policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
2,0.4,B_front,background_mainline,True,,128.0,20.0,,,,,,,,,,,,,,,,,,,,,,66016,350000,fccd4f5ddf1a8d766b322e5330594fe4c2f018d711593ec63f15a29b37344bb0,validation_001,0,0,706429643,0,,
2,0.4,B_rear,background_mainline,True,,11.638681751220439,19.023670782632877,,,,,,,,,,,,,,,,,,,,,,66016,350000,fccd4f5ddf1a8d766b322e5330594fe4c2f018d711593ec63f15a29b37344bb0,validation_001,0,0,706429643,0,,
3,0.6000000000000001,A,mainline,True,False,40.36000000000001,21.200000000000017,1,accelerate,2.0,2.0000000000000284,32.0,20.0,1,0,accelerate-maintain,0.8250786662101746,0.834470272064209,0.8077056407928467,1,0.834470272064209,0.8250786662101746,0.009391605854034424,0.026764631271362305,"[true, true, true]",False,False,False,66016,350000,fccd4f5ddf1a8d766b322e5330594fe4c2f018d711593ec63f15a29b37344bb0,validation_001,0,0,706429643,0,,
3,0.6000000000000001,B,ramp,True,False,32.0,20.0,0,maintain,0.0,0.0,40.36000000000001,21.200000000000017,1,0,accelerate-maintain,0.6229625940322876,0.6217808127403259,0.6051477193832397,0,0.6229625940322876,0.6217808127403259,0.00118178129196167,0.01781487464904785,"[true, true, true]",False,False,False,66016,350000,fccd4f5ddf1a8d766b322e5330594fe4c2f018d711593ec63f15a29b37344bb0,validation_001,0,0,706429643,0,,
3,0.6000000000000001,B_front,background_mainline,True,,132.0,20.0,,,,,,,,,,,,,,,,,,,,,,66016,350000,fccd4f5ddf1a8d766b322e5330594fe4c2f018d711593ec63f15a29b37344bb0,validation_001,0,0,706429643,0,,
3,0.6000000000000001,B_rear,background_mainline,True,,15.431954034371113,18.919276915308803,,,,,,,,,,,,,,,,,,,,,,66016,350000,fccd4f5ddf1a8d766b322e5330594fe4c2f018d711593ec63f15a29b37344bb0,validation_001,0,0,706429643,0,,
4,0.8,A,mainline,True,False,44.64000000000001,21.600000000000023,1,accelerate,2.0,2.0000000000000284,36.0,20.0,1,0,accelerate-maintain,0.8232836723327637,0.8323332071304321,0.806755006313324,1,0.8323332071304321,0.8232836723327637,0.009049534797668457,0.025578200817108154,"[true, true, true]",False,False,False,66016,350000,fccd4f5ddf1a8d766b322e5330594fe4c2f018d711593ec63f15a29b37344bb0,validation_001,0,0,706429643,0,,
4,0.8,B,ramp,True,False,36.0,20.0,0,maintain,0.0,0.0,44.64000000000001,21.600000000000023,1,0,accelerate-maintain,0.619585394859314,0.6194020509719849,0.5998389720916748,0,0.619585394859314,0.6194020509719849,0.00018334388732910156,0.01974642276763916,"[true, true, true]",False,False,False,66016,350000,fccd4f5ddf1a8d766b322e5330594fe4c2f018d711593ec63f15a29b37344bb0,validation_001,0,0,706429643,0,,
4,0.8,B_front,background_mainline,True,,136.0,20.0,,,,,,,,,,,,,,,,,,,,,,66016,350000,fccd4f5ddf1a8d766b322e5330594fe4c2f018d711593ec63f15a29b37344bb0,validation_001,0,0,706429643,0,,
4,0.8,B_rear,background_mainline,True,,19.21015294496658,18.869811826831636,,,,,,,,,,,,,,,,,,,,,,66016,350000,fccd4f5ddf1a8d766b322e5330594fe4c2f018d711593ec63f15a29b37344bb0,validation_001,0,0,706429643,0,,
5,1.0,A,mainline,True,False,49.000000000000014,22.00000000000003,1,accelerate,2.0,2.0000000000000284,40.0,20.0,1,1,accelerate-accelerate,0.8151003122329712,0.8233668804168701,0.7996990084648132,1,0.8233668804168701,0.8151003122329712,0.008266568183898926,0.023667871952056885,"[true, true, true]",False,False,False,66016,350000,fccd4f5ddf1a8d766b322e5330594fe4c2f018d711593ec63f15a29b37344bb0,validation_001,0,0,706429643,0,,
5,1.0,B,ramp,True,False,40.0,20.0,1,accelerate,0.0,2.0000000000000284,49.000000000000014,22.00000000000003,1,1,accelerate-accelerate,0.6151723861694336,0.6157864332199097,0.5936094522476196,1,0.6157864332199097,0.6151723861694336,0.0006140470504760742,0.02217698097229004,"[true, true, true]",False,False,False,66016,350000,fccd4f5ddf1a8d766b322e5330594fe4c2f018d711593ec63f15a29b37344bb0,validation_001,0,0,706429643,0,,
5,1.0,B_front,background_mainline,True,,140.0,20.0,,,,,,,,,,,,,,,,,,,,,,66016,350000,fccd4f5ddf1a8d766b322e5330594fe4c2f018d711593ec63f15a29b37344bb0,validation_001,0,0,706429643,0,,
5,1.0,B_rear,background_mainline,True,,22.982495064768763,18.858543950116044,,,,,,,,,,,,,,,,,,,,,,66016,350000,fccd4f5ddf1a8d766b322e5330594fe4c2f018d711593ec63f15a29b37344bb0,validation_001,0,0,706429643,0,,
6,1.2000000000000002,A,mainline,True,False,53.44000000000002,22.400000000000034,1,accelerate,2.0,2.0000000000000284,44.04,20.400000000000006,1,1,accelerate-accelerate,0.8095211386680603,0.8177834749221802,0.7943653464317322,1,0.8177834749221802,0.8095211386680603,0.008262336254119873,0.023418128490447998,"[true, true, true]",False,False,False,66016,350000,fccd4f5ddf1a8d766b322e5330594fe4c2f018d711593ec63f15a29b37344bb0,validation_001,0,0,706429643,0,,
6,1.2000000000000002,B,ramp,True,False,44.04,20.400000000000006,1,accelerate,2.0,2.0000000000000284,53.44000000000002,22.400000000000034,1,1,accelerate-accelerate,0.6150544881820679,0.6157070398330688,0.5949670076370239,1,0.6157070398330688,0.6150544881820679,0.0006525516510009766,0.020740032196044922,"[true, true, true]",False,False,False,66016,350000,fccd4f5ddf1a8d766b322e5330594fe4c2f018d711593ec63f15a29b37344bb0,validation_001,0,0,706429643,0,,
6,1.2000000000000002,B_front,background_mainline,True,,144.0,20.0,,,,,,,,,,,,,,,,,,,,,,66016,350000,fccd4f5ddf1a8d766b322e5330594fe4c2f018d711593ec63f15a29b37344bb0,validation_001,0,0,706429643,0,,
6,1.2000000000000002,B_rear,background_mainline,True,,26.755377931069873,18.8736575091406,,,,,,,,,,,,,,,,,,,,,,66016,350000,fccd4f5ddf1a8d766b322e5330594fe4c2f018d711593ec63f15a29b37344bb0,validation_001,0,0,706429643,0,,
7,1.4000000000000001,A,mainline,True,False,57.96000000000003,22.80000000000004,1,accelerate,2.0,2.0000000000000284,48.160000000000004,20.80000000000001,1,1,accelerate-accelerate,0.8035088181495667,0.8117462396621704,0.7886399626731873,1,0.8117462396621704,0.8035088181495667,0.00823742151260376,0.023106276988983154,"[true, true, true]",False,False,False,66016,350000,fccd4f5ddf1a8d766b322e5330594fe4c2f018d711593ec63f15a29b37344bb0,validation_001,0,0,706429643,0,,
7,1.4000000000000001,B,ramp,True,False,48.160000000000004,20.80000000000001,1,accelerate,2.0,2.0000000000000284,57.96000000000003,22.80000000000004,1,1,accelerate-accelerate,0.614208459854126,0.6148297786712646,0.5957293510437012,1,0.6148297786712646,0.614208459854126,0.0006213188171386719,0.019100427627563477,"[true, true, true]",False,False,False,66016,350000,fccd4f5ddf1a8d766b322e5330594fe4c2f018d711593ec63f15a29b37344bb0,validation_001,0,0,706429643,0,,
7,1.4000000000000001,B_front,background_mainline,True,,148.0,20.0,,,,,,,,,,,,,,,,,,,,,,66016,350000,fccd4f5ddf1a8d766b322e5330594fe4c2f018d711593ec63f15a29b37344bb0,validation_001,0,0,706429643,0,,
7,1.4000000000000001,B_rear,background_mainline,True,,30.533172569358648,18.906498857181067,,,,,,,,,,,,,,,,,,,,,,66016,350000,fccd4f5ddf1a8d766b322e5330594fe4c2f018d711593ec63f15a29b37344bb0,validation_001,0,0,706429643,0,,
8,1.6,A,mainline,True,False,62.56000000000004,23.200000000000045,1,accelerate,2.0,2.0000000000000284,52.36000000000001,21.200000000000017,1,1,accelerate-accelerate,0.7973596453666687,0.803735613822937,0.7828969955444336,1,0.803735613822937,0.7973596453666687,0.0063759684562683105,0.020838618278503418,"[true, true, true]",False,False,False,66016,350000,fccd4f5ddf1a8d766b322e5330594fe4c2f018d711593ec63f15a29b37344bb0,validation_001,0,0,706429643,0,,
8,1.6,B,ramp,True,False,52.36000000000001,21.200000000000017,1,accelerate,2.0,2.0000000000000284,62.56000000000004,23.200000000000045,1,1,accelerate-accelerate,0.6079249382019043,0.6080818176269531,0.591059684753418,1,0.6080818176269531,0.6079249382019043,0.00015687942504882812,0.017022132873535156,"[true, true, true]",False,False,False,66016,350000,fccd4f5ddf1a8d766b322e5330594fe4c2f018d711593ec63f15a29b37344bb0,validation_001,0,0,706429643,0,,
8,1.6,B_front,background_mainline,True,,152.0,20.0,,,,,,,,,,,,,,,,,,,,,,66016,350000,fccd4f5ddf1a8d766b322e5330594fe4c2f018d711593ec63f15a29b37344bb0,validation_001,0,0,706429643,0,,
8,1.6,B_rear,background_mainline,True,,34.31874502797599,18.95054867326254,,,,,,,,,,,,,,,,,,,,,,66016,350000,fccd4f5ddf1a8d766b322e5330594fe4c2f018d711593ec63f15a29b37344bb0,validation_001,0,0,706429643,0,,
9,1.8,A,mainline,True,False,67.24000000000005,23.60000000000005,1,accelerate,2.0,2.0000000000000284,56.64000000000001,21.600000000000023,1,0,accelerate-maintain,0.7936930656433105,0.7981482744216919,0.7797407507896423,1,0.7981482744216919,0.7936930656433105,0.004455208778381348,0.01840752363204956,"[true, true, true]",False,False,False,66016,350000,fccd4f5ddf1a8d766b322e5330594fe4c2f018d711593ec63f15a29b37344bb0,validation_001,0,0,706429643,0,,
9,1.8,B,ramp,True,False,56.64000000000001,21.600000000000023,0,maintain,2.0,0.0,67.24000000000005,23.60000000000005,1,0,accelerate-maintain,0.5996177792549133,0.5993210077285767,0.583907961845398,0,0.5996177792549133,0.5993210077285767,0.0002967715263366699,0.01570981740951538,"[true, true, true]",False,False,False,66016,350000,fccd4f5ddf1a8d766b322e5330594fe4c2f018d711593ec63f15a29b37344bb0,validation_001,0,0,706429643,0,,
9,1.8,B_front,background_mainline,True,,156.0,20.0,,,,,,,,,,,,,,,,,,,,,,66016,350000,fccd4f5ddf1a8d766b322e5330594fe4c2f018d711593ec63f15a29b37344bb0,validation_001,0,0,706429643,0,,
9,1.8,B_rear,background_mainline,True,,38.11381551623222,19.000790506822323,,,,,,,,,,,,,,,,,,,,,,66016,350000,fccd4f5ddf1a8d766b322e5330594fe4c2f018d711593ec63f15a29b37344bb0,validation_001,0,0,706429643,0,,
10,2.0,A,mainline,True,False,72.00000000000007,24.000000000000057,1,accelerate,2.0,2.0000000000000284,60.96,21.600000000000023,1,1,accelerate-accelerate,0.7893533110618591,0.7917542457580566,0.7764636874198914,1,0.7917542457580566,0.7893533110618591,0.0024009346961975098,0.015290558338165283,"[true, true, true]",False,False,False,66016,350000,fccd4f5ddf1a8d766b322e5330594fe4c2f018d711593ec63f15a29b37344bb0,validation_001,0,0,706429643,0,,
10,2.0,B,ramp,True,False,60.96,21.600000000000023,1,accelerate,0.0,2.0000000000000284,72.00000000000007,24.000000000000057,1,1,accelerate-accelerate,0.5894262194633484,0.5894330739974976,0.5714280605316162,1,0.5894330739974976,0.5894262194633484,6.854534149169922e-06,0.018005013465881348,"[true, true, true]",False,False,False,66016,350000,fccd4f5ddf1a8d766b322e5330594fe4c2f018d711593ec63f15a29b37344bb0,validation_001,0,0,706429643,0,,
10,2.0,B_front,background_mainline,True,,160.0,20.0,,,,,,,,,,,,,,,,,,,,,,66016,350000,fccd4f5ddf1a8d766b322e5330594fe4c2f018d711593ec63f15a29b37344bb0,validation_001,0,0,706429643,0,,
10,2.0,B_rear,background_mainline,True,,41.91921327682362,19.053199202095076,,,,,,,,,,,,,,,,,,,,,,66016,350000,fccd4f5ddf1a8d766b322e5330594fe4c2f018d711593ec63f15a29b37344bb0,validation_001,0,0,706429643,0,,
11,2.2,A,mainline,True,False,76.84000000000009,24.400000000000063,1,accelerate,2.0,2.0000000000000284,65.32000000000001,22.00000000000003,1,0,accelerate-maintain,0.7858930826187134,0.7876564264297485,0.7737745046615601,1,0.7876564264297485,0.7858930826187134,0.0017633438110351562,0.013881921768188477,"[true, true, true]",False,False,False,66016,350000,fccd4f5ddf1a8d766b322e5330594fe4c2f018d711593ec63f15a29b37344bb0,validation_001,0,0,706429643,0,,
11,2.2,B,ramp,True,False,65.32000000000001,22.00000000000003,0,maintain,2.0,0.0,76.84000000000009,24.400000000000063,1,0,accelerate-maintain,0.5884870886802673,0.5880524516105652,0.5725926160812378,0,0.5884870886802673,0.5880524516105652,0.00043463706970214844,0.01589447259902954,"[true, true, true]",False,False,False,66016,350000,fccd4f5ddf1a8d766b322e5330594fe4c2f018d711593ec63f15a29b37344bb0,validation_001,0,0,706429643,0,,
11,2.2,B_front,background_mainline,True,,164.0,20.0,,,,,,,,,,,,,,,,,,,,,,66016,350000,fccd4f5ddf1a8d766b322e5330594fe4c2f018d711593ec63f15a29b37344bb0,validation_001,0,0,706429643,0,,
11,2.2,B_rear,background_mainline,True,,45.73495283863411,19.10379719537739,,,,,,,,,,,,,,,,,,,,,,66016,350000,fccd4f5ddf1a8d766b322e5330594fe4c2f018d711593ec63f15a29b37344bb0,validation_001,0,0,706429643,0,,
12,2.4000000000000004,A,mainline,True,False,81.76000000000009,24.800000000000068,1,accelerate,2.0,2.0000000000000284,69.72,22.00000000000003,1,0,accelerate-maintain,0.7811843156814575,0.7817000150680542,0.7703645825386047,1,0.7817000150680542,0.7811843156814575,0.0005156993865966797,0.011335432529449463,"[true, true, true]",False,False,False,66016,350000,fccd4f5ddf1a8d766b322e5330594fe4c2f018d711593ec63f15a29b37344bb0,validation_001,0,0,706429643,0,,
12,2.4000000000000004,B,ramp,True,False,69.72,22.00000000000003,0,maintain,0.0,0.0,81.76000000000009,24.800000000000068,1,0,accelerate-maintain,0.5880900621414185,0.5877126455307007,0.57114577293396,0,0.5880900621414185,0.5877126455307007,0.00037741661071777344,0.016944289207458496,"[true, true, true]",False,False,False,66016,350000,fccd4f5ddf1a8d766b322e5330594fe4c2f018d711593ec63f15a29b37344bb0,validation_001,0,0,706429643,0,,
12,2.4000000000000004,B_front,background_mainline,True,,168.0,20.0,,,,,,,,,,,,,,,,,,,,,,66016,350000,fccd4f5ddf1a8d766b322e5330594fe4c2f018d711593ec63f15a29b37344bb0,validation_001,0,0,706429643,0,,
12,2.4000000000000004,B_rear,background_mainline,True,,49.56056018634528,19.151893737715636,,,,,,,,,,,,,,,,,,,,,,66016,350000,fccd4f5ddf1a8d766b322e5330594fe4c2f018d711593ec63f15a29b37344bb0,validation_001,0,0,706429643,0,,
13,2.6,A,mainline,True,False,86.7600000000001,25.200000000000074,0,maintain,2.0,0.0,74.11999999999998,22.00000000000003,0,0,maintain-maintain,0.7762179374694824,0.7754446268081665,0.7667344212532043,0,0.7762179374694824,0.7754446268081665,0.000773310661315918,0.009483516216278076,"[true, true, true]",False,False,False,66016,350000,fccd4f5ddf1a8d766b322e5330594fe4c2f018d711593ec63f15a29b37344bb0,validation_001,0,0,706429643,0,,
13,2.6,B,ramp,True,False,74.11999999999998,22.00000000000003,0,maintain,0.0,0.0,86.7600000000001,25.200000000000074,0,0,maintain-maintain,0.5901975631713867,0.5892366170883179,0.5738164186477661,0,0.5901975631713867,0.5892366170883179,0.0009609460830688477,0.016381144523620605,"[true, true, true]",False,False,False,66016,350000,fccd4f5ddf1a8d766b322e5330594fe4c2f018d711593ec63f15a29b37344bb0,validation_001,0,0,706429643,0,,
13,2.6,B_front,background_mainline,True,,172.0,20.0,,,,,,,,,,,,,,,,,,,,,,66016,350000,fccd4f5ddf1a8d766b322e5330594fe4c2f018d711593ec63f15a29b37344bb0,validation_001,0,0,706429643,0,,
13,2.6,B_rear,background_mainline,True,,53.39554557280078,19.197593484953956,,,,,,,,,,,,,,,,,,,,,,66016,350000,fccd4f5ddf1a8d766b322e5330594fe4c2f018d711593ec63f15a29b37344bb0,validation_001,0,0,706429643,0,,
14,2.8000000000000003,A,mainline,True,False,91.80000000000013,25.200000000000074,0,maintain,0.0,0.0,78.51999999999995,22.00000000000003,0,0,maintain-maintain,0.7730650901794434,0.7712538242340088,0.7646055221557617,0,0.7730650901794434,0.7712538242340088,0.0018112659454345703,0.00845956802368164,"[true, true, true]",False,False,False,66016,350000,fccd4f5ddf1a8d766b322e5330594fe4c2f018d711593ec63f15a29b37344bb0,validation_001,0,0,706429643,0,,
14,2.8000000000000003,B,ramp,True,False,78.51999999999995,22.00000000000003,0,maintain,0.0,0.0,91.80000000000013,25.200000000000074,0,0,maintain-maintain,0.5876386165618896,0.5859389901161194,0.5736080408096313,0,0.5876386165618896,0.5859389901161194,0.0016996264457702637,0.0140305757522583,"[true, true, true]",False,False,False,66016,350000,fccd4f5ddf1a8d766b322e5330594fe4c2f018d711593ec63f15a29b37344bb0,validation_001,0,0,706429643,0,,
14,2.8000000000000003,B_front,background_mainline,True,,176.0,20.0,,,,,,,,,,,,,,,,,,,,,,66016,350000,fccd4f5ddf1a8d766b322e5330594fe4c2f018d711593ec63f15a29b37344bb0,validation_001,0,0,706429643,0,,
14,2.8000000000000003,B_rear,background_mainline,True,,57.23943959004907,19.24099515640819,,,,,,,,,,,,,,,,,,,,,,66016,350000,fccd4f5ddf1a8d766b322e5330594fe4c2f018d711593ec63f15a29b37344bb0,validation_001,0,0,706429643,0,,
15,3.0,A,mainline,True,False,96.84000000000015,25.200000000000074,0,maintain,0.0,0.0,82.91999999999993,22.00000000000003,0,0,maintain-maintain,0.7699049115180969,0.7670615911483765,0.7624651193618774,0,0.7699049115180969,0.7670615911483765,0.002843320369720459,0.007439792156219482,"[true, true, true]",False,False,False,66016,350000,fccd4f5ddf1a8d766b322e5330594fe4c2f018d711593ec63f15a29b37344bb0,validation_001,0,0,706429643,0,,
15,3.0,B,ramp,True,False,82.91999999999993,22.00000000000003,0,maintain,0.0,0.0,96.84000000000015,25.200000000000074,0,0,maintain-maintain,0.5850793123245239,0.5826400518417358,0.573401689529419,0,0.5850793123245239,0.5826400518417358,0.002439260482788086,0.01167762279510498,"[true, true, true]",False,False,False,66016,350000,fccd4f5ddf1a8d766b322e5330594fe4c2f018d711593ec63f15a29b37344bb0,validation_001,0,0,706429643,0,,
15,3.0,B_front,background_mainline,True,,180.0,20.0,,,,,,,,,,,,,,,,,,,,,,66016,350000,fccd4f5ddf1a8d766b322e5330594fe4c2f018d711593ec63f15a29b37344bb0,validation_001,0,0,706429643,0,,
15,3.0,B_rear,background_mainline,True,,61.09179224821947,19.28219478471549,,,,,,,,,,,,,,,,,,,,,,66016,350000,fccd4f5ddf1a8d766b322e5330594fe4c2f018d711593ec63f15a29b37344bb0,validation_001,0,0,706429643,0,,
16,3.2,A,mainline,True,False,101.88000000000017,25.200000000000074,0,maintain,0.0,0.0,87.31999999999991,22.00000000000003,0,0,maintain-maintain,0.7628651857376099,0.7596287727355957,0.7561408281326294,0,0.7628651857376099,0.7596287727355957,0.00323641300201416,0.006724357604980469,"[true, true, true]",False,False,False,66016,350000,fccd4f5ddf1a8d766b322e5330594fe4c2f018d711593ec63f15a29b37344bb0,validation_001,0,0,706429643,0,,
16,3.2,B,ramp,True,False,87.31999999999991,22.00000000000003,0,maintain,0.0,0.0,101.88000000000017,25.200000000000074,0,0,maintain-maintain,0.5825777649879456,0.5793909430503845,0.5732831954956055,0,0.5825777649879456,0.5793909430503845,0.003186821937561035,0.009294569492340088,"[true, true, true]",False,False,False,66016,350000,fccd4f5ddf1a8d766b322e5330594fe4c2f018d711593ec63f15a29b37344bb0,validation_001,0,0,706429643,0,,
16,3.2,B_front,background_mainline,True,,184.0,20.0,,,,,,,,,,,,,,,,,,,,,,66016,350000,fccd4f5ddf1a8d766b322e5330594fe4c2f018d711593ec63f15a29b37344bb0,validation_001,0,0,706429643,0,,
16,3.2,B_rear,background_mainline,True,,64.95217260913795,19.32128679382561,,,,,,,,,,,,,,,,,,,,,,66016,350000,fccd4f5ddf1a8d766b322e5330594fe4c2f018d711593ec63f15a29b37344bb0,validation_001,0,0,706429643,0,,
17,3.4000000000000004,A,mainline,True,False,106.92000000000019,25.200000000000074,0,maintain,0.0,0.0,91.71999999999989,22.00000000000003,0,0,maintain-maintain,0.7557488083839417,0.7525205612182617,0.7494824528694153,0,0.7557488083839417,0.7525205612182617,0.0032282471656799316,0.006266355514526367,"[true, true, true]",False,False,False,66016,350000,fccd4f5ddf1a8d766b322e5330594fe4c2f018d711593ec63f15a29b37344bb0,validation_001,0,0,706429643,0,,
17,3.4000000000000004,B,ramp,True,False,91.71999999999989,22.00000000000003,0,maintain,0.0,0.0,106.92000000000019,25.200000000000074,0,0,maintain-maintain,0.5789368748664856,0.5748565196990967,0.5722129344940186,0,0.5789368748664856,0.5748565196990967,0.004080355167388916,0.006723940372467041,"[true, true, true]",False,False,False,66016,350000,fccd4f5ddf1a8d766b322e5330594fe4c2f018d711593ec63f15a29b37344bb0,validation_001,0,0,706429643,0,,
17,3.4000000000000004,B_front,background_mainline,True,,188.0,20.0,,,,,,,,,,,,,,,,,,,,,,66016,350000,fccd4f5ddf1a8d766b322e5330594fe4c2f018d711593ec63f15a29b37344bb0,validation_001,0,0,706429643,0,,
17,3.4000000000000004,B_rear,background_mainline,True,,68.82016842891522,19.358363655232846,,,,,,,,,,,,,,,,,,,,,,66016,350000,fccd4f5ddf1a8d766b322e5330594fe4c2f018d711593ec63f15a29b37344bb0,validation_001,0,0,706429643,0,,
18,3.6,A,mainline,True,False,111.9600000000002,25.200000000000074,0,maintain,0.0,0.0,96.11999999999986,22.00000000000003,0,0,maintain-maintain,0.7482848763465881,0.7450824975967407,0.74245285987854,0,0.7482848763465881,0.7450824975967407,0.003202378749847412,0.005832016468048096,"[true, true, true]",False,False,False,66016,350000,fccd4f5ddf1a8d766b322e5330594fe4c2f018d711593ec63f15a29b37344bb0,validation_001,0,0,706429643,0,,
18,3.6,B,ramp,True,False,96.11999999999986,22.00000000000003,0,maintain,0.0,0.0,111.9600000000002,25.200000000000074,0,0,maintain-maintain,0.5751535892486572,0.5701307058334351,0.5710956454277039,0,0.5751535892486572,0.5710956454277039,0.004057943820953369,0.005022883415222168,"[true, true, true]",False,False,False,66016,350000,fccd4f5ddf1a8d766b322e5330594fe4c2f018d711593ec63f15a29b37344bb0,validation_001,0,0,706429643,0,,
18,3.6,B_front,background_mainline,True,,192.0,20.0,,,,,,,,,,,,,,,,,,,,,,66016,350000,fccd4f5ddf1a8d766b322e5330594fe4c2f018d711593ec63f15a29b37344bb0,validation_001,0,0,706429643,0,,
18,3.6,B_rear,background_mainline,True,,72.69538573953402,19.393515619343315,,,,,,,,,,,,,,,,,,,,,,66016,350000,fccd4f5ddf1a8d766b322e5330594fe4c2f018d711593ec63f15a29b37344bb0,validation_001,0,0,706429643,0,,
19,3.8000000000000003,A,mainline,True,False,117.00000000000023,25.200000000000074,0,maintain,0.0,0.0,100.51999999999984,22.00000000000003,0,0,maintain-maintain,0.7389506101608276,0.7355687618255615,0.7337942719459534,0,0.7389506101608276,0.7355687618255615,0.0033818483352661133,0.005156338214874268,"[true, true, true]",False,False,False,66016,350000,fccd4f5ddf1a8d766b322e5330594fe4c2f018d711593ec63f15a29b37344bb0,validation_001,0,0,706429643,0,,
19,3.8000000000000003,B,ramp,True,False,100.51999999999984,22.00000000000003,0,maintain,0.0,0.0,117.00000000000023,25.200000000000074,0,0,maintain-maintain,0.5713640451431274,0.5653650164604187,0.5700461864471436,0,0.5713640451431274,0.5700461864471436,0.0013178586959838867,0.00599902868270874,"[true, true, true]",False,False,False,66016,350000,fccd4f5ddf1a8d766b322e5330594fe4c2f018d711593ec63f15a29b37344bb0,validation_001,0,0,706429643,0,,
