policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
2,0.4,B_front,background_mainline,True,,128.0,20.0,,,,,,,,,,,,,,,,,,,,,,66002,375000,e8fb559985d5d3fa9778c4bc4122d8fdeccc08152bc98ae8e7d6c76f47c83fa4,validation_001,0,0,1568690329,0,,
2,0.4,B_rear,background_mainline,True,,11.638681751220439,19.023670782632877,,,,,,,,,,,,,,,,,,,,,,66002,375000,e8fb559985d5d3fa9778c4bc4122d8fdeccc08152bc98ae8e7d6c76f47c83fa4,validation_001,0,0,1568690329,0,,
3,0.6000000000000001,A,mainline,True,False,40.36000000000001,21.200000000000017,1,accelerate,2.0,2.0000000000000284,32.0,20.0,1,0,accelerate-maintain,0.666873574256897,0.6720738410949707,0.6582616567611694,1,0.6720738410949707,0.666873574256897,0.0052002668380737305,0.01381218433380127,"[true, true, true]",False,False,False,66002,375000,e8fb559985d5d3fa9778c4bc4122d8fdeccc08152bc98ae8e7d6c76f47c83fa4,validation_001,0,0,1568690329,0,,
3,0.6000000000000001,B,ramp,True,False,32.0,20.0,0,maintain,0.0,0.0,40.36000000000001,21.200000000000017,1,0,accelerate-maintain,0.739250659942627,0.727731466293335,0.7258996367454529,0,0.739250659942627,0.727731466293335,0.011519193649291992,0.013351023197174072,"[true, true, true]",False,False,False,66002,375000,e8fb559985d5d3fa9778c4bc4122d8fdeccc08152bc98ae8e7d6c76f47c83fa4,validation_001,0,0,1568690329,0,,
3,0.6000000000000001,B_front,background_mainline,True,,132.0,20.0,,,,,,,,,,,,,,,,,,,,,,66002,375000,e8fb559985d5d3fa9778c4bc4122d8fdeccc08152bc98ae8e7d6c76f47c83fa4,validation_001,0,0,1568690329,0,,
3,0.6000000000000001,B_rear,background_mainline,True,,15.431954034371113,18.919276915308803,,,,,,,,,,,,,,,,,,,,,,66002,375000,e8fb559985d5d3fa9778c4bc4122d8fdeccc08152bc98ae8e7d6c76f47c83fa4,validation_001,0,0,1568690329,0,,
4,0.8,A,mainline,True,False,44.64000000000001,21.600000000000023,1,accelerate,2.0,2.0000000000000284,36.0,20.0,1,0,accelerate-maintain,0.6689020991325378,0.6737781167030334,0.6612392663955688,1,0.6737781167030334,0.6689020991325378,0.0048760175704956055,0.0125388503074646,"[true, true, true]",False,False,False,66002,375000,e8fb559985d5d3fa9778c4bc4122d8fdeccc08152bc98ae8e7d6c76f47c83fa4,validation_001,0,0,1568690329,0,,
4,0.8,B,ramp,True,False,36.0,20.0,0,maintain,0.0,0.0,44.64000000000001,21.600000000000023,1,0,accelerate-maintain,0.7336695194244385,0.7227643728256226,0.7208259701728821,0,0.7336695194244385,0.7227643728256226,0.010905146598815918,0.012843549251556396,"[true, true, true]",False,False,False,66002,375000,e8fb559985d5d3fa9778c4bc4122d8fdeccc08152bc98ae8e7d6c76f47c83fa4,validation_001,0,0,1568690329,0,,
4,0.8,B_front,background_mainline,True,,136.0,20.0,,,,,,,,,,,,,,,,,,,,,,66002,375000,e8fb559985d5d3fa9778c4bc4122d8fdeccc08152bc98ae8e7d6c76f47c83fa4,validation_001,0,0,1568690329,0,,
4,0.8,B_rear,background_mainline,True,,19.21015294496658,18.869811826831636,,,,,,,,,,,,,,,,,,,,,,66002,375000,e8fb559985d5d3fa9778c4bc4122d8fdeccc08152bc98ae8e7d6c76f47c83fa4,validation_001,0,0,1568690329,0,,
5,1.0,A,mainline,True,False,49.000000000000014,22.00000000000003,1,accelerate,2.0,2.0000000000000284,40.0,20.0,1,0,accelerate-maintain,0.6920429468154907,0.6969649195671082,0.6835319995880127,1,0.6969649195671082,0.6920429468154907,0.004921972751617432,0.013432919979095459,"[true, true, true]",False,False,False,66002,375000,e8fb559985d5d3fa9778c4bc4122d8fdeccc08152bc98ae8e7d6c76f47c83fa4,validation_001,0,0,1568690329,0,,
5,1.0,B,ramp,True,False,40.0,20.0,0,maintain,0.0,0.0,49.000000000000014,22.00000000000003,1,0,accelerate-maintain,0.7281335592269897,0.7179954051971436,0.7156257033348083,0,0.7281335592269897,0.7179954051971436,0.010138154029846191,0.012507855892181396,"[true, true, true]",False,False,False,66002,375000,e8fb559985d5d3fa9778c4bc4122d8fdeccc08152bc98ae8e7d6c76f47c83fa4,validation_001,0,0,1568690329,0,,
5,1.0,B_front,background_mainline,True,,140.0,20.0,,,,,,,,,,,,,,,,,,,,,,66002,375000,e8fb559985d5d3fa9778c4bc4122d8fdeccc08152bc98ae8e7d6c76f47c83fa4,validation_001,0,0,1568690329,0,,
5,1.0,B_rear,background_mainline,True,,22.982495064768763,18.858543950116044,,,,,,,,,,,,,,,,,,,,,,66002,375000,e8fb559985d5d3fa9778c4bc4122d8fdeccc08152bc98ae8e7d6c76f47c83fa4,validation_001,0,0,1568690329,0,,
6,1.2000000000000002,A,mainline,True,False,53.44000000000002,22.400000000000034,1,accelerate,2.0,2.0000000000000284,44.0,20.0,1,0,accelerate-maintain,0.7116478085517883,0.717817485332489,0.6990776062011719,1,0.717817485332489,0.7116478085517883,0.006169676780700684,0.01873987913131714,"[true, true, true]",False,False,False,66002,375000,e8fb559985d5d3fa9778c4bc4122d8fdeccc08152bc98ae8e7d6c76f47c83fa4,validation_001,0,0,1568690329,0,,
6,1.2000000000000002,B,ramp,True,False,44.0,20.0,0,maintain,0.0,0.0,53.44000000000002,22.400000000000034,1,0,accelerate-maintain,0.724091649055481,0.7147998213768005,0.7116902470588684,0,0.724091649055481,0.7147998213768005,0.00929182767868042,0.012401401996612549,"[true, true, true]",False,False,False,66002,375000,e8fb559985d5d3fa9778c4bc4122d8fdeccc08152bc98ae8e7d6c76f47c83fa4,validation_001,0,0,1568690329,0,,
6,1.2000000000000002,B_front,background_mainline,True,,144.0,20.0,,,,,,,,,,,,,,,,,,,,,,66002,375000,e8fb559985d5d3fa9778c4bc4122d8fdeccc08152bc98ae8e7d6c76f47c83fa4,validation_001,0,0,1568690329,0,,
6,1.2000000000000002,B_rear,background_mainline,True,,26.755377931069873,18.8736575091406,,,,,,,,,,,,,,,,,,,,,,66002,375000,e8fb559985d5d3fa9778c4bc4122d8fdeccc08152bc98ae8e7d6c76f47c83fa4,validation_001,0,0,1568690329,0,,
7,1.4000000000000001,A,mainline,True,False,57.96000000000003,22.80000000000004,1,accelerate,2.0,2.0000000000000284,48.0,20.0,1,0,accelerate-maintain,0.7227916717529297,0.7312825918197632,0.7046627998352051,1,0.7312825918197632,0.7227916717529297,0.008490920066833496,0.026619791984558105,"[true, true, true]",False,False,False,66002,375000,e8fb559985d5d3fa9778c4bc4122d8fdeccc08152bc98ae8e7d6c76f47c83fa4,validation_001,0,0,1568690329,0,,
7,1.4000000000000001,B,ramp,True,False,48.0,20.0,0,maintain,0.0,0.0,57.96000000000003,22.80000000000004,1,0,accelerate-maintain,0.7219501733779907,0.7135363817214966,0.709460437297821,0,0.7219501733779907,0.7135363817214966,0.00841379165649414,0.012489736080169678,"[true, true, true]",False,False,False,66002,375000,e8fb559985d5d3fa9778c4bc4122d8fdeccc08152bc98ae8e7d6c76f47c83fa4,validation_001,0,0,1568690329,0,,
7,1.4000000000000001,B_front,background_mainline,True,,148.0,20.0,,,,,,,,,,,,,,,,,,,,,,66002,375000,e8fb559985d5d3fa9778c4bc4122d8fdeccc08152bc98ae8e7d6c76f47c83fa4,validation_001,0,0,1568690329,0,,
7,1.4000000000000001,B_rear,background_mainline,True,,30.533172569358648,18.906498857181067,,,,,,,,,,,,,,,,,,,,,,66002,375000,e8fb559985d5d3fa9778c4bc4122d8fdeccc08152bc98ae8e7d6c76f47c83fa4,validation_001,0,0,1568690329,0,,
8,1.6,A,mainline,True,False,62.56000000000004,23.200000000000045,1,accelerate,2.0,2.0000000000000284,52.0,20.0,1,0,accelerate-maintain,0.7370387315750122,0.7482694983482361,0.7127169370651245,1,0.7482694983482361,0.7370387315750122,0.011230766773223877,0.03555256128311157,"[true, true, true]",False,False,False,66002,375000,e8fb559985d5d3fa9778c4bc4122d8fdeccc08152bc98ae8e7d6c76f47c83fa4,validation_001,0,0,1568690329,0,,
8,1.6,B,ramp,True,False,52.0,20.0,0,maintain,0.0,0.0,62.56000000000004,23.200000000000045,1,0,accelerate-maintain,0.7255535125732422,0.7174350023269653,0.7133012413978577,0,0.7255535125732422,0.7174350023269653,0.008118510246276855,0.012252271175384521,"[true, true, true]",False,False,False,66002,375000,e8fb559985d5d3fa9778c4bc4122d8fdeccc08152bc98ae8e7d6c76f47c83fa4,validation_001,0,0,1568690329,0,,
8,1.6,B_front,background_mainline,True,,152.0,20.0,,,,,,,,,,,,,,,,,,,,,,66002,375000,e8fb559985d5d3fa9778c4bc4122d8fdeccc08152bc98ae8e7d6c76f47c83fa4,validation_001,0,0,1568690329,0,,
8,1.6,B_rear,background_mainline,True,,34.31874502797599,18.95054867326254,,,,,,,,,,,,,,,,,,,,,,66002,375000,e8fb559985d5d3fa9778c4bc4122d8fdeccc08152bc98ae8e7d6c76f47c83fa4,validation_001,0,0,1568690329,0,,
9,1.8,A,mainline,True,False,67.24000000000005,23.60000000000005,1,accelerate,2.0,2.0000000000000284,56.0,20.0,1,0,accelerate-maintain,0.7620258927345276,0.7723776698112488,0.7377672791481018,1,0.7723776698112488,0.7620258927345276,0.010351777076721191,0.03461039066314697,"[true, true, true]",False,False,False,66002,375000,e8fb559985d5d3fa9778c4bc4122d8fdeccc08152bc98ae8e7d6c76f47c83fa4,validation_001,0,0,1568690329,0,,
9,1.8,B,ramp,True,False,56.0,20.0,0,maintain,0.0,0.0,67.24000000000005,23.60000000000005,1,0,accelerate-maintain,0.7251466512680054,0.7185637354850769,0.7112542390823364,0,0.7251466512680054,0.7185637354850769,0.006582915782928467,0.013892412185668945,"[true, true, true]",False,False,False,66002,375000,e8fb559985d5d3fa9778c4bc4122d8fdeccc08152bc98ae8e7d6c76f47c83fa4,validation_001,0,0,1568690329,0,,
9,1.8,B_front,background_mainline,True,,156.0,20.0,,,,,,,,,,,,,,,,,,,,,,66002,375000,e8fb559985d5d3fa9778c4bc4122d8fdeccc08152bc98ae8e7d6c76f47c83fa4,validation_001,0,0,1568690329,0,,
9,1.8,B_rear,background_mainline,True,,38.11381551623222,19.000790506822323,,,,,,,,,,,,,,,,,,,,,,66002,375000,e8fb559985d5d3fa9778c4bc4122d8fdeccc08152bc98ae8e7d6c76f47c83fa4,validation_001,0,0,1568690329,0,,
10,2.0,A,mainline,True,False,72.00000000000007,24.000000000000057,1,accelerate,2.0,2.0000000000000284,60.0,20.0,1,0,accelerate-maintain,0.7831065058708191,0.7918634414672852,0.7597458362579346,1,0.7918634414672852,0.7831065058708191,0.008756935596466064,0.032117605209350586,"[true, true, true]",False,False,False,66002,375000,e8fb559985d5d3fa9778c4bc4122d8fdeccc08152bc98ae8e7d6c76f47c83fa4,validation_001,0,0,1568690329,0,,
10,2.0,B,ramp,True,False,60.0,20.0,0,maintain,0.0,0.0,72.00000000000007,24.000000000000057,1,0,accelerate-maintain,0.725257158279419,0.7207300662994385,0.7092952132225037,0,0.725257158279419,0.7207300662994385,0.004527091979980469,0.015961945056915283,"[true, true, true]",False,False,False,66002,375000,e8fb559985d5d3fa9778c4bc4122d8fdeccc08152bc98ae8e7d6c76f47c83fa4,validation_001,0,0,1568690329,0,,
10,2.0,B_front,background_mainline,True,,160.0,20.0,,,,,,,,,,,,,,,,,,,,,,66002,375000,e8fb559985d5d3fa9778c4bc4122d8fdeccc08152bc98ae8e7d6c76f47c83fa4,validation_001,0,0,1568690329,0,,
10,2.0,B_rear,background_mainline,True,,41.91921327682362,19.053199202095076,,,,,,,,,,,,,,,,,,,,,,66002,375000,e8fb559985d5d3fa9778c4bc4122d8fdeccc08152bc98ae8e7d6c76f47c83fa4,validation_001,0,0,1568690329,0,,
11,2.2,A,mainline,True,False,76.84000000000009,24.400000000000063,1,accelerate,2.0,2.0000000000000284,64.0,20.0,1,0,accelerate-maintain,0.7918862104415894,0.8001934289932251,0.7696993350982666,1,0.8001934289932251,0.7918862104415894,0.008307218551635742,0.030494093894958496,"[true, true, true]",False,False,False,66002,375000,e8fb559985d5d3fa9778c4bc4122d8fdeccc08152bc98ae8e7d6c76f47c83fa4,validation_001,0,0,1568690329,0,,
11,2.2,B,ramp,True,False,64.0,20.0,0,maintain,0.0,0.0,76.84000000000009,24.400000000000063,1,0,accelerate-maintain,0.7205643653869629,0.7190079092979431,0.700596272945404,0,0.7205643653869629,0.7190079092979431,0.0015564560890197754,0.019968092441558838,"[true, true, true]",False,False,False,66002,375000,e8fb559985d5d3fa9778c4bc4122d8fdeccc08152bc98ae8e7d6c76f47c83fa4,validation_001,0,0,1568690329,0,,
11,2.2,B_front,background_mainline,True,,164.0,20.0,,,,,,,,,,,,,,,,,,,,,,66002,375000,e8fb559985d5d3fa9778c4bc4122d8fdeccc08152bc98ae8e7d6c76f47c83fa4,validation_001,0,0,1568690329,0,,
11,2.2,B_rear,background_mainline,True,,45.73495283863411,19.10379719537739,,,,,,,,,,,,,,,,,,,,,,66002,375000,e8fb559985d5d3fa9778c4bc4122d8fdeccc08152bc98ae8e7d6c76f47c83fa4,validation_001,0,0,1568690329,0,,
12,2.4000000000000004,A,mainline,True,False,81.76000000000009,24.800000000000068,1,accelerate,2.0,2.0000000000000284,68.0,20.0,1,1,accelerate-accelerate,0.7841014266014099,0.7984201908111572,0.7657431960105896,1,0.7984201908111572,0.7841014266014099,0.014318764209747314,0.03267699480056763,"[true, true, true]",False,False,False,66002,375000,e8fb559985d5d3fa9778c4bc4122d8fdeccc08152bc98ae8e7d6c76f47c83fa4,validation_001,0,0,1568690329,0,,
12,2.4000000000000004,B,ramp,True,False,68.0,20.0,1,accelerate,0.0,2.0000000000000284,81.76000000000009,24.800000000000068,1,1,accelerate-accelerate,0.7151864767074585,0.7168281078338623,0.6906247735023499,1,0.7168281078338623,0.7151864767074585,0.0016416311264038086,0.02620333433151245,"[true, true, true]",False,False,False,66002,375000,e8fb559985d5d3fa9778c4bc4122d8fdeccc08152bc98ae8e7d6c76f47c83fa4,validation_001,0,0,1568690329,0,,
12,2.4000000000000004,B_front,background_mainline,True,,168.0,20.0,,,,,,,,,,,,,,,,,,,,,,66002,375000,e8fb559985d5d3fa9778c4bc4122d8fdeccc08152bc98ae8e7d6c76f47c83fa4,validation_001,0,0,1568690329,0,,
12,2.4000000000000004,B_rear,background_mainline,True,,49.56056018634528,19.151893737715636,,,,,,,,,,,,,,,,,,,,,,66002,375000,e8fb559985d5d3fa9778c4bc4122d8fdeccc08152bc98ae8e7d6c76f47c83fa4,validation_001,0,0,1568690329,0,,
13,2.6,A,mainline,True,False,86.7600000000001,25.200000000000074,1,accelerate,2.0,2.0000000000000284,72.03999999999999,20.400000000000006,1,1,accelerate-accelerate,0.7586992979049683,0.7814673185348511,0.7432678937911987,1,0.7814673185348511,0.7586992979049683,0.022768020629882812,0.038199424743652344,"[true, true, true]",False,False,False,66002,375000,e8fb559985d5d3fa9778c4bc4122d8fdeccc08152bc98ae8e7d6c76f47c83fa4,validation_001,0,0,1568690329,0,,
13,2.6,B,ramp,True,False,72.03999999999999,20.400000000000006,1,accelerate,2.0,2.0000000000000284,86.7600000000001,25.200000000000074,1,1,accelerate-accelerate,0.7103457450866699,0.7132148146629333,0.683961808681488,1,0.7132148146629333,0.7103457450866699,0.0028690695762634277,0.029253005981445312,"[true, true, true]",False,False,False,66002,375000,e8fb559985d5d3fa9778c4bc4122d8fdeccc08152bc98ae8e7d6c76f47c83fa4,validation_001,0,0,1568690329,0,,
13,2.6,B_front,background_mainline,True,,172.0,20.0,,,,,,,,,,,,,,,,,,,,,,66002,375000,e8fb559985d5d3fa9778c4bc4122d8fdeccc08152bc98ae8e7d6c76f47c83fa4,validation_001,0,0,1568690329,0,,
13,2.6,B_rear,background_mainline,True,,53.39554560018414,19.197594066893107,,,,,,,,,,,,,,,,,,,,,,66002,375000,e8fb559985d5d3fa9778c4bc4122d8fdeccc08152bc98ae8e7d6c76f47c83fa4,validation_001,0,0,1568690329,0,,
14,2.8000000000000003,A,mainline,True,False,91.84000000000012,25.60000000000008,1,accelerate,2.0,2.0000000000000284,76.15999999999998,20.80000000000001,1,1,accelerate-accelerate,0.7630410194396973,0.78616863489151,0.7483948469161987,1,0.78616863489151,0.7630410194396973,0.023127615451812744,0.03777378797531128,"[true, true, true]",False,False,False,66002,375000,e8fb559985d5d3fa9778c4bc4122d8fdeccc08152bc98ae8e7d6c76f47c83fa4,validation_001,0,0,1568690329,0,,
14,2.8000000000000003,B,ramp,True,False,76.15999999999998,20.80000000000001,1,accelerate,2.0,2.0000000000000284,91.84000000000012,25.60000000000008,1,1,accelerate-accelerate,0.7052558660507202,0.7093608379364014,0.6770735383033752,1,0.7093608379364014,0.7052558660507202,0.004104971885681152,0.03228729963302612,"[true, true, true]",False,False,False,66002,375000,e8fb559985d5d3fa9778c4bc4122d8fdeccc08152bc98ae8e7d6c76f47c83fa4,validation_001,0,0,1568690329,0,,
14,2.8000000000000003,B_front,background_mainline,True,,176.0,20.0,,,,,,,,,,,,,,,,,,,,,,66002,375000,e8fb559985d5d3fa9778c4bc4122d8fdeccc08152bc98ae8e7d6c76f47c83fa4,validation_001,0,0,1568690329,0,,
14,2.8000000000000003,B_rear,background_mainline,True,,57.23944010955154,19.24100043735704,,,,,,,,,,,,,,,,,,,,,,66002,375000,e8fb559985d5d3fa9778c4bc4122d8fdeccc08152bc98ae8e7d6c76f47c83fa4,validation_001,0,0,1568690329,0,,
15,3.0,A,mainline,True,False,97.00000000000013,26.000000000000085,1,accelerate,2.0,2.0000000000000284,80.35999999999999,21.200000000000017,1,1,accelerate-accelerate,0.7666611075401306,0.7900065183639526,0.7528384923934937,1,0.7900065183639526,0.7666611075401306,0.02334541082382202,0.037168025970458984,"[true, true, true]",False,False,False,66002,375000,e8fb559985d5d3fa9778c4bc4122d8fdeccc08152bc98ae8e7d6c76f47c83fa4,validation_001,0,0,1568690329,0,,
15,3.0,B,ramp,True,False,80.35999999999999,21.200000000000017,1,accelerate,2.0,2.0000000000000284,97.00000000000013,26.000000000000085,1,1,accelerate-accelerate,0.7076281309127808,0.7106490135192871,0.6798366904258728,1,0.7106490135192871,0.7076281309127808,0.0030208826065063477,0.030812323093414307,"[true, true, true]",False,False,False,66002,375000,e8fb559985d5d3fa9778c4bc4122d8fdeccc08152bc98ae8e7d6c76f47c83fa4,validation_001,0,0,1568690329,0,,
15,3.0,B_front,background_mainline,True,,180.0,20.0,,,,,,,,,,,,,,,,,,,,,,66002,375000,e8fb559985d5d3fa9778c4bc4122d8fdeccc08152bc98ae8e7d6c76f47c83fa4,validation_001,0,0,1568690329,0,,
15,3.0,B_rear,background_mainline,True,,61.09179489671632,19.28221212401568,,,,,,,,,,,,,,,,,,,,,,66002,375000,e8fb559985d5d3fa9778c4bc4122d8fdeccc08152bc98ae8e7d6c76f47c83fa4,validation_001,0,0,1568690329,0,,
16,3.2,A,mainline,True,False,102.24000000000015,26.40000000000009,1,accelerate,2.0,2.0000000000000284,84.63999999999999,21.600000000000023,1,1,accelerate-accelerate,0.7686951756477356,0.7919586896896362,0.7557334303855896,1,0.7919586896896362,0.7686951756477356,0.023263514041900635,0.03622525930404663,"[true, true, true]",False,False,False,66002,375000,e8fb559985d5d3fa9778c4bc4122d8fdeccc08152bc98ae8e7d6c76f47c83fa4,validation_001,0,0,1568690329,0,,
16,3.2,B,ramp,True,False,84.63999999999999,21.600000000000023,1,accelerate,2.0,2.0000000000000284,102.24000000000015,26.40000000000009,1,1,accelerate-accelerate,0.715139627456665,0.7154285311698914,0.689314067363739,1,0.7154285311698914,0.715139627456665,0.00028890371322631836,0.026114463806152344,"[true, true, true]",False,False,False,66002,375000,e8fb559985d5d3fa9778c4bc4122d8fdeccc08152bc98ae8e7d6c76f47c83fa4,validation_001,0,0,1568690329,0,,
16,3.2,B_front,background_mainline,True,,184.0,20.0,,,,,,,,,,,,,,,,,,,,,,66002,375000,e8fb559985d5d3fa9778c4bc4122d8fdeccc08152bc98ae8e7d6c76f47c83fa4,validation_001,0,0,1568690329,0,,
16,3.2,B_rear,background_mainline,True,,64.95218070136413,19.321325426913106,,,,,,,,,,,,,,,,,,,,,,66002,375000,e8fb559985d5d3fa9778c4bc4122d8fdeccc08152bc98ae8e7d6c76f47c83fa4,validation_001,0,0,1568690329,0,,
17,3.4000000000000004,A,mainline,True,False,107.56000000000017,26.800000000000097,1,accelerate,2.0,2.0000000000000284,88.99999999999999,22.00000000000003,1,0,accelerate-maintain,0.7674667239189148,0.7905607223510742,0.7548879384994507,1,0.7905607223510742,0.7674667239189148,0.023093998432159424,0.035672783851623535,"[true, true, true]",False,False,False,66002,375000,e8fb559985d5d3fa9778c4bc4122d8fdeccc08152bc98ae8e7d6c76f47c83fa4,validation_001,0,0,1568690329,0,,
17,3.4000000000000004,B,ramp,True,False,88.99999999999999,22.00000000000003,0,maintain,2.0,0.0,107.56000000000017,26.800000000000097,1,0,accelerate-maintain,0.7219235897064209,0.7195058465003967,0.6981226801872253,0,0.7219235897064209,0.7195058465003967,0.00241774320602417,0.023800909519195557,"[true, true, true]",False,False,False,66002,375000,e8fb559985d5d3fa9778c4bc4122d8fdeccc08152bc98ae8e7d6c76f47c83fa4,validation_001,0,0,1568690329,0,,
17,3.4000000000000004,B_front,background_mainline,True,,188.0,20.0,,,,,,,,,,,,,,,,,,,,,,66002,375000,e8fb559985d5d3fa9778c4bc4122d8fdeccc08152bc98ae8e7d6c76f47c83fa4,validation_001,0,0,1568690329,0,,
17,3.4000000000000004,B_rear,background_mainline,True,,68.82018722615585,19.35843367668986,,,,,,,,,,,,,,,,,,,,,,66002,375000,e8fb559985d5d3fa9778c4bc4122d8fdeccc08152bc98ae8e7d6c76f47c83fa4,validation_001,0,0,1568690329,0,,
18,3.6,A,mainline,True,False,112.96000000000019,27.200000000000102,1,accelerate,2.0,2.0000000000000284,93.39999999999998,22.00000000000003,1,0,accelerate-maintain,0.7614939212799072,0.783698320388794,0.7488747835159302,1,0.783698320388794,0.7614939212799072,0.02220439910888672,0.03482353687286377,"[true, true, true]",False,False,False,66002,375000,e8fb559985d5d3fa9778c4bc4122d8fdeccc08152bc98ae8e7d6c76f47c83fa4,validation_001,0,0,1568690329,0,,
18,3.6,B,ramp,True,False,93.39999999999998,22.00000000000003,0,maintain,0.0,0.0,112.96000000000019,27.200000000000102,1,0,accelerate-maintain,0.7266401052474976,0.7230322360992432,0.7024134993553162,0,0.7266401052474976,0.7230322360992432,0.0036078691482543945,0.024226605892181396,"[true, true, true]",False,False,False,66002,375000,e8fb559985d5d3fa9778c4bc4122d8fdeccc08152bc98ae8e7d6c76f47c83fa4,validation_001,0,0,1568690329,0,,
18,3.6,B_front,background_mainline,True,,192.0,20.0,,,,,,,,,,,,,,,,,,,,,,66002,375000,e8fb559985d5d3fa9778c4bc4122d8fdeccc08152bc98ae8e7d6c76f47c83fa4,validation_001,0,0,1568690329,0,,
18,3.6,B_rear,background_mainline,True,,72.6954225434935,19.393627241300447,,,,,,,,,,,,,,,,,,,,,,66002,375000,e8fb559985d5d3fa9778c4bc4122d8fdeccc08152bc98ae8e7d6c76f47c83fa4,validation_001,0,0,1568690329,0,,
