policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
41,8.200000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_007,1,6,930663733,13,,
41,8.200000000000001,B_rear,background_mainline,True,,163.0009960244067,19.792020541968665,,,,,,,,,,,,,,,,,,,,,,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_007,1,6,930663733,13,,
42,8.4,A,ramp,True,False,249.2000000000008,30.0,1,accelerate,2.0,0.0,227.1400000000009,24.200000000000074,1,0,accelerate-maintain,0.6222531795501709,0.6340639591217041,0.616172194480896,1,0.6340639591217041,0.6222531795501709,0.011810779571533203,0.017891764640808105,"[true, true, true]",False,False,False,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_007,1,6,930663733,13,18.03006876052376,
42,8.4,B,mainline,True,False,227.1400000000009,24.200000000000074,0,maintain,0.0,0.0,249.2000000000008,30.0,1,0,accelerate-maintain,0.42001304030418396,0.4135389029979706,0.4185684025287628,0,0.42001304030418396,0.4185684025287628,0.0014446377754211426,0.006474137306213379,"[true, true, true]",False,False,False,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_007,1,6,930663733,13,18.03006876052376,
42,8.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_007,1,6,930663733,13,,
42,8.4,B_rear,background_mainline,True,,166.9602560652751,19.800510117552648,,,,,,,,,,,,,,,,,,,,,,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_007,1,6,930663733,13,,
43,8.6,A,ramp,True,False,255.2000000000008,30.0,1,accelerate,2.0,0.0,231.98000000000093,24.200000000000074,1,0,accelerate-maintain,0.6194378137588501,0.6310386657714844,0.6131272315979004,1,0.6310386657714844,0.6194378137588501,0.011600852012634277,0.017911434173583984,"[true, true, true]",False,False,False,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_007,1,6,930663733,13,,
43,8.6,B,mainline,True,False,231.98000000000093,24.200000000000074,0,maintain,0.0,0.0,255.2000000000008,30.0,1,0,accelerate-maintain,0.41609710454940796,0.40941643714904785,0.41476520895957947,0,0.41609710454940796,0.41476520895957947,0.0013318955898284912,0.006680667400360107,"[true, true, true]",False,False,False,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_007,1,6,930663733,13,,
43,8.6,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_007,1,6,930663733,13,,
43,8.6,B_rear,background_mainline,True,,170.9211702704557,19.808566176107693,,,,,,,,,,,,,,,,,,,,,,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_007,1,6,930663733,13,,
44,8.8,A,ramp,False,True,261.20000000000084,0.0,0,maintain,0.0,0.0,236.82000000000096,24.200000000000074,0,0,inactive-active,-0.3449934422969818,-0.5249917507171631,-0.43320778012275696,0,-0.3449934422969818,-0.43320778012275696,0.08821433782577515,0.17999830842018127,"[true, true, true]",False,False,False,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_007,1,6,930663733,13,,
44,8.8,B,mainline,True,False,236.82000000000096,24.200000000000074,0,maintain,0.0,0.0,261.20000000000084,0.0,0,0,inactive-active,0.42133426666259766,0.42127108573913574,0.4042872190475464,0,0.42133426666259766,0.42127108573913574,6.318092346191406e-05,0.01704704761505127,"[true, true, true]",False,False,False,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_007,1,6,930663733,13,,
44,8.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_007,1,6,930663733,13,,
44,8.8,B_rear,background_mainline,True,,174.8836544362091,19.816213469305076,,,,,,,,,,,,,,,,,,,,,,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_007,1,6,930663733,13,,
45,9.0,A,ramp,False,True,261.20000000000084,0.0,0,maintain,0.0,0.0,241.660000000001,24.200000000000074,0,1,inactive-active,-0.6616425514221191,-0.7196954488754272,-0.7910873889923096,0,-0.6616425514221191,-0.7196954488754272,0.058052897453308105,0.12944483757019043,"[true, true, true]",False,False,False,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_007,1,6,930663733,13,,
45,9.0,B,mainline,True,False,241.660000000001,24.200000000000074,1,accelerate,0.0,2.0000000000000284,261.20000000000084,0.0,0,1,inactive-active,0.4171793460845947,0.4194144010543823,0.3977085053920746,1,0.4194144010543823,0.4171793460845947,0.0022350549697875977,0.02170589566230774,"[true, true, true]",False,False,False,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_007,1,6,930663733,13,,
45,9.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_007,1,6,930663733,13,,
45,9.0,B_rear,background_mainline,True,,178.84767653068585,19.824264301461966,,,,,,,,,,,,,,,,,,,,,,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_007,1,6,930663733,13,,
46,9.200000000000001,A,ramp,False,True,261.20000000000084,0.0,0,maintain,0.0,0.0,246.540000000001,24.60000000000008,0,1,inactive-active,-1.0479307174682617,-1.1091134548187256,-1.1504114866256714,0,-1.0479307174682617,-1.1091134548187256,0.06118273735046387,0.10248076915740967,"[true, true, true]",False,False,False,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_007,1,6,930663733,13,,
46,9.200000000000001,B,mainline,True,False,246.540000000001,24.60000000000008,1,accelerate,2.0,2.0000000000000284,261.20000000000084,0.0,0,1,inactive-active,0.42066052556037903,0.42201703786849976,0.4005967974662781,1,0.42201703786849976,0.42066052556037903,0.0013565123081207275,0.02142024040222168,"[true, true, true]",False,False,False,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_007,1,6,930663733,13,,
46,9.200000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_007,1,6,930663733,13,,
46,9.200000000000001,B_rear,background_mainline,True,,182.81343990656723,19.83347900267987,,,,,,,,,,,,,,,,,,,,,,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_007,1,6,930663733,13,,
47,9.4,A,ramp,False,True,261.20000000000084,0.0,0,maintain,0.0,0.0,251.50000000000102,25.000000000000085,0,0,inactive-active,-1.3520088195800781,-1.4378833770751953,-1.4224839210510254,0,-1.3520088195800781,-1.4224839210510254,0.07047510147094727,0.08587455749511719,"[true, true, true]",False,False,False,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_007,1,6,930663733,13,,
47,9.4,B,mainline,True,False,251.50000000000102,25.000000000000085,0,maintain,2.0,0.0,261.20000000000084,0.0,0,0,inactive-active,0.41865864396095276,0.41732463240623474,0.400107204914093,0,0.41865864396095276,0.41732463240623474,0.0013340115547180176,0.01855143904685974,"[true, true, true]",False,False,False,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_007,1,6,930663733,13,,
47,9.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_007,1,6,930663733,13,,
47,9.4,B_rear,background_mainline,True,,186.78107536162616,19.84278882867111,,,,,,,,,,,,,,,,,,,,,,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_007,1,6,930663733,13,,
48,9.600000000000001,A,ramp,False,True,261.20000000000084,0.0,0,maintain,0.0,0.0,256.500000000001,25.000000000000085,0,0,inactive-active,-1.3665673732757568,-1.4506473541259766,-1.4470001459121704,0,-1.3665673732757568,-1.4470001459121704,0.08043277263641357,0.08407998085021973,"[true, true, true]",False,True,False,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_007,1,6,930663733,13,,
48,9.600000000000001,B,mainline,True,False,256.500000000001,25.000000000000085,0,maintain,0.0,0.0,261.20000000000084,0.0,0,0,inactive-active,0.4165051281452179,0.4125072956085205,0.39908456802368164,0,0.4165051281452179,0.4125072956085205,0.003997832536697388,0.017420560121536255,"[true, true, true]",False,True,False,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_007,1,6,930663733,13,,
48,9.600000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_007,1,6,930663733,13,,
48,9.600000000000001,B_rear,background_mainline,True,,190.75052063395327,19.851649247818592,,,,,,,,,,,,,,,,,,,,,,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_007,1,6,930663733,13,,
0,0.0,A,mainline,True,False,38.4,16.0,1,accelerate,0.0,2.0000000000000284,29.599999999999994,18.0,1,1,accelerate-accelerate,0.7349214553833008,0.7489427328109741,0.7088836431503296,1,0.7489427328109741,0.7349214553833008,0.01402127742767334,0.04005908966064453,"[true, true, true]",False,False,False,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_008,0,7,1643521262,14,,
0,0.0,B,ramp,True,False,29.599999999999994,18.0,1,accelerate,0.0,2.0000000000000284,38.4,16.0,1,1,accelerate-accelerate,0.5696673393249512,0.5700719356536865,0.5540944337844849,1,0.5700719356536865,0.5696673393249512,0.00040459632873535156,0.01597750186920166,"[true, true, true]",False,False,False,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_008,0,7,1643521262,14,,
0,0.0,B_front,background_mainline,True,,108.0,20.0,,,,,,,,,,,,,,,,,,,,,,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_008,0,7,1643521262,14,,
0,0.0,B_rear,background_mainline,True,,9.492773965497049,18.99749432459673,,,,,,,,,,,,,,,,,,,,,,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_008,0,7,1643521262,14,,
1,0.2,A,mainline,True,False,41.64,16.400000000000006,1,accelerate,2.0,2.0000000000000284,33.23999999999999,18.400000000000006,1,0,accelerate-maintain,0.7149088978767395,0.7286718487739563,0.6887123584747314,1,0.7286718487739563,0.7149088978767395,0.013762950897216797,0.039959490299224854,"[true, true, true]",False,False,False,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_008,0,7,1643521262,14,,
1,0.2,B,ramp,True,False,33.23999999999999,18.400000000000006,0,maintain,2.0,0.0,41.64,16.400000000000006,1,0,accelerate-maintain,0.5564572811126709,0.5550394058227539,0.5452301502227783,0,0.5564572811126709,0.5550394058227539,0.0014178752899169922,0.011227130889892578,"[true, true, true]",False,False,False,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_008,0,7,1643521262,14,,
1,0.2,B_front,background_mainline,True,,112.0,20.0,,,,,,,,,,,,,,,,,,,,,,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_008,0,7,1643521262,14,,
1,0.2,B_rear,background_mainline,True,,13.22254215377909,18.34152756510569,,,,,,,,,,,,,,,,,,,,,,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_008,0,7,1643521262,14,,
2,0.4,A,mainline,True,False,44.96,16.80000000000001,1,accelerate,2.0,2.0000000000000284,36.919999999999995,18.400000000000006,1,0,accelerate-maintain,0.7296344041824341,0.7445131540298462,0.6981878280639648,1,0.7445131540298462,0.7296344041824341,0.01487874984741211,0.04632532596588135,"[true, true, true]",False,False,False,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_008,0,7,1643521262,14,,
2,0.4,B,ramp,True,False,36.919999999999995,18.400000000000006,0,maintain,0.0,0.0,44.96,16.80000000000001,1,0,accelerate-maintain,0.5643422603607178,0.5628710389137268,0.5556979179382324,0,0.5643422603607178,0.5628710389137268,0.0014712214469909668,0.008644342422485352,"[true, true, true]",False,False,False,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_008,0,7,1643521262,14,,
2,0.4,B_front,background_mainline,True,,116.0,20.0,,,,,,,,,,,,,,,,,,,,,,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_008,0,7,1643521262,14,,
2,0.4,B_rear,background_mainline,True,,16.84405980223203,17.900659069121016,,,,,,,,,,,,,,,,,,,,,,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_008,0,7,1643521262,14,,
3,0.6000000000000001,A,mainline,True,False,48.36000000000001,17.200000000000017,1,accelerate,2.0,2.0000000000000284,40.6,18.400000000000006,1,0,accelerate-maintain,0.731623649597168,0.7454206943511963,0.6990653276443481,1,0.7454206943511963,0.731623649597168,0.01379704475402832,0.046355366706848145,"[true, true, true]",False,False,False,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_008,0,7,1643521262,14,,
3,0.6000000000000001,B,ramp,True,False,40.6,18.400000000000006,0,maintain,0.0,0.0,48.36000000000001,17.200000000000017,1,0,accelerate-maintain,0.5714703798294067,0.5708444714546204,0.55943363904953,0,0.5714703798294067,0.5708444714546204,0.000625908374786377,0.012036740779876709,"[true, true, true]",False,False,False,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_008,0,7,1643521262,14,,
3,0.6000000000000001,B_front,background_mainline,True,,120.0,20.0,,,,,,,,,,,,,,,,,,,,,,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_008,0,7,1643521262,14,,
3,0.6000000000000001,B_rear,background_mainline,True,,20.392708662119105,17.60461817657726,,,,,,,,,,,,,,,,,,,,,,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_008,0,7,1643521262,14,,
4,0.8,A,mainline,True,False,51.84000000000001,17.600000000000023,1,accelerate,2.0,2.0000000000000284,44.28000000000001,18.400000000000006,1,0,accelerate-maintain,0.7330546379089355,0.7460191249847412,0.7013094425201416,1,0.7460191249847412,0.7330546379089355,0.012964487075805664,0.04470968246459961,"[true, true, true]",False,False,False,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_008,0,7,1643521262,14,,
4,0.8,B,ramp,True,False,44.28000000000001,18.400000000000006,0,maintain,0.0,0.0,51.84000000000001,17.600000000000023,1,0,accelerate-maintain,0.567391037940979,0.5669100284576416,0.5546413064002991,0,0.567391037940979,0.5669100284576416,0.00048100948333740234,0.012749731540679932,"[true, true, true]",False,False,False,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_008,0,7,1643521262,14,,
4,0.8,B_front,background_mainline,True,,124.0,20.0,,,,,,,,,,,,,,,,,,,,,,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_008,0,7,1643521262,14,,
4,0.8,B_rear,background_mainline,True,,23.892947036164532,17.411397084444914,,,,,,,,,,,,,,,,,,,,,,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_008,0,7,1643521262,14,,
5,1.0,A,mainline,True,False,55.40000000000001,18.00000000000003,1,accelerate,2.0,2.0000000000000284,47.960000000000015,18.400000000000006,1,0,accelerate-maintain,0.7340250015258789,0.7471524477005005,0.7061377763748169,1,0.7471524477005005,0.7340250015258789,0.013127446174621582,0.041014671325683594,"[true, true, true]",False,False,False,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_008,0,7,1643521262,14,,
5,1.0,B,ramp,True,False,47.960000000000015,18.400000000000006,0,maintain,0.0,0.0,55.40000000000001,18.00000000000003,1,0,accelerate-maintain,0.5678828358650208,0.5677587389945984,0.5553085803985596,0,0.5678828358650208,0.5677587389945984,0.00012409687042236328,0.012574255466461182,"[true, true, true]",False,False,False,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_008,0,7,1643521262,14,,
5,1.0,B_front,background_mainline,True,,128.0,20.0,,,,,,,,,,,,,,,,,,,,,,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_008,0,7,1643521262,14,,
5,1.0,B_rear,background_mainline,True,,27.362451423162312,17.293823125007094,,,,,,,,,,,,,,,,,,,,,,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_008,0,7,1643521262,14,,
6,1.2000000000000002,A,mainline,True,False,59.04000000000002,18.400000000000034,1,accelerate,2.0,2.0000000000000284,51.64000000000002,18.400000000000006,1,1,accelerate-accelerate,0.7350665926933289,0.7483803033828735,0.7112971544265747,1,0.7483803033828735,0.7350665926933289,0.013313710689544678,0.03708314895629883,"[true, true, true]",False,False,False,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_008,0,7,1643521262,14,,
6,1.2000000000000002,B,ramp,True,False,51.64000000000002,18.400000000000006,1,accelerate,0.0,2.0000000000000284,59.04000000000002,18.400000000000034,1,1,accelerate-accelerate,0.5707155466079712,0.5708500742912292,0.5584967136383057,1,0.5708500742912292,0.5707155466079712,0.00013452768325805664,0.012353360652923584,"[true, true, true]",False,False,False,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_008,0,7,1643521262,14,,
6,1.2000000000000002,B_front,background_mainline,True,,132.0,20.0,,,,,,,,,,,,,,,,,,,,,,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_008,0,7,1643521262,14,,
6,1.2000000000000002,B_rear,background_mainline,True,,30.814384655701836,17.23324994757526,,,,,,,,,,,,,,,,,,,,,,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_008,0,7,1643521262,14,,
7,1.4000000000000001,A,mainline,True,False,62.760000000000026,18.80000000000004,1,accelerate,2.0,2.0000000000000284,55.36000000000002,18.80000000000001,1,0,accelerate-maintain,0.7310361266136169,0.7453537583351135,0.7093504667282104,1,0.7453537583351135,0.7310361266136169,0.014317631721496582,0.036003291606903076,"[true, true, true]",False,False,False,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_008,0,7,1643521262,14,,
7,1.4000000000000001,B,ramp,True,False,55.36000000000002,18.80000000000001,0,maintain,2.0,0.0,62.760000000000026,18.80000000000004,1,0,accelerate-maintain,0.5676684379577637,0.5674898028373718,0.5557835698127747,0,0.5676684379577637,0.5674898028373718,0.0001786351203918457,0.011884868144989014,"[true, true, true]",False,False,False,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_008,0,7,1643521262,14,,
7,1.4000000000000001,B_front,background_mainline,True,,136.0,20.0,,,,,,,,,,,,,,,,,,,,,,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_008,0,7,1643521262,14,,
7,1.4000000000000001,B_rear,background_mainline,True,,34.25874221065077,17.216278596202045,,,,,,,,,,,,,,,,,,,,,,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_008,0,7,1643521262,14,,
8,1.6,A,mainline,True,False,66.56000000000003,19.200000000000045,1,accelerate,2.0,2.0000000000000284,59.12000000000001,18.80000000000001,1,0,accelerate-maintain,0.7286417484283447,0.7432631850242615,0.7102338075637817,1,0.7432631850242615,0.7286417484283447,0.014621436595916748,0.033029377460479736,"[true, true, true]",False,False,False,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_008,0,7,1643521262,14,,
8,1.6,B,ramp,True,False,59.12000000000001,18.80000000000001,0,maintain,0.0,0.0,66.56000000000003,19.200000000000045,1,0,accelerate-maintain,0.5646631717681885,0.5646266937255859,0.5522037744522095,0,0.5646631717681885,0.5646266937255859,3.647804260253906e-05,0.012459397315979004,"[true, true, true]",False,False,False,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_008,0,7,1643521262,14,,
8,1.6,B_front,background_mainline,True,,140.0,20.0,,,,,,,,,,,,,,,,,,,,,,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_008,0,7,1643521262,14,,
8,1.6,B_rear,background_mainline,True,,37.703202188312375,17.23291800269014,,,,,,,,,,,,,,,,,,,,,,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_008,0,7,1643521262,14,,
9,1.8,A,mainline,True,False,70.44000000000004,19.60000000000005,1,accelerate,2.0,2.0000000000000284,62.88,18.80000000000001,1,1,accelerate-accelerate,0.7245111465454102,0.7395749092102051,0.7089850902557373,1,0.7395749092102051,0.7245111465454102,0.015063762664794922,0.030589818954467773,"[true, true, true]",False,False,False,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_008,0,7,1643521262,14,,
9,1.8,B,ramp,True,False,62.88,18.80000000000001,1,accelerate,0.0,2.0000000000000284,70.44000000000004,19.60000000000005,1,1,accelerate-accelerate,0.5605590343475342,0.5607632994651794,0.5480186343193054,1,0.5607632994651794,0.5605590343475342,0.00020426511764526367,0.012744665145874023,"[true, true, true]",False,False,False,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_008,0,7,1643521262,14,,
9,1.8,B_front,background_mainline,True,,144.0,20.0,,,,,,,,,,,,,,,,,,,,,,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_008,0,7,1643521262,14,,
9,1.8,B_rear,background_mainline,True,,41.15368893756659,17.275489127033822,,,,,,,,,,,,,,,,,,,,,,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_008,0,7,1643521262,14,,
10,2.0,A,mainline,True,False,74.40000000000005,20.000000000000057,1,accelerate,2.0,2.0000000000000284,66.68,19.200000000000017,1,1,accelerate-accelerate,0.7227087020874023,0.737869381904602,0.7064920663833618,1,0.737869381904602,0.7227087020874023,0.015160679817199707,0.031377315521240234,"[true, true, true]",False,False,False,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_008,0,7,1643521262,14,,
10,2.0,B,ramp,True,False,66.68,19.200000000000017,1,accelerate,2.0,2.0000000000000284,74.40000000000005,20.000000000000057,1,1,accelerate-accelerate,0.5558174848556519,0.5558505654335022,0.5441054701805115,1,0.5558505654335022,0.5558174848556519,3.30805778503418e-05,0.011745095252990723,"[true, true, true]",False,False,False,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_008,0,7,1643521262,14,,
10,2.0,B_front,background_mainline,True,,148.0,20.0,,,,,,,,,,,,,,,,,,,,,,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_008,0,7,1643521262,14,,
10,2.0,B_rear,background_mainline,True,,44.614762167337226,17.33793975197605,,,,,,,,,,,,,,,,,,,,,,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_008,0,7,1643521262,14,,
11,2.2,A,mainline,True,False,78.44000000000005,20.400000000000063,1,accelerate,2.0,2.0000000000000284,70.56000000000002,19.600000000000023,1,0,accelerate-maintain,0.7236196994781494,0.7383780479431152,0.7059235572814941,1,0.7383780479431152,0.7236196994781494,0.01475834846496582,0.032454490661621094,"[true, true, true]",False,False,False,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_008,0,7,1643521262,14,,
11,2.2,B,ramp,True,False,70.56000000000002,19.600000000000023,0,maintain,2.0,0.0,78.44000000000005,20.400000000000063,1,0,accelerate-maintain,0.5503023266792297,0.5502049922943115,0.5393245220184326,0,0.5503023266792297,0.5502049922943115,9.733438491821289e-05,0.01097780466079712,"[true, true, true]",False,False,False,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_008,0,7,1643521262,14,,
11,2.2,B_front,background_mainline,True,,152.0,20.0,,,,,,,,,,,,,,,,,,,,,,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_008,0,7,1643521262,14,,
11,2.2,B_rear,background_mainline,True,,48.089894879451464,17.41539876827871,,,,,,,,,,,,,,,,,,,,,,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_008,0,7,1643521262,14,,
12,2.4000000000000004,A,mainline,True,False,82.56000000000007,20.800000000000068,1,accelerate,2.0,2.0000000000000284,74.48000000000003,19.600000000000023,1,1,accelerate-accelerate,0.7248518466949463,0.7390470504760742,0.708457350730896,1,0.7390470504760742,0.7248518466949463,0.01419520378112793,0.030589699745178223,"[true, true, true]",False,False,False,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_008,0,7,1643521262,14,,
12,2.4000000000000004,B,ramp,True,False,74.48000000000003,19.600000000000023,1,accelerate,0.0,2.0000000000000284,82.56000000000007,20.800000000000068,1,1,accelerate-accelerate,0.5437847971916199,0.5440995693206787,0.5338114500045776,1,0.5440995693206787,0.5437847971916199,0.0003147721290588379,0.010288119316101074,"[true, true, true]",False,False,False,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_008,0,7,1643521262,14,,
12,2.4000000000000004,B_front,background_mainline,True,,156.0,20.0,,,,,,,,,,,,,,,,,,,,,,66013,400000,88b704e7ee8a464220e4c0100f8870eb993afddfd2a962f45e22b59cae23672f,validation_008,0,7,1643521262,14,,
