policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
5,1.0,B_front,background_mainline,True,,126.0,20.0,,,,,,,,,,,,,,,,,,,,,,66010,375000,2f0a94b10c868fa071cb10710f1001a9de1efd75ca1765183c13d3db4d0891af,validation_005,0,4,1983595675,8,,
5,1.0,B_rear,background_mainline,True,,33.560104419433365,15.796599579772373,,,,,,,,,,,,,,,,,,,,,,66010,375000,2f0a94b10c868fa071cb10710f1001a9de1efd75ca1765183c13d3db4d0891af,validation_005,0,4,1983595675,8,,
6,1.2000000000000002,A,mainline,True,False,58.040000000000006,16.400000000000006,0,maintain,0.0,0.0,57.44000000000002,22.400000000000034,0,1,maintain-accelerate,0.5403024554252625,0.5390186309814453,0.5209039449691772,0,0.5403024554252625,0.5390186309814453,0.0012838244438171387,0.019398510456085205,"[true, true, true]",False,False,False,66010,375000,2f0a94b10c868fa071cb10710f1001a9de1efd75ca1765183c13d3db4d0891af,validation_005,0,4,1983595675,8,,
6,1.2000000000000002,B,ramp,True,False,57.44000000000002,22.400000000000034,1,accelerate,2.0,2.0000000000000284,58.040000000000006,16.400000000000006,0,1,maintain-accelerate,0.7314167022705078,0.7433146834373474,0.7057206630706787,1,0.7433146834373474,0.7314167022705078,0.0118979811668396,0.0375940203666687,"[true, true, true]",False,False,False,66010,375000,2f0a94b10c868fa071cb10710f1001a9de1efd75ca1765183c13d3db4d0891af,validation_005,0,4,1983595675,8,,
6,1.2000000000000002,B_front,background_mainline,True,,130.0,20.0,,,,,,,,,,,,,,,,,,,,,,66010,375000,2f0a94b10c868fa071cb10710f1001a9de1efd75ca1765183c13d3db4d0891af,validation_005,0,4,1983595675,8,,
6,1.2000000000000002,B_rear,background_mainline,True,,36.697432338658984,15.585568898378327,,,,,,,,,,,,,,,,,,,,,,66010,375000,2f0a94b10c868fa071cb10710f1001a9de1efd75ca1765183c13d3db4d0891af,validation_005,0,4,1983595675,8,,
7,1.4000000000000001,A,mainline,True,False,61.32000000000001,16.400000000000006,0,maintain,0.0,0.0,61.96000000000003,22.80000000000004,0,1,maintain-accelerate,0.5375233292579651,0.5367110967636108,0.5177767276763916,0,0.5375233292579651,0.5367110967636108,0.000812232494354248,0.019746601581573486,"[true, true, true]",False,False,False,66010,375000,2f0a94b10c868fa071cb10710f1001a9de1efd75ca1765183c13d3db4d0891af,validation_005,0,4,1983595675,8,,
7,1.4000000000000001,B,ramp,True,False,61.96000000000003,22.80000000000004,1,accelerate,2.0,2.0000000000000284,61.32000000000001,16.400000000000006,0,1,maintain-accelerate,0.7238540053367615,0.7354559302330017,0.6985702514648438,1,0.7354559302330017,0.7238540053367615,0.011601924896240234,0.03688567876815796,"[true, true, true]",False,False,False,66010,375000,2f0a94b10c868fa071cb10710f1001a9de1efd75ca1765183c13d3db4d0891af,validation_005,0,4,1983595675,8,,
7,1.4000000000000001,B_front,background_mainline,True,,134.0,20.0,,,,,,,,,,,,,,,,,,,,,,66010,375000,2f0a94b10c868fa071cb10710f1001a9de1efd75ca1765183c13d3db4d0891af,validation_005,0,4,1983595675,8,,
7,1.4000000000000001,B_rear,background_mainline,True,,39.7977148719119,15.42390804605907,,,,,,,,,,,,,,,,,,,,,,66010,375000,2f0a94b10c868fa071cb10710f1001a9de1efd75ca1765183c13d3db4d0891af,validation_005,0,4,1983595675,8,,
8,1.6,A,mainline,True,False,64.60000000000001,16.400000000000006,0,maintain,0.0,0.0,66.56000000000004,23.200000000000045,0,1,maintain-accelerate,0.5300676226615906,0.5283762216567993,0.511210560798645,0,0.5300676226615906,0.5283762216567993,0.0016914010047912598,0.018857061862945557,"[true, true, true]",False,False,False,66010,375000,2f0a94b10c868fa071cb10710f1001a9de1efd75ca1765183c13d3db4d0891af,validation_005,0,4,1983595675,8,,
8,1.6,B,ramp,True,False,66.56000000000004,23.200000000000045,1,accelerate,2.0,2.0000000000000284,64.60000000000001,16.400000000000006,0,1,maintain-accelerate,0.7137047648429871,0.7252005338668823,0.6888278722763062,1,0.7252005338668823,0.7137047648429871,0.011495769023895264,0.03637266159057617,"[true, true, true]",False,False,False,66010,375000,2f0a94b10c868fa071cb10710f1001a9de1efd75ca1765183c13d3db4d0891af,validation_005,0,4,1983595675,8,,
8,1.6,B_front,background_mainline,True,,138.0,20.0,,,,,,,,,,,,,,,,,,,,,,66010,375000,2f0a94b10c868fa071cb10710f1001a9de1efd75ca1765183c13d3db4d0891af,validation_005,0,4,1983595675,8,,
8,1.6,B_rear,background_mainline,True,,42.869558367153616,15.299626794274069,,,,,,,,,,,,,,,,,,,,,,66010,375000,2f0a94b10c868fa071cb10710f1001a9de1efd75ca1765183c13d3db4d0891af,validation_005,0,4,1983595675,8,,
9,1.8,A,mainline,True,False,67.88,16.400000000000006,0,maintain,0.0,0.0,71.24000000000007,23.60000000000005,0,1,maintain-accelerate,0.5304818153381348,0.5292645692825317,0.5122327208518982,0,0.5304818153381348,0.5292645692825317,0.0012172460556030273,0.018249094486236572,"[true, true, true]",False,False,False,66010,375000,2f0a94b10c868fa071cb10710f1001a9de1efd75ca1765183c13d3db4d0891af,validation_005,0,4,1983595675,8,,
9,1.8,B,ramp,True,False,71.24000000000007,23.60000000000005,1,accelerate,2.0,2.0000000000000284,67.88,16.400000000000006,0,1,maintain-accelerate,0.7107692956924438,0.7220422029495239,0.6864286661148071,1,0.7220422029495239,0.7107692956924438,0.011272907257080078,0.0356135368347168,"[true, true, true]",False,False,False,66010,375000,2f0a94b10c868fa071cb10710f1001a9de1efd75ca1765183c13d3db4d0891af,validation_005,0,4,1983595675,8,,
9,1.8,B_front,background_mainline,True,,142.0,20.0,,,,,,,,,,,,,,,,,,,,,,66010,375000,2f0a94b10c868fa071cb10710f1001a9de1efd75ca1765183c13d3db4d0891af,validation_005,0,4,1983595675,8,,
9,1.8,B_rear,background_mainline,True,,45.91954961481126,15.204271002713956,,,,,,,,,,,,,,,,,,,,,,66010,375000,2f0a94b10c868fa071cb10710f1001a9de1efd75ca1765183c13d3db4d0891af,validation_005,0,4,1983595675,8,,
10,2.0,A,mainline,True,False,71.15999999999997,16.400000000000006,0,maintain,0.0,0.0,76.00000000000009,24.000000000000057,0,1,maintain-accelerate,0.5297337174415588,0.5288606882095337,0.5117478370666504,0,0.5297337174415588,0.5288606882095337,0.0008730292320251465,0.017985880374908447,"[true, true, true]",False,False,False,66010,375000,2f0a94b10c868fa071cb10710f1001a9de1efd75ca1765183c13d3db4d0891af,validation_005,0,4,1983595675,8,,
10,2.0,B,ramp,True,False,76.00000000000009,24.000000000000057,1,accelerate,2.0,2.0000000000000284,71.15999999999997,16.400000000000006,0,1,maintain-accelerate,0.7127082347869873,0.7238897085189819,0.688451886177063,1,0.7238897085189819,0.7127082347869873,0.011181473731994629,0.035437822341918945,"[true, true, true]",False,False,False,66010,375000,2f0a94b10c868fa071cb10710f1001a9de1efd75ca1765183c13d3db4d0891af,validation_005,0,4,1983595675,8,,
10,2.0,B_front,background_mainline,True,,146.0,20.0,,,,,,,,,,,,,,,,,,,,,,66010,375000,2f0a94b10c868fa071cb10710f1001a9de1efd75ca1765183c13d3db4d0891af,validation_005,0,4,1983595675,8,,
10,2.0,B_rear,background_mainline,True,,48.95282909452708,15.131685398612284,,,,,,,,,,,,,,,,,,,,,,66010,375000,2f0a94b10c868fa071cb10710f1001a9de1efd75ca1765183c13d3db4d0891af,validation_005,0,4,1983595675,8,,
11,2.2,A,mainline,True,False,74.43999999999994,16.400000000000006,0,maintain,0.0,0.0,80.84000000000009,24.400000000000063,0,1,maintain-accelerate,0.5289645195007324,0.5284532904624939,0.5112406015396118,0,0.5289645195007324,0.5284532904624939,0.0005112290382385254,0.017723917961120605,"[true, true, true]",False,False,False,66010,375000,2f0a94b10c868fa071cb10710f1001a9de1efd75ca1765183c13d3db4d0891af,validation_005,0,4,1983595675,8,,
11,2.2,B,ramp,True,False,80.84000000000009,24.400000000000063,1,accelerate,2.0,2.0000000000000284,74.43999999999994,16.400000000000006,0,1,maintain-accelerate,0.7136613726615906,0.7246848344802856,0.6890918016433716,1,0.7246848344802856,0.7136613726615906,0.011023461818695068,0.03559303283691406,"[true, true, true]",False,False,False,66010,375000,2f0a94b10c868fa071cb10710f1001a9de1efd75ca1765183c13d3db4d0891af,validation_005,0,4,1983595675,8,,
11,2.2,B_front,background_mainline,True,,150.0,20.0,,,,,,,,,,,,,,,,,,,,,,66010,375000,2f0a94b10c868fa071cb10710f1001a9de1efd75ca1765183c13d3db4d0891af,validation_005,0,4,1983595675,8,,
11,2.2,B_rear,background_mainline,True,,51.97347075691613,15.077269580216488,,,,,,,,,,,,,,,,,,,,,,66010,375000,2f0a94b10c868fa071cb10710f1001a9de1efd75ca1765183c13d3db4d0891af,validation_005,0,4,1983595675,8,,
12,2.4000000000000004,A,mainline,True,False,77.71999999999991,16.400000000000006,0,maintain,0.0,0.0,85.76000000000009,24.800000000000068,0,1,maintain-accelerate,0.5281093120574951,0.5279568433761597,0.5106751918792725,0,0.5281093120574951,0.5279568433761597,0.00015246868133544922,0.017434120178222656,"[true, true, true]",False,False,False,66010,375000,2f0a94b10c868fa071cb10710f1001a9de1efd75ca1765183c13d3db4d0891af,validation_005,0,4,1983595675,8,,
12,2.4000000000000004,B,ramp,True,False,85.76000000000009,24.800000000000068,1,accelerate,2.0,2.0000000000000284,77.71999999999991,16.400000000000006,0,1,maintain-accelerate,0.7146921157836914,0.7255807518959045,0.6897449493408203,1,0.7255807518959045,0.7146921157836914,0.010888636112213135,0.03583580255508423,"[true, true, true]",False,False,False,66010,375000,2f0a94b10c868fa071cb10710f1001a9de1efd75ca1765183c13d3db4d0891af,validation_005,0,4,1983595675,8,,
12,2.4000000000000004,B_front,background_mainline,True,,154.0,20.0,,,,,,,,,,,,,,,,,,,,,,66010,375000,2f0a94b10c868fa071cb10710f1001a9de1efd75ca1765183c13d3db4d0891af,validation_005,0,4,1983595675,8,,
12,2.4000000000000004,B_rear,background_mainline,True,,54.98474295001093,15.03750976931147,,,,,,,,,,,,,,,,,,,,,,66010,375000,2f0a94b10c868fa071cb10710f1001a9de1efd75ca1765183c13d3db4d0891af,validation_005,0,4,1983595675,8,,
13,2.6,A,mainline,True,False,80.99999999999989,16.400000000000006,0,maintain,0.0,0.0,90.7600000000001,25.200000000000074,0,1,maintain-accelerate,0.5267739295959473,0.5267306566238403,0.5099146366119385,0,0.5267739295959473,0.5267306566238403,4.3272972106933594e-05,0.01685929298400879,"[true, true, true]",False,False,False,66010,375000,2f0a94b10c868fa071cb10710f1001a9de1efd75ca1765183c13d3db4d0891af,validation_005,0,4,1983595675,8,,
13,2.6,B,ramp,True,False,90.7600000000001,25.200000000000074,1,accelerate,2.0,2.0000000000000284,80.99999999999989,16.400000000000006,0,1,maintain-accelerate,0.7155455946922302,0.7263395190238953,0.6901134252548218,1,0.7263395190238953,0.7155455946922302,0.010793924331665039,0.036226093769073486,"[true, true, true]",False,False,False,66010,375000,2f0a94b10c868fa071cb10710f1001a9de1efd75ca1765183c13d3db4d0891af,validation_005,0,4,1983595675,8,,
13,2.6,B_front,background_mainline,True,,158.0,20.0,,,,,,,,,,,,,,,,,,,,,,66010,375000,2f0a94b10c868fa071cb10710f1001a9de1efd75ca1765183c13d3db4d0891af,validation_005,0,4,1983595675,8,,
13,2.6,B_rear,background_mainline,True,,57.98929319522343,15.009672761379521,,,,,,,,,,,,,,,,,,,,,,66010,375000,2f0a94b10c868fa071cb10710f1001a9de1efd75ca1765183c13d3db4d0891af,validation_005,0,4,1983595675,8,,
14,2.8000000000000003,A,mainline,True,False,84.27999999999986,16.400000000000006,0,maintain,0.0,0.0,95.84000000000012,25.60000000000008,0,1,maintain-accelerate,0.5228873491287231,0.5212222933769226,0.508313775062561,0,0.5228873491287231,0.5212222933769226,0.0016650557518005371,0.01457357406616211,"[true, true, true]",False,False,False,66010,375000,2f0a94b10c868fa071cb10710f1001a9de1efd75ca1765183c13d3db4d0891af,validation_005,0,4,1983595675,8,,
14,2.8000000000000003,B,ramp,True,False,95.84000000000012,25.60000000000008,1,accelerate,2.0,2.0000000000000284,84.27999999999986,16.400000000000006,0,1,maintain-accelerate,0.7160674929618835,0.7268154621124268,0.6900205612182617,1,0.7268154621124268,0.7160674929618835,0.010747969150543213,0.03679490089416504,"[true, true, true]",False,False,False,66010,375000,2f0a94b10c868fa071cb10710f1001a9de1efd75ca1765183c13d3db4d0891af,validation_005,0,4,1983595675,8,,
14,2.8000000000000003,B_front,background_mainline,True,,162.0,20.0,,,,,,,,,,,,,,,,,,,,,,66010,375000,2f0a94b10c868fa071cb10710f1001a9de1efd75ca1765183c13d3db4d0891af,validation_005,0,4,1983595675,8,,
14,2.8000000000000003,B_rear,background_mainline,True,,60.9892824318835,14.991599402648763,,,,,,,,,,,,,,,,,,,,,,66010,375000,2f0a94b10c868fa071cb10710f1001a9de1efd75ca1765183c13d3db4d0891af,validation_005,0,4,1983595675,8,,
15,3.0,A,mainline,True,False,87.55999999999983,16.400000000000006,0,maintain,0.0,0.0,101.00000000000013,26.000000000000085,0,1,maintain-accelerate,0.51617830991745,0.5128881931304932,0.504126787185669,0,0.51617830991745,0.5128881931304932,0.003290116786956787,0.012051522731781006,"[true, true, true]",False,False,False,66010,375000,2f0a94b10c868fa071cb10710f1001a9de1efd75ca1765183c13d3db4d0891af,validation_005,0,4,1983595675,8,10.334173914946092,
15,3.0,B,ramp,True,False,101.00000000000013,26.000000000000085,1,accelerate,2.0,2.0000000000000284,87.55999999999983,16.400000000000006,0,1,maintain-accelerate,0.7148824334144592,0.7255080342292786,0.6883786916732788,1,0.7255080342292786,0.7148824334144592,0.010625600814819336,0.037129342555999756,"[true, true, true]",False,False,False,66010,375000,2f0a94b10c868fa071cb10710f1001a9de1efd75ca1765183c13d3db4d0891af,validation_005,0,4,1983595675,8,10.334173914946092,
15,3.0,B_front,background_mainline,True,,166.0,20.0,,,,,,,,,,,,,,,,,,,,,,66010,375000,2f0a94b10c868fa071cb10710f1001a9de1efd75ca1765183c13d3db4d0891af,validation_005,0,4,1983595675,8,,
15,3.0,B_rear,background_mainline,True,,63.98648471632425,14.981561363719894,,,,,,,,,,,,,,,,,,,,,,66010,375000,2f0a94b10c868fa071cb10710f1001a9de1efd75ca1765183c13d3db4d0891af,validation_005,0,4,1983595675,8,,
16,3.2,A,mainline,True,False,90.8399999999998,16.400000000000006,1,accelerate,0.0,2.0000000000000284,106.24000000000015,26.40000000000009,1,1,accelerate-accelerate,0.511167049407959,0.5137628316879272,0.49210160970687866,1,0.5137628316879272,0.511167049407959,0.0025957822799682617,0.021661221981048584,"[true, true, true]",False,False,False,66010,375000,2f0a94b10c868fa071cb10710f1001a9de1efd75ca1765183c13d3db4d0891af,validation_005,0,4,1983595675,8,12.29375614496162,
16,3.2,B,ramp,True,False,106.24000000000015,26.40000000000009,1,accelerate,2.0,2.0000000000000284,90.8399999999998,16.400000000000006,1,1,accelerate-accelerate,0.6695525646209717,0.6784238815307617,0.6513938903808594,1,0.6784238815307617,0.6695525646209717,0.008871316909790039,0.027029991149902344,"[true, true, true]",False,False,False,66010,375000,2f0a94b10c868fa071cb10710f1001a9de1efd75ca1765183c13d3db4d0891af,validation_005,0,4,1983595675,8,12.29375614496162,
16,3.2,B_front,background_mainline,True,,170.0,20.0,,,,,,,,,,,,,,,,,,,,,,66010,375000,2f0a94b10c868fa071cb10710f1001a9de1efd75ca1765183c13d3db4d0891af,validation_005,0,4,1983595675,8,,
16,3.2,B_rear,background_mainline,True,,66.98319879433562,14.99227344648273,,,,,,,,,,,,,,,,,,,,,,66010,375000,2f0a94b10c868fa071cb10710f1001a9de1efd75ca1765183c13d3db4d0891af,validation_005,0,4,1983595675,8,,
17,3.4000000000000004,A,mainline,True,False,94.15999999999981,16.80000000000001,1,accelerate,2.0,2.0000000000000284,111.56000000000017,26.800000000000097,1,1,accelerate-accelerate,0.5144307613372803,0.5153892040252686,0.49698835611343384,1,0.5153892040252686,0.5144307613372803,0.0009584426879882812,0.018400847911834717,"[true, true, true]",False,False,False,66010,375000,2f0a94b10c868fa071cb10710f1001a9de1efd75ca1765183c13d3db4d0891af,validation_005,0,4,1983595675,8,14.255467555817475,
17,3.4000000000000004,B,ramp,True,False,111.56000000000017,26.800000000000097,1,accelerate,2.0,2.0000000000000284,94.15999999999981,16.80000000000001,1,1,accelerate-accelerate,0.6644241809844971,0.6739791035652161,0.6459015607833862,1,0.6739791035652161,0.6644241809844971,0.009554922580718994,0.028077542781829834,"[true, true, true]",False,False,False,66010,375000,2f0a94b10c868fa071cb10710f1001a9de1efd75ca1765183c13d3db4d0891af,validation_005,0,4,1983595675,8,14.255467555817475,
17,3.4000000000000004,B_front,background_mainline,True,,174.0,20.0,,,,,,,,,,,,,,,,,,,,,,66010,375000,2f0a94b10c868fa071cb10710f1001a9de1efd75ca1765183c13d3db4d0891af,validation_005,0,4,1983595675,8,,
17,3.4000000000000004,B_rear,background_mainline,True,,69.98599617116584,15.040912762910361,,,,,,,,,,,,,,,,,,,,,,66010,375000,2f0a94b10c868fa071cb10710f1001a9de1efd75ca1765183c13d3db4d0891af,validation_005,0,4,1983595675,8,,
18,3.6,A,mainline,True,False,97.55999999999982,17.200000000000017,0,maintain,2.0,0.0,116.96000000000019,27.200000000000102,0,1,maintain-accelerate,0.5179765820503235,0.517327070236206,0.5021063685417175,0,0.5179765820503235,0.517327070236206,0.0006495118141174316,0.015870213508605957,"[true, true, true]",False,False,False,66010,375000,2f0a94b10c868fa071cb10710f1001a9de1efd75ca1765183c13d3db4d0891af,validation_005,0,4,1983595675,8,16.267845262101062,
18,3.6,B,ramp,True,False,116.96000000000019,27.200000000000102,1,accelerate,2.0,2.0000000000000284,97.55999999999982,17.200000000000017,0,1,maintain-accelerate,0.6591667532920837,0.6694082021713257,0.640264630317688,1,0.6694082021713257,0.6591667532920837,0.010241448879241943,0.029143571853637695,"[true, true, true]",False,False,False,66010,375000,2f0a94b10c868fa071cb10710f1001a9de1efd75ca1765183c13d3db4d0891af,validation_005,0,4,1983595675,8,16.267845262101062,
18,3.6,B_front,background_mainline,True,,178.0,20.0,,,,,,,,,,,,,,,,,,,,,,66010,375000,2f0a94b10c868fa071cb10710f1001a9de1efd75ca1765183c13d3db4d0891af,validation_005,0,4,1983595675,8,,
18,3.6,B_rear,background_mainline,True,,73.00094063759131,15.108078321739733,,,,,,,,,,,,,,,,,,,,,,66010,375000,2f0a94b10c868fa071cb10710f1001a9de1efd75ca1765183c13d3db4d0891af,validation_005,0,4,1983595675,8,,
19,3.8000000000000003,A,mainline,True,False,100.99999999999982,17.200000000000017,0,maintain,0.0,0.0,122.44000000000023,27.600000000000108,0,1,maintain-accelerate,0.5175957679748535,0.5153545141220093,0.5034672617912292,0,0.5175957679748535,0.5153545141220093,0.0022412538528442383,0.014128506183624268,"[true, true, true]",False,False,False,66010,375000,2f0a94b10c868fa071cb10710f1001a9de1efd75ca1765183c13d3db4d0891af,validation_005,0,4,1983595675,8,18.374046424607613,
19,3.8000000000000003,B,ramp,True,False,122.44000000000023,27.600000000000108,1,accelerate,2.0,2.0000000000000284,100.99999999999982,17.200000000000017,0,1,maintain-accelerate,0.6484991908073425,0.6585646271705627,0.6300705671310425,1,0.6585646271705627,0.6484991908073425,0.010065436363220215,0.028494060039520264,"[true, true, true]",False,False,False,66010,375000,2f0a94b10c868fa071cb10710f1001a9de1efd75ca1765183c13d3db4d0891af,validation_005,0,4,1983595675,8,18.374046424607613,
19,3.8000000000000003,B_front,background_mainline,True,,182.0,20.0,,,,,,,,,,,,,,,,,,,,,,66010,375000,2f0a94b10c868fa071cb10710f1001a9de1efd75ca1765183c13d3db4d0891af,validation_005,0,4,1983595675,8,,
19,3.8000000000000003,B_rear,background_mainline,True,,76.0290331181519,15.172416243941024,,,,,,,,,,,,,,,,,,,,,,66010,375000,2f0a94b10c868fa071cb10710f1001a9de1efd75ca1765183c13d3db4d0891af,validation_005,0,4,1983595675,8,,
20,4.0,A,mainline,True,False,104.43999999999981,17.200000000000017,0,maintain,0.0,0.0,128.00000000000026,28.000000000000114,0,1,maintain-accelerate,0.5172557830810547,0.5134773254394531,0.504813015460968,0,0.5172557830810547,0.5134773254394531,0.0037784576416015625,0.01244276762008667,"[true, true, true]",False,False,False,66010,375000,2f0a94b10c868fa071cb10710f1001a9de1efd75ca1765183c13d3db4d0891af,validation_005,0,4,1983595675,8,20.57032321266759,
20,4.0,B,ramp,True,False,128.00000000000026,28.000000000000114,1,accelerate,2.0,2.0000000000000284,104.43999999999981,17.200000000000017,0,1,maintain-accelerate,0.6375346183776855,0.6472948789596558,0.6197460889816284,1,0.6472948789596558,0.6375346183776855,0.009760260581970215,0.027548789978027344,"[true, true, true]",False,False,False,66010,375000,2f0a94b10c868fa071cb10710f1001a9de1efd75ca1765183c13d3db4d0891af,validation_005,0,4,1983595675,8,20.57032321266759,
20,4.0,B_front,background_mainline,True,,186.0,20.0,,,,,,,,,,,,,,,,,,,,,,66010,375000,2f0a94b10c868fa071cb10710f1001a9de1efd75ca1765183c13d3db4d0891af,validation_005,0,4,1983595675,8,,
20,4.0,B_rear,background_mainline,True,,79.06972272261584,15.234071553522504,,,,,,,,,,,,,,,,,,,,,,66010,375000,2f0a94b10c868fa071cb10710f1001a9de1efd75ca1765183c13d3db4d0891af,validation_005,0,4,1983595675,8,,
21,4.2,A,mainline,True,False,107.87999999999981,17.200000000000017,0,maintain,0.0,0.0,133.64000000000027,28.40000000000012,0,1,maintain-accelerate,0.5169974565505981,0.5117825865745544,0.5061280131340027,0,0.5169974565505981,0.5117825865745544,0.005214869976043701,0.010869443416595459,"[true, true, true]",False,False,False,66010,375000,2f0a94b10c868fa071cb10710f1001a9de1efd75ca1765183c13d3db4d0891af,validation_005,0,4,1983595675,8,22.850068772129774,
21,4.2,B,ramp,True,False,133.64000000000027,28.40000000000012,1,accelerate,2.0,2.0000000000000284,107.87999999999981,17.200000000000017,0,1,maintain-accelerate,0.6265354156494141,0.6359840035438538,0.6094416379928589,1,0.6359840035438538,0.6265354156494141,0.009448587894439697,0.026542365550994873,"[true, true, true]",False,False,False,66010,375000,2f0a94b10c868fa071cb10710f1001a9de1efd75ca1765183c13d3db4d0891af,validation_005,0,4,1983595675,8,22.850068772129774,
21,4.2,B_front,background_mainline,True,,190.0,20.0,,,,,,,,,,,,,,,,,,,,,,66010,375000,2f0a94b10c868fa071cb10710f1001a9de1efd75ca1765183c13d3db4d0891af,validation_005,0,4,1983595675,8,,
21,4.2,B_rear,background_mainline,True,,82.12248672368581,15.293180945706764,,,,,,,,,,,,,,,,,,,,,,66010,375000,2f0a94b10c868fa071cb10710f1001a9de1efd75ca1765183c13d3db4d0891af,validation_005,0,4,1983595675,8,,
22,4.4,A,mainline,True,False,111.31999999999981,17.200000000000017,0,maintain,0.0,0.0,139.3600000000003,28.800000000000125,0,1,maintain-accelerate,0.5164090991020203,0.5111063122749329,0.5055598020553589,0,0.5164090991020203,0.5111063122749329,0.005302786827087402,0.010849297046661377,"[true, true, true]",False,False,False,66010,375000,2f0a94b10c868fa071cb10710f1001a9de1efd75ca1765183c13d3db4d0891af,validation_005,0,4,1983595675,8,25.210068760524408,
22,4.4,B,ramp,True,False,139.3600000000003,28.800000000000125,1,accelerate,2.0,2.0000000000000284,111.31999999999981,17.200000000000017,0,1,maintain-accelerate,0.6154711246490479,0.6246064305305481,0.5991138219833374,1,0.6246064305305481,0.6154711246490479,0.009135305881500244,0.025492608547210693,"[true, true, true]",False,False,False,66010,375000,2f0a94b10c868fa071cb10710f1001a9de1efd75ca1765183c13d3db4d0891af,validation_005,0,4,1983595675,8,25.210068760524408,
22,4.4,B_front,background_mainline,True,,194.0,20.0,,,,,,,,,,,,,,,,,,,,,,66010,375000,2f0a94b10c868fa071cb10710f1001a9de1efd75ca1765183c13d3db4d0891af,validation_005,0,4,1983595675,8,,
22,4.4,B_rear,background_mainline,True,,85.1868289468192,15.349873334134383,,,,,,,,,,,,,,,,,,,,,,66010,375000,2f0a94b10c868fa071cb10710f1001a9de1efd75ca1765183c13d3db4d0891af,validation_005,0,4,1983595675,8,,
23,4.6000000000000005,A,mainline,True,False,114.7599999999998,17.200000000000017,0,maintain,0.0,0.0,145.16000000000034,29.20000000000013,0,1,maintain-accelerate,0.5157362222671509,0.5103148221969604,0.5049567818641663,0,0.5157362222671509,0.5103148221969604,0.00542140007019043,0.01077944040298462,"[true, true, true]",False,False,False,66010,375000,2f0a94b10c868fa071cb10710f1001a9de1efd75ca1765183c13d3db4d0891af,validation_005,0,4,1983595675,8,27.650068760524434,
23,4.6000000000000005,B,ramp,True,False,145.16000000000034,29.20000000000013,1,accelerate,2.0,2.0000000000000284,114.7599999999998,17.200000000000017,0,1,maintain-accelerate,0.6042132377624512,0.6130523681640625,0.5885920524597168,1,0.6130523681640625,0.6042132377624512,0.008839130401611328,0.024460315704345703,"[true, true, true]",False,False,False,66010,375000,2f0a94b10c868fa071cb10710f1001a9de1efd75ca1765183c13d3db4d0891af,validation_005,0,4,1983595675,8,27.650068760524434,
23,4.6000000000000005,B_front,background_mainline,True,,198.0,20.0,,,,,,,,,,,,,,,,,,,,,,66010,375000,2f0a94b10c868fa071cb10710f1001a9de1efd75ca1765183c13d3db4d0891af,validation_005,0,4,1983595675,8,,
23,4.6000000000000005,B_rear,background_mainline,True,,88.2622782643178,15.4042703477166,,,,,,,,,,,,,,,,,,,,,,66010,375000,2f0a94b10c868fa071cb10710f1001a9de1efd75ca1765183c13d3db4d0891af,validation_005,0,4,1983595675,8,,
24,4.800000000000001,A,mainline,True,False,118.1999999999998,17.200000000000017,0,maintain,0.0,0.0,151.04000000000036,29.600000000000136,0,1,maintain-accelerate,0.5149176120758057,0.5093293190002441,0.5042802095413208,0,0.5149176120758057,0.5093293190002441,0.0055882930755615234,0.010637402534484863,"[true, true, true]",False,False,False,66010,375000,2f0a94b10c868fa071cb10710f1001a9de1efd75ca1765183c13d3db4d0891af,validation_005,0,4,1983595675,8,30.170068760524472,
24,4.800000000000001,B,ramp,True,False,151.04000000000036,29.600000000000136,1,accelerate,2.0,1.9999999999971863,118.1999999999998,17.200000000000017,0,1,maintain-accelerate,0.5927090644836426,0.601277232170105,0.5778061151504517,1,0.601277232170105,0.5927090644836426,0.008568167686462402,0.02347111701965332,"[true, true, true]",False,False,False,66010,375000,2f0a94b10c868fa071cb10710f1001a9de1efd75ca1765183c13d3db4d0891af,validation_005,0,4,1983595675,8,30.170068760524472,
24,4.800000000000001,B_front,background_mainline,True,,202.0,20.0,,,,,,,,,,,,,,,,,,,,,,66010,375000,2f0a94b10c868fa071cb10710f1001a9de1efd75ca1765183c13d3db4d0891af,validation_005,0,4,1983595675,8,,
24,4.800000000000001,B_rear,background_mainline,True,,91.34838718442066,15.456486784884262,,,,,,,,,,,,,,,,,,,,,,66010,375000,2f0a94b10c868fa071cb10710f1001a9de1efd75ca1765183c13d3db4d0891af,validation_005,0,4,1983595675,8,,
