policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap
42,8.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_002,1,9,1962464666,19,
42,8.4,B_rear,background_mainline,True,,165.90503232503235,19.24012445132439,,,,,,,,,,,,,,,,,,,,,,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_002,1,9,1962464666,19,
43,8.6,A,ramp,True,False,251.5200000000005,28.800000000000182,0,maintain,0.0,0.0,222.5200000000001,25.600000000000108,0,0,maintain-maintain,0.5937062501907349,0.5858184099197388,0.5774856805801392,0,0.5937062501907349,0.5858184099197388,0.007887840270996094,0.016220569610595703,"[true, true, true]",False,False,False,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_002,1,9,1962464666,19,24.450068760524232
43,8.6,B,mainline,True,False,222.5200000000001,25.600000000000108,0,maintain,2.0,0.0,251.5200000000005,28.800000000000182,0,0,maintain-maintain,0.47404050827026367,0.47375577688217163,0.46922022104263306,0,0.47404050827026367,0.47375577688217163,0.000284731388092041,0.004820287227630615,"[true, true, true]",False,False,False,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_002,1,9,1962464666,19,24.450068760524232
43,8.6,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_002,1,9,1962464666,19,
43,8.6,B_rear,background_mainline,True,,169.75726900323414,19.28189388807452,,,,,,,,,,,,,,,,,,,,,,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_002,1,9,1962464666,19,
44,8.8,A,ramp,True,False,257.2800000000005,28.800000000000182,0,maintain,0.0,0.0,227.6400000000001,25.600000000000108,0,0,maintain-maintain,0.5849317312240601,0.5771301984786987,0.5694305300712585,0,0.5849317312240601,0.5771301984786987,0.007801532745361328,0.015501201152801514,"[true, true, true]",False,False,False,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_002,1,9,1962464666,19,
44,8.8,B,mainline,True,False,227.6400000000001,25.600000000000108,0,maintain,0.0,0.0,257.2800000000005,28.800000000000182,0,0,maintain-maintain,0.47086769342422485,0.47063958644866943,0.4666728973388672,0,0.47086769342422485,0.47063958644866943,0.00022810697555541992,0.004194796085357666,"[true, true, true]",False,False,False,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_002,1,9,1962464666,19,
44,8.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_002,1,9,1962464666,19,
44,8.8,B_rear,background_mainline,True,,173.61764009521548,19.321484539726864,,,,,,,,,,,,,,,,,,,,,,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_002,1,9,1962464666,19,
45,9.0,A,ramp,False,True,261.6000000000005,0.0,0,maintain,0.0,0.0,232.7600000000001,25.600000000000108,0,1,inactive-active,-2.9038314819335938,-2.3890445232391357,-2.454235553741455,1,-2.3890445232391357,-2.454235553741455,0.06519103050231934,0.514786958694458,"[true, true, true]",False,False,False,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_002,1,9,1962464666,19,
45,9.0,B,mainline,True,False,232.7600000000001,25.600000000000108,1,accelerate,0.0,2.0000000000000284,261.6000000000005,0.0,0,1,inactive-active,0.4268147945404053,0.42810875177383423,0.40834707021713257,1,0.42810875177383423,0.4268147945404053,0.001293957233428955,0.01976168155670166,"[true, true, true]",False,False,False,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_002,1,9,1962464666,19,
45,9.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_002,1,9,1962464666,19,
45,9.0,B_rear,background_mainline,True,,177.4857199495146,19.358997031985847,,,,,,,,,,,,,,,,,,,,,,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_002,1,9,1962464666,19,
46,9.200000000000001,A,ramp,False,True,261.6000000000005,0.0,0,maintain,0.0,0.0,237.92000000000013,26.000000000000114,0,1,inactive-active,-1.9996668100357056,-1.5377087593078613,-1.7481802701950073,1,-1.5377087593078613,-1.7481802701950073,0.210471510887146,0.46195805072784424,"[true, true, true]",False,False,False,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_002,1,9,1962464666,19,
46,9.200000000000001,B,mainline,True,False,237.92000000000013,26.000000000000114,1,accelerate,2.0,2.0000000000000284,261.6000000000005,0.0,0,1,inactive-active,0.42058712244033813,0.4212907552719116,0.4068340063095093,1,0.4212907552719116,0.42058712244033813,0.0007036328315734863,0.014456748962402344,"[true, true, true]",False,False,False,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_002,1,9,1962464666,19,
46,9.200000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_002,1,9,1962464666,19,
46,9.200000000000001,B_rear,background_mainline,True,,181.36110278507715,19.394529448216495,,,,,,,,,,,,,,,,,,,,,,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_002,1,9,1962464666,19,
47,9.4,A,ramp,False,True,261.6000000000005,0.0,0,maintain,0.0,0.0,243.16000000000014,26.40000000000012,0,0,inactive-active,-0.7647717595100403,-0.5071489810943604,-0.5141866207122803,1,-0.5071489810943604,-0.5141866207122803,0.007037639617919922,0.25762277841567993,"[true, true, true]",False,False,False,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_002,1,9,1962464666,19,
47,9.4,B,mainline,True,False,243.16000000000014,26.40000000000012,0,maintain,2.0,0.0,261.6000000000005,0.0,0,0,inactive-active,0.4083658456802368,0.4080348610877991,0.3985692262649536,0,0.4083658456802368,0.4080348610877991,0.00033098459243774414,0.009796619415283203,"[true, true, true]",False,False,False,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_002,1,9,1962464666,19,
47,9.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_002,1,9,1962464666,19,
47,9.4,B_rear,background_mainline,True,,185.24340212073994,19.428176515868852,,,,,,,,,,,,,,,,,,,,,,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_002,1,9,1962464666,19,
48,9.600000000000001,A,ramp,False,True,261.6000000000005,0.0,0,maintain,0.0,0.0,248.4400000000001,26.40000000000012,0,0,inactive-active,-0.11623464524745941,-0.05350951850414276,-0.040900394320487976,2,-0.040900394320487976,-0.05350951850414276,0.012609124183654785,0.07533425092697144,"[true, true, true]",False,False,False,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_002,1,9,1962464666,19,
48,9.600000000000001,B,mainline,True,False,248.4400000000001,26.40000000000012,0,maintain,0.0,0.0,261.6000000000005,0.0,0,0,inactive-active,0.4048793911933899,0.4033987522125244,0.3998867869377136,0,0.4048793911933899,0.4033987522125244,0.0014806389808654785,0.0049926042556762695,"[true, true, true]",False,False,False,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_002,1,9,1962464666,19,
48,9.600000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_002,1,9,1962464666,19,
48,9.600000000000001,B_rear,background_mainline,True,,189.13225000932937,19.4600288372627,,,,,,,,,,,,,,,,,,,,,,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_002,1,9,1962464666,19,
49,9.8,A,ramp,False,True,261.6000000000005,0.0,0,maintain,0.0,0.0,253.72000000000008,26.40000000000012,0,0,inactive-active,0.1298438161611557,0.12902431190013885,0.03957027196884155,0,0.1298438161611557,0.12902431190013885,0.0008195042610168457,0.09027354419231415,"[true, true, true]",False,False,False,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_002,1,9,1962464666,19,
49,9.8,B,mainline,True,False,253.72000000000008,26.40000000000012,0,maintain,0.0,0.0,261.6000000000005,0.0,0,0,inactive-active,0.4017844796180725,0.3991330862045288,0.4016203284263611,0,0.4017844796180725,0.4016203284263611,0.00016415119171142578,0.002651393413543701,"[true, true, true]",False,False,False,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_002,1,9,1962464666,19,
49,9.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_002,1,9,1962464666,19,
49,9.8,B_rear,background_mainline,True,,193.0272962593123,19.490173477959445,,,,,,,,,,,,,,,,,,,,,,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_002,1,9,1962464666,19,
50,10.0,A,ramp,False,True,261.6000000000005,0.0,0,maintain,0.0,0.0,259.00000000000006,26.40000000000012,0,2,inactive-active,0.16551236808300018,0.1654493659734726,0.08059656620025635,0,0.16551236808300018,0.1654493659734726,6.300210952758789e-05,0.08491580188274384,"[true, true, true]",False,True,False,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_002,1,9,1962464666,19,
50,10.0,B,mainline,True,False,259.00000000000006,26.40000000000012,2,decelerate,0.0,0.0,261.6000000000005,0.0,0,2,inactive-active,0.39869046211242676,0.3948701024055481,0.4033504128456116,2,0.4033504128456116,0.39869046211242676,0.0046599507331848145,0.008480310440063477,"[true, true, true]",False,True,False,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_002,1,9,1962464666,19,
50,10.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_002,1,9,1962464666,19,
50,10.0,B_rear,background_mainline,True,,196.9282254685338,19.518927639535026,,,,,,,,,,,,,,,,,,,,,,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_002,1,9,1962464666,19,
0,0.0,A,mainline,True,False,28.0,20.0,1,accelerate,0.0,2.0000000000000284,38.4,16.0,1,1,accelerate-accelerate,0.7978081107139587,0.8042769432067871,0.7478983998298645,1,0.8042769432067871,0.7978081107139587,0.006468832492828369,0.05637854337692261,"[true, true, true]",False,False,False,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_003,0,10,1053441369,20,
0,0.0,B,ramp,True,False,38.4,16.0,1,accelerate,0.0,2.0000000000000284,28.0,20.0,1,1,accelerate-accelerate,0.6800851821899414,0.7106330394744873,0.6025828123092651,1,0.7106330394744873,0.6800851821899414,0.0305478572845459,0.10805022716522217,"[true, true, true]",False,False,False,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_003,0,10,1053441369,20,
0,0.0,B_front,background_mainline,True,,120.0,20.0,,,,,,,,,,,,,,,,,,,,,,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_003,0,10,1053441369,20,
0,0.0,B_rear,background_mainline,True,,3.947431380829863,19.510886076666747,,,,,,,,,,,,,,,,,,,,,,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_003,0,10,1053441369,20,
1,0.2,A,mainline,True,False,32.04,20.400000000000006,1,accelerate,2.0,2.0000000000000284,41.64,16.400000000000006,1,1,accelerate-accelerate,0.8172431588172913,0.8255451321601868,0.763062596321106,1,0.8255451321601868,0.8172431588172913,0.008301973342895508,0.06248253583908081,"[true, true, true]",False,False,False,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_003,0,10,1053441369,20,
1,0.2,B,ramp,True,False,41.64,16.400000000000006,1,accelerate,2.0,2.0000000000000284,32.04,20.400000000000006,1,1,accelerate-accelerate,0.6865537762641907,0.7198169827461243,0.610723078250885,1,0.7198169827461243,0.6865537762641907,0.033263206481933594,0.10909390449523926,"[true, true, true]",False,False,False,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_003,0,10,1053441369,20,
1,0.2,B_front,background_mainline,True,,124.0,20.0,,,,,,,,,,,,,,,,,,,,,,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_003,0,10,1053441369,20,
1,0.2,B_rear,background_mainline,True,,7.817030369943869,19.207819996757216,,,,,,,,,,,,,,,,,,,,,,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_003,0,10,1053441369,20,
2,0.4,A,mainline,True,False,36.160000000000004,20.80000000000001,1,accelerate,2.0,2.0000000000000284,44.96,16.80000000000001,1,1,accelerate-accelerate,0.8342071175575256,0.8433711528778076,0.7762531042098999,1,0.8433711528778076,0.8342071175575256,0.009164035320281982,0.06711804866790771,"[true, true, true]",False,False,False,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_003,0,10,1053441369,20,
2,0.4,B,ramp,True,False,44.96,16.80000000000001,1,accelerate,2.0,2.0000000000000284,36.160000000000004,20.80000000000001,1,1,accelerate-accelerate,0.6876919865608215,0.7127042412757874,0.623619794845581,1,0.7127042412757874,0.6876919865608215,0.02501225471496582,0.0890844464302063,"[true, true, true]",False,False,False,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_003,0,10,1053441369,20,
2,0.4,B_front,background_mainline,True,,128.0,20.0,,,,,,,,,,,,,,,,,,,,,,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_003,0,10,1053441369,20,
2,0.4,B_rear,background_mainline,True,,11.638681751220439,19.023670782632877,,,,,,,,,,,,,,,,,,,,,,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_003,0,10,1053441369,20,
3,0.6000000000000001,A,mainline,True,False,40.36000000000001,21.200000000000017,1,accelerate,2.0,2.0000000000000284,48.36000000000001,17.200000000000017,1,0,accelerate-maintain,0.8517504334449768,0.8624365329742432,0.7899222373962402,1,0.8624365329742432,0.8517504334449768,0.010686099529266357,0.07251429557800293,"[true, true, true]",False,False,False,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_003,0,10,1053441369,20,
3,0.6000000000000001,B,ramp,True,False,48.36000000000001,17.200000000000017,0,maintain,2.0,0.0,40.36000000000001,21.200000000000017,1,0,accelerate-maintain,0.7032780051231384,0.7021095156669617,0.6572407484054565,0,0.7032780051231384,0.7021095156669617,0.0011684894561767578,0.046037256717681885,"[true, true, true]",False,False,False,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_003,0,10,1053441369,20,
3,0.6000000000000001,B_front,background_mainline,True,,132.0,20.0,,,,,,,,,,,,,,,,,,,,,,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_003,0,10,1053441369,20,
3,0.6000000000000001,B_rear,background_mainline,True,,15.431954034371113,18.919276915308803,,,,,,,,,,,,,,,,,,,,,,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_003,0,10,1053441369,20,
4,0.8,A,mainline,True,False,44.64000000000001,21.600000000000023,1,accelerate,2.0,2.0000000000000284,51.800000000000004,17.200000000000017,1,2,accelerate-decelerate,0.8637291193008423,0.8764021396636963,0.8006485104560852,1,0.8764021396636963,0.8637291193008423,0.012673020362854004,0.07575362920761108,"[true, true, true]",False,False,False,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_003,0,10,1053441369,20,
4,0.8,B,ramp,True,False,51.800000000000004,17.200000000000017,2,decelerate,0.0,-2.9999999999999716,44.64000000000001,21.600000000000023,1,2,accelerate-decelerate,0.6334026455879211,0.5522057414054871,0.6806308627128601,2,0.6806308627128601,0.6334026455879211,0.047228217124938965,0.12842512130737305,"[true, true, true]",False,False,False,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_003,0,10,1053441369,20,
4,0.8,B_front,background_mainline,True,,136.0,20.0,,,,,,,,,,,,,,,,,,,,,,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_003,0,10,1053441369,20,
4,0.8,B_rear,background_mainline,True,,19.21015294496658,18.869811826831636,,,,,,,,,,,,,,,,,,,,,,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_003,0,10,1053441369,20,
5,1.0,A,mainline,True,False,49.000000000000014,22.00000000000003,1,accelerate,2.0,2.0000000000000284,55.180000000000014,16.600000000000023,1,2,accelerate-decelerate,0.8313880562782288,0.8683810830116272,0.7438371181488037,1,0.8683810830116272,0.8313880562782288,0.03699302673339844,0.12454396486282349,"[true, true, true]",False,False,False,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_003,0,10,1053441369,20,
5,1.0,B,ramp,True,False,55.180000000000014,16.600000000000023,2,decelerate,-3.0,-2.9999999999999716,49.000000000000014,22.00000000000003,1,2,accelerate-decelerate,0.6723299622535706,0.5428915619850159,0.7259436249732971,2,0.7259436249732971,0.6723299622535706,0.05361366271972656,0.18305206298828125,"[true, true, true]",False,False,False,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_003,0,10,1053441369,20,
5,1.0,B_front,background_mainline,True,,140.0,20.0,,,,,,,,,,,,,,,,,,,,,,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_003,0,10,1053441369,20,
5,1.0,B_rear,background_mainline,True,,22.982495064768763,18.858543950116044,,,,,,,,,,,,,,,,,,,,,,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_003,0,10,1053441369,20,
6,1.2000000000000002,A,mainline,True,False,53.44000000000002,22.400000000000034,1,accelerate,2.0,2.0000000000000284,58.44000000000002,16.00000000000003,1,0,accelerate-maintain,0.831716001033783,0.8785622119903564,0.7318301796913147,1,0.8785622119903564,0.831716001033783,0.046846210956573486,0.14673203229904175,"[true, true, true]",False,False,False,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_003,0,10,1053441369,20,
6,1.2000000000000002,B,ramp,True,False,58.44000000000002,16.00000000000003,0,maintain,-3.0,0.0,53.44000000000002,22.400000000000034,1,0,accelerate-maintain,0.6487566828727722,0.6405271887779236,0.6311365365982056,0,0.6487566828727722,0.6405271887779236,0.008229494094848633,0.01762014627456665,"[true, true, true]",False,False,False,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_003,0,10,1053441369,20,
6,1.2000000000000002,B_front,background_mainline,True,,144.0,20.0,,,,,,,,,,,,,,,,,,,,,,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_003,0,10,1053441369,20,
6,1.2000000000000002,B_rear,background_mainline,True,,26.755377931069873,18.8736575091406,,,,,,,,,,,,,,,,,,,,,,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_003,0,10,1053441369,20,
7,1.4000000000000001,A,mainline,True,False,57.96000000000003,22.80000000000004,1,accelerate,2.0,2.0000000000000284,61.640000000000036,16.00000000000003,1,1,accelerate-accelerate,0.9062790274620056,0.9183394908905029,0.8349529504776001,1,0.9183394908905029,0.9062790274620056,0.012060463428497314,0.08338654041290283,"[true, true, true]",False,False,False,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_003,0,10,1053441369,20,
7,1.4000000000000001,B,ramp,True,False,61.640000000000036,16.00000000000003,1,accelerate,0.0,2.0000000000000284,57.96000000000003,22.80000000000004,1,1,accelerate-accelerate,0.6439315676689148,0.6596301198005676,0.6215070486068726,1,0.6596301198005676,0.6439315676689148,0.015698552131652832,0.03812307119369507,"[true, true, true]",False,False,False,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_003,0,10,1053441369,20,
7,1.4000000000000001,B_front,background_mainline,True,,148.0,20.0,,,,,,,,,,,,,,,,,,,,,,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_003,0,10,1053441369,20,
7,1.4000000000000001,B_rear,background_mainline,True,,30.533172569358648,18.906498857181067,,,,,,,,,,,,,,,,,,,,,,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_003,0,10,1053441369,20,
8,1.6,A,mainline,True,False,62.56000000000004,23.200000000000045,1,accelerate,2.0,2.0000000000000284,64.88000000000004,16.400000000000034,1,1,accelerate-accelerate,0.9182506203651428,0.9304631948471069,0.8463653326034546,1,0.9304631948471069,0.9182506203651428,0.012212574481964111,0.08409786224365234,"[true, true, true]",False,False,False,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_003,0,10,1053441369,20,
8,1.6,B,ramp,True,False,64.88000000000004,16.400000000000034,1,accelerate,2.0,2.0000000000000284,62.56000000000004,23.200000000000045,1,1,accelerate-accelerate,0.6400803327560425,0.6579066514968872,0.6243519186973572,1,0.6579066514968872,0.6400803327560425,0.017826318740844727,0.03355473279953003,"[true, true, true]",False,False,False,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_003,0,10,1053441369,20,
8,1.6,B_front,background_mainline,True,,152.0,20.0,,,,,,,,,,,,,,,,,,,,,,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_003,0,10,1053441369,20,
8,1.6,B_rear,background_mainline,True,,34.31874502797599,18.95054867326254,,,,,,,,,,,,,,,,,,,,,,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_003,0,10,1053441369,20,
9,1.8,A,mainline,True,False,67.24000000000005,23.60000000000005,1,accelerate,2.0,2.0000000000000284,68.20000000000005,16.80000000000004,1,1,accelerate-accelerate,0.9212803244590759,0.934069037437439,0.8496551513671875,1,0.934069037437439,0.9212803244590759,0.012788712978363037,0.08441388607025146,"[true, true, true]",False,False,False,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_003,0,10,1053441369,20,
9,1.8,B,ramp,True,False,68.20000000000005,16.80000000000004,1,accelerate,2.0,2.0000000000000284,67.24000000000005,23.60000000000005,1,1,accelerate-accelerate,0.6245842576026917,0.6311089396476746,0.6218832731246948,1,0.6311089396476746,0.6245842576026917,0.00652468204498291,0.009225666522979736,"[true, true, true]",False,False,False,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_003,0,10,1053441369,20,
9,1.8,B_front,background_mainline,True,,156.0,20.0,,,,,,,,,,,,,,,,,,,,,,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_003,0,10,1053441369,20,
9,1.8,B_rear,background_mainline,True,,38.11381551623222,19.000790506822323,,,,,,,,,,,,,,,,,,,,,,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_003,0,10,1053441369,20,
10,2.0,A,mainline,True,False,72.00000000000007,24.000000000000057,1,accelerate,2.0,2.0000000000000284,71.60000000000005,17.200000000000045,1,1,accelerate-accelerate,0.9230700731277466,0.936514139175415,0.8522670865058899,1,0.936514139175415,0.9230700731277466,0.013444066047668457,0.08424705266952515,"[true, true, true]",False,False,False,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_003,0,10,1053441369,20,
10,2.0,B,ramp,True,False,71.60000000000005,17.200000000000045,1,accelerate,2.0,2.0000000000000284,72.00000000000007,24.000000000000057,1,1,accelerate-accelerate,0.6132428646087646,0.622994065284729,0.605969250202179,1,0.622994065284729,0.6132428646087646,0.009751200675964355,0.01702481508255005,"[true, true, true]",False,False,False,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_003,0,10,1053441369,20,
10,2.0,B_front,background_mainline,True,,160.0,20.0,,,,,,,,,,,,,,,,,,,,,,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_003,0,10,1053441369,20,
10,2.0,B_rear,background_mainline,True,,41.91921327682362,19.053199202095076,,,,,,,,,,,,,,,,,,,,,,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_003,0,10,1053441369,20,
11,2.2,A,mainline,True,False,76.84000000000009,24.400000000000063,1,accelerate,2.0,2.0000000000000284,75.08000000000006,17.60000000000005,1,1,accelerate-accelerate,0.9236153960227966,0.9375535249710083,0.8540334105491638,1,0.9375535249710083,0.9236153960227966,0.01393812894821167,0.08352011442184448,"[true, true, true]",False,False,False,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_003,0,10,1053441369,20,
11,2.2,B,ramp,True,False,75.08000000000006,17.60000000000005,1,accelerate,2.0,2.0000000000000284,76.84000000000009,24.400000000000063,1,1,accelerate-accelerate,0.6043903231620789,0.6162803173065186,0.5936417579650879,1,0.6162803173065186,0.6043903231620789,0.011889994144439697,0.022638559341430664,"[true, true, true]",False,False,False,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_003,0,10,1053441369,20,
11,2.2,B_front,background_mainline,True,,164.0,20.0,,,,,,,,,,,,,,,,,,,,,,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_003,0,10,1053441369,20,
11,2.2,B_rear,background_mainline,True,,45.73495283863411,19.10379719537739,,,,,,,,,,,,,,,,,,,,,,66020,350000,4cb50619f293b2ef40feec8ba6257459a5225bf9600f0080c43795c6580716a4,validation_003,0,10,1053441369,20,
