policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
2,0.4,B_front,background_mainline,True,,128.0,20.0,,,,,,,,,,,,,,,,,,,,,,66017,400000,d73f5a0bd2736e5e2b4edce8f0a7cbc3978c533993d580134b14aaa5aa92fd83,validation_001,0,0,1800895380,0,,
2,0.4,B_rear,background_mainline,True,,11.638681751220439,19.023670782632877,,,,,,,,,,,,,,,,,,,,,,66017,400000,d73f5a0bd2736e5e2b4edce8f0a7cbc3978c533993d580134b14aaa5aa92fd83,validation_001,0,0,1800895380,0,,
3,0.6000000000000001,A,mainline,True,False,40.36000000000001,21.200000000000017,1,accelerate,2.0,2.0000000000000284,32.2,20.400000000000006,1,0,accelerate-maintain,0.797963559627533,0.8151999711990356,0.7633939981460571,1,0.8151999711990356,0.797963559627533,0.017236411571502686,0.051805973052978516,"[true, true, true]",False,False,False,66017,400000,d73f5a0bd2736e5e2b4edce8f0a7cbc3978c533993d580134b14aaa5aa92fd83,validation_001,0,0,1800895380,0,,
3,0.6000000000000001,B,ramp,True,False,32.2,20.400000000000006,0,maintain,0.0,0.0,40.36000000000001,21.200000000000017,1,0,accelerate-maintain,0.6390174031257629,0.6364786028862,0.6291460990905762,0,0.6390174031257629,0.6364786028862,0.0025388002395629883,0.009871304035186768,"[true, true, true]",False,False,False,66017,400000,d73f5a0bd2736e5e2b4edce8f0a7cbc3978c533993d580134b14aaa5aa92fd83,validation_001,0,0,1800895380,0,,
3,0.6000000000000001,B_front,background_mainline,True,,132.0,20.0,,,,,,,,,,,,,,,,,,,,,,66017,400000,d73f5a0bd2736e5e2b4edce8f0a7cbc3978c533993d580134b14aaa5aa92fd83,validation_001,0,0,1800895380,0,,
3,0.6000000000000001,B_rear,background_mainline,True,,15.431954034371113,18.919276915308803,,,,,,,,,,,,,,,,,,,,,,66017,400000,d73f5a0bd2736e5e2b4edce8f0a7cbc3978c533993d580134b14aaa5aa92fd83,validation_001,0,0,1800895380,0,,
4,0.8,A,mainline,True,False,44.64000000000001,21.600000000000023,1,accelerate,2.0,2.0000000000000284,36.280000000000015,20.400000000000006,1,0,accelerate-maintain,0.8055421113967896,0.8223751783370972,0.769809365272522,1,0.8223751783370972,0.8055421113967896,0.016833066940307617,0.052565813064575195,"[true, true, true]",False,False,False,66017,400000,d73f5a0bd2736e5e2b4edce8f0a7cbc3978c533993d580134b14aaa5aa92fd83,validation_001,0,0,1800895380,0,,
4,0.8,B,ramp,True,False,36.280000000000015,20.400000000000006,0,maintain,0.0,0.0,44.64000000000001,21.600000000000023,1,0,accelerate-maintain,0.6431614756584167,0.6394734978675842,0.6343398094177246,0,0.6431614756584167,0.6394734978675842,0.0036879777908325195,0.008821666240692139,"[true, true, true]",False,False,False,66017,400000,d73f5a0bd2736e5e2b4edce8f0a7cbc3978c533993d580134b14aaa5aa92fd83,validation_001,0,0,1800895380,0,,
4,0.8,B_front,background_mainline,True,,136.0,20.0,,,,,,,,,,,,,,,,,,,,,,66017,400000,d73f5a0bd2736e5e2b4edce8f0a7cbc3978c533993d580134b14aaa5aa92fd83,validation_001,0,0,1800895380,0,,
4,0.8,B_rear,background_mainline,True,,19.21015294496658,18.869811826831636,,,,,,,,,,,,,,,,,,,,,,66017,400000,d73f5a0bd2736e5e2b4edce8f0a7cbc3978c533993d580134b14aaa5aa92fd83,validation_001,0,0,1800895380,0,,
5,1.0,A,mainline,True,False,49.000000000000014,22.00000000000003,1,accelerate,2.0,2.0000000000000284,40.36000000000003,20.400000000000006,1,0,accelerate-maintain,0.8138458132743835,0.830032467842102,0.777642011642456,1,0.830032467842102,0.8138458132743835,0.016186654567718506,0.052390456199645996,"[true, true, true]",False,False,False,66017,400000,d73f5a0bd2736e5e2b4edce8f0a7cbc3978c533993d580134b14aaa5aa92fd83,validation_001,0,0,1800895380,0,,
5,1.0,B,ramp,True,False,40.36000000000003,20.400000000000006,0,maintain,0.0,0.0,49.000000000000014,22.00000000000003,1,0,accelerate-maintain,0.6459689736366272,0.6415848731994629,0.6373438239097595,0,0.6459689736366272,0.6415848731994629,0.004384100437164307,0.008625149726867676,"[true, true, true]",False,False,False,66017,400000,d73f5a0bd2736e5e2b4edce8f0a7cbc3978c533993d580134b14aaa5aa92fd83,validation_001,0,0,1800895380,0,,
5,1.0,B_front,background_mainline,True,,140.0,20.0,,,,,,,,,,,,,,,,,,,,,,66017,400000,d73f5a0bd2736e5e2b4edce8f0a7cbc3978c533993d580134b14aaa5aa92fd83,validation_001,0,0,1800895380,0,,
5,1.0,B_rear,background_mainline,True,,22.982495064768763,18.858543950116044,,,,,,,,,,,,,,,,,,,,,,66017,400000,d73f5a0bd2736e5e2b4edce8f0a7cbc3978c533993d580134b14aaa5aa92fd83,validation_001,0,0,1800895380,0,,
6,1.2000000000000002,A,mainline,True,False,53.44000000000002,22.400000000000034,1,accelerate,2.0,2.0000000000000284,44.44000000000004,20.400000000000006,1,0,accelerate-maintain,0.8220728039741516,0.8375598192214966,0.7854006290435791,1,0.8375598192214966,0.8220728039741516,0.01548701524734497,0.05215919017791748,"[true, true, true]",False,False,False,66017,400000,d73f5a0bd2736e5e2b4edce8f0a7cbc3978c533993d580134b14aaa5aa92fd83,validation_001,0,0,1800895380,0,,
6,1.2000000000000002,B,ramp,True,False,44.44000000000004,20.400000000000006,0,maintain,0.0,0.0,53.44000000000002,22.400000000000034,1,0,accelerate-maintain,0.6477329730987549,0.642932116985321,0.6388031244277954,0,0.6477329730987549,0.642932116985321,0.004800856113433838,0.008929848670959473,"[true, true, true]",False,False,False,66017,400000,d73f5a0bd2736e5e2b4edce8f0a7cbc3978c533993d580134b14aaa5aa92fd83,validation_001,0,0,1800895380,0,,
6,1.2000000000000002,B_front,background_mainline,True,,144.0,20.0,,,,,,,,,,,,,,,,,,,,,,66017,400000,d73f5a0bd2736e5e2b4edce8f0a7cbc3978c533993d580134b14aaa5aa92fd83,validation_001,0,0,1800895380,0,,
6,1.2000000000000002,B_rear,background_mainline,True,,26.755377931069873,18.8736575091406,,,,,,,,,,,,,,,,,,,,,,66017,400000,d73f5a0bd2736e5e2b4edce8f0a7cbc3978c533993d580134b14aaa5aa92fd83,validation_001,0,0,1800895380,0,,
7,1.4000000000000001,A,mainline,True,False,57.96000000000003,22.80000000000004,1,accelerate,2.0,2.0000000000000284,48.52000000000005,20.400000000000006,1,0,accelerate-maintain,0.8234878778457642,0.8379852771759033,0.7866471409797668,1,0.8379852771759033,0.8234878778457642,0.01449739933013916,0.051338136196136475,"[true, true, true]",False,False,False,66017,400000,d73f5a0bd2736e5e2b4edce8f0a7cbc3978c533993d580134b14aaa5aa92fd83,validation_001,0,0,1800895380,0,,
7,1.4000000000000001,B,ramp,True,False,48.52000000000005,20.400000000000006,0,maintain,0.0,0.0,57.96000000000003,22.80000000000004,1,0,accelerate-maintain,0.6478013396263123,0.6424813866615295,0.6389193534851074,0,0.6478013396263123,0.6424813866615295,0.005319952964782715,0.008881986141204834,"[true, true, true]",False,False,False,66017,400000,d73f5a0bd2736e5e2b4edce8f0a7cbc3978c533993d580134b14aaa5aa92fd83,validation_001,0,0,1800895380,0,,
7,1.4000000000000001,B_front,background_mainline,True,,148.0,20.0,,,,,,,,,,,,,,,,,,,,,,66017,400000,d73f5a0bd2736e5e2b4edce8f0a7cbc3978c533993d580134b14aaa5aa92fd83,validation_001,0,0,1800895380,0,,
7,1.4000000000000001,B_rear,background_mainline,True,,30.533172569358648,18.906498857181067,,,,,,,,,,,,,,,,,,,,,,66017,400000,d73f5a0bd2736e5e2b4edce8f0a7cbc3978c533993d580134b14aaa5aa92fd83,validation_001,0,0,1800895380,0,,
8,1.6,A,mainline,True,False,62.56000000000004,23.200000000000045,1,accelerate,2.0,2.0000000000000284,52.600000000000065,20.400000000000006,1,0,accelerate-maintain,0.8260888457298279,0.8395332098007202,0.7890415787696838,1,0.8395332098007202,0.8260888457298279,0.013444364070892334,0.05049163103103638,"[true, true, true]",False,False,False,66017,400000,d73f5a0bd2736e5e2b4edce8f0a7cbc3978c533993d580134b14aaa5aa92fd83,validation_001,0,0,1800895380,0,,
8,1.6,B,ramp,True,False,52.600000000000065,20.400000000000006,0,maintain,0.0,0.0,62.56000000000004,23.200000000000045,1,0,accelerate-maintain,0.6476468443870544,0.6418683528900146,0.6388483643531799,0,0.6476468443870544,0.6418683528900146,0.005778491497039795,0.008798480033874512,"[true, true, true]",False,False,False,66017,400000,d73f5a0bd2736e5e2b4edce8f0a7cbc3978c533993d580134b14aaa5aa92fd83,validation_001,0,0,1800895380,0,,
8,1.6,B_front,background_mainline,True,,152.0,20.0,,,,,,,,,,,,,,,,,,,,,,66017,400000,d73f5a0bd2736e5e2b4edce8f0a7cbc3978c533993d580134b14aaa5aa92fd83,validation_001,0,0,1800895380,0,,
8,1.6,B_rear,background_mainline,True,,34.31874502797599,18.95054867326254,,,,,,,,,,,,,,,,,,,,,,66017,400000,d73f5a0bd2736e5e2b4edce8f0a7cbc3978c533993d580134b14aaa5aa92fd83,validation_001,0,0,1800895380,0,,
9,1.8,A,mainline,True,False,67.24000000000005,23.60000000000005,1,accelerate,2.0,2.0000000000000284,56.68000000000008,20.400000000000006,1,0,accelerate-maintain,0.8288543224334717,0.8412562608718872,0.7914319634437561,1,0.8412562608718872,0.8288543224334717,0.012401938438415527,0.049824297428131104,"[true, true, true]",False,False,False,66017,400000,d73f5a0bd2736e5e2b4edce8f0a7cbc3978c533993d580134b14aaa5aa92fd83,validation_001,0,0,1800895380,0,,
9,1.8,B,ramp,True,False,56.68000000000008,20.400000000000006,0,maintain,0.0,0.0,67.24000000000005,23.60000000000005,1,0,accelerate-maintain,0.6479073166847229,0.6416661739349365,0.6393511891365051,0,0.6479073166847229,0.6416661739349365,0.006241142749786377,0.008556127548217773,"[true, true, true]",False,False,False,66017,400000,d73f5a0bd2736e5e2b4edce8f0a7cbc3978c533993d580134b14aaa5aa92fd83,validation_001,0,0,1800895380,0,,
9,1.8,B_front,background_mainline,True,,156.0,20.0,,,,,,,,,,,,,,,,,,,,,,66017,400000,d73f5a0bd2736e5e2b4edce8f0a7cbc3978c533993d580134b14aaa5aa92fd83,validation_001,0,0,1800895380,0,,
9,1.8,B_rear,background_mainline,True,,38.11381551623222,19.000790506822323,,,,,,,,,,,,,,,,,,,,,,66017,400000,d73f5a0bd2736e5e2b4edce8f0a7cbc3978c533993d580134b14aaa5aa92fd83,validation_001,0,0,1800895380,0,,
10,2.0,A,mainline,True,False,72.00000000000007,24.000000000000057,1,accelerate,2.0,2.0000000000000284,60.76000000000009,20.400000000000006,1,0,accelerate-maintain,0.830613911151886,0.8419581651687622,0.7928485870361328,1,0.8419581651687622,0.830613911151886,0.01134425401687622,0.049109578132629395,"[true, true, true]",False,False,False,66017,400000,d73f5a0bd2736e5e2b4edce8f0a7cbc3978c533993d580134b14aaa5aa92fd83,validation_001,0,0,1800895380,0,,
10,2.0,B,ramp,True,False,60.76000000000009,20.400000000000006,0,maintain,0.0,0.0,72.00000000000007,24.000000000000057,1,0,accelerate-maintain,0.6474748253822327,0.6406583786010742,0.6391016840934753,0,0.6474748253822327,0.6406583786010742,0.006816446781158447,0.008373141288757324,"[true, true, true]",False,False,False,66017,400000,d73f5a0bd2736e5e2b4edce8f0a7cbc3978c533993d580134b14aaa5aa92fd83,validation_001,0,0,1800895380,0,,
10,2.0,B_front,background_mainline,True,,160.0,20.0,,,,,,,,,,,,,,,,,,,,,,66017,400000,d73f5a0bd2736e5e2b4edce8f0a7cbc3978c533993d580134b14aaa5aa92fd83,validation_001,0,0,1800895380,0,,
10,2.0,B_rear,background_mainline,True,,41.91921327682362,19.053199202095076,,,,,,,,,,,,,,,,,,,,,,66017,400000,d73f5a0bd2736e5e2b4edce8f0a7cbc3978c533993d580134b14aaa5aa92fd83,validation_001,0,0,1800895380,0,,
11,2.2,A,mainline,True,False,76.84000000000009,24.400000000000063,1,accelerate,2.0,2.0000000000000284,64.8400000000001,20.400000000000006,1,0,accelerate-maintain,0.8267285227775574,0.8370596170425415,0.7890915870666504,1,0.8370596170425415,0.8267285227775574,0.01033109426498413,0.04796802997589111,"[true, true, true]",False,False,False,66017,400000,d73f5a0bd2736e5e2b4edce8f0a7cbc3978c533993d580134b14aaa5aa92fd83,validation_001,0,0,1800895380,0,,
11,2.2,B,ramp,True,False,64.8400000000001,20.400000000000006,0,maintain,0.0,0.0,76.84000000000009,24.400000000000063,1,0,accelerate-maintain,0.6428883671760559,0.635422945022583,0.6342719197273254,0,0.6428883671760559,0.635422945022583,0.0074654221534729,0.008616447448730469,"[true, true, true]",False,False,False,66017,400000,d73f5a0bd2736e5e2b4edce8f0a7cbc3978c533993d580134b14aaa5aa92fd83,validation_001,0,0,1800895380,0,,
11,2.2,B_front,background_mainline,True,,164.0,20.0,,,,,,,,,,,,,,,,,,,,,,66017,400000,d73f5a0bd2736e5e2b4edce8f0a7cbc3978c533993d580134b14aaa5aa92fd83,validation_001,0,0,1800895380,0,,
11,2.2,B_rear,background_mainline,True,,45.73495283863411,19.10379719537739,,,,,,,,,,,,,,,,,,,,,,66017,400000,d73f5a0bd2736e5e2b4edce8f0a7cbc3978c533993d580134b14aaa5aa92fd83,validation_001,0,0,1800895380,0,,
12,2.4000000000000004,A,mainline,True,False,81.76000000000009,24.800000000000068,1,accelerate,2.0,2.0000000000000284,68.92000000000009,20.400000000000006,1,0,accelerate-maintain,0.8230504393577576,0.8323118686676025,0.7855409979820251,1,0.8323118686676025,0.8230504393577576,0.00926142930984497,0.04677087068557739,"[true, true, true]",False,False,False,66017,400000,d73f5a0bd2736e5e2b4edce8f0a7cbc3978c533993d580134b14aaa5aa92fd83,validation_001,0,0,1800895380,0,,
12,2.4000000000000004,B,ramp,True,False,68.92000000000009,20.400000000000006,0,maintain,0.0,0.0,81.76000000000009,24.800000000000068,1,0,accelerate-maintain,0.6395151615142822,0.6320178508758545,0.6294980049133301,0,0.6395151615142822,0.6320178508758545,0.007497310638427734,0.010017156600952148,"[true, true, true]",False,False,False,66017,400000,d73f5a0bd2736e5e2b4edce8f0a7cbc3978c533993d580134b14aaa5aa92fd83,validation_001,0,0,1800895380,0,,
12,2.4000000000000004,B_front,background_mainline,True,,168.0,20.0,,,,,,,,,,,,,,,,,,,,,,66017,400000,d73f5a0bd2736e5e2b4edce8f0a7cbc3978c533993d580134b14aaa5aa92fd83,validation_001,0,0,1800895380,0,,
12,2.4000000000000004,B_rear,background_mainline,True,,49.56056018634528,19.151893737715636,,,,,,,,,,,,,,,,,,,,,,66017,400000,d73f5a0bd2736e5e2b4edce8f0a7cbc3978c533993d580134b14aaa5aa92fd83,validation_001,0,0,1800895380,0,,
13,2.6,A,mainline,True,False,86.7600000000001,25.200000000000074,1,accelerate,2.0,2.0000000000000284,73.00000000000007,20.400000000000006,1,0,accelerate-maintain,0.8198990821838379,0.8285977840423584,0.7823352813720703,1,0.8285977840423584,0.8198990821838379,0.008698701858520508,0.046262502670288086,"[true, true, true]",False,False,False,66017,400000,d73f5a0bd2736e5e2b4edce8f0a7cbc3978c533993d580134b14aaa5aa92fd83,validation_001,0,0,1800895380,0,,
13,2.6,B,ramp,True,False,73.00000000000007,20.400000000000006,0,maintain,0.0,0.0,86.7600000000001,25.200000000000074,1,0,accelerate-maintain,0.6388438940048218,0.6314274668693542,0.6274236440658569,0,0.6388438940048218,0.6314274668693542,0.007416427135467529,0.011420249938964844,"[true, true, true]",False,False,False,66017,400000,d73f5a0bd2736e5e2b4edce8f0a7cbc3978c533993d580134b14aaa5aa92fd83,validation_001,0,0,1800895380,0,,
13,2.6,B_front,background_mainline,True,,172.0,20.0,,,,,,,,,,,,,,,,,,,,,,66017,400000,d73f5a0bd2736e5e2b4edce8f0a7cbc3978c533993d580134b14aaa5aa92fd83,validation_001,0,0,1800895380,0,,
13,2.6,B_rear,background_mainline,True,,53.39554560018414,19.197594066893107,,,,,,,,,,,,,,,,,,,,,,66017,400000,d73f5a0bd2736e5e2b4edce8f0a7cbc3978c533993d580134b14aaa5aa92fd83,validation_001,0,0,1800895380,0,,
14,2.8000000000000003,A,mainline,True,False,91.84000000000012,25.60000000000008,1,accelerate,2.0,2.0000000000000284,77.08000000000006,20.400000000000006,1,0,accelerate-maintain,0.8172925710678101,0.82596755027771,0.7794820666313171,1,0.82596755027771,0.8172925710678101,0.008674979209899902,0.04648548364639282,"[true, true, true]",False,False,False,66017,400000,d73f5a0bd2736e5e2b4edce8f0a7cbc3978c533993d580134b14aaa5aa92fd83,validation_001,0,0,1800895380,0,,
14,2.8000000000000003,B,ramp,True,False,77.08000000000006,20.400000000000006,0,maintain,0.0,0.0,91.84000000000012,25.60000000000008,1,0,accelerate-maintain,0.638325572013855,0.6309906244277954,0.625472903251648,0,0.638325572013855,0.6309906244277954,0.00733494758605957,0.012852668762207031,"[true, true, true]",False,False,False,66017,400000,d73f5a0bd2736e5e2b4edce8f0a7cbc3978c533993d580134b14aaa5aa92fd83,validation_001,0,0,1800895380,0,,
14,2.8000000000000003,B_front,background_mainline,True,,176.0,20.0,,,,,,,,,,,,,,,,,,,,,,66017,400000,d73f5a0bd2736e5e2b4edce8f0a7cbc3978c533993d580134b14aaa5aa92fd83,validation_001,0,0,1800895380,0,,
14,2.8000000000000003,B_rear,background_mainline,True,,57.23944010955154,19.24100043735704,,,,,,,,,,,,,,,,,,,,,,66017,400000,d73f5a0bd2736e5e2b4edce8f0a7cbc3978c533993d580134b14aaa5aa92fd83,validation_001,0,0,1800895380,0,,
15,3.0,A,mainline,True,False,97.00000000000013,26.000000000000085,1,accelerate,2.0,2.0000000000000284,81.16000000000004,20.400000000000006,1,0,accelerate-maintain,0.8148958683013916,0.8234953880310059,0.7768365740776062,1,0.8234953880310059,0.8148958683013916,0.008599519729614258,0.04665881395339966,"[true, true, true]",False,False,False,66017,400000,d73f5a0bd2736e5e2b4edce8f0a7cbc3978c533993d580134b14aaa5aa92fd83,validation_001,0,0,1800895380,0,,
15,3.0,B,ramp,True,False,81.16000000000004,20.400000000000006,0,maintain,0.0,0.0,97.00000000000013,26.000000000000085,1,0,accelerate-maintain,0.6368867754936218,0.6295921802520752,0.622765302658081,0,0.6368867754936218,0.6295921802520752,0.007294595241546631,0.014121472835540771,"[true, true, true]",False,False,False,66017,400000,d73f5a0bd2736e5e2b4edce8f0a7cbc3978c533993d580134b14aaa5aa92fd83,validation_001,0,0,1800895380,0,,
15,3.0,B_front,background_mainline,True,,180.0,20.0,,,,,,,,,,,,,,,,,,,,,,66017,400000,d73f5a0bd2736e5e2b4edce8f0a7cbc3978c533993d580134b14aaa5aa92fd83,validation_001,0,0,1800895380,0,,
15,3.0,B_rear,background_mainline,True,,61.09179489671632,19.28221212401568,,,,,,,,,,,,,,,,,,,,,,66017,400000,d73f5a0bd2736e5e2b4edce8f0a7cbc3978c533993d580134b14aaa5aa92fd83,validation_001,0,0,1800895380,0,,
16,3.2,A,mainline,True,False,102.24000000000015,26.40000000000009,1,accelerate,2.0,2.0000000000000284,85.24000000000002,20.400000000000006,1,0,accelerate-maintain,0.8102213144302368,0.8186309337615967,0.7721242904663086,1,0.8186309337615967,0.8102213144302368,0.008409619331359863,0.046506643295288086,"[true, true, true]",False,False,False,66017,400000,d73f5a0bd2736e5e2b4edce8f0a7cbc3978c533993d580134b14aaa5aa92fd83,validation_001,0,0,1800895380,0,,
16,3.2,B,ramp,True,False,85.24000000000002,20.400000000000006,0,maintain,0.0,0.0,102.24000000000015,26.40000000000009,1,0,accelerate-maintain,0.6339600086212158,0.6266405582427979,0.6188359260559082,0,0.6339600086212158,0.6266405582427979,0.007319450378417969,0.015124082565307617,"[true, true, true]",False,False,False,66017,400000,d73f5a0bd2736e5e2b4edce8f0a7cbc3978c533993d580134b14aaa5aa92fd83,validation_001,0,0,1800895380,0,,
16,3.2,B_front,background_mainline,True,,184.0,20.0,,,,,,,,,,,,,,,,,,,,,,66017,400000,d73f5a0bd2736e5e2b4edce8f0a7cbc3978c533993d580134b14aaa5aa92fd83,validation_001,0,0,1800895380,0,,
16,3.2,B_rear,background_mainline,True,,64.95218070136413,19.321325426913106,,,,,,,,,,,,,,,,,,,,,,66017,400000,d73f5a0bd2736e5e2b4edce8f0a7cbc3978c533993d580134b14aaa5aa92fd83,validation_001,0,0,1800895380,0,,
17,3.4000000000000004,A,mainline,True,False,107.56000000000017,26.800000000000097,1,accelerate,2.0,2.0000000000000284,89.32000000000001,20.400000000000006,1,0,accelerate-maintain,0.8014775514602661,0.8095400333404541,0.7637031078338623,1,0.8095400333404541,0.8014775514602661,0.008062481880187988,0.0458369255065918,"[true, true, true]",False,False,False,66017,400000,d73f5a0bd2736e5e2b4edce8f0a7cbc3978c533993d580134b14aaa5aa92fd83,validation_001,0,0,1800895380,0,,
17,3.4000000000000004,B,ramp,True,False,89.32000000000001,20.400000000000006,0,maintain,0.0,0.0,107.56000000000017,26.800000000000097,1,0,accelerate-maintain,0.6314494609832764,0.6241092681884766,0.6152799725532532,0,0.6314494609832764,0.6241092681884766,0.007340192794799805,0.016169488430023193,"[true, true, true]",False,False,False,66017,400000,d73f5a0bd2736e5e2b4edce8f0a7cbc3978c533993d580134b14aaa5aa92fd83,validation_001,0,0,1800895380,0,,
17,3.4000000000000004,B_front,background_mainline,True,,188.0,20.0,,,,,,,,,,,,,,,,,,,,,,66017,400000,d73f5a0bd2736e5e2b4edce8f0a7cbc3978c533993d580134b14aaa5aa92fd83,validation_001,0,0,1800895380,0,,
17,3.4000000000000004,B_rear,background_mainline,True,,68.82018722615585,19.35843367668986,,,,,,,,,,,,,,,,,,,,,,66017,400000,d73f5a0bd2736e5e2b4edce8f0a7cbc3978c533993d580134b14aaa5aa92fd83,validation_001,0,0,1800895380,0,,
18,3.6,A,mainline,True,False,112.96000000000019,27.200000000000102,1,accelerate,2.0,2.0000000000000284,93.39999999999999,20.400000000000006,1,0,accelerate-maintain,0.7894527912139893,0.797009289264679,0.7523086071014404,1,0.797009289264679,0.7894527912139893,0.007556498050689697,0.044700682163238525,"[true, true, true]",False,False,False,66017,400000,d73f5a0bd2736e5e2b4edce8f0a7cbc3978c533993d580134b14aaa5aa92fd83,validation_001,0,0,1800895380,0,,
18,3.6,B,ramp,True,False,93.39999999999999,20.400000000000006,0,maintain,0.0,0.0,112.96000000000019,27.200000000000102,1,0,accelerate-maintain,0.6295501589775085,0.6222139596939087,0.6122764348983765,0,0.6295501589775085,0.6222139596939087,0.0073361992835998535,0.01727372407913208,"[true, true, true]",False,False,False,66017,400000,d73f5a0bd2736e5e2b4edce8f0a7cbc3978c533993d580134b14aaa5aa92fd83,validation_001,0,0,1800895380,0,,
18,3.6,B_front,background_mainline,True,,192.0,20.0,,,,,,,,,,,,,,,,,,,,,,66017,400000,d73f5a0bd2736e5e2b4edce8f0a7cbc3978c533993d580134b14aaa5aa92fd83,validation_001,0,0,1800895380,0,,
18,3.6,B_rear,background_mainline,True,,72.6954225434935,19.393627241300447,,,,,,,,,,,,,,,,,,,,,,66017,400000,d73f5a0bd2736e5e2b4edce8f0a7cbc3978c533993d580134b14aaa5aa92fd83,validation_001,0,0,1800895380,0,,
