policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
40,8.0,A,mainline,True,False,173.92000000000033,20.000000000000114,1,accelerate,2.0,2.0000000000000284,225.2400000000016,25.20000000000013,1,1,accelerate-accelerate,0.42798885703086853,0.4339364767074585,0.4079132080078125,1,0.4339364767074585,0.42798885703086853,0.005947619676589966,0.026023268699645996,"[true, true, true]",False,False,False,66007,375000,ec253c2e5c21398c69bc8cc30eee272c8a9078c6609bc7fe744d895d6a0fd742,validation_002,0,9,303091861,18,47.17006876052517,
40,8.0,B,ramp,True,False,225.2400000000016,25.20000000000013,1,accelerate,0.0,2.0000000000000284,173.92000000000033,20.000000000000114,1,1,accelerate-accelerate,0.6276776790618896,0.6318273544311523,0.603263795375824,1,0.6318273544311523,0.6276776790618896,0.004149675369262695,0.02856355905532837,"[true, true, true]",False,False,False,66007,375000,ec253c2e5c21398c69bc8cc30eee272c8a9078c6609bc7fe744d895d6a0fd742,validation_002,0,9,303091861,18,47.17006876052517,
40,8.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66007,375000,ec253c2e5c21398c69bc8cc30eee272c8a9078c6609bc7fe744d895d6a0fd742,validation_002,0,9,303091861,18,,
40,8.0,B_rear,background_mainline,True,,143.0194189593111,16.1516523119901,,,,,,,,,,,,,,,,,,,,,,66007,375000,ec253c2e5c21398c69bc8cc30eee272c8a9078c6609bc7fe744d895d6a0fd742,validation_002,0,9,303091861,18,,
41,8.200000000000001,A,mainline,True,False,177.96000000000035,20.40000000000012,1,accelerate,2.0,2.0000000000000284,230.32000000000164,25.600000000000136,1,1,accelerate-accelerate,0.42541781067848206,0.43131619691848755,0.4060579538345337,1,0.43131619691848755,0.42541781067848206,0.005898386240005493,0.025258243083953857,"[true, true, true]",False,False,False,66007,375000,ec253c2e5c21398c69bc8cc30eee272c8a9078c6609bc7fe744d895d6a0fd742,validation_002,0,9,303091861,18,48.21006876052519,
41,8.200000000000001,B,ramp,True,False,230.32000000000164,25.600000000000136,1,accelerate,2.0,2.0000000000000284,177.96000000000035,20.40000000000012,1,1,accelerate-accelerate,0.6247550249099731,0.6280291080474854,0.6008909940719604,1,0.6280291080474854,0.6247550249099731,0.003274083137512207,0.027138113975524902,"[true, true, true]",False,False,False,66007,375000,ec253c2e5c21398c69bc8cc30eee272c8a9078c6609bc7fe744d895d6a0fd742,validation_002,0,9,303091861,18,48.21006876052519,
41,8.200000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66007,375000,ec253c2e5c21398c69bc8cc30eee272c8a9078c6609bc7fe744d895d6a0fd742,validation_002,0,9,303091861,18,,
41,8.200000000000001,B_rear,background_mainline,True,,146.2656120785798,16.310264204349885,,,,,,,,,,,,,,,,,,,,,,66007,375000,ec253c2e5c21398c69bc8cc30eee272c8a9078c6609bc7fe744d895d6a0fd742,validation_002,0,9,303091861,18,,
42,8.4,A,mainline,True,False,182.08000000000035,20.800000000000125,1,accelerate,2.0,2.0000000000000284,235.48000000000167,26.000000000000142,1,1,accelerate-accelerate,0.423809677362442,0.4295659065246582,0.40515774488449097,1,0.4295659065246582,0.423809677362442,0.0057562291622161865,0.024408161640167236,"[true, true, true]",False,False,False,66007,375000,ec253c2e5c21398c69bc8cc30eee272c8a9078c6609bc7fe744d895d6a0fd742,validation_002,0,9,303091861,18,49.25006876052515,
42,8.4,B,ramp,True,False,235.48000000000167,26.000000000000142,1,accelerate,2.0,2.0000000000000284,182.08000000000035,20.800000000000125,1,1,accelerate-accelerate,0.6195008754730225,0.6218417882919312,0.5961391925811768,1,0.6218417882919312,0.6195008754730225,0.0023409128189086914,0.025702595710754395,"[true, true, true]",False,False,False,66007,375000,ec253c2e5c21398c69bc8cc30eee272c8a9078c6609bc7fe744d895d6a0fd742,validation_002,0,9,303091861,18,49.25006876052515,
42,8.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66007,375000,ec253c2e5c21398c69bc8cc30eee272c8a9078c6609bc7fe744d895d6a0fd742,validation_002,0,9,303091861,18,,
42,8.4,B_rear,background_mainline,True,,149.54347316275442,16.468131792938077,,,,,,,,,,,,,,,,,,,,,,66007,375000,ec253c2e5c21398c69bc8cc30eee272c8a9078c6609bc7fe744d895d6a0fd742,validation_002,0,9,303091861,18,,
43,8.6,A,mainline,True,False,186.2800000000004,21.20000000000013,1,accelerate,2.0,2.0000000000000284,240.72000000000168,26.400000000000148,1,1,accelerate-accelerate,0.423191100358963,0.42870867252349854,0.4052414298057556,1,0.42870867252349854,0.423191100358963,0.0055175721645355225,0.02346724271774292,"[true, true, true]",False,False,False,66007,375000,ec253c2e5c21398c69bc8cc30eee272c8a9078c6609bc7fe744d895d6a0fd742,validation_002,0,9,303091861,18,50.29006876052517,
43,8.6,B,ramp,True,False,240.72000000000168,26.400000000000148,1,accelerate,2.0,2.0000000000000284,186.2800000000004,21.20000000000013,1,1,accelerate-accelerate,0.6118937134742737,0.6132457256317139,0.588983416557312,1,0.6132457256317139,0.6118937134742737,0.0013520121574401855,0.024262309074401855,"[true, true, true]",False,False,False,66007,375000,ec253c2e5c21398c69bc8cc30eee272c8a9078c6609bc7fe744d895d6a0fd742,validation_002,0,9,303091861,18,50.29006876052517,
43,8.6,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66007,375000,ec253c2e5c21398c69bc8cc30eee272c8a9078c6609bc7fe744d895d6a0fd742,validation_002,0,9,303091861,18,,
43,8.6,B_rear,background_mainline,True,,152.85273021360751,16.62404580986527,,,,,,,,,,,,,,,,,,,,,,66007,375000,ec253c2e5c21398c69bc8cc30eee272c8a9078c6609bc7fe744d895d6a0fd742,validation_002,0,9,303091861,18,,
44,8.8,A,mainline,True,False,190.56000000000043,21.600000000000136,1,accelerate,2.0,2.0000000000000284,246.04000000000173,26.800000000000153,1,1,accelerate-accelerate,0.42258742451667786,0.4278651475906372,0.40533554553985596,1,0.4278651475906372,0.42258742451667786,0.005277723073959351,0.02252960205078125,"[true, true, true]",False,False,False,66007,375000,ec253c2e5c21398c69bc8cc30eee272c8a9078c6609bc7fe744d895d6a0fd742,validation_002,0,9,303091861,18,51.330068760525194,
44,8.8,B,ramp,True,False,246.04000000000173,26.800000000000153,1,accelerate,2.0,2.0000000000000284,190.56000000000043,21.600000000000136,1,1,accelerate-accelerate,0.6042659282684326,0.6046270132064819,0.5818060636520386,1,0.6046270132064819,0.6042659282684326,0.0003610849380493164,0.02282094955444336,"[true, true, true]",False,False,False,66007,375000,ec253c2e5c21398c69bc8cc30eee272c8a9078c6609bc7fe744d895d6a0fd742,validation_002,0,9,303091861,18,51.330068760525194,
44,8.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66007,375000,ec253c2e5c21398c69bc8cc30eee272c8a9078c6609bc7fe744d895d6a0fd742,validation_002,0,9,303091861,18,,
44,8.8,B_rear,background_mainline,True,,156.19288301470095,16.776931130221378,,,,,,,,,,,,,,,,,,,,,,66007,375000,ec253c2e5c21398c69bc8cc30eee272c8a9078c6609bc7fe744d895d6a0fd742,validation_002,0,9,303091861,18,,
45,9.0,A,mainline,True,False,194.92000000000044,22.000000000000142,1,accelerate,2.0,2.0000000000000284,251.44000000000176,27.20000000000016,1,0,accelerate-maintain,0.4220046401023865,0.4270399510860443,0.40544748306274414,1,0.4270399510860443,0.4220046401023865,0.005035310983657837,0.02159246802330017,"[true, true, true]",False,False,False,66007,375000,ec253c2e5c21398c69bc8cc30eee272c8a9078c6609bc7fe744d895d6a0fd742,validation_002,0,9,303091861,18,52.33006876052522,
45,9.0,B,ramp,True,False,251.44000000000176,27.20000000000016,0,maintain,2.0,0.0,194.92000000000044,22.000000000000142,1,0,accelerate-maintain,0.5966367721557617,0.5960073471069336,0.5746246576309204,0,0.5966367721557617,0.5960073471069336,0.000629425048828125,0.02201211452484131,"[true, true, true]",False,False,False,66007,375000,ec253c2e5c21398c69bc8cc30eee272c8a9078c6609bc7fe744d895d6a0fd742,validation_002,0,9,303091861,18,52.33006876052522,
45,9.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66007,375000,ec253c2e5c21398c69bc8cc30eee272c8a9078c6609bc7fe744d895d6a0fd742,validation_002,0,9,303091861,18,,
45,9.0,B_rear,background_mainline,True,,159.56319408618714,16.925356344973142,,,,,,,,,,,,,,,,,,,,,,66007,375000,ec253c2e5c21398c69bc8cc30eee272c8a9078c6609bc7fe744d895d6a0fd742,validation_002,0,9,303091861,18,,
46,9.200000000000001,A,mainline,True,False,199.3600000000005,22.400000000000148,1,accelerate,2.0,2.0000000000000284,256.8800000000018,27.20000000000016,1,0,accelerate-maintain,0.4221899211406708,0.4276343584060669,0.4057939052581787,1,0.4276343584060669,0.4221899211406708,0.005444437265396118,0.021840453147888184,"[true, true, true]",False,False,False,66007,375000,ec253c2e5c21398c69bc8cc30eee272c8a9078c6609bc7fe744d895d6a0fd742,validation_002,0,9,303091861,18,,
46,9.200000000000001,B,ramp,True,False,256.8800000000018,27.20000000000016,0,maintain,0.0,0.0,199.3600000000005,22.400000000000148,1,0,accelerate-maintain,0.5897377729415894,0.5885258913040161,0.5677306652069092,0,0.5897377729415894,0.5885258913040161,0.0012118816375732422,0.022007107734680176,"[true, true, true]",False,False,False,66007,375000,ec253c2e5c21398c69bc8cc30eee272c8a9078c6609bc7fe744d895d6a0fd742,validation_002,0,9,303091861,18,,
46,9.200000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66007,375000,ec253c2e5c21398c69bc8cc30eee272c8a9078c6609bc7fe744d895d6a0fd742,validation_002,0,9,303091861,18,,
46,9.200000000000001,B_rear,background_mainline,True,,162.96266495484156,17.068536818735822,,,,,,,,,,,,,,,,,,,,,,66007,375000,ec253c2e5c21398c69bc8cc30eee272c8a9078c6609bc7fe744d895d6a0fd742,validation_002,0,9,303091861,18,,
47,9.4,A,mainline,True,False,203.88000000000054,22.800000000000153,1,accelerate,2.0,2.0000000000000284,260.96000000000186,0.0,1,0,active-inactive,0.39942997694015503,0.4033929705619812,0.40140026807785034,1,0.4033929705619812,0.40140026807785034,0.0019927024841308594,0.003962993621826172,"[true, true, true]",False,False,False,66007,375000,ec253c2e5c21398c69bc8cc30eee272c8a9078c6609bc7fe744d895d6a0fd742,validation_002,0,9,303091861,18,,
47,9.4,B,ramp,False,True,260.96000000000186,0.0,0,maintain,0.0,0.0,203.88000000000054,22.800000000000153,1,0,active-inactive,-3.965251922607422,-5.119649887084961,-3.1958210468292236,2,-3.1958210468292236,-3.965251922607422,0.7694308757781982,1.9238288402557373,"[true, true, true]",False,False,False,66007,375000,ec253c2e5c21398c69bc8cc30eee272c8a9078c6609bc7fe744d895d6a0fd742,validation_002,0,9,303091861,18,,
47,9.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66007,375000,ec253c2e5c21398c69bc8cc30eee272c8a9078c6609bc7fe744d895d6a0fd742,validation_002,0,9,303091861,18,,
47,9.4,B_rear,background_mainline,True,,166.39025197206297,17.206527169378564,,,,,,,,,,,,,,,,,,,,,,66007,375000,ec253c2e5c21398c69bc8cc30eee272c8a9078c6609bc7fe744d895d6a0fd742,validation_002,0,9,303091861,18,,
48,9.600000000000001,A,mainline,True,False,208.48000000000056,23.20000000000016,1,accelerate,2.0,2.0000000000000284,260.96000000000186,0.0,1,0,active-inactive,0.40355798602104187,0.40848293900489807,0.40529006719589233,1,0.40848293900489807,0.40529006719589233,0.0031928718090057373,0.004924952983856201,"[true, true, true]",False,False,False,66007,375000,ec253c2e5c21398c69bc8cc30eee272c8a9078c6609bc7fe744d895d6a0fd742,validation_002,0,9,303091861,18,,
48,9.600000000000001,B,ramp,False,True,260.96000000000186,0.0,0,maintain,0.0,0.0,208.48000000000056,23.20000000000016,1,0,active-inactive,-4.056602954864502,-5.2053751945495605,-3.322206497192383,2,-3.322206497192383,-4.056602954864502,0.7343964576721191,1.8831686973571777,"[true, true, true]",False,False,False,66007,375000,ec253c2e5c21398c69bc8cc30eee272c8a9078c6609bc7fe744d895d6a0fd742,validation_002,0,9,303091861,18,,
48,9.600000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66007,375000,ec253c2e5c21398c69bc8cc30eee272c8a9078c6609bc7fe744d895d6a0fd742,validation_002,0,9,303091861,18,,
48,9.600000000000001,B_rear,background_mainline,True,,169.84492342927345,17.33939207963743,,,,,,,,,,,,,,,,,,,,,,66007,375000,ec253c2e5c21398c69bc8cc30eee272c8a9078c6609bc7fe744d895d6a0fd742,validation_002,0,9,303091861,18,,
49,9.8,A,mainline,True,False,213.1600000000006,23.600000000000165,1,accelerate,2.0,2.0000000000000284,260.96000000000186,0.0,1,0,active-inactive,0.4071367383003235,0.4132525622844696,0.40841811895370483,1,0.4132525622844696,0.40841811895370483,0.0048344433307647705,0.006115823984146118,"[true, true, true]",False,False,False,66007,375000,ec253c2e5c21398c69bc8cc30eee272c8a9078c6609bc7fe744d895d6a0fd742,validation_002,0,9,303091861,18,,
49,9.8,B,ramp,False,True,260.96000000000186,0.0,0,maintain,0.0,0.0,213.1600000000006,23.600000000000165,1,0,active-inactive,-4.158982753753662,-5.3032073974609375,-3.4578697681427,2,-3.4578697681427,-4.158982753753662,0.7011129856109619,1.8453376293182373,"[true, true, true]",False,False,False,66007,375000,ec253c2e5c21398c69bc8cc30eee272c8a9078c6609bc7fe744d895d6a0fd742,validation_002,0,9,303091861,18,,
49,9.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66007,375000,ec253c2e5c21398c69bc8cc30eee272c8a9078c6609bc7fe744d895d6a0fd742,validation_002,0,9,303091861,18,,
49,9.8,B_rear,background_mainline,True,,173.3256615054111,17.467205634812185,,,,,,,,,,,,,,,,,,,,,,66007,375000,ec253c2e5c21398c69bc8cc30eee272c8a9078c6609bc7fe744d895d6a0fd742,validation_002,0,9,303091861,18,,
50,10.0,A,mainline,True,False,217.9200000000006,24.00000000000017,1,accelerate,2.0,2.0000000000000284,260.96000000000186,0.0,1,0,active-inactive,0.4105156660079956,0.41791415214538574,0.41098612546920776,1,0.41791415214538574,0.41098612546920776,0.0069280266761779785,0.007398486137390137,"[true, true, true]",False,False,False,66007,375000,ec253c2e5c21398c69bc8cc30eee272c8a9078c6609bc7fe744d895d6a0fd742,validation_002,0,9,303091861,18,,
50,10.0,B,ramp,False,True,260.96000000000186,0.0,0,maintain,0.0,0.0,217.9200000000006,24.00000000000017,1,0,active-inactive,-4.217586040496826,-5.339420318603516,-3.5656261444091797,2,-3.5656261444091797,-4.217586040496826,0.6519598960876465,1.773794174194336,"[true, true, true]",False,False,False,66007,375000,ec253c2e5c21398c69bc8cc30eee272c8a9078c6609bc7fe744d895d6a0fd742,validation_002,0,9,303091861,18,,
50,10.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66007,375000,ec253c2e5c21398c69bc8cc30eee272c8a9078c6609bc7fe744d895d6a0fd742,validation_002,0,9,303091861,18,,
50,10.0,B_rear,background_mainline,True,,176.83146407753046,17.590050617810203,,,,,,,,,,,,,,,,,,,,,,66007,375000,ec253c2e5c21398c69bc8cc30eee272c8a9078c6609bc7fe744d895d6a0fd742,validation_002,0,9,303091861,18,,
51,10.200000000000001,A,mainline,True,False,222.76000000000064,24.400000000000176,1,accelerate,2.0,2.0000000000000284,260.96000000000186,0.0,1,0,active-inactive,0.4117448627948761,0.4208899140357971,0.4089721441268921,1,0.4208899140357971,0.4117448627948761,0.00914505124092102,0.01191776990890503,"[true, true, true]",False,False,False,66007,375000,ec253c2e5c21398c69bc8cc30eee272c8a9078c6609bc7fe744d895d6a0fd742,validation_002,0,9,303091861,18,,
51,10.200000000000001,B,ramp,False,True,260.96000000000186,0.0,0,maintain,0.0,0.0,222.76000000000064,24.400000000000176,1,0,active-inactive,-4.26641321182251,-5.361571311950684,-3.6676576137542725,2,-3.6676576137542725,-4.26641321182251,0.5987555980682373,1.6939136981964111,"[true, true, true]",False,False,False,66007,375000,ec253c2e5c21398c69bc8cc30eee272c8a9078c6609bc7fe744d895d6a0fd742,validation_002,0,9,303091861,18,,
51,10.200000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66007,375000,ec253c2e5c21398c69bc8cc30eee272c8a9078c6609bc7fe744d895d6a0fd742,validation_002,0,9,303091861,18,,
51,10.200000000000001,B_rear,background_mainline,True,,180.36134638703874,17.708017772090077,,,,,,,,,,,,,,,,,,,,,,66007,375000,ec253c2e5c21398c69bc8cc30eee272c8a9078c6609bc7fe744d895d6a0fd742,validation_002,0,9,303091861,18,,
52,10.4,A,mainline,True,False,227.6800000000007,24.800000000000182,1,accelerate,2.0,2.0000000000000284,260.96000000000186,0.0,1,0,active-inactive,0.41307657957077026,0.4240034222602844,0.4070175290107727,1,0.4240034222602844,0.41307657957077026,0.01092684268951416,0.01698589324951172,"[true, true, true]",False,False,False,66007,375000,ec253c2e5c21398c69bc8cc30eee272c8a9078c6609bc7fe744d895d6a0fd742,validation_002,0,9,303091861,18,,
52,10.4,B,ramp,False,True,260.96000000000186,0.0,0,maintain,0.0,0.0,227.6800000000007,24.800000000000182,1,0,active-inactive,-4.307701587677002,-5.374736785888672,-3.7634918689727783,2,-3.7634918689727783,-4.307701587677002,0.5442097187042236,1.6112449169158936,"[true, true, true]",False,False,False,66007,375000,ec253c2e5c21398c69bc8cc30eee272c8a9078c6609bc7fe744d895d6a0fd742,validation_002,0,9,303091861,18,,
52,10.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66007,375000,ec253c2e5c21398c69bc8cc30eee272c8a9078c6609bc7fe744d895d6a0fd742,validation_002,0,9,303091861,18,,
52,10.4,B_rear,background_mainline,True,,183.91434255618304,17.82120504281578,,,,,,,,,,,,,,,,,,,,,,66007,375000,ec253c2e5c21398c69bc8cc30eee272c8a9078c6609bc7fe744d895d6a0fd742,validation_002,0,9,303091861,18,,
53,10.600000000000001,A,mainline,True,False,232.68000000000072,25.200000000000188,1,accelerate,2.0,2.0000000000000284,260.96000000000186,0.0,1,0,active-inactive,0.41326817870140076,0.42570579051971436,0.40452510118484497,1,0.42570579051971436,0.41326817870140076,0.012437611818313599,0.021180689334869385,"[true, true, true]",False,False,False,66007,375000,ec253c2e5c21398c69bc8cc30eee272c8a9078c6609bc7fe744d895d6a0fd742,validation_002,0,9,303091861,18,,
53,10.600000000000001,B,ramp,False,True,260.96000000000186,0.0,0,maintain,0.0,0.0,232.68000000000072,25.200000000000188,1,0,active-inactive,-4.34466028213501,-5.380350112915039,-3.8595616817474365,2,-3.8595616817474365,-4.34466028213501,0.48509860038757324,1.5207884311676025,"[true, true, true]",False,False,False,66007,375000,ec253c2e5c21398c69bc8cc30eee272c8a9078c6609bc7fe744d895d6a0fd742,validation_002,0,9,303091861,18,,
53,10.600000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66007,375000,ec253c2e5c21398c69bc8cc30eee272c8a9078c6609bc7fe744d895d6a0fd742,validation_002,0,9,303091861,18,,
53,10.600000000000001,B_rear,background_mainline,True,,187.4895069514276,17.92971680610073,,,,,,,,,,,,,,,,,,,,,,66007,375000,ec253c2e5c21398c69bc8cc30eee272c8a9078c6609bc7fe744d895d6a0fd742,validation_002,0,9,303091861,18,,
54,10.8,A,mainline,True,False,237.76000000000076,25.600000000000193,1,accelerate,2.0,2.0000000000000284,260.96000000000186,0.0,1,0,active-inactive,0.4135233461856842,0.42749661207199097,0.40207505226135254,1,0.42749661207199097,0.4135233461856842,0.013973265886306763,0.025421559810638428,"[true, true, true]",False,False,False,66007,375000,ec253c2e5c21398c69bc8cc30eee272c8a9078c6609bc7fe744d895d6a0fd742,validation_002,0,9,303091861,18,,
54,10.8,B,ramp,False,True,260.96000000000186,0.0,0,maintain,0.0,0.0,237.76000000000076,25.600000000000193,1,0,active-inactive,-3.915903091430664,-4.819638252258301,-3.537916898727417,2,-3.537916898727417,-3.915903091430664,0.37798619270324707,1.2817213535308838,"[true, true, true]",False,False,False,66007,375000,ec253c2e5c21398c69bc8cc30eee272c8a9078c6609bc7fe744d895d6a0fd742,validation_002,0,9,303091861,18,,
54,10.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66007,375000,ec253c2e5c21398c69bc8cc30eee272c8a9078c6609bc7fe744d895d6a0fd742,validation_002,0,9,303091861,18,,
54,10.8,B_rear,background_mainline,True,,191.08591539227743,18.033663095629187,,,,,,,,,,,,,,,,,,,,,,66007,375000,ec253c2e5c21398c69bc8cc30eee272c8a9078c6609bc7fe744d895d6a0fd742,validation_002,0,9,303091861,18,,
55,11.0,A,mainline,True,False,242.9200000000008,26.0000000000002,1,accelerate,2.0,2.0000000000000284,260.96000000000186,0.0,1,0,active-inactive,0.4145658314228058,0.42862415313720703,0.4031484127044678,1,0.42862415313720703,0.4145658314228058,0.014058321714401245,0.025475740432739258,"[true, true, true]",False,False,False,66007,375000,ec253c2e5c21398c69bc8cc30eee272c8a9078c6609bc7fe744d895d6a0fd742,validation_002,0,9,303091861,18,,
55,11.0,B,ramp,False,True,260.96000000000186,0.0,0,maintain,0.0,0.0,242.9200000000008,26.0000000000002,1,0,active-inactive,-2.890122413635254,-3.5624775886535645,-2.632047414779663,2,-2.632047414779663,-2.890122413635254,0.2580749988555908,0.9304301738739014,"[true, true, true]",False,False,False,66007,375000,ec253c2e5c21398c69bc8cc30eee272c8a9078c6609bc7fe744d895d6a0fd742,validation_002,0,9,303091861,18,,
55,11.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66007,375000,ec253c2e5c21398c69bc8cc30eee272c8a9078c6609bc7fe744d895d6a0fd742,validation_002,0,9,303091861,18,,
55,11.0,B_rear,background_mainline,True,,194.70266620589342,18.133158835221153,,,,,,,,,,,,,,,,,,,,,,66007,375000,ec253c2e5c21398c69bc8cc30eee272c8a9078c6609bc7fe744d895d6a0fd742,validation_002,0,9,303091861,18,,
56,11.200000000000001,A,mainline,True,False,248.16000000000085,26.400000000000205,1,accelerate,2.0,2.0000000000000284,260.96000000000186,0.0,1,0,active-inactive,0.4159087836742401,0.42963647842407227,0.4053240418434143,1,0.42963647842407227,0.4159087836742401,0.013727694749832153,0.02431243658065796,"[true, true, true]",False,False,False,66007,375000,ec253c2e5c21398c69bc8cc30eee272c8a9078c6609bc7fe744d895d6a0fd742,validation_002,0,9,303091861,18,,
56,11.200000000000001,B,ramp,False,True,260.96000000000186,0.0,0,maintain,0.0,0.0,248.16000000000085,26.400000000000205,1,0,active-inactive,-1.4391210079193115,-1.8063157796859741,-1.3172991275787354,2,-1.3172991275787354,-1.4391210079193115,0.12182188034057617,0.48901665210723877,"[true, true, true]",False,False,False,66007,375000,ec253c2e5c21398c69bc8cc30eee272c8a9078c6609bc7fe744d895d6a0fd742,validation_002,0,9,303091861,18,,
56,11.200000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66007,375000,ec253c2e5c21398c69bc8cc30eee272c8a9078c6609bc7fe744d895d6a0fd742,validation_002,0,9,303091861,18,,
56,11.200000000000001,B_rear,background_mainline,True,,198.33888112947466,18.228323085087975,,,,,,,,,,,,,,,,,,,,,,66007,375000,ec253c2e5c21398c69bc8cc30eee272c8a9078c6609bc7fe744d895d6a0fd742,validation_002,0,9,303091861,18,,
57,11.4,A,mainline,True,False,253.4800000000009,26.80000000000021,1,accelerate,2.0,2.0000000000000284,260.96000000000186,0.0,1,0,active-inactive,0.4173550307750702,0.43075627088546753,0.4076213240623474,1,0.43075627088546753,0.4173550307750702,0.013401240110397339,0.023134946823120117,"[true, true, true]",False,False,False,66007,375000,ec253c2e5c21398c69bc8cc30eee272c8a9078c6609bc7fe744d895d6a0fd742,validation_002,0,9,303091861,18,,
57,11.4,B,ramp,False,True,260.96000000000186,0.0,0,maintain,0.0,0.0,253.4800000000009,26.80000000000021,1,0,active-inactive,0.02801869809627533,0.003836303949356079,-0.04887065291404724,0,0.02801869809627533,0.003836303949356079,0.02418239414691925,0.07688935101032257,"[true, true, true]",False,False,False,66007,375000,ec253c2e5c21398c69bc8cc30eee272c8a9078c6609bc7fe744d895d6a0fd742,validation_002,0,9,303091861,18,,
57,11.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66007,375000,ec253c2e5c21398c69bc8cc30eee272c8a9078c6609bc7fe744d895d6a0fd742,validation_002,0,9,303091861,18,,
57,11.4,B_rear,background_mainline,True,,201.99370606384736,18.319278308639703,,,,,,,,,,,,,,,,,,,,,,66007,375000,ec253c2e5c21398c69bc8cc30eee272c8a9078c6609bc7fe744d895d6a0fd742,validation_002,0,9,303091861,18,,
58,11.600000000000001,A,mainline,True,False,258.88000000000096,27.200000000000216,1,accelerate,2.0,0.0,260.96000000000186,0.0,1,0,active-inactive,0.41890624165534973,0.43198466300964355,0.41004127264022827,1,0.43198466300964355,0.41890624165534973,0.013078421354293823,0.021943390369415283,"[true, true, true]",False,True,False,66007,375000,ec253c2e5c21398c69bc8cc30eee272c8a9078c6609bc7fe744d895d6a0fd742,validation_002,0,9,303091861,18,,
58,11.600000000000001,B,ramp,False,True,260.96000000000186,0.0,0,maintain,0.0,0.0,258.88000000000096,27.200000000000216,1,0,active-inactive,0.1083875298500061,0.09311842918395996,0.029211431741714478,0,0.1083875298500061,0.09311842918395996,0.015269100666046143,0.07917609810829163,"[true, true, true]",False,True,False,66007,375000,ec253c2e5c21398c69bc8cc30eee272c8a9078c6609bc7fe744d895d6a0fd742,validation_002,0,9,303091861,18,,
58,11.600000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66007,375000,ec253c2e5c21398c69bc8cc30eee272c8a9078c6609bc7fe744d895d6a0fd742,validation_002,0,9,303091861,18,,
58,11.600000000000001,B_rear,background_mainline,True,,205.66633594006976,18.406468957917465,,,,,,,,,,,,,,,,,,,,,,66007,375000,ec253c2e5c21398c69bc8cc30eee272c8a9078c6609bc7fe744d895d6a0fd742,validation_002,0,9,303091861,18,,
0,0.0,A,ramp,True,False,44.8,16.0,1,accelerate,0.0,2.0000000000000284,33.199999999999996,18.0,1,1,accelerate-accelerate,0.6687692403793335,0.68272864818573,0.654986560344696,1,0.68272864818573,0.6687692403793335,0.013959407806396484,0.027742087841033936,"[true, true, true]",False,False,False,66007,375000,ec253c2e5c21398c69bc8cc30eee272c8a9078c6609bc7fe744d895d6a0fd742,validation_002,1,9,303091861,19,,
0,0.0,B,mainline,True,False,33.199999999999996,18.0,1,accelerate,0.0,2.0000000000000284,44.8,16.0,1,1,accelerate-accelerate,0.5682559013366699,0.5698281526565552,0.5493853092193604,1,0.5698281526565552,0.5682559013366699,0.001572251319885254,0.020442843437194824,"[true, true, true]",False,False,False,66007,375000,ec253c2e5c21398c69bc8cc30eee272c8a9078c6609bc7fe744d895d6a0fd742,validation_002,1,9,303091861,19,,
