policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap
39,7.800000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_004,1,3,945548429,7,
39,7.800000000000001,B_rear,background_mainline,True,,150.01137753717276,19.275733858703873,,,,,,,,,,,,,,,,,,,,,,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_004,1,3,945548429,7,
40,8.0,A,ramp,True,False,198.28000000000017,26.800000000000097,0,maintain,0.0,0.0,235.5200000000005,30.0,0,1,maintain-accelerate,0.45491233468055725,0.4459136724472046,0.4432421624660492,0,0.45491233468055725,0.4459136724472046,0.008998662233352661,0.011670172214508057,"[true, true, true]",False,False,False,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_004,1,3,945548429,7,33.06993123947643
40,8.0,B,mainline,True,False,235.5200000000005,30.0,1,accelerate,2.0,0.0,198.28000000000017,26.800000000000097,0,1,maintain-accelerate,0.6497800350189209,0.6534978151321411,0.642357349395752,1,0.6534978151321411,0.6497800350189209,0.003717780113220215,0.01114046573638916,"[true, true, true]",False,False,False,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_004,1,3,945548429,7,33.06993123947643
40,8.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_004,1,3,945548429,7,
40,8.0,B_rear,background_mainline,True,,153.87052840610903,19.31544532577325,,,,,,,,,,,,,,,,,,,,,,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_004,1,3,945548429,7,
41,8.200000000000001,A,ramp,True,False,203.64000000000019,26.800000000000097,0,maintain,0.0,0.0,241.5200000000005,30.0,0,1,maintain-accelerate,0.4481629729270935,0.43911951780319214,0.43569841980934143,0,0.4481629729270935,0.43911951780319214,0.009043455123901367,0.012464553117752075,"[true, true, true]",False,False,False,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_004,1,3,945548429,7,33.70993123947642
41,8.200000000000001,B,mainline,True,False,241.5200000000005,30.0,1,accelerate,2.0,0.0,203.64000000000019,26.800000000000097,0,1,maintain-accelerate,0.6464114189147949,0.6497344970703125,0.6392859816551208,1,0.6497344970703125,0.6464114189147949,0.003323078155517578,0.01044851541519165,"[true, true, true]",False,False,False,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_004,1,3,945548429,7,33.70993123947642
41,8.200000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_004,1,3,945548429,7,
41,8.200000000000001,B_rear,background_mainline,True,,157.73741396247428,19.353095553900637,,,,,,,,,,,,,,,,,,,,,,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_004,1,3,945548429,7,
42,8.4,A,ramp,True,False,209.0000000000002,26.800000000000097,0,maintain,0.0,0.0,247.5200000000005,30.0,0,1,maintain-accelerate,0.4414539933204651,0.43235868215560913,0.4282022714614868,0,0.4414539933204651,0.43235868215560913,0.009095311164855957,0.013251721858978271,"[true, true, true]",False,False,False,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_004,1,3,945548429,7,34.349931239476405
42,8.4,B,mainline,True,False,247.5200000000005,30.0,1,accelerate,2.0,0.0,209.0000000000002,26.800000000000097,0,1,maintain-accelerate,0.6430376768112183,0.6459660530090332,0.636211097240448,1,0.6459660530090332,0.6430376768112183,0.0029283761978149414,0.009754955768585205,"[true, true, true]",False,False,False,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_004,1,3,945548429,7,34.349931239476405
42,8.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_004,1,3,945548429,7,
42,8.4,B_rear,background_mainline,True,,161.61163135525493,19.388778102898705,,,,,,,,,,,,,,,,,,,,,,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_004,1,3,945548429,7,
43,8.6,A,ramp,True,False,214.3600000000002,26.800000000000097,0,maintain,0.0,0.0,253.5200000000005,30.0,0,1,maintain-accelerate,0.4347834587097168,0.42562949657440186,0.42075127363204956,0,0.4347834587097168,0.42562949657440186,0.009153962135314941,0.014032185077667236,"[true, true, true]",False,False,False,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_004,1,3,945548429,7,34.98993123947639
43,8.6,B,mainline,True,False,253.5200000000005,30.0,1,accelerate,2.0,0.0,214.3600000000002,26.800000000000097,0,1,maintain-accelerate,0.6396595239639282,0.6421927213668823,0.6331328749656677,1,0.6421927213668823,0.6396595239639282,0.0025331974029541016,0.0090598464012146,"[true, true, true]",False,False,False,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_004,1,3,945548429,7,34.98993123947639
43,8.6,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_004,1,3,945548429,7,
43,8.6,B_rear,background_mainline,True,,165.4927961788518,19.422583843597984,,,,,,,,,,,,,,,,,,,,,,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_004,1,3,945548429,7,
44,8.8,A,ramp,True,False,219.72000000000023,26.800000000000097,0,maintain,0.0,0.0,259.5200000000005,30.0,0,1,maintain-accelerate,0.42814964056015015,0.4189305305480957,0.41334348917007446,0,0.42814964056015015,0.4189305305480957,0.009219110012054443,0.014806151390075684,"[true, true, true]",False,False,False,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_004,1,3,945548429,7,
44,8.8,B,mainline,True,False,259.5200000000005,30.0,1,accelerate,2.0,0.0,219.72000000000023,26.800000000000097,0,1,maintain-accelerate,0.6362773180007935,0.6384148597717285,0.6300517320632935,1,0.6384148597717285,0.6362773180007935,0.0021375417709350586,0.008363127708435059,"[true, true, true]",False,False,False,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_004,1,3,945548429,7,
44,8.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_004,1,3,945548429,7,
44,8.8,B_rear,background_mainline,True,,169.38054192172757,19.454600828810037,,,,,,,,,,,,,,,,,,,,,,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_004,1,3,945548429,7,
45,9.0,A,ramp,True,False,225.08000000000024,26.800000000000097,1,accelerate,0.0,2.0000000000000284,261.0200000000005,0.0,1,0,active-inactive,0.44077178835868835,0.44398510456085205,0.40508130192756653,1,0.44398510456085205,0.44077178835868835,0.0032133162021636963,0.03890380263328552,"[true, true, true]",False,False,False,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_004,1,3,945548429,7,
45,9.0,B,mainline,False,True,261.0200000000005,0.0,0,maintain,0.0,0.0,225.08000000000024,26.800000000000097,1,0,active-inactive,-4.605833530426025,-6.224803924560547,-3.7870006561279297,2,-3.7870006561279297,-4.605833530426025,0.8188328742980957,2.437803268432617,"[true, true, true]",False,False,False,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_004,1,3,945548429,7,
45,9.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_004,1,3,945548429,7,
45,9.0,B_rear,background_mainline,True,,173.27451940037002,19.48491435574828,,,,,,,,,,,,,,,,,,,,,,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_004,1,3,945548429,7,
46,9.200000000000001,A,ramp,True,False,230.48000000000025,27.200000000000102,1,accelerate,2.0,2.0000000000000284,261.0200000000005,0.0,1,0,active-inactive,0.44550105929374695,0.4475727081298828,0.41024741530418396,1,0.4475727081298828,0.44550105929374695,0.0020716488361358643,0.03732529282569885,"[true, true, true]",False,False,False,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_004,1,3,945548429,7,
46,9.200000000000001,B,mainline,False,True,261.0200000000005,0.0,0,maintain,0.0,0.0,230.48000000000025,27.200000000000102,1,0,active-inactive,-3.6816840171813965,-4.97628927230835,-3.1539573669433594,2,-3.1539573669433594,-3.6816840171813965,0.5277266502380371,1.8223319053649902,"[true, true, true]",False,False,False,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_004,1,3,945548429,7,
46,9.200000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_004,1,3,945548429,7,
46,9.200000000000001,B_rear,background_mainline,True,,177.1743962735823,19.513607556658563,,,,,,,,,,,,,,,,,,,,,,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_004,1,3,945548429,7,
47,9.4,A,ramp,True,False,235.96000000000026,27.600000000000108,1,accelerate,2.0,2.0000000000000284,261.0200000000005,0.0,1,0,active-inactive,0.4433899223804474,0.4444653391838074,0.40814176201820374,1,0.4444653391838074,0.4433899223804474,0.0010754168033599854,0.03632357716560364,"[true, true, true]",False,False,False,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_004,1,3,945548429,7,
47,9.4,B,mainline,False,True,261.0200000000005,0.0,0,maintain,0.0,0.0,235.96000000000026,27.600000000000108,1,0,active-inactive,-2.8082079887390137,-3.786972999572754,-2.555239677429199,2,-2.555239677429199,-2.8082079887390137,0.25296831130981445,1.2317333221435547,"[true, true, true]",False,False,False,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_004,1,3,945548429,7,
47,9.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_004,1,3,945548429,7,
47,9.4,B_rear,background_mainline,True,,181.07985654062898,19.54076055055908,,,,,,,,,,,,,,,,,,,,,,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_004,1,3,945548429,7,
48,9.600000000000001,A,ramp,True,False,241.5200000000003,28.000000000000114,1,accelerate,2.0,2.0000000000000284,261.0200000000005,0.0,1,0,active-inactive,0.4419275224208832,0.44295448064804077,0.40591827034950256,1,0.44295448064804077,0.4419275224208832,0.0010269582271575928,0.03703621029853821,"[true, true, true]",False,False,False,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_004,1,3,945548429,7,
48,9.600000000000001,B,mainline,False,True,261.0200000000005,0.0,0,maintain,0.0,0.0,241.5200000000003,28.000000000000114,1,0,active-inactive,-2.3125617504119873,-3.261279821395874,-2.1268630027770996,2,-2.1268630027770996,-2.3125617504119873,0.1856987476348877,1.1344168186187744,"[true, true, true]",False,False,False,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_004,1,3,945548429,7,
48,9.600000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_004,1,3,945548429,7,
48,9.600000000000001,B_rear,background_mainline,True,,184.9905998906011,19.566450128078056,,,,,,,,,,,,,,,,,,,,,,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_004,1,3,945548429,7,
49,9.8,A,ramp,True,False,247.1600000000003,28.40000000000012,1,accelerate,2.0,2.0000000000000284,261.0200000000005,0.0,1,0,active-inactive,0.44075503945350647,0.4417721629142761,0.40371403098106384,1,0.4417721629142761,0.44075503945350647,0.0010171234607696533,0.03805813193321228,"[true, true, true]",False,False,False,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_004,1,3,945548429,7,
49,9.8,B,mainline,False,True,261.0200000000005,0.0,0,maintain,0.0,0.0,247.1600000000003,28.40000000000012,1,0,active-inactive,-1.9936288595199585,-2.876455307006836,-1.8402634859085083,2,-1.8402634859085083,-1.9936288595199585,0.1533653736114502,1.0361918210983276,"[true, true, true]",False,False,False,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_004,1,3,945548429,7,
49,9.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_004,1,3,945548429,7,
49,9.8,B_rear,background_mainline,True,,188.9063410442374,19.59074982738286,,,,,,,,,,,,,,,,,,,,,,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_004,1,3,945548429,7,
50,10.0,A,ramp,True,False,252.88000000000034,28.800000000000125,1,accelerate,2.0,2.0000000000000284,261.0200000000005,0.0,1,0,active-inactive,0.4390477240085602,0.4400513172149658,0.40097007155418396,1,0.4400513172149658,0.4390477240085602,0.0010035932064056396,0.03908124566078186,"[true, true, true]",False,False,False,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_004,1,3,945548429,7,
50,10.0,B,mainline,False,True,261.0200000000005,0.0,0,maintain,0.0,0.0,252.88000000000034,28.800000000000125,1,0,active-inactive,-1.5831712484359741,-2.2710180282592773,-1.4681979417800903,2,-1.4681979417800903,-1.5831712484359741,0.11497330665588379,0.802820086479187,"[true, true, true]",False,False,False,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_004,1,3,945548429,7,
50,10.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_004,1,3,945548429,7,
50,10.0,B_rear,background_mainline,True,,192.82680911148643,19.613730015463673,,,,,,,,,,,,,,,,,,,,,,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_004,1,3,945548429,7,
51,10.200000000000001,A,ramp,True,False,258.68000000000035,29.20000000000013,1,accelerate,2.0,0.0,261.0200000000005,0.0,1,0,active-inactive,0.43680253624916077,0.4377884268760681,0.3976825773715973,1,0.4377884268760681,0.43680253624916077,0.0009858906269073486,0.040105849504470825,"[true, true, true]",False,True,False,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_004,1,3,945548429,7,
51,10.200000000000001,B,mainline,False,True,261.0200000000005,0.0,0,maintain,0.0,0.0,258.68000000000035,29.20000000000013,1,0,active-inactive,-1.099300742149353,-1.558572769165039,-1.0295624732971191,2,-1.0295624732971191,-1.099300742149353,0.06973826885223389,0.5290102958679199,"[true, true, true]",False,True,False,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_004,1,3,945548429,7,
51,10.200000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_004,1,3,945548429,7,
51,10.200000000000001,B_rear,background_mainline,True,,196.7517548046791,19.635613569926047,,,,,,,,,,,,,,,,,,,,,,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_004,1,3,945548429,7,
0,0.0,A,mainline,True,False,38.4,16.0,1,accelerate,0.0,2.0000000000000284,32.0,20.0,1,1,accelerate-accelerate,0.5882298946380615,0.5963264107704163,0.5673813223838806,1,0.5963264107704163,0.5882298946380615,0.008096516132354736,0.028945088386535645,"[true, true, true]",False,False,False,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_005,0,4,847902902,8,
0,0.0,B,ramp,True,False,32.0,20.0,1,accelerate,0.0,2.0000000000000284,38.4,16.0,1,1,accelerate-accelerate,0.7481805086135864,0.7592533230781555,0.7042953968048096,1,0.7592533230781555,0.7481805086135864,0.011072814464569092,0.05495792627334595,"[true, true, true]",False,False,False,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_005,0,4,847902902,8,
0,0.0,B_front,background_mainline,True,,106.0,20.0,,,,,,,,,,,,,,,,,,,,,,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_005,0,4,847902902,8,
0,0.0,B_rear,background_mainline,True,,16.68,18.799999999999997,,,,,,,,,,,,,,,,,,,,,,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_005,0,4,847902902,8,
1,0.2,A,mainline,True,False,41.64,16.400000000000006,1,accelerate,2.0,2.0000000000000284,36.04,20.400000000000006,1,1,accelerate-accelerate,0.5852488279342651,0.5915713906288147,0.5585721731185913,1,0.5915713906288147,0.5852488279342651,0.0063225626945495605,0.03299921751022339,"[true, true, true]",False,False,False,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_005,0,4,847902902,8,
1,0.2,B,ramp,True,False,36.04,20.400000000000006,1,accelerate,2.0,2.0000000000000284,41.64,16.400000000000006,1,1,accelerate-accelerate,0.749833345413208,0.7607230544090271,0.7066938877105713,1,0.7607230544090271,0.749833345413208,0.010889708995819092,0.05402916669845581,"[true, true, true]",False,False,False,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_005,0,4,847902902,8,
1,0.2,B_front,background_mainline,True,,110.0,20.0,,,,,,,,,,,,,,,,,,,,,,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_005,0,4,847902902,8,
1,0.2,B_rear,background_mainline,True,,20.326898670375794,17.741310740199733,,,,,,,,,,,,,,,,,,,,,,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_005,0,4,847902902,8,
2,0.4,A,mainline,True,False,44.96,16.80000000000001,1,accelerate,2.0,2.0000000000000284,40.160000000000004,20.80000000000001,1,1,accelerate-accelerate,0.5805777311325073,0.588619589805603,0.5438681840896606,1,0.588619589805603,0.5805777311325073,0.008041858673095703,0.04475140571594238,"[true, true, true]",False,False,False,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_005,0,4,847902902,8,
2,0.4,B,ramp,True,False,40.160000000000004,20.80000000000001,1,accelerate,2.0,2.0000000000000284,44.96,16.80000000000001,1,1,accelerate-accelerate,0.7556347250938416,0.7654644250869751,0.7145732641220093,1,0.7654644250869751,0.7556347250938416,0.009829699993133545,0.05089116096496582,"[true, true, true]",False,False,False,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_005,0,4,847902902,8,
2,0.4,B_front,background_mainline,True,,114.0,20.0,,,,,,,,,,,,,,,,,,,,,,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_005,0,4,847902902,8,
2,0.4,B_rear,background_mainline,True,,23.80747592558751,17.116337320058005,,,,,,,,,,,,,,,,,,,,,,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_005,0,4,847902902,8,
3,0.6000000000000001,A,mainline,True,False,48.36000000000001,17.200000000000017,1,accelerate,2.0,2.0000000000000284,44.36000000000001,21.200000000000017,1,1,accelerate-accelerate,0.5642691850662231,0.5750128626823425,0.5212359428405762,1,0.5750128626823425,0.5642691850662231,0.010743677616119385,0.05377691984176636,"[true, true, true]",False,False,False,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_005,0,4,847902902,8,
3,0.6000000000000001,B,ramp,True,False,44.36000000000001,21.200000000000017,1,accelerate,2.0,2.0000000000000284,48.36000000000001,17.200000000000017,1,1,accelerate-accelerate,0.7604883909225464,0.7690700888633728,0.7215812802314758,1,0.7690700888633728,0.7604883909225464,0.008581697940826416,0.04748880863189697,"[true, true, true]",False,False,False,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_005,0,4,847902902,8,
3,0.6000000000000001,B_front,background_mainline,True,,118.0,20.0,,,,,,,,,,,,,,,,,,,,,,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_005,0,4,847902902,8,
3,0.6000000000000001,B_rear,background_mainline,True,,27.190902038994782,16.748457881739547,,,,,,,,,,,,,,,,,,,,,,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_005,0,4,847902902,8,
4,0.8,A,mainline,True,False,51.84000000000001,17.600000000000023,1,accelerate,2.0,2.0000000000000284,48.64000000000001,21.600000000000023,1,1,accelerate-accelerate,0.5566647052764893,0.5700671672821045,0.511212170124054,1,0.5700671672821045,0.5566647052764893,0.013402462005615234,0.05885499715805054,"[true, true, true]",False,False,False,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_005,0,4,847902902,8,
4,0.8,B,ramp,True,False,48.64000000000001,21.600000000000023,1,accelerate,2.0,2.0000000000000284,51.84000000000001,17.600000000000023,1,1,accelerate-accelerate,0.7638483643531799,0.7723294496536255,0.7247015237808228,1,0.7723294496536255,0.7638483643531799,0.008481085300445557,0.047627925872802734,"[true, true, true]",False,False,False,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_005,0,4,847902902,8,
4,0.8,B_front,background_mainline,True,,122.0,20.0,,,,,,,,,,,,,,,,,,,,,,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_005,0,4,847902902,8,
4,0.8,B_rear,background_mainline,True,,30.51762899635805,16.53846553538073,,,,,,,,,,,,,,,,,,,,,,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_005,0,4,847902902,8,
5,1.0,A,mainline,True,False,55.40000000000001,18.00000000000003,1,accelerate,2.0,2.0000000000000284,53.000000000000014,22.00000000000003,1,1,accelerate-accelerate,0.5655242204666138,0.5799636840820312,0.5196940898895264,1,0.5799636840820312,0.5655242204666138,0.01443946361541748,0.06026959419250488,"[true, true, true]",False,False,False,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_005,0,4,847902902,8,
5,1.0,B,ramp,True,False,53.000000000000014,22.00000000000003,1,accelerate,2.0,2.0000000000000284,55.40000000000001,18.00000000000003,1,1,accelerate-accelerate,0.7632016539573669,0.772803008556366,0.7228792309761047,1,0.772803008556366,0.7632016539573669,0.009601354598999023,0.04992377758026123,"[true, true, true]",False,False,False,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_005,0,4,847902902,8,
5,1.0,B_front,background_mainline,True,,126.0,20.0,,,,,,,,,,,,,,,,,,,,,,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_005,0,4,847902902,8,
5,1.0,B_rear,background_mainline,True,,33.813423036146546,16.43284706680312,,,,,,,,,,,,,,,,,,,,,,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_005,0,4,847902902,8,
6,1.2000000000000002,A,mainline,True,False,59.04000000000002,18.400000000000034,1,accelerate,2.0,2.0000000000000284,57.44000000000002,22.400000000000034,1,1,accelerate-accelerate,0.575461745262146,0.5901820659637451,0.530849277973175,1,0.5901820659637451,0.575461745262146,0.014720320701599121,0.05933278799057007,"[true, true, true]",False,False,False,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_005,0,4,847902902,8,
6,1.2000000000000002,B,ramp,True,False,57.44000000000002,22.400000000000034,1,accelerate,2.0,2.0000000000000284,59.04000000000002,18.400000000000034,1,1,accelerate-accelerate,0.7621679902076721,0.7728338837623596,0.7208155393600464,1,0.7728338837623596,0.7621679902076721,0.0106658935546875,0.05201834440231323,"[true, true, true]",False,False,False,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_005,0,4,847902902,8,
6,1.2000000000000002,B_front,background_mainline,True,,130.0,20.0,,,,,,,,,,,,,,,,,,,,,,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_005,0,4,847902902,8,
6,1.2000000000000002,B_rear,background_mainline,True,,37.09571158590538,16.399458953205198,,,,,,,,,,,,,,,,,,,,,,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_005,0,4,847902902,8,
7,1.4000000000000001,A,mainline,True,False,62.760000000000026,18.80000000000004,1,accelerate,2.0,2.0000000000000284,61.96000000000003,22.80000000000004,1,1,accelerate-accelerate,0.5846518278121948,0.598797082901001,0.5434021949768066,1,0.598797082901001,0.5846518278121948,0.014145255088806152,0.055394887924194336,"[true, true, true]",False,False,False,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_005,0,4,847902902,8,
7,1.4000000000000001,B,ramp,True,False,61.96000000000003,22.80000000000004,1,accelerate,2.0,2.0000000000000284,62.760000000000026,18.80000000000004,1,1,accelerate-accelerate,0.7585510015487671,0.7693411707878113,0.7185752987861633,1,0.7693411707878113,0.7585510015487671,0.01079016923904419,0.05076587200164795,"[true, true, true]",False,False,False,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_005,0,4,847902902,8,
7,1.4000000000000001,B_front,background_mainline,True,,134.0,20.0,,,,,,,,,,,,,,,,,,,,,,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_005,0,4,847902902,8,
7,1.4000000000000001,B_rear,background_mainline,True,,40.376727734652135,16.417475034220853,,,,,,,,,,,,,,,,,,,,,,66012,375000,9db70a5070d84749d5c861e854ad36ac5e9686ba754120012e64a22c078f9010,validation_005,0,4,847902902,8,
