policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
2,0.4,B_front,background_mainline,True,,128.0,20.0,,,,,,,,,,,,,,,,,,,,,,66015,350000,fc08ad94cf4288cb3eb480b7a4e02385f965618d2357b4717ab2abf49144b3ac,validation_001,0,0,315049021,0,,
2,0.4,B_rear,background_mainline,True,,11.638681751220439,19.023670782632877,,,,,,,,,,,,,,,,,,,,,,66015,350000,fc08ad94cf4288cb3eb480b7a4e02385f965618d2357b4717ab2abf49144b3ac,validation_001,0,0,315049021,0,,
3,0.6000000000000001,A,mainline,True,False,40.36000000000001,21.200000000000017,1,accelerate,2.0,2.0000000000000284,32.36000000000001,21.200000000000017,1,1,accelerate-accelerate,0.7891753315925598,0.8056477308273315,0.7597625255584717,1,0.8056477308273315,0.7891753315925598,0.01647239923477173,0.04588520526885986,"[true, true, true]",False,False,False,66015,350000,fc08ad94cf4288cb3eb480b7a4e02385f965618d2357b4717ab2abf49144b3ac,validation_001,0,0,315049021,0,,
3,0.6000000000000001,B,ramp,True,False,32.36000000000001,21.200000000000017,1,accelerate,2.0,2.0000000000000284,40.36000000000001,21.200000000000017,1,1,accelerate-accelerate,0.5533801317214966,0.5550523996353149,0.5432966351509094,1,0.5550523996353149,0.5533801317214966,0.0016722679138183594,0.011755764484405518,"[true, true, true]",False,False,False,66015,350000,fc08ad94cf4288cb3eb480b7a4e02385f965618d2357b4717ab2abf49144b3ac,validation_001,0,0,315049021,0,,
3,0.6000000000000001,B_front,background_mainline,True,,132.0,20.0,,,,,,,,,,,,,,,,,,,,,,66015,350000,fc08ad94cf4288cb3eb480b7a4e02385f965618d2357b4717ab2abf49144b3ac,validation_001,0,0,315049021,0,,
3,0.6000000000000001,B_rear,background_mainline,True,,15.431954034371113,18.919276915308803,,,,,,,,,,,,,,,,,,,,,,66015,350000,fc08ad94cf4288cb3eb480b7a4e02385f965618d2357b4717ab2abf49144b3ac,validation_001,0,0,315049021,0,,
4,0.8,A,mainline,True,False,44.64000000000001,21.600000000000023,1,accelerate,2.0,2.0000000000000284,36.64000000000001,21.600000000000023,1,1,accelerate-accelerate,0.7917847633361816,0.8071308135986328,0.7631062269210815,1,0.8071308135986328,0.7917847633361816,0.015346050262451172,0.04402458667755127,"[true, true, true]",False,False,False,66015,350000,fc08ad94cf4288cb3eb480b7a4e02385f965618d2357b4717ab2abf49144b3ac,validation_001,0,0,315049021,0,,
4,0.8,B,ramp,True,False,36.64000000000001,21.600000000000023,1,accelerate,2.0,2.0000000000000284,44.64000000000001,21.600000000000023,1,1,accelerate-accelerate,0.5539743900299072,0.5549240112304688,0.5440130233764648,1,0.5549240112304688,0.5539743900299072,0.0009496212005615234,0.010910987854003906,"[true, true, true]",False,False,False,66015,350000,fc08ad94cf4288cb3eb480b7a4e02385f965618d2357b4717ab2abf49144b3ac,validation_001,0,0,315049021,0,,
4,0.8,B_front,background_mainline,True,,136.0,20.0,,,,,,,,,,,,,,,,,,,,,,66015,350000,fc08ad94cf4288cb3eb480b7a4e02385f965618d2357b4717ab2abf49144b3ac,validation_001,0,0,315049021,0,,
4,0.8,B_rear,background_mainline,True,,19.21015294496658,18.869811826831636,,,,,,,,,,,,,,,,,,,,,,66015,350000,fc08ad94cf4288cb3eb480b7a4e02385f965618d2357b4717ab2abf49144b3ac,validation_001,0,0,315049021,0,,
5,1.0,A,mainline,True,False,49.000000000000014,22.00000000000003,1,accelerate,2.0,2.0000000000000284,41.000000000000014,22.00000000000003,1,1,accelerate-accelerate,0.7870829701423645,0.8008613586425781,0.7596782445907593,1,0.8008613586425781,0.7870829701423645,0.013778388500213623,0.04118311405181885,"[true, true, true]",False,False,False,66015,350000,fc08ad94cf4288cb3eb480b7a4e02385f965618d2357b4717ab2abf49144b3ac,validation_001,0,0,315049021,0,,
5,1.0,B,ramp,True,False,41.000000000000014,22.00000000000003,1,accelerate,2.0,2.0000000000000284,49.000000000000014,22.00000000000003,1,1,accelerate-accelerate,0.5566680431365967,0.5567511320114136,0.5475826263427734,1,0.5567511320114136,0.5566680431365967,8.308887481689453e-05,0.009168505668640137,"[true, true, true]",False,False,False,66015,350000,fc08ad94cf4288cb3eb480b7a4e02385f965618d2357b4717ab2abf49144b3ac,validation_001,0,0,315049021,0,,
5,1.0,B_front,background_mainline,True,,140.0,20.0,,,,,,,,,,,,,,,,,,,,,,66015,350000,fc08ad94cf4288cb3eb480b7a4e02385f965618d2357b4717ab2abf49144b3ac,validation_001,0,0,315049021,0,,
5,1.0,B_rear,background_mainline,True,,22.982495064768763,18.858543950116044,,,,,,,,,,,,,,,,,,,,,,66015,350000,fc08ad94cf4288cb3eb480b7a4e02385f965618d2357b4717ab2abf49144b3ac,validation_001,0,0,315049021,0,,
6,1.2000000000000002,A,mainline,True,False,53.44000000000002,22.400000000000034,1,accelerate,2.0,2.0000000000000284,45.44000000000002,22.400000000000034,1,0,accelerate-maintain,0.7862374782562256,0.7981997132301331,0.7598710060119629,1,0.7981997132301331,0.7862374782562256,0.01196223497390747,0.038328707218170166,"[true, true, true]",False,False,False,66015,350000,fc08ad94cf4288cb3eb480b7a4e02385f965618d2357b4717ab2abf49144b3ac,validation_001,0,0,315049021,0,,
6,1.2000000000000002,B,ramp,True,False,45.44000000000002,22.400000000000034,0,maintain,2.0,0.0,53.44000000000002,22.400000000000034,1,0,accelerate-maintain,0.5594027042388916,0.5586113929748535,0.5511921644210815,0,0.5594027042388916,0.5586113929748535,0.0007913112640380859,0.008210539817810059,"[true, true, true]",False,False,False,66015,350000,fc08ad94cf4288cb3eb480b7a4e02385f965618d2357b4717ab2abf49144b3ac,validation_001,0,0,315049021,0,,
6,1.2000000000000002,B_front,background_mainline,True,,144.0,20.0,,,,,,,,,,,,,,,,,,,,,,66015,350000,fc08ad94cf4288cb3eb480b7a4e02385f965618d2357b4717ab2abf49144b3ac,validation_001,0,0,315049021,0,,
6,1.2000000000000002,B_rear,background_mainline,True,,26.755377931069873,18.8736575091406,,,,,,,,,,,,,,,,,,,,,,66015,350000,fc08ad94cf4288cb3eb480b7a4e02385f965618d2357b4717ab2abf49144b3ac,validation_001,0,0,315049021,0,,
7,1.4000000000000001,A,mainline,True,False,57.96000000000003,22.80000000000004,1,accelerate,2.0,2.0000000000000284,49.92000000000004,22.400000000000034,1,0,accelerate-maintain,0.7944096922874451,0.8048527240753174,0.769501805305481,1,0.8048527240753174,0.7944096922874451,0.010443031787872314,0.035350918769836426,"[true, true, true]",False,False,False,66015,350000,fc08ad94cf4288cb3eb480b7a4e02385f965618d2357b4717ab2abf49144b3ac,validation_001,0,0,315049021,0,,
7,1.4000000000000001,B,ramp,True,False,49.92000000000004,22.400000000000034,0,maintain,0.0,0.0,57.96000000000003,22.80000000000004,1,0,accelerate-maintain,0.5597423315048218,0.5588362216949463,0.5537559390068054,0,0.5597423315048218,0.5588362216949463,0.0009061098098754883,0.005986392498016357,"[true, true, true]",False,False,False,66015,350000,fc08ad94cf4288cb3eb480b7a4e02385f965618d2357b4717ab2abf49144b3ac,validation_001,0,0,315049021,0,,
7,1.4000000000000001,B_front,background_mainline,True,,148.0,20.0,,,,,,,,,,,,,,,,,,,,,,66015,350000,fc08ad94cf4288cb3eb480b7a4e02385f965618d2357b4717ab2abf49144b3ac,validation_001,0,0,315049021,0,,
7,1.4000000000000001,B_rear,background_mainline,True,,30.533172569358648,18.906498857181067,,,,,,,,,,,,,,,,,,,,,,66015,350000,fc08ad94cf4288cb3eb480b7a4e02385f965618d2357b4717ab2abf49144b3ac,validation_001,0,0,315049021,0,,
8,1.6,A,mainline,True,False,62.56000000000004,23.200000000000045,1,accelerate,2.0,2.0000000000000284,54.400000000000055,22.400000000000034,1,0,accelerate-maintain,0.8003450632095337,0.8090810775756836,0.7772955894470215,1,0.8090810775756836,0.8003450632095337,0.008736014366149902,0.03178548812866211,"[true, true, true]",False,False,False,66015,350000,fc08ad94cf4288cb3eb480b7a4e02385f965618d2357b4717ab2abf49144b3ac,validation_001,0,0,315049021,0,,
8,1.6,B,ramp,True,False,54.400000000000055,22.400000000000034,0,maintain,0.0,0.0,62.56000000000004,23.200000000000045,1,0,accelerate-maintain,0.5608304738998413,0.5597001910209656,0.5566712617874146,0,0.5608304738998413,0.5597001910209656,0.0011302828788757324,0.004159212112426758,"[true, true, true]",False,False,False,66015,350000,fc08ad94cf4288cb3eb480b7a4e02385f965618d2357b4717ab2abf49144b3ac,validation_001,0,0,315049021,0,,
8,1.6,B_front,background_mainline,True,,152.0,20.0,,,,,,,,,,,,,,,,,,,,,,66015,350000,fc08ad94cf4288cb3eb480b7a4e02385f965618d2357b4717ab2abf49144b3ac,validation_001,0,0,315049021,0,,
8,1.6,B_rear,background_mainline,True,,34.31874502797599,18.95054867326254,,,,,,,,,,,,,,,,,,,,,,66015,350000,fc08ad94cf4288cb3eb480b7a4e02385f965618d2357b4717ab2abf49144b3ac,validation_001,0,0,315049021,0,,
9,1.8,A,mainline,True,False,67.24000000000005,23.60000000000005,1,accelerate,2.0,2.0000000000000284,58.880000000000074,22.400000000000034,1,0,accelerate-maintain,0.8089697957038879,0.8162723779678345,0.7877044677734375,1,0.8162723779678345,0.8089697957038879,0.007302582263946533,0.028567910194396973,"[true, true, true]",False,False,False,66015,350000,fc08ad94cf4288cb3eb480b7a4e02385f965618d2357b4717ab2abf49144b3ac,validation_001,0,0,315049021,0,,
9,1.8,B,ramp,True,False,58.880000000000074,22.400000000000034,0,maintain,0.0,0.0,67.24000000000005,23.60000000000005,1,0,accelerate-maintain,0.56195068359375,0.5606024265289307,0.5596446990966797,0,0.56195068359375,0.5606024265289307,0.001348257064819336,0.0023059844970703125,"[true, true, true]",False,False,False,66015,350000,fc08ad94cf4288cb3eb480b7a4e02385f965618d2357b4717ab2abf49144b3ac,validation_001,0,0,315049021,0,,
9,1.8,B_front,background_mainline,True,,156.0,20.0,,,,,,,,,,,,,,,,,,,,,,66015,350000,fc08ad94cf4288cb3eb480b7a4e02385f965618d2357b4717ab2abf49144b3ac,validation_001,0,0,315049021,0,,
9,1.8,B_rear,background_mainline,True,,38.11381551623222,19.000790506822323,,,,,,,,,,,,,,,,,,,,,,66015,350000,fc08ad94cf4288cb3eb480b7a4e02385f965618d2357b4717ab2abf49144b3ac,validation_001,0,0,315049021,0,,
10,2.0,A,mainline,True,False,72.00000000000007,24.000000000000057,1,accelerate,2.0,2.0000000000000284,63.36000000000009,22.400000000000034,1,0,accelerate-maintain,0.8207613825798035,0.826673150062561,0.801060676574707,1,0.826673150062561,0.8207613825798035,0.005911767482757568,0.025612473487854004,"[true, true, true]",False,False,False,66015,350000,fc08ad94cf4288cb3eb480b7a4e02385f965618d2357b4717ab2abf49144b3ac,validation_001,0,0,315049021,0,,
10,2.0,B,ramp,True,False,63.36000000000009,22.400000000000034,0,maintain,0.0,0.0,72.00000000000007,24.000000000000057,1,0,accelerate-maintain,0.5623781681060791,0.560480535030365,0.5600684881210327,0,0.5623781681060791,0.560480535030365,0.0018976330757141113,0.0023096799850463867,"[true, true, true]",False,False,False,66015,350000,fc08ad94cf4288cb3eb480b7a4e02385f965618d2357b4717ab2abf49144b3ac,validation_001,0,0,315049021,0,,
10,2.0,B_front,background_mainline,True,,160.0,20.0,,,,,,,,,,,,,,,,,,,,,,66015,350000,fc08ad94cf4288cb3eb480b7a4e02385f965618d2357b4717ab2abf49144b3ac,validation_001,0,0,315049021,0,,
10,2.0,B_rear,background_mainline,True,,41.91921327682362,19.053199202095076,,,,,,,,,,,,,,,,,,,,,,66015,350000,fc08ad94cf4288cb3eb480b7a4e02385f965618d2357b4717ab2abf49144b3ac,validation_001,0,0,315049021,0,,
11,2.2,A,mainline,True,False,76.84000000000009,24.400000000000063,1,accelerate,2.0,2.0000000000000284,67.8400000000001,22.400000000000034,1,0,accelerate-maintain,0.8325412273406982,0.8369795083999634,0.8141359090805054,1,0.8369795083999634,0.8325412273406982,0.004438281059265137,0.022843599319458008,"[true, true, true]",False,False,False,66015,350000,fc08ad94cf4288cb3eb480b7a4e02385f965618d2357b4717ab2abf49144b3ac,validation_001,0,0,315049021,0,,
11,2.2,B,ramp,True,False,67.8400000000001,22.400000000000034,0,maintain,0.0,0.0,76.84000000000009,24.400000000000063,1,0,accelerate-maintain,0.5572267770767212,0.5551128387451172,0.553648829460144,0,0.5572267770767212,0.5551128387451172,0.002113938331604004,0.0035779476165771484,"[true, true, true]",False,False,False,66015,350000,fc08ad94cf4288cb3eb480b7a4e02385f965618d2357b4717ab2abf49144b3ac,validation_001,0,0,315049021,0,,
11,2.2,B_front,background_mainline,True,,164.0,20.0,,,,,,,,,,,,,,,,,,,,,,66015,350000,fc08ad94cf4288cb3eb480b7a4e02385f965618d2357b4717ab2abf49144b3ac,validation_001,0,0,315049021,0,,
11,2.2,B_rear,background_mainline,True,,45.73495283863411,19.10379719537739,,,,,,,,,,,,,,,,,,,,,,66015,350000,fc08ad94cf4288cb3eb480b7a4e02385f965618d2357b4717ab2abf49144b3ac,validation_001,0,0,315049021,0,,
12,2.4000000000000004,A,mainline,True,False,81.76000000000009,24.800000000000068,1,accelerate,2.0,2.0000000000000284,72.32000000000012,22.400000000000034,1,0,accelerate-maintain,0.8348777890205383,0.838067889213562,0.8177039623260498,1,0.838067889213562,0.8348777890205383,0.0031901001930236816,0.020363926887512207,"[true, true, true]",False,False,False,66015,350000,fc08ad94cf4288cb3eb480b7a4e02385f965618d2357b4717ab2abf49144b3ac,validation_001,0,0,315049021,0,,
12,2.4000000000000004,B,ramp,True,False,72.32000000000012,22.400000000000034,0,maintain,0.0,0.0,81.76000000000009,24.800000000000068,1,0,accelerate-maintain,0.5497567653656006,0.5473942160606384,0.5446656346321106,0,0.5497567653656006,0.5473942160606384,0.002362549304962158,0.00509113073348999,"[true, true, true]",False,False,False,66015,350000,fc08ad94cf4288cb3eb480b7a4e02385f965618d2357b4717ab2abf49144b3ac,validation_001,0,0,315049021,0,,
12,2.4000000000000004,B_front,background_mainline,True,,168.0,20.0,,,,,,,,,,,,,,,,,,,,,,66015,350000,fc08ad94cf4288cb3eb480b7a4e02385f965618d2357b4717ab2abf49144b3ac,validation_001,0,0,315049021,0,,
12,2.4000000000000004,B_rear,background_mainline,True,,49.56056018634528,19.151893737715636,,,,,,,,,,,,,,,,,,,,,,66015,350000,fc08ad94cf4288cb3eb480b7a4e02385f965618d2357b4717ab2abf49144b3ac,validation_001,0,0,315049021,0,,
13,2.6,A,mainline,True,False,86.7600000000001,25.200000000000074,1,accelerate,2.0,2.0000000000000284,76.80000000000014,22.400000000000034,1,0,accelerate-maintain,0.8342506289482117,0.836173415184021,0.8181402683258057,1,0.836173415184021,0.8342506289482117,0.0019227862358093262,0.018033146858215332,"[true, true, true]",False,False,False,66015,350000,fc08ad94cf4288cb3eb480b7a4e02385f965618d2357b4717ab2abf49144b3ac,validation_001,0,0,315049021,0,,
13,2.6,B,ramp,True,False,76.80000000000014,22.400000000000034,0,maintain,0.0,0.0,86.7600000000001,25.200000000000074,1,0,accelerate-maintain,0.5403786897659302,0.5377156734466553,0.5336638689041138,0,0.5403786897659302,0.5377156734466553,0.0026630163192749023,0.006714820861816406,"[true, true, true]",False,False,False,66015,350000,fc08ad94cf4288cb3eb480b7a4e02385f965618d2357b4717ab2abf49144b3ac,validation_001,0,0,315049021,0,,
13,2.6,B_front,background_mainline,True,,172.0,20.0,,,,,,,,,,,,,,,,,,,,,,66015,350000,fc08ad94cf4288cb3eb480b7a4e02385f965618d2357b4717ab2abf49144b3ac,validation_001,0,0,315049021,0,,
13,2.6,B_rear,background_mainline,True,,53.39554560018414,19.197594066893107,,,,,,,,,,,,,,,,,,,,,,66015,350000,fc08ad94cf4288cb3eb480b7a4e02385f965618d2357b4717ab2abf49144b3ac,validation_001,0,0,315049021,0,,
14,2.8000000000000003,A,mainline,True,False,91.84000000000012,25.60000000000008,1,accelerate,2.0,2.0000000000000284,81.28000000000016,22.400000000000034,1,0,accelerate-maintain,0.8295426964759827,0.830223798751831,0.8142349720001221,1,0.830223798751831,0.8295426964759827,0.0006811022758483887,0.015988826751708984,"[true, true, true]",False,False,False,66015,350000,fc08ad94cf4288cb3eb480b7a4e02385f965618d2357b4717ab2abf49144b3ac,validation_001,0,0,315049021,0,,
14,2.8000000000000003,B,ramp,True,False,81.28000000000016,22.400000000000034,0,maintain,0.0,0.0,91.84000000000012,25.60000000000008,1,0,accelerate-maintain,0.5309579372406006,0.5280076265335083,0.5227756500244141,0,0.5309579372406006,0.5280076265335083,0.002950310707092285,0.008182287216186523,"[true, true, true]",False,False,False,66015,350000,fc08ad94cf4288cb3eb480b7a4e02385f965618d2357b4717ab2abf49144b3ac,validation_001,0,0,315049021,0,,
14,2.8000000000000003,B_front,background_mainline,True,,176.0,20.0,,,,,,,,,,,,,,,,,,,,,,66015,350000,fc08ad94cf4288cb3eb480b7a4e02385f965618d2357b4717ab2abf49144b3ac,validation_001,0,0,315049021,0,,
14,2.8000000000000003,B_rear,background_mainline,True,,57.23944010955154,19.24100043735704,,,,,,,,,,,,,,,,,,,,,,66015,350000,fc08ad94cf4288cb3eb480b7a4e02385f965618d2357b4717ab2abf49144b3ac,validation_001,0,0,315049021,0,,
15,3.0,A,mainline,True,False,97.00000000000013,26.000000000000085,0,maintain,2.0,0.0,85.76000000000018,22.400000000000034,0,0,maintain-maintain,0.8208227753639221,0.8203438520431519,0.8060591220855713,0,0.8208227753639221,0.8203438520431519,0.00047892332077026367,0.01476365327835083,"[true, true, true]",False,False,False,66015,350000,fc08ad94cf4288cb3eb480b7a4e02385f965618d2357b4717ab2abf49144b3ac,validation_001,0,0,315049021,0,,
15,3.0,B,ramp,True,False,85.76000000000018,22.400000000000034,0,maintain,0.0,0.0,97.00000000000013,26.000000000000085,0,0,maintain-maintain,0.521506667137146,0.5183232426643372,0.5118954181671143,0,0.521506667137146,0.5183232426643372,0.003183424472808838,0.009611248970031738,"[true, true, true]",False,False,False,66015,350000,fc08ad94cf4288cb3eb480b7a4e02385f965618d2357b4717ab2abf49144b3ac,validation_001,0,0,315049021,0,,
15,3.0,B_front,background_mainline,True,,180.0,20.0,,,,,,,,,,,,,,,,,,,,,,66015,350000,fc08ad94cf4288cb3eb480b7a4e02385f965618d2357b4717ab2abf49144b3ac,validation_001,0,0,315049021,0,,
15,3.0,B_rear,background_mainline,True,,61.0917948749966,19.282211662630694,,,,,,,,,,,,,,,,,,,,,,66015,350000,fc08ad94cf4288cb3eb480b7a4e02385f965618d2357b4717ab2abf49144b3ac,validation_001,0,0,315049021,0,,
16,3.2,A,mainline,True,False,102.20000000000016,26.000000000000085,0,maintain,0.0,0.0,90.2400000000002,22.400000000000034,0,0,maintain-maintain,0.8057867288589478,0.8052408695220947,0.7896386384963989,0,0.8057867288589478,0.8052408695220947,0.0005458593368530273,0.016148090362548828,"[true, true, true]",False,False,False,66015,350000,fc08ad94cf4288cb3eb480b7a4e02385f965618d2357b4717ab2abf49144b3ac,validation_001,0,0,315049021,0,,
16,3.2,B,ramp,True,False,90.2400000000002,22.400000000000034,0,maintain,0.0,0.0,102.20000000000016,26.000000000000085,0,0,maintain-maintain,0.5149477124214172,0.5112782120704651,0.5028300881385803,0,0.5149477124214172,0.5112782120704651,0.0036695003509521484,0.012117624282836914,"[true, true, true]",False,False,False,66015,350000,fc08ad94cf4288cb3eb480b7a4e02385f965618d2357b4717ab2abf49144b3ac,validation_001,0,0,315049021,0,,
16,3.2,B_front,background_mainline,True,,184.0,20.0,,,,,,,,,,,,,,,,,,,,,,66015,350000,fc08ad94cf4288cb3eb480b7a4e02385f965618d2357b4717ab2abf49144b3ac,validation_001,0,0,315049021,0,,
16,3.2,B_rear,background_mainline,True,,64.95218029022313,19.321321251713503,,,,,,,,,,,,,,,,,,,,,,66015,350000,fc08ad94cf4288cb3eb480b7a4e02385f965618d2357b4717ab2abf49144b3ac,validation_001,0,0,315049021,0,,
17,3.4000000000000004,A,mainline,True,False,107.4000000000002,26.000000000000085,0,maintain,0.0,0.0,94.72000000000021,22.400000000000034,0,0,maintain-maintain,0.7847710251808167,0.7834993600845337,0.7686411738395691,0,0.7847710251808167,0.7834993600845337,0.001271665096282959,0.01612985134124756,"[true, true, true]",False,False,False,66015,350000,fc08ad94cf4288cb3eb480b7a4e02385f965618d2357b4717ab2abf49144b3ac,validation_001,0,0,315049021,0,,
17,3.4000000000000004,B,ramp,True,False,94.72000000000021,22.400000000000034,0,maintain,0.0,0.0,107.4000000000002,26.000000000000085,0,0,maintain-maintain,0.5097991228103638,0.5057954788208008,0.495380163192749,0,0.5097991228103638,0.5057954788208008,0.004003643989562988,0.014418959617614746,"[true, true, true]",False,False,False,66015,350000,fc08ad94cf4288cb3eb480b7a4e02385f965618d2357b4717ab2abf49144b3ac,validation_001,0,0,315049021,0,,
17,3.4000000000000004,B_front,background_mainline,True,,188.0,20.0,,,,,,,,,,,,,,,,,,,,,,66015,350000,fc08ad94cf4288cb3eb480b7a4e02385f965618d2357b4717ab2abf49144b3ac,validation_001,0,0,315049021,0,,
17,3.4000000000000004,B_rear,background_mainline,True,,68.82018513442229,19.358420002787078,,,,,,,,,,,,,,,,,,,,,,66015,350000,fc08ad94cf4288cb3eb480b7a4e02385f965618d2357b4717ab2abf49144b3ac,validation_001,0,0,315049021,0,,
18,3.6,A,mainline,True,False,112.60000000000025,26.000000000000085,0,maintain,0.0,0.0,99.20000000000023,22.400000000000034,0,0,maintain-maintain,0.7746626138687134,0.7719382047653198,0.7601766586303711,0,0.7746626138687134,0.7719382047653198,0.0027244091033935547,0.014485955238342285,"[true, true, true]",False,False,False,66015,350000,fc08ad94cf4288cb3eb480b7a4e02385f965618d2357b4717ab2abf49144b3ac,validation_001,0,0,315049021,0,,
18,3.6,B,ramp,True,False,99.20000000000023,22.400000000000034,0,maintain,0.0,0.0,112.60000000000025,26.000000000000085,0,0,maintain-maintain,0.5075446367263794,0.5034486055374146,0.4911051392555237,0,0.5075446367263794,0.5034486055374146,0.004096031188964844,0.016439497470855713,"[true, true, true]",False,False,False,66015,350000,fc08ad94cf4288cb3eb480b7a4e02385f965618d2357b4717ab2abf49144b3ac,validation_001,0,0,315049021,0,,
18,3.6,B_front,background_mainline,True,,192.0,20.0,,,,,,,,,,,,,,,,,,,,,,66015,350000,fc08ad94cf4288cb3eb480b7a4e02385f965618d2357b4717ab2abf49144b3ac,validation_001,0,0,315049021,0,,
18,3.6,B_rear,background_mainline,True,,72.6954161645413,19.393596845155084,,,,,,,,,,,,,,,,,,,,,,66015,350000,fc08ad94cf4288cb3eb480b7a4e02385f965618d2357b4717ab2abf49144b3ac,validation_001,0,0,315049021,0,,
19,3.8000000000000003,A,mainline,True,False,117.8000000000003,26.000000000000085,0,maintain,0.0,0.0,103.68000000000025,22.400000000000034,0,0,maintain-maintain,0.761593759059906,0.7576414346694946,0.7489402294158936,0,0.761593759059906,0.7576414346694946,0.003952324390411377,0.012653529644012451,"[true, true, true]",False,False,False,66015,350000,fc08ad94cf4288cb3eb480b7a4e02385f965618d2357b4717ab2abf49144b3ac,validation_001,0,0,315049021,0,9.920103956685296,
