policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap
14,2.8000000000000003,B_rear,background_mainline,True,,55.05496583010487,17.830378655921983,,,,,,,,,,,,,,,,,,,,,,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,
15,3.0,A,mainline,True,False,88.0,20.0,0,maintain,0.0,0.0,95.40000000000013,22.000000000000085,0,1,maintain-accelerate,0.12859857082366943,-0.1169419139623642,0.01136074960231781,0,0.12859857082366943,0.01136074960231781,0.11723782122135162,0.24554048478603363,"[true, true, true]",False,False,False,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,
15,3.0,B,ramp,True,False,95.40000000000013,22.000000000000085,1,accelerate,2.0,2.0000000000000284,88.0,20.0,0,1,maintain-accelerate,-0.012738294899463654,0.24077221751213074,-0.12179684638977051,1,0.24077221751213074,-0.012738294899463654,0.2535105124115944,0.36256906390190125,"[true, true, true]",False,False,False,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,
15,3.0,B_front,background_mainline,True,,180.0,20.0,,,,,,,,,,,,,,,,,,,,,,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,
15,3.0,B_rear,background_mainline,True,,58.62032044288004,17.82386872025833,,,,,,,,,,,,,,,,,,,,,,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,
16,3.2,A,mainline,True,False,92.0,20.0,0,maintain,0.0,0.0,99.84000000000016,22.40000000000009,0,1,maintain-accelerate,0.12688827514648438,-0.11566739529371262,0.014444120228290558,0,0.12688827514648438,0.014444120228290558,0.11244415491819382,0.242555670440197,"[true, true, true]",False,False,False,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,
16,3.2,B,ramp,True,False,99.84000000000016,22.40000000000009,1,accelerate,2.0,2.0000000000000284,92.0,20.0,0,1,maintain-accelerate,-0.01304394006729126,0.24031753838062286,-0.11831216514110565,1,0.24031753838062286,-0.01304394006729126,0.2533614784479141,0.3586297035217285,"[true, true, true]",False,False,False,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,
16,3.2,B_front,background_mainline,True,,184.0,20.0,,,,,,,,,,,,,,,,,,,,,,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,
16,3.2,B_rear,background_mainline,True,,62.18479725868787,17.82149249512178,,,,,,,,,,,,,,,,,,,,,,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,
17,3.4000000000000004,A,mainline,True,False,96.0,20.0,0,maintain,0.0,0.0,104.36000000000017,22.800000000000097,0,1,maintain-accelerate,0.12510520219802856,-0.11437180638313293,0.017559200525283813,0,0.12510520219802856,0.017559200525283813,0.10754600167274475,0.2394770085811615,"[true, true, true]",False,False,False,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,3.873782465714754
17,3.4000000000000004,B,ramp,True,False,104.36000000000017,22.800000000000097,1,accelerate,2.0,2.0000000000000284,96.0,20.0,0,1,maintain-accelerate,-0.013235509395599365,0.2393750548362732,-0.11554688215255737,1,0.2393750548362732,-0.013235509395599365,0.25261056423187256,0.35492193698883057,"[true, true, true]",False,False,False,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,3.873782465714754
17,3.4000000000000004,B_front,background_mainline,True,,188.0,20.0,,,,,,,,,,,,,,,,,,,,,,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,
17,3.4000000000000004,B_rear,background_mainline,True,,65.74915774430865,17.82261456794975,,,,,,,,,,,,,,,,,,,,,,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,
18,3.6,A,mainline,True,False,100.0,20.0,0,maintain,0.0,0.0,108.96000000000018,23.200000000000102,0,1,maintain-accelerate,0.11042139679193497,-0.12441450357437134,0.014881536364555359,0,0.11042139679193497,0.014881536364555359,0.09553986042737961,0.2348359003663063,"[true, true, true]",False,False,False,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,4.518149393753859
18,3.6,B,ramp,True,False,108.96000000000018,23.200000000000102,1,accelerate,2.0,2.0000000000000284,100.0,20.0,0,1,maintain-accelerate,-0.008043259382247925,0.19121848046779633,-0.1000199019908905,1,0.19121848046779633,-0.008043259382247925,0.19926173985004425,0.29123838245868683,"[true, true, true]",False,False,False,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,4.518149393753859
18,3.6,B_front,background_mainline,True,,192.0,20.0,,,,,,,,,,,,,,,,,,,,,,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,
18,3.6,B_rear,background_mainline,True,,69.31404664279964,17.82669990521531,,,,,,,,,,,,,,,,,,,,,,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,
19,3.8000000000000003,A,mainline,True,False,104.0,20.0,0,maintain,0.0,0.0,113.6400000000002,23.600000000000108,0,1,maintain-accelerate,0.10892573744058609,-0.12368457764387131,0.01854202151298523,0,0.10892573744058609,0.01854202151298523,0.09038371592760086,0.2326103150844574,"[true, true, true]",False,False,False,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,5.246878161498273
19,3.8000000000000003,B,ramp,True,False,113.6400000000002,23.600000000000108,1,accelerate,2.0,2.0000000000000284,104.0,20.0,0,1,maintain-accelerate,-0.007913343608379364,0.18841499090194702,-0.09668490290641785,1,0.18841499090194702,-0.007913343608379364,0.19632833451032639,0.28509989380836487,"[true, true, true]",False,False,False,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,5.246878161498273
19,3.8000000000000003,B_front,background_mainline,True,,196.0,20.0,,,,,,,,,,,,,,,,,,,,,,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,
19,3.8000000000000003,B_rear,background_mainline,True,,72.88001015572469,17.833295606636447,,,,,,,,,,,,,,,,,,,,,,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,
20,4.0,A,mainline,True,False,108.0,20.0,0,maintain,0.0,0.0,118.40000000000022,24.000000000000114,0,1,maintain-accelerate,0.1077963188290596,-0.1231626570224762,0.022383764386177063,0,0.1077963188290596,0.022383764386177063,0.08541255444288254,0.2309589758515358,"[true, true, true]",False,False,False,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,6.065010408115995
20,4.0,B,ramp,True,False,118.40000000000022,24.000000000000114,1,accelerate,2.0,2.0000000000000284,108.0,20.0,0,1,maintain-accelerate,-0.008029401302337646,0.1859743595123291,-0.09374397993087769,1,0.1859743595123291,-0.008029401302337646,0.19400376081466675,0.2797183394432068,"[true, true, true]",False,False,False,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,6.065010408115995
20,4.0,B_front,background_mainline,True,,200.0,20.0,,,,,,,,,,,,,,,,,,,,,,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,
20,4.0,B_rear,background_mainline,True,,76.44751087836282,17.842016511867854,,,,,,,,,,,,,,,,,,,,,,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,
21,4.2,A,mainline,True,False,112.0,20.0,0,maintain,0.0,0.0,123.24000000000024,24.40000000000012,0,1,maintain-accelerate,0.10666158050298691,-0.12256523221731186,0.026212260127067566,0,0.10666158050298691,0.026212260127067566,0.08044932037591934,0.22922681272029877,"[true, true, true]",False,False,False,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,6.973831535029191
21,4.2,B,ramp,True,False,123.24000000000024,24.40000000000012,1,accelerate,2.0,2.0000000000000284,112.0,20.0,0,1,maintain-accelerate,-0.008880265057086945,0.18459416925907135,-0.09199497103691101,1,0.18459416925907135,-0.008880265057086945,0.1934744343161583,0.27658914029598236,"[true, true, true]",False,False,False,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,6.973831535029191
21,4.2,B_front,background_mainline,True,,204.0,20.0,,,,,,,,,,,,,,,,,,,,,,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,
21,4.2,B_rear,background_mainline,True,,80.01694016111935,17.852533732949322,,,,,,,,,,,,,,,,,,,,,,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,
22,4.4,A,mainline,True,False,116.0,20.0,0,maintain,0.0,0.0,128.16000000000025,24.800000000000125,0,1,maintain-accelerate,0.10551923513412476,-0.12193258851766586,0.030156448483467102,0,0.10551923513412476,0.030156448483467102,0.07536278665065765,0.22745182365179062,"[true, true, true]",False,False,False,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,7.970420718597552
22,4.4,B,ramp,True,False,128.16000000000025,24.800000000000125,1,accelerate,2.0,2.0000000000000284,116.0,20.0,0,1,maintain-accelerate,-0.009724989533424377,0.18317800760269165,-0.09019424021244049,1,0.18317800760269165,-0.009724989533424377,0.19290299713611603,0.27337224781513214,"[true, true, true]",False,False,False,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,7.970420718597552
22,4.4,B_front,background_mainline,True,,208.0,20.0,,,,,,,,,,,,,,,,,,,,,,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,
22,4.4,B_rear,background_mainline,True,,83.58862841121896,17.864565434093915,,,,,,,,,,,,,,,,,,,,,,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,
23,4.6000000000000005,A,mainline,True,False,120.0,20.0,0,maintain,0.0,0.0,133.16000000000025,25.20000000000013,0,1,maintain-accelerate,0.10456553846597672,-0.12129496037960052,0.03408506512641907,0,0.10456553846597672,0.03408506512641907,0.07048047333955765,0.22586049884557724,"[true, true, true]",False,False,False,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,9.050069540233096
23,4.6000000000000005,B,ramp,True,False,133.16000000000025,25.20000000000013,1,accelerate,2.0,2.0000000000000284,120.0,20.0,0,1,maintain-accelerate,-0.010447897017002106,0.18157559633255005,-0.08817341178655624,1,0.18157559633255005,-0.010447897017002106,0.19202349334955215,0.2697490081191063,"[true, true, true]",False,False,False,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,9.050069540233096
23,4.6000000000000005,B_front,background_mainline,True,,212.0,20.0,,,,,,,,,,,,,,,,,,,,,,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,
23,4.6000000000000005,B_rear,background_mainline,True,,87.16285373155758,17.87786935591039,,,,,,,,,,,,,,,,,,,,,,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,
24,4.800000000000001,A,mainline,True,False,124.0,20.0,0,maintain,0.0,0.0,138.2400000000003,25.600000000000136,0,1,maintain-accelerate,0.10372260212898254,-0.12059884518384933,0.037933625280857086,0,0.10372260212898254,0.037933625280857086,0.06578897684812546,0.22432144731283188,"[true, true, true]",False,False,False,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,10.210068760524194
24,4.800000000000001,B,ramp,True,False,138.2400000000003,25.600000000000136,1,accelerate,2.0,2.0000000000000284,124.0,20.0,0,1,maintain-accelerate,-0.011210083961486816,0.17999181151390076,-0.08616383373737335,1,0.17999181151390076,-0.011210083961486816,0.19120189547538757,0.2661556452512741,"[true, true, true]",False,False,False,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,10.210068760524194
24,4.800000000000001,B_front,background_mainline,True,,216.0,20.0,,,,,,,,,,,,,,,,,,,,,,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,
24,4.800000000000001,B_rear,background_mainline,True,,90.73984920622536,17.892236706917014,,,,,,,,,,,,,,,,,,,,,,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,
25,5.0,A,mainline,True,False,128.0,20.0,0,maintain,0.0,0.0,143.40000000000032,26.000000000000142,0,1,maintain-accelerate,0.10286926478147507,-0.11984246969223022,0.04178899526596069,0,0.10286926478147507,0.04178899526596069,0.061080269515514374,0.2227117344737053,"[true, true, true]",False,False,False,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,11.450068760524204
25,5.0,B,ramp,True,False,143.40000000000032,26.000000000000142,1,accelerate,2.0,2.0000000000000284,128.0,20.0,0,1,maintain-accelerate,-0.011834315955638885,0.1783677339553833,-0.08404352515935898,1,0.1783677339553833,-0.011834315955638885,0.1902020499110222,0.2624112591147423,"[true, true, true]",False,False,False,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,11.450068760524204
25,5.0,B_front,background_mainline,True,,220.0,20.0,,,,,,,,,,,,,,,,,,,,,,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,
25,5.0,B_rear,background_mainline,True,,94.31980907635864,17.907487136463416,,,,,,,,,,,,,,,,,,,,,,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,
26,5.2,A,mainline,True,False,132.0,20.0,0,maintain,0.0,0.0,148.64000000000033,26.400000000000148,0,1,maintain-accelerate,0.10199473798274994,-0.11903587728738785,0.0456625372171402,0,0.10199473798274994,0.0456625372171402,0.05633220076560974,0.2210306152701378,"[true, true, true]",False,False,False,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,12.770068760524254
26,5.2,B,ramp,True,False,148.64000000000033,26.400000000000148,1,accelerate,2.0,2.0000000000000284,132.0,20.0,0,1,maintain-accelerate,-0.012980520725250244,0.1764758825302124,-0.08217962831258774,1,0.1764758825302124,-0.012980520725250244,0.18945640325546265,0.25865551084280014,"[true, true, true]",False,False,False,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,12.770068760524254
26,5.2,B_front,background_mainline,True,,224.0,20.0,,,,,,,,,,,,,,,,,,,,,,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,
26,5.2,B_rear,background_mainline,True,,97.90289399981832,17.92346457017777,,,,,,,,,,,,,,,,,,,,,,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,
27,5.4,A,mainline,True,False,136.0,20.0,0,maintain,0.0,0.0,153.96000000000038,26.800000000000153,0,1,maintain-accelerate,0.10107333213090897,-0.11793496459722519,0.04979903995990753,0,0.10107333213090897,0.04979903995990753,0.051274292171001434,0.21900829672813416,"[true, true, true]",False,False,False,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,14.170068760524288
27,5.4,B,ramp,True,False,153.96000000000038,26.800000000000153,1,accelerate,2.0,2.0000000000000284,136.0,20.0,0,1,maintain-accelerate,-0.013945601880550385,0.17502056062221527,-0.080233633518219,1,0.17502056062221527,-0.013945601880550385,0.18896616250276566,0.25525419414043427,"[true, true, true]",False,False,False,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,14.170068760524288
27,5.4,B_front,background_mainline,True,,228.0,20.0,,,,,,,,,,,,,,,,,,,,,,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,
27,5.4,B_rear,background_mainline,True,,101.48923554961637,17.9400337387839,,,,,,,,,,,,,,,,,,,,,,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,
28,5.6000000000000005,A,mainline,True,False,140.0,20.0,0,maintain,0.0,0.0,159.3600000000004,27.20000000000016,0,1,maintain-accelerate,0.10029115527868271,-0.11666383594274521,0.05384230613708496,0,0.10029115527868271,0.05384230613708496,0.04644884914159775,0.21695499122142792,"[true, true, true]",False,False,False,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,15.650068760524306
28,5.6000000000000005,B,ramp,True,False,159.3600000000004,27.20000000000016,1,accelerate,2.0,2.0000000000000284,140.0,20.0,0,1,maintain-accelerate,-0.013752125203609467,0.17338961362838745,-0.07956316322088242,1,0.17338961362838745,-0.013752125203609467,0.18714173883199692,0.25295277684926987,"[true, true, true]",False,False,False,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,15.650068760524306
28,5.6000000000000005,B_front,background_mainline,True,,232.0,20.0,,,,,,,,,,,,,,,,,,,,,,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,
28,5.6000000000000005,B_rear,background_mainline,True,,105.07894007607332,17.957077268416217,,,,,,,,,,,,,,,,,,,,,,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,
29,5.800000000000001,A,mainline,True,False,144.0,20.0,0,maintain,0.0,0.0,164.84000000000043,27.600000000000165,0,1,maintain-accelerate,0.09948654472827911,-0.11533689498901367,0.05791036784648895,0,0.09948654472827911,0.05791036784648895,0.04157617688179016,0.21482343971729279,"[true, true, true]",False,False,False,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,17.210068760524365
29,5.800000000000001,B,ramp,True,False,164.84000000000043,27.600000000000165,1,accelerate,2.0,2.0000000000000284,144.0,20.0,0,1,maintain-accelerate,-0.0135108083486557,0.171879380941391,-0.07899338752031326,1,0.171879380941391,-0.0135108083486557,0.1853901892900467,0.25087276846170425,"[true, true, true]",False,False,False,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,17.210068760524365
29,5.800000000000001,B_front,background_mainline,True,,236.0,20.0,,,,,,,,,,,,,,,,,,,,,,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,
29,5.800000000000001,B_rear,background_mainline,True,,108.67209203425807,17.974493228779863,,,,,,,,,,,,,,,,,,,,,,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,
30,6.0,A,mainline,True,False,148.0,20.0,0,maintain,0.0,0.0,170.4000000000005,28.00000000000017,0,1,maintain-accelerate,0.09870696067810059,-0.11391329765319824,0.061889514327049255,0,0.09870696067810059,0.061889514327049255,0.03681744635105133,0.21262025833129883,"[true, true, true]",False,False,False,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,18.850068760524408
30,6.0,B,ramp,True,False,170.4000000000005,28.00000000000017,1,accelerate,2.0,2.0000000000000284,148.0,20.0,0,1,maintain-accelerate,-0.01380198448896408,0.17048662900924683,-0.07862704992294312,1,0.17048662900924683,-0.01380198448896408,0.1842886134982109,0.24911367893218994,"[true, true, true]",False,False,False,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,18.850068760524408
30,6.0,B_front,background_mainline,True,,240.0,20.0,,,,,,,,,,,,,,,,,,,,,,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,
30,6.0,B_rear,background_mainline,True,,112.26875685977498,17.992193057053324,,,,,,,,,,,,,,,,,,,,,,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,
31,6.2,A,mainline,True,False,152.0,20.0,0,maintain,0.0,0.0,176.04000000000053,28.400000000000176,0,1,maintain-accelerate,0.09810078144073486,-0.11226540803909302,0.06542381644248962,0,0.09810078144073486,0.06542381644248962,0.03267696499824524,0.21036618947982788,"[true, true, true]",False,False,False,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,20.570068760524435
31,6.2,B,ramp,True,False,176.04000000000053,28.400000000000176,1,accelerate,2.0,2.0000000000000284,152.0,20.0,0,1,maintain-accelerate,-0.014049805700778961,0.16933855414390564,-0.07835112512111664,1,0.16933855414390564,-0.014049805700778961,0.1833883598446846,0.24768967926502228,"[true, true, true]",False,False,False,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,20.570068760524435
31,6.2,B_front,background_mainline,True,,244.0,20.0,,,,,,,,,,,,,,,,,,,,,,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,
31,6.2,B_rear,background_mainline,True,,115.86898346126853,18.010099792025652,,,,,,,,,,,,,,,,,,,,,,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,
32,6.4,A,mainline,True,False,156.0,20.0,0,maintain,0.0,0.0,181.76000000000056,28.800000000000182,0,1,maintain-accelerate,0.09771937876939774,-0.11052342504262924,0.06879125535488129,0,0.09771937876939774,0.06879125535488129,0.02892812341451645,0.20824280381202698,"[true, true, true]",False,False,False,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,22.370068760524475
32,6.4,B,ramp,True,False,181.76000000000056,28.800000000000182,1,accelerate,2.0,2.0000000000000284,156.0,20.0,0,1,maintain-accelerate,-0.014612242579460144,0.1685362011194229,-0.0780809074640274,1,0.1685362011194229,-0.014612242579460144,0.18314844369888306,0.24661710858345032,"[true, true, true]",False,False,False,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,22.370068760524475
32,6.4,B_front,background_mainline,True,,248.0,20.0,,,,,,,,,,,,,,,,,,,,,,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,
32,6.4,B_rear,background_mainline,True,,119.47280638625287,18.028146565841105,,,,,,,,,,,,,,,,,,,,,,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,
33,6.6000000000000005,A,mainline,True,False,160.0,20.0,0,maintain,0.0,0.0,187.5600000000006,29.200000000000188,0,1,maintain-accelerate,0.0979839488863945,-0.10890862345695496,0.07158774137496948,0,0.0979839488863945,0.07158774137496948,0.02639620751142502,0.20689257234334946,"[true, true, true]",False,False,False,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,24.2500687605245
33,6.6000000000000005,B,ramp,True,False,187.5600000000006,29.200000000000188,1,accelerate,2.0,2.0000000000000284,160.0,20.0,0,1,maintain-accelerate,-0.015389896929264069,0.16998857259750366,-0.07845418155193329,1,0.16998857259750366,-0.015389896929264069,0.18537846952676773,0.24844275414943695,"[true, true, true]",False,False,False,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,24.2500687605245
33,6.6000000000000005,B_front,background_mainline,True,,252.0,20.0,,,,,,,,,,,,,,,,,,,,,,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,
33,6.6000000000000005,B_rear,background_mainline,True,,123.08024770739308,18.046275310796208,,,,,,,,,,,,,,,,,,,,,,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,
34,6.800000000000001,A,mainline,True,False,164.0,20.0,0,maintain,0.0,0.0,193.44000000000062,29.600000000000193,0,1,maintain-accelerate,0.09812159091234207,-0.10711303353309631,0.07433964312076569,0,0.09812159091234207,0.07433964312076569,0.023781947791576385,0.20523462444543839,"[true, true, true]",False,False,False,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,26.210068760524535
34,6.800000000000001,B,ramp,True,False,193.44000000000062,29.600000000000193,1,accelerate,2.0,1.9999999999960494,164.0,20.0,0,1,maintain-accelerate,-0.01604105532169342,0.17222219705581665,-0.08007265627384186,1,0.17222219705581665,-0.01604105532169342,0.18826325237751007,0.2522948533296585,"[true, true, true]",False,False,False,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,26.210068760524535
34,6.800000000000001,B_front,background_mainline,True,,256.0,20.0,,,,,,,,,,,,,,,,,,,,,,66013,0,2ee93a86e2c8edd49ad6bc586f861cc601313b12fad6620697127e44d6ac214a,validation_003,0,2,1975182198,4,
