policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap
186,37.2,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
186,37.2,B_rear,background_mainline,True,,87.66703398183023,0.0,,,,,,,,,,,,,,,,,,,,,,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
187,37.4,A,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,94.66666666666676,0.0,0,2,inactive-active,0.09730395674705505,0.045366548001766205,-0.11675812304019928,0,0.09730395674705505,0.045366548001766205,0.05193740874528885,0.21406207978725433,"[true, true, true]",False,False,False,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
187,37.4,B,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,261.0,0.0,0,2,inactive-active,-0.05780825763940811,-0.1301969289779663,0.06445519626140594,2,0.06445519626140594,-0.05780825763940811,0.12226345390081406,0.19465212523937225,"[true, true, true]",False,False,False,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
187,37.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
187,37.4,B_rear,background_mainline,True,,87.66703398183023,0.0,,,,,,,,,,,,,,,,,,,,,,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
188,37.6,A,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,94.66666666666676,0.0,0,2,inactive-active,0.09730395674705505,0.045366548001766205,-0.11675812304019928,0,0.09730395674705505,0.045366548001766205,0.05193740874528885,0.21406207978725433,"[true, true, true]",False,False,False,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
188,37.6,B,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,261.0,0.0,0,2,inactive-active,-0.05780825763940811,-0.1301969289779663,0.06445519626140594,2,0.06445519626140594,-0.05780825763940811,0.12226345390081406,0.19465212523937225,"[true, true, true]",False,False,False,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
188,37.6,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
188,37.6,B_rear,background_mainline,True,,87.66703398183023,0.0,,,,,,,,,,,,,,,,,,,,,,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
189,37.800000000000004,A,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,94.66666666666676,0.0,0,2,inactive-active,0.09730395674705505,0.045366548001766205,-0.11675812304019928,0,0.09730395674705505,0.045366548001766205,0.05193740874528885,0.21406207978725433,"[true, true, true]",False,False,False,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
189,37.800000000000004,B,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,261.0,0.0,0,2,inactive-active,-0.05780825763940811,-0.1301969289779663,0.06445519626140594,2,0.06445519626140594,-0.05780825763940811,0.12226345390081406,0.19465212523937225,"[true, true, true]",False,False,False,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
189,37.800000000000004,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
189,37.800000000000004,B_rear,background_mainline,True,,87.66703398183023,0.0,,,,,,,,,,,,,,,,,,,,,,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
190,38.0,A,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,94.66666666666676,0.0,0,2,inactive-active,0.09730395674705505,0.045366548001766205,-0.11675812304019928,0,0.09730395674705505,0.045366548001766205,0.05193740874528885,0.21406207978725433,"[true, true, true]",False,False,False,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
190,38.0,B,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,261.0,0.0,0,2,inactive-active,-0.05780825763940811,-0.1301969289779663,0.06445519626140594,2,0.06445519626140594,-0.05780825763940811,0.12226345390081406,0.19465212523937225,"[true, true, true]",False,False,False,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
190,38.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
190,38.0,B_rear,background_mainline,True,,87.66703398183023,0.0,,,,,,,,,,,,,,,,,,,,,,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
191,38.2,A,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,94.66666666666676,0.0,0,2,inactive-active,0.09730395674705505,0.045366548001766205,-0.11675812304019928,0,0.09730395674705505,0.045366548001766205,0.05193740874528885,0.21406207978725433,"[true, true, true]",False,False,False,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
191,38.2,B,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,261.0,0.0,0,2,inactive-active,-0.05780825763940811,-0.1301969289779663,0.06445519626140594,2,0.06445519626140594,-0.05780825763940811,0.12226345390081406,0.19465212523937225,"[true, true, true]",False,False,False,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
191,38.2,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
191,38.2,B_rear,background_mainline,True,,87.66703398183023,0.0,,,,,,,,,,,,,,,,,,,,,,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
192,38.400000000000006,A,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,94.66666666666676,0.0,0,2,inactive-active,0.09730395674705505,0.045366548001766205,-0.11675812304019928,0,0.09730395674705505,0.045366548001766205,0.05193740874528885,0.21406207978725433,"[true, true, true]",False,False,False,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
192,38.400000000000006,B,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,261.0,0.0,0,2,inactive-active,-0.05780825763940811,-0.1301969289779663,0.06445519626140594,2,0.06445519626140594,-0.05780825763940811,0.12226345390081406,0.19465212523937225,"[true, true, true]",False,False,False,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
192,38.400000000000006,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
192,38.400000000000006,B_rear,background_mainline,True,,87.66703398183023,0.0,,,,,,,,,,,,,,,,,,,,,,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
193,38.6,A,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,94.66666666666676,0.0,0,2,inactive-active,0.09730395674705505,0.045366548001766205,-0.11675812304019928,0,0.09730395674705505,0.045366548001766205,0.05193740874528885,0.21406207978725433,"[true, true, true]",False,False,False,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
193,38.6,B,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,261.0,0.0,0,2,inactive-active,-0.05780825763940811,-0.1301969289779663,0.06445519626140594,2,0.06445519626140594,-0.05780825763940811,0.12226345390081406,0.19465212523937225,"[true, true, true]",False,False,False,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
193,38.6,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
193,38.6,B_rear,background_mainline,True,,87.66703398183023,0.0,,,,,,,,,,,,,,,,,,,,,,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
194,38.800000000000004,A,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,94.66666666666676,0.0,0,2,inactive-active,0.09730395674705505,0.045366548001766205,-0.11675812304019928,0,0.09730395674705505,0.045366548001766205,0.05193740874528885,0.21406207978725433,"[true, true, true]",False,False,False,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
194,38.800000000000004,B,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,261.0,0.0,0,2,inactive-active,-0.05780825763940811,-0.1301969289779663,0.06445519626140594,2,0.06445519626140594,-0.05780825763940811,0.12226345390081406,0.19465212523937225,"[true, true, true]",False,False,False,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
194,38.800000000000004,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
194,38.800000000000004,B_rear,background_mainline,True,,87.66703398183023,0.0,,,,,,,,,,,,,,,,,,,,,,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
195,39.0,A,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,94.66666666666676,0.0,0,2,inactive-active,0.09730395674705505,0.045366548001766205,-0.11675812304019928,0,0.09730395674705505,0.045366548001766205,0.05193740874528885,0.21406207978725433,"[true, true, true]",False,False,False,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
195,39.0,B,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,261.0,0.0,0,2,inactive-active,-0.05780825763940811,-0.1301969289779663,0.06445519626140594,2,0.06445519626140594,-0.05780825763940811,0.12226345390081406,0.19465212523937225,"[true, true, true]",False,False,False,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
195,39.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
195,39.0,B_rear,background_mainline,True,,87.66703398183023,0.0,,,,,,,,,,,,,,,,,,,,,,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
196,39.2,A,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,94.66666666666676,0.0,0,2,inactive-active,0.09730395674705505,0.045366548001766205,-0.11675812304019928,0,0.09730395674705505,0.045366548001766205,0.05193740874528885,0.21406207978725433,"[true, true, true]",False,False,False,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
196,39.2,B,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,261.0,0.0,0,2,inactive-active,-0.05780825763940811,-0.1301969289779663,0.06445519626140594,2,0.06445519626140594,-0.05780825763940811,0.12226345390081406,0.19465212523937225,"[true, true, true]",False,False,False,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
196,39.2,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
196,39.2,B_rear,background_mainline,True,,87.66703398183023,0.0,,,,,,,,,,,,,,,,,,,,,,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
197,39.400000000000006,A,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,94.66666666666676,0.0,0,2,inactive-active,0.09730395674705505,0.045366548001766205,-0.11675812304019928,0,0.09730395674705505,0.045366548001766205,0.05193740874528885,0.21406207978725433,"[true, true, true]",False,False,False,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
197,39.400000000000006,B,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,261.0,0.0,0,2,inactive-active,-0.05780825763940811,-0.1301969289779663,0.06445519626140594,2,0.06445519626140594,-0.05780825763940811,0.12226345390081406,0.19465212523937225,"[true, true, true]",False,False,False,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
197,39.400000000000006,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
197,39.400000000000006,B_rear,background_mainline,True,,87.66703398183023,0.0,,,,,,,,,,,,,,,,,,,,,,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
198,39.6,A,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,94.66666666666676,0.0,0,2,inactive-active,0.09730395674705505,0.045366548001766205,-0.11675812304019928,0,0.09730395674705505,0.045366548001766205,0.05193740874528885,0.21406207978725433,"[true, true, true]",False,False,False,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
198,39.6,B,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,261.0,0.0,0,2,inactive-active,-0.05780825763940811,-0.1301969289779663,0.06445519626140594,2,0.06445519626140594,-0.05780825763940811,0.12226345390081406,0.19465212523937225,"[true, true, true]",False,False,False,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
198,39.6,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
198,39.6,B_rear,background_mainline,True,,87.66703398183023,0.0,,,,,,,,,,,,,,,,,,,,,,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
199,39.800000000000004,A,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,94.66666666666676,0.0,0,2,inactive-active,0.09730395674705505,0.045366548001766205,-0.11675812304019928,0,0.09730395674705505,0.045366548001766205,0.05193740874528885,0.21406207978725433,"[true, true, true]",False,False,False,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
199,39.800000000000004,B,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,261.0,0.0,0,2,inactive-active,-0.05780825763940811,-0.1301969289779663,0.06445519626140594,2,0.06445519626140594,-0.05780825763940811,0.12226345390081406,0.19465212523937225,"[true, true, true]",False,False,False,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
199,39.800000000000004,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
199,39.800000000000004,B_rear,background_mainline,True,,87.66703398183023,0.0,,,,,,,,,,,,,,,,,,,,,,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
200,40.0,A,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,94.66666666666676,0.0,0,2,inactive-active,0.09730395674705505,0.045366548001766205,-0.11675812304019928,0,0.09730395674705505,0.045366548001766205,0.05193740874528885,0.21406207978725433,"[true, true, true]",False,False,False,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
200,40.0,B,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,261.0,0.0,0,2,inactive-active,-0.05780825763940811,-0.1301969289779663,0.06445519626140594,2,0.06445519626140594,-0.05780825763940811,0.12226345390081406,0.19465212523937225,"[true, true, true]",False,False,False,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
200,40.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
200,40.0,B_rear,background_mainline,True,,87.66703398183023,0.0,,,,,,,,,,,,,,,,,,,,,,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
201,40.2,A,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,94.66666666666676,0.0,0,2,inactive-active,0.09730395674705505,0.045366548001766205,-0.11675812304019928,0,0.09730395674705505,0.045366548001766205,0.05193740874528885,0.21406207978725433,"[true, true, true]",False,False,False,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
201,40.2,B,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,261.0,0.0,0,2,inactive-active,-0.05780825763940811,-0.1301969289779663,0.06445519626140594,2,0.06445519626140594,-0.05780825763940811,0.12226345390081406,0.19465212523937225,"[true, true, true]",False,False,False,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
201,40.2,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
201,40.2,B_rear,background_mainline,True,,87.66703398183023,0.0,,,,,,,,,,,,,,,,,,,,,,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
202,40.400000000000006,A,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,94.66666666666676,0.0,0,2,inactive-active,0.09730395674705505,0.045366548001766205,-0.11675812304019928,0,0.09730395674705505,0.045366548001766205,0.05193740874528885,0.21406207978725433,"[true, true, true]",False,False,False,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
202,40.400000000000006,B,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,261.0,0.0,0,2,inactive-active,-0.05780825763940811,-0.1301969289779663,0.06445519626140594,2,0.06445519626140594,-0.05780825763940811,0.12226345390081406,0.19465212523937225,"[true, true, true]",False,False,False,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
202,40.400000000000006,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
202,40.400000000000006,B_rear,background_mainline,True,,87.66703398183023,0.0,,,,,,,,,,,,,,,,,,,,,,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
203,40.6,A,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,94.66666666666676,0.0,0,2,inactive-active,0.09730395674705505,0.045366548001766205,-0.11675812304019928,0,0.09730395674705505,0.045366548001766205,0.05193740874528885,0.21406207978725433,"[true, true, true]",False,False,False,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
203,40.6,B,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,261.0,0.0,0,2,inactive-active,-0.05780825763940811,-0.1301969289779663,0.06445519626140594,2,0.06445519626140594,-0.05780825763940811,0.12226345390081406,0.19465212523937225,"[true, true, true]",False,False,False,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
203,40.6,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
203,40.6,B_rear,background_mainline,True,,87.66703398183023,0.0,,,,,,,,,,,,,,,,,,,,,,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
204,40.800000000000004,A,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,94.66666666666676,0.0,0,2,inactive-active,0.09730395674705505,0.045366548001766205,-0.11675812304019928,0,0.09730395674705505,0.045366548001766205,0.05193740874528885,0.21406207978725433,"[true, true, true]",False,False,False,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
204,40.800000000000004,B,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,261.0,0.0,0,2,inactive-active,-0.05780825763940811,-0.1301969289779663,0.06445519626140594,2,0.06445519626140594,-0.05780825763940811,0.12226345390081406,0.19465212523937225,"[true, true, true]",False,False,False,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
204,40.800000000000004,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
204,40.800000000000004,B_rear,background_mainline,True,,87.66703398183023,0.0,,,,,,,,,,,,,,,,,,,,,,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
205,41.0,A,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,94.66666666666676,0.0,0,2,inactive-active,0.09730395674705505,0.045366548001766205,-0.11675812304019928,0,0.09730395674705505,0.045366548001766205,0.05193740874528885,0.21406207978725433,"[true, true, true]",False,False,False,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
205,41.0,B,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,261.0,0.0,0,2,inactive-active,-0.05780825763940811,-0.1301969289779663,0.06445519626140594,2,0.06445519626140594,-0.05780825763940811,0.12226345390081406,0.19465212523937225,"[true, true, true]",False,False,False,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
205,41.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
205,41.0,B_rear,background_mainline,True,,87.66703398183023,0.0,,,,,,,,,,,,,,,,,,,,,,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
206,41.2,A,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,94.66666666666676,0.0,0,2,inactive-active,0.09730395674705505,0.045366548001766205,-0.11675812304019928,0,0.09730395674705505,0.045366548001766205,0.05193740874528885,0.21406207978725433,"[true, true, true]",False,False,False,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
206,41.2,B,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,261.0,0.0,0,2,inactive-active,-0.05780825763940811,-0.1301969289779663,0.06445519626140594,2,0.06445519626140594,-0.05780825763940811,0.12226345390081406,0.19465212523937225,"[true, true, true]",False,False,False,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
206,41.2,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
206,41.2,B_rear,background_mainline,True,,87.66703398183023,0.0,,,,,,,,,,,,,,,,,,,,,,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
207,41.400000000000006,A,ramp,False,True,261.0,0.0,0,maintain,0.0,0.0,94.66666666666676,0.0,0,2,inactive-active,0.09730395674705505,0.045366548001766205,-0.11675812304019928,0,0.09730395674705505,0.045366548001766205,0.05193740874528885,0.21406207978725433,"[true, true, true]",False,False,False,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
207,41.400000000000006,B,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,261.0,0.0,0,2,inactive-active,-0.05780825763940811,-0.1301969289779663,0.06445519626140594,2,0.06445519626140594,-0.05780825763940811,0.12226345390081406,0.19465212523937225,"[true, true, true]",False,False,False,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
207,41.400000000000006,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
207,41.400000000000006,B_rear,background_mainline,True,,87.66703398183023,0.0,,,,,,,,,,,,,,,,,,,,,,66010,0,4416c1d5095966b2793a6cb1bf791fab0bc05c22125b8192538156cea59fba3a,validation_001,1,0,1185892433,1,
