policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap
18,3.6,B,ramp,True,False,103.38000000000014,16.200000000000017,0,maintain,0.0,0.0,110.96000000000018,25.200000000000102,1,0,accelerate-maintain,0.5171231031417847,0.4901115298271179,0.48635372519493103,0,0.5171231031417847,0.4901115298271179,0.027011573314666748,0.030769377946853638,"[true, true, true]",False,False,False,66019,350000,5b41bb780a3a5833e522f767d22288f3215e857d8cfa42f47bf17e5765a53536,validation_002,0,9,1255518372,18,4.488593429765203
18,3.6,B_front,background_mainline,True,,178.0,20.0,,,,,,,,,,,,,,,,,,,,,,66019,350000,5b41bb780a3a5833e522f767d22288f3215e857d8cfa42f47bf17e5765a53536,validation_002,0,9,1255518372,18,
18,3.6,B_rear,background_mainline,True,,79.09428831118407,18.36533059706897,,,,,,,,,,,,,,,,,,,,,,66019,350000,5b41bb780a3a5833e522f767d22288f3215e857d8cfa42f47bf17e5765a53536,validation_002,0,9,1255518372,18,
19,3.8000000000000003,A,mainline,True,False,116.04000000000019,25.600000000000108,0,maintain,2.0,0.0,106.62000000000015,16.200000000000017,0,1,maintain-accelerate,0.7051252722740173,0.7042992115020752,0.6886899471282959,0,0.7051252722740173,0.7042992115020752,0.0008260607719421387,0.016435325145721436,"[true, true, true]",False,False,False,66019,350000,5b41bb780a3a5833e522f767d22288f3215e857d8cfa42f47bf17e5765a53536,validation_002,0,9,1255518372,18,6.353460153842121
19,3.8000000000000003,B,ramp,True,False,106.62000000000015,16.200000000000017,1,accelerate,0.0,2.0000000000000284,116.04000000000019,25.600000000000108,0,1,maintain-accelerate,0.5168523192405701,0.5238873958587646,0.5042831897735596,1,0.5238873958587646,0.5168523192405701,0.00703507661819458,0.019604206085205078,"[true, true, true]",False,False,False,66019,350000,5b41bb780a3a5833e522f767d22288f3215e857d8cfa42f47bf17e5765a53536,validation_002,0,9,1255518372,18,6.353460153842121
19,3.8000000000000003,B_front,background_mainline,True,,182.0,20.0,,,,,,,,,,,,,,,,,,,,,,66019,350000,5b41bb780a3a5833e522f767d22288f3215e857d8cfa42f47bf17e5765a53536,validation_002,0,9,1255518372,18,
19,3.8000000000000003,B_rear,background_mainline,True,,82.68469306571319,17.596690452807294,,,,,,,,,,,,,,,,,,,,,,66019,350000,5b41bb780a3a5833e522f767d22288f3215e857d8cfa42f47bf17e5765a53536,validation_002,0,9,1255518372,18,
20,4.0,A,mainline,True,False,121.1600000000002,25.600000000000108,0,maintain,0.0,0.0,109.90000000000015,16.600000000000023,0,1,maintain-accelerate,0.6998484134674072,0.6981908082962036,0.6880782842636108,0,0.6998484134674072,0.6981908082962036,0.0016576051712036133,0.011770129203796387,"[true, true, true]",False,False,False,66019,350000,5b41bb780a3a5833e522f767d22288f3215e857d8cfa42f47bf17e5765a53536,validation_002,0,9,1255518372,18,8.139056705688347
20,4.0,B,ramp,True,False,109.90000000000015,16.600000000000023,1,accelerate,2.0,2.0000000000000284,121.1600000000002,25.600000000000108,0,1,maintain-accelerate,0.5123851895332336,0.5189505219459534,0.5004349946975708,1,0.5189505219459534,0.5123851895332336,0.0065653324127197266,0.01851552724838257,"[true, true, true]",False,False,False,66019,350000,5b41bb780a3a5833e522f767d22288f3215e857d8cfa42f47bf17e5765a53536,validation_002,0,9,1255518372,18,8.139056705688347
20,4.0,B_front,background_mainline,True,,186.0,20.0,,,,,,,,,,,,,,,,,,,,,,66019,350000,5b41bb780a3a5833e522f767d22288f3215e857d8cfa42f47bf17e5765a53536,validation_002,0,9,1255518372,18,
20,4.0,B_rear,background_mainline,True,,86.15258676499448,17.116763131383983,,,,,,,,,,,,,,,,,,,,,,66019,350000,5b41bb780a3a5833e522f767d22288f3215e857d8cfa42f47bf17e5765a53536,validation_002,0,9,1255518372,18,
21,4.2,A,mainline,True,False,126.2800000000002,25.600000000000108,0,maintain,0.0,0.0,113.26000000000015,17.00000000000003,0,1,maintain-accelerate,0.7030253410339355,0.7006722688674927,0.6951468586921692,0,0.7030253410339355,0.7006722688674927,0.002353072166442871,0.007878482341766357,"[true, true, true]",False,False,False,66019,350000,5b41bb780a3a5833e522f767d22288f3215e857d8cfa42f47bf17e5765a53536,validation_002,0,9,1255518372,18,9.842891403839957
21,4.2,B,ramp,True,False,113.26000000000015,17.00000000000003,1,accelerate,2.0,2.0000000000000284,126.2800000000002,25.600000000000108,0,1,maintain-accelerate,0.5086659789085388,0.5147554874420166,0.4973096549510956,1,0.5147554874420166,0.5086659789085388,0.006089508533477783,0.01744583249092102,"[true, true, true]",False,False,False,66019,350000,5b41bb780a3a5833e522f767d22288f3215e857d8cfa42f47bf17e5765a53536,validation_002,0,9,1255518372,18,9.842891403839957
21,4.2,B_front,background_mainline,True,,190.0,20.0,,,,,,,,,,,,,,,,,,,,,,66019,350000,5b41bb780a3a5833e522f767d22288f3215e857d8cfa42f47bf17e5765a53536,validation_002,0,9,1255518372,18,
21,4.2,B_rear,background_mainline,True,,89.54365197352419,16.81642473999935,,,,,,,,,,,,,,,,,,,,,,66019,350000,5b41bb780a3a5833e522f767d22288f3215e857d8cfa42f47bf17e5765a53536,validation_002,0,9,1255518372,18,
22,4.4,A,mainline,True,False,131.4000000000002,25.600000000000108,0,maintain,0.0,0.0,116.70000000000016,17.400000000000034,0,1,maintain-accelerate,0.7036739587783813,0.701775312423706,0.6970562934875488,0,0.7036739587783813,0.701775312423706,0.001898646354675293,0.0066176652908325195,"[true, true, true]",False,False,False,66019,350000,5b41bb780a3a5833e522f767d22288f3215e857d8cfa42f47bf17e5765a53536,validation_002,0,9,1255518372,18,11.462660990401275
22,4.4,B,ramp,True,False,116.70000000000016,17.400000000000034,1,accelerate,2.0,2.0000000000000284,131.4000000000002,25.600000000000108,0,1,maintain-accelerate,0.5060659646987915,0.5117355585098267,0.4953000843524933,1,0.5117355585098267,0.5060659646987915,0.005669593811035156,0.016435474157333374,"[true, true, true]",False,False,False,66019,350000,5b41bb780a3a5833e522f767d22288f3215e857d8cfa42f47bf17e5765a53536,validation_002,0,9,1255518372,18,11.462660990401275
22,4.4,B_front,background_mainline,True,,194.0,20.0,,,,,,,,,,,,,,,,,,,,,,66019,350000,5b41bb780a3a5833e522f767d22288f3215e857d8cfa42f47bf17e5765a53536,validation_002,0,9,1255518372,18,
22,4.4,B_rear,background_mainline,True,,92.88740303616898,16.636686343007224,,,,,,,,,,,,,,,,,,,,,,66019,350000,5b41bb780a3a5833e522f767d22288f3215e857d8cfa42f47bf17e5765a53536,validation_002,0,9,1255518372,18,
23,4.6000000000000005,A,mainline,True,False,136.5200000000002,25.600000000000108,0,maintain,0.0,0.0,120.22000000000017,17.80000000000004,0,1,maintain-accelerate,0.6977567672729492,0.6969037055969238,0.6909940242767334,0,0.6977567672729492,0.6969037055969238,0.0008530616760253906,0.00676274299621582,"[true, true, true]",False,False,False,66019,350000,5b41bb780a3a5833e522f767d22288f3215e857d8cfa42f47bf17e5765a53536,validation_002,0,9,1255518372,18,12.996853966147725
23,4.6000000000000005,B,ramp,True,False,120.22000000000017,17.80000000000004,1,accelerate,2.0,2.0000000000000284,136.5200000000002,25.600000000000108,0,1,maintain-accelerate,0.5074613094329834,0.5130756497383118,0.4973151981830597,1,0.5130756497383118,0.5074613094329834,0.005614340305328369,0.015760451555252075,"[true, true, true]",False,False,False,66019,350000,5b41bb780a3a5833e522f767d22288f3215e857d8cfa42f47bf17e5765a53536,validation_002,0,9,1255518372,18,12.996853966147725
23,4.6000000000000005,B_front,background_mainline,True,,198.0,20.0,,,,,,,,,,,,,,,,,,,,,,66019,350000,5b41bb780a3a5833e522f767d22288f3215e857d8cfa42f47bf17e5765a53536,validation_002,0,9,1255518372,18,
23,4.6000000000000005,B_rear,background_mainline,True,,96.20414934866999,16.541995329290035,,,,,,,,,,,,,,,,,,,,,,66019,350000,5b41bb780a3a5833e522f767d22288f3215e857d8cfa42f47bf17e5765a53536,validation_002,0,9,1255518372,18,
24,4.800000000000001,A,mainline,True,False,141.6400000000002,25.600000000000108,1,accelerate,0.0,2.0000000000000284,123.82000000000018,18.200000000000045,1,1,accelerate-accelerate,0.6918855309486389,0.6921905279159546,0.6850351095199585,1,0.6921905279159546,0.6918855309486389,0.00030499696731567383,0.007155418395996094,"[true, true, true]",False,False,False,66019,350000,5b41bb780a3a5833e522f767d22288f3215e857d8cfa42f47bf17e5765a53536,validation_002,0,9,1255518372,18,14.485226190244404
24,4.800000000000001,B,ramp,True,False,123.82000000000018,18.200000000000045,1,accelerate,2.0,2.0000000000000284,141.6400000000002,25.600000000000108,1,1,accelerate-accelerate,0.5069800615310669,0.5123785734176636,0.4972776472568512,1,0.5123785734176636,0.5069800615310669,0.00539851188659668,0.015100926160812378,"[true, true, true]",False,False,False,66019,350000,5b41bb780a3a5833e522f767d22288f3215e857d8cfa42f47bf17e5765a53536,validation_002,0,9,1255518372,18,14.485226190244404
24,4.800000000000001,B_front,background_mainline,True,,202.0,20.0,,,,,,,,,,,,,,,,,,,,,,66019,350000,5b41bb780a3a5833e522f767d22288f3215e857d8cfa42f47bf17e5765a53536,validation_002,0,9,1255518372,18,
24,4.800000000000001,B_rear,background_mainline,True,,99.50844196736494,16.50919431867132,,,,,,,,,,,,,,,,,,,,,,66019,350000,5b41bb780a3a5833e522f767d22288f3215e857d8cfa42f47bf17e5765a53536,validation_002,0,9,1255518372,18,
25,5.0,A,mainline,True,False,146.80000000000024,26.000000000000114,1,accelerate,2.0,2.0000000000000284,127.5000000000002,18.60000000000005,1,1,accelerate-accelerate,0.6874281764030457,0.687807559967041,0.6815893650054932,1,0.687807559967041,0.6874281764030457,0.00037938356399536133,0.0062181949615478516,"[true, true, true]",False,False,False,66019,350000,5b41bb780a3a5833e522f767d22288f3215e857d8cfa42f47bf17e5765a53536,validation_002,0,9,1255518372,18,15.968896358093218
25,5.0,B,ramp,True,False,127.5000000000002,18.60000000000005,1,accelerate,2.0,2.0000000000000284,146.80000000000024,26.000000000000114,1,1,accelerate-accelerate,0.5053104758262634,0.5107359290122986,0.49593105912208557,1,0.5107359290122986,0.5053104758262634,0.005425453186035156,0.014804869890213013,"[true, true, true]",False,False,False,66019,350000,5b41bb780a3a5833e522f767d22288f3215e857d8cfa42f47bf17e5765a53536,validation_002,0,9,1255518372,18,15.968896358093218
25,5.0,B_front,background_mainline,True,,206.0,20.0,,,,,,,,,,,,,,,,,,,,,,66019,350000,5b41bb780a3a5833e522f767d22288f3215e857d8cfa42f47bf17e5765a53536,validation_002,0,9,1255518372,18,
25,5.0,B_rear,background_mainline,True,,102.81097376325637,16.52229178082066,,,,,,,,,,,,,,,,,,,,,,66019,350000,5b41bb780a3a5833e522f767d22288f3215e857d8cfa42f47bf17e5765a53536,validation_002,0,9,1255518372,18,
26,5.2,A,mainline,True,False,152.04000000000025,26.40000000000012,1,accelerate,2.0,2.0000000000000284,131.2600000000002,19.000000000000057,1,1,accelerate-accelerate,0.683038055896759,0.6835397481918335,0.6782422065734863,1,0.6835397481918335,0.683038055896759,0.0005016922950744629,0.005297541618347168,"[true, true, true]",False,False,False,66019,350000,5b41bb780a3a5833e522f767d22288f3215e857d8cfa42f47bf17e5765a53536,validation_002,0,9,1255518372,18,17.449852526409842
26,5.2,B,ramp,True,False,131.2600000000002,19.000000000000057,1,accelerate,2.0,2.0000000000000284,152.04000000000025,26.40000000000012,1,1,accelerate-accelerate,0.5034351944923401,0.5088759064674377,0.4943942725658417,1,0.5088759064674377,0.5034351944923401,0.005440711975097656,0.01448163390159607,"[true, true, true]",False,False,False,66019,350000,5b41bb780a3a5833e522f767d22288f3215e857d8cfa42f47bf17e5765a53536,validation_002,0,9,1255518372,18,17.449852526409842
26,5.2,B_front,background_mainline,True,,210.0,20.0,,,,,,,,,,,,,,,,,,,,,,66019,350000,5b41bb780a3a5833e522f767d22288f3215e857d8cfa42f47bf17e5765a53536,validation_002,0,9,1255518372,18,
26,5.2,B_rear,background_mainline,True,,106.11971420724794,16.569736256255663,,,,,,,,,,,,,,,,,,,,,,66019,350000,5b41bb780a3a5833e522f767d22288f3215e857d8cfa42f47bf17e5765a53536,validation_002,0,9,1255518372,18,
27,5.4,A,mainline,True,False,157.3600000000003,26.800000000000125,1,accelerate,2.0,2.0000000000000284,135.10000000000022,19.400000000000063,1,1,accelerate-accelerate,0.6788861155509949,0.6794141530990601,0.6750892400741577,1,0.6794141530990601,0.6788861155509949,0.0005280375480651855,0.004324913024902344,"[true, true, true]",False,False,False,66019,350000,5b41bb780a3a5833e522f767d22288f3215e857d8cfa42f47bf17e5765a53536,validation_002,0,9,1255518372,18,18.929931176107203
27,5.4,B,ramp,True,False,135.10000000000022,19.400000000000063,1,accelerate,2.0,2.0000000000000284,157.3600000000003,26.800000000000125,1,1,accelerate-accelerate,0.5013620853424072,0.506809651851654,0.49267712235450745,1,0.506809651851654,0.5013620853424072,0.005447566509246826,0.014132529497146606,"[true, true, true]",False,False,False,66019,350000,5b41bb780a3a5833e522f767d22288f3215e857d8cfa42f47bf17e5765a53536,validation_002,0,9,1255518372,18,18.929931176107203
27,5.4,B_front,background_mainline,True,,214.0,20.0,,,,,,,,,,,,,,,,,,,,,,66019,350000,5b41bb780a3a5833e522f767d22288f3215e857d8cfa42f47bf17e5765a53536,validation_002,0,9,1255518372,18,
27,5.4,B_rear,background_mainline,True,,109.44063163716233,16.64288830004624,,,,,,,,,,,,,,,,,,,,,,66019,350000,5b41bb780a3a5833e522f767d22288f3215e857d8cfa42f47bf17e5765a53536,validation_002,0,9,1255518372,18,
28,5.6000000000000005,A,mainline,True,False,162.76000000000033,27.20000000000013,1,accelerate,2.0,2.0000000000000284,139.02000000000024,19.800000000000068,1,1,accelerate-accelerate,0.6748486757278442,0.6753559112548828,0.6720321178436279,1,0.6753559112548828,0.6748486757278442,0.0005072355270385742,0.003323793411254883,"[true, true, true]",False,False,False,66019,350000,5b41bb780a3a5833e522f767d22288f3215e857d8cfa42f47bf17e5765a53536,validation_002,0,9,1255518372,18,20.409931239476236
28,5.6000000000000005,B,ramp,True,False,139.02000000000024,19.800000000000068,1,accelerate,2.0,2.0000000000000284,162.76000000000033,27.20000000000013,1,1,accelerate-accelerate,0.4991213083267212,0.5045669078826904,0.49080774188041687,1,0.5045669078826904,0.4991213083267212,0.005445599555969238,0.01375916600227356,"[true, true, true]",False,False,False,66019,350000,5b41bb780a3a5833e522f767d22288f3215e857d8cfa42f47bf17e5765a53536,validation_002,0,9,1255518372,18,20.409931239476236
28,5.6000000000000005,B_front,background_mainline,True,,218.0,20.0,,,,,,,,,,,,,,,,,,,,,,66019,350000,5b41bb780a3a5833e522f767d22288f3215e857d8cfa42f47bf17e5765a53536,validation_002,0,9,1255518372,18,
28,5.6000000000000005,B_rear,background_mainline,True,,112.77817758525953,16.73510837450135,,,,,,,,,,,,,,,,,,,,,,66019,350000,5b41bb780a3a5833e522f767d22288f3215e857d8cfa42f47bf17e5765a53536,validation_002,0,9,1255518372,18,
29,5.800000000000001,A,mainline,True,False,168.24000000000035,27.600000000000136,1,accelerate,2.0,2.0000000000000284,143.02000000000024,20.200000000000074,1,1,accelerate-accelerate,0.6707022190093994,0.6712338924407959,0.6688869595527649,1,0.6712338924407959,0.6707022190093994,0.0005316734313964844,0.002346932888031006,"[true, true, true]",False,False,False,66019,350000,5b41bb780a3a5833e522f767d22288f3215e857d8cfa42f47bf17e5765a53536,validation_002,0,9,1255518372,18,21.889931239476226
29,5.800000000000001,B,ramp,True,False,143.02000000000024,20.200000000000074,1,accelerate,2.0,2.0000000000000284,168.24000000000035,27.600000000000136,1,1,accelerate-accelerate,0.4967693090438843,0.502200186252594,0.4888361394405365,1,0.502200186252594,0.4967693090438843,0.005430877208709717,0.013364046812057495,"[true, true, true]",False,False,False,66019,350000,5b41bb780a3a5833e522f767d22288f3215e857d8cfa42f47bf17e5765a53536,validation_002,0,9,1255518372,18,21.889931239476226
29,5.800000000000001,B_front,background_mainline,True,,222.0,20.0,,,,,,,,,,,,,,,,,,,,,,66019,350000,5b41bb780a3a5833e522f767d22288f3215e857d8cfa42f47bf17e5765a53536,validation_002,0,9,1255518372,18,
29,5.800000000000001,B_rear,background_mainline,True,,116.13562503781957,16.84117778959959,,,,,,,,,,,,,,,,,,,,,,66019,350000,5b41bb780a3a5833e522f767d22288f3215e857d8cfa42f47bf17e5765a53536,validation_002,0,9,1255518372,18,
30,6.0,A,mainline,True,False,173.80000000000038,28.000000000000142,1,accelerate,2.0,2.0000000000000284,147.10000000000028,20.60000000000008,1,1,accelerate-accelerate,0.6663873195648193,0.6669942140579224,0.6655933856964111,1,0.6669942140579224,0.6663873195648193,0.0006068944931030273,0.0014008283615112305,"[true, true, true]",False,False,False,66019,350000,5b41bb780a3a5833e522f767d22288f3215e857d8cfa42f47bf17e5765a53536,validation_002,0,9,1255518372,18,23.369931239476216
30,6.0,B,ramp,True,False,147.10000000000028,20.60000000000008,1,accelerate,2.0,2.0000000000000284,173.80000000000038,28.000000000000142,1,1,accelerate-accelerate,0.4943355321884155,0.49973684549331665,0.4867887794971466,1,0.49973684549331665,0.4943355321884155,0.005401313304901123,0.012948065996170044,"[true, true, true]",False,False,False,66019,350000,5b41bb780a3a5833e522f767d22288f3215e857d8cfa42f47bf17e5765a53536,validation_002,0,9,1255518372,18,23.369931239476216
30,6.0,B_front,background_mainline,True,,226.0,20.0,,,,,,,,,,,,,,,,,,,,,,66019,350000,5b41bb780a3a5833e522f767d22288f3215e857d8cfa42f47bf17e5765a53536,validation_002,0,9,1255518372,18,
30,6.0,B_rear,background_mainline,True,,119.51531161238537,16.956912291595202,,,,,,,,,,,,,,,,,,,,,,66019,350000,5b41bb780a3a5833e522f767d22288f3215e857d8cfa42f47bf17e5765a53536,validation_002,0,9,1255518372,18,
31,6.2,A,mainline,True,False,179.4400000000004,28.400000000000148,1,accelerate,2.0,2.0000000000000284,151.2600000000003,21.000000000000085,1,1,accelerate-accelerate,0.6619028449058533,0.6626298427581787,0.662149965763092,1,0.6626298427581787,0.662149965763092,0.0004798769950866699,0.0007269978523254395,"[true, true, true]",False,False,False,66019,350000,5b41bb780a3a5833e522f767d22288f3215e857d8cfa42f47bf17e5765a53536,validation_002,0,9,1255518372,18,24.849931239476234
31,6.2,B,ramp,True,False,151.2600000000003,21.000000000000085,1,accelerate,2.0,2.0000000000000284,179.4400000000004,28.400000000000148,1,1,accelerate-accelerate,0.4918217062950134,0.49717962741851807,0.4846685230731964,1,0.49717962741851807,0.4918217062950134,0.005357921123504639,0.012511104345321655,"[true, true, true]",False,False,False,66019,350000,5b41bb780a3a5833e522f767d22288f3215e857d8cfa42f47bf17e5765a53536,validation_002,0,9,1255518372,18,24.849931239476234
31,6.2,B_front,background_mainline,True,,230.0,20.0,,,,,,,,,,,,,,,,,,,,,,66019,350000,5b41bb780a3a5833e522f767d22288f3215e857d8cfa42f47bf17e5765a53536,validation_002,0,9,1255518372,18,
31,6.2,B_rear,background_mainline,True,,122.91881863153651,17.07889953987126,,,,,,,,,,,,,,,,,,,,,,66019,350000,5b41bb780a3a5833e522f767d22288f3215e857d8cfa42f47bf17e5765a53536,validation_002,0,9,1255518372,18,
32,6.4,A,mainline,True,False,185.16000000000042,28.800000000000153,1,accelerate,2.0,2.0000000000000284,155.5000000000003,21.40000000000009,1,1,accelerate-accelerate,0.6556500196456909,0.6566553115844727,0.6564947366714478,1,0.6566553115844727,0.6564947366714478,0.00016057491302490234,0.0010052919387817383,"[true, true, true]",False,False,False,66019,350000,5b41bb780a3a5833e522f767d22288f3215e857d8cfa42f47bf17e5765a53536,validation_002,0,9,1255518372,18,26.329931239476252
32,6.4,B,ramp,True,False,155.5000000000003,21.40000000000009,1,accelerate,2.0,2.0000000000000284,185.16000000000042,28.800000000000153,1,1,accelerate-accelerate,0.49066656827926636,0.4959545135498047,0.4838666021823883,1,0.4959545135498047,0.49066656827926636,0.00528794527053833,0.012087911367416382,"[true, true, true]",False,False,False,66019,350000,5b41bb780a3a5833e522f767d22288f3215e857d8cfa42f47bf17e5765a53536,validation_002,0,9,1255518372,18,26.329931239476252
32,6.4,B_front,background_mainline,True,,234.0,20.0,,,,,,,,,,,,,,,,,,,,,,66019,350000,5b41bb780a3a5833e522f767d22288f3215e857d8cfa42f47bf17e5765a53536,validation_002,0,9,1255518372,18,
32,6.4,B_rear,background_mainline,True,,126.34710640027194,17.204318281609808,,,,,,,,,,,,,,,,,,,,,,66019,350000,5b41bb780a3a5833e522f767d22288f3215e857d8cfa42f47bf17e5765a53536,validation_002,0,9,1255518372,18,
33,6.6000000000000005,A,mainline,True,False,190.96000000000046,29.20000000000016,2,decelerate,2.0,-2.9999999999999716,159.82000000000033,21.800000000000097,2,1,decelerate-accelerate,0.6490302085876465,0.650364875793457,0.650434136390686,2,0.650434136390686,0.650364875793457,6.92605972290039e-05,0.0014039278030395508,"[true, true, true]",False,False,False,66019,350000,5b41bb780a3a5833e522f767d22288f3215e857d8cfa42f47bf17e5765a53536,validation_002,0,9,1255518372,18,27.709931239476276
33,6.6000000000000005,B,ramp,True,False,159.82000000000033,21.800000000000097,1,accelerate,2.0,2.0000000000000284,190.96000000000046,29.20000000000016,2,1,decelerate-accelerate,0.487984299659729,0.49326491355895996,0.4818577468395233,1,0.49326491355895996,0.487984299659729,0.005280613899230957,0.011407166719436646,"[true, true, true]",False,False,False,66019,350000,5b41bb780a3a5833e522f767d22288f3215e857d8cfa42f47bf17e5765a53536,validation_002,0,9,1255518372,18,27.709931239476276
33,6.6000000000000005,B_front,background_mainline,True,,238.0,20.0,,,,,,,,,,,,,,,,,,,,,,66019,350000,5b41bb780a3a5833e522f767d22288f3215e857d8cfa42f47bf17e5765a53536,validation_002,0,9,1255518372,18,
33,6.6000000000000005,B_rear,background_mainline,True,,129.80061905389928,17.330811503355207,,,,,,,,,,,,,,,,,,,,,,66019,350000,5b41bb780a3a5833e522f767d22288f3215e857d8cfa42f47bf17e5765a53536,validation_002,0,9,1255518372,18,
34,6.800000000000001,A,mainline,True,False,196.7400000000005,28.600000000000165,1,accelerate,-3.0,2.0000000000000284,164.22000000000034,22.200000000000102,1,1,accelerate-accelerate,0.6384473443031311,0.6434139013290405,0.6380424499511719,1,0.6434139013290405,0.6384473443031311,0.004966557025909424,0.005371451377868652,"[true, true, true]",False,False,False,66019,350000,5b41bb780a3a5833e522f767d22288f3215e857d8cfa42f47bf17e5765a53536,validation_002,0,9,1255518372,18,28.989931239476277
34,6.800000000000001,B,ramp,True,False,164.22000000000034,22.200000000000102,1,accelerate,2.0,2.0000000000000284,196.7400000000005,28.600000000000165,1,1,accelerate-accelerate,0.48063862323760986,0.4850170612335205,0.4755583107471466,1,0.4850170612335205,0.48063862323760986,0.0043784379959106445,0.009458750486373901,"[true, true, true]",False,False,False,66019,350000,5b41bb780a3a5833e522f767d22288f3215e857d8cfa42f47bf17e5765a53536,validation_002,0,9,1255518372,18,28.989931239476277
34,6.800000000000001,B_front,background_mainline,True,,242.0,20.0,,,,,,,,,,,,,,,,,,,,,,66019,350000,5b41bb780a3a5833e522f767d22288f3215e857d8cfa42f47bf17e5765a53536,validation_002,0,9,1255518372,18,
34,6.800000000000001,B_rear,background_mainline,True,,133.2793679077598,17.45639615129416,,,,,,,,,,,,,,,,,,,,,,66019,350000,5b41bb780a3a5833e522f767d22288f3215e857d8cfa42f47bf17e5765a53536,validation_002,0,9,1255518372,18,
35,7.0,A,mainline,True,False,202.5000000000005,29.00000000000017,1,accelerate,2.0,2.0000000000000284,168.70000000000036,22.600000000000108,1,1,accelerate-accelerate,0.6316458582878113,0.6370092034339905,0.6319150924682617,1,0.6370092034339905,0.6319150924682617,0.00509411096572876,0.005363345146179199,"[true, true, true]",False,False,False,66019,350000,5b41bb780a3a5833e522f767d22288f3215e857d8cfa42f47bf17e5765a53536,validation_002,0,9,1255518372,18,30.26993123947628
35,7.0,B,ramp,True,False,168.70000000000036,22.600000000000108,1,accelerate,2.0,2.0000000000000284,202.5000000000005,29.00000000000017,1,1,accelerate-accelerate,0.4777412414550781,0.48204755783081055,0.4733790457248688,1,0.48204755783081055,0.4777412414550781,0.004306316375732422,0.008668512105941772,"[true, true, true]",False,False,False,66019,350000,5b41bb780a3a5833e522f767d22288f3215e857d8cfa42f47bf17e5765a53536,validation_002,0,9,1255518372,18,30.26993123947628
35,7.0,B_front,background_mainline,True,,246.0,20.0,,,,,,,,,,,,,,,,,,,,,,66019,350000,5b41bb780a3a5833e522f767d22288f3215e857d8cfa42f47bf17e5765a53536,validation_002,0,9,1255518372,18,
35,7.0,B_rear,background_mainline,True,,136.7829821178703,17.57905475177803,,,,,,,,,,,,,,,,,,,,,,66019,350000,5b41bb780a3a5833e522f767d22288f3215e857d8cfa42f47bf17e5765a53536,validation_002,0,9,1255518372,18,
36,7.2,A,mainline,True,False,208.34000000000054,29.400000000000176,1,accelerate,2.0,2.0000000000000284,173.2600000000004,23.000000000000114,1,1,accelerate-accelerate,0.6246523261070251,0.63044273853302,0.6256075501441956,1,0.63044273853302,0.6256075501441956,0.004835188388824463,0.005790412425994873,"[true, true, true]",False,False,False,66019,350000,5b41bb780a3a5833e522f767d22288f3215e857d8cfa42f47bf17e5765a53536,validation_002,0,9,1255518372,18,31.549931239476308
36,7.2,B,ramp,True,False,173.2600000000004,23.000000000000114,1,accelerate,2.0,2.0000000000000284,208.34000000000054,29.400000000000176,1,1,accelerate-accelerate,0.47475647926330566,0.4789806604385376,0.4711286723613739,1,0.4789806604385376,0.47475647926330566,0.004224181175231934,0.007851988077163696,"[true, true, true]",False,False,False,66019,350000,5b41bb780a3a5833e522f767d22288f3215e857d8cfa42f47bf17e5765a53536,validation_002,0,9,1255518372,18,31.549931239476308
36,7.2,B_front,background_mainline,True,,250.0,20.0,,,,,,,,,,,,,,,,,,,,,,66019,350000,5b41bb780a3a5833e522f767d22288f3215e857d8cfa42f47bf17e5765a53536,validation_002,0,9,1255518372,18,
36,7.2,B_rear,background_mainline,True,,140.31066020048007,17.69697883757746,,,,,,,,,,,,,,,,,,,,,,66019,350000,5b41bb780a3a5833e522f767d22288f3215e857d8cfa42f47bf17e5765a53536,validation_002,0,9,1255518372,18,
37,7.4,A,mainline,True,False,214.2600000000006,29.800000000000182,1,accelerate,2.0,0.0,177.9000000000004,23.40000000000012,1,1,accelerate-accelerate,0.617466926574707,0.6237127780914307,0.619120717048645,1,0.6237127780914307,0.619120717048645,0.0045920610427856445,0.006245851516723633,"[true, true, true]",False,False,False,66019,350000,5b41bb780a3a5833e522f767d22288f3215e857d8cfa42f47bf17e5765a53536,validation_002,0,9,1255518372,18,32.81993123947629
37,7.4,B,ramp,True,False,177.9000000000004,23.40000000000012,1,accelerate,2.0,2.0000000000000284,214.2600000000006,29.800000000000182,1,1,accelerate-accelerate,0.47168171405792236,0.4758133888244629,0.4688052237033844,1,0.4758133888244629,0.47168171405792236,0.004131674766540527,0.007008165121078491,"[true, true, true]",False,False,False,66019,350000,5b41bb780a3a5833e522f767d22288f3215e857d8cfa42f47bf17e5765a53536,validation_002,0,9,1255518372,18,32.81993123947629
37,7.4,B_front,background_mainline,True,,254.0,20.0,,,,,,,,,,,,,,,,,,,,,,66019,350000,5b41bb780a3a5833e522f767d22288f3215e857d8cfa42f47bf17e5765a53536,validation_002,0,9,1255518372,18,
