policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
10,2.0,B,ramp,True,False,62.55999999999997,21.600000000000023,0,maintain,0.0,0.0,72.00000000000007,24.000000000000057,1,0,accelerate-maintain,0.5966753363609314,0.5876096487045288,0.5869978666305542,0,0.5966753363609314,0.5876096487045288,0.009065687656402588,0.009677469730377197,"[true, true, true]",False,False,False,66001,375000,62cb208c301b0cd6faf4c4373352b6f182432f1b89eb133c42b6eaea6bca6b7e,validation_001,0,0,1210949586,0,,
10,2.0,B_front,background_mainline,True,,160.0,20.0,,,,,,,,,,,,,,,,,,,,,,66001,375000,62cb208c301b0cd6faf4c4373352b6f182432f1b89eb133c42b6eaea6bca6b7e,validation_001,0,0,1210949586,0,,
10,2.0,B_rear,background_mainline,True,,41.91921327682362,19.053199202095076,,,,,,,,,,,,,,,,,,,,,,66001,375000,62cb208c301b0cd6faf4c4373352b6f182432f1b89eb133c42b6eaea6bca6b7e,validation_001,0,0,1210949586,0,,
11,2.2,A,mainline,True,False,76.84000000000009,24.400000000000063,1,accelerate,2.0,2.0000000000000284,66.87999999999997,21.600000000000023,1,0,accelerate-maintain,0.7322296500205994,0.7428490519523621,0.6356035470962524,1,0.7428490519523621,0.7322296500205994,0.010619401931762695,0.10724550485610962,"[true, true, true]",False,False,False,66001,375000,62cb208c301b0cd6faf4c4373352b6f182432f1b89eb133c42b6eaea6bca6b7e,validation_001,0,0,1210949586,0,,
11,2.2,B,ramp,True,False,66.87999999999997,21.600000000000023,0,maintain,0.0,0.0,76.84000000000009,24.400000000000063,1,0,accelerate-maintain,0.5886654853820801,0.5796565413475037,0.5808178186416626,0,0.5886654853820801,0.5808178186416626,0.00784766674041748,0.009008944034576416,"[true, true, true]",False,False,False,66001,375000,62cb208c301b0cd6faf4c4373352b6f182432f1b89eb133c42b6eaea6bca6b7e,validation_001,0,0,1210949586,0,,
11,2.2,B_front,background_mainline,True,,164.0,20.0,,,,,,,,,,,,,,,,,,,,,,66001,375000,62cb208c301b0cd6faf4c4373352b6f182432f1b89eb133c42b6eaea6bca6b7e,validation_001,0,0,1210949586,0,,
11,2.2,B_rear,background_mainline,True,,45.73495283863411,19.10379719537739,,,,,,,,,,,,,,,,,,,,,,66001,375000,62cb208c301b0cd6faf4c4373352b6f182432f1b89eb133c42b6eaea6bca6b7e,validation_001,0,0,1210949586,0,,
12,2.4000000000000004,A,mainline,True,False,81.76000000000009,24.800000000000068,1,accelerate,2.0,2.0000000000000284,71.19999999999996,21.600000000000023,1,0,accelerate-maintain,0.7315136790275574,0.7389098405838013,0.6572390794754028,1,0.7389098405838013,0.7315136790275574,0.0073961615562438965,0.08167076110839844,"[true, true, true]",False,False,False,66001,375000,62cb208c301b0cd6faf4c4373352b6f182432f1b89eb133c42b6eaea6bca6b7e,validation_001,0,0,1210949586,0,,
12,2.4000000000000004,B,ramp,True,False,71.19999999999996,21.600000000000023,0,maintain,0.0,0.0,81.76000000000009,24.800000000000068,1,0,accelerate-maintain,0.5805227160453796,0.5715699195861816,0.5745705366134644,0,0.5805227160453796,0.5745705366134644,0.005952179431915283,0.008952796459197998,"[true, true, true]",False,False,False,66001,375000,62cb208c301b0cd6faf4c4373352b6f182432f1b89eb133c42b6eaea6bca6b7e,validation_001,0,0,1210949586,0,,
12,2.4000000000000004,B_front,background_mainline,True,,168.0,20.0,,,,,,,,,,,,,,,,,,,,,,66001,375000,62cb208c301b0cd6faf4c4373352b6f182432f1b89eb133c42b6eaea6bca6b7e,validation_001,0,0,1210949586,0,,
12,2.4000000000000004,B_rear,background_mainline,True,,49.56056018634528,19.151893737715636,,,,,,,,,,,,,,,,,,,,,,66001,375000,62cb208c301b0cd6faf4c4373352b6f182432f1b89eb133c42b6eaea6bca6b7e,validation_001,0,0,1210949586,0,,
13,2.6,A,mainline,True,False,86.7600000000001,25.200000000000074,1,accelerate,2.0,2.0000000000000284,75.51999999999995,21.600000000000023,1,0,accelerate-maintain,0.7390474081039429,0.7448914051055908,0.6924054622650146,1,0.7448914051055908,0.7390474081039429,0.005843997001647949,0.05248594284057617,"[true, true, true]",False,False,False,66001,375000,62cb208c301b0cd6faf4c4373352b6f182432f1b89eb133c42b6eaea6bca6b7e,validation_001,0,0,1210949586,0,,
13,2.6,B,ramp,True,False,75.51999999999995,21.600000000000023,0,maintain,0.0,0.0,86.7600000000001,25.200000000000074,1,0,accelerate-maintain,0.5722501873970032,0.5633525252342224,0.5682587623596191,0,0.5722501873970032,0.5682587623596191,0.003991425037384033,0.008897662162780762,"[true, true, true]",False,False,False,66001,375000,62cb208c301b0cd6faf4c4373352b6f182432f1b89eb133c42b6eaea6bca6b7e,validation_001,0,0,1210949586,0,,
13,2.6,B_front,background_mainline,True,,172.0,20.0,,,,,,,,,,,,,,,,,,,,,,66001,375000,62cb208c301b0cd6faf4c4373352b6f182432f1b89eb133c42b6eaea6bca6b7e,validation_001,0,0,1210949586,0,,
13,2.6,B_rear,background_mainline,True,,53.39554560018414,19.197594066893107,,,,,,,,,,,,,,,,,,,,,,66001,375000,62cb208c301b0cd6faf4c4373352b6f182432f1b89eb133c42b6eaea6bca6b7e,validation_001,0,0,1210949586,0,,
14,2.8000000000000003,A,mainline,True,False,91.84000000000012,25.60000000000008,1,accelerate,2.0,2.0000000000000284,79.83999999999995,21.600000000000023,1,0,accelerate-maintain,0.7504960298538208,0.7544068098068237,0.7263773679733276,1,0.7544068098068237,0.7504960298538208,0.00391077995300293,0.028029441833496094,"[true, true, true]",False,False,False,66001,375000,62cb208c301b0cd6faf4c4373352b6f182432f1b89eb133c42b6eaea6bca6b7e,validation_001,0,0,1210949586,0,,
14,2.8000000000000003,B,ramp,True,False,79.83999999999995,21.600000000000023,0,maintain,0.0,0.0,91.84000000000012,25.60000000000008,1,0,accelerate-maintain,0.5638471841812134,0.5550039410591125,0.5618818402290344,0,0.5638471841812134,0.5618818402290344,0.001965343952178955,0.00884324312210083,"[true, true, true]",False,False,False,66001,375000,62cb208c301b0cd6faf4c4373352b6f182432f1b89eb133c42b6eaea6bca6b7e,validation_001,0,0,1210949586,0,,
14,2.8000000000000003,B_front,background_mainline,True,,176.0,20.0,,,,,,,,,,,,,,,,,,,,,,66001,375000,62cb208c301b0cd6faf4c4373352b6f182432f1b89eb133c42b6eaea6bca6b7e,validation_001,0,0,1210949586,0,,
14,2.8000000000000003,B_rear,background_mainline,True,,57.23944010955154,19.24100043735704,,,,,,,,,,,,,,,,,,,,,,66001,375000,62cb208c301b0cd6faf4c4373352b6f182432f1b89eb133c42b6eaea6bca6b7e,validation_001,0,0,1210949586,0,,
15,3.0,A,mainline,True,False,97.00000000000013,26.000000000000085,1,accelerate,2.0,2.0000000000000284,84.15999999999994,21.600000000000023,1,2,accelerate-decelerate,0.7495302557945251,0.7517678737640381,0.7297202348709106,1,0.7517678737640381,0.7495302557945251,0.0022376179695129395,0.02204763889312744,"[true, true, true]",False,False,False,66001,375000,62cb208c301b0cd6faf4c4373352b6f182432f1b89eb133c42b6eaea6bca6b7e,validation_001,0,0,1210949586,0,,
15,3.0,B,ramp,True,False,84.15999999999994,21.600000000000023,2,decelerate,0.0,-2.9999999999999716,97.00000000000013,26.000000000000085,1,2,accelerate-decelerate,0.5553383827209473,0.5465595126152039,0.5554525256156921,2,0.5554525256156921,0.5553383827209473,0.00011414289474487305,0.008893013000488281,"[true, true, true]",False,False,False,66001,375000,62cb208c301b0cd6faf4c4373352b6f182432f1b89eb133c42b6eaea6bca6b7e,validation_001,0,0,1210949586,0,,
15,3.0,B_front,background_mainline,True,,180.0,20.0,,,,,,,,,,,,,,,,,,,,,,66001,375000,62cb208c301b0cd6faf4c4373352b6f182432f1b89eb133c42b6eaea6bca6b7e,validation_001,0,0,1210949586,0,,
15,3.0,B_rear,background_mainline,True,,61.09179489671632,19.28221212401568,,,,,,,,,,,,,,,,,,,,,,66001,375000,62cb208c301b0cd6faf4c4373352b6f182432f1b89eb133c42b6eaea6bca6b7e,validation_001,0,0,1210949586,0,,
16,3.2,A,mainline,True,False,102.24000000000015,26.40000000000009,1,accelerate,2.0,2.0000000000000284,88.41999999999994,21.00000000000003,1,0,accelerate-maintain,0.736583411693573,0.7370340824127197,0.7213929891586304,1,0.7370340824127197,0.736583411693573,0.0004506707191467285,0.015641093254089355,"[true, true, true]",False,False,False,66001,375000,62cb208c301b0cd6faf4c4373352b6f182432f1b89eb133c42b6eaea6bca6b7e,validation_001,0,0,1210949586,0,,
16,3.2,B,ramp,True,False,88.41999999999994,21.00000000000003,0,maintain,-3.0,0.0,102.24000000000015,26.40000000000009,1,0,accelerate-maintain,0.5410074591636658,0.5376739501953125,0.5355203151702881,0,0.5410074591636658,0.5376739501953125,0.0033335089683532715,0.0054871439933776855,"[true, true, true]",False,False,False,66001,375000,62cb208c301b0cd6faf4c4373352b6f182432f1b89eb133c42b6eaea6bca6b7e,validation_001,0,0,1210949586,0,,
16,3.2,B_front,background_mainline,True,,184.0,20.0,,,,,,,,,,,,,,,,,,,,,,66001,375000,62cb208c301b0cd6faf4c4373352b6f182432f1b89eb133c42b6eaea6bca6b7e,validation_001,0,0,1210949586,0,,
16,3.2,B_rear,background_mainline,True,,64.95218070136413,19.321325426913106,,,,,,,,,,,,,,,,,,,,,,66001,375000,62cb208c301b0cd6faf4c4373352b6f182432f1b89eb133c42b6eaea6bca6b7e,validation_001,0,0,1210949586,0,,
17,3.4000000000000004,A,mainline,True,False,107.56000000000017,26.800000000000097,0,maintain,2.0,0.0,92.61999999999993,21.00000000000003,0,0,maintain-maintain,0.7278457283973694,0.7278314232826233,0.7144834995269775,0,0.7278457283973694,0.7278314232826233,1.430511474609375e-05,0.013362228870391846,"[true, true, true]",False,False,False,66001,375000,62cb208c301b0cd6faf4c4373352b6f182432f1b89eb133c42b6eaea6bca6b7e,validation_001,0,0,1210949586,0,,
17,3.4000000000000004,B,ramp,True,False,92.61999999999993,21.00000000000003,0,maintain,0.0,0.0,107.56000000000017,26.800000000000097,0,0,maintain-maintain,0.533603847026825,0.5311205387115479,0.5275765061378479,0,0.533603847026825,0.5311205387115479,0.0024833083152770996,0.006027340888977051,"[true, true, true]",False,False,False,66001,375000,62cb208c301b0cd6faf4c4373352b6f182432f1b89eb133c42b6eaea6bca6b7e,validation_001,0,0,1210949586,0,,
17,3.4000000000000004,B_front,background_mainline,True,,188.0,20.0,,,,,,,,,,,,,,,,,,,,,,66001,375000,62cb208c301b0cd6faf4c4373352b6f182432f1b89eb133c42b6eaea6bca6b7e,validation_001,0,0,1210949586,0,,
17,3.4000000000000004,B_rear,background_mainline,True,,68.82018720902947,19.358433312982,,,,,,,,,,,,,,,,,,,,,,66001,375000,62cb208c301b0cd6faf4c4373352b6f182432f1b89eb133c42b6eaea6bca6b7e,validation_001,0,0,1210949586,0,,
18,3.6,A,mainline,True,False,112.92000000000019,26.800000000000097,1,accelerate,0.0,2.0000000000000284,96.81999999999992,21.00000000000003,1,0,accelerate-maintain,0.7200230956077576,0.7202064990997314,0.7067254781723022,1,0.7202064990997314,0.7200230956077576,0.00018340349197387695,0.0134810209274292,"[true, true, true]",False,False,False,66001,375000,62cb208c301b0cd6faf4c4373352b6f182432f1b89eb133c42b6eaea6bca6b7e,validation_001,0,0,1210949586,0,,
18,3.6,B,ramp,True,False,96.81999999999992,21.00000000000003,0,maintain,0.0,0.0,112.92000000000019,26.800000000000097,1,0,accelerate-maintain,0.5243957042694092,0.5200902819633484,0.5221216678619385,0,0.5243957042694092,0.5221216678619385,0.002274036407470703,0.004305422306060791,"[true, true, true]",False,False,False,66001,375000,62cb208c301b0cd6faf4c4373352b6f182432f1b89eb133c42b6eaea6bca6b7e,validation_001,0,0,1210949586,0,,
18,3.6,B_front,background_mainline,True,,192.0,20.0,,,,,,,,,,,,,,,,,,,,,,66001,375000,62cb208c301b0cd6faf4c4373352b6f182432f1b89eb133c42b6eaea6bca6b7e,validation_001,0,0,1210949586,0,,
18,3.6,B_rear,background_mainline,True,,72.69542223506281,19.393624280840452,,,,,,,,,,,,,,,,,,,,,,66001,375000,62cb208c301b0cd6faf4c4373352b6f182432f1b89eb133c42b6eaea6bca6b7e,validation_001,0,0,1210949586,0,,
