policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
3,0.6000000000000001,B,ramp,True,False,32.32,20.80000000000001,0,maintain,0.0,0.0,40.36000000000001,21.200000000000017,1,0,accelerate-maintain,0.5802716016769409,0.5802309513092041,0.5626580715179443,0,0.5802716016769409,0.5802309513092041,4.0650367736816406e-05,0.017613530158996582,"[true, true, true]",False,False,False,66016,375000,3fa4f1d02072f9b7040c7250b5ecef85c62f123f4fff42561e8f0d40e9e1d195,validation_001,0,0,1049035620,0,,
3,0.6000000000000001,B_front,background_mainline,True,,132.0,20.0,,,,,,,,,,,,,,,,,,,,,,66016,375000,3fa4f1d02072f9b7040c7250b5ecef85c62f123f4fff42561e8f0d40e9e1d195,validation_001,0,0,1049035620,0,,
3,0.6000000000000001,B_rear,background_mainline,True,,15.431954034371113,18.919276915308803,,,,,,,,,,,,,,,,,,,,,,66016,375000,3fa4f1d02072f9b7040c7250b5ecef85c62f123f4fff42561e8f0d40e9e1d195,validation_001,0,0,1049035620,0,,
4,0.8,A,mainline,True,False,44.64000000000001,21.600000000000023,1,accelerate,2.0,2.0000000000000284,36.48,20.80000000000001,1,1,accelerate-accelerate,0.7660577297210693,0.7773761749267578,0.7402037382125854,1,0.7773761749267578,0.7660577297210693,0.011318445205688477,0.03717243671417236,"[true, true, true]",False,False,False,66016,375000,3fa4f1d02072f9b7040c7250b5ecef85c62f123f4fff42561e8f0d40e9e1d195,validation_001,0,0,1049035620,0,,
4,0.8,B,ramp,True,False,36.48,20.80000000000001,1,accelerate,0.0,2.0000000000000284,44.64000000000001,21.600000000000023,1,1,accelerate-accelerate,0.5707581639289856,0.5714536905288696,0.55064857006073,1,0.5714536905288696,0.5707581639289856,0.0006955265998840332,0.02080512046813965,"[true, true, true]",False,False,False,66016,375000,3fa4f1d02072f9b7040c7250b5ecef85c62f123f4fff42561e8f0d40e9e1d195,validation_001,0,0,1049035620,0,,
4,0.8,B_front,background_mainline,True,,136.0,20.0,,,,,,,,,,,,,,,,,,,,,,66016,375000,3fa4f1d02072f9b7040c7250b5ecef85c62f123f4fff42561e8f0d40e9e1d195,validation_001,0,0,1049035620,0,,
4,0.8,B_rear,background_mainline,True,,19.21015294496658,18.869811826831636,,,,,,,,,,,,,,,,,,,,,,66016,375000,3fa4f1d02072f9b7040c7250b5ecef85c62f123f4fff42561e8f0d40e9e1d195,validation_001,0,0,1049035620,0,,
5,1.0,A,mainline,True,False,49.000000000000014,22.00000000000003,1,accelerate,2.0,2.0000000000000284,40.68,21.200000000000017,1,0,accelerate-maintain,0.7594531774520874,0.7703610062599182,0.7339760661125183,1,0.7703610062599182,0.7594531774520874,0.01090782880783081,0.0363849401473999,"[true, true, true]",False,False,False,66016,375000,3fa4f1d02072f9b7040c7250b5ecef85c62f123f4fff42561e8f0d40e9e1d195,validation_001,0,0,1049035620,0,,
5,1.0,B,ramp,True,False,40.68,21.200000000000017,0,maintain,2.0,0.0,49.000000000000014,22.00000000000003,1,0,accelerate-maintain,0.5689696669578552,0.568503737449646,0.5497384667396545,0,0.5689696669578552,0.568503737449646,0.0004659295082092285,0.019231200218200684,"[true, true, true]",False,False,False,66016,375000,3fa4f1d02072f9b7040c7250b5ecef85c62f123f4fff42561e8f0d40e9e1d195,validation_001,0,0,1049035620,0,,
5,1.0,B_front,background_mainline,True,,140.0,20.0,,,,,,,,,,,,,,,,,,,,,,66016,375000,3fa4f1d02072f9b7040c7250b5ecef85c62f123f4fff42561e8f0d40e9e1d195,validation_001,0,0,1049035620,0,,
5,1.0,B_rear,background_mainline,True,,22.982495064768763,18.858543950116044,,,,,,,,,,,,,,,,,,,,,,66016,375000,3fa4f1d02072f9b7040c7250b5ecef85c62f123f4fff42561e8f0d40e9e1d195,validation_001,0,0,1049035620,0,,
6,1.2000000000000002,A,mainline,True,False,53.44000000000002,22.400000000000034,1,accelerate,2.0,2.0000000000000284,44.92000000000001,21.200000000000017,1,1,accelerate-accelerate,0.754810094833374,0.7651064395904541,0.730111300945282,1,0.7651064395904541,0.754810094833374,0.010296344757080078,0.03499513864517212,"[true, true, true]",False,False,False,66016,375000,3fa4f1d02072f9b7040c7250b5ecef85c62f123f4fff42561e8f0d40e9e1d195,validation_001,0,0,1049035620,0,,
6,1.2000000000000002,B,ramp,True,False,44.92000000000001,21.200000000000017,1,accelerate,0.0,2.0000000000000284,53.44000000000002,22.400000000000034,1,1,accelerate-accelerate,0.5600703954696655,0.5603169202804565,0.5374274849891663,1,0.5603169202804565,0.5600703954696655,0.0002465248107910156,0.022889435291290283,"[true, true, true]",False,False,False,66016,375000,3fa4f1d02072f9b7040c7250b5ecef85c62f123f4fff42561e8f0d40e9e1d195,validation_001,0,0,1049035620,0,,
6,1.2000000000000002,B_front,background_mainline,True,,144.0,20.0,,,,,,,,,,,,,,,,,,,,,,66016,375000,3fa4f1d02072f9b7040c7250b5ecef85c62f123f4fff42561e8f0d40e9e1d195,validation_001,0,0,1049035620,0,,
6,1.2000000000000002,B_rear,background_mainline,True,,26.755377931069873,18.8736575091406,,,,,,,,,,,,,,,,,,,,,,66016,375000,3fa4f1d02072f9b7040c7250b5ecef85c62f123f4fff42561e8f0d40e9e1d195,validation_001,0,0,1049035620,0,,
7,1.4000000000000001,A,mainline,True,False,57.96000000000003,22.80000000000004,1,accelerate,2.0,2.0000000000000284,49.20000000000001,21.600000000000023,1,0,accelerate-maintain,0.7431068420410156,0.7529945373535156,0.7189865708351135,1,0.7529945373535156,0.7431068420410156,0.0098876953125,0.0340079665184021,"[true, true, true]",False,False,False,66016,375000,3fa4f1d02072f9b7040c7250b5ecef85c62f123f4fff42561e8f0d40e9e1d195,validation_001,0,0,1049035620,0,,
7,1.4000000000000001,B,ramp,True,False,49.20000000000001,21.600000000000023,0,maintain,2.0,0.0,57.96000000000003,22.80000000000004,1,0,accelerate-maintain,0.5607616901397705,0.559258222579956,0.5399478077888489,0,0.5607616901397705,0.559258222579956,0.0015034675598144531,0.02081388235092163,"[true, true, true]",False,False,False,66016,375000,3fa4f1d02072f9b7040c7250b5ecef85c62f123f4fff42561e8f0d40e9e1d195,validation_001,0,0,1049035620,0,,
7,1.4000000000000001,B_front,background_mainline,True,,148.0,20.0,,,,,,,,,,,,,,,,,,,,,,66016,375000,3fa4f1d02072f9b7040c7250b5ecef85c62f123f4fff42561e8f0d40e9e1d195,validation_001,0,0,1049035620,0,,
7,1.4000000000000001,B_rear,background_mainline,True,,30.533172569358648,18.906498857181067,,,,,,,,,,,,,,,,,,,,,,66016,375000,3fa4f1d02072f9b7040c7250b5ecef85c62f123f4fff42561e8f0d40e9e1d195,validation_001,0,0,1049035620,0,,
8,1.6,A,mainline,True,False,62.56000000000004,23.200000000000045,1,accelerate,2.0,2.0000000000000284,53.52,21.600000000000023,1,0,accelerate-maintain,0.7336418628692627,0.7423378825187683,0.7108923196792603,1,0.7423378825187683,0.7336418628692627,0.008696019649505615,0.03144556283950806,"[true, true, true]",False,False,False,66016,375000,3fa4f1d02072f9b7040c7250b5ecef85c62f123f4fff42561e8f0d40e9e1d195,validation_001,0,0,1049035620,0,,
8,1.6,B,ramp,True,False,53.52,21.600000000000023,0,maintain,0.0,0.0,62.56000000000004,23.200000000000045,1,0,accelerate-maintain,0.5535215139389038,0.5510864853858948,0.5311961770057678,0,0.5535215139389038,0.5510864853858948,0.002435028553009033,0.022325336933135986,"[true, true, true]",False,False,False,66016,375000,3fa4f1d02072f9b7040c7250b5ecef85c62f123f4fff42561e8f0d40e9e1d195,validation_001,0,0,1049035620,0,,
8,1.6,B_front,background_mainline,True,,152.0,20.0,,,,,,,,,,,,,,,,,,,,,,66016,375000,3fa4f1d02072f9b7040c7250b5ecef85c62f123f4fff42561e8f0d40e9e1d195,validation_001,0,0,1049035620,0,,
8,1.6,B_rear,background_mainline,True,,34.31874502797599,18.95054867326254,,,,,,,,,,,,,,,,,,,,,,66016,375000,3fa4f1d02072f9b7040c7250b5ecef85c62f123f4fff42561e8f0d40e9e1d195,validation_001,0,0,1049035620,0,,
9,1.8,A,mainline,True,False,67.24000000000005,23.60000000000005,1,accelerate,2.0,2.0000000000000284,57.839999999999996,21.600000000000023,1,0,accelerate-maintain,0.7272123694419861,0.7328511476516724,0.7073884010314941,1,0.7328511476516724,0.7272123694419861,0.005638778209686279,0.025462746620178223,"[true, true, true]",False,False,False,66016,375000,3fa4f1d02072f9b7040c7250b5ecef85c62f123f4fff42561e8f0d40e9e1d195,validation_001,0,0,1049035620,0,,
9,1.8,B,ramp,True,False,57.839999999999996,21.600000000000023,0,maintain,0.0,0.0,67.24000000000005,23.60000000000005,1,0,accelerate-maintain,0.5492367148399353,0.5448273420333862,0.5268569588661194,0,0.5492367148399353,0.5448273420333862,0.004409372806549072,0.022379755973815918,"[true, true, true]",False,False,False,66016,375000,3fa4f1d02072f9b7040c7250b5ecef85c62f123f4fff42561e8f0d40e9e1d195,validation_001,0,0,1049035620,0,,
9,1.8,B_front,background_mainline,True,,156.0,20.0,,,,,,,,,,,,,,,,,,,,,,66016,375000,3fa4f1d02072f9b7040c7250b5ecef85c62f123f4fff42561e8f0d40e9e1d195,validation_001,0,0,1049035620,0,,
9,1.8,B_rear,background_mainline,True,,38.11381551623222,19.000790506822323,,,,,,,,,,,,,,,,,,,,,,66016,375000,3fa4f1d02072f9b7040c7250b5ecef85c62f123f4fff42561e8f0d40e9e1d195,validation_001,0,0,1049035620,0,,
10,2.0,A,mainline,True,False,72.00000000000007,24.000000000000057,1,accelerate,2.0,2.0000000000000284,62.15999999999999,21.600000000000023,1,0,accelerate-maintain,0.7219457626342773,0.7239428758621216,0.7056866884231567,1,0.7239428758621216,0.7219457626342773,0.0019971132278442383,0.018256187438964844,"[true, true, true]",False,False,False,66016,375000,3fa4f1d02072f9b7040c7250b5ecef85c62f123f4fff42561e8f0d40e9e1d195,validation_001,0,0,1049035620,0,,
10,2.0,B,ramp,True,False,62.15999999999999,21.600000000000023,0,maintain,0.0,0.0,72.00000000000007,24.000000000000057,1,0,accelerate-maintain,0.5454726219177246,0.5386451482772827,0.5238858461380005,0,0.5454726219177246,0.5386451482772827,0.0068274736404418945,0.02158677577972412,"[true, true, true]",False,False,False,66016,375000,3fa4f1d02072f9b7040c7250b5ecef85c62f123f4fff42561e8f0d40e9e1d195,validation_001,0,0,1049035620,0,,
10,2.0,B_front,background_mainline,True,,160.0,20.0,,,,,,,,,,,,,,,,,,,,,,66016,375000,3fa4f1d02072f9b7040c7250b5ecef85c62f123f4fff42561e8f0d40e9e1d195,validation_001,0,0,1049035620,0,,
10,2.0,B_rear,background_mainline,True,,41.91921327682362,19.053199202095076,,,,,,,,,,,,,,,,,,,,,,66016,375000,3fa4f1d02072f9b7040c7250b5ecef85c62f123f4fff42561e8f0d40e9e1d195,validation_001,0,0,1049035620,0,,
11,2.2,A,mainline,True,False,76.84000000000009,24.400000000000063,0,maintain,2.0,0.0,66.47999999999999,21.600000000000023,0,0,maintain-maintain,0.7162255644798279,0.714099645614624,0.7040387392044067,0,0.7162255644798279,0.714099645614624,0.0021259188652038574,0.012186825275421143,"[true, true, true]",False,False,False,66016,375000,3fa4f1d02072f9b7040c7250b5ecef85c62f123f4fff42561e8f0d40e9e1d195,validation_001,0,0,1049035620,0,,
11,2.2,B,ramp,True,False,66.47999999999999,21.600000000000023,0,maintain,0.0,0.0,76.84000000000009,24.400000000000063,0,0,maintain-maintain,0.5450853705406189,0.5360345840454102,0.524535059928894,0,0.5450853705406189,0.5360345840454102,0.00905078649520874,0.020550310611724854,"[true, true, true]",False,False,False,66016,375000,3fa4f1d02072f9b7040c7250b5ecef85c62f123f4fff42561e8f0d40e9e1d195,validation_001,0,0,1049035620,0,,
11,2.2,B_front,background_mainline,True,,164.0,20.0,,,,,,,,,,,,,,,,,,,,,,66016,375000,3fa4f1d02072f9b7040c7250b5ecef85c62f123f4fff42561e8f0d40e9e1d195,validation_001,0,0,1049035620,0,,
11,2.2,B_rear,background_mainline,True,,45.734952804406326,19.103796467565104,,,,,,,,,,,,,,,,,,,,,,66016,375000,3fa4f1d02072f9b7040c7250b5ecef85c62f123f4fff42561e8f0d40e9e1d195,validation_001,0,0,1049035620,0,,
12,2.4000000000000004,A,mainline,True,False,81.72000000000008,24.400000000000063,0,maintain,0.0,0.0,70.79999999999998,21.600000000000023,0,0,maintain-maintain,0.7151006460189819,0.7098777890205383,0.7060850858688354,0,0.7151006460189819,0.7098777890205383,0.0052228569984436035,0.009015560150146484,"[true, true, true]",False,False,False,66016,375000,3fa4f1d02072f9b7040c7250b5ecef85c62f123f4fff42561e8f0d40e9e1d195,validation_001,0,0,1049035620,0,,
12,2.4000000000000004,B,ramp,True,False,70.79999999999998,21.600000000000023,0,maintain,0.0,0.0,81.72000000000008,24.400000000000063,0,0,maintain-maintain,0.5444194674491882,0.5325242280960083,0.5264379978179932,0,0.5444194674491882,0.5325242280960083,0.011895239353179932,0.01798146963119507,"[true, true, true]",False,False,False,66016,375000,3fa4f1d02072f9b7040c7250b5ecef85c62f123f4fff42561e8f0d40e9e1d195,validation_001,0,0,1049035620,0,,
12,2.4000000000000004,B_front,background_mainline,True,,168.0,20.0,,,,,,,,,,,,,,,,,,,,,,66016,375000,3fa4f1d02072f9b7040c7250b5ecef85c62f123f4fff42561e8f0d40e9e1d195,validation_001,0,0,1049035620,0,,
12,2.4000000000000004,B_rear,background_mainline,True,,49.560559534995676,19.151887107214314,,,,,,,,,,,,,,,,,,,,,,66016,375000,3fa4f1d02072f9b7040c7250b5ecef85c62f123f4fff42561e8f0d40e9e1d195,validation_001,0,0,1049035620,0,,
13,2.6,A,mainline,True,False,86.60000000000008,24.400000000000063,0,maintain,0.0,0.0,75.11999999999998,21.600000000000023,0,0,maintain-maintain,0.7169815897941589,0.7086787819862366,0.7111159563064575,0,0.7169815897941589,0.7111159563064575,0.005865633487701416,0.008302807807922363,"[true, true, true]",False,False,False,66016,375000,3fa4f1d02072f9b7040c7250b5ecef85c62f123f4fff42561e8f0d40e9e1d195,validation_001,0,0,1049035620,0,,
13,2.6,B,ramp,True,False,75.11999999999998,21.600000000000023,0,maintain,0.0,0.0,86.60000000000008,24.400000000000063,0,0,maintain-maintain,0.5437464118003845,0.5290056467056274,0.528335452079773,0,0.5437464118003845,0.5290056467056274,0.01474076509475708,0.015410959720611572,"[true, true, true]",False,False,False,66016,375000,3fa4f1d02072f9b7040c7250b5ecef85c62f123f4fff42561e8f0d40e9e1d195,validation_001,0,0,1049035620,0,,
13,2.6,B_front,background_mainline,True,,172.0,20.0,,,,,,,,,,,,,,,,,,,,,,66016,375000,3fa4f1d02072f9b7040c7250b5ecef85c62f123f4fff42561e8f0d40e9e1d195,validation_001,0,0,1049035620,0,,
13,2.6,B_rear,background_mainline,True,,53.39554226992249,19.197572218685288,,,,,,,,,,,,,,,,,,,,,,66016,375000,3fa4f1d02072f9b7040c7250b5ecef85c62f123f4fff42561e8f0d40e9e1d195,validation_001,0,0,1049035620,0,,
14,2.8000000000000003,A,mainline,True,False,91.48000000000008,24.400000000000063,0,maintain,0.0,0.0,79.43999999999997,21.600000000000023,0,0,maintain-maintain,0.7188812494277954,0.7075042724609375,0.7161587476730347,0,0.7188812494277954,0.7161587476730347,0.002722501754760742,0.01137697696685791,"[true, true, true]",False,False,False,66016,375000,3fa4f1d02072f9b7040c7250b5ecef85c62f123f4fff42561e8f0d40e9e1d195,validation_001,0,0,1049035620,0,,
14,2.8000000000000003,B,ramp,True,False,79.43999999999997,21.600000000000023,0,maintain,0.0,0.0,91.48000000000008,24.400000000000063,0,0,maintain-maintain,0.5430664420127869,0.5254793167114258,0.5302274227142334,0,0.5430664420127869,0.5302274227142334,0.012839019298553467,0.017587125301361084,"[true, true, true]",False,False,False,66016,375000,3fa4f1d02072f9b7040c7250b5ecef85c62f123f4fff42561e8f0d40e9e1d195,validation_001,0,0,1049035620,0,,
14,2.8000000000000003,B_front,background_mainline,True,,176.0,20.0,,,,,,,,,,,,,,,,,,,,,,66016,375000,3fa4f1d02072f9b7040c7250b5ecef85c62f123f4fff42561e8f0d40e9e1d195,validation_001,0,0,1049035620,0,,
14,2.8000000000000003,B_rear,background_mainline,True,,57.23942625669977,19.240881463834693,,,,,,,,,,,,,,,,,,,,,,66016,375000,3fa4f1d02072f9b7040c7250b5ecef85c62f123f4fff42561e8f0d40e9e1d195,validation_001,0,0,1049035620,0,,
15,3.0,A,mainline,True,False,96.36000000000007,24.400000000000063,2,decelerate,0.0,-2.9999999999999716,83.75999999999996,21.600000000000023,2,0,decelerate-maintain,0.7207449674606323,0.7063021659851074,0.7211565375328064,2,0.7211565375328064,0.7207449674606323,0.00041157007217407227,0.014854371547698975,"[true, true, true]",False,False,False,66016,375000,3fa4f1d02072f9b7040c7250b5ecef85c62f123f4fff42561e8f0d40e9e1d195,validation_001,0,0,1049035620,0,,
15,3.0,B,ramp,True,False,83.75999999999996,21.600000000000023,0,maintain,0.0,0.0,96.36000000000007,24.400000000000063,2,0,decelerate-maintain,0.5423834323883057,0.5219434499740601,0.5321226119995117,0,0.5423834323883057,0.5321226119995117,0.010260820388793945,0.020439982414245605,"[true, true, true]",False,False,False,66016,375000,3fa4f1d02072f9b7040c7250b5ecef85c62f123f4fff42561e8f0d40e9e1d195,validation_001,0,0,1049035620,0,,
15,3.0,B_front,background_mainline,True,,180.0,20.0,,,,,,,,,,,,,,,,,,,,,,66016,375000,3fa4f1d02072f9b7040c7250b5ecef85c62f123f4fff42561e8f0d40e9e1d195,validation_001,0,0,1049035620,0,,
15,3.0,B_rear,background_mainline,True,,61.0916141814595,19.279701725995256,,,,,,,,,,,,,,,,,,,,,,66016,375000,3fa4f1d02072f9b7040c7250b5ecef85c62f123f4fff42561e8f0d40e9e1d195,validation_001,0,0,1049035620,0,,
16,3.2,A,mainline,True,False,101.18000000000009,23.800000000000068,2,decelerate,-3.0,-2.9999999999999716,88.07999999999996,21.600000000000023,2,0,decelerate-maintain,0.7273744940757751,0.7129284739494324,0.7283226847648621,2,0.7283226847648621,0.7273744940757751,0.0009481906890869141,0.015394210815429688,"[true, true, true]",False,False,False,66016,375000,3fa4f1d02072f9b7040c7250b5ecef85c62f123f4fff42561e8f0d40e9e1d195,validation_001,0,0,1049035620,0,,
16,3.2,B,ramp,True,False,88.07999999999996,21.600000000000023,0,maintain,0.0,0.0,101.18000000000009,23.800000000000068,2,0,decelerate-maintain,0.5411017537117004,0.5165568590164185,0.5360981225967407,0,0.5411017537117004,0.5360981225967407,0.005003631114959717,0.024544894695281982,"[true, true, true]",False,False,False,66016,375000,3fa4f1d02072f9b7040c7250b5ecef85c62f123f4fff42561e8f0d40e9e1d195,validation_001,0,0,1049035620,0,,
16,3.2,B_front,background_mainline,True,,184.0,20.0,,,,,,,,,,,,,,,,,,,,,,66016,375000,3fa4f1d02072f9b7040c7250b5ecef85c62f123f4fff42561e8f0d40e9e1d195,validation_001,0,0,1049035620,0,,
16,3.2,B_rear,background_mainline,True,,64.95056963964335,19.30783459903669,,,,,,,,,,,,,,,,,,,,,,66016,375000,3fa4f1d02072f9b7040c7250b5ecef85c62f123f4fff42561e8f0d40e9e1d195,validation_001,0,0,1049035620,0,,
17,3.4000000000000004,A,mainline,True,False,105.88000000000011,23.200000000000074,0,maintain,-3.0,0.0,92.39999999999995,21.600000000000023,0,0,maintain-maintain,0.7213398218154907,0.7097792029380798,0.7200389504432678,0,0.7213398218154907,0.7200389504432678,0.0013008713722229004,0.011560618877410889,"[true, true, true]",False,False,False,66016,375000,3fa4f1d02072f9b7040c7250b5ecef85c62f123f4fff42561e8f0d40e9e1d195,validation_001,0,0,1049035620,0,,
17,3.4000000000000004,B,ramp,True,False,92.39999999999995,21.600000000000023,0,maintain,0.0,0.0,105.88000000000011,23.200000000000074,0,0,maintain-maintain,0.53722083568573,0.5095133781433105,0.536376953125,0,0.53722083568573,0.536376953125,0.0008438825607299805,0.027707457542419434,"[true, true, true]",False,False,False,66016,375000,3fa4f1d02072f9b7040c7250b5ecef85c62f123f4fff42561e8f0d40e9e1d195,validation_001,0,0,1049035620,0,,
17,3.4000000000000004,B_front,background_mainline,True,,188.0,20.0,,,,,,,,,,,,,,,,,,,,,,66016,375000,3fa4f1d02072f9b7040c7250b5ecef85c62f123f4fff42561e8f0d40e9e1d195,validation_001,0,0,1049035620,0,,
17,3.4000000000000004,B_rear,background_mainline,True,,68.81406775030344,19.327040088979,,,,,,,,,,,,,,,,,,,,,,66016,375000,3fa4f1d02072f9b7040c7250b5ecef85c62f123f4fff42561e8f0d40e9e1d195,validation_001,0,0,1049035620,0,,
18,3.6,A,mainline,True,False,110.5200000000001,23.200000000000074,0,maintain,0.0,0.0,96.71999999999994,21.600000000000023,0,2,maintain-decelerate,0.7033354640007019,0.6943129301071167,0.7003507614135742,0,0.7033354640007019,0.7003507614135742,0.0029847025871276855,0.009022533893585205,"[true, true, true]",False,False,False,66016,375000,3fa4f1d02072f9b7040c7250b5ecef85c62f123f4fff42561e8f0d40e9e1d195,validation_001,0,0,1049035620,0,,
18,3.6,B,ramp,True,False,96.71999999999994,21.600000000000023,2,decelerate,0.0,-2.9999999999999716,110.5200000000001,23.200000000000074,0,2,maintain-decelerate,0.5340369343757629,0.5037034749984741,0.5361918210983276,2,0.5361918210983276,0.5340369343757629,0.0021548867225646973,0.032488346099853516,"[true, true, true]",False,False,False,66016,375000,3fa4f1d02072f9b7040c7250b5ecef85c62f123f4fff42561e8f0d40e9e1d195,validation_001,0,0,1049035620,0,,
18,3.6,B_front,background_mainline,True,,192.0,20.0,,,,,,,,,,,,,,,,,,,,,,66016,375000,3fa4f1d02072f9b7040c7250b5ecef85c62f123f4fff42561e8f0d40e9e1d195,validation_001,0,0,1049035620,0,,
18,3.6,B_rear,background_mainline,True,,72.68133977650051,19.345577926395666,,,,,,,,,,,,,,,,,,,,,,66016,375000,3fa4f1d02072f9b7040c7250b5ecef85c62f123f4fff42561e8f0d40e9e1d195,validation_001,0,0,1049035620,0,,
