policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
3,0.6000000000000001,A,mainline,True,False,40.36000000000001,21.200000000000017,1,accelerate,2.0,2.0000000000000284,32.36000000000001,21.200000000000017,1,1,accelerate-accelerate,1.1249758005142212,1.1353044509887695,1.1101497411727905,1,1.1353044509887695,1.1249758005142212,0.01032865047454834,0.025154709815979004,"[true, true, true]",False,False,False,66018,350000,8e44d9efa9ccf4d19cca0160b6ca1867620781bdce6910754d9135ca93ab79c4,validation_001,0,0,1404509063,0,,
3,0.6000000000000001,B,ramp,True,False,32.36000000000001,21.200000000000017,1,accelerate,2.0,2.0000000000000284,40.36000000000001,21.200000000000017,1,1,accelerate-accelerate,0.5526496171951294,0.5586342215538025,0.5362561941146851,1,0.5586342215538025,0.5526496171951294,0.005984604358673096,0.02237802743911743,"[true, true, true]",False,False,False,66018,350000,8e44d9efa9ccf4d19cca0160b6ca1867620781bdce6910754d9135ca93ab79c4,validation_001,0,0,1404509063,0,,
3,0.6000000000000001,B_front,background_mainline,True,,132.0,20.0,,,,,,,,,,,,,,,,,,,,,,66018,350000,8e44d9efa9ccf4d19cca0160b6ca1867620781bdce6910754d9135ca93ab79c4,validation_001,0,0,1404509063,0,,
3,0.6000000000000001,B_rear,background_mainline,True,,15.431954034371113,18.919276915308803,,,,,,,,,,,,,,,,,,,,,,66018,350000,8e44d9efa9ccf4d19cca0160b6ca1867620781bdce6910754d9135ca93ab79c4,validation_001,0,0,1404509063,0,,
4,0.8,A,mainline,True,False,44.64000000000001,21.600000000000023,1,accelerate,2.0,2.0000000000000284,36.64000000000001,21.600000000000023,1,1,accelerate-accelerate,1.1384475231170654,1.1477936506271362,1.1276711225509644,1,1.1477936506271362,1.1384475231170654,0.0093461275100708,0.020122528076171875,"[true, true, true]",False,False,False,66018,350000,8e44d9efa9ccf4d19cca0160b6ca1867620781bdce6910754d9135ca93ab79c4,validation_001,0,0,1404509063,0,,
4,0.8,B,ramp,True,False,36.64000000000001,21.600000000000023,1,accelerate,2.0,2.0000000000000284,44.64000000000001,21.600000000000023,1,1,accelerate-accelerate,0.543918251991272,0.5481289625167847,0.5291752815246582,1,0.5481289625167847,0.543918251991272,0.004210710525512695,0.018953680992126465,"[true, true, true]",False,False,False,66018,350000,8e44d9efa9ccf4d19cca0160b6ca1867620781bdce6910754d9135ca93ab79c4,validation_001,0,0,1404509063,0,,
4,0.8,B_front,background_mainline,True,,136.0,20.0,,,,,,,,,,,,,,,,,,,,,,66018,350000,8e44d9efa9ccf4d19cca0160b6ca1867620781bdce6910754d9135ca93ab79c4,validation_001,0,0,1404509063,0,,
4,0.8,B_rear,background_mainline,True,,19.21015294496658,18.869811826831636,,,,,,,,,,,,,,,,,,,,,,66018,350000,8e44d9efa9ccf4d19cca0160b6ca1867620781bdce6910754d9135ca93ab79c4,validation_001,0,0,1404509063,0,,
5,1.0,A,mainline,True,False,49.000000000000014,22.00000000000003,1,accelerate,2.0,2.0000000000000284,41.000000000000014,22.00000000000003,1,1,accelerate-accelerate,1.13175630569458,1.1388263702392578,1.1258013248443604,1,1.1388263702392578,1.13175630569458,0.007070064544677734,0.013025045394897461,"[true, true, true]",False,False,False,66018,350000,8e44d9efa9ccf4d19cca0160b6ca1867620781bdce6910754d9135ca93ab79c4,validation_001,0,0,1404509063,0,,
5,1.0,B,ramp,True,False,41.000000000000014,22.00000000000003,1,accelerate,2.0,2.0000000000000284,49.000000000000014,22.00000000000003,1,1,accelerate-accelerate,0.5457817316055298,0.5497610569000244,0.5324957370758057,1,0.5497610569000244,0.5457817316055298,0.003979325294494629,0.01726531982421875,"[true, true, true]",False,False,False,66018,350000,8e44d9efa9ccf4d19cca0160b6ca1867620781bdce6910754d9135ca93ab79c4,validation_001,0,0,1404509063,0,,
5,1.0,B_front,background_mainline,True,,140.0,20.0,,,,,,,,,,,,,,,,,,,,,,66018,350000,8e44d9efa9ccf4d19cca0160b6ca1867620781bdce6910754d9135ca93ab79c4,validation_001,0,0,1404509063,0,,
5,1.0,B_rear,background_mainline,True,,22.982495064768763,18.858543950116044,,,,,,,,,,,,,,,,,,,,,,66018,350000,8e44d9efa9ccf4d19cca0160b6ca1867620781bdce6910754d9135ca93ab79c4,validation_001,0,0,1404509063,0,,
6,1.2000000000000002,A,mainline,True,False,53.44000000000002,22.400000000000034,1,accelerate,2.0,2.0000000000000284,45.44000000000002,22.400000000000034,1,1,accelerate-accelerate,1.162409782409668,1.16492760181427,1.163002848625183,1,1.16492760181427,1.163002848625183,0.001924753189086914,0.0025178194046020508,"[true, true, true]",False,False,False,66018,350000,8e44d9efa9ccf4d19cca0160b6ca1867620781bdce6910754d9135ca93ab79c4,validation_001,0,0,1404509063,0,,
6,1.2000000000000002,B,ramp,True,False,45.44000000000002,22.400000000000034,1,accelerate,2.0,2.0000000000000284,53.44000000000002,22.400000000000034,1,1,accelerate-accelerate,0.5475388765335083,0.5512809753417969,0.5357340574264526,1,0.5512809753417969,0.5475388765335083,0.0037420988082885742,0.015546917915344238,"[true, true, true]",False,False,False,66018,350000,8e44d9efa9ccf4d19cca0160b6ca1867620781bdce6910754d9135ca93ab79c4,validation_001,0,0,1404509063,0,,
6,1.2000000000000002,B_front,background_mainline,True,,144.0,20.0,,,,,,,,,,,,,,,,,,,,,,66018,350000,8e44d9efa9ccf4d19cca0160b6ca1867620781bdce6910754d9135ca93ab79c4,validation_001,0,0,1404509063,0,,
6,1.2000000000000002,B_rear,background_mainline,True,,26.755377931069873,18.8736575091406,,,,,,,,,,,,,,,,,,,,,,66018,350000,8e44d9efa9ccf4d19cca0160b6ca1867620781bdce6910754d9135ca93ab79c4,validation_001,0,0,1404509063,0,,
7,1.4000000000000001,A,mainline,True,False,57.96000000000003,22.80000000000004,2,decelerate,2.0,-2.9999999999999716,49.96000000000003,22.80000000000004,2,1,decelerate-accelerate,1.1964318752288818,1.1938456296920776,1.2036303281784058,2,1.2036303281784058,1.1964318752288818,0.007198452949523926,0.009784698486328125,"[true, true, true]",False,False,False,66018,350000,8e44d9efa9ccf4d19cca0160b6ca1867620781bdce6910754d9135ca93ab79c4,validation_001,0,0,1404509063,0,,
7,1.4000000000000001,B,ramp,True,False,49.96000000000003,22.80000000000004,1,accelerate,2.0,2.0000000000000284,57.96000000000003,22.80000000000004,2,1,decelerate-accelerate,0.5491871237754822,0.5526872277259827,0.5388854742050171,1,0.5526872277259827,0.5491871237754822,0.0035001039505004883,0.013801753520965576,"[true, true, true]",False,False,False,66018,350000,8e44d9efa9ccf4d19cca0160b6ca1867620781bdce6910754d9135ca93ab79c4,validation_001,0,0,1404509063,0,,
7,1.4000000000000001,B_front,background_mainline,True,,148.0,20.0,,,,,,,,,,,,,,,,,,,,,,66018,350000,8e44d9efa9ccf4d19cca0160b6ca1867620781bdce6910754d9135ca93ab79c4,validation_001,0,0,1404509063,0,,
7,1.4000000000000001,B_rear,background_mainline,True,,30.532242286917036,18.890596007193935,,,,,,,,,,,,,,,,,,,,,,66018,350000,8e44d9efa9ccf4d19cca0160b6ca1867620781bdce6910754d9135ca93ab79c4,validation_001,0,0,1404509063,0,,
8,1.6,A,mainline,True,False,62.46000000000004,22.200000000000045,1,accelerate,-3.0,2.0000000000000284,54.56000000000004,23.200000000000045,1,1,accelerate-accelerate,1.1183489561080933,1.1244302988052368,1.1095093488693237,1,1.1244302988052368,1.1183489561080933,0.006081342697143555,0.014920949935913086,"[true, true, true]",False,False,False,66018,350000,8e44d9efa9ccf4d19cca0160b6ca1867620781bdce6910754d9135ca93ab79c4,validation_001,0,0,1404509063,0,,
8,1.6,B,ramp,True,False,54.56000000000004,23.200000000000045,1,accelerate,2.0,2.0000000000000284,62.46000000000004,22.200000000000045,1,1,accelerate-accelerate,0.5514703989028931,0.5544068813323975,0.544684886932373,1,0.5544068813323975,0.5514703989028931,0.0029364824295043945,0.009721994400024414,"[true, true, true]",False,False,False,66018,350000,8e44d9efa9ccf4d19cca0160b6ca1867620781bdce6910754d9135ca93ab79c4,validation_001,0,0,1404509063,0,,
8,1.6,B_front,background_mainline,True,,152.0,20.0,,,,,,,,,,,,,,,,,,,,,,66018,350000,8e44d9efa9ccf4d19cca0160b6ca1867620781bdce6910754d9135ca93ab79c4,validation_001,0,0,1404509063,0,,
8,1.6,B_rear,background_mainline,True,,34.3107556230821,18.898063464650956,,,,,,,,,,,,,,,,,,,,,,66018,350000,8e44d9efa9ccf4d19cca0160b6ca1867620781bdce6910754d9135ca93ab79c4,validation_001,0,0,1404509063,0,,
9,1.8,A,mainline,True,False,66.94000000000005,22.60000000000005,1,accelerate,2.0,2.0000000000000284,59.240000000000045,23.60000000000005,1,1,accelerate-accelerate,1.1504955291748047,1.1523230075836182,1.1478612422943115,1,1.1523230075836182,1.1504955291748047,0.0018274784088134766,0.004461765289306641,"[true, true, true]",False,False,False,66018,350000,8e44d9efa9ccf4d19cca0160b6ca1867620781bdce6910754d9135ca93ab79c4,validation_001,0,0,1404509063,0,,
9,1.8,B,ramp,True,False,59.240000000000045,23.60000000000005,1,accelerate,2.0,2.0000000000000284,66.94000000000005,22.60000000000005,1,1,accelerate-accelerate,0.5529866218566895,0.5556495189666748,0.5478307604789734,1,0.5556495189666748,0.5529866218566895,0.0026628971099853516,0.007818758487701416,"[true, true, true]",False,False,False,66018,350000,8e44d9efa9ccf4d19cca0160b6ca1867620781bdce6910754d9135ca93ab79c4,validation_001,0,0,1404509063,0,,
9,1.8,B_front,background_mainline,True,,156.0,20.0,,,,,,,,,,,,,,,,,,,,,,66018,350000,8e44d9efa9ccf4d19cca0160b6ca1867620781bdce6910754d9135ca93ab79c4,validation_001,0,0,1404509063,0,,
9,1.8,B_rear,background_mainline,True,,38.09275962950224,18.92438038182617,,,,,,,,,,,,,,,,,,,,,,66018,350000,8e44d9efa9ccf4d19cca0160b6ca1867620781bdce6910754d9135ca93ab79c4,validation_001,0,0,1404509063,0,,
10,2.0,A,mainline,True,False,71.50000000000007,23.000000000000057,2,decelerate,2.0,-2.9999999999999716,64.00000000000006,24.000000000000057,2,1,decelerate-accelerate,1.1693813800811768,1.1669096946716309,1.1716468334197998,2,1.1716468334197998,1.1693813800811768,0.002265453338623047,0.004737138748168945,"[true, true, true]",False,False,False,66018,350000,8e44d9efa9ccf4d19cca0160b6ca1867620781bdce6910754d9135ca93ab79c4,validation_001,0,0,1404509063,0,,
10,2.0,B,ramp,True,False,64.00000000000006,24.000000000000057,1,accelerate,2.0,2.0000000000000284,71.50000000000007,23.000000000000057,2,1,decelerate-accelerate,0.5558682084083557,0.5581914782524109,0.5530029535293579,1,0.5581914782524109,0.5558682084083557,0.0023232698440551758,0.0051885247230529785,"[true, true, true]",False,False,False,66018,350000,8e44d9efa9ccf4d19cca0160b6ca1867620781bdce6910754d9135ca93ab79c4,validation_001,0,0,1404509063,0,,
10,2.0,B_front,background_mainline,True,,160.0,20.0,,,,,,,,,,,,,,,,,,,,,,66018,350000,8e44d9efa9ccf4d19cca0160b6ca1867620781bdce6910754d9135ca93ab79c4,validation_001,0,0,1404509063,0,,
10,2.0,B_rear,background_mainline,True,,41.88063716215537,18.950734925118088,,,,,,,,,,,,,,,,,,,,,,66018,350000,8e44d9efa9ccf4d19cca0160b6ca1867620781bdce6910754d9135ca93ab79c4,validation_001,0,0,1404509063,0,,
11,2.2,A,mainline,True,False,76.04000000000009,22.400000000000063,1,accelerate,-3.0,2.0000000000000284,68.84000000000006,24.400000000000063,1,2,accelerate-decelerate,1.045513391494751,1.045886754989624,1.0367732048034668,1,1.045886754989624,1.045513391494751,0.0003733634948730469,0.009113550186157227,"[true, true, true]",False,False,False,66018,350000,8e44d9efa9ccf4d19cca0160b6ca1867620781bdce6910754d9135ca93ab79c4,validation_001,0,0,1404509063,0,,
11,2.2,B,ramp,True,False,68.84000000000006,24.400000000000063,2,decelerate,2.0,-2.9999999999999716,76.04000000000009,22.400000000000063,1,2,accelerate-decelerate,0.5052859783172607,0.48184388875961304,0.5369245409965515,2,0.5369245409965515,0.5052859783172607,0.03163856267929077,0.05508065223693848,"[true, true, true]",False,False,False,66018,350000,8e44d9efa9ccf4d19cca0160b6ca1867620781bdce6910754d9135ca93ab79c4,validation_001,0,0,1404509063,0,,
11,2.2,B_front,background_mainline,True,,164.0,20.0,,,,,,,,,,,,,,,,,,,,,,66018,350000,8e44d9efa9ccf4d19cca0160b6ca1867620781bdce6910754d9135ca93ab79c4,validation_001,0,0,1404509063,0,,
11,2.2,B_rear,background_mainline,True,,45.67227672448539,18.968289971999692,,,,,,,,,,,,,,,,,,,,,,66018,350000,8e44d9efa9ccf4d19cca0160b6ca1867620781bdce6910754d9135ca93ab79c4,validation_001,0,0,1404509063,0,,
12,2.4000000000000004,A,mainline,True,False,80.5600000000001,22.800000000000068,2,decelerate,2.0,-2.9999999999999716,73.66000000000008,23.800000000000068,2,1,decelerate-accelerate,1.1359044313430786,1.129386305809021,1.1391313076019287,2,1.1391313076019287,1.1359044313430786,0.0032268762588500977,0.009745001792907715,"[true, true, true]",False,False,False,66018,350000,8e44d9efa9ccf4d19cca0160b6ca1867620781bdce6910754d9135ca93ab79c4,validation_001,0,0,1404509063,0,,
12,2.4000000000000004,B,ramp,True,False,73.66000000000008,23.800000000000068,1,accelerate,-3.0,2.0000000000000284,80.5600000000001,22.800000000000068,2,1,decelerate-accelerate,0.5553312301635742,0.5569959878921509,0.5568612217903137,1,0.5569959878921509,0.5568612217903137,0.0001347661018371582,0.0016647577285766602,"[true, true, true]",False,False,False,66018,350000,8e44d9efa9ccf4d19cca0160b6ca1867620781bdce6910754d9135ca93ab79c4,validation_001,0,0,1404509063,0,,
12,2.4000000000000004,B_front,background_mainline,True,,168.0,20.0,,,,,,,,,,,,,,,,,,,,,,66018,350000,8e44d9efa9ccf4d19cca0160b6ca1867620781bdce6910754d9135ca93ab79c4,validation_001,0,0,1404509063,0,,
12,2.4000000000000004,B_rear,background_mainline,True,,49.46814779615568,18.98675227132655,,,,,,,,,,,,,,,,,,,,,,66018,350000,8e44d9efa9ccf4d19cca0160b6ca1867620781bdce6910754d9135ca93ab79c4,validation_001,0,0,1404509063,0,,
13,2.6,A,mainline,True,False,85.06000000000012,22.200000000000074,0,maintain,-3.0,0.0,78.46000000000011,24.200000000000074,0,2,maintain-decelerate,1.061956524848938,1.0581023693084717,1.0546385049819946,0,1.061956524848938,1.0581023693084717,0.0038541555404663086,0.007318019866943359,"[true, true, true]",False,False,False,66018,350000,8e44d9efa9ccf4d19cca0160b6ca1867620781bdce6910754d9135ca93ab79c4,validation_001,0,0,1404509063,0,,
13,2.6,B,ramp,True,False,78.46000000000011,24.200000000000074,2,decelerate,2.0,-2.9999999999999716,85.06000000000012,22.200000000000074,0,2,maintain-decelerate,0.3912631869316101,0.26438117027282715,0.48260822892189026,2,0.48260822892189026,0.3912631869316101,0.09134504199028015,0.2182270586490631,"[true, true, true]",False,False,False,66018,350000,8e44d9efa9ccf4d19cca0160b6ca1867620781bdce6910754d9135ca93ab79c4,validation_001,0,0,1404509063,0,,
13,2.6,B_front,background_mainline,True,,172.0,20.0,,,,,,,,,,,,,,,,,,,,,,66018,350000,8e44d9efa9ccf4d19cca0160b6ca1867620781bdce6910754d9135ca93ab79c4,validation_001,0,0,1404509063,0,,
13,2.6,B_rear,background_mainline,True,,53.26586338380505,18.99068599838636,,,,,,,,,,,,,,,,,,,,,,66018,350000,8e44d9efa9ccf4d19cca0160b6ca1867620781bdce6910754d9135ca93ab79c4,validation_001,0,0,1404509063,0,,
14,2.8000000000000003,A,mainline,True,False,89.50000000000011,22.200000000000074,0,maintain,0.0,0.0,83.24000000000012,23.60000000000008,0,2,maintain-decelerate,1.0844457149505615,1.075067400932312,1.0806653499603271,0,1.0844457149505615,1.0806653499603271,0.003780364990234375,0.009378314018249512,"[true, true, true]",False,False,False,66018,350000,8e44d9efa9ccf4d19cca0160b6ca1867620781bdce6910754d9135ca93ab79c4,validation_001,0,0,1404509063,0,,
14,2.8000000000000003,B,ramp,True,False,83.24000000000012,23.60000000000008,2,decelerate,-3.0,-2.9999999999999716,89.50000000000011,22.200000000000074,0,2,maintain-decelerate,0.3957327902317047,0.30465376377105713,0.4666878283023834,2,0.4666878283023834,0.3957327902317047,0.07095503807067871,0.1620340645313263,"[true, true, true]",False,False,False,66018,350000,8e44d9efa9ccf4d19cca0160b6ca1867620781bdce6910754d9135ca93ab79c4,validation_001,0,0,1404509063,0,,
14,2.8000000000000003,B_front,background_mainline,True,,176.0,20.0,,,,,,,,,,,,,,,,,,,,,,66018,350000,8e44d9efa9ccf4d19cca0160b6ca1867620781bdce6910754d9135ca93ab79c4,validation_001,0,0,1404509063,0,,
14,2.8000000000000003,B_rear,background_mainline,True,,57.064536324747344,18.996281186160093,,,,,,,,,,,,,,,,,,,,,,66018,350000,8e44d9efa9ccf4d19cca0160b6ca1867620781bdce6910754d9135ca93ab79c4,validation_001,0,0,1404509063,0,,
15,3.0,A,mainline,True,False,93.94000000000011,22.200000000000074,2,decelerate,0.0,-2.9999999999999716,87.90000000000015,23.000000000000085,2,2,decelerate-decelerate,1.0972752571105957,1.0790736675262451,1.1033376455307007,2,1.1033376455307007,1.0972752571105957,0.0060623884201049805,0.024263978004455566,"[true, true, true]",False,False,False,66018,350000,8e44d9efa9ccf4d19cca0160b6ca1867620781bdce6910754d9135ca93ab79c4,validation_001,0,0,1404509063,0,,
15,3.0,B,ramp,True,False,87.90000000000015,23.000000000000085,2,decelerate,-3.0,-2.9999999999999716,93.94000000000011,22.200000000000074,2,2,decelerate-decelerate,0.39814305305480957,0.33214622735977173,0.4355089068412781,2,0.4355089068412781,0.39814305305480957,0.037365853786468506,0.10336267948150635,"[true, true, true]",False,False,False,66018,350000,8e44d9efa9ccf4d19cca0160b6ca1867620781bdce6910754d9135ca93ab79c4,validation_001,0,0,1404509063,0,,
15,3.0,B_front,background_mainline,True,,180.0,20.0,,,,,,,,,,,,,,,,,,,,,,66018,350000,8e44d9efa9ccf4d19cca0160b6ca1867620781bdce6910754d9135ca93ab79c4,validation_001,0,0,1404509063,0,,
15,3.0,B_rear,background_mainline,True,,60.863903895167944,18.9934895116824,,,,,,,,,,,,,,,,,,,,,,66018,350000,8e44d9efa9ccf4d19cca0160b6ca1867620781bdce6910754d9135ca93ab79c4,validation_001,0,0,1404509063,0,,
16,3.2,A,mainline,True,False,98.32000000000014,21.60000000000008,0,maintain,-3.0,0.0,92.44000000000017,22.40000000000009,0,0,maintain-maintain,1.0409832000732422,1.0260382890701294,1.0397220849990845,0,1.0409832000732422,1.0397220849990845,0.0012611150741577148,0.014944911003112793,"[true, true, true]",False,False,False,66018,350000,8e44d9efa9ccf4d19cca0160b6ca1867620781bdce6910754d9135ca93ab79c4,validation_001,0,0,1404509063,0,,
16,3.2,B,ramp,True,False,92.44000000000017,22.40000000000009,0,maintain,-3.0,0.0,98.32000000000014,21.60000000000008,0,0,maintain-maintain,0.31884539127349854,0.2407909333705902,0.27443408966064453,0,0.31884539127349854,0.27443408966064453,0.044411301612854004,0.07805445790290833,"[true, true, true]",False,False,False,66018,350000,8e44d9efa9ccf4d19cca0160b6ca1867620781bdce6910754d9135ca93ab79c4,validation_001,0,0,1404509063,0,,
16,3.2,B_front,background_mainline,True,,184.0,20.0,,,,,,,,,,,,,,,,,,,,,,66018,350000,8e44d9efa9ccf4d19cca0160b6ca1867620781bdce6910754d9135ca93ab79c4,validation_001,0,0,1404509063,0,,
16,3.2,B_rear,background_mainline,True,,64.66082217994766,18.97635864076523,,,,,,,,,,,,,,,,,,,,,,66018,350000,8e44d9efa9ccf4d19cca0160b6ca1867620781bdce6910754d9135ca93ab79c4,validation_001,0,0,1404509063,0,,
17,3.4000000000000004,A,mainline,True,False,102.64000000000013,21.60000000000008,0,maintain,0.0,0.0,96.92000000000019,22.40000000000009,0,0,maintain-maintain,1.0292036533355713,1.0132417678833008,1.0271018743515015,0,1.0292036533355713,1.0271018743515015,0.0021017789840698242,0.015961885452270508,"[true, true, true]",False,False,False,66018,350000,8e44d9efa9ccf4d19cca0160b6ca1867620781bdce6910754d9135ca93ab79c4,validation_001,0,0,1404509063,0,,
17,3.4000000000000004,B,ramp,True,False,96.92000000000019,22.40000000000009,0,maintain,0.0,0.0,102.64000000000013,21.60000000000008,0,0,maintain-maintain,0.1764734983444214,0.13734188675880432,0.0663532167673111,0,0.1764734983444214,0.13734188675880432,0.039131611585617065,0.11012028157711029,"[true, true, true]",False,False,False,66018,350000,8e44d9efa9ccf4d19cca0160b6ca1867620781bdce6910754d9135ca93ab79c4,validation_001,0,0,1404509063,0,,
17,3.4000000000000004,B_front,background_mainline,True,,188.0,20.0,,,,,,,,,,,,,,,,,,,,,,66018,350000,8e44d9efa9ccf4d19cca0160b6ca1867620781bdce6910754d9135ca93ab79c4,validation_001,0,0,1404509063,0,,
17,3.4000000000000004,B_rear,background_mainline,True,,68.45471916611973,18.963184355384023,,,,,,,,,,,,,,,,,,,,,,66018,350000,8e44d9efa9ccf4d19cca0160b6ca1867620781bdce6910754d9135ca93ab79c4,validation_001,0,0,1404509063,0,,
18,3.6,A,mainline,True,False,106.96000000000012,21.60000000000008,0,maintain,0.0,0.0,101.4000000000002,22.40000000000009,0,0,maintain-maintain,1.0166869163513184,0.9997899532318115,1.0136626958847046,0,1.0166869163513184,1.0136626958847046,0.0030242204666137695,0.016896963119506836,"[true, true, true]",False,False,False,66018,350000,8e44d9efa9ccf4d19cca0160b6ca1867620781bdce6910754d9135ca93ab79c4,validation_001,0,0,1404509063,0,,
18,3.6,B,ramp,True,False,101.4000000000002,22.40000000000009,0,maintain,0.0,0.0,106.96000000000012,21.60000000000008,0,0,maintain-maintain,-0.16062819957733154,-0.16237077116966248,-0.3264521658420563,0,-0.16062819957733154,-0.16237077116966248,0.0017425715923309326,0.16582396626472473,"[true, true, true]",False,False,False,66018,350000,8e44d9efa9ccf4d19cca0160b6ca1867620781bdce6910754d9135ca93ab79c4,validation_001,0,0,1404509063,0,,
18,3.6,B_front,background_mainline,True,,192.0,20.0,,,,,,,,,,,,,,,,,,,,,,66018,350000,8e44d9efa9ccf4d19cca0160b6ca1867620781bdce6910754d9135ca93ab79c4,validation_001,0,0,1404509063,0,,
18,3.6,B_rear,background_mainline,True,,72.24633034934315,18.953422316686886,,,,,,,,,,,,,,,,,,,,,,66018,350000,8e44d9efa9ccf4d19cca0160b6ca1867620781bdce6910754d9135ca93ab79c4,validation_001,0,0,1404509063,0,,
