policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap
181,36.2,B,mainline,True,False,150.06666666666686,0.0,2,decelerate,-3.0,0.0,261.1300000000003,0.0,0,2,inactive-active,-0.18206879496574402,-0.019802767783403397,0.017910368740558624,2,0.017910368740558624,-0.019802767783403397,0.03771313652396202,0.19997916370630264,"[true, true, true]",False,False,False,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
181,36.2,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
181,36.2,B_rear,background_mainline,True,,143.06700798925203,0.0,,,,,,,,,,,,,,,,,,,,,,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
182,36.4,A,ramp,False,True,261.1300000000003,0.0,0,maintain,0.0,0.0,150.06666666666686,0.0,0,2,inactive-active,0.03657112270593643,0.02225019782781601,0.04723529890179634,2,0.04723529890179634,0.03657112270593643,0.010664176195859909,0.02498510107398033,"[true, true, true]",False,False,False,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
182,36.4,B,mainline,True,False,150.06666666666686,0.0,2,decelerate,-3.0,0.0,261.1300000000003,0.0,0,2,inactive-active,-0.18206879496574402,-0.019802767783403397,0.017910368740558624,2,0.017910368740558624,-0.019802767783403397,0.03771313652396202,0.19997916370630264,"[true, true, true]",False,False,False,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
182,36.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
182,36.4,B_rear,background_mainline,True,,143.06700798925203,0.0,,,,,,,,,,,,,,,,,,,,,,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
183,36.6,A,ramp,False,True,261.1300000000003,0.0,0,maintain,0.0,0.0,150.06666666666686,0.0,0,2,inactive-active,0.03657112270593643,0.02225019782781601,0.04723529890179634,2,0.04723529890179634,0.03657112270593643,0.010664176195859909,0.02498510107398033,"[true, true, true]",False,False,False,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
183,36.6,B,mainline,True,False,150.06666666666686,0.0,2,decelerate,-3.0,0.0,261.1300000000003,0.0,0,2,inactive-active,-0.18206879496574402,-0.019802767783403397,0.017910368740558624,2,0.017910368740558624,-0.019802767783403397,0.03771313652396202,0.19997916370630264,"[true, true, true]",False,False,False,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
183,36.6,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
183,36.6,B_rear,background_mainline,True,,143.06700798925203,0.0,,,,,,,,,,,,,,,,,,,,,,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
184,36.800000000000004,A,ramp,False,True,261.1300000000003,0.0,0,maintain,0.0,0.0,150.06666666666686,0.0,0,2,inactive-active,0.03657112270593643,0.02225019782781601,0.04723529890179634,2,0.04723529890179634,0.03657112270593643,0.010664176195859909,0.02498510107398033,"[true, true, true]",False,False,False,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
184,36.800000000000004,B,mainline,True,False,150.06666666666686,0.0,2,decelerate,-3.0,0.0,261.1300000000003,0.0,0,2,inactive-active,-0.18206879496574402,-0.019802767783403397,0.017910368740558624,2,0.017910368740558624,-0.019802767783403397,0.03771313652396202,0.19997916370630264,"[true, true, true]",False,False,False,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
184,36.800000000000004,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
184,36.800000000000004,B_rear,background_mainline,True,,143.06700798925203,0.0,,,,,,,,,,,,,,,,,,,,,,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
185,37.0,A,ramp,False,True,261.1300000000003,0.0,0,maintain,0.0,0.0,150.06666666666686,0.0,0,2,inactive-active,0.03657112270593643,0.02225019782781601,0.04723529890179634,2,0.04723529890179634,0.03657112270593643,0.010664176195859909,0.02498510107398033,"[true, true, true]",False,False,False,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
185,37.0,B,mainline,True,False,150.06666666666686,0.0,2,decelerate,-3.0,0.0,261.1300000000003,0.0,0,2,inactive-active,-0.18206879496574402,-0.019802767783403397,0.017910368740558624,2,0.017910368740558624,-0.019802767783403397,0.03771313652396202,0.19997916370630264,"[true, true, true]",False,False,False,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
185,37.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
185,37.0,B_rear,background_mainline,True,,143.06700798925203,0.0,,,,,,,,,,,,,,,,,,,,,,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
186,37.2,A,ramp,False,True,261.1300000000003,0.0,0,maintain,0.0,0.0,150.06666666666686,0.0,0,2,inactive-active,0.03657112270593643,0.02225019782781601,0.04723529890179634,2,0.04723529890179634,0.03657112270593643,0.010664176195859909,0.02498510107398033,"[true, true, true]",False,False,False,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
186,37.2,B,mainline,True,False,150.06666666666686,0.0,2,decelerate,-3.0,0.0,261.1300000000003,0.0,0,2,inactive-active,-0.18206879496574402,-0.019802767783403397,0.017910368740558624,2,0.017910368740558624,-0.019802767783403397,0.03771313652396202,0.19997916370630264,"[true, true, true]",False,False,False,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
186,37.2,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
186,37.2,B_rear,background_mainline,True,,143.06700798925203,0.0,,,,,,,,,,,,,,,,,,,,,,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
187,37.4,A,ramp,False,True,261.1300000000003,0.0,0,maintain,0.0,0.0,150.06666666666686,0.0,0,2,inactive-active,0.03657112270593643,0.02225019782781601,0.04723529890179634,2,0.04723529890179634,0.03657112270593643,0.010664176195859909,0.02498510107398033,"[true, true, true]",False,False,False,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
187,37.4,B,mainline,True,False,150.06666666666686,0.0,2,decelerate,-3.0,0.0,261.1300000000003,0.0,0,2,inactive-active,-0.18206879496574402,-0.019802767783403397,0.017910368740558624,2,0.017910368740558624,-0.019802767783403397,0.03771313652396202,0.19997916370630264,"[true, true, true]",False,False,False,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
187,37.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
187,37.4,B_rear,background_mainline,True,,143.06700798925203,0.0,,,,,,,,,,,,,,,,,,,,,,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
188,37.6,A,ramp,False,True,261.1300000000003,0.0,0,maintain,0.0,0.0,150.06666666666686,0.0,0,2,inactive-active,0.03657112270593643,0.02225019782781601,0.04723529890179634,2,0.04723529890179634,0.03657112270593643,0.010664176195859909,0.02498510107398033,"[true, true, true]",False,False,False,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
188,37.6,B,mainline,True,False,150.06666666666686,0.0,2,decelerate,-3.0,0.0,261.1300000000003,0.0,0,2,inactive-active,-0.18206879496574402,-0.019802767783403397,0.017910368740558624,2,0.017910368740558624,-0.019802767783403397,0.03771313652396202,0.19997916370630264,"[true, true, true]",False,False,False,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
188,37.6,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
188,37.6,B_rear,background_mainline,True,,143.06700798925203,0.0,,,,,,,,,,,,,,,,,,,,,,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
189,37.800000000000004,A,ramp,False,True,261.1300000000003,0.0,0,maintain,0.0,0.0,150.06666666666686,0.0,0,2,inactive-active,0.03657112270593643,0.02225019782781601,0.04723529890179634,2,0.04723529890179634,0.03657112270593643,0.010664176195859909,0.02498510107398033,"[true, true, true]",False,False,False,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
189,37.800000000000004,B,mainline,True,False,150.06666666666686,0.0,2,decelerate,-3.0,0.0,261.1300000000003,0.0,0,2,inactive-active,-0.18206879496574402,-0.019802767783403397,0.017910368740558624,2,0.017910368740558624,-0.019802767783403397,0.03771313652396202,0.19997916370630264,"[true, true, true]",False,False,False,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
189,37.800000000000004,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
189,37.800000000000004,B_rear,background_mainline,True,,143.06700798925203,0.0,,,,,,,,,,,,,,,,,,,,,,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
190,38.0,A,ramp,False,True,261.1300000000003,0.0,0,maintain,0.0,0.0,150.06666666666686,0.0,0,2,inactive-active,0.03657112270593643,0.02225019782781601,0.04723529890179634,2,0.04723529890179634,0.03657112270593643,0.010664176195859909,0.02498510107398033,"[true, true, true]",False,False,False,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
190,38.0,B,mainline,True,False,150.06666666666686,0.0,2,decelerate,-3.0,0.0,261.1300000000003,0.0,0,2,inactive-active,-0.18206879496574402,-0.019802767783403397,0.017910368740558624,2,0.017910368740558624,-0.019802767783403397,0.03771313652396202,0.19997916370630264,"[true, true, true]",False,False,False,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
190,38.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
190,38.0,B_rear,background_mainline,True,,143.06700798925203,0.0,,,,,,,,,,,,,,,,,,,,,,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
191,38.2,A,ramp,False,True,261.1300000000003,0.0,0,maintain,0.0,0.0,150.06666666666686,0.0,0,2,inactive-active,0.03657112270593643,0.02225019782781601,0.04723529890179634,2,0.04723529890179634,0.03657112270593643,0.010664176195859909,0.02498510107398033,"[true, true, true]",False,False,False,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
191,38.2,B,mainline,True,False,150.06666666666686,0.0,2,decelerate,-3.0,0.0,261.1300000000003,0.0,0,2,inactive-active,-0.18206879496574402,-0.019802767783403397,0.017910368740558624,2,0.017910368740558624,-0.019802767783403397,0.03771313652396202,0.19997916370630264,"[true, true, true]",False,False,False,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
191,38.2,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
191,38.2,B_rear,background_mainline,True,,143.06700798925203,0.0,,,,,,,,,,,,,,,,,,,,,,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
192,38.400000000000006,A,ramp,False,True,261.1300000000003,0.0,0,maintain,0.0,0.0,150.06666666666686,0.0,0,2,inactive-active,0.03657112270593643,0.02225019782781601,0.04723529890179634,2,0.04723529890179634,0.03657112270593643,0.010664176195859909,0.02498510107398033,"[true, true, true]",False,False,False,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
192,38.400000000000006,B,mainline,True,False,150.06666666666686,0.0,2,decelerate,-3.0,0.0,261.1300000000003,0.0,0,2,inactive-active,-0.18206879496574402,-0.019802767783403397,0.017910368740558624,2,0.017910368740558624,-0.019802767783403397,0.03771313652396202,0.19997916370630264,"[true, true, true]",False,False,False,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
192,38.400000000000006,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
192,38.400000000000006,B_rear,background_mainline,True,,143.06700798925203,0.0,,,,,,,,,,,,,,,,,,,,,,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
193,38.6,A,ramp,False,True,261.1300000000003,0.0,0,maintain,0.0,0.0,150.06666666666686,0.0,0,2,inactive-active,0.03657112270593643,0.02225019782781601,0.04723529890179634,2,0.04723529890179634,0.03657112270593643,0.010664176195859909,0.02498510107398033,"[true, true, true]",False,False,False,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
193,38.6,B,mainline,True,False,150.06666666666686,0.0,2,decelerate,-3.0,0.0,261.1300000000003,0.0,0,2,inactive-active,-0.18206879496574402,-0.019802767783403397,0.017910368740558624,2,0.017910368740558624,-0.019802767783403397,0.03771313652396202,0.19997916370630264,"[true, true, true]",False,False,False,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
193,38.6,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
193,38.6,B_rear,background_mainline,True,,143.06700798925203,0.0,,,,,,,,,,,,,,,,,,,,,,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
194,38.800000000000004,A,ramp,False,True,261.1300000000003,0.0,0,maintain,0.0,0.0,150.06666666666686,0.0,0,2,inactive-active,0.03657112270593643,0.02225019782781601,0.04723529890179634,2,0.04723529890179634,0.03657112270593643,0.010664176195859909,0.02498510107398033,"[true, true, true]",False,False,False,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
194,38.800000000000004,B,mainline,True,False,150.06666666666686,0.0,2,decelerate,-3.0,0.0,261.1300000000003,0.0,0,2,inactive-active,-0.18206879496574402,-0.019802767783403397,0.017910368740558624,2,0.017910368740558624,-0.019802767783403397,0.03771313652396202,0.19997916370630264,"[true, true, true]",False,False,False,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
194,38.800000000000004,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
194,38.800000000000004,B_rear,background_mainline,True,,143.06700798925203,0.0,,,,,,,,,,,,,,,,,,,,,,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
195,39.0,A,ramp,False,True,261.1300000000003,0.0,0,maintain,0.0,0.0,150.06666666666686,0.0,0,2,inactive-active,0.03657112270593643,0.02225019782781601,0.04723529890179634,2,0.04723529890179634,0.03657112270593643,0.010664176195859909,0.02498510107398033,"[true, true, true]",False,False,False,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
195,39.0,B,mainline,True,False,150.06666666666686,0.0,2,decelerate,-3.0,0.0,261.1300000000003,0.0,0,2,inactive-active,-0.18206879496574402,-0.019802767783403397,0.017910368740558624,2,0.017910368740558624,-0.019802767783403397,0.03771313652396202,0.19997916370630264,"[true, true, true]",False,False,False,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
195,39.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
195,39.0,B_rear,background_mainline,True,,143.06700798925203,0.0,,,,,,,,,,,,,,,,,,,,,,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
196,39.2,A,ramp,False,True,261.1300000000003,0.0,0,maintain,0.0,0.0,150.06666666666686,0.0,0,2,inactive-active,0.03657112270593643,0.02225019782781601,0.04723529890179634,2,0.04723529890179634,0.03657112270593643,0.010664176195859909,0.02498510107398033,"[true, true, true]",False,False,False,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
196,39.2,B,mainline,True,False,150.06666666666686,0.0,2,decelerate,-3.0,0.0,261.1300000000003,0.0,0,2,inactive-active,-0.18206879496574402,-0.019802767783403397,0.017910368740558624,2,0.017910368740558624,-0.019802767783403397,0.03771313652396202,0.19997916370630264,"[true, true, true]",False,False,False,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
196,39.2,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
196,39.2,B_rear,background_mainline,True,,143.06700798925203,0.0,,,,,,,,,,,,,,,,,,,,,,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
197,39.400000000000006,A,ramp,False,True,261.1300000000003,0.0,0,maintain,0.0,0.0,150.06666666666686,0.0,0,2,inactive-active,0.03657112270593643,0.02225019782781601,0.04723529890179634,2,0.04723529890179634,0.03657112270593643,0.010664176195859909,0.02498510107398033,"[true, true, true]",False,False,False,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
197,39.400000000000006,B,mainline,True,False,150.06666666666686,0.0,2,decelerate,-3.0,0.0,261.1300000000003,0.0,0,2,inactive-active,-0.18206879496574402,-0.019802767783403397,0.017910368740558624,2,0.017910368740558624,-0.019802767783403397,0.03771313652396202,0.19997916370630264,"[true, true, true]",False,False,False,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
197,39.400000000000006,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
197,39.400000000000006,B_rear,background_mainline,True,,143.06700798925203,0.0,,,,,,,,,,,,,,,,,,,,,,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
198,39.6,A,ramp,False,True,261.1300000000003,0.0,0,maintain,0.0,0.0,150.06666666666686,0.0,0,2,inactive-active,0.03657112270593643,0.02225019782781601,0.04723529890179634,2,0.04723529890179634,0.03657112270593643,0.010664176195859909,0.02498510107398033,"[true, true, true]",False,False,False,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
198,39.6,B,mainline,True,False,150.06666666666686,0.0,2,decelerate,-3.0,0.0,261.1300000000003,0.0,0,2,inactive-active,-0.18206879496574402,-0.019802767783403397,0.017910368740558624,2,0.017910368740558624,-0.019802767783403397,0.03771313652396202,0.19997916370630264,"[true, true, true]",False,False,False,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
198,39.6,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
198,39.6,B_rear,background_mainline,True,,143.06700798925203,0.0,,,,,,,,,,,,,,,,,,,,,,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
199,39.800000000000004,A,ramp,False,True,261.1300000000003,0.0,0,maintain,0.0,0.0,150.06666666666686,0.0,0,2,inactive-active,0.03657112270593643,0.02225019782781601,0.04723529890179634,2,0.04723529890179634,0.03657112270593643,0.010664176195859909,0.02498510107398033,"[true, true, true]",False,False,False,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
199,39.800000000000004,B,mainline,True,False,150.06666666666686,0.0,2,decelerate,-3.0,0.0,261.1300000000003,0.0,0,2,inactive-active,-0.18206879496574402,-0.019802767783403397,0.017910368740558624,2,0.017910368740558624,-0.019802767783403397,0.03771313652396202,0.19997916370630264,"[true, true, true]",False,False,False,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
199,39.800000000000004,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
199,39.800000000000004,B_rear,background_mainline,True,,143.06700798925203,0.0,,,,,,,,,,,,,,,,,,,,,,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
200,40.0,A,ramp,False,True,261.1300000000003,0.0,0,maintain,0.0,0.0,150.06666666666686,0.0,0,2,inactive-active,0.03657112270593643,0.02225019782781601,0.04723529890179634,2,0.04723529890179634,0.03657112270593643,0.010664176195859909,0.02498510107398033,"[true, true, true]",False,False,False,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
200,40.0,B,mainline,True,False,150.06666666666686,0.0,2,decelerate,-3.0,0.0,261.1300000000003,0.0,0,2,inactive-active,-0.18206879496574402,-0.019802767783403397,0.017910368740558624,2,0.017910368740558624,-0.019802767783403397,0.03771313652396202,0.19997916370630264,"[true, true, true]",False,False,False,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
200,40.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
200,40.0,B_rear,background_mainline,True,,143.06700798925203,0.0,,,,,,,,,,,,,,,,,,,,,,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
201,40.2,A,ramp,False,True,261.1300000000003,0.0,0,maintain,0.0,0.0,150.06666666666686,0.0,0,2,inactive-active,0.03657112270593643,0.02225019782781601,0.04723529890179634,2,0.04723529890179634,0.03657112270593643,0.010664176195859909,0.02498510107398033,"[true, true, true]",False,False,False,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
201,40.2,B,mainline,True,False,150.06666666666686,0.0,2,decelerate,-3.0,0.0,261.1300000000003,0.0,0,2,inactive-active,-0.18206879496574402,-0.019802767783403397,0.017910368740558624,2,0.017910368740558624,-0.019802767783403397,0.03771313652396202,0.19997916370630264,"[true, true, true]",False,False,False,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
201,40.2,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
201,40.2,B_rear,background_mainline,True,,143.06700798925203,0.0,,,,,,,,,,,,,,,,,,,,,,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
202,40.400000000000006,A,ramp,False,True,261.1300000000003,0.0,0,maintain,0.0,0.0,150.06666666666686,0.0,0,2,inactive-active,0.03657112270593643,0.02225019782781601,0.04723529890179634,2,0.04723529890179634,0.03657112270593643,0.010664176195859909,0.02498510107398033,"[true, true, true]",False,False,False,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
202,40.400000000000006,B,mainline,True,False,150.06666666666686,0.0,2,decelerate,-3.0,0.0,261.1300000000003,0.0,0,2,inactive-active,-0.18206879496574402,-0.019802767783403397,0.017910368740558624,2,0.017910368740558624,-0.019802767783403397,0.03771313652396202,0.19997916370630264,"[true, true, true]",False,False,False,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
202,40.400000000000006,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66006,0,f0808dd26727f7156301d23faa8497466a8e033ffe754b9580e19252db91ed7d,validation_001,1,0,296742192,1,
