policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap
4,0.8,A,mainline,True,False,44.64000000000001,21.600000000000023,1,accelerate,2.0,2.0000000000000284,36.0,20.0,1,0,accelerate-maintain,-0.03588204085826874,0.13231214880943298,-0.1264657825231552,1,0.13231214880943298,-0.03588204085826874,0.16819418966770172,0.2587779313325882,"[true, true, true]",False,False,False,66001,0,b47b0adab39cf12efe7e3a2f3718f1cd46be78d7185af97b981b6afb150526ed,validation_001,0,0,2105924335,0,
4,0.8,B,ramp,True,False,36.0,20.0,0,maintain,0.0,0.0,44.64000000000001,21.600000000000023,1,0,accelerate-maintain,0.03038123995065689,0.014808733016252518,-0.1314304620027542,0,0.03038123995065689,0.014808733016252518,0.015572506934404373,0.1618117019534111,"[true, true, true]",False,False,False,66001,0,b47b0adab39cf12efe7e3a2f3718f1cd46be78d7185af97b981b6afb150526ed,validation_001,0,0,2105924335,0,
4,0.8,B_front,background_mainline,True,,136.0,20.0,,,,,,,,,,,,,,,,,,,,,,66001,0,b47b0adab39cf12efe7e3a2f3718f1cd46be78d7185af97b981b6afb150526ed,validation_001,0,0,2105924335,0,
4,0.8,B_rear,background_mainline,True,,19.21015294496658,18.869811826831636,,,,,,,,,,,,,,,,,,,,,,66001,0,b47b0adab39cf12efe7e3a2f3718f1cd46be78d7185af97b981b6afb150526ed,validation_001,0,0,2105924335,0,
5,1.0,A,mainline,True,False,49.000000000000014,22.00000000000003,1,accelerate,2.0,2.0000000000000284,40.0,20.0,1,0,accelerate-maintain,-0.03596710413694382,0.12993264198303223,-0.12725046277046204,1,0.12993264198303223,-0.03596710413694382,0.16589974611997604,0.25718310475349426,"[true, true, true]",False,False,False,66001,0,b47b0adab39cf12efe7e3a2f3718f1cd46be78d7185af97b981b6afb150526ed,validation_001,0,0,2105924335,0,
5,1.0,B,ramp,True,False,40.0,20.0,0,maintain,0.0,0.0,49.000000000000014,22.00000000000003,1,0,accelerate-maintain,0.030327342450618744,0.015281617641448975,-0.13179515302181244,0,0.030327342450618744,0.015281617641448975,0.01504572480916977,0.16212249547243118,"[true, true, true]",False,False,False,66001,0,b47b0adab39cf12efe7e3a2f3718f1cd46be78d7185af97b981b6afb150526ed,validation_001,0,0,2105924335,0,
5,1.0,B_front,background_mainline,True,,140.0,20.0,,,,,,,,,,,,,,,,,,,,,,66001,0,b47b0adab39cf12efe7e3a2f3718f1cd46be78d7185af97b981b6afb150526ed,validation_001,0,0,2105924335,0,
5,1.0,B_rear,background_mainline,True,,22.982495064768763,18.858543950116044,,,,,,,,,,,,,,,,,,,,,,66001,0,b47b0adab39cf12efe7e3a2f3718f1cd46be78d7185af97b981b6afb150526ed,validation_001,0,0,2105924335,0,
6,1.2000000000000002,A,mainline,True,False,53.44000000000002,22.400000000000034,1,accelerate,2.0,2.0000000000000284,44.0,20.0,1,0,accelerate-maintain,-0.0359240397810936,0.1276511400938034,-0.12793754041194916,1,0.1276511400938034,-0.0359240397810936,0.163575179874897,0.25558868050575256,"[true, true, true]",False,False,False,66001,0,b47b0adab39cf12efe7e3a2f3718f1cd46be78d7185af97b981b6afb150526ed,validation_001,0,0,2105924335,0,
6,1.2000000000000002,B,ramp,True,False,44.0,20.0,0,maintain,0.0,0.0,53.44000000000002,22.400000000000034,1,0,accelerate-maintain,0.030501361936330795,0.01568933203816414,-0.13204339146614075,0,0.030501361936330795,0.01568933203816414,0.014812029898166656,0.16254475340247154,"[true, true, true]",False,False,False,66001,0,b47b0adab39cf12efe7e3a2f3718f1cd46be78d7185af97b981b6afb150526ed,validation_001,0,0,2105924335,0,
6,1.2000000000000002,B_front,background_mainline,True,,144.0,20.0,,,,,,,,,,,,,,,,,,,,,,66001,0,b47b0adab39cf12efe7e3a2f3718f1cd46be78d7185af97b981b6afb150526ed,validation_001,0,0,2105924335,0,
6,1.2000000000000002,B_rear,background_mainline,True,,26.755377931069873,18.8736575091406,,,,,,,,,,,,,,,,,,,,,,66001,0,b47b0adab39cf12efe7e3a2f3718f1cd46be78d7185af97b981b6afb150526ed,validation_001,0,0,2105924335,0,
7,1.4000000000000001,A,mainline,True,False,57.96000000000003,22.80000000000004,1,accelerate,2.0,2.0000000000000284,48.0,20.0,1,0,accelerate-maintain,-0.03602675348520279,0.1255476176738739,-0.12862995266914368,1,0.1255476176738739,-0.03602675348520279,0.1615743711590767,0.2541775703430176,"[true, true, true]",False,False,False,66001,0,b47b0adab39cf12efe7e3a2f3718f1cd46be78d7185af97b981b6afb150526ed,validation_001,0,0,2105924335,0,
7,1.4000000000000001,B,ramp,True,False,48.0,20.0,0,maintain,0.0,0.0,57.96000000000003,22.80000000000004,1,0,accelerate-maintain,0.030669040977954865,0.016089752316474915,-0.13229131698608398,0,0.030669040977954865,0.016089752316474915,0.01457928866147995,0.16296035796403885,"[true, true, true]",False,False,False,66001,0,b47b0adab39cf12efe7e3a2f3718f1cd46be78d7185af97b981b6afb150526ed,validation_001,0,0,2105924335,0,
7,1.4000000000000001,B_front,background_mainline,True,,148.0,20.0,,,,,,,,,,,,,,,,,,,,,,66001,0,b47b0adab39cf12efe7e3a2f3718f1cd46be78d7185af97b981b6afb150526ed,validation_001,0,0,2105924335,0,
7,1.4000000000000001,B_rear,background_mainline,True,,30.533172569358648,18.906498857181067,,,,,,,,,,,,,,,,,,,,,,66001,0,b47b0adab39cf12efe7e3a2f3718f1cd46be78d7185af97b981b6afb150526ed,validation_001,0,0,2105924335,0,
8,1.6,A,mainline,True,False,62.56000000000004,23.200000000000045,1,accelerate,2.0,2.0000000000000284,52.0,20.0,1,0,accelerate-maintain,-0.03628285229206085,0.12397083640098572,-0.127926766872406,1,0.12397083640098572,-0.03628285229206085,0.16025368869304657,0.2518976032733917,"[true, true, true]",False,False,False,66001,0,b47b0adab39cf12efe7e3a2f3718f1cd46be78d7185af97b981b6afb150526ed,validation_001,0,0,2105924335,0,
8,1.6,B,ramp,True,False,52.0,20.0,0,maintain,0.0,0.0,62.56000000000004,23.200000000000045,1,0,accelerate-maintain,0.031386569142341614,0.015922822058200836,-0.13240322470664978,0,0.031386569142341614,0.015922822058200836,0.015463747084140778,0.1637897938489914,"[true, true, true]",False,False,False,66001,0,b47b0adab39cf12efe7e3a2f3718f1cd46be78d7185af97b981b6afb150526ed,validation_001,0,0,2105924335,0,
8,1.6,B_front,background_mainline,True,,152.0,20.0,,,,,,,,,,,,,,,,,,,,,,66001,0,b47b0adab39cf12efe7e3a2f3718f1cd46be78d7185af97b981b6afb150526ed,validation_001,0,0,2105924335,0,
8,1.6,B_rear,background_mainline,True,,34.31874502797599,18.95054867326254,,,,,,,,,,,,,,,,,,,,,,66001,0,b47b0adab39cf12efe7e3a2f3718f1cd46be78d7185af97b981b6afb150526ed,validation_001,0,0,2105924335,0,
9,1.8,A,mainline,True,False,67.24000000000005,23.60000000000005,1,accelerate,2.0,2.0000000000000284,56.0,20.0,1,0,accelerate-maintain,-0.036374691873788834,0.12255264073610306,-0.12617617845535278,1,0.12255264073610306,-0.036374691873788834,0.1589273326098919,0.24872881919145584,"[true, true, true]",False,False,False,66001,0,b47b0adab39cf12efe7e3a2f3718f1cd46be78d7185af97b981b6afb150526ed,validation_001,0,0,2105924335,0,
9,1.8,B,ramp,True,False,56.0,20.0,0,maintain,0.0,0.0,67.24000000000005,23.60000000000005,1,0,accelerate-maintain,0.0323556587100029,0.015287153422832489,-0.1323334276676178,0,0.0323556587100029,0.015287153422832489,0.01706850528717041,0.1646890863776207,"[true, true, true]",False,False,False,66001,0,b47b0adab39cf12efe7e3a2f3718f1cd46be78d7185af97b981b6afb150526ed,validation_001,0,0,2105924335,0,
9,1.8,B_front,background_mainline,True,,156.0,20.0,,,,,,,,,,,,,,,,,,,,,,66001,0,b47b0adab39cf12efe7e3a2f3718f1cd46be78d7185af97b981b6afb150526ed,validation_001,0,0,2105924335,0,
9,1.8,B_rear,background_mainline,True,,38.11381551623222,19.000790506822323,,,,,,,,,,,,,,,,,,,,,,66001,0,b47b0adab39cf12efe7e3a2f3718f1cd46be78d7185af97b981b6afb150526ed,validation_001,0,0,2105924335,0,
10,2.0,A,mainline,True,False,72.00000000000007,24.000000000000057,1,accelerate,2.0,2.0000000000000284,60.0,20.0,1,0,accelerate-maintain,-0.03587866574525833,0.12122391909360886,-0.1242087334394455,1,0.12122391909360886,-0.03587866574525833,0.1571025848388672,0.24543265253305435,"[true, true, true]",False,False,False,66001,0,b47b0adab39cf12efe7e3a2f3718f1cd46be78d7185af97b981b6afb150526ed,validation_001,0,0,2105924335,0,
10,2.0,B,ramp,True,False,60.0,20.0,0,maintain,0.0,0.0,72.00000000000007,24.000000000000057,1,0,accelerate-maintain,0.032964304089546204,0.014633633196353912,-0.13213230669498444,0,0.032964304089546204,0.014633633196353912,0.01833067089319229,0.16509661078453064,"[true, true, true]",False,False,False,66001,0,b47b0adab39cf12efe7e3a2f3718f1cd46be78d7185af97b981b6afb150526ed,validation_001,0,0,2105924335,0,
10,2.0,B_front,background_mainline,True,,160.0,20.0,,,,,,,,,,,,,,,,,,,,,,66001,0,b47b0adab39cf12efe7e3a2f3718f1cd46be78d7185af97b981b6afb150526ed,validation_001,0,0,2105924335,0,
10,2.0,B_rear,background_mainline,True,,41.91921327682362,19.053199202095076,,,,,,,,,,,,,,,,,,,,,,66001,0,b47b0adab39cf12efe7e3a2f3718f1cd46be78d7185af97b981b6afb150526ed,validation_001,0,0,2105924335,0,
11,2.2,A,mainline,True,False,76.84000000000009,24.400000000000063,1,accelerate,2.0,2.0000000000000284,64.0,20.0,1,0,accelerate-maintain,-0.03541489690542221,0.12004491686820984,-0.12202733010053635,1,0.12004491686820984,-0.03541489690542221,0.15545981377363205,0.24207224696874619,"[true, true, true]",False,False,False,66001,0,b47b0adab39cf12efe7e3a2f3718f1cd46be78d7185af97b981b6afb150526ed,validation_001,0,0,2105924335,0,
11,2.2,B,ramp,True,False,64.0,20.0,0,maintain,0.0,0.0,76.84000000000009,24.400000000000063,1,0,accelerate-maintain,0.03390832617878914,0.014163143932819366,-0.13293889164924622,0,0.03390832617878914,0.014163143932819366,0.019745182245969772,0.16684721782803535,"[true, true, true]",False,False,False,66001,0,b47b0adab39cf12efe7e3a2f3718f1cd46be78d7185af97b981b6afb150526ed,validation_001,0,0,2105924335,0,
11,2.2,B_front,background_mainline,True,,164.0,20.0,,,,,,,,,,,,,,,,,,,,,,66001,0,b47b0adab39cf12efe7e3a2f3718f1cd46be78d7185af97b981b6afb150526ed,validation_001,0,0,2105924335,0,
11,2.2,B_rear,background_mainline,True,,45.73495283863411,19.10379719537739,,,,,,,,,,,,,,,,,,,,,,66001,0,b47b0adab39cf12efe7e3a2f3718f1cd46be78d7185af97b981b6afb150526ed,validation_001,0,0,2105924335,0,
12,2.4000000000000004,A,mainline,True,False,81.76000000000009,24.800000000000068,1,accelerate,2.0,2.0000000000000284,68.0,20.0,1,0,accelerate-maintain,-0.03494621813297272,0.11885937303304672,-0.11975434422492981,1,0.11885937303304672,-0.03494621813297272,0.15380559116601944,0.23861371725797653,"[true, true, true]",False,False,False,66001,0,b47b0adab39cf12efe7e3a2f3718f1cd46be78d7185af97b981b6afb150526ed,validation_001,0,0,2105924335,0,
12,2.4000000000000004,B,ramp,True,False,68.0,20.0,0,maintain,0.0,0.0,81.76000000000009,24.800000000000068,1,0,accelerate-maintain,0.03468731790781021,0.013891883194446564,-0.1339411437511444,0,0.03468731790781021,0.013891883194446564,0.020795434713363647,0.16862846165895462,"[true, true, true]",False,False,False,66001,0,b47b0adab39cf12efe7e3a2f3718f1cd46be78d7185af97b981b6afb150526ed,validation_001,0,0,2105924335,0,
12,2.4000000000000004,B_front,background_mainline,True,,168.0,20.0,,,,,,,,,,,,,,,,,,,,,,66001,0,b47b0adab39cf12efe7e3a2f3718f1cd46be78d7185af97b981b6afb150526ed,validation_001,0,0,2105924335,0,
12,2.4000000000000004,B_rear,background_mainline,True,,49.56056018634528,19.151893737715636,,,,,,,,,,,,,,,,,,,,,,66001,0,b47b0adab39cf12efe7e3a2f3718f1cd46be78d7185af97b981b6afb150526ed,validation_001,0,0,2105924335,0,
13,2.6,A,mainline,True,False,86.7600000000001,25.200000000000074,1,accelerate,2.0,2.0000000000000284,72.0,20.0,1,0,accelerate-maintain,-0.03445969894528389,0.11766999959945679,-0.11739348620176315,1,0.11766999959945679,-0.03445969894528389,0.15212969854474068,0.23506348580121994,"[true, true, true]",False,False,False,66001,0,b47b0adab39cf12efe7e3a2f3718f1cd46be78d7185af97b981b6afb150526ed,validation_001,0,0,2105924335,0,
13,2.6,B,ramp,True,False,72.0,20.0,0,maintain,0.0,0.0,86.7600000000001,25.200000000000074,1,0,accelerate-maintain,0.036174505949020386,0.013891413807868958,-0.1347842514514923,0,0.036174505949020386,0.013891413807868958,0.022283092141151428,0.1709587574005127,"[true, true, true]",False,False,False,66001,0,b47b0adab39cf12efe7e3a2f3718f1cd46be78d7185af97b981b6afb150526ed,validation_001,0,0,2105924335,0,
13,2.6,B_front,background_mainline,True,,172.0,20.0,,,,,,,,,,,,,,,,,,,,,,66001,0,b47b0adab39cf12efe7e3a2f3718f1cd46be78d7185af97b981b6afb150526ed,validation_001,0,0,2105924335,0,
13,2.6,B_rear,background_mainline,True,,53.39554560018414,19.197594066893107,,,,,,,,,,,,,,,,,,,,,,66001,0,b47b0adab39cf12efe7e3a2f3718f1cd46be78d7185af97b981b6afb150526ed,validation_001,0,0,2105924335,0,
14,2.8000000000000003,A,mainline,True,False,91.84000000000012,25.60000000000008,1,accelerate,2.0,2.0000000000000284,76.0,20.0,1,0,accelerate-maintain,-0.03395529463887215,0.11647692322731018,-0.11494451016187668,1,0.11647692322731018,-0.03395529463887215,0.15043221786618233,0.23142143338918686,"[true, true, true]",False,False,False,66001,0,b47b0adab39cf12efe7e3a2f3718f1cd46be78d7185af97b981b6afb150526ed,validation_001,0,0,2105924335,0,
14,2.8000000000000003,B,ramp,True,False,76.0,20.0,0,maintain,0.0,0.0,91.84000000000012,25.60000000000008,1,0,accelerate-maintain,0.03850129246711731,0.014770135283470154,-0.1357225477695465,0,0.03850129246711731,0.014770135283470154,0.023731157183647156,0.17422384023666382,"[true, true, true]",False,False,False,66001,0,b47b0adab39cf12efe7e3a2f3718f1cd46be78d7185af97b981b6afb150526ed,validation_001,0,0,2105924335,0,
14,2.8000000000000003,B_front,background_mainline,True,,176.0,20.0,,,,,,,,,,,,,,,,,,,,,,66001,0,b47b0adab39cf12efe7e3a2f3718f1cd46be78d7185af97b981b6afb150526ed,validation_001,0,0,2105924335,0,
14,2.8000000000000003,B_rear,background_mainline,True,,57.23944010955154,19.24100043735704,,,,,,,,,,,,,,,,,,,,,,66001,0,b47b0adab39cf12efe7e3a2f3718f1cd46be78d7185af97b981b6afb150526ed,validation_001,0,0,2105924335,0,
15,3.0,A,mainline,True,False,97.00000000000013,26.000000000000085,1,accelerate,2.0,2.0000000000000284,80.0,20.0,1,0,accelerate-maintain,-0.033199794590473175,0.11577491462230682,-0.11242523044347763,1,0.11577491462230682,-0.033199794590473175,0.14897470921278,0.22820014506578445,"[true, true, true]",False,False,False,66001,0,b47b0adab39cf12efe7e3a2f3718f1cd46be78d7185af97b981b6afb150526ed,validation_001,0,0,2105924335,0,
15,3.0,B,ramp,True,False,80.0,20.0,0,maintain,0.0,0.0,97.00000000000013,26.000000000000085,1,0,accelerate-maintain,0.04085133224725723,0.015659160912036896,-0.13666951656341553,0,0.04085133224725723,0.015659160912036896,0.025192171335220337,0.17752084881067276,"[true, true, true]",False,False,False,66001,0,b47b0adab39cf12efe7e3a2f3718f1cd46be78d7185af97b981b6afb150526ed,validation_001,0,0,2105924335,0,
15,3.0,B_front,background_mainline,True,,180.0,20.0,,,,,,,,,,,,,,,,,,,,,,66001,0,b47b0adab39cf12efe7e3a2f3718f1cd46be78d7185af97b981b6afb150526ed,validation_001,0,0,2105924335,0,
15,3.0,B_rear,background_mainline,True,,61.09179489671632,19.28221212401568,,,,,,,,,,,,,,,,,,,,,,66001,0,b47b0adab39cf12efe7e3a2f3718f1cd46be78d7185af97b981b6afb150526ed,validation_001,0,0,2105924335,0,
16,3.2,A,mainline,True,False,102.24000000000015,26.40000000000009,1,accelerate,2.0,2.0000000000000284,84.0,20.0,1,0,accelerate-maintain,-0.031333550810813904,0.11526939272880554,-0.11040990054607391,1,0.11526939272880554,-0.031333550810813904,0.14660294353961945,0.22567929327487946,"[true, true, true]",False,False,False,66001,0,b47b0adab39cf12efe7e3a2f3718f1cd46be78d7185af97b981b6afb150526ed,validation_001,0,0,2105924335,0,
16,3.2,B,ramp,True,False,84.0,20.0,0,maintain,0.0,0.0,102.24000000000015,26.40000000000009,1,0,accelerate-maintain,0.043225184082984924,0.016556333750486374,-0.13762198388576508,0,0.043225184082984924,0.016556333750486374,0.02666885033249855,0.18084716796875,"[true, true, true]",False,False,False,66001,0,b47b0adab39cf12efe7e3a2f3718f1cd46be78d7185af97b981b6afb150526ed,validation_001,0,0,2105924335,0,
16,3.2,B_front,background_mainline,True,,184.0,20.0,,,,,,,,,,,,,,,,,,,,,,66001,0,b47b0adab39cf12efe7e3a2f3718f1cd46be78d7185af97b981b6afb150526ed,validation_001,0,0,2105924335,0,
16,3.2,B_rear,background_mainline,True,,64.95218070136413,19.321325426913106,,,,,,,,,,,,,,,,,,,,,,66001,0,b47b0adab39cf12efe7e3a2f3718f1cd46be78d7185af97b981b6afb150526ed,validation_001,0,0,2105924335,0,
17,3.4000000000000004,A,mainline,True,False,107.56000000000017,26.800000000000097,1,accelerate,2.0,2.0000000000000284,88.0,20.0,1,0,accelerate-maintain,-0.029364587739109993,0.11478454619646072,-0.10861522704362869,1,0.11478454619646072,-0.029364587739109993,0.14414913393557072,0.22339977324008942,"[true, true, true]",False,False,False,66001,0,b47b0adab39cf12efe7e3a2f3718f1cd46be78d7185af97b981b6afb150526ed,validation_001,0,0,2105924335,0,
17,3.4000000000000004,B,ramp,True,False,88.0,20.0,0,maintain,0.0,0.0,107.56000000000017,26.800000000000097,1,0,accelerate-maintain,0.0456262081861496,0.01745312660932541,-0.1385669708251953,0,0.0456262081861496,0.01745312660932541,0.028173081576824188,0.1841931790113449,"[true, true, true]",False,False,False,66001,0,b47b0adab39cf12efe7e3a2f3718f1cd46be78d7185af97b981b6afb150526ed,validation_001,0,0,2105924335,0,
17,3.4000000000000004,B_front,background_mainline,True,,188.0,20.0,,,,,,,,,,,,,,,,,,,,,,66001,0,b47b0adab39cf12efe7e3a2f3718f1cd46be78d7185af97b981b6afb150526ed,validation_001,0,0,2105924335,0,
17,3.4000000000000004,B_rear,background_mainline,True,,68.82018722615585,19.35843367668986,,,,,,,,,,,,,,,,,,,,,,66001,0,b47b0adab39cf12efe7e3a2f3718f1cd46be78d7185af97b981b6afb150526ed,validation_001,0,0,2105924335,0,
18,3.6,A,mainline,True,False,112.96000000000019,27.200000000000102,1,accelerate,2.0,2.0000000000000284,92.0,20.0,1,0,accelerate-maintain,-0.026635799556970596,0.11395126581192017,-0.10661916434764862,1,0.11395126581192017,-0.026635799556970596,0.14058706536889076,0.2205704301595688,"[true, true, true]",False,False,False,66001,0,b47b0adab39cf12efe7e3a2f3718f1cd46be78d7185af97b981b6afb150526ed,validation_001,0,0,2105924335,0,
18,3.6,B,ramp,True,False,92.0,20.0,0,maintain,0.0,0.0,112.96000000000019,27.200000000000102,1,0,accelerate-maintain,0.04805704578757286,0.018343329429626465,-0.139494851231575,0,0.04805704578757286,0.018343329429626465,0.029713716357946396,0.18755189701914787,"[true, true, true]",False,False,False,66001,0,b47b0adab39cf12efe7e3a2f3718f1cd46be78d7185af97b981b6afb150526ed,validation_001,0,0,2105924335,0,
18,3.6,B_front,background_mainline,True,,192.0,20.0,,,,,,,,,,,,,,,,,,,,,,66001,0,b47b0adab39cf12efe7e3a2f3718f1cd46be78d7185af97b981b6afb150526ed,validation_001,0,0,2105924335,0,
18,3.6,B_rear,background_mainline,True,,72.6954225434935,19.393627241300447,,,,,,,,,,,,,,,,,,,,,,66001,0,b47b0adab39cf12efe7e3a2f3718f1cd46be78d7185af97b981b6afb150526ed,validation_001,0,0,2105924335,0,
19,3.8000000000000003,A,mainline,True,False,118.44000000000023,27.600000000000108,1,accelerate,2.0,2.0000000000000284,96.0,20.0,1,0,accelerate-maintain,-0.024367526173591614,0.11364056169986725,-0.10549276322126389,1,0.11364056169986725,-0.024367526173591614,0.13800808787345886,0.21913332492113113,"[true, true, true]",False,False,False,66001,0,b47b0adab39cf12efe7e3a2f3718f1cd46be78d7185af97b981b6afb150526ed,validation_001,0,0,2105924335,0,
19,3.8000000000000003,B,ramp,True,False,96.0,20.0,0,maintain,0.0,0.0,118.44000000000023,27.600000000000108,1,0,accelerate-maintain,0.05024736374616623,0.018676601350307465,-0.14017893373966217,0,0.05024736374616623,0.018676601350307465,0.031570762395858765,0.1904262974858284,"[true, true, true]",False,False,False,66001,0,b47b0adab39cf12efe7e3a2f3718f1cd46be78d7185af97b981b6afb150526ed,validation_001,0,0,2105924335,0,
19,3.8000000000000003,B_front,background_mainline,True,,196.0,20.0,,,,,,,,,,,,,,,,,,,,,,66001,0,b47b0adab39cf12efe7e3a2f3718f1cd46be78d7185af97b981b6afb150526ed,validation_001,0,0,2105924335,0,
19,3.8000000000000003,B_rear,background_mainline,True,,76.57751250381952,19.42699353476316,,,,,,,,,,,,,,,,,,,,,,66001,0,b47b0adab39cf12efe7e3a2f3718f1cd46be78d7185af97b981b6afb150526ed,validation_001,0,0,2105924335,0,
