policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
3,0.6000000000000001,B,ramp,True,False,32.36000000000001,21.200000000000017,1,accelerate,2.0,2.0000000000000284,40.04,20.400000000000006,1,1,accelerate-accelerate,0.5390174388885498,0.5402597188949585,0.5127716064453125,1,0.5402597188949585,0.5390174388885498,0.0012422800064086914,0.027488112449645996,"[true, true, true]",False,False,False,66012,400000,56b4fa6f1736e9797be89c12cd7b7d45a66cb6e8144ac34fe85331ac218aa90b,validation_001,0,0,1008810163,0,,
3,0.6000000000000001,B_front,background_mainline,True,,132.0,20.0,,,,,,,,,,,,,,,,,,,,,,66012,400000,56b4fa6f1736e9797be89c12cd7b7d45a66cb6e8144ac34fe85331ac218aa90b,validation_001,0,0,1008810163,0,,
3,0.6000000000000001,B_rear,background_mainline,True,,15.344350183217706,18.675319690850486,,,,,,,,,,,,,,,,,,,,,,66012,400000,56b4fa6f1736e9797be89c12cd7b7d45a66cb6e8144ac34fe85331ac218aa90b,validation_001,0,0,1008810163,0,,
4,0.8,A,mainline,True,False,44.160000000000004,20.80000000000001,1,accelerate,2.0,2.0000000000000284,36.64000000000001,21.600000000000023,1,1,accelerate-accelerate,0.7357083559036255,0.7721007466316223,0.6511824727058411,1,0.7721007466316223,0.7357083559036255,0.036392390727996826,0.12091827392578125,"[true, true, true]",False,False,False,66012,400000,56b4fa6f1736e9797be89c12cd7b7d45a66cb6e8144ac34fe85331ac218aa90b,validation_001,0,0,1008810163,0,,
4,0.8,B,ramp,True,False,36.64000000000001,21.600000000000023,1,accelerate,2.0,2.0000000000000284,44.160000000000004,20.80000000000001,1,1,accelerate-accelerate,0.5362406969070435,0.5370541214942932,0.5127793550491333,1,0.5370541214942932,0.5362406969070435,0.0008134245872497559,0.024274766445159912,"[true, true, true]",False,False,False,66012,400000,56b4fa6f1736e9797be89c12cd7b7d45a66cb6e8144ac34fe85331ac218aa90b,validation_001,0,0,1008810163,0,,
4,0.8,B_front,background_mainline,True,,136.0,20.0,,,,,,,,,,,,,,,,,,,,,,66012,400000,56b4fa6f1736e9797be89c12cd7b7d45a66cb6e8144ac34fe85331ac218aa90b,validation_001,0,0,1008810163,0,,
4,0.8,B_rear,background_mainline,True,,19.06978746609448,18.588553286097078,,,,,,,,,,,,,,,,,,,,,,66012,400000,56b4fa6f1736e9797be89c12cd7b7d45a66cb6e8144ac34fe85331ac218aa90b,validation_001,0,0,1008810163,0,,
5,1.0,A,mainline,True,False,48.36000000000001,21.200000000000017,1,accelerate,2.0,2.0000000000000284,41.000000000000014,22.00000000000003,1,0,accelerate-maintain,0.7313259840011597,0.7728962898254395,0.6403628587722778,1,0.7728962898254395,0.7313259840011597,0.041570305824279785,0.13253343105316162,"[true, true, true]",False,False,False,66012,400000,56b4fa6f1736e9797be89c12cd7b7d45a66cb6e8144ac34fe85331ac218aa90b,validation_001,0,0,1008810163,0,,
5,1.0,B,ramp,True,False,41.000000000000014,22.00000000000003,0,maintain,2.0,0.0,48.36000000000001,21.200000000000017,1,0,accelerate-maintain,0.524882435798645,0.5248095989227295,0.5053790807723999,0,0.524882435798645,0.5248095989227295,7.283687591552734e-05,0.019503355026245117,"[true, true, true]",False,False,False,66012,400000,56b4fa6f1736e9797be89c12cd7b7d45a66cb6e8144ac34fe85331ac218aa90b,validation_001,0,0,1008810163,0,,
5,1.0,B_front,background_mainline,True,,140.0,20.0,,,,,,,,,,,,,,,,,,,,,,66012,400000,56b4fa6f1736e9797be89c12cd7b7d45a66cb6e8144ac34fe85331ac218aa90b,validation_001,0,0,1008810163,0,,
5,1.0,B_rear,background_mainline,True,,22.783290200807105,18.553166984285944,,,,,,,,,,,,,,,,,,,,,,66012,400000,56b4fa6f1736e9797be89c12cd7b7d45a66cb6e8144ac34fe85331ac218aa90b,validation_001,0,0,1008810163,0,,
6,1.2000000000000002,A,mainline,True,False,52.64000000000001,21.600000000000023,1,accelerate,2.0,2.0000000000000284,45.40000000000002,22.00000000000003,1,0,accelerate-maintain,0.7301949262619019,0.7430480718612671,0.7086377143859863,1,0.7430480718612671,0.7301949262619019,0.012853145599365234,0.03441035747528076,"[true, true, true]",False,False,False,66012,400000,56b4fa6f1736e9797be89c12cd7b7d45a66cb6e8144ac34fe85331ac218aa90b,validation_001,0,0,1008810163,0,,
6,1.2000000000000002,B,ramp,True,False,45.40000000000002,22.00000000000003,0,maintain,0.0,0.0,52.64000000000001,21.600000000000023,1,0,accelerate-maintain,0.528164267539978,0.5275173783302307,0.5107804536819458,0,0.528164267539978,0.5275173783302307,0.0006468892097473145,0.017383813858032227,"[true, true, true]",False,False,False,66012,400000,56b4fa6f1736e9797be89c12cd7b7d45a66cb6e8144ac34fe85331ac218aa90b,validation_001,0,0,1008810163,0,,
6,1.2000000000000002,B_front,background_mainline,True,,144.0,20.0,,,,,,,,,,,,,,,,,,,,,,66012,400000,56b4fa6f1736e9797be89c12cd7b7d45a66cb6e8144ac34fe85331ac218aa90b,validation_001,0,0,1008810163,0,,
6,1.2000000000000002,B_rear,background_mainline,True,,26.493537229340333,18.55402084881447,,,,,,,,,,,,,,,,,,,,,,66012,400000,56b4fa6f1736e9797be89c12cd7b7d45a66cb6e8144ac34fe85331ac218aa90b,validation_001,0,0,1008810163,0,,
7,1.4000000000000001,A,mainline,True,False,57.000000000000014,22.00000000000003,1,accelerate,2.0,2.0000000000000284,49.800000000000026,22.00000000000003,1,0,accelerate-maintain,0.7497646808624268,0.7584651112556458,0.7333126068115234,1,0.7584651112556458,0.7497646808624268,0.008700430393218994,0.025152504444122314,"[true, true, true]",False,False,False,66012,400000,56b4fa6f1736e9797be89c12cd7b7d45a66cb6e8144ac34fe85331ac218aa90b,validation_001,0,0,1008810163,0,,
7,1.4000000000000001,B,ramp,True,False,49.800000000000026,22.00000000000003,0,maintain,0.0,0.0,57.000000000000014,22.00000000000003,1,0,accelerate-maintain,0.5323773622512817,0.531040370464325,0.517365574836731,0,0.5323773622512817,0.531040370464325,0.0013369917869567871,0.015011787414550781,"[true, true, true]",False,False,False,66012,400000,56b4fa6f1736e9797be89c12cd7b7d45a66cb6e8144ac34fe85331ac218aa90b,validation_001,0,0,1008810163,0,,
7,1.4000000000000001,B_front,background_mainline,True,,148.0,20.0,,,,,,,,,,,,,,,,,,,,,,66012,400000,56b4fa6f1736e9797be89c12cd7b7d45a66cb6e8144ac34fe85331ac218aa90b,validation_001,0,0,1008810163,0,,
7,1.4000000000000001,B_rear,background_mainline,True,,30.20663869769632,18.58026774924872,,,,,,,,,,,,,,,,,,,,,,66012,400000,56b4fa6f1736e9797be89c12cd7b7d45a66cb6e8144ac34fe85331ac218aa90b,validation_001,0,0,1008810163,0,,
8,1.6,A,mainline,True,False,61.44000000000002,22.400000000000034,1,accelerate,2.0,2.0000000000000284,54.20000000000003,22.00000000000003,1,0,accelerate-maintain,0.7675467729568481,0.7736217975616455,0.7559821605682373,1,0.7736217975616455,0.7675467729568481,0.006075024604797363,0.017639636993408203,"[true, true, true]",False,False,False,66012,400000,56b4fa6f1736e9797be89c12cd7b7d45a66cb6e8144ac34fe85331ac218aa90b,validation_001,0,0,1008810163,0,,
8,1.6,B,ramp,True,False,54.20000000000003,22.00000000000003,0,maintain,0.0,0.0,61.44000000000002,22.400000000000034,1,0,accelerate-maintain,0.536741316318512,0.534572422504425,0.5245131254196167,0,0.536741316318512,0.534572422504425,0.002168893814086914,0.012228190898895264,"[true, true, true]",False,False,False,66012,400000,56b4fa6f1736e9797be89c12cd7b7d45a66cb6e8144ac34fe85331ac218aa90b,validation_001,0,0,1008810163,0,,
8,1.6,B_front,background_mainline,True,,152.0,20.0,,,,,,,,,,,,,,,,,,,,,,66012,400000,56b4fa6f1736e9797be89c12cd7b7d45a66cb6e8144ac34fe85331ac218aa90b,validation_001,0,0,1008810163,0,,
8,1.6,B_rear,background_mainline,True,,33.92683335648544,18.623865641724596,,,,,,,,,,,,,,,,,,,,,,66012,400000,56b4fa6f1736e9797be89c12cd7b7d45a66cb6e8144ac34fe85331ac218aa90b,validation_001,0,0,1008810163,0,,
9,1.8,A,mainline,True,False,65.96000000000004,22.80000000000004,1,accelerate,2.0,2.0000000000000284,58.60000000000004,22.00000000000003,1,0,accelerate-maintain,0.776089072227478,0.780876636505127,0.7669506072998047,1,0.780876636505127,0.776089072227478,0.004787564277648926,0.013926029205322266,"[true, true, true]",False,False,False,66012,400000,56b4fa6f1736e9797be89c12cd7b7d45a66cb6e8144ac34fe85331ac218aa90b,validation_001,0,0,1008810163,0,,
9,1.8,B,ramp,True,False,58.60000000000004,22.00000000000003,0,maintain,0.0,0.0,65.96000000000004,22.80000000000004,1,0,accelerate-maintain,0.539777398109436,0.538015604019165,0.5276586413383484,0,0.539777398109436,0.538015604019165,0.001761794090270996,0.012118756771087646,"[true, true, true]",False,False,False,66012,400000,56b4fa6f1736e9797be89c12cd7b7d45a66cb6e8144ac34fe85331ac218aa90b,validation_001,0,0,1008810163,0,,
9,1.8,B_front,background_mainline,True,,156.0,20.0,,,,,,,,,,,,,,,,,,,,,,66012,400000,56b4fa6f1736e9797be89c12cd7b7d45a66cb6e8144ac34fe85331ac218aa90b,validation_001,0,0,1008810163,0,,
9,1.8,B_rear,background_mainline,True,,37.656953993258945,18.67868954041152,,,,,,,,,,,,,,,,,,,,,,66012,400000,56b4fa6f1736e9797be89c12cd7b7d45a66cb6e8144ac34fe85331ac218aa90b,validation_001,0,0,1008810163,0,,
10,2.0,A,mainline,True,False,70.56000000000004,23.200000000000045,1,accelerate,2.0,2.0000000000000284,63.00000000000004,22.00000000000003,1,0,accelerate-maintain,0.7775224447250366,0.7807572484016418,0.7700181007385254,1,0.7807572484016418,0.7775224447250366,0.0032348036766052246,0.010739147663116455,"[true, true, true]",False,False,False,66012,400000,56b4fa6f1736e9797be89c12cd7b7d45a66cb6e8144ac34fe85331ac218aa90b,validation_001,0,0,1008810163,0,,
10,2.0,B,ramp,True,False,63.00000000000004,22.00000000000003,0,maintain,0.0,0.0,70.56000000000004,23.200000000000045,1,0,accelerate-maintain,0.5435500741004944,0.5424135327339172,0.5305173397064209,0,0.5435500741004944,0.5424135327339172,0.0011365413665771484,0.013032734394073486,"[true, true, true]",False,False,False,66012,400000,56b4fa6f1736e9797be89c12cd7b7d45a66cb6e8144ac34fe85331ac218aa90b,validation_001,0,0,1008810163,0,,
10,2.0,B_front,background_mainline,True,,160.0,20.0,,,,,,,,,,,,,,,,,,,,,,66012,400000,56b4fa6f1736e9797be89c12cd7b7d45a66cb6e8144ac34fe85331ac218aa90b,validation_001,0,0,1008810163,0,,
10,2.0,B_rear,background_mainline,True,,41.39875154687676,18.73997754431144,,,,,,,,,,,,,,,,,,,,,,66012,400000,56b4fa6f1736e9797be89c12cd7b7d45a66cb6e8144ac34fe85331ac218aa90b,validation_001,0,0,1008810163,0,,
11,2.2,A,mainline,True,False,75.24000000000007,23.60000000000005,1,accelerate,2.0,2.0000000000000284,67.40000000000003,22.00000000000003,1,0,accelerate-maintain,0.7735573053359985,0.7760797142982483,0.7667557001113892,1,0.7760797142982483,0.7735573053359985,0.002522408962249756,0.00932401418685913,"[true, true, true]",False,False,False,66012,400000,56b4fa6f1736e9797be89c12cd7b7d45a66cb6e8144ac34fe85331ac218aa90b,validation_001,0,0,1008810163,0,,
11,2.2,B,ramp,True,False,67.40000000000003,22.00000000000003,0,maintain,0.0,0.0,75.24000000000007,23.60000000000005,1,0,accelerate-maintain,0.5448470115661621,0.5444701910018921,0.5306727886199951,0,0.5448470115661621,0.5444701910018921,0.00037682056427001953,0.014174222946166992,"[true, true, true]",False,False,False,66012,400000,56b4fa6f1736e9797be89c12cd7b7d45a66cb6e8144ac34fe85331ac218aa90b,validation_001,0,0,1008810163,0,,
11,2.2,B_front,background_mainline,True,,164.0,20.0,,,,,,,,,,,,,,,,,,,,,,66012,400000,56b4fa6f1736e9797be89c12cd7b7d45a66cb6e8144ac34fe85331ac218aa90b,validation_001,0,0,1008810163,0,,
11,2.2,B_rear,background_mainline,True,,45.153129593914045,18.803973025003657,,,,,,,,,,,,,,,,,,,,,,66012,400000,56b4fa6f1736e9797be89c12cd7b7d45a66cb6e8144ac34fe85331ac218aa90b,validation_001,0,0,1008810163,0,,
12,2.4000000000000004,A,mainline,True,False,80.00000000000009,24.000000000000057,1,accelerate,2.0,2.0000000000000284,71.80000000000001,22.00000000000003,1,1,accelerate-accelerate,0.7703964710235596,0.7725569009780884,0.7642614841461182,1,0.7725569009780884,0.7703964710235596,0.0021604299545288086,0.008295416831970215,"[true, true, true]",False,False,False,66012,400000,56b4fa6f1736e9797be89c12cd7b7d45a66cb6e8144ac34fe85331ac218aa90b,validation_001,0,0,1008810163,0,,
12,2.4000000000000004,B,ramp,True,False,71.80000000000001,22.00000000000003,1,accelerate,0.0,2.0000000000000284,80.00000000000009,24.000000000000057,1,1,accelerate-accelerate,0.546360969543457,0.546687126159668,0.5309915542602539,1,0.546687126159668,0.546360969543457,0.0003261566162109375,0.015695571899414062,"[true, true, true]",False,False,False,66012,400000,56b4fa6f1736e9797be89c12cd7b7d45a66cb6e8144ac34fe85331ac218aa90b,validation_001,0,0,1008810163,0,,
12,2.4000000000000004,B_front,background_mainline,True,,168.0,20.0,,,,,,,,,,,,,,,,,,,,,,66012,400000,56b4fa6f1736e9797be89c12cd7b7d45a66cb6e8144ac34fe85331ac218aa90b,validation_001,0,0,1008810163,0,,
12,2.4000000000000004,B_rear,background_mainline,True,,48.92027934666198,18.867042813707428,,,,,,,,,,,,,,,,,,,,,,66012,400000,56b4fa6f1736e9797be89c12cd7b7d45a66cb6e8144ac34fe85331ac218aa90b,validation_001,0,0,1008810163,0,,
13,2.6,A,mainline,True,False,84.84000000000009,24.400000000000063,1,accelerate,2.0,2.0000000000000284,76.24000000000002,22.400000000000034,1,0,accelerate-maintain,0.7606164216995239,0.761963963508606,0.7554975748062134,1,0.761963963508606,0.7606164216995239,0.0013475418090820312,0.006466388702392578,"[true, true, true]",False,False,False,66012,400000,56b4fa6f1736e9797be89c12cd7b7d45a66cb6e8144ac34fe85331ac218aa90b,validation_001,0,0,1008810163,0,,
13,2.6,B,ramp,True,False,76.24000000000002,22.400000000000034,0,maintain,2.0,0.0,84.84000000000009,24.400000000000063,1,0,accelerate-maintain,0.5453876256942749,0.5452134013175964,0.532638669013977,0,0.5453876256942749,0.5452134013175964,0.0001742243766784668,0.012748956680297852,"[true, true, true]",False,False,False,66012,400000,56b4fa6f1736e9797be89c12cd7b7d45a66cb6e8144ac34fe85331ac218aa90b,validation_001,0,0,1008810163,0,,
13,2.6,B_front,background_mainline,True,,172.0,20.0,,,,,,,,,,,,,,,,,,,,,,66012,400000,56b4fa6f1736e9797be89c12cd7b7d45a66cb6e8144ac34fe85331ac218aa90b,validation_001,0,0,1008810163,0,,
13,2.6,B_rear,background_mainline,True,,52.699738778523034,18.927088096202564,,,,,,,,,,,,,,,,,,,,,,66012,400000,56b4fa6f1736e9797be89c12cd7b7d45a66cb6e8144ac34fe85331ac218aa90b,validation_001,0,0,1008810163,0,,
14,2.8000000000000003,A,mainline,True,False,89.76000000000009,24.800000000000068,1,accelerate,2.0,2.0000000000000284,80.72000000000004,22.400000000000034,1,1,accelerate-accelerate,0.7574431896209717,0.7582598924636841,0.7533100843429565,1,0.7582598924636841,0.7574431896209717,0.0008167028427124023,0.004949808120727539,"[true, true, true]",False,False,False,66012,400000,56b4fa6f1736e9797be89c12cd7b7d45a66cb6e8144ac34fe85331ac218aa90b,validation_001,0,0,1008810163,0,,
14,2.8000000000000003,B,ramp,True,False,80.72000000000004,22.400000000000034,1,accelerate,0.0,2.0000000000000284,89.76000000000009,24.800000000000068,1,1,accelerate-accelerate,0.5499933958053589,0.5503244400024414,0.5365078449249268,1,0.5503244400024414,0.5499933958053589,0.00033104419708251953,0.013816595077514648,"[true, true, true]",False,False,False,66012,400000,56b4fa6f1736e9797be89c12cd7b7d45a66cb6e8144ac34fe85331ac218aa90b,validation_001,0,0,1008810163,0,,
14,2.8000000000000003,B_front,background_mainline,True,,176.0,20.0,,,,,,,,,,,,,,,,,,,,,,66012,400000,56b4fa6f1736e9797be89c12cd7b7d45a66cb6e8144ac34fe85331ac218aa90b,validation_001,0,0,1008810163,0,,
14,2.8000000000000003,B_rear,background_mainline,True,,56.49091468805899,18.984225720488123,,,,,,,,,,,,,,,,,,,,,,66012,400000,56b4fa6f1736e9797be89c12cd7b7d45a66cb6e8144ac34fe85331ac218aa90b,validation_001,0,0,1008810163,0,,
15,3.0,A,mainline,True,False,94.7600000000001,25.200000000000074,1,accelerate,2.0,2.0000000000000284,85.24000000000005,22.80000000000004,1,0,accelerate-maintain,0.7514712810516357,0.7516212463378906,0.7483278512954712,1,0.7516212463378906,0.7514712810516357,0.0001499652862548828,0.0032933950424194336,"[true, true, true]",False,False,False,66012,400000,56b4fa6f1736e9797be89c12cd7b7d45a66cb6e8144ac34fe85331ac218aa90b,validation_001,0,0,1008810163,0,,
15,3.0,B,ramp,True,False,85.24000000000005,22.80000000000004,0,maintain,2.0,0.0,94.7600000000001,25.200000000000074,1,0,accelerate-maintain,0.5520878434181213,0.5516455769538879,0.5423939228057861,0,0.5520878434181213,0.5516455769538879,0.00044226646423339844,0.009693920612335205,"[true, true, true]",False,False,False,66012,400000,56b4fa6f1736e9797be89c12cd7b7d45a66cb6e8144ac34fe85331ac218aa90b,validation_001,0,0,1008810163,0,,
15,3.0,B_front,background_mainline,True,,180.0,20.0,,,,,,,,,,,,,,,,,,,,,,66012,400000,56b4fa6f1736e9797be89c12cd7b7d45a66cb6e8144ac34fe85331ac218aa90b,validation_001,0,0,1008810163,0,,
15,3.0,B_rear,background_mainline,True,,60.29323707121656,19.038570614321713,,,,,,,,,,,,,,,,,,,,,,66012,400000,56b4fa6f1736e9797be89c12cd7b7d45a66cb6e8144ac34fe85331ac218aa90b,validation_001,0,0,1008810163,0,,
16,3.2,A,mainline,True,False,99.84000000000012,25.60000000000008,0,maintain,2.0,0.0,89.80000000000005,22.80000000000004,0,1,maintain-accelerate,0.7457859516143799,0.7454109787940979,0.7438861131668091,0,0.7457859516143799,0.7454109787940979,0.0003749728202819824,0.0018998384475708008,"[true, true, true]",False,False,False,66012,400000,56b4fa6f1736e9797be89c12cd7b7d45a66cb6e8144ac34fe85331ac218aa90b,validation_001,0,0,1008810163,0,,
16,3.2,B,ramp,True,False,89.80000000000005,22.80000000000004,1,accelerate,0.0,2.0000000000000284,99.84000000000012,25.60000000000008,0,1,maintain-accelerate,0.5462321043014526,0.5467137694358826,0.5355919599533081,1,0.5467137694358826,0.5462321043014526,0.00048166513442993164,0.011121809482574463,"[true, true, true]",False,False,False,66012,400000,56b4fa6f1736e9797be89c12cd7b7d45a66cb6e8144ac34fe85331ac218aa90b,validation_001,0,0,1008810163,0,,
16,3.2,B_front,background_mainline,True,,184.0,20.0,,,,,,,,,,,,,,,,,,,,,,66012,400000,56b4fa6f1736e9797be89c12cd7b7d45a66cb6e8144ac34fe85331ac218aa90b,validation_001,0,0,1008810163,0,,
16,3.2,B_rear,background_mainline,True,,64.10615865966494,19.09023493615304,,,,,,,,,,,,,,,,,,,,,,66012,400000,56b4fa6f1736e9797be89c12cd7b7d45a66cb6e8144ac34fe85331ac218aa90b,validation_001,0,0,1008810163,0,,
17,3.4000000000000004,A,mainline,True,False,104.96000000000012,25.60000000000008,0,maintain,0.0,0.0,94.40000000000006,23.200000000000045,0,0,maintain-maintain,0.7364339828491211,0.7363580465316772,0.7346740961074829,0,0.7364339828491211,0.7363580465316772,7.593631744384766e-05,0.0017598867416381836,"[true, true, true]",False,False,False,66012,400000,56b4fa6f1736e9797be89c12cd7b7d45a66cb6e8144ac34fe85331ac218aa90b,validation_001,0,0,1008810163,0,,
17,3.4000000000000004,B,ramp,True,False,94.40000000000006,23.200000000000045,0,maintain,2.0,0.0,104.96000000000012,25.60000000000008,0,0,maintain-maintain,0.5388504862785339,0.5381021499633789,0.5343796014785767,0,0.5388504862785339,0.5381021499633789,0.0007483363151550293,0.004470884799957275,"[true, true, true]",False,False,False,66012,400000,56b4fa6f1736e9797be89c12cd7b7d45a66cb6e8144ac34fe85331ac218aa90b,validation_001,0,0,1008810163,0,,
17,3.4000000000000004,B_front,background_mainline,True,,188.0,20.0,,,,,,,,,,,,,,,,,,,,,,66012,400000,56b4fa6f1736e9797be89c12cd7b7d45a66cb6e8144ac34fe85331ac218aa90b,validation_001,0,0,1008810163,0,,
17,3.4000000000000004,B_rear,background_mainline,True,,67.92915413821397,19.139326025771762,,,,,,,,,,,,,,,,,,,,,,66012,400000,56b4fa6f1736e9797be89c12cd7b7d45a66cb6e8144ac34fe85331ac218aa90b,validation_001,0,0,1008810163,0,,
18,3.6,A,mainline,True,False,110.08000000000013,25.60000000000008,1,accelerate,0.0,2.0000000000000284,99.04000000000005,23.200000000000045,1,0,accelerate-maintain,0.7246689796447754,0.7249845266342163,0.7231231927871704,1,0.7249845266342163,0.7246689796447754,0.00031554698944091797,0.0018613338470458984,"[true, true, true]",False,False,False,66012,400000,56b4fa6f1736e9797be89c12cd7b7d45a66cb6e8144ac34fe85331ac218aa90b,validation_001,0,0,1008810163,0,,
18,3.6,B,ramp,True,False,99.04000000000005,23.200000000000045,0,maintain,0.0,0.0,110.08000000000013,25.60000000000008,1,0,accelerate-maintain,0.5320563316345215,0.5310439467430115,0.5300792455673218,0,0.5320563316345215,0.5310439467430115,0.0010123848915100098,0.001977086067199707,"[true, true, true]",False,False,False,66012,400000,56b4fa6f1736e9797be89c12cd7b7d45a66cb6e8144ac34fe85331ac218aa90b,validation_001,0,0,1008810163,0,,
18,3.6,B_front,background_mainline,True,,192.0,20.0,,,,,,,,,,,,,,,,,,,,,,66012,400000,56b4fa6f1736e9797be89c12cd7b7d45a66cb6e8144ac34fe85331ac218aa90b,validation_001,0,0,1008810163,0,,
18,3.6,B_rear,background_mainline,True,,71.76171940209338,19.18594929268567,,,,,,,,,,,,,,,,,,,,,,66012,400000,56b4fa6f1736e9797be89c12cd7b7d45a66cb6e8144ac34fe85331ac218aa90b,validation_001,0,0,1008810163,0,,
