policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
20,4.0,B_front,background_mainline,True,,200.0,20.0,,,,,,,,,,,,,,,,,,,,,,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,,
20,4.0,B_rear,background_mainline,True,,76.44751087836282,17.842016511867854,,,,,,,,,,,,,,,,,,,,,,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,,
21,4.2,A,ramp,True,False,119.68000000000012,25.60000000000008,0,maintain,0.0,0.0,112.0,20.0,0,0,maintain-maintain,-0.006397843360900879,-0.05771021917462349,-0.1898372620344162,0,-0.006397843360900879,-0.05771021917462349,0.05131237581372261,0.18343941867351532,"[true, true, true]",False,False,False,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,3.620350628837855,
21,4.2,B,mainline,True,False,112.0,20.0,0,maintain,0.0,0.0,119.68000000000012,25.60000000000008,0,0,maintain-maintain,0.12111495435237885,0.07072356343269348,-0.12684181332588196,0,0.12111495435237885,0.07072356343269348,0.050391390919685364,0.2479567676782608,"[true, true, true]",False,False,False,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,3.620350628837855,
21,4.2,B_front,background_mainline,True,,204.0,20.0,,,,,,,,,,,,,,,,,,,,,,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,,
21,4.2,B_rear,background_mainline,True,,80.01694016111935,17.852533732949322,,,,,,,,,,,,,,,,,,,,,,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,,
22,4.4,A,ramp,True,False,124.80000000000013,25.60000000000008,0,maintain,0.0,0.0,116.0,20.0,0,0,maintain-maintain,-0.006731763482093811,-0.05850725248456001,-0.18765418231487274,0,-0.006731763482093811,-0.05850725248456001,0.0517754890024662,0.18092241883277893,"[true, true, true]",False,False,False,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,4.731981254454297,
22,4.4,B,mainline,True,False,116.0,20.0,0,maintain,0.0,0.0,124.80000000000013,25.60000000000008,0,0,maintain-maintain,0.11829148977994919,0.06760194152593613,-0.1254827380180359,0,0.11829148977994919,0.06760194152593613,0.05068954825401306,0.24377422779798508,"[true, true, true]",False,False,False,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,4.731981254454297,
22,4.4,B_front,background_mainline,True,,208.0,20.0,,,,,,,,,,,,,,,,,,,,,,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,,
22,4.4,B_rear,background_mainline,True,,83.58862841121896,17.864565434093915,,,,,,,,,,,,,,,,,,,,,,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,,
23,4.6000000000000005,A,ramp,True,False,129.92000000000013,25.60000000000008,0,maintain,0.0,0.0,120.0,20.0,0,0,maintain-maintain,-0.0070961639285087585,-0.05920667201280594,-0.18558214604854584,0,-0.0070961639285087585,-0.05920667201280594,0.05211050808429718,0.17848598212003708,"[true, true, true]",False,False,False,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,5.850151926496267,
23,4.6000000000000005,B,mainline,True,False,120.0,20.0,0,maintain,0.0,0.0,129.92000000000013,25.60000000000008,0,0,maintain-maintain,0.11546184867620468,0.0644979327917099,-0.12413492053747177,0,0.11546184867620468,0.0644979327917099,0.05096391588449478,0.23959676921367645,"[true, true, true]",False,False,False,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,5.850151926496267,
23,4.6000000000000005,B_front,background_mainline,True,,212.0,20.0,,,,,,,,,,,,,,,,,,,,,,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,,
23,4.6000000000000005,B_rear,background_mainline,True,,87.16285373155758,17.87786935591039,,,,,,,,,,,,,,,,,,,,,,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,,
24,4.800000000000001,A,ramp,True,False,135.04000000000013,25.60000000000008,0,maintain,0.0,0.0,124.0,20.0,0,0,maintain-maintain,-0.007848456501960754,-0.059092722833156586,-0.18404513597488403,0,-0.007848456501960754,-0.059092722833156586,0.05124426633119583,0.17619667947292328,"[true, true, true]",False,False,False,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,6.970068760524015,
24,4.800000000000001,B,mainline,True,False,124.0,20.0,0,maintain,0.0,0.0,135.04000000000013,25.60000000000008,0,0,maintain-maintain,0.11265669763088226,0.061712708324193954,-0.12259483337402344,0,0.11265669763088226,0.061712708324193954,0.05094398930668831,0.2352515310049057,"[true, true, true]",False,False,False,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,6.970068760524015,
24,4.800000000000001,B_front,background_mainline,True,,216.0,20.0,,,,,,,,,,,,,,,,,,,,,,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,,
24,4.800000000000001,B_rear,background_mainline,True,,90.73984920622536,17.892236706917014,,,,,,,,,,,,,,,,,,,,,,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,,
25,5.0,A,ramp,True,False,140.16000000000014,25.60000000000008,0,maintain,0.0,0.0,128.0,20.0,0,0,maintain-maintain,-0.009050451219081879,-0.05864136666059494,-0.18218094110488892,0,-0.009050451219081879,-0.05864136666059494,0.04959091544151306,0.17313048988580704,"[true, true, true]",False,False,False,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,8.09006876052402,
25,5.0,B,mainline,True,False,128.0,20.0,0,maintain,0.0,0.0,140.16000000000014,25.60000000000008,0,0,maintain-maintain,0.10965366661548615,0.0594976544380188,-0.12054898589849472,0,0.10965366661548615,0.0594976544380188,0.050156012177467346,0.23020265251398087,"[true, true, true]",False,False,False,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,8.09006876052402,
25,5.0,B_front,background_mainline,True,,220.0,20.0,,,,,,,,,,,,,,,,,,,,,,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,,
25,5.0,B_rear,background_mainline,True,,94.31980907635864,17.907487136463416,,,,,,,,,,,,,,,,,,,,,,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,,
26,5.2,A,ramp,True,False,145.28000000000014,25.60000000000008,0,maintain,0.0,0.0,132.0,20.0,0,0,maintain-maintain,-0.010334447026252747,-0.058169249445199966,-0.1802372932434082,0,-0.010334447026252747,-0.058169249445199966,0.04783480241894722,0.16990284621715546,"[true, true, true]",False,False,False,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,9.210068760524024,
26,5.2,B,mainline,True,False,132.0,20.0,0,maintain,0.0,0.0,145.28000000000014,25.60000000000008,0,0,maintain-maintain,0.1074460819363594,0.05871769040822983,-0.11913406103849411,0,0.1074460819363594,0.05871769040822983,0.04872839152812958,0.22658014297485352,"[true, true, true]",False,False,False,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,9.210068760524024,
26,5.2,B_front,background_mainline,True,,224.0,20.0,,,,,,,,,,,,,,,,,,,,,,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,,
26,5.2,B_rear,background_mainline,True,,97.90289399981832,17.92346457017777,,,,,,,,,,,,,,,,,,,,,,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,,
27,5.4,A,ramp,True,False,150.40000000000015,25.60000000000008,0,maintain,0.0,0.0,136.0,20.0,0,0,maintain-maintain,-0.011618122458457947,-0.05769721046090126,-0.1782933473587036,0,-0.011618122458457947,-0.05769721046090126,0.046079088002443314,0.16667522490024567,"[true, true, true]",False,False,False,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,10.330068760524028,
27,5.4,B,mainline,True,False,136.0,20.0,0,maintain,0.0,0.0,150.40000000000015,25.60000000000008,0,0,maintain-maintain,0.10524778068065643,0.05843104049563408,-0.11774300038814545,0,0.10524778068065643,0.05843104049563408,0.046816740185022354,0.22299078106880188,"[true, true, true]",False,False,False,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,10.330068760524028,
27,5.4,B_front,background_mainline,True,,228.0,20.0,,,,,,,,,,,,,,,,,,,,,,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,,
27,5.4,B_rear,background_mainline,True,,101.48923554961637,17.9400337387839,,,,,,,,,,,,,,,,,,,,,,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,,
28,5.6000000000000005,A,ramp,True,False,155.52000000000015,25.60000000000008,0,maintain,0.0,0.0,140.0,20.0,0,0,maintain-maintain,-0.012901410460472107,-0.05722525343298912,-0.17634925246238708,0,-0.012901410460472107,-0.05722525343298912,0.044323842972517014,0.16344784200191498,"[true, true, true]",False,False,False,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,11.450068760524033,
28,5.6000000000000005,B,mainline,True,False,140.0,20.0,0,maintain,0.0,0.0,155.52000000000015,25.60000000000008,0,0,maintain-maintain,0.1030409187078476,0.058224212378263474,-0.11635293066501617,0,0.1030409187078476,0.058224212378263474,0.04481670632958412,0.21939384937286377,"[true, true, true]",False,False,False,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,11.450068760524033,
28,5.6000000000000005,B_front,background_mainline,True,,232.0,20.0,,,,,,,,,,,,,,,,,,,,,,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,,
28,5.6000000000000005,B_rear,background_mainline,True,,105.07894007607332,17.957077268416217,,,,,,,,,,,,,,,,,,,,,,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,,
29,5.800000000000001,A,ramp,True,False,160.64000000000016,25.60000000000008,0,maintain,0.0,0.0,144.0,20.0,0,0,maintain-maintain,-0.01418428122997284,-0.05675335228443146,-0.17440499365329742,0,-0.01418428122997284,-0.05675335228443146,0.04256907105445862,0.16022071242332458,"[true, true, true]",False,False,False,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,12.570068760524038,
29,5.800000000000001,B,mainline,True,False,144.0,20.0,0,maintain,0.0,0.0,160.64000000000016,25.60000000000008,0,0,maintain-maintain,0.10117234289646149,0.057932592928409576,-0.11497986316680908,0,0.10117234289646149,0.057932592928409576,0.04323974996805191,0.21615220606327057,"[true, true, true]",False,False,False,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,12.570068760524038,
29,5.800000000000001,B_front,background_mainline,True,,236.0,20.0,,,,,,,,,,,,,,,,,,,,,,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,,
29,5.800000000000001,B_rear,background_mainline,True,,108.67209203425807,17.974493228779863,,,,,,,,,,,,,,,,,,,,,,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,,
30,6.0,A,ramp,True,False,165.76000000000016,25.60000000000008,0,maintain,0.0,0.0,148.0,20.0,0,0,maintain-maintain,-0.015466764569282532,-0.05628153681755066,-0.1724606454372406,0,-0.015466764569282532,-0.05628153681755066,0.04081477224826813,0.15699388086795807,"[true, true, true]",False,False,False,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,13.690068760524042,
30,6.0,B,mainline,True,False,148.0,20.0,0,maintain,0.0,0.0,165.76000000000016,25.60000000000008,0,0,maintain-maintain,0.09970096498727798,0.057415671646595,-0.11362595111131668,0,0.09970096498727798,0.057415671646595,0.04228529334068298,0.21332691609859467,"[true, true, true]",False,False,False,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,13.690068760524042,
30,6.0,B_front,background_mainline,True,,240.0,20.0,,,,,,,,,,,,,,,,,,,,,,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,,
30,6.0,B_rear,background_mainline,True,,112.26875685977498,17.992193057053324,,,,,,,,,,,,,,,,,,,,,,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,,
31,6.2,A,ramp,True,False,170.88000000000017,25.60000000000008,0,maintain,0.0,0.0,152.0,20.0,0,0,maintain-maintain,-0.016748741269111633,-0.05580975487828255,-0.1705162525177002,0,-0.016748741269111633,-0.05580975487828255,0.039061013609170914,0.15376751124858856,"[true, true, true]",False,False,False,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,14.810068760524047,
31,6.2,B,mainline,True,False,152.0,20.0,0,maintain,0.0,0.0,170.88000000000017,25.60000000000008,0,0,maintain-maintain,0.09840208292007446,0.057121746242046356,-0.11282873153686523,0,0.09840208292007446,0.057121746242046356,0.04128033667802811,0.2112308144569397,"[true, true, true]",False,False,False,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,14.810068760524047,
31,6.2,B_front,background_mainline,True,,244.0,20.0,,,,,,,,,,,,,,,,,,,,,,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,,
31,6.2,B_rear,background_mainline,True,,115.86898346126853,18.010099792025652,,,,,,,,,,,,,,,,,,,,,,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,,
32,6.4,A,ramp,True,False,176.00000000000017,25.60000000000008,0,maintain,0.0,0.0,156.0,20.0,0,0,maintain-maintain,-0.018030285835266113,-0.05533803999423981,-0.1685718446969986,0,-0.018030285835266113,-0.05533803999423981,0.037307754158973694,0.15054155886173248,"[true, true, true]",False,False,False,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,15.930068760524051,
32,6.4,B,mainline,True,False,156.0,20.0,0,maintain,0.0,0.0,176.00000000000017,25.60000000000008,0,0,maintain-maintain,0.09703782200813293,0.057046737521886826,-0.112370565533638,0,0.09703782200813293,0.057046737521886826,0.03999108448624611,0.20940838754177094,"[true, true, true]",False,False,False,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,15.930068760524051,
32,6.4,B_front,background_mainline,True,,248.0,20.0,,,,,,,,,,,,,,,,,,,,,,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,,
32,6.4,B_rear,background_mainline,True,,119.47280638625287,18.028146565841105,,,,,,,,,,,,,,,,,,,,,,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,,
33,6.6000000000000005,A,ramp,True,False,181.12000000000018,25.60000000000008,0,maintain,0.0,0.0,160.0,20.0,0,0,maintain-maintain,-0.019173666834831238,-0.054986417293548584,-0.16674864292144775,0,-0.019173666834831238,-0.054986417293548584,0.035812750458717346,0.14757497608661652,"[true, true, true]",False,False,False,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,17.050068760524056,
33,6.6000000000000005,B,mainline,True,False,160.0,20.0,0,maintain,0.0,0.0,181.12000000000018,25.60000000000008,0,0,maintain-maintain,0.09645569324493408,0.0565747506916523,-0.11259102076292038,0,0.09645569324493408,0.0565747506916523,0.039880942553281784,0.20904671400785446,"[true, true, true]",False,False,False,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,17.050068760524056,
33,6.6000000000000005,B_front,background_mainline,True,,252.0,20.0,,,,,,,,,,,,,,,,,,,,,,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,,
33,6.6000000000000005,B_rear,background_mainline,True,,123.08024770739308,18.046275310796208,,,,,,,,,,,,,,,,,,,,,,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,,
34,6.800000000000001,A,ramp,True,False,186.24000000000018,25.60000000000008,0,maintain,0.0,0.0,164.0,20.0,0,0,maintain-maintain,-0.01982499659061432,-0.055063553154468536,-0.16535824537277222,0,-0.01982499659061432,-0.055063553154468536,0.03523855656385422,0.1455332487821579,"[true, true, true]",False,False,False,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,18.17006876052406,
34,6.800000000000001,B,mainline,True,False,164.0,20.0,0,maintain,0.0,0.0,186.24000000000018,25.60000000000008,0,0,maintain-maintain,0.09749142825603485,0.05658484995365143,-0.11373758316040039,0,0.09749142825603485,0.05658484995365143,0.04090657830238342,0.21122901141643524,"[true, true, true]",False,False,False,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,18.17006876052406,
34,6.800000000000001,B_front,background_mainline,True,,256.0,20.0,,,,,,,,,,,,,,,,,,,,,,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,,
34,6.800000000000001,B_rear,background_mainline,True,,126.69131866867659,18.064435646566654,,,,,,,,,,,,,,,,,,,,,,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,,
35,7.0,A,ramp,True,False,191.36000000000018,25.60000000000008,0,maintain,0.0,0.0,168.0,20.0,0,0,maintain-maintain,-0.020475812256336212,-0.05514074116945267,-0.16396793723106384,0,-0.020475812256336212,-0.05514074116945267,0.034664928913116455,0.14349212497472763,"[true, true, true]",False,False,False,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,19.290068760524065,
35,7.0,B,mainline,True,False,168.0,20.0,0,maintain,0.0,0.0,191.36000000000018,25.60000000000008,0,0,maintain-maintain,0.09850884228944778,0.0567375123500824,-0.11476516723632812,0,0.09850884228944778,0.0567375123500824,0.04177132993936539,0.2132740095257759,"[true, true, true]",False,False,False,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,19.290068760524065,
35,7.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,,
35,7.0,B_rear,background_mainline,True,,130.30602112463976,18.082583919530258,,,,,,,,,,,,,,,,,,,,,,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,,
36,7.2,A,ramp,True,False,196.4800000000002,25.60000000000008,0,maintain,0.0,0.0,172.0,20.0,0,0,maintain-maintain,-0.030349139124155045,-0.06631185114383698,-0.11954714357852936,0,-0.030349139124155045,-0.06631185114383698,0.03596271201968193,0.08919800445437431,"[true, true, true]",False,False,False,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,20.41006876052407,
36,7.2,B,mainline,True,False,172.0,20.0,0,maintain,0.0,0.0,196.4800000000002,25.60000000000008,0,0,maintain-maintain,0.10194571316242218,0.06136402487754822,-0.13587883114814758,0,0.10194571316242218,0.06136402487754822,0.04058168828487396,0.23782454431056976,"[true, true, true]",False,False,False,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,20.41006876052407,
36,7.2,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,,
36,7.2,B_rear,background_mainline,True,,133.9243488006676,18.100682370870235,,,,,,,,,,,,,,,,,,,,,,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,,
37,7.4,A,ramp,True,False,201.6000000000002,25.60000000000008,0,maintain,0.0,0.0,176.0,20.0,0,0,maintain-maintain,-0.03157047554850578,-0.06614036858081818,-0.11915861070156097,0,-0.03157047554850578,-0.06614036858081818,0.03456989303231239,0.08758813515305519,"[true, true, true]",False,False,False,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,21.530068760524074,
37,7.4,B,mainline,True,False,176.0,20.0,0,maintain,0.0,0.0,201.6000000000002,25.60000000000008,0,0,maintain-maintain,0.10296615958213806,0.06179909408092499,-0.13581450283527374,0,0.10296615958213806,0.06179909408092499,0.041167065501213074,0.2387806624174118,"[true, true, true]",False,False,False,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,21.530068760524074,
37,7.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,,
37,7.4,B_rear,background_mainline,True,,137.54628839813725,18.118698414171288,,,,,,,,,,,,,,,,,,,,,,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,,
38,7.6000000000000005,A,ramp,True,False,206.7200000000002,25.60000000000008,0,maintain,0.0,0.0,180.0,20.0,0,0,maintain-maintain,-0.03166389837861061,-0.06603698432445526,-0.11953301727771759,0,-0.03166389837861061,-0.06603698432445526,0.03437308594584465,0.08786911889910698,"[true, true, true]",False,False,False,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,22.65006876052408,
38,7.6000000000000005,B,mainline,True,False,180.0,20.0,0,maintain,0.0,0.0,206.7200000000002,25.60000000000008,0,0,maintain-maintain,0.10398649424314499,0.06223491579294205,-0.13575029373168945,0,0.10398649424314499,0.06223491579294205,0.04175157845020294,0.23973678797483444,"[true, true, true]",False,False,False,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,22.65006876052408,
38,7.6000000000000005,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,,
38,7.6000000000000005,B_rear,background_mainline,True,,141.17182056465487,18.136604006473355,,,,,,,,,,,,,,,,,,,,,,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,,
39,7.800000000000001,A,ramp,True,False,211.8400000000002,25.60000000000008,0,maintain,0.0,0.0,184.0,20.0,0,0,maintain-maintain,-0.03208751976490021,-0.06533442437648773,-0.11974310129880905,0,-0.03208751976490021,-0.06533442437648773,0.033246904611587524,0.08765558153390884,"[true, true, true]",False,False,False,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,23.770068760524083,
39,7.800000000000001,B,mainline,True,False,184.0,20.0,0,maintain,0.0,0.0,211.8400000000002,25.60000000000008,0,0,maintain-maintain,0.10410168021917343,0.06347227096557617,-0.1338314414024353,0,0.10410168021917343,0.06347227096557617,0.04062940925359726,0.23793312162160873,"[true, true, true]",False,False,False,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,23.770068760524083,
39,7.800000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,,
39,7.800000000000001,B_rear,background_mainline,True,,144.80092074670085,18.154375099388847,,,,,,,,,,,,,,,,,,,,,,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,,
40,8.0,A,ramp,True,False,216.9600000000002,25.60000000000008,0,maintain,0.0,0.0,188.0,20.0,0,0,maintain-maintain,-0.032765116542577744,-0.06528303772211075,-0.11990127712488174,0,-0.032765116542577744,-0.06528303772211075,0.032517921179533005,0.087136160582304,"[true, true, true]",False,False,False,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,24.890068760524088,
40,8.0,B,mainline,True,False,188.0,20.0,0,maintain,0.0,0.0,216.9600000000002,25.60000000000008,0,0,maintain-maintain,0.10421676933765411,0.06471040844917297,-0.1319127380847931,0,0.10421676933765411,0.06471040844917297,0.03950636088848114,0.2361295074224472,"[true, true, true]",False,False,False,66007,0,c0195891db0c17c7ccd163373c5fe7ca36d25497df8653d5fce9ce0580da333e,validation_001,1,0,1936529896,1,24.890068760524088,
