policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
3,0.6000000000000001,B,ramp,True,False,32.02000000000001,19.80000000000001,2,decelerate,0.0,-2.9999999999999716,40.36000000000001,21.200000000000017,1,2,accelerate-decelerate,0.6639406681060791,0.6620434522628784,0.6653643250465393,2,0.6653643250465393,0.6639406681060791,0.001423656940460205,0.0033208727836608887,"[true, true, true]",False,False,False,67005,400000,263d886f2c6fe0c23e65760c52df9ddd95b11338701677b0f8281863395d85f3,validation_001,0,0,1591210974,0,,
3,0.6000000000000001,B_front,background_mainline,True,,132.0,20.0,,,,,,,,,,,,,,,,,,,,,,67005,400000,263d886f2c6fe0c23e65760c52df9ddd95b11338701677b0f8281863395d85f3,validation_001,0,0,1591210974,0,,
3,0.6000000000000001,B_rear,background_mainline,True,,15.431954034371113,18.919276915308803,,,,,,,,,,,,,,,,,,,,,,67005,400000,263d886f2c6fe0c23e65760c52df9ddd95b11338701677b0f8281863395d85f3,validation_001,0,0,1591210974,0,,
4,0.8,A,mainline,True,False,44.64000000000001,21.600000000000023,1,accelerate,2.0,2.0000000000000284,35.92,19.200000000000017,1,0,accelerate-maintain,0.7912295460700989,0.8127530813217163,0.7574203610420227,1,0.8127530813217163,0.7912295460700989,0.02152353525161743,0.055332720279693604,"[true, true, true]",False,False,False,67005,400000,263d886f2c6fe0c23e65760c52df9ddd95b11338701677b0f8281863395d85f3,validation_001,0,0,1591210974,0,,
4,0.8,B,ramp,True,False,35.92,19.200000000000017,0,maintain,-3.0,0.0,44.64000000000001,21.600000000000023,1,0,accelerate-maintain,0.6775678396224976,0.673378586769104,0.6679009795188904,0,0.6775678396224976,0.673378586769104,0.004189252853393555,0.009666860103607178,"[true, true, true]",False,False,False,67005,400000,263d886f2c6fe0c23e65760c52df9ddd95b11338701677b0f8281863395d85f3,validation_001,0,0,1591210974,0,,
4,0.8,B_front,background_mainline,True,,136.0,20.0,,,,,,,,,,,,,,,,,,,,,,67005,400000,263d886f2c6fe0c23e65760c52df9ddd95b11338701677b0f8281863395d85f3,validation_001,0,0,1591210974,0,,
4,0.8,B_rear,background_mainline,True,,19.21015294496658,18.869811826831636,,,,,,,,,,,,,,,,,,,,,,67005,400000,263d886f2c6fe0c23e65760c52df9ddd95b11338701677b0f8281863395d85f3,validation_001,0,0,1591210974,0,,
5,1.0,A,mainline,True,False,49.000000000000014,22.00000000000003,1,accelerate,2.0,2.0000000000000284,39.760000000000005,19.200000000000017,1,0,accelerate-maintain,0.7849317789077759,0.8015561103820801,0.7563479542732239,1,0.8015561103820801,0.7849317789077759,0.0166243314743042,0.0452081561088562,"[true, true, true]",False,False,False,67005,400000,263d886f2c6fe0c23e65760c52df9ddd95b11338701677b0f8281863395d85f3,validation_001,0,0,1591210974,0,,
5,1.0,B,ramp,True,False,39.760000000000005,19.200000000000017,0,maintain,0.0,0.0,49.000000000000014,22.00000000000003,1,0,accelerate-maintain,0.6772407293319702,0.6725425720214844,0.6758787631988525,0,0.6772407293319702,0.6758787631988525,0.0013619661331176758,0.00469815731048584,"[true, true, true]",False,False,False,67005,400000,263d886f2c6fe0c23e65760c52df9ddd95b11338701677b0f8281863395d85f3,validation_001,0,0,1591210974,0,,
5,1.0,B_front,background_mainline,True,,140.0,20.0,,,,,,,,,,,,,,,,,,,,,,67005,400000,263d886f2c6fe0c23e65760c52df9ddd95b11338701677b0f8281863395d85f3,validation_001,0,0,1591210974,0,,
5,1.0,B_rear,background_mainline,True,,22.982495064768763,18.858543950116044,,,,,,,,,,,,,,,,,,,,,,67005,400000,263d886f2c6fe0c23e65760c52df9ddd95b11338701677b0f8281863395d85f3,validation_001,0,0,1591210974,0,,
6,1.2000000000000002,A,mainline,True,False,53.44000000000002,22.400000000000034,1,accelerate,2.0,2.0000000000000284,43.60000000000001,19.200000000000017,1,0,accelerate-maintain,0.7761716246604919,0.7881225943565369,0.7527348399162292,1,0.7881225943565369,0.7761716246604919,0.011950969696044922,0.03538775444030762,"[true, true, true]",False,False,False,67005,400000,263d886f2c6fe0c23e65760c52df9ddd95b11338701677b0f8281863395d85f3,validation_001,0,0,1591210974,0,,
6,1.2000000000000002,B,ramp,True,False,43.60000000000001,19.200000000000017,0,maintain,0.0,0.0,53.44000000000002,22.400000000000034,1,0,accelerate-maintain,0.6733980178833008,0.6687686443328857,0.6710075736045837,0,0.6733980178833008,0.6710075736045837,0.002390444278717041,0.004629373550415039,"[true, true, true]",False,False,False,67005,400000,263d886f2c6fe0c23e65760c52df9ddd95b11338701677b0f8281863395d85f3,validation_001,0,0,1591210974,0,,
6,1.2000000000000002,B_front,background_mainline,True,,144.0,20.0,,,,,,,,,,,,,,,,,,,,,,67005,400000,263d886f2c6fe0c23e65760c52df9ddd95b11338701677b0f8281863395d85f3,validation_001,0,0,1591210974,0,,
6,1.2000000000000002,B_rear,background_mainline,True,,26.755377931069873,18.8736575091406,,,,,,,,,,,,,,,,,,,,,,67005,400000,263d886f2c6fe0c23e65760c52df9ddd95b11338701677b0f8281863395d85f3,validation_001,0,0,1591210974,0,,
7,1.4000000000000001,A,mainline,True,False,57.96000000000003,22.80000000000004,1,accelerate,2.0,2.0000000000000284,47.44000000000001,19.200000000000017,1,0,accelerate-maintain,0.7803686857223511,0.7905691862106323,0.7591925263404846,1,0.7905691862106323,0.7803686857223511,0.01020050048828125,0.031376659870147705,"[true, true, true]",False,False,False,67005,400000,263d886f2c6fe0c23e65760c52df9ddd95b11338701677b0f8281863395d85f3,validation_001,0,0,1591210974,0,,
7,1.4000000000000001,B,ramp,True,False,47.44000000000001,19.200000000000017,0,maintain,0.0,0.0,57.96000000000003,22.80000000000004,1,0,accelerate-maintain,0.6739673614501953,0.6688612699508667,0.667990505695343,0,0.6739673614501953,0.6688612699508667,0.005106091499328613,0.005976855754852295,"[true, true, true]",False,False,False,67005,400000,263d886f2c6fe0c23e65760c52df9ddd95b11338701677b0f8281863395d85f3,validation_001,0,0,1591210974,0,,
7,1.4000000000000001,B_front,background_mainline,True,,148.0,20.0,,,,,,,,,,,,,,,,,,,,,,67005,400000,263d886f2c6fe0c23e65760c52df9ddd95b11338701677b0f8281863395d85f3,validation_001,0,0,1591210974,0,,
7,1.4000000000000001,B_rear,background_mainline,True,,30.533172569358648,18.906498857181067,,,,,,,,,,,,,,,,,,,,,,67005,400000,263d886f2c6fe0c23e65760c52df9ddd95b11338701677b0f8281863395d85f3,validation_001,0,0,1591210974,0,,
8,1.6,A,mainline,True,False,62.56000000000004,23.200000000000045,1,accelerate,2.0,2.0000000000000284,51.280000000000015,19.200000000000017,1,0,accelerate-maintain,0.7859847545623779,0.7941401600837708,0.7674818634986877,1,0.7941401600837708,0.7859847545623779,0.008155405521392822,0.026658296585083008,"[true, true, true]",False,False,False,67005,400000,263d886f2c6fe0c23e65760c52df9ddd95b11338701677b0f8281863395d85f3,validation_001,0,0,1591210974,0,,
8,1.6,B,ramp,True,False,51.280000000000015,19.200000000000017,0,maintain,0.0,0.0,62.56000000000004,23.200000000000045,1,0,accelerate-maintain,0.6678642630577087,0.6635227799415588,0.657359778881073,0,0.6678642630577087,0.6635227799415588,0.004341483116149902,0.010504484176635742,"[true, true, true]",False,False,False,67005,400000,263d886f2c6fe0c23e65760c52df9ddd95b11338701677b0f8281863395d85f3,validation_001,0,0,1591210974,0,,
8,1.6,B_front,background_mainline,True,,152.0,20.0,,,,,,,,,,,,,,,,,,,,,,67005,400000,263d886f2c6fe0c23e65760c52df9ddd95b11338701677b0f8281863395d85f3,validation_001,0,0,1591210974,0,,
8,1.6,B_rear,background_mainline,True,,34.31874502797599,18.95054867326254,,,,,,,,,,,,,,,,,,,,,,67005,400000,263d886f2c6fe0c23e65760c52df9ddd95b11338701677b0f8281863395d85f3,validation_001,0,0,1591210974,0,,
9,1.8,A,mainline,True,False,67.24000000000005,23.60000000000005,1,accelerate,2.0,2.0000000000000284,55.12000000000002,19.200000000000017,1,0,accelerate-maintain,0.7917951941490173,0.7981083393096924,0.7759912610054016,1,0.7981083393096924,0.7917951941490173,0.006313145160675049,0.02211707830429077,"[true, true, true]",False,False,False,67005,400000,263d886f2c6fe0c23e65760c52df9ddd95b11338701677b0f8281863395d85f3,validation_001,0,0,1591210974,0,,
9,1.8,B,ramp,True,False,55.12000000000002,19.200000000000017,0,maintain,0.0,0.0,67.24000000000005,23.60000000000005,1,0,accelerate-maintain,0.6581143736839294,0.6555732488632202,0.6430964469909668,0,0.6581143736839294,0.6555732488632202,0.0025411248207092285,0.015017926692962646,"[true, true, true]",False,False,False,67005,400000,263d886f2c6fe0c23e65760c52df9ddd95b11338701677b0f8281863395d85f3,validation_001,0,0,1591210974,0,,
9,1.8,B_front,background_mainline,True,,156.0,20.0,,,,,,,,,,,,,,,,,,,,,,67005,400000,263d886f2c6fe0c23e65760c52df9ddd95b11338701677b0f8281863395d85f3,validation_001,0,0,1591210974,0,,
9,1.8,B_rear,background_mainline,True,,38.11381551623222,19.000790506822323,,,,,,,,,,,,,,,,,,,,,,67005,400000,263d886f2c6fe0c23e65760c52df9ddd95b11338701677b0f8281863395d85f3,validation_001,0,0,1591210974,0,,
10,2.0,A,mainline,True,False,72.00000000000007,24.000000000000057,1,accelerate,2.0,2.0000000000000284,58.96000000000002,19.200000000000017,1,0,accelerate-maintain,0.786656379699707,0.7921691536903381,0.7708273530006409,1,0.7921691536903381,0.786656379699707,0.0055127739906311035,0.021341800689697266,"[true, true, true]",False,False,False,67005,400000,263d886f2c6fe0c23e65760c52df9ddd95b11338701677b0f8281863395d85f3,validation_001,0,0,1591210974,0,,
10,2.0,B,ramp,True,False,58.96000000000002,19.200000000000017,0,maintain,0.0,0.0,72.00000000000007,24.000000000000057,1,0,accelerate-maintain,0.6530612111091614,0.6516299247741699,0.6356622576713562,0,0.6530612111091614,0.6516299247741699,0.001431286334991455,0.017398953437805176,"[true, true, true]",False,False,False,67005,400000,263d886f2c6fe0c23e65760c52df9ddd95b11338701677b0f8281863395d85f3,validation_001,0,0,1591210974,0,,
10,2.0,B_front,background_mainline,True,,160.0,20.0,,,,,,,,,,,,,,,,,,,,,,67005,400000,263d886f2c6fe0c23e65760c52df9ddd95b11338701677b0f8281863395d85f3,validation_001,0,0,1591210974,0,,
10,2.0,B_rear,background_mainline,True,,41.91921327682362,19.053199202095076,,,,,,,,,,,,,,,,,,,,,,67005,400000,263d886f2c6fe0c23e65760c52df9ddd95b11338701677b0f8281863395d85f3,validation_001,0,0,1591210974,0,,
11,2.2,A,mainline,True,False,76.84000000000009,24.400000000000063,1,accelerate,2.0,2.0000000000000284,62.800000000000026,19.200000000000017,1,1,accelerate-accelerate,0.7813135981559753,0.7859982252120972,0.7655176520347595,1,0.7859982252120972,0.7813135981559753,0.004684627056121826,0.020480573177337646,"[true, true, true]",False,False,False,67005,400000,263d886f2c6fe0c23e65760c52df9ddd95b11338701677b0f8281863395d85f3,validation_001,0,0,1591210974,0,,
11,2.2,B,ramp,True,False,62.800000000000026,19.200000000000017,1,accelerate,0.0,2.0000000000000284,76.84000000000009,24.400000000000063,1,1,accelerate-accelerate,0.648366391658783,0.6484061479568481,0.6286349296569824,1,0.6484061479568481,0.648366391658783,3.975629806518555e-05,0.019771218299865723,"[true, true, true]",False,False,False,67005,400000,263d886f2c6fe0c23e65760c52df9ddd95b11338701677b0f8281863395d85f3,validation_001,0,0,1591210974,0,,
11,2.2,B_front,background_mainline,True,,164.0,20.0,,,,,,,,,,,,,,,,,,,,,,67005,400000,263d886f2c6fe0c23e65760c52df9ddd95b11338701677b0f8281863395d85f3,validation_001,0,0,1591210974,0,,
11,2.2,B_rear,background_mainline,True,,45.73495283863411,19.10379719537739,,,,,,,,,,,,,,,,,,,,,,67005,400000,263d886f2c6fe0c23e65760c52df9ddd95b11338701677b0f8281863395d85f3,validation_001,0,0,1591210974,0,,
12,2.4000000000000004,A,mainline,True,False,81.76000000000009,24.800000000000068,1,accelerate,2.0,2.0000000000000284,66.68000000000002,19.600000000000023,1,1,accelerate-accelerate,0.773521900177002,0.7773808240890503,0.7580771446228027,1,0.7773808240890503,0.773521900177002,0.00385892391204834,0.01930367946624756,"[true, true, true]",False,False,False,67005,400000,263d886f2c6fe0c23e65760c52df9ddd95b11338701677b0f8281863395d85f3,validation_001,0,0,1591210974,0,,
12,2.4000000000000004,B,ramp,True,False,66.68000000000002,19.600000000000023,1,accelerate,2.0,2.0000000000000284,81.76000000000009,24.800000000000068,1,1,accelerate-accelerate,0.640045166015625,0.6418513059616089,0.6210899949073792,1,0.6418513059616089,0.640045166015625,0.0018061399459838867,0.020761311054229736,"[true, true, true]",False,False,False,67005,400000,263d886f2c6fe0c23e65760c52df9ddd95b11338701677b0f8281863395d85f3,validation_001,0,0,1591210974,0,,
12,2.4000000000000004,B_front,background_mainline,True,,168.0,20.0,,,,,,,,,,,,,,,,,,,,,,67005,400000,263d886f2c6fe0c23e65760c52df9ddd95b11338701677b0f8281863395d85f3,validation_001,0,0,1591210974,0,,
12,2.4000000000000004,B_rear,background_mainline,True,,49.56056018634528,19.151893737715636,,,,,,,,,,,,,,,,,,,,,,67005,400000,263d886f2c6fe0c23e65760c52df9ddd95b11338701677b0f8281863395d85f3,validation_001,0,0,1591210974,0,,
13,2.6,A,mainline,True,False,86.7600000000001,25.200000000000074,1,accelerate,2.0,2.0000000000000284,70.64000000000003,20.00000000000003,1,1,accelerate-accelerate,0.7652758359909058,0.7684910297393799,0.7501306533813477,1,0.7684910297393799,0.7652758359909058,0.003215193748474121,0.018360376358032227,"[true, true, true]",False,False,False,67005,400000,263d886f2c6fe0c23e65760c52df9ddd95b11338701677b0f8281863395d85f3,validation_001,0,0,1591210974,0,,
13,2.6,B,ramp,True,False,70.64000000000003,20.00000000000003,1,accelerate,2.0,2.0000000000000284,86.7600000000001,25.200000000000074,1,1,accelerate-accelerate,0.6269983649253845,0.6313369274139404,0.6090789437294006,1,0.6313369274139404,0.6269983649253845,0.004338562488555908,0.022257983684539795,"[true, true, true]",False,False,False,67005,400000,263d886f2c6fe0c23e65760c52df9ddd95b11338701677b0f8281863395d85f3,validation_001,0,0,1591210974,0,,
13,2.6,B_front,background_mainline,True,,172.0,20.0,,,,,,,,,,,,,,,,,,,,,,67005,400000,263d886f2c6fe0c23e65760c52df9ddd95b11338701677b0f8281863395d85f3,validation_001,0,0,1591210974,0,,
13,2.6,B_rear,background_mainline,True,,53.39554560018414,19.197594066893107,,,,,,,,,,,,,,,,,,,,,,67005,400000,263d886f2c6fe0c23e65760c52df9ddd95b11338701677b0f8281863395d85f3,validation_001,0,0,1591210974,0,,
14,2.8000000000000003,A,mainline,True,False,91.84000000000012,25.60000000000008,1,accelerate,2.0,2.0000000000000284,74.68000000000004,20.400000000000034,1,1,accelerate-accelerate,0.7567973136901855,0.7593808174133301,0.7419400811195374,1,0.7593808174133301,0.7567973136901855,0.0025835037231445312,0.017440736293792725,"[true, true, true]",False,False,False,67005,400000,263d886f2c6fe0c23e65760c52df9ddd95b11338701677b0f8281863395d85f3,validation_001,0,0,1591210974,0,,
14,2.8000000000000003,B,ramp,True,False,74.68000000000004,20.400000000000034,1,accelerate,2.0,2.0000000000000284,91.84000000000012,25.60000000000008,1,1,accelerate-accelerate,0.612862229347229,0.6198767423629761,0.5959969162940979,1,0.6198767423629761,0.612862229347229,0.00701451301574707,0.023879826068878174,"[true, true, true]",False,False,False,67005,400000,263d886f2c6fe0c23e65760c52df9ddd95b11338701677b0f8281863395d85f3,validation_001,0,0,1591210974,0,,
14,2.8000000000000003,B_front,background_mainline,True,,176.0,20.0,,,,,,,,,,,,,,,,,,,,,,67005,400000,263d886f2c6fe0c23e65760c52df9ddd95b11338701677b0f8281863395d85f3,validation_001,0,0,1591210974,0,,
14,2.8000000000000003,B_rear,background_mainline,True,,57.23944010955154,19.24100043735704,,,,,,,,,,,,,,,,,,,,,,67005,400000,263d886f2c6fe0c23e65760c52df9ddd95b11338701677b0f8281863395d85f3,validation_001,0,0,1591210974,0,,
15,3.0,A,mainline,True,False,97.00000000000013,26.000000000000085,1,accelerate,2.0,2.0000000000000284,78.80000000000005,20.80000000000004,1,1,accelerate-accelerate,0.7480865120887756,0.7500500679016113,0.733505129814148,1,0.7500500679016113,0.7480865120887756,0.0019635558128356934,0.01654493808746338,"[true, true, true]",False,False,False,67005,400000,263d886f2c6fe0c23e65760c52df9ddd95b11338701677b0f8281863395d85f3,validation_001,0,0,1591210974,0,,
15,3.0,B,ramp,True,False,78.80000000000005,20.80000000000004,1,accelerate,2.0,2.0000000000000284,97.00000000000013,26.000000000000085,1,1,accelerate-accelerate,0.6009719371795654,0.6093428730964661,0.5855359435081482,1,0.6093428730964661,0.6009719371795654,0.008370935916900635,0.02380692958831787,"[true, true, true]",False,False,False,67005,400000,263d886f2c6fe0c23e65760c52df9ddd95b11338701677b0f8281863395d85f3,validation_001,0,0,1591210974,0,,
15,3.0,B_front,background_mainline,True,,180.0,20.0,,,,,,,,,,,,,,,,,,,,,,67005,400000,263d886f2c6fe0c23e65760c52df9ddd95b11338701677b0f8281863395d85f3,validation_001,0,0,1591210974,0,,
15,3.0,B_rear,background_mainline,True,,61.09179489671632,19.28221212401568,,,,,,,,,,,,,,,,,,,,,,67005,400000,263d886f2c6fe0c23e65760c52df9ddd95b11338701677b0f8281863395d85f3,validation_001,0,0,1591210974,0,,
16,3.2,A,mainline,True,False,102.24000000000015,26.40000000000009,1,accelerate,2.0,2.0000000000000284,83.00000000000007,21.200000000000045,1,1,accelerate-accelerate,0.7398800849914551,0.7413575649261475,0.7256078124046326,1,0.7413575649261475,0.7398800849914551,0.0014774799346923828,0.015749752521514893,"[true, true, true]",False,False,False,67005,400000,263d886f2c6fe0c23e65760c52df9ddd95b11338701677b0f8281863395d85f3,validation_001,0,0,1591210974,0,,
16,3.2,B,ramp,True,False,83.00000000000007,21.200000000000045,1,accelerate,2.0,2.0000000000000284,102.24000000000015,26.40000000000009,1,1,accelerate-accelerate,0.5890206694602966,0.5964165925979614,0.5759434103965759,1,0.5964165925979614,0.5890206694602966,0.007395923137664795,0.020473182201385498,"[true, true, true]",False,False,False,67005,400000,263d886f2c6fe0c23e65760c52df9ddd95b11338701677b0f8281863395d85f3,validation_001,0,0,1591210974,0,,
16,3.2,B_front,background_mainline,True,,184.0,20.0,,,,,,,,,,,,,,,,,,,,,,67005,400000,263d886f2c6fe0c23e65760c52df9ddd95b11338701677b0f8281863395d85f3,validation_001,0,0,1591210974,0,,
16,3.2,B_rear,background_mainline,True,,64.95218070136413,19.321325426913106,,,,,,,,,,,,,,,,,,,,,,67005,400000,263d886f2c6fe0c23e65760c52df9ddd95b11338701677b0f8281863395d85f3,validation_001,0,0,1591210974,0,,
17,3.4000000000000004,A,mainline,True,False,107.56000000000017,26.800000000000097,1,accelerate,2.0,2.0000000000000284,87.28000000000007,21.60000000000005,1,1,accelerate-accelerate,0.7393772006034851,0.7411855459213257,0.7246765494346619,1,0.7411855459213257,0.7393772006034851,0.0018083453178405762,0.01650899648666382,"[true, true, true]",False,False,False,67005,400000,263d886f2c6fe0c23e65760c52df9ddd95b11338701677b0f8281863395d85f3,validation_001,0,0,1591210974,0,,
17,3.4000000000000004,B,ramp,True,False,87.28000000000007,21.60000000000005,1,accelerate,2.0,2.0000000000000284,107.56000000000017,26.800000000000097,1,1,accelerate-accelerate,0.5795238018035889,0.5851795673370361,0.5696548223495483,1,0.5851795673370361,0.5795238018035889,0.005655765533447266,0.015524744987487793,"[true, true, true]",False,False,False,67005,400000,263d886f2c6fe0c23e65760c52df9ddd95b11338701677b0f8281863395d85f3,validation_001,0,0,1591210974,0,,
17,3.4000000000000004,B_front,background_mainline,True,,188.0,20.0,,,,,,,,,,,,,,,,,,,,,,67005,400000,263d886f2c6fe0c23e65760c52df9ddd95b11338701677b0f8281863395d85f3,validation_001,0,0,1591210974,0,,
17,3.4000000000000004,B_rear,background_mainline,True,,68.82018722615585,19.35843367668986,,,,,,,,,,,,,,,,,,,,,,67005,400000,263d886f2c6fe0c23e65760c52df9ddd95b11338701677b0f8281863395d85f3,validation_001,0,0,1591210974,0,,
18,3.6,A,mainline,True,False,112.96000000000019,27.200000000000102,1,accelerate,2.0,2.0000000000000284,91.64000000000007,22.000000000000057,1,1,accelerate-accelerate,0.7377011179924011,0.7397370338439941,0.72272127866745,1,0.7397370338439941,0.7377011179924011,0.0020359158515930176,0.01701575517654419,"[true, true, true]",False,False,False,67005,400000,263d886f2c6fe0c23e65760c52df9ddd95b11338701677b0f8281863395d85f3,validation_001,0,0,1591210974,0,,
18,3.6,B,ramp,True,False,91.64000000000007,22.000000000000057,1,accelerate,2.0,2.0000000000000284,112.96000000000019,27.200000000000102,1,1,accelerate-accelerate,0.5672397613525391,0.5709590911865234,0.5609716773033142,1,0.5709590911865234,0.5672397613525391,0.003719329833984375,0.009987413883209229,"[true, true, true]",False,False,False,67005,400000,263d886f2c6fe0c23e65760c52df9ddd95b11338701677b0f8281863395d85f3,validation_001,0,0,1591210974,0,,
18,3.6,B_front,background_mainline,True,,192.0,20.0,,,,,,,,,,,,,,,,,,,,,,67005,400000,263d886f2c6fe0c23e65760c52df9ddd95b11338701677b0f8281863395d85f3,validation_001,0,0,1591210974,0,,
18,3.6,B_rear,background_mainline,True,,72.6954225434935,19.393627241300447,,,,,,,,,,,,,,,,,,,,,,67005,400000,263d886f2c6fe0c23e65760c52df9ddd95b11338701677b0f8281863395d85f3,validation_001,0,0,1591210974,0,,
19,3.8000000000000003,A,mainline,True,False,118.44000000000023,27.600000000000108,1,accelerate,2.0,2.0000000000000284,96.08000000000008,22.400000000000063,1,1,accelerate-accelerate,0.7289325594902039,0.7302558422088623,0.7148168087005615,1,0.7302558422088623,0.7289325594902039,0.0013232827186584473,0.015439033508300781,"[true, true, true]",False,False,False,67005,400000,263d886f2c6fe0c23e65760c52df9ddd95b11338701677b0f8281863395d85f3,validation_001,0,0,1591210974,0,,
19,3.8000000000000003,B,ramp,True,False,96.08000000000008,22.400000000000063,1,accelerate,2.0,2.0000000000000284,118.44000000000023,27.600000000000108,1,1,accelerate-accelerate,0.5491505265235901,0.5519528388977051,0.5471206307411194,1,0.5519528388977051,0.5491505265235901,0.0028023123741149902,0.004832208156585693,"[true, true, true]",False,False,False,67005,400000,263d886f2c6fe0c23e65760c52df9ddd95b11338701677b0f8281863395d85f3,validation_001,0,0,1591210974,0,,
