policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
2,0.4,B_front,background_mainline,True,,128.0,20.0,,,,,,,,,,,,,,,,,,,,,,67006,375000,c868580805316c4e1320a5e3f63e63c7cd0c331dda00d296b8abd0c084e4fa21,validation_001,0,0,2077923663,0,,
2,0.4,B_rear,background_mainline,True,,11.638681751220439,19.023670782632877,,,,,,,,,,,,,,,,,,,,,,67006,375000,c868580805316c4e1320a5e3f63e63c7cd0c331dda00d296b8abd0c084e4fa21,validation_001,0,0,2077923663,0,,
3,0.6000000000000001,A,mainline,True,False,40.36000000000001,21.200000000000017,1,accelerate,2.0,2.0000000000000284,32.0,20.0,1,1,accelerate-accelerate,0.8562263250350952,0.8586104512214661,0.826023280620575,1,0.8586104512214661,0.8562263250350952,0.0023841261863708496,0.03258717060089111,"[true, true, true]",False,False,False,67006,375000,c868580805316c4e1320a5e3f63e63c7cd0c331dda00d296b8abd0c084e4fa21,validation_001,0,0,2077923663,0,,
3,0.6000000000000001,B,ramp,True,False,32.0,20.0,1,accelerate,0.0,2.0000000000000284,40.36000000000001,21.200000000000017,1,1,accelerate-accelerate,0.6212574243545532,0.6224191784858704,0.6113442182540894,1,0.6224191784858704,0.6212574243545532,0.0011617541313171387,0.011074960231781006,"[true, true, true]",False,False,False,67006,375000,c868580805316c4e1320a5e3f63e63c7cd0c331dda00d296b8abd0c084e4fa21,validation_001,0,0,2077923663,0,,
3,0.6000000000000001,B_front,background_mainline,True,,132.0,20.0,,,,,,,,,,,,,,,,,,,,,,67006,375000,c868580805316c4e1320a5e3f63e63c7cd0c331dda00d296b8abd0c084e4fa21,validation_001,0,0,2077923663,0,,
3,0.6000000000000001,B_rear,background_mainline,True,,15.431954034371113,18.919276915308803,,,,,,,,,,,,,,,,,,,,,,67006,375000,c868580805316c4e1320a5e3f63e63c7cd0c331dda00d296b8abd0c084e4fa21,validation_001,0,0,2077923663,0,,
4,0.8,A,mainline,True,False,44.64000000000001,21.600000000000023,1,accelerate,2.0,2.0000000000000284,36.04,20.400000000000006,1,1,accelerate-accelerate,0.8634628057479858,0.864345371723175,0.8337106704711914,1,0.864345371723175,0.8634628057479858,0.000882565975189209,0.030634701251983643,"[true, true, true]",False,False,False,67006,375000,c868580805316c4e1320a5e3f63e63c7cd0c331dda00d296b8abd0c084e4fa21,validation_001,0,0,2077923663,0,,
4,0.8,B,ramp,True,False,36.04,20.400000000000006,1,accelerate,2.0,2.0000000000000284,44.64000000000001,21.600000000000023,1,1,accelerate-accelerate,0.6215287446975708,0.6224619746208191,0.6115378141403198,1,0.6224619746208191,0.6215287446975708,0.000933229923248291,0.010924160480499268,"[true, true, true]",False,False,False,67006,375000,c868580805316c4e1320a5e3f63e63c7cd0c331dda00d296b8abd0c084e4fa21,validation_001,0,0,2077923663,0,,
4,0.8,B_front,background_mainline,True,,136.0,20.0,,,,,,,,,,,,,,,,,,,,,,67006,375000,c868580805316c4e1320a5e3f63e63c7cd0c331dda00d296b8abd0c084e4fa21,validation_001,0,0,2077923663,0,,
4,0.8,B_rear,background_mainline,True,,19.21015294496658,18.869811826831636,,,,,,,,,,,,,,,,,,,,,,67006,375000,c868580805316c4e1320a5e3f63e63c7cd0c331dda00d296b8abd0c084e4fa21,validation_001,0,0,2077923663,0,,
5,1.0,A,mainline,True,False,49.000000000000014,22.00000000000003,0,maintain,2.0,0.0,40.160000000000004,20.80000000000001,0,1,maintain-accelerate,0.8613592386245728,0.860595166683197,0.8315006494522095,0,0.8613592386245728,0.860595166683197,0.0007640719413757324,0.02985858917236328,"[true, true, true]",False,False,False,67006,375000,c868580805316c4e1320a5e3f63e63c7cd0c331dda00d296b8abd0c084e4fa21,validation_001,0,0,2077923663,0,,
5,1.0,B,ramp,True,False,40.160000000000004,20.80000000000001,1,accelerate,2.0,2.0000000000000284,49.000000000000014,22.00000000000003,0,1,maintain-accelerate,0.6217958927154541,0.6224871873855591,0.6117478013038635,1,0.6224871873855591,0.6217958927154541,0.0006912946701049805,0.010739386081695557,"[true, true, true]",False,False,False,67006,375000,c868580805316c4e1320a5e3f63e63c7cd0c331dda00d296b8abd0c084e4fa21,validation_001,0,0,2077923663,0,,
5,1.0,B_front,background_mainline,True,,140.0,20.0,,,,,,,,,,,,,,,,,,,,,,67006,375000,c868580805316c4e1320a5e3f63e63c7cd0c331dda00d296b8abd0c084e4fa21,validation_001,0,0,2077923663,0,,
5,1.0,B_rear,background_mainline,True,,22.981923690321892,18.84897982961108,,,,,,,,,,,,,,,,,,,,,,67006,375000,c868580805316c4e1320a5e3f63e63c7cd0c331dda00d296b8abd0c084e4fa21,validation_001,0,0,2077923663,0,,
6,1.2000000000000002,A,mainline,True,False,53.40000000000002,22.00000000000003,0,maintain,0.0,0.0,44.36000000000001,21.200000000000017,0,0,maintain-maintain,0.8457827568054199,0.8434596657752991,0.8174872994422913,0,0.8457827568054199,0.8434596657752991,0.0023230910301208496,0.028295457363128662,"[true, true, true]",False,False,False,67006,375000,c868580805316c4e1320a5e3f63e63c7cd0c331dda00d296b8abd0c084e4fa21,validation_001,0,0,2077923663,0,,
6,1.2000000000000002,B,ramp,True,False,44.36000000000001,21.200000000000017,0,maintain,2.0,0.0,53.40000000000002,22.00000000000003,0,0,maintain-maintain,0.6111426949501038,0.6099016070365906,0.6041269302368164,0,0.6111426949501038,0.6099016070365906,0.0012410879135131836,0.0070157647132873535,"[true, true, true]",False,False,False,67006,375000,c868580805316c4e1320a5e3f63e63c7cd0c331dda00d296b8abd0c084e4fa21,validation_001,0,0,2077923663,0,,
6,1.2000000000000002,B_front,background_mainline,True,,144.0,20.0,,,,,,,,,,,,,,,,,,,,,,67006,375000,c868580805316c4e1320a5e3f63e63c7cd0c331dda00d296b8abd0c084e4fa21,validation_001,0,0,2077923663,0,,
6,1.2000000000000002,B_rear,background_mainline,True,,26.750177749321857,18.83445247660715,,,,,,,,,,,,,,,,,,,,,,67006,375000,c868580805316c4e1320a5e3f63e63c7cd0c331dda00d296b8abd0c084e4fa21,validation_001,0,0,2077923663,0,,
7,1.4000000000000001,A,mainline,True,False,57.800000000000026,22.00000000000003,0,maintain,0.0,0.0,48.600000000000016,21.200000000000017,0,0,maintain-maintain,0.8422383069992065,0.8392466306686401,0.8147192597389221,0,0.8422383069992065,0.8392466306686401,0.0029916763305664062,0.027519047260284424,"[true, true, true]",False,False,False,67006,375000,c868580805316c4e1320a5e3f63e63c7cd0c331dda00d296b8abd0c084e4fa21,validation_001,0,0,2077923663,0,,
7,1.4000000000000001,B,ramp,True,False,48.600000000000016,21.200000000000017,0,maintain,0.0,0.0,57.800000000000026,22.00000000000003,0,0,maintain-maintain,0.6105909943580627,0.6090989708900452,0.6034265756607056,0,0.6105909943580627,0.6090989708900452,0.0014920234680175781,0.007164418697357178,"[true, true, true]",False,False,False,67006,375000,c868580805316c4e1320a5e3f63e63c7cd0c331dda00d296b8abd0c084e4fa21,validation_001,0,0,2077923663,0,,
7,1.4000000000000001,B_front,background_mainline,True,,148.0,20.0,,,,,,,,,,,,,,,,,,,,,,67006,375000,c868580805316c4e1320a5e3f63e63c7cd0c331dda00d296b8abd0c084e4fa21,validation_001,0,0,2077923663,0,,
7,1.4000000000000001,B_rear,background_mainline,True,,30.51606168850127,18.8251242931118,,,,,,,,,,,,,,,,,,,,,,67006,375000,c868580805316c4e1320a5e3f63e63c7cd0c331dda00d296b8abd0c084e4fa21,validation_001,0,0,2077923663,0,,
8,1.6,A,mainline,True,False,62.20000000000003,22.00000000000003,0,maintain,0.0,0.0,52.840000000000025,21.200000000000017,0,0,maintain-maintain,0.8368485569953918,0.8330755829811096,0.8104143738746643,0,0.8368485569953918,0.8330755829811096,0.0037729740142822266,0.02643418312072754,"[true, true, true]",False,False,False,67006,375000,c868580805316c4e1320a5e3f63e63c7cd0c331dda00d296b8abd0c084e4fa21,validation_001,0,0,2077923663,0,,
8,1.6,B,ramp,True,False,52.840000000000025,21.200000000000017,0,maintain,0.0,0.0,62.20000000000003,22.00000000000003,0,0,maintain-maintain,0.609650731086731,0.6078095436096191,0.602576494216919,0,0.609650731086731,0.6078095436096191,0.0018411874771118164,0.007074236869812012,"[true, true, true]",False,False,False,67006,375000,c868580805316c4e1320a5e3f63e63c7cd0c331dda00d296b8abd0c084e4fa21,validation_001,0,0,2077923663,0,,
8,1.6,B_front,background_mainline,True,,152.0,20.0,,,,,,,,,,,,,,,,,,,,,,67006,375000,c868580805316c4e1320a5e3f63e63c7cd0c331dda00d296b8abd0c084e4fa21,validation_001,0,0,2077923663,0,,
8,1.6,B_rear,background_mainline,True,,34.28052331763623,18.820104292497877,,,,,,,,,,,,,,,,,,,,,,67006,375000,c868580805316c4e1320a5e3f63e63c7cd0c331dda00d296b8abd0c084e4fa21,validation_001,0,0,2077923663,0,,
9,1.8,A,mainline,True,False,66.60000000000002,22.00000000000003,0,maintain,0.0,0.0,57.080000000000034,21.200000000000017,0,0,maintain-maintain,0.8295766115188599,0.8249061107635498,0.8045393228530884,0,0.8295766115188599,0.8249061107635498,0.004670500755310059,0.025037288665771484,"[true, true, true]",False,False,False,67006,375000,c868580805316c4e1320a5e3f63e63c7cd0c331dda00d296b8abd0c084e4fa21,validation_001,0,0,2077923663,0,,
9,1.8,B,ramp,True,False,57.080000000000034,21.200000000000017,0,maintain,0.0,0.0,66.60000000000002,22.00000000000003,0,0,maintain-maintain,0.6106416583061218,0.6085540056228638,0.6038490533828735,0,0.6106416583061218,0.6085540056228638,0.0020876526832580566,0.006792604923248291,"[true, true, true]",False,False,False,67006,375000,c868580805316c4e1320a5e3f63e63c7cd0c331dda00d296b8abd0c084e4fa21,validation_001,0,0,2077923663,0,,
9,1.8,B_front,background_mainline,True,,156.0,20.0,,,,,,,,,,,,,,,,,,,,,,67006,375000,c868580805316c4e1320a5e3f63e63c7cd0c331dda00d296b8abd0c084e4fa21,validation_001,0,0,2077923663,0,,
9,1.8,B_rear,background_mainline,True,,38.044349459357385,18.81866709103648,,,,,,,,,,,,,,,,,,,,,,67006,375000,c868580805316c4e1320a5e3f63e63c7cd0c331dda00d296b8abd0c084e4fa21,validation_001,0,0,2077923663,0,,
10,2.0,A,mainline,True,False,71.0,22.00000000000003,0,maintain,0.0,0.0,61.32000000000004,21.200000000000017,0,0,maintain-maintain,0.8275802135467529,0.8219419121742249,0.8031499981880188,0,0.8275802135467529,0.8219419121742249,0.005638301372528076,0.02443021535873413,"[true, true, true]",False,False,False,67006,375000,c868580805316c4e1320a5e3f63e63c7cd0c331dda00d296b8abd0c084e4fa21,validation_001,0,0,2077923663,0,,
10,2.0,B,ramp,True,False,61.32000000000004,21.200000000000017,0,maintain,0.0,0.0,71.0,22.00000000000003,0,0,maintain-maintain,0.6109753251075745,0.6085852980613708,0.6045018434524536,0,0.6109753251075745,0.6085852980613708,0.0023900270462036133,0.00647348165512085,"[true, true, true]",False,False,False,67006,375000,c868580805316c4e1320a5e3f63e63c7cd0c331dda00d296b8abd0c084e4fa21,validation_001,0,0,2077923663,0,,
10,2.0,B_front,background_mainline,True,,160.0,20.0,,,,,,,,,,,,,,,,,,,,,,67006,375000,c868580805316c4e1320a5e3f63e63c7cd0c331dda00d296b8abd0c084e4fa21,validation_001,0,0,2077923663,0,,
10,2.0,B_rear,background_mainline,True,,41.80819530232516,18.82021690372249,,,,,,,,,,,,,,,,,,,,,,67006,375000,c868580805316c4e1320a5e3f63e63c7cd0c331dda00d296b8abd0c084e4fa21,validation_001,0,0,2077923663,0,,
11,2.2,A,mainline,True,False,75.39999999999998,22.00000000000003,0,maintain,0.0,0.0,65.56000000000004,21.200000000000017,0,0,maintain-maintain,0.8262814283370972,0.8196016550064087,0.8022955060005188,0,0.8262814283370972,0.8196016550064087,0.0066797733306884766,0.02398592233657837,"[true, true, true]",False,False,False,67006,375000,c868580805316c4e1320a5e3f63e63c7cd0c331dda00d296b8abd0c084e4fa21,validation_001,0,0,2077923663,0,,
11,2.2,B,ramp,True,False,65.56000000000004,21.200000000000017,0,maintain,0.0,0.0,75.39999999999998,22.00000000000003,0,0,maintain-maintain,0.6094492077827454,0.6066077351570129,0.6033537983894348,0,0.6094492077827454,0.6066077351570129,0.002841472625732422,0.006095409393310547,"[true, true, true]",False,False,False,67006,375000,c868580805316c4e1320a5e3f63e63c7cd0c331dda00d296b8abd0c084e4fa21,validation_001,0,0,2077923663,0,,
11,2.2,B_front,background_mainline,True,,164.0,20.0,,,,,,,,,,,,,,,,,,,,,,67006,375000,c868580805316c4e1320a5e3f63e63c7cd0c331dda00d296b8abd0c084e4fa21,validation_001,0,0,2077923663,0,,
11,2.2,B_rear,background_mainline,True,,45.57260750793819,18.824260600268197,,,,,,,,,,,,,,,,,,,,,,67006,375000,c868580805316c4e1320a5e3f63e63c7cd0c331dda00d296b8abd0c084e4fa21,validation_001,0,0,2077923663,0,,
12,2.4000000000000004,A,mainline,True,False,79.79999999999995,22.00000000000003,0,maintain,0.0,0.0,69.80000000000005,21.200000000000017,0,0,maintain-maintain,0.8250041007995605,0.817284345626831,0.8014660477638245,0,0.8250041007995605,0.817284345626831,0.007719755172729492,0.023538053035736084,"[true, true, true]",False,False,False,67006,375000,c868580805316c4e1320a5e3f63e63c7cd0c331dda00d296b8abd0c084e4fa21,validation_001,0,0,2077923663,0,,
12,2.4000000000000004,B,ramp,True,False,69.80000000000005,21.200000000000017,0,maintain,0.0,0.0,79.79999999999995,22.00000000000003,0,0,maintain-maintain,0.6096866130828857,0.6067105531692505,0.6030243635177612,0,0.6096866130828857,0.6067105531692505,0.002976059913635254,0.006662249565124512,"[true, true, true]",False,False,False,67006,375000,c868580805316c4e1320a5e3f63e63c7cd0c331dda00d296b8abd0c084e4fa21,validation_001,0,0,2077923663,0,,
12,2.4000000000000004,B_front,background_mainline,True,,168.0,20.0,,,,,,,,,,,,,,,,,,,,,,67006,375000,c868580805316c4e1320a5e3f63e63c7cd0c331dda00d296b8abd0c084e4fa21,validation_001,0,0,2077923663,0,,
12,2.4000000000000004,B_rear,background_mainline,True,,49.338042609930454,18.830387248839173,,,,,,,,,,,,,,,,,,,,,,67006,375000,c868580805316c4e1320a5e3f63e63c7cd0c331dda00d296b8abd0c084e4fa21,validation_001,0,0,2077923663,0,,
13,2.6,A,mainline,True,False,84.19999999999993,22.00000000000003,0,maintain,0.0,0.0,74.04000000000006,21.200000000000017,0,0,maintain-maintain,0.8237451314926147,0.8149864077568054,0.8006576895713806,0,0.8237451314926147,0.8149864077568054,0.008758723735809326,0.02308744192123413,"[true, true, true]",False,False,False,67006,375000,c868580805316c4e1320a5e3f63e63c7cd0c331dda00d296b8abd0c084e4fa21,validation_001,0,0,2077923663,0,,
13,2.6,B,ramp,True,False,74.04000000000006,21.200000000000017,0,maintain,0.0,0.0,84.19999999999993,22.00000000000003,0,0,maintain-maintain,0.6101300120353699,0.6070443391799927,0.6028521656990051,0,0.6101300120353699,0.6070443391799927,0.0030856728553771973,0.007277846336364746,"[true, true, true]",False,False,False,67006,375000,c868580805316c4e1320a5e3f63e63c7cd0c331dda00d296b8abd0c084e4fa21,validation_001,0,0,2077923663,0,,
13,2.6,B_front,background_mainline,True,,172.0,20.0,,,,,,,,,,,,,,,,,,,,,,67006,375000,c868580805316c4e1320a5e3f63e63c7cd0c331dda00d296b8abd0c084e4fa21,validation_001,0,0,2077923663,0,,
13,2.6,B_rear,background_mainline,True,,53.104881817690874,18.83825238127745,,,,,,,,,,,,,,,,,,,,,,67006,375000,c868580805316c4e1320a5e3f63e63c7cd0c331dda00d296b8abd0c084e4fa21,validation_001,0,0,2077923663,0,,
14,2.8000000000000003,A,mainline,True,False,88.59999999999991,22.00000000000003,0,maintain,0.0,0.0,78.28000000000007,21.200000000000017,0,0,maintain-maintain,0.821760892868042,0.8121645450592041,0.7991010546684265,0,0.821760892868042,0.8121645450592041,0.00959634780883789,0.02265983819961548,"[true, true, true]",False,False,False,67006,375000,c868580805316c4e1320a5e3f63e63c7cd0c331dda00d296b8abd0c084e4fa21,validation_001,0,0,2077923663,0,,
14,2.8000000000000003,B,ramp,True,False,78.28000000000007,21.200000000000017,0,maintain,0.0,0.0,88.59999999999991,22.00000000000003,0,0,maintain-maintain,0.6086795926094055,0.6055011749267578,0.6005973219871521,0,0.6086795926094055,0.6055011749267578,0.003178417682647705,0.008082270622253418,"[true, true, true]",False,False,False,67006,375000,c868580805316c4e1320a5e3f63e63c7cd0c331dda00d296b8abd0c084e4fa21,validation_001,0,0,2077923663,0,,
14,2.8000000000000003,B_front,background_mainline,True,,176.0,20.0,,,,,,,,,,,,,,,,,,,,,,67006,375000,c868580805316c4e1320a5e3f63e63c7cd0c331dda00d296b8abd0c084e4fa21,validation_001,0,0,2077923663,0,,
14,2.8000000000000003,B_rear,background_mainline,True,,56.873443037428714,18.847565745354178,,,,,,,,,,,,,,,,,,,,,,67006,375000,c868580805316c4e1320a5e3f63e63c7cd0c331dda00d296b8abd0c084e4fa21,validation_001,0,0,2077923663,0,,
15,3.0,A,mainline,True,False,92.99999999999989,22.00000000000003,0,maintain,0.0,0.0,82.52000000000008,21.200000000000017,0,0,maintain-maintain,0.8171240091323853,0.8069473505020142,0.7949935793876648,0,0.8171240091323853,0.8069473505020142,0.010176658630371094,0.02213042974472046,"[true, true, true]",False,False,False,67006,375000,c868580805316c4e1320a5e3f63e63c7cd0c331dda00d296b8abd0c084e4fa21,validation_001,0,0,2077923663,0,,
15,3.0,B,ramp,True,False,82.52000000000008,21.200000000000017,0,maintain,0.0,0.0,92.99999999999989,22.00000000000003,0,0,maintain-maintain,0.6062361598014832,0.6032294034957886,0.596438467502594,0,0.6062361598014832,0.6032294034957886,0.00300675630569458,0.00979769229888916,"[true, true, true]",False,False,False,67006,375000,c868580805316c4e1320a5e3f63e63c7cd0c331dda00d296b8abd0c084e4fa21,validation_001,0,0,2077923663,0,,
15,3.0,B_front,background_mainline,True,,180.0,20.0,,,,,,,,,,,,,,,,,,,,,,67006,375000,c868580805316c4e1320a5e3f63e63c7cd0c331dda00d296b8abd0c084e4fa21,validation_001,0,0,2077923663,0,,
15,3.0,B_rear,background_mainline,True,,60.643990716338315,18.858081667222102,,,,,,,,,,,,,,,,,,,,,,67006,375000,c868580805316c4e1320a5e3f63e63c7cd0c331dda00d296b8abd0c084e4fa21,validation_001,0,0,2077923663,0,,
16,3.2,A,mainline,True,False,97.39999999999986,22.00000000000003,0,maintain,0.0,0.0,86.76000000000009,21.200000000000017,0,0,maintain-maintain,0.8102425932884216,0.7997081279754639,0.7886105179786682,0,0.8102425932884216,0.7997081279754639,0.010534465312957764,0.021632075309753418,"[true, true, true]",False,False,False,67006,375000,c868580805316c4e1320a5e3f63e63c7cd0c331dda00d296b8abd0c084e4fa21,validation_001,0,0,2077923663,0,,
16,3.2,B,ramp,True,False,86.76000000000009,21.200000000000017,0,maintain,0.0,0.0,97.39999999999986,22.00000000000003,0,0,maintain-maintain,0.6053889989852905,0.6031091809272766,0.5926100611686707,0,0.6053889989852905,0.6031091809272766,0.002279818058013916,0.012778937816619873,"[true, true, true]",False,False,False,67006,375000,c868580805316c4e1320a5e3f63e63c7cd0c331dda00d296b8abd0c084e4fa21,validation_001,0,0,2077923663,0,,
16,3.2,B_front,background_mainline,True,,184.0,20.0,,,,,,,,,,,,,,,,,,,,,,67006,375000,c868580805316c4e1320a5e3f63e63c7cd0c331dda00d296b8abd0c084e4fa21,validation_001,0,0,2077923663,0,,
16,3.2,B_rear,background_mainline,True,,64.4167439654397,18.869591391990394,,,,,,,,,,,,,,,,,,,,,,67006,375000,c868580805316c4e1320a5e3f63e63c7cd0c331dda00d296b8abd0c084e4fa21,validation_001,0,0,2077923663,0,,
17,3.4000000000000004,A,mainline,True,False,101.79999999999984,22.00000000000003,0,maintain,0.0,0.0,91.0000000000001,21.200000000000017,0,0,maintain-maintain,0.8015332818031311,0.7908543348312378,0.7803453803062439,0,0.8015332818031311,0.7908543348312378,0.01067894697189331,0.021187901496887207,"[true, true, true]",False,False,False,67006,375000,c868580805316c4e1320a5e3f63e63c7cd0c331dda00d296b8abd0c084e4fa21,validation_001,0,0,2077923663,0,,
17,3.4000000000000004,B,ramp,True,False,91.0000000000001,21.200000000000017,0,maintain,0.0,0.0,101.79999999999984,22.00000000000003,0,0,maintain-maintain,0.6057994365692139,0.6045892238616943,0.5894341468811035,0,0.6057994365692139,0.6045892238616943,0.0012102127075195312,0.01636528968811035,"[true, true, true]",False,False,False,67006,375000,c868580805316c4e1320a5e3f63e63c7cd0c331dda00d296b8abd0c084e4fa21,validation_001,0,0,2077923663,0,,
17,3.4000000000000004,B_front,background_mainline,True,,188.0,20.0,,,,,,,,,,,,,,,,,,,,,,67006,375000,c868580805316c4e1320a5e3f63e63c7cd0c331dda00d296b8abd0c084e4fa21,validation_001,0,0,2077923663,0,,
17,3.4000000000000004,B_rear,background_mainline,True,,68.19188330832034,18.881916940552884,,,,,,,,,,,,,,,,,,,,,,67006,375000,c868580805316c4e1320a5e3f63e63c7cd0c331dda00d296b8abd0c084e4fa21,validation_001,0,0,2077923663,0,,
18,3.6,A,mainline,True,False,106.19999999999982,22.00000000000003,0,maintain,0.0,0.0,95.24000000000011,21.200000000000017,0,0,maintain-maintain,0.7926525473594666,0.7818232774734497,0.7719393968582153,0,0.7926525473594666,0.7818232774734497,0.010829269886016846,0.02071315050125122,"[true, true, true]",False,False,False,67006,375000,c868580805316c4e1320a5e3f63e63c7cd0c331dda00d296b8abd0c084e4fa21,validation_001,0,0,2077923663,0,,
18,3.6,B,ramp,True,False,95.24000000000011,21.200000000000017,0,maintain,0.0,0.0,106.19999999999982,22.00000000000003,0,0,maintain-maintain,0.6012825965881348,0.6004703640937805,0.5822744369506836,0,0.6012825965881348,0.6004703640937805,0.000812232494354248,0.019008159637451172,"[true, true, true]",False,False,False,67006,375000,c868580805316c4e1320a5e3f63e63c7cd0c331dda00d296b8abd0c084e4fa21,validation_001,0,0,2077923663,0,,
18,3.6,B_front,background_mainline,True,,192.0,20.0,,,,,,,,,,,,,,,,,,,,,,67006,375000,c868580805316c4e1320a5e3f63e63c7cd0c331dda00d296b8abd0c084e4fa21,validation_001,0,0,2077923663,0,,
18,3.6,B_rear,background_mainline,True,,71.96955632328101,18.89490614092296,,,,,,,,,,,,,,,,,,,,,,67006,375000,c868580805316c4e1320a5e3f63e63c7cd0c331dda00d296b8abd0c084e4fa21,validation_001,0,0,2077923663,0,,
19,3.8000000000000003,A,mainline,True,False,110.5999999999998,22.00000000000003,0,maintain,0.0,0.0,99.48000000000012,21.200000000000017,0,0,maintain-maintain,0.7836213111877441,0.7726358771324158,0.7634105682373047,0,0.7836213111877441,0.7726358771324158,0.01098543405532837,0.020210742950439453,"[true, true, true]",False,False,False,67006,375000,c868580805316c4e1320a5e3f63e63c7cd0c331dda00d296b8abd0c084e4fa21,validation_001,0,0,2077923663,0,,
19,3.8000000000000003,B,ramp,True,False,99.48000000000012,21.200000000000017,0,maintain,0.0,0.0,110.5999999999998,22.00000000000003,0,0,maintain-maintain,0.59116530418396,0.5896721482276917,0.5717470645904541,0,0.59116530418396,0.5896721482276917,0.0014931559562683105,0.01941823959350586,"[true, true, true]",False,False,False,67006,375000,c868580805316c4e1320a5e3f63e63c7cd0c331dda00d296b8abd0c084e4fa21,validation_001,0,0,2077923663,0,,
