policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
2,0.4,B_rear,background_mainline,True,,11.638681751220439,19.023670782632877,,,,,,,,,,,,,,,,,,,,,,67020,350000,1430cb4ec63f950530399413e9988a560dce3794be4aee7587fa81c89b24404b,validation_001,0,0,781247247,0,,
3,0.6000000000000001,A,mainline,True,False,40.36000000000001,21.200000000000017,1,accelerate,2.0,2.0000000000000284,32.36000000000001,21.200000000000017,1,1,accelerate-accelerate,0.7852050065994263,0.7901332378387451,0.7629643678665161,1,0.7901332378387451,0.7852050065994263,0.004928231239318848,0.027168869972229004,"[true, true, true]",False,False,False,67020,350000,1430cb4ec63f950530399413e9988a560dce3794be4aee7587fa81c89b24404b,validation_001,0,0,781247247,0,,
3,0.6000000000000001,B,ramp,True,False,32.36000000000001,21.200000000000017,1,accelerate,2.0,2.0000000000000284,40.36000000000001,21.200000000000017,1,1,accelerate-accelerate,0.6045799255371094,0.6105599403381348,0.5961310863494873,1,0.6105599403381348,0.6045799255371094,0.005980014801025391,0.014428853988647461,"[true, true, true]",False,False,False,67020,350000,1430cb4ec63f950530399413e9988a560dce3794be4aee7587fa81c89b24404b,validation_001,0,0,781247247,0,,
3,0.6000000000000001,B_front,background_mainline,True,,132.0,20.0,,,,,,,,,,,,,,,,,,,,,,67020,350000,1430cb4ec63f950530399413e9988a560dce3794be4aee7587fa81c89b24404b,validation_001,0,0,781247247,0,,
3,0.6000000000000001,B_rear,background_mainline,True,,15.431954034371113,18.919276915308803,,,,,,,,,,,,,,,,,,,,,,67020,350000,1430cb4ec63f950530399413e9988a560dce3794be4aee7587fa81c89b24404b,validation_001,0,0,781247247,0,,
4,0.8,A,mainline,True,False,44.64000000000001,21.600000000000023,1,accelerate,2.0,2.0000000000000284,36.64000000000001,21.600000000000023,1,1,accelerate-accelerate,0.7705729007720947,0.774777352809906,0.7504255175590515,1,0.774777352809906,0.7705729007720947,0.004204452037811279,0.024351835250854492,"[true, true, true]",False,False,False,67020,350000,1430cb4ec63f950530399413e9988a560dce3794be4aee7587fa81c89b24404b,validation_001,0,0,781247247,0,,
4,0.8,B,ramp,True,False,36.64000000000001,21.600000000000023,1,accelerate,2.0,2.0000000000000284,44.64000000000001,21.600000000000023,1,1,accelerate-accelerate,0.6016261577606201,0.6042059659957886,0.5956876873970032,1,0.6042059659957886,0.6016261577606201,0.002579808235168457,0.0085182785987854,"[true, true, true]",False,False,False,67020,350000,1430cb4ec63f950530399413e9988a560dce3794be4aee7587fa81c89b24404b,validation_001,0,0,781247247,0,,
4,0.8,B_front,background_mainline,True,,136.0,20.0,,,,,,,,,,,,,,,,,,,,,,67020,350000,1430cb4ec63f950530399413e9988a560dce3794be4aee7587fa81c89b24404b,validation_001,0,0,781247247,0,,
4,0.8,B_rear,background_mainline,True,,19.21015294496658,18.869811826831636,,,,,,,,,,,,,,,,,,,,,,67020,350000,1430cb4ec63f950530399413e9988a560dce3794be4aee7587fa81c89b24404b,validation_001,0,0,781247247,0,,
5,1.0,A,mainline,True,False,49.000000000000014,22.00000000000003,1,accelerate,2.0,2.0000000000000284,41.000000000000014,22.00000000000003,1,0,accelerate-maintain,0.7560775279998779,0.7597733736038208,0.7375680208206177,1,0.7597733736038208,0.7560775279998779,0.003695845603942871,0.022205352783203125,"[true, true, true]",False,False,False,67020,350000,1430cb4ec63f950530399413e9988a560dce3794be4aee7587fa81c89b24404b,validation_001,0,0,781247247,0,,
5,1.0,B,ramp,True,False,41.000000000000014,22.00000000000003,0,maintain,2.0,0.0,49.000000000000014,22.00000000000003,1,0,accelerate-maintain,0.5987861752510071,0.5979104042053223,0.5953711867332458,0,0.5987861752510071,0.5979104042053223,0.0008757710456848145,0.0034149885177612305,"[true, true, true]",False,False,False,67020,350000,1430cb4ec63f950530399413e9988a560dce3794be4aee7587fa81c89b24404b,validation_001,0,0,781247247,0,,
5,1.0,B_front,background_mainline,True,,140.0,20.0,,,,,,,,,,,,,,,,,,,,,,67020,350000,1430cb4ec63f950530399413e9988a560dce3794be4aee7587fa81c89b24404b,validation_001,0,0,781247247,0,,
5,1.0,B_rear,background_mainline,True,,22.982495064768763,18.858543950116044,,,,,,,,,,,,,,,,,,,,,,67020,350000,1430cb4ec63f950530399413e9988a560dce3794be4aee7587fa81c89b24404b,validation_001,0,0,781247247,0,,
6,1.2000000000000002,A,mainline,True,False,53.44000000000002,22.400000000000034,1,accelerate,2.0,2.0000000000000284,45.40000000000002,22.00000000000003,1,0,accelerate-maintain,0.7651478052139282,0.76836758852005,0.7477245926856995,1,0.76836758852005,0.7651478052139282,0.003219783306121826,0.020642995834350586,"[true, true, true]",False,False,False,67020,350000,1430cb4ec63f950530399413e9988a560dce3794be4aee7587fa81c89b24404b,validation_001,0,0,781247247,0,,
6,1.2000000000000002,B,ramp,True,False,45.40000000000002,22.00000000000003,0,maintain,0.0,0.0,53.44000000000002,22.400000000000034,1,0,accelerate-maintain,0.5886479616165161,0.5878431797027588,0.5866696238517761,0,0.5886479616165161,0.5878431797027588,0.0008047819137573242,0.0019783377647399902,"[true, true, true]",False,False,False,67020,350000,1430cb4ec63f950530399413e9988a560dce3794be4aee7587fa81c89b24404b,validation_001,0,0,781247247,0,,
6,1.2000000000000002,B_front,background_mainline,True,,144.0,20.0,,,,,,,,,,,,,,,,,,,,,,67020,350000,1430cb4ec63f950530399413e9988a560dce3794be4aee7587fa81c89b24404b,validation_001,0,0,781247247,0,,
6,1.2000000000000002,B_rear,background_mainline,True,,26.755377931069873,18.8736575091406,,,,,,,,,,,,,,,,,,,,,,67020,350000,1430cb4ec63f950530399413e9988a560dce3794be4aee7587fa81c89b24404b,validation_001,0,0,781247247,0,,
7,1.4000000000000001,A,mainline,True,False,57.96000000000003,22.80000000000004,1,accelerate,2.0,2.0000000000000284,49.800000000000026,22.00000000000003,1,0,accelerate-maintain,0.77292799949646,0.7759726643562317,0.7560734152793884,1,0.7759726643562317,0.77292799949646,0.0030446648597717285,0.01989924907684326,"[true, true, true]",False,False,False,67020,350000,1430cb4ec63f950530399413e9988a560dce3794be4aee7587fa81c89b24404b,validation_001,0,0,781247247,0,,
7,1.4000000000000001,B,ramp,True,False,49.800000000000026,22.00000000000003,0,maintain,0.0,0.0,57.96000000000003,22.80000000000004,1,0,accelerate-maintain,0.5777908563613892,0.5771452784538269,0.5773330330848694,0,0.5777908563613892,0.5773330330848694,0.0004578232765197754,0.0006455779075622559,"[true, true, true]",False,False,False,67020,350000,1430cb4ec63f950530399413e9988a560dce3794be4aee7587fa81c89b24404b,validation_001,0,0,781247247,0,,
7,1.4000000000000001,B_front,background_mainline,True,,148.0,20.0,,,,,,,,,,,,,,,,,,,,,,67020,350000,1430cb4ec63f950530399413e9988a560dce3794be4aee7587fa81c89b24404b,validation_001,0,0,781247247,0,,
7,1.4000000000000001,B_rear,background_mainline,True,,30.533172569358648,18.906498857181067,,,,,,,,,,,,,,,,,,,,,,67020,350000,1430cb4ec63f950530399413e9988a560dce3794be4aee7587fa81c89b24404b,validation_001,0,0,781247247,0,,
8,1.6,A,mainline,True,False,62.56000000000004,23.200000000000045,1,accelerate,2.0,2.0000000000000284,54.20000000000003,22.00000000000003,1,2,accelerate-decelerate,0.7693331241607666,0.7724788188934326,0.75273197889328,1,0.7724788188934326,0.7693331241607666,0.0031456947326660156,0.019746840000152588,"[true, true, true]",False,False,False,67020,350000,1430cb4ec63f950530399413e9988a560dce3794be4aee7587fa81c89b24404b,validation_001,0,0,781247247,0,,
8,1.6,B,ramp,True,False,54.20000000000003,22.00000000000003,2,decelerate,0.0,-2.9999999999999716,62.56000000000004,23.200000000000045,1,2,accelerate-decelerate,0.563694953918457,0.5612695217132568,0.5670455694198608,2,0.5670455694198608,0.563694953918457,0.0033506155014038086,0.005776047706604004,"[true, true, true]",False,False,False,67020,350000,1430cb4ec63f950530399413e9988a560dce3794be4aee7587fa81c89b24404b,validation_001,0,0,781247247,0,,
8,1.6,B_front,background_mainline,True,,152.0,20.0,,,,,,,,,,,,,,,,,,,,,,67020,350000,1430cb4ec63f950530399413e9988a560dce3794be4aee7587fa81c89b24404b,validation_001,0,0,781247247,0,,
8,1.6,B_rear,background_mainline,True,,34.31874502797599,18.95054867326254,,,,,,,,,,,,,,,,,,,,,,67020,350000,1430cb4ec63f950530399413e9988a560dce3794be4aee7587fa81c89b24404b,validation_001,0,0,781247247,0,,
9,1.8,A,mainline,True,False,67.24000000000005,23.60000000000005,1,accelerate,2.0,2.0000000000000284,58.54000000000005,21.400000000000034,1,2,accelerate-decelerate,0.7641966342926025,0.7677431106567383,0.7472569942474365,1,0.7677431106567383,0.7641966342926025,0.003546476364135742,0.020486116409301758,"[true, true, true]",False,False,False,67020,350000,1430cb4ec63f950530399413e9988a560dce3794be4aee7587fa81c89b24404b,validation_001,0,0,781247247,0,,
9,1.8,B,ramp,True,False,58.54000000000005,21.400000000000034,2,decelerate,-3.0,-2.9999999999999716,67.24000000000005,23.60000000000005,1,2,accelerate-decelerate,0.5660237073898315,0.5639141798019409,0.5672637224197388,2,0.5672637224197388,0.5660237073898315,0.0012400150299072266,0.0033495426177978516,"[true, true, true]",False,False,False,67020,350000,1430cb4ec63f950530399413e9988a560dce3794be4aee7587fa81c89b24404b,validation_001,0,0,781247247,0,,
9,1.8,B_front,background_mainline,True,,156.0,20.0,,,,,,,,,,,,,,,,,,,,,,67020,350000,1430cb4ec63f950530399413e9988a560dce3794be4aee7587fa81c89b24404b,validation_001,0,0,781247247,0,,
9,1.8,B_rear,background_mainline,True,,38.11381551623222,19.000790506822323,,,,,,,,,,,,,,,,,,,,,,67020,350000,1430cb4ec63f950530399413e9988a560dce3794be4aee7587fa81c89b24404b,validation_001,0,0,781247247,0,,
10,2.0,A,mainline,True,False,72.00000000000007,24.000000000000057,1,accelerate,2.0,2.0000000000000284,62.76000000000006,20.80000000000004,1,0,accelerate-maintain,0.756653904914856,0.7603880763053894,0.7397632598876953,1,0.7603880763053894,0.756653904914856,0.0037341713905334473,0.020624816417694092,"[true, true, true]",False,False,False,67020,350000,1430cb4ec63f950530399413e9988a560dce3794be4aee7587fa81c89b24404b,validation_001,0,0,781247247,0,,
10,2.0,B,ramp,True,False,62.76000000000006,20.80000000000004,0,maintain,-3.0,0.0,72.00000000000007,24.000000000000057,1,0,accelerate-maintain,0.5617498159408569,0.5603412389755249,0.5611063241958618,0,0.5617498159408569,0.5611063241958618,0.0006434917449951172,0.0014085769653320312,"[true, true, true]",False,False,False,67020,350000,1430cb4ec63f950530399413e9988a560dce3794be4aee7587fa81c89b24404b,validation_001,0,0,781247247,0,,
10,2.0,B_front,background_mainline,True,,160.0,20.0,,,,,,,,,,,,,,,,,,,,,,67020,350000,1430cb4ec63f950530399413e9988a560dce3794be4aee7587fa81c89b24404b,validation_001,0,0,781247247,0,,
10,2.0,B_rear,background_mainline,True,,41.91921327682362,19.053199202095076,,,,,,,,,,,,,,,,,,,,,,67020,350000,1430cb4ec63f950530399413e9988a560dce3794be4aee7587fa81c89b24404b,validation_001,0,0,781247247,0,,
11,2.2,A,mainline,True,False,76.84000000000009,24.400000000000063,1,accelerate,2.0,2.0000000000000284,66.92000000000007,20.80000000000004,1,2,accelerate-decelerate,0.7511655688285828,0.7546770572662354,0.7351185083389282,1,0.7546770572662354,0.7511655688285828,0.003511488437652588,0.01955854892730713,"[true, true, true]",False,False,False,67020,350000,1430cb4ec63f950530399413e9988a560dce3794be4aee7587fa81c89b24404b,validation_001,0,0,781247247,0,,
11,2.2,B,ramp,True,False,66.92000000000007,20.80000000000004,2,decelerate,0.0,-2.9999999999999716,76.84000000000009,24.400000000000063,1,2,accelerate-decelerate,0.560545802116394,0.5584239363670349,0.5606884360313416,2,0.5606884360313416,0.560545802116394,0.00014263391494750977,0.0022644996643066406,"[true, true, true]",False,False,False,67020,350000,1430cb4ec63f950530399413e9988a560dce3794be4aee7587fa81c89b24404b,validation_001,0,0,781247247,0,,
11,2.2,B_front,background_mainline,True,,164.0,20.0,,,,,,,,,,,,,,,,,,,,,,67020,350000,1430cb4ec63f950530399413e9988a560dce3794be4aee7587fa81c89b24404b,validation_001,0,0,781247247,0,,
11,2.2,B_rear,background_mainline,True,,45.73495283863411,19.10379719537739,,,,,,,,,,,,,,,,,,,,,,67020,350000,1430cb4ec63f950530399413e9988a560dce3794be4aee7587fa81c89b24404b,validation_001,0,0,781247247,0,,
12,2.4000000000000004,A,mainline,True,False,81.76000000000009,24.800000000000068,1,accelerate,2.0,2.0000000000000284,71.02000000000008,20.200000000000045,1,0,accelerate-maintain,0.7409650087356567,0.7446267604827881,0.724894642829895,1,0.7446267604827881,0.7409650087356567,0.0036617517471313477,0.019732117652893066,"[true, true, true]",False,False,False,67020,350000,1430cb4ec63f950530399413e9988a560dce3794be4aee7587fa81c89b24404b,validation_001,0,0,781247247,0,,
12,2.4000000000000004,B,ramp,True,False,71.02000000000008,20.200000000000045,0,maintain,-3.0,0.0,81.76000000000009,24.800000000000068,1,0,accelerate-maintain,0.5589988231658936,0.5586177110671997,0.557316780090332,0,0.5589988231658936,0.5586177110671997,0.00038111209869384766,0.0016820430755615234,"[true, true, true]",False,False,False,67020,350000,1430cb4ec63f950530399413e9988a560dce3794be4aee7587fa81c89b24404b,validation_001,0,0,781247247,0,,
12,2.4000000000000004,B_front,background_mainline,True,,168.0,20.0,,,,,,,,,,,,,,,,,,,,,,67020,350000,1430cb4ec63f950530399413e9988a560dce3794be4aee7587fa81c89b24404b,validation_001,0,0,781247247,0,,
12,2.4000000000000004,B_rear,background_mainline,True,,49.56056018634528,19.151893737715636,,,,,,,,,,,,,,,,,,,,,,67020,350000,1430cb4ec63f950530399413e9988a560dce3794be4aee7587fa81c89b24404b,validation_001,0,0,781247247,0,,
13,2.6,A,mainline,True,False,86.7600000000001,25.200000000000074,1,accelerate,2.0,2.0000000000000284,75.0600000000001,20.200000000000045,1,0,accelerate-maintain,0.7359082698822021,0.7394044399261475,0.720289945602417,1,0.7394044399261475,0.7359082698822021,0.0034961700439453125,0.01911449432373047,"[true, true, true]",False,False,False,67020,350000,1430cb4ec63f950530399413e9988a560dce3794be4aee7587fa81c89b24404b,validation_001,0,0,781247247,0,,
13,2.6,B,ramp,True,False,75.0600000000001,20.200000000000045,0,maintain,0.0,0.0,86.7600000000001,25.200000000000074,1,0,accelerate-maintain,0.5585500001907349,0.5584666728973389,0.5574261546134949,0,0.5585500001907349,0.5584666728973389,8.33272933959961e-05,0.0011238455772399902,"[true, true, true]",False,False,False,67020,350000,1430cb4ec63f950530399413e9988a560dce3794be4aee7587fa81c89b24404b,validation_001,0,0,781247247,0,,
13,2.6,B_front,background_mainline,True,,172.0,20.0,,,,,,,,,,,,,,,,,,,,,,67020,350000,1430cb4ec63f950530399413e9988a560dce3794be4aee7587fa81c89b24404b,validation_001,0,0,781247247,0,,
13,2.6,B_rear,background_mainline,True,,53.39554560018414,19.197594066893107,,,,,,,,,,,,,,,,,,,,,,67020,350000,1430cb4ec63f950530399413e9988a560dce3794be4aee7587fa81c89b24404b,validation_001,0,0,781247247,0,,
14,2.8000000000000003,A,mainline,True,False,91.84000000000012,25.60000000000008,1,accelerate,2.0,2.0000000000000284,79.10000000000012,20.200000000000045,1,1,accelerate-accelerate,0.7307900190353394,0.7341151237487793,0.7156286239624023,1,0.7341151237487793,0.7307900190353394,0.0033251047134399414,0.018486499786376953,"[true, true, true]",False,False,False,67020,350000,1430cb4ec63f950530399413e9988a560dce3794be4aee7587fa81c89b24404b,validation_001,0,0,781247247,0,,
14,2.8000000000000003,B,ramp,True,False,79.10000000000012,20.200000000000045,1,accelerate,0.0,2.0000000000000284,91.84000000000012,25.60000000000008,1,1,accelerate-accelerate,0.5512319803237915,0.5513499975204468,0.5506188273429871,1,0.5513499975204468,0.5512319803237915,0.00011801719665527344,0.0007311701774597168,"[true, true, true]",False,False,False,67020,350000,1430cb4ec63f950530399413e9988a560dce3794be4aee7587fa81c89b24404b,validation_001,0,0,781247247,0,,
14,2.8000000000000003,B_front,background_mainline,True,,176.0,20.0,,,,,,,,,,,,,,,,,,,,,,67020,350000,1430cb4ec63f950530399413e9988a560dce3794be4aee7587fa81c89b24404b,validation_001,0,0,781247247,0,,
14,2.8000000000000003,B_rear,background_mainline,True,,57.23944010955154,19.24100043735704,,,,,,,,,,,,,,,,,,,,,,67020,350000,1430cb4ec63f950530399413e9988a560dce3794be4aee7587fa81c89b24404b,validation_001,0,0,781247247,0,,
15,3.0,A,mainline,True,False,97.00000000000013,26.000000000000085,1,accelerate,2.0,2.0000000000000284,83.18000000000013,20.60000000000005,1,2,accelerate-decelerate,0.7279094457626343,0.7309548854827881,0.7134984731674194,1,0.7309548854827881,0.7279094457626343,0.0030454397201538086,0.017456412315368652,"[true, true, true]",False,False,False,67020,350000,1430cb4ec63f950530399413e9988a560dce3794be4aee7587fa81c89b24404b,validation_001,0,0,781247247,0,,
15,3.0,B,ramp,True,False,83.18000000000013,20.60000000000005,2,decelerate,2.0,-2.9999999999999716,97.00000000000013,26.000000000000085,1,2,accelerate-decelerate,0.5482573509216309,0.5481509566307068,0.5489296913146973,2,0.5489296913146973,0.5482573509216309,0.0006723403930664062,0.0007787346839904785,"[true, true, true]",False,False,False,67020,350000,1430cb4ec63f950530399413e9988a560dce3794be4aee7587fa81c89b24404b,validation_001,0,0,781247247,0,,
15,3.0,B_front,background_mainline,True,,180.0,20.0,,,,,,,,,,,,,,,,,,,,,,67020,350000,1430cb4ec63f950530399413e9988a560dce3794be4aee7587fa81c89b24404b,validation_001,0,0,781247247,0,,
15,3.0,B_rear,background_mainline,True,,61.09179489671632,19.28221212401568,,,,,,,,,,,,,,,,,,,,,,67020,350000,1430cb4ec63f950530399413e9988a560dce3794be4aee7587fa81c89b24404b,validation_001,0,0,781247247,0,,
16,3.2,A,mainline,True,False,102.24000000000015,26.40000000000009,1,accelerate,2.0,2.0000000000000284,87.24000000000014,20.000000000000057,1,1,accelerate-accelerate,0.7192703485488892,0.7222864031791687,0.704917311668396,1,0.7222864031791687,0.7192703485488892,0.003016054630279541,0.017369091510772705,"[true, true, true]",False,False,False,67020,350000,1430cb4ec63f950530399413e9988a560dce3794be4aee7587fa81c89b24404b,validation_001,0,0,781247247,0,,
16,3.2,B,ramp,True,False,87.24000000000014,20.000000000000057,1,accelerate,-3.0,2.0000000000000284,102.24000000000015,26.40000000000009,1,1,accelerate-accelerate,0.5448684692382812,0.5465984344482422,0.5441749691963196,1,0.5465984344482422,0.5448684692382812,0.0017299652099609375,0.0024234652519226074,"[true, true, true]",False,False,False,67020,350000,1430cb4ec63f950530399413e9988a560dce3794be4aee7587fa81c89b24404b,validation_001,0,0,781247247,0,,
16,3.2,B_front,background_mainline,True,,184.0,20.0,,,,,,,,,,,,,,,,,,,,,,67020,350000,1430cb4ec63f950530399413e9988a560dce3794be4aee7587fa81c89b24404b,validation_001,0,0,781247247,0,,
16,3.2,B_rear,background_mainline,True,,64.95218070136413,19.321325426913106,,,,,,,,,,,,,,,,,,,,,,67020,350000,1430cb4ec63f950530399413e9988a560dce3794be4aee7587fa81c89b24404b,validation_001,0,0,781247247,0,,
17,3.4000000000000004,A,mainline,True,False,107.56000000000017,26.800000000000097,1,accelerate,2.0,2.0000000000000284,91.28000000000014,20.400000000000063,1,1,accelerate-accelerate,0.7162686586380005,0.7189093232154846,0.7027803063392639,1,0.7189093232154846,0.7162686586380005,0.002640664577484131,0.016129016876220703,"[true, true, true]",False,False,False,67020,350000,1430cb4ec63f950530399413e9988a560dce3794be4aee7587fa81c89b24404b,validation_001,0,0,781247247,0,,
17,3.4000000000000004,B,ramp,True,False,91.28000000000014,20.400000000000063,1,accelerate,2.0,2.0000000000000284,107.56000000000017,26.800000000000097,1,1,accelerate-accelerate,0.5347021222114563,0.5374570488929749,0.5334040522575378,1,0.5374570488929749,0.5347021222114563,0.0027549266815185547,0.004052996635437012,"[true, true, true]",False,False,False,67020,350000,1430cb4ec63f950530399413e9988a560dce3794be4aee7587fa81c89b24404b,validation_001,0,0,781247247,0,,
17,3.4000000000000004,B_front,background_mainline,True,,188.0,20.0,,,,,,,,,,,,,,,,,,,,,,67020,350000,1430cb4ec63f950530399413e9988a560dce3794be4aee7587fa81c89b24404b,validation_001,0,0,781247247,0,,
17,3.4000000000000004,B_rear,background_mainline,True,,68.82018722615585,19.35843367668986,,,,,,,,,,,,,,,,,,,,,,67020,350000,1430cb4ec63f950530399413e9988a560dce3794be4aee7587fa81c89b24404b,validation_001,0,0,781247247,0,,
18,3.6,A,mainline,True,False,112.96000000000019,27.200000000000102,1,accelerate,2.0,2.0000000000000284,95.40000000000016,20.800000000000068,1,1,accelerate-accelerate,0.7128859758377075,0.7149774432182312,0.7004959583282471,1,0.7149774432182312,0.7128859758377075,0.0020914673805236816,0.01448148488998413,"[true, true, true]",False,False,False,67020,350000,1430cb4ec63f950530399413e9988a560dce3794be4aee7587fa81c89b24404b,validation_001,0,0,781247247,0,,
18,3.6,B,ramp,True,False,95.40000000000016,20.800000000000068,1,accelerate,2.0,2.0000000000000284,112.96000000000019,27.200000000000102,1,1,accelerate-accelerate,0.5292659997940063,0.5340722799301147,0.52635258436203,1,0.5340722799301147,0.5292659997940063,0.0048062801361083984,0.007719695568084717,"[true, true, true]",False,False,False,67020,350000,1430cb4ec63f950530399413e9988a560dce3794be4aee7587fa81c89b24404b,validation_001,0,0,781247247,0,,
18,3.6,B_front,background_mainline,True,,192.0,20.0,,,,,,,,,,,,,,,,,,,,,,67020,350000,1430cb4ec63f950530399413e9988a560dce3794be4aee7587fa81c89b24404b,validation_001,0,0,781247247,0,,
18,3.6,B_rear,background_mainline,True,,72.6954225434935,19.393627241300447,,,,,,,,,,,,,,,,,,,,,,67020,350000,1430cb4ec63f950530399413e9988a560dce3794be4aee7587fa81c89b24404b,validation_001,0,0,781247247,0,,
19,3.8000000000000003,A,mainline,True,False,118.44000000000023,27.600000000000108,1,accelerate,2.0,2.0000000000000284,99.60000000000018,21.200000000000074,1,1,accelerate-accelerate,0.7095590829849243,0.7110896110534668,0.6983051896095276,1,0.7110896110534668,0.7095590829849243,0.0015305280685424805,0.012784421443939209,"[true, true, true]",False,False,False,67020,350000,1430cb4ec63f950530399413e9988a560dce3794be4aee7587fa81c89b24404b,validation_001,0,0,781247247,0,,
19,3.8000000000000003,B,ramp,True,False,99.60000000000018,21.200000000000074,1,accelerate,2.0,2.0000000000000284,118.44000000000023,27.600000000000108,1,1,accelerate-accelerate,0.524409294128418,0.5322083830833435,0.519151508808136,1,0.5322083830833435,0.524409294128418,0.007799088954925537,0.01305687427520752,"[true, true, true]",False,False,False,67020,350000,1430cb4ec63f950530399413e9988a560dce3794be4aee7587fa81c89b24404b,validation_001,0,0,781247247,0,,
19,3.8000000000000003,B_front,background_mainline,True,,196.0,20.0,,,,,,,,,,,,,,,,,,,,,,67020,350000,1430cb4ec63f950530399413e9988a560dce3794be4aee7587fa81c89b24404b,validation_001,0,0,781247247,0,,
19,3.8000000000000003,B_rear,background_mainline,True,,76.57751250381952,19.42699353476316,,,,,,,,,,,,,,,,,,,,,,67020,350000,1430cb4ec63f950530399413e9988a560dce3794be4aee7587fa81c89b24404b,validation_001,0,0,781247247,0,,
