policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
4,0.8,A,mainline,True,False,44.34000000000002,20.600000000000023,1,accelerate,2.0,2.0000000000000284,36.64000000000001,21.600000000000023,1,1,accelerate-accelerate,0.795706570148468,0.8010667562484741,0.7719265818595886,1,0.8010667562484741,0.795706570148468,0.0053601861000061035,0.029140174388885498,"[true, true, true]",False,False,False,67007,350000,a85841545ff6da6d4ae0b0a59161502737e34878a26f2ee2932f6ee615ad0da5,validation_001,0,0,1308559038,0,,
4,0.8,B,ramp,True,False,36.64000000000001,21.600000000000023,1,accelerate,2.0,2.0000000000000284,44.34000000000002,20.600000000000023,1,1,accelerate-accelerate,0.4081355333328247,0.40891218185424805,0.39654433727264404,1,0.40891218185424805,0.4081355333328247,0.0007766485214233398,0.012367844581604004,"[true, true, true]",False,False,False,67007,350000,a85841545ff6da6d4ae0b0a59161502737e34878a26f2ee2932f6ee615ad0da5,validation_001,0,0,1308559038,0,,
4,0.8,B_front,background_mainline,True,,136.0,20.0,,,,,,,,,,,,,,,,,,,,,,67007,350000,a85841545ff6da6d4ae0b0a59161502737e34878a26f2ee2932f6ee615ad0da5,validation_001,0,0,1308559038,0,,
4,0.8,B_rear,background_mainline,True,,19.149934406631886,18.65054518975637,,,,,,,,,,,,,,,,,,,,,,67007,350000,a85841545ff6da6d4ae0b0a59161502737e34878a26f2ee2932f6ee615ad0da5,validation_001,0,0,1308559038,0,,
5,1.0,A,mainline,True,False,48.50000000000002,21.00000000000003,1,accelerate,2.0,2.0000000000000284,41.000000000000014,22.00000000000003,1,0,accelerate-maintain,0.7966310977935791,0.7988869547843933,0.774867594242096,1,0.7988869547843933,0.7966310977935791,0.002255856990814209,0.024019360542297363,"[true, true, true]",False,False,False,67007,350000,a85841545ff6da6d4ae0b0a59161502737e34878a26f2ee2932f6ee615ad0da5,validation_001,0,0,1308559038,0,,
5,1.0,B,ramp,True,False,41.000000000000014,22.00000000000003,0,maintain,2.0,0.0,48.50000000000002,21.00000000000003,1,0,accelerate-maintain,0.40301066637039185,0.4026891589164734,0.3922033905982971,0,0.40301066637039185,0.4026891589164734,0.00032150745391845703,0.010807275772094727,"[true, true, true]",False,False,False,67007,350000,a85841545ff6da6d4ae0b0a59161502737e34878a26f2ee2932f6ee615ad0da5,validation_001,0,0,1308559038,0,,
5,1.0,B_front,background_mainline,True,,140.0,20.0,,,,,,,,,,,,,,,,,,,,,,67007,350000,a85841545ff6da6d4ae0b0a59161502737e34878a26f2ee2932f6ee615ad0da5,validation_001,0,0,1308559038,0,,
5,1.0,B_rear,background_mainline,True,,22.873323144586024,18.59120517512144,,,,,,,,,,,,,,,,,,,,,,67007,350000,a85841545ff6da6d4ae0b0a59161502737e34878a26f2ee2932f6ee615ad0da5,validation_001,0,0,1308559038,0,,
6,1.2000000000000002,A,mainline,True,False,52.74000000000003,21.400000000000034,1,accelerate,2.0,2.0000000000000284,45.40000000000002,22.00000000000003,1,0,accelerate-maintain,0.784803569316864,0.7891327142715454,0.761100172996521,1,0.7891327142715454,0.784803569316864,0.0043291449546813965,0.028032541275024414,"[true, true, true]",False,False,False,67007,350000,a85841545ff6da6d4ae0b0a59161502737e34878a26f2ee2932f6ee615ad0da5,validation_001,0,0,1308559038,0,,
6,1.2000000000000002,B,ramp,True,False,45.40000000000002,22.00000000000003,0,maintain,0.0,0.0,52.74000000000003,21.400000000000034,1,0,accelerate-maintain,0.4217575788497925,0.4204981327056885,0.41082534193992615,0,0.4217575788497925,0.4204981327056885,0.001259446144104004,0.010932236909866333,"[true, true, true]",False,False,False,67007,350000,a85841545ff6da6d4ae0b0a59161502737e34878a26f2ee2932f6ee615ad0da5,validation_001,0,0,1308559038,0,,
6,1.2000000000000002,B_front,background_mainline,True,,144.0,20.0,,,,,,,,,,,,,,,,,,,,,,67007,350000,a85841545ff6da6d4ae0b0a59161502737e34878a26f2ee2932f6ee615ad0da5,validation_001,0,0,1308559038,0,,
6,1.2000000000000002,B_rear,background_mainline,True,,26.589338851272693,18.574523254582623,,,,,,,,,,,,,,,,,,,,,,67007,350000,a85841545ff6da6d4ae0b0a59161502737e34878a26f2ee2932f6ee615ad0da5,validation_001,0,0,1308559038,0,,
7,1.4000000000000001,A,mainline,True,False,57.06000000000004,21.80000000000004,1,accelerate,2.0,2.0000000000000284,49.800000000000026,22.00000000000003,1,0,accelerate-maintain,0.7738693356513977,0.779952883720398,0.7487674951553345,1,0.779952883720398,0.7738693356513977,0.006083548069000244,0.031185388565063477,"[true, true, true]",False,False,False,67007,350000,a85841545ff6da6d4ae0b0a59161502737e34878a26f2ee2932f6ee615ad0da5,validation_001,0,0,1308559038,0,,
7,1.4000000000000001,B,ramp,True,False,49.800000000000026,22.00000000000003,0,maintain,0.0,0.0,57.06000000000004,21.80000000000004,1,0,accelerate-maintain,0.43487098813056946,0.4326249361038208,0.42393675446510315,0,0.43487098813056946,0.4326249361038208,0.0022460520267486572,0.010934233665466309,"[true, true, true]",False,False,False,67007,350000,a85841545ff6da6d4ae0b0a59161502737e34878a26f2ee2932f6ee615ad0da5,validation_001,0,0,1308559038,0,,
7,1.4000000000000001,B_front,background_mainline,True,,148.0,20.0,,,,,,,,,,,,,,,,,,,,,,67007,350000,a85841545ff6da6d4ae0b0a59161502737e34878a26f2ee2932f6ee615ad0da5,validation_001,0,0,1308559038,0,,
7,1.4000000000000001,B_rear,background_mainline,True,,30.305199057230414,18.587998355185462,,,,,,,,,,,,,,,,,,,,,,67007,350000,a85841545ff6da6d4ae0b0a59161502737e34878a26f2ee2932f6ee615ad0da5,validation_001,0,0,1308559038,0,,
8,1.6,A,mainline,True,False,61.46000000000004,22.200000000000045,1,accelerate,2.0,2.0000000000000284,54.20000000000003,22.00000000000003,1,0,accelerate-maintain,0.7649766802787781,0.7724468111991882,0.7391921877861023,1,0.7724468111991882,0.7649766802787781,0.007470130920410156,0.03325462341308594,"[true, true, true]",False,False,False,67007,350000,a85841545ff6da6d4ae0b0a59161502737e34878a26f2ee2932f6ee615ad0da5,validation_001,0,0,1308559038,0,,
8,1.6,B,ramp,True,False,54.20000000000003,22.00000000000003,0,maintain,0.0,0.0,61.46000000000004,22.200000000000045,1,0,accelerate-maintain,0.4429129660129547,0.439788818359375,0.43197306990623474,0,0.4429129660129547,0.439788818359375,0.003124147653579712,0.01093989610671997,"[true, true, true]",False,False,False,67007,350000,a85841545ff6da6d4ae0b0a59161502737e34878a26f2ee2932f6ee615ad0da5,validation_001,0,0,1308559038,0,,
8,1.6,B_front,background_mainline,True,,152.0,20.0,,,,,,,,,,,,,,,,,,,,,,67007,350000,a85841545ff6da6d4ae0b0a59161502737e34878a26f2ee2932f6ee615ad0da5,validation_001,0,0,1308559038,0,,
8,1.6,B_rear,background_mainline,True,,34.025977633881325,18.622476401085578,,,,,,,,,,,,,,,,,,,,,,67007,350000,a85841545ff6da6d4ae0b0a59161502737e34878a26f2ee2932f6ee615ad0da5,validation_001,0,0,1308559038,0,,
9,1.8,A,mainline,True,False,65.94000000000005,22.60000000000005,1,accelerate,2.0,2.0000000000000284,58.60000000000004,22.00000000000003,1,0,accelerate-maintain,0.7590803503990173,0.76751309633255,0.7334585785865784,1,0.76751309633255,0.7590803503990173,0.008432745933532715,0.03405451774597168,"[true, true, true]",False,False,False,67007,350000,a85841545ff6da6d4ae0b0a59161502737e34878a26f2ee2932f6ee615ad0da5,validation_001,0,0,1308559038,0,,
9,1.8,B,ramp,True,False,58.60000000000004,22.00000000000003,0,maintain,0.0,0.0,65.94000000000005,22.60000000000005,1,0,accelerate-maintain,0.4465458393096924,0.44282203912734985,0.43545830249786377,0,0.4465458393096924,0.44282203912734985,0.0037238001823425293,0.011087536811828613,"[true, true, true]",False,False,False,67007,350000,a85841545ff6da6d4ae0b0a59161502737e34878a26f2ee2932f6ee615ad0da5,validation_001,0,0,1308559038,0,,
9,1.8,B_front,background_mainline,True,,156.0,20.0,,,,,,,,,,,,,,,,,,,,,,67007,350000,a85841545ff6da6d4ae0b0a59161502737e34878a26f2ee2932f6ee615ad0da5,validation_001,0,0,1308559038,0,,
9,1.8,B_rear,background_mainline,True,,37.75515563041268,18.671051654479157,,,,,,,,,,,,,,,,,,,,,,67007,350000,a85841545ff6da6d4ae0b0a59161502737e34878a26f2ee2932f6ee615ad0da5,validation_001,0,0,1308559038,0,,
10,2.0,A,mainline,True,False,70.50000000000007,23.000000000000057,1,accelerate,2.0,2.0000000000000284,63.00000000000004,22.00000000000003,1,0,accelerate-maintain,0.7539703249931335,0.7632130980491638,0.7285118699073792,1,0.7632130980491638,0.7539703249931335,0.009242773056030273,0.03470122814178467,"[true, true, true]",False,False,False,67007,350000,a85841545ff6da6d4ae0b0a59161502737e34878a26f2ee2932f6ee615ad0da5,validation_001,0,0,1308559038,0,,
10,2.0,B,ramp,True,False,63.00000000000004,22.00000000000003,0,maintain,0.0,0.0,70.50000000000007,23.000000000000057,1,0,accelerate-maintain,0.4457932114601135,0.44152235984802246,0.4345199167728424,0,0.4457932114601135,0.44152235984802246,0.0042708516120910645,0.011273294687271118,"[true, true, true]",False,False,False,67007,350000,a85841545ff6da6d4ae0b0a59161502737e34878a26f2ee2932f6ee615ad0da5,validation_001,0,0,1308559038,0,,
10,2.0,B_front,background_mainline,True,,160.0,20.0,,,,,,,,,,,,,,,,,,,,,,67007,350000,a85841545ff6da6d4ae0b0a59161502737e34878a26f2ee2932f6ee615ad0da5,validation_001,0,0,1308559038,0,,
10,2.0,B_rear,background_mainline,True,,41.494998605544176,18.728392296016533,,,,,,,,,,,,,,,,,,,,,,67007,350000,a85841545ff6da6d4ae0b0a59161502737e34878a26f2ee2932f6ee615ad0da5,validation_001,0,0,1308559038,0,,
11,2.2,A,mainline,True,False,75.14000000000009,23.400000000000063,1,accelerate,2.0,2.0000000000000284,67.40000000000003,22.00000000000003,1,0,accelerate-maintain,0.7497347593307495,0.7597493529319763,0.7242310643196106,1,0.7597493529319763,0.7497347593307495,0.010014593601226807,0.03551828861236572,"[true, true, true]",False,False,False,67007,350000,a85841545ff6da6d4ae0b0a59161502737e34878a26f2ee2932f6ee615ad0da5,validation_001,0,0,1308559038,0,,
11,2.2,B,ramp,True,False,67.40000000000003,22.00000000000003,0,maintain,0.0,0.0,75.14000000000009,23.400000000000063,1,0,accelerate-maintain,0.444408655166626,0.43966370820999146,0.4328596889972687,0,0.444408655166626,0.43966370820999146,0.0047449469566345215,0.0115489661693573,"[true, true, true]",False,False,False,67007,350000,a85841545ff6da6d4ae0b0a59161502737e34878a26f2ee2932f6ee615ad0da5,validation_001,0,0,1308559038,0,,
11,2.2,B_front,background_mainline,True,,164.0,20.0,,,,,,,,,,,,,,,,,,,,,,67007,350000,a85841545ff6da6d4ae0b0a59161502737e34878a26f2ee2932f6ee615ad0da5,validation_001,0,0,1308559038,0,,
11,2.2,B_rear,background_mainline,True,,45.24682549362964,18.790310219269312,,,,,,,,,,,,,,,,,,,,,,67007,350000,a85841545ff6da6d4ae0b0a59161502737e34878a26f2ee2932f6ee615ad0da5,validation_001,0,0,1308559038,0,,
12,2.4000000000000004,A,mainline,True,False,79.8600000000001,23.800000000000068,1,accelerate,2.0,2.0000000000000284,71.80000000000001,22.00000000000003,1,0,accelerate-maintain,0.7466286420822144,0.757394015789032,0.7209814786911011,1,0.757394015789032,0.7466286420822144,0.010765373706817627,0.03641253709793091,"[true, true, true]",False,False,False,67007,350000,a85841545ff6da6d4ae0b0a59161502737e34878a26f2ee2932f6ee615ad0da5,validation_001,0,0,1308559038,0,,
12,2.4000000000000004,B,ramp,True,False,71.80000000000001,22.00000000000003,0,maintain,0.0,0.0,79.8600000000001,23.800000000000068,1,0,accelerate-maintain,0.4445667266845703,0.439348042011261,0.4327012896537781,0,0.4445667266845703,0.439348042011261,0.005218684673309326,0.011865437030792236,"[true, true, true]",False,False,False,67007,350000,a85841545ff6da6d4ae0b0a59161502737e34878a26f2ee2932f6ee615ad0da5,validation_001,0,0,1308559038,0,,
12,2.4000000000000004,B_front,background_mainline,True,,168.0,20.0,,,,,,,,,,,,,,,,,,,,,,67007,350000,a85841545ff6da6d4ae0b0a59161502737e34878a26f2ee2932f6ee615ad0da5,validation_001,0,0,1308559038,0,,
12,2.4000000000000004,B_rear,background_mainline,True,,49.01120461039115,18.8533717707325,,,,,,,,,,,,,,,,,,,,,,67007,350000,a85841545ff6da6d4ae0b0a59161502737e34878a26f2ee2932f6ee615ad0da5,validation_001,0,0,1308559038,0,,
13,2.6,A,mainline,True,False,84.66000000000012,24.200000000000074,1,accelerate,2.0,2.0000000000000284,76.19999999999999,22.00000000000003,1,0,accelerate-maintain,0.7447839975357056,0.7560595870018005,0.7195510864257812,1,0.7560595870018005,0.7447839975357056,0.01127558946609497,0.03650850057601929,"[true, true, true]",False,False,False,67007,350000,a85841545ff6da6d4ae0b0a59161502737e34878a26f2ee2932f6ee615ad0da5,validation_001,0,0,1308559038,0,,
13,2.6,B,ramp,True,False,76.19999999999999,22.00000000000003,0,maintain,0.0,0.0,84.66000000000012,24.200000000000074,1,0,accelerate-maintain,0.4455953538417816,0.4399809241294861,0.4332546293735504,0,0.4455953538417816,0.4399809241294861,0.005614429712295532,0.012340724468231201,"[true, true, true]",False,False,False,67007,350000,a85841545ff6da6d4ae0b0a59161502737e34878a26f2ee2932f6ee615ad0da5,validation_001,0,0,1308559038,0,,
13,2.6,B_front,background_mainline,True,,172.0,20.0,,,,,,,,,,,,,,,,,,,,,,67007,350000,a85841545ff6da6d4ae0b0a59161502737e34878a26f2ee2932f6ee615ad0da5,validation_001,0,0,1308559038,0,,
13,2.6,B_rear,background_mainline,True,,52.78799579198398,18.914072376723105,,,,,,,,,,,,,,,,,,,,,,67007,350000,a85841545ff6da6d4ae0b0a59161502737e34878a26f2ee2932f6ee615ad0da5,validation_001,0,0,1308559038,0,,
14,2.8000000000000003,A,mainline,True,False,89.54000000000015,24.60000000000008,1,accelerate,2.0,2.0000000000000284,80.59999999999997,22.00000000000003,1,0,accelerate-maintain,0.7441504597663879,0.7557042241096497,0.7198708653450012,1,0.7557042241096497,0.7441504597663879,0.011553764343261719,0.03583335876464844,"[true, true, true]",False,False,False,67007,350000,a85841545ff6da6d4ae0b0a59161502737e34878a26f2ee2932f6ee615ad0da5,validation_001,0,0,1308559038,0,,
14,2.8000000000000003,B,ramp,True,False,80.59999999999997,22.00000000000003,0,maintain,0.0,0.0,89.54000000000015,24.60000000000008,1,0,accelerate-maintain,0.44755035638809204,0.441683828830719,0.4344657063484192,0,0.44755035638809204,0.441683828830719,0.005866527557373047,0.013084650039672852,"[true, true, true]",False,False,False,67007,350000,a85841545ff6da6d4ae0b0a59161502737e34878a26f2ee2932f6ee615ad0da5,validation_001,0,0,1308559038,0,,
14,2.8000000000000003,B_front,background_mainline,True,,176.0,20.0,,,,,,,,,,,,,,,,,,,,,,67007,350000,a85841545ff6da6d4ae0b0a59161502737e34878a26f2ee2932f6ee615ad0da5,validation_001,0,0,1308559038,0,,
14,2.8000000000000003,B_rear,background_mainline,True,,56.57663181975168,18.971838498206036,,,,,,,,,,,,,,,,,,,,,,67007,350000,a85841545ff6da6d4ae0b0a59161502737e34878a26f2ee2932f6ee615ad0da5,validation_001,0,0,1308559038,0,,
15,3.0,A,mainline,True,False,94.50000000000017,25.000000000000085,1,accelerate,2.0,2.0000000000000284,84.99999999999994,22.00000000000003,1,0,accelerate-maintain,0.7447309494018555,0.7563415169715881,0.7219237089157104,1,0.7563415169715881,0.7447309494018555,0.011610567569732666,0.034417808055877686,"[true, true, true]",False,False,False,67007,350000,a85841545ff6da6d4ae0b0a59161502737e34878a26f2ee2932f6ee615ad0da5,validation_001,0,0,1308559038,0,,
15,3.0,B,ramp,True,False,84.99999999999994,22.00000000000003,0,maintain,0.0,0.0,94.50000000000017,25.000000000000085,1,0,accelerate-maintain,0.45109158754348755,0.44497257471084595,0.4372199475765228,0,0.45109158754348755,0.44497257471084595,0.0061190128326416016,0.013871639966964722,"[true, true, true]",False,False,False,67007,350000,a85841545ff6da6d4ae0b0a59161502737e34878a26f2ee2932f6ee615ad0da5,validation_001,0,0,1308559038,0,,
15,3.0,B_front,background_mainline,True,,180.0,20.0,,,,,,,,,,,,,,,,,,,,,,67007,350000,a85841545ff6da6d4ae0b0a59161502737e34878a26f2ee2932f6ee615ad0da5,validation_001,0,0,1308559038,0,,
15,3.0,B_rear,background_mainline,True,,60.37653741017292,19.026785916107354,,,,,,,,,,,,,,,,,,,,,,67007,350000,a85841545ff6da6d4ae0b0a59161502737e34878a26f2ee2932f6ee615ad0da5,validation_001,0,0,1308559038,0,,
16,3.2,A,mainline,True,False,99.54000000000018,25.40000000000009,1,accelerate,2.0,2.0000000000000284,89.39999999999992,22.00000000000003,1,0,accelerate-maintain,0.7465741038322449,0.7580458521842957,0.7257137894630432,1,0.7580458521842957,0.7465741038322449,0.011471748352050781,0.03233206272125244,"[true, true, true]",False,False,False,67007,350000,a85841545ff6da6d4ae0b0a59161502737e34878a26f2ee2932f6ee615ad0da5,validation_001,0,0,1308559038,0,,
16,3.2,B,ramp,True,False,89.39999999999992,22.00000000000003,0,maintain,0.0,0.0,99.54000000000018,25.40000000000009,1,0,accelerate-maintain,0.4559362828731537,0.4495612382888794,0.44124162197113037,0,0.4559362828731537,0.4495612382888794,0.006375044584274292,0.014694660902023315,"[true, true, true]",False,False,False,67007,350000,a85841545ff6da6d4ae0b0a59161502737e34878a26f2ee2932f6ee615ad0da5,validation_001,0,0,1308559038,0,,
16,3.2,B_front,background_mainline,True,,184.0,20.0,,,,,,,,,,,,,,,,,,,,,,67007,350000,a85841545ff6da6d4ae0b0a59161502737e34878a26f2ee2932f6ee615ad0da5,validation_001,0,0,1308559038,0,,
16,3.2,B_rear,background_mainline,True,,64.1871602052589,19.079028083391098,,,,,,,,,,,,,,,,,,,,,,67007,350000,a85841545ff6da6d4ae0b0a59161502737e34878a26f2ee2932f6ee615ad0da5,validation_001,0,0,1308559038,0,,
17,3.4000000000000004,A,mainline,True,False,104.6600000000002,25.800000000000097,1,accelerate,2.0,2.0000000000000284,93.7999999999999,22.00000000000003,1,0,accelerate-maintain,0.7512685656547546,0.7621799111366272,0.7328465580940247,1,0.7621799111366272,0.7512685656547546,0.010911345481872559,0.02933335304260254,"[true, true, true]",False,False,False,67007,350000,a85841545ff6da6d4ae0b0a59161502737e34878a26f2ee2932f6ee615ad0da5,validation_001,0,0,1308559038,0,,
17,3.4000000000000004,B,ramp,True,False,93.7999999999999,22.00000000000003,0,maintain,0.0,0.0,104.6600000000002,25.800000000000097,1,0,accelerate-maintain,0.461956262588501,0.45532047748565674,0.4464056193828583,0,0.461956262588501,0.45532047748565674,0.006635785102844238,0.0155506432056427,"[true, true, true]",False,False,False,67007,350000,a85841545ff6da6d4ae0b0a59161502737e34878a26f2ee2932f6ee615ad0da5,validation_001,0,0,1308559038,0,,
17,3.4000000000000004,B_front,background_mainline,True,,188.0,20.0,,,,,,,,,,,,,,,,,,,,,,67007,350000,a85841545ff6da6d4ae0b0a59161502737e34878a26f2ee2932f6ee615ad0da5,validation_001,0,0,1308559038,0,,
17,3.4000000000000004,B_rear,background_mainline,True,,68.00797029373389,19.128675994990623,,,,,,,,,,,,,,,,,,,,,,67007,350000,a85841545ff6da6d4ae0b0a59161502737e34878a26f2ee2932f6ee615ad0da5,validation_001,0,0,1308559038,0,,
18,3.6,A,mainline,True,False,109.86000000000021,26.200000000000102,1,accelerate,2.0,2.0000000000000284,98.19999999999987,22.00000000000003,1,0,accelerate-maintain,0.7601495385169983,0.7704874873161316,0.7440807819366455,1,0.7704874873161316,0.7601495385169983,0.0103379487991333,0.026406705379486084,"[true, true, true]",False,False,False,67007,350000,a85841545ff6da6d4ae0b0a59161502737e34878a26f2ee2932f6ee615ad0da5,validation_001,0,0,1308559038,0,,
18,3.6,B,ramp,True,False,98.19999999999987,22.00000000000003,0,maintain,0.0,0.0,109.86000000000021,26.200000000000102,1,0,accelerate-maintain,0.4691799581050873,0.46227872371673584,0.45273926854133606,0,0.4691799581050873,0.46227872371673584,0.00690123438835144,0.01644068956375122,"[true, true, true]",False,False,False,67007,350000,a85841545ff6da6d4ae0b0a59161502737e34878a26f2ee2932f6ee615ad0da5,validation_001,0,0,1308559038,0,,
18,3.6,B_front,background_mainline,True,,192.0,20.0,,,,,,,,,,,,,,,,,,,,,,67007,350000,a85841545ff6da6d4ae0b0a59161502737e34878a26f2ee2932f6ee615ad0da5,validation_001,0,0,1308559038,0,,
18,3.6,B_rear,background_mainline,True,,71.83845970758166,19.175838071419644,,,,,,,,,,,,,,,,,,,,,,67007,350000,a85841545ff6da6d4ae0b0a59161502737e34878a26f2ee2932f6ee615ad0da5,validation_001,0,0,1308559038,0,,
19,3.8000000000000003,A,mainline,True,False,115.14000000000023,26.600000000000108,1,accelerate,2.0,2.0000000000000284,102.59999999999985,22.00000000000003,1,0,accelerate-maintain,0.7605298161506653,0.7718262076377869,0.7439042329788208,1,0.7718262076377869,0.7605298161506653,0.011296391487121582,0.027921974658966064,"[true, true, true]",False,False,False,67007,350000,a85841545ff6da6d4ae0b0a59161502737e34878a26f2ee2932f6ee615ad0da5,validation_001,0,0,1308559038,0,8.57139303407331,
