policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap
340,68.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
340,68.0,B_rear,background_mainline,True,,87.66703398183023,0.0,,,,,,,,,,,,,,,,,,,,,,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
341,68.2,A,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,86.66666666666681,0.0,2,2,decelerate-decelerate,0.02300558239221573,-0.08173470199108124,0.07352049648761749,2,0.07352049648761749,0.02300558239221573,0.050514914095401764,0.15525519847869873,"[true, true, true]",False,False,False,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
341,68.2,B,ramp,True,False,86.66666666666681,0.0,2,decelerate,-3.0,0.0,94.66666666666676,0.0,2,2,decelerate-decelerate,-0.2369697391986847,0.08539050817489624,0.20402002334594727,2,0.20402002334594727,0.08539050817489624,0.11862951517105103,0.44098976254463196,"[true, true, true]",False,False,False,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
341,68.2,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
341,68.2,B_rear,background_mainline,True,,87.66703398183023,0.0,,,,,,,,,,,,,,,,,,,,,,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
342,68.4,A,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,86.66666666666681,0.0,2,2,decelerate-decelerate,0.02300558239221573,-0.08173470199108124,0.07352049648761749,2,0.07352049648761749,0.02300558239221573,0.050514914095401764,0.15525519847869873,"[true, true, true]",False,False,False,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
342,68.4,B,ramp,True,False,86.66666666666681,0.0,2,decelerate,-3.0,0.0,94.66666666666676,0.0,2,2,decelerate-decelerate,-0.2369697391986847,0.08539050817489624,0.20402002334594727,2,0.20402002334594727,0.08539050817489624,0.11862951517105103,0.44098976254463196,"[true, true, true]",False,False,False,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
342,68.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
342,68.4,B_rear,background_mainline,True,,87.66703398183023,0.0,,,,,,,,,,,,,,,,,,,,,,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
343,68.60000000000001,A,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,86.66666666666681,0.0,2,2,decelerate-decelerate,0.02300558239221573,-0.08173470199108124,0.07352049648761749,2,0.07352049648761749,0.02300558239221573,0.050514914095401764,0.15525519847869873,"[true, true, true]",False,False,False,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
343,68.60000000000001,B,ramp,True,False,86.66666666666681,0.0,2,decelerate,-3.0,0.0,94.66666666666676,0.0,2,2,decelerate-decelerate,-0.2369697391986847,0.08539050817489624,0.20402002334594727,2,0.20402002334594727,0.08539050817489624,0.11862951517105103,0.44098976254463196,"[true, true, true]",False,False,False,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
343,68.60000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
343,68.60000000000001,B_rear,background_mainline,True,,87.66703398183023,0.0,,,,,,,,,,,,,,,,,,,,,,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
344,68.8,A,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,86.66666666666681,0.0,2,2,decelerate-decelerate,0.02300558239221573,-0.08173470199108124,0.07352049648761749,2,0.07352049648761749,0.02300558239221573,0.050514914095401764,0.15525519847869873,"[true, true, true]",False,False,False,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
344,68.8,B,ramp,True,False,86.66666666666681,0.0,2,decelerate,-3.0,0.0,94.66666666666676,0.0,2,2,decelerate-decelerate,-0.2369697391986847,0.08539050817489624,0.20402002334594727,2,0.20402002334594727,0.08539050817489624,0.11862951517105103,0.44098976254463196,"[true, true, true]",False,False,False,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
344,68.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
344,68.8,B_rear,background_mainline,True,,87.66703398183023,0.0,,,,,,,,,,,,,,,,,,,,,,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
345,69.0,A,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,86.66666666666681,0.0,2,2,decelerate-decelerate,0.02300558239221573,-0.08173470199108124,0.07352049648761749,2,0.07352049648761749,0.02300558239221573,0.050514914095401764,0.15525519847869873,"[true, true, true]",False,False,False,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
345,69.0,B,ramp,True,False,86.66666666666681,0.0,2,decelerate,-3.0,0.0,94.66666666666676,0.0,2,2,decelerate-decelerate,-0.2369697391986847,0.08539050817489624,0.20402002334594727,2,0.20402002334594727,0.08539050817489624,0.11862951517105103,0.44098976254463196,"[true, true, true]",False,False,False,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
345,69.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
345,69.0,B_rear,background_mainline,True,,87.66703398183023,0.0,,,,,,,,,,,,,,,,,,,,,,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
346,69.2,A,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,86.66666666666681,0.0,2,2,decelerate-decelerate,0.02300558239221573,-0.08173470199108124,0.07352049648761749,2,0.07352049648761749,0.02300558239221573,0.050514914095401764,0.15525519847869873,"[true, true, true]",False,False,False,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
346,69.2,B,ramp,True,False,86.66666666666681,0.0,2,decelerate,-3.0,0.0,94.66666666666676,0.0,2,2,decelerate-decelerate,-0.2369697391986847,0.08539050817489624,0.20402002334594727,2,0.20402002334594727,0.08539050817489624,0.11862951517105103,0.44098976254463196,"[true, true, true]",False,False,False,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
346,69.2,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
346,69.2,B_rear,background_mainline,True,,87.66703398183023,0.0,,,,,,,,,,,,,,,,,,,,,,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
347,69.4,A,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,86.66666666666681,0.0,2,2,decelerate-decelerate,0.02300558239221573,-0.08173470199108124,0.07352049648761749,2,0.07352049648761749,0.02300558239221573,0.050514914095401764,0.15525519847869873,"[true, true, true]",False,False,False,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
347,69.4,B,ramp,True,False,86.66666666666681,0.0,2,decelerate,-3.0,0.0,94.66666666666676,0.0,2,2,decelerate-decelerate,-0.2369697391986847,0.08539050817489624,0.20402002334594727,2,0.20402002334594727,0.08539050817489624,0.11862951517105103,0.44098976254463196,"[true, true, true]",False,False,False,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
347,69.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
347,69.4,B_rear,background_mainline,True,,87.66703398183023,0.0,,,,,,,,,,,,,,,,,,,,,,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
348,69.60000000000001,A,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,86.66666666666681,0.0,2,2,decelerate-decelerate,0.02300558239221573,-0.08173470199108124,0.07352049648761749,2,0.07352049648761749,0.02300558239221573,0.050514914095401764,0.15525519847869873,"[true, true, true]",False,False,False,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
348,69.60000000000001,B,ramp,True,False,86.66666666666681,0.0,2,decelerate,-3.0,0.0,94.66666666666676,0.0,2,2,decelerate-decelerate,-0.2369697391986847,0.08539050817489624,0.20402002334594727,2,0.20402002334594727,0.08539050817489624,0.11862951517105103,0.44098976254463196,"[true, true, true]",False,False,False,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
348,69.60000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
348,69.60000000000001,B_rear,background_mainline,True,,87.66703398183023,0.0,,,,,,,,,,,,,,,,,,,,,,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
349,69.8,A,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,86.66666666666681,0.0,2,2,decelerate-decelerate,0.02300558239221573,-0.08173470199108124,0.07352049648761749,2,0.07352049648761749,0.02300558239221573,0.050514914095401764,0.15525519847869873,"[true, true, true]",False,False,False,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
349,69.8,B,ramp,True,False,86.66666666666681,0.0,2,decelerate,-3.0,0.0,94.66666666666676,0.0,2,2,decelerate-decelerate,-0.2369697391986847,0.08539050817489624,0.20402002334594727,2,0.20402002334594727,0.08539050817489624,0.11862951517105103,0.44098976254463196,"[true, true, true]",False,False,False,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
349,69.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
349,69.8,B_rear,background_mainline,True,,87.66703398183023,0.0,,,,,,,,,,,,,,,,,,,,,,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
350,70.0,A,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,86.66666666666681,0.0,2,2,decelerate-decelerate,0.02300558239221573,-0.08173470199108124,0.07352049648761749,2,0.07352049648761749,0.02300558239221573,0.050514914095401764,0.15525519847869873,"[true, true, true]",False,False,False,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
350,70.0,B,ramp,True,False,86.66666666666681,0.0,2,decelerate,-3.0,0.0,94.66666666666676,0.0,2,2,decelerate-decelerate,-0.2369697391986847,0.08539050817489624,0.20402002334594727,2,0.20402002334594727,0.08539050817489624,0.11862951517105103,0.44098976254463196,"[true, true, true]",False,False,False,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
350,70.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
350,70.0,B_rear,background_mainline,True,,87.66703398183023,0.0,,,,,,,,,,,,,,,,,,,,,,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
351,70.2,A,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,86.66666666666681,0.0,2,2,decelerate-decelerate,0.02300558239221573,-0.08173470199108124,0.07352049648761749,2,0.07352049648761749,0.02300558239221573,0.050514914095401764,0.15525519847869873,"[true, true, true]",False,False,False,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
351,70.2,B,ramp,True,False,86.66666666666681,0.0,2,decelerate,-3.0,0.0,94.66666666666676,0.0,2,2,decelerate-decelerate,-0.2369697391986847,0.08539050817489624,0.20402002334594727,2,0.20402002334594727,0.08539050817489624,0.11862951517105103,0.44098976254463196,"[true, true, true]",False,False,False,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
351,70.2,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
351,70.2,B_rear,background_mainline,True,,87.66703398183023,0.0,,,,,,,,,,,,,,,,,,,,,,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
352,70.4,A,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,86.66666666666681,0.0,2,2,decelerate-decelerate,0.02300558239221573,-0.08173470199108124,0.07352049648761749,2,0.07352049648761749,0.02300558239221573,0.050514914095401764,0.15525519847869873,"[true, true, true]",False,False,False,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
352,70.4,B,ramp,True,False,86.66666666666681,0.0,2,decelerate,-3.0,0.0,94.66666666666676,0.0,2,2,decelerate-decelerate,-0.2369697391986847,0.08539050817489624,0.20402002334594727,2,0.20402002334594727,0.08539050817489624,0.11862951517105103,0.44098976254463196,"[true, true, true]",False,False,False,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
352,70.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
352,70.4,B_rear,background_mainline,True,,87.66703398183023,0.0,,,,,,,,,,,,,,,,,,,,,,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
353,70.60000000000001,A,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,86.66666666666681,0.0,2,2,decelerate-decelerate,0.02300558239221573,-0.08173470199108124,0.07352049648761749,2,0.07352049648761749,0.02300558239221573,0.050514914095401764,0.15525519847869873,"[true, true, true]",False,False,False,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
353,70.60000000000001,B,ramp,True,False,86.66666666666681,0.0,2,decelerate,-3.0,0.0,94.66666666666676,0.0,2,2,decelerate-decelerate,-0.2369697391986847,0.08539050817489624,0.20402002334594727,2,0.20402002334594727,0.08539050817489624,0.11862951517105103,0.44098976254463196,"[true, true, true]",False,False,False,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
353,70.60000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
353,70.60000000000001,B_rear,background_mainline,True,,87.66703398183023,0.0,,,,,,,,,,,,,,,,,,,,,,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
354,70.8,A,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,86.66666666666681,0.0,2,2,decelerate-decelerate,0.02300558239221573,-0.08173470199108124,0.07352049648761749,2,0.07352049648761749,0.02300558239221573,0.050514914095401764,0.15525519847869873,"[true, true, true]",False,False,False,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
354,70.8,B,ramp,True,False,86.66666666666681,0.0,2,decelerate,-3.0,0.0,94.66666666666676,0.0,2,2,decelerate-decelerate,-0.2369697391986847,0.08539050817489624,0.20402002334594727,2,0.20402002334594727,0.08539050817489624,0.11862951517105103,0.44098976254463196,"[true, true, true]",False,False,False,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
354,70.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
354,70.8,B_rear,background_mainline,True,,87.66703398183023,0.0,,,,,,,,,,,,,,,,,,,,,,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
355,71.0,A,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,86.66666666666681,0.0,2,2,decelerate-decelerate,0.02300558239221573,-0.08173470199108124,0.07352049648761749,2,0.07352049648761749,0.02300558239221573,0.050514914095401764,0.15525519847869873,"[true, true, true]",False,False,False,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
355,71.0,B,ramp,True,False,86.66666666666681,0.0,2,decelerate,-3.0,0.0,94.66666666666676,0.0,2,2,decelerate-decelerate,-0.2369697391986847,0.08539050817489624,0.20402002334594727,2,0.20402002334594727,0.08539050817489624,0.11862951517105103,0.44098976254463196,"[true, true, true]",False,False,False,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
355,71.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
355,71.0,B_rear,background_mainline,True,,87.66703398183023,0.0,,,,,,,,,,,,,,,,,,,,,,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
356,71.2,A,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,86.66666666666681,0.0,2,2,decelerate-decelerate,0.02300558239221573,-0.08173470199108124,0.07352049648761749,2,0.07352049648761749,0.02300558239221573,0.050514914095401764,0.15525519847869873,"[true, true, true]",False,False,False,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
356,71.2,B,ramp,True,False,86.66666666666681,0.0,2,decelerate,-3.0,0.0,94.66666666666676,0.0,2,2,decelerate-decelerate,-0.2369697391986847,0.08539050817489624,0.20402002334594727,2,0.20402002334594727,0.08539050817489624,0.11862951517105103,0.44098976254463196,"[true, true, true]",False,False,False,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
356,71.2,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
356,71.2,B_rear,background_mainline,True,,87.66703398183023,0.0,,,,,,,,,,,,,,,,,,,,,,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
357,71.4,A,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,86.66666666666681,0.0,2,2,decelerate-decelerate,0.02300558239221573,-0.08173470199108124,0.07352049648761749,2,0.07352049648761749,0.02300558239221573,0.050514914095401764,0.15525519847869873,"[true, true, true]",False,False,False,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
357,71.4,B,ramp,True,False,86.66666666666681,0.0,2,decelerate,-3.0,0.0,94.66666666666676,0.0,2,2,decelerate-decelerate,-0.2369697391986847,0.08539050817489624,0.20402002334594727,2,0.20402002334594727,0.08539050817489624,0.11862951517105103,0.44098976254463196,"[true, true, true]",False,False,False,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
357,71.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
357,71.4,B_rear,background_mainline,True,,87.66703398183023,0.0,,,,,,,,,,,,,,,,,,,,,,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
358,71.60000000000001,A,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,86.66666666666681,0.0,2,2,decelerate-decelerate,0.02300558239221573,-0.08173470199108124,0.07352049648761749,2,0.07352049648761749,0.02300558239221573,0.050514914095401764,0.15525519847869873,"[true, true, true]",False,False,False,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
358,71.60000000000001,B,ramp,True,False,86.66666666666681,0.0,2,decelerate,-3.0,0.0,94.66666666666676,0.0,2,2,decelerate-decelerate,-0.2369697391986847,0.08539050817489624,0.20402002334594727,2,0.20402002334594727,0.08539050817489624,0.11862951517105103,0.44098976254463196,"[true, true, true]",False,False,False,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
358,71.60000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
358,71.60000000000001,B_rear,background_mainline,True,,87.66703398183023,0.0,,,,,,,,,,,,,,,,,,,,,,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
359,71.8,A,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,86.66666666666681,0.0,2,2,decelerate-decelerate,0.02300558239221573,-0.08173470199108124,0.07352049648761749,2,0.07352049648761749,0.02300558239221573,0.050514914095401764,0.15525519847869873,"[true, true, true]",False,False,False,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
359,71.8,B,ramp,True,False,86.66666666666681,0.0,2,decelerate,-3.0,0.0,94.66666666666676,0.0,2,2,decelerate-decelerate,-0.2369697391986847,0.08539050817489624,0.20402002334594727,2,0.20402002334594727,0.08539050817489624,0.11862951517105103,0.44098976254463196,"[true, true, true]",False,False,False,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
359,71.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
359,71.8,B_rear,background_mainline,True,,87.66703398183023,0.0,,,,,,,,,,,,,,,,,,,,,,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
360,72.0,A,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,86.66666666666681,0.0,2,2,decelerate-decelerate,0.02300558239221573,-0.08173470199108124,0.07352049648761749,2,0.07352049648761749,0.02300558239221573,0.050514914095401764,0.15525519847869873,"[true, true, true]",False,False,False,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
360,72.0,B,ramp,True,False,86.66666666666681,0.0,2,decelerate,-3.0,0.0,94.66666666666676,0.0,2,2,decelerate-decelerate,-0.2369697391986847,0.08539050817489624,0.20402002334594727,2,0.20402002334594727,0.08539050817489624,0.11862951517105103,0.44098976254463196,"[true, true, true]",False,False,False,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
360,72.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
360,72.0,B_rear,background_mainline,True,,87.66703398183023,0.0,,,,,,,,,,,,,,,,,,,,,,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
361,72.2,A,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,86.66666666666681,0.0,2,2,decelerate-decelerate,0.02300558239221573,-0.08173470199108124,0.07352049648761749,2,0.07352049648761749,0.02300558239221573,0.050514914095401764,0.15525519847869873,"[true, true, true]",False,False,False,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
361,72.2,B,ramp,True,False,86.66666666666681,0.0,2,decelerate,-3.0,0.0,94.66666666666676,0.0,2,2,decelerate-decelerate,-0.2369697391986847,0.08539050817489624,0.20402002334594727,2,0.20402002334594727,0.08539050817489624,0.11862951517105103,0.44098976254463196,"[true, true, true]",False,False,False,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
361,72.2,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
361,72.2,B_rear,background_mainline,True,,87.66703398183023,0.0,,,,,,,,,,,,,,,,,,,,,,67004,0,72f49572662473f53476e0a5004e95812036db95b1925ff80f98ce17513fdefe,validation_001,0,0,1306693840,0,
