policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
2,0.4,B_front,background_mainline,True,,128.0,20.0,,,,,,,,,,,,,,,,,,,,,,67013,0,ed378deae1d2ab8d8ebc156cf52f61d9b28a1c9c50c30124190050571d6b3657,validation_001,0,0,305654172,0,,
2,0.4,B_rear,background_mainline,True,,11.593368401039545,18.814498512244633,,,,,,,,,,,,,,,,,,,,,,67013,0,ed378deae1d2ab8d8ebc156cf52f61d9b28a1c9c50c30124190050571d6b3657,validation_001,0,0,305654172,0,,
3,0.6000000000000001,A,mainline,True,False,40.0,20.0,0,maintain,0.0,0.0,32.0,20.0,0,0,maintain-maintain,0.10023912042379379,-0.013800716027617455,0.048024751245975494,0,0.10023912042379379,0.048024751245975494,0.0522143691778183,0.11403983645141125,"[true, true, true]",False,False,False,67013,0,ed378deae1d2ab8d8ebc156cf52f61d9b28a1c9c50c30124190050571d6b3657,validation_001,0,0,305654172,0,,
3,0.6000000000000001,B,ramp,True,False,32.0,20.0,0,maintain,0.0,0.0,40.0,20.0,0,0,maintain-maintain,0.25537729263305664,0.11868704110383987,-0.017428990453481674,0,0.25537729263305664,0.11868704110383987,0.13669025152921677,0.2728062830865383,"[true, true, true]",False,False,False,67013,0,ed378deae1d2ab8d8ebc156cf52f61d9b28a1c9c50c30124190050571d6b3657,validation_001,0,0,305654172,0,,
3,0.6000000000000001,B_front,background_mainline,True,,132.0,20.0,,,,,,,,,,,,,,,,,,,,,,67013,0,ed378deae1d2ab8d8ebc156cf52f61d9b28a1c9c50c30124190050571d6b3657,validation_001,0,0,305654172,0,,
3,0.6000000000000001,B_rear,background_mainline,True,,15.333070330500611,18.591211668736282,,,,,,,,,,,,,,,,,,,,,,67013,0,ed378deae1d2ab8d8ebc156cf52f61d9b28a1c9c50c30124190050571d6b3657,validation_001,0,0,305654172,0,,
4,0.8,A,mainline,True,False,44.0,20.0,0,maintain,0.0,0.0,36.0,20.0,0,0,maintain-maintain,0.10127712786197662,-0.012747472152113914,0.04780077189207077,0,0.10127712786197662,0.04780077189207077,0.05347635596990585,0.11402460001409054,"[true, true, true]",False,False,False,67013,0,ed378deae1d2ab8d8ebc156cf52f61d9b28a1c9c50c30124190050571d6b3657,validation_001,0,0,305654172,0,,
4,0.8,B,ramp,True,False,36.0,20.0,0,maintain,0.0,0.0,44.0,20.0,0,0,maintain-maintain,0.25473248958587646,0.11746373027563095,-0.016896478831768036,0,0.25473248958587646,0.11746373027563095,0.13726875931024551,0.2716289684176445,"[true, true, true]",False,False,False,67013,0,ed378deae1d2ab8d8ebc156cf52f61d9b28a1c9c50c30124190050571d6b3657,validation_001,0,0,305654172,0,,
4,0.8,B_front,background_mainline,True,,136.0,20.0,,,,,,,,,,,,,,,,,,,,,,67013,0,ed378deae1d2ab8d8ebc156cf52f61d9b28a1c9c50c30124190050571d6b3657,validation_001,0,0,305654172,0,,
4,0.8,B_rear,background_mainline,True,,19.03316593289923,18.4162696490176,,,,,,,,,,,,,,,,,,,,,,67013,0,ed378deae1d2ab8d8ebc156cf52f61d9b28a1c9c50c30124190050571d6b3657,validation_001,0,0,305654172,0,,
5,1.0,A,mainline,True,False,48.0,20.0,0,maintain,0.0,0.0,40.0,20.0,0,0,maintain-maintain,0.10240212082862854,-0.01167493686079979,0.04754060506820679,0,0.10240212082862854,0.04754060506820679,0.05486151576042175,0.11407705768942833,"[true, true, true]",False,False,False,67013,0,ed378deae1d2ab8d8ebc156cf52f61d9b28a1c9c50c30124190050571d6b3657,validation_001,0,0,305654172,0,,
5,1.0,B,ramp,True,False,40.0,20.0,0,maintain,0.0,0.0,48.0,20.0,0,0,maintain-maintain,0.254131942987442,0.11631092429161072,-0.016299273818731308,0,0.254131942987442,0.11631092429161072,0.1378210186958313,0.2704312168061733,"[true, true, true]",False,False,False,67013,0,ed378deae1d2ab8d8ebc156cf52f61d9b28a1c9c50c30124190050571d6b3657,validation_001,0,0,305654172,0,,
5,1.0,B_front,background_mainline,True,,140.0,20.0,,,,,,,,,,,,,,,,,,,,,,67013,0,ed378deae1d2ab8d8ebc156cf52f61d9b28a1c9c50c30124190050571d6b3657,validation_001,0,0,305654172,0,,
5,1.0,B_rear,background_mainline,True,,22.702096516872903,18.278056734572637,,,,,,,,,,,,,,,,,,,,,,67013,0,ed378deae1d2ab8d8ebc156cf52f61d9b28a1c9c50c30124190050571d6b3657,validation_001,0,0,305654172,0,,
6,1.2000000000000002,A,mainline,True,False,52.0,20.0,0,maintain,0.0,0.0,44.0,20.0,0,0,maintain-maintain,0.1035815179347992,-0.010590322315692902,0.04725101590156555,0,0.1035815179347992,0.04725101590156555,0.05633050203323364,0.1141718402504921,"[true, true, true]",False,False,False,67013,0,ed378deae1d2ab8d8ebc156cf52f61d9b28a1c9c50c30124190050571d6b3657,validation_001,0,0,305654172,0,,
6,1.2000000000000002,B,ramp,True,False,44.0,20.0,0,maintain,0.0,0.0,52.0,20.0,0,0,maintain-maintain,0.25356507301330566,0.11521170288324356,-0.01565283164381981,0,0.25356507301330566,0.11521170288324356,0.1383533701300621,0.2692179046571255,"[true, true, true]",False,False,False,67013,0,ed378deae1d2ab8d8ebc156cf52f61d9b28a1c9c50c30124190050571d6b3657,validation_001,0,0,305654172,0,,
6,1.2000000000000002,B_front,background_mainline,True,,144.0,20.0,,,,,,,,,,,,,,,,,,,,,,67013,0,ed378deae1d2ab8d8ebc156cf52f61d9b28a1c9c50c30124190050571d6b3657,validation_001,0,0,305654172,0,,
6,1.2000000000000002,B_rear,background_mainline,True,,26.346345420577936,18.168371143538728,,,,,,,,,,,,,,,,,,,,,,67013,0,ed378deae1d2ab8d8ebc156cf52f61d9b28a1c9c50c30124190050571d6b3657,validation_001,0,0,305654172,0,,
7,1.4000000000000001,A,mainline,True,False,56.0,20.0,0,maintain,0.0,0.0,48.0,20.0,0,0,maintain-maintain,0.10475493967533112,-0.00950600579380989,0.046929731965065,0,0.10475493967533112,0.046929731965065,0.05782520771026611,0.114260945469141,"[true, true, true]",False,False,False,67013,0,ed378deae1d2ab8d8ebc156cf52f61d9b28a1c9c50c30124190050571d6b3657,validation_001,0,0,305654172,0,,
7,1.4000000000000001,B,ramp,True,False,48.0,20.0,0,maintain,0.0,0.0,56.0,20.0,0,0,maintain-maintain,0.25291064381599426,0.11414466798305511,-0.015108838677406311,0,0.25291064381599426,0.11414466798305511,0.13876597583293915,0.2680194824934006,"[true, true, true]",False,False,False,67013,0,ed378deae1d2ab8d8ebc156cf52f61d9b28a1c9c50c30124190050571d6b3657,validation_001,0,0,305654172,0,,
7,1.4000000000000001,B_front,background_mainline,True,,148.0,20.0,,,,,,,,,,,,,,,,,,,,,,67013,0,ed378deae1d2ab8d8ebc156cf52f61d9b28a1c9c50c30124190050571d6b3657,validation_001,0,0,305654172,0,,
7,1.4000000000000001,B_rear,background_mainline,True,,29.97099247115752,18.081238737388432,,,,,,,,,,,,,,,,,,,,,,67013,0,ed378deae1d2ab8d8ebc156cf52f61d9b28a1c9c50c30124190050571d6b3657,validation_001,0,0,305654172,0,,
8,1.6,A,mainline,True,False,60.0,20.0,0,maintain,0.0,0.0,52.0,20.0,0,0,maintain-maintain,0.1059236228466034,-0.008421983569860458,0.046583469957113266,0,0.1059236228466034,0.046583469957113266,0.05934015288949013,0.11434560641646385,"[true, true, true]",False,False,False,67013,0,ed378deae1d2ab8d8ebc156cf52f61d9b28a1c9c50c30124190050571d6b3657,validation_001,0,0,305654172,0,,
8,1.6,B,ramp,True,False,52.0,20.0,0,maintain,0.0,0.0,60.0,20.0,0,0,maintain-maintain,0.2523390054702759,0.11294539272785187,-0.014641489833593369,0,0.2523390054702759,0.11294539272785187,0.139393612742424,0.26698049530386925,"[true, true, true]",False,False,False,67013,0,ed378deae1d2ab8d8ebc156cf52f61d9b28a1c9c50c30124190050571d6b3657,validation_001,0,0,305654172,0,,
8,1.6,B_front,background_mainline,True,,152.0,20.0,,,,,,,,,,,,,,,,,,,,,,67013,0,ed378deae1d2ab8d8ebc156cf52f61d9b28a1c9c50c30124190050571d6b3657,validation_001,0,0,305654172,0,,
8,1.6,B_rear,background_mainline,True,,33.58008240344489,18.012195307757786,,,,,,,,,,,,,,,,,,,,,,67013,0,ed378deae1d2ab8d8ebc156cf52f61d9b28a1c9c50c30124190050571d6b3657,validation_001,0,0,305654172,0,,
9,1.8,A,mainline,True,False,64.0,20.0,0,maintain,0.0,0.0,56.0,20.0,0,0,maintain-maintain,0.10769808292388916,-0.00799999013543129,0.04659425839781761,0,0.10769808292388916,0.04659425839781761,0.06110382452607155,0.11569807305932045,"[true, true, true]",False,False,False,67013,0,ed378deae1d2ab8d8ebc156cf52f61d9b28a1c9c50c30124190050571d6b3657,validation_001,0,0,305654172,0,,
9,1.8,B,ramp,True,False,56.0,20.0,0,maintain,0.0,0.0,64.0,20.0,0,0,maintain-maintain,0.2503478527069092,0.11190737783908844,-0.013028517365455627,0,0.2503478527069092,0.11190737783908844,0.13844047486782074,0.2633763700723648,"[true, true, true]",False,False,False,67013,0,ed378deae1d2ab8d8ebc156cf52f61d9b28a1c9c50c30124190050571d6b3657,validation_001,0,0,305654172,0,,
9,1.8,B_front,background_mainline,True,,156.0,20.0,,,,,,,,,,,,,,,,,,,,,,67013,0,ed378deae1d2ab8d8ebc156cf52f61d9b28a1c9c50c30124190050571d6b3657,validation_001,0,0,305654172,0,,
9,1.8,B_rear,background_mainline,True,,37.176878382210035,17.957832915032608,,,,,,,,,,,,,,,,,,,,,,67013,0,ed378deae1d2ab8d8ebc156cf52f61d9b28a1c9c50c30124190050571d6b3657,validation_001,0,0,305654172,0,,
10,2.0,A,mainline,True,False,68.0,20.0,0,maintain,0.0,0.0,60.0,20.0,0,0,maintain-maintain,0.10920926928520203,-0.00784371793270111,0.04624306038022041,0,0.10920926928520203,0.04624306038022041,0.06296620890498161,0.11705298721790314,"[true, true, true]",False,False,False,67013,0,ed378deae1d2ab8d8ebc156cf52f61d9b28a1c9c50c30124190050571d6b3657,validation_001,0,0,305654172,0,,
10,2.0,B,ramp,True,False,60.0,20.0,0,maintain,0.0,0.0,68.0,20.0,0,0,maintain-maintain,0.2484622448682785,0.11083497107028961,-0.011349078267812729,0,0.2484622448682785,0.11083497107028961,0.1376272737979889,0.25981132313609123,"[true, true, true]",False,False,False,67013,0,ed378deae1d2ab8d8ebc156cf52f61d9b28a1c9c50c30124190050571d6b3657,validation_001,0,0,305654172,0,,
10,2.0,B_front,background_mainline,True,,160.0,20.0,,,,,,,,,,,,,,,,,,,,,,67013,0,ed378deae1d2ab8d8ebc156cf52f61d9b28a1c9c50c30124190050571d6b3657,validation_001,0,0,305654172,0,,
10,2.0,B_rear,background_mainline,True,,40.7640416374725,17.91550248138286,,,,,,,,,,,,,,,,,,,,,,67013,0,ed378deae1d2ab8d8ebc156cf52f61d9b28a1c9c50c30124190050571d6b3657,validation_001,0,0,305654172,0,,
11,2.2,A,mainline,True,False,72.0,20.0,0,maintain,0.0,0.0,64.0,20.0,0,0,maintain-maintain,0.11103006452322006,-0.008022479712963104,0.04635830596089363,0,0.11103006452322006,0.04635830596089363,0.06467175856232643,0.11905254423618317,"[true, true, true]",False,False,False,67013,0,ed378deae1d2ab8d8ebc156cf52f61d9b28a1c9c50c30124190050571d6b3657,validation_001,0,0,305654172,0,,
11,2.2,B,ramp,True,False,64.0,20.0,0,maintain,0.0,0.0,72.0,20.0,0,0,maintain-maintain,0.2469276487827301,0.10791034996509552,-0.010038133710622787,0,0.2469276487827301,0.10791034996509552,0.13901729881763458,0.2569657824933529,"[true, true, true]",False,False,False,67013,0,ed378deae1d2ab8d8ebc156cf52f61d9b28a1c9c50c30124190050571d6b3657,validation_001,0,0,305654172,0,,
11,2.2,B_front,background_mainline,True,,164.0,20.0,,,,,,,,,,,,,,,,,,,,,,67013,0,ed378deae1d2ab8d8ebc156cf52f61d9b28a1c9c50c30124190050571d6b3657,validation_001,0,0,305654172,0,,
11,2.2,B_rear,background_mainline,True,,44.34376194699707,17.883112703357657,,,,,,,,,,,,,,,,,,,,,,67013,0,ed378deae1d2ab8d8ebc156cf52f61d9b28a1c9c50c30124190050571d6b3657,validation_001,0,0,305654172,0,,
12,2.4000000000000004,A,mainline,True,False,76.0,20.0,0,maintain,0.0,0.0,68.0,20.0,0,0,maintain-maintain,0.11307893693447113,-0.008112374693155289,0.04669703543186188,0,0.11307893693447113,0.04669703543186188,0.06638190150260925,0.12119131162762642,"[true, true, true]",False,False,False,67013,0,ed378deae1d2ab8d8ebc156cf52f61d9b28a1c9c50c30124190050571d6b3657,validation_001,0,0,305654172,0,,
12,2.4000000000000004,B,ramp,True,False,68.0,20.0,0,maintain,0.0,0.0,76.0,20.0,0,0,maintain-maintain,0.24546021223068237,0.1047515720129013,-0.008712507784366608,0,0.24546021223068237,0.1047515720129013,0.14070864021778107,0.254172720015049,"[true, true, true]",False,False,False,67013,0,ed378deae1d2ab8d8ebc156cf52f61d9b28a1c9c50c30124190050571d6b3657,validation_001,0,0,305654172,0,,
12,2.4000000000000004,B_front,background_mainline,True,,168.0,20.0,,,,,,,,,,,,,,,,,,,,,,67013,0,ed378deae1d2ab8d8ebc156cf52f61d9b28a1c9c50c30124190050571d6b3657,validation_001,0,0,305654172,0,,
12,2.4000000000000004,B_rear,background_mainline,True,,47.91785446244585,17.858990433126642,,,,,,,,,,,,,,,,,,,,,,67013,0,ed378deae1d2ab8d8ebc156cf52f61d9b28a1c9c50c30124190050571d6b3657,validation_001,0,0,305654172,0,,
13,2.6,A,mainline,True,False,80.0,20.0,0,maintain,0.0,0.0,72.0,20.0,0,0,maintain-maintain,0.11526795476675034,-0.008135862648487091,0.04722175747156143,0,0.11526795476675034,0.04722175747156143,0.0680461972951889,0.12340381741523743,"[true, true, true]",False,False,False,67013,0,ed378deae1d2ab8d8ebc156cf52f61d9b28a1c9c50c30124190050571d6b3657,validation_001,0,0,305654172,0,,
13,2.6,B,ramp,True,False,72.0,20.0,0,maintain,0.0,0.0,80.0,20.0,0,0,maintain-maintain,0.243982195854187,0.10168592631816864,-0.007404286414384842,0,0.243982195854187,0.10168592631816864,0.14229626953601837,0.25138648226857185,"[true, true, true]",False,False,False,67013,0,ed378deae1d2ab8d8ebc156cf52f61d9b28a1c9c50c30124190050571d6b3657,validation_001,0,0,305654172,0,,
13,2.6,B_front,background_mainline,True,,172.0,20.0,,,,,,,,,,,,,,,,,,,,,,67013,0,ed378deae1d2ab8d8ebc156cf52f61d9b28a1c9c50c30124190050571d6b3657,validation_001,0,0,305654172,0,,
13,2.6,B_rear,background_mainline,True,,51.487832908435976,17.84178147527624,,,,,,,,,,,,,,,,,,,,,,67013,0,ed378deae1d2ab8d8ebc156cf52f61d9b28a1c9c50c30124190050571d6b3657,validation_001,0,0,305654172,0,,
14,2.8000000000000003,A,mainline,True,False,84.0,20.0,0,maintain,0.0,0.0,76.0,20.0,0,0,maintain-maintain,0.11788763850927353,-0.007824324071407318,0.04820174723863602,0,0.11788763850927353,0.04820174723863602,0.06968589127063751,0.12571196258068085,"[true, true, true]",False,False,False,67013,0,ed378deae1d2ab8d8ebc156cf52f61d9b28a1c9c50c30124190050571d6b3657,validation_001,0,0,305654172,0,,
14,2.8000000000000003,B,ramp,True,False,76.0,20.0,0,maintain,0.0,0.0,84.0,20.0,0,0,maintain-maintain,0.24230670928955078,0.09916044026613235,-0.007235735654830933,0,0.24230670928955078,0.09916044026613235,0.14314626902341843,0.2495424449443817,"[true, true, true]",False,False,False,67013,0,ed378deae1d2ab8d8ebc156cf52f61d9b28a1c9c50c30124190050571d6b3657,validation_001,0,0,305654172,0,,
14,2.8000000000000003,B_front,background_mainline,True,,176.0,20.0,,,,,,,,,,,,,,,,,,,,,,67013,0,ed378deae1d2ab8d8ebc156cf52f61d9b28a1c9c50c30124190050571d6b3657,validation_001,0,0,305654172,0,,
14,2.8000000000000003,B_rear,background_mainline,True,,55.05496583010487,17.830378655921983,,,,,,,,,,,,,,,,,,,,,,67013,0,ed378deae1d2ab8d8ebc156cf52f61d9b28a1c9c50c30124190050571d6b3657,validation_001,0,0,305654172,0,,
15,3.0,A,mainline,True,False,88.0,20.0,0,maintain,0.0,0.0,80.0,20.0,0,0,maintain-maintain,0.12051067501306534,-0.007508985698223114,0.04917959123849869,0,0.12051067501306534,0.04917959123849869,0.07133108377456665,0.12801966071128845,"[true, true, true]",False,False,False,67013,0,ed378deae1d2ab8d8ebc156cf52f61d9b28a1c9c50c30124190050571d6b3657,validation_001,0,0,305654172,0,,
15,3.0,B,ramp,True,False,80.0,20.0,0,maintain,0.0,0.0,88.0,20.0,0,0,maintain-maintain,0.24076631665229797,0.09657922387123108,-0.007643241435289383,0,0.24076631665229797,0.09657922387123108,0.1441870927810669,0.24840955808758736,"[true, true, true]",False,False,False,67013,0,ed378deae1d2ab8d8ebc156cf52f61d9b28a1c9c50c30124190050571d6b3657,validation_001,0,0,305654172,0,,
15,3.0,B_front,background_mainline,True,,180.0,20.0,,,,,,,,,,,,,,,,,,,,,,67013,0,ed378deae1d2ab8d8ebc156cf52f61d9b28a1c9c50c30124190050571d6b3657,validation_001,0,0,305654172,0,,
15,3.0,B_rear,background_mainline,True,,58.62032044288004,17.82386872025833,,,,,,,,,,,,,,,,,,,,,,67013,0,ed378deae1d2ab8d8ebc156cf52f61d9b28a1c9c50c30124190050571d6b3657,validation_001,0,0,305654172,0,,
16,3.2,A,mainline,True,False,92.0,20.0,0,maintain,0.0,0.0,84.0,20.0,0,0,maintain-maintain,0.12313325703144073,-0.007193125784397125,0.050153009593486786,0,0.12313325703144073,0.050153009593486786,0.07298024743795395,0.13032638281583786,"[true, true, true]",False,False,False,67013,0,ed378deae1d2ab8d8ebc156cf52f61d9b28a1c9c50c30124190050571d6b3657,validation_001,0,0,305654172,0,,
16,3.2,B,ramp,True,False,84.0,20.0,0,maintain,0.0,0.0,92.0,20.0,0,0,maintain-maintain,0.23929770290851593,0.09398536384105682,-0.008005533367395401,0,0.23929770290851593,0.09398536384105682,0.1453123390674591,0.24730323627591133,"[true, true, true]",False,False,False,67013,0,ed378deae1d2ab8d8ebc156cf52f61d9b28a1c9c50c30124190050571d6b3657,validation_001,0,0,305654172,0,,
16,3.2,B_front,background_mainline,True,,184.0,20.0,,,,,,,,,,,,,,,,,,,,,,67013,0,ed378deae1d2ab8d8ebc156cf52f61d9b28a1c9c50c30124190050571d6b3657,validation_001,0,0,305654172,0,,
16,3.2,B_rear,background_mainline,True,,62.18479725868787,17.82149249512178,,,,,,,,,,,,,,,,,,,,,,67013,0,ed378deae1d2ab8d8ebc156cf52f61d9b28a1c9c50c30124190050571d6b3657,validation_001,0,0,305654172,0,,
17,3.4000000000000004,A,mainline,True,False,96.0,20.0,0,maintain,0.0,0.0,88.0,20.0,0,0,maintain-maintain,0.1257404088973999,-0.006889320909976959,0.051111090928316116,0,0.1257404088973999,0.051111090928316116,0.07462931796908379,0.13262972980737686,"[true, true, true]",False,False,False,67013,0,ed378deae1d2ab8d8ebc156cf52f61d9b28a1c9c50c30124190050571d6b3657,validation_001,0,0,305654172,0,,
17,3.4000000000000004,B,ramp,True,False,88.0,20.0,0,maintain,0.0,0.0,96.0,20.0,0,0,maintain-maintain,0.23798757791519165,0.09158739447593689,-0.007767822593450546,0,0.23798757791519165,0.09158739447593689,0.14640018343925476,0.2457554005086422,"[true, true, true]",False,False,False,67013,0,ed378deae1d2ab8d8ebc156cf52f61d9b28a1c9c50c30124190050571d6b3657,validation_001,0,0,305654172,0,,
17,3.4000000000000004,B_front,background_mainline,True,,188.0,20.0,,,,,,,,,,,,,,,,,,,,,,67013,0,ed378deae1d2ab8d8ebc156cf52f61d9b28a1c9c50c30124190050571d6b3657,validation_001,0,0,305654172,0,,
17,3.4000000000000004,B_rear,background_mainline,True,,65.74915774430865,17.82261456794975,,,,,,,,,,,,,,,,,,,,,,67013,0,ed378deae1d2ab8d8ebc156cf52f61d9b28a1c9c50c30124190050571d6b3657,validation_001,0,0,305654172,0,,
18,3.6,A,mainline,True,False,100.0,20.0,0,maintain,0.0,0.0,92.0,20.0,0,0,maintain-maintain,0.128154918551445,-0.006384819746017456,0.05192406103014946,0,0.128154918551445,0.05192406103014946,0.07623085752129555,0.13453973829746246,"[true, true, true]",False,False,False,67013,0,ed378deae1d2ab8d8ebc156cf52f61d9b28a1c9c50c30124190050571d6b3657,validation_001,0,0,305654172,0,,
18,3.6,B,ramp,True,False,92.0,20.0,0,maintain,0.0,0.0,100.0,20.0,0,0,maintain-maintain,0.23668161034584045,0.08924973011016846,-0.007522135972976685,0,0.23668161034584045,0.08924973011016846,0.147431880235672,0.24420374631881714,"[true, true, true]",False,False,False,67013,0,ed378deae1d2ab8d8ebc156cf52f61d9b28a1c9c50c30124190050571d6b3657,validation_001,0,0,305654172,0,,
18,3.6,B_front,background_mainline,True,,192.0,20.0,,,,,,,,,,,,,,,,,,,,,,67013,0,ed378deae1d2ab8d8ebc156cf52f61d9b28a1c9c50c30124190050571d6b3657,validation_001,0,0,305654172,0,,
18,3.6,B_rear,background_mainline,True,,69.31404664279964,17.82669990521531,,,,,,,,,,,,,,,,,,,,,,67013,0,ed378deae1d2ab8d8ebc156cf52f61d9b28a1c9c50c30124190050571d6b3657,validation_001,0,0,305654172,0,,
19,3.8000000000000003,A,mainline,True,False,104.0,20.0,0,maintain,0.0,0.0,96.0,20.0,0,0,maintain-maintain,0.13052131235599518,-0.005883142352104187,0.05269685387611389,0,0.13052131235599518,0.05269685387611389,0.07782445847988129,0.13640445470809937,"[true, true, true]",False,False,False,67013,0,ed378deae1d2ab8d8ebc156cf52f61d9b28a1c9c50c30124190050571d6b3657,validation_001,0,0,305654172,0,,
19,3.8000000000000003,B,ramp,True,False,96.0,20.0,0,maintain,0.0,0.0,104.0,20.0,0,0,maintain-maintain,0.23537972569465637,0.08692001551389694,-0.007449723780155182,0,0.23537972569465637,0.08692001551389694,0.14845971018075943,0.24282944947481155,"[true, true, true]",False,False,False,67013,0,ed378deae1d2ab8d8ebc156cf52f61d9b28a1c9c50c30124190050571d6b3657,validation_001,0,0,305654172,0,,
19,3.8000000000000003,B_front,background_mainline,True,,196.0,20.0,,,,,,,,,,,,,,,,,,,,,,67013,0,ed378deae1d2ab8d8ebc156cf52f61d9b28a1c9c50c30124190050571d6b3657,validation_001,0,0,305654172,0,,
19,3.8000000000000003,B_rear,background_mainline,True,,72.88001015572469,17.833295606636447,,,,,,,,,,,,,,,,,,,,,,67013,0,ed378deae1d2ab8d8ebc156cf52f61d9b28a1c9c50c30124190050571d6b3657,validation_001,0,0,305654172,0,,
20,4.0,A,mainline,True,False,108.0,20.0,0,maintain,0.0,0.0,100.0,20.0,0,0,maintain-maintain,0.1328180581331253,-0.005489591509103775,0.05336906015872955,0,0.1328180581331253,0.05336906015872955,0.07944899797439575,0.13830764964222908,"[true, true, true]",False,False,False,67013,0,ed378deae1d2ab8d8ebc156cf52f61d9b28a1c9c50c30124190050571d6b3657,validation_001,0,0,305654172,0,,
20,4.0,B,ramp,True,False,100.0,20.0,0,maintain,0.0,0.0,108.0,20.0,0,0,maintain-maintain,0.2340669184923172,0.08459555357694626,-0.007456444203853607,0,0.2340669184923172,0.08459555357694626,0.14947136491537094,0.2415233626961708,"[true, true, true]",False,False,False,67013,0,ed378deae1d2ab8d8ebc156cf52f61d9b28a1c9c50c30124190050571d6b3657,validation_001,0,0,305654172,0,,
