policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
14,2.8000000000000003,B,mainline,True,False,83.60000000000007,18.0,0,maintain,0.0,0.0,89.59999999999984,16.0,0,0,maintain-maintain,0.1696813404560089,-0.01738954335451126,0.02329994924366474,0,0.1696813404560089,0.02329994924366474,0.14638139121234417,0.18707088381052017,"[true, true, true]",False,False,False,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_002,1,1,2010129879,3,,
14,2.8000000000000003,B_front,background_mainline,True,,162.0,20.0,,,,,,,,,,,,,,,,,,,,,,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_002,1,1,2010129879,3,,
14,2.8000000000000003,B_rear,background_mainline,True,,61.22276436562234,15.82519083638627,,,,,,,,,,,,,,,,,,,,,,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_002,1,1,2010129879,3,,
15,3.0,A,ramp,True,False,92.79999999999983,16.0,0,maintain,0.0,0.0,87.20000000000009,18.0,0,0,maintain-maintain,0.05375164747238159,-0.04135238379240036,0.029095150530338287,0,0.05375164747238159,0.029095150530338287,0.024656496942043304,0.09510403126478195,"[true, true, true]",False,False,False,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_002,1,1,2010129879,3,,
15,3.0,B,mainline,True,False,87.20000000000009,18.0,0,maintain,0.0,0.0,92.79999999999983,16.0,0,0,maintain-maintain,0.17041850090026855,-0.017847910523414612,0.022693950682878494,0,0.17041850090026855,0.022693950682878494,0.14772455021739006,0.18826641142368317,"[true, true, true]",False,False,False,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_002,1,1,2010129879,3,,
15,3.0,B_front,background_mainline,True,,166.0,20.0,,,,,,,,,,,,,,,,,,,,,,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_002,1,1,2010129879,3,,
15,3.0,B_rear,background_mainline,True,,64.38912994504042,15.839238737283491,,,,,,,,,,,,,,,,,,,,,,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_002,1,1,2010129879,3,,
16,3.2,A,ramp,True,False,95.99999999999982,16.0,0,maintain,0.0,0.0,90.80000000000011,18.0,0,0,maintain-maintain,0.05248406529426575,-0.04209696501493454,0.0297841876745224,0,0.05248406529426575,0.0297841876745224,0.022699877619743347,0.09458103030920029,"[true, true, true]",False,False,False,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_002,1,1,2010129879,3,,
16,3.2,B,mainline,True,False,90.80000000000011,18.0,0,maintain,0.0,0.0,95.99999999999982,16.0,0,0,maintain-maintain,0.1711481362581253,-0.018317043781280518,0.022087516263127327,0,0.1711481362581253,0.022087516263127327,0.14906061999499798,0.18946518003940582,"[true, true, true]",False,False,False,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_002,1,1,2010129879,3,,
16,3.2,B_front,background_mainline,True,,170.0,20.0,,,,,,,,,,,,,,,,,,,,,,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_002,1,1,2010129879,3,,
16,3.2,B_rear,background_mainline,True,,67.55876519666103,15.857734154747567,,,,,,,,,,,,,,,,,,,,,,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_002,1,1,2010129879,3,,
17,3.4000000000000004,A,ramp,True,False,99.1999999999998,16.0,0,maintain,0.0,0.0,94.40000000000013,18.0,0,0,maintain-maintain,0.05129995197057724,-0.0431751012802124,0.030177414417266846,0,0.05129995197057724,0.030177414417266846,0.021122537553310394,0.09447505325078964,"[true, true, true]",False,False,False,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_002,1,1,2010129879,3,,
17,3.4000000000000004,B,mainline,True,False,94.40000000000013,18.0,0,maintain,0.0,0.0,99.1999999999998,16.0,0,0,maintain-maintain,0.1719438135623932,-0.018274910748004913,0.02171534299850464,0,0.1719438135623932,0.02171534299850464,0.15022847056388855,0.1902187243103981,"[true, true, true]",False,False,False,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_002,1,1,2010129879,3,,
17,3.4000000000000004,B_front,background_mainline,True,,174.0,20.0,,,,,,,,,,,,,,,,,,,,,,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_002,1,1,2010129879,3,,
17,3.4000000000000004,B_rear,background_mainline,True,,70.73246814000836,15.879791296795966,,,,,,,,,,,,,,,,,,,,,,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_002,1,1,2010129879,3,,
18,3.6,A,ramp,True,False,102.39999999999979,16.0,0,maintain,0.0,0.0,98.00000000000016,18.0,0,0,maintain-maintain,0.05013364553451538,-0.04377873241901398,0.030742956325411797,0,0.05013364553451538,0.030742956325411797,0.019390689209103584,0.09391237795352936,"[true, true, true]",False,False,False,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_002,1,1,2010129879,3,,
18,3.6,B,mainline,True,False,98.00000000000016,18.0,0,maintain,0.0,0.0,102.39999999999979,16.0,0,0,maintain-maintain,0.1725844144821167,-0.017825201153755188,0.021278927102684975,0,0.1725844144821167,0.021278927102684975,0.15130548737943172,0.1904096156358719,"[true, true, true]",False,False,False,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_002,1,1,2010129879,3,,
18,3.6,B_front,background_mainline,True,,178.0,20.0,,,,,,,,,,,,,,,,,,,,,,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_002,1,1,2010129879,3,,
18,3.6,B_rear,background_mainline,True,,73.91087676607343,15.904689390036724,,,,,,,,,,,,,,,,,,,,,,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_002,1,1,2010129879,3,,
19,3.8000000000000003,A,ramp,True,False,105.59999999999978,16.0,0,maintain,0.0,0.0,101.60000000000018,18.0,0,0,maintain-maintain,0.04896894097328186,-0.04436372593045235,0.03131859377026558,0,0.04896894097328186,0.03131859377026558,0.01765034720301628,0.09333266690373421,"[true, true, true]",False,False,False,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_002,1,1,2010129879,3,-1.4849898768182328,0.0
19,3.8000000000000003,B,mainline,True,False,101.60000000000018,18.0,0,maintain,0.0,0.0,105.59999999999978,16.0,0,0,maintain-maintain,0.17324844002723694,-0.01715000718832016,0.020831439644098282,0,0.17324844002723694,0.020831439644098282,0.15241700038313866,0.1903984472155571,"[true, true, true]",False,False,False,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_002,1,1,2010129879,3,-1.4849898768182328,0.0
19,3.8000000000000003,B_front,background_mainline,True,,182.0,20.0,,,,,,,,,,,,,,,,,,,,,,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_002,1,1,2010129879,3,,
19,3.8000000000000003,B_rear,background_mainline,True,,77.09449839041348,15.93183774645378,,,,,,,,,,,,,,,,,,,,,,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_002,1,1,2010129879,3,,
20,4.0,A,ramp,True,False,108.79999999999977,16.0,0,maintain,0.0,0.0,105.2000000000002,18.0,0,0,maintain-maintain,0.038215622305870056,-0.05045755207538605,0.0006140023469924927,0,0.038215622305870056,0.0006140023469924927,0.037601619958877563,0.0886731743812561,"[true, true, true]",True,True,False,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_002,1,1,2010129879,3,-1.8034838241518543,0.0
20,4.0,B,mainline,True,False,105.2000000000002,18.0,0,maintain,0.0,0.0,108.79999999999977,16.0,0,0,maintain-maintain,0.15588685870170593,-0.009652704000473022,0.0228410754352808,0,0.15588685870170593,0.0228410754352808,0.13304578326642513,0.16553956270217896,"[true, true, true]",True,True,False,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_002,1,1,2010129879,3,-1.8034838241518543,0.0
20,4.0,B_front,background_mainline,True,,185.0,20.0,,,,,,,,,,,,,,,,,,,,,,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_002,1,1,2010129879,3,,
20,4.0,B_rear,background_mainline,True,,79.48587969835044,15.953379505187668,,,,,,,,,,,,,,,,,,,,,,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_002,1,1,2010129879,3,,
0,0.0,A,mainline,True,False,28.0,20.0,0,maintain,0.0,0.0,38.4,16.0,0,0,maintain-maintain,0.03967347741127014,-0.06620964407920837,-0.03267201781272888,0,0.03967347741127014,-0.03267201781272888,0.07234549522399902,0.10588312149047852,"[true, true, true]",False,False,False,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_003,0,2,1834650058,4,,
0,0.0,B,ramp,True,False,38.4,16.0,0,maintain,0.0,0.0,28.0,20.0,0,0,maintain-maintain,0.13636747002601624,-0.026238545775413513,-0.10375364124774933,0,0.13636747002601624,-0.026238545775413513,0.16260601580142975,0.24012111127376556,"[true, true, true]",False,False,False,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_003,0,2,1834650058,4,,
0,0.0,B_front,background_mainline,True,,120.0,20.0,,,,,,,,,,,,,,,,,,,,,,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_003,0,2,1834650058,4,,
0,0.0,B_rear,background_mainline,True,,3.945792890543582,19.483844969091912,,,,,,,,,,,,,,,,,,,,,,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_003,0,2,1834650058,4,,
1,0.2,A,mainline,True,False,32.0,20.0,0,maintain,0.0,0.0,41.59999999999999,16.0,0,0,maintain-maintain,0.03800882399082184,-0.06399054080247879,-0.03070179373025894,0,0.03800882399082184,-0.03070179373025894,0.06871061772108078,0.10199936479330063,"[true, true, true]",False,False,False,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_003,0,2,1834650058,4,,
1,0.2,B,ramp,True,False,41.59999999999999,16.0,0,maintain,0.0,0.0,32.0,20.0,0,0,maintain-maintain,0.13813282549381256,-0.0256698876619339,-0.10274839401245117,0,0.13813282549381256,-0.0256698876619339,0.16380271315574646,0.24088121950626373,"[true, true, true]",False,False,False,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_003,0,2,1834650058,4,,
1,0.2,B_front,background_mainline,True,,124.0,20.0,,,,,,,,,,,,,,,,,,,,,,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_003,0,2,1834650058,4,,
1,0.2,B_rear,background_mainline,True,,7.802789976125999,19.103228823167687,,,,,,,,,,,,,,,,,,,,,,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_003,0,2,1834650058,4,,
2,0.4,A,mainline,True,False,36.0,20.0,0,maintain,0.0,0.0,44.799999999999976,16.0,0,0,maintain-maintain,0.03643304109573364,-0.0620308592915535,-0.02891203761100769,0,0.03643304109573364,-0.02891203761100769,0.06534507870674133,0.09846390038728714,"[true, true, true]",False,False,False,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_003,0,2,1834650058,4,,
2,0.4,B,ramp,True,False,44.799999999999976,16.0,0,maintain,0.0,0.0,36.0,20.0,0,0,maintain-maintain,0.13995561003684998,-0.025020666420459747,-0.1018337532877922,0,0.13995561003684998,-0.025020666420459747,0.16497627645730972,0.24178936332464218,"[true, true, true]",False,False,False,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_003,0,2,1834650058,4,,
2,0.4,B_front,background_mainline,True,,128.0,20.0,,,,,,,,,,,,,,,,,,,,,,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_003,0,2,1834650058,4,,
2,0.4,B_rear,background_mainline,True,,11.593368401039545,18.814498512244633,,,,,,,,,,,,,,,,,,,,,,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_003,0,2,1834650058,4,,
3,0.6000000000000001,A,mainline,True,False,40.0,20.0,0,maintain,0.0,0.0,47.999999999999964,16.0,0,0,maintain-maintain,0.03494514524936676,-0.06022152304649353,-0.0272405743598938,0,0.03494514524936676,-0.0272405743598938,0.06218571960926056,0.09516666829586029,"[true, true, true]",False,False,False,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_003,0,2,1834650058,4,,
3,0.6000000000000001,B,ramp,True,False,47.999999999999964,16.0,0,maintain,0.0,0.0,40.0,20.0,0,0,maintain-maintain,0.14176225662231445,-0.024390771985054016,-0.10101746022701263,0,0.14176225662231445,-0.024390771985054016,0.16615302860736847,0.2427797168493271,"[true, true, true]",False,False,False,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_003,0,2,1834650058,4,,
3,0.6000000000000001,B_front,background_mainline,True,,132.0,20.0,,,,,,,,,,,,,,,,,,,,,,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_003,0,2,1834650058,4,,
3,0.6000000000000001,B_rear,background_mainline,True,,15.333070330500611,18.591211668736282,,,,,,,,,,,,,,,,,,,,,,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_003,0,2,1834650058,4,,
4,0.8,A,mainline,True,False,44.0,20.0,0,maintain,0.0,0.0,51.19999999999995,16.0,0,0,maintain-maintain,0.033524684607982635,-0.058514535427093506,-0.025652259588241577,0,0.033524684607982635,-0.025652259588241577,0.05917694419622421,0.09203922003507614,"[true, true, true]",False,False,False,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_003,0,2,1834650058,4,,
4,0.8,B,ramp,True,False,51.19999999999995,16.0,0,maintain,0.0,0.0,44.0,20.0,0,0,maintain-maintain,0.14333276450634003,-0.02406655251979828,-0.10035103559494019,0,0.14333276450634003,-0.02406655251979828,0.1673993170261383,0.2436838001012802,"[true, true, true]",False,False,False,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_003,0,2,1834650058,4,,
4,0.8,B_front,background_mainline,True,,136.0,20.0,,,,,,,,,,,,,,,,,,,,,,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_003,0,2,1834650058,4,,
4,0.8,B_rear,background_mainline,True,,19.03316593289923,18.4162696490176,,,,,,,,,,,,,,,,,,,,,,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_003,0,2,1834650058,4,,
5,1.0,A,mainline,True,False,48.0,20.0,0,maintain,0.0,0.0,54.39999999999994,16.0,0,0,maintain-maintain,0.03215384483337402,-0.05688302591443062,-0.02412506192922592,0,0.03215384483337402,-0.02412506192922592,0.056278906762599945,0.08903687074780464,"[true, true, true]",False,False,False,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_003,0,2,1834650058,4,,
5,1.0,B,ramp,True,False,54.39999999999994,16.0,0,maintain,0.0,0.0,48.0,20.0,0,0,maintain-maintain,0.14490772783756256,-0.023736611008644104,-0.09973222017288208,0,0.14490772783756256,-0.023736611008644104,0.16864433884620667,0.24463994801044464,"[true, true, true]",False,False,False,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_003,0,2,1834650058,4,,
5,1.0,B_front,background_mainline,True,,140.0,20.0,,,,,,,,,,,,,,,,,,,,,,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_003,0,2,1834650058,4,,
5,1.0,B_rear,background_mainline,True,,22.702096516872903,18.278056734572637,,,,,,,,,,,,,,,,,,,,,,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_003,0,2,1834650058,4,,
6,1.2000000000000002,A,mainline,True,False,52.0,20.0,0,maintain,0.0,0.0,57.59999999999993,16.0,0,0,maintain-maintain,0.030820973217487335,-0.055751025676727295,-0.022608771920204163,0,0.030820973217487335,-0.022608771920204163,0.0534297451376915,0.08657199889421463,"[true, true, true]",False,False,False,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_003,0,2,1834650058,4,,
6,1.2000000000000002,B,ramp,True,False,57.59999999999993,16.0,0,maintain,0.0,0.0,52.0,20.0,0,0,maintain-maintain,0.1464861035346985,-0.02340243011713028,-0.0991496741771698,0,0.1464861035346985,-0.02340243011713028,0.16988853365182877,0.2456357777118683,"[true, true, true]",False,False,False,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_003,0,2,1834650058,4,,
6,1.2000000000000002,B_front,background_mainline,True,,144.0,20.0,,,,,,,,,,,,,,,,,,,,,,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_003,0,2,1834650058,4,,
6,1.2000000000000002,B_rear,background_mainline,True,,26.346345420577936,18.168371143538728,,,,,,,,,,,,,,,,,,,,,,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_003,0,2,1834650058,4,,
7,1.4000000000000001,A,mainline,True,False,56.0,20.0,0,maintain,0.0,0.0,60.79999999999992,16.0,0,0,maintain-maintain,0.029651671648025513,-0.05493459850549698,-0.021500416100025177,0,0.029651671648025513,-0.021500416100025177,0.05115208774805069,0.08458627015352249,"[true, true, true]",False,False,False,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_003,0,2,1834650058,4,,
7,1.4000000000000001,B,ramp,True,False,60.79999999999992,16.0,0,maintain,0.0,0.0,56.0,20.0,0,0,maintain-maintain,0.14806580543518066,-0.02278856933116913,-0.09865772724151611,0,0.14806580543518066,-0.02278856933116913,0.1708543747663498,0.24672353267669678,"[true, true, true]",False,False,False,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_003,0,2,1834650058,4,,
7,1.4000000000000001,B_front,background_mainline,True,,148.0,20.0,,,,,,,,,,,,,,,,,,,,,,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_003,0,2,1834650058,4,,
7,1.4000000000000001,B_rear,background_mainline,True,,29.97099247115752,18.081238737388432,,,,,,,,,,,,,,,,,,,,,,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_003,0,2,1834650058,4,,
8,1.6,A,mainline,True,False,60.0,20.0,0,maintain,0.0,0.0,63.99999999999991,16.0,0,0,maintain-maintain,0.028149545192718506,-0.054082054644823074,-0.020505577325820923,0,0.028149545192718506,-0.020505577325820923,0.04865512251853943,0.08223159983754158,"[true, true, true]",False,False,False,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_003,0,2,1834650058,4,,
8,1.6,B,ramp,True,False,63.99999999999991,16.0,0,maintain,0.0,0.0,60.0,20.0,0,0,maintain-maintain,0.14964182674884796,-0.020998112857341766,-0.09845316410064697,0,0.14964182674884796,-0.020998112857341766,0.17063993960618973,0.24809499084949493,"[true, true, true]",False,False,False,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_003,0,2,1834650058,4,,
8,1.6,B_front,background_mainline,True,,152.0,20.0,,,,,,,,,,,,,,,,,,,,,,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_003,0,2,1834650058,4,,
8,1.6,B_rear,background_mainline,True,,33.58008240344489,18.012195307757786,,,,,,,,,,,,,,,,,,,,,,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_003,0,2,1834650058,4,,
9,1.8,A,mainline,True,False,64.0,20.0,0,maintain,0.0,0.0,67.1999999999999,16.0,0,0,maintain-maintain,0.02647271752357483,-0.053281381726264954,-0.01938663423061371,0,0.02647271752357483,-0.01938663423061371,0.04585935175418854,0.07975409924983978,"[true, true, true]",False,False,False,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_003,0,2,1834650058,4,,
9,1.8,B,ramp,True,False,67.1999999999999,16.0,0,maintain,0.0,0.0,64.0,20.0,0,0,maintain-maintain,0.1504005342721939,-0.0182647705078125,-0.09890902042388916,0,0.1504005342721939,-0.0182647705078125,0.1686653047800064,0.24930955469608307,"[true, true, true]",False,False,False,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_003,0,2,1834650058,4,,
9,1.8,B_front,background_mainline,True,,156.0,20.0,,,,,,,,,,,,,,,,,,,,,,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_003,0,2,1834650058,4,,
9,1.8,B_rear,background_mainline,True,,37.176878382210035,17.957832915032608,,,,,,,,,,,,,,,,,,,,,,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_003,0,2,1834650058,4,,
10,2.0,A,mainline,True,False,68.0,20.0,0,maintain,0.0,0.0,70.39999999999989,16.0,0,0,maintain-maintain,0.024808824062347412,-0.0525040477514267,-0.018283963203430176,0,0.024808824062347412,-0.018283963203430176,0.04309278726577759,0.07731287181377411,"[true, true, true]",False,False,False,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_003,0,2,1834650058,4,,
10,2.0,B,ramp,True,False,70.39999999999989,16.0,0,maintain,0.0,0.0,68.0,20.0,0,0,maintain-maintain,0.15099681913852692,-0.015391767024993896,-0.09944736212491989,0,0.15099681913852692,-0.015391767024993896,0.1663885861635208,0.2504441812634468,"[true, true, true]",False,False,False,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_003,0,2,1834650058,4,,
10,2.0,B_front,background_mainline,True,,160.0,20.0,,,,,,,,,,,,,,,,,,,,,,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_003,0,2,1834650058,4,,
10,2.0,B_rear,background_mainline,True,,40.7640416374725,17.91550248138286,,,,,,,,,,,,,,,,,,,,,,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_003,0,2,1834650058,4,,
11,2.2,A,mainline,True,False,72.0,20.0,0,maintain,0.0,0.0,73.59999999999988,16.0,0,0,maintain-maintain,0.023491375148296356,-0.05203009396791458,-0.01708666980266571,0,0.023491375148296356,-0.01708666980266571,0.04057804495096207,0.07552146911621094,"[true, true, true]",False,False,False,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_003,0,2,1834650058,4,,
11,2.2,B,ramp,True,False,73.59999999999988,16.0,0,maintain,0.0,0.0,72.0,20.0,0,0,maintain-maintain,0.15094591677188873,-0.01294437050819397,-0.10000193119049072,0,0.15094591677188873,-0.01294437050819397,0.1638902872800827,0.25094784796237946,"[true, true, true]",False,False,False,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_003,0,2,1834650058,4,,
11,2.2,B_front,background_mainline,True,,164.0,20.0,,,,,,,,,,,,,,,,,,,,,,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_003,0,2,1834650058,4,,
11,2.2,B_rear,background_mainline,True,,44.34376194699707,17.883112703357657,,,,,,,,,,,,,,,,,,,,,,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_003,0,2,1834650058,4,,
12,2.4000000000000004,A,mainline,True,False,76.0,20.0,0,maintain,0.0,0.0,76.79999999999987,16.0,0,0,maintain-maintain,0.022317714989185333,-0.0516863614320755,-0.015857219696044922,0,0.022317714989185333,-0.015857219696044922,0.038174934685230255,0.07400407642126083,"[true, true, true]",False,False,False,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_003,0,2,1834650058,4,,
12,2.4000000000000004,B,ramp,True,False,76.79999999999987,16.0,0,maintain,0.0,0.0,76.0,20.0,0,0,maintain-maintain,0.1508968472480774,-0.010496869683265686,-0.10056572407484055,0,0.1508968472480774,-0.010496869683265686,0.16139371693134308,0.25146257132291794,"[true, true, true]",False,False,False,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_003,0,2,1834650058,4,,
12,2.4000000000000004,B_front,background_mainline,True,,168.0,20.0,,,,,,,,,,,,,,,,,,,,,,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_003,0,2,1834650058,4,,
12,2.4000000000000004,B_rear,background_mainline,True,,47.91785446244585,17.858990433126642,,,,,,,,,,,,,,,,,,,,,,67008,0,fc67b5b9a2d8c823e29b2d5c2dd6465388b731a6dccfb0feeb70cb674ab28be9,validation_003,0,2,1834650058,4,,
