policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
2,0.4,B_front,background_mainline,True,,128.0,20.0,,,,,,,,,,,,,,,,,,,,,,67015,375000,6bb1a370ab6c053e4ff993d3a039c2f837024c75a0b8285b59f2559302ea1177,validation_001,0,0,404833601,0,,
2,0.4,B_rear,background_mainline,True,,11.637604431608558,19.005722908407726,,,,,,,,,,,,,,,,,,,,,,67015,375000,6bb1a370ab6c053e4ff993d3a039c2f837024c75a0b8285b59f2559302ea1177,validation_001,0,0,404833601,0,,
3,0.6000000000000001,A,mainline,True,False,40.32,20.80000000000001,2,decelerate,0.0,-2.9999999999999716,32.0,20.0,2,0,decelerate-maintain,0.8331341743469238,0.8262186050415039,0.8350361585617065,2,0.8350361585617065,0.8331341743469238,0.0019019842147827148,0.008817553520202637,"[true, true, true]",False,False,False,67015,375000,6bb1a370ab6c053e4ff993d3a039c2f837024c75a0b8285b59f2559302ea1177,validation_001,0,0,404833601,0,,
3,0.6000000000000001,B,ramp,True,False,32.0,20.0,0,maintain,0.0,0.0,40.32,20.80000000000001,2,0,decelerate-maintain,0.6366119384765625,0.6289405822753906,0.6278722286224365,0,0.6366119384765625,0.6289405822753906,0.007671356201171875,0.008739709854125977,"[true, true, true]",False,False,False,67015,375000,6bb1a370ab6c053e4ff993d3a039c2f837024c75a0b8285b59f2559302ea1177,validation_001,0,0,404833601,0,,
3,0.6000000000000001,B_front,background_mainline,True,,132.0,20.0,,,,,,,,,,,,,,,,,,,,,,67015,375000,6bb1a370ab6c053e4ff993d3a039c2f837024c75a0b8285b59f2559302ea1177,validation_001,0,0,404833601,0,,
3,0.6000000000000001,B_rear,background_mainline,True,,15.420737096249113,18.820626435891022,,,,,,,,,,,,,,,,,,,,,,67015,375000,6bb1a370ab6c053e4ff993d3a039c2f837024c75a0b8285b59f2559302ea1177,validation_001,0,0,404833601,0,,
4,0.8,A,mainline,True,False,44.42000000000001,20.200000000000017,0,maintain,-3.0,0.0,36.0,20.0,0,0,maintain-maintain,0.8071911334991455,0.8063439130783081,0.8018900752067566,0,0.8071911334991455,0.8063439130783081,0.0008472204208374023,0.005301058292388916,"[true, true, true]",False,False,False,67015,375000,6bb1a370ab6c053e4ff993d3a039c2f837024c75a0b8285b59f2559302ea1177,validation_001,0,0,404833601,0,,
4,0.8,B,ramp,True,False,36.0,20.0,0,maintain,0.0,0.0,44.42000000000001,20.200000000000017,0,0,maintain-maintain,0.6175806522369385,0.6070170402526855,0.6136043071746826,0,0.6175806522369385,0.6136043071746826,0.003976345062255859,0.01056361198425293,"[true, true, true]",False,False,False,67015,375000,6bb1a370ab6c053e4ff993d3a039c2f837024c75a0b8285b59f2559302ea1177,validation_001,0,0,404833601,0,,
4,0.8,B_front,background_mainline,True,,136.0,20.0,,,,,,,,,,,,,,,,,,,,,,67015,375000,6bb1a370ab6c053e4ff993d3a039c2f837024c75a0b8285b59f2559302ea1177,validation_001,0,0,404833601,0,,
4,0.8,B_rear,background_mainline,True,,19.16542247687607,18.63317892106763,,,,,,,,,,,,,,,,,,,,,,67015,375000,6bb1a370ab6c053e4ff993d3a039c2f837024c75a0b8285b59f2559302ea1177,validation_001,0,0,404833601,0,,
5,1.0,A,mainline,True,False,48.46,20.200000000000017,1,accelerate,0.0,2.0000000000000284,40.0,20.0,1,0,accelerate-maintain,0.7978579998016357,0.7990100383758545,0.7893439531326294,1,0.7990100383758545,0.7978579998016357,0.00115203857421875,0.009666085243225098,"[true, true, true]",False,False,False,67015,375000,6bb1a370ab6c053e4ff993d3a039c2f837024c75a0b8285b59f2559302ea1177,validation_001,0,0,404833601,0,,
5,1.0,B,ramp,True,False,40.0,20.0,0,maintain,0.0,0.0,48.46,20.200000000000017,1,0,accelerate-maintain,0.6090443134307861,0.5986852645874023,0.6047419905662537,0,0.6090443134307861,0.6047419905662537,0.004302322864532471,0.010359048843383789,"[true, true, true]",False,False,False,67015,375000,6bb1a370ab6c053e4ff993d3a039c2f837024c75a0b8285b59f2559302ea1177,validation_001,0,0,404833601,0,,
5,1.0,B_front,background_mainline,True,,140.0,20.0,,,,,,,,,,,,,,,,,,,,,,67015,375000,6bb1a370ab6c053e4ff993d3a039c2f837024c75a0b8285b59f2559302ea1177,validation_001,0,0,404833601,0,,
5,1.0,B_rear,background_mainline,True,,22.877642792286906,18.50078438255329,,,,,,,,,,,,,,,,,,,,,,67015,375000,6bb1a370ab6c053e4ff993d3a039c2f837024c75a0b8285b59f2559302ea1177,validation_001,0,0,404833601,0,,
6,1.2000000000000002,A,mainline,True,False,52.540000000000006,20.600000000000023,1,accelerate,2.0,2.0000000000000284,44.0,20.0,1,0,accelerate-maintain,0.7993667125701904,0.7998484373092651,0.7901902794837952,1,0.7998484373092651,0.7993667125701904,0.00048172473907470703,0.00965815782546997,"[true, true, true]",False,False,False,67015,375000,6bb1a370ab6c053e4ff993d3a039c2f837024c75a0b8285b59f2559302ea1177,validation_001,0,0,404833601,0,,
6,1.2000000000000002,B,ramp,True,False,44.0,20.0,0,maintain,0.0,0.0,52.540000000000006,20.600000000000023,1,0,accelerate-maintain,0.6067318916320801,0.5991724729537964,0.597915530204773,0,0.6067318916320801,0.5991724729537964,0.007559418678283691,0.008816361427307129,"[true, true, true]",False,False,False,67015,375000,6bb1a370ab6c053e4ff993d3a039c2f837024c75a0b8285b59f2559302ea1177,validation_001,0,0,404833601,0,,
6,1.2000000000000002,B_front,background_mainline,True,,144.0,20.0,,,,,,,,,,,,,,,,,,,,,,67015,375000,6bb1a370ab6c053e4ff993d3a039c2f837024c75a0b8285b59f2559302ea1177,validation_001,0,0,404833601,0,,
6,1.2000000000000002,B_rear,background_mainline,True,,26.570105033658134,18.43218988519432,,,,,,,,,,,,,,,,,,,,,,67015,375000,6bb1a370ab6c053e4ff993d3a039c2f837024c75a0b8285b59f2559302ea1177,validation_001,0,0,404833601,0,,
7,1.4000000000000001,A,mainline,True,False,56.70000000000001,21.00000000000003,0,maintain,2.0,0.0,48.0,20.0,0,0,maintain-maintain,0.8005741834640503,0.8004424571990967,0.7906071543693542,0,0.8005741834640503,0.8004424571990967,0.00013172626495361328,0.009967029094696045,"[true, true, true]",False,False,False,67015,375000,6bb1a370ab6c053e4ff993d3a039c2f837024c75a0b8285b59f2559302ea1177,validation_001,0,0,404833601,0,,
7,1.4000000000000001,B,ramp,True,False,48.0,20.0,0,maintain,0.0,0.0,56.70000000000001,21.00000000000003,0,0,maintain-maintain,0.6050464510917664,0.599193811416626,0.5936012864112854,0,0.6050464510917664,0.599193811416626,0.005852639675140381,0.011445164680480957,"[true, true, true]",False,False,False,67015,375000,6bb1a370ab6c053e4ff993d3a039c2f837024c75a0b8285b59f2559302ea1177,validation_001,0,0,404833601,0,,
7,1.4000000000000001,B_front,background_mainline,True,,148.0,20.0,,,,,,,,,,,,,,,,,,,,,,67015,375000,6bb1a370ab6c053e4ff993d3a039c2f837024c75a0b8285b59f2559302ea1177,validation_001,0,0,404833601,0,,
7,1.4000000000000001,B_rear,background_mainline,True,,30.252979227623893,18.398063276652554,,,,,,,,,,,,,,,,,,,,,,67015,375000,6bb1a370ab6c053e4ff993d3a039c2f837024c75a0b8285b59f2559302ea1177,validation_001,0,0,404833601,0,,
8,1.6,A,mainline,True,False,60.90000000000003,21.00000000000003,1,accelerate,0.0,2.0000000000000284,52.0,20.0,1,0,accelerate-maintain,0.7898081541061401,0.7916473150253296,0.7764962315559387,1,0.7916473150253296,0.7898081541061401,0.0018391609191894531,0.01515108346939087,"[true, true, true]",False,False,False,67015,375000,6bb1a370ab6c053e4ff993d3a039c2f837024c75a0b8285b59f2559302ea1177,validation_001,0,0,404833601,0,,
8,1.6,B,ramp,True,False,52.0,20.0,0,maintain,0.0,0.0,60.90000000000003,21.00000000000003,1,0,accelerate-maintain,0.6020771265029907,0.5967428088188171,0.5901882648468018,0,0.6020771265029907,0.5967428088188171,0.005334317684173584,0.011888861656188965,"[true, true, true]",False,False,False,67015,375000,6bb1a370ab6c053e4ff993d3a039c2f837024c75a0b8285b59f2559302ea1177,validation_001,0,0,404833601,0,,
8,1.6,B_front,background_mainline,True,,152.0,20.0,,,,,,,,,,,,,,,,,,,,,,67015,375000,6bb1a370ab6c053e4ff993d3a039c2f837024c75a0b8285b59f2559302ea1177,validation_001,0,0,404833601,0,,
8,1.6,B_rear,background_mainline,True,,33.93056086937611,18.383252542856667,,,,,,,,,,,,,,,,,,,,,,67015,375000,6bb1a370ab6c053e4ff993d3a039c2f837024c75a0b8285b59f2559302ea1177,validation_001,0,0,404833601,0,,
9,1.8,A,mainline,True,False,65.14000000000003,21.400000000000034,1,accelerate,2.0,2.0000000000000284,56.0,20.0,1,0,accelerate-maintain,0.7826281785964966,0.7864855527877808,0.7660419344902039,1,0.7864855527877808,0.7826281785964966,0.0038573741912841797,0.020443618297576904,"[true, true, true]",False,False,False,67015,375000,6bb1a370ab6c053e4ff993d3a039c2f837024c75a0b8285b59f2559302ea1177,validation_001,0,0,404833601,0,,
9,1.8,B,ramp,True,False,56.0,20.0,0,maintain,0.0,0.0,65.14000000000003,21.400000000000034,1,0,accelerate-maintain,0.6085736155509949,0.6056519150733948,0.5937060117721558,0,0.6085736155509949,0.6056519150733948,0.0029217004776000977,0.014867603778839111,"[true, true, true]",False,False,False,67015,375000,6bb1a370ab6c053e4ff993d3a039c2f837024c75a0b8285b59f2559302ea1177,validation_001,0,0,404833601,0,,
9,1.8,B_front,background_mainline,True,,156.0,20.0,,,,,,,,,,,,,,,,,,,,,,67015,375000,6bb1a370ab6c053e4ff993d3a039c2f837024c75a0b8285b59f2559302ea1177,validation_001,0,0,404833601,0,,
9,1.8,B_rear,background_mainline,True,,37.60834160552071,18.398511784615124,,,,,,,,,,,,,,,,,,,,,,67015,375000,6bb1a370ab6c053e4ff993d3a039c2f837024c75a0b8285b59f2559302ea1177,validation_001,0,0,404833601,0,,
10,2.0,A,mainline,True,False,69.46000000000004,21.80000000000004,1,accelerate,2.0,2.0000000000000284,60.0,20.0,1,0,accelerate-maintain,0.7733738422393799,0.7805384397506714,0.7522570490837097,1,0.7805384397506714,0.7733738422393799,0.007164597511291504,0.02828139066696167,"[true, true, true]",False,False,False,67015,375000,6bb1a370ab6c053e4ff993d3a039c2f837024c75a0b8285b59f2559302ea1177,validation_001,0,0,404833601,0,,
10,2.0,B,ramp,True,False,60.0,20.0,0,maintain,0.0,0.0,69.46000000000004,21.80000000000004,1,0,accelerate-maintain,0.6131454706192017,0.6120755672454834,0.5958788394927979,0,0.6131454706192017,0.6120755672454834,0.0010699033737182617,0.01726663112640381,"[true, true, true]",False,False,False,67015,375000,6bb1a370ab6c053e4ff993d3a039c2f837024c75a0b8285b59f2559302ea1177,validation_001,0,0,404833601,0,,
10,2.0,B_front,background_mainline,True,,160.0,20.0,,,,,,,,,,,,,,,,,,,,,,67015,375000,6bb1a370ab6c053e4ff993d3a039c2f837024c75a0b8285b59f2559302ea1177,validation_001,0,0,404833601,0,,
10,2.0,B_rear,background_mainline,True,,41.29143733735875,18.435237656956367,,,,,,,,,,,,,,,,,,,,,,67015,375000,6bb1a370ab6c053e4ff993d3a039c2f837024c75a0b8285b59f2559302ea1177,validation_001,0,0,404833601,0,,
11,2.2,A,mainline,True,False,73.86000000000004,22.200000000000045,1,accelerate,2.0,2.0000000000000284,64.0,20.0,1,1,accelerate-accelerate,0.7638810873031616,0.7726706266403198,0.7406137585639954,1,0.7726706266403198,0.7638810873031616,0.008789539337158203,0.03205686807632446,"[true, true, true]",False,False,False,67015,375000,6bb1a370ab6c053e4ff993d3a039c2f837024c75a0b8285b59f2559302ea1177,validation_001,0,0,404833601,0,,
11,2.2,B,ramp,True,False,64.0,20.0,1,accelerate,0.0,2.0000000000000284,73.86000000000004,22.200000000000045,1,1,accelerate-accelerate,0.6139365434646606,0.6143193244934082,0.5940932631492615,1,0.6143193244934082,0.6139365434646606,0.0003827810287475586,0.02022606134414673,"[true, true, true]",False,False,False,67015,375000,6bb1a370ab6c053e4ff993d3a039c2f837024c75a0b8285b59f2559302ea1177,validation_001,0,0,404833601,0,,
11,2.2,B_front,background_mainline,True,,164.0,20.0,,,,,,,,,,,,,,,,,,,,,,67015,375000,6bb1a370ab6c053e4ff993d3a039c2f837024c75a0b8285b59f2559302ea1177,validation_001,0,0,404833601,0,,
11,2.2,B_rear,background_mainline,True,,44.98345756607508,18.486855120566428,,,,,,,,,,,,,,,,,,,,,,67015,375000,6bb1a370ab6c053e4ff993d3a039c2f837024c75a0b8285b59f2559302ea1177,validation_001,0,0,404833601,0,,
12,2.4000000000000004,A,mainline,True,False,78.34000000000005,22.60000000000005,1,accelerate,2.0,2.0000000000000284,68.03999999999999,20.400000000000006,1,1,accelerate-accelerate,0.7507034540176392,0.7587993144989014,0.7278168201446533,1,0.7587993144989014,0.7507034540176392,0.008095860481262207,0.030982494354248047,"[true, true, true]",False,False,False,67015,375000,6bb1a370ab6c053e4ff993d3a039c2f837024c75a0b8285b59f2559302ea1177,validation_001,0,0,404833601,0,,
12,2.4000000000000004,B,ramp,True,False,68.03999999999999,20.400000000000006,1,accelerate,2.0,2.0000000000000284,78.34000000000005,22.60000000000005,1,1,accelerate-accelerate,0.6112743616104126,0.6119626760482788,0.5904897451400757,1,0.6119626760482788,0.6112743616104126,0.0006883144378662109,0.021472930908203125,"[true, true, true]",False,False,False,67015,375000,6bb1a370ab6c053e4ff993d3a039c2f837024c75a0b8285b59f2559302ea1177,validation_001,0,0,404833601,0,,
12,2.4000000000000004,B_front,background_mainline,True,,168.0,20.0,,,,,,,,,,,,,,,,,,,,,,67015,375000,6bb1a370ab6c053e4ff993d3a039c2f837024c75a0b8285b59f2559302ea1177,validation_001,0,0,404833601,0,,
12,2.4000000000000004,B_rear,background_mainline,True,,48.68684785132722,18.548226745149126,,,,,,,,,,,,,,,,,,,,,,67015,375000,6bb1a370ab6c053e4ff993d3a039c2f837024c75a0b8285b59f2559302ea1177,validation_001,0,0,404833601,0,,
13,2.6,A,mainline,True,False,82.90000000000006,23.000000000000057,1,accelerate,2.0,2.0000000000000284,72.15999999999998,20.80000000000001,1,1,accelerate-accelerate,0.7489011287689209,0.7564355134963989,0.7263392210006714,1,0.7564355134963989,0.7489011287689209,0.007534384727478027,0.03009629249572754,"[true, true, true]",False,False,False,67015,375000,6bb1a370ab6c053e4ff993d3a039c2f837024c75a0b8285b59f2559302ea1177,validation_001,0,0,404833601,0,,
13,2.6,B,ramp,True,False,72.15999999999998,20.80000000000001,1,accelerate,2.0,2.0000000000000284,82.90000000000006,23.000000000000057,1,1,accelerate-accelerate,0.6045817732810974,0.6055736541748047,0.5830137729644775,1,0.6055736541748047,0.6045817732810974,0.0009918808937072754,0.02255988121032715,"[true, true, true]",False,False,False,67015,375000,6bb1a370ab6c053e4ff993d3a039c2f837024c75a0b8285b59f2559302ea1177,validation_001,0,0,404833601,0,,
13,2.6,B_front,background_mainline,True,,172.0,20.0,,,,,,,,,,,,,,,,,,,,,,67015,375000,6bb1a370ab6c053e4ff993d3a039c2f837024c75a0b8285b59f2559302ea1177,validation_001,0,0,404833601,0,,
13,2.6,B_rear,background_mainline,True,,52.40313656115129,18.615269892667012,,,,,,,,,,,,,,,,,,,,,,67015,375000,6bb1a370ab6c053e4ff993d3a039c2f837024c75a0b8285b59f2559302ea1177,validation_001,0,0,404833601,0,,
14,2.8000000000000003,A,mainline,True,False,87.54000000000008,23.400000000000063,1,accelerate,2.0,2.0000000000000284,76.35999999999999,21.200000000000017,1,1,accelerate-accelerate,0.7495676279067993,0.756569504737854,0.7272937893867493,1,0.756569504737854,0.7495676279067993,0.0070018768310546875,0.029275715351104736,"[true, true, true]",False,False,False,67015,375000,6bb1a370ab6c053e4ff993d3a039c2f837024c75a0b8285b59f2559302ea1177,validation_001,0,0,404833601,0,,
14,2.8000000000000003,B,ramp,True,False,76.35999999999999,21.200000000000017,1,accelerate,2.0,2.0000000000000284,87.54000000000008,23.400000000000063,1,1,accelerate-accelerate,0.5977355241775513,0.5990390777587891,0.5753629207611084,1,0.5990390777587891,0.5977355241775513,0.001303553581237793,0.023676156997680664,"[true, true, true]",False,False,False,67015,375000,6bb1a370ab6c053e4ff993d3a039c2f837024c75a0b8285b59f2559302ea1177,validation_001,0,0,404833601,0,,
14,2.8000000000000003,B_front,background_mainline,True,,176.0,20.0,,,,,,,,,,,,,,,,,,,,,,67015,375000,6bb1a370ab6c053e4ff993d3a039c2f837024c75a0b8285b59f2559302ea1177,validation_001,0,0,404833601,0,,
14,2.8000000000000003,B_rear,background_mainline,True,,56.133118739354146,18.684701410822846,,,,,,,,,,,,,,,,,,,,,,67015,375000,6bb1a370ab6c053e4ff993d3a039c2f837024c75a0b8285b59f2559302ea1177,validation_001,0,0,404833601,0,,
15,3.0,A,mainline,True,False,92.26000000000009,23.800000000000068,1,accelerate,2.0,2.0000000000000284,80.63999999999999,21.600000000000023,1,1,accelerate-accelerate,0.7501680850982666,0.7566392421722412,0.7281525135040283,1,0.7566392421722412,0.7501680850982666,0.006471157073974609,0.02848672866821289,"[true, true, true]",False,False,False,67015,375000,6bb1a370ab6c053e4ff993d3a039c2f837024c75a0b8285b59f2559302ea1177,validation_001,0,0,404833601,0,,
15,3.0,B,ramp,True,False,80.63999999999999,21.600000000000023,1,accelerate,2.0,2.0000000000000284,92.26000000000009,23.800000000000068,1,1,accelerate-accelerate,0.5907540321350098,0.5923771262168884,0.5675575137138367,1,0.5923771262168884,0.5907540321350098,0.0016230940818786621,0.024819612503051758,"[true, true, true]",False,False,False,67015,375000,6bb1a370ab6c053e4ff993d3a039c2f837024c75a0b8285b59f2559302ea1177,validation_001,0,0,404833601,0,,
15,3.0,B_front,background_mainline,True,,180.0,20.0,,,,,,,,,,,,,,,,,,,,,,67015,375000,6bb1a370ab6c053e4ff993d3a039c2f837024c75a0b8285b59f2559302ea1177,validation_001,0,0,404833601,0,,
15,3.0,B_rear,background_mainline,True,,59.876983025077756,18.753534982575122,,,,,,,,,,,,,,,,,,,,,,67015,375000,6bb1a370ab6c053e4ff993d3a039c2f837024c75a0b8285b59f2559302ea1177,validation_001,0,0,404833601,0,,
16,3.2,A,mainline,True,False,97.06000000000012,24.200000000000074,1,accelerate,2.0,2.0000000000000284,84.99999999999999,22.00000000000003,1,1,accelerate-accelerate,0.7499277591705322,0.7558892965316772,0.7281114459037781,1,0.7558892965316772,0.7499277591705322,0.0059615373611450195,0.02777785062789917,"[true, true, true]",False,False,False,67015,375000,6bb1a370ab6c053e4ff993d3a039c2f837024c75a0b8285b59f2559302ea1177,validation_001,0,0,404833601,0,,
16,3.2,B,ramp,True,False,84.99999999999999,22.00000000000003,1,accelerate,2.0,2.0000000000000284,97.06000000000012,24.200000000000074,1,1,accelerate-accelerate,0.5837948322296143,0.5852632522583008,0.5602848529815674,1,0.5852632522583008,0.5837948322296143,0.0014684200286865234,0.0249783992767334,"[true, true, true]",False,False,False,67015,375000,6bb1a370ab6c053e4ff993d3a039c2f837024c75a0b8285b59f2559302ea1177,validation_001,0,0,404833601,0,,
16,3.2,B_front,background_mainline,True,,184.0,20.0,,,,,,,,,,,,,,,,,,,,,,67015,375000,6bb1a370ab6c053e4ff993d3a039c2f837024c75a0b8285b59f2559302ea1177,validation_001,0,0,404833601,0,,
16,3.2,B_rear,background_mainline,True,,63.63431187535735,18.819252526718348,,,,,,,,,,,,,,,,,,,,,,67015,375000,6bb1a370ab6c053e4ff993d3a039c2f837024c75a0b8285b59f2559302ea1177,validation_001,0,0,404833601,0,,
17,3.4000000000000004,A,mainline,True,False,101.94000000000014,24.60000000000008,1,accelerate,2.0,2.0000000000000284,89.44,22.400000000000034,1,1,accelerate-accelerate,0.7438733577728271,0.7494956254959106,0.7220197319984436,1,0.7494956254959106,0.7438733577728271,0.005622267723083496,0.02747589349746704,"[true, true, true]",False,False,False,67015,375000,6bb1a370ab6c053e4ff993d3a039c2f837024c75a0b8285b59f2559302ea1177,validation_001,0,0,404833601,0,,
17,3.4000000000000004,B,ramp,True,False,89.44,22.400000000000034,1,accelerate,2.0,2.0000000000000284,101.94000000000014,24.60000000000008,1,1,accelerate-accelerate,0.5780165195465088,0.5786018967628479,0.5553632974624634,1,0.5786018967628479,0.5780165195465088,0.0005853772163391113,0.02323859930038452,"[true, true, true]",False,False,False,67015,375000,6bb1a370ab6c053e4ff993d3a039c2f837024c75a0b8285b59f2559302ea1177,validation_001,0,0,404833601,0,,
17,3.4000000000000004,B_front,background_mainline,True,,188.0,20.0,,,,,,,,,,,,,,,,,,,,,,67015,375000,6bb1a370ab6c053e4ff993d3a039c2f837024c75a0b8285b59f2559302ea1177,validation_001,0,0,404833601,0,,
17,3.4000000000000004,B_rear,background_mainline,True,,67.40446777610268,18.88182442607928,,,,,,,,,,,,,,,,,,,,,,67015,375000,6bb1a370ab6c053e4ff993d3a039c2f837024c75a0b8285b59f2559302ea1177,validation_001,0,0,404833601,0,,
18,3.6,A,mainline,True,False,106.90000000000015,25.000000000000085,1,accelerate,2.0,2.0000000000000284,93.96000000000001,22.80000000000004,1,0,accelerate-maintain,0.740087628364563,0.7455356121063232,0.7183728218078613,1,0.7455356121063232,0.740087628364563,0.005447983741760254,0.027162790298461914,"[true, true, true]",False,False,False,67015,375000,6bb1a370ab6c053e4ff993d3a039c2f837024c75a0b8285b59f2559302ea1177,validation_001,0,0,404833601,0,,
18,3.6,B,ramp,True,False,93.96000000000001,22.80000000000004,0,maintain,2.0,0.0,106.90000000000015,25.000000000000085,1,0,accelerate-maintain,0.572614312171936,0.572287917137146,0.5508683919906616,0,0.572614312171936,0.572287917137146,0.00032639503479003906,0.021745920181274414,"[true, true, true]",False,False,False,67015,375000,6bb1a370ab6c053e4ff993d3a039c2f837024c75a0b8285b59f2559302ea1177,validation_001,0,0,404833601,0,,
18,3.6,B_front,background_mainline,True,,192.0,20.0,,,,,,,,,,,,,,,,,,,,,,67015,375000,6bb1a370ab6c053e4ff993d3a039c2f837024c75a0b8285b59f2559302ea1177,validation_001,0,0,404833601,0,,
18,3.6,B_rear,background_mainline,True,,71.18683365940677,18.9413710122702,,,,,,,,,,,,,,,,,,,,,,67015,375000,6bb1a370ab6c053e4ff993d3a039c2f837024c75a0b8285b59f2559302ea1177,validation_001,0,0,404833601,0,,
19,3.8000000000000003,A,mainline,True,False,111.94000000000015,25.40000000000009,1,accelerate,2.0,2.0000000000000284,98.52000000000001,22.80000000000004,1,0,accelerate-maintain,0.7364926934242249,0.7421387434005737,0.7150779962539673,1,0.7421387434005737,0.7364926934242249,0.005646049976348877,0.027060747146606445,"[true, true, true]",False,False,False,67015,375000,6bb1a370ab6c053e4ff993d3a039c2f837024c75a0b8285b59f2559302ea1177,validation_001,0,0,404833601,0,,
19,3.8000000000000003,B,ramp,True,False,98.52000000000001,22.80000000000004,0,maintain,0.0,0.0,111.94000000000015,25.40000000000009,1,0,accelerate-maintain,0.5713249444961548,0.5698773860931396,0.5501608848571777,0,0.5713249444961548,0.5698773860931396,0.0014475584030151367,0.02116405963897705,"[true, true, true]",False,False,False,67015,375000,6bb1a370ab6c053e4ff993d3a039c2f837024c75a0b8285b59f2559302ea1177,validation_001,0,0,404833601,0,,
19,3.8000000000000003,B_front,background_mainline,True,,196.0,20.0,,,,,,,,,,,,,,,,,,,,,,67015,375000,6bb1a370ab6c053e4ff993d3a039c2f837024c75a0b8285b59f2559302ea1177,validation_001,0,0,404833601,0,,
