policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
26,5.2,B_rear,background_mainline,True,,100.23948514132657,18.342126713500686,,,,,,,,,,,,,,,,,,,,,,67002,350000,2c358f1ee1cb7ba4fdddae4c858a9dbb5e0d5f4252a0be7160bed88363593f56,validation_007,1,6,1685998225,13,,
27,5.4,A,ramp,True,False,157.00000000000057,24.000000000000085,0,maintain,0.0,0.0,140.02000000000012,20.600000000000023,0,0,maintain-maintain,0.7553333640098572,0.7531877756118774,0.7222023606300354,0,0.7553333640098572,0.7531877756118774,0.0021455883979797363,0.03313100337982178,"[true, true, true]",False,False,False,67002,350000,2c358f1ee1cb7ba4fdddae4c858a9dbb5e0d5f4252a0be7160bed88363593f56,validation_007,1,6,1685998225,13,12.470068760524384,
27,5.4,B,mainline,True,False,140.02000000000012,20.600000000000023,0,maintain,0.0,0.0,157.00000000000057,24.000000000000085,0,0,maintain-maintain,0.5039993524551392,0.501905083656311,0.4904187023639679,0,0.5039993524551392,0.501905083656311,0.002094268798828125,0.013580650091171265,"[true, true, true]",False,False,False,67002,350000,2c358f1ee1cb7ba4fdddae4c858a9dbb5e0d5f4252a0be7160bed88363593f56,validation_007,1,6,1685998225,13,12.470068760524384,
27,5.4,B_front,background_mainline,True,,228.0,20.0,,,,,,,,,,,,,,,,,,,,,,67002,350000,2c358f1ee1cb7ba4fdddae4c858a9dbb5e0d5f4252a0be7160bed88363593f56,validation_007,1,6,1685998225,13,,
27,5.4,B_rear,background_mainline,True,,103.9090607034647,18.353755915155727,,,,,,,,,,,,,,,,,,,,,,67002,350000,2c358f1ee1cb7ba4fdddae4c858a9dbb5e0d5f4252a0be7160bed88363593f56,validation_007,1,6,1685998225,13,,
28,5.6000000000000005,A,ramp,True,False,161.80000000000064,24.000000000000085,0,maintain,0.0,0.0,144.14000000000013,20.600000000000023,0,0,maintain-maintain,0.7567431330680847,0.7543382048606873,0.7232182025909424,0,0.7567431330680847,0.7543382048606873,0.002404928207397461,0.033524930477142334,"[true, true, true]",False,False,False,67002,350000,2c358f1ee1cb7ba4fdddae4c858a9dbb5e0d5f4252a0be7160bed88363593f56,validation_007,1,6,1685998225,13,13.150068760524448,
28,5.6000000000000005,B,mainline,True,False,144.14000000000013,20.600000000000023,0,maintain,0.0,0.0,161.80000000000064,24.000000000000085,0,0,maintain-maintain,0.4996708631515503,0.49775606393814087,0.48581233620643616,0,0.4996708631515503,0.49775606393814087,0.0019147992134094238,0.013858526945114136,"[true, true, true]",False,False,False,67002,350000,2c358f1ee1cb7ba4fdddae4c858a9dbb5e0d5f4252a0be7160bed88363593f56,validation_007,1,6,1685998225,13,13.150068760524448,
28,5.6000000000000005,B_front,background_mainline,True,,232.0,20.0,,,,,,,,,,,,,,,,,,,,,,67002,350000,2c358f1ee1cb7ba4fdddae4c858a9dbb5e0d5f4252a0be7160bed88363593f56,validation_007,1,6,1685998225,13,,
28,5.6000000000000005,B_rear,background_mainline,True,,107.58103874397786,18.366130910896793,,,,,,,,,,,,,,,,,,,,,,67002,350000,2c358f1ee1cb7ba4fdddae4c858a9dbb5e0d5f4252a0be7160bed88363593f56,validation_007,1,6,1685998225,13,,
29,5.800000000000001,A,ramp,True,False,166.6000000000007,24.000000000000085,0,maintain,0.0,0.0,148.26000000000013,20.600000000000023,0,0,maintain-maintain,0.7577077150344849,0.7550539970397949,0.7238084673881531,0,0.7577077150344849,0.7550539970397949,0.0026537179946899414,0.03389924764633179,"[true, true, true]",False,False,False,67002,350000,2c358f1ee1cb7ba4fdddae4c858a9dbb5e0d5f4252a0be7160bed88363593f56,validation_007,1,6,1685998225,13,13.830068760524512,
29,5.800000000000001,B,mainline,True,False,148.26000000000013,20.600000000000023,0,maintain,0.0,0.0,166.6000000000007,24.000000000000085,0,0,maintain-maintain,0.49534091353416443,0.49360591173171997,0.48120400309562683,0,0.49534091353416443,0.49360591173171997,0.001735001802444458,0.014136910438537598,"[true, true, true]",False,False,False,67002,350000,2c358f1ee1cb7ba4fdddae4c858a9dbb5e0d5f4252a0be7160bed88363593f56,validation_007,1,6,1685998225,13,13.830068760524512,
29,5.800000000000001,B_front,background_mainline,True,,236.0,20.0,,,,,,,,,,,,,,,,,,,,,,67002,350000,2c358f1ee1cb7ba4fdddae4c858a9dbb5e0d5f4252a0be7160bed88363593f56,validation_007,1,6,1685998225,13,,
29,5.800000000000001,B_rear,background_mainline,True,,111.25555583597479,18.379128451484394,,,,,,,,,,,,,,,,,,,,,,67002,350000,2c358f1ee1cb7ba4fdddae4c858a9dbb5e0d5f4252a0be7160bed88363593f56,validation_007,1,6,1685998225,13,,
30,6.0,A,ramp,True,False,171.40000000000077,24.000000000000085,0,maintain,0.0,0.0,152.38000000000014,20.600000000000023,0,0,maintain-maintain,0.7511774301528931,0.7484542727470398,0.7172362208366394,0,0.7511774301528931,0.7484542727470398,0.0027231574058532715,0.03394120931625366,"[true, true, true]",False,False,False,67002,350000,2c358f1ee1cb7ba4fdddae4c858a9dbb5e0d5f4252a0be7160bed88363593f56,validation_007,1,6,1685998225,13,14.510068760524575,
30,6.0,B,mainline,True,False,152.38000000000014,20.600000000000023,0,maintain,0.0,0.0,171.40000000000077,24.000000000000085,0,0,maintain-maintain,0.49105846881866455,0.48949575424194336,0.4766530692577362,0,0.49105846881866455,0.48949575424194336,0.0015627145767211914,0.014405399560928345,"[true, true, true]",False,False,False,67002,350000,2c358f1ee1cb7ba4fdddae4c858a9dbb5e0d5f4252a0be7160bed88363593f56,validation_007,1,6,1685998225,13,14.510068760524575,
30,6.0,B_front,background_mainline,True,,240.0,20.0,,,,,,,,,,,,,,,,,,,,,,67002,350000,2c358f1ee1cb7ba4fdddae4c858a9dbb5e0d5f4252a0be7160bed88363593f56,validation_007,1,6,1685998225,13,,
30,6.0,B_rear,background_mainline,True,,114.93272549284933,18.392640841344903,,,,,,,,,,,,,,,,,,,,,,67002,350000,2c358f1ee1cb7ba4fdddae4c858a9dbb5e0d5f4252a0be7160bed88363593f56,validation_007,1,6,1685998225,13,,
31,6.2,A,ramp,True,False,176.20000000000084,24.000000000000085,0,maintain,0.0,0.0,156.50000000000014,20.600000000000023,0,0,maintain-maintain,0.7446486353874207,0.741855800151825,0.7106653451919556,0,0.7446486353874207,0.741855800151825,0.002792835235595703,0.03398329019546509,"[true, true, true]",False,False,False,67002,350000,2c358f1ee1cb7ba4fdddae4c858a9dbb5e0d5f4252a0be7160bed88363593f56,validation_007,1,6,1685998225,13,15.190068760524639,
31,6.2,B,mainline,True,False,156.50000000000014,20.600000000000023,0,maintain,0.0,0.0,176.20000000000084,24.000000000000085,0,0,maintain-maintain,0.4884393811225891,0.48678264021873474,0.4741162955760956,0,0.4884393811225891,0.48678264021873474,0.0016567409038543701,0.01432308554649353,"[true, true, true]",False,False,False,67002,350000,2c358f1ee1cb7ba4fdddae4c858a9dbb5e0d5f4252a0be7160bed88363593f56,validation_007,1,6,1685998225,13,15.190068760524639,
31,6.2,B_front,background_mainline,True,,244.0,20.0,,,,,,,,,,,,,,,,,,,,,,67002,350000,2c358f1ee1cb7ba4fdddae4c858a9dbb5e0d5f4252a0be7160bed88363593f56,validation_007,1,6,1685998225,13,,
31,6.2,B_rear,background_mainline,True,,118.61264106838631,18.406573884399457,,,,,,,,,,,,,,,,,,,,,,67002,350000,2c358f1ee1cb7ba4fdddae4c858a9dbb5e0d5f4252a0be7160bed88363593f56,validation_007,1,6,1685998225,13,,
32,6.4,A,ramp,True,False,181.0000000000009,24.000000000000085,0,maintain,0.0,0.0,160.62000000000015,20.600000000000023,0,0,maintain-maintain,0.7371483445167542,0.7343642115592957,0.7032703161239624,0,0.7371483445167542,0.7343642115592957,0.002784132957458496,0.03387802839279175,"[true, true, true]",False,False,False,67002,350000,2c358f1ee1cb7ba4fdddae4c858a9dbb5e0d5f4252a0be7160bed88363593f56,validation_007,1,6,1685998225,13,15.870068760524703,
32,6.4,B,mainline,True,False,160.62000000000015,20.600000000000023,0,maintain,0.0,0.0,181.0000000000009,24.000000000000085,0,0,maintain-maintain,0.48608168959617615,0.48439836502075195,0.471771240234375,0,0.48608168959617615,0.48439836502075195,0.0016833245754241943,0.014310449361801147,"[true, true, true]",False,False,False,67002,350000,2c358f1ee1cb7ba4fdddae4c858a9dbb5e0d5f4252a0be7160bed88363593f56,validation_007,1,6,1685998225,13,15.870068760524703,
32,6.4,B_front,background_mainline,True,,248.0,20.0,,,,,,,,,,,,,,,,,,,,,,67002,350000,2c358f1ee1cb7ba4fdddae4c858a9dbb5e0d5f4252a0be7160bed88363593f56,validation_007,1,6,1685998225,13,,
32,6.4,B_rear,background_mainline,True,,122.2953782773408,18.42084513407566,,,,,,,,,,,,,,,,,,,,,,67002,350000,2c358f1ee1cb7ba4fdddae4c858a9dbb5e0d5f4252a0be7160bed88363593f56,validation_007,1,6,1685998225,13,,
33,6.6000000000000005,A,ramp,True,False,185.80000000000098,24.000000000000085,0,maintain,0.0,0.0,164.74000000000015,20.600000000000023,0,0,maintain-maintain,0.726134717464447,0.7236235737800598,0.6928412318229675,0,0.726134717464447,0.7236235737800598,0.002511143684387207,0.03329348564147949,"[true, true, true]",False,False,False,67002,350000,2c358f1ee1cb7ba4fdddae4c858a9dbb5e0d5f4252a0be7160bed88363593f56,validation_007,1,6,1685998225,13,16.550068760524766,
33,6.6000000000000005,B,mainline,True,False,164.74000000000015,20.600000000000023,0,maintain,0.0,0.0,185.80000000000098,24.000000000000085,0,0,maintain-maintain,0.48471158742904663,0.48325812816619873,0.4701485335826874,0,0.48471158742904663,0.48325812816619873,0.0014534592628479004,0.014563053846359253,"[true, true, true]",False,False,False,67002,350000,2c358f1ee1cb7ba4fdddae4c858a9dbb5e0d5f4252a0be7160bed88363593f56,validation_007,1,6,1685998225,13,16.550068760524766,
33,6.6000000000000005,B_front,background_mainline,True,,252.0,20.0,,,,,,,,,,,,,,,,,,,,,,67002,350000,2c358f1ee1cb7ba4fdddae4c858a9dbb5e0d5f4252a0be7160bed88363593f56,validation_007,1,6,1685998225,13,,
33,6.6000000000000005,B_rear,background_mainline,True,,125.98099739202998,18.43538239624115,,,,,,,,,,,,,,,,,,,,,,67002,350000,2c358f1ee1cb7ba4fdddae4c858a9dbb5e0d5f4252a0be7160bed88363593f56,validation_007,1,6,1685998225,13,,
34,6.800000000000001,A,ramp,True,False,190.60000000000105,24.000000000000085,0,maintain,0.0,0.0,168.86000000000016,20.600000000000023,0,0,maintain-maintain,0.7150912880897522,0.7128586173057556,0.6823959946632385,0,0.7150912880897522,0.7128586173057556,0.002232670783996582,0.03269529342651367,"[true, true, true]",False,False,False,67002,350000,2c358f1ee1cb7ba4fdddae4c858a9dbb5e0d5f4252a0be7160bed88363593f56,validation_007,1,6,1685998225,13,17.23006876052483,
34,6.800000000000001,B,mainline,True,False,168.86000000000016,20.600000000000023,0,maintain,0.0,0.0,190.60000000000105,24.000000000000085,0,0,maintain-maintain,0.48334357142448425,0.4821200370788574,0.46852797269821167,0,0.48334357142448425,0.4821200370788574,0.001223534345626831,0.014815598726272583,"[true, true, true]",False,False,False,67002,350000,2c358f1ee1cb7ba4fdddae4c858a9dbb5e0d5f4252a0be7160bed88363593f56,validation_007,1,6,1685998225,13,17.23006876052483,
34,6.800000000000001,B_front,background_mainline,True,,256.0,20.0,,,,,,,,,,,,,,,,,,,,,,67002,350000,2c358f1ee1cb7ba4fdddae4c858a9dbb5e0d5f4252a0be7160bed88363593f56,validation_007,1,6,1685998225,13,,
34,6.800000000000001,B_rear,background_mainline,True,,129.66954516123573,18.45012244354257,,,,,,,,,,,,,,,,,,,,,,67002,350000,2c358f1ee1cb7ba4fdddae4c858a9dbb5e0d5f4252a0be7160bed88363593f56,validation_007,1,6,1685998225,13,,
35,7.0,A,ramp,True,False,195.4000000000011,24.000000000000085,0,maintain,0.0,0.0,172.98000000000016,20.600000000000023,0,0,maintain-maintain,0.7040480971336365,0.7020941376686096,0.6719512343406677,0,0.7040480971336365,0.7020941376686096,0.0019539594650268555,0.03209686279296875,"[true, true, true]",False,False,False,67002,350000,2c358f1ee1cb7ba4fdddae4c858a9dbb5e0d5f4252a0be7160bed88363593f56,validation_007,1,6,1685998225,13,17.910068760524894,
35,7.0,B,mainline,True,False,172.98000000000016,20.600000000000023,0,maintain,0.0,0.0,195.4000000000011,24.000000000000085,0,0,maintain-maintain,0.4817134439945221,0.48071393370628357,0.4666334092617035,0,0.4817134439945221,0.48071393370628357,0.0009995102882385254,0.015080034732818604,"[true, true, true]",False,False,False,67002,350000,2c358f1ee1cb7ba4fdddae4c858a9dbb5e0d5f4252a0be7160bed88363593f56,validation_007,1,6,1685998225,13,17.910068760524894,
35,7.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67002,350000,2c358f1ee1cb7ba4fdddae4c858a9dbb5e0d5f4252a0be7160bed88363593f56,validation_007,1,6,1685998225,13,,
35,7.0,B_rear,background_mainline,True,,133.36105649020982,18.465009907323328,,,,,,,,,,,,,,,,,,,,,,67002,350000,2c358f1ee1cb7ba4fdddae4c858a9dbb5e0d5f4252a0be7160bed88363593f56,validation_007,1,6,1685998225,13,,
36,7.2,A,ramp,True,False,200.20000000000118,24.000000000000085,0,maintain,0.0,0.0,177.10000000000016,20.600000000000023,0,0,maintain-maintain,0.6193005442619324,0.6173615455627441,0.5871067643165588,0,0.6193005442619324,0.6173615455627441,0.0019389986991882324,0.032193779945373535,"[true, true, true]",False,False,False,67002,350000,2c358f1ee1cb7ba4fdddae4c858a9dbb5e0d5f4252a0be7160bed88363593f56,validation_007,1,6,1685998225,13,18.590068760524957,
36,7.2,B,mainline,True,False,177.10000000000016,20.600000000000023,0,maintain,0.0,0.0,200.20000000000118,24.000000000000085,0,0,maintain-maintain,0.4641013741493225,0.4640280604362488,0.4422183334827423,0,0.4641013741493225,0.4640280604362488,7.331371307373047e-05,0.0218830406665802,"[true, true, true]",False,False,False,67002,350000,2c358f1ee1cb7ba4fdddae4c858a9dbb5e0d5f4252a0be7160bed88363593f56,validation_007,1,6,1685998225,13,18.590068760524957,
36,7.2,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67002,350000,2c358f1ee1cb7ba4fdddae4c858a9dbb5e0d5f4252a0be7160bed88363593f56,validation_007,1,6,1685998225,13,,
36,7.2,B_rear,background_mainline,True,,137.05555591444033,18.479996319401216,,,,,,,,,,,,,,,,,,,,,,67002,350000,2c358f1ee1cb7ba4fdddae4c858a9dbb5e0d5f4252a0be7160bed88363593f56,validation_007,1,6,1685998225,13,,
37,7.4,A,ramp,True,False,205.00000000000125,24.000000000000085,0,maintain,0.0,0.0,181.22000000000017,20.600000000000023,0,1,maintain-accelerate,0.6137341856956482,0.6119307279586792,0.5819353461265564,0,0.6137341856956482,0.6119307279586792,0.0018034577369689941,0.0317988395690918,"[true, true, true]",False,False,False,67002,350000,2c358f1ee1cb7ba4fdddae4c858a9dbb5e0d5f4252a0be7160bed88363593f56,validation_007,1,6,1685998225,13,19.23006876052503,
37,7.4,B,mainline,True,False,181.22000000000017,20.600000000000023,1,accelerate,0.0,2.0000000000000284,205.00000000000125,24.000000000000085,0,1,maintain-accelerate,0.4626317024230957,0.46278315782546997,0.44054871797561646,1,0.46278315782546997,0.4626317024230957,0.00015145540237426758,0.022234439849853516,"[true, true, true]",False,False,False,67002,350000,2c358f1ee1cb7ba4fdddae4c858a9dbb5e0d5f4252a0be7160bed88363593f56,validation_007,1,6,1685998225,13,19.23006876052503,
37,7.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67002,350000,2c358f1ee1cb7ba4fdddae4c858a9dbb5e0d5f4252a0be7160bed88363593f56,validation_007,1,6,1685998225,13,,
37,7.4,B_rear,background_mainline,True,,140.75338177373035,18.50050060876715,,,,,,,,,,,,,,,,,,,,,,67002,350000,2c358f1ee1cb7ba4fdddae4c858a9dbb5e0d5f4252a0be7160bed88363593f56,validation_007,1,6,1685998225,13,,
38,7.6000000000000005,A,ramp,True,False,209.80000000000132,24.000000000000085,0,maintain,0.0,0.0,185.38000000000017,21.00000000000003,0,1,maintain-accelerate,0.612400472164154,0.6108956336975098,0.5811461210250854,0,0.612400472164154,0.6108956336975098,0.0015048384666442871,0.031254351139068604,"[true, true, true]",False,False,False,67002,350000,2c358f1ee1cb7ba4fdddae4c858a9dbb5e0d5f4252a0be7160bed88363593f56,validation_007,1,6,1685998225,13,19.790068760525088,
38,7.6000000000000005,B,mainline,True,False,185.38000000000017,21.00000000000003,1,accelerate,2.0,2.0000000000000284,209.80000000000132,24.000000000000085,0,1,maintain-accelerate,0.46187546849250793,0.4621170461177826,0.4404241144657135,1,0.4621170461177826,0.46187546849250793,0.0002415776252746582,0.021692931652069092,"[true, true, true]",False,False,False,67002,350000,2c358f1ee1cb7ba4fdddae4c858a9dbb5e0d5f4252a0be7160bed88363593f56,validation_007,1,6,1685998225,13,19.790068760525088,
38,7.6000000000000005,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67002,350000,2c358f1ee1cb7ba4fdddae4c858a9dbb5e0d5f4252a0be7160bed88363593f56,validation_007,1,6,1685998225,13,,
38,7.6000000000000005,B_rear,background_mainline,True,,144.45663192493487,18.533757409169922,,,,,,,,,,,,,,,,,,,,,,67002,350000,2c358f1ee1cb7ba4fdddae4c858a9dbb5e0d5f4252a0be7160bed88363593f56,validation_007,1,6,1685998225,13,,
39,7.800000000000001,A,ramp,True,False,214.6000000000014,24.000000000000085,0,maintain,0.0,0.0,189.62000000000018,21.400000000000034,0,1,maintain-accelerate,0.6107972264289856,0.6096081733703613,0.5801090002059937,0,0.6107972264289856,0.6096081733703613,0.0011890530586242676,0.030688226222991943,"[true, true, true]",False,False,False,67002,350000,2c358f1ee1cb7ba4fdddae4c858a9dbb5e0d5f4252a0be7160bed88363593f56,validation_007,1,6,1685998225,13,20.270068760525135,
39,7.800000000000001,B,mainline,True,False,189.62000000000018,21.400000000000034,1,accelerate,2.0,2.0000000000000284,214.6000000000014,24.000000000000085,0,1,maintain-accelerate,0.4610655903816223,0.4613841474056244,0.4402656555175781,1,0.4613841474056244,0.4610655903816223,0.0003185570240020752,0.021118491888046265,"[true, true, true]",False,False,False,67002,350000,2c358f1ee1cb7ba4fdddae4c858a9dbb5e0d5f4252a0be7160bed88363593f56,validation_007,1,6,1685998225,13,20.270068760525135,
39,7.800000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67002,350000,2c358f1ee1cb7ba4fdddae4c858a9dbb5e0d5f4252a0be7160bed88363593f56,validation_007,1,6,1685998225,13,,
39,7.800000000000001,B_rear,background_mainline,True,,148.16756374424588,18.57690215745958,,,,,,,,,,,,,,,,,,,,,,67002,350000,2c358f1ee1cb7ba4fdddae4c858a9dbb5e0d5f4252a0be7160bed88363593f56,validation_007,1,6,1685998225,13,,
40,8.0,A,ramp,True,False,219.40000000000146,24.000000000000085,0,maintain,0.0,0.0,193.9400000000002,21.80000000000004,0,1,maintain-accelerate,0.6089226603507996,0.6080660820007324,0.5788218379020691,0,0.6089226603507996,0.6080660820007324,0.0008565783500671387,0.03010082244873047,"[true, true, true]",False,False,False,67002,350000,2c358f1ee1cb7ba4fdddae4c858a9dbb5e0d5f4252a0be7160bed88363593f56,validation_007,1,6,1685998225,13,20.670068760525197,
40,8.0,B,mainline,True,False,193.9400000000002,21.80000000000004,1,accelerate,2.0,2.0000000000000284,219.40000000000146,24.000000000000085,0,1,maintain-accelerate,0.46020278334617615,0.46058669686317444,0.44007378816604614,1,0.46058669686317444,0.46020278334617615,0.000383913516998291,0.020512908697128296,"[true, true, true]",False,False,False,67002,350000,2c358f1ee1cb7ba4fdddae4c858a9dbb5e0d5f4252a0be7160bed88363593f56,validation_007,1,6,1685998225,13,20.670068760525197,
40,8.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67002,350000,2c358f1ee1cb7ba4fdddae4c858a9dbb5e0d5f4252a0be7160bed88363593f56,validation_007,1,6,1685998225,13,,
40,8.0,B_rear,background_mainline,True,,151.88790164334893,18.62745799684078,,,,,,,,,,,,,,,,,,,,,,67002,350000,2c358f1ee1cb7ba4fdddae4c858a9dbb5e0d5f4252a0be7160bed88363593f56,validation_007,1,6,1685998225,13,,
41,8.200000000000001,A,ramp,True,False,224.20000000000152,24.000000000000085,0,maintain,0.0,0.0,198.3400000000002,22.200000000000045,0,1,maintain-accelerate,0.6067749857902527,0.6062682867050171,0.5772832632064819,0,0.6067749857902527,0.6062682867050171,0.0005066990852355957,0.029491722583770752,"[true, true, true]",False,False,False,67002,350000,2c358f1ee1cb7ba4fdddae4c858a9dbb5e0d5f4252a0be7160bed88363593f56,validation_007,1,6,1685998225,13,20.990068760525247,
41,8.200000000000001,B,mainline,True,False,198.3400000000002,22.200000000000045,1,accelerate,2.0,2.0000000000000284,224.20000000000152,24.000000000000085,0,1,maintain-accelerate,0.460286408662796,0.46052706241607666,0.4410735070705414,1,0.46052706241607666,0.460286408662796,0.00024065375328063965,0.01945355534553528,"[true, true, true]",False,False,False,67002,350000,2c358f1ee1cb7ba4fdddae4c858a9dbb5e0d5f4252a0be7160bed88363593f56,validation_007,1,6,1685998225,13,20.990068760525247,
41,8.200000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67002,350000,2c358f1ee1cb7ba4fdddae4c858a9dbb5e0d5f4252a0be7160bed88363593f56,validation_007,1,6,1685998225,13,,
41,8.200000000000001,B_rear,background_mainline,True,,155.61890777530854,18.683270419697273,,,,,,,,,,,,,,,,,,,,,,67002,350000,2c358f1ee1cb7ba4fdddae4c858a9dbb5e0d5f4252a0be7160bed88363593f56,validation_007,1,6,1685998225,13,,
42,8.4,A,ramp,True,False,229.0000000000016,24.000000000000085,0,maintain,0.0,0.0,202.82000000000022,22.60000000000005,0,1,maintain-accelerate,0.604353129863739,0.6042133569717407,0.5754919052124023,0,0.604353129863739,0.6042133569717407,0.00013977289199829102,0.02886122465133667,"[true, true, true]",False,False,False,67002,350000,2c358f1ee1cb7ba4fdddae4c858a9dbb5e0d5f4252a0be7160bed88363593f56,validation_007,1,6,1685998225,13,21.230068760525313,
42,8.4,B,mainline,True,False,202.82000000000022,22.60000000000005,1,accelerate,2.0,2.0000000000000284,229.0000000000016,24.000000000000085,0,1,maintain-accelerate,0.4596690535545349,0.4598024785518646,0.44127753376960754,1,0.4598024785518646,0.4596690535545349,0.00013342499732971191,0.01852494478225708,"[true, true, true]",False,False,False,67002,350000,2c358f1ee1cb7ba4fdddae4c858a9dbb5e0d5f4252a0be7160bed88363593f56,validation_007,1,6,1685998225,13,21.230068760525313,
42,8.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67002,350000,2c358f1ee1cb7ba4fdddae4c858a9dbb5e0d5f4252a0be7160bed88363593f56,validation_007,1,6,1685998225,13,,
42,8.4,B_rear,background_mainline,True,,159.36144139299265,18.742458326210652,,,,,,,,,,,,,,,,,,,,,,67002,350000,2c358f1ee1cb7ba4fdddae4c858a9dbb5e0d5f4252a0be7160bed88363593f56,validation_007,1,6,1685998225,13,,
43,8.6,A,ramp,True,False,233.80000000000166,24.000000000000085,1,accelerate,0.0,2.0000000000000284,207.38000000000022,23.000000000000057,1,1,accelerate-accelerate,0.6016557812690735,0.6018997430801392,0.5734462141990662,1,0.6018997430801392,0.6016557812690735,0.00024396181106567383,0.028453528881072998,"[true, true, true]",False,False,False,67002,350000,2c358f1ee1cb7ba4fdddae4c858a9dbb5e0d5f4252a0be7160bed88363593f56,validation_007,1,6,1685998225,13,21.43006876052536,
43,8.6,B,mainline,True,False,207.38000000000022,23.000000000000057,1,accelerate,2.0,2.0000000000000284,233.80000000000166,24.000000000000085,1,1,accelerate-accelerate,0.45895054936408997,0.45895615220069885,0.44140416383743286,1,0.45895615220069885,0.45895054936408997,5.602836608886719e-06,0.01755198836326599,"[true, true, true]",False,False,False,67002,350000,2c358f1ee1cb7ba4fdddae4c858a9dbb5e0d5f4252a0be7160bed88363593f56,validation_007,1,6,1685998225,13,21.43006876052536,
43,8.6,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67002,350000,2c358f1ee1cb7ba4fdddae4c858a9dbb5e0d5f4252a0be7160bed88363593f56,validation_007,1,6,1685998225,13,,
43,8.6,B_rear,background_mainline,True,,163.1160096743156,18.80337705587024,,,,,,,,,,,,,,,,,,,,,,67002,350000,2c358f1ee1cb7ba4fdddae4c858a9dbb5e0d5f4252a0be7160bed88363593f56,validation_007,1,6,1685998225,13,,
44,8.8,A,ramp,True,False,238.6400000000017,24.40000000000009,1,accelerate,2.0,2.0000000000000284,212.0200000000002,23.400000000000063,1,1,accelerate-accelerate,0.5979946255683899,0.5984619855880737,0.5703266859054565,1,0.5984619855880737,0.5979946255683899,0.0004673600196838379,0.028135299682617188,"[true, true, true]",False,False,False,67002,350000,2c358f1ee1cb7ba4fdddae4c858a9dbb5e0d5f4252a0be7160bed88363593f56,validation_007,1,6,1685998225,13,21.630068760525347,
44,8.8,B,mainline,True,False,212.0200000000002,23.400000000000063,1,accelerate,2.0,2.0000000000000284,238.6400000000017,24.40000000000009,1,1,accelerate-accelerate,0.4556954503059387,0.4558507204055786,0.4378499686717987,1,0.4558507204055786,0.4556954503059387,0.00015527009963989258,0.018000751733779907,"[true, true, true]",False,False,False,67002,350000,2c358f1ee1cb7ba4fdddae4c858a9dbb5e0d5f4252a0be7160bed88363593f56,validation_007,1,6,1685998225,13,21.630068760525347,
44,8.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67002,350000,2c358f1ee1cb7ba4fdddae4c858a9dbb5e0d5f4252a0be7160bed88363593f56,validation_007,1,6,1685998225,13,,
44,8.8,B_rear,background_mainline,True,,166.8828120774351,18.864590240000485,,,,,,,,,,,,,,,,,,,,,,67002,350000,2c358f1ee1cb7ba4fdddae4c858a9dbb5e0d5f4252a0be7160bed88363593f56,validation_007,1,6,1685998225,13,,
45,9.0,A,ramp,True,False,243.5600000000017,24.800000000000097,1,accelerate,2.0,2.0000000000000284,216.74000000000024,23.800000000000068,1,1,accelerate-accelerate,0.5942566990852356,0.5949519872665405,0.5671396255493164,1,0.5949519872665405,0.5942566990852356,0.0006952881813049316,0.02781236171722412,"[true, true, true]",False,False,False,67002,350000,2c358f1ee1cb7ba4fdddae4c858a9dbb5e0d5f4252a0be7160bed88363593f56,validation_007,1,6,1685998225,13,21.830068760525336,
45,9.0,B,mainline,True,False,216.74000000000024,23.800000000000068,1,accelerate,2.0,2.0000000000000284,243.5600000000017,24.800000000000097,1,1,accelerate-accelerate,0.45234668254852295,0.45264849066734314,0.4342013895511627,1,0.45264849066734314,0.45234668254852295,0.00030180811882019043,0.01844710111618042,"[true, true, true]",False,False,False,67002,350000,2c358f1ee1cb7ba4fdddae4c858a9dbb5e0d5f4252a0be7160bed88363593f56,validation_007,1,6,1685998225,13,21.830068760525336,
45,9.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67002,350000,2c358f1ee1cb7ba4fdddae4c858a9dbb5e0d5f4252a0be7160bed88363593f56,validation_007,1,6,1685998225,13,,
