policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
6,1.2000000000000002,B,ramp,True,False,45.44000000000002,22.400000000000034,1,accelerate,2.0,2.0000000000000284,52.08000000000005,19.600000000000023,0,1,maintain-accelerate,0.7386714220046997,0.7509567737579346,0.7134811878204346,1,0.7509567737579346,0.7386714220046997,0.012285351753234863,0.0374755859375,"[true, true, true]",False,False,False,67003,375000,095303205da46e1a09533dc21300cb965fe9b43e4480e0ef55443085f8d6315f,validation_001,0,0,875733942,0,,
6,1.2000000000000002,B_front,background_mainline,True,,144.0,20.0,,,,,,,,,,,,,,,,,,,,,,67003,375000,095303205da46e1a09533dc21300cb965fe9b43e4480e0ef55443085f8d6315f,validation_001,0,0,875733942,0,,
6,1.2000000000000002,B_rear,background_mainline,True,,26.440513805320183,18.129428754192663,,,,,,,,,,,,,,,,,,,,,,67003,375000,095303205da46e1a09533dc21300cb965fe9b43e4480e0ef55443085f8d6315f,validation_001,0,0,875733942,0,,
7,1.4000000000000001,A,mainline,True,False,56.000000000000064,19.600000000000023,0,maintain,0.0,0.0,49.96000000000003,22.80000000000004,0,1,maintain-accelerate,0.5717642903327942,0.568230390548706,0.5615798830986023,0,0.5717642903327942,0.568230390548706,0.0035338997840881348,0.010184407234191895,"[true, true, true]",False,False,False,67003,375000,095303205da46e1a09533dc21300cb965fe9b43e4480e0ef55443085f8d6315f,validation_001,0,0,875733942,0,,
7,1.4000000000000001,B,ramp,True,False,49.96000000000003,22.80000000000004,1,accelerate,2.0,2.0000000000000284,56.000000000000064,19.600000000000023,0,1,maintain-accelerate,0.7417200207710266,0.7531994581222534,0.7175124883651733,1,0.7531994581222534,0.7417200207710266,0.011479437351226807,0.03568696975708008,"[true, true, true]",False,False,False,67003,375000,095303205da46e1a09533dc21300cb965fe9b43e4480e0ef55443085f8d6315f,validation_001,0,0,875733942,0,,
7,1.4000000000000001,B_front,background_mainline,True,,148.0,20.0,,,,,,,,,,,,,,,,,,,,,,67003,375000,095303205da46e1a09533dc21300cb965fe9b43e4480e0ef55443085f8d6315f,validation_001,0,0,875733942,0,,
7,1.4000000000000001,B_rear,background_mainline,True,,30.053778577733418,18.00750882193657,,,,,,,,,,,,,,,,,,,,,,67003,375000,095303205da46e1a09533dc21300cb965fe9b43e4480e0ef55443085f8d6315f,validation_001,0,0,875733942,0,,
8,1.6,A,mainline,True,False,59.92000000000008,19.600000000000023,0,maintain,0.0,0.0,54.56000000000004,23.200000000000045,0,1,maintain-accelerate,0.572953462600708,0.5692040920257568,0.5633237361907959,0,0.572953462600708,0.5692040920257568,0.003749370574951172,0.00962972640991211,"[true, true, true]",False,False,False,67003,375000,095303205da46e1a09533dc21300cb965fe9b43e4480e0ef55443085f8d6315f,validation_001,0,0,875733942,0,,
8,1.6,B,ramp,True,False,54.56000000000004,23.200000000000045,1,accelerate,2.0,2.0000000000000284,59.92000000000008,19.600000000000023,0,1,maintain-accelerate,0.7463932037353516,0.7570935487747192,0.723150908946991,1,0.7570935487747192,0.7463932037353516,0.010700345039367676,0.03394263982772827,"[true, true, true]",False,False,False,67003,375000,095303205da46e1a09533dc21300cb965fe9b43e4480e0ef55443085f8d6315f,validation_001,0,0,875733942,0,,
8,1.6,B_front,background_mainline,True,,152.0,20.0,,,,,,,,,,,,,,,,,,,,,,67003,375000,095303205da46e1a09533dc21300cb965fe9b43e4480e0ef55443085f8d6315f,validation_001,0,0,875733942,0,,
8,1.6,B_rear,background_mainline,True,,33.64520242533814,17.91014775233565,,,,,,,,,,,,,,,,,,,,,,67003,375000,095303205da46e1a09533dc21300cb965fe9b43e4480e0ef55443085f8d6315f,validation_001,0,0,875733942,0,,
9,1.8,A,mainline,True,False,63.840000000000096,19.600000000000023,0,maintain,0.0,0.0,59.240000000000045,23.60000000000005,0,1,maintain-accelerate,0.5728361010551453,0.5690000057220459,0.5634253025054932,0,0.5728361010551453,0.5690000057220459,0.0038360953330993652,0.0094107985496521,"[true, true, true]",False,False,False,67003,375000,095303205da46e1a09533dc21300cb965fe9b43e4480e0ef55443085f8d6315f,validation_001,0,0,875733942,0,,
9,1.8,B,ramp,True,False,59.240000000000045,23.60000000000005,1,accelerate,2.0,2.0000000000000284,63.840000000000096,19.600000000000023,0,1,maintain-accelerate,0.7583595514297485,0.7685608863830566,0.73870849609375,1,0.7685608863830566,0.7583595514297485,0.010201334953308105,0.02985239028930664,"[true, true, true]",False,False,False,67003,375000,095303205da46e1a09533dc21300cb965fe9b43e4480e0ef55443085f8d6315f,validation_001,0,0,875733942,0,,
9,1.8,B_front,background_mainline,True,,156.0,20.0,,,,,,,,,,,,,,,,,,,,,,67003,375000,095303205da46e1a09533dc21300cb965fe9b43e4480e0ef55443085f8d6315f,validation_001,0,0,875733942,0,,
9,1.8,B_rear,background_mainline,True,,37.219189373694896,17.832481592425903,,,,,,,,,,,,,,,,,,,,,,67003,375000,095303205da46e1a09533dc21300cb965fe9b43e4480e0ef55443085f8d6315f,validation_001,0,0,875733942,0,,
10,2.0,A,mainline,True,False,67.7600000000001,19.600000000000023,0,maintain,0.0,0.0,64.00000000000006,24.000000000000057,0,1,maintain-accelerate,0.5725103616714478,0.5684941411018372,0.5635601282119751,0,0.5725103616714478,0.5684941411018372,0.004016220569610596,0.008950233459472656,"[true, true, true]",False,False,False,67003,375000,095303205da46e1a09533dc21300cb965fe9b43e4480e0ef55443085f8d6315f,validation_001,0,0,875733942,0,,
10,2.0,B,ramp,True,False,64.00000000000006,24.000000000000057,1,accelerate,2.0,2.0000000000000284,67.7600000000001,19.600000000000023,0,1,maintain-accelerate,0.7532520890235901,0.7633306980133057,0.7361529469490051,1,0.7633306980133057,0.7532520890235901,0.010078608989715576,0.027177751064300537,"[true, true, true]",False,False,False,67003,375000,095303205da46e1a09533dc21300cb965fe9b43e4480e0ef55443085f8d6315f,validation_001,0,0,875733942,0,,
10,2.0,B_front,background_mainline,True,,160.0,20.0,,,,,,,,,,,,,,,,,,,,,,67003,375000,095303205da46e1a09533dc21300cb965fe9b43e4480e0ef55443085f8d6315f,validation_001,0,0,875733942,0,,
10,2.0,B_rear,background_mainline,True,,40.77929250639894,17.77080260502714,,,,,,,,,,,,,,,,,,,,,,67003,375000,095303205da46e1a09533dc21300cb965fe9b43e4480e0ef55443085f8d6315f,validation_001,0,0,875733942,0,,
11,2.2,A,mainline,True,False,71.68000000000012,19.600000000000023,0,maintain,0.0,0.0,68.84000000000006,24.400000000000063,0,1,maintain-accelerate,0.5724221467971802,0.5682008862495422,0.5639772415161133,0,0.5724221467971802,0.5682008862495422,0.0042212605476379395,0.008444905281066895,"[true, true, true]",False,False,False,67003,375000,095303205da46e1a09533dc21300cb965fe9b43e4480e0ef55443085f8d6315f,validation_001,0,0,875733942,0,,
11,2.2,B,ramp,True,False,68.84000000000006,24.400000000000063,1,accelerate,2.0,2.0000000000000284,71.68000000000012,19.600000000000023,0,1,maintain-accelerate,0.7442334890365601,0.7542927265167236,0.7294049263000488,1,0.7542927265167236,0.7442334890365601,0.010059237480163574,0.024887800216674805,"[true, true, true]",False,False,False,67003,375000,095303205da46e1a09533dc21300cb965fe9b43e4480e0ef55443085f8d6315f,validation_001,0,0,875733942,0,,
11,2.2,B_front,background_mainline,True,,164.0,20.0,,,,,,,,,,,,,,,,,,,,,,67003,375000,095303205da46e1a09533dc21300cb965fe9b43e4480e0ef55443085f8d6315f,validation_001,0,0,875733942,0,,
11,2.2,B_rear,background_mainline,True,,44.32841036730554,17.72223172055698,,,,,,,,,,,,,,,,,,,,,,67003,375000,095303205da46e1a09533dc21300cb965fe9b43e4480e0ef55443085f8d6315f,validation_001,0,0,875733942,0,,
12,2.4000000000000004,A,mainline,True,False,75.60000000000014,19.600000000000023,0,maintain,0.0,0.0,73.76000000000006,24.800000000000068,0,1,maintain-accelerate,0.5722769498825073,0.5677686929702759,0.5642858147621155,0,0.5722769498825073,0.5677686929702759,0.004508256912231445,0.007991135120391846,"[true, true, true]",False,False,False,67003,375000,095303205da46e1a09533dc21300cb965fe9b43e4480e0ef55443085f8d6315f,validation_001,0,0,875733942,0,,
12,2.4000000000000004,B,ramp,True,False,73.76000000000006,24.800000000000068,1,accelerate,2.0,2.0000000000000284,75.60000000000014,19.600000000000023,0,1,maintain-accelerate,0.7358630895614624,0.7459151744842529,0.7233036756515503,1,0.7459151744842529,0.7358630895614624,0.010052084922790527,0.022611498832702637,"[true, true, true]",False,False,False,67003,375000,095303205da46e1a09533dc21300cb965fe9b43e4480e0ef55443085f8d6315f,validation_001,0,0,875733942,0,,
12,2.4000000000000004,B_front,background_mainline,True,,168.0,20.0,,,,,,,,,,,,,,,,,,,,,,67003,375000,095303205da46e1a09533dc21300cb965fe9b43e4480e0ef55443085f8d6315f,validation_001,0,0,875733942,0,,
12,2.4000000000000004,B_rear,background_mainline,True,,47.868929312370625,17.68449778554321,,,,,,,,,,,,,,,,,,,,,,67003,375000,095303205da46e1a09533dc21300cb965fe9b43e4480e0ef55443085f8d6315f,validation_001,0,0,875733942,0,,
13,2.6,A,mainline,True,False,79.52000000000015,19.600000000000023,0,maintain,0.0,0.0,78.76000000000008,25.200000000000074,0,1,maintain-accelerate,0.5694613456726074,0.5645066499710083,0.5619637370109558,0,0.5694613456726074,0.5645066499710083,0.004954695701599121,0.007497608661651611,"[true, true, true]",False,False,False,67003,375000,095303205da46e1a09533dc21300cb965fe9b43e4480e0ef55443085f8d6315f,validation_001,0,0,875733942,0,,
13,2.6,B,ramp,True,False,78.76000000000008,25.200000000000074,1,accelerate,2.0,2.0000000000000284,79.52000000000015,19.600000000000023,0,1,maintain-accelerate,0.7281644940376282,0.7382210493087769,0.7178752422332764,1,0.7382210493087769,0.7281644940376282,0.010056555271148682,0.02034580707550049,"[true, true, true]",False,False,False,67003,375000,095303205da46e1a09533dc21300cb965fe9b43e4480e0ef55443085f8d6315f,validation_001,0,0,875733942,0,,
13,2.6,B_front,background_mainline,True,,172.0,20.0,,,,,,,,,,,,,,,,,,,,,,67003,375000,095303205da46e1a09533dc21300cb965fe9b43e4480e0ef55443085f8d6315f,validation_001,0,0,875733942,0,,
13,2.6,B_rear,background_mainline,True,,51.402828960838434,17.655784694793304,,,,,,,,,,,,,,,,,,,,,,67003,375000,095303205da46e1a09533dc21300cb965fe9b43e4480e0ef55443085f8d6315f,validation_001,0,0,875733942,0,,
14,2.8000000000000003,A,mainline,True,False,83.44000000000017,19.600000000000023,0,maintain,0.0,0.0,83.84000000000009,25.60000000000008,0,1,maintain-accelerate,0.5654146671295166,0.5599719285964966,0.5581966042518616,0,0.5654146671295166,0.5599719285964966,0.0054427385330200195,0.007218062877655029,"[true, true, true]",False,False,False,67003,375000,095303205da46e1a09533dc21300cb965fe9b43e4480e0ef55443085f8d6315f,validation_001,0,0,875733942,0,,
14,2.8000000000000003,B,ramp,True,False,83.84000000000009,25.60000000000008,1,accelerate,2.0,2.0000000000000284,83.44000000000017,19.600000000000023,0,1,maintain-accelerate,0.7211195230484009,0.7311885356903076,0.7130954265594482,1,0.7311885356903076,0.7211195230484009,0.010069012641906738,0.018093109130859375,"[true, true, true]",False,False,False,67003,375000,095303205da46e1a09533dc21300cb965fe9b43e4480e0ef55443085f8d6315f,validation_001,0,0,875733942,0,,
14,2.8000000000000003,B_front,background_mainline,True,,176.0,20.0,,,,,,,,,,,,,,,,,,,,,,67003,375000,095303205da46e1a09533dc21300cb965fe9b43e4480e0ef55443085f8d6315f,validation_001,0,0,875733942,0,,
14,2.8000000000000003,B_rear,background_mainline,True,,54.93176180436684,17.634623010065937,,,,,,,,,,,,,,,,,,,,,,67003,375000,095303205da46e1a09533dc21300cb965fe9b43e4480e0ef55443085f8d6315f,validation_001,0,0,875733942,0,,
15,3.0,A,mainline,True,False,87.36000000000018,19.600000000000023,0,maintain,0.0,0.0,89.0000000000001,26.000000000000085,0,1,maintain-accelerate,0.5604031085968018,0.5544695854187012,0.5536336898803711,0,0.5604031085968018,0.5544695854187012,0.005933523178100586,0.006769418716430664,"[true, true, true]",False,False,False,67003,375000,095303205da46e1a09533dc21300cb965fe9b43e4480e0ef55443085f8d6315f,validation_001,0,0,875733942,0,,
15,3.0,B,ramp,True,False,89.0000000000001,26.000000000000085,1,accelerate,2.0,2.0000000000000284,87.36000000000018,19.600000000000023,0,1,maintain-accelerate,0.7144228219985962,0.7244824767112732,0.7085891962051392,1,0.7244824767112732,0.7144228219985962,0.010059654712677002,0.015893280506134033,"[true, true, true]",False,False,False,67003,375000,095303205da46e1a09533dc21300cb965fe9b43e4480e0ef55443085f8d6315f,validation_001,0,0,875733942,0,,
15,3.0,B_front,background_mainline,True,,180.0,20.0,,,,,,,,,,,,,,,,,,,,,,67003,375000,095303205da46e1a09533dc21300cb965fe9b43e4480e0ef55443085f8d6315f,validation_001,0,0,875733942,0,,
15,3.0,B_rear,background_mainline,True,,58.45711431248396,17.619811515743557,,,,,,,,,,,,,,,,,,,,,,67003,375000,095303205da46e1a09533dc21300cb965fe9b43e4480e0ef55443085f8d6315f,validation_001,0,0,875733942,0,,
16,3.2,A,mainline,True,False,91.2800000000002,19.600000000000023,0,maintain,0.0,0.0,94.24000000000012,26.40000000000009,0,1,maintain-accelerate,0.5558011531829834,0.5493885278701782,0.549415647983551,0,0.5558011531829834,0.549415647983551,0.006385505199432373,0.006412625312805176,"[true, true, true]",False,False,False,67003,375000,095303205da46e1a09533dc21300cb965fe9b43e4480e0ef55443085f8d6315f,validation_001,0,0,875733942,0,,
16,3.2,B,ramp,True,False,94.24000000000012,26.40000000000009,1,accelerate,2.0,2.0000000000000284,91.2800000000002,19.600000000000023,0,1,maintain-accelerate,0.707736611366272,0.7177369594573975,0.7039527893066406,1,0.7177369594573975,0.707736611366272,0.010000348091125488,0.013784170150756836,"[true, true, true]",False,False,False,67003,375000,095303205da46e1a09533dc21300cb965fe9b43e4480e0ef55443085f8d6315f,validation_001,0,0,875733942,0,,
16,3.2,B_front,background_mainline,True,,184.0,20.0,,,,,,,,,,,,,,,,,,,,,,67003,375000,095303205da46e1a09533dc21300cb965fe9b43e4480e0ef55443085f8d6315f,validation_001,0,0,875733942,0,,
16,3.2,B_rear,background_mainline,True,,61.980054527482196,17.610359394960206,,,,,,,,,,,,,,,,,,,,,,67003,375000,095303205da46e1a09533dc21300cb965fe9b43e4480e0ef55443085f8d6315f,validation_001,0,0,875733942,0,,
17,3.4000000000000004,A,mainline,True,False,95.20000000000022,19.600000000000023,0,maintain,0.0,0.0,99.56000000000014,26.800000000000097,0,1,maintain-accelerate,0.5527686476707458,0.5459067821502686,0.5469259023666382,0,0.5527686476707458,0.5469259023666382,0.005842745304107666,0.006861865520477295,"[true, true, true]",False,False,False,67003,375000,095303205da46e1a09533dc21300cb965fe9b43e4480e0ef55443085f8d6315f,validation_001,0,0,875733942,0,,
17,3.4000000000000004,B,ramp,True,False,99.56000000000014,26.800000000000097,1,accelerate,2.0,2.0000000000000284,95.20000000000022,19.600000000000023,0,1,maintain-accelerate,0.7009012699127197,0.7107844352722168,0.6990083456039429,1,0.7107844352722168,0.7009012699127197,0.00988316535949707,0.011776089668273926,"[true, true, true]",False,False,False,67003,375000,095303205da46e1a09533dc21300cb965fe9b43e4480e0ef55443085f8d6315f,validation_001,0,0,875733942,0,,
17,3.4000000000000004,B_front,background_mainline,True,,188.0,20.0,,,,,,,,,,,,,,,,,,,,,,67003,375000,095303205da46e1a09533dc21300cb965fe9b43e4480e0ef55443085f8d6315f,validation_001,0,0,875733942,0,,
17,3.4000000000000004,B_rear,background_mainline,True,,65.50156962183995,17.605442904916163,,,,,,,,,,,,,,,,,,,,,,67003,375000,095303205da46e1a09533dc21300cb965fe9b43e4480e0ef55443085f8d6315f,validation_001,0,0,875733942,0,,
18,3.6,A,mainline,True,False,99.12000000000023,19.600000000000023,0,maintain,0.0,0.0,104.96000000000016,27.200000000000102,0,1,maintain-accelerate,0.5499613881111145,0.5426621437072754,0.5446534156799316,0,0.5499613881111145,0.5446534156799316,0.005307972431182861,0.007299244403839111,"[true, true, true]",False,False,False,67003,375000,095303205da46e1a09533dc21300cb965fe9b43e4480e0ef55443085f8d6315f,validation_001,0,0,875733942,0,2.302370439752508,
18,3.6,B,ramp,True,False,104.96000000000016,27.200000000000102,1,accelerate,2.0,2.0000000000000284,99.12000000000023,19.600000000000023,0,1,maintain-accelerate,0.6816648244857788,0.6912475228309631,0.68241947889328,1,0.6912475228309631,0.68241947889328,0.008828043937683105,0.009582698345184326,"[true, true, true]",False,False,False,67003,375000,095303205da46e1a09533dc21300cb965fe9b43e4480e0ef55443085f8d6315f,validation_001,0,0,875733942,0,2.302370439752508,
18,3.6,B_front,background_mainline,True,,192.0,20.0,,,,,,,,,,,,,,,,,,,,,,67003,375000,095303205da46e1a09533dc21300cb965fe9b43e4480e0ef55443085f8d6315f,validation_001,0,0,875733942,0,,
18,3.6,B_rear,background_mainline,True,,69.02249588177604,17.604372436696057,,,,,,,,,,,,,,,,,,,,,,67003,375000,095303205da46e1a09533dc21300cb965fe9b43e4480e0ef55443085f8d6315f,validation_001,0,0,875733942,0,,
19,3.8000000000000003,A,mainline,True,False,103.04000000000025,19.600000000000023,0,maintain,0.0,0.0,110.4400000000002,27.600000000000108,0,1,maintain-accelerate,0.5519328713417053,0.5497618913650513,0.5379242300987244,0,0.5519328713417053,0.5497618913650513,0.0021709799766540527,0.014008641242980957,"[true, true, true]",False,False,False,67003,375000,095303205da46e1a09533dc21300cb965fe9b43e4480e0ef55443085f8d6315f,validation_001,0,0,875733942,0,3.9016534516412094,
19,3.8000000000000003,B,ramp,True,False,110.4400000000002,27.600000000000108,1,accelerate,2.0,2.0000000000000284,103.04000000000025,19.600000000000023,0,1,maintain-accelerate,0.7990291714668274,0.8009954690933228,0.7919335961341858,1,0.8009954690933228,0.7990291714668274,0.0019662976264953613,0.009061872959136963,"[true, true, true]",False,False,False,67003,375000,095303205da46e1a09533dc21300cb965fe9b43e4480e0ef55443085f8d6315f,validation_001,0,0,875733942,0,3.9016534516412094,
19,3.8000000000000003,B_front,background_mainline,True,,196.0,20.0,,,,,,,,,,,,,,,,,,,,,,67003,375000,095303205da46e1a09533dc21300cb965fe9b43e4480e0ef55443085f8d6315f,validation_001,0,0,875733942,0,,
19,3.8000000000000003,B_rear,background_mainline,True,,72.54354289541043,17.606567136790904,,,,,,,,,,,,,,,,,,,,,,67003,375000,095303205da46e1a09533dc21300cb965fe9b43e4480e0ef55443085f8d6315f,validation_001,0,0,875733942,0,,
