policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap
25,5.0,A,mainline,True,False,132.02000000000012,21.80000000000004,1,accelerate,2.0,2.0000000000000284,155.40000000000038,28.000000000000142,1,1,accelerate-accelerate,0.5276444554328918,0.5276673436164856,0.5101537108421326,1,0.5276673436164856,0.5276444554328918,2.288818359375e-05,0.017513632774353027,"[true, true, true]",False,False,False,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,19.430068760524136
25,5.0,B,ramp,True,False,155.40000000000038,28.000000000000142,1,accelerate,2.0,2.0000000000000284,132.02000000000012,21.80000000000004,1,1,accelerate-accelerate,0.6733752489089966,0.6744242310523987,0.659446656703949,1,0.6744242310523987,0.6733752489089966,0.0010489821434020996,0.014977574348449707,"[true, true, true]",False,False,False,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,19.430068760524136
25,5.0,B_front,background_mainline,True,,220.0,20.0,,,,,,,,,,,,,,,,,,,,,,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,
25,5.0,B_rear,background_mainline,True,,96.52746508847211,18.434843615351852,,,,,,,,,,,,,,,,,,,,,,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,
26,5.2,A,mainline,True,False,136.42000000000013,22.200000000000045,0,maintain,2.0,0.0,161.0400000000004,28.400000000000148,0,0,maintain-maintain,0.5236802101135254,0.5236479640007019,0.506743848323822,0,0.5236802101135254,0.5236479640007019,3.224611282348633e-05,0.01693636178970337,"[true, true, true]",False,False,False,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,20.670068760524146
26,5.2,B,ramp,True,False,161.0400000000004,28.400000000000148,0,maintain,2.0,0.0,136.42000000000013,22.200000000000045,0,0,maintain-maintain,0.6717272996902466,0.6713022589683533,0.6584370136260986,0,0.6717272996902466,0.6713022589683533,0.00042504072189331055,0.01329028606414795,"[true, true, true]",False,False,False,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,20.670068760524146
26,5.2,B_front,background_mainline,True,,224.0,20.0,,,,,,,,,,,,,,,,,,,,,,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,
26,5.2,B_rear,background_mainline,True,,100.22042413875369,18.494205652924066,,,,,,,,,,,,,,,,,,,,,,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,
27,5.4,A,mainline,True,False,140.86000000000018,22.200000000000045,1,accelerate,0.0,2.0000000000000284,166.72000000000045,28.400000000000148,1,0,accelerate-maintain,0.5180975794792175,0.5183724761009216,0.5017160177230835,1,0.5183724761009216,0.5180975794792175,0.00027489662170410156,0.016656458377838135,"[true, true, true]",False,False,False,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,21.87006876052419
27,5.4,B,ramp,True,False,166.72000000000045,28.400000000000148,0,maintain,0.0,0.0,140.86000000000018,22.200000000000045,1,0,accelerate-maintain,0.6668961048126221,0.6653300523757935,0.6540851593017578,0,0.6668961048126221,0.6653300523757935,0.0015660524368286133,0.012810945510864258,"[true, true, true]",False,False,False,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,21.87006876052419
27,5.4,B_front,background_mainline,True,,228.0,20.0,,,,,,,,,,,,,,,,,,,,,,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,
27,5.4,B_rear,background_mainline,True,,103.92512404819091,18.553704278909763,,,,,,,,,,,,,,,,,,,,,,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,
28,5.6000000000000005,A,mainline,True,False,145.3400000000002,22.60000000000005,0,maintain,2.0,0.0,172.40000000000052,28.400000000000148,0,0,maintain-maintain,0.5143013000488281,0.5142502784729004,0.49929511547088623,0,0.5143013000488281,0.5142502784729004,5.1021575927734375e-05,0.015006184577941895,"[true, true, true]",False,False,False,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,23.030068760524273
28,5.6000000000000005,B,ramp,True,False,172.40000000000052,28.400000000000148,0,maintain,0.0,0.0,145.3400000000002,22.60000000000005,0,0,maintain-maintain,0.662767767906189,0.6591775417327881,0.6508005261421204,0,0.662767767906189,0.6591775417327881,0.003590226173400879,0.011967241764068604,"[true, true, true]",False,False,False,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,23.030068760524273
28,5.6000000000000005,B_front,background_mainline,True,,232.0,20.0,,,,,,,,,,,,,,,,,,,,,,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,
28,5.6000000000000005,B_rear,background_mainline,True,,107.64206051752522,18.615097285342785,,,,,,,,,,,,,,,,,,,,,,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,
29,5.800000000000001,A,mainline,True,False,149.86000000000018,22.60000000000005,1,accelerate,0.0,2.0000000000000284,178.08000000000058,28.400000000000148,1,0,accelerate-maintain,0.5085157752037048,0.5087836980819702,0.49400484561920166,1,0.5087836980819702,0.5085157752037048,0.00026792287826538086,0.014778852462768555,"[true, true, true]",False,False,False,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,24.150068760524334
29,5.800000000000001,B,ramp,True,False,178.08000000000058,28.400000000000148,0,maintain,0.0,0.0,149.86000000000018,22.60000000000005,1,0,accelerate-maintain,0.6577602624893188,0.6530616879463196,0.6462651491165161,0,0.6577602624893188,0.6530616879463196,0.004698574542999268,0.011495113372802734,"[true, true, true]",False,False,False,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,24.150068760524334
29,5.800000000000001,B_front,background_mainline,True,,236.0,20.0,,,,,,,,,,,,,,,,,,,,,,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,
29,5.800000000000001,B_rear,background_mainline,True,,111.37108496756848,18.675724059127248,,,,,,,,,,,,,,,,,,,,,,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,
30,6.0,A,mainline,True,False,154.4200000000002,23.000000000000057,0,maintain,2.0,0.0,183.76000000000064,28.400000000000148,0,0,maintain-maintain,0.5040997266769409,0.5038487315177917,0.49086523056030273,0,0.5040997266769409,0.5038487315177917,0.0002509951591491699,0.013234496116638184,"[true, true, true]",False,False,False,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,25.230068760524375
30,6.0,B,ramp,True,False,183.76000000000064,28.400000000000148,0,maintain,0.0,0.0,154.4200000000002,23.000000000000057,0,0,maintain-maintain,0.655064582824707,0.6486929655075073,0.6442629098892212,0,0.655064582824707,0.6486929655075073,0.006371617317199707,0.01080167293548584,"[true, true, true]",False,False,False,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,25.230068760524375
30,6.0,B_front,background_mainline,True,,240.0,20.0,,,,,,,,,,,,,,,,,,,,,,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,
30,6.0,B_rear,background_mainline,True,,115.11241143657494,18.736982686925234,,,,,,,,,,,,,,,,,,,,,,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,
31,6.2,A,mainline,True,False,159.0200000000002,23.000000000000057,0,maintain,0.0,0.0,189.4400000000007,28.400000000000148,0,0,maintain-maintain,0.4974886178970337,0.49725866317749023,0.4846309423446655,0,0.4974886178970337,0.49725866317749023,0.00022995471954345703,0.012857675552368164,"[true, true, true]",False,False,False,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,26.310068760524416
31,6.2,B,ramp,True,False,189.4400000000007,28.400000000000148,0,maintain,0.0,0.0,159.0200000000002,23.000000000000057,0,0,maintain-maintain,0.6519910097122192,0.6450704336166382,0.6414216756820679,0,0.6519910097122192,0.6450704336166382,0.006920576095581055,0.010569334030151367,"[true, true, true]",False,False,False,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,26.310068760524416
31,6.2,B_front,background_mainline,True,,244.0,20.0,,,,,,,,,,,,,,,,,,,,,,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,
31,6.2,B_rear,background_mainline,True,,118.86563934308741,18.794769138516656,,,,,,,,,,,,,,,,,,,,,,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,
32,6.4,A,mainline,True,False,163.62000000000023,23.000000000000057,0,maintain,0.0,0.0,195.12000000000077,28.400000000000148,0,0,maintain-maintain,0.49091053009033203,0.49070024490356445,0.47843170166015625,0,0.49091053009033203,0.49070024490356445,0.00021028518676757812,0.012478828430175781,"[true, true, true]",False,False,False,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,27.390068760524457
32,6.4,B,ramp,True,False,195.12000000000077,28.400000000000148,0,maintain,0.0,0.0,163.62000000000023,23.000000000000057,0,0,maintain-maintain,0.6488875150680542,0.6414253115653992,0.6385484933853149,0,0.6488875150680542,0.6414253115653992,0.007462203502655029,0.010339021682739258,"[true, true, true]",False,False,False,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,27.390068760524457
32,6.4,B_front,background_mainline,True,,248.0,20.0,,,,,,,,,,,,,,,,,,,,,,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,
32,6.4,B_rear,background_mainline,True,,122.63009367749721,18.849276622005654,,,,,,,,,,,,,,,,,,,,,,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,
33,6.6000000000000005,A,mainline,True,False,168.22000000000025,23.000000000000057,0,maintain,0.0,0.0,200.80000000000084,28.400000000000148,0,0,maintain-maintain,0.4843637943267822,0.48417168855667114,0.47226572036743164,0,0.4843637943267822,0.48417168855667114,0.00019210577011108398,0.012098073959350586,"[true, true, true]",False,False,False,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,28.470068760524498
33,6.6000000000000005,B,ramp,True,False,200.80000000000084,28.400000000000148,0,maintain,0.0,0.0,168.22000000000025,23.000000000000057,0,0,maintain-maintain,0.6458021402359009,0.6377989649772644,0.6356934309005737,0,0.6458021402359009,0.6377989649772644,0.008003175258636475,0.010108709335327148,"[true, true, true]",False,False,False,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,28.470068760524498
33,6.6000000000000005,B_front,background_mainline,True,,252.0,20.0,,,,,,,,,,,,,,,,,,,,,,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,
33,6.6000000000000005,B_rear,background_mainline,True,,126.40513737534937,18.90069127262422,,,,,,,,,,,,,,,,,,,,,,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,
34,6.800000000000001,A,mainline,True,False,172.82000000000028,23.000000000000057,0,maintain,0.0,0.0,206.4800000000009,28.400000000000148,0,0,maintain-maintain,0.4778462052345276,0.47767114639282227,0.46613043546676636,0,0.4778462052345276,0.47767114639282227,0.00017505884170532227,0.01171576976776123,"[true, true, true]",False,False,False,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,29.55006876052454
34,6.800000000000001,B,ramp,True,False,206.4800000000009,28.400000000000148,0,maintain,0.0,0.0,172.82000000000028,23.000000000000057,0,0,maintain-maintain,0.6427342891693115,0.6341898441314697,0.6328557729721069,0,0.6427342891693115,0.6341898441314697,0.008544445037841797,0.00987851619720459,"[true, true, true]",False,False,False,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,29.55006876052454
34,6.800000000000001,B_front,background_mainline,True,,256.0,20.0,,,,,,,,,,,,,,,,,,,,,,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,
34,6.800000000000001,B_rear,background_mainline,True,,130.19016984232985,18.949191586720318,,,,,,,,,,,,,,,,,,,,,,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,
35,7.0,A,mainline,True,False,177.4200000000003,23.000000000000057,0,maintain,0.0,0.0,212.16000000000096,28.400000000000148,0,0,maintain-maintain,0.47135621309280396,0.47119706869125366,0.46002471446990967,0,0.47135621309280396,0.47119706869125366,0.00015914440155029297,0.011331498622894287,"[true, true, true]",False,False,False,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,30.63006876052458
35,7.0,B,ramp,True,False,212.16000000000096,28.400000000000148,0,maintain,0.0,0.0,177.4200000000003,23.000000000000057,0,0,maintain-maintain,0.6396821737289429,0.6305971741676331,0.6300340294837952,0,0.6396821737289429,0.6305971741676331,0.009084999561309814,0.009648144245147705,"[true, true, true]",False,False,False,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,30.63006876052458
35,7.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,
35,7.0,B_rear,background_mainline,True,,133.98462538879363,18.99494807524214,,,,,,,,,,,,,,,,,,,,,,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,
36,7.2,A,mainline,True,False,182.02000000000032,23.000000000000057,0,maintain,0.0,0.0,217.84000000000103,28.400000000000148,0,0,maintain-maintain,0.4729143977165222,0.47276854515075684,0.45578253269195557,0,0.4729143977165222,0.47276854515075684,0.00014585256576538086,0.01713186502456665,"[true, true, true]",False,False,False,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,31.71006876052462
36,7.2,B,ramp,True,False,217.84000000000103,28.400000000000148,0,maintain,0.0,0.0,182.02000000000032,23.000000000000057,0,0,maintain-maintain,0.6255077123641968,0.6252439022064209,0.6106213331222534,0,0.6255077123641968,0.6252439022064209,0.0002638101577758789,0.01488637924194336,"[true, true, true]",False,False,False,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,31.71006876052462
36,7.2,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,
36,7.2,B_rear,background_mainline,True,,137.7879716129912,19.03812309077626,,,,,,,,,,,,,,,,,,,,,,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,
37,7.4,A,mainline,True,False,186.62000000000035,23.000000000000057,0,maintain,0.0,0.0,223.5200000000011,28.400000000000148,0,0,maintain-maintain,0.47013378143310547,0.4698343276977539,0.4534801244735718,0,0.47013378143310547,0.4698343276977539,0.0002994537353515625,0.01665365695953369,"[true, true, true]",False,False,False,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,32.79006876052466
37,7.4,B,ramp,True,False,223.5200000000011,28.400000000000148,0,maintain,0.0,0.0,186.62000000000035,23.000000000000057,0,0,maintain-maintain,0.6209237575531006,0.6202695369720459,0.6061443090438843,0,0.6209237575531006,0.6202695369720459,0.0006542205810546875,0.014779448509216309,"[true, true, true]",False,False,False,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,32.79006876052466
37,7.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,
37,7.4,B_rear,background_mainline,True,,141.5997077638427,19.078870790723617,,,,,,,,,,,,,,,,,,,,,,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,
38,7.6000000000000005,A,mainline,True,False,191.22000000000037,23.000000000000057,0,maintain,0.0,0.0,229.20000000000115,28.400000000000148,0,0,maintain-maintain,0.4673762321472168,0.46692222356796265,0.4512022137641907,0,0.4673762321472168,0.46692222356796265,0.0004540085792541504,0.016174018383026123,"[true, true, true]",False,False,False,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,33.8700687605247
38,7.6000000000000005,B,ramp,True,False,229.20000000000115,28.400000000000148,0,maintain,0.0,0.0,191.22000000000037,23.000000000000057,0,0,maintain-maintain,0.6163516044616699,0.6153073310852051,0.6016789674758911,0,0.6163516044616699,0.6153073310852051,0.0010442733764648438,0.014672636985778809,"[true, true, true]",False,False,False,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,33.8700687605247
38,7.6000000000000005,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,
38,7.6000000000000005,B_rear,background_mainline,True,,145.41936310734286,19.117337206148648,,,,,,,,,,,,,,,,,,,,,,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,
39,7.800000000000001,A,mainline,True,False,195.8200000000004,23.000000000000057,0,maintain,0.0,0.0,234.88000000000122,28.400000000000148,0,0,maintain-maintain,0.46464014053344727,0.4640309810638428,0.4489471912384033,0,0.46464014053344727,0.4640309810638428,0.0006091594696044922,0.015692949295043945,"[true, true, true]",False,False,False,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,34.95006876052474
39,7.800000000000001,B,ramp,True,False,234.88000000000122,28.400000000000148,0,maintain,0.0,0.0,195.8200000000004,23.000000000000057,0,0,maintain-maintain,0.6117908954620361,0.6103570461273193,0.5972253680229187,0,0.6117908954620361,0.6103570461273193,0.0014338493347167969,0.014565527439117432,"[true, true, true]",False,False,False,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,34.95006876052474
39,7.800000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,
39,7.800000000000001,B_rear,background_mainline,True,,149.24649531517363,19.153660391524088,,,,,,,,,,,,,,,,,,,,,,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,
40,8.0,A,mainline,True,False,200.4200000000004,23.000000000000057,0,maintain,0.0,0.0,240.56000000000128,28.400000000000148,0,0,maintain-maintain,0.46192467212677,0.46115899085998535,0.44671356678009033,0,0.46192467212677,0.46115899085998535,0.000765681266784668,0.015211105346679688,"[true, true, true]",False,False,False,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,36.030068760524784
40,8.0,B,ramp,True,False,240.56000000000128,28.400000000000148,0,maintain,0.0,0.0,200.4200000000004,23.000000000000057,0,0,maintain-maintain,0.6072404384613037,0.6054170727729797,0.5927819013595581,0,0.6072404384613037,0.6054170727729797,0.0018233656883239746,0.014458537101745605,"[true, true, true]",False,False,False,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,36.030068760524784
40,8.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,
40,8.0,B_rear,background_mainline,True,,153.08068888962583,19.187970635258154,,,,,,,,,,,,,,,,,,,,,,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,
41,8.200000000000001,A,mainline,True,False,205.02000000000044,23.000000000000057,0,maintain,0.0,0.0,246.24000000000134,28.400000000000148,0,0,maintain-maintain,0.4592282772064209,0.45830559730529785,0.44450050592422485,0,0.4592282772064209,0.45830559730529785,0.0009226799011230469,0.014727771282196045,"[true, true, true]",False,False,False,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,37.110068760524825
41,8.200000000000001,B,ramp,True,False,246.24000000000134,28.400000000000148,0,maintain,0.0,0.0,205.02000000000044,23.000000000000057,0,0,maintain-maintain,0.6027001142501831,0.6004875898361206,0.588348388671875,0,0.6027001142501831,0.6004875898361206,0.0022125244140625,0.014351725578308105,"[true, true, true]",False,False,False,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,37.110068760524825
41,8.200000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,
41,8.200000000000001,B_rear,background_mainline,True,,156.92155363530458,19.220390714722562,,,,,,,,,,,,,,,,,,,,,,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,
42,8.4,A,mainline,True,False,209.62000000000046,23.000000000000057,0,maintain,0.0,0.0,251.9200000000014,28.400000000000148,0,0,maintain-maintain,0.45654940605163574,0.45546919107437134,0.4423062205314636,0,0.45654940605163574,0.45546919107437134,0.0010802149772644043,0.01424318552017212,"[true, true, true]",False,False,False,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,38.19006876052481
42,8.4,B,ramp,True,False,251.9200000000014,28.400000000000148,0,maintain,0.0,0.0,209.62000000000046,23.000000000000057,0,0,maintain-maintain,0.5981686115264893,0.5955670475959778,0.5839241743087769,0,0.5981686115264893,0.5955670475959778,0.0026015639305114746,0.014244437217712402,"[true, true, true]",False,False,False,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,38.19006876052481
42,8.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,
42,8.4,B_rear,background_mainline,True,,160.7687231851608,19.251036182650182,,,,,,,,,,,,,,,,,,,,,,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,
43,8.6,A,mainline,True,False,214.22000000000048,23.000000000000057,0,maintain,0.0,0.0,257.60000000000144,28.400000000000148,0,0,maintain-maintain,0.4538877010345459,0.45264869928359985,0.44012975692749023,0,0.4538877010345459,0.45264869928359985,0.001239001750946045,0.013757944107055664,"[true, true, true]",False,False,False,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,
43,8.6,B,ramp,True,False,257.60000000000144,28.400000000000148,0,maintain,0.0,0.0,214.22000000000048,23.000000000000057,0,0,maintain-maintain,0.5936460494995117,0.5906559228897095,0.5795086622238159,0,0.5936460494995117,0.5906559228897095,0.002990126609802246,0.0141373872756958,"[true, true, true]",False,False,False,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,
43,8.6,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,
43,8.6,B_rear,background_mainline,True,,164.6218535860318,19.280015674362275,,,,,,,,,,,,,,,,,,,,,,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,
44,8.8,A,mainline,True,False,218.8200000000005,23.000000000000057,0,maintain,0.0,0.0,260.4400000000015,0.0,0,0,active-inactive,0.4332273304462433,0.42932355403900146,0.42257922887802124,0,0.4332273304462433,0.42932355403900146,0.0039037764072418213,0.010648101568222046,"[true, true, true]",False,False,False,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,
44,8.8,B,ramp,False,True,260.4400000000015,0.0,0,maintain,0.0,0.0,218.8200000000005,23.000000000000057,0,0,active-inactive,0.715861439704895,0.6010119915008545,0.7737196087837219,2,0.7737196087837219,0.715861439704895,0.057858169078826904,0.17270761728286743,"[true, true, true]",False,False,False,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,
44,8.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67009,350000,012c33ef424c094902af5c5101e45cafed9777f9a5272d83b0d37dfe468c4eef,validation_007,0,6,2040495133,12,
