policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
7,1.4000000000000001,B,ramp,True,False,49.96000000000003,22.80000000000004,1,accelerate,2.0,2.0000000000000284,56.660000000000025,21.80000000000004,1,1,accelerate-accelerate,0.5817805528640747,0.5844078660011292,0.5721267461776733,1,0.5844078660011292,0.5817805528640747,0.0026273131370544434,0.01228111982345581,"[true, true, true]",False,False,False,67016,400000,7222f56671f0a4c1b9c9b2858d371b220bf3ec3c200116101e00dc45526496aa,validation_001,0,0,449448253,0,,
7,1.4000000000000001,B_front,background_mainline,True,,148.0,20.0,,,,,,,,,,,,,,,,,,,,,,67016,400000,7222f56671f0a4c1b9c9b2858d371b220bf3ec3c200116101e00dc45526496aa,validation_001,0,0,449448253,0,,
7,1.4000000000000001,B_rear,background_mainline,True,,30.044414356195908,18.459358816894706,,,,,,,,,,,,,,,,,,,,,,67016,400000,7222f56671f0a4c1b9c9b2858d371b220bf3ec3c200116101e00dc45526496aa,validation_001,0,0,449448253,0,,
8,1.6,A,mainline,True,False,61.06000000000003,22.200000000000045,1,accelerate,2.0,2.0000000000000284,54.56000000000004,23.200000000000045,1,1,accelerate-accelerate,0.7503550052642822,0.7673051953315735,0.7194965481758118,1,0.7673051953315735,0.7503550052642822,0.01695019006729126,0.04780864715576172,"[true, true, true]",False,False,False,67016,400000,7222f56671f0a4c1b9c9b2858d371b220bf3ec3c200116101e00dc45526496aa,validation_001,0,0,449448253,0,,
8,1.6,B,ramp,True,False,54.56000000000004,23.200000000000045,1,accelerate,2.0,2.0000000000000284,61.06000000000003,22.200000000000045,1,1,accelerate-accelerate,0.5739016532897949,0.5764651298522949,0.5639059543609619,1,0.5764651298522949,0.5739016532897949,0.0025634765625,0.012559175491333008,"[true, true, true]",False,False,False,67016,400000,7222f56671f0a4c1b9c9b2858d371b220bf3ec3c200116101e00dc45526496aa,validation_001,0,0,449448253,0,,
8,1.6,B_front,background_mainline,True,,152.0,20.0,,,,,,,,,,,,,,,,,,,,,,67016,400000,7222f56671f0a4c1b9c9b2858d371b220bf3ec3c200116101e00dc45526496aa,validation_001,0,0,449448253,0,,
8,1.6,B_rear,background_mainline,True,,33.74063964651764,18.50520474736316,,,,,,,,,,,,,,,,,,,,,,67016,400000,7222f56671f0a4c1b9c9b2858d371b220bf3ec3c200116101e00dc45526496aa,validation_001,0,0,449448253,0,,
9,1.8,A,mainline,True,False,65.54000000000003,22.60000000000005,1,accelerate,2.0,2.0000000000000284,59.240000000000045,23.60000000000005,1,1,accelerate-accelerate,0.7513981461524963,0.7714189291000366,0.717018187046051,1,0.7714189291000366,0.7513981461524963,0.020020782947540283,0.054400742053985596,"[true, true, true]",False,False,False,67016,400000,7222f56671f0a4c1b9c9b2858d371b220bf3ec3c200116101e00dc45526496aa,validation_001,0,0,449448253,0,,
9,1.8,B,ramp,True,False,59.240000000000045,23.60000000000005,1,accelerate,2.0,2.0000000000000284,65.54000000000003,22.60000000000005,1,1,accelerate-accelerate,0.563221275806427,0.5656159520149231,0.5525220632553101,1,0.5656159520149231,0.563221275806427,0.0023946762084960938,0.013093888759613037,"[true, true, true]",False,False,False,67016,400000,7222f56671f0a4c1b9c9b2858d371b220bf3ec3c200116101e00dc45526496aa,validation_001,0,0,449448253,0,,
9,1.8,B_front,background_mainline,True,,156.0,20.0,,,,,,,,,,,,,,,,,,,,,,67016,400000,7222f56671f0a4c1b9c9b2858d371b220bf3ec3c200116101e00dc45526496aa,validation_001,0,0,449448253,0,,
9,1.8,B_rear,background_mainline,True,,37.447316133701264,18.563016911003267,,,,,,,,,,,,,,,,,,,,,,67016,400000,7222f56671f0a4c1b9c9b2858d371b220bf3ec3c200116101e00dc45526496aa,validation_001,0,0,449448253,0,,
10,2.0,A,mainline,True,False,70.10000000000005,23.000000000000057,1,accelerate,2.0,2.0000000000000284,64.00000000000006,24.000000000000057,1,1,accelerate-accelerate,0.7501274347305298,0.773209273815155,0.7116712927818298,1,0.773209273815155,0.7501274347305298,0.023081839084625244,0.061537981033325195,"[true, true, true]",False,False,False,67016,400000,7222f56671f0a4c1b9c9b2858d371b220bf3ec3c200116101e00dc45526496aa,validation_001,0,0,449448253,0,,
10,2.0,B,ramp,True,False,64.00000000000006,24.000000000000057,1,accelerate,2.0,2.0000000000000284,70.10000000000005,23.000000000000057,1,1,accelerate-accelerate,0.5532044172286987,0.555395245552063,0.5419837236404419,1,0.555395245552063,0.5532044172286987,0.002190828323364258,0.013411521911621094,"[true, true, true]",False,False,False,67016,400000,7222f56671f0a4c1b9c9b2858d371b220bf3ec3c200116101e00dc45526496aa,validation_001,0,0,449448253,0,,
10,2.0,B_front,background_mainline,True,,160.0,20.0,,,,,,,,,,,,,,,,,,,,,,67016,400000,7222f56671f0a4c1b9c9b2858d371b220bf3ec3c200116101e00dc45526496aa,validation_001,0,0,449448253,0,,
10,2.0,B_rear,background_mainline,True,,41.16633337248592,18.62794216540828,,,,,,,,,,,,,,,,,,,,,,67016,400000,7222f56671f0a4c1b9c9b2858d371b220bf3ec3c200116101e00dc45526496aa,validation_001,0,0,449448253,0,,
11,2.2,A,mainline,True,False,74.74000000000007,23.400000000000063,1,accelerate,2.0,2.0000000000000284,68.84000000000006,24.400000000000063,1,1,accelerate-accelerate,0.748735785484314,0.7751292586326599,0.7057762742042542,1,0.7751292586326599,0.748735785484314,0.026393473148345947,0.06935298442840576,"[true, true, true]",False,False,False,67016,400000,7222f56671f0a4c1b9c9b2858d371b220bf3ec3c200116101e00dc45526496aa,validation_001,0,0,449448253,0,,
11,2.2,B,ramp,True,False,68.84000000000006,24.400000000000063,1,accelerate,2.0,2.0000000000000284,74.74000000000007,23.400000000000063,1,1,accelerate-accelerate,0.5432240962982178,0.545199453830719,0.5315202474594116,1,0.545199453830719,0.5432240962982178,0.0019753575325012207,0.013679206371307373,"[true, true, true]",False,False,False,67016,400000,7222f56671f0a4c1b9c9b2858d371b220bf3ec3c200116101e00dc45526496aa,validation_001,0,0,449448253,0,,
11,2.2,B_front,background_mainline,True,,164.0,20.0,,,,,,,,,,,,,,,,,,,,,,67016,400000,7222f56671f0a4c1b9c9b2858d371b220bf3ec3c200116101e00dc45526496aa,validation_001,0,0,449448253,0,,
11,2.2,B_rear,background_mainline,True,,44.89871695911318,18.69614789233688,,,,,,,,,,,,,,,,,,,,,,67016,400000,7222f56671f0a4c1b9c9b2858d371b220bf3ec3c200116101e00dc45526496aa,validation_001,0,0,449448253,0,,
12,2.4000000000000004,A,mainline,True,False,79.46000000000008,23.800000000000068,1,accelerate,2.0,2.0000000000000284,73.76000000000006,24.800000000000068,1,1,accelerate-accelerate,0.7266988754272461,0.7580925822257996,0.681768000125885,1,0.7580925822257996,0.7266988754272461,0.03139370679855347,0.07632458209991455,"[true, true, true]",False,False,False,67016,400000,7222f56671f0a4c1b9c9b2858d371b220bf3ec3c200116101e00dc45526496aa,validation_001,0,0,449448253,0,,
12,2.4000000000000004,B,ramp,True,False,73.76000000000006,24.800000000000068,1,accelerate,2.0,2.0000000000000284,79.46000000000008,23.800000000000068,1,1,accelerate-accelerate,0.5351348519325256,0.5369601845741272,0.522962212562561,1,0.5369601845741272,0.5351348519325256,0.0018253326416015625,0.013997972011566162,"[true, true, true]",False,False,False,67016,400000,7222f56671f0a4c1b9c9b2858d371b220bf3ec3c200116101e00dc45526496aa,validation_001,0,0,449448253,0,,
12,2.4000000000000004,B_front,background_mainline,True,,168.0,20.0,,,,,,,,,,,,,,,,,,,,,,67016,400000,7222f56671f0a4c1b9c9b2858d371b220bf3ec3c200116101e00dc45526496aa,validation_001,0,0,449448253,0,,
12,2.4000000000000004,B_rear,background_mainline,True,,48.644792419980995,18.764243505845972,,,,,,,,,,,,,,,,,,,,,,67016,400000,7222f56671f0a4c1b9c9b2858d371b220bf3ec3c200116101e00dc45526496aa,validation_001,0,0,449448253,0,,
13,2.6,A,mainline,True,False,84.2600000000001,24.200000000000074,1,accelerate,2.0,2.0000000000000284,78.76000000000008,25.200000000000074,1,1,accelerate-accelerate,0.6651185750961304,0.7074773907661438,0.6236122846603394,1,0.7074773907661438,0.6651185750961304,0.04235881567001343,0.08386510610580444,"[true, true, true]",False,False,False,67016,400000,7222f56671f0a4c1b9c9b2858d371b220bf3ec3c200116101e00dc45526496aa,validation_001,0,0,449448253,0,,
13,2.6,B,ramp,True,False,78.76000000000008,25.200000000000074,1,accelerate,2.0,2.0000000000000284,84.2600000000001,24.200000000000074,1,1,accelerate-accelerate,0.5293102264404297,0.5310635566711426,0.5166881084442139,1,0.5310635566711426,0.5293102264404297,0.0017533302307128906,0.014375448226928711,"[true, true, true]",False,False,False,67016,400000,7222f56671f0a4c1b9c9b2858d371b220bf3ec3c200116101e00dc45526496aa,validation_001,0,0,449448253,0,,
13,2.6,B_front,background_mainline,True,,172.0,20.0,,,,,,,,,,,,,,,,,,,,,,67016,400000,7222f56671f0a4c1b9c9b2858d371b220bf3ec3c200116101e00dc45526496aa,validation_001,0,0,449448253,0,,
13,2.6,B_rear,background_mainline,True,,52.40419863859687,18.829323717192054,,,,,,,,,,,,,,,,,,,,,,67016,400000,7222f56671f0a4c1b9c9b2858d371b220bf3ec3c200116101e00dc45526496aa,validation_001,0,0,449448253,0,,
14,2.8000000000000003,A,mainline,True,False,89.14000000000013,24.60000000000008,1,accelerate,2.0,2.0000000000000284,83.84000000000009,25.60000000000008,1,2,accelerate-decelerate,0.6678434610366821,0.703255832195282,0.6304985880851746,1,0.703255832195282,0.6678434610366821,0.035412371158599854,0.07275724411010742,"[true, true, true]",False,False,False,67016,400000,7222f56671f0a4c1b9c9b2858d371b220bf3ec3c200116101e00dc45526496aa,validation_001,0,0,449448253,0,,
14,2.8000000000000003,B,ramp,True,False,83.84000000000009,25.60000000000008,2,decelerate,2.0,-2.9999999999999716,89.14000000000013,24.60000000000008,1,2,accelerate-decelerate,0.5036999583244324,0.46903666853904724,0.537102997303009,2,0.537102997303009,0.5036999583244324,0.03340303897857666,0.06806632876396179,"[true, true, true]",False,False,False,67016,400000,7222f56671f0a4c1b9c9b2858d371b220bf3ec3c200116101e00dc45526496aa,validation_001,0,0,449448253,0,,
14,2.8000000000000003,B_front,background_mainline,True,,176.0,20.0,,,,,,,,,,,,,,,,,,,,,,67016,400000,7222f56671f0a4c1b9c9b2858d371b220bf3ec3c200116101e00dc45526496aa,validation_001,0,0,449448253,0,,
14,2.8000000000000003,B_rear,background_mainline,True,,56.176308232591516,18.891295889445463,,,,,,,,,,,,,,,,,,,,,,67016,400000,7222f56671f0a4c1b9c9b2858d371b220bf3ec3c200116101e00dc45526496aa,validation_001,0,0,449448253,0,,
15,3.0,A,mainline,True,False,94.10000000000014,25.000000000000085,1,accelerate,2.0,2.0000000000000284,88.90000000000012,25.000000000000085,1,2,accelerate-decelerate,0.7169525027275085,0.7423033714294434,0.6761995553970337,1,0.7423033714294434,0.7169525027275085,0.025350868701934814,0.06610381603240967,"[true, true, true]",False,False,False,67016,400000,7222f56671f0a4c1b9c9b2858d371b220bf3ec3c200116101e00dc45526496aa,validation_001,0,0,449448253,0,,
15,3.0,B,ramp,True,False,88.90000000000012,25.000000000000085,2,decelerate,-3.0,-2.9999999999999716,94.10000000000014,25.000000000000085,1,2,accelerate-decelerate,0.5087409615516663,0.47927337884902954,0.5359175205230713,2,0.5359175205230713,0.5087409615516663,0.02717655897140503,0.05664414167404175,"[true, true, true]",False,False,False,67016,400000,7222f56671f0a4c1b9c9b2858d371b220bf3ec3c200116101e00dc45526496aa,validation_001,0,0,449448253,0,,
15,3.0,B_front,background_mainline,True,,180.0,20.0,,,,,,,,,,,,,,,,,,,,,,67016,400000,7222f56671f0a4c1b9c9b2858d371b220bf3ec3c200116101e00dc45526496aa,validation_001,0,0,449448253,0,,
15,3.0,B_rear,background_mainline,True,,59.960511457637416,18.950278380474156,,,,,,,,,,,,,,,,,,,,,,67016,400000,7222f56671f0a4c1b9c9b2858d371b220bf3ec3c200116101e00dc45526496aa,validation_001,0,0,449448253,0,,
16,3.2,A,mainline,True,False,99.14000000000014,25.40000000000009,1,accelerate,2.0,2.0000000000000284,93.84000000000015,24.40000000000009,1,0,accelerate-maintain,0.7180789113044739,0.7308983206748962,0.6901842951774597,1,0.7308983206748962,0.7180789113044739,0.012819409370422363,0.04071402549743652,"[true, true, true]",False,False,False,67016,400000,7222f56671f0a4c1b9c9b2858d371b220bf3ec3c200116101e00dc45526496aa,validation_001,0,0,449448253,0,,
16,3.2,B,ramp,True,False,93.84000000000015,24.40000000000009,0,maintain,-3.0,0.0,99.14000000000014,25.40000000000009,1,0,accelerate-maintain,0.523231029510498,0.5179808735847473,0.5208353400230408,0,0.523231029510498,0.5208353400230408,0.0023956894874572754,0.005250155925750732,"[true, true, true]",False,False,False,67016,400000,7222f56671f0a4c1b9c9b2858d371b220bf3ec3c200116101e00dc45526496aa,validation_001,0,0,449448253,0,,
16,3.2,B_front,background_mainline,True,,184.0,20.0,,,,,,,,,,,,,,,,,,,,,,67016,400000,7222f56671f0a4c1b9c9b2858d371b220bf3ec3c200116101e00dc45526496aa,validation_001,0,0,449448253,0,,
16,3.2,B_rear,background_mainline,True,,63.756222056725164,19.00638767450709,,,,,,,,,,,,,,,,,,,,,,67016,400000,7222f56671f0a4c1b9c9b2858d371b220bf3ec3c200116101e00dc45526496aa,validation_001,0,0,449448253,0,,
17,3.4000000000000004,A,mainline,True,False,104.26000000000016,25.800000000000097,1,accelerate,2.0,2.0000000000000284,98.72000000000014,24.40000000000009,1,1,accelerate-accelerate,0.714460551738739,0.7229976058006287,0.6933035254478455,1,0.7229976058006287,0.714460551738739,0.008537054061889648,0.029694080352783203,"[true, true, true]",False,False,False,67016,400000,7222f56671f0a4c1b9c9b2858d371b220bf3ec3c200116101e00dc45526496aa,validation_001,0,0,449448253,0,,
17,3.4000000000000004,B,ramp,True,False,98.72000000000014,24.40000000000009,1,accelerate,0.0,2.0000000000000284,104.26000000000016,25.800000000000097,1,1,accelerate-accelerate,0.5209634900093079,0.523352861404419,0.5094990134239197,1,0.523352861404419,0.5209634900093079,0.002389371395111084,0.013853847980499268,"[true, true, true]",False,False,False,67016,400000,7222f56671f0a4c1b9c9b2858d371b220bf3ec3c200116101e00dc45526496aa,validation_001,0,0,449448253,0,,
17,3.4000000000000004,B_front,background_mainline,True,,188.0,20.0,,,,,,,,,,,,,,,,,,,,,,67016,400000,7222f56671f0a4c1b9c9b2858d371b220bf3ec3c200116101e00dc45526496aa,validation_001,0,0,449448253,0,,
17,3.4000000000000004,B_rear,background_mainline,True,,67.56287686611299,19.05973819149399,,,,,,,,,,,,,,,,,,,,,,67016,400000,7222f56671f0a4c1b9c9b2858d371b220bf3ec3c200116101e00dc45526496aa,validation_001,0,0,449448253,0,,
18,3.6,A,mainline,True,False,109.46000000000018,26.200000000000102,1,accelerate,2.0,2.0000000000000284,103.64000000000017,24.800000000000097,1,2,accelerate-decelerate,0.7120234966278076,0.720176100730896,0.6924284100532532,1,0.720176100730896,0.7120234966278076,0.008152604103088379,0.027747690677642822,"[true, true, true]",False,False,False,67016,400000,7222f56671f0a4c1b9c9b2858d371b220bf3ec3c200116101e00dc45526496aa,validation_001,0,0,449448253,0,1.282999751009001,
18,3.6,B,ramp,True,False,103.64000000000017,24.800000000000097,2,decelerate,2.0,-2.9999999999999716,109.46000000000018,26.200000000000102,1,2,accelerate-decelerate,0.5041731595993042,0.4962249994277954,0.5052983164787292,2,0.5052983164787292,0.5041731595993042,0.0011251568794250488,0.009073317050933838,"[true, true, true]",False,False,False,67016,400000,7222f56671f0a4c1b9c9b2858d371b220bf3ec3c200116101e00dc45526496aa,validation_001,0,0,449448253,0,1.282999751009001,
18,3.6,B_front,background_mainline,True,,192.0,20.0,,,,,,,,,,,,,,,,,,,,,,67016,400000,7222f56671f0a4c1b9c9b2858d371b220bf3ec3c200116101e00dc45526496aa,validation_001,0,0,449448253,0,,
18,3.6,B_rear,background_mainline,True,,71.3799265303153,19.110265988873333,,,,,,,,,,,,,,,,,,,,,,67016,400000,7222f56671f0a4c1b9c9b2858d371b220bf3ec3c200116101e00dc45526496aa,validation_001,0,0,449448253,0,,
19,3.8000000000000003,A,mainline,True,False,114.7400000000002,26.600000000000108,1,accelerate,2.0,2.0000000000000284,108.54000000000019,24.200000000000102,1,0,accelerate-maintain,0.6584122776985168,0.6632773280143738,0.6425244212150574,1,0.6632773280143738,0.6584122776985168,0.004865050315856934,0.020752906799316406,"[true, true, true]",False,False,False,67016,400000,7222f56671f0a4c1b9c9b2858d371b220bf3ec3c200116101e00dc45526496aa,validation_001,0,0,449448253,0,1.8399423427278236,
