policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
2,0.4,B_front,background_mainline,True,,128.0,20.0,,,,,,,,,,,,,,,,,,,,,,67006,400000,b9edcd42e40533d6947c8efcdc0553e70466a2c176e66c5fe5746df1328fd84b,validation_001,0,0,326647249,0,,
2,0.4,B_rear,background_mainline,True,,11.638681751220439,19.023670782632877,,,,,,,,,,,,,,,,,,,,,,67006,400000,b9edcd42e40533d6947c8efcdc0553e70466a2c176e66c5fe5746df1328fd84b,validation_001,0,0,326647249,0,,
3,0.6000000000000001,A,mainline,True,False,40.36000000000001,21.200000000000017,1,accelerate,2.0,2.0000000000000284,32.0,20.0,1,0,accelerate-maintain,0.771868109703064,0.7810919880867004,0.7603417038917542,1,0.7810919880867004,0.771868109703064,0.009223878383636475,0.02075028419494629,"[true, true, true]",False,False,False,67006,400000,b9edcd42e40533d6947c8efcdc0553e70466a2c176e66c5fe5746df1328fd84b,validation_001,0,0,326647249,0,,
3,0.6000000000000001,B,ramp,True,False,32.0,20.0,0,maintain,0.0,0.0,40.36000000000001,21.200000000000017,1,0,accelerate-maintain,0.6326507925987244,0.6310049891471863,0.6243489980697632,0,0.6326507925987244,0.6310049891471863,0.001645803451538086,0.008301794528961182,"[true, true, true]",False,False,False,67006,400000,b9edcd42e40533d6947c8efcdc0553e70466a2c176e66c5fe5746df1328fd84b,validation_001,0,0,326647249,0,,
3,0.6000000000000001,B_front,background_mainline,True,,132.0,20.0,,,,,,,,,,,,,,,,,,,,,,67006,400000,b9edcd42e40533d6947c8efcdc0553e70466a2c176e66c5fe5746df1328fd84b,validation_001,0,0,326647249,0,,
3,0.6000000000000001,B_rear,background_mainline,True,,15.431954034371113,18.919276915308803,,,,,,,,,,,,,,,,,,,,,,67006,400000,b9edcd42e40533d6947c8efcdc0553e70466a2c176e66c5fe5746df1328fd84b,validation_001,0,0,326647249,0,,
4,0.8,A,mainline,True,False,44.64000000000001,21.600000000000023,1,accelerate,2.0,2.0000000000000284,36.0,20.0,1,0,accelerate-maintain,0.7703440189361572,0.7787538170814514,0.7590901255607605,1,0.7787538170814514,0.7703440189361572,0.00840979814529419,0.019663691520690918,"[true, true, true]",False,False,False,67006,400000,b9edcd42e40533d6947c8efcdc0553e70466a2c176e66c5fe5746df1328fd84b,validation_001,0,0,326647249,0,,
4,0.8,B,ramp,True,False,36.0,20.0,0,maintain,0.0,0.0,44.64000000000001,21.600000000000023,1,0,accelerate-maintain,0.6443189978599548,0.643565833568573,0.6338257193565369,0,0.6443189978599548,0.643565833568573,0.0007531642913818359,0.010493278503417969,"[true, true, true]",False,False,False,67006,400000,b9edcd42e40533d6947c8efcdc0553e70466a2c176e66c5fe5746df1328fd84b,validation_001,0,0,326647249,0,,
4,0.8,B_front,background_mainline,True,,136.0,20.0,,,,,,,,,,,,,,,,,,,,,,67006,400000,b9edcd42e40533d6947c8efcdc0553e70466a2c176e66c5fe5746df1328fd84b,validation_001,0,0,326647249,0,,
4,0.8,B_rear,background_mainline,True,,19.21015294496658,18.869811826831636,,,,,,,,,,,,,,,,,,,,,,67006,400000,b9edcd42e40533d6947c8efcdc0553e70466a2c176e66c5fe5746df1328fd84b,validation_001,0,0,326647249,0,,
5,1.0,A,mainline,True,False,49.000000000000014,22.00000000000003,1,accelerate,2.0,2.0000000000000284,40.0,20.0,1,1,accelerate-accelerate,0.7694414258003235,0.7770911455154419,0.7584676742553711,1,0.7770911455154419,0.7694414258003235,0.007649719715118408,0.0186234712600708,"[true, true, true]",False,False,False,67006,400000,b9edcd42e40533d6947c8efcdc0553e70466a2c176e66c5fe5746df1328fd84b,validation_001,0,0,326647249,0,,
5,1.0,B,ramp,True,False,40.0,20.0,1,accelerate,0.0,2.0000000000000284,49.000000000000014,22.00000000000003,1,1,accelerate-accelerate,0.652804970741272,0.6530794501304626,0.6397450566291809,1,0.6530794501304626,0.652804970741272,0.00027447938919067383,0.013334393501281738,"[true, true, true]",False,False,False,67006,400000,b9edcd42e40533d6947c8efcdc0553e70466a2c176e66c5fe5746df1328fd84b,validation_001,0,0,326647249,0,,
5,1.0,B_front,background_mainline,True,,140.0,20.0,,,,,,,,,,,,,,,,,,,,,,67006,400000,b9edcd42e40533d6947c8efcdc0553e70466a2c176e66c5fe5746df1328fd84b,validation_001,0,0,326647249,0,,
5,1.0,B_rear,background_mainline,True,,22.982495064768763,18.858543950116044,,,,,,,,,,,,,,,,,,,,,,67006,400000,b9edcd42e40533d6947c8efcdc0553e70466a2c176e66c5fe5746df1328fd84b,validation_001,0,0,326647249,0,,
6,1.2000000000000002,A,mainline,True,False,53.44000000000002,22.400000000000034,1,accelerate,2.0,2.0000000000000284,44.04,20.400000000000006,1,0,accelerate-maintain,0.7582172155380249,0.763913631439209,0.7483757138252258,1,0.763913631439209,0.7582172155380249,0.005696415901184082,0.015537917613983154,"[true, true, true]",False,False,False,67006,400000,b9edcd42e40533d6947c8efcdc0553e70466a2c176e66c5fe5746df1328fd84b,validation_001,0,0,326647249,0,,
6,1.2000000000000002,B,ramp,True,False,44.04,20.400000000000006,0,maintain,2.0,0.0,53.44000000000002,22.400000000000034,1,0,accelerate-maintain,0.6498835682868958,0.6498780846595764,0.6373850107192993,0,0.6498835682868958,0.6498780846595764,5.4836273193359375e-06,0.012498557567596436,"[true, true, true]",False,False,False,67006,400000,b9edcd42e40533d6947c8efcdc0553e70466a2c176e66c5fe5746df1328fd84b,validation_001,0,0,326647249,0,,
6,1.2000000000000002,B_front,background_mainline,True,,144.0,20.0,,,,,,,,,,,,,,,,,,,,,,67006,400000,b9edcd42e40533d6947c8efcdc0553e70466a2c176e66c5fe5746df1328fd84b,validation_001,0,0,326647249,0,,
6,1.2000000000000002,B_rear,background_mainline,True,,26.755377931069873,18.8736575091406,,,,,,,,,,,,,,,,,,,,,,67006,400000,b9edcd42e40533d6947c8efcdc0553e70466a2c176e66c5fe5746df1328fd84b,validation_001,0,0,326647249,0,,
7,1.4000000000000001,A,mainline,True,False,57.96000000000003,22.80000000000004,1,accelerate,2.0,2.0000000000000284,48.12000000000001,20.400000000000006,1,1,accelerate-accelerate,0.7598538398742676,0.7646333575248718,0.750237762928009,1,0.7646333575248718,0.7598538398742676,0.004779517650604248,0.014395594596862793,"[true, true, true]",False,False,False,67006,400000,b9edcd42e40533d6947c8efcdc0553e70466a2c176e66c5fe5746df1328fd84b,validation_001,0,0,326647249,0,,
7,1.4000000000000001,B,ramp,True,False,48.12000000000001,20.400000000000006,1,accelerate,0.0,2.0000000000000284,57.96000000000003,22.80000000000004,1,1,accelerate-accelerate,0.6565116047859192,0.6576129794120789,0.6412225365638733,1,0.6576129794120789,0.6565116047859192,0.001101374626159668,0.016390442848205566,"[true, true, true]",False,False,False,67006,400000,b9edcd42e40533d6947c8efcdc0553e70466a2c176e66c5fe5746df1328fd84b,validation_001,0,0,326647249,0,,
7,1.4000000000000001,B_front,background_mainline,True,,148.0,20.0,,,,,,,,,,,,,,,,,,,,,,67006,400000,b9edcd42e40533d6947c8efcdc0553e70466a2c176e66c5fe5746df1328fd84b,validation_001,0,0,326647249,0,,
7,1.4000000000000001,B_rear,background_mainline,True,,30.533172569358648,18.906498857181067,,,,,,,,,,,,,,,,,,,,,,67006,400000,b9edcd42e40533d6947c8efcdc0553e70466a2c176e66c5fe5746df1328fd84b,validation_001,0,0,326647249,0,,
8,1.6,A,mainline,True,False,62.56000000000004,23.200000000000045,1,accelerate,2.0,2.0000000000000284,52.240000000000016,20.80000000000001,1,1,accelerate-accelerate,0.7501702904701233,0.7528395652770996,0.7417700886726379,1,0.7528395652770996,0.7501702904701233,0.0026692748069763184,0.01106947660446167,"[true, true, true]",False,False,False,67006,400000,b9edcd42e40533d6947c8efcdc0553e70466a2c176e66c5fe5746df1328fd84b,validation_001,0,0,326647249,0,,
8,1.6,B,ramp,True,False,52.240000000000016,20.80000000000001,1,accelerate,2.0,2.0000000000000284,62.56000000000004,23.200000000000045,1,1,accelerate-accelerate,0.6558940410614014,0.6566996574401855,0.6413508057594299,1,0.6566996574401855,0.6558940410614014,0.0008056163787841797,0.015348851680755615,"[true, true, true]",False,False,False,67006,400000,b9edcd42e40533d6947c8efcdc0553e70466a2c176e66c5fe5746df1328fd84b,validation_001,0,0,326647249,0,,
8,1.6,B_front,background_mainline,True,,152.0,20.0,,,,,,,,,,,,,,,,,,,,,,67006,400000,b9edcd42e40533d6947c8efcdc0553e70466a2c176e66c5fe5746df1328fd84b,validation_001,0,0,326647249,0,,
8,1.6,B_rear,background_mainline,True,,34.31874502797599,18.95054867326254,,,,,,,,,,,,,,,,,,,,,,67006,400000,b9edcd42e40533d6947c8efcdc0553e70466a2c176e66c5fe5746df1328fd84b,validation_001,0,0,326647249,0,,
9,1.8,A,mainline,True,False,67.24000000000005,23.60000000000005,1,accelerate,2.0,2.0000000000000284,56.44000000000002,21.200000000000017,1,1,accelerate-accelerate,0.7403032779693604,0.7407943606376648,0.7332333922386169,1,0.7407943606376648,0.7403032779693604,0.0004910826683044434,0.0075609683990478516,"[true, true, true]",False,False,False,67006,400000,b9edcd42e40533d6947c8efcdc0553e70466a2c176e66c5fe5746df1328fd84b,validation_001,0,0,326647249,0,,
9,1.8,B,ramp,True,False,56.44000000000002,21.200000000000017,1,accelerate,2.0,2.0000000000000284,67.24000000000005,23.60000000000005,1,1,accelerate-accelerate,0.6568255424499512,0.6575204133987427,0.6426751017570496,1,0.6575204133987427,0.6568255424499512,0.0006948709487915039,0.014845311641693115,"[true, true, true]",False,False,False,67006,400000,b9edcd42e40533d6947c8efcdc0553e70466a2c176e66c5fe5746df1328fd84b,validation_001,0,0,326647249,0,,
9,1.8,B_front,background_mainline,True,,156.0,20.0,,,,,,,,,,,,,,,,,,,,,,67006,400000,b9edcd42e40533d6947c8efcdc0553e70466a2c176e66c5fe5746df1328fd84b,validation_001,0,0,326647249,0,,
9,1.8,B_rear,background_mainline,True,,38.11381551623222,19.000790506822323,,,,,,,,,,,,,,,,,,,,,,67006,400000,b9edcd42e40533d6947c8efcdc0553e70466a2c176e66c5fe5746df1328fd84b,validation_001,0,0,326647249,0,,
10,2.0,A,mainline,True,False,72.00000000000007,24.000000000000057,0,maintain,2.0,0.0,60.72000000000002,21.600000000000023,0,1,maintain-accelerate,0.730018138885498,0.7282506823539734,0.7243090271949768,0,0.730018138885498,0.7282506823539734,0.0017674565315246582,0.00570911169052124,"[true, true, true]",False,False,False,67006,400000,b9edcd42e40533d6947c8efcdc0553e70466a2c176e66c5fe5746df1328fd84b,validation_001,0,0,326647249,0,,
10,2.0,B,ramp,True,False,60.72000000000002,21.600000000000023,1,accelerate,2.0,2.0000000000000284,72.00000000000007,24.000000000000057,0,1,maintain-accelerate,0.6576291918754578,0.6582349538803101,0.6437946557998657,1,0.6582349538803101,0.6576291918754578,0.0006057620048522949,0.014440298080444336,"[true, true, true]",False,False,False,67006,400000,b9edcd42e40533d6947c8efcdc0553e70466a2c176e66c5fe5746df1328fd84b,validation_001,0,0,326647249,0,,
10,2.0,B_front,background_mainline,True,,160.0,20.0,,,,,,,,,,,,,,,,,,,,,,67006,400000,b9edcd42e40533d6947c8efcdc0553e70466a2c176e66c5fe5746df1328fd84b,validation_001,0,0,326647249,0,,
10,2.0,B_rear,background_mainline,True,,41.91912598994033,19.05183775766364,,,,,,,,,,,,,,,,,,,,,,67006,400000,b9edcd42e40533d6947c8efcdc0553e70466a2c176e66c5fe5746df1328fd84b,validation_001,0,0,326647249,0,,
11,2.2,A,mainline,True,False,76.80000000000008,24.000000000000057,0,maintain,0.0,0.0,65.08000000000003,22.00000000000003,0,0,maintain-maintain,0.708275556564331,0.7035335898399353,0.7043830752372742,0,0.708275556564331,0.7043830752372742,0.0038924813270568848,0.004741966724395752,"[true, true, true]",False,False,False,67006,400000,b9edcd42e40533d6947c8efcdc0553e70466a2c176e66c5fe5746df1328fd84b,validation_001,0,0,326647249,0,,
11,2.2,B,ramp,True,False,65.08000000000003,22.00000000000003,0,maintain,2.0,0.0,76.80000000000008,24.000000000000057,0,0,maintain-maintain,0.6471444368362427,0.6464070677757263,0.6364989876747131,0,0.6471444368362427,0.6464070677757263,0.0007373690605163574,0.010645449161529541,"[true, true, true]",False,False,False,67006,400000,b9edcd42e40533d6947c8efcdc0553e70466a2c176e66c5fe5746df1328fd84b,validation_001,0,0,326647249,0,,
11,2.2,B_front,background_mainline,True,,164.0,20.0,,,,,,,,,,,,,,,,,,,,,,67006,400000,b9edcd42e40533d6947c8efcdc0553e70466a2c176e66c5fe5746df1328fd84b,validation_001,0,0,326647249,0,,
11,2.2,B_rear,background_mainline,True,,45.73434691519269,19.09992191094257,,,,,,,,,,,,,,,,,,,,,,67006,400000,b9edcd42e40533d6947c8efcdc0553e70466a2c176e66c5fe5746df1328fd84b,validation_001,0,0,326647249,0,,
12,2.4000000000000004,A,mainline,True,False,81.6000000000001,24.000000000000057,0,maintain,0.0,0.0,69.48000000000002,22.00000000000003,0,0,maintain-maintain,0.7093586325645447,0.7038317322731018,0.7058212161064148,0,0.7093586325645447,0.7058212161064148,0.003537416458129883,0.005526900291442871,"[true, true, true]",False,False,False,67006,400000,b9edcd42e40533d6947c8efcdc0553e70466a2c176e66c5fe5746df1328fd84b,validation_001,0,0,326647249,0,,
12,2.4000000000000004,B,ramp,True,False,69.48000000000002,22.00000000000003,0,maintain,0.0,0.0,81.6000000000001,24.000000000000057,0,0,maintain-maintain,0.6456165909767151,0.6446906924247742,0.6353064775466919,0,0.6456165909767151,0.6446906924247742,0.000925898551940918,0.010310113430023193,"[true, true, true]",False,False,False,67006,400000,b9edcd42e40533d6947c8efcdc0553e70466a2c176e66c5fe5746df1328fd84b,validation_001,0,0,326647249,0,,
12,2.4000000000000004,B_front,background_mainline,True,,168.0,20.0,,,,,,,,,,,,,,,,,,,,,,67006,400000,b9edcd42e40533d6947c8efcdc0553e70466a2c176e66c5fe5746df1328fd84b,validation_001,0,0,326647249,0,,
12,2.4000000000000004,B_rear,background_mainline,True,,49.55890271450269,19.14521258178962,,,,,,,,,,,,,,,,,,,,,,67006,400000,b9edcd42e40533d6947c8efcdc0553e70466a2c176e66c5fe5746df1328fd84b,validation_001,0,0,326647249,0,,
13,2.6,A,mainline,True,False,86.4000000000001,24.000000000000057,0,maintain,0.0,0.0,73.88,22.00000000000003,0,0,maintain-maintain,0.7104161977767944,0.7041051387786865,0.707232654094696,0,0.7104161977767944,0.707232654094696,0.0031835436820983887,0.00631105899810791,"[true, true, true]",False,False,False,67006,400000,b9edcd42e40533d6947c8efcdc0553e70466a2c176e66c5fe5746df1328fd84b,validation_001,0,0,326647249,0,,
13,2.6,B,ramp,True,False,73.88,22.00000000000003,0,maintain,0.0,0.0,86.4000000000001,24.000000000000057,0,0,maintain-maintain,0.6462809443473816,0.6453828811645508,0.635993242263794,0,0.6462809443473816,0.6453828811645508,0.0008980631828308105,0.010287702083587646,"[true, true, true]",False,False,False,67006,400000,b9edcd42e40533d6947c8efcdc0553e70466a2c176e66c5fe5746df1328fd84b,validation_001,0,0,326647249,0,,
13,2.6,B_front,background_mainline,True,,172.0,20.0,,,,,,,,,,,,,,,,,,,,,,67006,400000,b9edcd42e40533d6947c8efcdc0553e70466a2c176e66c5fe5746df1328fd84b,validation_001,0,0,326647249,0,,
13,2.6,B_rear,background_mainline,True,,53.39225117030465,19.187873554411603,,,,,,,,,,,,,,,,,,,,,,67006,400000,b9edcd42e40533d6947c8efcdc0553e70466a2c176e66c5fe5746df1328fd84b,validation_001,0,0,326647249,0,,
14,2.8000000000000003,A,mainline,True,False,91.20000000000012,24.000000000000057,0,maintain,0.0,0.0,78.27999999999997,22.00000000000003,0,0,maintain-maintain,0.7114501595497131,0.7043555974960327,0.7086192965507507,0,0.7114501595497131,0.7086192965507507,0.0028308629989624023,0.00709456205368042,"[true, true, true]",False,False,False,67006,400000,b9edcd42e40533d6947c8efcdc0553e70466a2c176e66c5fe5746df1328fd84b,validation_001,0,0,326647249,0,,
14,2.8000000000000003,B,ramp,True,False,78.27999999999997,22.00000000000003,0,maintain,0.0,0.0,91.20000000000012,24.000000000000057,0,0,maintain-maintain,0.6451013684272766,0.6441824436187744,0.6349558234214783,0,0.6451013684272766,0.6441824436187744,0.0009189248085021973,0.01014554500579834,"[true, true, true]",False,False,False,67006,400000,b9edcd42e40533d6947c8efcdc0553e70466a2c176e66c5fe5746df1328fd84b,validation_001,0,0,326647249,0,,
14,2.8000000000000003,B_front,background_mainline,True,,176.0,20.0,,,,,,,,,,,,,,,,,,,,,,67006,400000,b9edcd42e40533d6947c8efcdc0553e70466a2c176e66c5fe5746df1328fd84b,validation_001,0,0,326647249,0,,
14,2.8000000000000003,B_rear,background_mainline,True,,57.233882149167634,19.228061764440348,,,,,,,,,,,,,,,,,,,,,,67006,400000,b9edcd42e40533d6947c8efcdc0553e70466a2c176e66c5fe5746df1328fd84b,validation_001,0,0,326647249,0,,
15,3.0,A,mainline,True,False,96.00000000000013,24.000000000000057,0,maintain,0.0,0.0,82.67999999999995,22.00000000000003,0,0,maintain-maintain,0.710698127746582,0.7027570605278015,0.7079138159751892,0,0.710698127746582,0.7079138159751892,0.0027843117713928223,0.007941067218780518,"[true, true, true]",False,False,False,67006,400000,b9edcd42e40533d6947c8efcdc0553e70466a2c176e66c5fe5746df1328fd84b,validation_001,0,0,326647249,0,,
15,3.0,B,ramp,True,False,82.67999999999995,22.00000000000003,0,maintain,0.0,0.0,96.00000000000013,24.000000000000057,0,0,maintain-maintain,0.6408454775810242,0.6398091912269592,0.6308845281600952,0,0.6408454775810242,0.6398091912269592,0.0010362863540649414,0.009960949420928955,"[true, true, true]",False,False,False,67006,400000,b9edcd42e40533d6947c8efcdc0553e70466a2c176e66c5fe5746df1328fd84b,validation_001,0,0,326647249,0,,
15,3.0,B_front,background_mainline,True,,180.0,20.0,,,,,,,,,,,,,,,,,,,,,,67006,400000,b9edcd42e40533d6947c8efcdc0553e70466a2c176e66c5fe5746df1328fd84b,validation_001,0,0,326647249,0,,
15,3.0,B_rear,background_mainline,True,,61.08331616749394,19.26592670940151,,,,,,,,,,,,,,,,,,,,,,67006,400000,b9edcd42e40533d6947c8efcdc0553e70466a2c176e66c5fe5746df1328fd84b,validation_001,0,0,326647249,0,,
16,3.2,A,mainline,True,False,100.80000000000014,24.000000000000057,0,maintain,0.0,0.0,87.07999999999993,22.00000000000003,0,0,maintain-maintain,0.7110389471054077,0.7025163173675537,0.7079732418060303,0,0.7110389471054077,0.7079732418060303,0.0030657052993774414,0.008522629737854004,"[true, true, true]",False,False,False,67006,400000,b9edcd42e40533d6947c8efcdc0553e70466a2c176e66c5fe5746df1328fd84b,validation_001,0,0,326647249,0,,
16,3.2,B,ramp,True,False,87.07999999999993,22.00000000000003,0,maintain,0.0,0.0,100.80000000000014,24.000000000000057,0,0,maintain-maintain,0.6373489499092102,0.6363515257835388,0.6269503831863403,0,0.6373489499092102,0.6363515257835388,0.0009974241256713867,0.010398566722869873,"[true, true, true]",False,False,False,67006,400000,b9edcd42e40533d6947c8efcdc0553e70466a2c176e66c5fe5746df1328fd84b,validation_001,0,0,326647249,0,,
16,3.2,B_front,background_mainline,True,,184.0,20.0,,,,,,,,,,,,,,,,,,,,,,67006,400000,b9edcd42e40533d6947c8efcdc0553e70466a2c176e66c5fe5746df1328fd84b,validation_001,0,0,326647249,0,,
16,3.2,B_rear,background_mainline,True,,64.94010287161377,19.301610166113633,,,,,,,,,,,,,,,,,,,,,,67006,400000,b9edcd42e40533d6947c8efcdc0553e70466a2c176e66c5fe5746df1328fd84b,validation_001,0,0,326647249,0,,
17,3.4000000000000004,A,mainline,True,False,105.60000000000015,24.000000000000057,0,maintain,0.0,0.0,91.4799999999999,22.00000000000003,0,0,maintain-maintain,0.7131874561309814,0.7041621804237366,0.7097978591918945,0,0.7131874561309814,0.7097978591918945,0.003389596939086914,0.009025275707244873,"[true, true, true]",False,False,False,67006,400000,b9edcd42e40533d6947c8efcdc0553e70466a2c176e66c5fe5746df1328fd84b,validation_001,0,0,326647249,0,,
17,3.4000000000000004,B,ramp,True,False,91.4799999999999,22.00000000000003,0,maintain,0.0,0.0,105.60000000000015,24.000000000000057,0,0,maintain-maintain,0.6371632218360901,0.6366525888442993,0.6252375841140747,0,0.6371632218360901,0.6366525888442993,0.0005106329917907715,0.01192563772201538,"[true, true, true]",False,False,False,67006,400000,b9edcd42e40533d6947c8efcdc0553e70466a2c176e66c5fe5746df1328fd84b,validation_001,0,0,326647249,0,,
17,3.4000000000000004,B_front,background_mainline,True,,188.0,20.0,,,,,,,,,,,,,,,,,,,,,,67006,400000,b9edcd42e40533d6947c8efcdc0553e70466a2c176e66c5fe5746df1328fd84b,validation_001,0,0,326647249,0,,
17,3.4000000000000004,B_rear,background_mainline,True,,68.80381948436556,19.335246126352835,,,,,,,,,,,,,,,,,,,,,,67006,400000,b9edcd42e40533d6947c8efcdc0553e70466a2c176e66c5fe5746df1328fd84b,validation_001,0,0,326647249,0,,
18,3.6,A,mainline,True,False,110.40000000000016,24.000000000000057,0,maintain,0.0,0.0,95.87999999999988,22.00000000000003,0,1,maintain-accelerate,0.7149219512939453,0.7053762674331665,0.7112180590629578,0,0.7149219512939453,0.7112180590629578,0.003703892230987549,0.009545683860778809,"[true, true, true]",False,False,False,67006,400000,b9edcd42e40533d6947c8efcdc0553e70466a2c176e66c5fe5746df1328fd84b,validation_001,0,0,326647249,0,,
18,3.6,B,ramp,True,False,95.87999999999988,22.00000000000003,1,accelerate,0.0,2.0000000000000284,110.40000000000016,24.000000000000057,0,1,maintain-accelerate,0.6361586451530457,0.6361926198005676,0.6221657991409302,1,0.6361926198005676,0.6361586451530457,3.3974647521972656e-05,0.014026820659637451,"[true, true, true]",False,False,False,67006,400000,b9edcd42e40533d6947c8efcdc0553e70466a2c176e66c5fe5746df1328fd84b,validation_001,0,0,326647249,0,,
18,3.6,B_front,background_mainline,True,,192.0,20.0,,,,,,,,,,,,,,,,,,,,,,67006,400000,b9edcd42e40533d6947c8efcdc0553e70466a2c176e66c5fe5746df1328fd84b,validation_001,0,0,326647249,0,,
18,3.6,B_rear,background_mainline,True,,72.67406925500029,19.36696088577825,,,,,,,,,,,,,,,,,,,,,,67006,400000,b9edcd42e40533d6947c8efcdc0553e70466a2c176e66c5fe5746df1328fd84b,validation_001,0,0,326647249,0,,
19,3.8000000000000003,A,mainline,True,False,115.20000000000017,24.000000000000057,0,maintain,0.0,0.0,100.3199999999999,22.400000000000034,0,0,maintain-maintain,0.7063328623771667,0.696453332901001,0.7016316652297974,0,0.7063328623771667,0.7016316652297974,0.004701197147369385,0.009879529476165771,"[true, true, true]",False,False,False,67006,400000,b9edcd42e40533d6947c8efcdc0553e70466a2c176e66c5fe5746df1328fd84b,validation_001,0,0,326647249,0,,
19,3.8000000000000003,B,ramp,True,False,100.3199999999999,22.400000000000034,0,maintain,2.0,0.0,115.20000000000017,24.000000000000057,0,0,maintain-maintain,0.6255739331245422,0.6250101327896118,0.6124882102012634,0,0.6255739331245422,0.6250101327896118,0.0005638003349304199,0.013085722923278809,"[true, true, true]",False,False,False,67006,400000,b9edcd42e40533d6947c8efcdc0553e70466a2c176e66c5fe5746df1328fd84b,validation_001,0,0,326647249,0,,
