policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
43,8.6,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67005,375000,2836ec2c115eb32f6332d1f9bc3bc8a6e53fea6ee01614b2f3383db642b80a8b,validation_006,1,5,275994505,11,,
43,8.6,B_rear,background_mainline,True,,150.5838233761729,17.813787464955883,,,,,,,,,,,,,,,,,,,,,,67005,375000,2836ec2c115eb32f6332d1f9bc3bc8a6e53fea6ee01614b2f3383db642b80a8b,validation_006,1,5,275994505,11,,
44,8.8,A,ramp,True,False,249.06000000000134,27.800000000000153,0,maintain,0.0,0.0,201.98000000000027,25.40000000000014,0,1,maintain-accelerate,0.6239967942237854,0.6166319251060486,0.6131710410118103,0,0.6239967942237854,0.6166319251060486,0.007364869117736816,0.010825753211975098,"[true, true, true]",False,False,False,67005,375000,2836ec2c115eb32f6332d1f9bc3bc8a6e53fea6ee01614b2f3383db642b80a8b,validation_006,1,5,275994505,11,42.330068760524995,
44,8.8,B,mainline,True,False,201.98000000000027,25.40000000000014,1,accelerate,2.0,2.0000000000000284,249.06000000000134,27.800000000000153,0,1,maintain-accelerate,0.46583372354507446,0.4715039134025574,0.45770931243896484,1,0.4715039134025574,0.46583372354507446,0.00567018985748291,0.01379460096359253,"[true, true, true]",False,False,False,67005,375000,2836ec2c115eb32f6332d1f9bc3bc8a6e53fea6ee01614b2f3383db642b80a8b,validation_006,1,5,275994505,11,42.330068760524995,
44,8.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67005,375000,2836ec2c115eb32f6332d1f9bc3bc8a6e53fea6ee01614b2f3383db642b80a8b,validation_006,1,5,275994505,11,,
44,8.8,B_rear,background_mainline,True,,154.1575422718419,17.92267686581285,,,,,,,,,,,,,,,,,,,,,,67005,375000,2836ec2c115eb32f6332d1f9bc3bc8a6e53fea6ee01614b2f3383db642b80a8b,validation_006,1,5,275994505,11,,
45,9.0,A,ramp,True,False,254.6200000000014,27.800000000000153,0,maintain,0.0,0.0,207.10000000000028,25.800000000000146,0,1,maintain-accelerate,0.6201313734054565,0.612156331539154,0.6084967255592346,0,0.6201313734054565,0.612156331539154,0.00797504186630249,0.011634647846221924,"[true, true, true]",False,False,False,67005,375000,2836ec2c115eb32f6332d1f9bc3bc8a6e53fea6ee01614b2f3383db642b80a8b,validation_006,1,5,275994505,11,42.690068760524895,
45,9.0,B,mainline,True,False,207.10000000000028,25.800000000000146,1,accelerate,2.0,2.0000000000000284,254.6200000000014,27.800000000000153,0,1,maintain-accelerate,0.46166956424713135,0.4674832224845886,0.45449569821357727,1,0.4674832224845886,0.46166956424713135,0.005813658237457275,0.012987524271011353,"[true, true, true]",False,False,False,67005,375000,2836ec2c115eb32f6332d1f9bc3bc8a6e53fea6ee01614b2f3383db642b80a8b,validation_006,1,5,275994505,11,42.690068760524895,
45,9.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67005,375000,2836ec2c115eb32f6332d1f9bc3bc8a6e53fea6ee01614b2f3383db642b80a8b,validation_006,1,5,275994505,11,,
45,9.0,B_rear,background_mainline,True,,157.7525791384623,18.026984827292402,,,,,,,,,,,,,,,,,,,,,,67005,375000,2836ec2c115eb32f6332d1f9bc3bc8a6e53fea6ee01614b2f3383db642b80a8b,validation_006,1,5,275994505,11,,
46,9.200000000000001,A,ramp,True,False,260.18000000000137,27.800000000000153,0,maintain,0.0,0.0,212.30000000000032,26.200000000000152,0,1,maintain-accelerate,0.6163427233695984,0.6078011393547058,0.6039441823959351,0,0.6163427233695984,0.6078011393547058,0.008541584014892578,0.01239854097366333,"[true, true, true]",False,False,False,67005,375000,2836ec2c115eb32f6332d1f9bc3bc8a6e53fea6ee01614b2f3383db642b80a8b,validation_006,1,5,275994505,11,,
46,9.200000000000001,B,mainline,True,False,212.30000000000032,26.200000000000152,1,accelerate,2.0,2.0000000000000284,260.18000000000137,27.800000000000153,0,1,maintain-accelerate,0.4573071300983429,0.46323519945144653,0.4510904848575592,1,0.46323519945144653,0.4573071300983429,0.005928069353103638,0.012144714593887329,"[true, true, true]",False,False,False,67005,375000,2836ec2c115eb32f6332d1f9bc3bc8a6e53fea6ee01614b2f3383db642b80a8b,validation_006,1,5,275994505,11,,
46,9.200000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67005,375000,2836ec2c115eb32f6332d1f9bc3bc8a6e53fea6ee01614b2f3383db642b80a8b,validation_006,1,5,275994505,11,,
46,9.200000000000001,B_rear,background_mainline,True,,161.36802914679794,18.12682664420808,,,,,,,,,,,,,,,,,,,,,,67005,375000,2836ec2c115eb32f6332d1f9bc3bc8a6e53fea6ee01614b2f3383db642b80a8b,validation_006,1,5,275994505,11,,
47,9.4,A,ramp,False,True,261.57000000000136,0.0,0,maintain,0.0,0.0,217.58000000000035,26.600000000000158,0,1,inactive-active,-0.7157493829727173,-0.782742440700531,-0.8286052942276001,0,-0.7157493829727173,-0.782742440700531,0.06699305772781372,0.11285591125488281,"[true, true, true]",False,False,False,67005,375000,2836ec2c115eb32f6332d1f9bc3bc8a6e53fea6ee01614b2f3383db642b80a8b,validation_006,1,5,275994505,11,,
47,9.4,B,mainline,True,False,217.58000000000035,26.600000000000158,1,accelerate,2.0,2.0000000000000284,261.57000000000136,0.0,0,1,inactive-active,0.4575285017490387,0.46997395157814026,0.4395945370197296,1,0.46997395157814026,0.4575285017490387,0.012445449829101562,0.030379414558410645,"[true, true, true]",False,False,False,67005,375000,2836ec2c115eb32f6332d1f9bc3bc8a6e53fea6ee01614b2f3383db642b80a8b,validation_006,1,5,275994505,11,,
47,9.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67005,375000,2836ec2c115eb32f6332d1f9bc3bc8a6e53fea6ee01614b2f3383db642b80a8b,validation_006,1,5,275994505,11,,
47,9.4,B_rear,background_mainline,True,,165.00301095408668,18.222321769489263,,,,,,,,,,,,,,,,,,,,,,67005,375000,2836ec2c115eb32f6332d1f9bc3bc8a6e53fea6ee01614b2f3383db642b80a8b,validation_006,1,5,275994505,11,,
48,9.600000000000001,A,ramp,False,True,261.57000000000136,0.0,0,maintain,0.0,0.0,222.94000000000037,27.000000000000163,0,1,inactive-active,-1.1344406604766846,-1.2192238569259644,-1.228625774383545,0,-1.1344406604766846,-1.2192238569259644,0.08478319644927979,0.09418511390686035,"[true, true, true]",False,False,False,67005,375000,2836ec2c115eb32f6332d1f9bc3bc8a6e53fea6ee01614b2f3383db642b80a8b,validation_006,1,5,275994505,11,,
48,9.600000000000001,B,mainline,True,False,222.94000000000037,27.000000000000163,1,accelerate,2.0,2.0000000000000284,261.57000000000136,0.0,0,1,inactive-active,0.4495004713535309,0.4630425274372101,0.4329248368740082,1,0.4630425274372101,0.4495004713535309,0.0135420560836792,0.030117690563201904,"[true, true, true]",False,False,False,67005,375000,2836ec2c115eb32f6332d1f9bc3bc8a6e53fea6ee01614b2f3383db642b80a8b,validation_006,1,5,275994505,11,,
48,9.600000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67005,375000,2836ec2c115eb32f6332d1f9bc3bc8a6e53fea6ee01614b2f3383db642b80a8b,validation_006,1,5,275994505,11,,
48,9.600000000000001,B_rear,background_mainline,True,,168.65666746157368,18.313593077041816,,,,,,,,,,,,,,,,,,,,,,67005,375000,2836ec2c115eb32f6332d1f9bc3bc8a6e53fea6ee01614b2f3383db642b80a8b,validation_006,1,5,275994505,11,,
49,9.8,A,ramp,False,True,261.57000000000136,0.0,0,maintain,0.0,0.0,228.38000000000042,27.40000000000017,0,1,inactive-active,-1.5122671127319336,-1.6055117845535278,-1.6026090383529663,0,-1.5122671127319336,-1.6026090383529663,0.09034192562103271,0.09324467182159424,"[true, true, true]",False,False,False,67005,375000,2836ec2c115eb32f6332d1f9bc3bc8a6e53fea6ee01614b2f3383db642b80a8b,validation_006,1,5,275994505,11,,
49,9.8,B,mainline,True,False,228.38000000000042,27.40000000000017,1,accelerate,2.0,2.0000000000000284,261.57000000000136,0.0,0,1,inactive-active,0.43457046151161194,0.44901683926582336,0.4198701083660126,1,0.44901683926582336,0.43457046151161194,0.014446377754211426,0.02914673089981079,"[true, true, true]",False,False,False,67005,375000,2836ec2c115eb32f6332d1f9bc3bc8a6e53fea6ee01614b2f3383db642b80a8b,validation_006,1,5,275994505,11,,
49,9.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67005,375000,2836ec2c115eb32f6332d1f9bc3bc8a6e53fea6ee01614b2f3383db642b80a8b,validation_006,1,5,275994505,11,,
49,9.8,B_rear,background_mainline,True,,172.32816642721656,18.400766151458434,,,,,,,,,,,,,,,,,,,,,,67005,375000,2836ec2c115eb32f6332d1f9bc3bc8a6e53fea6ee01614b2f3383db642b80a8b,validation_006,1,5,275994505,11,,
50,10.0,A,ramp,False,True,261.57000000000136,0.0,0,maintain,0.0,0.0,233.90000000000046,27.800000000000175,0,1,inactive-active,-1.4089677333831787,-1.4993764162063599,-1.4958465099334717,0,-1.4089677333831787,-1.4958465099334717,0.08687877655029297,0.09040868282318115,"[true, true, true]",False,False,False,67005,375000,2836ec2c115eb32f6332d1f9bc3bc8a6e53fea6ee01614b2f3383db642b80a8b,validation_006,1,5,275994505,11,,
50,10.0,B,mainline,True,False,233.90000000000046,27.800000000000175,1,accelerate,2.0,2.0000000000000284,261.57000000000136,0.0,0,1,inactive-active,0.41847458481788635,0.43349459767341614,0.4062076508998871,1,0.43349459767341614,0.41847458481788635,0.015020012855529785,0.027286946773529053,"[true, true, true]",False,False,False,67005,375000,2836ec2c115eb32f6332d1f9bc3bc8a6e53fea6ee01614b2f3383db642b80a8b,validation_006,1,5,275994505,11,,
50,10.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67005,375000,2836ec2c115eb32f6332d1f9bc3bc8a6e53fea6ee01614b2f3383db642b80a8b,validation_006,1,5,275994505,11,,
50,10.0,B_rear,background_mainline,True,,176.01670093944458,18.483968609550352,,,,,,,,,,,,,,,,,,,,,,67005,375000,2836ec2c115eb32f6332d1f9bc3bc8a6e53fea6ee01614b2f3383db642b80a8b,validation_006,1,5,275994505,11,,
51,10.200000000000001,A,ramp,False,True,261.57000000000136,0.0,0,maintain,0.0,0.0,239.50000000000048,28.20000000000018,0,1,inactive-active,-0.9270969033241272,-1.001348853111267,-1.0128145217895508,0,-0.9270969033241272,-1.001348853111267,0.07425194978713989,0.08571761846542358,"[true, true, true]",False,False,False,67005,375000,2836ec2c115eb32f6332d1f9bc3bc8a6e53fea6ee01614b2f3383db642b80a8b,validation_006,1,5,275994505,11,,
51,10.200000000000001,B,mainline,True,False,239.50000000000048,28.20000000000018,1,accelerate,2.0,2.0000000000000284,261.57000000000136,0.0,0,1,inactive-active,0.40754881501197815,0.42317357659339905,0.39757320284843445,1,0.42317357659339905,0.40754881501197815,0.015624761581420898,0.0256003737449646,"[true, true, true]",False,False,False,67005,375000,2836ec2c115eb32f6332d1f9bc3bc8a6e53fea6ee01614b2f3383db642b80a8b,validation_006,1,5,275994505,11,,
51,10.200000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67005,375000,2836ec2c115eb32f6332d1f9bc3bc8a6e53fea6ee01614b2f3383db642b80a8b,validation_006,1,5,275994505,11,,
51,10.200000000000001,B_rear,background_mainline,True,,179.72148975875479,18.563329457749425,,,,,,,,,,,,,,,,,,,,,,67005,375000,2836ec2c115eb32f6332d1f9bc3bc8a6e53fea6ee01614b2f3383db642b80a8b,validation_006,1,5,275994505,11,,
52,10.4,A,ramp,False,True,261.57000000000136,0.0,0,maintain,0.0,0.0,245.18000000000055,28.600000000000186,0,1,inactive-active,-0.4330386221408844,-0.48877042531967163,-0.5200796723365784,0,-0.4330386221408844,-0.48877042531967163,0.05573180317878723,0.08704105019569397,"[true, true, true]",False,False,False,67005,375000,2836ec2c115eb32f6332d1f9bc3bc8a6e53fea6ee01614b2f3383db642b80a8b,validation_006,1,5,275994505,11,,
52,10.4,B,mainline,True,False,245.18000000000055,28.600000000000186,1,accelerate,2.0,2.0000000000000284,261.57000000000136,0.0,0,1,inactive-active,0.39631298184394836,0.4125465452671051,0.38868018984794617,1,0.4125465452671051,0.39631298184394836,0.01623356342315674,0.023866355419158936,"[true, true, true]",False,False,False,67005,375000,2836ec2c115eb32f6332d1f9bc3bc8a6e53fea6ee01614b2f3383db642b80a8b,validation_006,1,5,275994505,11,,
52,10.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67005,375000,2836ec2c115eb32f6332d1f9bc3bc8a6e53fea6ee01614b2f3383db642b80a8b,validation_006,1,5,275994505,11,,
52,10.4,B_rear,background_mainline,True,,183.441777534649,18.638978488538335,,,,,,,,,,,,,,,,,,,,,,67005,375000,2836ec2c115eb32f6332d1f9bc3bc8a6e53fea6ee01614b2f3383db642b80a8b,validation_006,1,5,275994505,11,,
53,10.600000000000001,A,ramp,False,True,261.57000000000136,0.0,0,maintain,0.0,0.0,250.9400000000006,29.000000000000192,0,1,inactive-active,-0.13856741786003113,-0.1622396856546402,-0.2554677724838257,0,-0.13856741786003113,-0.1622396856546402,0.02367226779460907,0.11690035462379456,"[true, true, true]",False,False,False,67005,375000,2836ec2c115eb32f6332d1f9bc3bc8a6e53fea6ee01614b2f3383db642b80a8b,validation_006,1,5,275994505,11,,
53,10.600000000000001,B,mainline,True,False,250.9400000000006,29.000000000000192,1,accelerate,2.0,2.0000000000000284,261.57000000000136,0.0,0,1,inactive-active,0.39548757672309875,0.41174522042274475,0.388068288564682,1,0.41174522042274475,0.39548757672309875,0.016257643699645996,0.023676931858062744,"[true, true, true]",False,False,False,67005,375000,2836ec2c115eb32f6332d1f9bc3bc8a6e53fea6ee01614b2f3383db642b80a8b,validation_006,1,5,275994505,11,,
53,10.600000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67005,375000,2836ec2c115eb32f6332d1f9bc3bc8a6e53fea6ee01614b2f3383db642b80a8b,validation_006,1,5,275994505,11,,
53,10.600000000000001,B_rear,background_mainline,True,,187.17683490596104,18.711045718222465,,,,,,,,,,,,,,,,,,,,,,67005,375000,2836ec2c115eb32f6332d1f9bc3bc8a6e53fea6ee01614b2f3383db642b80a8b,validation_006,1,5,275994505,11,,
54,10.8,A,ramp,False,True,261.57000000000136,0.0,0,maintain,0.0,0.0,256.78000000000065,29.400000000000198,0,1,inactive-active,0.014076851308345795,0.009661898016929626,-0.12436247617006302,0,0.014076851308345795,0.009661898016929626,0.004414953291416168,0.1384393274784088,"[true, true, true]",False,True,False,67005,375000,2836ec2c115eb32f6332d1f9bc3bc8a6e53fea6ee01614b2f3383db642b80a8b,validation_006,1,5,275994505,11,,
54,10.8,B,mainline,True,False,256.78000000000065,29.400000000000198,1,accelerate,2.0,0.0,261.57000000000136,0.0,0,1,inactive-active,0.39936545491218567,0.41537562012672424,0.3911910951137543,1,0.41537562012672424,0.39936545491218567,0.016010165214538574,0.02418452501296997,"[true, true, true]",False,True,False,67005,375000,2836ec2c115eb32f6332d1f9bc3bc8a6e53fea6ee01614b2f3383db642b80a8b,validation_006,1,5,275994505,11,,
54,10.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67005,375000,2836ec2c115eb32f6332d1f9bc3bc8a6e53fea6ee01614b2f3383db642b80a8b,validation_006,1,5,275994505,11,,
54,10.8,B_rear,background_mainline,True,,190.92596020308565,18.77972927070032,,,,,,,,,,,,,,,,,,,,,,67005,375000,2836ec2c115eb32f6332d1f9bc3bc8a6e53fea6ee01614b2f3383db642b80a8b,validation_006,1,5,275994505,11,,
0,0.0,A,mainline,True,False,28.0,20.0,1,accelerate,0.0,2.0000000000000284,40.4,18.0,1,1,accelerate-accelerate,0.5670627355575562,0.5754922032356262,0.5551697611808777,1,0.5754922032356262,0.5670627355575562,0.008429467678070068,0.020322442054748535,"[true, true, true]",False,False,False,67005,375000,2836ec2c115eb32f6332d1f9bc3bc8a6e53fea6ee01614b2f3383db642b80a8b,validation_007,0,6,554214313,12,,
0,0.0,B,ramp,True,False,40.4,18.0,1,accelerate,0.0,2.0000000000000284,28.0,20.0,1,1,accelerate-accelerate,0.7294819355010986,0.8062752485275269,0.6512163281440735,1,0.8062752485275269,0.7294819355010986,0.07679331302642822,0.15505892038345337,"[true, true, true]",False,False,False,67005,375000,2836ec2c115eb32f6332d1f9bc3bc8a6e53fea6ee01614b2f3383db642b80a8b,validation_007,0,6,554214313,12,,
0,0.0,B_front,background_mainline,True,,120.0,20.0,,,,,,,,,,,,,,,,,,,,,,67005,375000,2836ec2c115eb32f6332d1f9bc3bc8a6e53fea6ee01614b2f3383db642b80a8b,validation_007,0,6,554214313,12,,
0,0.0,B_rear,background_mainline,True,,3.947431380829863,19.510886076666747,,,,,,,,,,,,,,,,,,,,,,67005,375000,2836ec2c115eb32f6332d1f9bc3bc8a6e53fea6ee01614b2f3383db642b80a8b,validation_007,0,6,554214313,12,,
1,0.2,A,mainline,True,False,32.04,20.400000000000006,1,accelerate,2.0,2.0000000000000284,44.04,18.400000000000006,1,1,accelerate-accelerate,0.5540241003036499,0.5610254406929016,0.5422162413597107,1,0.5610254406929016,0.5540241003036499,0.007001340389251709,0.018809199333190918,"[true, true, true]",False,False,False,67005,375000,2836ec2c115eb32f6332d1f9bc3bc8a6e53fea6ee01614b2f3383db642b80a8b,validation_007,0,6,554214313,12,,
1,0.2,B,ramp,True,False,44.04,18.400000000000006,1,accelerate,2.0,2.0000000000000284,32.04,20.400000000000006,1,1,accelerate-accelerate,0.7194238901138306,0.793425440788269,0.6442089080810547,1,0.793425440788269,0.7194238901138306,0.07400155067443848,0.14921653270721436,"[true, true, true]",False,False,False,67005,375000,2836ec2c115eb32f6332d1f9bc3bc8a6e53fea6ee01614b2f3383db642b80a8b,validation_007,0,6,554214313,12,,
1,0.2,B_front,background_mainline,True,,124.0,20.0,,,,,,,,,,,,,,,,,,,,,,67005,375000,2836ec2c115eb32f6332d1f9bc3bc8a6e53fea6ee01614b2f3383db642b80a8b,validation_007,0,6,554214313,12,,
1,0.2,B_rear,background_mainline,True,,7.817030369943869,19.207819996757216,,,,,,,,,,,,,,,,,,,,,,67005,375000,2836ec2c115eb32f6332d1f9bc3bc8a6e53fea6ee01614b2f3383db642b80a8b,validation_007,0,6,554214313,12,,
2,0.4,A,mainline,True,False,36.160000000000004,20.80000000000001,1,accelerate,2.0,2.0000000000000284,47.76,18.80000000000001,1,1,accelerate-accelerate,0.5463213920593262,0.5524558424949646,0.5346037149429321,1,0.5524558424949646,0.5463213920593262,0.006134450435638428,0.01785212755203247,"[true, true, true]",False,False,False,67005,375000,2836ec2c115eb32f6332d1f9bc3bc8a6e53fea6ee01614b2f3383db642b80a8b,validation_007,0,6,554214313,12,,
2,0.4,B,ramp,True,False,47.76,18.80000000000001,1,accelerate,2.0,2.0000000000000284,36.160000000000004,20.80000000000001,1,1,accelerate-accelerate,0.7070498466491699,0.7738668918609619,0.6427429914474487,1,0.7738668918609619,0.7070498466491699,0.06681704521179199,0.13112390041351318,"[true, true, true]",False,False,False,67005,375000,2836ec2c115eb32f6332d1f9bc3bc8a6e53fea6ee01614b2f3383db642b80a8b,validation_007,0,6,554214313,12,,
2,0.4,B_front,background_mainline,True,,128.0,20.0,,,,,,,,,,,,,,,,,,,,,,67005,375000,2836ec2c115eb32f6332d1f9bc3bc8a6e53fea6ee01614b2f3383db642b80a8b,validation_007,0,6,554214313,12,,
2,0.4,B_rear,background_mainline,True,,11.638681751220439,19.023670782632877,,,,,,,,,,,,,,,,,,,,,,67005,375000,2836ec2c115eb32f6332d1f9bc3bc8a6e53fea6ee01614b2f3383db642b80a8b,validation_007,0,6,554214313,12,,
3,0.6000000000000001,A,mainline,True,False,40.36000000000001,21.200000000000017,1,accelerate,2.0,2.0000000000000284,51.56,19.200000000000017,1,1,accelerate-accelerate,0.5408041477203369,0.5463041663169861,0.5291741490364075,1,0.5463041663169861,0.5408041477203369,0.00550001859664917,0.017130017280578613,"[true, true, true]",False,False,False,67005,375000,2836ec2c115eb32f6332d1f9bc3bc8a6e53fea6ee01614b2f3383db642b80a8b,validation_007,0,6,554214313,12,,
3,0.6000000000000001,B,ramp,True,False,51.56,19.200000000000017,1,accelerate,2.0,2.0000000000000284,40.36000000000001,21.200000000000017,1,1,accelerate-accelerate,0.6939152479171753,0.7586410045623779,0.6315605044364929,1,0.7586410045623779,0.6939152479171753,0.06472575664520264,0.127080500125885,"[true, true, true]",False,False,False,67005,375000,2836ec2c115eb32f6332d1f9bc3bc8a6e53fea6ee01614b2f3383db642b80a8b,validation_007,0,6,554214313,12,,
3,0.6000000000000001,B_front,background_mainline,True,,132.0,20.0,,,,,,,,,,,,,,,,,,,,,,67005,375000,2836ec2c115eb32f6332d1f9bc3bc8a6e53fea6ee01614b2f3383db642b80a8b,validation_007,0,6,554214313,12,,
3,0.6000000000000001,B_rear,background_mainline,True,,15.431954034371113,18.919276915308803,,,,,,,,,,,,,,,,,,,,,,67005,375000,2836ec2c115eb32f6332d1f9bc3bc8a6e53fea6ee01614b2f3383db642b80a8b,validation_007,0,6,554214313,12,,
4,0.8,A,mainline,True,False,44.64000000000001,21.600000000000023,1,accelerate,2.0,2.0000000000000284,55.440000000000005,19.600000000000023,1,1,accelerate-accelerate,0.5356172919273376,0.540521502494812,0.5240676999092102,1,0.540521502494812,0.5356172919273376,0.004904210567474365,0.016453802585601807,"[true, true, true]",False,False,False,67005,375000,2836ec2c115eb32f6332d1f9bc3bc8a6e53fea6ee01614b2f3383db642b80a8b,validation_007,0,6,554214313,12,,
4,0.8,B,ramp,True,False,55.440000000000005,19.600000000000023,1,accelerate,2.0,2.0000000000000284,44.64000000000001,21.600000000000023,1,1,accelerate-accelerate,0.6805956363677979,0.7431787252426147,0.620293378829956,1,0.7431787252426147,0.6805956363677979,0.0625830888748169,0.12288534641265869,"[true, true, true]",False,False,False,67005,375000,2836ec2c115eb32f6332d1f9bc3bc8a6e53fea6ee01614b2f3383db642b80a8b,validation_007,0,6,554214313,12,,
4,0.8,B_front,background_mainline,True,,136.0,20.0,,,,,,,,,,,,,,,,,,,,,,67005,375000,2836ec2c115eb32f6332d1f9bc3bc8a6e53fea6ee01614b2f3383db642b80a8b,validation_007,0,6,554214313,12,,
4,0.8,B_rear,background_mainline,True,,19.21015294496658,18.869811826831636,,,,,,,,,,,,,,,,,,,,,,67005,375000,2836ec2c115eb32f6332d1f9bc3bc8a6e53fea6ee01614b2f3383db642b80a8b,validation_007,0,6,554214313,12,,
5,1.0,A,mainline,True,False,49.000000000000014,22.00000000000003,1,accelerate,2.0,2.0000000000000284,59.40000000000001,20.00000000000003,1,1,accelerate-accelerate,0.5291350483894348,0.5333222150802612,0.5176399350166321,1,0.5333222150802612,0.5291350483894348,0.004187166690826416,0.01568228006362915,"[true, true, true]",False,False,False,67005,375000,2836ec2c115eb32f6332d1f9bc3bc8a6e53fea6ee01614b2f3383db642b80a8b,validation_007,0,6,554214313,12,,
5,1.0,B,ramp,True,False,59.40000000000001,20.00000000000003,1,accelerate,2.0,2.0000000000000284,49.000000000000014,22.00000000000003,1,1,accelerate-accelerate,0.6739089488983154,0.7332792282104492,0.6181142330169678,1,0.7332792282104492,0.6739089488983154,0.05937027931213379,0.11516499519348145,"[true, true, true]",False,False,False,67005,375000,2836ec2c115eb32f6332d1f9bc3bc8a6e53fea6ee01614b2f3383db642b80a8b,validation_007,0,6,554214313,12,,
5,1.0,B_front,background_mainline,True,,140.0,20.0,,,,,,,,,,,,,,,,,,,,,,67005,375000,2836ec2c115eb32f6332d1f9bc3bc8a6e53fea6ee01614b2f3383db642b80a8b,validation_007,0,6,554214313,12,,
5,1.0,B_rear,background_mainline,True,,22.982495064768763,18.858543950116044,,,,,,,,,,,,,,,,,,,,,,67005,375000,2836ec2c115eb32f6332d1f9bc3bc8a6e53fea6ee01614b2f3383db642b80a8b,validation_007,0,6,554214313,12,,
6,1.2000000000000002,A,mainline,True,False,53.44000000000002,22.400000000000034,1,accelerate,2.0,2.0000000000000284,63.44000000000002,20.400000000000034,1,1,accelerate-accelerate,0.5193347930908203,0.5223203301429749,0.5080675482749939,1,0.5223203301429749,0.5193347930908203,0.002985537052154541,0.014252781867980957,"[true, true, true]",False,False,False,67005,375000,2836ec2c115eb32f6332d1f9bc3bc8a6e53fea6ee01614b2f3383db642b80a8b,validation_007,0,6,554214313,12,,
6,1.2000000000000002,B,ramp,True,False,63.44000000000002,20.400000000000034,1,accelerate,2.0,2.0000000000000284,53.44000000000002,22.400000000000034,1,1,accelerate-accelerate,0.6753443479537964,0.7309786081314087,0.6257537603378296,1,0.7309786081314087,0.6753443479537964,0.055634260177612305,0.1052248477935791,"[true, true, true]",False,False,False,67005,375000,2836ec2c115eb32f6332d1f9bc3bc8a6e53fea6ee01614b2f3383db642b80a8b,validation_007,0,6,554214313,12,,
6,1.2000000000000002,B_front,background_mainline,True,,144.0,20.0,,,,,,,,,,,,,,,,,,,,,,67005,375000,2836ec2c115eb32f6332d1f9bc3bc8a6e53fea6ee01614b2f3383db642b80a8b,validation_007,0,6,554214313,12,,
6,1.2000000000000002,B_rear,background_mainline,True,,26.755377931069873,18.8736575091406,,,,,,,,,,,,,,,,,,,,,,67005,375000,2836ec2c115eb32f6332d1f9bc3bc8a6e53fea6ee01614b2f3383db642b80a8b,validation_007,0,6,554214313,12,,
7,1.4000000000000001,A,mainline,True,False,57.96000000000003,22.80000000000004,1,accelerate,2.0,2.0000000000000284,67.56000000000003,20.80000000000004,1,1,accelerate-accelerate,0.5131822824478149,0.5146183371543884,0.5028631091117859,1,0.5146183371543884,0.5131822824478149,0.0014360547065734863,0.011755228042602539,"[true, true, true]",False,False,False,67005,375000,2836ec2c115eb32f6332d1f9bc3bc8a6e53fea6ee01614b2f3383db642b80a8b,validation_007,0,6,554214313,12,,
7,1.4000000000000001,B,ramp,True,False,67.56000000000003,20.80000000000004,1,accelerate,2.0,2.0000000000000284,57.96000000000003,22.80000000000004,1,1,accelerate-accelerate,0.6859738826751709,0.7387950420379639,0.6408377885818481,1,0.7387950420379639,0.6859738826751709,0.05282115936279297,0.09795725345611572,"[true, true, true]",False,False,False,67005,375000,2836ec2c115eb32f6332d1f9bc3bc8a6e53fea6ee01614b2f3383db642b80a8b,validation_007,0,6,554214313,12,,
7,1.4000000000000001,B_front,background_mainline,True,,148.0,20.0,,,,,,,,,,,,,,,,,,,,,,67005,375000,2836ec2c115eb32f6332d1f9bc3bc8a6e53fea6ee01614b2f3383db642b80a8b,validation_007,0,6,554214313,12,,
7,1.4000000000000001,B_rear,background_mainline,True,,30.533172569358648,18.906498857181067,,,,,,,,,,,,,,,,,,,,,,67005,375000,2836ec2c115eb32f6332d1f9bc3bc8a6e53fea6ee01614b2f3383db642b80a8b,validation_007,0,6,554214313,12,,
