policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
2,0.4,B_front,background_mainline,True,,128.0,20.0,,,,,,,,,,,,,,,,,,,,,,67018,400000,044058f167e03c21f54e79823f9308a22cdd779a8f91a7670b68e7b21101a0fc,validation_001,0,0,1391159030,0,,
2,0.4,B_rear,background_mainline,True,,11.638681751220439,19.023670782632877,,,,,,,,,,,,,,,,,,,,,,67018,400000,044058f167e03c21f54e79823f9308a22cdd779a8f91a7670b68e7b21101a0fc,validation_001,0,0,1391159030,0,,
3,0.6000000000000001,A,mainline,True,False,40.36000000000001,21.200000000000017,1,accelerate,2.0,2.0000000000000284,31.460000000000004,18.200000000000017,1,2,accelerate-decelerate,0.798679769039154,0.811424732208252,0.7833282947540283,1,0.811424732208252,0.798679769039154,0.0127449631690979,0.028096437454223633,"[true, true, true]",False,False,False,67018,400000,044058f167e03c21f54e79823f9308a22cdd779a8f91a7670b68e7b21101a0fc,validation_001,0,0,1391159030,0,,
3,0.6000000000000001,B,ramp,True,False,31.460000000000004,18.200000000000017,2,decelerate,-3.0,-2.9999999999999716,40.36000000000001,21.200000000000017,1,2,accelerate-decelerate,0.6266186237335205,0.6218307614326477,0.636381208896637,2,0.636381208896637,0.6266186237335205,0.009762585163116455,0.014550447463989258,"[true, true, true]",False,False,False,67018,400000,044058f167e03c21f54e79823f9308a22cdd779a8f91a7670b68e7b21101a0fc,validation_001,0,0,1391159030,0,,
3,0.6000000000000001,B_front,background_mainline,True,,132.0,20.0,,,,,,,,,,,,,,,,,,,,,,67018,400000,044058f167e03c21f54e79823f9308a22cdd779a8f91a7670b68e7b21101a0fc,validation_001,0,0,1391159030,0,,
3,0.6000000000000001,B_rear,background_mainline,True,,15.431954034371113,18.919276915308803,,,,,,,,,,,,,,,,,,,,,,67018,400000,044058f167e03c21f54e79823f9308a22cdd779a8f91a7670b68e7b21101a0fc,validation_001,0,0,1391159030,0,,
4,0.8,A,mainline,True,False,44.64000000000001,21.600000000000023,1,accelerate,2.0,2.0000000000000284,35.040000000000006,17.600000000000023,1,2,accelerate-decelerate,0.8225763440132141,0.8363716006278992,0.8080710768699646,1,0.8363716006278992,0.8225763440132141,0.013795256614685059,0.02830052375793457,"[true, true, true]",False,False,False,67018,400000,044058f167e03c21f54e79823f9308a22cdd779a8f91a7670b68e7b21101a0fc,validation_001,0,0,1391159030,0,,
4,0.8,B,ramp,True,False,35.040000000000006,17.600000000000023,2,decelerate,-3.0,-2.9999999999999716,44.64000000000001,21.600000000000023,1,2,accelerate-decelerate,0.6294443607330322,0.6233084201812744,0.6360945701599121,2,0.6360945701599121,0.6294443607330322,0.006650209426879883,0.012786149978637695,"[true, true, true]",False,False,False,67018,400000,044058f167e03c21f54e79823f9308a22cdd779a8f91a7670b68e7b21101a0fc,validation_001,0,0,1391159030,0,,
4,0.8,B_front,background_mainline,True,,136.0,20.0,,,,,,,,,,,,,,,,,,,,,,67018,400000,044058f167e03c21f54e79823f9308a22cdd779a8f91a7670b68e7b21101a0fc,validation_001,0,0,1391159030,0,,
4,0.8,B_rear,background_mainline,True,,19.21015294496658,18.869811826831636,,,,,,,,,,,,,,,,,,,,,,67018,400000,044058f167e03c21f54e79823f9308a22cdd779a8f91a7670b68e7b21101a0fc,validation_001,0,0,1391159030,0,,
5,1.0,A,mainline,True,False,49.000000000000014,22.00000000000003,1,accelerate,2.0,2.0000000000000284,38.5,17.00000000000003,1,2,accelerate-decelerate,0.8481984734535217,0.8631449341773987,0.834575891494751,1,0.8631449341773987,0.8481984734535217,0.014946460723876953,0.028569042682647705,"[true, true, true]",False,False,False,67018,400000,044058f167e03c21f54e79823f9308a22cdd779a8f91a7670b68e7b21101a0fc,validation_001,0,0,1391159030,0,,
5,1.0,B,ramp,True,False,38.5,17.00000000000003,2,decelerate,-3.0,-2.9999999999999716,49.000000000000014,22.00000000000003,1,2,accelerate-decelerate,0.6326395273208618,0.6251599192619324,0.6362268924713135,2,0.6362268924713135,0.6326395273208618,0.00358736515045166,0.011066973209381104,"[true, true, true]",False,False,False,67018,400000,044058f167e03c21f54e79823f9308a22cdd779a8f91a7670b68e7b21101a0fc,validation_001,0,0,1391159030,0,,
5,1.0,B_front,background_mainline,True,,140.0,20.0,,,,,,,,,,,,,,,,,,,,,,67018,400000,044058f167e03c21f54e79823f9308a22cdd779a8f91a7670b68e7b21101a0fc,validation_001,0,0,1391159030,0,,
5,1.0,B_rear,background_mainline,True,,22.982495064768763,18.858543950116044,,,,,,,,,,,,,,,,,,,,,,67018,400000,044058f167e03c21f54e79823f9308a22cdd779a8f91a7670b68e7b21101a0fc,validation_001,0,0,1391159030,0,,
6,1.2000000000000002,A,mainline,True,False,53.44000000000002,22.400000000000034,1,accelerate,2.0,2.0000000000000284,41.84000000000002,16.400000000000034,1,2,accelerate-decelerate,0.8753871321678162,0.8915751576423645,0.8626810908317566,1,0.8915751576423645,0.8753871321678162,0.01618802547454834,0.02889406681060791,"[true, true, true]",False,False,False,67018,400000,044058f167e03c21f54e79823f9308a22cdd779a8f91a7670b68e7b21101a0fc,validation_001,0,0,1391159030,0,,
6,1.2000000000000002,B,ramp,True,False,41.84000000000002,16.400000000000034,2,decelerate,-3.0,-3.000000000000007,53.44000000000002,22.400000000000034,1,2,accelerate-decelerate,0.6361420750617981,0.6273757815361023,0.6367330551147461,2,0.6367330551147461,0.6361420750617981,0.000590980052947998,0.009357273578643799,"[true, true, true]",False,False,False,67018,400000,044058f167e03c21f54e79823f9308a22cdd779a8f91a7670b68e7b21101a0fc,validation_001,0,0,1391159030,0,,
6,1.2000000000000002,B_front,background_mainline,True,,144.0,20.0,,,,,,,,,,,,,,,,,,,,,,67018,400000,044058f167e03c21f54e79823f9308a22cdd779a8f91a7670b68e7b21101a0fc,validation_001,0,0,1391159030,0,,
6,1.2000000000000002,B_rear,background_mainline,True,,26.755377931069873,18.8736575091406,,,,,,,,,,,,,,,,,,,,,,67018,400000,044058f167e03c21f54e79823f9308a22cdd779a8f91a7670b68e7b21101a0fc,validation_001,0,0,1391159030,0,,
7,1.4000000000000001,A,mainline,True,False,57.96000000000003,22.80000000000004,1,accelerate,2.0,2.0000000000000284,45.06000000000003,15.800000000000036,1,2,accelerate-decelerate,0.8997892737388611,0.9171250462532043,0.8878809809684753,1,0.9171250462532043,0.8997892737388611,0.01733577251434326,0.029244065284729004,"[true, true, true]",False,False,False,67018,400000,044058f167e03c21f54e79823f9308a22cdd779a8f91a7670b68e7b21101a0fc,validation_001,0,0,1391159030,0,,
7,1.4000000000000001,B,ramp,True,False,45.06000000000003,15.800000000000036,2,decelerate,-3.0,-3.000000000000007,57.96000000000003,22.80000000000004,1,2,accelerate-decelerate,0.6546868085861206,0.6455631256103516,0.6548038125038147,2,0.6548038125038147,0.6546868085861206,0.0001170039176940918,0.009240686893463135,"[true, true, true]",False,False,False,67018,400000,044058f167e03c21f54e79823f9308a22cdd779a8f91a7670b68e7b21101a0fc,validation_001,0,0,1391159030,0,,
7,1.4000000000000001,B_front,background_mainline,True,,148.0,20.0,,,,,,,,,,,,,,,,,,,,,,67018,400000,044058f167e03c21f54e79823f9308a22cdd779a8f91a7670b68e7b21101a0fc,validation_001,0,0,1391159030,0,,
7,1.4000000000000001,B_rear,background_mainline,True,,30.533172569358648,18.906498857181067,,,,,,,,,,,,,,,,,,,,,,67018,400000,044058f167e03c21f54e79823f9308a22cdd779a8f91a7670b68e7b21101a0fc,validation_001,0,0,1391159030,0,,
8,1.6,A,mainline,True,False,62.56000000000004,23.200000000000045,1,accelerate,2.0,2.0000000000000284,48.16000000000004,15.200000000000035,1,0,accelerate-maintain,0.9117829203605652,0.9297743439674377,0.9002114534378052,1,0.9297743439674377,0.9117829203605652,0.01799142360687256,0.02956289052963257,"[true, true, true]",False,False,False,67018,400000,044058f167e03c21f54e79823f9308a22cdd779a8f91a7670b68e7b21101a0fc,validation_001,0,0,1391159030,0,,
8,1.6,B,ramp,True,False,48.16000000000004,15.200000000000035,0,maintain,-3.0,0.0,62.56000000000004,23.200000000000045,1,0,accelerate-maintain,0.6753968596458435,0.666062593460083,0.6752350926399231,0,0.6753968596458435,0.6752350926399231,0.00016176700592041016,0.009334266185760498,"[true, true, true]",False,False,False,67018,400000,044058f167e03c21f54e79823f9308a22cdd779a8f91a7670b68e7b21101a0fc,validation_001,0,0,1391159030,0,,
8,1.6,B_front,background_mainline,True,,152.0,20.0,,,,,,,,,,,,,,,,,,,,,,67018,400000,044058f167e03c21f54e79823f9308a22cdd779a8f91a7670b68e7b21101a0fc,validation_001,0,0,1391159030,0,,
8,1.6,B_rear,background_mainline,True,,34.31874502797599,18.95054867326254,,,,,,,,,,,,,,,,,,,,,,67018,400000,044058f167e03c21f54e79823f9308a22cdd779a8f91a7670b68e7b21101a0fc,validation_001,0,0,1391159030,0,,
9,1.8,A,mainline,True,False,67.24000000000005,23.60000000000005,1,accelerate,2.0,2.0000000000000284,51.20000000000006,15.200000000000035,1,0,accelerate-maintain,0.9115461111068726,0.9295790195465088,0.9000120759010315,1,0.9295790195465088,0.9115461111068726,0.01803290843963623,0.029566943645477295,"[true, true, true]",False,False,False,67018,400000,044058f167e03c21f54e79823f9308a22cdd779a8f91a7670b68e7b21101a0fc,validation_001,0,0,1391159030,0,,
9,1.8,B,ramp,True,False,51.20000000000006,15.200000000000035,0,maintain,0.0,0.0,67.24000000000005,23.60000000000005,1,0,accelerate-maintain,0.6596232056617737,0.6487827301025391,0.6547490358352661,0,0.6596232056617737,0.6547490358352661,0.004874169826507568,0.01084047555923462,"[true, true, true]",False,False,False,67018,400000,044058f167e03c21f54e79823f9308a22cdd779a8f91a7670b68e7b21101a0fc,validation_001,0,0,1391159030,0,,
9,1.8,B_front,background_mainline,True,,156.0,20.0,,,,,,,,,,,,,,,,,,,,,,67018,400000,044058f167e03c21f54e79823f9308a22cdd779a8f91a7670b68e7b21101a0fc,validation_001,0,0,1391159030,0,,
9,1.8,B_rear,background_mainline,True,,38.11381551623222,19.000790506822323,,,,,,,,,,,,,,,,,,,,,,67018,400000,044058f167e03c21f54e79823f9308a22cdd779a8f91a7670b68e7b21101a0fc,validation_001,0,0,1391159030,0,,
10,2.0,A,mainline,True,False,72.00000000000007,24.000000000000057,1,accelerate,2.0,2.0000000000000284,54.24000000000008,15.200000000000035,1,0,accelerate-maintain,0.9113139510154724,0.929394543170929,0.8998138904571533,1,0.929394543170929,0.9113139510154724,0.018080592155456543,0.029580652713775635,"[true, true, true]",False,False,False,67018,400000,044058f167e03c21f54e79823f9308a22cdd779a8f91a7670b68e7b21101a0fc,validation_001,0,0,1391159030,0,,
10,2.0,B,ramp,True,False,54.24000000000008,15.200000000000035,0,maintain,0.0,0.0,72.00000000000007,24.000000000000057,1,0,accelerate-maintain,0.6505207419395447,0.6385407447814941,0.6419585943222046,0,0.6505207419395447,0.6419585943222046,0.008562147617340088,0.011979997158050537,"[true, true, true]",False,False,False,67018,400000,044058f167e03c21f54e79823f9308a22cdd779a8f91a7670b68e7b21101a0fc,validation_001,0,0,1391159030,0,,
10,2.0,B_front,background_mainline,True,,160.0,20.0,,,,,,,,,,,,,,,,,,,,,,67018,400000,044058f167e03c21f54e79823f9308a22cdd779a8f91a7670b68e7b21101a0fc,validation_001,0,0,1391159030,0,,
10,2.0,B_rear,background_mainline,True,,41.91921327682362,19.053199202095076,,,,,,,,,,,,,,,,,,,,,,67018,400000,044058f167e03c21f54e79823f9308a22cdd779a8f91a7670b68e7b21101a0fc,validation_001,0,0,1391159030,0,,
11,2.2,A,mainline,True,False,76.84000000000009,24.400000000000063,1,accelerate,2.0,2.0000000000000284,57.2800000000001,15.200000000000035,1,0,accelerate-maintain,0.9110589623451233,0.9291914105415344,0.8995892405509949,1,0.9291914105415344,0.9110589623451233,0.018132448196411133,0.02960216999053955,"[true, true, true]",False,False,False,67018,400000,044058f167e03c21f54e79823f9308a22cdd779a8f91a7670b68e7b21101a0fc,validation_001,0,0,1391159030,0,,
11,2.2,B,ramp,True,False,57.2800000000001,15.200000000000035,0,maintain,0.0,0.0,76.84000000000009,24.400000000000063,1,0,accelerate-maintain,0.6534286141395569,0.6409952640533447,0.643143892288208,0,0.6534286141395569,0.643143892288208,0.010284721851348877,0.012433350086212158,"[true, true, true]",False,False,False,67018,400000,044058f167e03c21f54e79823f9308a22cdd779a8f91a7670b68e7b21101a0fc,validation_001,0,0,1391159030,0,,
11,2.2,B_front,background_mainline,True,,164.0,20.0,,,,,,,,,,,,,,,,,,,,,,67018,400000,044058f167e03c21f54e79823f9308a22cdd779a8f91a7670b68e7b21101a0fc,validation_001,0,0,1391159030,0,,
11,2.2,B_rear,background_mainline,True,,45.73495283863411,19.10379719537739,,,,,,,,,,,,,,,,,,,,,,67018,400000,044058f167e03c21f54e79823f9308a22cdd779a8f91a7670b68e7b21101a0fc,validation_001,0,0,1391159030,0,,
12,2.4000000000000004,A,mainline,True,False,81.76000000000009,24.800000000000068,1,accelerate,2.0,2.0000000000000284,60.32000000000012,15.200000000000035,1,0,accelerate-maintain,0.9106553196907043,0.9288366436958313,0.89920973777771,1,0.9288366436958313,0.9106553196907043,0.018181324005126953,0.029626905918121338,"[true, true, true]",False,False,False,67018,400000,044058f167e03c21f54e79823f9308a22cdd779a8f91a7670b68e7b21101a0fc,validation_001,0,0,1391159030,0,,
12,2.4000000000000004,B,ramp,True,False,60.32000000000012,15.200000000000035,0,maintain,0.0,0.0,81.76000000000009,24.800000000000068,1,0,accelerate-maintain,0.6563811302185059,0.6434950828552246,0.6443605422973633,0,0.6563811302185059,0.6443605422973633,0.012020587921142578,0.01288604736328125,"[true, true, true]",False,False,False,67018,400000,044058f167e03c21f54e79823f9308a22cdd779a8f91a7670b68e7b21101a0fc,validation_001,0,0,1391159030,0,,
12,2.4000000000000004,B_front,background_mainline,True,,168.0,20.0,,,,,,,,,,,,,,,,,,,,,,67018,400000,044058f167e03c21f54e79823f9308a22cdd779a8f91a7670b68e7b21101a0fc,validation_001,0,0,1391159030,0,,
12,2.4000000000000004,B_rear,background_mainline,True,,49.56056018634528,19.151893737715636,,,,,,,,,,,,,,,,,,,,,,67018,400000,044058f167e03c21f54e79823f9308a22cdd779a8f91a7670b68e7b21101a0fc,validation_001,0,0,1391159030,0,,
13,2.6,A,mainline,True,False,86.7600000000001,25.200000000000074,1,accelerate,2.0,2.0000000000000284,63.36000000000014,15.200000000000035,1,0,accelerate-maintain,0.9080292582511902,0.9261487126350403,0.8965557813644409,1,0.9261487126350403,0.9080292582511902,0.018119454383850098,0.029592931270599365,"[true, true, true]",False,False,False,67018,400000,044058f167e03c21f54e79823f9308a22cdd779a8f91a7670b68e7b21101a0fc,validation_001,0,0,1391159030,0,,
13,2.6,B,ramp,True,False,63.36000000000014,15.200000000000035,0,maintain,0.0,0.0,86.7600000000001,25.200000000000074,1,0,accelerate-maintain,0.657518744468689,0.6441069841384888,0.6436076164245605,0,0.657518744468689,0.6441069841384888,0.013411760330200195,0.013911128044128418,"[true, true, true]",False,False,False,67018,400000,044058f167e03c21f54e79823f9308a22cdd779a8f91a7670b68e7b21101a0fc,validation_001,0,0,1391159030,0,,
13,2.6,B_front,background_mainline,True,,172.0,20.0,,,,,,,,,,,,,,,,,,,,,,67018,400000,044058f167e03c21f54e79823f9308a22cdd779a8f91a7670b68e7b21101a0fc,validation_001,0,0,1391159030,0,,
13,2.6,B_rear,background_mainline,True,,53.39554560018414,19.197594066893107,,,,,,,,,,,,,,,,,,,,,,67018,400000,044058f167e03c21f54e79823f9308a22cdd779a8f91a7670b68e7b21101a0fc,validation_001,0,0,1391159030,0,,
14,2.8000000000000003,A,mainline,True,False,91.84000000000012,25.60000000000008,1,accelerate,2.0,2.0000000000000284,66.40000000000016,15.200000000000035,1,0,accelerate-maintain,0.9053446054458618,0.923403799533844,0.8938392400741577,1,0.923403799533844,0.9053446054458618,0.018059194087982178,0.02956455945968628,"[true, true, true]",False,False,False,67018,400000,044058f167e03c21f54e79823f9308a22cdd779a8f91a7670b68e7b21101a0fc,validation_001,0,0,1391159030,0,,
14,2.8000000000000003,B,ramp,True,False,66.40000000000016,15.200000000000035,0,maintain,0.0,0.0,91.84000000000012,25.60000000000008,1,0,accelerate-maintain,0.658788800239563,0.6448556184768677,0.6429804563522339,0,0.658788800239563,0.6448556184768677,0.013933181762695312,0.0158083438873291,"[true, true, true]",False,False,False,67018,400000,044058f167e03c21f54e79823f9308a22cdd779a8f91a7670b68e7b21101a0fc,validation_001,0,0,1391159030,0,,
14,2.8000000000000003,B_front,background_mainline,True,,176.0,20.0,,,,,,,,,,,,,,,,,,,,,,67018,400000,044058f167e03c21f54e79823f9308a22cdd779a8f91a7670b68e7b21101a0fc,validation_001,0,0,1391159030,0,,
14,2.8000000000000003,B_rear,background_mainline,True,,57.23944010955154,19.24100043735704,,,,,,,,,,,,,,,,,,,,,,67018,400000,044058f167e03c21f54e79823f9308a22cdd779a8f91a7670b68e7b21101a0fc,validation_001,0,0,1391159030,0,,
15,3.0,A,mainline,True,False,97.00000000000013,26.000000000000085,1,accelerate,2.0,2.0000000000000284,69.44000000000018,15.200000000000035,1,0,accelerate-maintain,0.9026009440422058,0.9206015467643738,0.891059398651123,1,0.9206015467643738,0.9026009440422058,0.01800060272216797,0.029542148113250732,"[true, true, true]",False,False,False,67018,400000,044058f167e03c21f54e79823f9308a22cdd779a8f91a7670b68e7b21101a0fc,validation_001,0,0,1391159030,0,,
15,3.0,B,ramp,True,False,69.44000000000018,15.200000000000035,0,maintain,0.0,0.0,97.00000000000013,26.000000000000085,1,0,accelerate-maintain,0.660190761089325,0.6457403302192688,0.6424785852432251,0,0.660190761089325,0.6457403302192688,0.014450430870056152,0.017712175846099854,"[true, true, true]",False,False,False,67018,400000,044058f167e03c21f54e79823f9308a22cdd779a8f91a7670b68e7b21101a0fc,validation_001,0,0,1391159030,0,,
15,3.0,B_front,background_mainline,True,,180.0,20.0,,,,,,,,,,,,,,,,,,,,,,67018,400000,044058f167e03c21f54e79823f9308a22cdd779a8f91a7670b68e7b21101a0fc,validation_001,0,0,1391159030,0,,
15,3.0,B_rear,background_mainline,True,,61.09179489671632,19.28221212401568,,,,,,,,,,,,,,,,,,,,,,67018,400000,044058f167e03c21f54e79823f9308a22cdd779a8f91a7670b68e7b21101a0fc,validation_001,0,0,1391159030,0,,
16,3.2,A,mainline,True,False,102.24000000000015,26.40000000000009,1,accelerate,2.0,2.0000000000000284,72.4800000000002,15.200000000000035,1,0,accelerate-maintain,0.8997977375984192,0.9177413582801819,0.8882158994674683,1,0.9177413582801819,0.8997977375984192,0.017943620681762695,0.029525458812713623,"[true, true, true]",False,False,False,67018,400000,044058f167e03c21f54e79823f9308a22cdd779a8f91a7670b68e7b21101a0fc,validation_001,0,0,1391159030,0,,
16,3.2,B,ramp,True,False,72.4800000000002,15.200000000000035,0,maintain,0.0,0.0,102.24000000000015,26.40000000000009,1,0,accelerate-maintain,0.6617247462272644,0.6467612385749817,0.6421021223068237,0,0.6617247462272644,0.6467612385749817,0.014963507652282715,0.019622623920440674,"[true, true, true]",False,False,False,67018,400000,044058f167e03c21f54e79823f9308a22cdd779a8f91a7670b68e7b21101a0fc,validation_001,0,0,1391159030,0,,
16,3.2,B_front,background_mainline,True,,184.0,20.0,,,,,,,,,,,,,,,,,,,,,,67018,400000,044058f167e03c21f54e79823f9308a22cdd779a8f91a7670b68e7b21101a0fc,validation_001,0,0,1391159030,0,,
16,3.2,B_rear,background_mainline,True,,64.95218070136413,19.321325426913106,,,,,,,,,,,,,,,,,,,,,,67018,400000,044058f167e03c21f54e79823f9308a22cdd779a8f91a7670b68e7b21101a0fc,validation_001,0,0,1391159030,0,,
17,3.4000000000000004,A,mainline,True,False,107.56000000000017,26.800000000000097,1,accelerate,2.0,2.0000000000000284,75.52000000000022,15.200000000000035,1,0,accelerate-maintain,0.8969350457191467,0.9148231148719788,0.8853086233139038,1,0.9148231148719788,0.8969350457191467,0.01788806915283203,0.02951449155807495,"[true, true, true]",False,False,False,67018,400000,044058f167e03c21f54e79823f9308a22cdd779a8f91a7670b68e7b21101a0fc,validation_001,0,0,1391159030,0,,
17,3.4000000000000004,B,ramp,True,False,75.52000000000022,15.200000000000035,0,maintain,0.0,0.0,107.56000000000017,26.800000000000097,1,0,accelerate-maintain,0.663390576839447,0.6479182839393616,0.6418509483337402,0,0.663390576839447,0.6479182839393616,0.01547229290008545,0.021539628505706787,"[true, true, true]",False,False,False,67018,400000,044058f167e03c21f54e79823f9308a22cdd779a8f91a7670b68e7b21101a0fc,validation_001,0,0,1391159030,0,,
17,3.4000000000000004,B_front,background_mainline,True,,188.0,20.0,,,,,,,,,,,,,,,,,,,,,,67018,400000,044058f167e03c21f54e79823f9308a22cdd779a8f91a7670b68e7b21101a0fc,validation_001,0,0,1391159030,0,,
17,3.4000000000000004,B_rear,background_mainline,True,,68.82018722615585,19.35843367668986,,,,,,,,,,,,,,,,,,,,,,67018,400000,044058f167e03c21f54e79823f9308a22cdd779a8f91a7670b68e7b21101a0fc,validation_001,0,0,1391159030,0,,
18,3.6,A,mainline,True,False,112.96000000000019,27.200000000000102,1,accelerate,2.0,2.0000000000000284,78.56000000000024,15.200000000000035,1,0,accelerate-maintain,0.894011914730072,0.911846399307251,0.8823366165161133,1,0.911846399307251,0.894011914730072,0.017834484577178955,0.029509782791137695,"[true, true, true]",False,False,False,67018,400000,044058f167e03c21f54e79823f9308a22cdd779a8f91a7670b68e7b21101a0fc,validation_001,0,0,1391159030,0,,
18,3.6,B,ramp,True,False,78.56000000000024,15.200000000000035,0,maintain,0.0,0.0,112.96000000000019,27.200000000000102,1,0,accelerate-maintain,0.6651882529258728,0.6492112278938293,0.6417250633239746,0,0.6651882529258728,0.6492112278938293,0.015977025032043457,0.023463189601898193,"[true, true, true]",False,False,False,67018,400000,044058f167e03c21f54e79823f9308a22cdd779a8f91a7670b68e7b21101a0fc,validation_001,0,0,1391159030,0,,
18,3.6,B_front,background_mainline,True,,192.0,20.0,,,,,,,,,,,,,,,,,,,,,,67018,400000,044058f167e03c21f54e79823f9308a22cdd779a8f91a7670b68e7b21101a0fc,validation_001,0,0,1391159030,0,,
18,3.6,B_rear,background_mainline,True,,72.6954225434935,19.393627241300447,,,,,,,,,,,,,,,,,,,,,,67018,400000,044058f167e03c21f54e79823f9308a22cdd779a8f91a7670b68e7b21101a0fc,validation_001,0,0,1391159030,0,,
19,3.8000000000000003,A,mainline,True,False,118.44000000000023,27.600000000000108,1,accelerate,2.0,2.0000000000000284,81.60000000000026,15.200000000000035,1,0,accelerate-maintain,0.8910247683525085,0.908807098865509,0.8792963027954102,1,0.908807098865509,0.8910247683525085,0.01778233051300049,0.029510796070098877,"[true, true, true]",False,False,False,67018,400000,044058f167e03c21f54e79823f9308a22cdd779a8f91a7670b68e7b21101a0fc,validation_001,0,0,1391159030,0,,
19,3.8000000000000003,B,ramp,True,False,81.60000000000026,15.200000000000035,0,maintain,0.0,0.0,118.44000000000023,27.600000000000108,1,0,accelerate-maintain,0.6671144366264343,0.6506367921829224,0.641720712184906,0,0.6671144366264343,0.6506367921829224,0.016477644443511963,0.02539372444152832,"[true, true, true]",False,False,False,67018,400000,044058f167e03c21f54e79823f9308a22cdd779a8f91a7670b68e7b21101a0fc,validation_001,0,0,1391159030,0,,
