policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap
285,57.0,B_rear,background_mainline,True,,90.84035983534334,0.0,,,,,,,,,,,,,,,,,,,,,,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
286,57.2,A,ramp,False,True,261.2000000000005,0.0,0,maintain,0.0,0.0,97.8400000000001,0.0,0,0,inactive-active,0.720186710357666,0.7868406176567078,0.5261626243591309,1,0.7868406176567078,0.720186710357666,0.06665390729904175,0.2606779932975769,"[true, true, true]",False,False,False,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
286,57.2,B,mainline,True,False,97.8400000000001,0.0,0,maintain,0.0,0.0,261.2000000000005,0.0,0,0,inactive-active,0.9179927110671997,0.913994550704956,0.9159148931503296,0,0.9179927110671997,0.9159148931503296,0.002077817916870117,0.003998160362243652,"[true, true, true]",False,False,False,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
286,57.2,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
286,57.2,B_rear,background_mainline,True,,90.84035983534334,0.0,,,,,,,,,,,,,,,,,,,,,,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
287,57.400000000000006,A,ramp,False,True,261.2000000000005,0.0,0,maintain,0.0,0.0,97.8400000000001,0.0,0,0,inactive-active,0.720186710357666,0.7868406176567078,0.5261626243591309,1,0.7868406176567078,0.720186710357666,0.06665390729904175,0.2606779932975769,"[true, true, true]",False,False,False,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
287,57.400000000000006,B,mainline,True,False,97.8400000000001,0.0,0,maintain,0.0,0.0,261.2000000000005,0.0,0,0,inactive-active,0.9179927110671997,0.913994550704956,0.9159148931503296,0,0.9179927110671997,0.9159148931503296,0.002077817916870117,0.003998160362243652,"[true, true, true]",False,False,False,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
287,57.400000000000006,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
287,57.400000000000006,B_rear,background_mainline,True,,90.84035983534334,0.0,,,,,,,,,,,,,,,,,,,,,,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
288,57.6,A,ramp,False,True,261.2000000000005,0.0,0,maintain,0.0,0.0,97.8400000000001,0.0,0,0,inactive-active,0.720186710357666,0.7868406176567078,0.5261626243591309,1,0.7868406176567078,0.720186710357666,0.06665390729904175,0.2606779932975769,"[true, true, true]",False,False,False,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
288,57.6,B,mainline,True,False,97.8400000000001,0.0,0,maintain,0.0,0.0,261.2000000000005,0.0,0,0,inactive-active,0.9179927110671997,0.913994550704956,0.9159148931503296,0,0.9179927110671997,0.9159148931503296,0.002077817916870117,0.003998160362243652,"[true, true, true]",False,False,False,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
288,57.6,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
288,57.6,B_rear,background_mainline,True,,90.84035983534334,0.0,,,,,,,,,,,,,,,,,,,,,,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
289,57.800000000000004,A,ramp,False,True,261.2000000000005,0.0,0,maintain,0.0,0.0,97.8400000000001,0.0,0,0,inactive-active,0.720186710357666,0.7868406176567078,0.5261626243591309,1,0.7868406176567078,0.720186710357666,0.06665390729904175,0.2606779932975769,"[true, true, true]",False,False,False,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
289,57.800000000000004,B,mainline,True,False,97.8400000000001,0.0,0,maintain,0.0,0.0,261.2000000000005,0.0,0,0,inactive-active,0.9179927110671997,0.913994550704956,0.9159148931503296,0,0.9179927110671997,0.9159148931503296,0.002077817916870117,0.003998160362243652,"[true, true, true]",False,False,False,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
289,57.800000000000004,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
289,57.800000000000004,B_rear,background_mainline,True,,90.84035983534334,0.0,,,,,,,,,,,,,,,,,,,,,,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
290,58.0,A,ramp,False,True,261.2000000000005,0.0,0,maintain,0.0,0.0,97.8400000000001,0.0,0,0,inactive-active,0.720186710357666,0.7868406176567078,0.5261626243591309,1,0.7868406176567078,0.720186710357666,0.06665390729904175,0.2606779932975769,"[true, true, true]",False,False,False,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
290,58.0,B,mainline,True,False,97.8400000000001,0.0,0,maintain,0.0,0.0,261.2000000000005,0.0,0,0,inactive-active,0.9179927110671997,0.913994550704956,0.9159148931503296,0,0.9179927110671997,0.9159148931503296,0.002077817916870117,0.003998160362243652,"[true, true, true]",False,False,False,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
290,58.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
290,58.0,B_rear,background_mainline,True,,90.84035983534334,0.0,,,,,,,,,,,,,,,,,,,,,,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
291,58.2,A,ramp,False,True,261.2000000000005,0.0,0,maintain,0.0,0.0,97.8400000000001,0.0,0,0,inactive-active,0.720186710357666,0.7868406176567078,0.5261626243591309,1,0.7868406176567078,0.720186710357666,0.06665390729904175,0.2606779932975769,"[true, true, true]",False,False,False,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
291,58.2,B,mainline,True,False,97.8400000000001,0.0,0,maintain,0.0,0.0,261.2000000000005,0.0,0,0,inactive-active,0.9179927110671997,0.913994550704956,0.9159148931503296,0,0.9179927110671997,0.9159148931503296,0.002077817916870117,0.003998160362243652,"[true, true, true]",False,False,False,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
291,58.2,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
291,58.2,B_rear,background_mainline,True,,90.84035983534334,0.0,,,,,,,,,,,,,,,,,,,,,,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
292,58.400000000000006,A,ramp,False,True,261.2000000000005,0.0,0,maintain,0.0,0.0,97.8400000000001,0.0,0,0,inactive-active,0.720186710357666,0.7868406176567078,0.5261626243591309,1,0.7868406176567078,0.720186710357666,0.06665390729904175,0.2606779932975769,"[true, true, true]",False,False,False,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
292,58.400000000000006,B,mainline,True,False,97.8400000000001,0.0,0,maintain,0.0,0.0,261.2000000000005,0.0,0,0,inactive-active,0.9179927110671997,0.913994550704956,0.9159148931503296,0,0.9179927110671997,0.9159148931503296,0.002077817916870117,0.003998160362243652,"[true, true, true]",False,False,False,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
292,58.400000000000006,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
292,58.400000000000006,B_rear,background_mainline,True,,90.84035983534334,0.0,,,,,,,,,,,,,,,,,,,,,,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
293,58.6,A,ramp,False,True,261.2000000000005,0.0,0,maintain,0.0,0.0,97.8400000000001,0.0,0,0,inactive-active,0.720186710357666,0.7868406176567078,0.5261626243591309,1,0.7868406176567078,0.720186710357666,0.06665390729904175,0.2606779932975769,"[true, true, true]",False,False,False,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
293,58.6,B,mainline,True,False,97.8400000000001,0.0,0,maintain,0.0,0.0,261.2000000000005,0.0,0,0,inactive-active,0.9179927110671997,0.913994550704956,0.9159148931503296,0,0.9179927110671997,0.9159148931503296,0.002077817916870117,0.003998160362243652,"[true, true, true]",False,False,False,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
293,58.6,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
293,58.6,B_rear,background_mainline,True,,90.84035983534334,0.0,,,,,,,,,,,,,,,,,,,,,,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
294,58.800000000000004,A,ramp,False,True,261.2000000000005,0.0,0,maintain,0.0,0.0,97.8400000000001,0.0,0,0,inactive-active,0.720186710357666,0.7868406176567078,0.5261626243591309,1,0.7868406176567078,0.720186710357666,0.06665390729904175,0.2606779932975769,"[true, true, true]",False,False,False,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
294,58.800000000000004,B,mainline,True,False,97.8400000000001,0.0,0,maintain,0.0,0.0,261.2000000000005,0.0,0,0,inactive-active,0.9179927110671997,0.913994550704956,0.9159148931503296,0,0.9179927110671997,0.9159148931503296,0.002077817916870117,0.003998160362243652,"[true, true, true]",False,False,False,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
294,58.800000000000004,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
294,58.800000000000004,B_rear,background_mainline,True,,90.84035983534334,0.0,,,,,,,,,,,,,,,,,,,,,,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
295,59.0,A,ramp,False,True,261.2000000000005,0.0,0,maintain,0.0,0.0,97.8400000000001,0.0,0,0,inactive-active,0.720186710357666,0.7868406176567078,0.5261626243591309,1,0.7868406176567078,0.720186710357666,0.06665390729904175,0.2606779932975769,"[true, true, true]",False,False,False,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
295,59.0,B,mainline,True,False,97.8400000000001,0.0,0,maintain,0.0,0.0,261.2000000000005,0.0,0,0,inactive-active,0.9179927110671997,0.913994550704956,0.9159148931503296,0,0.9179927110671997,0.9159148931503296,0.002077817916870117,0.003998160362243652,"[true, true, true]",False,False,False,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
295,59.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
295,59.0,B_rear,background_mainline,True,,90.84035983534334,0.0,,,,,,,,,,,,,,,,,,,,,,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
296,59.2,A,ramp,False,True,261.2000000000005,0.0,0,maintain,0.0,0.0,97.8400000000001,0.0,0,0,inactive-active,0.720186710357666,0.7868406176567078,0.5261626243591309,1,0.7868406176567078,0.720186710357666,0.06665390729904175,0.2606779932975769,"[true, true, true]",False,False,False,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
296,59.2,B,mainline,True,False,97.8400000000001,0.0,0,maintain,0.0,0.0,261.2000000000005,0.0,0,0,inactive-active,0.9179927110671997,0.913994550704956,0.9159148931503296,0,0.9179927110671997,0.9159148931503296,0.002077817916870117,0.003998160362243652,"[true, true, true]",False,False,False,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
296,59.2,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
296,59.2,B_rear,background_mainline,True,,90.84035983534334,0.0,,,,,,,,,,,,,,,,,,,,,,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
297,59.400000000000006,A,ramp,False,True,261.2000000000005,0.0,0,maintain,0.0,0.0,97.8400000000001,0.0,0,0,inactive-active,0.720186710357666,0.7868406176567078,0.5261626243591309,1,0.7868406176567078,0.720186710357666,0.06665390729904175,0.2606779932975769,"[true, true, true]",False,False,False,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
297,59.400000000000006,B,mainline,True,False,97.8400000000001,0.0,0,maintain,0.0,0.0,261.2000000000005,0.0,0,0,inactive-active,0.9179927110671997,0.913994550704956,0.9159148931503296,0,0.9179927110671997,0.9159148931503296,0.002077817916870117,0.003998160362243652,"[true, true, true]",False,False,False,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
297,59.400000000000006,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
297,59.400000000000006,B_rear,background_mainline,True,,90.84035983534334,0.0,,,,,,,,,,,,,,,,,,,,,,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
298,59.6,A,ramp,False,True,261.2000000000005,0.0,0,maintain,0.0,0.0,97.8400000000001,0.0,0,0,inactive-active,0.720186710357666,0.7868406176567078,0.5261626243591309,1,0.7868406176567078,0.720186710357666,0.06665390729904175,0.2606779932975769,"[true, true, true]",False,False,False,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
298,59.6,B,mainline,True,False,97.8400000000001,0.0,0,maintain,0.0,0.0,261.2000000000005,0.0,0,0,inactive-active,0.9179927110671997,0.913994550704956,0.9159148931503296,0,0.9179927110671997,0.9159148931503296,0.002077817916870117,0.003998160362243652,"[true, true, true]",False,False,False,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
298,59.6,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
298,59.6,B_rear,background_mainline,True,,90.84035983534334,0.0,,,,,,,,,,,,,,,,,,,,,,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
299,59.800000000000004,A,ramp,False,True,261.2000000000005,0.0,0,maintain,0.0,0.0,97.8400000000001,0.0,0,0,inactive-active,0.720186710357666,0.7868406176567078,0.5261626243591309,1,0.7868406176567078,0.720186710357666,0.06665390729904175,0.2606779932975769,"[true, true, true]",False,False,False,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
299,59.800000000000004,B,mainline,True,False,97.8400000000001,0.0,0,maintain,0.0,0.0,261.2000000000005,0.0,0,0,inactive-active,0.9179927110671997,0.913994550704956,0.9159148931503296,0,0.9179927110671997,0.9159148931503296,0.002077817916870117,0.003998160362243652,"[true, true, true]",False,False,False,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
299,59.800000000000004,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
299,59.800000000000004,B_rear,background_mainline,True,,90.84035983534334,0.0,,,,,,,,,,,,,,,,,,,,,,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
300,60.0,A,ramp,False,True,261.2000000000005,0.0,0,maintain,0.0,0.0,97.8400000000001,0.0,0,0,inactive-active,0.720186710357666,0.7868406176567078,0.5261626243591309,1,0.7868406176567078,0.720186710357666,0.06665390729904175,0.2606779932975769,"[true, true, true]",False,False,False,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
300,60.0,B,mainline,True,False,97.8400000000001,0.0,0,maintain,0.0,0.0,261.2000000000005,0.0,0,0,inactive-active,0.9179927110671997,0.913994550704956,0.9159148931503296,0,0.9179927110671997,0.9159148931503296,0.002077817916870117,0.003998160362243652,"[true, true, true]",False,False,False,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
300,60.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
300,60.0,B_rear,background_mainline,True,,90.84035983534334,0.0,,,,,,,,,,,,,,,,,,,,,,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
301,60.2,A,ramp,False,True,261.2000000000005,0.0,0,maintain,0.0,0.0,97.8400000000001,0.0,0,0,inactive-active,0.720186710357666,0.7868406176567078,0.5261626243591309,1,0.7868406176567078,0.720186710357666,0.06665390729904175,0.2606779932975769,"[true, true, true]",False,False,False,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
301,60.2,B,mainline,True,False,97.8400000000001,0.0,0,maintain,0.0,0.0,261.2000000000005,0.0,0,0,inactive-active,0.9179927110671997,0.913994550704956,0.9159148931503296,0,0.9179927110671997,0.9159148931503296,0.002077817916870117,0.003998160362243652,"[true, true, true]",False,False,False,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
301,60.2,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
301,60.2,B_rear,background_mainline,True,,90.84035983534334,0.0,,,,,,,,,,,,,,,,,,,,,,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
302,60.400000000000006,A,ramp,False,True,261.2000000000005,0.0,0,maintain,0.0,0.0,97.8400000000001,0.0,0,0,inactive-active,0.720186710357666,0.7868406176567078,0.5261626243591309,1,0.7868406176567078,0.720186710357666,0.06665390729904175,0.2606779932975769,"[true, true, true]",False,False,False,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
302,60.400000000000006,B,mainline,True,False,97.8400000000001,0.0,0,maintain,0.0,0.0,261.2000000000005,0.0,0,0,inactive-active,0.9179927110671997,0.913994550704956,0.9159148931503296,0,0.9179927110671997,0.9159148931503296,0.002077817916870117,0.003998160362243652,"[true, true, true]",False,False,False,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
302,60.400000000000006,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
302,60.400000000000006,B_rear,background_mainline,True,,90.84035983534334,0.0,,,,,,,,,,,,,,,,,,,,,,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
303,60.6,A,ramp,False,True,261.2000000000005,0.0,0,maintain,0.0,0.0,97.8400000000001,0.0,0,0,inactive-active,0.720186710357666,0.7868406176567078,0.5261626243591309,1,0.7868406176567078,0.720186710357666,0.06665390729904175,0.2606779932975769,"[true, true, true]",False,False,False,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
303,60.6,B,mainline,True,False,97.8400000000001,0.0,0,maintain,0.0,0.0,261.2000000000005,0.0,0,0,inactive-active,0.9179927110671997,0.913994550704956,0.9159148931503296,0,0.9179927110671997,0.9159148931503296,0.002077817916870117,0.003998160362243652,"[true, true, true]",False,False,False,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
303,60.6,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
303,60.6,B_rear,background_mainline,True,,90.84035983534334,0.0,,,,,,,,,,,,,,,,,,,,,,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
304,60.800000000000004,A,ramp,False,True,261.2000000000005,0.0,0,maintain,0.0,0.0,97.8400000000001,0.0,0,0,inactive-active,0.720186710357666,0.7868406176567078,0.5261626243591309,1,0.7868406176567078,0.720186710357666,0.06665390729904175,0.2606779932975769,"[true, true, true]",False,False,False,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
304,60.800000000000004,B,mainline,True,False,97.8400000000001,0.0,0,maintain,0.0,0.0,261.2000000000005,0.0,0,0,inactive-active,0.9179927110671997,0.913994550704956,0.9159148931503296,0,0.9179927110671997,0.9159148931503296,0.002077817916870117,0.003998160362243652,"[true, true, true]",False,False,False,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
304,60.800000000000004,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
304,60.800000000000004,B_rear,background_mainline,True,,90.84035983534334,0.0,,,,,,,,,,,,,,,,,,,,,,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
305,61.0,A,ramp,False,True,261.2000000000005,0.0,0,maintain,0.0,0.0,97.8400000000001,0.0,0,0,inactive-active,0.720186710357666,0.7868406176567078,0.5261626243591309,1,0.7868406176567078,0.720186710357666,0.06665390729904175,0.2606779932975769,"[true, true, true]",False,False,False,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
305,61.0,B,mainline,True,False,97.8400000000001,0.0,0,maintain,0.0,0.0,261.2000000000005,0.0,0,0,inactive-active,0.9179927110671997,0.913994550704956,0.9159148931503296,0,0.9179927110671997,0.9159148931503296,0.002077817916870117,0.003998160362243652,"[true, true, true]",False,False,False,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
305,61.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
305,61.0,B_rear,background_mainline,True,,90.84035983534334,0.0,,,,,,,,,,,,,,,,,,,,,,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
306,61.2,A,ramp,False,True,261.2000000000005,0.0,0,maintain,0.0,0.0,97.8400000000001,0.0,0,0,inactive-active,0.720186710357666,0.7868406176567078,0.5261626243591309,1,0.7868406176567078,0.720186710357666,0.06665390729904175,0.2606779932975769,"[true, true, true]",False,False,False,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
306,61.2,B,mainline,True,False,97.8400000000001,0.0,0,maintain,0.0,0.0,261.2000000000005,0.0,0,0,inactive-active,0.9179927110671997,0.913994550704956,0.9159148931503296,0,0.9179927110671997,0.9159148931503296,0.002077817916870117,0.003998160362243652,"[true, true, true]",False,False,False,67017,400000,2fe7c4c09398875c13a6b0a5538c648ac4ac987a0e13e8cfea470de0c852e08d,validation_006,1,5,204753088,11,
