policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap
290,58.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67011,0,2a4ff1bf5d6841cf86f8ae54771d2c9aba180599adc255eaa5a2db29a62cbc43,validation_002,0,1,1855623448,2,
290,58.0,B_rear,background_mainline,True,,80.2003703131232,0.0,,,,,,,,,,,,,,,,,,,,,,67011,0,2a4ff1bf5d6841cf86f8ae54771d2c9aba180599adc255eaa5a2db29a62cbc43,validation_002,0,1,1855623448,2,
291,58.2,A,mainline,True,False,87.19999999999999,0.0,2,decelerate,-3.0,0.0,170.6666666666663,0.0,2,2,decelerate-decelerate,-0.0571548268198967,-0.07288281619548798,0.22932091355323792,2,0.22932091355323792,-0.0571548268198967,0.2864757403731346,0.3022037297487259,"[true, true, true]",False,False,False,67011,0,2a4ff1bf5d6841cf86f8ae54771d2c9aba180599adc255eaa5a2db29a62cbc43,validation_002,0,1,1855623448,2,78.27673542719018
291,58.2,B,ramp,True,False,170.6666666666663,0.0,2,decelerate,-3.0,0.0,87.19999999999999,0.0,2,2,decelerate-decelerate,0.004842326045036316,-0.05532902479171753,0.1759471297264099,2,0.1759471297264099,0.004842326045036316,0.1711048036813736,0.23127615451812744,"[true, true, true]",False,False,False,67011,0,2a4ff1bf5d6841cf86f8ae54771d2c9aba180599adc255eaa5a2db29a62cbc43,validation_002,0,1,1855623448,2,78.27673542719018
291,58.2,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67011,0,2a4ff1bf5d6841cf86f8ae54771d2c9aba180599adc255eaa5a2db29a62cbc43,validation_002,0,1,1855623448,2,
291,58.2,B_rear,background_mainline,True,,80.2003703131232,0.0,,,,,,,,,,,,,,,,,,,,,,67011,0,2a4ff1bf5d6841cf86f8ae54771d2c9aba180599adc255eaa5a2db29a62cbc43,validation_002,0,1,1855623448,2,
292,58.400000000000006,A,mainline,True,False,87.19999999999999,0.0,2,decelerate,-3.0,0.0,170.6666666666663,0.0,2,2,decelerate-decelerate,-0.0571548268198967,-0.07288281619548798,0.22932091355323792,2,0.22932091355323792,-0.0571548268198967,0.2864757403731346,0.3022037297487259,"[true, true, true]",False,False,False,67011,0,2a4ff1bf5d6841cf86f8ae54771d2c9aba180599adc255eaa5a2db29a62cbc43,validation_002,0,1,1855623448,2,78.27673542719018
292,58.400000000000006,B,ramp,True,False,170.6666666666663,0.0,2,decelerate,-3.0,0.0,87.19999999999999,0.0,2,2,decelerate-decelerate,0.004842326045036316,-0.05532902479171753,0.1759471297264099,2,0.1759471297264099,0.004842326045036316,0.1711048036813736,0.23127615451812744,"[true, true, true]",False,False,False,67011,0,2a4ff1bf5d6841cf86f8ae54771d2c9aba180599adc255eaa5a2db29a62cbc43,validation_002,0,1,1855623448,2,78.27673542719018
292,58.400000000000006,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67011,0,2a4ff1bf5d6841cf86f8ae54771d2c9aba180599adc255eaa5a2db29a62cbc43,validation_002,0,1,1855623448,2,
292,58.400000000000006,B_rear,background_mainline,True,,80.2003703131232,0.0,,,,,,,,,,,,,,,,,,,,,,67011,0,2a4ff1bf5d6841cf86f8ae54771d2c9aba180599adc255eaa5a2db29a62cbc43,validation_002,0,1,1855623448,2,
293,58.6,A,mainline,True,False,87.19999999999999,0.0,2,decelerate,-3.0,0.0,170.6666666666663,0.0,2,2,decelerate-decelerate,-0.0571548268198967,-0.07288281619548798,0.22932091355323792,2,0.22932091355323792,-0.0571548268198967,0.2864757403731346,0.3022037297487259,"[true, true, true]",False,False,False,67011,0,2a4ff1bf5d6841cf86f8ae54771d2c9aba180599adc255eaa5a2db29a62cbc43,validation_002,0,1,1855623448,2,78.27673542719018
293,58.6,B,ramp,True,False,170.6666666666663,0.0,2,decelerate,-3.0,0.0,87.19999999999999,0.0,2,2,decelerate-decelerate,0.004842326045036316,-0.05532902479171753,0.1759471297264099,2,0.1759471297264099,0.004842326045036316,0.1711048036813736,0.23127615451812744,"[true, true, true]",False,False,False,67011,0,2a4ff1bf5d6841cf86f8ae54771d2c9aba180599adc255eaa5a2db29a62cbc43,validation_002,0,1,1855623448,2,78.27673542719018
293,58.6,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67011,0,2a4ff1bf5d6841cf86f8ae54771d2c9aba180599adc255eaa5a2db29a62cbc43,validation_002,0,1,1855623448,2,
293,58.6,B_rear,background_mainline,True,,80.2003703131232,0.0,,,,,,,,,,,,,,,,,,,,,,67011,0,2a4ff1bf5d6841cf86f8ae54771d2c9aba180599adc255eaa5a2db29a62cbc43,validation_002,0,1,1855623448,2,
294,58.800000000000004,A,mainline,True,False,87.19999999999999,0.0,2,decelerate,-3.0,0.0,170.6666666666663,0.0,2,2,decelerate-decelerate,-0.0571548268198967,-0.07288281619548798,0.22932091355323792,2,0.22932091355323792,-0.0571548268198967,0.2864757403731346,0.3022037297487259,"[true, true, true]",False,False,False,67011,0,2a4ff1bf5d6841cf86f8ae54771d2c9aba180599adc255eaa5a2db29a62cbc43,validation_002,0,1,1855623448,2,78.27673542719018
294,58.800000000000004,B,ramp,True,False,170.6666666666663,0.0,2,decelerate,-3.0,0.0,87.19999999999999,0.0,2,2,decelerate-decelerate,0.004842326045036316,-0.05532902479171753,0.1759471297264099,2,0.1759471297264099,0.004842326045036316,0.1711048036813736,0.23127615451812744,"[true, true, true]",False,False,False,67011,0,2a4ff1bf5d6841cf86f8ae54771d2c9aba180599adc255eaa5a2db29a62cbc43,validation_002,0,1,1855623448,2,78.27673542719018
294,58.800000000000004,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67011,0,2a4ff1bf5d6841cf86f8ae54771d2c9aba180599adc255eaa5a2db29a62cbc43,validation_002,0,1,1855623448,2,
294,58.800000000000004,B_rear,background_mainline,True,,80.2003703131232,0.0,,,,,,,,,,,,,,,,,,,,,,67011,0,2a4ff1bf5d6841cf86f8ae54771d2c9aba180599adc255eaa5a2db29a62cbc43,validation_002,0,1,1855623448,2,
295,59.0,A,mainline,True,False,87.19999999999999,0.0,2,decelerate,-3.0,0.0,170.6666666666663,0.0,2,2,decelerate-decelerate,-0.0571548268198967,-0.07288281619548798,0.22932091355323792,2,0.22932091355323792,-0.0571548268198967,0.2864757403731346,0.3022037297487259,"[true, true, true]",False,False,False,67011,0,2a4ff1bf5d6841cf86f8ae54771d2c9aba180599adc255eaa5a2db29a62cbc43,validation_002,0,1,1855623448,2,78.27673542719018
295,59.0,B,ramp,True,False,170.6666666666663,0.0,2,decelerate,-3.0,0.0,87.19999999999999,0.0,2,2,decelerate-decelerate,0.004842326045036316,-0.05532902479171753,0.1759471297264099,2,0.1759471297264099,0.004842326045036316,0.1711048036813736,0.23127615451812744,"[true, true, true]",False,False,False,67011,0,2a4ff1bf5d6841cf86f8ae54771d2c9aba180599adc255eaa5a2db29a62cbc43,validation_002,0,1,1855623448,2,78.27673542719018
295,59.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67011,0,2a4ff1bf5d6841cf86f8ae54771d2c9aba180599adc255eaa5a2db29a62cbc43,validation_002,0,1,1855623448,2,
295,59.0,B_rear,background_mainline,True,,80.2003703131232,0.0,,,,,,,,,,,,,,,,,,,,,,67011,0,2a4ff1bf5d6841cf86f8ae54771d2c9aba180599adc255eaa5a2db29a62cbc43,validation_002,0,1,1855623448,2,
296,59.2,A,mainline,True,False,87.19999999999999,0.0,2,decelerate,-3.0,0.0,170.6666666666663,0.0,2,2,decelerate-decelerate,-0.0571548268198967,-0.07288281619548798,0.22932091355323792,2,0.22932091355323792,-0.0571548268198967,0.2864757403731346,0.3022037297487259,"[true, true, true]",False,False,False,67011,0,2a4ff1bf5d6841cf86f8ae54771d2c9aba180599adc255eaa5a2db29a62cbc43,validation_002,0,1,1855623448,2,78.27673542719018
296,59.2,B,ramp,True,False,170.6666666666663,0.0,2,decelerate,-3.0,0.0,87.19999999999999,0.0,2,2,decelerate-decelerate,0.004842326045036316,-0.05532902479171753,0.1759471297264099,2,0.1759471297264099,0.004842326045036316,0.1711048036813736,0.23127615451812744,"[true, true, true]",False,False,False,67011,0,2a4ff1bf5d6841cf86f8ae54771d2c9aba180599adc255eaa5a2db29a62cbc43,validation_002,0,1,1855623448,2,78.27673542719018
296,59.2,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67011,0,2a4ff1bf5d6841cf86f8ae54771d2c9aba180599adc255eaa5a2db29a62cbc43,validation_002,0,1,1855623448,2,
296,59.2,B_rear,background_mainline,True,,80.2003703131232,0.0,,,,,,,,,,,,,,,,,,,,,,67011,0,2a4ff1bf5d6841cf86f8ae54771d2c9aba180599adc255eaa5a2db29a62cbc43,validation_002,0,1,1855623448,2,
297,59.400000000000006,A,mainline,True,False,87.19999999999999,0.0,2,decelerate,-3.0,0.0,170.6666666666663,0.0,2,2,decelerate-decelerate,-0.0571548268198967,-0.07288281619548798,0.22932091355323792,2,0.22932091355323792,-0.0571548268198967,0.2864757403731346,0.3022037297487259,"[true, true, true]",False,False,False,67011,0,2a4ff1bf5d6841cf86f8ae54771d2c9aba180599adc255eaa5a2db29a62cbc43,validation_002,0,1,1855623448,2,78.27673542719018
297,59.400000000000006,B,ramp,True,False,170.6666666666663,0.0,2,decelerate,-3.0,0.0,87.19999999999999,0.0,2,2,decelerate-decelerate,0.004842326045036316,-0.05532902479171753,0.1759471297264099,2,0.1759471297264099,0.004842326045036316,0.1711048036813736,0.23127615451812744,"[true, true, true]",False,False,False,67011,0,2a4ff1bf5d6841cf86f8ae54771d2c9aba180599adc255eaa5a2db29a62cbc43,validation_002,0,1,1855623448,2,78.27673542719018
297,59.400000000000006,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67011,0,2a4ff1bf5d6841cf86f8ae54771d2c9aba180599adc255eaa5a2db29a62cbc43,validation_002,0,1,1855623448,2,
297,59.400000000000006,B_rear,background_mainline,True,,80.2003703131232,0.0,,,,,,,,,,,,,,,,,,,,,,67011,0,2a4ff1bf5d6841cf86f8ae54771d2c9aba180599adc255eaa5a2db29a62cbc43,validation_002,0,1,1855623448,2,
298,59.6,A,mainline,True,False,87.19999999999999,0.0,2,decelerate,-3.0,0.0,170.6666666666663,0.0,2,2,decelerate-decelerate,-0.0571548268198967,-0.07288281619548798,0.22932091355323792,2,0.22932091355323792,-0.0571548268198967,0.2864757403731346,0.3022037297487259,"[true, true, true]",False,False,False,67011,0,2a4ff1bf5d6841cf86f8ae54771d2c9aba180599adc255eaa5a2db29a62cbc43,validation_002,0,1,1855623448,2,78.27673542719018
298,59.6,B,ramp,True,False,170.6666666666663,0.0,2,decelerate,-3.0,0.0,87.19999999999999,0.0,2,2,decelerate-decelerate,0.004842326045036316,-0.05532902479171753,0.1759471297264099,2,0.1759471297264099,0.004842326045036316,0.1711048036813736,0.23127615451812744,"[true, true, true]",False,False,False,67011,0,2a4ff1bf5d6841cf86f8ae54771d2c9aba180599adc255eaa5a2db29a62cbc43,validation_002,0,1,1855623448,2,78.27673542719018
298,59.6,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67011,0,2a4ff1bf5d6841cf86f8ae54771d2c9aba180599adc255eaa5a2db29a62cbc43,validation_002,0,1,1855623448,2,
298,59.6,B_rear,background_mainline,True,,80.2003703131232,0.0,,,,,,,,,,,,,,,,,,,,,,67011,0,2a4ff1bf5d6841cf86f8ae54771d2c9aba180599adc255eaa5a2db29a62cbc43,validation_002,0,1,1855623448,2,
299,59.800000000000004,A,mainline,True,False,87.19999999999999,0.0,2,decelerate,-3.0,0.0,170.6666666666663,0.0,2,2,decelerate-decelerate,-0.0571548268198967,-0.07288281619548798,0.22932091355323792,2,0.22932091355323792,-0.0571548268198967,0.2864757403731346,0.3022037297487259,"[true, true, true]",False,False,False,67011,0,2a4ff1bf5d6841cf86f8ae54771d2c9aba180599adc255eaa5a2db29a62cbc43,validation_002,0,1,1855623448,2,78.27673542719018
299,59.800000000000004,B,ramp,True,False,170.6666666666663,0.0,2,decelerate,-3.0,0.0,87.19999999999999,0.0,2,2,decelerate-decelerate,0.004842326045036316,-0.05532902479171753,0.1759471297264099,2,0.1759471297264099,0.004842326045036316,0.1711048036813736,0.23127615451812744,"[true, true, true]",False,False,False,67011,0,2a4ff1bf5d6841cf86f8ae54771d2c9aba180599adc255eaa5a2db29a62cbc43,validation_002,0,1,1855623448,2,78.27673542719018
299,59.800000000000004,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67011,0,2a4ff1bf5d6841cf86f8ae54771d2c9aba180599adc255eaa5a2db29a62cbc43,validation_002,0,1,1855623448,2,
299,59.800000000000004,B_rear,background_mainline,True,,80.2003703131232,0.0,,,,,,,,,,,,,,,,,,,,,,67011,0,2a4ff1bf5d6841cf86f8ae54771d2c9aba180599adc255eaa5a2db29a62cbc43,validation_002,0,1,1855623448,2,
300,60.0,A,mainline,True,False,87.19999999999999,0.0,2,decelerate,-3.0,0.0,170.6666666666663,0.0,2,2,decelerate-decelerate,-0.0571548268198967,-0.07288281619548798,0.22932091355323792,2,0.22932091355323792,-0.0571548268198967,0.2864757403731346,0.3022037297487259,"[true, true, true]",False,False,False,67011,0,2a4ff1bf5d6841cf86f8ae54771d2c9aba180599adc255eaa5a2db29a62cbc43,validation_002,0,1,1855623448,2,78.27673542719018
300,60.0,B,ramp,True,False,170.6666666666663,0.0,2,decelerate,-3.0,0.0,87.19999999999999,0.0,2,2,decelerate-decelerate,0.004842326045036316,-0.05532902479171753,0.1759471297264099,2,0.1759471297264099,0.004842326045036316,0.1711048036813736,0.23127615451812744,"[true, true, true]",False,False,False,67011,0,2a4ff1bf5d6841cf86f8ae54771d2c9aba180599adc255eaa5a2db29a62cbc43,validation_002,0,1,1855623448,2,78.27673542719018
300,60.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67011,0,2a4ff1bf5d6841cf86f8ae54771d2c9aba180599adc255eaa5a2db29a62cbc43,validation_002,0,1,1855623448,2,
300,60.0,B_rear,background_mainline,True,,80.2003703131232,0.0,,,,,,,,,,,,,,,,,,,,,,67011,0,2a4ff1bf5d6841cf86f8ae54771d2c9aba180599adc255eaa5a2db29a62cbc43,validation_002,0,1,1855623448,2,
301,60.2,A,mainline,True,False,87.19999999999999,0.0,2,decelerate,-3.0,0.0,170.6666666666663,0.0,2,2,decelerate-decelerate,-0.0571548268198967,-0.07288281619548798,0.22932091355323792,2,0.22932091355323792,-0.0571548268198967,0.2864757403731346,0.3022037297487259,"[true, true, true]",False,False,False,67011,0,2a4ff1bf5d6841cf86f8ae54771d2c9aba180599adc255eaa5a2db29a62cbc43,validation_002,0,1,1855623448,2,78.27673542719018
301,60.2,B,ramp,True,False,170.6666666666663,0.0,2,decelerate,-3.0,0.0,87.19999999999999,0.0,2,2,decelerate-decelerate,0.004842326045036316,-0.05532902479171753,0.1759471297264099,2,0.1759471297264099,0.004842326045036316,0.1711048036813736,0.23127615451812744,"[true, true, true]",False,False,False,67011,0,2a4ff1bf5d6841cf86f8ae54771d2c9aba180599adc255eaa5a2db29a62cbc43,validation_002,0,1,1855623448,2,78.27673542719018
301,60.2,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67011,0,2a4ff1bf5d6841cf86f8ae54771d2c9aba180599adc255eaa5a2db29a62cbc43,validation_002,0,1,1855623448,2,
301,60.2,B_rear,background_mainline,True,,80.2003703131232,0.0,,,,,,,,,,,,,,,,,,,,,,67011,0,2a4ff1bf5d6841cf86f8ae54771d2c9aba180599adc255eaa5a2db29a62cbc43,validation_002,0,1,1855623448,2,
302,60.400000000000006,A,mainline,True,False,87.19999999999999,0.0,2,decelerate,-3.0,0.0,170.6666666666663,0.0,2,2,decelerate-decelerate,-0.0571548268198967,-0.07288281619548798,0.22932091355323792,2,0.22932091355323792,-0.0571548268198967,0.2864757403731346,0.3022037297487259,"[true, true, true]",False,False,False,67011,0,2a4ff1bf5d6841cf86f8ae54771d2c9aba180599adc255eaa5a2db29a62cbc43,validation_002,0,1,1855623448,2,78.27673542719018
302,60.400000000000006,B,ramp,True,False,170.6666666666663,0.0,2,decelerate,-3.0,0.0,87.19999999999999,0.0,2,2,decelerate-decelerate,0.004842326045036316,-0.05532902479171753,0.1759471297264099,2,0.1759471297264099,0.004842326045036316,0.1711048036813736,0.23127615451812744,"[true, true, true]",False,False,False,67011,0,2a4ff1bf5d6841cf86f8ae54771d2c9aba180599adc255eaa5a2db29a62cbc43,validation_002,0,1,1855623448,2,78.27673542719018
302,60.400000000000006,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67011,0,2a4ff1bf5d6841cf86f8ae54771d2c9aba180599adc255eaa5a2db29a62cbc43,validation_002,0,1,1855623448,2,
302,60.400000000000006,B_rear,background_mainline,True,,80.2003703131232,0.0,,,,,,,,,,,,,,,,,,,,,,67011,0,2a4ff1bf5d6841cf86f8ae54771d2c9aba180599adc255eaa5a2db29a62cbc43,validation_002,0,1,1855623448,2,
303,60.6,A,mainline,True,False,87.19999999999999,0.0,2,decelerate,-3.0,0.0,170.6666666666663,0.0,2,2,decelerate-decelerate,-0.0571548268198967,-0.07288281619548798,0.22932091355323792,2,0.22932091355323792,-0.0571548268198967,0.2864757403731346,0.3022037297487259,"[true, true, true]",False,False,False,67011,0,2a4ff1bf5d6841cf86f8ae54771d2c9aba180599adc255eaa5a2db29a62cbc43,validation_002,0,1,1855623448,2,78.27673542719018
303,60.6,B,ramp,True,False,170.6666666666663,0.0,2,decelerate,-3.0,0.0,87.19999999999999,0.0,2,2,decelerate-decelerate,0.004842326045036316,-0.05532902479171753,0.1759471297264099,2,0.1759471297264099,0.004842326045036316,0.1711048036813736,0.23127615451812744,"[true, true, true]",False,False,False,67011,0,2a4ff1bf5d6841cf86f8ae54771d2c9aba180599adc255eaa5a2db29a62cbc43,validation_002,0,1,1855623448,2,78.27673542719018
303,60.6,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67011,0,2a4ff1bf5d6841cf86f8ae54771d2c9aba180599adc255eaa5a2db29a62cbc43,validation_002,0,1,1855623448,2,
303,60.6,B_rear,background_mainline,True,,80.2003703131232,0.0,,,,,,,,,,,,,,,,,,,,,,67011,0,2a4ff1bf5d6841cf86f8ae54771d2c9aba180599adc255eaa5a2db29a62cbc43,validation_002,0,1,1855623448,2,
304,60.800000000000004,A,mainline,True,False,87.19999999999999,0.0,2,decelerate,-3.0,0.0,170.6666666666663,0.0,2,2,decelerate-decelerate,-0.0571548268198967,-0.07288281619548798,0.22932091355323792,2,0.22932091355323792,-0.0571548268198967,0.2864757403731346,0.3022037297487259,"[true, true, true]",False,False,False,67011,0,2a4ff1bf5d6841cf86f8ae54771d2c9aba180599adc255eaa5a2db29a62cbc43,validation_002,0,1,1855623448,2,78.27673542719018
304,60.800000000000004,B,ramp,True,False,170.6666666666663,0.0,2,decelerate,-3.0,0.0,87.19999999999999,0.0,2,2,decelerate-decelerate,0.004842326045036316,-0.05532902479171753,0.1759471297264099,2,0.1759471297264099,0.004842326045036316,0.1711048036813736,0.23127615451812744,"[true, true, true]",False,False,False,67011,0,2a4ff1bf5d6841cf86f8ae54771d2c9aba180599adc255eaa5a2db29a62cbc43,validation_002,0,1,1855623448,2,78.27673542719018
304,60.800000000000004,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67011,0,2a4ff1bf5d6841cf86f8ae54771d2c9aba180599adc255eaa5a2db29a62cbc43,validation_002,0,1,1855623448,2,
304,60.800000000000004,B_rear,background_mainline,True,,80.2003703131232,0.0,,,,,,,,,,,,,,,,,,,,,,67011,0,2a4ff1bf5d6841cf86f8ae54771d2c9aba180599adc255eaa5a2db29a62cbc43,validation_002,0,1,1855623448,2,
305,61.0,A,mainline,True,False,87.19999999999999,0.0,2,decelerate,-3.0,0.0,170.6666666666663,0.0,2,2,decelerate-decelerate,-0.0571548268198967,-0.07288281619548798,0.22932091355323792,2,0.22932091355323792,-0.0571548268198967,0.2864757403731346,0.3022037297487259,"[true, true, true]",False,False,False,67011,0,2a4ff1bf5d6841cf86f8ae54771d2c9aba180599adc255eaa5a2db29a62cbc43,validation_002,0,1,1855623448,2,78.27673542719018
305,61.0,B,ramp,True,False,170.6666666666663,0.0,2,decelerate,-3.0,0.0,87.19999999999999,0.0,2,2,decelerate-decelerate,0.004842326045036316,-0.05532902479171753,0.1759471297264099,2,0.1759471297264099,0.004842326045036316,0.1711048036813736,0.23127615451812744,"[true, true, true]",False,False,False,67011,0,2a4ff1bf5d6841cf86f8ae54771d2c9aba180599adc255eaa5a2db29a62cbc43,validation_002,0,1,1855623448,2,78.27673542719018
305,61.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67011,0,2a4ff1bf5d6841cf86f8ae54771d2c9aba180599adc255eaa5a2db29a62cbc43,validation_002,0,1,1855623448,2,
305,61.0,B_rear,background_mainline,True,,80.2003703131232,0.0,,,,,,,,,,,,,,,,,,,,,,67011,0,2a4ff1bf5d6841cf86f8ae54771d2c9aba180599adc255eaa5a2db29a62cbc43,validation_002,0,1,1855623448,2,
306,61.2,A,mainline,True,False,87.19999999999999,0.0,2,decelerate,-3.0,0.0,170.6666666666663,0.0,2,2,decelerate-decelerate,-0.0571548268198967,-0.07288281619548798,0.22932091355323792,2,0.22932091355323792,-0.0571548268198967,0.2864757403731346,0.3022037297487259,"[true, true, true]",False,False,False,67011,0,2a4ff1bf5d6841cf86f8ae54771d2c9aba180599adc255eaa5a2db29a62cbc43,validation_002,0,1,1855623448,2,78.27673542719018
306,61.2,B,ramp,True,False,170.6666666666663,0.0,2,decelerate,-3.0,0.0,87.19999999999999,0.0,2,2,decelerate-decelerate,0.004842326045036316,-0.05532902479171753,0.1759471297264099,2,0.1759471297264099,0.004842326045036316,0.1711048036813736,0.23127615451812744,"[true, true, true]",False,False,False,67011,0,2a4ff1bf5d6841cf86f8ae54771d2c9aba180599adc255eaa5a2db29a62cbc43,validation_002,0,1,1855623448,2,78.27673542719018
306,61.2,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67011,0,2a4ff1bf5d6841cf86f8ae54771d2c9aba180599adc255eaa5a2db29a62cbc43,validation_002,0,1,1855623448,2,
306,61.2,B_rear,background_mainline,True,,80.2003703131232,0.0,,,,,,,,,,,,,,,,,,,,,,67011,0,2a4ff1bf5d6841cf86f8ae54771d2c9aba180599adc255eaa5a2db29a62cbc43,validation_002,0,1,1855623448,2,
307,61.400000000000006,A,mainline,True,False,87.19999999999999,0.0,2,decelerate,-3.0,0.0,170.6666666666663,0.0,2,2,decelerate-decelerate,-0.0571548268198967,-0.07288281619548798,0.22932091355323792,2,0.22932091355323792,-0.0571548268198967,0.2864757403731346,0.3022037297487259,"[true, true, true]",False,False,False,67011,0,2a4ff1bf5d6841cf86f8ae54771d2c9aba180599adc255eaa5a2db29a62cbc43,validation_002,0,1,1855623448,2,78.27673542719018
307,61.400000000000006,B,ramp,True,False,170.6666666666663,0.0,2,decelerate,-3.0,0.0,87.19999999999999,0.0,2,2,decelerate-decelerate,0.004842326045036316,-0.05532902479171753,0.1759471297264099,2,0.1759471297264099,0.004842326045036316,0.1711048036813736,0.23127615451812744,"[true, true, true]",False,False,False,67011,0,2a4ff1bf5d6841cf86f8ae54771d2c9aba180599adc255eaa5a2db29a62cbc43,validation_002,0,1,1855623448,2,78.27673542719018
307,61.400000000000006,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67011,0,2a4ff1bf5d6841cf86f8ae54771d2c9aba180599adc255eaa5a2db29a62cbc43,validation_002,0,1,1855623448,2,
307,61.400000000000006,B_rear,background_mainline,True,,80.2003703131232,0.0,,,,,,,,,,,,,,,,,,,,,,67011,0,2a4ff1bf5d6841cf86f8ae54771d2c9aba180599adc255eaa5a2db29a62cbc43,validation_002,0,1,1855623448,2,
308,61.6,A,mainline,True,False,87.19999999999999,0.0,2,decelerate,-3.0,0.0,170.6666666666663,0.0,2,2,decelerate-decelerate,-0.0571548268198967,-0.07288281619548798,0.22932091355323792,2,0.22932091355323792,-0.0571548268198967,0.2864757403731346,0.3022037297487259,"[true, true, true]",False,False,False,67011,0,2a4ff1bf5d6841cf86f8ae54771d2c9aba180599adc255eaa5a2db29a62cbc43,validation_002,0,1,1855623448,2,78.27673542719018
308,61.6,B,ramp,True,False,170.6666666666663,0.0,2,decelerate,-3.0,0.0,87.19999999999999,0.0,2,2,decelerate-decelerate,0.004842326045036316,-0.05532902479171753,0.1759471297264099,2,0.1759471297264099,0.004842326045036316,0.1711048036813736,0.23127615451812744,"[true, true, true]",False,False,False,67011,0,2a4ff1bf5d6841cf86f8ae54771d2c9aba180599adc255eaa5a2db29a62cbc43,validation_002,0,1,1855623448,2,78.27673542719018
308,61.6,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67011,0,2a4ff1bf5d6841cf86f8ae54771d2c9aba180599adc255eaa5a2db29a62cbc43,validation_002,0,1,1855623448,2,
308,61.6,B_rear,background_mainline,True,,80.2003703131232,0.0,,,,,,,,,,,,,,,,,,,,,,67011,0,2a4ff1bf5d6841cf86f8ae54771d2c9aba180599adc255eaa5a2db29a62cbc43,validation_002,0,1,1855623448,2,
309,61.800000000000004,A,mainline,True,False,87.19999999999999,0.0,2,decelerate,-3.0,0.0,170.6666666666663,0.0,2,2,decelerate-decelerate,-0.0571548268198967,-0.07288281619548798,0.22932091355323792,2,0.22932091355323792,-0.0571548268198967,0.2864757403731346,0.3022037297487259,"[true, true, true]",False,False,False,67011,0,2a4ff1bf5d6841cf86f8ae54771d2c9aba180599adc255eaa5a2db29a62cbc43,validation_002,0,1,1855623448,2,78.27673542719018
309,61.800000000000004,B,ramp,True,False,170.6666666666663,0.0,2,decelerate,-3.0,0.0,87.19999999999999,0.0,2,2,decelerate-decelerate,0.004842326045036316,-0.05532902479171753,0.1759471297264099,2,0.1759471297264099,0.004842326045036316,0.1711048036813736,0.23127615451812744,"[true, true, true]",False,False,False,67011,0,2a4ff1bf5d6841cf86f8ae54771d2c9aba180599adc255eaa5a2db29a62cbc43,validation_002,0,1,1855623448,2,78.27673542719018
309,61.800000000000004,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67011,0,2a4ff1bf5d6841cf86f8ae54771d2c9aba180599adc255eaa5a2db29a62cbc43,validation_002,0,1,1855623448,2,
309,61.800000000000004,B_rear,background_mainline,True,,80.2003703131232,0.0,,,,,,,,,,,,,,,,,,,,,,67011,0,2a4ff1bf5d6841cf86f8ae54771d2c9aba180599adc255eaa5a2db29a62cbc43,validation_002,0,1,1855623448,2,
