policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
3,0.6000000000000001,B_rear,background_mainline,True,,15.160806593176423,17.991133480078556,,,,,,,,,,,,,,,,,,,,,,67007,0,c9e5a4693ed33b9a04530edaccff900acb00d393ec888447f3f370a728fe4897,validation_001,0,0,473196240,0,,
4,0.8,A,mainline,True,False,43.040000000000006,17.600000000000023,2,decelerate,-3.0,-2.9999999999999716,36.0,20.0,2,0,decelerate-maintain,-0.08425390720367432,-0.10214382410049438,-0.014639884233474731,2,-0.014639884233474731,-0.08425390720367432,0.06961402297019958,0.08750393986701965,"[true, true, true]",False,False,False,67007,0,c9e5a4693ed33b9a04530edaccff900acb00d393ec888447f3f370a728fe4897,validation_001,0,0,473196240,0,,
4,0.8,B,ramp,True,False,36.0,20.0,0,maintain,0.0,0.0,43.040000000000006,17.600000000000023,2,0,decelerate-maintain,-0.043353062123060226,-0.11904532462358475,-0.09116370230913162,0,-0.043353062123060226,-0.09116370230913162,0.047810640186071396,0.07569226250052452,"[true, true, true]",False,False,False,67007,0,c9e5a4693ed33b9a04530edaccff900acb00d393ec888447f3f370a728fe4897,validation_001,0,0,473196240,0,,
4,0.8,B_front,background_mainline,True,,136.0,20.0,,,,,,,,,,,,,,,,,,,,,,67007,0,c9e5a4693ed33b9a04530edaccff900acb00d393ec888447f3f370a728fe4897,validation_001,0,0,473196240,0,,
4,0.8,B_rear,background_mainline,True,,18.714524474082697,17.54789966091232,,,,,,,,,,,,,,,,,,,,,,67007,0,c9e5a4693ed33b9a04530edaccff900acb00d393ec888447f3f370a728fe4897,validation_001,0,0,473196240,0,,
5,1.0,A,mainline,True,False,46.5,17.00000000000003,2,decelerate,-3.0,-2.9999999999999716,40.0,20.0,2,0,decelerate-maintain,-0.08419875800609589,-0.10254179686307907,-0.016325630247592926,2,-0.016325630247592926,-0.08419875800609589,0.06787312775850296,0.08621616661548615,"[true, true, true]",False,False,False,67007,0,c9e5a4693ed33b9a04530edaccff900acb00d393ec888447f3f370a728fe4897,validation_001,0,0,473196240,0,,
5,1.0,B,ramp,True,False,40.0,20.0,0,maintain,0.0,0.0,46.5,17.00000000000003,2,0,decelerate-maintain,-0.04416031390428543,-0.12176521122455597,-0.0907207578420639,0,-0.04416031390428543,-0.0907207578420639,0.04656044393777847,0.07760489732027054,"[true, true, true]",False,False,False,67007,0,c9e5a4693ed33b9a04530edaccff900acb00d393ec888447f3f370a728fe4897,validation_001,0,0,473196240,0,,
5,1.0,B_front,background_mainline,True,,140.0,20.0,,,,,,,,,,,,,,,,,,,,,,67007,0,c9e5a4693ed33b9a04530edaccff900acb00d393ec888447f3f370a728fe4897,validation_001,0,0,473196240,0,,
5,1.0,B_rear,background_mainline,True,,22.180620559006787,17.11421946543141,,,,,,,,,,,,,,,,,,,,,,67007,0,c9e5a4693ed33b9a04530edaccff900acb00d393ec888447f3f370a728fe4897,validation_001,0,0,473196240,0,,
6,1.2000000000000002,A,mainline,True,False,49.84000000000002,16.400000000000034,2,decelerate,-3.0,-3.000000000000007,44.0,20.0,2,0,decelerate-maintain,-0.0850323885679245,-0.10380930453538895,-0.017638783901929855,2,-0.017638783901929855,-0.0850323885679245,0.06739360466599464,0.08617052063345909,"[true, true, true]",False,False,False,67007,0,c9e5a4693ed33b9a04530edaccff900acb00d393ec888447f3f370a728fe4897,validation_001,0,0,473196240,0,,
6,1.2000000000000002,B,ramp,True,False,44.0,20.0,0,maintain,0.0,0.0,49.84000000000002,16.400000000000034,2,0,decelerate-maintain,-0.04493487998843193,-0.1242784932255745,-0.09041804820299149,0,-0.04493487998843193,-0.09041804820299149,0.045483168214559555,0.07934361323714256,"[true, true, true]",False,False,False,67007,0,c9e5a4693ed33b9a04530edaccff900acb00d393ec888447f3f370a728fe4897,validation_001,0,0,473196240,0,,
6,1.2000000000000002,B_front,background_mainline,True,,144.0,20.0,,,,,,,,,,,,,,,,,,,,,,67007,0,c9e5a4693ed33b9a04530edaccff900acb00d393ec888447f3f370a728fe4897,validation_001,0,0,473196240,0,,
6,1.2000000000000002,B_rear,background_mainline,True,,25.560601121880428,16.686223483181255,,,,,,,,,,,,,,,,,,,,,,67007,0,c9e5a4693ed33b9a04530edaccff900acb00d393ec888447f3f370a728fe4897,validation_001,0,0,473196240,0,,
7,1.4000000000000001,A,mainline,True,False,53.06000000000003,15.800000000000036,2,decelerate,-3.0,-3.000000000000007,48.0,20.0,2,0,decelerate-maintain,-0.0859837606549263,-0.10521741211414337,-0.020269084721803665,2,-0.020269084721803665,-0.0859837606549263,0.06571467593312263,0.0849483273923397,"[true, true, true]",False,False,False,67007,0,c9e5a4693ed33b9a04530edaccff900acb00d393ec888447f3f370a728fe4897,validation_001,0,0,473196240,0,,
7,1.4000000000000001,B,ramp,True,False,48.0,20.0,0,maintain,0.0,0.0,53.06000000000003,15.800000000000036,2,0,decelerate-maintain,-0.04568500816822052,-0.12677757441997528,-0.09014742076396942,0,-0.04568500816822052,-0.09014742076396942,0.0444624125957489,0.08109256625175476,"[true, true, true]",False,False,False,67007,0,c9e5a4693ed33b9a04530edaccff900acb00d393ec888447f3f370a728fe4897,validation_001,0,0,473196240,0,,
7,1.4000000000000001,B_front,background_mainline,True,,148.0,20.0,,,,,,,,,,,,,,,,,,,,,,67007,0,c9e5a4693ed33b9a04530edaccff900acb00d393ec888447f3f370a728fe4897,validation_001,0,0,473196240,0,,
7,1.4000000000000001,B_rear,background_mainline,True,,28.855298992399216,16.260997635673856,,,,,,,,,,,,,,,,,,,,,,67007,0,c9e5a4693ed33b9a04530edaccff900acb00d393ec888447f3f370a728fe4897,validation_001,0,0,473196240,0,,
8,1.6,A,mainline,True,False,56.16000000000004,15.200000000000035,2,decelerate,-3.0,-3.000000000000007,52.0,20.0,2,0,decelerate-maintain,-0.08694683760404587,-0.10664939135313034,-0.022845331579446793,2,-0.022845331579446793,-0.08694683760404587,0.06410150602459908,0.08380405977368355,"[true, true, true]",False,False,False,67007,0,c9e5a4693ed33b9a04530edaccff900acb00d393ec888447f3f370a728fe4897,validation_001,0,0,473196240,0,,
8,1.6,B,ramp,True,False,52.0,20.0,0,maintain,0.0,0.0,56.16000000000004,15.200000000000035,2,0,decelerate-maintain,-0.046409979462623596,-0.1292673796415329,-0.08990281820297241,0,-0.046409979462623596,-0.08990281820297241,0.043492838740348816,0.0828574001789093,"[true, true, true]",False,False,False,67007,0,c9e5a4693ed33b9a04530edaccff900acb00d393ec888447f3f370a728fe4897,validation_001,0,0,473196240,0,,
8,1.6,B_front,background_mainline,True,,152.0,20.0,,,,,,,,,,,,,,,,,,,,,,67007,0,c9e5a4693ed33b9a04530edaccff900acb00d393ec888447f3f370a728fe4897,validation_001,0,0,473196240,0,,
8,1.6,B_rear,background_mainline,True,,32.06503704310319,15.836323290473755,,,,,,,,,,,,,,,,,,,,,,67007,0,c9e5a4693ed33b9a04530edaccff900acb00d393ec888447f3f370a728fe4897,validation_001,0,0,473196240,0,,
9,1.8,A,mainline,True,False,59.14000000000004,14.600000000000033,2,decelerate,-3.0,-3.000000000000007,56.0,20.0,2,0,decelerate-maintain,-0.08787771314382553,-0.10814155638217926,-0.02540731057524681,2,-0.02540731057524681,-0.08787771314382553,0.06247040256857872,0.08273424580693245,"[true, true, true]",False,False,False,67007,0,c9e5a4693ed33b9a04530edaccff900acb00d393ec888447f3f370a728fe4897,validation_001,0,0,473196240,0,,
9,1.8,B,ramp,True,False,56.0,20.0,0,maintain,0.0,0.0,59.14000000000004,14.600000000000033,2,0,decelerate-maintain,-0.04710923135280609,-0.1317516565322876,-0.08967966586351395,0,-0.04710923135280609,-0.08967966586351395,0.042570434510707855,0.0846424251794815,"[true, true, true]",False,False,False,67007,0,c9e5a4693ed33b9a04530edaccff900acb00d393ec888447f3f370a728fe4897,validation_001,0,0,473196240,0,,
9,1.8,B_front,background_mainline,True,,156.0,20.0,,,,,,,,,,,,,,,,,,,,,,67007,0,c9e5a4693ed33b9a04530edaccff900acb00d393ec888447f3f370a728fe4897,validation_001,0,0,473196240,0,,
9,1.8,B_rear,background_mainline,True,,35.18974848338026,15.410499447924193,,,,,,,,,,,,,,,,,,,,,,67007,0,c9e5a4693ed33b9a04530edaccff900acb00d393ec888447f3f370a728fe4897,validation_001,0,0,473196240,0,,
10,2.0,A,mainline,True,False,62.00000000000004,14.000000000000032,2,decelerate,-3.0,-3.000000000000007,60.0,20.0,2,0,decelerate-maintain,-0.08909192681312561,-0.11014621704816818,-0.027801722288131714,2,-0.027801722288131714,-0.08909192681312561,0.061290204524993896,0.08234449476003647,"[true, true, true]",False,False,False,67007,0,c9e5a4693ed33b9a04530edaccff900acb00d393ec888447f3f370a728fe4897,validation_001,0,0,473196240,0,,
10,2.0,B,ramp,True,False,60.0,20.0,0,maintain,0.0,0.0,62.00000000000004,14.000000000000032,2,0,decelerate-maintain,-0.047360777854919434,-0.1347886621952057,-0.08953343331813812,0,-0.047360777854919434,-0.08953343331813812,0.04217265546321869,0.08742788434028625,"[true, true, true]",False,False,False,67007,0,c9e5a4693ed33b9a04530edaccff900acb00d393ec888447f3f370a728fe4897,validation_001,0,0,473196240,0,,
10,2.0,B_front,background_mainline,True,,160.0,20.0,,,,,,,,,,,,,,,,,,,,,,67007,0,c9e5a4693ed33b9a04530edaccff900acb00d393ec888447f3f370a728fe4897,validation_001,0,0,473196240,0,,
10,2.0,B_rear,background_mainline,True,,38.22906724669933,14.98221802266623,,,,,,,,,,,,,,,,,,,,,,67007,0,c9e5a4693ed33b9a04530edaccff900acb00d393ec888447f3f370a728fe4897,validation_001,0,0,473196240,0,,
11,2.2,A,mainline,True,False,64.74000000000004,13.40000000000003,2,decelerate,-3.0,-3.000000000000007,64.0,20.0,2,0,decelerate-maintain,-0.09138788282871246,-0.1129709780216217,-0.029316000640392303,2,-0.029316000640392303,-0.09138788282871246,0.06207188218832016,0.0836549773812294,"[true, true, true]",False,False,False,67007,0,c9e5a4693ed33b9a04530edaccff900acb00d393ec888447f3f370a728fe4897,validation_001,0,0,473196240,0,,
11,2.2,B,ramp,True,False,64.0,20.0,0,maintain,0.0,0.0,64.74000000000004,13.40000000000003,2,0,decelerate-maintain,-0.047649361193180084,-0.13711175322532654,-0.08822576701641083,0,-0.047649361193180084,-0.08822576701641083,0.04057640582323074,0.08946239203214645,"[true, true, true]",False,False,False,67007,0,c9e5a4693ed33b9a04530edaccff900acb00d393ec888447f3f370a728fe4897,validation_001,0,0,473196240,0,,
11,2.2,B_front,background_mainline,True,,164.0,20.0,,,,,,,,,,,,,,,,,,,,,,67007,0,c9e5a4693ed33b9a04530edaccff900acb00d393ec888447f3f370a728fe4897,validation_001,0,0,473196240,0,,
11,2.2,B_rear,background_mainline,True,,41.18239718981808,14.55047452225292,,,,,,,,,,,,,,,,,,,,,,67007,0,c9e5a4693ed33b9a04530edaccff900acb00d393ec888447f3f370a728fe4897,validation_001,0,0,473196240,0,,
12,2.4000000000000004,A,mainline,True,False,67.36000000000004,12.80000000000003,2,decelerate,-3.0,-3.000000000000007,68.0,20.0,2,0,decelerate-maintain,-0.09370213747024536,-0.11588849127292633,-0.030554581433534622,2,-0.030554581433534622,-0.09370213747024536,0.06314755603671074,0.08533390983939171,"[true, true, true]",False,False,False,67007,0,c9e5a4693ed33b9a04530edaccff900acb00d393ec888447f3f370a728fe4897,validation_001,0,0,473196240,0,,
12,2.4000000000000004,B,ramp,True,False,68.0,20.0,0,maintain,0.0,0.0,67.36000000000004,12.80000000000003,2,0,decelerate-maintain,-0.047943927347660065,-0.13970990478992462,-0.08645442128181458,0,-0.047943927347660065,-0.08645442128181458,0.03851049393415451,0.09176597744226456,"[true, true, true]",False,False,False,67007,0,c9e5a4693ed33b9a04530edaccff900acb00d393ec888447f3f370a728fe4897,validation_001,0,0,473196240,0,,
12,2.4000000000000004,B_front,background_mainline,True,,168.0,20.0,,,,,,,,,,,,,,,,,,,,,,67007,0,c9e5a4693ed33b9a04530edaccff900acb00d393ec888447f3f370a728fe4897,validation_001,0,0,473196240,0,,
12,2.4000000000000004,B_rear,background_mainline,True,,44.04896598661034,14.114502923324915,,,,,,,,,,,,,,,,,,,,,,67007,0,c9e5a4693ed33b9a04530edaccff900acb00d393ec888447f3f370a728fe4897,validation_001,0,0,473196240,0,,
13,2.6,A,mainline,True,False,69.86000000000004,12.200000000000028,2,decelerate,-3.0,-3.000000000000007,72.0,20.0,2,0,decelerate-maintain,-0.09597258269786835,-0.11877112090587616,-0.03165043890476227,2,-0.03165043890476227,-0.09597258269786835,0.06432214379310608,0.08712068200111389,"[true, true, true]",False,False,False,67007,0,c9e5a4693ed33b9a04530edaccff900acb00d393ec888447f3f370a728fe4897,validation_001,0,0,473196240,0,,
13,2.6,B,ramp,True,False,72.0,20.0,0,maintain,0.0,0.0,69.86000000000004,12.200000000000028,2,0,decelerate-maintain,-0.04831164330244064,-0.14240814745426178,-0.08480719476938248,0,-0.04831164330244064,-0.08480719476938248,0.036495551466941833,0.09409650415182114,"[true, true, true]",False,False,False,67007,0,c9e5a4693ed33b9a04530edaccff900acb00d393ec888447f3f370a728fe4897,validation_001,0,0,473196240,0,,
13,2.6,B_front,background_mainline,True,,172.0,20.0,,,,,,,,,,,,,,,,,,,,,,67007,0,c9e5a4693ed33b9a04530edaccff900acb00d393ec888447f3f370a728fe4897,validation_001,0,0,473196240,0,,
13,2.6,B_rear,background_mainline,True,,46.827867777984565,13.673727433656996,,,,,,,,,,,,,,,,,,,,,,67007,0,c9e5a4693ed33b9a04530edaccff900acb00d393ec888447f3f370a728fe4897,validation_001,0,0,473196240,0,,
14,2.8000000000000003,A,mainline,True,False,72.24000000000004,11.600000000000026,2,decelerate,-3.0,-3.000000000000007,76.0,20.0,2,0,decelerate-maintain,-0.09800601750612259,-0.12177278101444244,-0.03230145946145058,2,-0.03230145946145058,-0.09800601750612259,0.06570455804467201,0.08947132155299187,"[true, true, true]",False,False,False,67007,0,c9e5a4693ed33b9a04530edaccff900acb00d393ec888447f3f370a728fe4897,validation_001,0,0,473196240,0,,
14,2.8000000000000003,B,ramp,True,False,76.0,20.0,0,maintain,0.0,0.0,72.24000000000004,11.600000000000026,2,0,decelerate-maintain,-0.04870440065860748,-0.14510370790958405,-0.08318206667900085,0,-0.04870440065860748,-0.08318206667900085,0.03447766602039337,0.09639930725097656,"[true, true, true]",False,False,False,67007,0,c9e5a4693ed33b9a04530edaccff900acb00d393ec888447f3f370a728fe4897,validation_001,0,0,473196240,0,,
14,2.8000000000000003,B_front,background_mainline,True,,176.0,20.0,,,,,,,,,,,,,,,,,,,,,,67007,0,c9e5a4693ed33b9a04530edaccff900acb00d393ec888447f3f370a728fe4897,validation_001,0,0,473196240,0,,
14,2.8000000000000003,B_rear,background_mainline,True,,49.51809743501916,13.227726234854883,,,,,,,,,,,,,,,,,,,,,,67007,0,c9e5a4693ed33b9a04530edaccff900acb00d393ec888447f3f370a728fe4897,validation_001,0,0,473196240,0,,
15,3.0,A,mainline,True,False,74.50000000000004,11.000000000000025,2,decelerate,-3.0,-3.000000000000007,80.0,20.0,2,0,decelerate-maintain,-0.09996382892131805,-0.12473846971988678,-0.032850880175828934,2,-0.032850880175828934,-0.09996382892131805,0.06711294874548912,0.09188758954405785,"[true, true, true]",False,False,False,67007,0,c9e5a4693ed33b9a04530edaccff900acb00d393ec888447f3f370a728fe4897,validation_001,0,0,473196240,0,,
15,3.0,B,ramp,True,False,80.0,20.0,0,maintain,0.0,0.0,74.50000000000004,11.000000000000025,2,0,decelerate-maintain,-0.049169376492500305,-0.14774928987026215,-0.08161067217588425,0,-0.049169376492500305,-0.08161067217588425,0.03244129568338394,0.09857991337776184,"[true, true, true]",False,False,False,67007,0,c9e5a4693ed33b9a04530edaccff900acb00d393ec888447f3f370a728fe4897,validation_001,0,0,473196240,0,,
15,3.0,B_front,background_mainline,True,,180.0,20.0,,,,,,,,,,,,,,,,,,,,,,67007,0,c9e5a4693ed33b9a04530edaccff900acb00d393ec888447f3f370a728fe4897,validation_001,0,0,473196240,0,,
15,3.0,B_rear,background_mainline,True,,52.11857847537118,12.776203836426212,,,,,,,,,,,,,,,,,,,,,,67007,0,c9e5a4693ed33b9a04530edaccff900acb00d393ec888447f3f370a728fe4897,validation_001,0,0,473196240,0,,
16,3.2,A,mainline,True,False,76.64000000000006,10.400000000000023,2,decelerate,-3.0,-3.000000000000007,84.0,20.0,2,0,decelerate-maintain,-0.10152804106473923,-0.12742023169994354,-0.03287995234131813,2,-0.03287995234131813,-0.10152804106473923,0.0686480887234211,0.09454027935862541,"[true, true, true]",False,False,False,67007,0,c9e5a4693ed33b9a04530edaccff900acb00d393ec888447f3f370a728fe4897,validation_001,0,0,473196240,0,,
16,3.2,B,ramp,True,False,84.0,20.0,0,maintain,0.0,0.0,76.64000000000006,10.400000000000023,2,0,decelerate-maintain,-0.04956278204917908,-0.1502745896577835,-0.08022440969944,0,-0.04956278204917908,-0.08022440969944,0.030661627650260925,0.10071180760860443,"[true, true, true]",False,False,False,67007,0,c9e5a4693ed33b9a04530edaccff900acb00d393ec888447f3f370a728fe4897,validation_001,0,0,473196240,0,,
16,3.2,B_front,background_mainline,True,,184.0,20.0,,,,,,,,,,,,,,,,,,,,,,67007,0,c9e5a4693ed33b9a04530edaccff900acb00d393ec888447f3f370a728fe4897,validation_001,0,0,473196240,0,,
16,3.2,B_rear,background_mainline,True,,54.62818610635704,12.318969679914456,,,,,,,,,,,,,,,,,,,,,,67007,0,c9e5a4693ed33b9a04530edaccff900acb00d393ec888447f3f370a728fe4897,validation_001,0,0,473196240,0,,
17,3.4000000000000004,A,mainline,True,False,78.66000000000007,9.800000000000022,2,decelerate,-3.0,-3.000000000000007,88.0,20.0,2,0,decelerate-maintain,-0.10307817161083221,-0.1300797313451767,-0.032717201858758926,2,-0.032717201858758926,-0.10307817161083221,0.07036096975207329,0.09736252948641777,"[true, true, true]",False,False,False,67007,0,c9e5a4693ed33b9a04530edaccff900acb00d393ec888447f3f370a728fe4897,validation_001,0,0,473196240,0,,
17,3.4000000000000004,B,ramp,True,False,88.0,20.0,0,maintain,0.0,0.0,78.66000000000007,9.800000000000022,2,0,decelerate-maintain,-0.04966996982693672,-0.1521863490343094,-0.07963117957115173,0,-0.04966996982693672,-0.07963117957115173,0.02996120974421501,0.10251637920737267,"[true, true, true]",False,False,False,67007,0,c9e5a4693ed33b9a04530edaccff900acb00d393ec888447f3f370a728fe4897,validation_001,0,0,473196240,0,,
17,3.4000000000000004,B_front,background_mainline,True,,188.0,20.0,,,,,,,,,,,,,,,,,,,,,,67007,0,c9e5a4693ed33b9a04530edaccff900acb00d393ec888447f3f370a728fe4897,validation_001,0,0,473196240,0,,
17,3.4000000000000004,B_rear,background_mainline,True,,57.04576646773573,11.855921310164474,,,,,,,,,,,,,,,,,,,,,,67007,0,c9e5a4693ed33b9a04530edaccff900acb00d393ec888447f3f370a728fe4897,validation_001,0,0,473196240,0,,
18,3.6,A,mainline,True,False,80.56000000000007,9.20000000000002,2,decelerate,-3.0,-3.000000000000007,92.0,20.0,2,0,decelerate-maintain,-0.10461094230413437,-0.13270635902881622,-0.03251633793115616,2,-0.03251633793115616,-0.10461094230413437,0.07209460437297821,0.10019002109766006,"[true, true, true]",False,False,False,67007,0,c9e5a4693ed33b9a04530edaccff900acb00d393ec888447f3f370a728fe4897,validation_001,0,0,473196240,0,,
18,3.6,B,ramp,True,False,92.0,20.0,0,maintain,0.0,0.0,80.56000000000007,9.20000000000002,2,0,decelerate-maintain,-0.049776554107666016,-0.15407291054725647,-0.07903063297271729,0,-0.049776554107666016,-0.07903063297271729,0.02925407886505127,0.10429635643959045,"[true, true, true]",False,False,False,67007,0,c9e5a4693ed33b9a04530edaccff900acb00d393ec888447f3f370a728fe4897,validation_001,0,0,473196240,0,,
18,3.6,B_front,background_mainline,True,,192.0,20.0,,,,,,,,,,,,,,,,,,,,,,67007,0,c9e5a4693ed33b9a04530edaccff900acb00d393ec888447f3f370a728fe4897,validation_001,0,0,473196240,0,,
18,3.6,B_rear,background_mainline,True,,59.37015285998756,11.387030897918965,,,,,,,,,,,,,,,,,,,,,,67007,0,c9e5a4693ed33b9a04530edaccff900acb00d393ec888447f3f370a728fe4897,validation_001,0,0,473196240,0,,
19,3.8000000000000003,A,mainline,True,False,82.34000000000007,8.60000000000002,2,decelerate,-3.0,-3.000000000000007,96.0,20.0,2,0,decelerate-maintain,-0.10597500205039978,-0.13515883684158325,-0.03225947171449661,2,-0.03225947171449661,-0.10597500205039978,0.07371553033590317,0.10289936512708664,"[true, true, true]",False,False,False,67007,0,c9e5a4693ed33b9a04530edaccff900acb00d393ec888447f3f370a728fe4897,validation_001,0,0,473196240,0,,
19,3.8000000000000003,B,ramp,True,False,96.0,20.0,0,maintain,0.0,0.0,82.34000000000007,8.60000000000002,2,0,decelerate-maintain,-0.04987633600831032,-0.1555945873260498,-0.07837209105491638,0,-0.04987633600831032,-0.07837209105491638,0.028495755046606064,0.10571825131773949,"[true, true, true]",False,False,False,67007,0,c9e5a4693ed33b9a04530edaccff900acb00d393ec888447f3f370a728fe4897,validation_001,0,0,473196240,0,,
19,3.8000000000000003,B_front,background_mainline,True,,196.0,20.0,,,,,,,,,,,,,,,,,,,,,,67007,0,c9e5a4693ed33b9a04530edaccff900acb00d393ec888447f3f370a728fe4897,validation_001,0,0,473196240,0,,
19,3.8000000000000003,B_rear,background_mainline,True,,61.60017953531365,10.912334226333792,,,,,,,,,,,,,,,,,,,,,,67007,0,c9e5a4693ed33b9a04530edaccff900acb00d393ec888447f3f370a728fe4897,validation_001,0,0,473196240,0,,
