policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
2,0.4,B_rear,background_mainline,True,,11.605939429715857,18.907630692347794,,,,,,,,,,,,,,,,,,,,,,67008,350000,032da257870d11c9313b28061fa23b7c1ce2d95d261f553f3dea3f7232a3a5a9,validation_001,0,0,1051263245,0,,
3,0.6000000000000001,A,mainline,True,False,40.160000000000004,20.80000000000001,1,accelerate,2.0,2.0000000000000284,32.36000000000001,21.200000000000017,1,1,accelerate-accelerate,0.735588788986206,0.7406408190727234,0.715315580368042,1,0.7406408190727234,0.735588788986206,0.005052030086517334,0.025325238704681396,"[true, true, true]",False,False,False,67008,350000,032da257870d11c9313b28061fa23b7c1ce2d95d261f553f3dea3f7232a3a5a9,validation_001,0,0,1051263245,0,,
3,0.6000000000000001,B,ramp,True,False,32.36000000000001,21.200000000000017,1,accelerate,2.0,2.0000000000000284,40.160000000000004,20.80000000000001,1,1,accelerate-accelerate,0.5499388575553894,0.5521958470344543,0.5467907190322876,1,0.5521958470344543,0.5499388575553894,0.0022569894790649414,0.005405128002166748,"[true, true, true]",False,False,False,67008,350000,032da257870d11c9313b28061fa23b7c1ce2d95d261f553f3dea3f7232a3a5a9,validation_001,0,0,1051263245,0,,
3,0.6000000000000001,B_front,background_mainline,True,,132.0,20.0,,,,,,,,,,,,,,,,,,,,,,67008,350000,032da257870d11c9313b28061fa23b7c1ce2d95d261f553f3dea3f7232a3a5a9,validation_001,0,0,1051263245,0,,
3,0.6000000000000001,B_rear,background_mainline,True,,15.373530179206643,18.779993666305813,,,,,,,,,,,,,,,,,,,,,,67008,350000,032da257870d11c9313b28061fa23b7c1ce2d95d261f553f3dea3f7232a3a5a9,validation_001,0,0,1051263245,0,,
4,0.8,A,mainline,True,False,44.36000000000001,21.200000000000017,1,accelerate,2.0,2.0000000000000284,36.64000000000001,21.600000000000023,1,1,accelerate-accelerate,0.7291343808174133,0.7351869940757751,0.7091350555419922,1,0.7351869940757751,0.7291343808174133,0.006052613258361816,0.02605193853378296,"[true, true, true]",False,False,False,67008,350000,032da257870d11c9313b28061fa23b7c1ce2d95d261f553f3dea3f7232a3a5a9,validation_001,0,0,1051263245,0,,
4,0.8,B,ramp,True,False,36.64000000000001,21.600000000000023,1,accelerate,2.0,2.0000000000000284,44.36000000000001,21.200000000000017,1,1,accelerate-accelerate,0.546690046787262,0.5487521886825562,0.542024552822113,1,0.5487521886825562,0.546690046787262,0.0020621418952941895,0.006727635860443115,"[true, true, true]",False,False,False,67008,350000,032da257870d11c9313b28061fa23b7c1ce2d95d261f553f3dea3f7232a3a5a9,validation_001,0,0,1051263245,0,,
4,0.8,B_front,background_mainline,True,,136.0,20.0,,,,,,,,,,,,,,,,,,,,,,67008,350000,032da257870d11c9313b28061fa23b7c1ce2d95d261f553f3dea3f7232a3a5a9,validation_001,0,0,1051263245,0,,
4,0.8,B_rear,background_mainline,True,,19.12224708349482,18.715325483739484,,,,,,,,,,,,,,,,,,,,,,67008,350000,032da257870d11c9313b28061fa23b7c1ce2d95d261f553f3dea3f7232a3a5a9,validation_001,0,0,1051263245,0,,
5,1.0,A,mainline,True,False,48.64000000000001,21.600000000000023,1,accelerate,2.0,2.0000000000000284,41.000000000000014,22.00000000000003,1,1,accelerate-accelerate,0.7242029905319214,0.7306845188140869,0.7050262093544006,1,0.7306845188140869,0.7242029905319214,0.006481528282165527,0.02565830945968628,"[true, true, true]",False,False,False,67008,350000,032da257870d11c9313b28061fa23b7c1ce2d95d261f553f3dea3f7232a3a5a9,validation_001,0,0,1051263245,0,,
5,1.0,B,ramp,True,False,41.000000000000014,22.00000000000003,1,accelerate,2.0,2.0000000000000284,48.64000000000001,21.600000000000023,1,1,accelerate-accelerate,0.5454240441322327,0.5472657084465027,0.5399274826049805,1,0.5472657084465027,0.5454240441322327,0.0018416643142700195,0.007338225841522217,"[true, true, true]",False,False,False,67008,350000,032da257870d11c9313b28061fa23b7c1ce2d95d261f553f3dea3f7232a3a5a9,validation_001,0,0,1051263245,0,,
5,1.0,B_front,background_mainline,True,,140.0,20.0,,,,,,,,,,,,,,,,,,,,,,67008,350000,032da257870d11c9313b28061fa23b7c1ce2d95d261f553f3dea3f7232a3a5a9,validation_001,0,0,1051263245,0,,
5,1.0,B_rear,background_mainline,True,,22.86267410012739,18.694658703302128,,,,,,,,,,,,,,,,,,,,,,67008,350000,032da257870d11c9313b28061fa23b7c1ce2d95d261f553f3dea3f7232a3a5a9,validation_001,0,0,1051263245,0,,
6,1.2000000000000002,A,mainline,True,False,53.000000000000014,22.00000000000003,1,accelerate,2.0,2.0000000000000284,45.44000000000002,22.400000000000034,1,1,accelerate-accelerate,0.7185634970664978,0.7254796028137207,0.700198769569397,1,0.7254796028137207,0.7185634970664978,0.0069161057472229,0.02528083324432373,"[true, true, true]",False,False,False,67008,350000,032da257870d11c9313b28061fa23b7c1ce2d95d261f553f3dea3f7232a3a5a9,validation_001,0,0,1051263245,0,,
6,1.2000000000000002,B,ramp,True,False,45.44000000000002,22.400000000000034,1,accelerate,2.0,2.0000000000000284,53.000000000000014,22.00000000000003,1,1,accelerate-accelerate,0.5408695936203003,0.5425610542297363,0.5351306200027466,1,0.5425610542297363,0.5408695936203003,0.0016914606094360352,0.007430434226989746,"[true, true, true]",False,False,False,67008,350000,032da257870d11c9313b28061fa23b7c1ce2d95d261f553f3dea3f7232a3a5a9,validation_001,0,0,1051263245,0,,
6,1.2000000000000002,B_front,background_mainline,True,,144.0,20.0,,,,,,,,,,,,,,,,,,,,,,67008,350000,032da257870d11c9313b28061fa23b7c1ce2d95d261f553f3dea3f7232a3a5a9,validation_001,0,0,1051263245,0,,
6,1.2000000000000002,B_rear,background_mainline,True,,26.602219102211606,18.704766886666288,,,,,,,,,,,,,,,,,,,,,,67008,350000,032da257870d11c9313b28061fa23b7c1ce2d95d261f553f3dea3f7232a3a5a9,validation_001,0,0,1051263245,0,,
7,1.4000000000000001,A,mainline,True,False,57.44000000000002,22.400000000000034,1,accelerate,2.0,2.0000000000000284,49.96000000000003,22.80000000000004,1,1,accelerate-accelerate,0.7186710834503174,0.7252553701400757,0.7023793458938599,1,0.7252553701400757,0.7186710834503174,0.006584286689758301,0.02287602424621582,"[true, true, true]",False,False,False,67008,350000,032da257870d11c9313b28061fa23b7c1ce2d95d261f553f3dea3f7232a3a5a9,validation_001,0,0,1051263245,0,,
7,1.4000000000000001,B,ramp,True,False,49.96000000000003,22.80000000000004,1,accelerate,2.0,2.0000000000000284,57.44000000000002,22.400000000000034,1,1,accelerate-accelerate,0.5375291109085083,0.5392258167266846,0.531867504119873,1,0.5392258167266846,0.5375291109085083,0.0016967058181762695,0.0073583126068115234,"[true, true, true]",False,False,False,67008,350000,032da257870d11c9313b28061fa23b7c1ce2d95d261f553f3dea3f7232a3a5a9,validation_001,0,0,1051263245,0,,
7,1.4000000000000001,B_front,background_mainline,True,,148.0,20.0,,,,,,,,,,,,,,,,,,,,,,67008,350000,032da257870d11c9313b28061fa23b7c1ce2d95d261f553f3dea3f7232a3a5a9,validation_001,0,0,1051263245,0,,
7,1.4000000000000001,B_rear,background_mainline,True,,30.34603210052771,18.736054505993827,,,,,,,,,,,,,,,,,,,,,,67008,350000,032da257870d11c9313b28061fa23b7c1ce2d95d261f553f3dea3f7232a3a5a9,validation_001,0,0,1051263245,0,,
8,1.6,A,mainline,True,False,61.96000000000003,22.80000000000004,1,accelerate,2.0,2.0000000000000284,54.56000000000004,23.200000000000045,1,1,accelerate-accelerate,0.7077369689941406,0.7134256362915039,0.6938443183898926,1,0.7134256362915039,0.7077369689941406,0.005688667297363281,0.019581317901611328,"[true, true, true]",False,False,False,67008,350000,032da257870d11c9313b28061fa23b7c1ce2d95d261f553f3dea3f7232a3a5a9,validation_001,0,0,1051263245,0,,
8,1.6,B,ramp,True,False,54.56000000000004,23.200000000000045,1,accelerate,2.0,2.0000000000000284,61.96000000000003,22.80000000000004,1,1,accelerate-accelerate,0.5342442989349365,0.5359302759170532,0.5288959741592407,1,0.5359302759170532,0.5342442989349365,0.0016859769821166992,0.0070343017578125,"[true, true, true]",False,False,False,67008,350000,032da257870d11c9313b28061fa23b7c1ce2d95d261f553f3dea3f7232a3a5a9,validation_001,0,0,1051263245,0,,
8,1.6,B_front,background_mainline,True,,152.0,20.0,,,,,,,,,,,,,,,,,,,,,,67008,350000,032da257870d11c9313b28061fa23b7c1ce2d95d261f553f3dea3f7232a3a5a9,validation_001,0,0,1051263245,0,,
8,1.6,B_rear,background_mainline,True,,34.09759992355648,18.781340572254457,,,,,,,,,,,,,,,,,,,,,,67008,350000,032da257870d11c9313b28061fa23b7c1ce2d95d261f553f3dea3f7232a3a5a9,validation_001,0,0,1051263245,0,,
9,1.8,A,mainline,True,False,66.56000000000004,23.200000000000045,1,accelerate,2.0,2.0000000000000284,59.240000000000045,23.60000000000005,1,1,accelerate-accelerate,0.6934406161308289,0.6984716057777405,0.6816568374633789,1,0.6984716057777405,0.6934406161308289,0.005030989646911621,0.016814768314361572,"[true, true, true]",False,False,False,67008,350000,032da257870d11c9313b28061fa23b7c1ce2d95d261f553f3dea3f7232a3a5a9,validation_001,0,0,1051263245,0,,
9,1.8,B,ramp,True,False,59.240000000000045,23.60000000000005,1,accelerate,2.0,2.0000000000000284,66.56000000000004,23.200000000000045,1,1,accelerate-accelerate,0.531175971031189,0.532832145690918,0.5264701843261719,1,0.532832145690918,0.531175971031189,0.001656174659729004,0.006361961364746094,"[true, true, true]",False,False,False,67008,350000,032da257870d11c9313b28061fa23b7c1ce2d95d261f553f3dea3f7232a3a5a9,validation_001,0,0,1051263245,0,,
9,1.8,B_front,background_mainline,True,,156.0,20.0,,,,,,,,,,,,,,,,,,,,,,67008,350000,032da257870d11c9313b28061fa23b7c1ce2d95d261f553f3dea3f7232a3a5a9,validation_001,0,0,1051263245,0,,
9,1.8,B_rear,background_mainline,True,,37.85914984597635,18.83512060700976,,,,,,,,,,,,,,,,,,,,,,67008,350000,032da257870d11c9313b28061fa23b7c1ce2d95d261f553f3dea3f7232a3a5a9,validation_001,0,0,1051263245,0,,
10,2.0,A,mainline,True,False,71.24000000000007,23.60000000000005,1,accelerate,2.0,2.0000000000000284,64.00000000000006,24.000000000000057,1,1,accelerate-accelerate,0.676202118396759,0.6803382635116577,0.6668751835823059,1,0.6803382635116577,0.676202118396759,0.004136145114898682,0.013463079929351807,"[true, true, true]",False,False,False,67008,350000,032da257870d11c9313b28061fa23b7c1ce2d95d261f553f3dea3f7232a3a5a9,validation_001,0,0,1051263245,0,,
10,2.0,B,ramp,True,False,64.00000000000006,24.000000000000057,1,accelerate,2.0,2.0000000000000284,71.24000000000007,23.60000000000005,1,1,accelerate-accelerate,0.5253952741622925,0.5269672870635986,0.5209648609161377,1,0.5269672870635986,0.5253952741622925,0.0015720129013061523,0.0060024261474609375,"[true, true, true]",False,False,False,67008,350000,032da257870d11c9313b28061fa23b7c1ce2d95d261f553f3dea3f7232a3a5a9,validation_001,0,0,1051263245,0,,
10,2.0,B_front,background_mainline,True,,160.0,20.0,,,,,,,,,,,,,,,,,,,,,,67008,350000,032da257870d11c9313b28061fa23b7c1ce2d95d261f553f3dea3f7232a3a5a9,validation_001,0,0,1051263245,0,,
10,2.0,B_rear,background_mainline,True,,41.63193507181074,18.893100502115644,,,,,,,,,,,,,,,,,,,,,,67008,350000,032da257870d11c9313b28061fa23b7c1ce2d95d261f553f3dea3f7232a3a5a9,validation_001,0,0,1051263245,0,,
11,2.2,A,mainline,True,False,76.00000000000009,24.000000000000057,1,accelerate,2.0,2.0000000000000284,68.84000000000006,24.400000000000063,1,1,accelerate-accelerate,0.657996654510498,0.6611822247505188,0.6512043476104736,1,0.6611822247505188,0.657996654510498,0.003185570240020752,0.009977877140045166,"[true, true, true]",False,False,False,67008,350000,032da257870d11c9313b28061fa23b7c1ce2d95d261f553f3dea3f7232a3a5a9,validation_001,0,0,1051263245,0,,
11,2.2,B,ramp,True,False,68.84000000000006,24.400000000000063,1,accelerate,2.0,2.0000000000000284,76.00000000000009,24.000000000000057,1,1,accelerate-accelerate,0.5171895623207092,0.5186976790428162,0.5131144523620605,1,0.5186976790428162,0.5171895623207092,0.0015081167221069336,0.005583226680755615,"[true, true, true]",False,False,False,67008,350000,032da257870d11c9313b28061fa23b7c1ce2d95d261f553f3dea3f7232a3a5a9,validation_001,0,0,1051263245,0,,
11,2.2,B_front,background_mainline,True,,164.0,20.0,,,,,,,,,,,,,,,,,,,,,,67008,350000,032da257870d11c9313b28061fa23b7c1ce2d95d261f553f3dea3f7232a3a5a9,validation_001,0,0,1051263245,0,,
11,2.2,B_rear,background_mainline,True,,45.41642875830243,18.951529674390247,,,,,,,,,,,,,,,,,,,,,,67008,350000,032da257870d11c9313b28061fa23b7c1ce2d95d261f553f3dea3f7232a3a5a9,validation_001,0,0,1051263245,0,,
12,2.4000000000000004,A,mainline,True,False,80.84000000000009,24.400000000000063,1,accelerate,2.0,2.0000000000000284,73.76000000000006,24.800000000000068,1,1,accelerate-accelerate,0.639403760433197,0.6416499614715576,0.6351355314254761,1,0.6416499614715576,0.639403760433197,0.0022462010383605957,0.006514430046081543,"[true, true, true]",False,False,False,67008,350000,032da257870d11c9313b28061fa23b7c1ce2d95d261f553f3dea3f7232a3a5a9,validation_001,0,0,1051263245,0,,
12,2.4000000000000004,B,ramp,True,False,73.76000000000006,24.800000000000068,1,accelerate,2.0,2.0000000000000284,80.84000000000009,24.400000000000063,1,1,accelerate-accelerate,0.5097649097442627,0.5112152099609375,0.506201982498169,1,0.5112152099609375,0.5097649097442627,0.0014503002166748047,0.005013227462768555,"[true, true, true]",False,False,False,67008,350000,032da257870d11c9313b28061fa23b7c1ce2d95d261f553f3dea3f7232a3a5a9,validation_001,0,0,1051263245,0,,
12,2.4000000000000004,B_front,background_mainline,True,,168.0,20.0,,,,,,,,,,,,,,,,,,,,,,67008,350000,032da257870d11c9313b28061fa23b7c1ce2d95d261f553f3dea3f7232a3a5a9,validation_001,0,0,1051263245,0,,
12,2.4000000000000004,B_rear,background_mainline,True,,49.21235699634854,19.007317714595604,,,,,,,,,,,,,,,,,,,,,,67008,350000,032da257870d11c9313b28061fa23b7c1ce2d95d261f553f3dea3f7232a3a5a9,validation_001,0,0,1051263245,0,,
13,2.6,A,mainline,True,False,85.76000000000009,24.800000000000068,1,accelerate,2.0,2.0000000000000284,78.76000000000008,25.200000000000074,1,1,accelerate-accelerate,0.6204636096954346,0.6217801570892334,0.6187105178833008,1,0.6217801570892334,0.6204636096954346,0.0013165473937988281,0.003069639205932617,"[true, true, true]",False,False,False,67008,350000,032da257870d11c9313b28061fa23b7c1ce2d95d261f553f3dea3f7232a3a5a9,validation_001,0,0,1051263245,0,,
13,2.6,B,ramp,True,False,78.76000000000008,25.200000000000074,1,accelerate,2.0,2.0000000000000284,85.76000000000009,24.800000000000068,1,1,accelerate-accelerate,0.5025887489318848,0.5039849281311035,0.4995977580547333,1,0.5039849281311035,0.5025887489318848,0.00139617919921875,0.004387170076370239,"[true, true, true]",False,False,False,67008,350000,032da257870d11c9313b28061fa23b7c1ce2d95d261f553f3dea3f7232a3a5a9,validation_001,0,0,1051263245,0,,
13,2.6,B_front,background_mainline,True,,172.0,20.0,,,,,,,,,,,,,,,,,,,,,,67008,350000,032da257870d11c9313b28061fa23b7c1ce2d95d261f553f3dea3f7232a3a5a9,validation_001,0,0,1051263245,0,,
13,2.6,B_rear,background_mainline,True,,53.01916832330255,19.060378102575044,,,,,,,,,,,,,,,,,,,,,,67008,350000,032da257870d11c9313b28061fa23b7c1ce2d95d261f553f3dea3f7232a3a5a9,validation_001,0,0,1051263245,0,,
14,2.8000000000000003,A,mainline,True,False,90.7600000000001,25.200000000000074,2,decelerate,2.0,-2.9999999999999716,83.84000000000009,25.60000000000008,2,1,decelerate-accelerate,0.6011450290679932,0.6015449166297913,0.6018964052200317,2,0.6018964052200317,0.6015449166297913,0.0003514885902404785,0.0007513761520385742,"[true, true, true]",False,False,False,67008,350000,032da257870d11c9313b28061fa23b7c1ce2d95d261f553f3dea3f7232a3a5a9,validation_001,0,0,1051263245,0,,
14,2.8000000000000003,B,ramp,True,False,83.84000000000009,25.60000000000008,1,accelerate,2.0,2.0000000000000284,90.7600000000001,25.200000000000074,2,1,decelerate-accelerate,0.5040302872657776,0.5057415962219238,0.5013374090194702,1,0.5057415962219238,0.5040302872657776,0.0017113089561462402,0.004404187202453613,"[true, true, true]",False,False,False,67008,350000,032da257870d11c9313b28061fa23b7c1ce2d95d261f553f3dea3f7232a3a5a9,validation_001,0,0,1051263245,0,,
14,2.8000000000000003,B_front,background_mainline,True,,176.0,20.0,,,,,,,,,,,,,,,,,,,,,,67008,350000,032da257870d11c9313b28061fa23b7c1ce2d95d261f553f3dea3f7232a3a5a9,validation_001,0,0,1051263245,0,,
14,2.8000000000000003,B_rear,background_mainline,True,,56.836328279671015,19.110820407528937,,,,,,,,,,,,,,,,,,,,,,67008,350000,032da257870d11c9313b28061fa23b7c1ce2d95d261f553f3dea3f7232a3a5a9,validation_001,0,0,1051263245,0,,
15,3.0,A,mainline,True,False,95.74000000000012,24.60000000000008,1,accelerate,-3.0,2.0000000000000284,89.0000000000001,26.000000000000085,1,2,accelerate-decelerate,0.5647591948509216,0.5653349161148071,0.563738226890564,1,0.5653349161148071,0.5647591948509216,0.000575721263885498,0.001596689224243164,"[true, true, true]",False,False,False,67008,350000,032da257870d11c9313b28061fa23b7c1ce2d95d261f553f3dea3f7232a3a5a9,validation_001,0,0,1051263245,0,,
15,3.0,B,ramp,True,False,89.0000000000001,26.000000000000085,2,decelerate,2.0,-2.9999999999999716,95.74000000000012,24.60000000000008,1,2,accelerate-decelerate,0.2610900402069092,0.18577027320861816,0.4095442593097687,2,0.4095442593097687,0.2610900402069092,0.1484542191028595,0.2237739861011505,"[true, true, true]",False,False,False,67008,350000,032da257870d11c9313b28061fa23b7c1ce2d95d261f553f3dea3f7232a3a5a9,validation_001,0,0,1051263245,0,,
15,3.0,B_front,background_mainline,True,,180.0,20.0,,,,,,,,,,,,,,,,,,,,,,67008,350000,032da257870d11c9313b28061fa23b7c1ce2d95d261f553f3dea3f7232a3a5a9,validation_001,0,0,1051263245,0,,
15,3.0,B_rear,background_mainline,True,,60.663323413678484,19.158745729405926,,,,,,,,,,,,,,,,,,,,,,67008,350000,032da257870d11c9313b28061fa23b7c1ce2d95d261f553f3dea3f7232a3a5a9,validation_001,0,0,1051263245,0,,
16,3.2,A,mainline,True,False,100.70000000000013,25.000000000000085,2,decelerate,2.0,-2.9999999999999716,94.14000000000011,25.40000000000009,2,2,decelerate-decelerate,0.5769628286361694,0.5770825147628784,0.5773659944534302,2,0.5773659944534302,0.5770825147628784,0.0002834796905517578,0.0004031658172607422,"[true, true, true]",False,False,False,67008,350000,032da257870d11c9313b28061fa23b7c1ce2d95d261f553f3dea3f7232a3a5a9,validation_001,0,0,1051263245,0,,
16,3.2,B,ramp,True,False,94.14000000000011,25.40000000000009,2,decelerate,-3.0,-2.9999999999999716,100.70000000000013,25.000000000000085,2,2,decelerate-decelerate,0.24620333313941956,0.14750713109970093,0.40141555666923523,2,0.40141555666923523,0.24620333313941956,0.15521222352981567,0.2539084255695343,"[true, true, true]",False,False,False,67008,350000,032da257870d11c9313b28061fa23b7c1ce2d95d261f553f3dea3f7232a3a5a9,validation_001,0,0,1051263245,0,,
16,3.2,B_front,background_mainline,True,,184.0,20.0,,,,,,,,,,,,,,,,,,,,,,67008,350000,032da257870d11c9313b28061fa23b7c1ce2d95d261f553f3dea3f7232a3a5a9,validation_001,0,0,1051263245,0,,
16,3.2,B_rear,background_mainline,True,,64.49966072746241,19.204258318352828,,,,,,,,,,,,,,,,,,,,,,67008,350000,032da257870d11c9313b28061fa23b7c1ce2d95d261f553f3dea3f7232a3a5a9,validation_001,0,0,1051263245,0,,
17,3.4000000000000004,A,mainline,True,False,105.64000000000016,24.40000000000009,1,accelerate,-3.0,2.0000000000000284,99.16000000000012,24.800000000000097,1,2,accelerate-decelerate,0.5695092678070068,0.5701899528503418,0.567853569984436,1,0.5701899528503418,0.5695092678070068,0.0006806850433349609,0.0023363828659057617,"[true, true, true]",False,False,False,67008,350000,032da257870d11c9313b28061fa23b7c1ce2d95d261f553f3dea3f7232a3a5a9,validation_001,0,0,1051263245,0,,
17,3.4000000000000004,B,ramp,True,False,99.16000000000012,24.800000000000097,2,decelerate,-3.0,-2.9999999999999716,105.64000000000016,24.40000000000009,1,2,accelerate-decelerate,0.05680364370346069,-0.09697484970092773,0.30579620599746704,2,0.30579620599746704,0.05680364370346069,0.24899256229400635,0.4027710556983948,"[true, true, true]",False,False,False,67008,350000,032da257870d11c9313b28061fa23b7c1ce2d95d261f553f3dea3f7232a3a5a9,validation_001,0,0,1051263245,0,,
17,3.4000000000000004,B_front,background_mainline,True,,188.0,20.0,,,,,,,,,,,,,,,,,,,,,,67008,350000,032da257870d11c9313b28061fa23b7c1ce2d95d261f553f3dea3f7232a3a5a9,validation_001,0,0,1051263245,0,,
17,3.4000000000000004,B_rear,background_mainline,True,,68.34486758449732,19.24745703608556,,,,,,,,,,,,,,,,,,,,,,67008,350000,032da257870d11c9313b28061fa23b7c1ce2d95d261f553f3dea3f7232a3a5a9,validation_001,0,0,1051263245,0,,
18,3.6,A,mainline,True,False,110.56000000000019,24.800000000000097,1,accelerate,2.0,2.0000000000000284,104.06000000000014,24.200000000000102,1,2,accelerate-decelerate,0.5826082229614258,0.5828958749771118,0.5824905037879944,1,0.5828958749771118,0.5826082229614258,0.00028765201568603516,0.00040537118911743164,"[true, true, true]",False,False,False,67008,350000,032da257870d11c9313b28061fa23b7c1ce2d95d261f553f3dea3f7232a3a5a9,validation_001,0,0,1051263245,0,1.8052965947123738,
18,3.6,B,ramp,True,False,104.06000000000014,24.200000000000102,2,decelerate,-3.0,-2.9999999999999716,110.56000000000019,24.800000000000097,1,2,accelerate-decelerate,0.037879377603530884,-0.10123106837272644,0.27193596959114075,2,0.27193596959114075,0.037879377603530884,0.23405659198760986,0.3731670379638672,"[true, true, true]",False,False,False,67008,350000,032da257870d11c9313b28061fa23b7c1ce2d95d261f553f3dea3f7232a3a5a9,validation_001,0,0,1051263245,0,1.8052965947123738,
18,3.6,B_front,background_mainline,True,,192.0,20.0,,,,,,,,,,,,,,,,,,,,,,67008,350000,032da257870d11c9313b28061fa23b7c1ce2d95d261f553f3dea3f7232a3a5a9,validation_001,0,0,1051263245,0,,
18,3.6,B_rear,background_mainline,True,,72.19829054170604,19.284074249043904,,,,,,,,,,,,,,,,,,,,,,67008,350000,032da257870d11c9313b28061fa23b7c1ce2d95d261f553f3dea3f7232a3a5a9,validation_001,0,0,1051263245,0,,
