policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
4,0.8,B,ramp,True,False,36.0,20.0,0,maintain,0.0,0.0,44.48,20.80000000000001,0,0,maintain-maintain,0.5868626832962036,0.5819371938705444,0.5827643871307373,0,0.5868626832962036,0.5827643871307373,0.004098296165466309,0.00492548942565918,"[true, true, true]",False,False,False,67001,400000,7645c8525922e3a32eae6e1058332cff518819773b5e8a9027b0a667b083d7ff,validation_001,0,0,2116632736,0,,
4,0.8,B_front,background_mainline,True,,136.0,20.0,,,,,,,,,,,,,,,,,,,,,,67001,400000,7645c8525922e3a32eae6e1058332cff518819773b5e8a9027b0a667b083d7ff,validation_001,0,0,2116632736,0,,
4,0.8,B_rear,background_mainline,True,,19.178709974500197,18.72155917419579,,,,,,,,,,,,,,,,,,,,,,67001,400000,7645c8525922e3a32eae6e1058332cff518819773b5e8a9027b0a667b083d7ff,validation_001,0,0,2116632736,0,,
5,1.0,A,mainline,True,False,48.63999999999999,20.80000000000001,0,maintain,0.0,0.0,40.0,20.0,0,0,maintain-maintain,0.7027348875999451,0.7026036977767944,0.6865465641021729,0,0.7027348875999451,0.7026036977767944,0.00013118982315063477,0.016188323497772217,"[true, true, true]",False,False,False,67001,400000,7645c8525922e3a32eae6e1058332cff518819773b5e8a9027b0a667b083d7ff,validation_001,0,0,2116632736,0,,
5,1.0,B,ramp,True,False,40.0,20.0,0,maintain,0.0,0.0,48.63999999999999,20.80000000000001,0,0,maintain-maintain,0.5845680832862854,0.5799338221549988,0.5797930955886841,0,0.5845680832862854,0.5799338221549988,0.004634261131286621,0.004774987697601318,"[true, true, true]",False,False,False,67001,400000,7645c8525922e3a32eae6e1058332cff518819773b5e8a9027b0a667b083d7ff,validation_001,0,0,2116632736,0,,
5,1.0,B_front,background_mainline,True,,140.0,20.0,,,,,,,,,,,,,,,,,,,,,,67001,400000,7645c8525922e3a32eae6e1058332cff518819773b5e8a9027b0a667b083d7ff,validation_001,0,0,2116632736,0,,
5,1.0,B_rear,background_mainline,True,,22.91268877100713,18.621788294460856,,,,,,,,,,,,,,,,,,,,,,67001,400000,7645c8525922e3a32eae6e1058332cff518819773b5e8a9027b0a667b083d7ff,validation_001,0,0,2116632736,0,,
6,1.2000000000000002,A,mainline,True,False,52.79999999999999,20.80000000000001,1,accelerate,0.0,2.0000000000000284,44.0,20.0,1,0,accelerate-maintain,0.7043748497962952,0.704430878162384,0.6876755356788635,1,0.704430878162384,0.7043748497962952,5.602836608886719e-05,0.016755342483520508,"[true, true, true]",False,False,False,67001,400000,7645c8525922e3a32eae6e1058332cff518819773b5e8a9027b0a667b083d7ff,validation_001,0,0,2116632736,0,,
6,1.2000000000000002,B,ramp,True,False,44.0,20.0,0,maintain,0.0,0.0,52.79999999999999,20.80000000000001,1,0,accelerate-maintain,0.5827845335006714,0.5785846710205078,0.5772304534912109,0,0.5827845335006714,0.5785846710205078,0.004199862480163574,0.005554080009460449,"[true, true, true]",False,False,False,67001,400000,7645c8525922e3a32eae6e1058332cff518819773b5e8a9027b0a667b083d7ff,validation_001,0,0,2116632736,0,,
6,1.2000000000000002,B_front,background_mainline,True,,144.0,20.0,,,,,,,,,,,,,,,,,,,,,,67001,400000,7645c8525922e3a32eae6e1058332cff518819773b5e8a9027b0a667b083d7ff,validation_001,0,0,2116632736,0,,
6,1.2000000000000002,B_rear,background_mainline,True,,26.6295988510723,18.555382070932076,,,,,,,,,,,,,,,,,,,,,,67001,400000,7645c8525922e3a32eae6e1058332cff518819773b5e8a9027b0a667b083d7ff,validation_001,0,0,2116632736,0,,
7,1.4000000000000001,A,mainline,True,False,56.99999999999999,21.200000000000017,0,maintain,2.0,0.0,48.0,20.0,0,0,maintain-maintain,0.7055684328079224,0.7052572965621948,0.688933253288269,0,0.7055684328079224,0.7052572965621948,0.00031113624572753906,0.01663517951965332,"[true, true, true]",False,False,False,67001,400000,7645c8525922e3a32eae6e1058332cff518819773b5e8a9027b0a667b083d7ff,validation_001,0,0,2116632736,0,,
7,1.4000000000000001,B,ramp,True,False,48.0,20.0,0,maintain,0.0,0.0,56.99999999999999,21.200000000000017,0,0,maintain-maintain,0.5795773267745972,0.575755774974823,0.5728763937950134,0,0.5795773267745972,0.575755774974823,0.00382155179977417,0.00670093297958374,"[true, true, true]",False,False,False,67001,400000,7645c8525922e3a32eae6e1058332cff518819773b5e8a9027b0a667b083d7ff,validation_001,0,0,2116632736,0,,
7,1.4000000000000001,B_front,background_mainline,True,,148.0,20.0,,,,,,,,,,,,,,,,,,,,,,67001,400000,7645c8525922e3a32eae6e1058332cff518819773b5e8a9027b0a667b083d7ff,validation_001,0,0,2116632736,0,,
7,1.4000000000000001,B_rear,background_mainline,True,,30.337215886267234,18.52223530401931,,,,,,,,,,,,,,,,,,,,,,67001,400000,7645c8525922e3a32eae6e1058332cff518819773b5e8a9027b0a667b083d7ff,validation_001,0,0,2116632736,0,,
8,1.6,A,mainline,True,False,61.24,21.200000000000017,0,maintain,0.0,0.0,52.0,20.0,0,0,maintain-maintain,0.7121264338493347,0.7120769619941711,0.6940178871154785,0,0.7121264338493347,0.7120769619941711,4.947185516357422e-05,0.0181085467338562,"[true, true, true]",False,False,False,67001,400000,7645c8525922e3a32eae6e1058332cff518819773b5e8a9027b0a667b083d7ff,validation_001,0,0,2116632736,0,,
8,1.6,B,ramp,True,False,52.0,20.0,0,maintain,0.0,0.0,61.24,21.200000000000017,0,0,maintain-maintain,0.5775799751281738,0.574291467666626,0.569833517074585,0,0.5775799751281738,0.574291467666626,0.0032885074615478516,0.007746458053588867,"[true, true, true]",False,False,False,67001,400000,7645c8525922e3a32eae6e1058332cff518819773b5e8a9027b0a667b083d7ff,validation_001,0,0,2116632736,0,,
8,1.6,B_front,background_mainline,True,,152.0,20.0,,,,,,,,,,,,,,,,,,,,,,67001,400000,7645c8525922e3a32eae6e1058332cff518819773b5e8a9027b0a667b083d7ff,validation_001,0,0,2116632736,0,,
8,1.6,B_rear,background_mainline,True,,34.03907144487853,18.497513699856576,,,,,,,,,,,,,,,,,,,,,,67001,400000,7645c8525922e3a32eae6e1058332cff518819773b5e8a9027b0a667b083d7ff,validation_001,0,0,2116632736,0,,
9,1.8,A,mainline,True,False,65.48,21.200000000000017,0,maintain,0.0,0.0,56.0,20.0,0,0,maintain-maintain,0.7149044275283813,0.7147072553634644,0.6961116194725037,0,0.7149044275283813,0.7147072553634644,0.0001971721649169922,0.018792808055877686,"[true, true, true]",False,False,False,67001,400000,7645c8525922e3a32eae6e1058332cff518819773b5e8a9027b0a667b083d7ff,validation_001,0,0,2116632736,0,,
9,1.8,B,ramp,True,False,56.0,20.0,0,maintain,0.0,0.0,65.48,21.200000000000017,0,0,maintain-maintain,0.5745638608932495,0.5716385245323181,0.5659884214401245,0,0.5745638608932495,0.5716385245323181,0.0029253363609313965,0.008575439453125,"[true, true, true]",False,False,False,67001,400000,7645c8525922e3a32eae6e1058332cff518819773b5e8a9027b0a667b083d7ff,validation_001,0,0,2116632736,0,,
9,1.8,B_front,background_mainline,True,,156.0,20.0,,,,,,,,,,,,,,,,,,,,,,67001,400000,7645c8525922e3a32eae6e1058332cff518819773b5e8a9027b0a667b083d7ff,validation_001,0,0,2116632736,0,,
9,1.8,B_rear,background_mainline,True,,37.73669994297515,18.479761580735058,,,,,,,,,,,,,,,,,,,,,,67001,400000,7645c8525922e3a32eae6e1058332cff518819773b5e8a9027b0a667b083d7ff,validation_001,0,0,2116632736,0,,
10,2.0,A,mainline,True,False,69.72000000000001,21.200000000000017,0,maintain,0.0,0.0,60.0,20.0,0,0,maintain-maintain,0.7105370163917542,0.7098405361175537,0.6921625137329102,0,0.7105370163917542,0.7098405361175537,0.0006964802742004395,0.018374502658843994,"[true, true, true]",False,False,False,67001,400000,7645c8525922e3a32eae6e1058332cff518819773b5e8a9027b0a667b083d7ff,validation_001,0,0,2116632736,0,,
10,2.0,B,ramp,True,False,60.0,20.0,0,maintain,0.0,0.0,69.72000000000001,21.200000000000017,0,0,maintain-maintain,0.5715229511260986,0.5689610838890076,0.5621174573898315,0,0.5715229511260986,0.5689610838890076,0.0025618672370910645,0.00940549373626709,"[true, true, true]",False,False,False,67001,400000,7645c8525922e3a32eae6e1058332cff518819773b5e8a9027b0a667b083d7ff,validation_001,0,0,2116632736,0,,
10,2.0,B_front,background_mainline,True,,160.0,20.0,,,,,,,,,,,,,,,,,,,,,,67001,400000,7645c8525922e3a32eae6e1058332cff518819773b5e8a9027b0a667b083d7ff,validation_001,0,0,2116632736,0,,
10,2.0,B_rear,background_mainline,True,,41.431374198840714,18.467806775074372,,,,,,,,,,,,,,,,,,,,,,67001,400000,7645c8525922e3a32eae6e1058332cff518819773b5e8a9027b0a667b083d7ff,validation_001,0,0,2116632736,0,,
11,2.2,A,mainline,True,False,73.96000000000002,21.200000000000017,0,maintain,0.0,0.0,64.0,20.0,0,0,maintain-maintain,0.705206573009491,0.7040231227874756,0.6874498128890991,0,0.705206573009491,0.7040231227874756,0.0011834502220153809,0.017756760120391846,"[true, true, true]",False,False,False,67001,400000,7645c8525922e3a32eae6e1058332cff518819773b5e8a9027b0a667b083d7ff,validation_001,0,0,2116632736,0,,
11,2.2,B,ramp,True,False,64.0,20.0,0,maintain,0.0,0.0,73.96000000000002,21.200000000000017,0,0,maintain-maintain,0.5677319765090942,0.5656888484954834,0.5572012066841125,0,0.5677319765090942,0.5656888484954834,0.00204312801361084,0.01053076982498169,"[true, true, true]",False,False,False,67001,400000,7645c8525922e3a32eae6e1058332cff518819773b5e8a9027b0a667b083d7ff,validation_001,0,0,2116632736,0,,
11,2.2,B_front,background_mainline,True,,164.0,20.0,,,,,,,,,,,,,,,,,,,,,,67001,400000,7645c8525922e3a32eae6e1058332cff518819773b5e8a9027b0a667b083d7ff,validation_001,0,0,2116632736,0,,
11,2.2,B_rear,background_mainline,True,,45.12415529716161,18.460695474388643,,,,,,,,,,,,,,,,,,,,,,67001,400000,7645c8525922e3a32eae6e1058332cff518819773b5e8a9027b0a667b083d7ff,validation_001,0,0,2116632736,0,,
12,2.4000000000000004,A,mainline,True,False,78.20000000000003,21.200000000000017,0,maintain,0.0,0.0,68.0,20.0,0,0,maintain-maintain,0.6997697353363037,0.6980995535850525,0.682650089263916,0,0.6997697353363037,0.6980995535850525,0.0016701817512512207,0.017119646072387695,"[true, true, true]",False,False,False,67001,400000,7645c8525922e3a32eae6e1058332cff518819773b5e8a9027b0a667b083d7ff,validation_001,0,0,2116632736,0,,
12,2.4000000000000004,B,ramp,True,False,68.0,20.0,0,maintain,0.0,0.0,78.20000000000003,21.200000000000017,0,0,maintain-maintain,0.5639079213142395,0.5623905062675476,0.5522379875183105,0,0.5639079213142395,0.5623905062675476,0.0015174150466918945,0.011669933795928955,"[true, true, true]",False,False,False,67001,400000,7645c8525922e3a32eae6e1058332cff518819773b5e8a9027b0a667b083d7ff,validation_001,0,0,2116632736,0,,
12,2.4000000000000004,B_front,background_mainline,True,,168.0,20.0,,,,,,,,,,,,,,,,,,,,,,67001,400000,7645c8525922e3a32eae6e1058332cff518819773b5e8a9027b0a667b083d7ff,validation_001,0,0,2116632736,0,,
12,2.4000000000000004,B_rear,background_mainline,True,,48.81593125562997,18.457644413713954,,,,,,,,,,,,,,,,,,,,,,67001,400000,7645c8525922e3a32eae6e1058332cff518819773b5e8a9027b0a667b083d7ff,validation_001,0,0,2116632736,0,,
13,2.6,A,mainline,True,False,82.44000000000004,21.200000000000017,0,maintain,0.0,0.0,72.0,20.0,0,0,maintain-maintain,0.6942780613899231,0.6921206712722778,0.6778042316436768,0,0.6942780613899231,0.6921206712722778,0.0021573901176452637,0.016473829746246338,"[true, true, true]",False,False,False,67001,400000,7645c8525922e3a32eae6e1058332cff518819773b5e8a9027b0a667b083d7ff,validation_001,0,0,2116632736,0,,
13,2.6,B,ramp,True,False,72.0,20.0,0,maintain,0.0,0.0,82.44000000000004,21.200000000000017,0,0,maintain-maintain,0.5600686073303223,0.5590771436691284,0.5472589135169983,0,0.5600686073303223,0.5590771436691284,0.0009914636611938477,0.012809693813323975,"[true, true, true]",False,False,False,67001,400000,7645c8525922e3a32eae6e1058332cff518819773b5e8a9027b0a667b083d7ff,validation_001,0,0,2116632736,0,,
13,2.6,B_front,background_mainline,True,,172.0,20.0,,,,,,,,,,,,,,,,,,,,,,67001,400000,7645c8525922e3a32eae6e1058332cff518819773b5e8a9027b0a667b083d7ff,validation_001,0,0,2116632736,0,,
13,2.6,B_rear,background_mainline,True,,52.50744740664625,18.45800518748422,,,,,,,,,,,,,,,,,,,,,,67001,400000,7645c8525922e3a32eae6e1058332cff518819773b5e8a9027b0a667b083d7ff,validation_001,0,0,2116632736,0,,
14,2.8000000000000003,A,mainline,True,False,86.68000000000005,21.200000000000017,0,maintain,0.0,0.0,76.0,20.0,0,0,maintain-maintain,0.6879391074180603,0.6852900981903076,0.6723185777664185,0,0.6879391074180603,0.6852900981903076,0.0026490092277526855,0.015620529651641846,"[true, true, true]",False,False,False,67001,400000,7645c8525922e3a32eae6e1058332cff518819773b5e8a9027b0a667b083d7ff,validation_001,0,0,2116632736,0,,
14,2.8000000000000003,B,ramp,True,False,76.0,20.0,0,maintain,0.0,0.0,86.68000000000005,21.200000000000017,0,0,maintain-maintain,0.5562162399291992,0.555750846862793,0.5422661304473877,0,0.5562162399291992,0.555750846862793,0.00046539306640625,0.013950109481811523,"[true, true, true]",False,False,False,67001,400000,7645c8525922e3a32eae6e1058332cff518819773b5e8a9027b0a667b083d7ff,validation_001,0,0,2116632736,0,,
14,2.8000000000000003,B_front,background_mainline,True,,176.0,20.0,,,,,,,,,,,,,,,,,,,,,,67001,400000,7645c8525922e3a32eae6e1058332cff518819773b5e8a9027b0a667b083d7ff,validation_001,0,0,2116632736,0,,
14,2.8000000000000003,B_rear,background_mainline,True,,56.1993305525153,18.461237224875294,,,,,,,,,,,,,,,,,,,,,,67001,400000,7645c8525922e3a32eae6e1058332cff518819773b5e8a9027b0a667b083d7ff,validation_001,0,0,2116632736,0,,
15,3.0,A,mainline,True,False,90.92000000000006,21.200000000000017,0,maintain,0.0,0.0,80.0,20.0,0,1,maintain-accelerate,0.6810336112976074,0.6778385043144226,0.6663642525672913,0,0.6810336112976074,0.6778385043144226,0.0031951069831848145,0.014669358730316162,"[true, true, true]",False,False,False,67001,400000,7645c8525922e3a32eae6e1058332cff518819773b5e8a9027b0a667b083d7ff,validation_001,0,0,2116632736,0,,
15,3.0,B,ramp,True,False,80.0,20.0,1,accelerate,0.0,2.0000000000000284,90.92000000000006,21.200000000000017,0,1,maintain-accelerate,0.5523527264595032,0.5524137020111084,0.5372618436813354,1,0.5524137020111084,0.5523527264595032,6.097555160522461e-05,0.01515185832977295,"[true, true, true]",False,False,False,67001,400000,7645c8525922e3a32eae6e1058332cff518819773b5e8a9027b0a667b083d7ff,validation_001,0,0,2116632736,0,,
15,3.0,B_front,background_mainline,True,,180.0,20.0,,,,,,,,,,,,,,,,,,,,,,67001,400000,7645c8525922e3a32eae6e1058332cff518819773b5e8a9027b0a667b083d7ff,validation_001,0,0,2116632736,0,,
15,3.0,B_rear,background_mainline,True,,59.89210837463821,18.46688704788389,,,,,,,,,,,,,,,,,,,,,,67001,400000,7645c8525922e3a32eae6e1058332cff518819773b5e8a9027b0a667b083d7ff,validation_001,0,0,2116632736,0,,
16,3.2,A,mainline,True,False,95.16000000000007,21.200000000000017,0,maintain,0.0,0.0,84.03999999999999,20.400000000000006,0,1,maintain-accelerate,0.6713232398033142,0.6676218509674072,0.6580489873886108,0,0.6713232398033142,0.6676218509674072,0.0037013888359069824,0.01327425241470337,"[true, true, true]",False,False,False,67001,400000,7645c8525922e3a32eae6e1058332cff518819773b5e8a9027b0a667b083d7ff,validation_001,0,0,2116632736,0,,
16,3.2,B,ramp,True,False,84.03999999999999,20.400000000000006,1,accelerate,2.0,2.0000000000000284,95.16000000000007,21.200000000000017,0,1,maintain-accelerate,0.5494804978370667,0.5497115850448608,0.5341728925704956,1,0.5497115850448608,0.5494804978370667,0.00023108720779418945,0.015538692474365234,"[true, true, true]",False,False,False,67001,400000,7645c8525922e3a32eae6e1058332cff518819773b5e8a9027b0a667b083d7ff,validation_001,0,0,2116632736,0,,
16,3.2,B_front,background_mainline,True,,184.0,20.0,,,,,,,,,,,,,,,,,,,,,,67001,400000,7645c8525922e3a32eae6e1058332cff518819773b5e8a9027b0a667b083d7ff,validation_001,0,0,2116632736,0,,
16,3.2,B_rear,background_mainline,True,,63.58622517862466,18.474572156994146,,,,,,,,,,,,,,,,,,,,,,67001,400000,7645c8525922e3a32eae6e1058332cff518819773b5e8a9027b0a667b083d7ff,validation_001,0,0,2116632736,0,,
17,3.4000000000000004,A,mainline,True,False,99.40000000000008,21.200000000000017,0,maintain,0.0,0.0,88.15999999999998,20.80000000000001,0,0,maintain-maintain,0.6615458726882935,0.6574118137359619,0.6497161984443665,0,0.6615458726882935,0.6574118137359619,0.004134058952331543,0.011829674243927002,"[true, true, true]",False,False,False,67001,400000,7645c8525922e3a32eae6e1058332cff518819773b5e8a9027b0a667b083d7ff,validation_001,0,0,2116632736,0,,
17,3.4000000000000004,B,ramp,True,False,88.15999999999998,20.80000000000001,0,maintain,2.0,0.0,99.40000000000008,21.200000000000017,0,0,maintain-maintain,0.5428555011749268,0.5427589416503906,0.5280426740646362,0,0.5428555011749268,0.5427589416503906,9.655952453613281e-05,0.014812827110290527,"[true, true, true]",False,False,False,67001,400000,7645c8525922e3a32eae6e1058332cff518819773b5e8a9027b0a667b083d7ff,validation_001,0,0,2116632736,0,,
17,3.4000000000000004,B_front,background_mainline,True,,188.0,20.0,,,,,,,,,,,,,,,,,,,,,,67001,400000,7645c8525922e3a32eae6e1058332cff518819773b5e8a9027b0a667b083d7ff,validation_001,0,0,2116632736,0,,
17,3.4000000000000004,B_rear,background_mainline,True,,67.28205477748857,18.483968372498584,,,,,,,,,,,,,,,,,,,,,,67001,400000,7645c8525922e3a32eae6e1058332cff518819773b5e8a9027b0a667b083d7ff,validation_001,0,0,2116632736,0,,
18,3.6,A,mainline,True,False,103.64000000000009,21.200000000000017,0,maintain,0.0,0.0,92.32000000000001,20.80000000000001,0,1,maintain-accelerate,0.6542685031890869,0.6497310400009155,0.6435146927833557,0,0.6542685031890869,0.6497310400009155,0.004537463188171387,0.010753810405731201,"[true, true, true]",False,False,False,67001,400000,7645c8525922e3a32eae6e1058332cff518819773b5e8a9027b0a667b083d7ff,validation_001,0,0,2116632736,0,,
18,3.6,B,ramp,True,False,92.32000000000001,20.80000000000001,1,accelerate,0.0,2.0000000000000284,103.64000000000009,21.200000000000017,0,1,maintain-accelerate,0.5349454283714294,0.5352016091346741,0.5192286968231201,1,0.5352016091346741,0.5349454283714294,0.0002561807632446289,0.015972912311553955,"[true, true, true]",False,False,False,67001,400000,7645c8525922e3a32eae6e1058332cff518819773b5e8a9027b0a667b083d7ff,validation_001,0,0,2116632736,0,,
18,3.6,B_front,background_mainline,True,,192.0,20.0,,,,,,,,,,,,,,,,,,,,,,67001,400000,7645c8525922e3a32eae6e1058332cff518819773b5e8a9027b0a667b083d7ff,validation_001,0,0,2116632736,0,,
18,3.6,B_rear,background_mainline,True,,70.97991111557351,18.494799789027955,,,,,,,,,,,,,,,,,,,,,,67001,400000,7645c8525922e3a32eae6e1058332cff518819773b5e8a9027b0a667b083d7ff,validation_001,0,0,2116632736,0,,
19,3.8000000000000003,A,mainline,True,False,107.8800000000001,21.200000000000017,0,maintain,0.0,0.0,96.52000000000001,21.200000000000017,0,1,maintain-accelerate,0.6450692415237427,0.6401522159576416,0.6353004574775696,0,0.6450692415237427,0.6401522159576416,0.004917025566101074,0.009768784046173096,"[true, true, true]",False,False,False,67001,400000,7645c8525922e3a32eae6e1058332cff518819773b5e8a9027b0a667b083d7ff,validation_001,0,0,2116632736,0,,
19,3.8000000000000003,B,ramp,True,False,96.52000000000001,21.200000000000017,1,accelerate,2.0,2.0000000000000284,107.8800000000001,21.200000000000017,0,1,maintain-accelerate,0.5288338661193848,0.5288786888122559,0.5136054754257202,1,0.5288786888122559,0.5288338661193848,4.482269287109375e-05,0.015273213386535645,"[true, true, true]",False,False,False,67001,400000,7645c8525922e3a32eae6e1058332cff518819773b5e8a9027b0a667b083d7ff,validation_001,0,0,2116632736,0,,
19,3.8000000000000003,B_front,background_mainline,True,,196.0,20.0,,,,,,,,,,,,,,,,,,,,,,67001,400000,7645c8525922e3a32eae6e1058332cff518819773b5e8a9027b0a667b083d7ff,validation_001,0,0,2116632736,0,,
19,3.8000000000000003,B_rear,background_mainline,True,,74.6800570914805,18.50683072924146,,,,,,,,,,,,,,,,,,,,,,67001,400000,7645c8525922e3a32eae6e1058332cff518819773b5e8a9027b0a667b083d7ff,validation_001,0,0,2116632736,0,,
20,4.0,A,mainline,True,False,112.1200000000001,21.200000000000017,0,maintain,0.0,0.0,100.80000000000001,21.600000000000023,0,0,maintain-maintain,0.6320476531982422,0.6259580850601196,0.6237581968307495,0,0.6320476531982422,0.6259580850601196,0.006089568138122559,0.008289456367492676,"[true, true, true]",False,False,False,67001,400000,7645c8525922e3a32eae6e1058332cff518819773b5e8a9027b0a667b083d7ff,validation_001,0,0,2116632736,0,,
