policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap
1,0.2,B_front,background_mainline,True,,110.0,20.0,,,,,,,,,,,,,,,,,,,,,,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,
1,0.2,B_rear,background_mainline,True,,19.143925082557182,17.93317851765601,,,,,,,,,,,,,,,,,,,,,,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,
2,0.4,A,ramp,True,False,51.36,16.80000000000001,1,accelerate,2.0,2.0000000000000284,40.559999999999995,18.80000000000001,1,1,accelerate-accelerate,0.3623636066913605,0.3645007610321045,0.3479345440864563,1,0.3645007610321045,0.3623636066913605,0.0021371543407440186,0.016566216945648193,"[true, true, true]",False,False,False,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,
2,0.4,B,mainline,True,False,40.559999999999995,18.80000000000001,1,accelerate,2.0,2.0000000000000284,51.36,16.80000000000001,1,1,accelerate-accelerate,0.6085468530654907,0.6175121068954468,0.603945791721344,1,0.6175121068954468,0.6085468530654907,0.008965253829956055,0.013566315174102783,"[true, true, true]",False,False,False,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,
2,0.4,B_front,background_mainline,True,,114.0,20.0,,,,,,,,,,,,,,,,,,,,,,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,
2,0.4,B_rear,background_mainline,True,,22.681678902188935,17.48916056318839,,,,,,,,,,,,,,,,,,,,,,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,
3,0.6000000000000001,A,ramp,True,False,54.760000000000005,17.200000000000017,1,accelerate,2.0,2.0000000000000284,44.36,19.200000000000017,1,1,accelerate-accelerate,0.3265582323074341,0.32702863216400146,0.32014304399490356,1,0.32702863216400146,0.3265582323074341,0.0004703998565673828,0.0068855881690979,"[true, true, true]",False,False,False,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,
3,0.6000000000000001,B,mainline,True,False,44.36,19.200000000000017,1,accelerate,2.0,2.0000000000000284,54.760000000000005,17.200000000000017,1,1,accelerate-accelerate,0.6042180061340332,0.6120429635047913,0.6012905836105347,1,0.6120429635047913,0.6042180061340332,0.007824957370758057,0.010752379894256592,"[true, true, true]",False,False,False,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,
3,0.6000000000000001,B_front,background_mainline,True,,118.0,20.0,,,,,,,,,,,,,,,,,,,,,,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,
3,0.6000000000000001,B_rear,background_mainline,True,,26.154340751488505,17.26259959714517,,,,,,,,,,,,,,,,,,,,,,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,
4,0.8,A,ramp,True,False,58.24000000000001,17.600000000000023,2,decelerate,2.0,-2.9999999999999716,48.24,19.600000000000023,2,1,decelerate-accelerate,0.2789252996444702,0.27778834104537964,0.28175535798072815,2,0.28175535798072815,0.2789252996444702,0.0028300583362579346,0.003967016935348511,"[true, true, true]",False,False,False,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,
4,0.8,B,mainline,True,False,48.24,19.600000000000023,1,accelerate,2.0,2.0000000000000284,58.24000000000001,17.600000000000023,2,1,decelerate-accelerate,0.5847893953323364,0.5907664895057678,0.5839351415634155,1,0.5907664895057678,0.5847893953323364,0.0059770941734313965,0.006831347942352295,"[true, true, true]",False,False,False,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,
4,0.8,B_front,background_mainline,True,,122.0,20.0,,,,,,,,,,,,,,,,,,,,,,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,
4,0.8,B_rear,background_mainline,True,,29.595387083201295,17.163273310397567,,,,,,,,,,,,,,,,,,,,,,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,
5,1.0,A,ramp,True,False,61.7,17.00000000000003,2,decelerate,-3.0,-2.9999999999999716,52.20000000000001,20.00000000000003,2,1,decelerate-accelerate,0.31770291924476624,0.3163537085056305,0.3197840452194214,2,0.3197840452194214,0.31770291924476624,0.0020811259746551514,0.0034303367137908936,"[true, true, true]",False,False,False,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,
5,1.0,B,mainline,True,False,52.20000000000001,20.00000000000003,1,accelerate,2.0,2.0000000000000284,61.7,17.00000000000003,2,1,decelerate-accelerate,0.6087023615837097,0.6157095432281494,0.6047682762145996,1,0.6157095432281494,0.6087023615837097,0.007007181644439697,0.010941267013549805,"[true, true, true]",False,False,False,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,
5,1.0,B_front,background_mainline,True,,126.0,20.0,,,,,,,,,,,,,,,,,,,,,,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,
5,1.0,B_rear,background_mainline,True,,33.02510362919334,17.143813508192984,,,,,,,,,,,,,,,,,,,,,,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,
6,1.2000000000000002,A,ramp,True,False,65.04000000000002,16.400000000000034,0,maintain,-3.0,0.0,56.240000000000016,20.400000000000034,0,1,maintain-accelerate,0.3377400040626526,0.3369992971420288,0.33555111289024353,0,0.3377400040626526,0.3369992971420288,0.0007407069206237793,0.0021888911724090576,"[true, true, true]",False,False,False,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,
6,1.2000000000000002,B,mainline,True,False,56.240000000000016,20.400000000000034,1,accelerate,2.0,2.0000000000000284,65.04000000000002,16.400000000000034,0,1,maintain-accelerate,0.5983244776725769,0.6056488752365112,0.5935811996459961,1,0.6056488752365112,0.5983244776725769,0.007324397563934326,0.012067675590515137,"[true, true, true]",False,False,False,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,
6,1.2000000000000002,B_front,background_mainline,True,,130.0,20.0,,,,,,,,,,,,,,,,,,,,,,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,
6,1.2000000000000002,B_rear,background_mainline,True,,36.45647032424563,17.176390907368457,,,,,,,,,,,,,,,,,,,,,,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,
7,1.4000000000000001,A,ramp,True,False,68.32000000000005,16.400000000000034,0,maintain,0.0,0.0,60.36000000000002,20.80000000000004,0,1,maintain-accelerate,0.3223564028739929,0.32106709480285645,0.3221711218357086,0,0.3223564028739929,0.3221711218357086,0.00018528103828430176,0.0012893080711364746,"[true, true, true]",False,False,False,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,
7,1.4000000000000001,B,mainline,True,False,60.36000000000002,20.80000000000004,1,accelerate,2.0,2.0000000000000284,68.32000000000005,16.400000000000034,0,1,maintain-accelerate,0.587815523147583,0.5950092077255249,0.5815237164497375,1,0.5950092077255249,0.587815523147583,0.0071936845779418945,0.013485491275787354,"[true, true, true]",False,False,False,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,
7,1.4000000000000001,B_front,background_mainline,True,,134.0,20.0,,,,,,,,,,,,,,,,,,,,,,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,
7,1.4000000000000001,B_rear,background_mainline,True,,39.89801000961257,17.24331545433152,,,,,,,,,,,,,,,,,,,,,,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,
8,1.6,A,ramp,True,False,71.60000000000008,16.400000000000034,0,maintain,0.0,0.0,64.56000000000003,21.200000000000045,0,1,maintain-accelerate,0.30920401215553284,0.3077036738395691,0.30871036648750305,0,0.30920401215553284,0.30871036648750305,0.0004936456680297852,0.0015003383159637451,"[true, true, true]",False,False,False,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,
8,1.6,B,mainline,True,False,64.56000000000003,21.200000000000045,1,accelerate,2.0,2.0000000000000284,71.60000000000008,16.400000000000034,0,1,maintain-accelerate,0.5647798776626587,0.5716068744659424,0.5563880205154419,1,0.5716068744659424,0.5647798776626587,0.006826996803283691,0.015218853950500488,"[true, true, true]",False,False,False,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,
8,1.6,B_front,background_mainline,True,,138.0,20.0,,,,,,,,,,,,,,,,,,,,,,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,
8,1.6,B_rear,background_mainline,True,,43.35533093409817,17.33266031689334,,,,,,,,,,,,,,,,,,,,,,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,
9,1.8,A,ramp,True,False,74.88000000000011,16.400000000000034,2,decelerate,0.0,-3.000000000000007,68.84000000000003,21.60000000000005,2,1,decelerate-accelerate,0.28452354669570923,0.282950222492218,0.28461241722106934,2,0.28461241722106934,0.28452354669570923,8.887052536010742e-05,0.0016621947288513184,"[true, true, true]",False,False,False,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,
9,1.8,B,mainline,True,False,68.84000000000003,21.60000000000005,1,accelerate,2.0,2.0000000000000284,74.88000000000011,16.400000000000034,2,1,decelerate-accelerate,0.5702480673789978,0.5771397352218628,0.5622456073760986,1,0.5771397352218628,0.5702480673789978,0.00689166784286499,0.01489412784576416,"[true, true, true]",False,False,False,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,
9,1.8,B_front,background_mainline,True,,142.0,20.0,,,,,,,,,,,,,,,,,,,,,,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,
9,1.8,B_rear,background_mainline,True,,46.83203229778852,17.436007690892737,,,,,,,,,,,,,,,,,,,,,,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,
10,2.0,A,ramp,True,False,78.10000000000011,15.800000000000036,2,decelerate,-3.0,-3.000000000000007,73.20000000000003,22.000000000000057,2,1,decelerate-accelerate,0.33446261286735535,0.33375853300094604,0.3347049951553345,2,0.3347049951553345,0.33446261286735535,0.00024238228797912598,0.0009464621543884277,"[true, true, true]",False,False,False,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,
10,2.0,B,mainline,True,False,73.20000000000003,22.000000000000057,1,accelerate,2.0,2.0000000000000284,78.10000000000011,15.800000000000036,2,1,decelerate-accelerate,0.5861925482749939,0.5938222408294678,0.5802773833274841,1,0.5938222408294678,0.5861925482749939,0.007629692554473877,0.013544857501983643,"[true, true, true]",False,False,False,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,
10,2.0,B_front,background_mainline,True,,146.0,20.0,,,,,,,,,,,,,,,,,,,,,,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,
10,2.0,B_rear,background_mainline,True,,50.330270131878855,17.547197664126582,,,,,,,,,,,,,,,,,,,,,,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,
11,2.2,A,ramp,True,False,81.2000000000001,15.200000000000035,1,accelerate,-3.0,1.999999999999993,77.64000000000004,22.400000000000063,1,1,accelerate-accelerate,0.3983442485332489,0.4005481004714966,0.39193397760391235,1,0.4005481004714966,0.3983442485332489,0.0022038519382476807,0.008614122867584229,"[true, true, true]",False,False,False,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,
11,2.2,B,mainline,True,False,77.64000000000004,22.400000000000063,1,accelerate,2.0,2.0000000000000284,81.2000000000001,15.200000000000035,1,1,accelerate-accelerate,0.5901411175727844,0.5976516604423523,0.5869502425193787,1,0.5976516604423523,0.5901411175727844,0.007510542869567871,0.010701417922973633,"[true, true, true]",False,False,False,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,
11,2.2,B_front,background_mainline,True,,150.0,20.0,,,,,,,,,,,,,,,,,,,,,,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,
11,2.2,B_rear,background_mainline,True,,53.85112960510799,17.66159349317774,,,,,,,,,,,,,,,,,,,,,,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,
12,2.4000000000000004,A,ramp,True,False,84.28000000000011,15.600000000000033,1,accelerate,2.0,1.999999999999993,82.16000000000005,22.800000000000068,1,1,accelerate-accelerate,0.38696879148483276,0.38936203718185425,0.3825533092021942,1,0.38936203718185425,0.38696879148483276,0.0023932456970214844,0.006808727979660034,"[true, true, true]",False,False,False,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,
12,2.4000000000000004,B,mainline,True,False,82.16000000000005,22.800000000000068,1,accelerate,2.0,2.0000000000000284,84.28000000000011,15.600000000000033,1,1,accelerate-accelerate,0.5860477685928345,0.5930352210998535,0.5817303657531738,1,0.5930352210998535,0.5860477685928345,0.006987452507019043,0.011304855346679688,"[true, true, true]",False,False,False,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,
12,2.4000000000000004,B_front,background_mainline,True,,154.0,20.0,,,,,,,,,,,,,,,,,,,,,,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,
12,2.4000000000000004,B_rear,background_mainline,True,,57.39485316200274,17.775061166422145,,,,,,,,,,,,,,,,,,,,,,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,
13,2.6,A,ramp,True,False,87.44000000000013,16.000000000000032,1,accelerate,2.0,2.0000000000000284,86.76000000000006,23.200000000000074,1,1,accelerate-accelerate,0.3732917010784149,0.3759072422981262,0.37077322602272034,1,0.3759072422981262,0.3732917010784149,0.0026155412197113037,0.005134016275405884,"[true, true, true]",False,False,False,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,
13,2.6,B,mainline,True,False,86.76000000000006,23.200000000000074,1,accelerate,2.0,2.0000000000000284,87.44000000000013,16.000000000000032,1,1,accelerate-accelerate,0.588591456413269,0.5951569080352783,0.5830758810043335,1,0.5951569080352783,0.588591456413269,0.006565451622009277,0.012081027030944824,"[true, true, true]",False,False,False,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,
13,2.6,B_front,background_mainline,True,,158.0,20.0,,,,,,,,,,,,,,,,,,,,,,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,
13,2.6,B_rear,background_mainline,True,,60.960847628265,17.884183906058325,,,,,,,,,,,,,,,,,,,,,,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,
14,2.8000000000000003,A,ramp,True,False,90.68000000000012,16.400000000000038,1,accelerate,2.0,2.0000000000000284,91.44000000000008,23.60000000000008,1,1,accelerate-accelerate,0.3618125021457672,0.36521029472351074,0.35887330770492554,1,0.36521029472351074,0.3618125021457672,0.0033977925777435303,0.006336987018585205,"[true, true, true]",False,False,False,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,
14,2.8000000000000003,B,mainline,True,False,91.44000000000008,23.60000000000008,1,accelerate,2.0,2.0000000000000284,90.68000000000012,16.400000000000038,1,1,accelerate-accelerate,0.5901432037353516,0.5962575078010559,0.5833480358123779,1,0.5962575078010559,0.5901432037353516,0.006114304065704346,0.012909471988677979,"[true, true, true]",False,False,False,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,
14,2.8000000000000003,B_front,background_mainline,True,,162.0,20.0,,,,,,,,,,,,,,,,,,,,,,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,
14,2.8000000000000003,B_rear,background_mainline,True,,64.54822207202676,17.98887551763265,,,,,,,,,,,,,,,,,,,,,,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,
15,3.0,A,ramp,True,False,94.00000000000013,16.800000000000043,1,accelerate,2.0,2.0000000000000284,96.2000000000001,24.000000000000085,1,1,accelerate-accelerate,0.34712621569633484,0.3512858748435974,0.3438968062400818,1,0.3512858748435974,0.34712621569633484,0.004159659147262573,0.007389068603515625,"[true, true, true]",False,False,False,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,
15,3.0,B,mainline,True,False,96.2000000000001,24.000000000000085,1,accelerate,2.0,2.0000000000000284,94.00000000000013,16.800000000000043,1,1,accelerate-accelerate,0.5906070470809937,0.596238374710083,0.582443356513977,1,0.596238374710083,0.5906070470809937,0.0056313276290893555,0.013795018196105957,"[true, true, true]",False,False,False,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,
15,3.0,B_front,background_mainline,True,,166.0,20.0,,,,,,,,,,,,,,,,,,,,,,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,
15,3.0,B_rear,background_mainline,True,,68.1560997964781,18.089232178816264,,,,,,,,,,,,,,,,,,,,,,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,
16,3.2,A,ramp,True,False,97.40000000000013,17.20000000000005,1,accelerate,2.0,2.0000000000000284,101.04000000000012,24.40000000000009,1,1,accelerate-accelerate,0.32920825481414795,0.33410948514938354,0.3258216381072998,1,0.33410948514938354,0.32920825481414795,0.004901230335235596,0.00828784704208374,"[true, true, true]",False,False,False,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,
16,3.2,B,mainline,True,False,101.04000000000012,24.40000000000009,1,accelerate,2.0,2.0000000000000284,97.40000000000013,17.20000000000005,1,1,accelerate-accelerate,0.5899507999420166,0.5950659513473511,0.5803267955780029,1,0.5950659513473511,0.5899507999420166,0.005115151405334473,0.014739155769348145,"[true, true, true]",False,False,False,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,
16,3.2,B_front,background_mainline,True,,170.0,20.0,,,,,,,,,,,,,,,,,,,,,,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,
16,3.2,B_rear,background_mainline,True,,71.78362388691994,18.18535542877623,,,,,,,,,,,,,,,,,,,,,,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,
17,3.4000000000000004,A,ramp,True,False,100.88000000000014,17.600000000000055,1,accelerate,2.0,2.0000000000000284,105.96000000000015,24.800000000000097,1,1,accelerate-accelerate,0.3081708550453186,0.31379491090774536,0.3047533631324768,1,0.31379491090774536,0.3081708550453186,0.005624055862426758,0.009041547775268555,"[true, true, true]",False,False,False,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,
17,3.4000000000000004,B,mainline,True,False,105.96000000000015,24.800000000000097,1,accelerate,2.0,2.0000000000000284,100.88000000000014,17.600000000000055,1,1,accelerate-accelerate,0.5869213342666626,0.5914066433906555,0.5757884979248047,1,0.5914066433906555,0.5869213342666626,0.00448530912399292,0.01561814546585083,"[true, true, true]",False,False,False,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,
17,3.4000000000000004,B_front,background_mainline,True,,174.0,20.0,,,,,,,,,,,,,,,,,,,,,,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,
17,3.4000000000000004,B_rear,background_mainline,True,,75.42995821573248,18.277351492553386,,,,,,,,,,,,,,,,,,,,,,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,
18,3.6,A,ramp,True,False,104.44000000000015,18.00000000000006,1,accelerate,2.0,2.0000000000000284,110.96000000000018,25.200000000000102,1,1,accelerate-accelerate,0.2842280864715576,0.29055875539779663,0.28089219331741333,1,0.29055875539779663,0.2842280864715576,0.006330668926239014,0.0096665620803833,"[true, true, true]",False,False,False,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,3.0394965469321846
18,3.6,B,mainline,True,False,110.96000000000018,25.200000000000102,1,accelerate,2.0,2.0000000000000284,104.44000000000015,18.00000000000006,1,1,accelerate-accelerate,0.5819598436355591,0.5857266187667847,0.5692638754844666,1,0.5857266187667847,0.5819598436355591,0.003766775131225586,0.016462743282318115,"[true, true, true]",False,False,False,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,3.0394965469321846
18,3.6,B_front,background_mainline,True,,178.0,20.0,,,,,,,,,,,,,,,,,,,,,,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,
18,3.6,B_rear,background_mainline,True,,79.08268680777988,18.138521839187312,,,,,,,,,,,,,,,,,,,,,,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,
19,3.8000000000000003,A,ramp,True,False,108.08000000000017,18.400000000000066,0,maintain,2.0,0.0,116.04000000000019,25.600000000000108,0,1,maintain-accelerate,0.5456910133361816,0.5442466139793396,0.538040041923523,0,0.5456910133361816,0.5442466139793396,0.001444399356842041,0.007650971412658691,"[true, true, true]",False,False,False,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,4.547771957983642
19,3.8000000000000003,B,mainline,True,False,116.04000000000019,25.600000000000108,1,accelerate,2.0,2.0000000000000284,108.08000000000017,18.400000000000066,0,1,maintain-accelerate,0.6371431350708008,0.6421833038330078,0.6251208782196045,1,0.6421833038330078,0.6371431350708008,0.005040168762207031,0.01706242561340332,"[true, true, true]",False,False,False,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,4.547771957983642
19,3.8000000000000003,B_front,background_mainline,True,,182.0,20.0,,,,,,,,,,,,,,,,,,,,,,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,
19,3.8000000000000003,B_rear,background_mainline,True,,82.68102590369897,17.855628693797932,,,,,,,,,,,,,,,,,,,,,,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,
20,4.0,A,ramp,True,False,111.76000000000018,18.400000000000066,0,maintain,0.0,0.0,121.2000000000002,26.000000000000114,0,1,maintain-accelerate,0.5353893041610718,0.5347257852554321,0.5289678573608398,0,0.5353893041610718,0.5347257852554321,0.0006635189056396484,0.006421446800231934,"[true, true, true]",False,False,False,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,6.134585554341555
20,4.0,B,mainline,True,False,121.2000000000002,26.000000000000114,1,accelerate,2.0,2.0000000000000284,111.76000000000018,18.400000000000066,0,1,maintain-accelerate,0.6307584047317505,0.6351564526557922,0.6185818910598755,1,0.6351564526557922,0.6307584047317505,0.004398047924041748,0.016574561595916748,"[true, true, true]",False,False,False,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,6.134585554341555
20,4.0,B_front,background_mainline,True,,186.0,20.0,,,,,,,,,,,,,,,,,,,,,,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,
20,4.0,B_rear,background_mainline,True,,86.2290333773129,17.63250453565517,,,,,,,,,,,,,,,,,,,,,,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,
21,4.2,A,ramp,True,False,115.44000000000018,18.400000000000066,1,accelerate,0.0,2.0000000000000284,126.44000000000023,26.40000000000012,1,1,accelerate-accelerate,0.5290049314498901,0.5292168259620667,0.523806095123291,1,0.5292168259620667,0.5290049314498901,0.00021189451217651367,0.005410730838775635,"[true, true, true]",False,False,False,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,7.757291563106904
21,4.2,B,mainline,True,False,126.44000000000023,26.40000000000012,1,accelerate,2.0,2.0000000000000284,115.44000000000018,18.400000000000066,1,1,accelerate-accelerate,0.6238434314727783,0.6275676488876343,0.6114633679389954,1,0.6275676488876343,0.6238434314727783,0.003724217414855957,0.016104280948638916,"[true, true, true]",False,False,False,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,7.757291563106904
21,4.2,B_front,background_mainline,True,,190.0,20.0,,,,,,,,,,,,,,,,,,,,,,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,
21,4.2,B_rear,background_mainline,True,,89.7381987217187,17.47252117579085,,,,,,,,,,,,,,,,,,,,,,67018,350000,551f53c308142a896c7823a4af988ca5526efa469726448fd3d1c22f493feecc,validation_002,1,9,1823378229,19,
