policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
8,1.6,B,mainline,True,False,64.44000000000004,20.80000000000004,0,maintain,2.0,0.0,72.96000000000002,19.200000000000045,1,0,accelerate-maintain,0.4977352023124695,0.4967418909072876,0.4839513599872589,0,0.4977352023124695,0.4967418909072876,0.0009933114051818848,0.013783842325210571,"[true, true, true]",False,False,False,67019,400000,ce1fce68a7c4912cccb7ed3d796a7ce3bb96647776b8bfee51df733fcbfd8540,validation_002,1,9,1389459844,19,,
8,1.6,B_front,background_mainline,True,,138.0,20.0,,,,,,,,,,,,,,,,,,,,,,67019,400000,ce1fce68a7c4912cccb7ed3d796a7ce3bb96647776b8bfee51df733fcbfd8540,validation_002,1,9,1389459844,19,,
8,1.6,B_rear,background_mainline,True,,43.33684478541093,17.257256986769818,,,,,,,,,,,,,,,,,,,,,,67019,400000,ce1fce68a7c4912cccb7ed3d796a7ce3bb96647776b8bfee51df733fcbfd8540,validation_002,1,9,1389459844,19,,
9,1.8,A,ramp,True,False,76.84000000000003,19.60000000000005,1,accelerate,2.0,2.0000000000000284,68.60000000000007,20.80000000000004,1,1,accelerate-accelerate,0.6703614592552185,0.6774147748947144,0.6398589015007019,1,0.6774147748947144,0.6703614592552185,0.00705331563949585,0.03755587339401245,"[true, true, true]",False,False,False,67019,400000,ce1fce68a7c4912cccb7ed3d796a7ce3bb96647776b8bfee51df733fcbfd8540,validation_002,1,9,1389459844,19,,
9,1.8,B,mainline,True,False,68.60000000000007,20.80000000000004,1,accelerate,0.0,2.0000000000000284,76.84000000000003,19.60000000000005,1,1,accelerate-accelerate,0.5104001760482788,0.511134147644043,0.5011827349662781,1,0.511134147644043,0.5104001760482788,0.0007339715957641602,0.009951412677764893,"[true, true, true]",False,False,False,67019,400000,ce1fce68a7c4912cccb7ed3d796a7ce3bb96647776b8bfee51df733fcbfd8540,validation_002,1,9,1389459844,19,,
9,1.8,B_front,background_mainline,True,,142.0,20.0,,,,,,,,,,,,,,,,,,,,,,67019,400000,ce1fce68a7c4912cccb7ed3d796a7ce3bb96647776b8bfee51df733fcbfd8540,validation_002,1,9,1389459844,19,,
9,1.8,B_rear,background_mainline,True,,46.79458413292019,17.324015405923046,,,,,,,,,,,,,,,,,,,,,,67019,400000,ce1fce68a7c4912cccb7ed3d796a7ce3bb96647776b8bfee51df733fcbfd8540,validation_002,1,9,1389459844,19,,
10,2.0,A,ramp,True,False,80.80000000000004,20.000000000000057,1,accelerate,2.0,2.0000000000000284,72.80000000000008,21.200000000000045,1,0,accelerate-maintain,0.6615469455718994,0.6690567135810852,0.6296976804733276,1,0.6690567135810852,0.6615469455718994,0.007509768009185791,0.03935903310775757,"[true, true, true]",False,False,False,67019,400000,ce1fce68a7c4912cccb7ed3d796a7ce3bb96647776b8bfee51df733fcbfd8540,validation_002,1,9,1389459844,19,,
10,2.0,B,mainline,True,False,72.80000000000008,21.200000000000045,0,maintain,2.0,0.0,80.80000000000004,20.000000000000057,1,0,accelerate-maintain,0.5114169716835022,0.5108571648597717,0.502996563911438,0,0.5114169716835022,0.5108571648597717,0.0005598068237304688,0.008420407772064209,"[true, true, true]",False,False,False,67019,400000,ce1fce68a7c4912cccb7ed3d796a7ce3bb96647776b8bfee51df733fcbfd8540,validation_002,1,9,1389459844,19,,
10,2.0,B_front,background_mainline,True,,146.0,20.0,,,,,,,,,,,,,,,,,,,,,,67019,400000,ce1fce68a7c4912cccb7ed3d796a7ce3bb96647776b8bfee51df733fcbfd8540,validation_002,1,9,1389459844,19,,
10,2.0,B_rear,background_mainline,True,,50.2673689842812,17.403139223382816,,,,,,,,,,,,,,,,,,,,,,67019,400000,ce1fce68a7c4912cccb7ed3d796a7ce3bb96647776b8bfee51df733fcbfd8540,validation_002,1,9,1389459844,19,,
11,2.2,A,ramp,True,False,84.84000000000005,20.400000000000063,1,accelerate,2.0,2.0000000000000284,77.04000000000009,21.200000000000045,1,0,accelerate-maintain,0.6532306671142578,0.6603406667709351,0.6212443113327026,1,0.6603406667709351,0.6532306671142578,0.007109999656677246,0.03909635543823242,"[true, true, true]",False,False,False,67019,400000,ce1fce68a7c4912cccb7ed3d796a7ce3bb96647776b8bfee51df733fcbfd8540,validation_002,1,9,1389459844,19,,
11,2.2,B,mainline,True,False,77.04000000000009,21.200000000000045,0,maintain,0.0,0.0,84.84000000000005,20.400000000000063,1,0,accelerate-maintain,0.5148753523826599,0.5128189921379089,0.5073649287223816,0,0.5148753523826599,0.5128189921379089,0.0020563602447509766,0.00751042366027832,"[true, true, true]",False,False,False,67019,400000,ce1fce68a7c4912cccb7ed3d796a7ce3bb96647776b8bfee51df733fcbfd8540,validation_002,1,9,1389459844,19,,
11,2.2,B_front,background_mainline,True,,150.0,20.0,,,,,,,,,,,,,,,,,,,,,,67019,400000,ce1fce68a7c4912cccb7ed3d796a7ce3bb96647776b8bfee51df733fcbfd8540,validation_002,1,9,1389459844,19,,
11,2.2,B_rear,background_mainline,True,,53.75554692696954,17.478001592955646,,,,,,,,,,,,,,,,,,,,,,67019,400000,ce1fce68a7c4912cccb7ed3d796a7ce3bb96647776b8bfee51df733fcbfd8540,validation_002,1,9,1389459844,19,,
12,2.4000000000000004,A,ramp,True,False,88.96000000000006,20.800000000000068,1,accelerate,2.0,2.0000000000000284,81.2800000000001,21.200000000000045,1,0,accelerate-maintain,0.6476418972015381,0.6549315452575684,0.6156782507896423,1,0.6549315452575684,0.6476418972015381,0.0072896480560302734,0.039253294467926025,"[true, true, true]",False,False,False,67019,400000,ce1fce68a7c4912cccb7ed3d796a7ce3bb96647776b8bfee51df733fcbfd8540,validation_002,1,9,1389459844,19,,
12,2.4000000000000004,B,mainline,True,False,81.2800000000001,21.200000000000045,0,maintain,0.0,0.0,88.96000000000006,20.800000000000068,1,0,accelerate-maintain,0.5238246917724609,0.5206974744796753,0.5169388055801392,0,0.5238246917724609,0.5206974744796753,0.0031272172927856445,0.006885886192321777,"[true, true, true]",False,False,False,67019,400000,ce1fce68a7c4912cccb7ed3d796a7ce3bb96647776b8bfee51df733fcbfd8540,validation_002,1,9,1389459844,19,,
12,2.4000000000000004,B_front,background_mainline,True,,154.0,20.0,,,,,,,,,,,,,,,,,,,,,,67019,400000,ce1fce68a7c4912cccb7ed3d796a7ce3bb96647776b8bfee51df733fcbfd8540,validation_002,1,9,1389459844,19,,
12,2.4000000000000004,B_rear,background_mainline,True,,57.25829976756846,17.548937797385467,,,,,,,,,,,,,,,,,,,,,,67019,400000,ce1fce68a7c4912cccb7ed3d796a7ce3bb96647776b8bfee51df733fcbfd8540,validation_002,1,9,1389459844,19,,
13,2.6,A,ramp,True,False,93.16000000000008,21.200000000000074,1,accelerate,2.0,2.0000000000000284,85.52000000000011,21.200000000000045,1,0,accelerate-maintain,0.6436903476715088,0.6510350704193115,0.6118642091751099,1,0.6510350704193115,0.6436903476715088,0.007344722747802734,0.03917086124420166,"[true, true, true]",False,False,False,67019,400000,ce1fce68a7c4912cccb7ed3d796a7ce3bb96647776b8bfee51df733fcbfd8540,validation_002,1,9,1389459844,19,,
13,2.6,B,mainline,True,False,85.52000000000011,21.200000000000045,0,maintain,0.0,0.0,93.16000000000008,21.200000000000074,1,0,accelerate-maintain,0.5382298231124878,0.5344117879867554,0.5320225358009338,0,0.5382298231124878,0.5344117879867554,0.003818035125732422,0.006207287311553955,"[true, true, true]",False,False,False,67019,400000,ce1fce68a7c4912cccb7ed3d796a7ce3bb96647776b8bfee51df733fcbfd8540,validation_002,1,9,1389459844,19,,
13,2.6,B_front,background_mainline,True,,158.0,20.0,,,,,,,,,,,,,,,,,,,,,,67019,400000,ce1fce68a7c4912cccb7ed3d796a7ce3bb96647776b8bfee51df733fcbfd8540,validation_002,1,9,1389459844,19,,
13,2.6,B_rear,background_mainline,True,,60.77487288509004,17.61624894701432,,,,,,,,,,,,,,,,,,,,,,67019,400000,ce1fce68a7c4912cccb7ed3d796a7ce3bb96647776b8bfee51df733fcbfd8540,validation_002,1,9,1389459844,19,,
14,2.8000000000000003,A,ramp,True,False,97.4400000000001,21.60000000000008,1,accelerate,2.0,2.0000000000000284,89.76000000000012,21.200000000000045,1,0,accelerate-maintain,0.6407053470611572,0.6479649543762207,0.6092024445533752,1,0.6479649543762207,0.6407053470611572,0.0072596073150634766,0.03876250982284546,"[true, true, true]",False,False,False,67019,400000,ce1fce68a7c4912cccb7ed3d796a7ce3bb96647776b8bfee51df733fcbfd8540,validation_002,1,9,1389459844,19,,
14,2.8000000000000003,B,mainline,True,False,89.76000000000012,21.200000000000045,0,maintain,0.0,0.0,97.4400000000001,21.60000000000008,1,0,accelerate-maintain,0.529369056224823,0.5239397287368774,0.523232102394104,0,0.529369056224823,0.5239397287368774,0.005429327487945557,0.006136953830718994,"[true, true, true]",False,False,False,67019,400000,ce1fce68a7c4912cccb7ed3d796a7ce3bb96647776b8bfee51df733fcbfd8540,validation_002,1,9,1389459844,19,,
14,2.8000000000000003,B_front,background_mainline,True,,162.0,20.0,,,,,,,,,,,,,,,,,,,,,,67019,400000,ce1fce68a7c4912cccb7ed3d796a7ce3bb96647776b8bfee51df733fcbfd8540,validation_002,1,9,1389459844,19,,
14,2.8000000000000003,B_rear,background_mainline,True,,64.3045688077398,17.68020601631349,,,,,,,,,,,,,,,,,,,,,,67019,400000,ce1fce68a7c4912cccb7ed3d796a7ce3bb96647776b8bfee51df733fcbfd8540,validation_002,1,9,1389459844,19,,
15,3.0,A,ramp,True,False,101.80000000000013,22.000000000000085,1,accelerate,2.0,2.0000000000000284,94.00000000000013,21.200000000000045,1,0,accelerate-maintain,0.6327764987945557,0.6397042274475098,0.602319061756134,1,0.6397042274475098,0.6327764987945557,0.0069277286529541016,0.03738516569137573,"[true, true, true]",False,False,False,67019,400000,ce1fce68a7c4912cccb7ed3d796a7ce3bb96647776b8bfee51df733fcbfd8540,validation_002,1,9,1389459844,19,2.9341739149457595,
15,3.0,B,mainline,True,False,94.00000000000013,21.200000000000045,0,maintain,0.0,0.0,101.80000000000013,22.000000000000085,1,0,accelerate-maintain,0.5243289470672607,0.5175212621688843,0.5183918476104736,0,0.5243289470672607,0.5183918476104736,0.005937099456787109,0.006807684898376465,"[true, true, true]",False,False,False,67019,400000,ce1fce68a7c4912cccb7ed3d796a7ce3bb96647776b8bfee51df733fcbfd8540,validation_002,1,9,1389459844,19,2.9341739149457595,
15,3.0,B_front,background_mainline,True,,166.0,20.0,,,,,,,,,,,,,,,,,,,,,,67019,400000,ce1fce68a7c4912cccb7ed3d796a7ce3bb96647776b8bfee51df733fcbfd8540,validation_002,1,9,1389459844,19,,
15,3.0,B_rear,background_mainline,True,,67.84674154912165,17.741053405725452,,,,,,,,,,,,,,,,,,,,,,67019,400000,ce1fce68a7c4912cccb7ed3d796a7ce3bb96647776b8bfee51df733fcbfd8540,validation_002,1,9,1389459844,19,,
16,3.2,A,ramp,True,False,106.24000000000015,22.40000000000009,0,maintain,2.0,0.0,98.24000000000014,21.200000000000045,0,1,maintain-accelerate,0.6775614023208618,0.6771272420883179,0.6732842922210693,0,0.6775614023208618,0.6771272420883179,0.0004341602325439453,0.0042771100997924805,"[true, true, true]",False,False,False,67019,400000,ce1fce68a7c4912cccb7ed3d796a7ce3bb96647776b8bfee51df733fcbfd8540,validation_002,1,9,1389459844,19,3.100210505876973,
16,3.2,B,mainline,True,False,98.24000000000014,21.200000000000045,1,accelerate,0.0,2.0000000000000284,106.24000000000015,22.40000000000009,0,1,maintain-accelerate,0.536133348941803,0.5390863418579102,0.5348727107048035,1,0.5390863418579102,0.536133348941803,0.0029529929161071777,0.0042136311531066895,"[true, true, true]",False,False,False,67019,400000,ce1fce68a7c4912cccb7ed3d796a7ce3bb96647776b8bfee51df733fcbfd8540,validation_002,1,9,1389459844,19,3.100210505876973,
16,3.2,B_front,background_mainline,True,,170.0,20.0,,,,,,,,,,,,,,,,,,,,,,67019,400000,ce1fce68a7c4912cccb7ed3d796a7ce3bb96647776b8bfee51df733fcbfd8540,validation_002,1,9,1389459844,19,,
16,3.2,B_rear,background_mainline,True,,71.40121949154779,17.806211122665744,,,,,,,,,,,,,,,,,,,,,,67019,400000,ce1fce68a7c4912cccb7ed3d796a7ce3bb96647776b8bfee51df733fcbfd8540,validation_002,1,9,1389459844,19,,
17,3.4000000000000004,A,ramp,True,False,110.72000000000017,22.40000000000009,1,accelerate,0.0,2.0000000000000284,102.52000000000014,21.60000000000005,1,1,accelerate-accelerate,0.6788873672485352,0.67950439453125,0.670769453048706,1,0.67950439453125,0.6788873672485352,0.0006170272827148438,0.008734941482543945,"[true, true, true]",False,False,False,67019,400000,ce1fce68a7c4912cccb7ed3d796a7ce3bb96647776b8bfee51df733fcbfd8540,validation_002,1,9,1389459844,19,3.2267828689403473,
17,3.4000000000000004,B,mainline,True,False,102.52000000000014,21.60000000000005,1,accelerate,2.0,2.0000000000000284,110.72000000000017,22.40000000000009,1,1,accelerate-accelerate,0.5308296084403992,0.5318812131881714,0.5294690132141113,1,0.5318812131881714,0.5308296084403992,0.0010516047477722168,0.0024121999740600586,"[true, true, true]",False,False,False,67019,400000,ce1fce68a7c4912cccb7ed3d796a7ce3bb96647776b8bfee51df733fcbfd8540,validation_002,1,9,1389459844,19,3.2267828689403473,
17,3.4000000000000004,B_front,background_mainline,True,,174.0,20.0,,,,,,,,,,,,,,,,,,,,,,67019,400000,ce1fce68a7c4912cccb7ed3d796a7ce3bb96647776b8bfee51df733fcbfd8540,validation_002,1,9,1389459844,19,,
17,3.4000000000000004,B_rear,background_mainline,True,,74.9701322964047,17.88458825002839,,,,,,,,,,,,,,,,,,,,,,67019,400000,ce1fce68a7c4912cccb7ed3d796a7ce3bb96647776b8bfee51df733fcbfd8540,validation_002,1,9,1389459844,19,,
18,3.6,A,ramp,True,False,115.24000000000018,22.800000000000097,1,accelerate,2.0,2.0000000000000284,106.88000000000014,22.000000000000057,1,0,accelerate-maintain,0.6815571784973145,0.6823996901512146,0.6707683801651001,1,0.6823996901512146,0.6815571784973145,0.0008425116539001465,0.011631309986114502,"[true, true, true]",False,False,False,67019,400000,ce1fce68a7c4912cccb7ed3d796a7ce3bb96647776b8bfee51df733fcbfd8540,validation_002,1,9,1389459844,19,3.3992029248856284,
18,3.6,B,mainline,True,False,106.88000000000014,22.000000000000057,0,maintain,2.0,0.0,115.24000000000018,22.800000000000097,1,0,accelerate-maintain,0.524562656879425,0.5242223739624023,0.5233615040779114,0,0.524562656879425,0.5242223739624023,0.0003402829170227051,0.0012011528015136719,"[true, true, true]",False,False,False,67019,400000,ce1fce68a7c4912cccb7ed3d796a7ce3bb96647776b8bfee51df733fcbfd8540,validation_002,1,9,1389459844,19,3.3992029248856284,
18,3.6,B_front,background_mainline,True,,178.0,20.0,,,,,,,,,,,,,,,,,,,,,,67019,400000,ce1fce68a7c4912cccb7ed3d796a7ce3bb96647776b8bfee51df733fcbfd8540,validation_002,1,9,1389459844,19,,
18,3.6,B_rear,background_mainline,True,,78.55537660868092,17.96707520586592,,,,,,,,,,,,,,,,,,,,,,67019,400000,ce1fce68a7c4912cccb7ed3d796a7ce3bb96647776b8bfee51df733fcbfd8540,validation_002,1,9,1389459844,19,,
19,3.8000000000000003,A,ramp,True,False,119.84000000000019,23.200000000000102,1,accelerate,2.0,2.0000000000000284,111.28000000000017,22.000000000000057,1,0,accelerate-maintain,0.679547905921936,0.6807082891464233,0.6673424243927002,1,0.6807082891464233,0.679547905921936,0.0011603832244873047,0.013365864753723145,"[true, true, true]",False,False,False,67019,400000,ce1fce68a7c4912cccb7ed3d796a7ce3bb96647776b8bfee51df733fcbfd8540,validation_002,1,9,1389459844,19,3.661104689872829,
19,3.8000000000000003,B,mainline,True,False,111.28000000000017,22.000000000000057,0,maintain,0.0,0.0,119.84000000000019,23.200000000000102,1,0,accelerate-maintain,0.5157263875007629,0.5147178173065186,0.5150041580200195,0,0.5157263875007629,0.5150041580200195,0.0007222294807434082,0.0010085701942443848,"[true, true, true]",False,False,False,67019,400000,ce1fce68a7c4912cccb7ed3d796a7ce3bb96647776b8bfee51df733fcbfd8540,validation_002,1,9,1389459844,19,3.661104689872829,
19,3.8000000000000003,B_front,background_mainline,True,,182.0,20.0,,,,,,,,,,,,,,,,,,,,,,67019,400000,ce1fce68a7c4912cccb7ed3d796a7ce3bb96647776b8bfee51df733fcbfd8540,validation_002,1,9,1389459844,19,,
19,3.8000000000000003,B_rear,background_mainline,True,,82.15663050105645,18.04473440081071,,,,,,,,,,,,,,,,,,,,,,67019,400000,ce1fce68a7c4912cccb7ed3d796a7ce3bb96647776b8bfee51df733fcbfd8540,validation_002,1,9,1389459844,19,,
20,4.0,A,ramp,True,False,124.52000000000021,23.600000000000108,1,accelerate,2.0,2.0000000000000284,115.6800000000002,22.000000000000057,1,0,accelerate-maintain,0.6776540279388428,0.6790771484375,0.6640381217002869,1,0.6790771484375,0.6776540279388428,0.0014231204986572266,0.015039026737213135,"[true, true, true]",False,False,False,67019,400000,ce1fce68a7c4912cccb7ed3d796a7ce3bb96647776b8bfee51df733fcbfd8540,validation_002,1,9,1389459844,19,4.012551872785167,
20,4.0,B,mainline,True,False,115.6800000000002,22.000000000000057,0,maintain,0.0,0.0,124.52000000000021,23.600000000000108,1,0,accelerate-maintain,0.5152222514152527,0.5139245986938477,0.5144662857055664,0,0.5152222514152527,0.5144662857055664,0.0007559657096862793,0.0012976527214050293,"[true, true, true]",False,False,False,67019,400000,ce1fce68a7c4912cccb7ed3d796a7ce3bb96647776b8bfee51df733fcbfd8540,validation_002,1,9,1389459844,19,4.012551872785167,
20,4.0,B_front,background_mainline,True,,186.0,20.0,,,,,,,,,,,,,,,,,,,,,,67019,400000,ce1fce68a7c4912cccb7ed3d796a7ce3bb96647776b8bfee51df733fcbfd8540,validation_002,1,9,1389459844,19,,
20,4.0,B_rear,background_mainline,True,,85.7729601113475,18.117880267222386,,,,,,,,,,,,,,,,,,,,,,67019,400000,ce1fce68a7c4912cccb7ed3d796a7ce3bb96647776b8bfee51df733fcbfd8540,validation_002,1,9,1389459844,19,,
21,4.2,A,ramp,True,False,129.28000000000023,24.000000000000114,1,accelerate,2.0,2.0000000000000284,120.08000000000024,22.000000000000057,1,0,accelerate-maintain,0.6735851764678955,0.6745400428771973,0.6609420776367188,1,0.6745400428771973,0.6735851764678955,0.0009548664093017578,0.013597965240478516,"[true, true, true]",False,False,False,67019,400000,ce1fce68a7c4912cccb7ed3d796a7ce3bb96647776b8bfee51df733fcbfd8540,validation_002,1,9,1389459844,19,4.45024779727143,
21,4.2,B,mainline,True,False,120.08000000000024,22.000000000000057,0,maintain,0.0,0.0,129.28000000000023,24.000000000000114,1,0,accelerate-maintain,0.5151731967926025,0.5136040449142456,0.5143439173698425,0,0.5151731967926025,0.5143439173698425,0.0008292794227600098,0.0015691518783569336,"[true, true, true]",False,False,False,67019,400000,ce1fce68a7c4912cccb7ed3d796a7ce3bb96647776b8bfee51df733fcbfd8540,validation_002,1,9,1389459844,19,4.45024779727143,
21,4.2,B_front,background_mainline,True,,190.0,20.0,,,,,,,,,,,,,,,,,,,,,,67019,400000,ce1fce68a7c4912cccb7ed3d796a7ce3bb96647776b8bfee51df733fcbfd8540,validation_002,1,9,1389459844,19,,
21,4.2,B_rear,background_mainline,True,,89.40349284587536,18.186810903934752,,,,,,,,,,,,,,,,,,,,,,67019,400000,ce1fce68a7c4912cccb7ed3d796a7ce3bb96647776b8bfee51df733fcbfd8540,validation_002,1,9,1389459844,19,,
22,4.4,A,ramp,True,False,134.12000000000026,24.40000000000012,1,accelerate,2.0,2.0000000000000284,124.48000000000027,22.000000000000057,1,0,accelerate-maintain,0.6697118282318115,0.6701748371124268,0.6579569578170776,1,0.6701748371124268,0.6697118282318115,0.0004630088806152344,0.012217879295349121,"[true, true, true]",False,False,False,67019,400000,ce1fce68a7c4912cccb7ed3d796a7ce3bb96647776b8bfee51df733fcbfd8540,validation_002,1,9,1389459844,19,4.970068818719994,
22,4.4,B,mainline,True,False,124.48000000000027,22.000000000000057,0,maintain,0.0,0.0,134.12000000000026,24.40000000000012,1,0,accelerate-maintain,0.512067973613739,0.51002037525177,0.5110945105552673,0,0.512067973613739,0.5110945105552673,0.0009734630584716797,0.002047598361968994,"[true, true, true]",False,False,False,67019,400000,ce1fce68a7c4912cccb7ed3d796a7ce3bb96647776b8bfee51df733fcbfd8540,validation_002,1,9,1389459844,19,4.970068818719994,
22,4.4,B_front,background_mainline,True,,194.0,20.0,,,,,,,,,,,,,,,,,,,,,,67019,400000,ce1fce68a7c4912cccb7ed3d796a7ce3bb96647776b8bfee51df733fcbfd8540,validation_002,1,9,1389459844,19,,
22,4.4,B_rear,background_mainline,True,,93.04741403729993,18.251807419736608,,,,,,,,,,,,,,,,,,,,,,67019,400000,ce1fce68a7c4912cccb7ed3d796a7ce3bb96647776b8bfee51df733fcbfd8540,validation_002,1,9,1389459844,19,,
23,4.6000000000000005,A,ramp,True,False,139.0400000000003,24.800000000000125,0,maintain,2.0,0.0,128.8800000000003,22.000000000000057,0,0,maintain-maintain,0.6660288572311401,0.6659758687019348,0.6550819873809814,0,0.6660288572311401,0.6659758687019348,5.2988529205322266e-05,0.010946869850158691,"[true, true, true]",False,False,False,67019,400000,ce1fce68a7c4912cccb7ed3d796a7ce3bb96647776b8bfee51df733fcbfd8540,validation_002,1,9,1389459844,19,5.530068760523932,
23,4.6000000000000005,B,mainline,True,False,128.8800000000003,22.000000000000057,0,maintain,0.0,0.0,139.0400000000003,24.800000000000125,0,0,maintain-maintain,0.508356511592865,0.5057343244552612,0.5072163343429565,0,0.508356511592865,0.5072163343429565,0.0011401772499084473,0.0026221871376037598,"[true, true, true]",False,False,False,67019,400000,ce1fce68a7c4912cccb7ed3d796a7ce3bb96647776b8bfee51df733fcbfd8540,validation_002,1,9,1389459844,19,5.530068760523932,
23,4.6000000000000005,B_front,background_mainline,True,,198.0,20.0,,,,,,,,,,,,,,,,,,,,,,67019,400000,ce1fce68a7c4912cccb7ed3d796a7ce3bb96647776b8bfee51df733fcbfd8540,validation_002,1,9,1389459844,19,,
23,4.6000000000000005,B_rear,background_mainline,True,,96.70396352711872,18.313133807333156,,,,,,,,,,,,,,,,,,,,,,67019,400000,ce1fce68a7c4912cccb7ed3d796a7ce3bb96647776b8bfee51df733fcbfd8540,validation_002,1,9,1389459844,19,,
24,4.800000000000001,A,ramp,True,False,144.00000000000034,24.800000000000125,0,maintain,0.0,0.0,133.28000000000029,22.000000000000057,0,0,maintain-maintain,0.6619527339935303,0.6617939472198486,0.6509838104248047,0,0.6619527339935303,0.6617939472198486,0.00015878677368164062,0.010968923568725586,"[true, true, true]",False,False,False,67019,400000,ce1fce68a7c4912cccb7ed3d796a7ce3bb96647776b8bfee51df733fcbfd8540,validation_002,1,9,1389459844,19,6.090068760523991,
24,4.800000000000001,B,mainline,True,False,133.28000000000029,22.000000000000057,0,maintain,0.0,0.0,144.00000000000034,24.800000000000125,0,0,maintain-maintain,0.5045366287231445,0.5009994506835938,0.5032811164855957,0,0.5045366287231445,0.5032811164855957,0.0012555122375488281,0.0035371780395507812,"[true, true, true]",False,False,False,67019,400000,ce1fce68a7c4912cccb7ed3d796a7ce3bb96647776b8bfee51df733fcbfd8540,validation_002,1,9,1389459844,19,6.090068760523991,
24,4.800000000000001,B_front,background_mainline,True,,202.0,20.0,,,,,,,,,,,,,,,,,,,,,,67019,400000,ce1fce68a7c4912cccb7ed3d796a7ce3bb96647776b8bfee51df733fcbfd8540,validation_002,1,9,1389459844,19,,
24,4.800000000000001,B_rear,background_mainline,True,,100.37243226206152,18.371037186970756,,,,,,,,,,,,,,,,,,,,,,67019,400000,ce1fce68a7c4912cccb7ed3d796a7ce3bb96647776b8bfee51df733fcbfd8540,validation_002,1,9,1389459844,19,,
25,5.0,A,ramp,True,False,148.96000000000038,24.800000000000125,0,maintain,0.0,0.0,137.68000000000026,22.000000000000057,0,0,maintain-maintain,0.6578741073608398,0.6576093435287476,0.6468849778175354,0,0.6578741073608398,0.6576093435287476,0.00026476383209228516,0.010989129543304443,"[true, true, true]",False,False,False,67019,400000,ce1fce68a7c4912cccb7ed3d796a7ce3bb96647776b8bfee51df733fcbfd8540,validation_002,1,9,1389459844,19,6.65006876052405,
25,5.0,B,mainline,True,False,137.68000000000026,22.000000000000057,0,maintain,0.0,0.0,148.96000000000038,24.800000000000125,0,0,maintain-maintain,0.5008625984191895,0.49644386768341064,0.49949175119400024,0,0.5008625984191895,0.49949175119400024,0.001370847225189209,0.004418730735778809,"[true, true, true]",False,False,False,67019,400000,ce1fce68a7c4912cccb7ed3d796a7ce3bb96647776b8bfee51df733fcbfd8540,validation_002,1,9,1389459844,19,6.65006876052405,
25,5.0,B_front,background_mainline,True,,206.0,20.0,,,,,,,,,,,,,,,,,,,,,,67019,400000,ce1fce68a7c4912cccb7ed3d796a7ce3bb96647776b8bfee51df733fcbfd8540,validation_002,1,9,1389459844,19,,
25,5.0,B_rear,background_mainline,True,,104.05215896597034,18.425748302019,,,,,,,,,,,,,,,,,,,,,,67019,400000,ce1fce68a7c4912cccb7ed3d796a7ce3bb96647776b8bfee51df733fcbfd8540,validation_002,1,9,1389459844,19,,
26,5.2,A,ramp,True,False,153.9200000000004,24.800000000000125,0,maintain,0.0,0.0,142.08000000000024,22.000000000000057,0,0,maintain-maintain,0.6537935733795166,0.653422474861145,0.6427857875823975,0,0.6537935733795166,0.653422474861145,0.00037109851837158203,0.01100778579711914,"[true, true, true]",False,False,False,67019,400000,ce1fce68a7c4912cccb7ed3d796a7ce3bb96647776b8bfee51df733fcbfd8540,validation_002,1,9,1389459844,19,7.210068760524109,
26,5.2,B,mainline,True,False,142.08000000000024,22.000000000000057,0,maintain,0.0,0.0,153.9200000000004,24.800000000000125,0,0,maintain-maintain,0.4971892833709717,0.4918883442878723,0.4957030117511749,0,0.4971892833709717,0.4957030117511749,0.001486271619796753,0.005300939083099365,"[true, true, true]",False,False,False,67019,400000,ce1fce68a7c4912cccb7ed3d796a7ce3bb96647776b8bfee51df733fcbfd8540,validation_002,1,9,1389459844,19,7.210068760524109,
26,5.2,B_front,background_mainline,True,,210.0,20.0,,,,,,,,,,,,,,,,,,,,,,67019,400000,ce1fce68a7c4912cccb7ed3d796a7ce3bb96647776b8bfee51df733fcbfd8540,validation_002,1,9,1389459844,19,,
26,5.2,B_rear,background_mainline,True,,107.74252692852033,18.47748218035217,,,,,,,,,,,,,,,,,,,,,,67019,400000,ce1fce68a7c4912cccb7ed3d796a7ce3bb96647776b8bfee51df733fcbfd8540,validation_002,1,9,1389459844,19,,
27,5.4,A,ramp,True,False,158.88000000000045,24.800000000000125,0,maintain,0.0,0.0,146.48000000000022,22.000000000000057,0,0,maintain-maintain,0.6497103571891785,0.6492328643798828,0.6386858224868774,0,0.6497103571891785,0.6492328643798828,0.0004774928092956543,0.011024534702301025,"[true, true, true]",False,False,False,67019,400000,ce1fce68a7c4912cccb7ed3d796a7ce3bb96647776b8bfee51df733fcbfd8540,validation_002,1,9,1389459844,19,7.770068760524168,
