policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap
393,78.60000000000001,A,mainline,False,True,261.2000000000005,0.0,0,maintain,0.0,0.0,87.46666666666657,0.0,0,2,inactive-active,-0.030639762058854103,0.016215376555919647,-0.040499135851860046,1,0.016215376555919647,-0.030639762058854103,0.04685513861477375,0.056714512407779694,"[true, true, true]",False,False,False,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,0,1,1359153417,2,
393,78.60000000000001,B,ramp,True,False,87.46666666666657,0.0,2,decelerate,-3.0,0.0,261.2000000000005,0.0,0,2,inactive-active,-0.026112407445907593,0.10149650275707245,0.17162460088729858,2,0.17162460088729858,0.10149650275707245,0.07012809813022614,0.19773700833320618,"[true, true, true]",False,False,False,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,0,1,1359153417,2,
393,78.60000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,0,1,1359153417,2,
393,78.60000000000001,B_rear,background_mainline,True,,260.65744364652414,0.0,,,,,,,,,,,,,,,,,,,,,,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,0,1,1359153417,2,
394,78.80000000000001,A,mainline,False,True,261.2000000000005,0.0,0,maintain,0.0,0.0,87.46666666666657,0.0,0,2,inactive-active,-0.030639762058854103,0.016215376555919647,-0.040499135851860046,1,0.016215376555919647,-0.030639762058854103,0.04685513861477375,0.056714512407779694,"[true, true, true]",False,False,False,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,0,1,1359153417,2,
394,78.80000000000001,B,ramp,True,False,87.46666666666657,0.0,2,decelerate,-3.0,0.0,261.2000000000005,0.0,0,2,inactive-active,-0.026112407445907593,0.10149650275707245,0.17162460088729858,2,0.17162460088729858,0.10149650275707245,0.07012809813022614,0.19773700833320618,"[true, true, true]",False,False,False,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,0,1,1359153417,2,
394,78.80000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,0,1,1359153417,2,
394,78.80000000000001,B_rear,background_mainline,True,,260.65744364652414,0.0,,,,,,,,,,,,,,,,,,,,,,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,0,1,1359153417,2,
395,79.0,A,mainline,False,True,261.2000000000005,0.0,0,maintain,0.0,0.0,87.46666666666657,0.0,0,2,inactive-active,-0.030639762058854103,0.016215376555919647,-0.040499135851860046,1,0.016215376555919647,-0.030639762058854103,0.04685513861477375,0.056714512407779694,"[true, true, true]",False,False,False,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,0,1,1359153417,2,
395,79.0,B,ramp,True,False,87.46666666666657,0.0,2,decelerate,-3.0,0.0,261.2000000000005,0.0,0,2,inactive-active,-0.026112407445907593,0.10149650275707245,0.17162460088729858,2,0.17162460088729858,0.10149650275707245,0.07012809813022614,0.19773700833320618,"[true, true, true]",False,False,False,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,0,1,1359153417,2,
395,79.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,0,1,1359153417,2,
395,79.0,B_rear,background_mainline,True,,260.65744364652414,0.0,,,,,,,,,,,,,,,,,,,,,,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,0,1,1359153417,2,
396,79.2,A,mainline,False,True,261.2000000000005,0.0,0,maintain,0.0,0.0,87.46666666666657,0.0,0,2,inactive-active,-0.030639762058854103,0.016215376555919647,-0.040499135851860046,1,0.016215376555919647,-0.030639762058854103,0.04685513861477375,0.056714512407779694,"[true, true, true]",False,False,False,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,0,1,1359153417,2,
396,79.2,B,ramp,True,False,87.46666666666657,0.0,2,decelerate,-3.0,0.0,261.2000000000005,0.0,0,2,inactive-active,-0.026112407445907593,0.10149650275707245,0.17162460088729858,2,0.17162460088729858,0.10149650275707245,0.07012809813022614,0.19773700833320618,"[true, true, true]",False,False,False,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,0,1,1359153417,2,
396,79.2,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,0,1,1359153417,2,
396,79.2,B_rear,background_mainline,True,,260.65744364652414,0.0,,,,,,,,,,,,,,,,,,,,,,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,0,1,1359153417,2,
397,79.4,A,mainline,False,True,261.2000000000005,0.0,0,maintain,0.0,0.0,87.46666666666657,0.0,0,2,inactive-active,-0.030639762058854103,0.016215376555919647,-0.040499135851860046,1,0.016215376555919647,-0.030639762058854103,0.04685513861477375,0.056714512407779694,"[true, true, true]",False,False,False,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,0,1,1359153417,2,
397,79.4,B,ramp,True,False,87.46666666666657,0.0,2,decelerate,-3.0,0.0,261.2000000000005,0.0,0,2,inactive-active,-0.026112407445907593,0.10149650275707245,0.17162460088729858,2,0.17162460088729858,0.10149650275707245,0.07012809813022614,0.19773700833320618,"[true, true, true]",False,False,False,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,0,1,1359153417,2,
397,79.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,0,1,1359153417,2,
397,79.4,B_rear,background_mainline,True,,260.65744364652414,0.0,,,,,,,,,,,,,,,,,,,,,,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,0,1,1359153417,2,
398,79.60000000000001,A,mainline,False,True,261.2000000000005,0.0,0,maintain,0.0,0.0,87.46666666666657,0.0,0,2,inactive-active,-0.030639762058854103,0.016215376555919647,-0.040499135851860046,1,0.016215376555919647,-0.030639762058854103,0.04685513861477375,0.056714512407779694,"[true, true, true]",False,False,False,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,0,1,1359153417,2,
398,79.60000000000001,B,ramp,True,False,87.46666666666657,0.0,2,decelerate,-3.0,0.0,261.2000000000005,0.0,0,2,inactive-active,-0.026112407445907593,0.10149650275707245,0.17162460088729858,2,0.17162460088729858,0.10149650275707245,0.07012809813022614,0.19773700833320618,"[true, true, true]",False,False,False,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,0,1,1359153417,2,
398,79.60000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,0,1,1359153417,2,
398,79.60000000000001,B_rear,background_mainline,True,,260.65744364652414,0.0,,,,,,,,,,,,,,,,,,,,,,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,0,1,1359153417,2,
399,79.80000000000001,A,mainline,False,True,261.2000000000005,0.0,0,maintain,0.0,0.0,87.46666666666657,0.0,0,2,inactive-active,-0.030639762058854103,0.016215376555919647,-0.040499135851860046,1,0.016215376555919647,-0.030639762058854103,0.04685513861477375,0.056714512407779694,"[true, true, true]",False,False,True,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,0,1,1359153417,2,
399,79.80000000000001,B,ramp,True,False,87.46666666666657,0.0,2,decelerate,-3.0,0.0,261.2000000000005,0.0,0,2,inactive-active,-0.026112407445907593,0.10149650275707245,0.17162460088729858,2,0.17162460088729858,0.10149650275707245,0.07012809813022614,0.19773700833320618,"[true, true, true]",False,False,True,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,0,1,1359153417,2,
399,79.80000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,0,1,1359153417,2,
399,79.80000000000001,B_rear,background_mainline,True,,260.65744364652414,0.0,,,,,,,,,,,,,,,,,,,,,,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,0,1,1359153417,2,
0,0.0,A,ramp,True,False,44.8,16.0,1,accelerate,0.0,2.0000000000000284,33.199999999999996,18.0,1,2,accelerate-decelerate,-0.06580915302038193,0.09093576669692993,-0.11803753674030304,1,0.09093576669692993,-0.06580915302038193,0.15674491971731186,0.20897330343723297,"[true, true, true]",False,False,False,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,1,1,1359153417,3,
0,0.0,B,mainline,True,False,33.199999999999996,18.0,2,decelerate,0.0,-2.9999999999999716,44.8,16.0,1,2,accelerate-decelerate,-0.07309352606534958,0.006063375622034073,0.1815187931060791,2,0.1815187931060791,0.006063375622034073,0.17545541748404503,0.2546123191714287,"[true, true, true]",False,False,False,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,1,1,1359153417,3,
0,0.0,B_front,background_mainline,True,,106.0,20.0,,,,,,,,,,,,,,,,,,,,,,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,1,1,1359153417,3,
0,0.0,B_rear,background_mainline,True,,15.479999999999997,18.799999999999997,,,,,,,,,,,,,,,,,,,,,,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,1,1,1359153417,3,
1,0.2,A,ramp,True,False,48.04,16.400000000000006,1,accelerate,2.0,2.0000000000000284,36.74,17.400000000000006,1,2,accelerate-decelerate,-0.0663072019815445,0.0909128189086914,-0.11703671514987946,1,0.0909128189086914,-0.0663072019815445,0.1572200208902359,0.20794953405857086,"[true, true, true]",False,False,False,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,1,1,1359153417,3,
1,0.2,B,mainline,True,False,36.74,17.400000000000006,2,decelerate,-3.0,-2.9999999999999716,48.04,16.400000000000006,1,2,accelerate-decelerate,-0.07108423113822937,0.006433852016925812,0.18212157487869263,2,0.18212157487869263,0.006433852016925812,0.17568772286176682,0.253205806016922,"[true, true, true]",False,False,False,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,1,1,1359153417,3,
1,0.2,B_front,background_mainline,True,,110.0,20.0,,,,,,,,,,,,,,,,,,,,,,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,1,1,1359153417,3,
1,0.2,B_rear,background_mainline,True,,19.119999999999997,17.599999999999994,,,,,,,,,,,,,,,,,,,,,,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,1,1,1359153417,3,
2,0.4,A,ramp,True,False,51.36,16.80000000000001,1,accelerate,2.0,2.0000000000000284,40.160000000000004,16.80000000000001,1,2,accelerate-decelerate,-0.06672608107328415,0.09092751890420914,-0.11613490432500839,1,0.09092751890420914,-0.06672608107328415,0.1576535999774933,0.20706242322921753,"[true, true, true]",False,False,False,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,1,1,1359153417,3,
2,0.4,B,mainline,True,False,40.160000000000004,16.80000000000001,2,decelerate,-3.0,-2.9999999999999716,51.36,16.80000000000001,1,2,accelerate-decelerate,-0.06869605928659439,0.0070367492735385895,0.18316194415092468,2,0.18316194415092468,0.0070367492735385895,0.1761251948773861,0.2518580034375191,"[true, true, true]",False,False,False,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,1,1,1359153417,3,
2,0.4,B_front,background_mainline,True,,114.0,20.0,,,,,,,,,,,,,,,,,,,,,,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,1,1,1359153417,3,
2,0.4,B_rear,background_mainline,True,,22.53635781287003,16.610524396935862,,,,,,,,,,,,,,,,,,,,,,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,1,1,1359153417,3,
3,0.6000000000000001,A,ramp,True,False,54.760000000000005,17.200000000000017,1,accelerate,2.0,2.0000000000000284,43.46,16.200000000000017,1,2,accelerate-decelerate,-0.06712289154529572,0.09116796404123306,-0.11559155583381653,1,0.09116796404123306,-0.06712289154529572,0.15829085558652878,0.2067595198750496,"[true, true, true]",False,False,False,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,1,1,1359153417,3,
3,0.6000000000000001,B,mainline,True,False,43.46,16.200000000000017,2,decelerate,-3.0,-3.000000000000007,54.760000000000005,17.200000000000017,1,2,accelerate-decelerate,-0.0666457861661911,0.008632741868495941,0.18422655761241913,2,0.18422655761241913,0.008632741868495941,0.1755938157439232,0.25087234377861023,"[true, true, true]",False,False,False,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,1,1,1359153417,3,
3,0.6000000000000001,B_front,background_mainline,True,,118.0,20.0,,,,,,,,,,,,,,,,,,,,,,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,1,1,1359153417,3,
3,0.6000000000000001,B_rear,background_mainline,True,,25.779264050034694,15.843505710670765,,,,,,,,,,,,,,,,,,,,,,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,1,1,1359153417,3,
4,0.8,A,ramp,True,False,58.24000000000001,17.600000000000023,1,accelerate,2.0,2.0000000000000284,46.63999999999999,15.600000000000017,1,2,accelerate-decelerate,-0.06806515157222748,0.09183982759714127,-0.11517365276813507,1,0.09183982759714127,-0.06806515157222748,0.15990497916936874,0.20701348036527634,"[true, true, true]",False,False,False,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,1,1,1359153417,3,
4,0.8,B,mainline,True,False,46.63999999999999,15.600000000000017,2,decelerate,-3.0,-3.000000000000007,58.24000000000001,17.600000000000023,1,2,accelerate-decelerate,-0.06484606862068176,0.010515481233596802,0.18533837795257568,2,0.18533837795257568,0.010515481233596802,0.17482289671897888,0.25018444657325745,"[true, true, true]",False,False,False,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,1,1,1359153417,3,
4,0.8,B_front,background_mainline,True,,122.0,20.0,,,,,,,,,,,,,,,,,,,,,,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,1,1,1359153417,3,
4,0.8,B_rear,background_mainline,True,,28.882195390608857,15.200491956545429,,,,,,,,,,,,,,,,,,,,,,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,1,1,1359153417,3,
5,1.0,A,ramp,True,False,61.80000000000001,18.00000000000003,1,accelerate,2.0,2.0000000000000284,49.7,15.000000000000016,1,2,accelerate-decelerate,-0.06904247403144836,0.09269948303699493,-0.11495164036750793,1,0.09269948303699493,-0.06904247403144836,0.1617419570684433,0.20765112340450287,"[true, true, true]",False,False,False,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,1,1,1359153417,3,
5,1.0,B,mainline,True,False,49.7,15.000000000000016,2,decelerate,-3.0,-3.000000000000007,61.80000000000001,18.00000000000003,1,2,accelerate-decelerate,-0.06345748901367188,0.012300785630941391,0.18599580228328705,2,0.18599580228328705,0.012300785630941391,0.17369501665234566,0.24945329129695892,"[true, true, true]",False,False,False,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,1,1,1359153417,3,
5,1.0,B_front,background_mainline,True,,126.0,20.0,,,,,,,,,,,,,,,,,,,,,,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,1,1,1359153417,3,
5,1.0,B_rear,background_mainline,True,,31.86457484739381,14.632457471124242,,,,,,,,,,,,,,,,,,,,,,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,1,1,1359153417,3,
6,1.2000000000000002,A,ramp,True,False,65.44000000000003,18.400000000000034,1,accelerate,2.0,2.0000000000000284,52.640000000000015,14.400000000000015,1,2,accelerate-decelerate,-0.06985050439834595,0.0936206728219986,-0.11496014893054962,1,0.0936206728219986,-0.06985050439834595,0.16347117722034454,0.20858082175254822,"[true, true, true]",False,False,False,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,1,1,1359153417,3,
6,1.2000000000000002,B,mainline,True,False,52.640000000000015,14.400000000000015,2,decelerate,-3.0,-3.000000000000007,65.44000000000003,18.400000000000034,1,2,accelerate-decelerate,-0.062281057238578796,0.013832338154315948,0.1861068308353424,2,0.1861068308353424,0.013832338154315948,0.17227449268102646,0.2483878880739212,"[true, true, true]",False,False,False,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,1,1,1359153417,3,
6,1.2000000000000002,B_front,background_mainline,True,,130.0,20.0,,,,,,,,,,,,,,,,,,,,,,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,1,1,1359153417,3,
6,1.2000000000000002,B_rear,background_mainline,True,,34.73842336478618,14.111927548097377,,,,,,,,,,,,,,,,,,,,,,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,1,1,1359153417,3,
7,1.4000000000000001,A,ramp,True,False,69.16000000000003,18.80000000000004,1,accelerate,2.0,2.0000000000000284,55.46000000000002,13.800000000000013,1,2,accelerate-decelerate,-0.07042226940393448,0.0950317233800888,-0.1148253008723259,1,0.0950317233800888,-0.07042226940393448,0.16545399278402328,0.2098570242524147,"[true, true, true]",False,False,False,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,1,1,1359153417,3,
7,1.4000000000000001,B,mainline,True,False,55.46000000000002,13.800000000000013,2,decelerate,-3.0,-3.000000000000007,69.16000000000003,18.80000000000004,1,2,accelerate-decelerate,-0.06092362850904465,0.015317678451538086,0.1864544004201889,2,0.1864544004201889,0.015317678451538086,0.17113672196865082,0.24737802892923355,"[true, true, true]",False,False,False,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,1,1,1359153417,3,
7,1.4000000000000001,B_front,background_mainline,True,,134.0,20.0,,,,,,,,,,,,,,,,,,,,,,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,1,1,1359153417,3,
7,1.4000000000000001,B_rear,background_mainline,True,,37.5114552928701,13.622251184188446,,,,,,,,,,,,,,,,,,,,,,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,1,1,1359153417,3,
8,1.6,A,ramp,True,False,72.96000000000002,19.200000000000045,1,accelerate,2.0,2.0000000000000284,58.160000000000025,13.200000000000012,1,2,accelerate-decelerate,-0.07159549742937088,0.09692615270614624,-0.11404862254858017,1,0.09692615270614624,-0.07159549742937088,0.16852165013551712,0.2109747752547264,"[true, true, true]",False,False,False,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,1,1,1359153417,3,
8,1.6,B,mainline,True,False,58.160000000000025,13.200000000000012,2,decelerate,-3.0,-3.000000000000007,72.96000000000002,19.200000000000045,1,2,accelerate-decelerate,-0.059459388256073,0.016788288950920105,0.18696562945842743,2,0.18696562945842743,0.016788288950920105,0.17017734050750732,0.24642501771450043,"[true, true, true]",False,False,False,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,1,1,1359153417,3,
8,1.6,B_front,background_mainline,True,,138.0,20.0,,,,,,,,,,,,,,,,,,,,,,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,1,1,1359153417,3,
8,1.6,B_rear,background_mainline,True,,40.1887050130187,13.1527671033454,,,,,,,,,,,,,,,,,,,,,,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,1,1,1359153417,3,
9,1.8,A,ramp,True,False,76.84000000000003,19.60000000000005,1,accelerate,2.0,2.0000000000000284,60.74000000000002,12.60000000000001,1,2,accelerate-decelerate,-0.07312388718128204,0.09886296838521957,-0.11278944462537766,1,0.09886296838521957,-0.07312388718128204,0.17198685556650162,0.21165241301059723,"[true, true, true]",False,False,False,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,1,1,1359153417,3,
9,1.8,B,mainline,True,False,60.74000000000002,12.60000000000001,2,decelerate,-3.0,-3.000000000000007,76.84000000000003,19.60000000000005,1,2,accelerate-decelerate,-0.058096565306186676,0.018264763057231903,0.18748044967651367,2,0.18748044967651367,0.018264763057231903,0.16921568661928177,0.24557701498270035,"[true, true, true]",False,False,False,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,1,1,1359153417,3,
9,1.8,B_front,background_mainline,True,,142.0,20.0,,,,,,,,,,,,,,,,,,,,,,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,1,1,1359153417,3,
9,1.8,B_rear,background_mainline,True,,42.773457472834565,12.696370714576533,,,,,,,,,,,,,,,,,,,,,,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,1,1,1359153417,3,
10,2.0,A,ramp,True,False,80.80000000000004,20.000000000000057,1,accelerate,2.0,2.0000000000000284,63.20000000000002,12.000000000000009,1,2,accelerate-decelerate,-0.07438274472951889,0.10068210959434509,-0.11153958737850189,1,0.10068210959434509,-0.07438274472951889,0.17506485432386398,0.21222169697284698,"[true, true, true]",False,False,False,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,1,1,1359153417,3,
10,2.0,B,mainline,True,False,63.20000000000002,12.000000000000009,2,decelerate,-3.0,-3.000000000000007,80.80000000000004,20.000000000000057,1,2,accelerate-decelerate,-0.05687963590025902,0.019665047526359558,0.1880221664905548,2,0.1880221664905548,0.019665047526359558,0.16835711896419525,0.24490180239081383,"[true, true, true]",False,False,False,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,1,1,1359153417,3,
10,2.0,B_front,background_mainline,True,,146.0,20.0,,,,,,,,,,,,,,,,,,,,,,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,1,1,1359153417,3,
10,2.0,B_rear,background_mainline,True,,45.26781486061383,12.24818485085808,,,,,,,,,,,,,,,,,,,,,,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,1,1,1359153417,3,
11,2.2,A,ramp,True,False,84.84000000000005,20.400000000000063,1,accelerate,2.0,2.0000000000000284,65.54000000000002,11.400000000000007,1,2,accelerate-decelerate,-0.0766301229596138,0.1033654659986496,-0.11090105772018433,1,0.1033654659986496,-0.0766301229596138,0.1799955889582634,0.21426652371883392,"[true, true, true]",False,False,False,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,1,1,1359153417,3,
11,2.2,B,mainline,True,False,65.54000000000002,11.400000000000007,2,decelerate,-3.0,-3.000000000000007,84.84000000000005,20.400000000000063,1,2,accelerate-decelerate,-0.05572061613202095,0.02114095911383629,0.18855392932891846,2,0.18855392932891846,0.02114095911383629,0.16741297021508217,0.2442745454609394,"[true, true, true]",False,False,False,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,1,1,1359153417,3,
11,2.2,B_front,background_mainline,True,,150.0,20.0,,,,,,,,,,,,,,,,,,,,,,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,1,1,1359153417,3,
11,2.2,B_rear,background_mainline,True,,47.6730585725636,11.804786347857878,,,,,,,,,,,,,,,,,,,,,,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,1,1,1359153417,3,
12,2.4000000000000004,A,ramp,True,False,88.96000000000006,20.800000000000068,1,accelerate,2.0,2.0000000000000284,67.76000000000002,10.800000000000006,1,2,accelerate-decelerate,-0.0788755714893341,0.10621015727519989,-0.11002380400896072,1,0.10621015727519989,-0.0788755714893341,0.185085728764534,0.21623396128416061,"[true, true, true]",False,False,False,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,1,1,1359153417,3,
12,2.4000000000000004,B,mainline,True,False,67.76000000000002,10.800000000000006,2,decelerate,-3.0,-3.000000000000007,88.96000000000006,20.800000000000068,1,2,accelerate-decelerate,-0.05462000146508217,0.022703759372234344,0.1890733391046524,2,0.1890733391046524,0.022703759372234344,0.16636957973241806,0.24369334056973457,"[true, true, true]",False,False,False,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,1,1,1359153417,3,
12,2.4000000000000004,B_front,background_mainline,True,,154.0,20.0,,,,,,,,,,,,,,,,,,,,,,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,1,1,1359153417,3,
12,2.4000000000000004,B_rear,background_mainline,True,,49.989889271968735,11.363733198715003,,,,,,,,,,,,,,,,,,,,,,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,1,1,1359153417,3,
13,2.6,A,ramp,True,False,93.16000000000008,21.200000000000074,1,accelerate,2.0,2.0000000000000284,69.86000000000001,10.200000000000005,1,2,accelerate-decelerate,-0.08060678839683533,0.10929741710424423,-0.10838340222835541,1,0.10929741710424423,-0.08060678839683533,0.18990420550107956,0.21768081933259964,"[true, true, true]",False,False,False,67002,0,64b8fec40a51b0d95d857b756064ee4c547becdd00b054a472f8a67592ae1174,validation_002,1,1,1359153417,3,
