policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
6,1.2000000000000002,B_front,background_mainline,True,,144.0,20.0,,,,,,,,,,,,,,,,,,,,,,67020,375000,7f6593ac5fb60df18b0402e8266e27c4818bb10673e10e5973cb6c1f192b18dc,validation_001,0,0,1726341007,0,,
6,1.2000000000000002,B_rear,background_mainline,True,,26.755377931069873,18.8736575091406,,,,,,,,,,,,,,,,,,,,,,67020,375000,7f6593ac5fb60df18b0402e8266e27c4818bb10673e10e5973cb6c1f192b18dc,validation_001,0,0,1726341007,0,,
7,1.4000000000000001,A,mainline,True,False,57.96000000000003,22.80000000000004,1,accelerate,2.0,2.0000000000000284,48.0,20.0,1,0,accelerate-maintain,0.5687499642372131,0.5710170269012451,0.553290069103241,1,0.5710170269012451,0.5687499642372131,0.0022670626640319824,0.01772695779800415,"[true, true, true]",False,False,False,67020,375000,7f6593ac5fb60df18b0402e8266e27c4818bb10673e10e5973cb6c1f192b18dc,validation_001,0,0,1726341007,0,,
7,1.4000000000000001,B,ramp,True,False,48.0,20.0,0,maintain,0.0,0.0,57.96000000000003,22.80000000000004,1,0,accelerate-maintain,0.5946710705757141,0.5945531129837036,0.5734674334526062,0,0.5946710705757141,0.5945531129837036,0.00011795759201049805,0.02120363712310791,"[true, true, true]",False,False,False,67020,375000,7f6593ac5fb60df18b0402e8266e27c4818bb10673e10e5973cb6c1f192b18dc,validation_001,0,0,1726341007,0,,
7,1.4000000000000001,B_front,background_mainline,True,,148.0,20.0,,,,,,,,,,,,,,,,,,,,,,67020,375000,7f6593ac5fb60df18b0402e8266e27c4818bb10673e10e5973cb6c1f192b18dc,validation_001,0,0,1726341007,0,,
7,1.4000000000000001,B_rear,background_mainline,True,,30.533172569358648,18.906498857181067,,,,,,,,,,,,,,,,,,,,,,67020,375000,7f6593ac5fb60df18b0402e8266e27c4818bb10673e10e5973cb6c1f192b18dc,validation_001,0,0,1726341007,0,,
8,1.6,A,mainline,True,False,62.56000000000004,23.200000000000045,1,accelerate,2.0,2.0000000000000284,52.0,20.0,1,1,accelerate-accelerate,0.5623001456260681,0.5636922121047974,0.5470967292785645,1,0.5636922121047974,0.5623001456260681,0.001392066478729248,0.01659548282623291,"[true, true, true]",False,False,False,67020,375000,7f6593ac5fb60df18b0402e8266e27c4818bb10673e10e5973cb6c1f192b18dc,validation_001,0,0,1726341007,0,,
8,1.6,B,ramp,True,False,52.0,20.0,1,accelerate,0.0,2.0000000000000284,62.56000000000004,23.200000000000045,1,1,accelerate-accelerate,0.5731892585754395,0.5736874938011169,0.5505654215812683,1,0.5736874938011169,0.5731892585754395,0.0004982352256774902,0.023122072219848633,"[true, true, true]",False,False,False,67020,375000,7f6593ac5fb60df18b0402e8266e27c4818bb10673e10e5973cb6c1f192b18dc,validation_001,0,0,1726341007,0,,
8,1.6,B_front,background_mainline,True,,152.0,20.0,,,,,,,,,,,,,,,,,,,,,,67020,375000,7f6593ac5fb60df18b0402e8266e27c4818bb10673e10e5973cb6c1f192b18dc,validation_001,0,0,1726341007,0,,
8,1.6,B_rear,background_mainline,True,,34.31874502797599,18.95054867326254,,,,,,,,,,,,,,,,,,,,,,67020,375000,7f6593ac5fb60df18b0402e8266e27c4818bb10673e10e5973cb6c1f192b18dc,validation_001,0,0,1726341007,0,,
9,1.8,A,mainline,True,False,67.24000000000005,23.60000000000005,1,accelerate,2.0,2.0000000000000284,56.04,20.400000000000006,1,1,accelerate-accelerate,0.5594578385353088,0.5606745481491089,0.54388827085495,1,0.5606745481491089,0.5594578385353088,0.0012167096138000488,0.016786277294158936,"[true, true, true]",False,False,False,67020,375000,7f6593ac5fb60df18b0402e8266e27c4818bb10673e10e5973cb6c1f192b18dc,validation_001,0,0,1726341007,0,,
9,1.8,B,ramp,True,False,56.04,20.400000000000006,1,accelerate,2.0,2.0000000000000284,67.24000000000005,23.60000000000005,1,1,accelerate-accelerate,0.5586020946502686,0.5594338178634644,0.5352135300636292,1,0.5594338178634644,0.5586020946502686,0.0008317232131958008,0.024220287799835205,"[true, true, true]",False,False,False,67020,375000,7f6593ac5fb60df18b0402e8266e27c4818bb10673e10e5973cb6c1f192b18dc,validation_001,0,0,1726341007,0,,
9,1.8,B_front,background_mainline,True,,156.0,20.0,,,,,,,,,,,,,,,,,,,,,,67020,375000,7f6593ac5fb60df18b0402e8266e27c4818bb10673e10e5973cb6c1f192b18dc,validation_001,0,0,1726341007,0,,
9,1.8,B_rear,background_mainline,True,,38.11381551623222,19.000790506822323,,,,,,,,,,,,,,,,,,,,,,67020,375000,7f6593ac5fb60df18b0402e8266e27c4818bb10673e10e5973cb6c1f192b18dc,validation_001,0,0,1726341007,0,,
10,2.0,A,mainline,True,False,72.00000000000007,24.000000000000057,1,accelerate,2.0,2.0000000000000284,60.160000000000004,20.80000000000001,1,1,accelerate-accelerate,0.5564419627189636,0.5574777126312256,0.5404979586601257,1,0.5574777126312256,0.5564419627189636,0.0010357499122619629,0.016979753971099854,"[true, true, true]",False,False,False,67020,375000,7f6593ac5fb60df18b0402e8266e27c4818bb10673e10e5973cb6c1f192b18dc,validation_001,0,0,1726341007,0,,
10,2.0,B,ramp,True,False,60.160000000000004,20.80000000000001,1,accelerate,2.0,2.0000000000000284,72.00000000000007,24.000000000000057,1,1,accelerate-accelerate,0.543825089931488,0.5450180768966675,0.5196288228034973,1,0.5450180768966675,0.543825089931488,0.0011929869651794434,0.025389254093170166,"[true, true, true]",False,False,False,67020,375000,7f6593ac5fb60df18b0402e8266e27c4818bb10673e10e5973cb6c1f192b18dc,validation_001,0,0,1726341007,0,,
10,2.0,B_front,background_mainline,True,,160.0,20.0,,,,,,,,,,,,,,,,,,,,,,67020,375000,7f6593ac5fb60df18b0402e8266e27c4818bb10673e10e5973cb6c1f192b18dc,validation_001,0,0,1726341007,0,,
10,2.0,B_rear,background_mainline,True,,41.91921327682362,19.053199202095076,,,,,,,,,,,,,,,,,,,,,,67020,375000,7f6593ac5fb60df18b0402e8266e27c4818bb10673e10e5973cb6c1f192b18dc,validation_001,0,0,1726341007,0,,
11,2.2,A,mainline,True,False,76.84000000000009,24.400000000000063,1,accelerate,2.0,2.0000000000000284,64.36000000000001,21.200000000000017,1,1,accelerate-accelerate,0.5510752201080322,0.551639199256897,0.5350127816200256,1,0.551639199256897,0.5510752201080322,0.0005639791488647461,0.016626417636871338,"[true, true, true]",False,False,False,67020,375000,7f6593ac5fb60df18b0402e8266e27c4818bb10673e10e5973cb6c1f192b18dc,validation_001,0,0,1726341007,0,,
11,2.2,B,ramp,True,False,64.36000000000001,21.200000000000017,1,accelerate,2.0,2.0000000000000284,76.84000000000009,24.400000000000063,1,1,accelerate-accelerate,0.5347449779510498,0.5367227792739868,0.5091922879219055,1,0.5367227792739868,0.5347449779510498,0.0019778013229370117,0.0275304913520813,"[true, true, true]",False,False,False,67020,375000,7f6593ac5fb60df18b0402e8266e27c4818bb10673e10e5973cb6c1f192b18dc,validation_001,0,0,1726341007,0,,
11,2.2,B_front,background_mainline,True,,164.0,20.0,,,,,,,,,,,,,,,,,,,,,,67020,375000,7f6593ac5fb60df18b0402e8266e27c4818bb10673e10e5973cb6c1f192b18dc,validation_001,0,0,1726341007,0,,
11,2.2,B_rear,background_mainline,True,,45.73495283863411,19.10379719537739,,,,,,,,,,,,,,,,,,,,,,67020,375000,7f6593ac5fb60df18b0402e8266e27c4818bb10673e10e5973cb6c1f192b18dc,validation_001,0,0,1726341007,0,,
12,2.4000000000000004,A,mainline,True,False,81.76000000000009,24.800000000000068,1,accelerate,2.0,2.0000000000000284,68.64000000000001,21.600000000000023,1,1,accelerate-accelerate,0.5454306602478027,0.5455081462860107,0.5292466282844543,1,0.5455081462860107,0.5454306602478027,7.748603820800781e-05,0.016261518001556396,"[true, true, true]",False,False,False,67020,375000,7f6593ac5fb60df18b0402e8266e27c4818bb10673e10e5973cb6c1f192b18dc,validation_001,0,0,1726341007,0,,
12,2.4000000000000004,B,ramp,True,False,68.64000000000001,21.600000000000023,1,accelerate,2.0,2.0000000000000284,81.76000000000009,24.800000000000068,1,1,accelerate-accelerate,0.5256252288818359,0.5284209251403809,0.4986688494682312,1,0.5284209251403809,0.5256252288818359,0.002795696258544922,0.029752075672149658,"[true, true, true]",False,False,False,67020,375000,7f6593ac5fb60df18b0402e8266e27c4818bb10673e10e5973cb6c1f192b18dc,validation_001,0,0,1726341007,0,,
12,2.4000000000000004,B_front,background_mainline,True,,168.0,20.0,,,,,,,,,,,,,,,,,,,,,,67020,375000,7f6593ac5fb60df18b0402e8266e27c4818bb10673e10e5973cb6c1f192b18dc,validation_001,0,0,1726341007,0,,
12,2.4000000000000004,B_rear,background_mainline,True,,49.56056018634528,19.151893737715636,,,,,,,,,,,,,,,,,,,,,,67020,375000,7f6593ac5fb60df18b0402e8266e27c4818bb10673e10e5973cb6c1f192b18dc,validation_001,0,0,1726341007,0,,
13,2.6,A,mainline,True,False,86.7600000000001,25.200000000000074,0,maintain,2.0,0.0,73.00000000000001,22.00000000000003,0,1,maintain-accelerate,0.5395199060440063,0.5390981435775757,0.5232089757919312,0,0.5395199060440063,0.5390981435775757,0.00042176246643066406,0.016310930252075195,"[true, true, true]",False,False,False,67020,375000,7f6593ac5fb60df18b0402e8266e27c4818bb10673e10e5973cb6c1f192b18dc,validation_001,0,0,1726341007,0,,
13,2.6,B,ramp,True,False,73.00000000000001,22.00000000000003,1,accelerate,2.0,2.0000000000000284,86.7600000000001,25.200000000000074,0,1,maintain-accelerate,0.5164228677749634,0.5200662612915039,0.488020122051239,1,0.5200662612915039,0.5164228677749634,0.0036433935165405273,0.03204613924026489,"[true, true, true]",False,False,False,67020,375000,7f6593ac5fb60df18b0402e8266e27c4818bb10673e10e5973cb6c1f192b18dc,validation_001,0,0,1726341007,0,,
13,2.6,B_front,background_mainline,True,,172.0,20.0,,,,,,,,,,,,,,,,,,,,,,67020,375000,7f6593ac5fb60df18b0402e8266e27c4818bb10673e10e5973cb6c1f192b18dc,validation_001,0,0,1726341007,0,,
13,2.6,B_rear,background_mainline,True,,53.39554557280078,19.197593484953956,,,,,,,,,,,,,,,,,,,,,,67020,375000,7f6593ac5fb60df18b0402e8266e27c4818bb10673e10e5973cb6c1f192b18dc,validation_001,0,0,1726341007,0,,
14,2.8000000000000003,A,mainline,True,False,91.80000000000013,25.200000000000074,0,maintain,0.0,0.0,77.44000000000003,22.400000000000034,0,1,maintain-accelerate,0.535323977470398,0.5345371961593628,0.5192816257476807,0,0.535323977470398,0.5345371961593628,0.0007867813110351562,0.016042351722717285,"[true, true, true]",False,False,False,67020,375000,7f6593ac5fb60df18b0402e8266e27c4818bb10673e10e5973cb6c1f192b18dc,validation_001,0,0,1726341007,0,,
14,2.8000000000000003,B,ramp,True,False,77.44000000000003,22.400000000000034,1,accelerate,2.0,2.0000000000000284,91.80000000000013,25.200000000000074,0,1,maintain-accelerate,0.519502580165863,0.5240877270698547,0.4897606372833252,1,0.5240877270698547,0.519502580165863,0.004585146903991699,0.03432708978652954,"[true, true, true]",False,False,False,67020,375000,7f6593ac5fb60df18b0402e8266e27c4818bb10673e10e5973cb6c1f192b18dc,validation_001,0,0,1726341007,0,,
14,2.8000000000000003,B_front,background_mainline,True,,176.0,20.0,,,,,,,,,,,,,,,,,,,,,,67020,375000,7f6593ac5fb60df18b0402e8266e27c4818bb10673e10e5973cb6c1f192b18dc,validation_001,0,0,1726341007,0,,
14,2.8000000000000003,B_rear,background_mainline,True,,57.23943959004907,19.24099515640819,,,,,,,,,,,,,,,,,,,,,,67020,375000,7f6593ac5fb60df18b0402e8266e27c4818bb10673e10e5973cb6c1f192b18dc,validation_001,0,0,1726341007,0,,
15,3.0,A,mainline,True,False,96.84000000000015,25.200000000000074,0,maintain,0.0,0.0,81.96000000000004,22.80000000000004,0,1,maintain-accelerate,0.5298176407814026,0.5285531282424927,0.5141478776931763,0,0.5298176407814026,0.5285531282424927,0.0012645125389099121,0.01566976308822632,"[true, true, true]",False,False,False,67020,375000,7f6593ac5fb60df18b0402e8266e27c4818bb10673e10e5973cb6c1f192b18dc,validation_001,0,0,1726341007,0,,
15,3.0,B,ramp,True,False,81.96000000000004,22.80000000000004,1,accelerate,2.0,2.0000000000000284,96.84000000000015,25.200000000000074,0,1,maintain-accelerate,0.5224760174751282,0.5280362367630005,0.49135923385620117,1,0.5280362367630005,0.5224760174751282,0.0055602192878723145,0.036677002906799316,"[true, true, true]",False,False,False,67020,375000,7f6593ac5fb60df18b0402e8266e27c4818bb10673e10e5973cb6c1f192b18dc,validation_001,0,0,1726341007,0,,
15,3.0,B_front,background_mainline,True,,180.0,20.0,,,,,,,,,,,,,,,,,,,,,,67020,375000,7f6593ac5fb60df18b0402e8266e27c4818bb10673e10e5973cb6c1f192b18dc,validation_001,0,0,1726341007,0,,
15,3.0,B_rear,background_mainline,True,,61.09179224821947,19.28219478471549,,,,,,,,,,,,,,,,,,,,,,67020,375000,7f6593ac5fb60df18b0402e8266e27c4818bb10673e10e5973cb6c1f192b18dc,validation_001,0,0,1726341007,0,,
16,3.2,A,mainline,True,False,101.88000000000017,25.200000000000074,0,maintain,0.0,0.0,86.56000000000004,23.200000000000045,0,1,maintain-accelerate,0.5289679765701294,0.5273882150650024,0.5138465166091919,0,0.5289679765701294,0.5273882150650024,0.0015797615051269531,0.0151214599609375,"[true, true, true]",False,False,False,67020,375000,7f6593ac5fb60df18b0402e8266e27c4818bb10673e10e5973cb6c1f192b18dc,validation_001,0,0,1726341007,0,,
16,3.2,B,ramp,True,False,86.56000000000004,23.200000000000045,1,accelerate,2.0,2.0000000000000284,101.88000000000017,25.200000000000074,0,1,maintain-accelerate,0.5240678787231445,0.5304499268531799,0.4917759895324707,1,0.5304499268531799,0.5240678787231445,0.0063820481300354,0.03867393732070923,"[true, true, true]",False,False,False,67020,375000,7f6593ac5fb60df18b0402e8266e27c4818bb10673e10e5973cb6c1f192b18dc,validation_001,0,0,1726341007,0,,
16,3.2,B_front,background_mainline,True,,184.0,20.0,,,,,,,,,,,,,,,,,,,,,,67020,375000,7f6593ac5fb60df18b0402e8266e27c4818bb10673e10e5973cb6c1f192b18dc,validation_001,0,0,1726341007,0,,
16,3.2,B_rear,background_mainline,True,,64.95217260913795,19.32128679382561,,,,,,,,,,,,,,,,,,,,,,67020,375000,7f6593ac5fb60df18b0402e8266e27c4818bb10673e10e5973cb6c1f192b18dc,validation_001,0,0,1726341007,0,,
17,3.4000000000000004,A,mainline,True,False,106.92000000000019,25.200000000000074,0,maintain,0.0,0.0,91.24000000000007,23.60000000000005,0,1,maintain-accelerate,0.5311699509620667,0.5294252038002014,0.5166913270950317,0,0.5311699509620667,0.5294252038002014,0.0017447471618652344,0.014478623867034912,"[true, true, true]",False,False,False,67020,375000,7f6593ac5fb60df18b0402e8266e27c4818bb10673e10e5973cb6c1f192b18dc,validation_001,0,0,1726341007,0,,
17,3.4000000000000004,B,ramp,True,False,91.24000000000007,23.60000000000005,1,accelerate,2.0,2.0000000000000284,106.92000000000019,25.200000000000074,0,1,maintain-accelerate,0.5263266563415527,0.5336701273918152,0.4926738142967224,1,0.5336701273918152,0.5263266563415527,0.007343471050262451,0.04099631309509277,"[true, true, true]",False,False,False,67020,375000,7f6593ac5fb60df18b0402e8266e27c4818bb10673e10e5973cb6c1f192b18dc,validation_001,0,0,1726341007,0,,
17,3.4000000000000004,B_front,background_mainline,True,,188.0,20.0,,,,,,,,,,,,,,,,,,,,,,67020,375000,7f6593ac5fb60df18b0402e8266e27c4818bb10673e10e5973cb6c1f192b18dc,validation_001,0,0,1726341007,0,,
17,3.4000000000000004,B_rear,background_mainline,True,,68.82016842891522,19.358363655232846,,,,,,,,,,,,,,,,,,,,,,67020,375000,7f6593ac5fb60df18b0402e8266e27c4818bb10673e10e5973cb6c1f192b18dc,validation_001,0,0,1726341007,0,,
18,3.6,A,mainline,True,False,111.9600000000002,25.200000000000074,0,maintain,0.0,0.0,96.00000000000009,24.000000000000057,0,1,maintain-accelerate,0.5402906537055969,0.538803219795227,0.5265730023384094,0,0.5402906537055969,0.538803219795227,0.001487433910369873,0.0137176513671875,"[true, true, true]",False,False,False,67020,375000,7f6593ac5fb60df18b0402e8266e27c4818bb10673e10e5973cb6c1f192b18dc,validation_001,0,0,1726341007,0,,
18,3.6,B,ramp,True,False,96.00000000000009,24.000000000000057,1,accelerate,2.0,2.0000000000000284,111.9600000000002,25.200000000000074,0,1,maintain-accelerate,0.5266968011856079,0.5349188446998596,0.49180006980895996,1,0.5349188446998596,0.5266968011856079,0.008222043514251709,0.04311877489089966,"[true, true, true]",False,False,False,67020,375000,7f6593ac5fb60df18b0402e8266e27c4818bb10673e10e5973cb6c1f192b18dc,validation_001,0,0,1726341007,0,,
18,3.6,B_front,background_mainline,True,,192.0,20.0,,,,,,,,,,,,,,,,,,,,,,67020,375000,7f6593ac5fb60df18b0402e8266e27c4818bb10673e10e5973cb6c1f192b18dc,validation_001,0,0,1726341007,0,,
18,3.6,B_rear,background_mainline,True,,72.69538573953402,19.393515619343315,,,,,,,,,,,,,,,,,,,,,,67020,375000,7f6593ac5fb60df18b0402e8266e27c4818bb10673e10e5973cb6c1f192b18dc,validation_001,0,0,1726341007,0,,
19,3.8000000000000003,A,mainline,True,False,117.00000000000023,25.200000000000074,0,maintain,0.0,0.0,100.84000000000009,24.400000000000063,0,1,maintain-accelerate,0.5508029460906982,0.5499482154846191,0.5372723937034607,0,0.5508029460906982,0.5499482154846191,0.0008547306060791016,0.013530552387237549,"[true, true, true]",False,False,False,67020,375000,7f6593ac5fb60df18b0402e8266e27c4818bb10673e10e5973cb6c1f192b18dc,validation_001,0,0,1726341007,0,,
