policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap
39,7.800000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,
39,7.800000000000001,B_rear,background_mainline,True,,79.32586899299372,0.8361071740432966,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,
40,8.0,A,mainline,True,False,87.19999999999999,0.0,2,decelerate,-3.0,0.0,235.8000000000007,30.0,2,1,decelerate-accelerate,-0.19375911355018616,-0.04629020765423775,0.2351159304380417,2,0.2351159304380417,-0.04629020765423775,0.28140613809227943,0.42887504398822784,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,149.41006876052458
40,8.0,B,ramp,True,False,235.8000000000007,30.0,1,accelerate,2.0,0.0,87.19999999999999,0.0,2,1,decelerate-accelerate,-0.1672162115573883,0.10090930014848709,-0.08445116132497787,1,0.10090930014848709,-0.08445116132497787,0.18536046147346497,0.2681255117058754,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,149.41006876052458
40,8.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,
40,8.0,B_rear,background_mainline,True,,79.48008278619662,0.7086291580555346,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,
41,8.200000000000001,A,mainline,True,False,87.19999999999999,0.0,2,decelerate,-3.0,0.0,241.8000000000007,30.0,2,1,decelerate-accelerate,-0.1931871473789215,-0.04383287951350212,0.23418982326984406,2,0.23418982326984406,-0.04383287951350212,0.2780227027833462,0.42737697064876556,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,155.41006876052458
41,8.200000000000001,B,ramp,True,False,241.8000000000007,30.0,1,accelerate,2.0,0.0,87.19999999999999,0.0,2,1,decelerate-accelerate,-0.16747604310512543,0.10344865918159485,-0.0826055184006691,1,0.10344865918159485,-0.0826055184006691,0.18605417758226395,0.2709247022867203,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,155.41006876052458
41,8.200000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,
41,8.200000000000001,B_rear,background_mainline,True,,79.61041580404779,0.5970820824484072,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,
42,8.4,A,mainline,True,False,87.19999999999999,0.0,2,decelerate,-3.0,0.0,247.8000000000007,30.0,2,1,decelerate-accelerate,-0.19223031401634216,-0.0409148670732975,0.23385420441627502,2,0.23385420441627502,-0.0409148670732975,0.2747690714895725,0.4260845184326172,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,161.41006876052458
42,8.4,B,ramp,True,False,247.8000000000007,30.0,1,accelerate,2.0,0.0,87.19999999999999,0.0,2,1,decelerate-accelerate,-0.16787639260292053,0.10582007467746735,-0.08080913126468658,1,0.10582007467746735,-0.08080913126468658,0.18662920594215393,0.2736964672803879,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,161.41006876052458
42,8.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,
42,8.4,B_rear,background_mainline,True,,79.71991662123204,0.5000959503445532,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,
43,8.6,A,mainline,True,False,87.19999999999999,0.0,2,decelerate,-3.0,0.0,253.8000000000007,30.0,2,1,decelerate-accelerate,-0.1912791132926941,-0.03800738602876663,0.23351190984249115,2,0.23351190984249115,-0.03800738602876663,0.2715192958712578,0.42479102313518524,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,167.41006876052455
43,8.6,B,ramp,True,False,253.8000000000007,30.0,1,accelerate,2.0,0.0,87.19999999999999,0.0,2,1,decelerate-accelerate,-0.16826079785823822,0.10818567872047424,-0.07899884134531021,1,0.10818567872047424,-0.07899884134531021,0.18718452006578445,0.27644647657871246,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,167.41006876052455
43,8.6,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,
43,8.6,B_rear,background_mainline,True,,79.81136326071325,0.4163336104270056,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,
44,8.8,A,mainline,True,False,87.19999999999999,0.0,2,decelerate,-3.0,0.0,259.8000000000007,30.0,2,1,decelerate-accelerate,-0.18979787826538086,-0.03562040627002716,0.23305365443229675,2,0.23305365443229675,-0.03562040627002716,0.2686740607023239,0.4228515326976776,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,
44,8.8,B,ramp,True,False,259.8000000000007,30.0,1,accelerate,2.0,0.0,87.19999999999999,0.0,2,1,decelerate-accelerate,-0.1686306893825531,0.11054596304893494,-0.07717599719762802,1,0.11054596304893494,-0.07717599719762802,0.18772196024656296,0.27917665243148804,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,
44,8.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,
44,8.8,B_rear,background_mainline,True,,79.88726926621628,0.34448804371928904,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,
45,9.0,A,mainline,True,False,87.19999999999999,0.0,2,decelerate,-3.0,0.0,261.3000000000007,0.0,2,0,active-inactive,-0.17637713253498077,-0.031154878437519073,0.16439276933670044,2,0.16439276933670044,-0.031154878437519073,0.1955476477742195,0.3407699018716812,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,
45,9.0,B,ramp,False,True,261.3000000000007,0.0,0,maintain,0.0,0.0,87.19999999999999,0.0,2,0,active-inactive,-0.16293594241142273,0.1189212054014206,-0.08672495931386948,1,0.1189212054014206,-0.08672495931386948,0.20564616471529007,0.2818571478128433,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,
45,9.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,
45,9.0,B_rear,background_mainline,True,,79.94989042509356,0.2832905070712436,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,
46,9.200000000000001,A,mainline,True,False,87.19999999999999,0.0,2,decelerate,-3.0,0.0,261.3000000000007,0.0,2,0,active-inactive,-0.17635461688041687,-0.03113141655921936,0.16455212235450745,2,0.16455212235450745,-0.03113141655921936,0.1956835389137268,0.3409067392349243,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,
46,9.200000000000001,B,ramp,False,True,261.3000000000007,0.0,0,maintain,0.0,0.0,87.19999999999999,0.0,2,0,active-inactive,-0.16300618648529053,0.11898238956928253,-0.08669203519821167,1,0.11898238956928253,-0.08669203519821167,0.2056744247674942,0.28198857605457306,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,
46,9.200000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,
46,9.200000000000001,B_rear,background_mainline,True,,80.00123369114955,0.23152360803835242,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,
47,9.4,A,mainline,True,False,87.19999999999999,0.0,2,decelerate,-3.0,0.0,261.3000000000007,0.0,2,0,active-inactive,-0.1763356626033783,-0.031111180782318115,0.1646873503923416,2,0.1646873503923416,-0.031111180782318115,0.19579853117465973,0.3410230129957199,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,
47,9.4,B,ramp,False,True,261.3000000000007,0.0,0,maintain,0.0,0.0,87.19999999999999,0.0,2,0,active-inactive,-0.16306564211845398,0.11903411149978638,-0.0866640955209732,1,0.11903411149978638,-0.0866640955209732,0.20569820702075958,0.28209975361824036,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,
47,9.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,
47,9.4,B_rear,background_mainline,True,,80.04306885298602,0.18803516633308093,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,
48,9.600000000000001,A,mainline,True,False,87.19999999999999,0.0,2,decelerate,-3.0,0.0,261.3000000000007,0.0,2,0,active-inactive,-0.17631983757019043,-0.031093887984752655,0.16480128467082977,2,0.16480128467082977,-0.031093887984752655,0.19589517265558243,0.3411211222410202,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,
48,9.600000000000001,B,ramp,False,True,261.3000000000007,0.0,0,maintain,0.0,0.0,87.19999999999999,0.0,2,0,active-inactive,-0.16311557590961456,0.11907754093408585,-0.08664055913686752,1,0.11907754093408585,-0.08664055913686752,0.20571810007095337,0.2821931168437004,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,
48,9.600000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,
48,9.600000000000001,B_rear,background_mainline,True,,80.07694282336368,0.15175026280408216,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,
49,9.8,A,mainline,True,False,87.19999999999999,0.0,2,decelerate,-3.0,0.0,261.3000000000007,0.0,2,0,active-inactive,-0.17630672454833984,-0.031079210340976715,0.16489660739898682,2,0.16489660739898682,-0.031079210340976715,0.19597581773996353,0.34120333194732666,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,
49,9.8,B,ramp,False,True,261.3000000000007,0.0,0,maintain,0.0,0.0,87.19999999999999,0.0,2,0,active-inactive,-0.16315726935863495,0.11911376565694809,-0.08662086725234985,1,0.11911376565694809,-0.08662086725234985,0.20573463290929794,0.28227103501558304,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,
49,9.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,
49,9.8,B_rear,background_mainline,True,,80.10419603435793,0.12168011625412598,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,
50,10.0,A,mainline,True,False,87.19999999999999,0.0,2,decelerate,-3.0,0.0,261.3000000000007,0.0,2,0,active-inactive,-0.17629589140415192,-0.031066857278347015,0.16497580707073212,2,0.16497580707073212,-0.031066857278347015,0.19604266434907913,0.34127169847488403,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,
50,10.0,B,ramp,False,True,261.3000000000007,0.0,0,maintain,0.0,0.0,87.19999999999999,0.0,2,0,active-inactive,-0.16319182515144348,0.11914375424385071,-0.0866045132279396,1,0.11914375424385071,-0.0866045132279396,0.2057482674717903,0.2823355793952942,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,
50,10.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,
50,10.0,B_rear,background_mainline,True,,80.12598024687296,0.09692733394435604,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,
51,10.200000000000001,A,mainline,True,False,87.19999999999999,0.0,2,decelerate,-3.0,0.0,261.3000000000007,0.0,2,0,active-inactive,-0.17628702521324158,-0.031056534498929977,0.16504116356372833,2,0.16504116356372833,-0.031056534498929977,0.1960976980626583,0.3413281887769699,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,
51,10.200000000000001,B,ramp,False,True,261.3000000000007,0.0,0,maintain,0.0,0.0,87.19999999999999,0.0,2,0,active-inactive,-0.16321364045143127,0.11916761100292206,-0.0865902304649353,1,0.11916761100292206,-0.0865902304649353,0.20575784146785736,0.28238125145435333,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,
51,10.200000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,
51,10.200000000000001,B_rear,background_mainline,True,,80.14327705611116,0.07668767516103793,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,
52,10.4,A,mainline,True,False,87.19999999999999,0.0,2,decelerate,-3.0,0.0,261.3000000000007,0.0,2,0,active-inactive,-0.17627981305122375,-0.031047973781824112,0.16509471833705902,2,0.16509471833705902,-0.031047973781824112,0.19614269211888313,0.3413745313882828,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,
52,10.4,B,ramp,False,True,261.3000000000007,0.0,0,maintain,0.0,0.0,87.19999999999999,0.0,2,0,active-inactive,-0.1632312685251236,0.11918706446886063,-0.08657851070165634,1,0.11918706446886063,-0.08657851070165634,0.20576557517051697,0.2824183329939842,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,
52,10.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,
52,10.4,B_rear,background_mainline,True,,80.1569164396211,0.06024880377026347,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,
53,10.600000000000001,A,mainline,True,False,87.19999999999999,0.0,2,decelerate,-3.0,0.0,261.3000000000007,0.0,2,0,active-inactive,-0.17627398669719696,-0.031040918081998825,0.1651383489370346,2,0.1651383489370346,-0.031040918081998825,0.19617926701903343,0.34141233563423157,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,
53,10.600000000000001,B,ramp,False,True,261.3000000000007,0.0,0,maintain,0.0,0.0,87.19999999999999,0.0,2,0,active-inactive,-0.16324561834335327,0.1192028820514679,-0.08656895905733109,1,0.1192028820514679,-0.08656895905733109,0.20577184110879898,0.28244850039482117,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,
53,10.600000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,
53,10.600000000000001,B_rear,background_mainline,True,,80.1675948068807,0.04698665286472386,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,
54,10.8,A,mainline,True,False,87.19999999999999,0.0,2,decelerate,-3.0,0.0,261.3000000000007,0.0,2,0,active-inactive,-0.1762692928314209,-0.031035147607326508,0.16517361998558044,2,0.16517361998558044,-0.031035147607326508,0.19620876759290695,0.34144291281700134,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,
54,10.8,B,ramp,False,True,261.3000000000007,0.0,0,maintain,0.0,0.0,87.19999999999999,0.0,2,0,active-inactive,-0.1632571518421173,0.11921560764312744,-0.08656124770641327,1,0.11921560764312744,-0.08656124770641327,0.2057768553495407,0.28247275948524475,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,
54,10.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,
54,10.8,B_rear,background_mainline,True,,80.17589213769762,0.03636004655347577,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,
55,11.0,A,mainline,True,False,87.19999999999999,0.0,2,decelerate,-3.0,0.0,261.3000000000007,0.0,2,0,active-inactive,-0.17626556754112244,-0.03103046864271164,0.16520194709300995,2,0.16520194709300995,-0.03103046864271164,0.1962324157357216,0.3414675146341324,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,
55,11.0,B,ramp,False,True,261.3000000000007,0.0,0,maintain,0.0,0.0,87.19999999999999,0.0,2,0,active-inactive,-0.16326642036437988,0.11922582238912582,-0.08655505627393723,1,0.11922582238912582,-0.08655505627393723,0.20578087866306305,0.2824922427535057,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,
55,11.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,
55,11.0,B_rear,background_mainline,True,,80.18228792139955,0.027904172655661873,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,
56,11.200000000000001,A,mainline,True,False,87.19999999999999,0.0,2,decelerate,-3.0,0.0,261.3000000000007,0.0,2,0,active-inactive,-0.17626261711120605,-0.031026694923639297,0.16522455215454102,2,0.16522455215454102,-0.031026694923639297,0.1962512470781803,0.34148716926574707,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,
56,11.200000000000001,B,ramp,False,True,261.3000000000007,0.0,0,maintain,0.0,0.0,87.19999999999999,0.0,2,0,active-inactive,-0.16327378153800964,0.11923393607139587,-0.08655012398958206,1,0.11923393607139587,-0.08655012398958206,0.20578406006097794,0.2825077176094055,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,
56,11.200000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,
56,11.200000000000001,B_rear,background_mainline,True,,80.18717571916775,0.021223412984912187,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,
57,11.4,A,mainline,True,False,87.19999999999999,0.0,2,decelerate,-3.0,0.0,261.3000000000007,0.0,2,0,active-inactive,-0.17626029253005981,-0.031023673713207245,0.16524244844913483,2,0.16524244844913483,-0.031023673713207245,0.19626612216234207,0.34150274097919464,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,
57,11.4,B,ramp,False,True,261.3000000000007,0.0,0,maintain,0.0,0.0,87.19999999999999,0.0,2,0,active-inactive,-0.16327962279319763,0.11924034357070923,-0.08654621243476868,1,0.11924034357070923,-0.08654621243476868,0.2057865560054779,0.28251996636390686,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,
57,11.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,
57,11.4,B_rear,background_mainline,True,,80.19087626339493,0.015983939387203883,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,
58,11.600000000000001,A,mainline,True,False,87.19999999999999,0.0,2,decelerate,-3.0,0.0,261.3000000000007,0.0,2,0,active-inactive,-0.17625848948955536,-0.031021282076835632,0.16525650024414062,2,0.16525650024414062,-0.031021282076835632,0.19627778232097626,0.341514989733696,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,
58,11.600000000000001,B,ramp,False,True,261.3000000000007,0.0,0,maintain,0.0,0.0,87.19999999999999,0.0,2,0,active-inactive,-0.16328418254852295,0.11924537271261215,-0.08654312789440155,1,0.11924537271261215,-0.08654312789440155,0.2057885006070137,0.2825295552611351,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,
58,11.600000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,
58,11.600000000000001,B_rear,background_mainline,True,,80.19364907989124,0.011906387955784433,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,
59,11.8,A,mainline,True,False,87.19999999999999,0.0,2,decelerate,-3.0,0.0,261.3000000000007,0.0,2,0,active-inactive,-0.17625708878040314,-0.031019389629364014,0.1652674823999405,2,0.1652674823999405,-0.031019389629364014,0.1962868720293045,0.34152457118034363,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,
59,11.8,B,ramp,False,True,261.3000000000007,0.0,0,maintain,0.0,0.0,87.19999999999999,0.0,2,0,active-inactive,-0.16328772902488708,0.11924928426742554,-0.08654073625802994,1,0.11924928426742554,-0.08654073625802994,0.20579002052545547,0.2825370132923126,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,
59,11.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,
59,11.8,B_rear,background_mainline,True,,80.19570267249044,0.008758838177838214,,,,,,,,,,,,,,,,,,,,,,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,
60,12.0,A,mainline,True,False,87.19999999999999,0.0,2,decelerate,-3.0,0.0,261.3000000000007,0.0,2,0,active-inactive,-0.176256000995636,-0.031017892062664032,0.1652759611606598,2,0.1652759611606598,-0.031017892062664032,0.19629385322332382,0.3415319621562958,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,
60,12.0,B,ramp,False,True,261.3000000000007,0.0,0,maintain,0.0,0.0,87.19999999999999,0.0,2,0,active-inactive,-0.16329047083854675,0.1192522943019867,-0.0865388810634613,1,0.1192522943019867,-0.0865388810634613,0.205791175365448,0.28254276514053345,"[true, true, true]",False,False,False,67016,0,4866c190b6963a02492c5d7340455803ffc38ba5ddee349a9aad12e63f328510,validation_002,0,1,10726084,2,
