policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap
230,46.0,B,ramp,True,False,87.46666666666657,0.0,2,decelerate,-3.0,0.0,261.2000000000005,0.0,0,2,inactive-active,-0.11125177145004272,-0.17477422952651978,0.23170173168182373,2,0.23170173168182373,-0.11125177145004272,0.34295350313186646,0.4064759612083435,"[true, true, true]",False,False,False,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
230,46.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
230,46.0,B_rear,background_mainline,True,,260.65744364652414,0.0,,,,,,,,,,,,,,,,,,,,,,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
231,46.2,A,mainline,False,True,261.2000000000005,0.0,0,maintain,0.0,0.0,87.46666666666657,0.0,0,2,inactive-active,-0.22515785694122314,0.20297834277153015,-0.05040934681892395,1,0.20297834277153015,-0.05040934681892395,0.2533876895904541,0.4281361997127533,"[true, true, true]",False,False,False,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
231,46.2,B,ramp,True,False,87.46666666666657,0.0,2,decelerate,-3.0,0.0,261.2000000000005,0.0,0,2,inactive-active,-0.11125177145004272,-0.17477422952651978,0.23170173168182373,2,0.23170173168182373,-0.11125177145004272,0.34295350313186646,0.4064759612083435,"[true, true, true]",False,False,False,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
231,46.2,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
231,46.2,B_rear,background_mainline,True,,260.65744364652414,0.0,,,,,,,,,,,,,,,,,,,,,,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
232,46.400000000000006,A,mainline,False,True,261.2000000000005,0.0,0,maintain,0.0,0.0,87.46666666666657,0.0,0,2,inactive-active,-0.22515785694122314,0.20297834277153015,-0.05040934681892395,1,0.20297834277153015,-0.05040934681892395,0.2533876895904541,0.4281361997127533,"[true, true, true]",False,False,False,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
232,46.400000000000006,B,ramp,True,False,87.46666666666657,0.0,2,decelerate,-3.0,0.0,261.2000000000005,0.0,0,2,inactive-active,-0.11125177145004272,-0.17477422952651978,0.23170173168182373,2,0.23170173168182373,-0.11125177145004272,0.34295350313186646,0.4064759612083435,"[true, true, true]",False,False,False,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
232,46.400000000000006,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
232,46.400000000000006,B_rear,background_mainline,True,,260.65744364652414,0.0,,,,,,,,,,,,,,,,,,,,,,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
233,46.6,A,mainline,False,True,261.2000000000005,0.0,0,maintain,0.0,0.0,87.46666666666657,0.0,0,2,inactive-active,-0.22515785694122314,0.20297834277153015,-0.05040934681892395,1,0.20297834277153015,-0.05040934681892395,0.2533876895904541,0.4281361997127533,"[true, true, true]",False,False,False,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
233,46.6,B,ramp,True,False,87.46666666666657,0.0,2,decelerate,-3.0,0.0,261.2000000000005,0.0,0,2,inactive-active,-0.11125177145004272,-0.17477422952651978,0.23170173168182373,2,0.23170173168182373,-0.11125177145004272,0.34295350313186646,0.4064759612083435,"[true, true, true]",False,False,False,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
233,46.6,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
233,46.6,B_rear,background_mainline,True,,260.65744364652414,0.0,,,,,,,,,,,,,,,,,,,,,,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
234,46.800000000000004,A,mainline,False,True,261.2000000000005,0.0,0,maintain,0.0,0.0,87.46666666666657,0.0,0,2,inactive-active,-0.22515785694122314,0.20297834277153015,-0.05040934681892395,1,0.20297834277153015,-0.05040934681892395,0.2533876895904541,0.4281361997127533,"[true, true, true]",False,False,False,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
234,46.800000000000004,B,ramp,True,False,87.46666666666657,0.0,2,decelerate,-3.0,0.0,261.2000000000005,0.0,0,2,inactive-active,-0.11125177145004272,-0.17477422952651978,0.23170173168182373,2,0.23170173168182373,-0.11125177145004272,0.34295350313186646,0.4064759612083435,"[true, true, true]",False,False,False,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
234,46.800000000000004,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
234,46.800000000000004,B_rear,background_mainline,True,,260.65744364652414,0.0,,,,,,,,,,,,,,,,,,,,,,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
235,47.0,A,mainline,False,True,261.2000000000005,0.0,0,maintain,0.0,0.0,87.46666666666657,0.0,0,2,inactive-active,-0.22515785694122314,0.20297834277153015,-0.05040934681892395,1,0.20297834277153015,-0.05040934681892395,0.2533876895904541,0.4281361997127533,"[true, true, true]",False,False,False,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
235,47.0,B,ramp,True,False,87.46666666666657,0.0,2,decelerate,-3.0,0.0,261.2000000000005,0.0,0,2,inactive-active,-0.11125177145004272,-0.17477422952651978,0.23170173168182373,2,0.23170173168182373,-0.11125177145004272,0.34295350313186646,0.4064759612083435,"[true, true, true]",False,False,False,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
235,47.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
235,47.0,B_rear,background_mainline,True,,260.65744364652414,0.0,,,,,,,,,,,,,,,,,,,,,,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
236,47.2,A,mainline,False,True,261.2000000000005,0.0,0,maintain,0.0,0.0,87.46666666666657,0.0,0,2,inactive-active,-0.22515785694122314,0.20297834277153015,-0.05040934681892395,1,0.20297834277153015,-0.05040934681892395,0.2533876895904541,0.4281361997127533,"[true, true, true]",False,False,False,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
236,47.2,B,ramp,True,False,87.46666666666657,0.0,2,decelerate,-3.0,0.0,261.2000000000005,0.0,0,2,inactive-active,-0.11125177145004272,-0.17477422952651978,0.23170173168182373,2,0.23170173168182373,-0.11125177145004272,0.34295350313186646,0.4064759612083435,"[true, true, true]",False,False,False,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
236,47.2,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
236,47.2,B_rear,background_mainline,True,,260.65744364652414,0.0,,,,,,,,,,,,,,,,,,,,,,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
237,47.400000000000006,A,mainline,False,True,261.2000000000005,0.0,0,maintain,0.0,0.0,87.46666666666657,0.0,0,2,inactive-active,-0.22515785694122314,0.20297834277153015,-0.05040934681892395,1,0.20297834277153015,-0.05040934681892395,0.2533876895904541,0.4281361997127533,"[true, true, true]",False,False,False,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
237,47.400000000000006,B,ramp,True,False,87.46666666666657,0.0,2,decelerate,-3.0,0.0,261.2000000000005,0.0,0,2,inactive-active,-0.11125177145004272,-0.17477422952651978,0.23170173168182373,2,0.23170173168182373,-0.11125177145004272,0.34295350313186646,0.4064759612083435,"[true, true, true]",False,False,False,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
237,47.400000000000006,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
237,47.400000000000006,B_rear,background_mainline,True,,260.65744364652414,0.0,,,,,,,,,,,,,,,,,,,,,,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
238,47.6,A,mainline,False,True,261.2000000000005,0.0,0,maintain,0.0,0.0,87.46666666666657,0.0,0,2,inactive-active,-0.22515785694122314,0.20297834277153015,-0.05040934681892395,1,0.20297834277153015,-0.05040934681892395,0.2533876895904541,0.4281361997127533,"[true, true, true]",False,False,False,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
238,47.6,B,ramp,True,False,87.46666666666657,0.0,2,decelerate,-3.0,0.0,261.2000000000005,0.0,0,2,inactive-active,-0.11125177145004272,-0.17477422952651978,0.23170173168182373,2,0.23170173168182373,-0.11125177145004272,0.34295350313186646,0.4064759612083435,"[true, true, true]",False,False,False,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
238,47.6,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
238,47.6,B_rear,background_mainline,True,,260.65744364652414,0.0,,,,,,,,,,,,,,,,,,,,,,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
239,47.800000000000004,A,mainline,False,True,261.2000000000005,0.0,0,maintain,0.0,0.0,87.46666666666657,0.0,0,2,inactive-active,-0.22515785694122314,0.20297834277153015,-0.05040934681892395,1,0.20297834277153015,-0.05040934681892395,0.2533876895904541,0.4281361997127533,"[true, true, true]",False,False,False,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
239,47.800000000000004,B,ramp,True,False,87.46666666666657,0.0,2,decelerate,-3.0,0.0,261.2000000000005,0.0,0,2,inactive-active,-0.11125177145004272,-0.17477422952651978,0.23170173168182373,2,0.23170173168182373,-0.11125177145004272,0.34295350313186646,0.4064759612083435,"[true, true, true]",False,False,False,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
239,47.800000000000004,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
239,47.800000000000004,B_rear,background_mainline,True,,260.65744364652414,0.0,,,,,,,,,,,,,,,,,,,,,,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
240,48.0,A,mainline,False,True,261.2000000000005,0.0,0,maintain,0.0,0.0,87.46666666666657,0.0,0,2,inactive-active,-0.22515785694122314,0.20297834277153015,-0.05040934681892395,1,0.20297834277153015,-0.05040934681892395,0.2533876895904541,0.4281361997127533,"[true, true, true]",False,False,False,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
240,48.0,B,ramp,True,False,87.46666666666657,0.0,2,decelerate,-3.0,0.0,261.2000000000005,0.0,0,2,inactive-active,-0.11125177145004272,-0.17477422952651978,0.23170173168182373,2,0.23170173168182373,-0.11125177145004272,0.34295350313186646,0.4064759612083435,"[true, true, true]",False,False,False,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
240,48.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
240,48.0,B_rear,background_mainline,True,,260.65744364652414,0.0,,,,,,,,,,,,,,,,,,,,,,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
241,48.2,A,mainline,False,True,261.2000000000005,0.0,0,maintain,0.0,0.0,87.46666666666657,0.0,0,2,inactive-active,-0.22515785694122314,0.20297834277153015,-0.05040934681892395,1,0.20297834277153015,-0.05040934681892395,0.2533876895904541,0.4281361997127533,"[true, true, true]",False,False,False,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
241,48.2,B,ramp,True,False,87.46666666666657,0.0,2,decelerate,-3.0,0.0,261.2000000000005,0.0,0,2,inactive-active,-0.11125177145004272,-0.17477422952651978,0.23170173168182373,2,0.23170173168182373,-0.11125177145004272,0.34295350313186646,0.4064759612083435,"[true, true, true]",False,False,False,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
241,48.2,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
241,48.2,B_rear,background_mainline,True,,260.65744364652414,0.0,,,,,,,,,,,,,,,,,,,,,,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
242,48.400000000000006,A,mainline,False,True,261.2000000000005,0.0,0,maintain,0.0,0.0,87.46666666666657,0.0,0,2,inactive-active,-0.22515785694122314,0.20297834277153015,-0.05040934681892395,1,0.20297834277153015,-0.05040934681892395,0.2533876895904541,0.4281361997127533,"[true, true, true]",False,False,False,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
242,48.400000000000006,B,ramp,True,False,87.46666666666657,0.0,2,decelerate,-3.0,0.0,261.2000000000005,0.0,0,2,inactive-active,-0.11125177145004272,-0.17477422952651978,0.23170173168182373,2,0.23170173168182373,-0.11125177145004272,0.34295350313186646,0.4064759612083435,"[true, true, true]",False,False,False,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
242,48.400000000000006,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
242,48.400000000000006,B_rear,background_mainline,True,,260.65744364652414,0.0,,,,,,,,,,,,,,,,,,,,,,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
243,48.6,A,mainline,False,True,261.2000000000005,0.0,0,maintain,0.0,0.0,87.46666666666657,0.0,0,2,inactive-active,-0.22515785694122314,0.20297834277153015,-0.05040934681892395,1,0.20297834277153015,-0.05040934681892395,0.2533876895904541,0.4281361997127533,"[true, true, true]",False,False,False,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
243,48.6,B,ramp,True,False,87.46666666666657,0.0,2,decelerate,-3.0,0.0,261.2000000000005,0.0,0,2,inactive-active,-0.11125177145004272,-0.17477422952651978,0.23170173168182373,2,0.23170173168182373,-0.11125177145004272,0.34295350313186646,0.4064759612083435,"[true, true, true]",False,False,False,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
243,48.6,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
243,48.6,B_rear,background_mainline,True,,260.65744364652414,0.0,,,,,,,,,,,,,,,,,,,,,,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
244,48.800000000000004,A,mainline,False,True,261.2000000000005,0.0,0,maintain,0.0,0.0,87.46666666666657,0.0,0,2,inactive-active,-0.22515785694122314,0.20297834277153015,-0.05040934681892395,1,0.20297834277153015,-0.05040934681892395,0.2533876895904541,0.4281361997127533,"[true, true, true]",False,False,False,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
244,48.800000000000004,B,ramp,True,False,87.46666666666657,0.0,2,decelerate,-3.0,0.0,261.2000000000005,0.0,0,2,inactive-active,-0.11125177145004272,-0.17477422952651978,0.23170173168182373,2,0.23170173168182373,-0.11125177145004272,0.34295350313186646,0.4064759612083435,"[true, true, true]",False,False,False,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
244,48.800000000000004,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
244,48.800000000000004,B_rear,background_mainline,True,,260.65744364652414,0.0,,,,,,,,,,,,,,,,,,,,,,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
245,49.0,A,mainline,False,True,261.2000000000005,0.0,0,maintain,0.0,0.0,87.46666666666657,0.0,0,2,inactive-active,-0.22515785694122314,0.20297834277153015,-0.05040934681892395,1,0.20297834277153015,-0.05040934681892395,0.2533876895904541,0.4281361997127533,"[true, true, true]",False,False,False,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
245,49.0,B,ramp,True,False,87.46666666666657,0.0,2,decelerate,-3.0,0.0,261.2000000000005,0.0,0,2,inactive-active,-0.11125177145004272,-0.17477422952651978,0.23170173168182373,2,0.23170173168182373,-0.11125177145004272,0.34295350313186646,0.4064759612083435,"[true, true, true]",False,False,False,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
245,49.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
245,49.0,B_rear,background_mainline,True,,260.65744364652414,0.0,,,,,,,,,,,,,,,,,,,,,,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
246,49.2,A,mainline,False,True,261.2000000000005,0.0,0,maintain,0.0,0.0,87.46666666666657,0.0,0,2,inactive-active,-0.22515785694122314,0.20297834277153015,-0.05040934681892395,1,0.20297834277153015,-0.05040934681892395,0.2533876895904541,0.4281361997127533,"[true, true, true]",False,False,False,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
246,49.2,B,ramp,True,False,87.46666666666657,0.0,2,decelerate,-3.0,0.0,261.2000000000005,0.0,0,2,inactive-active,-0.11125177145004272,-0.17477422952651978,0.23170173168182373,2,0.23170173168182373,-0.11125177145004272,0.34295350313186646,0.4064759612083435,"[true, true, true]",False,False,False,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
246,49.2,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
246,49.2,B_rear,background_mainline,True,,260.65744364652414,0.0,,,,,,,,,,,,,,,,,,,,,,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
247,49.400000000000006,A,mainline,False,True,261.2000000000005,0.0,0,maintain,0.0,0.0,87.46666666666657,0.0,0,2,inactive-active,-0.22515785694122314,0.20297834277153015,-0.05040934681892395,1,0.20297834277153015,-0.05040934681892395,0.2533876895904541,0.4281361997127533,"[true, true, true]",False,False,False,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
247,49.400000000000006,B,ramp,True,False,87.46666666666657,0.0,2,decelerate,-3.0,0.0,261.2000000000005,0.0,0,2,inactive-active,-0.11125177145004272,-0.17477422952651978,0.23170173168182373,2,0.23170173168182373,-0.11125177145004272,0.34295350313186646,0.4064759612083435,"[true, true, true]",False,False,False,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
247,49.400000000000006,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
247,49.400000000000006,B_rear,background_mainline,True,,260.65744364652414,0.0,,,,,,,,,,,,,,,,,,,,,,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
248,49.6,A,mainline,False,True,261.2000000000005,0.0,0,maintain,0.0,0.0,87.46666666666657,0.0,0,2,inactive-active,-0.22515785694122314,0.20297834277153015,-0.05040934681892395,1,0.20297834277153015,-0.05040934681892395,0.2533876895904541,0.4281361997127533,"[true, true, true]",False,False,False,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
248,49.6,B,ramp,True,False,87.46666666666657,0.0,2,decelerate,-3.0,0.0,261.2000000000005,0.0,0,2,inactive-active,-0.11125177145004272,-0.17477422952651978,0.23170173168182373,2,0.23170173168182373,-0.11125177145004272,0.34295350313186646,0.4064759612083435,"[true, true, true]",False,False,False,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
248,49.6,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
248,49.6,B_rear,background_mainline,True,,260.65744364652414,0.0,,,,,,,,,,,,,,,,,,,,,,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
249,49.800000000000004,A,mainline,False,True,261.2000000000005,0.0,0,maintain,0.0,0.0,87.46666666666657,0.0,0,2,inactive-active,-0.22515785694122314,0.20297834277153015,-0.05040934681892395,1,0.20297834277153015,-0.05040934681892395,0.2533876895904541,0.4281361997127533,"[true, true, true]",False,False,False,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
249,49.800000000000004,B,ramp,True,False,87.46666666666657,0.0,2,decelerate,-3.0,0.0,261.2000000000005,0.0,0,2,inactive-active,-0.11125177145004272,-0.17477422952651978,0.23170173168182373,2,0.23170173168182373,-0.11125177145004272,0.34295350313186646,0.4064759612083435,"[true, true, true]",False,False,False,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
249,49.800000000000004,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
249,49.800000000000004,B_rear,background_mainline,True,,260.65744364652414,0.0,,,,,,,,,,,,,,,,,,,,,,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
250,50.0,A,mainline,False,True,261.2000000000005,0.0,0,maintain,0.0,0.0,87.46666666666657,0.0,0,2,inactive-active,-0.22515785694122314,0.20297834277153015,-0.05040934681892395,1,0.20297834277153015,-0.05040934681892395,0.2533876895904541,0.4281361997127533,"[true, true, true]",False,False,False,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
250,50.0,B,ramp,True,False,87.46666666666657,0.0,2,decelerate,-3.0,0.0,261.2000000000005,0.0,0,2,inactive-active,-0.11125177145004272,-0.17477422952651978,0.23170173168182373,2,0.23170173168182373,-0.11125177145004272,0.34295350313186646,0.4064759612083435,"[true, true, true]",False,False,False,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
250,50.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
250,50.0,B_rear,background_mainline,True,,260.65744364652414,0.0,,,,,,,,,,,,,,,,,,,,,,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
251,50.2,A,mainline,False,True,261.2000000000005,0.0,0,maintain,0.0,0.0,87.46666666666657,0.0,0,2,inactive-active,-0.22515785694122314,0.20297834277153015,-0.05040934681892395,1,0.20297834277153015,-0.05040934681892395,0.2533876895904541,0.4281361997127533,"[true, true, true]",False,False,False,67012,0,5c722fa9e0859e2b984cec734dec4ec73b5a0b4253506b268577990f2fc57eda,validation_002,0,1,186693883,2,
