policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
10,2.0,B_rear,background_mainline,True,,41.917785224499426,19.042848017795457,,,,,,,,,,,,,,,,,,,,,,67001,375000,79294c310d0b1f4893d0406b7a99679ab32a1d15e681283eb3074a0aa576ec3d,validation_001,0,0,65340583,0,,
11,2.2,A,mainline,True,False,76.6800000000001,23.60000000000005,0,maintain,0.0,0.0,56.74000000000004,13.40000000000003,0,2,maintain-decelerate,0.7785251140594482,0.7773061990737915,0.7546592950820923,0,0.7785251140594482,0.7773061990737915,0.0012189149856567383,0.023865818977355957,"[true, true, true]",False,False,False,67001,375000,79294c310d0b1f4893d0406b7a99679ab32a1d15e681283eb3074a0aa576ec3d,validation_001,0,0,65340583,0,,
11,2.2,B,ramp,True,False,56.74000000000004,13.40000000000003,2,decelerate,-3.0,-3.000000000000007,76.6800000000001,23.60000000000005,0,2,maintain-decelerate,0.6624916195869446,0.6580890417098999,0.6683751344680786,2,0.6683751344680786,0.6624916195869446,0.005883514881134033,0.010286092758178711,"[true, true, true]",False,False,False,67001,375000,79294c310d0b1f4893d0406b7a99679ab32a1d15e681283eb3074a0aa576ec3d,validation_001,0,0,65340583,0,,
11,2.2,B_front,background_mainline,True,,164.0,20.0,,,,,,,,,,,,,,,,,,,,,,67001,375000,79294c310d0b1f4893d0406b7a99679ab32a1d15e681283eb3074a0aa576ec3d,validation_001,0,0,65340583,0,,
11,2.2,B_rear,background_mainline,True,,45.730614480297284,19.08505734767462,,,,,,,,,,,,,,,,,,,,,,67001,375000,79294c310d0b1f4893d0406b7a99679ab32a1d15e681283eb3074a0aa576ec3d,validation_001,0,0,65340583,0,,
12,2.4000000000000004,A,mainline,True,False,81.40000000000013,23.60000000000005,0,maintain,0.0,0.0,59.360000000000056,12.80000000000003,0,2,maintain-decelerate,0.7900696992874146,0.7884330749511719,0.7663144469261169,0,0.7900696992874146,0.7884330749511719,0.0016366243362426758,0.023755252361297607,"[true, true, true]",False,False,False,67001,375000,79294c310d0b1f4893d0406b7a99679ab32a1d15e681283eb3074a0aa576ec3d,validation_001,0,0,65340583,0,,
12,2.4000000000000004,B,ramp,True,False,59.360000000000056,12.80000000000003,2,decelerate,-3.0,-3.000000000000007,81.40000000000013,23.60000000000005,0,2,maintain-decelerate,0.6771916151046753,0.6722790002822876,0.6836398839950562,2,0.6836398839950562,0.6771916151046753,0.006448268890380859,0.011360883712768555,"[true, true, true]",False,False,False,67001,375000,79294c310d0b1f4893d0406b7a99679ab32a1d15e681283eb3074a0aa576ec3d,validation_001,0,0,65340583,0,,
12,2.4000000000000004,B_front,background_mainline,True,,168.0,20.0,,,,,,,,,,,,,,,,,,,,,,67001,375000,79294c310d0b1f4893d0406b7a99679ab32a1d15e681283eb3074a0aa576ec3d,validation_001,0,0,65340583,0,,
12,2.4000000000000004,B_rear,background_mainline,True,,49.55164354200513,19.124871824141298,,,,,,,,,,,,,,,,,,,,,,67001,375000,79294c310d0b1f4893d0406b7a99679ab32a1d15e681283eb3074a0aa576ec3d,validation_001,0,0,65340583,0,,
13,2.6,A,mainline,True,False,86.12000000000016,23.60000000000005,0,maintain,0.0,0.0,61.86000000000007,12.200000000000028,0,2,maintain-decelerate,0.8023854494094849,0.8003636598587036,0.7786672115325928,0,0.8023854494094849,0.8003636598587036,0.00202178955078125,0.02371823787689209,"[true, true, true]",False,False,False,67001,375000,79294c310d0b1f4893d0406b7a99679ab32a1d15e681283eb3074a0aa576ec3d,validation_001,0,0,65340583,0,,
13,2.6,B,ramp,True,False,61.86000000000007,12.200000000000028,2,decelerate,-3.0,-3.000000000000007,86.12000000000016,23.60000000000005,0,2,maintain-decelerate,0.691940188407898,0.6865335702896118,0.6989637613296509,2,0.6989637613296509,0.691940188407898,0.00702357292175293,0.012430191040039062,"[true, true, true]",False,False,False,67001,375000,79294c310d0b1f4893d0406b7a99679ab32a1d15e681283eb3074a0aa576ec3d,validation_001,0,0,65340583,0,,
13,2.6,B_front,background_mainline,True,,172.0,20.0,,,,,,,,,,,,,,,,,,,,,,67001,375000,79294c310d0b1f4893d0406b7a99679ab32a1d15e681283eb3074a0aa576ec3d,validation_001,0,0,65340583,0,,
13,2.6,B_rear,background_mainline,True,,53.380409511639336,19.162450350681855,,,,,,,,,,,,,,,,,,,,,,67001,375000,79294c310d0b1f4893d0406b7a99679ab32a1d15e681283eb3074a0aa576ec3d,validation_001,0,0,65340583,0,,
14,2.8000000000000003,A,mainline,True,False,90.84000000000019,23.60000000000005,0,maintain,0.0,0.0,64.24000000000008,11.600000000000026,0,2,maintain-decelerate,0.8155903220176697,0.8131992816925049,0.7918606400489807,0,0.8155903220176697,0.8131992816925049,0.002391040325164795,0.023729681968688965,"[true, true, true]",False,False,False,67001,375000,79294c310d0b1f4893d0406b7a99679ab32a1d15e681283eb3074a0aa576ec3d,validation_001,0,0,65340583,0,,
14,2.8000000000000003,B,ramp,True,False,64.24000000000008,11.600000000000026,2,decelerate,-3.0,-3.000000000000007,90.84000000000019,23.60000000000005,0,2,maintain-decelerate,0.7063535451889038,0.700518012046814,0.7139250040054321,2,0.7139250040054321,0.7063535451889038,0.00757145881652832,0.013406991958618164,"[true, true, true]",False,False,False,67001,375000,79294c310d0b1f4893d0406b7a99679ab32a1d15e681283eb3074a0aa576ec3d,validation_001,0,0,65340583,0,,
14,2.8000000000000003,B_front,background_mainline,True,,176.0,20.0,,,,,,,,,,,,,,,,,,,,,,67001,375000,79294c310d0b1f4893d0406b7a99679ab32a1d15e681283eb3074a0aa576ec3d,validation_001,0,0,65340583,0,,
14,2.8000000000000003,B_rear,background_mainline,True,,57.21648012826754,19.197940501868285,,,,,,,,,,,,,,,,,,,,,,67001,375000,79294c310d0b1f4893d0406b7a99679ab32a1d15e681283eb3074a0aa576ec3d,validation_001,0,0,65340583,0,,
15,3.0,A,mainline,True,False,95.56000000000022,23.60000000000005,0,maintain,0.0,0.0,66.50000000000009,11.000000000000025,0,2,maintain-decelerate,0.8297852873802185,0.8270267248153687,0.8060173392295837,0,0.8297852873802185,0.8270267248153687,0.0027585625648498535,0.023767948150634766,"[true, true, true]",False,False,False,67001,375000,79294c310d0b1f4893d0406b7a99679ab32a1d15e681283eb3074a0aa576ec3d,validation_001,0,0,65340583,0,,
15,3.0,B,ramp,True,False,66.50000000000009,11.000000000000025,2,decelerate,-3.0,-3.000000000000007,95.56000000000022,23.60000000000005,0,2,maintain-decelerate,0.7181451320648193,0.7121660709381104,0.7261142134666443,2,0.7261142134666443,0.7181451320648193,0.007969081401824951,0.013948142528533936,"[true, true, true]",False,False,False,67001,375000,79294c310d0b1f4893d0406b7a99679ab32a1d15e681283eb3074a0aa576ec3d,validation_001,0,0,65340583,0,,
15,3.0,B_front,background_mainline,True,,180.0,20.0,,,,,,,,,,,,,,,,,,,,,,67001,375000,79294c310d0b1f4893d0406b7a99679ab32a1d15e681283eb3074a0aa576ec3d,validation_001,0,0,65340583,0,,
15,3.0,B_rear,background_mainline,True,,61.05945157206591,19.231479225386416,,,,,,,,,,,,,,,,,,,,,,67001,375000,79294c310d0b1f4893d0406b7a99679ab32a1d15e681283eb3074a0aa576ec3d,validation_001,0,0,65340583,0,,
16,3.2,A,mainline,True,False,100.28000000000024,23.60000000000005,0,maintain,0.0,0.0,68.6400000000001,10.400000000000023,0,2,maintain-decelerate,0.844971776008606,0.8418477177619934,0.8211386799812317,0,0.844971776008606,0.8418477177619934,0.003124058246612549,0.023833096027374268,"[true, true, true]",False,False,False,67001,375000,79294c310d0b1f4893d0406b7a99679ab32a1d15e681283eb3074a0aa576ec3d,validation_001,0,0,65340583,0,,
16,3.2,B,ramp,True,False,68.6400000000001,10.400000000000023,2,decelerate,-3.0,-3.000000000000007,100.28000000000024,23.60000000000005,0,2,maintain-decelerate,0.728642463684082,0.7227621674537659,0.7368228435516357,2,0.7368228435516357,0.728642463684082,0.008180379867553711,0.014060676097869873,"[true, true, true]",False,False,False,67001,375000,79294c310d0b1f4893d0406b7a99679ab32a1d15e681283eb3074a0aa576ec3d,validation_001,0,0,65340583,0,,
16,3.2,B_front,background_mainline,True,,184.0,20.0,,,,,,,,,,,,,,,,,,,,,,67001,375000,79294c310d0b1f4893d0406b7a99679ab32a1d15e681283eb3074a0aa576ec3d,validation_001,0,0,65340583,0,,
16,3.2,B_rear,background_mainline,True,,64.90894641011852,19.26319355329357,,,,,,,,,,,,,,,,,,,,,,67001,375000,79294c310d0b1f4893d0406b7a99679ab32a1d15e681283eb3074a0aa576ec3d,validation_001,0,0,65340583,0,,
17,3.4000000000000004,A,mainline,True,False,105.00000000000027,23.60000000000005,0,maintain,0.0,0.0,70.66000000000011,9.800000000000022,0,2,maintain-decelerate,0.8611506223678589,0.8576631546020508,0.837225615978241,0,0.8611506223678589,0.8576631546020508,0.0034874677658081055,0.02392500638961792,"[true, true, true]",False,False,False,67001,375000,79294c310d0b1f4893d0406b7a99679ab32a1d15e681283eb3074a0aa576ec3d,validation_001,0,0,65340583,0,,
17,3.4000000000000004,B,ramp,True,False,70.66000000000011,9.800000000000022,2,decelerate,-3.0,-3.000000000000007,105.00000000000027,23.60000000000005,0,2,maintain-decelerate,0.7374505400657654,0.7319597005844116,0.7456213235855103,2,0.7456213235855103,0.7374505400657654,0.008170783519744873,0.013661623001098633,"[true, true, true]",False,False,False,67001,375000,79294c310d0b1f4893d0406b7a99679ab32a1d15e681283eb3074a0aa576ec3d,validation_001,0,0,65340583,0,,
17,3.4000000000000004,B_front,background_mainline,True,,188.0,20.0,,,,,,,,,,,,,,,,,,,,,,67001,375000,79294c310d0b1f4893d0406b7a99679ab32a1d15e681283eb3074a0aa576ec3d,validation_001,0,0,65340583,0,,
17,3.4000000000000004,B_rear,background_mainline,True,,68.76461168350983,19.2932013010493,,,,,,,,,,,,,,,,,,,,,,67001,375000,79294c310d0b1f4893d0406b7a99679ab32a1d15e681283eb3074a0aa576ec3d,validation_001,0,0,65340583,0,,
18,3.6,A,mainline,True,False,109.7200000000003,23.60000000000005,0,maintain,0.0,0.0,72.56000000000012,9.20000000000002,0,2,maintain-decelerate,0.8722716569900513,0.86806321144104,0.8487523794174194,0,0.8722716569900513,0.86806321144104,0.0042084455490112305,0.023519277572631836,"[true, true, true]",False,False,False,67001,375000,79294c310d0b1f4893d0406b7a99679ab32a1d15e681283eb3074a0aa576ec3d,validation_001,0,0,65340583,0,,
18,3.6,B,ramp,True,False,72.56000000000012,9.20000000000002,2,decelerate,-3.0,-3.000000000000007,109.7200000000003,23.60000000000005,0,2,maintain-decelerate,0.7473169565200806,0.7421680092811584,0.7554959058761597,2,0.7554959058761597,0.7473169565200806,0.008178949356079102,0.01332789659500122,"[true, true, true]",False,False,False,67001,375000,79294c310d0b1f4893d0406b7a99679ab32a1d15e681283eb3074a0aa576ec3d,validation_001,0,0,65340583,0,,
18,3.6,B_front,background_mainline,True,,192.0,20.0,,,,,,,,,,,,,,,,,,,,,,67001,375000,79294c310d0b1f4893d0406b7a99679ab32a1d15e681283eb3074a0aa576ec3d,validation_001,0,0,65340583,0,,
18,3.6,B_rear,background_mainline,True,,72.62611713181508,19.32161174084405,,,,,,,,,,,,,,,,,,,,,,67001,375000,79294c310d0b1f4893d0406b7a99679ab32a1d15e681283eb3074a0aa576ec3d,validation_001,0,0,65340583,0,,
19,3.8000000000000003,A,mainline,True,False,114.44000000000032,23.60000000000005,0,maintain,0.0,0.0,74.34000000000012,8.60000000000002,0,2,maintain-decelerate,0.8812950253486633,0.8762295246124268,0.8584980964660645,0,0.8812950253486633,0.8762295246124268,0.005065500736236572,0.022796928882598877,"[true, true, true]",False,False,False,67001,375000,79294c310d0b1f4893d0406b7a99679ab32a1d15e681283eb3074a0aa576ec3d,validation_001,0,0,65340583,0,,
