policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
118,23.6,A,ramp,True,False,81.06666666666655,0.0,0,maintain,0.0,0.0,260.64000000000084,0.0,0,0,active-inactive,0.786611795425415,0.7796958684921265,0.7865862846374512,0,0.786611795425415,0.7865862846374512,2.5510787963867188e-05,0.006915926933288574,"[true, true, true]",False,False,False,66011,400000,e9d75987860d0ab3f8152a8dab8369b4e2c913bb91de2d23e444117005b71fb1,validation_003,1,2,1900769994,5,,
118,23.6,B,mainline,False,True,260.64000000000084,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,0,0,active-inactive,0.6847444176673889,0.7116672992706299,0.6203978657722473,1,0.7116672992706299,0.6847444176673889,0.026922881603240967,0.09126943349838257,"[true, true, true]",False,False,False,66011,400000,e9d75987860d0ab3f8152a8dab8369b4e2c913bb91de2d23e444117005b71fb1,validation_003,1,2,1900769994,5,,
119,23.8,A,ramp,True,False,81.06666666666655,0.0,0,maintain,0.0,0.0,260.64000000000084,0.0,0,0,active-inactive,0.786611795425415,0.7796958684921265,0.7865862846374512,0,0.786611795425415,0.7865862846374512,2.5510787963867188e-05,0.006915926933288574,"[true, true, true]",False,False,False,66011,400000,e9d75987860d0ab3f8152a8dab8369b4e2c913bb91de2d23e444117005b71fb1,validation_003,1,2,1900769994,5,,
119,23.8,B,mainline,False,True,260.64000000000084,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,0,0,active-inactive,0.6847444176673889,0.7116672992706299,0.6203978657722473,1,0.7116672992706299,0.6847444176673889,0.026922881603240967,0.09126943349838257,"[true, true, true]",False,False,False,66011,400000,e9d75987860d0ab3f8152a8dab8369b4e2c913bb91de2d23e444117005b71fb1,validation_003,1,2,1900769994,5,,
120,24.0,A,ramp,True,False,81.06666666666655,0.0,0,maintain,0.0,0.0,260.64000000000084,0.0,0,0,active-inactive,0.786611795425415,0.7796958684921265,0.7865862846374512,0,0.786611795425415,0.7865862846374512,2.5510787963867188e-05,0.006915926933288574,"[true, true, true]",False,False,False,66011,400000,e9d75987860d0ab3f8152a8dab8369b4e2c913bb91de2d23e444117005b71fb1,validation_003,1,2,1900769994,5,,
120,24.0,B,mainline,False,True,260.64000000000084,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,0,0,active-inactive,0.6847444176673889,0.7116672992706299,0.6203978657722473,1,0.7116672992706299,0.6847444176673889,0.026922881603240967,0.09126943349838257,"[true, true, true]",False,False,False,66011,400000,e9d75987860d0ab3f8152a8dab8369b4e2c913bb91de2d23e444117005b71fb1,validation_003,1,2,1900769994,5,,
121,24.200000000000003,A,ramp,True,False,81.06666666666655,0.0,0,maintain,0.0,0.0,260.64000000000084,0.0,0,0,active-inactive,0.786611795425415,0.7796958684921265,0.7865862846374512,0,0.786611795425415,0.7865862846374512,2.5510787963867188e-05,0.006915926933288574,"[true, true, true]",False,False,False,66011,400000,e9d75987860d0ab3f8152a8dab8369b4e2c913bb91de2d23e444117005b71fb1,validation_003,1,2,1900769994,5,,
121,24.200000000000003,B,mainline,False,True,260.64000000000084,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,0,0,active-inactive,0.6847444176673889,0.7116672992706299,0.6203978657722473,1,0.7116672992706299,0.6847444176673889,0.026922881603240967,0.09126943349838257,"[true, true, true]",False,False,False,66011,400000,e9d75987860d0ab3f8152a8dab8369b4e2c913bb91de2d23e444117005b71fb1,validation_003,1,2,1900769994,5,,
122,24.400000000000002,A,ramp,True,False,81.06666666666655,0.0,0,maintain,0.0,0.0,260.64000000000084,0.0,0,0,active-inactive,0.786611795425415,0.7796958684921265,0.7865862846374512,0,0.786611795425415,0.7865862846374512,2.5510787963867188e-05,0.006915926933288574,"[true, true, true]",False,False,False,66011,400000,e9d75987860d0ab3f8152a8dab8369b4e2c913bb91de2d23e444117005b71fb1,validation_003,1,2,1900769994,5,,
122,24.400000000000002,B,mainline,False,True,260.64000000000084,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,0,0,active-inactive,0.6847444176673889,0.7116672992706299,0.6203978657722473,1,0.7116672992706299,0.6847444176673889,0.026922881603240967,0.09126943349838257,"[true, true, true]",False,False,False,66011,400000,e9d75987860d0ab3f8152a8dab8369b4e2c913bb91de2d23e444117005b71fb1,validation_003,1,2,1900769994,5,,
123,24.6,A,ramp,True,False,81.06666666666655,0.0,0,maintain,0.0,0.0,260.64000000000084,0.0,0,0,active-inactive,0.786611795425415,0.7796958684921265,0.7865862846374512,0,0.786611795425415,0.7865862846374512,2.5510787963867188e-05,0.006915926933288574,"[true, true, true]",False,False,False,66011,400000,e9d75987860d0ab3f8152a8dab8369b4e2c913bb91de2d23e444117005b71fb1,validation_003,1,2,1900769994,5,,
123,24.6,B,mainline,False,True,260.64000000000084,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,0,0,active-inactive,0.6847444176673889,0.7116672992706299,0.6203978657722473,1,0.7116672992706299,0.6847444176673889,0.026922881603240967,0.09126943349838257,"[true, true, true]",False,False,False,66011,400000,e9d75987860d0ab3f8152a8dab8369b4e2c913bb91de2d23e444117005b71fb1,validation_003,1,2,1900769994,5,,
124,24.8,A,ramp,True,False,81.06666666666655,0.0,0,maintain,0.0,0.0,260.64000000000084,0.0,0,0,active-inactive,0.786611795425415,0.7796958684921265,0.7865862846374512,0,0.786611795425415,0.7865862846374512,2.5510787963867188e-05,0.006915926933288574,"[true, true, true]",False,False,False,66011,400000,e9d75987860d0ab3f8152a8dab8369b4e2c913bb91de2d23e444117005b71fb1,validation_003,1,2,1900769994,5,,
124,24.8,B,mainline,False,True,260.64000000000084,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,0,0,active-inactive,0.6847444176673889,0.7116672992706299,0.6203978657722473,1,0.7116672992706299,0.6847444176673889,0.026922881603240967,0.09126943349838257,"[true, true, true]",False,False,False,66011,400000,e9d75987860d0ab3f8152a8dab8369b4e2c913bb91de2d23e444117005b71fb1,validation_003,1,2,1900769994,5,,
125,25.0,A,ramp,True,False,81.06666666666655,0.0,0,maintain,0.0,0.0,260.64000000000084,0.0,0,0,active-inactive,0.786611795425415,0.7796958684921265,0.7865862846374512,0,0.786611795425415,0.7865862846374512,2.5510787963867188e-05,0.006915926933288574,"[true, true, true]",False,False,False,66011,400000,e9d75987860d0ab3f8152a8dab8369b4e2c913bb91de2d23e444117005b71fb1,validation_003,1,2,1900769994,5,,
125,25.0,B,mainline,False,True,260.64000000000084,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,0,0,active-inactive,0.6847444176673889,0.7116672992706299,0.6203978657722473,1,0.7116672992706299,0.6847444176673889,0.026922881603240967,0.09126943349838257,"[true, true, true]",False,False,False,66011,400000,e9d75987860d0ab3f8152a8dab8369b4e2c913bb91de2d23e444117005b71fb1,validation_003,1,2,1900769994,5,,
126,25.200000000000003,A,ramp,True,False,81.06666666666655,0.0,0,maintain,0.0,0.0,260.64000000000084,0.0,0,0,active-inactive,0.786611795425415,0.7796958684921265,0.7865862846374512,0,0.786611795425415,0.7865862846374512,2.5510787963867188e-05,0.006915926933288574,"[true, true, true]",False,False,False,66011,400000,e9d75987860d0ab3f8152a8dab8369b4e2c913bb91de2d23e444117005b71fb1,validation_003,1,2,1900769994,5,,
126,25.200000000000003,B,mainline,False,True,260.64000000000084,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,0,0,active-inactive,0.6847444176673889,0.7116672992706299,0.6203978657722473,1,0.7116672992706299,0.6847444176673889,0.026922881603240967,0.09126943349838257,"[true, true, true]",False,False,False,66011,400000,e9d75987860d0ab3f8152a8dab8369b4e2c913bb91de2d23e444117005b71fb1,validation_003,1,2,1900769994,5,,
127,25.400000000000002,A,ramp,True,False,81.06666666666655,0.0,0,maintain,0.0,0.0,260.64000000000084,0.0,0,0,active-inactive,0.786611795425415,0.7796958684921265,0.7865862846374512,0,0.786611795425415,0.7865862846374512,2.5510787963867188e-05,0.006915926933288574,"[true, true, true]",False,False,False,66011,400000,e9d75987860d0ab3f8152a8dab8369b4e2c913bb91de2d23e444117005b71fb1,validation_003,1,2,1900769994,5,,
127,25.400000000000002,B,mainline,False,True,260.64000000000084,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,0,0,active-inactive,0.6847444176673889,0.7116672992706299,0.6203978657722473,1,0.7116672992706299,0.6847444176673889,0.026922881603240967,0.09126943349838257,"[true, true, true]",False,False,False,66011,400000,e9d75987860d0ab3f8152a8dab8369b4e2c913bb91de2d23e444117005b71fb1,validation_003,1,2,1900769994,5,,
128,25.6,A,ramp,True,False,81.06666666666655,0.0,0,maintain,0.0,0.0,260.64000000000084,0.0,0,0,active-inactive,0.786611795425415,0.7796958684921265,0.7865862846374512,0,0.786611795425415,0.7865862846374512,2.5510787963867188e-05,0.006915926933288574,"[true, true, true]",False,False,False,66011,400000,e9d75987860d0ab3f8152a8dab8369b4e2c913bb91de2d23e444117005b71fb1,validation_003,1,2,1900769994,5,,
128,25.6,B,mainline,False,True,260.64000000000084,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,0,0,active-inactive,0.6847444176673889,0.7116672992706299,0.6203978657722473,1,0.7116672992706299,0.6847444176673889,0.026922881603240967,0.09126943349838257,"[true, true, true]",False,False,False,66011,400000,e9d75987860d0ab3f8152a8dab8369b4e2c913bb91de2d23e444117005b71fb1,validation_003,1,2,1900769994,5,,
129,25.8,A,ramp,True,False,81.06666666666655,0.0,0,maintain,0.0,0.0,260.64000000000084,0.0,0,0,active-inactive,0.786611795425415,0.7796958684921265,0.7865862846374512,0,0.786611795425415,0.7865862846374512,2.5510787963867188e-05,0.006915926933288574,"[true, true, true]",False,False,False,66011,400000,e9d75987860d0ab3f8152a8dab8369b4e2c913bb91de2d23e444117005b71fb1,validation_003,1,2,1900769994,5,,
129,25.8,B,mainline,False,True,260.64000000000084,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,0,0,active-inactive,0.6847444176673889,0.7116672992706299,0.6203978657722473,1,0.7116672992706299,0.6847444176673889,0.026922881603240967,0.09126943349838257,"[true, true, true]",False,False,False,66011,400000,e9d75987860d0ab3f8152a8dab8369b4e2c913bb91de2d23e444117005b71fb1,validation_003,1,2,1900769994,5,,
130,26.0,A,ramp,True,False,81.06666666666655,0.0,0,maintain,0.0,0.0,260.64000000000084,0.0,0,0,active-inactive,0.786611795425415,0.7796958684921265,0.7865862846374512,0,0.786611795425415,0.7865862846374512,2.5510787963867188e-05,0.006915926933288574,"[true, true, true]",False,False,False,66011,400000,e9d75987860d0ab3f8152a8dab8369b4e2c913bb91de2d23e444117005b71fb1,validation_003,1,2,1900769994,5,,
130,26.0,B,mainline,False,True,260.64000000000084,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,0,0,active-inactive,0.6847444176673889,0.7116672992706299,0.6203978657722473,1,0.7116672992706299,0.6847444176673889,0.026922881603240967,0.09126943349838257,"[true, true, true]",False,False,False,66011,400000,e9d75987860d0ab3f8152a8dab8369b4e2c913bb91de2d23e444117005b71fb1,validation_003,1,2,1900769994,5,,
131,26.200000000000003,A,ramp,True,False,81.06666666666655,0.0,0,maintain,0.0,0.0,260.64000000000084,0.0,0,0,active-inactive,0.786611795425415,0.7796958684921265,0.7865862846374512,0,0.786611795425415,0.7865862846374512,2.5510787963867188e-05,0.006915926933288574,"[true, true, true]",False,False,False,66011,400000,e9d75987860d0ab3f8152a8dab8369b4e2c913bb91de2d23e444117005b71fb1,validation_003,1,2,1900769994,5,,
131,26.200000000000003,B,mainline,False,True,260.64000000000084,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,0,0,active-inactive,0.6847444176673889,0.7116672992706299,0.6203978657722473,1,0.7116672992706299,0.6847444176673889,0.026922881603240967,0.09126943349838257,"[true, true, true]",False,False,False,66011,400000,e9d75987860d0ab3f8152a8dab8369b4e2c913bb91de2d23e444117005b71fb1,validation_003,1,2,1900769994,5,,
132,26.400000000000002,A,ramp,True,False,81.06666666666655,0.0,0,maintain,0.0,0.0,260.64000000000084,0.0,0,0,active-inactive,0.786611795425415,0.7796958684921265,0.7865862846374512,0,0.786611795425415,0.7865862846374512,2.5510787963867188e-05,0.006915926933288574,"[true, true, true]",False,False,False,66011,400000,e9d75987860d0ab3f8152a8dab8369b4e2c913bb91de2d23e444117005b71fb1,validation_003,1,2,1900769994,5,,
132,26.400000000000002,B,mainline,False,True,260.64000000000084,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,0,0,active-inactive,0.6847444176673889,0.7116672992706299,0.6203978657722473,1,0.7116672992706299,0.6847444176673889,0.026922881603240967,0.09126943349838257,"[true, true, true]",False,False,False,66011,400000,e9d75987860d0ab3f8152a8dab8369b4e2c913bb91de2d23e444117005b71fb1,validation_003,1,2,1900769994,5,,
133,26.6,A,ramp,True,False,81.06666666666655,0.0,0,maintain,0.0,0.0,260.64000000000084,0.0,0,0,active-inactive,0.786611795425415,0.7796958684921265,0.7865862846374512,0,0.786611795425415,0.7865862846374512,2.5510787963867188e-05,0.006915926933288574,"[true, true, true]",False,False,False,66011,400000,e9d75987860d0ab3f8152a8dab8369b4e2c913bb91de2d23e444117005b71fb1,validation_003,1,2,1900769994,5,,
133,26.6,B,mainline,False,True,260.64000000000084,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,0,0,active-inactive,0.6847444176673889,0.7116672992706299,0.6203978657722473,1,0.7116672992706299,0.6847444176673889,0.026922881603240967,0.09126943349838257,"[true, true, true]",False,False,False,66011,400000,e9d75987860d0ab3f8152a8dab8369b4e2c913bb91de2d23e444117005b71fb1,validation_003,1,2,1900769994,5,,
134,26.8,A,ramp,True,False,81.06666666666655,0.0,0,maintain,0.0,0.0,260.64000000000084,0.0,0,0,active-inactive,0.786611795425415,0.7796958684921265,0.7865862846374512,0,0.786611795425415,0.7865862846374512,2.5510787963867188e-05,0.006915926933288574,"[true, true, true]",False,False,False,66011,400000,e9d75987860d0ab3f8152a8dab8369b4e2c913bb91de2d23e444117005b71fb1,validation_003,1,2,1900769994,5,,
134,26.8,B,mainline,False,True,260.64000000000084,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,0,0,active-inactive,0.6847444176673889,0.7116672992706299,0.6203978657722473,1,0.7116672992706299,0.6847444176673889,0.026922881603240967,0.09126943349838257,"[true, true, true]",False,False,False,66011,400000,e9d75987860d0ab3f8152a8dab8369b4e2c913bb91de2d23e444117005b71fb1,validation_003,1,2,1900769994,5,,
135,27.0,A,ramp,True,False,81.06666666666655,0.0,0,maintain,0.0,0.0,260.64000000000084,0.0,0,0,active-inactive,0.786611795425415,0.7796958684921265,0.7865862846374512,0,0.786611795425415,0.7865862846374512,2.5510787963867188e-05,0.006915926933288574,"[true, true, true]",False,False,False,66011,400000,e9d75987860d0ab3f8152a8dab8369b4e2c913bb91de2d23e444117005b71fb1,validation_003,1,2,1900769994,5,,
135,27.0,B,mainline,False,True,260.64000000000084,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,0,0,active-inactive,0.6847444176673889,0.7116672992706299,0.6203978657722473,1,0.7116672992706299,0.6847444176673889,0.026922881603240967,0.09126943349838257,"[true, true, true]",False,False,False,66011,400000,e9d75987860d0ab3f8152a8dab8369b4e2c913bb91de2d23e444117005b71fb1,validation_003,1,2,1900769994,5,,
136,27.200000000000003,A,ramp,True,False,81.06666666666655,0.0,0,maintain,0.0,0.0,260.64000000000084,0.0,0,0,active-inactive,0.786611795425415,0.7796958684921265,0.7865862846374512,0,0.786611795425415,0.7865862846374512,2.5510787963867188e-05,0.006915926933288574,"[true, true, true]",False,False,False,66011,400000,e9d75987860d0ab3f8152a8dab8369b4e2c913bb91de2d23e444117005b71fb1,validation_003,1,2,1900769994,5,,
136,27.200000000000003,B,mainline,False,True,260.64000000000084,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,0,0,active-inactive,0.6847444176673889,0.7116672992706299,0.6203978657722473,1,0.7116672992706299,0.6847444176673889,0.026922881603240967,0.09126943349838257,"[true, true, true]",False,False,False,66011,400000,e9d75987860d0ab3f8152a8dab8369b4e2c913bb91de2d23e444117005b71fb1,validation_003,1,2,1900769994,5,,
137,27.400000000000002,A,ramp,True,False,81.06666666666655,0.0,0,maintain,0.0,0.0,260.64000000000084,0.0,0,0,active-inactive,0.786611795425415,0.7796958684921265,0.7865862846374512,0,0.786611795425415,0.7865862846374512,2.5510787963867188e-05,0.006915926933288574,"[true, true, true]",False,False,False,66011,400000,e9d75987860d0ab3f8152a8dab8369b4e2c913bb91de2d23e444117005b71fb1,validation_003,1,2,1900769994,5,,
137,27.400000000000002,B,mainline,False,True,260.64000000000084,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,0,0,active-inactive,0.6847444176673889,0.7116672992706299,0.6203978657722473,1,0.7116672992706299,0.6847444176673889,0.026922881603240967,0.09126943349838257,"[true, true, true]",False,False,False,66011,400000,e9d75987860d0ab3f8152a8dab8369b4e2c913bb91de2d23e444117005b71fb1,validation_003,1,2,1900769994,5,,
138,27.6,A,ramp,True,False,81.06666666666655,0.0,0,maintain,0.0,0.0,260.64000000000084,0.0,0,0,active-inactive,0.786611795425415,0.7796958684921265,0.7865862846374512,0,0.786611795425415,0.7865862846374512,2.5510787963867188e-05,0.006915926933288574,"[true, true, true]",False,False,False,66011,400000,e9d75987860d0ab3f8152a8dab8369b4e2c913bb91de2d23e444117005b71fb1,validation_003,1,2,1900769994,5,,
138,27.6,B,mainline,False,True,260.64000000000084,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,0,0,active-inactive,0.6847444176673889,0.7116672992706299,0.6203978657722473,1,0.7116672992706299,0.6847444176673889,0.026922881603240967,0.09126943349838257,"[true, true, true]",False,False,False,66011,400000,e9d75987860d0ab3f8152a8dab8369b4e2c913bb91de2d23e444117005b71fb1,validation_003,1,2,1900769994,5,,
139,27.8,A,ramp,True,False,81.06666666666655,0.0,0,maintain,0.0,0.0,260.64000000000084,0.0,0,0,active-inactive,0.786611795425415,0.7796958684921265,0.7865862846374512,0,0.786611795425415,0.7865862846374512,2.5510787963867188e-05,0.006915926933288574,"[true, true, true]",False,False,False,66011,400000,e9d75987860d0ab3f8152a8dab8369b4e2c913bb91de2d23e444117005b71fb1,validation_003,1,2,1900769994,5,,
139,27.8,B,mainline,False,True,260.64000000000084,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,0,0,active-inactive,0.6847444176673889,0.7116672992706299,0.6203978657722473,1,0.7116672992706299,0.6847444176673889,0.026922881603240967,0.09126943349838257,"[true, true, true]",False,False,False,66011,400000,e9d75987860d0ab3f8152a8dab8369b4e2c913bb91de2d23e444117005b71fb1,validation_003,1,2,1900769994,5,,
140,28.0,A,ramp,True,False,81.06666666666655,0.0,0,maintain,0.0,0.0,260.64000000000084,0.0,0,0,active-inactive,0.786611795425415,0.7796958684921265,0.7865862846374512,0,0.786611795425415,0.7865862846374512,2.5510787963867188e-05,0.006915926933288574,"[true, true, true]",False,False,False,66011,400000,e9d75987860d0ab3f8152a8dab8369b4e2c913bb91de2d23e444117005b71fb1,validation_003,1,2,1900769994,5,,
140,28.0,B,mainline,False,True,260.64000000000084,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,0,0,active-inactive,0.6847444176673889,0.7116672992706299,0.6203978657722473,1,0.7116672992706299,0.6847444176673889,0.026922881603240967,0.09126943349838257,"[true, true, true]",False,False,False,66011,400000,e9d75987860d0ab3f8152a8dab8369b4e2c913bb91de2d23e444117005b71fb1,validation_003,1,2,1900769994,5,,
141,28.200000000000003,A,ramp,True,False,81.06666666666655,0.0,0,maintain,0.0,0.0,260.64000000000084,0.0,0,0,active-inactive,0.786611795425415,0.7796958684921265,0.7865862846374512,0,0.786611795425415,0.7865862846374512,2.5510787963867188e-05,0.006915926933288574,"[true, true, true]",False,False,False,66011,400000,e9d75987860d0ab3f8152a8dab8369b4e2c913bb91de2d23e444117005b71fb1,validation_003,1,2,1900769994,5,,
141,28.200000000000003,B,mainline,False,True,260.64000000000084,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,0,0,active-inactive,0.6847444176673889,0.7116672992706299,0.6203978657722473,1,0.7116672992706299,0.6847444176673889,0.026922881603240967,0.09126943349838257,"[true, true, true]",False,False,False,66011,400000,e9d75987860d0ab3f8152a8dab8369b4e2c913bb91de2d23e444117005b71fb1,validation_003,1,2,1900769994,5,,
142,28.400000000000002,A,ramp,True,False,81.06666666666655,0.0,0,maintain,0.0,0.0,260.64000000000084,0.0,0,0,active-inactive,0.786611795425415,0.7796958684921265,0.7865862846374512,0,0.786611795425415,0.7865862846374512,2.5510787963867188e-05,0.006915926933288574,"[true, true, true]",False,False,False,66011,400000,e9d75987860d0ab3f8152a8dab8369b4e2c913bb91de2d23e444117005b71fb1,validation_003,1,2,1900769994,5,,
142,28.400000000000002,B,mainline,False,True,260.64000000000084,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,0,0,active-inactive,0.6847444176673889,0.7116672992706299,0.6203978657722473,1,0.7116672992706299,0.6847444176673889,0.026922881603240967,0.09126943349838257,"[true, true, true]",False,False,False,66011,400000,e9d75987860d0ab3f8152a8dab8369b4e2c913bb91de2d23e444117005b71fb1,validation_003,1,2,1900769994,5,,
143,28.6,A,ramp,True,False,81.06666666666655,0.0,0,maintain,0.0,0.0,260.64000000000084,0.0,0,0,active-inactive,0.786611795425415,0.7796958684921265,0.7865862846374512,0,0.786611795425415,0.7865862846374512,2.5510787963867188e-05,0.006915926933288574,"[true, true, true]",False,False,False,66011,400000,e9d75987860d0ab3f8152a8dab8369b4e2c913bb91de2d23e444117005b71fb1,validation_003,1,2,1900769994,5,,
143,28.6,B,mainline,False,True,260.64000000000084,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,0,0,active-inactive,0.6847444176673889,0.7116672992706299,0.6203978657722473,1,0.7116672992706299,0.6847444176673889,0.026922881603240967,0.09126943349838257,"[true, true, true]",False,False,False,66011,400000,e9d75987860d0ab3f8152a8dab8369b4e2c913bb91de2d23e444117005b71fb1,validation_003,1,2,1900769994,5,,
144,28.8,A,ramp,True,False,81.06666666666655,0.0,0,maintain,0.0,0.0,260.64000000000084,0.0,0,0,active-inactive,0.786611795425415,0.7796958684921265,0.7865862846374512,0,0.786611795425415,0.7865862846374512,2.5510787963867188e-05,0.006915926933288574,"[true, true, true]",False,False,False,66011,400000,e9d75987860d0ab3f8152a8dab8369b4e2c913bb91de2d23e444117005b71fb1,validation_003,1,2,1900769994,5,,
144,28.8,B,mainline,False,True,260.64000000000084,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,0,0,active-inactive,0.6847444176673889,0.7116672992706299,0.6203978657722473,1,0.7116672992706299,0.6847444176673889,0.026922881603240967,0.09126943349838257,"[true, true, true]",False,False,False,66011,400000,e9d75987860d0ab3f8152a8dab8369b4e2c913bb91de2d23e444117005b71fb1,validation_003,1,2,1900769994,5,,
145,29.0,A,ramp,True,False,81.06666666666655,0.0,0,maintain,0.0,0.0,260.64000000000084,0.0,0,0,active-inactive,0.786611795425415,0.7796958684921265,0.7865862846374512,0,0.786611795425415,0.7865862846374512,2.5510787963867188e-05,0.006915926933288574,"[true, true, true]",False,False,False,66011,400000,e9d75987860d0ab3f8152a8dab8369b4e2c913bb91de2d23e444117005b71fb1,validation_003,1,2,1900769994,5,,
145,29.0,B,mainline,False,True,260.64000000000084,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,0,0,active-inactive,0.6847444176673889,0.7116672992706299,0.6203978657722473,1,0.7116672992706299,0.6847444176673889,0.026922881603240967,0.09126943349838257,"[true, true, true]",False,False,False,66011,400000,e9d75987860d0ab3f8152a8dab8369b4e2c913bb91de2d23e444117005b71fb1,validation_003,1,2,1900769994,5,,
146,29.200000000000003,A,ramp,True,False,81.06666666666655,0.0,0,maintain,0.0,0.0,260.64000000000084,0.0,0,0,active-inactive,0.786611795425415,0.7796958684921265,0.7865862846374512,0,0.786611795425415,0.7865862846374512,2.5510787963867188e-05,0.006915926933288574,"[true, true, true]",False,False,False,66011,400000,e9d75987860d0ab3f8152a8dab8369b4e2c913bb91de2d23e444117005b71fb1,validation_003,1,2,1900769994,5,,
146,29.200000000000003,B,mainline,False,True,260.64000000000084,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,0,0,active-inactive,0.6847444176673889,0.7116672992706299,0.6203978657722473,1,0.7116672992706299,0.6847444176673889,0.026922881603240967,0.09126943349838257,"[true, true, true]",False,False,False,66011,400000,e9d75987860d0ab3f8152a8dab8369b4e2c913bb91de2d23e444117005b71fb1,validation_003,1,2,1900769994,5,,
147,29.400000000000002,A,ramp,True,False,81.06666666666655,0.0,0,maintain,0.0,0.0,260.64000000000084,0.0,0,0,active-inactive,0.786611795425415,0.7796958684921265,0.7865862846374512,0,0.786611795425415,0.7865862846374512,2.5510787963867188e-05,0.006915926933288574,"[true, true, true]",False,False,False,66011,400000,e9d75987860d0ab3f8152a8dab8369b4e2c913bb91de2d23e444117005b71fb1,validation_003,1,2,1900769994,5,,
147,29.400000000000002,B,mainline,False,True,260.64000000000084,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,0,0,active-inactive,0.6847444176673889,0.7116672992706299,0.6203978657722473,1,0.7116672992706299,0.6847444176673889,0.026922881603240967,0.09126943349838257,"[true, true, true]",False,False,False,66011,400000,e9d75987860d0ab3f8152a8dab8369b4e2c913bb91de2d23e444117005b71fb1,validation_003,1,2,1900769994,5,,
148,29.6,A,ramp,True,False,81.06666666666655,0.0,0,maintain,0.0,0.0,260.64000000000084,0.0,0,0,active-inactive,0.786611795425415,0.7796958684921265,0.7865862846374512,0,0.786611795425415,0.7865862846374512,2.5510787963867188e-05,0.006915926933288574,"[true, true, true]",False,False,False,66011,400000,e9d75987860d0ab3f8152a8dab8369b4e2c913bb91de2d23e444117005b71fb1,validation_003,1,2,1900769994,5,,
148,29.6,B,mainline,False,True,260.64000000000084,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,0,0,active-inactive,0.6847444176673889,0.7116672992706299,0.6203978657722473,1,0.7116672992706299,0.6847444176673889,0.026922881603240967,0.09126943349838257,"[true, true, true]",False,False,False,66011,400000,e9d75987860d0ab3f8152a8dab8369b4e2c913bb91de2d23e444117005b71fb1,validation_003,1,2,1900769994,5,,
149,29.8,A,ramp,True,False,81.06666666666655,0.0,0,maintain,0.0,0.0,260.64000000000084,0.0,0,0,active-inactive,0.786611795425415,0.7796958684921265,0.7865862846374512,0,0.786611795425415,0.7865862846374512,2.5510787963867188e-05,0.006915926933288574,"[true, true, true]",False,False,False,66011,400000,e9d75987860d0ab3f8152a8dab8369b4e2c913bb91de2d23e444117005b71fb1,validation_003,1,2,1900769994,5,,
149,29.8,B,mainline,False,True,260.64000000000084,0.0,0,maintain,0.0,0.0,81.06666666666655,0.0,0,0,active-inactive,0.6847444176673889,0.7116672992706299,0.6203978657722473,1,0.7116672992706299,0.6847444176673889,0.026922881603240967,0.09126943349838257,"[true, true, true]",False,False,False,66011,400000,e9d75987860d0ab3f8152a8dab8369b4e2c913bb91de2d23e444117005b71fb1,validation_003,1,2,1900769994,5,,
