policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
5,1.0,A,mainline,True,False,49.000000000000014,22.00000000000003,1,accelerate,2.0,2.0000000000000284,41.000000000000014,22.00000000000003,1,2,accelerate-decelerate,0.7703168988227844,0.7777481079101562,0.7400940656661987,1,0.7777481079101562,0.7703168988227844,0.007431209087371826,0.03765404224395752,"[true, true, true]",False,False,False,66009,375000,cafc33702264e6048ec2767e3606143e54bb28b4235bdc407457a508422a6107,validation_001,0,0,732314324,0,,
5,1.0,B,ramp,True,False,41.000000000000014,22.00000000000003,2,decelerate,2.0,-2.9999999999999716,49.000000000000014,22.00000000000003,1,2,accelerate-decelerate,0.6086944341659546,0.6030268669128418,0.6176625490188599,2,0.6176625490188599,0.6086944341659546,0.008968114852905273,0.014635682106018066,"[true, true, true]",False,False,False,66009,375000,cafc33702264e6048ec2767e3606143e54bb28b4235bdc407457a508422a6107,validation_001,0,0,732314324,0,,
6,1.2000000000000002,A,mainline,True,False,53.44000000000002,22.400000000000034,1,accelerate,2.0,2.0000000000000284,45.34000000000003,21.400000000000034,1,1,accelerate-accelerate,0.8079174160957336,0.8164538145065308,0.7756883502006531,1,0.8164538145065308,0.8079174160957336,0.00853639841079712,0.040765464305877686,"[true, true, true]",False,False,False,66009,375000,cafc33702264e6048ec2767e3606143e54bb28b4235bdc407457a508422a6107,validation_001,0,0,732314324,0,,
6,1.2000000000000002,B,ramp,True,False,45.34000000000003,21.400000000000034,1,accelerate,-3.0,2.0000000000000284,53.44000000000002,22.400000000000034,1,1,accelerate-accelerate,0.6176544427871704,0.6221232414245605,0.6147506237030029,1,0.6221232414245605,0.6176544427871704,0.004468798637390137,0.007372617721557617,"[true, true, true]",False,False,False,66009,375000,cafc33702264e6048ec2767e3606143e54bb28b4235bdc407457a508422a6107,validation_001,0,0,732314324,0,,
7,1.4000000000000001,A,mainline,True,False,57.96000000000003,22.80000000000004,1,accelerate,2.0,2.0000000000000284,49.66000000000004,21.80000000000004,1,1,accelerate-accelerate,0.8091492652893066,0.8171309232711792,0.7767707109451294,1,0.8171309232711792,0.8091492652893066,0.007981657981872559,0.040360212326049805,"[true, true, true]",False,False,False,66009,375000,cafc33702264e6048ec2767e3606143e54bb28b4235bdc407457a508422a6107,validation_001,0,0,732314324,0,,
7,1.4000000000000001,B,ramp,True,False,49.66000000000004,21.80000000000004,1,accelerate,2.0,2.0000000000000284,57.96000000000003,22.80000000000004,1,1,accelerate-accelerate,0.6162291765213013,0.6201431155204773,0.614311933517456,1,0.6201431155204773,0.6162291765213013,0.003913938999176025,0.00583118200302124,"[true, true, true]",False,False,False,66009,375000,cafc33702264e6048ec2767e3606143e54bb28b4235bdc407457a508422a6107,validation_001,0,0,732314324,0,,
8,1.6,A,mainline,True,False,62.56000000000004,23.200000000000045,1,accelerate,2.0,2.0000000000000284,54.060000000000045,22.200000000000045,1,1,accelerate-accelerate,0.8121724128723145,0.8197290301322937,0.7799252867698669,1,0.8197290301322937,0.8121724128723145,0.007556617259979248,0.03980374336242676,"[true, true, true]",False,False,False,66009,375000,cafc33702264e6048ec2767e3606143e54bb28b4235bdc407457a508422a6107,validation_001,0,0,732314324,0,,
8,1.6,B,ramp,True,False,54.060000000000045,22.200000000000045,1,accelerate,2.0,2.0000000000000284,62.56000000000004,23.200000000000045,1,1,accelerate-accelerate,0.6109117269515991,0.6141473054885864,0.6099787950515747,1,0.6141473054885864,0.6109117269515991,0.0032355785369873047,0.004168510437011719,"[true, true, true]",False,False,False,66009,375000,cafc33702264e6048ec2767e3606143e54bb28b4235bdc407457a508422a6107,validation_001,0,0,732314324,0,,
9,1.8,A,mainline,True,False,67.24000000000005,23.60000000000005,1,accelerate,2.0,2.0000000000000284,58.540000000000056,22.60000000000005,1,1,accelerate-accelerate,0.8151465654373169,0.8223494291305542,0.7831069231033325,1,0.8223494291305542,0.8151465654373169,0.007202863693237305,0.03924250602722168,"[true, true, true]",False,False,False,66009,375000,cafc33702264e6048ec2767e3606143e54bb28b4235bdc407457a508422a6107,validation_001,0,0,732314324,0,,
9,1.8,B,ramp,True,False,58.540000000000056,22.60000000000005,1,accelerate,2.0,2.0000000000000284,67.24000000000005,23.60000000000005,1,1,accelerate-accelerate,0.6054773330688477,0.6077800989151001,0.6056220531463623,1,0.6077800989151001,0.6056220531463623,0.002158045768737793,0.0023027658462524414,"[true, true, true]",False,False,False,66009,375000,cafc33702264e6048ec2767e3606143e54bb28b4235bdc407457a508422a6107,validation_001,0,0,732314324,0,,
10,2.0,A,mainline,True,False,72.00000000000007,24.000000000000057,1,accelerate,2.0,2.0000000000000284,63.100000000000065,23.000000000000057,1,2,accelerate-decelerate,0.8130118250846863,0.8197386860847473,0.7811633348464966,1,0.8197386860847473,0.8130118250846863,0.006726861000061035,0.03857535123825073,"[true, true, true]",False,False,False,66009,375000,cafc33702264e6048ec2767e3606143e54bb28b4235bdc407457a508422a6107,validation_001,0,0,732314324,0,,
10,2.0,B,ramp,True,False,63.100000000000065,23.000000000000057,2,decelerate,2.0,-2.9999999999999716,72.00000000000007,24.000000000000057,1,2,accelerate-decelerate,0.609489917755127,0.6100003719329834,0.6126709580421448,2,0.6126709580421448,0.6100003719329834,0.002670586109161377,0.0031810402870178223,"[true, true, true]",False,False,False,66009,375000,cafc33702264e6048ec2767e3606143e54bb28b4235bdc407457a508422a6107,validation_001,0,0,732314324,0,,
11,2.2,A,mainline,True,False,76.84000000000009,24.400000000000063,1,accelerate,2.0,2.0000000000000284,67.64000000000009,22.400000000000063,1,1,accelerate-accelerate,0.803765594959259,0.8102238178253174,0.7738772630691528,1,0.8102238178253174,0.803765594959259,0.00645822286605835,0.03634655475616455,"[true, true, true]",False,False,False,66009,375000,cafc33702264e6048ec2767e3606143e54bb28b4235bdc407457a508422a6107,validation_001,0,0,732314324,0,,
11,2.2,B,ramp,True,False,67.64000000000009,22.400000000000063,1,accelerate,-3.0,2.0000000000000284,76.84000000000009,24.400000000000063,1,1,accelerate-accelerate,0.6212781667709351,0.622604250907898,0.6225416660308838,1,0.622604250907898,0.6225416660308838,6.258487701416016e-05,0.0013260841369628906,"[true, true, true]",False,False,False,66009,375000,cafc33702264e6048ec2767e3606143e54bb28b4235bdc407457a508422a6107,validation_001,0,0,732314324,0,,
12,2.4000000000000004,A,mainline,True,False,81.76000000000009,24.800000000000068,1,accelerate,2.0,2.0000000000000284,72.1600000000001,22.800000000000068,1,2,accelerate-decelerate,0.7938653230667114,0.799506425857544,0.7646093368530273,1,0.799506425857544,0.7938653230667114,0.0056411027908325195,0.0348970890045166,"[true, true, true]",False,False,False,66009,375000,cafc33702264e6048ec2767e3606143e54bb28b4235bdc407457a508422a6107,validation_001,0,0,732314324,0,,
12,2.4000000000000004,B,ramp,True,False,72.1600000000001,22.800000000000068,2,decelerate,2.0,-2.9999999999999716,81.76000000000009,24.800000000000068,1,2,accelerate-decelerate,0.6278994083404541,0.6278697848320007,0.6317650079727173,2,0.6317650079727173,0.6278994083404541,0.0038655996322631836,0.0038952231407165527,"[true, true, true]",False,False,False,66009,375000,cafc33702264e6048ec2767e3606143e54bb28b4235bdc407457a508422a6107,validation_001,0,0,732314324,0,,
13,2.6,A,mainline,True,False,86.7600000000001,25.200000000000074,1,accelerate,2.0,2.0000000000000284,76.66000000000011,22.200000000000074,1,1,accelerate-accelerate,0.783155083656311,0.7886217832565308,0.7551437616348267,1,0.7886217832565308,0.783155083656311,0.0054666996002197266,0.0334780216217041,"[true, true, true]",False,False,False,66009,375000,cafc33702264e6048ec2767e3606143e54bb28b4235bdc407457a508422a6107,validation_001,0,0,732314324,0,,
13,2.6,B,ramp,True,False,76.66000000000011,22.200000000000074,1,accelerate,-3.0,2.0000000000000284,86.7600000000001,25.200000000000074,1,1,accelerate-accelerate,0.6219098567962646,0.6223050355911255,0.6222261786460876,1,0.6223050355911255,0.6222261786460876,7.88569450378418e-05,0.00039517879486083984,"[true, true, true]",False,False,False,66009,375000,cafc33702264e6048ec2767e3606143e54bb28b4235bdc407457a508422a6107,validation_001,0,0,732314324,0,,
14,2.8000000000000003,A,mainline,True,False,91.84000000000012,25.60000000000008,1,accelerate,2.0,2.0000000000000284,81.14000000000011,22.60000000000008,1,2,accelerate-decelerate,0.7729635834693909,0.7776654958724976,0.745436429977417,1,0.7776654958724976,0.7729635834693909,0.0047019124031066895,0.032229065895080566,"[true, true, true]",False,False,False,66009,375000,cafc33702264e6048ec2767e3606143e54bb28b4235bdc407457a508422a6107,validation_001,0,0,732314324,0,,
14,2.8000000000000003,B,ramp,True,False,81.14000000000011,22.60000000000008,2,decelerate,2.0,-2.9999999999999716,91.84000000000012,25.60000000000008,1,2,accelerate-decelerate,0.6212104558944702,0.6207647323608398,0.6228488683700562,2,0.6228488683700562,0.6212104558944702,0.0016384124755859375,0.0020841360092163086,"[true, true, true]",False,False,False,66009,375000,cafc33702264e6048ec2767e3606143e54bb28b4235bdc407457a508422a6107,validation_001,0,0,732314324,0,,
15,3.0,A,mainline,True,False,97.00000000000013,26.000000000000085,1,accelerate,2.0,2.0000000000000284,85.60000000000012,22.000000000000085,1,1,accelerate-accelerate,0.7626150846481323,0.7673223614692688,0.7357327938079834,1,0.7673223614692688,0.7626150846481323,0.004707276821136475,0.0315895676612854,"[true, true, true]",False,False,False,66009,375000,cafc33702264e6048ec2767e3606143e54bb28b4235bdc407457a508422a6107,validation_001,0,0,732314324,0,,
15,3.0,B,ramp,True,False,85.60000000000012,22.000000000000085,1,accelerate,-3.0,2.0000000000000284,97.00000000000013,26.000000000000085,1,1,accelerate-accelerate,0.6074258089065552,0.6081138253211975,0.6040768027305603,1,0.6081138253211975,0.6074258089065552,0.000688016414642334,0.004037022590637207,"[true, true, true]",False,False,False,66009,375000,cafc33702264e6048ec2767e3606143e54bb28b4235bdc407457a508422a6107,validation_001,0,0,732314324,0,,
16,3.2,A,mainline,True,False,102.24000000000015,26.40000000000009,1,accelerate,2.0,2.0000000000000284,90.04000000000015,22.40000000000009,1,1,accelerate-accelerate,0.7515466809272766,0.7554741501808167,0.7252182960510254,1,0.7554741501808167,0.7515466809272766,0.003927469253540039,0.03025585412979126,"[true, true, true]",False,False,False,66009,375000,cafc33702264e6048ec2767e3606143e54bb28b4235bdc407457a508422a6107,validation_001,0,0,732314324,0,,
16,3.2,B,ramp,True,False,90.04000000000015,22.40000000000009,1,accelerate,2.0,2.0000000000000284,102.24000000000015,26.40000000000009,1,1,accelerate-accelerate,0.6044782400131226,0.6046460866928101,0.6019547581672668,1,0.6046460866928101,0.6044782400131226,0.0001678466796875,0.002691328525543213,"[true, true, true]",False,False,False,66009,375000,cafc33702264e6048ec2767e3606143e54bb28b4235bdc407457a508422a6107,validation_001,0,0,732314324,0,,
17,3.4000000000000004,A,mainline,True,False,107.56000000000017,26.800000000000097,1,accelerate,2.0,2.0000000000000284,94.56000000000016,22.800000000000097,1,0,accelerate-maintain,0.7397951483726501,0.742922842502594,0.7140052318572998,1,0.742922842502594,0.7397951483726501,0.0031276941299438477,0.02891761064529419,"[true, true, true]",False,False,False,66009,375000,cafc33702264e6048ec2767e3606143e54bb28b4235bdc407457a508422a6107,validation_001,0,0,732314324,0,,
17,3.4000000000000004,B,ramp,True,False,94.56000000000016,22.800000000000097,0,maintain,2.0,0.0,107.56000000000017,26.800000000000097,1,0,accelerate-maintain,0.6019397974014282,0.6015979051589966,0.6003174185752869,0,0.6019397974014282,0.6015979051589966,0.0003418922424316406,0.0016223788261413574,"[true, true, true]",False,False,False,66009,375000,cafc33702264e6048ec2767e3606143e54bb28b4235bdc407457a508422a6107,validation_001,0,0,732314324,0,,
18,3.6,A,mainline,True,False,112.96000000000019,27.200000000000102,1,accelerate,2.0,2.0000000000000284,99.12000000000016,22.800000000000097,1,0,accelerate-maintain,0.727601170539856,0.7302233576774597,0.7023979425430298,1,0.7302233576774597,0.727601170539856,0.0026221871376037598,0.02782541513442993,"[true, true, true]",False,False,False,66009,375000,cafc33702264e6048ec2767e3606143e54bb28b4235bdc407457a508422a6107,validation_001,0,0,732314324,0,,
18,3.6,B,ramp,True,False,99.12000000000016,22.800000000000097,0,maintain,0.0,0.0,112.96000000000019,27.200000000000102,1,0,accelerate-maintain,0.5959749221801758,0.5958166122436523,0.5930384993553162,0,0.5959749221801758,0.5958166122436523,0.0001583099365234375,0.002936422824859619,"[true, true, true]",False,False,False,66009,375000,cafc33702264e6048ec2767e3606143e54bb28b4235bdc407457a508422a6107,validation_001,0,0,732314324,0,,
19,3.8000000000000003,A,mainline,True,False,118.44000000000023,27.600000000000108,1,accelerate,2.0,2.0000000000000284,103.68000000000016,22.800000000000097,1,1,accelerate-accelerate,0.720116913318634,0.722487211227417,0.6954243779182434,1,0.722487211227417,0.720116913318634,0.002370297908782959,0.027062833309173584,"[true, true, true]",False,False,False,66009,375000,cafc33702264e6048ec2767e3606143e54bb28b4235bdc407457a508422a6107,validation_001,0,0,732314324,0,10.801016593137035,
19,3.8000000000000003,B,ramp,True,False,103.68000000000016,22.800000000000097,1,accelerate,0.0,2.0000000000000284,118.44000000000023,27.600000000000108,1,1,accelerate-accelerate,0.5907316207885742,0.5907837152481079,0.5865563750267029,1,0.5907837152481079,0.5907316207885742,5.2094459533691406e-05,0.004227340221405029,"[true, true, true]",False,False,False,66009,375000,cafc33702264e6048ec2767e3606143e54bb28b4235bdc407457a508422a6107,validation_001,0,0,732314324,0,10.801016593137035,
20,4.0,A,mainline,True,False,124.00000000000026,28.000000000000114,1,accelerate,2.0,2.0000000000000284,108.28000000000017,23.200000000000102,1,0,accelerate-maintain,0.7483817934989929,0.7530425190925598,0.7279508709907532,1,0.7530425190925598,0.7483817934989929,0.0046607255935668945,0.02509164810180664,"[true, true, true]",False,False,False,66009,375000,cafc33702264e6048ec2767e3606143e54bb28b4235bdc407457a508422a6107,validation_001,0,0,732314324,0,11.836531731182419,
20,4.0,B,ramp,True,False,108.28000000000017,23.200000000000102,0,maintain,2.0,0.0,124.00000000000026,28.000000000000114,1,0,accelerate-maintain,0.5560003519058228,0.5545278787612915,0.5459166765213013,0,0.5560003519058228,0.5545278787612915,0.00147247314453125,0.010083675384521484,"[true, true, true]",False,False,False,66009,375000,cafc33702264e6048ec2767e3606143e54bb28b4235bdc407457a508422a6107,validation_001,0,0,732314324,0,11.836531731182419,
21,4.2,A,mainline,True,False,129.64000000000027,28.40000000000012,1,accelerate,2.0,2.0000000000000284,112.92000000000021,23.200000000000102,1,0,accelerate-maintain,0.7341873049736023,0.7391617894172668,0.7146751880645752,1,0.7391617894172668,0.7341873049736023,0.004974484443664551,0.02448660135269165,"[true, true, true]",False,False,False,66009,375000,cafc33702264e6048ec2767e3606143e54bb28b4235bdc407457a508422a6107,validation_001,0,0,732314324,0,12.94821678071915,
21,4.2,B,ramp,True,False,112.92000000000021,23.200000000000102,0,maintain,0.0,0.0,129.64000000000027,28.40000000000012,1,0,accelerate-maintain,0.551729679107666,0.5507886409759521,0.5404384136199951,0,0.551729679107666,0.5507886409759521,0.0009410381317138672,0.011291265487670898,"[true, true, true]",False,False,False,66009,375000,cafc33702264e6048ec2767e3606143e54bb28b4235bdc407457a508422a6107,validation_001,0,0,732314324,0,12.94821678071915,
22,4.4,A,mainline,True,False,135.3600000000003,28.800000000000125,1,accelerate,2.0,2.0000000000000284,117.56000000000026,23.200000000000102,1,0,accelerate-maintain,0.7207188010215759,0.7259922027587891,0.7021224498748779,1,0.7259922027587891,0.7207188010215759,0.005273401737213135,0.023869752883911133,"[true, true, true]",False,False,False,66009,375000,cafc33702264e6048ec2767e3606143e54bb28b4235bdc407457a508422a6107,validation_001,0,0,732314324,0,14.13124399603089,
22,4.4,B,ramp,True,False,117.56000000000026,23.200000000000102,0,maintain,0.0,0.0,135.3600000000003,28.800000000000125,1,0,accelerate-maintain,0.5481075644493103,0.5476517677307129,0.5357678532600403,0,0.5481075644493103,0.5476517677307129,0.0004557967185974121,0.01233971118927002,"[true, true, true]",False,False,False,66009,375000,cafc33702264e6048ec2767e3606143e54bb28b4235bdc407457a508422a6107,validation_001,0,0,732314324,0,14.13124399603089,
23,4.6000000000000005,A,mainline,True,False,141.16000000000034,29.20000000000013,1,accelerate,2.0,2.0000000000000284,122.2000000000003,23.200000000000102,1,0,accelerate-maintain,0.7107250690460205,0.7162632346153259,0.692957878112793,1,0.7162632346153259,0.7107250690460205,0.00553816556930542,0.02330535650253296,"[true, true, true]",False,False,False,66009,375000,cafc33702264e6048ec2767e3606143e54bb28b4235bdc407457a508422a6107,validation_001,0,0,732314324,0,15.384129584138705,
23,4.6000000000000005,B,ramp,True,False,122.2000000000003,23.200000000000102,0,maintain,0.0,0.0,141.16000000000034,29.20000000000013,1,0,accelerate-maintain,0.5445788502693176,0.5445788502693176,0.5312246680259705,0,0.5445788502693176,0.5445788502693176,0.0,0.013354182243347168,"[true, true, true]",False,False,False,66009,375000,cafc33702264e6048ec2767e3606143e54bb28b4235bdc407457a508422a6107,validation_001,0,0,732314324,0,15.384129584138705,
24,4.800000000000001,A,mainline,True,False,147.04000000000036,29.600000000000136,1,accelerate,2.0,1.9999999999971863,126.84000000000034,23.200000000000102,1,1,accelerate-accelerate,0.7004364728927612,0.7062333226203918,0.6835424304008484,1,0.7062333226203918,0.7004364728927612,0.005796849727630615,0.022690892219543457,"[true, true, true]",False,False,False,66009,375000,cafc33702264e6048ec2767e3606143e54bb28b4235bdc407457a508422a6107,validation_001,0,0,732314324,0,16.669023831683376,
24,4.800000000000001,B,ramp,True,False,126.84000000000034,23.200000000000102,1,accelerate,0.0,2.0000000000000284,147.04000000000036,29.600000000000136,1,1,accelerate-accelerate,0.5411432981491089,0.541565477848053,0.5268118381500244,1,0.541565477848053,0.5411432981491089,0.0004221796989440918,0.014753639698028564,"[true, true, true]",False,False,False,66009,375000,cafc33702264e6048ec2767e3606143e54bb28b4235bdc407457a508422a6107,validation_001,0,0,732314324,0,16.669023831683376,
25,5.0,A,mainline,True,False,153.0000000000004,30.0,1,accelerate,2.0,0.0,131.52000000000038,23.600000000000108,1,1,accelerate-accelerate,0.6951625943183899,0.7009754776954651,0.6790092587471008,1,0.7009754776954651,0.6951625943183899,0.005812883377075195,0.021966218948364258,"[true, true, true]",False,False,False,66009,375000,cafc33702264e6048ec2767e3606143e54bb28b4235bdc407457a508422a6107,validation_001,0,0,732314324,0,17.90990866894242,
25,5.0,B,ramp,True,False,131.52000000000038,23.600000000000108,1,accelerate,2.0,2.0000000000000284,153.0000000000004,30.0,1,1,accelerate-accelerate,0.5343499183654785,0.5350586771965027,0.5203883051872253,1,0.5350586771965027,0.5343499183654785,0.0007087588310241699,0.014670372009277344,"[true, true, true]",False,False,False,66009,375000,cafc33702264e6048ec2767e3606143e54bb28b4235bdc407457a508422a6107,validation_001,0,0,732314324,0,17.90990866894242,
26,5.2,A,mainline,True,False,159.0000000000004,30.0,1,accelerate,2.0,0.0,136.2800000000004,24.000000000000114,1,1,accelerate-accelerate,0.6909700632095337,0.6963980197906494,0.6752400398254395,1,0.6963980197906494,0.6909700632095337,0.005427956581115723,0.02115797996520996,"[true, true, true]",False,False,False,66009,375000,cafc33702264e6048ec2767e3606143e54bb28b4235bdc407457a508422a6107,validation_001,0,0,732314324,0,19.06993123947609,
26,5.2,B,ramp,True,False,136.2800000000004,24.000000000000114,1,accelerate,2.0,2.0000000000000284,159.0000000000004,30.0,1,1,accelerate-accelerate,0.525272011756897,0.5263831615447998,0.5124954581260681,1,0.5263831615447998,0.525272011756897,0.001111149787902832,0.01388770341873169,"[true, true, true]",False,False,False,66009,375000,cafc33702264e6048ec2767e3606143e54bb28b4235bdc407457a508422a6107,validation_001,0,0,732314324,0,19.06993123947609,
27,5.4,A,mainline,True,False,165.0000000000004,30.0,1,accelerate,2.0,0.0,141.12000000000043,24.40000000000012,1,1,accelerate-accelerate,0.687917947769165,0.692990779876709,0.6724399924278259,1,0.692990779876709,0.687917947769165,0.005072832107543945,0.020550787448883057,"[true, true, true]",False,False,False,66009,375000,cafc33702264e6048ec2767e3606143e54bb28b4235bdc407457a508422a6107,validation_001,0,0,732314324,0,20.149931239476047,
27,5.4,B,ramp,True,False,141.12000000000043,24.40000000000012,1,accelerate,2.0,2.0000000000000284,165.0000000000004,30.0,1,1,accelerate-accelerate,0.5159413814544678,0.5174861550331116,0.5043129920959473,1,0.5174861550331116,0.5159413814544678,0.0015447735786437988,0.013173162937164307,"[true, true, true]",False,False,False,66009,375000,cafc33702264e6048ec2767e3606143e54bb28b4235bdc407457a508422a6107,validation_001,0,0,732314324,0,20.149931239476047,
28,5.6000000000000005,A,mainline,True,False,171.0000000000004,30.0,1,accelerate,2.0,0.0,146.04000000000048,24.800000000000125,1,1,accelerate-accelerate,0.685035228729248,0.6897605061531067,0.6697882413864136,1,0.6897605061531067,0.685035228729248,0.004725277423858643,0.019972264766693115,"[true, true, true]",False,False,False,66009,375000,cafc33702264e6048ec2767e3606143e54bb28b4235bdc407457a508422a6107,validation_001,0,0,732314324,0,21.149931239476047,
28,5.6000000000000005,B,ramp,True,False,146.04000000000048,24.800000000000125,1,accelerate,2.0,2.0000000000000284,171.0000000000004,30.0,1,1,accelerate-accelerate,0.5063791275024414,0.5083932876586914,0.4958604574203491,1,0.5083932876586914,0.5063791275024414,0.00201416015625,0.012532830238342285,"[true, true, true]",False,False,False,66009,375000,cafc33702264e6048ec2767e3606143e54bb28b4235bdc407457a508422a6107,validation_001,0,0,732314324,0,21.149931239476047,
29,5.800000000000001,A,mainline,True,False,177.0000000000004,30.0,1,accelerate,2.0,0.0,151.04000000000048,25.20000000000013,1,1,accelerate-accelerate,0.6831513047218323,0.6872379779815674,0.6679434180259705,1,0.6872379779815674,0.6831513047218323,0.004086673259735107,0.019294559955596924,"[true, true, true]",False,False,False,66009,375000,cafc33702264e6048ec2767e3606143e54bb28b4235bdc407457a508422a6107,validation_001,0,0,732314324,0,22.069931239476006,
29,5.800000000000001,B,ramp,True,False,151.04000000000048,25.20000000000013,1,accelerate,2.0,2.0000000000000284,177.0000000000004,30.0,1,1,accelerate-accelerate,0.501622200012207,0.5031111836433411,0.4927904009819031,1,0.5031111836433411,0.501622200012207,0.0014889836311340332,0.010320782661437988,"[true, true, true]",False,False,False,66009,375000,cafc33702264e6048ec2767e3606143e54bb28b4235bdc407457a508422a6107,validation_001,0,0,732314324,0,22.069931239476006,
