policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
5,1.0,A,mainline,True,False,49.000000000000014,22.00000000000003,1,accelerate,2.0,2.0000000000000284,41.000000000000014,22.00000000000003,1,1,accelerate-accelerate,0.7579981088638306,0.7951803207397461,0.7216349244117737,1,0.7951803207397461,0.7579981088638306,0.03718221187591553,0.07354539632797241,"[true, true, true]",False,False,False,66006,375000,f16f9bd543210d32ab87820521d3483ae46ab512fb8da595dbcf359497053637,validation_001,0,0,993589853,0,,
5,1.0,B,ramp,True,False,41.000000000000014,22.00000000000003,1,accelerate,2.0,2.0000000000000284,49.000000000000014,22.00000000000003,1,1,accelerate-accelerate,0.6212317943572998,0.6224074363708496,0.6075548529624939,1,0.6224074363708496,0.6212317943572998,0.0011756420135498047,0.014852583408355713,"[true, true, true]",False,False,False,66006,375000,f16f9bd543210d32ab87820521d3483ae46ab512fb8da595dbcf359497053637,validation_001,0,0,993589853,0,,
6,1.2000000000000002,A,mainline,True,False,53.44000000000002,22.400000000000034,1,accelerate,2.0,2.0000000000000284,45.44000000000002,22.400000000000034,1,1,accelerate-accelerate,0.7407530546188354,0.7840781807899475,0.6964967250823975,1,0.7840781807899475,0.7407530546188354,0.04332512617111206,0.08758145570755005,"[true, true, true]",False,False,False,66006,375000,f16f9bd543210d32ab87820521d3483ae46ab512fb8da595dbcf359497053637,validation_001,0,0,993589853,0,,
6,1.2000000000000002,B,ramp,True,False,45.44000000000002,22.400000000000034,1,accelerate,2.0,2.0000000000000284,53.44000000000002,22.400000000000034,1,1,accelerate-accelerate,0.6079496145248413,0.6089839935302734,0.5951976776123047,1,0.6089839935302734,0.6079496145248413,0.001034379005432129,0.01378631591796875,"[true, true, true]",False,False,False,66006,375000,f16f9bd543210d32ab87820521d3483ae46ab512fb8da595dbcf359497053637,validation_001,0,0,993589853,0,,
7,1.4000000000000001,A,mainline,True,False,57.96000000000003,22.80000000000004,1,accelerate,2.0,2.0000000000000284,49.96000000000003,22.80000000000004,1,1,accelerate-accelerate,0.7237544059753418,0.7731428742408752,0.6715596914291382,1,0.7731428742408752,0.7237544059753418,0.04938846826553345,0.10158318281173706,"[true, true, true]",False,False,False,66006,375000,f16f9bd543210d32ab87820521d3483ae46ab512fb8da595dbcf359497053637,validation_001,0,0,993589853,0,,
7,1.4000000000000001,B,ramp,True,False,49.96000000000003,22.80000000000004,1,accelerate,2.0,2.0000000000000284,57.96000000000003,22.80000000000004,1,1,accelerate-accelerate,0.5901935696601868,0.591354489326477,0.5773923993110657,1,0.591354489326477,0.5901935696601868,0.0011609196662902832,0.013962090015411377,"[true, true, true]",False,False,False,66006,375000,f16f9bd543210d32ab87820521d3483ae46ab512fb8da595dbcf359497053637,validation_001,0,0,993589853,0,,
8,1.6,A,mainline,True,False,62.56000000000004,23.200000000000045,1,accelerate,2.0,2.0000000000000284,54.56000000000004,23.200000000000045,1,1,accelerate-accelerate,0.7021409273147583,0.7568899393081665,0.64240562915802,1,0.7568899393081665,0.7021409273147583,0.0547490119934082,0.11448431015014648,"[true, true, true]",False,False,False,66006,375000,f16f9bd543210d32ab87820521d3483ae46ab512fb8da595dbcf359497053637,validation_001,0,0,993589853,0,,
8,1.6,B,ramp,True,False,54.56000000000004,23.200000000000045,1,accelerate,2.0,2.0000000000000284,62.56000000000004,23.200000000000045,1,1,accelerate-accelerate,0.5704907178878784,0.5718381404876709,0.5575387477874756,1,0.5718381404876709,0.5704907178878784,0.0013474225997924805,0.014299392700195312,"[true, true, true]",False,False,False,66006,375000,f16f9bd543210d32ab87820521d3483ae46ab512fb8da595dbcf359497053637,validation_001,0,0,993589853,0,,
9,1.8,A,mainline,True,False,67.24000000000005,23.60000000000005,1,accelerate,2.0,2.0000000000000284,59.240000000000045,23.60000000000005,1,1,accelerate-accelerate,0.6869350075721741,0.7444640398025513,0.6227412223815918,1,0.7444640398025513,0.6869350075721741,0.0575290322303772,0.12172281742095947,"[true, true, true]",False,False,False,66006,375000,f16f9bd543210d32ab87820521d3483ae46ab512fb8da595dbcf359497053637,validation_001,0,0,993589853,0,,
9,1.8,B,ramp,True,False,59.240000000000045,23.60000000000005,1,accelerate,2.0,2.0000000000000284,67.24000000000005,23.60000000000005,1,1,accelerate-accelerate,0.5499615669250488,0.5515152215957642,0.5372981429100037,1,0.5515152215957642,0.5499615669250488,0.001553654670715332,0.014217078685760498,"[true, true, true]",False,False,False,66006,375000,f16f9bd543210d32ab87820521d3483ae46ab512fb8da595dbcf359497053637,validation_001,0,0,993589853,0,,
10,2.0,A,mainline,True,False,72.00000000000007,24.000000000000057,1,accelerate,2.0,2.0000000000000284,64.00000000000006,24.000000000000057,1,1,accelerate-accelerate,0.675661563873291,0.7339581847190857,0.6092267036437988,1,0.7339581847190857,0.675661563873291,0.05829662084579468,0.12473148107528687,"[true, true, true]",False,False,False,66006,375000,f16f9bd543210d32ab87820521d3483ae46ab512fb8da595dbcf359497053637,validation_001,0,0,993589853,0,,
10,2.0,B,ramp,True,False,64.00000000000006,24.000000000000057,1,accelerate,2.0,2.0000000000000284,72.00000000000007,24.000000000000057,1,1,accelerate-accelerate,0.5344072580337524,0.5365511178970337,0.5219027400016785,1,0.5365511178970337,0.5344072580337524,0.00214385986328125,0.014648377895355225,"[true, true, true]",False,False,False,66006,375000,f16f9bd543210d32ab87820521d3483ae46ab512fb8da595dbcf359497053637,validation_001,0,0,993589853,0,,
11,2.2,A,mainline,True,False,76.84000000000009,24.400000000000063,1,accelerate,2.0,2.0000000000000284,68.84000000000006,24.400000000000063,1,1,accelerate-accelerate,0.6697510480880737,0.7288542985916138,0.6003596782684326,1,0.7288542985916138,0.6697510480880737,0.05910325050354004,0.12849462032318115,"[true, true, true]",False,False,False,66006,375000,f16f9bd543210d32ab87820521d3483ae46ab512fb8da595dbcf359497053637,validation_001,0,0,993589853,0,,
11,2.2,B,ramp,True,False,68.84000000000006,24.400000000000063,1,accelerate,2.0,2.0000000000000284,76.84000000000009,24.400000000000063,1,1,accelerate-accelerate,0.5151129961013794,0.5179760456085205,0.5026345252990723,1,0.5179760456085205,0.5151129961013794,0.0028630495071411133,0.015341520309448242,"[true, true, true]",False,False,False,66006,375000,f16f9bd543210d32ab87820521d3483ae46ab512fb8da595dbcf359497053637,validation_001,0,0,993589853,0,,
12,2.4000000000000004,A,mainline,True,False,81.76000000000009,24.800000000000068,1,accelerate,2.0,2.0000000000000284,73.76000000000006,24.800000000000068,1,1,accelerate-accelerate,0.6624920964241028,0.7222261428833008,0.5903067588806152,1,0.7222261428833008,0.6624920964241028,0.059734046459198,0.13191938400268555,"[true, true, true]",False,False,False,66006,375000,f16f9bd543210d32ab87820521d3483ae46ab512fb8da595dbcf359497053637,validation_001,0,0,993589853,0,,
12,2.4000000000000004,B,ramp,True,False,73.76000000000006,24.800000000000068,1,accelerate,2.0,2.0000000000000284,81.76000000000009,24.800000000000068,1,1,accelerate-accelerate,0.4859771430492401,0.4895452558994293,0.47403472661972046,1,0.4895452558994293,0.4859771430492401,0.003568112850189209,0.015510529279708862,"[true, true, true]",False,False,False,66006,375000,f16f9bd543210d32ab87820521d3483ae46ab512fb8da595dbcf359497053637,validation_001,0,0,993589853,0,,
13,2.6,A,mainline,True,False,86.7600000000001,25.200000000000074,1,accelerate,2.0,2.0000000000000284,78.76000000000008,25.200000000000074,1,1,accelerate-accelerate,0.6497390270233154,0.7081207036972046,0.5772949457168579,1,0.7081207036972046,0.6497390270233154,0.05838167667388916,0.13082575798034668,"[true, true, true]",False,False,False,66006,375000,f16f9bd543210d32ab87820521d3483ae46ab512fb8da595dbcf359497053637,validation_001,0,0,993589853,0,,
13,2.6,B,ramp,True,False,78.76000000000008,25.200000000000074,1,accelerate,2.0,2.0000000000000284,86.7600000000001,25.200000000000074,1,1,accelerate-accelerate,0.45262953639030457,0.45686861872673035,0.44154834747314453,1,0.45686861872673035,0.45262953639030457,0.004239082336425781,0.015320271253585815,"[true, true, true]",False,False,False,66006,375000,f16f9bd543210d32ab87820521d3483ae46ab512fb8da595dbcf359497053637,validation_001,0,0,993589853,0,,
14,2.8000000000000003,A,mainline,True,False,91.84000000000012,25.60000000000008,1,accelerate,2.0,2.0000000000000284,83.84000000000009,25.60000000000008,1,1,accelerate-accelerate,0.6361863613128662,0.6931679248809814,0.5635169744491577,1,0.6931679248809814,0.6361863613128662,0.056981563568115234,0.12965095043182373,"[true, true, true]",False,False,False,66006,375000,f16f9bd543210d32ab87820521d3483ae46ab512fb8da595dbcf359497053637,validation_001,0,0,993589853,0,,
14,2.8000000000000003,B,ramp,True,False,83.84000000000009,25.60000000000008,1,accelerate,2.0,2.0000000000000284,91.84000000000012,25.60000000000008,1,1,accelerate-accelerate,0.42611584067344666,0.4307957589626312,0.41690123081207275,1,0.4307957589626312,0.42611584067344666,0.00467991828918457,0.013894528150558472,"[true, true, true]",False,False,False,66006,375000,f16f9bd543210d32ab87820521d3483ae46ab512fb8da595dbcf359497053637,validation_001,0,0,993589853,0,,
15,3.0,A,mainline,True,False,97.00000000000013,26.000000000000085,1,accelerate,2.0,2.0000000000000284,89.0000000000001,26.000000000000085,1,1,accelerate-accelerate,0.6213265657424927,0.6768442392349243,0.5485080480575562,1,0.6768442392349243,0.6213265657424927,0.05551767349243164,0.12833619117736816,"[true, true, true]",False,False,False,66006,375000,f16f9bd543210d32ab87820521d3483ae46ab512fb8da595dbcf359497053637,validation_001,0,0,993589853,0,,
15,3.0,B,ramp,True,False,89.0000000000001,26.000000000000085,1,accelerate,2.0,2.0000000000000284,97.00000000000013,26.000000000000085,1,1,accelerate-accelerate,0.3975401818752289,0.40262070298194885,0.39023303985595703,1,0.40262070298194885,0.3975401818752289,0.005080521106719971,0.012387663125991821,"[true, true, true]",False,False,False,66006,375000,f16f9bd543210d32ab87820521d3483ae46ab512fb8da595dbcf359497053637,validation_001,0,0,993589853,0,,
16,3.2,A,mainline,True,False,102.24000000000015,26.40000000000009,1,accelerate,2.0,2.0000000000000284,94.24000000000012,26.40000000000009,1,1,accelerate-accelerate,0.6079255938529968,0.6614012122154236,0.5356632471084595,1,0.6614012122154236,0.6079255938529968,0.05347561836242676,0.1257379651069641,"[true, true, true]",False,False,False,66006,375000,f16f9bd543210d32ab87820521d3483ae46ab512fb8da595dbcf359497053637,validation_001,0,0,993589853,0,,
16,3.2,B,ramp,True,False,94.24000000000012,26.40000000000009,1,accelerate,2.0,2.0000000000000284,102.24000000000015,26.40000000000009,1,1,accelerate-accelerate,0.36993926763534546,0.3756681978702545,0.3646979331970215,1,0.3756681978702545,0.36993926763534546,0.005728930234909058,0.010970264673233032,"[true, true, true]",False,False,False,66006,375000,f16f9bd543210d32ab87820521d3483ae46ab512fb8da595dbcf359497053637,validation_001,0,0,993589853,0,,
17,3.4000000000000004,A,mainline,True,False,107.56000000000017,26.800000000000097,1,accelerate,2.0,2.0000000000000284,99.56000000000014,26.800000000000097,1,1,accelerate-accelerate,0.5966930389404297,0.6474172472953796,0.5258474349975586,1,0.6474172472953796,0.5966930389404297,0.05072420835494995,0.12156981229782104,"[true, true, true]",False,False,False,66006,375000,f16f9bd543210d32ab87820521d3483ae46ab512fb8da595dbcf359497053637,validation_001,0,0,993589853,0,,
17,3.4000000000000004,B,ramp,True,False,99.56000000000014,26.800000000000097,1,accelerate,2.0,2.0000000000000284,107.56000000000017,26.800000000000097,1,1,accelerate-accelerate,0.32518669962882996,0.33095747232437134,0.3228098154067993,1,0.33095747232437134,0.32518669962882996,0.005770772695541382,0.008147656917572021,"[true, true, true]",False,False,False,66006,375000,f16f9bd543210d32ab87820521d3483ae46ab512fb8da595dbcf359497053637,validation_001,0,0,993589853,0,,
18,3.6,A,mainline,True,False,112.96000000000019,27.200000000000102,1,accelerate,2.0,2.0000000000000284,104.96000000000016,27.200000000000102,1,1,accelerate-accelerate,0.5839582085609436,0.6318233013153076,0.5146622061729431,1,0.6318233013153076,0.5839582085609436,0.047865092754364014,0.1171610951423645,"[true, true, true]",False,False,False,66006,375000,f16f9bd543210d32ab87820521d3483ae46ab512fb8da595dbcf359497053637,validation_001,0,0,993589853,0,3.0976295602474693,
18,3.6,B,ramp,True,False,104.96000000000016,27.200000000000102,1,accelerate,2.0,2.0000000000000284,112.96000000000019,27.200000000000102,1,1,accelerate-accelerate,0.2773938477039337,0.28316932916641235,0.2781186103820801,1,0.28316932916641235,0.2781186103820801,0.005050718784332275,0.005775481462478638,"[true, true, true]",False,False,False,66006,375000,f16f9bd543210d32ab87820521d3483ae46ab512fb8da595dbcf359497053637,validation_001,0,0,993589853,0,3.0976295602474693,
19,3.8000000000000003,A,mainline,True,False,118.44000000000023,27.600000000000108,1,accelerate,2.0,2.0000000000000284,110.4400000000002,27.600000000000108,1,1,accelerate-accelerate,0.23158106207847595,0.24506321549415588,0.17223691940307617,1,0.24506321549415588,0.23158106207847595,0.013482153415679932,0.07282629609107971,"[true, true, true]",False,False,False,66006,375000,f16f9bd543210d32ab87820521d3483ae46ab512fb8da595dbcf359497053637,validation_001,0,0,993589853,0,3.1383465483587827,
19,3.8000000000000003,B,ramp,True,False,110.4400000000002,27.600000000000108,1,accelerate,2.0,2.0000000000000284,118.44000000000023,27.600000000000108,1,1,accelerate-accelerate,0.4995126724243164,0.5380432605743408,0.48423123359680176,1,0.5380432605743408,0.4995126724243164,0.038530588150024414,0.05381202697753906,"[true, true, true]",False,False,False,66006,375000,f16f9bd543210d32ab87820521d3483ae46ab512fb8da595dbcf359497053637,validation_001,0,0,993589853,0,3.1383465483587827,
20,4.0,A,mainline,True,False,124.00000000000026,28.000000000000114,1,accelerate,2.0,2.0000000000000284,116.00000000000023,28.000000000000114,1,1,accelerate-accelerate,0.4278717041015625,0.43551334738731384,0.39789918065071106,1,0.43551334738731384,0.4278717041015625,0.007641643285751343,0.03761416673660278,"[true, true, true]",False,False,False,66006,375000,f16f9bd543210d32ab87820521d3483ae46ab512fb8da595dbcf359497053637,validation_001,0,0,993589853,0,3.169009950979273,
20,4.0,B,ramp,True,False,116.00000000000023,28.000000000000114,1,accelerate,2.0,2.0000000000000284,124.00000000000026,28.000000000000114,1,1,accelerate-accelerate,0.4986483156681061,0.5365794897079468,0.48415815830230713,1,0.5365794897079468,0.4986483156681061,0.0379311740398407,0.05242133140563965,"[true, true, true]",False,False,False,66006,375000,f16f9bd543210d32ab87820521d3483ae46ab512fb8da595dbcf359497053637,validation_001,0,0,993589853,0,3.169009950979273,
21,4.2,A,mainline,True,False,129.64000000000027,28.40000000000012,1,accelerate,2.0,2.0000000000000284,121.64000000000024,28.40000000000012,1,1,accelerate-accelerate,0.44736194610595703,0.4506293535232544,0.4216203987598419,1,0.4506293535232544,0.44736194610595703,0.0032674074172973633,0.029008954763412476,"[true, true, true]",False,False,False,66006,375000,f16f9bd543210d32ab87820521d3483ae46ab512fb8da595dbcf359497053637,validation_001,0,0,993589853,0,3.1850068630061514,
21,4.2,B,ramp,True,False,121.64000000000024,28.40000000000012,1,accelerate,2.0,2.0000000000000284,129.64000000000027,28.40000000000012,1,1,accelerate-accelerate,0.4977627396583557,0.534987211227417,0.48414725065231323,1,0.534987211227417,0.4977627396583557,0.03722447156906128,0.05083996057510376,"[true, true, true]",False,False,False,66006,375000,f16f9bd543210d32ab87820521d3483ae46ab512fb8da595dbcf359497053637,validation_001,0,0,993589853,0,3.1850068630061514,
22,4.4,A,mainline,True,False,135.3600000000003,28.800000000000125,0,maintain,2.0,0.0,127.36000000000026,28.800000000000125,0,1,maintain-accelerate,0.4510085880756378,0.45090600848197937,0.42733660340309143,0,0.4510085880756378,0.45090600848197937,0.00010257959365844727,0.023671984672546387,"[true, true, true]",False,False,False,66006,375000,f16f9bd543210d32ab87820521d3483ae46ab512fb8da595dbcf359497053637,validation_001,0,0,993589853,0,3.14957928140268,7.873948203506588
22,4.4,B,ramp,True,False,127.36000000000026,28.800000000000125,1,accelerate,2.0,2.0000000000000284,135.3600000000003,28.800000000000125,0,1,maintain-accelerate,0.49587374925613403,0.517899751663208,0.49463212490081787,1,0.517899751663208,0.49587374925613403,0.022026002407073975,0.023267626762390137,"[true, true, true]",False,False,False,66006,375000,f16f9bd543210d32ab87820521d3483ae46ab512fb8da595dbcf359497053637,validation_001,0,0,993589853,0,3.14957928140268,7.873948203506588
23,4.6000000000000005,A,mainline,True,False,141.1200000000003,28.800000000000125,1,accelerate,0.0,2.0000000000000284,133.1600000000003,29.20000000000013,1,1,accelerate-accelerate,0.44329118728637695,0.443820983171463,0.41860243678092957,1,0.443820983171463,0.44329118728637695,0.0005297958850860596,0.025218546390533447,"[true, true, true]",False,False,False,66006,375000,f16f9bd543210d32ab87820521d3483ae46ab512fb8da595dbcf359497053637,validation_001,0,0,993589853,0,3.0699311812799976,7.674827953199885
23,4.6000000000000005,B,ramp,True,False,133.1600000000003,29.20000000000013,1,accelerate,2.0,2.0000000000000284,141.1200000000003,28.800000000000125,1,1,accelerate-accelerate,0.4603722393512726,0.4813753366470337,0.46227461099624634,1,0.4813753366470337,0.46227461099624634,0.019100725650787354,0.02100309729576111,"[true, true, true]",False,False,False,66006,375000,f16f9bd543210d32ab87820521d3483ae46ab512fb8da595dbcf359497053637,validation_001,0,0,993589853,0,3.0699311812799976,7.674827953199885
24,4.800000000000001,A,mainline,True,False,146.92000000000033,29.20000000000013,0,maintain,2.0,0.0,139.04000000000033,29.600000000000136,0,1,maintain-accelerate,0.4432852566242218,0.4417855143547058,0.4200313985347748,0,0.4432852566242218,0.4417855143547058,0.0014997422695159912,0.02325385808944702,"[true, true, true]",False,False,False,66006,375000,f16f9bd543210d32ab87820521d3483ae46ab512fb8da595dbcf359497053637,validation_001,0,0,993589853,0,2.949931239476115,3.687414049345746
24,4.800000000000001,B,ramp,True,False,139.04000000000033,29.600000000000136,1,accelerate,2.0,1.9999999999971863,146.92000000000033,29.20000000000013,0,1,maintain-accelerate,0.4540354311466217,0.46917665004730225,0.46119529008865356,1,0.46917665004730225,0.46119529008865356,0.007981359958648682,0.015141218900680542,"[true, true, true]",False,False,False,66006,375000,f16f9bd543210d32ab87820521d3483ae46ab512fb8da595dbcf359497053637,validation_001,0,0,993589853,0,2.949931239476115,3.687414049345746
25,5.0,A,mainline,True,False,152.76000000000036,29.20000000000013,1,accelerate,0.0,2.0000000000000284,145.00000000000037,30.0,1,1,accelerate-accelerate,0.3750525712966919,0.379709392786026,0.34282568097114563,1,0.379709392786026,0.3750525712966919,0.0046568214893341064,0.03688371181488037,"[true, true, true]",False,False,False,66006,375000,f16f9bd543210d32ab87820521d3483ae46ab512fb8da595dbcf359497053637,validation_001,0,0,993589853,0,2.8299312394761387,7.07482809869276
25,5.0,B,ramp,True,False,145.00000000000037,30.0,1,accelerate,2.0,0.0,152.76000000000036,29.20000000000013,1,1,accelerate-accelerate,0.41661596298217773,0.4319838881492615,0.4260367155075073,1,0.4319838881492615,0.4260367155075073,0.00594717264175415,0.01536792516708374,"[true, true, true]",False,False,False,66006,375000,f16f9bd543210d32ab87820521d3483ae46ab512fb8da595dbcf359497053637,validation_001,0,0,993589853,0,2.8299312394761387,7.07482809869276
26,5.2,A,mainline,True,False,158.64000000000038,29.600000000000136,0,maintain,2.0,0.0,151.00000000000037,30.0,0,1,maintain-accelerate,0.43669843673706055,0.4339578151702881,0.4137880504131317,0,0.43669843673706055,0.4339578151702881,0.002740621566772461,0.022910386323928833,"[true, true, true]",False,False,False,66006,375000,f16f9bd543210d32ab87820521d3483ae46ab512fb8da595dbcf359497053637,validation_001,0,0,993589853,0,2.7499312394762114,6.874828098692873
26,5.2,B,ramp,True,False,151.00000000000037,30.0,1,accelerate,2.0,0.0,158.64000000000038,29.600000000000136,0,1,maintain-accelerate,0.42655277252197266,0.4419972002506256,0.43523719906806946,1,0.4419972002506256,0.43523719906806946,0.006760001182556152,0.015444427728652954,"[true, true, true]",False,False,False,66006,375000,f16f9bd543210d32ab87820521d3483ae46ab512fb8da595dbcf359497053637,validation_001,0,0,993589853,0,2.7499312394762114,6.874828098692873
27,5.4,A,mainline,True,False,164.56000000000046,29.600000000000136,0,maintain,0.0,0.0,157.00000000000037,30.0,0,1,maintain-accelerate,0.43154141306877136,0.42847567796707153,0.4084594249725342,0,0.43154141306877136,0.42847567796707153,0.003065735101699829,0.023081988096237183,"[true, true, true]",False,False,False,66006,375000,f16f9bd543210d32ab87820521d3483ae46ab512fb8da595dbcf359497053637,validation_001,0,0,993589853,0,2.669931239476284,6.674828098692987
27,5.4,B,ramp,True,False,157.00000000000037,30.0,1,accelerate,2.0,0.0,164.56000000000046,29.600000000000136,0,1,maintain-accelerate,0.40959644317626953,0.4251198172569275,0.4190961718559265,1,0.4251198172569275,0.4190961718559265,0.0060236454010009766,0.015523374080657959,"[true, true, true]",False,False,False,66006,375000,f16f9bd543210d32ab87820521d3483ae46ab512fb8da595dbcf359497053637,validation_001,0,0,993589853,0,2.669931239476284,6.674828098692987
28,5.6000000000000005,A,mainline,True,False,170.48000000000053,29.600000000000136,0,maintain,0.0,0.0,163.00000000000037,30.0,0,1,maintain-accelerate,0.4244159758090973,0.4211408495903015,0.4011252522468567,0,0.4244159758090973,0.4211408495903015,0.0032751262187957764,0.0232907235622406,"[true, true, true]",False,False,False,66006,375000,f16f9bd543210d32ab87820521d3483ae46ab512fb8da595dbcf359497053637,validation_001,0,0,993589853,0,2.589931239476357,6.4748280986931
28,5.6000000000000005,B,ramp,True,False,163.00000000000037,30.0,1,accelerate,2.0,0.0,170.48000000000053,29.600000000000136,0,1,maintain-accelerate,0.3926602005958557,0.4082622230052948,0.40297389030456543,1,0.4082622230052948,0.40297389030456543,0.00528833270072937,0.015602022409439087,"[true, true, true]",False,False,False,66006,375000,f16f9bd543210d32ab87820521d3483ae46ab512fb8da595dbcf359497053637,validation_001,0,0,993589853,0,2.589931239476357,6.4748280986931
29,5.800000000000001,A,mainline,True,False,176.4000000000006,29.600000000000136,0,maintain,0.0,0.0,169.00000000000037,30.0,0,1,maintain-accelerate,0.41730353236198425,0.4138193130493164,0.3938030004501343,0,0.41730353236198425,0.4138193130493164,0.0034842193126678467,0.023500531911849976,"[true, true, true]",False,False,False,66006,375000,f16f9bd543210d32ab87820521d3483ae46ab512fb8da595dbcf359497053637,validation_001,0,0,993589853,0,2.5099312394764297,6.274828098693215
