policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap
99,19.8,B,ramp,False,True,260.2025000000014,0.0,0,maintain,0.0,0.0,151.19999999999985,15.99999999999996,1,0,active-inactive,0.03401978686451912,0.03685297071933746,0.026716705411672592,1,0.03685297071933746,0.03401978686451912,0.002833183854818344,0.010136265307664871,"[true, true, true]",False,False,False,66009,0,42028e934728eef7c2914e7ecbd36e2dfd3880832d44be04bd4ceebd9baa1df7,validation_002,0,1,639141457,2,
100,20.0,A,mainline,True,False,154.43999999999986,16.399999999999963,1,accelerate,2.0,2.0000000000000284,260.2025000000014,0.0,1,0,active-inactive,-0.2122136354446411,0.07643872499465942,-0.008696114644408226,1,0.07643872499465942,-0.008696114644408226,0.08513483963906765,0.28865236043930054,"[true, true, true]",False,False,False,66009,0,42028e934728eef7c2914e7ecbd36e2dfd3880832d44be04bd4ceebd9baa1df7,validation_002,0,1,639141457,2,
100,20.0,B,ramp,False,True,260.2025000000014,0.0,0,maintain,0.0,0.0,154.43999999999986,16.399999999999963,1,0,active-inactive,0.03229506313800812,0.03562031686306,0.025002121925354004,1,0.03562031686306,0.03229506313800812,0.00332525372505188,0.010618194937705994,"[true, true, true]",False,False,False,66009,0,42028e934728eef7c2914e7ecbd36e2dfd3880832d44be04bd4ceebd9baa1df7,validation_002,0,1,639141457,2,
101,20.200000000000003,A,mainline,True,False,157.75999999999985,16.79999999999997,1,accelerate,2.0,2.0000000000000284,260.2025000000014,0.0,1,0,active-inactive,-0.21056605875492096,0.0794762521982193,-0.00912412814795971,1,0.0794762521982193,-0.00912412814795971,0.08860038034617901,0.29004231095314026,"[true, true, true]",False,False,False,66009,0,42028e934728eef7c2914e7ecbd36e2dfd3880832d44be04bd4ceebd9baa1df7,validation_002,0,1,639141457,2,
101,20.200000000000003,B,ramp,False,True,260.2025000000014,0.0,0,maintain,0.0,0.0,157.75999999999985,16.79999999999997,1,0,active-inactive,0.030573628842830658,0.03437735140323639,0.02327948436141014,1,0.03437735140323639,0.030573628842830658,0.003803722560405731,0.011097867041826248,"[true, true, true]",False,False,False,66009,0,42028e934728eef7c2914e7ecbd36e2dfd3880832d44be04bd4ceebd9baa1df7,validation_002,0,1,639141457,2,
102,20.400000000000002,A,mainline,True,False,161.15999999999983,17.199999999999974,1,accelerate,2.0,2.0000000000000284,260.2025000000014,0.0,1,0,active-inactive,-0.20891591906547546,0.08261530846357346,-0.009564647451043129,1,0.08261530846357346,-0.009564647451043129,0.09217995591461658,0.2915312275290489,"[true, true, true]",False,False,False,66009,0,42028e934728eef7c2914e7ecbd36e2dfd3880832d44be04bd4ceebd9baa1df7,validation_002,0,1,639141457,2,
102,20.400000000000002,B,ramp,False,True,260.2025000000014,0.0,0,maintain,0.0,0.0,161.15999999999983,17.199999999999974,1,0,active-inactive,0.02883085608482361,0.03333614021539688,0.02189144864678383,1,0.03333614021539688,0.02883085608482361,0.004505284130573273,0.011444691568613052,"[true, true, true]",False,False,False,66009,0,42028e934728eef7c2914e7ecbd36e2dfd3880832d44be04bd4ceebd9baa1df7,validation_002,0,1,639141457,2,
103,20.6,A,mainline,True,False,164.63999999999984,17.59999999999998,1,accelerate,2.0,2.0000000000000284,260.2025000000014,0.0,1,0,active-inactive,-0.20706215500831604,0.0857333242893219,-0.010161584243178368,1,0.0857333242893219,-0.010161584243178368,0.09589490853250027,0.29279547929763794,"[true, true, true]",False,False,False,66009,0,42028e934728eef7c2914e7ecbd36e2dfd3880832d44be04bd4ceebd9baa1df7,validation_002,0,1,639141457,2,
103,20.6,B,ramp,False,True,260.2025000000014,0.0,0,maintain,0.0,0.0,164.63999999999984,17.59999999999998,1,0,active-inactive,0.0270528607070446,0.03226716071367264,0.020464375615119934,1,0.03226716071367264,0.0270528607070446,0.0052143000066280365,0.011802785098552704,"[true, true, true]",False,False,False,66009,0,42028e934728eef7c2914e7ecbd36e2dfd3880832d44be04bd4ceebd9baa1df7,validation_002,0,1,639141457,2,
104,20.8,A,mainline,True,False,168.19999999999985,17.999999999999986,1,accelerate,2.0,2.0000000000000284,260.2025000000014,0.0,1,0,active-inactive,-0.20513871312141418,0.08899053186178207,-0.010797180235385895,1,0.08899053186178207,-0.010797180235385895,0.09978771209716797,0.29412924498319626,"[true, true, true]",False,False,False,66009,0,42028e934728eef7c2914e7ecbd36e2dfd3880832d44be04bd4ceebd9baa1df7,validation_002,0,1,639141457,2,
104,20.8,B,ramp,False,True,260.2025000000014,0.0,0,maintain,0.0,0.0,168.19999999999985,17.999999999999986,1,0,active-inactive,0.02523977681994438,0.031170405447483063,0.018998581916093826,1,0.031170405447483063,0.02523977681994438,0.005930628627538681,0.012171823531389236,"[true, true, true]",False,False,False,66009,0,42028e934728eef7c2914e7ecbd36e2dfd3880832d44be04bd4ceebd9baa1df7,validation_002,0,1,639141457,2,
105,21.0,A,mainline,True,False,171.83999999999983,18.39999999999999,1,accelerate,2.0,2.0000000000000284,260.2025000000014,0.0,1,0,active-inactive,-0.20306259393692017,0.09258131682872772,-0.011526450514793396,1,0.09258131682872772,-0.011526450514793396,0.10410776734352112,0.2956439107656479,"[true, true, true]",False,False,False,66009,0,42028e934728eef7c2914e7ecbd36e2dfd3880832d44be04bd4ceebd9baa1df7,validation_002,0,1,639141457,2,
105,21.0,B,ramp,False,True,260.2025000000014,0.0,0,maintain,0.0,0.0,171.83999999999983,18.39999999999999,1,0,active-inactive,0.02339181676506996,0.030045948922634125,0.017494503408670425,1,0.030045948922634125,0.02339181676506996,0.006654132157564163,0.0125514455139637,"[true, true, true]",False,False,False,66009,0,42028e934728eef7c2914e7ecbd36e2dfd3880832d44be04bd4ceebd9baa1df7,validation_002,0,1,639141457,2,
106,21.200000000000003,A,mainline,True,False,175.55999999999986,18.799999999999997,1,accelerate,2.0,2.0000000000000284,260.2025000000014,0.0,1,0,active-inactive,-0.20064449310302734,0.09585857391357422,-0.012192744761705399,1,0.09585857391357422,-0.012192744761705399,0.10805131867527962,0.29650306701660156,"[true, true, true]",False,False,False,66009,0,42028e934728eef7c2914e7ecbd36e2dfd3880832d44be04bd4ceebd9baa1df7,validation_002,0,1,639141457,2,
106,21.200000000000003,B,ramp,False,True,260.2025000000014,0.0,0,maintain,0.0,0.0,175.55999999999986,18.799999999999997,1,0,active-inactive,0.021540295332670212,0.02891165018081665,0.016094788908958435,1,0.02891165018081665,0.021540295332670212,0.007371354848146439,0.012816861271858215,"[true, true, true]",False,False,False,66009,0,42028e934728eef7c2914e7ecbd36e2dfd3880832d44be04bd4ceebd9baa1df7,validation_002,0,1,639141457,2,
107,21.400000000000002,A,mainline,True,False,179.35999999999984,19.200000000000003,1,accelerate,2.0,2.0000000000000284,260.2025000000014,0.0,1,0,active-inactive,-0.19776767492294312,0.09881056845188141,-0.01210293173789978,1,0.09881056845188141,-0.01210293173789978,0.11091350018978119,0.2965782433748245,"[true, true, true]",False,False,False,66009,0,42028e934728eef7c2914e7ecbd36e2dfd3880832d44be04bd4ceebd9baa1df7,validation_002,0,1,639141457,2,
107,21.400000000000002,B,ramp,False,True,260.2025000000014,0.0,0,maintain,0.0,0.0,179.35999999999984,19.200000000000003,1,0,active-inactive,0.019967079162597656,0.02799670398235321,0.015053629875183105,1,0.02799670398235321,0.019967079162597656,0.008029624819755554,0.012943074107170105,"[true, true, true]",False,False,False,66009,0,42028e934728eef7c2914e7ecbd36e2dfd3880832d44be04bd4ceebd9baa1df7,validation_002,0,1,639141457,2,
108,21.6,A,mainline,True,False,183.23999999999984,19.60000000000001,1,accelerate,2.0,2.0000000000000284,260.2025000000014,0.0,1,0,active-inactive,-0.19536171853542328,0.10087478160858154,-0.011834470555186272,1,0.10087478160858154,-0.011834470555186272,0.11270925216376781,0.2962365001440048,"[true, true, true]",False,False,False,66009,0,42028e934728eef7c2914e7ecbd36e2dfd3880832d44be04bd4ceebd9baa1df7,validation_002,0,1,639141457,2,
108,21.6,B,ramp,False,True,260.2025000000014,0.0,0,maintain,0.0,0.0,183.23999999999984,19.60000000000001,1,0,active-inactive,0.018771115690469742,0.02701680362224579,0.014212466776371002,1,0.02701680362224579,0.018771115690469742,0.008245687931776047,0.012804336845874786,"[true, true, true]",False,False,False,66009,0,42028e934728eef7c2914e7ecbd36e2dfd3880832d44be04bd4ceebd9baa1df7,validation_002,0,1,639141457,2,
109,21.8,A,mainline,True,False,187.19999999999985,20.000000000000014,1,accelerate,2.0,2.0000000000000284,260.2025000000014,0.0,1,0,active-inactive,-0.19304877519607544,0.1027730256319046,-0.011555749922990799,1,0.1027730256319046,-0.011555749922990799,0.1143287755548954,0.29582180082798004,"[true, true, true]",False,False,False,66009,0,42028e934728eef7c2914e7ecbd36e2dfd3880832d44be04bd4ceebd9baa1df7,validation_002,0,1,639141457,2,
109,21.8,B,ramp,False,True,260.2025000000014,0.0,0,maintain,0.0,0.0,187.19999999999985,20.000000000000014,1,0,active-inactive,0.017434343695640564,0.026116400957107544,0.013318639248609543,1,0.026116400957107544,0.017434343695640564,0.00868205726146698,0.012797761708498001,"[true, true, true]",False,False,False,66009,0,42028e934728eef7c2914e7ecbd36e2dfd3880832d44be04bd4ceebd9baa1df7,validation_002,0,1,639141457,2,
110,22.0,A,mainline,True,False,191.23999999999984,20.40000000000002,1,accelerate,2.0,2.0000000000000284,260.2025000000014,0.0,1,0,active-inactive,-0.19074410200119019,0.10468851029872894,-0.011225095018744469,1,0.10468851029872894,-0.011225095018744469,0.11591360531747341,0.29543261229991913,"[true, true, true]",False,False,False,66009,0,42028e934728eef7c2914e7ecbd36e2dfd3880832d44be04bd4ceebd9baa1df7,validation_002,0,1,639141457,2,
110,22.0,B,ramp,False,True,260.2025000000014,0.0,0,maintain,0.0,0.0,191.23999999999984,20.40000000000002,1,0,active-inactive,0.015600763261318207,0.025254972279071808,0.012239847332239151,1,0.025254972279071808,0.015600763261318207,0.009654209017753601,0.013015124946832657,"[true, true, true]",False,False,False,66009,0,42028e934728eef7c2914e7ecbd36e2dfd3880832d44be04bd4ceebd9baa1df7,validation_002,0,1,639141457,2,
111,22.200000000000003,A,mainline,True,False,195.35999999999984,20.800000000000026,1,accelerate,2.0,2.0000000000000284,260.2025000000014,0.0,1,0,active-inactive,-0.18866151571273804,0.10657096654176712,-0.010545006021857262,1,0.10657096654176712,-0.010545006021857262,0.11711597256362438,0.29523248225450516,"[true, true, true]",False,False,False,66009,0,42028e934728eef7c2914e7ecbd36e2dfd3880832d44be04bd4ceebd9baa1df7,validation_002,0,1,639141457,2,
111,22.200000000000003,B,ramp,False,True,260.2025000000014,0.0,0,maintain,0.0,0.0,195.35999999999984,20.800000000000026,1,0,active-inactive,0.013719897717237473,0.024263180792331696,0.011463696137070656,1,0.024263180792331696,0.013719897717237473,0.010543283075094223,0.01279948465526104,"[true, true, true]",False,False,False,66009,0,42028e934728eef7c2914e7ecbd36e2dfd3880832d44be04bd4ceebd9baa1df7,validation_002,0,1,639141457,2,
112,22.400000000000002,A,mainline,True,False,199.55999999999986,21.20000000000003,1,accelerate,2.0,2.0000000000000284,260.2025000000014,0.0,1,0,active-inactive,-0.1865512728691101,0.1084795668721199,-0.00986417755484581,1,0.1084795668721199,-0.00986417755484581,0.11834374442696571,0.29503083974123,"[true, true, true]",False,False,False,66009,0,42028e934728eef7c2914e7ecbd36e2dfd3880832d44be04bd4ceebd9baa1df7,validation_002,0,1,639141457,2,
112,22.400000000000002,B,ramp,False,True,260.2025000000014,0.0,0,maintain,0.0,0.0,199.55999999999986,21.20000000000003,1,0,active-inactive,0.012159332633018494,0.02368977665901184,0.010363467037677765,1,0.02368977665901184,0.012159332633018494,0.011530444025993347,0.013326309621334076,"[true, true, true]",False,False,False,66009,0,42028e934728eef7c2914e7ecbd36e2dfd3880832d44be04bd4ceebd9baa1df7,validation_002,0,1,639141457,2,
113,22.6,A,mainline,True,False,203.83999999999986,21.600000000000037,1,accelerate,2.0,2.0000000000000284,260.2025000000014,0.0,1,0,active-inactive,-0.18441350758075714,0.11041450500488281,-0.009183021262288094,1,0.11041450500488281,-0.009183021262288094,0.1195975262671709,0.29482801258563995,"[true, true, true]",False,False,False,66009,0,42028e934728eef7c2914e7ecbd36e2dfd3880832d44be04bd4ceebd9baa1df7,validation_002,0,1,639141457,2,
113,22.6,B,ramp,False,True,260.2025000000014,0.0,0,maintain,0.0,0.0,203.83999999999986,21.600000000000037,1,0,active-inactive,0.010246291756629944,0.02361837774515152,0.008724790066480637,1,0.02361837774515152,0.010246291756629944,0.013372085988521576,0.014893587678670883,"[true, true, true]",False,False,False,66009,0,42028e934728eef7c2914e7ecbd36e2dfd3880832d44be04bd4ceebd9baa1df7,validation_002,0,1,639141457,2,
114,22.8,A,mainline,True,False,208.19999999999987,22.000000000000043,1,accelerate,2.0,2.0000000000000284,260.2025000000014,0.0,1,0,active-inactive,-0.1822444349527359,0.11237606406211853,-0.008504454046487808,1,0.11237606406211853,-0.008504454046487808,0.12088051810860634,0.29462049901485443,"[true, true, true]",False,False,False,66009,0,42028e934728eef7c2914e7ecbd36e2dfd3880832d44be04bd4ceebd9baa1df7,validation_002,0,1,639141457,2,
114,22.8,B,ramp,False,True,260.2025000000014,0.0,0,maintain,0.0,0.0,208.19999999999987,22.000000000000043,1,0,active-inactive,0.00858008861541748,0.023805469274520874,0.007028840482234955,1,0.023805469274520874,0.00858008861541748,0.015225380659103394,0.01677662879228592,"[true, true, true]",False,False,False,66009,0,42028e934728eef7c2914e7ecbd36e2dfd3880832d44be04bd4ceebd9baa1df7,validation_002,0,1,639141457,2,
115,23.0,A,mainline,True,False,212.6399999999999,22.40000000000005,1,accelerate,2.0,2.0000000000000284,260.2025000000014,0.0,1,0,active-inactive,-0.18011730909347534,0.11461840569972992,-0.007839731872081757,1,0.11461840569972992,-0.007839731872081757,0.12245813757181168,0.29473571479320526,"[true, true, true]",False,False,False,66009,0,42028e934728eef7c2914e7ecbd36e2dfd3880832d44be04bd4ceebd9baa1df7,validation_002,0,1,639141457,2,
115,23.0,B,ramp,False,True,260.2025000000014,0.0,0,maintain,0.0,0.0,212.6399999999999,22.40000000000005,1,0,active-inactive,0.007165968418121338,0.024024389684200287,0.0055523887276649475,1,0.024024389684200287,0.007165968418121338,0.01685842126607895,0.01847200095653534,"[true, true, true]",False,False,False,66009,0,42028e934728eef7c2914e7ecbd36e2dfd3880832d44be04bd4ceebd9baa1df7,validation_002,0,1,639141457,2,
116,23.200000000000003,A,mainline,True,False,217.15999999999988,22.800000000000054,1,accelerate,2.0,2.0000000000000284,260.2025000000014,0.0,1,0,active-inactive,-0.1780007779598236,0.11689083278179169,-0.00754055380821228,1,0.11689083278179169,-0.00754055380821228,0.12443138659000397,0.2948916107416153,"[true, true, true]",False,False,False,66009,0,42028e934728eef7c2914e7ecbd36e2dfd3880832d44be04bd4ceebd9baa1df7,validation_002,0,1,639141457,2,
116,23.200000000000003,B,ramp,False,True,260.2025000000014,0.0,0,maintain,0.0,0.0,217.15999999999988,22.800000000000054,1,0,active-inactive,0.0058553144335746765,0.02424328774213791,0.0041827186942100525,1,0.02424328774213791,0.0058553144335746765,0.018387973308563232,0.020060569047927856,"[true, true, true]",False,False,False,66009,0,42028e934728eef7c2914e7ecbd36e2dfd3880832d44be04bd4ceebd9baa1df7,validation_002,0,1,639141457,2,
117,23.400000000000002,A,mainline,True,False,221.7599999999999,23.20000000000006,1,accelerate,2.0,2.0000000000000284,260.2025000000014,0.0,1,0,active-inactive,-0.1758061945438385,0.11923389136791229,-0.007294498383998871,1,0.11923389136791229,-0.007294498383998871,0.12652838975191116,0.2950400859117508,"[true, true, true]",False,False,False,66009,0,42028e934728eef7c2914e7ecbd36e2dfd3880832d44be04bd4ceebd9baa1df7,validation_002,0,1,639141457,2,
117,23.400000000000002,B,ramp,False,True,260.2025000000014,0.0,0,maintain,0.0,0.0,221.7599999999999,23.20000000000006,1,0,active-inactive,0.004556924104690552,0.024451956152915955,0.002797100692987442,1,0.024451956152915955,0.004556924104690552,0.019895032048225403,0.021654855459928513,"[true, true, true]",False,False,False,66009,0,42028e934728eef7c2914e7ecbd36e2dfd3880832d44be04bd4ceebd9baa1df7,validation_002,0,1,639141457,2,
118,23.6,A,mainline,True,False,226.4399999999999,23.600000000000065,1,accelerate,2.0,2.0000000000000284,260.2025000000014,0.0,1,0,active-inactive,-0.17337924242019653,0.12183481454849243,-0.007047388702630997,1,0.12183481454849243,-0.007047388702630997,0.12888220325112343,0.29521405696868896,"[true, true, true]",False,False,False,66009,0,42028e934728eef7c2914e7ecbd36e2dfd3880832d44be04bd4ceebd9baa1df7,validation_002,0,1,639141457,2,
118,23.6,B,ramp,False,True,260.2025000000014,0.0,0,maintain,0.0,0.0,226.4399999999999,23.600000000000065,1,0,active-inactive,0.0034356117248535156,0.02458588033914566,0.0014408323913812637,1,0.02458588033914566,0.0034356117248535156,0.021150268614292145,0.023145047947764397,"[true, true, true]",False,False,False,66009,0,42028e934728eef7c2914e7ecbd36e2dfd3880832d44be04bd4ceebd9baa1df7,validation_002,0,1,639141457,2,
119,23.8,A,mainline,True,False,231.1999999999999,24.00000000000007,1,accelerate,2.0,2.0000000000000284,260.2025000000014,0.0,1,0,active-inactive,-0.17092172801494598,0.12447448074817657,-0.006810203194618225,1,0.12447448074817657,-0.006810203194618225,0.1312846839427948,0.29539620876312256,"[true, true, true]",False,False,False,66009,0,42028e934728eef7c2914e7ecbd36e2dfd3880832d44be04bd4ceebd9baa1df7,validation_002,0,1,639141457,2,
119,23.8,B,ramp,False,True,260.2025000000014,0.0,0,maintain,0.0,0.0,231.1999999999999,24.00000000000007,1,0,active-inactive,0.002368643879890442,0.02475539594888687,9.850971400737762e-05,1,0.02475539594888687,0.002368643879890442,0.02238675206899643,0.024656886234879494,"[true, true, true]",False,False,False,66009,0,42028e934728eef7c2914e7ecbd36e2dfd3880832d44be04bd4ceebd9baa1df7,validation_002,0,1,639141457,2,
120,24.0,A,mainline,True,False,236.03999999999994,24.400000000000077,1,accelerate,2.0,2.0000000000000284,260.2025000000014,0.0,1,0,active-inactive,-0.16843369603157043,0.1271531730890274,-0.006583258509635925,1,0.1271531730890274,-0.006583258509635925,0.13373643159866333,0.29558686912059784,"[true, true, true]",False,False,False,66009,0,42028e934728eef7c2914e7ecbd36e2dfd3880832d44be04bd4ceebd9baa1df7,validation_002,0,1,639141457,2,
120,24.0,B,ramp,False,True,260.2025000000014,0.0,0,maintain,0.0,0.0,236.03999999999994,24.400000000000077,1,0,active-inactive,0.0019026100635528564,0.025210373103618622,-0.0010586027055978775,1,0.025210373103618622,0.0019026100635528564,0.023307763040065765,0.0262689758092165,"[true, true, true]",False,False,False,66009,0,42028e934728eef7c2914e7ecbd36e2dfd3880832d44be04bd4ceebd9baa1df7,validation_002,0,1,639141457,2,
121,24.200000000000003,A,mainline,True,False,240.95999999999995,24.800000000000082,1,accelerate,2.0,2.0000000000000284,260.2025000000014,0.0,1,0,active-inactive,-0.16575652360916138,0.1293874979019165,-0.005910180509090424,1,0.1293874979019165,-0.005910180509090424,0.13529767841100693,0.2951440215110779,"[true, true, true]",False,False,False,66009,0,42028e934728eef7c2914e7ecbd36e2dfd3880832d44be04bd4ceebd9baa1df7,validation_002,0,1,639141457,2,
121,24.200000000000003,B,ramp,False,True,260.2025000000014,0.0,0,maintain,0.0,0.0,240.95999999999995,24.800000000000082,1,0,active-inactive,0.0014393627643585205,0.025667816400527954,-0.0022810474038124084,1,0.025667816400527954,0.0014393627643585205,0.024228453636169434,0.027948863804340363,"[true, true, true]",False,False,False,66009,0,42028e934728eef7c2914e7ecbd36e2dfd3880832d44be04bd4ceebd9baa1df7,validation_002,0,1,639141457,2,
122,24.400000000000002,A,mainline,True,False,245.95999999999995,25.200000000000088,1,accelerate,2.0,2.0000000000000284,260.2025000000014,0.0,1,0,active-inactive,-0.16299819946289062,0.13150620460510254,-0.005101446062326431,1,0.13150620460510254,-0.005101446062326431,0.13660765066742897,0.29450440406799316,"[true, true, true]",False,False,False,66009,0,42028e934728eef7c2914e7ecbd36e2dfd3880832d44be04bd4ceebd9baa1df7,validation_002,0,1,639141457,2,
122,24.400000000000002,B,ramp,False,True,260.2025000000014,0.0,0,maintain,0.0,0.0,245.95999999999995,25.200000000000088,1,0,active-inactive,0.001305215060710907,0.026253074407577515,-0.00376216322183609,1,0.026253074407577515,0.001305215060710907,0.024947859346866608,0.030015237629413605,"[true, true, true]",False,False,False,66009,0,42028e934728eef7c2914e7ecbd36e2dfd3880832d44be04bd4ceebd9baa1df7,validation_002,0,1,639141457,2,
123,24.6,A,mainline,True,False,251.04,25.600000000000094,1,accelerate,2.0,2.0000000000000284,260.2025000000014,0.0,1,0,active-inactive,-0.16028621792793274,0.1336153745651245,-0.004535045474767685,1,0.1336153745651245,-0.004535045474767685,0.1381504200398922,0.29390159249305725,"[true, true, true]",False,False,False,66009,0,42028e934728eef7c2914e7ecbd36e2dfd3880832d44be04bd4ceebd9baa1df7,validation_002,0,1,639141457,2,
123,24.6,B,ramp,False,True,260.2025000000014,0.0,0,maintain,0.0,0.0,251.04,25.600000000000094,1,0,active-inactive,0.0013313516974449158,0.02690461277961731,-0.005381375551223755,1,0.02690461277961731,0.0013313516974449158,0.025573261082172394,0.032285988330841064,"[true, true, true]",False,False,False,66009,0,42028e934728eef7c2914e7ecbd36e2dfd3880832d44be04bd4ceebd9baa1df7,validation_002,0,1,639141457,2,
124,24.8,A,mainline,True,False,256.2,26.0000000000001,1,accelerate,2.0,0.0,260.2025000000014,0.0,1,0,active-inactive,-0.15779253840446472,0.13511618971824646,-0.00419258326292038,1,0.13511618971824646,-0.00419258326292038,0.13930877298116684,0.2929087281227112,"[true, true, true]",False,True,False,66009,0,42028e934728eef7c2914e7ecbd36e2dfd3880832d44be04bd4ceebd9baa1df7,validation_002,0,1,639141457,2,
124,24.8,B,ramp,False,True,260.2025000000014,0.0,0,maintain,0.0,0.0,256.2,26.0000000000001,1,0,active-inactive,0.0013251155614852905,0.02758697420358658,-0.007074641063809395,1,0.02758697420358658,0.0013251155614852905,0.026261858642101288,0.03466161526739597,"[true, true, true]",False,True,False,66009,0,42028e934728eef7c2914e7ecbd36e2dfd3880832d44be04bd4ceebd9baa1df7,validation_002,0,1,639141457,2,
0,0.0,A,ramp,True,False,44.8,16.0,2,decelerate,0.0,-3.000000000000007,33.199999999999996,18.0,2,0,decelerate-maintain,-0.16309930384159088,-0.03836197033524513,-0.012945707887411118,2,-0.012945707887411118,-0.03836197033524513,0.025416262447834015,0.15015359595417976,"[true, true, true]",False,False,False,66009,0,42028e934728eef7c2914e7ecbd36e2dfd3880832d44be04bd4ceebd9baa1df7,validation_002,1,1,639141457,3,
0,0.0,B,mainline,True,False,33.199999999999996,18.0,0,maintain,0.0,0.0,44.8,16.0,2,0,decelerate-maintain,0.14736849069595337,-0.02635537087917328,-0.08551020920276642,0,0.14736849069595337,-0.02635537087917328,0.17372386157512665,0.2328786998987198,"[true, true, true]",False,False,False,66009,0,42028e934728eef7c2914e7ecbd36e2dfd3880832d44be04bd4ceebd9baa1df7,validation_002,1,1,639141457,3,
1,0.2,A,ramp,True,False,47.94,15.399999999999999,2,decelerate,-3.0,-3.000000000000007,36.79999999999999,18.0,2,0,decelerate-maintain,-0.16502633690834045,-0.03816600888967514,-0.01370992511510849,2,-0.01370992511510849,-0.03816600888967514,0.02445608377456665,0.15131641179323196,"[true, true, true]",False,False,False,66009,0,42028e934728eef7c2914e7ecbd36e2dfd3880832d44be04bd4ceebd9baa1df7,validation_002,1,1,639141457,3,
1,0.2,B,mainline,True,False,36.79999999999999,18.0,0,maintain,0.0,0.0,47.94,15.399999999999999,2,0,decelerate-maintain,0.14530730247497559,-0.02408342808485031,-0.09254106879234314,0,0.14530730247497559,-0.02408342808485031,0.1693907305598259,0.23784837126731873,"[true, true, true]",False,False,False,66009,0,42028e934728eef7c2914e7ecbd36e2dfd3880832d44be04bd4ceebd9baa1df7,validation_002,1,1,639141457,3,
2,0.4,A,ramp,True,False,50.959999999999994,14.799999999999997,2,decelerate,-3.0,-3.000000000000007,40.399999999999984,18.0,2,0,decelerate-maintain,-0.1666749119758606,-0.03748701512813568,-0.013993734493851662,2,-0.013993734493851662,-0.03748701512813568,0.02349328063428402,0.15268117748200893,"[true, true, true]",False,False,False,66009,0,42028e934728eef7c2914e7ecbd36e2dfd3880832d44be04bd4ceebd9baa1df7,validation_002,1,1,639141457,3,
2,0.4,B,mainline,True,False,40.399999999999984,18.0,0,maintain,0.0,0.0,50.959999999999994,14.799999999999997,2,0,decelerate-maintain,0.14427128434181213,-0.021532617509365082,-0.09873797744512558,0,0.14427128434181213,-0.021532617509365082,0.16580390185117722,0.2430092617869377,"[true, true, true]",False,False,False,66009,0,42028e934728eef7c2914e7ecbd36e2dfd3880832d44be04bd4ceebd9baa1df7,validation_002,1,1,639141457,3,
3,0.6000000000000001,A,ramp,True,False,53.859999999999985,14.199999999999996,2,decelerate,-3.0,-3.000000000000007,43.99999999999998,18.0,2,0,decelerate-maintain,-0.16826282441616058,-0.0359395369887352,-0.013609975576400757,2,-0.013609975576400757,-0.0359395369887352,0.022329561412334442,0.15465284883975983,"[true, true, true]",False,False,False,66009,0,42028e934728eef7c2914e7ecbd36e2dfd3880832d44be04bd4ceebd9baa1df7,validation_002,1,1,639141457,3,
3,0.6000000000000001,B,mainline,True,False,43.99999999999998,18.0,0,maintain,0.0,0.0,53.859999999999985,14.199999999999996,2,0,decelerate-maintain,0.1445010006427765,-0.01953665167093277,-0.10270272195339203,0,0.1445010006427765,-0.01953665167093277,0.16403765231370926,0.24720372259616852,"[true, true, true]",False,False,False,66009,0,42028e934728eef7c2914e7ecbd36e2dfd3880832d44be04bd4ceebd9baa1df7,validation_002,1,1,639141457,3,
4,0.8,A,ramp,True,False,56.63999999999997,13.599999999999994,2,decelerate,-3.0,-3.000000000000007,47.59999999999997,18.0,2,0,decelerate-maintain,-0.16991552710533142,-0.034600578248500824,-0.012673046439886093,2,-0.012673046439886093,-0.034600578248500824,0.02192753180861473,0.15724248066544533,"[true, true, true]",False,False,False,66009,0,42028e934728eef7c2914e7ecbd36e2dfd3880832d44be04bd4ceebd9baa1df7,validation_002,1,1,639141457,3,
4,0.8,B,mainline,True,False,47.59999999999997,18.0,0,maintain,0.0,0.0,56.63999999999997,13.599999999999994,2,0,decelerate-maintain,0.14477498829364777,-0.01805058866739273,-0.10582898557186127,0,0.14477498829364777,-0.01805058866739273,0.1628255769610405,0.25060397386550903,"[true, true, true]",False,False,False,66009,0,42028e934728eef7c2914e7ecbd36e2dfd3880832d44be04bd4ceebd9baa1df7,validation_002,1,1,639141457,3,
5,1.0,A,ramp,True,False,59.29999999999998,12.999999999999993,2,decelerate,-3.0,-3.000000000000007,51.19999999999997,18.0,2,0,decelerate-maintain,-0.17160940170288086,-0.03340901806950569,-0.011361030861735344,2,-0.011361030861735344,-0.03340901806950569,0.022047987207770348,0.16024837084114552,"[true, true, true]",False,False,False,66009,0,42028e934728eef7c2914e7ecbd36e2dfd3880832d44be04bd4ceebd9baa1df7,validation_002,1,1,639141457,3,
