policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap
5,1.0,A,mainline,True,False,47.45999999999998,19.400000000000006,0,maintain,0.0,0.0,41.000000000000014,22.00000000000003,0,1,maintain-accelerate,0.4973881244659424,0.4781533479690552,0.4964223802089691,0,0.4973881244659424,0.4964223802089691,0.0009657442569732666,0.019234776496887207,"[true, true, true]",False,False,False,66014,400000,6a063defa6efb06e85adcfa13babed4199b6c438d1df0737a341afee0d013a81,validation_001,0,0,947153792,0,
5,1.0,B,ramp,True,False,41.000000000000014,22.00000000000003,1,accelerate,2.0,2.0000000000000284,47.45999999999998,19.400000000000006,0,1,maintain-accelerate,0.7653806209564209,0.7879524827003479,0.7290845513343811,1,0.7879524827003479,0.7653806209564209,0.022571861743927002,0.0588679313659668,"[true, true, true]",False,False,False,66014,400000,6a063defa6efb06e85adcfa13babed4199b6c438d1df0737a341afee0d013a81,validation_001,0,0,947153792,0,
6,1.2000000000000002,A,mainline,True,False,51.339999999999975,19.400000000000006,0,maintain,0.0,0.0,45.44000000000002,22.400000000000034,0,1,maintain-accelerate,0.4866468906402588,0.4675370454788208,0.48598504066467285,0,0.4866468906402588,0.48598504066467285,0.0006618499755859375,0.01910984516143799,"[true, true, true]",False,False,False,66014,400000,6a063defa6efb06e85adcfa13babed4199b6c438d1df0737a341afee0d013a81,validation_001,0,0,947153792,0,
6,1.2000000000000002,B,ramp,True,False,45.44000000000002,22.400000000000034,1,accelerate,2.0,2.0000000000000284,51.339999999999975,19.400000000000006,0,1,maintain-accelerate,0.7557346820831299,0.778839647769928,0.7204452157020569,1,0.778839647769928,0.7557346820831299,0.023104965686798096,0.058394432067871094,"[true, true, true]",False,False,False,66014,400000,6a063defa6efb06e85adcfa13babed4199b6c438d1df0737a341afee0d013a81,validation_001,0,0,947153792,0,
7,1.4000000000000001,A,mainline,True,False,55.21999999999997,19.400000000000006,0,maintain,0.0,0.0,49.96000000000003,22.80000000000004,0,1,maintain-accelerate,0.47914978861808777,0.46031492948532104,0.47848692536354065,0,0.47914978861808777,0.47848692536354065,0.0006628632545471191,0.018834859132766724,"[true, true, true]",False,False,False,66014,400000,6a063defa6efb06e85adcfa13babed4199b6c438d1df0737a341afee0d013a81,validation_001,0,0,947153792,0,
7,1.4000000000000001,B,ramp,True,False,49.96000000000003,22.80000000000004,1,accelerate,2.0,2.0000000000000284,55.21999999999997,19.400000000000006,0,1,maintain-accelerate,0.7461682558059692,0.769765317440033,0.7119169235229492,1,0.769765317440033,0.7461682558059692,0.02359706163406372,0.05784839391708374,"[true, true, true]",False,False,False,66014,400000,6a063defa6efb06e85adcfa13babed4199b6c438d1df0737a341afee0d013a81,validation_001,0,0,947153792,0,
8,1.6,A,mainline,True,False,59.099999999999966,19.400000000000006,0,maintain,0.0,0.0,54.56000000000004,23.200000000000045,0,1,maintain-accelerate,0.4746248722076416,0.4561995267868042,0.4736819267272949,0,0.4746248722076416,0.4736819267272949,0.0009429454803466797,0.018425345420837402,"[true, true, true]",False,False,False,66014,400000,6a063defa6efb06e85adcfa13babed4199b6c438d1df0737a341afee0d013a81,validation_001,0,0,947153792,0,
8,1.6,B,ramp,True,False,54.56000000000004,23.200000000000045,1,accelerate,2.0,2.0000000000000284,59.099999999999966,19.400000000000006,0,1,maintain-accelerate,0.7474378347396851,0.769909679889679,0.7143061757087708,1,0.769909679889679,0.7474378347396851,0.022471845149993896,0.0556035041809082,"[true, true, true]",False,False,False,66014,400000,6a063defa6efb06e85adcfa13babed4199b6c438d1df0737a341afee0d013a81,validation_001,0,0,947153792,0,
9,1.8,A,mainline,True,False,62.97999999999996,19.400000000000006,0,maintain,0.0,0.0,59.240000000000045,23.60000000000005,0,1,maintain-accelerate,0.4707961678504944,0.45283395051956177,0.46954864263534546,0,0.4707961678504944,0.46954864263534546,0.0012475252151489258,0.017962217330932617,"[true, true, true]",False,False,False,66014,400000,6a063defa6efb06e85adcfa13babed4199b6c438d1df0737a341afee0d013a81,validation_001,0,0,947153792,0,
9,1.8,B,ramp,True,False,59.240000000000045,23.60000000000005,1,accelerate,2.0,2.0000000000000284,62.97999999999996,19.400000000000006,0,1,maintain-accelerate,0.7442216873168945,0.7659453749656677,0.7119570374488831,1,0.7659453749656677,0.7442216873168945,0.021723687648773193,0.05398833751678467,"[true, true, true]",False,False,False,66014,400000,6a063defa6efb06e85adcfa13babed4199b6c438d1df0737a341afee0d013a81,validation_001,0,0,947153792,0,
10,2.0,A,mainline,True,False,66.85999999999996,19.400000000000006,0,maintain,0.0,0.0,64.00000000000006,24.000000000000057,0,1,maintain-accelerate,0.4690118134021759,0.45162612199783325,0.46694254875183105,0,0.4690118134021759,0.46694254875183105,0.0020692646503448486,0.01738569140434265,"[true, true, true]",False,False,False,66014,400000,6a063defa6efb06e85adcfa13babed4199b6c438d1df0737a341afee0d013a81,validation_001,0,0,947153792,0,
10,2.0,B,ramp,True,False,64.00000000000006,24.000000000000057,1,accelerate,2.0,2.0000000000000284,66.85999999999996,19.400000000000006,0,1,maintain-accelerate,0.7413146495819092,0.7616152167320251,0.7102524638175964,1,0.7616152167320251,0.7413146495819092,0.020300567150115967,0.05136275291442871,"[true, true, true]",False,False,False,66014,400000,6a063defa6efb06e85adcfa13babed4199b6c438d1df0737a341afee0d013a81,validation_001,0,0,947153792,0,
11,2.2,A,mainline,True,False,70.73999999999995,19.400000000000006,0,maintain,0.0,0.0,68.84000000000006,24.400000000000063,0,1,maintain-accelerate,0.4681400656700134,0.4512975811958313,0.4651627838611603,0,0.4681400656700134,0.4651627838611603,0.0029772818088531494,0.01684248447418213,"[true, true, true]",False,False,False,66014,400000,6a063defa6efb06e85adcfa13babed4199b6c438d1df0737a341afee0d013a81,validation_001,0,0,947153792,0,
11,2.2,B,ramp,True,False,68.84000000000006,24.400000000000063,1,accelerate,2.0,2.0000000000000284,70.73999999999995,19.400000000000006,0,1,maintain-accelerate,0.7385083436965942,0.7571706771850586,0.7087621092796326,1,0.7571706771850586,0.7385083436965942,0.018662333488464355,0.048408567905426025,"[true, true, true]",False,False,False,66014,400000,6a063defa6efb06e85adcfa13babed4199b6c438d1df0737a341afee0d013a81,validation_001,0,0,947153792,0,
12,2.4000000000000004,A,mainline,True,False,74.61999999999995,19.400000000000006,0,maintain,0.0,0.0,73.76000000000006,24.800000000000068,0,1,maintain-accelerate,0.4684743583202362,0.45214760303497314,0.46474674344062805,0,0.4684743583202362,0.46474674344062805,0.0037276148796081543,0.01632675528526306,"[true, true, true]",False,False,False,66014,400000,6a063defa6efb06e85adcfa13babed4199b6c438d1df0737a341afee0d013a81,validation_001,0,0,947153792,0,
12,2.4000000000000004,B,ramp,True,False,73.76000000000006,24.800000000000068,1,accelerate,2.0,2.0000000000000284,74.61999999999995,19.400000000000006,0,1,maintain-accelerate,0.7360337972640991,0.7529913783073425,0.7076447606086731,1,0.7529913783073425,0.7360337972640991,0.016957581043243408,0.045346617698669434,"[true, true, true]",False,False,False,66014,400000,6a063defa6efb06e85adcfa13babed4199b6c438d1df0737a341afee0d013a81,validation_001,0,0,947153792,0,
13,2.6,A,mainline,True,False,78.49999999999994,19.400000000000006,0,maintain,0.0,0.0,78.76000000000008,25.200000000000074,0,1,maintain-accelerate,0.4699506461620331,0.45411229133605957,0.4656125605106354,0,0.4699506461620331,0.4656125605106354,0.004338085651397705,0.01583835482597351,"[true, true, true]",False,False,False,66014,400000,6a063defa6efb06e85adcfa13babed4199b6c438d1df0737a341afee0d013a81,validation_001,0,0,947153792,0,
13,2.6,B,ramp,True,False,78.76000000000008,25.200000000000074,1,accelerate,2.0,2.0000000000000284,78.49999999999994,19.400000000000006,0,1,maintain-accelerate,0.7338932752609253,0.7490800023078918,0.7069031596183777,1,0.7490800023078918,0.7338932752609253,0.015186727046966553,0.04217684268951416,"[true, true, true]",False,False,False,66014,400000,6a063defa6efb06e85adcfa13babed4199b6c438d1df0737a341afee0d013a81,validation_001,0,0,947153792,0,
14,2.8000000000000003,A,mainline,True,False,82.37999999999994,19.400000000000006,0,maintain,0.0,0.0,83.84000000000009,25.60000000000008,0,1,maintain-accelerate,0.47213804721832275,0.4567713141441345,0.46719110012054443,0,0.47213804721832275,0.46719110012054443,0.00494694709777832,0.015366733074188232,"[true, true, true]",False,False,False,66014,400000,6a063defa6efb06e85adcfa13babed4199b6c438d1df0737a341afee0d013a81,validation_001,0,0,947153792,0,
14,2.8000000000000003,B,ramp,True,False,83.84000000000009,25.60000000000008,1,accelerate,2.0,2.0000000000000284,82.37999999999994,19.400000000000006,0,1,maintain-accelerate,0.7321267127990723,0.7454753518104553,0.7065796852111816,1,0.7454753518104553,0.7321267127990723,0.013348639011383057,0.03889566659927368,"[true, true, true]",False,False,False,66014,400000,6a063defa6efb06e85adcfa13babed4199b6c438d1df0737a341afee0d013a81,validation_001,0,0,947153792,0,
15,3.0,A,mainline,True,False,86.25999999999993,19.400000000000006,0,maintain,0.0,0.0,89.0000000000001,26.000000000000085,0,1,maintain-accelerate,0.47475719451904297,0.45985156297683716,0.4692024886608124,0,0.47475719451904297,0.4692024886608124,0.005554705858230591,0.01490563154220581,"[true, true, true]",False,False,False,66014,400000,6a063defa6efb06e85adcfa13babed4199b6c438d1df0737a341afee0d013a81,validation_001,0,0,947153792,0,
15,3.0,B,ramp,True,False,89.0000000000001,26.000000000000085,1,accelerate,2.0,2.0000000000000284,86.25999999999993,19.400000000000006,0,1,maintain-accelerate,0.7310450673103333,0.7424774765968323,0.7070013880729675,1,0.7424774765968323,0.7310450673103333,0.011432409286499023,0.035476088523864746,"[true, true, true]",False,False,False,66014,400000,6a063defa6efb06e85adcfa13babed4199b6c438d1df0737a341afee0d013a81,validation_001,0,0,947153792,0,
16,3.2,A,mainline,True,False,90.13999999999993,19.400000000000006,0,maintain,0.0,0.0,94.24000000000012,26.40000000000009,0,1,maintain-accelerate,0.4775260388851166,0.46307772397994995,0.4713633358478546,0,0.4775260388851166,0.4713633358478546,0.006162703037261963,0.014448314905166626,"[true, true, true]",False,False,False,66014,400000,6a063defa6efb06e85adcfa13babed4199b6c438d1df0737a341afee0d013a81,validation_001,0,0,947153792,0,
16,3.2,B,ramp,True,False,94.24000000000012,26.40000000000009,1,accelerate,2.0,2.0000000000000284,90.13999999999993,19.400000000000006,0,1,maintain-accelerate,0.7313612103462219,0.7408773899078369,0.7088993191719055,1,0.7408773899078369,0.7313612103462219,0.00951617956161499,0.031978070735931396,"[true, true, true]",False,False,False,66014,400000,6a063defa6efb06e85adcfa13babed4199b6c438d1df0737a341afee0d013a81,validation_001,0,0,947153792,0,
17,3.4000000000000004,A,mainline,True,False,94.01999999999992,19.400000000000006,0,maintain,0.0,0.0,99.56000000000014,26.800000000000097,0,1,maintain-accelerate,0.4803294539451599,0.4663380980491638,0.47355759143829346,0,0.4803294539451599,0.47355759143829346,0.006771862506866455,0.013991355895996094,"[true, true, true]",False,False,False,66014,400000,6a063defa6efb06e85adcfa13babed4199b6c438d1df0737a341afee0d013a81,validation_001,0,0,947153792,0,
17,3.4000000000000004,B,ramp,True,False,99.56000000000014,26.800000000000097,1,accelerate,2.0,2.0000000000000284,94.01999999999992,19.400000000000006,0,1,maintain-accelerate,0.7366180419921875,0.7449001669883728,0.7158496975898743,1,0.7449001669883728,0.7366180419921875,0.008282124996185303,0.029050469398498535,"[true, true, true]",False,False,False,66014,400000,6a063defa6efb06e85adcfa13babed4199b6c438d1df0737a341afee0d013a81,validation_001,0,0,947153792,0,
18,3.6,A,mainline,True,False,97.89999999999992,19.400000000000006,0,maintain,0.0,0.0,104.96000000000016,27.200000000000102,0,1,maintain-accelerate,0.483236163854599,0.4696999788284302,0.4758538603782654,0,0.483236163854599,0.4758538603782654,0.007382303476333618,0.013536185026168823,"[true, true, true]",False,False,False,66014,400000,6a063defa6efb06e85adcfa13babed4199b6c438d1df0737a341afee0d013a81,validation_001,0,0,947153792,0,3.56237043975284
18,3.6,B,ramp,True,False,104.96000000000016,27.200000000000102,1,accelerate,2.0,2.0000000000000284,97.89999999999992,19.400000000000006,0,1,maintain-accelerate,0.742491602897644,0.7494966387748718,0.7234534621238708,1,0.7494966387748718,0.742491602897644,0.007005035877227783,0.026043176651000977,"[true, true, true]",False,False,False,66014,400000,6a063defa6efb06e85adcfa13babed4199b6c438d1df0737a341afee0d013a81,validation_001,0,0,947153792,0,3.56237043975284
19,3.8000000000000003,A,mainline,True,False,101.77999999999992,19.400000000000006,0,maintain,0.0,0.0,110.4400000000002,27.600000000000108,0,1,maintain-accelerate,0.5250124931335449,0.5123046040534973,0.5124292373657227,0,0.5250124931335449,0.5124292373657227,0.012583255767822266,0.012707889080047607,"[true, true, true]",False,False,False,66014,400000,6a063defa6efb06e85adcfa13babed4199b6c438d1df0737a341afee0d013a81,validation_001,0,0,947153792,0,5.201653451641562
19,3.8000000000000003,B,ramp,True,False,110.4400000000002,27.600000000000108,1,accelerate,2.0,2.0000000000000284,101.77999999999992,19.400000000000006,0,1,maintain-accelerate,0.7069868445396423,0.7120858430862427,0.6977167129516602,1,0.7120858430862427,0.7069868445396423,0.005098998546600342,0.01436913013458252,"[true, true, true]",False,False,False,66014,400000,6a063defa6efb06e85adcfa13babed4199b6c438d1df0737a341afee0d013a81,validation_001,0,0,947153792,0,5.201653451641562
20,4.0,A,mainline,True,False,105.65999999999991,19.400000000000006,0,maintain,0.0,0.0,116.00000000000023,28.000000000000114,0,1,maintain-accelerate,0.5196213722229004,0.5077643394470215,0.5055016279220581,0,0.5196213722229004,0.5077643394470215,0.011857032775878906,0.014119744300842285,"[true, true, true]",False,False,False,66014,400000,6a063defa6efb06e85adcfa13babed4199b6c438d1df0737a341afee0d013a81,validation_001,0,0,947153792,0,6.930990049021091
20,4.0,B,ramp,True,False,116.00000000000023,28.000000000000114,1,accelerate,2.0,2.0000000000000284,105.65999999999991,19.400000000000006,0,1,maintain-accelerate,0.706021249294281,0.7109885215759277,0.6967256665229797,1,0.7109885215759277,0.706021249294281,0.0049672722816467285,0.014262855052947998,"[true, true, true]",False,False,False,66014,400000,6a063defa6efb06e85adcfa13babed4199b6c438d1df0737a341afee0d013a81,validation_001,0,0,947153792,0,6.930990049021091
21,4.2,A,mainline,True,False,109.5399999999999,19.400000000000006,0,maintain,0.0,0.0,121.64000000000024,28.40000000000012,0,1,maintain-accelerate,0.5142396688461304,0.5032346248626709,0.4985882341861725,0,0.5142396688461304,0.5032346248626709,0.011005043983459473,0.015651434659957886,"[true, true, true]",False,False,False,66014,400000,6a063defa6efb06e85adcfa13babed4199b6c438d1df0737a341afee0d013a81,validation_001,0,0,947153792,0,8.754993136994244
21,4.2,B,ramp,True,False,121.64000000000024,28.40000000000012,1,accelerate,2.0,2.0000000000000284,109.5399999999999,19.400000000000006,0,1,maintain-accelerate,0.7050278186798096,0.7098680734634399,0.6956833600997925,1,0.7098680734634399,0.7050278186798096,0.004840254783630371,0.014184713363647461,"[true, true, true]",False,False,False,66014,400000,6a063defa6efb06e85adcfa13babed4199b6c438d1df0737a341afee0d013a81,validation_001,0,0,947153792,0,8.754993136994244
22,4.4,A,mainline,True,False,113.4199999999999,19.400000000000006,0,maintain,0.0,0.0,127.36000000000026,28.800000000000125,0,1,maintain-accelerate,0.5109899640083313,0.5006849765777588,0.493931382894516,0,0.5109899640083313,0.5006849765777588,0.01030498743057251,0.017058581113815308,"[true, true, true]",False,False,False,66014,400000,6a063defa6efb06e85adcfa13babed4199b6c438d1df0737a341afee0d013a81,validation_001,0,0,947153792,0,10.670420718597711
22,4.4,B,ramp,True,False,127.36000000000026,28.800000000000125,1,accelerate,2.0,2.0000000000000284,113.4199999999999,19.400000000000006,0,1,maintain-accelerate,0.7039618492126465,0.7086745500564575,0.6945554614067078,1,0.7086745500564575,0.7039618492126465,0.004712700843811035,0.014119088649749756,"[true, true, true]",False,False,False,66014,400000,6a063defa6efb06e85adcfa13babed4199b6c438d1df0737a341afee0d013a81,validation_001,0,0,947153792,0,10.670420718597711
23,4.6000000000000005,A,mainline,True,False,117.2999999999999,19.400000000000006,0,maintain,0.0,0.0,133.1600000000003,29.20000000000013,0,1,maintain-accelerate,0.508224606513977,0.4985974431037903,0.4897802770137787,0,0.508224606513977,0.4985974431037903,0.009627163410186768,0.018444329500198364,"[true, true, true]",False,False,False,66014,400000,6a063defa6efb06e85adcfa13babed4199b6c438d1df0737a341afee0d013a81,validation_001,0,0,947153792,0,12.670068818720438
23,4.6000000000000005,B,ramp,True,False,133.1600000000003,29.20000000000013,1,accelerate,2.0,2.0000000000000284,117.2999999999999,19.400000000000006,0,1,maintain-accelerate,0.7028003931045532,0.7073811888694763,0.6933274865150452,1,0.7073811888694763,0.7028003931045532,0.004580795764923096,0.014053702354431152,"[true, true, true]",False,False,False,66014,400000,6a063defa6efb06e85adcfa13babed4199b6c438d1df0737a341afee0d013a81,validation_001,0,0,947153792,0,12.670068818720438
24,4.800000000000001,A,mainline,True,False,121.1799999999999,19.400000000000006,0,maintain,0.0,0.0,139.04000000000033,29.600000000000136,0,1,maintain-accelerate,0.5058186054229736,0.49685370922088623,0.4860033690929413,0,0.5058186054229736,0.49685370922088623,0.008964896202087402,0.01981523633003235,"[true, true, true]",False,False,False,66014,400000,6a063defa6efb06e85adcfa13babed4199b6c438d1df0737a341afee0d013a81,validation_001,0,0,947153792,0,14.750068760524357
24,4.800000000000001,B,ramp,True,False,139.04000000000033,29.600000000000136,1,accelerate,2.0,1.9999999999971863,121.1799999999999,19.400000000000006,0,1,maintain-accelerate,0.7015625238418579,0.7060074806213379,0.6920163631439209,1,0.7060074806213379,0.7015625238418579,0.0044449567794799805,0.013991117477416992,"[true, true, true]",False,False,False,66014,400000,6a063defa6efb06e85adcfa13babed4199b6c438d1df0737a341afee0d013a81,validation_001,0,0,947153792,0,14.750068760524357
25,5.0,A,mainline,True,False,125.05999999999989,19.400000000000006,0,maintain,0.0,0.0,145.00000000000037,30.0,0,1,maintain-accelerate,0.5035061836242676,0.49519628286361694,0.48233067989349365,0,0.5035061836242676,0.49519628286361694,0.008309900760650635,0.021175503730773926,"[true, true, true]",False,False,False,66014,400000,6a063defa6efb06e85adcfa13babed4199b6c438d1df0737a341afee0d013a81,validation_001,0,0,947153792,0,16.87006876052436
25,5.0,B,ramp,True,False,145.00000000000037,30.0,1,accelerate,2.0,0.0,125.05999999999989,19.400000000000006,0,1,maintain-accelerate,0.7003166675567627,0.7046301364898682,0.6906730532646179,1,0.7046301364898682,0.7003166675567627,0.004313468933105469,0.013957083225250244,"[true, true, true]",False,False,False,66014,400000,6a063defa6efb06e85adcfa13babed4199b6c438d1df0737a341afee0d013a81,validation_001,0,0,947153792,0,16.87006876052436
26,5.2,A,mainline,True,False,128.93999999999988,19.400000000000006,0,maintain,0.0,0.0,151.00000000000037,30.0,0,1,maintain-accelerate,0.5028011798858643,0.49542558193206787,0.4809267818927765,0,0.5028011798858643,0.49542558193206787,0.007375597953796387,0.02187439799308777,"[true, true, true]",False,False,False,66014,400000,6a063defa6efb06e85adcfa13babed4199b6c438d1df0737a341afee0d013a81,validation_001,0,0,947153792,0,18.990068760524366
26,5.2,B,ramp,True,False,151.00000000000037,30.0,1,accelerate,2.0,0.0,128.93999999999988,19.400000000000006,0,1,maintain-accelerate,0.6956884264945984,0.6996467113494873,0.6866509318351746,1,0.6996467113494873,0.6956884264945984,0.003958284854888916,0.012995779514312744,"[true, true, true]",False,False,False,66014,400000,6a063defa6efb06e85adcfa13babed4199b6c438d1df0737a341afee0d013a81,validation_001,0,0,947153792,0,18.990068760524366
27,5.4,A,mainline,True,False,132.81999999999988,19.400000000000006,0,maintain,0.0,0.0,157.00000000000037,30.0,0,1,maintain-accelerate,0.5021207928657532,0.49567949771881104,0.47954827547073364,0,0.5021207928657532,0.49567949771881104,0.006441295146942139,0.02257251739501953,"[true, true, true]",False,False,False,66014,400000,6a063defa6efb06e85adcfa13babed4199b6c438d1df0737a341afee0d013a81,validation_001,0,0,947153792,0,21.11006876052437
27,5.4,B,ramp,True,False,157.00000000000037,30.0,1,accelerate,2.0,0.0,132.81999999999988,19.400000000000006,0,1,maintain-accelerate,0.6913140416145325,0.694893479347229,0.6829048991203308,1,0.694893479347229,0.6913140416145325,0.003579437732696533,0.011988580226898193,"[true, true, true]",False,False,False,66014,400000,6a063defa6efb06e85adcfa13babed4199b6c438d1df0737a341afee0d013a81,validation_001,0,0,947153792,0,21.11006876052437
28,5.6000000000000005,A,mainline,True,False,136.69999999999987,19.400000000000006,0,maintain,0.0,0.0,163.00000000000037,30.0,0,1,maintain-accelerate,0.5014641284942627,0.49595654010772705,0.4781940281391144,0,0.5014641284942627,0.49595654010772705,0.0055075883865356445,0.023270100355148315,"[true, true, true]",False,False,False,66014,400000,6a063defa6efb06e85adcfa13babed4199b6c438d1df0737a341afee0d013a81,validation_001,0,0,947153792,0,23.230068760524375
28,5.6000000000000005,B,ramp,True,False,163.00000000000037,30.0,1,accelerate,2.0,0.0,136.69999999999987,19.400000000000006,0,1,maintain-accelerate,0.6869341135025024,0.6901350617408752,0.6791537404060364,1,0.6901350617408752,0.6869341135025024,0.0032009482383728027,0.010981321334838867,"[true, true, true]",False,False,False,66014,400000,6a063defa6efb06e85adcfa13babed4199b6c438d1df0737a341afee0d013a81,validation_001,0,0,947153792,0,23.230068760524375
29,5.800000000000001,A,mainline,True,False,140.57999999999987,19.400000000000006,0,maintain,0.0,0.0,169.00000000000037,30.0,0,1,maintain-accelerate,0.5008307695388794,0.4962572455406189,0.4768645465373993,0,0.5008307695388794,0.4962572455406189,0.004573523998260498,0.023966223001480103,"[true, true, true]",False,False,False,66014,400000,6a063defa6efb06e85adcfa13babed4199b6c438d1df0737a341afee0d013a81,validation_001,0,0,947153792,0,25.35006876052438
29,5.800000000000001,B,ramp,True,False,169.00000000000037,30.0,1,accelerate,2.0,0.0,140.57999999999987,19.400000000000006,0,1,maintain-accelerate,0.6825485825538635,0.685370922088623,0.6753978729248047,1,0.685370922088623,0.6825485825538635,0.0028223395347595215,0.00997304916381836,"[true, true, true]",False,False,False,66014,400000,6a063defa6efb06e85adcfa13babed4199b6c438d1df0737a341afee0d013a81,validation_001,0,0,947153792,0,25.35006876052438
30,6.0,A,mainline,True,False,144.45999999999987,19.400000000000006,0,maintain,0.0,0.0,175.00000000000037,30.0,0,1,maintain-accelerate,0.5002202987670898,0.4965803027153015,0.4755581319332123,0,0.5002202987670898,0.4965803027153015,0.00363999605178833,0.024662166833877563,"[true, true, true]",False,False,False,66014,400000,6a063defa6efb06e85adcfa13babed4199b6c438d1df0737a341afee0d013a81,validation_001,0,0,947153792,0,27.470068760524384
