policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
5,1.0,A,mainline,True,False,46.5,17.00000000000003,2,decelerate,-3.0,-2.9999999999999716,38.5,17.00000000000003,2,2,decelerate-decelerate,0.0065205395221710205,-0.17675532400608063,0.07754475623369217,2,0.07754475623369217,0.0065205395221710205,0.07102421671152115,0.2543000802397728,"[true, true, true]",False,False,False,66003,0,603baaebc7c064f5261ccdb9a5ec73f45f80007e1fc318062f0e28f05adebdeb,validation_001,0,0,509340607,0,,
5,1.0,B,ramp,True,False,38.5,17.00000000000003,2,decelerate,-3.0,-2.9999999999999716,46.5,17.00000000000003,2,2,decelerate-decelerate,-0.1039431095123291,0.039280205965042114,0.18118835985660553,2,0.18118835985660553,0.039280205965042114,0.14190815389156342,0.28513146936893463,"[true, true, true]",False,False,False,66003,0,603baaebc7c064f5261ccdb9a5ec73f45f80007e1fc318062f0e28f05adebdeb,validation_001,0,0,509340607,0,,
6,1.2000000000000002,A,mainline,True,False,49.84000000000002,16.400000000000034,2,decelerate,-3.0,-3.000000000000007,41.84000000000002,16.400000000000034,2,2,decelerate-decelerate,0.008392911404371262,-0.17731183767318726,0.07669749855995178,2,0.07669749855995178,0.008392911404371262,0.06830458715558052,0.25400933623313904,"[true, true, true]",False,False,False,66003,0,603baaebc7c064f5261ccdb9a5ec73f45f80007e1fc318062f0e28f05adebdeb,validation_001,0,0,509340607,0,,
6,1.2000000000000002,B,ramp,True,False,41.84000000000002,16.400000000000034,2,decelerate,-3.0,-3.000000000000007,49.84000000000002,16.400000000000034,2,2,decelerate-decelerate,-0.1031636893749237,0.04034823179244995,0.18001672625541687,2,0.18001672625541687,0.04034823179244995,0.13966849446296692,0.2831804156303406,"[true, true, true]",False,False,False,66003,0,603baaebc7c064f5261ccdb9a5ec73f45f80007e1fc318062f0e28f05adebdeb,validation_001,0,0,509340607,0,,
7,1.4000000000000001,A,mainline,True,False,53.06000000000003,15.800000000000036,2,decelerate,-3.0,-3.000000000000007,45.06000000000003,15.800000000000036,2,2,decelerate-decelerate,0.010682176798582077,-0.17788684368133545,0.0754915103316307,2,0.0754915103316307,0.010682176798582077,0.06480933353304863,0.25337835401296616,"[true, true, true]",False,False,False,66003,0,603baaebc7c064f5261ccdb9a5ec73f45f80007e1fc318062f0e28f05adebdeb,validation_001,0,0,509340607,0,,
7,1.4000000000000001,B,ramp,True,False,45.06000000000003,15.800000000000036,2,decelerate,-3.0,-3.000000000000007,53.06000000000003,15.800000000000036,2,2,decelerate-decelerate,-0.10227218270301819,0.041570164263248444,0.17921842634677887,2,0.17921842634677887,0.041570164263248444,0.13764826208353043,0.28149060904979706,"[true, true, true]",False,False,False,66003,0,603baaebc7c064f5261ccdb9a5ec73f45f80007e1fc318062f0e28f05adebdeb,validation_001,0,0,509340607,0,,
8,1.6,A,mainline,True,False,56.16000000000004,15.200000000000035,2,decelerate,-3.0,-3.000000000000007,48.16000000000004,15.200000000000035,2,2,decelerate-decelerate,0.012843314558267593,-0.17799296975135803,0.07463008165359497,2,0.07463008165359497,0.012843314558267593,0.06178676709532738,0.252623051404953,"[true, true, true]",False,False,False,66003,0,603baaebc7c064f5261ccdb9a5ec73f45f80007e1fc318062f0e28f05adebdeb,validation_001,0,0,509340607,0,,
8,1.6,B,ramp,True,False,48.16000000000004,15.200000000000035,2,decelerate,-3.0,-3.000000000000007,56.16000000000004,15.200000000000035,2,2,decelerate-decelerate,-0.10138201713562012,0.04277850687503815,0.1784343272447586,2,0.1784343272447586,0.04277850687503815,0.13565582036972046,0.2798163443803787,"[true, true, true]",False,False,False,66003,0,603baaebc7c064f5261ccdb9a5ec73f45f80007e1fc318062f0e28f05adebdeb,validation_001,0,0,509340607,0,,
9,1.8,A,mainline,True,False,59.14000000000004,14.600000000000033,2,decelerate,-3.0,-3.000000000000007,51.14000000000004,14.600000000000033,2,2,decelerate-decelerate,0.013458602130413055,-0.1774561107158661,0.0742960274219513,2,0.0742960274219513,0.013458602130413055,0.06083742529153824,0.2517521381378174,"[true, true, true]",False,False,False,66003,0,603baaebc7c064f5261ccdb9a5ec73f45f80007e1fc318062f0e28f05adebdeb,validation_001,0,0,509340607,0,,
9,1.8,B,ramp,True,False,51.14000000000004,14.600000000000033,2,decelerate,-3.0,-3.000000000000007,59.14000000000004,14.600000000000033,2,2,decelerate-decelerate,-0.10049518942832947,0.043974608182907104,0.1776556670665741,2,0.1776556670665741,0.043974608182907104,0.133681058883667,0.27815085649490356,"[true, true, true]",False,False,False,66003,0,603baaebc7c064f5261ccdb9a5ec73f45f80007e1fc318062f0e28f05adebdeb,validation_001,0,0,509340607,0,,
10,2.0,A,mainline,True,False,62.00000000000004,14.000000000000032,2,decelerate,-3.0,-3.000000000000007,54.00000000000004,14.000000000000032,2,2,decelerate-decelerate,0.012813128530979156,-0.17725500464439392,0.07443481683731079,2,0.07443481683731079,0.012813128530979156,0.061621688306331635,0.2516898214817047,"[true, true, true]",False,False,False,66003,0,603baaebc7c064f5261ccdb9a5ec73f45f80007e1fc318062f0e28f05adebdeb,validation_001,0,0,509340607,0,,
10,2.0,B,ramp,True,False,54.00000000000004,14.000000000000032,2,decelerate,-3.0,-3.000000000000007,62.00000000000004,14.000000000000032,2,2,decelerate-decelerate,-0.09983187913894653,0.0450124628841877,0.17688065767288208,2,0.17688065767288208,0.0450124628841877,0.13186819478869438,0.2767125368118286,"[true, true, true]",False,False,False,66003,0,603baaebc7c064f5261ccdb9a5ec73f45f80007e1fc318062f0e28f05adebdeb,validation_001,0,0,509340607,0,,
11,2.2,A,mainline,True,False,64.74000000000004,13.40000000000003,2,decelerate,-3.0,-3.000000000000007,56.74000000000004,13.40000000000003,2,2,decelerate-decelerate,0.012227889150381088,-0.17733922600746155,0.07467295229434967,2,0.07467295229434967,0.012227889150381088,0.06244506314396858,0.2520121783018112,"[true, true, true]",False,False,False,66003,0,603baaebc7c064f5261ccdb9a5ec73f45f80007e1fc318062f0e28f05adebdeb,validation_001,0,0,509340607,0,,
11,2.2,B,ramp,True,False,56.74000000000004,13.40000000000003,2,decelerate,-3.0,-3.000000000000007,64.74000000000004,13.40000000000003,2,2,decelerate-decelerate,-0.09922055900096893,0.046045348048210144,0.1761820912361145,2,0.1761820912361145,0.046045348048210144,0.13013674318790436,0.27540265023708344,"[true, true, true]",False,False,False,66003,0,603baaebc7c064f5261ccdb9a5ec73f45f80007e1fc318062f0e28f05adebdeb,validation_001,0,0,509340607,0,,
12,2.4000000000000004,A,mainline,True,False,67.36000000000004,12.80000000000003,2,decelerate,-3.0,-3.000000000000007,59.360000000000056,12.80000000000003,2,2,decelerate-decelerate,0.011635717004537582,-0.17743538320064545,0.07494005560874939,2,0.07494005560874939,0.011635717004537582,0.06330433860421181,0.25237543880939484,"[true, true, true]",False,False,False,66003,0,603baaebc7c064f5261ccdb9a5ec73f45f80007e1fc318062f0e28f05adebdeb,validation_001,0,0,509340607,0,,
12,2.4000000000000004,B,ramp,True,False,59.360000000000056,12.80000000000003,2,decelerate,-3.0,-3.000000000000007,67.36000000000004,12.80000000000003,2,2,decelerate-decelerate,-0.09856188297271729,0.04709969088435173,0.17548690736293793,2,0.17548690736293793,0.04709969088435173,0.1283872164785862,0.2740487903356552,"[true, true, true]",False,False,False,66003,0,603baaebc7c064f5261ccdb9a5ec73f45f80007e1fc318062f0e28f05adebdeb,validation_001,0,0,509340607,0,,
13,2.6,A,mainline,True,False,69.86000000000004,12.200000000000028,2,decelerate,-3.0,-3.000000000000007,61.86000000000007,12.200000000000028,2,2,decelerate-decelerate,0.010845683515071869,-0.17758917808532715,0.07551974058151245,2,0.07551974058151245,0.010845683515071869,0.06467405706644058,0.2531089186668396,"[true, true, true]",False,False,False,66003,0,603baaebc7c064f5261ccdb9a5ec73f45f80007e1fc318062f0e28f05adebdeb,validation_001,0,0,509340607,0,,
13,2.6,B,ramp,True,False,61.86000000000007,12.200000000000028,2,decelerate,-3.0,-3.000000000000007,69.86000000000004,12.200000000000028,2,2,decelerate-decelerate,-0.09751638770103455,0.04870712757110596,0.17430388927459717,2,0.17430388927459717,0.04870712757110596,0.1255967617034912,0.2718202769756317,"[true, true, true]",False,False,False,66003,0,603baaebc7c064f5261ccdb9a5ec73f45f80007e1fc318062f0e28f05adebdeb,validation_001,0,0,509340607,0,,
14,2.8000000000000003,A,mainline,True,False,72.24000000000004,11.600000000000026,2,decelerate,-3.0,-3.000000000000007,64.24000000000008,11.600000000000026,2,2,decelerate-decelerate,0.010130979120731354,-0.17723673582077026,0.07648484408855438,2,0.07648484408855438,0.010130979120731354,0.06635386496782303,0.25372157990932465,"[true, true, true]",False,False,False,66003,0,603baaebc7c064f5261ccdb9a5ec73f45f80007e1fc318062f0e28f05adebdeb,validation_001,0,0,509340607,0,,
14,2.8000000000000003,B,ramp,True,False,64.24000000000008,11.600000000000026,2,decelerate,-3.0,-3.000000000000007,72.24000000000004,11.600000000000026,2,2,decelerate-decelerate,-0.09633903205394745,0.050806619226932526,0.17333592474460602,2,0.17333592474460602,0.050806619226932526,0.12252930551767349,0.26967495679855347,"[true, true, true]",False,False,False,66003,0,603baaebc7c064f5261ccdb9a5ec73f45f80007e1fc318062f0e28f05adebdeb,validation_001,0,0,509340607,0,,
15,3.0,A,mainline,True,False,74.50000000000004,11.000000000000025,2,decelerate,-3.0,-3.000000000000007,66.50000000000009,11.000000000000025,2,2,decelerate-decelerate,0.009501732885837555,-0.17662493884563446,0.07754118740558624,2,0.07754118740558624,0.009501732885837555,0.06803945451974869,0.2541661262512207,"[true, true, true]",False,False,False,66003,0,603baaebc7c064f5261ccdb9a5ec73f45f80007e1fc318062f0e28f05adebdeb,validation_001,0,0,509340607,0,,
15,3.0,B,ramp,True,False,66.50000000000009,11.000000000000025,2,decelerate,-3.0,-3.000000000000007,74.50000000000004,11.000000000000025,2,2,decelerate-decelerate,-0.09510847926139832,0.05298905819654465,0.17258977890014648,2,0.17258977890014648,0.05298905819654465,0.11960072070360184,0.2676982581615448,"[true, true, true]",False,False,False,66003,0,603baaebc7c064f5261ccdb9a5ec73f45f80007e1fc318062f0e28f05adebdeb,validation_001,0,0,509340607,0,,
16,3.2,A,mainline,True,False,76.64000000000006,10.400000000000023,2,decelerate,-3.0,-3.000000000000007,68.6400000000001,10.400000000000023,2,2,decelerate-decelerate,0.008808426558971405,-0.17607083916664124,0.0784556046128273,2,0.0784556046128273,0.008808426558971405,0.0696471780538559,0.25452644377946854,"[true, true, true]",False,False,False,66003,0,603baaebc7c064f5261ccdb9a5ec73f45f80007e1fc318062f0e28f05adebdeb,validation_001,0,0,509340607,0,,
16,3.2,B,ramp,True,False,68.6400000000001,10.400000000000023,2,decelerate,-3.0,-3.000000000000007,76.64000000000006,10.400000000000023,2,2,decelerate-decelerate,-0.09380772709846497,0.055124785751104355,0.17182612419128418,2,0.17182612419128418,0.055124785751104355,0.11670133844017982,0.26563385128974915,"[true, true, true]",False,False,False,66003,0,603baaebc7c064f5261ccdb9a5ec73f45f80007e1fc318062f0e28f05adebdeb,validation_001,0,0,509340607,0,,
17,3.4000000000000004,A,mainline,True,False,78.66000000000007,9.800000000000022,2,decelerate,-3.0,-3.000000000000007,70.66000000000011,9.800000000000022,2,2,decelerate-decelerate,0.008079759776592255,-0.17555756866931915,0.0792926549911499,2,0.0792926549911499,0.008079759776592255,0.07121289521455765,0.25485022366046906,"[true, true, true]",False,False,False,66003,0,603baaebc7c064f5261ccdb9a5ec73f45f80007e1fc318062f0e28f05adebdeb,validation_001,0,0,509340607,0,,
17,3.4000000000000004,B,ramp,True,False,70.66000000000011,9.800000000000022,2,decelerate,-3.0,-3.000000000000007,78.66000000000007,9.800000000000022,2,2,decelerate-decelerate,-0.09250138700008392,0.057220906019210815,0.17107197642326355,2,0.17107197642326355,0.057220906019210815,0.11385107040405273,0.2635733634233475,"[true, true, true]",False,False,False,66003,0,603baaebc7c064f5261ccdb9a5ec73f45f80007e1fc318062f0e28f05adebdeb,validation_001,0,0,509340607,0,,
18,3.6,A,mainline,True,False,80.56000000000007,9.20000000000002,2,decelerate,-3.0,-3.000000000000007,72.56000000000012,9.20000000000002,2,2,decelerate-decelerate,0.007564302533864975,-0.17516450583934784,0.08016254752874374,2,0.08016254752874374,0.007564302533864975,0.07259824499487877,0.2553270533680916,"[true, true, true]",False,False,False,66003,0,603baaebc7c064f5261ccdb9a5ec73f45f80007e1fc318062f0e28f05adebdeb,validation_001,0,0,509340607,0,,
18,3.6,B,ramp,True,False,72.56000000000012,9.20000000000002,2,decelerate,-3.0,-3.000000000000007,80.56000000000007,9.20000000000002,2,2,decelerate-decelerate,-0.0912211537361145,0.05925775319337845,0.17045336961746216,2,0.17045336961746216,0.05925775319337845,0.11119561642408371,0.26167452335357666,"[true, true, true]",False,False,False,66003,0,603baaebc7c064f5261ccdb9a5ec73f45f80007e1fc318062f0e28f05adebdeb,validation_001,0,0,509340607,0,,
19,3.8000000000000003,A,mainline,True,False,82.34000000000007,8.60000000000002,2,decelerate,-3.0,-3.000000000000007,74.34000000000012,8.60000000000002,2,2,decelerate-decelerate,0.00709061324596405,-0.17459411919116974,0.08106326311826706,2,0.08106326311826706,0.00709061324596405,0.07397264987230301,0.2556573823094368,"[true, true, true]",False,False,False,66003,0,603baaebc7c064f5261ccdb9a5ec73f45f80007e1fc318062f0e28f05adebdeb,validation_001,0,0,509340607,0,,
19,3.8000000000000003,B,ramp,True,False,74.34000000000012,8.60000000000002,2,decelerate,-3.0,-3.000000000000007,82.34000000000007,8.60000000000002,2,2,decelerate-decelerate,-0.08993776142597198,0.06116955727338791,0.17003455758094788,2,0.17003455758094788,0.06116955727338791,0.10886500030755997,0.25997231900691986,"[true, true, true]",False,False,False,66003,0,603baaebc7c064f5261ccdb9a5ec73f45f80007e1fc318062f0e28f05adebdeb,validation_001,0,0,509340607,0,,
20,4.0,A,mainline,True,False,84.00000000000007,8.000000000000018,2,decelerate,-3.0,-3.000000000000007,76.00000000000011,8.000000000000018,2,2,decelerate-decelerate,0.006614271551370621,-0.17372843623161316,0.08199048787355423,2,0.08199048787355423,0.006614271551370621,0.07537621632218361,0.2557189241051674,"[true, true, true]",False,False,False,66003,0,603baaebc7c064f5261ccdb9a5ec73f45f80007e1fc318062f0e28f05adebdeb,validation_001,0,0,509340607,0,,
20,4.0,B,ramp,True,False,76.00000000000011,8.000000000000018,2,decelerate,-3.0,-3.000000000000007,84.00000000000007,8.000000000000018,2,2,decelerate-decelerate,-0.0885319709777832,0.06286609172821045,0.16960036754608154,2,0.16960036754608154,0.06286609172821045,0.1067342758178711,0.25813233852386475,"[true, true, true]",False,False,False,66003,0,603baaebc7c064f5261ccdb9a5ec73f45f80007e1fc318062f0e28f05adebdeb,validation_001,0,0,509340607,0,,
21,4.2,A,mainline,True,False,85.54000000000006,7.400000000000016,2,decelerate,-3.0,-3.000000000000007,77.5400000000001,7.400000000000016,2,2,decelerate-decelerate,0.006124392151832581,-0.1728868931531906,0.0829189270734787,2,0.0829189270734787,0.006124392151832581,0.07679453492164612,0.2558058202266693,"[true, true, true]",False,False,False,66003,0,603baaebc7c064f5261ccdb9a5ec73f45f80007e1fc318062f0e28f05adebdeb,validation_001,0,0,509340607,0,,
21,4.2,B,ramp,True,False,77.5400000000001,7.400000000000016,2,decelerate,-3.0,-3.000000000000007,85.54000000000006,7.400000000000016,2,2,decelerate-decelerate,-0.08715298771858215,0.06452765315771103,0.1691390722990036,2,0.1691390722990036,0.06452765315771103,0.10461141914129257,0.25629206001758575,"[true, true, true]",False,False,False,66003,0,603baaebc7c064f5261ccdb9a5ec73f45f80007e1fc318062f0e28f05adebdeb,validation_001,0,0,509340607,0,,
22,4.4,A,mainline,True,False,86.96000000000006,6.800000000000015,2,decelerate,-3.0,-3.000000000000007,78.96000000000012,6.800000000000015,2,2,decelerate-decelerate,0.005620904266834259,-0.1720697581768036,0.08384877443313599,2,0.08384877443313599,0.005620904266834259,0.07822787016630173,0.2559185326099396,"[true, true, true]",False,False,False,66003,0,603baaebc7c064f5261ccdb9a5ec73f45f80007e1fc318062f0e28f05adebdeb,validation_001,0,0,509340607,0,,
22,4.4,B,ramp,True,False,78.96000000000012,6.800000000000015,2,decelerate,-3.0,-3.000000000000007,86.96000000000006,6.800000000000015,2,2,decelerate-decelerate,-0.08581775426864624,0.06615647673606873,0.1687203347682953,2,0.1687203347682953,0.06615647673606873,0.10256385803222656,0.25453808903694153,"[true, true, true]",False,False,False,66003,0,603baaebc7c064f5261ccdb9a5ec73f45f80007e1fc318062f0e28f05adebdeb,validation_001,0,0,509340607,0,,
23,4.6000000000000005,A,mainline,True,False,88.26000000000008,6.2000000000000135,2,decelerate,-3.0,-3.000000000000007,80.26000000000013,6.2000000000000135,2,2,decelerate-decelerate,0.005027800798416138,-0.171183779835701,0.08483918756246567,2,0.08483918756246567,0.005027800798416138,0.07981138676404953,0.25602296739816666,"[true, true, true]",False,False,False,66003,0,603baaebc7c064f5261ccdb9a5ec73f45f80007e1fc318062f0e28f05adebdeb,validation_001,0,0,509340607,0,,
23,4.6000000000000005,B,ramp,True,False,80.26000000000013,6.2000000000000135,2,decelerate,-3.0,-3.000000000000007,88.26000000000008,6.2000000000000135,2,2,decelerate-decelerate,-0.08447209000587463,0.0680234283208847,0.1685318648815155,2,0.1685318648815155,0.0680234283208847,0.1005084365606308,0.25300395488739014,"[true, true, true]",False,False,False,66003,0,603baaebc7c064f5261ccdb9a5ec73f45f80007e1fc318062f0e28f05adebdeb,validation_001,0,0,509340607,0,,
24,4.800000000000001,A,mainline,True,False,89.44000000000008,5.600000000000012,2,decelerate,-3.0,-3.000000000000007,81.44000000000014,5.600000000000012,2,2,decelerate-decelerate,0.004269048571586609,-0.17014184594154358,0.08594738692045212,2,0.08594738692045212,0.004269048571586609,0.08167833834886551,0.2560892328619957,"[true, true, true]",False,False,False,66003,0,603baaebc7c064f5261ccdb9a5ec73f45f80007e1fc318062f0e28f05adebdeb,validation_001,0,0,509340607,0,,
24,4.800000000000001,B,ramp,True,False,81.44000000000014,5.600000000000012,2,decelerate,-3.0,-3.000000000000007,89.44000000000008,5.600000000000012,2,2,decelerate-decelerate,-0.08327798545360565,0.0701228529214859,0.16843734681606293,2,0.16843734681606293,0.0701228529214859,0.09831449389457703,0.2517153322696686,"[true, true, true]",False,False,False,66003,0,603baaebc7c064f5261ccdb9a5ec73f45f80007e1fc318062f0e28f05adebdeb,validation_001,0,0,509340607,0,,
25,5.0,A,mainline,True,False,90.50000000000009,5.000000000000011,2,decelerate,-3.0,-3.000000000000007,82.50000000000014,5.000000000000011,2,2,decelerate-decelerate,0.003328561782836914,-0.1695273071527481,0.0869840756058693,2,0.0869840756058693,0.003328561782836914,0.08365551382303238,0.2565113827586174,"[true, true, true]",False,False,False,66003,0,603baaebc7c064f5261ccdb9a5ec73f45f80007e1fc318062f0e28f05adebdeb,validation_001,0,0,509340607,0,,
25,5.0,B,ramp,True,False,82.50000000000014,5.000000000000011,2,decelerate,-3.0,-3.000000000000007,90.50000000000009,5.000000000000011,2,2,decelerate-decelerate,-0.08214570581912994,0.0721958726644516,0.16837391257286072,2,0.16837391257286072,0.0721958726644516,0.09617803990840912,0.25051961839199066,"[true, true, true]",False,False,False,66003,0,603baaebc7c064f5261ccdb9a5ec73f45f80007e1fc318062f0e28f05adebdeb,validation_001,0,0,509340607,0,,
26,5.2,A,mainline,True,False,91.44000000000008,4.400000000000009,2,decelerate,-3.0,-2.9999999999999982,83.44000000000014,4.400000000000009,2,2,decelerate-decelerate,0.0021796301007270813,-0.16895151138305664,0.08808064460754395,2,0.08808064460754395,0.0021796301007270813,0.08590101450681686,0.2570321559906006,"[true, true, true]",False,False,False,66003,0,603baaebc7c064f5261ccdb9a5ec73f45f80007e1fc318062f0e28f05adebdeb,validation_001,0,0,509340607,0,,
26,5.2,B,ramp,True,False,83.44000000000014,4.400000000000009,2,decelerate,-3.0,-2.9999999999999982,91.44000000000008,4.400000000000009,2,2,decelerate-decelerate,-0.08103695511817932,0.07430443167686462,0.16827186942100525,2,0.16827186942100525,0.07430443167686462,0.09396743774414062,0.24930882453918457,"[true, true, true]",False,False,False,66003,0,603baaebc7c064f5261ccdb9a5ec73f45f80007e1fc318062f0e28f05adebdeb,validation_001,0,0,509340607,0,,
27,5.4,A,mainline,True,False,92.26000000000008,3.8000000000000087,2,decelerate,-3.0,-2.9999999999999982,84.26000000000013,3.8000000000000087,2,2,decelerate-decelerate,0.0009800419211387634,-0.16844841837882996,0.08907761424779892,2,0.08907761424779892,0.0009800419211387634,0.08809757232666016,0.2575260326266289,"[true, true, true]",False,False,False,66003,0,603baaebc7c064f5261ccdb9a5ec73f45f80007e1fc318062f0e28f05adebdeb,validation_001,0,0,509340607,0,,
27,5.4,B,ramp,True,False,84.26000000000013,3.8000000000000087,2,decelerate,-3.0,-2.9999999999999982,92.26000000000008,3.8000000000000087,2,2,decelerate-decelerate,-0.07989546656608582,0.07661450654268265,0.1679505556821823,2,0.1679505556821823,0.07661450654268265,0.09133604913949966,0.24784602224826813,"[true, true, true]",False,False,False,66003,0,603baaebc7c064f5261ccdb9a5ec73f45f80007e1fc318062f0e28f05adebdeb,validation_001,0,0,509340607,0,,
28,5.6000000000000005,A,mainline,True,False,92.96000000000008,3.200000000000009,2,decelerate,-3.0,-2.9999999999999982,84.96000000000014,3.200000000000009,2,2,decelerate-decelerate,-0.0005227923393249512,-0.16815219819545746,0.09001405537128448,2,0.09001405537128448,-0.0005227923393249512,0.09053684771060944,0.25816625356674194,"[true, true, true]",False,False,False,66003,0,603baaebc7c064f5261ccdb9a5ec73f45f80007e1fc318062f0e28f05adebdeb,validation_001,0,0,509340607,0,,
28,5.6000000000000005,B,ramp,True,False,84.96000000000014,3.200000000000009,2,decelerate,-3.0,-2.9999999999999982,92.96000000000008,3.200000000000009,2,2,decelerate-decelerate,-0.07877826690673828,0.07889877259731293,0.16764630377292633,2,0.16764630377292633,0.07889877259731293,0.0887475311756134,0.2464245706796646,"[true, true, true]",False,False,False,66003,0,603baaebc7c064f5261ccdb9a5ec73f45f80007e1fc318062f0e28f05adebdeb,validation_001,0,0,509340607,0,,
