policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
5,1.0,A,mainline,True,False,49.000000000000014,22.00000000000003,1,accelerate,2.0,2.0000000000000284,40.0,20.0,1,0,accelerate-maintain,0.7767107486724854,0.7908992767333984,0.7627129554748535,1,0.7908992767333984,0.7767107486724854,0.014188528060913086,0.028186321258544922,"[true, true, true]",False,False,False,66013,375000,efcac912aee6d1ff3a0d1fa66500c373f005ec7b87e0f34bb2db703183864e46,validation_001,0,0,409562404,0,,
5,1.0,B,ramp,True,False,40.0,20.0,0,maintain,0.0,0.0,49.000000000000014,22.00000000000003,1,0,accelerate-maintain,0.5867537260055542,0.5846608281135559,0.5738564729690552,0,0.5867537260055542,0.5846608281135559,0.002092897891998291,0.012897253036499023,"[true, true, true]",False,False,False,66013,375000,efcac912aee6d1ff3a0d1fa66500c373f005ec7b87e0f34bb2db703183864e46,validation_001,0,0,409562404,0,,
6,1.2000000000000002,A,mainline,True,False,53.44000000000002,22.400000000000034,1,accelerate,2.0,2.0000000000000284,44.0,20.0,1,0,accelerate-maintain,0.7754033803939819,0.7882579565048218,0.7616268396377563,1,0.7882579565048218,0.7754033803939819,0.012854576110839844,0.02663111686706543,"[true, true, true]",False,False,False,66013,375000,efcac912aee6d1ff3a0d1fa66500c373f005ec7b87e0f34bb2db703183864e46,validation_001,0,0,409562404,0,,
6,1.2000000000000002,B,ramp,True,False,44.0,20.0,0,maintain,0.0,0.0,53.44000000000002,22.400000000000034,1,0,accelerate-maintain,0.5923346281051636,0.5898709297180176,0.5792621374130249,0,0.5923346281051636,0.5898709297180176,0.002463698387145996,0.013072490692138672,"[true, true, true]",False,False,False,66013,375000,efcac912aee6d1ff3a0d1fa66500c373f005ec7b87e0f34bb2db703183864e46,validation_001,0,0,409562404,0,,
7,1.4000000000000001,A,mainline,True,False,57.96000000000003,22.80000000000004,1,accelerate,2.0,2.0000000000000284,48.0,20.0,1,0,accelerate-maintain,0.7770503759384155,0.7887532711029053,0.7634978294372559,1,0.7887532711029053,0.7770503759384155,0.011702895164489746,0.025255441665649414,"[true, true, true]",False,False,False,66013,375000,efcac912aee6d1ff3a0d1fa66500c373f005ec7b87e0f34bb2db703183864e46,validation_001,0,0,409562404,0,,
7,1.4000000000000001,B,ramp,True,False,48.0,20.0,0,maintain,0.0,0.0,57.96000000000003,22.80000000000004,1,0,accelerate-maintain,0.5910900235176086,0.588219165802002,0.5778045654296875,0,0.5910900235176086,0.588219165802002,0.0028708577156066895,0.013285458087921143,"[true, true, true]",False,False,False,66013,375000,efcac912aee6d1ff3a0d1fa66500c373f005ec7b87e0f34bb2db703183864e46,validation_001,0,0,409562404,0,,
8,1.6,A,mainline,True,False,62.56000000000004,23.200000000000045,1,accelerate,2.0,2.0000000000000284,52.0,20.0,1,0,accelerate-maintain,0.7765434980392456,0.7869950532913208,0.7632796168327332,1,0.7869950532913208,0.7765434980392456,0.010451555252075195,0.023715436458587646,"[true, true, true]",False,False,False,66013,375000,efcac912aee6d1ff3a0d1fa66500c373f005ec7b87e0f34bb2db703183864e46,validation_001,0,0,409562404,0,,
8,1.6,B,ramp,True,False,52.0,20.0,0,maintain,0.0,0.0,62.56000000000004,23.200000000000045,1,0,accelerate-maintain,0.590755820274353,0.5873669385910034,0.5776857733726501,0,0.590755820274353,0.5873669385910034,0.0033888816833496094,0.01307004690170288,"[true, true, true]",False,False,False,66013,375000,efcac912aee6d1ff3a0d1fa66500c373f005ec7b87e0f34bb2db703183864e46,validation_001,0,0,409562404,0,,
9,1.8,A,mainline,True,False,67.24000000000005,23.60000000000005,1,accelerate,2.0,2.0000000000000284,56.0,20.0,1,0,accelerate-maintain,0.7746992111206055,0.7839250564575195,0.7616554498672485,1,0.7839250564575195,0.7746992111206055,0.009225845336914062,0.022269606590270996,"[true, true, true]",False,False,False,66013,375000,efcac912aee6d1ff3a0d1fa66500c373f005ec7b87e0f34bb2db703183864e46,validation_001,0,0,409562404,0,,
9,1.8,B,ramp,True,False,56.0,20.0,0,maintain,0.0,0.0,67.24000000000005,23.60000000000005,1,0,accelerate-maintain,0.5916221737861633,0.5879095792770386,0.5790082216262817,0,0.5916221737861633,0.5879095792770386,0.003712594509124756,0.012613952159881592,"[true, true, true]",False,False,False,66013,375000,efcac912aee6d1ff3a0d1fa66500c373f005ec7b87e0f34bb2db703183864e46,validation_001,0,0,409562404,0,,
10,2.0,A,mainline,True,False,72.00000000000007,24.000000000000057,1,accelerate,2.0,2.0000000000000284,60.0,20.0,1,0,accelerate-maintain,0.7718298435211182,0.7799431085586548,0.7589644193649292,1,0.7799431085586548,0.7718298435211182,0.008113265037536621,0.020978689193725586,"[true, true, true]",False,False,False,66013,375000,efcac912aee6d1ff3a0d1fa66500c373f005ec7b87e0f34bb2db703183864e46,validation_001,0,0,409562404,0,,
10,2.0,B,ramp,True,False,60.0,20.0,0,maintain,0.0,0.0,72.00000000000007,24.000000000000057,1,0,accelerate-maintain,0.5923733711242676,0.588295578956604,0.5802531838417053,0,0.5923733711242676,0.588295578956604,0.004077792167663574,0.012120187282562256,"[true, true, true]",False,False,False,66013,375000,efcac912aee6d1ff3a0d1fa66500c373f005ec7b87e0f34bb2db703183864e46,validation_001,0,0,409562404,0,,
11,2.2,A,mainline,True,False,76.84000000000009,24.400000000000063,1,accelerate,2.0,2.0000000000000284,64.0,20.0,1,0,accelerate-maintain,0.7679327726364136,0.7747684717178345,0.7551621198654175,1,0.7747684717178345,0.7679327726364136,0.0068356990814208984,0.019606351852416992,"[true, true, true]",False,False,False,66013,375000,efcac912aee6d1ff3a0d1fa66500c373f005ec7b87e0f34bb2db703183864e46,validation_001,0,0,409562404,0,,
11,2.2,B,ramp,True,False,64.0,20.0,0,maintain,0.0,0.0,76.84000000000009,24.400000000000063,1,0,accelerate-maintain,0.59080570936203,0.5866623520851135,0.578943133354187,0,0.59080570936203,0.5866623520851135,0.004143357276916504,0.011862576007843018,"[true, true, true]",False,False,False,66013,375000,efcac912aee6d1ff3a0d1fa66500c373f005ec7b87e0f34bb2db703183864e46,validation_001,0,0,409562404,0,,
12,2.4000000000000004,A,mainline,True,False,81.76000000000009,24.800000000000068,1,accelerate,2.0,2.0000000000000284,68.0,20.0,1,0,accelerate-maintain,0.7636412382125854,0.7691352367401123,0.7509331107139587,1,0.7691352367401123,0.7636412382125854,0.0054939985275268555,0.018202126026153564,"[true, true, true]",False,False,False,66013,375000,efcac912aee6d1ff3a0d1fa66500c373f005ec7b87e0f34bb2db703183864e46,validation_001,0,0,409562404,0,,
12,2.4000000000000004,B,ramp,True,False,68.0,20.0,0,maintain,0.0,0.0,81.76000000000009,24.800000000000068,1,0,accelerate-maintain,0.5899320244789124,0.5856885313987732,0.5784634351730347,0,0.5899320244789124,0.5856885313987732,0.00424349308013916,0.011468589305877686,"[true, true, true]",False,False,False,66013,375000,efcac912aee6d1ff3a0d1fa66500c373f005ec7b87e0f34bb2db703183864e46,validation_001,0,0,409562404,0,,
13,2.6,A,mainline,True,False,86.7600000000001,25.200000000000074,1,accelerate,2.0,2.0000000000000284,72.0,20.0,1,0,accelerate-maintain,0.7573202848434448,0.7609864473342896,0.7444941401481628,1,0.7609864473342896,0.7573202848434448,0.0036661624908447266,0.01649230718612671,"[true, true, true]",False,False,False,66013,375000,efcac912aee6d1ff3a0d1fa66500c373f005ec7b87e0f34bb2db703183864e46,validation_001,0,0,409562404,0,,
13,2.6,B,ramp,True,False,72.0,20.0,0,maintain,0.0,0.0,86.7600000000001,25.200000000000074,1,0,accelerate-maintain,0.5889745354652405,0.5845719575881958,0.5779340267181396,0,0.5889745354652405,0.5845719575881958,0.004402577877044678,0.01104050874710083,"[true, true, true]",False,False,False,66013,375000,efcac912aee6d1ff3a0d1fa66500c373f005ec7b87e0f34bb2db703183864e46,validation_001,0,0,409562404,0,,
14,2.8000000000000003,A,mainline,True,False,91.84000000000012,25.60000000000008,1,accelerate,2.0,2.0000000000000284,76.0,20.0,1,0,accelerate-maintain,0.7494122982025146,0.7507129311561584,0.7363072633743286,1,0.7507129311561584,0.7494122982025146,0.0013006329536437988,0.014405667781829834,"[true, true, true]",False,False,False,66013,375000,efcac912aee6d1ff3a0d1fa66500c373f005ec7b87e0f34bb2db703183864e46,validation_001,0,0,409562404,0,,
14,2.8000000000000003,B,ramp,True,False,76.0,20.0,0,maintain,0.0,0.0,91.84000000000012,25.60000000000008,1,0,accelerate-maintain,0.5879331827163696,0.5833127498626709,0.577354907989502,0,0.5879331827163696,0.5833127498626709,0.0046204328536987305,0.010578274726867676,"[true, true, true]",False,False,False,66013,375000,efcac912aee6d1ff3a0d1fa66500c373f005ec7b87e0f34bb2db703183864e46,validation_001,0,0,409562404,0,,
15,3.0,A,mainline,True,False,97.00000000000013,26.000000000000085,0,maintain,2.0,0.0,80.0,20.0,0,0,maintain-maintain,0.7413675785064697,0.7402864694595337,0.7279725670814514,0,0.7413675785064697,0.7402864694595337,0.0010811090469360352,0.01339501142501831,"[true, true, true]",False,False,False,66013,375000,efcac912aee6d1ff3a0d1fa66500c373f005ec7b87e0f34bb2db703183864e46,validation_001,0,0,409562404,0,,
15,3.0,B,ramp,True,False,80.0,20.0,0,maintain,0.0,0.0,97.00000000000013,26.000000000000085,0,0,maintain-maintain,0.5868080854415894,0.5819110870361328,0.5767262578010559,0,0.5868080854415894,0.5819110870361328,0.004896998405456543,0.010081827640533447,"[true, true, true]",False,False,False,66013,375000,efcac912aee6d1ff3a0d1fa66500c373f005ec7b87e0f34bb2db703183864e46,validation_001,0,0,409562404,0,,
16,3.2,A,mainline,True,False,102.20000000000016,26.000000000000085,0,maintain,0.0,0.0,84.0,20.0,0,0,maintain-maintain,0.7331568002700806,0.7303266525268555,0.7195931673049927,0,0.7331568002700806,0.7303266525268555,0.0028301477432250977,0.01356363296508789,"[true, true, true]",False,False,False,66013,375000,efcac912aee6d1ff3a0d1fa66500c373f005ec7b87e0f34bb2db703183864e46,validation_001,0,0,409562404,0,,
16,3.2,B,ramp,True,False,84.0,20.0,0,maintain,0.0,0.0,102.20000000000016,26.000000000000085,0,0,maintain-maintain,0.5739748477935791,0.5690255761146545,0.5643820762634277,0,0.5739748477935791,0.5690255761146545,0.0049492716789245605,0.009592771530151367,"[true, true, true]",False,False,False,66013,375000,efcac912aee6d1ff3a0d1fa66500c373f005ec7b87e0f34bb2db703183864e46,validation_001,0,0,409562404,0,,
17,3.4000000000000004,A,mainline,True,False,107.4000000000002,26.000000000000085,0,maintain,0.0,0.0,88.0,20.0,0,0,maintain-maintain,0.724932074546814,0.7203518152236938,0.7112070322036743,0,0.724932074546814,0.7203518152236938,0.004580259323120117,0.013725042343139648,"[true, true, true]",False,False,False,66013,375000,efcac912aee6d1ff3a0d1fa66500c373f005ec7b87e0f34bb2db703183864e46,validation_001,0,0,409562404,0,,
17,3.4000000000000004,B,ramp,True,False,88.0,20.0,0,maintain,0.0,0.0,107.4000000000002,26.000000000000085,0,0,maintain-maintain,0.5612053871154785,0.5562113523483276,0.5520977973937988,0,0.5612053871154785,0.5562113523483276,0.004994034767150879,0.009107589721679688,"[true, true, true]",False,False,False,66013,375000,efcac912aee6d1ff3a0d1fa66500c373f005ec7b87e0f34bb2db703183864e46,validation_001,0,0,409562404,0,,
18,3.6,A,mainline,True,False,112.60000000000025,26.000000000000085,0,maintain,0.0,0.0,92.0,20.0,0,0,maintain-maintain,0.716680645942688,0.7103474140167236,0.7028043270111084,0,0.716680645942688,0.7103474140167236,0.0063332319259643555,0.01387631893157959,"[true, true, true]",False,False,False,66013,375000,efcac912aee6d1ff3a0d1fa66500c373f005ec7b87e0f34bb2db703183864e46,validation_001,0,0,409562404,0,,
18,3.6,B,ramp,True,False,92.0,20.0,0,maintain,0.0,0.0,112.60000000000025,26.000000000000085,0,0,maintain-maintain,0.5505276918411255,0.5452364087104797,0.5418106317520142,0,0.5505276918411255,0.5452364087104797,0.005291283130645752,0.008717060089111328,"[true, true, true]",False,False,False,66013,375000,efcac912aee6d1ff3a0d1fa66500c373f005ec7b87e0f34bb2db703183864e46,validation_001,0,0,409562404,0,,
19,3.8000000000000003,A,mainline,True,False,117.8000000000003,26.000000000000085,0,maintain,0.0,0.0,96.0,20.0,0,0,maintain-maintain,0.7136976718902588,0.7063508033752441,0.7000328898429871,0,0.7136976718902588,0.7063508033752441,0.0073468685150146484,0.013664782047271729,"[true, true, true]",False,False,False,66013,375000,efcac912aee6d1ff3a0d1fa66500c373f005ec7b87e0f34bb2db703183864e46,validation_001,0,0,409562404,0,,
19,3.8000000000000003,B,ramp,True,False,96.0,20.0,0,maintain,0.0,0.0,117.8000000000003,26.000000000000085,0,0,maintain-maintain,0.5408995747566223,0.5351886749267578,0.5325937271118164,0,0.5408995747566223,0.5351886749267578,0.005710899829864502,0.008305847644805908,"[true, true, true]",False,False,False,66013,375000,efcac912aee6d1ff3a0d1fa66500c373f005ec7b87e0f34bb2db703183864e46,validation_001,0,0,409562404,0,,
20,4.0,A,mainline,True,False,123.00000000000034,26.000000000000085,0,maintain,0.0,0.0,100.0,20.0,0,0,maintain-maintain,0.7097903490066528,0.7017446756362915,0.6964651942253113,0,0.7097903490066528,0.7017446756362915,0.008045673370361328,0.013325154781341553,"[true, true, true]",False,False,False,66013,375000,efcac912aee6d1ff3a0d1fa66500c373f005ec7b87e0f34bb2db703183864e46,validation_001,0,0,409562404,0,,
20,4.0,B,ramp,True,False,100.0,20.0,0,maintain,0.0,0.0,123.00000000000034,26.000000000000085,0,0,maintain-maintain,0.5314068794250488,0.5252548456192017,0.5234985947608948,0,0.5314068794250488,0.5252548456192017,0.006152033805847168,0.007908284664154053,"[true, true, true]",False,False,False,66013,375000,efcac912aee6d1ff3a0d1fa66500c373f005ec7b87e0f34bb2db703183864e46,validation_001,0,0,409562404,0,,
21,4.2,A,mainline,True,False,128.2000000000004,26.000000000000085,0,maintain,0.0,0.0,104.0,20.0,0,0,maintain-maintain,0.7058902978897095,0.6971458196640015,0.6929147243499756,0,0.7058902978897095,0.6971458196640015,0.008744478225708008,0.012975573539733887,"[true, true, true]",False,False,False,66013,375000,efcac912aee6d1ff3a0d1fa66500c373f005ec7b87e0f34bb2db703183864e46,validation_001,0,0,409562404,0,20.47888998869358,
21,4.2,B,ramp,True,False,104.0,20.0,0,maintain,0.0,0.0,128.2000000000004,26.000000000000085,0,0,maintain-maintain,0.5272290110588074,0.5207898020744324,0.5197598934173584,0,0.5272290110588074,0.5207898020744324,0.006439208984375,0.007469117641448975,"[true, true, true]",False,False,False,66013,375000,efcac912aee6d1ff3a0d1fa66500c373f005ec7b87e0f34bb2db703183864e46,validation_001,0,0,409562404,0,20.47888998869358,
22,4.4,A,mainline,True,False,133.40000000000043,26.000000000000085,0,maintain,0.0,0.0,108.0,20.0,0,1,maintain-accelerate,0.7001824378967285,0.690589189529419,0.6908740997314453,0,0.7001824378967285,0.6908740997314453,0.009308338165283203,0.00959324836730957,"[true, true, true]",False,False,False,66013,375000,efcac912aee6d1ff3a0d1fa66500c373f005ec7b87e0f34bb2db703183864e46,validation_001,0,0,409562404,0,21.66990377627397,
22,4.4,B,ramp,True,False,108.0,20.0,1,accelerate,0.0,2.0000000000000284,133.40000000000043,26.000000000000085,0,1,maintain-accelerate,0.48659801483154297,0.4923216998577118,0.4681553244590759,1,0.4923216998577118,0.48659801483154297,0.005723685026168823,0.024166375398635864,"[true, true, true]",False,False,False,66013,375000,efcac912aee6d1ff3a0d1fa66500c373f005ec7b87e0f34bb2db703183864e46,validation_001,0,0,409562404,0,21.66990377627397,
23,4.6000000000000005,A,mainline,True,False,138.60000000000048,26.000000000000085,0,maintain,0.0,0.0,112.03999999999999,20.400000000000006,0,1,maintain-accelerate,0.702185869216919,0.6924734115600586,0.6930661797523499,0,0.702185869216919,0.6930661797523499,0.009119689464569092,0.009712457656860352,"[true, true, true]",False,False,False,66013,375000,efcac912aee6d1ff3a0d1fa66500c373f005ec7b87e0f34bb2db703183864e46,validation_001,0,0,409562404,0,22.779401165904773,
23,4.6000000000000005,B,ramp,True,False,112.03999999999999,20.400000000000006,1,accelerate,2.0,2.0000000000000284,138.60000000000048,26.000000000000085,0,1,maintain-accelerate,0.48743736743927,0.4915129542350769,0.46993839740753174,1,0.4915129542350769,0.48743736743927,0.004075586795806885,0.021574556827545166,"[true, true, true]",False,False,False,66013,375000,efcac912aee6d1ff3a0d1fa66500c373f005ec7b87e0f34bb2db703183864e46,validation_001,0,0,409562404,0,22.779401165904773,
24,4.800000000000001,A,mainline,True,False,143.80000000000052,26.000000000000085,0,maintain,0.0,0.0,116.15999999999998,20.80000000000001,0,1,maintain-accelerate,0.7045588493347168,0.6946671009063721,0.6956052184104919,0,0.7045588493347168,0.6956052184104919,0.008953630924224854,0.009891748428344727,"[true, true, true]",False,False,False,66013,375000,efcac912aee6d1ff3a0d1fa66500c373f005ec7b87e0f34bb2db703183864e46,validation_001,0,0,409562404,0,23.803330295723015,
24,4.800000000000001,B,ramp,True,False,116.15999999999998,20.80000000000001,1,accelerate,2.0,2.0000000000000284,143.80000000000052,26.000000000000085,0,1,maintain-accelerate,0.4866979122161865,0.4892998933792114,0.4700286388397217,1,0.4892998933792114,0.4866979122161865,0.0026019811630249023,0.019271254539489746,"[true, true, true]",False,False,False,66013,375000,efcac912aee6d1ff3a0d1fa66500c373f005ec7b87e0f34bb2db703183864e46,validation_001,0,0,409562404,0,23.803330295723015,
25,5.0,A,mainline,True,False,149.00000000000057,26.000000000000085,0,maintain,0.0,0.0,120.35999999999999,21.200000000000017,0,1,maintain-accelerate,0.7076221704483032,0.6975257396697998,0.6987682580947876,0,0.7076221704483032,0.6987682580947876,0.008853912353515625,0.010096430778503418,"[true, true, true]",False,False,False,66013,375000,efcac912aee6d1ff3a0d1fa66500c373f005ec7b87e0f34bb2db703183864e46,validation_001,0,0,409562404,0,24.739222788126256,
25,5.0,B,ramp,True,False,120.35999999999999,21.200000000000017,1,accelerate,2.0,2.0000000000000284,149.00000000000057,26.000000000000085,0,1,maintain-accelerate,0.4840525984764099,0.4854353070259094,0.4682099521160126,1,0.4854353070259094,0.4840525984764099,0.0013827085494995117,0.01722535490989685,"[true, true, true]",False,False,False,66013,375000,efcac912aee6d1ff3a0d1fa66500c373f005ec7b87e0f34bb2db703183864e46,validation_001,0,0,409562404,0,24.739222788126256,
26,5.2,A,mainline,True,False,154.2000000000006,26.000000000000085,0,maintain,0.0,0.0,124.63999999999999,21.600000000000023,0,1,maintain-accelerate,0.7080579996109009,0.6978925466537476,0.6989014148712158,0,0.7080579996109009,0.6989014148712158,0.009156584739685059,0.01016545295715332,"[true, true, true]",False,False,False,66013,375000,efcac912aee6d1ff3a0d1fa66500c373f005ec7b87e0f34bb2db703183864e46,validation_001,0,0,409562404,0,25.587163346660418,
26,5.2,B,ramp,True,False,124.63999999999999,21.600000000000023,1,accelerate,2.0,2.0000000000000284,154.2000000000006,26.000000000000085,0,1,maintain-accelerate,0.48015373945236206,0.480469286441803,0.46526038646698,1,0.480469286441803,0.48015373945236206,0.00031554698944091797,0.015208899974822998,"[true, true, true]",False,False,False,66013,375000,efcac912aee6d1ff3a0d1fa66500c373f005ec7b87e0f34bb2db703183864e46,validation_001,0,0,409562404,0,25.587163346660418,
27,5.4,A,mainline,True,False,159.40000000000066,26.000000000000085,0,maintain,0.0,0.0,129.0,22.00000000000003,0,0,maintain-maintain,0.7047882080078125,0.6947369575500488,0.6954184770584106,0,0.7047882080078125,0.6954184770584106,0.009369730949401855,0.010051250457763672,"[true, true, true]",False,False,False,66013,375000,efcac912aee6d1ff3a0d1fa66500c373f005ec7b87e0f34bb2db703183864e46,validation_001,0,0,409562404,0,26.389631035812243,
27,5.4,B,ramp,True,False,129.0,22.00000000000003,0,maintain,2.0,0.0,159.40000000000066,26.000000000000085,0,0,maintain-maintain,0.47596171498298645,0.4752505421638489,0.46198615431785583,0,0.47596171498298645,0.4752505421638489,0.0007111728191375732,0.013975560665130615,"[true, true, true]",False,False,False,66013,375000,efcac912aee6d1ff3a0d1fa66500c373f005ec7b87e0f34bb2db703183864e46,validation_001,0,0,409562404,0,26.389631035812243,
28,5.6000000000000005,A,mainline,True,False,164.6000000000007,26.000000000000085,0,maintain,0.0,0.0,133.39999999999998,22.00000000000003,0,0,maintain-maintain,0.7015941143035889,0.6910194158554077,0.692794144153595,0,0.7015941143035889,0.692794144153595,0.008799970149993896,0.010574698448181152,"[true, true, true]",False,False,False,66013,375000,efcac912aee6d1ff3a0d1fa66500c373f005ec7b87e0f34bb2db703183864e46,validation_001,0,0,409562404,0,27.189929136471164,
28,5.6000000000000005,B,ramp,True,False,133.39999999999998,22.00000000000003,0,maintain,0.0,0.0,164.6000000000007,26.000000000000085,0,0,maintain-maintain,0.4717426598072052,0.4706379473209381,0.4585489332675934,0,0.4717426598072052,0.4706379473209381,0.0011047124862670898,0.013193726539611816,"[true, true, true]",False,False,False,66013,375000,efcac912aee6d1ff3a0d1fa66500c373f005ec7b87e0f34bb2db703183864e46,validation_001,0,0,409562404,0,27.189929136471164,
29,5.800000000000001,A,mainline,True,False,169.80000000000075,26.000000000000085,0,maintain,0.0,0.0,137.79999999999995,22.00000000000003,0,0,maintain-maintain,0.6984248161315918,0.6873263120651245,0.6901850700378418,0,0.6984248161315918,0.6901850700378418,0.00823974609375,0.011098504066467285,"[true, true, true]",False,False,False,66013,375000,efcac912aee6d1ff3a0d1fa66500c373f005ec7b87e0f34bb2db703183864e46,validation_001,0,0,409562404,0,27.989931239476988,
29,5.800000000000001,B,ramp,True,False,137.79999999999995,22.00000000000003,0,maintain,0.0,0.0,169.80000000000075,26.000000000000085,0,0,maintain-maintain,0.4675750434398651,0.46595460176467896,0.45500943064689636,0,0.4675750434398651,0.46595460176467896,0.0016204416751861572,0.01256561279296875,"[true, true, true]",False,False,False,66013,375000,efcac912aee6d1ff3a0d1fa66500c373f005ec7b87e0f34bb2db703183864e46,validation_001,0,0,409562404,0,27.989931239476988,
30,6.0,A,mainline,True,False,175.0000000000008,26.000000000000085,0,maintain,0.0,0.0,142.19999999999993,22.00000000000003,0,0,maintain-maintain,0.6952661275863647,0.6836434602737427,0.6875824928283691,0,0.6952661275863647,0.6875824928283691,0.0076836347579956055,0.01162266731262207,"[true, true, true]",False,False,False,66013,375000,efcac912aee6d1ff3a0d1fa66500c373f005ec7b87e0f34bb2db703183864e46,validation_001,0,0,409562404,0,28.789931239477056,
