policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
28,5.6000000000000005,A,mainline,True,False,165.32000000000036,28.800000000000153,0,maintain,0.0,0.0,128.44000000000034,18.800000000000097,0,1,maintain-accelerate,0.6333693265914917,0.6316299438476562,0.6282791495323181,0,0.6333693265914917,0.6316299438476562,0.0017393827438354492,0.005090177059173584,"[true, true, true]",False,False,False,66007,350000,582a8502c60ea650107e9bdc80634e291b1e5f98b67acb0c79843aed5231c2df,validation_004,0,3,999380717,6,34.02931607467693,
28,5.6000000000000005,B,ramp,True,False,128.44000000000034,18.800000000000097,1,accelerate,2.0,2.0000000000000284,165.32000000000036,28.800000000000153,0,1,maintain-accelerate,0.539739191532135,0.5444467663764954,0.5388380289077759,1,0.5444467663764954,0.539739191532135,0.0047075748443603516,0.005608737468719482,"[true, true, true]",False,False,False,66007,350000,582a8502c60ea650107e9bdc80634e291b1e5f98b67acb0c79843aed5231c2df,validation_004,0,3,999380717,6,34.02931607467693,
29,5.800000000000001,A,mainline,True,False,171.08000000000035,28.800000000000153,0,maintain,0.0,0.0,132.24000000000035,19.200000000000102,0,1,maintain-accelerate,0.6261950135231018,0.6234754323959351,0.621251106262207,0,0.6261950135231018,0.6234754323959351,0.002719581127166748,0.004943907260894775,"[true, true, true]",False,False,False,66007,350000,582a8502c60ea650107e9bdc80634e291b1e5f98b67acb0c79843aed5231c2df,validation_004,0,3,999380717,6,35.9099039141785,
29,5.800000000000001,B,ramp,True,False,132.24000000000035,19.200000000000102,1,accelerate,2.0,2.0000000000000284,171.08000000000035,28.800000000000153,0,1,maintain-accelerate,0.54163658618927,0.5465178489685059,0.5402165651321411,1,0.5465178489685059,0.54163658618927,0.00488126277923584,0.006301283836364746,"[true, true, true]",False,False,False,66007,350000,582a8502c60ea650107e9bdc80634e291b1e5f98b67acb0c79843aed5231c2df,validation_004,0,3,999380717,6,35.9099039141785,
30,6.0,A,mainline,True,False,176.84000000000034,28.800000000000153,0,maintain,0.0,0.0,136.12000000000035,19.600000000000108,0,1,maintain-accelerate,0.6194307208061218,0.6157773733139038,0.6145337224006653,0,0.6194307208061218,0.6157773733139038,0.0036533474922180176,0.004896998405456543,"[true, true, true]",False,False,False,66007,350000,582a8502c60ea650107e9bdc80634e291b1e5f98b67acb0c79843aed5231c2df,validation_004,0,3,999380717,6,37.709931239475594,
30,6.0,B,ramp,True,False,136.12000000000035,19.600000000000108,1,accelerate,2.0,2.0000000000000284,176.84000000000034,28.800000000000153,0,1,maintain-accelerate,0.5409069061279297,0.5449588298797607,0.5390328764915466,1,0.5449588298797607,0.5409069061279297,0.004051923751831055,0.005925953388214111,"[true, true, true]",False,False,False,66007,350000,582a8502c60ea650107e9bdc80634e291b1e5f98b67acb0c79843aed5231c2df,validation_004,0,3,999380717,6,37.709931239475594,
31,6.2,A,mainline,True,False,182.60000000000034,28.800000000000153,0,maintain,0.0,0.0,140.08000000000038,20.000000000000114,0,1,maintain-accelerate,0.6166918277740479,0.6124908924102783,0.6117576360702515,0,0.6166918277740479,0.6124908924102783,0.004200935363769531,0.004934191703796387,"[true, true, true]",False,False,False,66007,350000,582a8502c60ea650107e9bdc80634e291b1e5f98b67acb0c79843aed5231c2df,validation_004,0,3,999380717,6,39.42993123947605,
31,6.2,B,ramp,True,False,140.08000000000038,20.000000000000114,1,accelerate,2.0,2.0000000000000284,182.60000000000034,28.800000000000153,0,1,maintain-accelerate,0.5389654636383057,0.5422553420066833,0.5363759994506836,1,0.5422553420066833,0.5389654636383057,0.0032898783683776855,0.005879342555999756,"[true, true, true]",False,False,False,66007,350000,582a8502c60ea650107e9bdc80634e291b1e5f98b67acb0c79843aed5231c2df,validation_004,0,3,999380717,6,39.42993123947605,
32,6.4,A,mainline,True,False,188.36000000000033,28.800000000000153,0,maintain,0.0,0.0,144.1200000000004,20.40000000000012,0,1,maintain-accelerate,0.6162139773368835,0.6117037534713745,0.6112730503082275,0,0.6162139773368835,0.6117037534713745,0.004510223865509033,0.004940927028656006,"[true, true, true]",False,False,False,66007,350000,582a8502c60ea650107e9bdc80634e291b1e5f98b67acb0c79843aed5231c2df,validation_004,0,3,999380717,6,41.069931239476034,
32,6.4,B,ramp,True,False,144.1200000000004,20.40000000000012,1,accelerate,2.0,2.0000000000000284,188.36000000000033,28.800000000000153,0,1,maintain-accelerate,0.5363948345184326,0.5391866564750671,0.5327706933021545,1,0.5391866564750671,0.5363948345184326,0.0027918219566345215,0.006415963172912598,"[true, true, true]",False,False,False,66007,350000,582a8502c60ea650107e9bdc80634e291b1e5f98b67acb0c79843aed5231c2df,validation_004,0,3,999380717,6,41.069931239476034,
33,6.6000000000000005,A,mainline,True,False,194.12000000000032,28.800000000000153,0,maintain,0.0,0.0,148.2400000000004,20.800000000000125,0,1,maintain-accelerate,0.6159914135932922,0.6111907958984375,0.611035943031311,0,0.6159914135932922,0.6111907958984375,0.004800617694854736,0.004955470561981201,"[true, true, true]",False,False,False,66007,350000,582a8502c60ea650107e9bdc80634e291b1e5f98b67acb0c79843aed5231c2df,validation_004,0,3,999380717,6,42.62993123947598,
33,6.6000000000000005,B,ramp,True,False,148.2400000000004,20.800000000000125,1,accelerate,2.0,2.0000000000000284,194.12000000000032,28.800000000000153,0,1,maintain-accelerate,0.5337738990783691,0.5361174941062927,0.529077410697937,1,0.5361174941062927,0.5337738990783691,0.002343595027923584,0.007040083408355713,"[true, true, true]",False,False,False,66007,350000,582a8502c60ea650107e9bdc80634e291b1e5f98b67acb0c79843aed5231c2df,validation_004,0,3,999380717,6,42.62993123947598,
34,6.800000000000001,A,mainline,True,False,199.8800000000003,28.800000000000153,0,maintain,0.0,0.0,152.44000000000045,21.20000000000013,0,1,maintain-accelerate,0.6160105466842651,0.6109395027160645,0.6110326051712036,0,0.6160105466842651,0.6110326051712036,0.0049779415130615234,0.005071043968200684,"[true, true, true]",False,False,False,66007,350000,582a8502c60ea650107e9bdc80634e291b1e5f98b67acb0c79843aed5231c2df,validation_004,0,3,999380717,6,44.10993123947594,
34,6.800000000000001,B,ramp,True,False,152.44000000000045,21.20000000000013,1,accelerate,2.0,2.0000000000000284,199.8800000000003,28.800000000000153,0,1,maintain-accelerate,0.5311123132705688,0.5330594778060913,0.5253129601478577,1,0.5330594778060913,0.5311123132705688,0.001947164535522461,0.007746517658233643,"[true, true, true]",False,False,False,66007,350000,582a8502c60ea650107e9bdc80634e291b1e5f98b67acb0c79843aed5231c2df,validation_004,0,3,999380717,6,44.10993123947594,
35,7.0,A,mainline,True,False,205.6400000000003,28.800000000000153,0,maintain,0.0,0.0,156.72000000000048,21.600000000000136,0,1,maintain-accelerate,0.6163210868835449,0.6106797456741333,0.6120471954345703,0,0.6163210868835449,0.6120471954345703,0.004273891448974609,0.005641341209411621,"[true, true, true]",False,False,False,66007,350000,582a8502c60ea650107e9bdc80634e291b1e5f98b67acb0c79843aed5231c2df,validation_004,0,3,999380717,6,45.50993123947592,
35,7.0,B,ramp,True,False,156.72000000000048,21.600000000000136,1,accelerate,2.0,2.0000000000000284,205.6400000000003,28.800000000000153,0,1,maintain-accelerate,0.529853343963623,0.5311111211776733,0.5235835313796997,1,0.5311111211776733,0.529853343963623,0.001257777214050293,0.007527589797973633,"[true, true, true]",False,False,False,66007,350000,582a8502c60ea650107e9bdc80634e291b1e5f98b67acb0c79843aed5231c2df,validation_004,0,3,999380717,6,45.50993123947592,
36,7.2,A,mainline,True,False,211.4000000000003,28.800000000000153,0,maintain,0.0,0.0,161.0800000000005,22.000000000000142,0,1,maintain-accelerate,0.6168596744537354,0.6106443405151367,0.6133340001106262,0,0.6168596744537354,0.6133340001106262,0.003525674343109131,0.006215333938598633,"[true, true, true]",False,False,False,66007,350000,582a8502c60ea650107e9bdc80634e291b1e5f98b67acb0c79843aed5231c2df,validation_004,0,3,999380717,6,46.829931239475854,
36,7.2,B,ramp,True,False,161.0800000000005,22.000000000000142,1,accelerate,2.0,2.0000000000000284,211.4000000000003,28.800000000000153,0,1,maintain-accelerate,0.5292713642120361,0.5297242403030396,0.522834062576294,1,0.5297242403030396,0.5292713642120361,0.00045287609100341797,0.0068901777267456055,"[true, true, true]",False,False,False,66007,350000,582a8502c60ea650107e9bdc80634e291b1e5f98b67acb0c79843aed5231c2df,validation_004,0,3,999380717,6,46.829931239475854,
37,7.4,A,mainline,True,False,217.16000000000028,28.800000000000153,0,maintain,0.0,0.0,165.52000000000055,22.400000000000148,0,0,maintain-maintain,0.6176146268844604,0.6108497381210327,0.6148185133934021,0,0.6176146268844604,0.6148185133934021,0.0027961134910583496,0.006764888763427734,"[true, true, true]",False,False,False,66007,350000,582a8502c60ea650107e9bdc80634e291b1e5f98b67acb0c79843aed5231c2df,validation_004,0,3,999380717,6,48.10993123947583,
37,7.4,B,ramp,True,False,165.52000000000055,22.400000000000148,0,maintain,2.0,0.0,217.16000000000028,28.800000000000153,0,0,maintain-maintain,0.5274716019630432,0.5269242525100708,0.5210322141647339,0,0.5274716019630432,0.5269242525100708,0.0005473494529724121,0.006439387798309326,"[true, true, true]",False,False,False,66007,350000,582a8502c60ea650107e9bdc80634e291b1e5f98b67acb0c79843aed5231c2df,validation_004,0,3,999380717,6,48.10993123947583,
38,7.6000000000000005,A,mainline,True,False,222.92000000000027,28.800000000000153,0,maintain,0.0,0.0,170.00000000000057,22.400000000000148,0,0,maintain-maintain,0.6158754229545593,0.6086655855178833,0.6140643358230591,0,0.6158754229545593,0.6140643358230591,0.0018110871315002441,0.007209837436676025,"[true, true, true]",False,False,False,66007,350000,582a8502c60ea650107e9bdc80634e291b1e5f98b67acb0c79843aed5231c2df,validation_004,0,3,999380717,6,49.3899312394758,
38,7.6000000000000005,B,ramp,True,False,170.00000000000057,22.400000000000148,0,maintain,0.0,0.0,222.92000000000027,28.800000000000153,0,0,maintain-maintain,0.5262269377708435,0.5252200365066528,0.5192239284515381,0,0.5262269377708435,0.5252200365066528,0.0010069012641906738,0.00700300931930542,"[true, true, true]",False,False,False,66007,350000,582a8502c60ea650107e9bdc80634e291b1e5f98b67acb0c79843aed5231c2df,validation_004,0,3,999380717,6,49.3899312394758,
39,7.800000000000001,A,mainline,True,False,228.68000000000026,28.800000000000153,0,maintain,0.0,0.0,174.4800000000006,22.400000000000148,0,1,maintain-accelerate,0.6076608896255493,0.6056782007217407,0.6014909744262695,0,0.6076608896255493,0.6056782007217407,0.0019826889038085938,0.006169915199279785,"[true, true, true]",False,False,False,66007,350000,582a8502c60ea650107e9bdc80634e291b1e5f98b67acb0c79843aed5231c2df,validation_004,0,3,999380717,6,50.62993123947575,
39,7.800000000000001,B,ramp,True,False,174.4800000000006,22.400000000000148,1,accelerate,0.0,2.0000000000000284,228.68000000000026,28.800000000000153,0,1,maintain-accelerate,0.5183505415916443,0.5216909646987915,0.5035113096237183,1,0.5216909646987915,0.5183505415916443,0.003340423107147217,0.018179655075073242,"[true, true, true]",False,False,False,66007,350000,582a8502c60ea650107e9bdc80634e291b1e5f98b67acb0c79843aed5231c2df,validation_004,0,3,999380717,6,50.62993123947575,
40,8.0,A,mainline,True,False,234.44000000000025,28.800000000000153,0,maintain,0.0,0.0,179.00000000000063,22.800000000000153,0,1,maintain-accelerate,0.6029901504516602,0.6004904508590698,0.5972948670387268,0,0.6029901504516602,0.6004904508590698,0.002499699592590332,0.00569528341293335,"[true, true, true]",False,False,False,66007,350000,582a8502c60ea650107e9bdc80634e291b1e5f98b67acb0c79843aed5231c2df,validation_004,0,3,999380717,6,51.78993123947572,
40,8.0,B,ramp,True,False,179.00000000000063,22.800000000000153,1,accelerate,2.0,2.0000000000000284,234.44000000000025,28.800000000000153,0,1,maintain-accelerate,0.5139110684394836,0.5158141255378723,0.49908947944641113,1,0.5158141255378723,0.5139110684394836,0.0019030570983886719,0.01672464609146118,"[true, true, true]",False,False,False,66007,350000,582a8502c60ea650107e9bdc80634e291b1e5f98b67acb0c79843aed5231c2df,validation_004,0,3,999380717,6,51.78993123947572,
41,8.200000000000001,A,mainline,True,False,240.20000000000024,28.800000000000153,0,maintain,0.0,0.0,183.60000000000065,23.20000000000016,0,1,maintain-accelerate,0.5981188416481018,0.5951519012451172,0.5925636887550354,0,0.5981188416481018,0.5951519012451172,0.002966940402984619,0.005555152893066406,"[true, true, true]",False,False,False,66007,350000,582a8502c60ea650107e9bdc80634e291b1e5f98b67acb0c79843aed5231c2df,validation_004,0,3,999380717,6,52.869931239475676,
41,8.200000000000001,B,ramp,True,False,183.60000000000065,23.20000000000016,1,accelerate,2.0,2.0000000000000284,240.20000000000024,28.800000000000153,0,1,maintain-accelerate,0.5082024335861206,0.5085968971252441,0.49347472190856934,1,0.5085968971252441,0.5082024335861206,0.00039446353912353516,0.015122175216674805,"[true, true, true]",False,False,False,66007,350000,582a8502c60ea650107e9bdc80634e291b1e5f98b67acb0c79843aed5231c2df,validation_004,0,3,999380717,6,52.869931239475676,
42,8.4,A,mainline,True,False,245.96000000000024,28.800000000000153,0,maintain,0.0,0.0,188.28000000000068,23.600000000000165,0,0,maintain-maintain,0.593238353729248,0.5898350477218628,0.5877165198326111,0,0.593238353729248,0.5898350477218628,0.003403306007385254,0.005521833896636963,"[true, true, true]",False,False,False,66007,350000,582a8502c60ea650107e9bdc80634e291b1e5f98b67acb0c79843aed5231c2df,validation_004,0,3,999380717,6,53.90993123947564,
42,8.4,B,ramp,True,False,188.28000000000068,23.600000000000165,0,maintain,2.0,0.0,245.96000000000024,28.800000000000153,0,0,maintain-maintain,0.5020403265953064,0.5009240508079529,0.48742932081222534,0,0.5020403265953064,0.5009240508079529,0.0011162757873535156,0.014611005783081055,"[true, true, true]",False,False,False,66007,350000,582a8502c60ea650107e9bdc80634e291b1e5f98b67acb0c79843aed5231c2df,validation_004,0,3,999380717,6,53.90993123947564,
43,8.6,A,mainline,True,False,251.72000000000023,28.800000000000153,0,maintain,0.0,0.0,193.0000000000007,23.600000000000165,0,0,maintain-maintain,0.5887038111686707,0.5849955081939697,0.5832412242889404,0,0.5887038111686707,0.5849955081939697,0.0037083029747009277,0.005462586879730225,"[true, true, true]",False,False,False,66007,350000,582a8502c60ea650107e9bdc80634e291b1e5f98b67acb0c79843aed5231c2df,validation_004,0,3,999380717,6,54.94993123947563,
43,8.6,B,ramp,True,False,193.0000000000007,23.600000000000165,0,maintain,0.0,0.0,251.72000000000023,28.800000000000153,0,0,maintain-maintain,0.4980276823043823,0.4961508810520172,0.48329469561576843,0,0.4980276823043823,0.4961508810520172,0.0018768012523651123,0.014732986688613892,"[true, true, true]",False,False,False,66007,350000,582a8502c60ea650107e9bdc80634e291b1e5f98b67acb0c79843aed5231c2df,validation_004,0,3,999380717,6,54.94993123947563,
44,8.8,A,mainline,True,False,257.48000000000025,28.800000000000153,0,maintain,0.0,0.0,197.72000000000074,23.600000000000165,0,0,maintain-maintain,0.5841618180274963,0.5801490545272827,0.5787569880485535,0,0.5841618180274963,0.5801490545272827,0.004012763500213623,0.005404829978942871,"[true, true, true]",False,False,False,66007,350000,582a8502c60ea650107e9bdc80634e291b1e5f98b67acb0c79843aed5231c2df,validation_004,0,3,999380717,6,,
44,8.8,B,ramp,True,False,197.72000000000074,23.600000000000165,0,maintain,0.0,0.0,257.48000000000025,28.800000000000153,0,0,maintain-maintain,0.4938870668411255,0.491213321685791,0.4790404736995697,0,0.4938870668411255,0.491213321685791,0.0026737451553344727,0.014846593141555786,"[true, true, true]",False,False,False,66007,350000,582a8502c60ea650107e9bdc80634e291b1e5f98b67acb0c79843aed5231c2df,validation_004,0,3,999380717,6,,
45,9.0,A,mainline,False,True,260.36000000000024,0.0,0,maintain,0.0,0.0,202.44000000000077,23.600000000000165,0,1,inactive-active,-0.6845320463180542,-0.644230842590332,-0.9449896812438965,1,-0.644230842590332,-0.6845320463180542,0.04030120372772217,0.30075883865356445,"[true, true, true]",False,False,False,66007,350000,582a8502c60ea650107e9bdc80634e291b1e5f98b67acb0c79843aed5231c2df,validation_004,0,3,999380717,6,,
45,9.0,B,ramp,True,False,202.44000000000077,23.600000000000165,1,accelerate,0.0,2.0000000000000284,260.36000000000024,0.0,0,1,inactive-active,0.45093029737472534,0.4519800543785095,0.44069913029670715,1,0.4519800543785095,0.45093029737472534,0.0010497570037841797,0.011280924081802368,"[true, true, true]",False,False,False,66007,350000,582a8502c60ea650107e9bdc80634e291b1e5f98b67acb0c79843aed5231c2df,validation_004,0,3,999380717,6,,
46,9.200000000000001,A,mainline,False,True,260.36000000000024,0.0,0,maintain,0.0,0.0,207.20000000000078,24.00000000000017,0,0,inactive-active,-0.5085291266441345,-0.48649904131889343,-0.7620893120765686,1,-0.48649904131889343,-0.5085291266441345,0.02203008532524109,0.27559027075767517,"[true, true, true]",False,False,False,66007,350000,582a8502c60ea650107e9bdc80634e291b1e5f98b67acb0c79843aed5231c2df,validation_004,0,3,999380717,6,,
46,9.200000000000001,B,ramp,True,False,207.20000000000078,24.00000000000017,0,maintain,2.0,0.0,260.36000000000024,0.0,0,0,inactive-active,0.43670812249183655,0.4366012513637543,0.4256752133369446,0,0.43670812249183655,0.4366012513637543,0.00010687112808227539,0.011032909154891968,"[true, true, true]",False,False,False,66007,350000,582a8502c60ea650107e9bdc80634e291b1e5f98b67acb0c79843aed5231c2df,validation_004,0,3,999380717,6,,
47,9.4,A,mainline,False,True,260.36000000000024,0.0,0,maintain,0.0,0.0,212.00000000000085,24.00000000000017,0,0,inactive-active,-0.5193848013877869,-0.49920734763145447,-0.7604794502258301,1,-0.49920734763145447,-0.5193848013877869,0.020177453756332397,0.2612721025943756,"[true, true, true]",False,False,False,66007,350000,582a8502c60ea650107e9bdc80634e291b1e5f98b67acb0c79843aed5231c2df,validation_004,0,3,999380717,6,,
47,9.4,B,ramp,True,False,212.00000000000085,24.00000000000017,0,maintain,0.0,0.0,260.36000000000024,0.0,0,0,inactive-active,0.4316878318786621,0.4316391050815582,0.4221476912498474,0,0.4316878318786621,0.4316391050815582,4.8726797103881836e-05,0.009540140628814697,"[true, true, true]",False,False,False,66007,350000,582a8502c60ea650107e9bdc80634e291b1e5f98b67acb0c79843aed5231c2df,validation_004,0,3,999380717,6,,
48,9.600000000000001,A,mainline,False,True,260.36000000000024,0.0,0,maintain,0.0,0.0,216.80000000000092,24.00000000000017,0,1,inactive-active,-0.5186308026313782,-0.5008374452590942,-0.7431652545928955,1,-0.5008374452590942,-0.5186308026313782,0.017793357372283936,0.24232780933380127,"[true, true, true]",False,False,False,66007,350000,582a8502c60ea650107e9bdc80634e291b1e5f98b67acb0c79843aed5231c2df,validation_004,0,3,999380717,6,,
48,9.600000000000001,B,ramp,True,False,216.80000000000092,24.00000000000017,1,accelerate,0.0,2.0000000000000284,260.36000000000024,0.0,0,1,inactive-active,0.4311540722846985,0.4316919445991516,0.4225463271141052,1,0.4316919445991516,0.4311540722846985,0.000537872314453125,0.009145617485046387,"[true, true, true]",False,False,False,66007,350000,582a8502c60ea650107e9bdc80634e291b1e5f98b67acb0c79843aed5231c2df,validation_004,0,3,999380717,6,,
49,9.8,A,mainline,False,True,260.36000000000024,0.0,0,maintain,0.0,0.0,221.64000000000095,24.400000000000176,0,1,inactive-active,-0.3538890480995178,-0.34667202830314636,-0.5119597911834717,1,-0.34667202830314636,-0.3538890480995178,0.00721701979637146,0.16528776288032532,"[true, true, true]",False,False,False,66007,350000,582a8502c60ea650107e9bdc80634e291b1e5f98b67acb0c79843aed5231c2df,validation_004,0,3,999380717,6,,
49,9.8,B,ramp,True,False,221.64000000000095,24.400000000000176,1,accelerate,2.0,2.0000000000000284,260.36000000000024,0.0,0,1,inactive-active,0.43018829822540283,0.43130066990852356,0.42190712690353394,1,0.43130066990852356,0.43018829822540283,0.0011123716831207275,0.009393543004989624,"[true, true, true]",False,False,False,66007,350000,582a8502c60ea650107e9bdc80634e291b1e5f98b67acb0c79843aed5231c2df,validation_004,0,3,999380717,6,,
50,10.0,A,mainline,False,True,260.36000000000024,0.0,0,maintain,0.0,0.0,226.560000000001,24.800000000000182,0,1,inactive-active,-0.18664413690567017,-0.1820540726184845,-0.2960617244243622,1,-0.1820540726184845,-0.18664413690567017,0.004590064287185669,0.11400765180587769,"[true, true, true]",False,False,False,66007,350000,582a8502c60ea650107e9bdc80634e291b1e5f98b67acb0c79843aed5231c2df,validation_004,0,3,999380717,6,,
50,10.0,B,ramp,True,False,226.560000000001,24.800000000000182,1,accelerate,2.0,2.0000000000000284,260.36000000000024,0.0,0,1,inactive-active,0.42798498272895813,0.42979860305786133,0.4190877079963684,1,0.42979860305786133,0.42798498272895813,0.0018136203289031982,0.01071089506149292,"[true, true, true]",False,False,False,66007,350000,582a8502c60ea650107e9bdc80634e291b1e5f98b67acb0c79843aed5231c2df,validation_004,0,3,999380717,6,,
51,10.200000000000001,A,mainline,False,True,260.36000000000024,0.0,0,maintain,0.0,0.0,231.56000000000103,25.200000000000188,0,1,inactive-active,-0.13331523537635803,-0.1114959716796875,-0.25931188464164734,1,-0.1114959716796875,-0.13331523537635803,0.021819263696670532,0.14781591296195984,"[true, true, true]",False,False,False,66007,350000,582a8502c60ea650107e9bdc80634e291b1e5f98b67acb0c79843aed5231c2df,validation_004,0,3,999380717,6,,
51,10.200000000000001,B,ramp,True,False,231.56000000000103,25.200000000000188,1,accelerate,2.0,2.0000000000000284,260.36000000000024,0.0,0,1,inactive-active,0.42343273758888245,0.42569610476493835,0.4141630530357361,1,0.42569610476493835,0.42343273758888245,0.002263367176055908,0.01153305172920227,"[true, true, true]",False,False,False,66007,350000,582a8502c60ea650107e9bdc80634e291b1e5f98b67acb0c79843aed5231c2df,validation_004,0,3,999380717,6,,
52,10.4,A,mainline,False,True,260.36000000000024,0.0,0,maintain,0.0,0.0,236.64000000000107,25.600000000000193,0,1,inactive-active,-0.07918646931648254,-0.03986421227455139,-0.22202277183532715,1,-0.03986421227455139,-0.07918646931648254,0.03932225704193115,0.18215855956077576,"[true, true, true]",False,False,False,66007,350000,582a8502c60ea650107e9bdc80634e291b1e5f98b67acb0c79843aed5231c2df,validation_004,0,3,999380717,6,,
52,10.4,B,ramp,True,False,236.64000000000107,25.600000000000193,1,accelerate,2.0,2.0000000000000284,260.36000000000024,0.0,0,1,inactive-active,0.41722917556762695,0.4195132255554199,0.4089268445968628,1,0.4195132255554199,0.41722917556762695,0.0022840499877929688,0.010586380958557129,"[true, true, true]",False,False,False,66007,350000,582a8502c60ea650107e9bdc80634e291b1e5f98b67acb0c79843aed5231c2df,validation_004,0,3,999380717,6,,
53,10.600000000000001,A,mainline,False,True,260.36000000000024,0.0,0,maintain,0.0,0.0,241.80000000000112,26.0000000000002,0,1,inactive-active,-0.02466374635696411,0.03246298432350159,-0.18468204140663147,1,0.03246298432350159,-0.02466374635696411,0.0571267306804657,0.21714502573013306,"[true, true, true]",False,False,False,66007,350000,582a8502c60ea650107e9bdc80634e291b1e5f98b67acb0c79843aed5231c2df,validation_004,0,3,999380717,6,,
53,10.600000000000001,B,ramp,True,False,241.80000000000112,26.0000000000002,1,accelerate,2.0,2.0000000000000284,260.36000000000024,0.0,0,1,inactive-active,0.41106292605400085,0.4134052097797394,0.4037397503852844,1,0.4134052097797394,0.41106292605400085,0.0023422837257385254,0.009665459394454956,"[true, true, true]",False,False,False,66007,350000,582a8502c60ea650107e9bdc80634e291b1e5f98b67acb0c79843aed5231c2df,validation_004,0,3,999380717,6,,
54,10.8,A,mainline,False,True,260.36000000000024,0.0,0,maintain,0.0,0.0,247.04000000000116,26.400000000000205,0,1,inactive-active,0.004073739051818848,0.07649239897727966,-0.17261335253715515,1,0.07649239897727966,0.004073739051818848,0.07241865992546082,0.24910575151443481,"[true, true, true]",False,False,False,66007,350000,582a8502c60ea650107e9bdc80634e291b1e5f98b67acb0c79843aed5231c2df,validation_004,0,3,999380717,6,,
54,10.8,B,ramp,True,False,247.04000000000116,26.400000000000205,1,accelerate,2.0,2.0000000000000284,260.36000000000024,0.0,0,1,inactive-active,0.40493354201316833,0.40737199783325195,0.3986012041568756,1,0.40737199783325195,0.40493354201316833,0.002438455820083618,0.008770793676376343,"[true, true, true]",False,False,False,66007,350000,582a8502c60ea650107e9bdc80634e291b1e5f98b67acb0c79843aed5231c2df,validation_004,0,3,999380717,6,,
55,11.0,A,mainline,False,True,260.36000000000024,0.0,0,maintain,0.0,0.0,252.3600000000012,26.80000000000021,0,1,inactive-active,-0.0023456215858459473,0.08184435963630676,-0.19488069415092468,1,0.08184435963630676,-0.0023456215858459473,0.08418998122215271,0.27672505378723145,"[true, true, true]",False,False,False,66007,350000,582a8502c60ea650107e9bdc80634e291b1e5f98b67acb0c79843aed5231c2df,validation_004,0,3,999380717,6,,
55,11.0,B,ramp,True,False,252.3600000000012,26.80000000000021,1,accelerate,2.0,2.0000000000000284,260.36000000000024,0.0,0,1,inactive-active,0.3988396227359772,0.40141159296035767,0.3935100734233856,1,0.40141159296035767,0.3988396227359772,0.002571970224380493,0.007901519536972046,"[true, true, true]",False,False,False,66007,350000,582a8502c60ea650107e9bdc80634e291b1e5f98b67acb0c79843aed5231c2df,validation_004,0,3,999380717,6,,
56,11.200000000000001,A,mainline,False,True,260.36000000000024,0.0,0,maintain,0.0,0.0,257.76000000000124,27.200000000000216,0,1,inactive-active,-0.010704100131988525,0.08540347218513489,-0.21951279044151306,1,0.08540347218513489,-0.010704100131988525,0.09610757231712341,0.30491626262664795,"[true, true, true]",False,True,False,66007,350000,582a8502c60ea650107e9bdc80634e291b1e5f98b67acb0c79843aed5231c2df,validation_004,0,3,999380717,6,,
56,11.200000000000001,B,ramp,True,False,257.76000000000124,27.200000000000216,1,accelerate,2.0,0.0,260.36000000000024,0.0,0,1,inactive-active,0.3927801549434662,0.39552319049835205,0.38846555352211,1,0.39552319049835205,0.3927801549434662,0.0027430355548858643,0.007057636976242065,"[true, true, true]",False,True,False,66007,350000,582a8502c60ea650107e9bdc80634e291b1e5f98b67acb0c79843aed5231c2df,validation_004,0,3,999380717,6,,
0,0.0,A,ramp,True,False,23.999999999999993,20.0,1,accelerate,0.0,2.0000000000000284,33.199999999999996,18.0,1,1,accelerate-accelerate,0.7224581241607666,0.7440475225448608,0.6833614110946655,1,0.7440475225448608,0.7224581241607666,0.02158939838409424,0.06068611145019531,"[true, true, true]",False,False,False,66007,350000,582a8502c60ea650107e9bdc80634e291b1e5f98b67acb0c79843aed5231c2df,validation_004,1,3,999380717,7,,
0,0.0,B,mainline,True,False,33.199999999999996,18.0,1,accelerate,0.0,2.0000000000000284,23.999999999999993,20.0,1,1,accelerate-accelerate,0.6132097244262695,0.6434048414230347,0.5588035583496094,1,0.6434048414230347,0.6132097244262695,0.030195116996765137,0.08460128307342529,"[true, true, true]",False,False,False,66007,350000,582a8502c60ea650107e9bdc80634e291b1e5f98b67acb0c79843aed5231c2df,validation_004,1,3,999380717,7,,
1,0.2,A,ramp,True,False,28.039999999999996,20.400000000000006,1,accelerate,2.0,2.0000000000000284,36.839999999999996,18.400000000000006,1,1,accelerate-accelerate,0.7190045714378357,0.7405465841293335,0.6803057193756104,1,0.7405465841293335,0.7190045714378357,0.021542012691497803,0.060240864753723145,"[true, true, true]",False,False,False,66007,350000,582a8502c60ea650107e9bdc80634e291b1e5f98b67acb0c79843aed5231c2df,validation_004,1,3,999380717,7,,
