policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap
396,79.2,B,mainline,True,False,87.19999999999999,0.0,2,decelerate,-3.0,0.0,261.3000000000007,0.0,0,2,inactive-active,0.05819143354892731,-0.10151076316833496,0.11932986974716187,2,0.11932986974716187,0.05819143354892731,0.06113843619823456,0.22084063291549683,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_002,1,1,773777986,3,
397,79.4,A,ramp,False,True,261.3000000000007,0.0,0,maintain,0.0,0.0,87.19999999999999,0.0,0,2,inactive-active,0.1487862467765808,0.2750055193901062,-0.013126600533723831,1,0.2750055193901062,0.1487862467765808,0.1262192726135254,0.28813211992383003,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_002,1,1,773777986,3,
397,79.4,B,mainline,True,False,87.19999999999999,0.0,2,decelerate,-3.0,0.0,261.3000000000007,0.0,0,2,inactive-active,0.05819143354892731,-0.10151076316833496,0.11932986974716187,2,0.11932986974716187,0.05819143354892731,0.06113843619823456,0.22084063291549683,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_002,1,1,773777986,3,
398,79.60000000000001,A,ramp,False,True,261.3000000000007,0.0,0,maintain,0.0,0.0,87.19999999999999,0.0,0,2,inactive-active,0.1487862467765808,0.2750055193901062,-0.013126600533723831,1,0.2750055193901062,0.1487862467765808,0.1262192726135254,0.28813211992383003,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_002,1,1,773777986,3,
398,79.60000000000001,B,mainline,True,False,87.19999999999999,0.0,2,decelerate,-3.0,0.0,261.3000000000007,0.0,0,2,inactive-active,0.05819143354892731,-0.10151076316833496,0.11932986974716187,2,0.11932986974716187,0.05819143354892731,0.06113843619823456,0.22084063291549683,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_002,1,1,773777986,3,
399,79.80000000000001,A,ramp,False,True,261.3000000000007,0.0,0,maintain,0.0,0.0,87.19999999999999,0.0,0,2,inactive-active,0.1487862467765808,0.2750055193901062,-0.013126600533723831,1,0.2750055193901062,0.1487862467765808,0.1262192726135254,0.28813211992383003,"[true, true, true]",False,False,True,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_002,1,1,773777986,3,
399,79.80000000000001,B,mainline,True,False,87.19999999999999,0.0,2,decelerate,-3.0,0.0,261.3000000000007,0.0,0,2,inactive-active,0.05819143354892731,-0.10151076316833496,0.11932986974716187,2,0.11932986974716187,0.05819143354892731,0.06113843619823456,0.22084063291549683,"[true, true, true]",False,False,True,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_002,1,1,773777986,3,
0,0.0,A,mainline,True,False,28.0,20.0,1,accelerate,0.0,2.0000000000000284,38.4,16.0,1,0,accelerate-maintain,0.04517804831266403,0.22268268465995789,0.07205958664417267,1,0.22268268465995789,0.07205958664417267,0.15062309801578522,0.17750463634729385,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_003,0,2,820083069,4,
0,0.0,B,ramp,True,False,38.4,16.0,0,maintain,0.0,0.0,28.0,20.0,1,0,accelerate-maintain,0.008779261261224747,-0.03720240667462349,-0.014155060052871704,0,0.008779261261224747,-0.014155060052871704,0.02293432131409645,0.045981667935848236,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_003,0,2,820083069,4,
1,0.2,A,mainline,True,False,32.04,20.400000000000006,1,accelerate,2.0,2.0000000000000284,41.59999999999999,16.0,1,0,accelerate-maintain,0.048740193247795105,0.2224903255701065,0.0711798220872879,1,0.2224903255701065,0.0711798220872879,0.1513105034828186,0.1737501323223114,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_003,0,2,820083069,4,
1,0.2,B,ramp,True,False,41.59999999999999,16.0,0,maintain,0.0,0.0,32.04,20.400000000000006,1,0,accelerate-maintain,0.01156613975763321,-0.03796035051345825,-0.015727944672107697,0,0.01156613975763321,-0.015727944672107697,0.027294084429740906,0.04952649027109146,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_003,0,2,820083069,4,
2,0.4,A,mainline,True,False,36.160000000000004,20.80000000000001,1,accelerate,2.0,2.0000000000000284,44.799999999999976,16.0,1,0,accelerate-maintain,0.05201457440853119,0.22275766730308533,0.07061074674129486,1,0.22275766730308533,0.07061074674129486,0.15214692056179047,0.17074309289455414,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_003,0,2,820083069,4,
2,0.4,B,ramp,True,False,44.799999999999976,16.0,0,maintain,0.0,0.0,36.160000000000004,20.80000000000001,1,0,accelerate-maintain,0.014045465737581253,-0.03891310468316078,-0.01767793297767639,0,0.014045465737581253,-0.01767793297767639,0.031723398715257645,0.052958570420742035,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_003,0,2,820083069,4,
3,0.6000000000000001,A,mainline,True,False,40.36000000000001,21.200000000000017,1,accelerate,2.0,2.0000000000000284,47.999999999999964,16.0,1,0,accelerate-maintain,0.05502539128065109,0.22321416437625885,0.07022219896316528,1,0.22321416437625885,0.07022219896316528,0.15299196541309357,0.16818877309560776,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_003,0,2,820083069,4,
3,0.6000000000000001,B,ramp,True,False,47.999999999999964,16.0,0,maintain,0.0,0.0,40.36000000000001,21.200000000000017,1,0,accelerate-maintain,0.0163416787981987,-0.03999410569667816,-0.0198751762509346,0,0.0163416787981987,-0.0198751762509346,0.0362168550491333,0.05633578449487686,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_003,0,2,820083069,4,
4,0.8,A,mainline,True,False,44.64000000000001,21.600000000000023,1,accelerate,2.0,2.0000000000000284,51.19999999999995,16.0,1,0,accelerate-maintain,0.057574134320020676,0.2238416224718094,0.06988532841205597,1,0.2238416224718094,0.06988532841205597,0.15395629405975342,0.1662674881517887,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_003,0,2,820083069,4,
4,0.8,B,ramp,True,False,51.19999999999995,16.0,0,maintain,0.0,0.0,44.64000000000001,21.600000000000023,1,0,accelerate-maintain,0.018527332693338394,-0.0411643385887146,-0.022244051098823547,0,0.018527332693338394,-0.022244051098823547,0.04077138379216194,0.059691671282052994,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_003,0,2,820083069,4,
5,1.0,A,mainline,True,False,49.000000000000014,22.00000000000003,1,accelerate,2.0,2.0000000000000284,54.39999999999994,16.0,1,0,accelerate-maintain,0.05937988683581352,0.22491662204265594,0.07006090879440308,1,0.22491662204265594,0.07006090879440308,0.15485571324825287,0.16553673520684242,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_003,0,2,820083069,4,
5,1.0,B,ramp,True,False,54.39999999999994,16.0,0,maintain,0.0,0.0,49.000000000000014,22.00000000000003,1,0,accelerate-maintain,0.020589806139469147,-0.042426034808158875,-0.024701565504074097,0,0.020589806139469147,-0.024701565504074097,0.04529137164354324,0.06301584094762802,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_003,0,2,820083069,4,
6,1.2000000000000002,A,mainline,True,False,53.44000000000002,22.400000000000034,1,accelerate,2.0,2.0000000000000284,57.59999999999993,16.0,1,0,accelerate-maintain,0.06106879934668541,0.22608734667301178,0.07033863663673401,1,0.22608734667301178,0.07033863663673401,0.15574871003627777,0.16501854732632637,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_003,0,2,820083069,4,
6,1.2000000000000002,B,ramp,True,False,57.59999999999993,16.0,0,maintain,0.0,0.0,53.44000000000002,22.400000000000034,1,0,accelerate-maintain,0.02232617884874344,-0.04434642940759659,-0.02620759606361389,0,0.02232617884874344,-0.02620759606361389,0.04853377491235733,0.06667260825634003,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_003,0,2,820083069,4,
7,1.4000000000000001,A,mainline,True,False,57.96000000000003,22.80000000000004,1,accelerate,2.0,2.0000000000000284,60.79999999999992,16.0,1,0,accelerate-maintain,0.06262850016355515,0.2269938439130783,0.07067394256591797,1,0.2269938439130783,0.07067394256591797,0.15631990134716034,0.16436534374952316,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_003,0,2,820083069,4,
7,1.4000000000000001,B,ramp,True,False,60.79999999999992,16.0,0,maintain,0.0,0.0,57.96000000000003,22.80000000000004,1,0,accelerate-maintain,0.023941628634929657,-0.046513061970472336,-0.02755768597126007,0,0.023941628634929657,-0.02755768597126007,0.05149931460618973,0.07045469060540199,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_003,0,2,820083069,4,
8,1.6,A,mainline,True,False,62.56000000000004,23.200000000000045,1,accelerate,2.0,2.0000000000000284,63.99999999999991,16.0,1,0,accelerate-maintain,0.06416115164756775,0.22603590786457062,0.07052810490131378,1,0.22603590786457062,0.07052810490131378,0.15550780296325684,0.16187475621700287,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_003,0,2,820083069,4,
8,1.6,B,ramp,True,False,63.99999999999991,16.0,0,maintain,0.0,0.0,62.56000000000004,23.200000000000045,1,0,accelerate-maintain,0.025267280638217926,-0.04912432283163071,-0.028855174779891968,0,0.025267280638217926,-0.028855174779891968,0.054122455418109894,0.07439160346984863,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_003,0,2,820083069,4,
9,1.8,A,mainline,True,False,67.24000000000005,23.60000000000005,1,accelerate,2.0,2.0000000000000284,67.1999999999999,16.0,1,0,accelerate-maintain,0.06605292111635208,0.22472399473190308,0.07022006809711456,1,0.22472399473190308,0.07022006809711456,0.1545039266347885,0.158671073615551,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_003,0,2,820083069,4,
9,1.8,B,ramp,True,False,67.1999999999999,16.0,0,maintain,0.0,0.0,67.24000000000005,23.60000000000005,1,0,accelerate-maintain,0.026341937482357025,-0.052019085735082626,-0.030091241002082825,0,0.026341937482357025,-0.030091241002082825,0.05643317848443985,0.07836102321743965,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_003,0,2,820083069,4,
10,2.0,A,mainline,True,False,72.00000000000007,24.000000000000057,1,accelerate,2.0,2.0000000000000284,70.39999999999989,16.0,1,0,accelerate-maintain,0.06793256103992462,0.22338223457336426,0.06998273730278015,1,0.22338223457336426,0.06998273730278015,0.1533994972705841,0.15544967353343964,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_003,0,2,820083069,4,
10,2.0,B,ramp,True,False,70.39999999999989,16.0,0,maintain,0.0,0.0,72.00000000000007,24.000000000000057,1,0,accelerate-maintain,0.0274299755692482,-0.05493035912513733,-0.03135126829147339,0,0.0274299755692482,-0.03135126829147339,0.05878124386072159,0.08236033469438553,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_003,0,2,820083069,4,
11,2.2,A,mainline,True,False,76.84000000000009,24.400000000000063,1,accelerate,2.0,2.0000000000000284,73.59999999999988,16.0,1,0,accelerate-maintain,0.06982013583183289,0.22203049063682556,0.069573312997818,1,0.22203049063682556,0.06982013583183289,0.15221035480499268,0.15245717763900757,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_003,0,2,820083069,4,
11,2.2,B,ramp,True,False,73.59999999999988,16.0,0,maintain,0.0,0.0,76.84000000000009,24.400000000000063,1,0,accelerate-maintain,0.02855294942855835,-0.05761582776904106,-0.03286437690258026,0,0.02855294942855835,-0.03286437690258026,0.06141732633113861,0.08616877719759941,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_003,0,2,820083069,4,
12,2.4000000000000004,A,mainline,True,False,81.76000000000009,24.800000000000068,1,accelerate,2.0,2.0000000000000284,76.79999999999987,16.0,1,0,accelerate-maintain,0.07174580544233322,0.22079163789749146,0.06860361993312836,1,0.22079163789749146,0.07174580544233322,0.14904583245515823,0.1521880179643631,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_003,0,2,820083069,4,
12,2.4000000000000004,B,ramp,True,False,76.79999999999987,16.0,0,maintain,0.0,0.0,81.76000000000009,24.800000000000068,1,0,accelerate-maintain,0.029511015862226486,-0.06066334992647171,-0.03442896902561188,0,0.029511015862226486,-0.03442896902561188,0.06393998488783836,0.0901743657886982,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_003,0,2,820083069,4,
13,2.6,A,mainline,True,False,86.7600000000001,25.200000000000074,1,accelerate,2.0,2.0000000000000284,79.99999999999986,16.0,1,0,accelerate-maintain,0.07356984913349152,0.21970440447330475,0.06757435202598572,1,0.21970440447330475,0.07356984913349152,0.14613455533981323,0.15213005244731903,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_003,0,2,820083069,4,
13,2.6,B,ramp,True,False,79.99999999999986,16.0,0,maintain,0.0,0.0,86.7600000000001,25.200000000000074,1,0,accelerate-maintain,0.031060293316841125,-0.06430935859680176,-0.03557056188583374,0,0.031060293316841125,-0.03557056188583374,0.06663085520267487,0.09536965191364288,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_003,0,2,820083069,4,
14,2.8000000000000003,A,mainline,True,False,91.84000000000012,25.60000000000008,1,accelerate,2.0,2.0000000000000284,83.19999999999985,16.0,1,0,accelerate-maintain,0.07491952925920486,0.2189960479736328,0.06612563133239746,1,0.2189960479736328,0.07491952925920486,0.14407651871442795,0.15287041664123535,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_003,0,2,820083069,4,
14,2.8000000000000003,B,ramp,True,False,83.19999999999985,16.0,0,maintain,0.0,0.0,91.84000000000012,25.60000000000008,1,0,accelerate-maintain,0.032691605389118195,-0.06800762563943863,-0.03663937747478485,0,0.032691605389118195,-0.03663937747478485,0.06933098286390305,0.10069923102855682,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_003,0,2,820083069,4,
15,3.0,A,mainline,True,False,97.00000000000013,26.000000000000085,1,accelerate,2.0,2.0000000000000284,86.39999999999984,16.0,1,0,accelerate-maintain,0.07605867832899094,0.21852917969226837,0.06428447365760803,1,0.21852917969226837,0.07605867832899094,0.14247050136327744,0.15424470603466034,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_003,0,2,820083069,4,
15,3.0,B,ramp,True,False,86.39999999999984,16.0,0,maintain,0.0,0.0,97.00000000000013,26.000000000000085,1,0,accelerate-maintain,0.03430670499801636,-0.07175567746162415,-0.03766286373138428,0,0.03430670499801636,-0.03766286373138428,0.07196956872940063,0.1060623824596405,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_003,0,2,820083069,4,
16,3.2,A,mainline,True,False,102.24000000000015,26.40000000000009,1,accelerate,2.0,2.0000000000000284,89.59999999999982,16.0,1,0,accelerate-maintain,0.07720598578453064,0.21803776919841766,0.06255866587162018,1,0.21803776919841766,0.07720598578453064,0.14083178341388702,0.15547910332679749,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_003,0,2,820083069,4,
16,3.2,B,ramp,True,False,89.59999999999982,16.0,0,maintain,0.0,0.0,102.24000000000015,26.40000000000009,1,0,accelerate-maintain,0.03595028817653656,-0.07552044093608856,-0.038681671023368835,0,0.03595028817653656,-0.038681671023368835,0.0746319591999054,0.11147072911262512,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_003,0,2,820083069,4,
17,3.4000000000000004,A,mainline,True,False,107.56000000000017,26.800000000000097,1,accelerate,2.0,2.0000000000000284,92.79999999999981,16.0,1,0,accelerate-maintain,0.07874462008476257,0.21778960525989532,0.06060865521430969,1,0.21778960525989532,0.07874462008476257,0.13904498517513275,0.15718095004558563,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_003,0,2,820083069,4,
17,3.4000000000000004,B,ramp,True,False,92.79999999999981,16.0,0,maintain,0.0,0.0,107.56000000000017,26.800000000000097,1,0,accelerate-maintain,0.03762413561344147,-0.07929963618516922,-0.03969563543796539,0,0.03762413561344147,-0.03969563543796539,0.07731977105140686,0.11692377179861069,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_003,0,2,820083069,4,
18,3.6,A,mainline,True,False,112.96000000000019,27.200000000000102,1,accelerate,2.0,2.0000000000000284,95.9999999999998,16.0,1,0,accelerate-maintain,0.08141675591468811,0.21845689415931702,0.057415276765823364,1,0.21845689415931702,0.08141675591468811,0.1370401382446289,0.16104161739349365,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_003,0,2,820083069,4,
18,3.6,B,ramp,True,False,95.9999999999998,16.0,0,maintain,0.0,0.0,112.96000000000019,27.200000000000102,1,0,accelerate-maintain,0.0394398495554924,-0.08313237875699997,-0.040736302733421326,0,0.0394398495554924,-0.040736302733421326,0.08017615228891373,0.12257222831249237,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_003,0,2,820083069,4,
19,3.8000000000000003,A,mainline,True,False,118.44000000000023,27.600000000000108,1,accelerate,2.0,2.0000000000000284,99.19999999999979,16.0,1,0,accelerate-maintain,0.08412081003189087,0.21915850043296814,0.05417771637439728,1,0.21915850043296814,0.08412081003189087,0.13503769040107727,0.16498078405857086,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_003,0,2,820083069,4,
19,3.8000000000000003,B,ramp,True,False,99.19999999999979,16.0,0,maintain,0.0,0.0,118.44000000000023,27.600000000000108,1,0,accelerate-maintain,0.04133714735507965,-0.08699844032526016,-0.04178658127784729,0,0.04133714735507965,-0.04178658127784729,0.08312372863292694,0.1283355876803398,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_003,0,2,820083069,4,
20,4.0,A,mainline,True,False,124.00000000000026,28.000000000000114,1,accelerate,2.0,2.0000000000000284,102.39999999999978,16.0,1,0,accelerate-maintain,0.0868547260761261,0.21989373862743378,0.05089576542377472,1,0.21989373862743378,0.0868547260761261,0.13303901255130768,0.16899797320365906,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_003,0,2,820083069,4,
20,4.0,B,ramp,True,False,102.39999999999978,16.0,0,maintain,0.0,0.0,124.00000000000026,28.000000000000114,1,0,accelerate-maintain,0.04327099770307541,-0.09087225794792175,-0.042818278074264526,0,0.04327099770307541,-0.042818278074264526,0.08608927577733994,0.13414325565099716,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_003,0,2,820083069,4,
21,4.2,A,mainline,True,False,129.64000000000027,28.40000000000012,1,accelerate,2.0,2.0000000000000284,105.59999999999977,16.0,1,0,accelerate-maintain,0.08968251943588257,0.22061924636363983,0.04726283252239227,1,0.22061924636363983,0.08968251943588257,0.13093672692775726,0.17335641384124756,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_003,0,2,820083069,4,21.644989876818343
21,4.2,B,ramp,True,False,105.59999999999977,16.0,0,maintain,0.0,0.0,129.64000000000027,28.40000000000012,1,0,accelerate-maintain,0.04518653452396393,-0.0945056676864624,-0.04378221929073334,0,0.04518653452396393,-0.04378221929073334,0.08896875381469727,0.13969220221042633,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_003,0,2,820083069,4,21.644989876818343
22,4.4,A,mainline,True,False,135.3600000000003,28.800000000000125,1,accelerate,2.0,2.0000000000000284,108.79999999999976,16.0,1,0,accelerate-maintain,0.0977340042591095,0.21646340191364288,0.040793679654598236,1,0.21646340191364288,0.0977340042591095,0.11872939765453339,0.17566972225904465,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_003,0,2,820083069,4,24.26959981458188
22,4.4,B,ramp,True,False,108.79999999999976,16.0,0,maintain,0.0,0.0,135.3600000000003,28.800000000000125,1,0,accelerate-maintain,0.055539265275001526,-0.08912903070449829,-0.048848941922187805,0,0.055539265275001526,-0.048848941922187805,0.10438820719718933,0.14466829597949982,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_003,0,2,820083069,4,24.26959981458188
23,4.6000000000000005,A,mainline,True,False,141.16000000000034,29.20000000000013,1,accelerate,2.0,2.0000000000000284,111.99999999999974,16.0,1,0,accelerate-maintain,0.10038258880376816,0.21554110944271088,0.036431118845939636,1,0.21554110944271088,0.10038258880376816,0.11515852063894272,0.17910999059677124,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_003,0,2,820083069,4,26.97294191761233
23,4.6000000000000005,B,ramp,True,False,111.99999999999974,16.0,0,maintain,0.0,0.0,141.16000000000034,29.20000000000013,1,0,accelerate-maintain,0.05788733810186386,-0.09092457592487335,-0.04947042465209961,0,0.05788733810186386,-0.04947042465209961,0.10735776275396347,0.1488119140267372,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_003,0,2,820083069,4,26.97294191761233
24,4.800000000000001,A,mainline,True,False,147.04000000000036,29.600000000000136,1,accelerate,2.0,1.9999999999971863,115.19999999999973,16.0,1,0,accelerate-maintain,0.10070720314979553,0.2131924331188202,0.032829999923706055,1,0.2131924331188202,0.10070720314979553,0.11248522996902466,0.18036243319511414,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_003,0,2,820083069,4,29.753121838502608
24,4.800000000000001,B,ramp,True,False,115.19999999999973,16.0,0,maintain,0.0,0.0,147.04000000000036,29.600000000000136,1,0,accelerate-maintain,0.06100299954414368,-0.09225655347108841,-0.04986800253391266,0,0.06100299954414368,-0.04986800253391266,0.11087100207805634,0.1532595530152321,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_003,0,2,820083069,4,29.753121838502608
25,5.0,A,mainline,True,False,153.0000000000004,30.0,1,accelerate,2.0,0.0,118.39999999999972,16.0,1,0,accelerate-maintain,0.10113073885440826,0.2115001529455185,0.029248319566249847,1,0.2115001529455185,0.10113073885440826,0.11036941409111023,0.18225183337926865,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_003,0,2,820083069,4,32.5688445266116
25,5.0,B,ramp,True,False,118.39999999999972,16.0,0,maintain,0.0,0.0,153.0000000000004,30.0,1,0,accelerate-maintain,0.06433568894863129,-0.0945526510477066,-0.05016343295574188,0,0.06433568894863129,-0.05016343295574188,0.11449912190437317,0.1588883399963379,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_003,0,2,820083069,4,32.5688445266116
26,5.2,A,mainline,True,False,159.0000000000004,30.0,1,accelerate,2.0,0.0,121.59999999999971,16.0,1,0,accelerate-maintain,0.10017736256122589,0.20923392474651337,0.026183493435382843,1,0.20923392474651337,0.10017736256122589,0.10905656218528748,0.18305043131113052,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_003,0,2,820083069,4,35.37964937116297
26,5.2,B,ramp,True,False,121.59999999999971,16.0,0,maintain,0.0,0.0,159.0000000000004,30.0,1,0,accelerate-maintain,0.06663168221712112,-0.09622468054294586,-0.04985624551773071,0,0.06663168221712112,-0.04985624551773071,0.11648792773485184,0.16285636276006699,"[true, true, true]",False,False,False,66017,0,6c4a23da3ba1cdc368b6f94718842c54b569bb0375d8d59157e6b040cdf1cbae,validation_003,0,2,820083069,4,35.37964937116297
