policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
5,1.0,B,ramp,True,False,40.63999999999999,20.80000000000001,0,maintain,0.0,0.0,49.000000000000014,22.00000000000003,1,0,accelerate-maintain,0.6562918424606323,0.6515624523162842,0.6402014493942261,0,0.6562918424606323,0.6515624523162842,0.0047293901443481445,0.01609039306640625,"[true, true, true]",False,False,False,66002,400000,e43ea6a951701823ca0d88fcc720eeb5257ac100c6260d58540361627cd25e30,validation_001,0,0,646934954,0,,
6,1.2000000000000002,A,mainline,True,False,53.44000000000002,22.400000000000034,1,accelerate,2.0,2.0000000000000284,44.79999999999999,20.80000000000001,1,0,accelerate-maintain,0.7317188382148743,0.7330235242843628,0.7115424275398254,1,0.7330235242843628,0.7317188382148743,0.0013046860694885254,0.021481096744537354,"[true, true, true]",False,False,False,66002,400000,e43ea6a951701823ca0d88fcc720eeb5257ac100c6260d58540361627cd25e30,validation_001,0,0,646934954,0,,
6,1.2000000000000002,B,ramp,True,False,44.79999999999999,20.80000000000001,0,maintain,0.0,0.0,53.44000000000002,22.400000000000034,1,0,accelerate-maintain,0.6526676416397095,0.6483060121536255,0.6370697021484375,0,0.6526676416397095,0.6483060121536255,0.004361629486083984,0.015597939491271973,"[true, true, true]",False,False,False,66002,400000,e43ea6a951701823ca0d88fcc720eeb5257ac100c6260d58540361627cd25e30,validation_001,0,0,646934954,0,,
7,1.4000000000000001,A,mainline,True,False,57.96000000000003,22.80000000000004,1,accelerate,2.0,2.0000000000000284,48.95999999999999,20.80000000000001,1,0,accelerate-maintain,0.7507609724998474,0.7537550926208496,0.729242742061615,1,0.7537550926208496,0.7507609724998474,0.0029941201210021973,0.02451235055923462,"[true, true, true]",False,False,False,66002,400000,e43ea6a951701823ca0d88fcc720eeb5257ac100c6260d58540361627cd25e30,validation_001,0,0,646934954,0,,
7,1.4000000000000001,B,ramp,True,False,48.95999999999999,20.80000000000001,0,maintain,0.0,0.0,57.96000000000003,22.80000000000004,1,0,accelerate-maintain,0.6495378613471985,0.645669162273407,0.6342490911483765,0,0.6495378613471985,0.645669162273407,0.003868699073791504,0.015288770198822021,"[true, true, true]",False,False,False,66002,400000,e43ea6a951701823ca0d88fcc720eeb5257ac100c6260d58540361627cd25e30,validation_001,0,0,646934954,0,,
8,1.6,A,mainline,True,False,62.56000000000004,23.200000000000045,1,accelerate,2.0,2.0000000000000284,53.11999999999998,20.80000000000001,1,0,accelerate-maintain,0.7667658925056458,0.7725089192390442,0.7426771521568298,1,0.7725089192390442,0.7667658925056458,0.0057430267333984375,0.029831767082214355,"[true, true, true]",False,False,False,66002,400000,e43ea6a951701823ca0d88fcc720eeb5257ac100c6260d58540361627cd25e30,validation_001,0,0,646934954,0,,
8,1.6,B,ramp,True,False,53.11999999999998,20.80000000000001,0,maintain,0.0,0.0,62.56000000000004,23.200000000000045,1,0,accelerate-maintain,0.6501960754394531,0.6470364332199097,0.6351851224899292,0,0.6501960754394531,0.6470364332199097,0.003159642219543457,0.015010952949523926,"[true, true, true]",False,False,False,66002,400000,e43ea6a951701823ca0d88fcc720eeb5257ac100c6260d58540361627cd25e30,validation_001,0,0,646934954,0,,
9,1.8,A,mainline,True,False,67.24000000000005,23.60000000000005,1,accelerate,2.0,2.0000000000000284,57.27999999999998,20.80000000000001,1,0,accelerate-maintain,0.762743353843689,0.7679741382598877,0.7391405701637268,1,0.7679741382598877,0.762743353843689,0.0052307844161987305,0.02883356809616089,"[true, true, true]",False,False,False,66002,400000,e43ea6a951701823ca0d88fcc720eeb5257ac100c6260d58540361627cd25e30,validation_001,0,0,646934954,0,,
9,1.8,B,ramp,True,False,57.27999999999998,20.80000000000001,0,maintain,0.0,0.0,67.24000000000005,23.60000000000005,1,0,accelerate-maintain,0.654093325138092,0.6518380641937256,0.6393197774887085,0,0.654093325138092,0.6518380641937256,0.002255260944366455,0.014773547649383545,"[true, true, true]",False,False,False,66002,400000,e43ea6a951701823ca0d88fcc720eeb5257ac100c6260d58540361627cd25e30,validation_001,0,0,646934954,0,,
10,2.0,A,mainline,True,False,72.00000000000007,24.000000000000057,1,accelerate,2.0,2.0000000000000284,61.439999999999976,20.80000000000001,1,0,accelerate-maintain,0.7539917230606079,0.7589846849441528,0.7310870289802551,1,0.7589846849441528,0.7539917230606079,0.004992961883544922,0.027897655963897705,"[true, true, true]",False,False,False,66002,400000,e43ea6a951701823ca0d88fcc720eeb5257ac100c6260d58540361627cd25e30,validation_001,0,0,646934954,0,,
10,2.0,B,ramp,True,False,61.439999999999976,20.80000000000001,0,maintain,0.0,0.0,72.00000000000007,24.000000000000057,1,0,accelerate-maintain,0.6588411331176758,0.6574852466583252,0.6441912055015564,0,0.6588411331176758,0.6574852466583252,0.001355886459350586,0.014649927616119385,"[true, true, true]",False,False,False,66002,400000,e43ea6a951701823ca0d88fcc720eeb5257ac100c6260d58540361627cd25e30,validation_001,0,0,646934954,0,,
11,2.2,A,mainline,True,False,76.84000000000009,24.400000000000063,1,accelerate,2.0,2.0000000000000284,65.59999999999998,20.80000000000001,1,0,accelerate-maintain,0.7448654174804688,0.74972003698349,0.7227734327316284,1,0.74972003698349,0.7448654174804688,0.00485461950302124,0.026946604251861572,"[true, true, true]",False,False,False,66002,400000,e43ea6a951701823ca0d88fcc720eeb5257ac100c6260d58540361627cd25e30,validation_001,0,0,646934954,0,,
11,2.2,B,ramp,True,False,65.59999999999998,20.80000000000001,0,maintain,0.0,0.0,76.84000000000009,24.400000000000063,1,0,accelerate-maintain,0.664728581905365,0.6641055941581726,0.6501255035400391,0,0.664728581905365,0.6641055941581726,0.0006229877471923828,0.014603078365325928,"[true, true, true]",False,False,False,66002,400000,e43ea6a951701823ca0d88fcc720eeb5257ac100c6260d58540361627cd25e30,validation_001,0,0,646934954,0,,
12,2.4000000000000004,A,mainline,True,False,81.76000000000009,24.800000000000068,1,accelerate,2.0,2.0000000000000284,69.76,20.80000000000001,1,1,accelerate-accelerate,0.7369594573974609,0.7416243553161621,0.7156264781951904,1,0.7416243553161621,0.7369594573974609,0.004664897918701172,0.02599787712097168,"[true, true, true]",False,False,False,66002,400000,e43ea6a951701823ca0d88fcc720eeb5257ac100c6260d58540361627cd25e30,validation_001,0,0,646934954,0,,
12,2.4000000000000004,B,ramp,True,False,69.76,20.80000000000001,1,accelerate,0.0,2.0000000000000284,81.76000000000009,24.800000000000068,1,1,accelerate-accelerate,0.6658018231391907,0.667842447757721,0.6480417847633362,1,0.667842447757721,0.6658018231391907,0.0020406246185302734,0.019800662994384766,"[true, true, true]",False,False,False,66002,400000,e43ea6a951701823ca0d88fcc720eeb5257ac100c6260d58540361627cd25e30,validation_001,0,0,646934954,0,,
13,2.6,A,mainline,True,False,86.7600000000001,25.200000000000074,1,accelerate,2.0,2.0000000000000284,73.96000000000001,21.200000000000017,1,1,accelerate-accelerate,0.7306796312332153,0.7358300685882568,0.7095326781272888,1,0.7358300685882568,0.7306796312332153,0.005150437355041504,0.026297390460968018,"[true, true, true]",False,False,False,66002,400000,e43ea6a951701823ca0d88fcc720eeb5257ac100c6260d58540361627cd25e30,validation_001,0,0,646934954,0,,
13,2.6,B,ramp,True,False,73.96000000000001,21.200000000000017,1,accelerate,2.0,2.0000000000000284,86.7600000000001,25.200000000000074,1,1,accelerate-accelerate,0.6536284685134888,0.6570581197738647,0.6370072364807129,1,0.6570581197738647,0.6536284685134888,0.0034296512603759766,0.020050883293151855,"[true, true, true]",False,False,False,66002,400000,e43ea6a951701823ca0d88fcc720eeb5257ac100c6260d58540361627cd25e30,validation_001,0,0,646934954,0,,
14,2.8000000000000003,A,mainline,True,False,91.84000000000012,25.60000000000008,1,accelerate,2.0,2.0000000000000284,78.24000000000001,21.600000000000023,1,1,accelerate-accelerate,0.7278467416763306,0.7341766357421875,0.7069914937019348,1,0.7341766357421875,0.7278467416763306,0.006329894065856934,0.027185142040252686,"[true, true, true]",False,False,False,66002,400000,e43ea6a951701823ca0d88fcc720eeb5257ac100c6260d58540361627cd25e30,validation_001,0,0,646934954,0,,
14,2.8000000000000003,B,ramp,True,False,78.24000000000001,21.600000000000023,1,accelerate,2.0,2.0000000000000284,91.84000000000012,25.60000000000008,1,1,accelerate-accelerate,0.6421680450439453,0.6470603942871094,0.6253347992897034,1,0.6470603942871094,0.6421680450439453,0.0048923492431640625,0.021725594997406006,"[true, true, true]",False,False,False,66002,400000,e43ea6a951701823ca0d88fcc720eeb5257ac100c6260d58540361627cd25e30,validation_001,0,0,646934954,0,,
15,3.0,A,mainline,True,False,97.00000000000013,26.000000000000085,1,accelerate,2.0,2.0000000000000284,82.60000000000001,22.00000000000003,1,1,accelerate-accelerate,0.7256114482879639,0.732561469078064,0.704861581325531,1,0.732561469078064,0.7256114482879639,0.006950020790100098,0.02769988775253296,"[true, true, true]",False,False,False,66002,400000,e43ea6a951701823ca0d88fcc720eeb5257ac100c6260d58540361627cd25e30,validation_001,0,0,646934954,0,,
15,3.0,B,ramp,True,False,82.60000000000001,22.00000000000003,1,accelerate,2.0,2.0000000000000284,97.00000000000013,26.000000000000085,1,1,accelerate-accelerate,0.6234993934631348,0.6295572519302368,0.6069531440734863,1,0.6295572519302368,0.6234993934631348,0.006057858467102051,0.02260410785675049,"[true, true, true]",False,False,False,66002,400000,e43ea6a951701823ca0d88fcc720eeb5257ac100c6260d58540361627cd25e30,validation_001,0,0,646934954,0,,
16,3.2,A,mainline,True,False,102.24000000000015,26.40000000000009,1,accelerate,2.0,2.0000000000000284,87.04000000000002,22.400000000000034,1,1,accelerate-accelerate,0.7209700345993042,0.7289282083511353,0.7004483342170715,1,0.7289282083511353,0.7209700345993042,0.007958173751831055,0.02847987413406372,"[true, true, true]",False,False,False,66002,400000,e43ea6a951701823ca0d88fcc720eeb5257ac100c6260d58540361627cd25e30,validation_001,0,0,646934954,0,,
16,3.2,B,ramp,True,False,87.04000000000002,22.400000000000034,1,accelerate,2.0,2.0000000000000284,102.24000000000015,26.40000000000009,1,1,accelerate-accelerate,0.6171470284461975,0.6223886013031006,0.6015925407409668,1,0.6223886013031006,0.6171470284461975,0.005241572856903076,0.02079606056213379,"[true, true, true]",False,False,False,66002,400000,e43ea6a951701823ca0d88fcc720eeb5257ac100c6260d58540361627cd25e30,validation_001,0,0,646934954,0,,
17,3.4000000000000004,A,mainline,True,False,107.56000000000017,26.800000000000097,1,accelerate,2.0,2.0000000000000284,91.56000000000003,22.80000000000004,1,1,accelerate-accelerate,0.7151888608932495,0.7244539856910706,0.6947526335716248,1,0.7244539856910706,0.7151888608932495,0.009265124797821045,0.0297013521194458,"[true, true, true]",False,False,False,66002,400000,e43ea6a951701823ca0d88fcc720eeb5257ac100c6260d58540361627cd25e30,validation_001,0,0,646934954,0,,
17,3.4000000000000004,B,ramp,True,False,91.56000000000003,22.80000000000004,1,accelerate,2.0,2.0000000000000284,107.56000000000017,26.800000000000097,1,1,accelerate-accelerate,0.6081719398498535,0.6105599403381348,0.5967108607292175,1,0.6105599403381348,0.6081719398498535,0.00238800048828125,0.013849079608917236,"[true, true, true]",False,False,False,66002,400000,e43ea6a951701823ca0d88fcc720eeb5257ac100c6260d58540361627cd25e30,validation_001,0,0,646934954,0,,
18,3.6,A,mainline,True,False,112.96000000000019,27.200000000000102,1,accelerate,2.0,2.0000000000000284,96.16000000000004,23.200000000000045,1,0,accelerate-maintain,0.7090932130813599,0.7196738719940186,0.6887425780296326,1,0.7196738719940186,0.7090932130813599,0.010580658912658691,0.030931293964385986,"[true, true, true]",False,False,False,66002,400000,e43ea6a951701823ca0d88fcc720eeb5257ac100c6260d58540361627cd25e30,validation_001,0,0,646934954,0,,
18,3.6,B,ramp,True,False,96.16000000000004,23.200000000000045,0,maintain,2.0,0.0,112.96000000000019,27.200000000000102,1,0,accelerate-maintain,0.596446692943573,0.5933934450149536,0.5925699472427368,0,0.596446692943573,0.5933934450149536,0.0030532479286193848,0.0038767457008361816,"[true, true, true]",False,False,False,66002,400000,e43ea6a951701823ca0d88fcc720eeb5257ac100c6260d58540361627cd25e30,validation_001,0,0,646934954,0,,
19,3.8000000000000003,A,mainline,True,False,118.44000000000023,27.600000000000108,1,accelerate,2.0,2.0000000000000284,100.80000000000003,23.200000000000045,1,0,accelerate-maintain,0.6950256824493408,0.7062380313873291,0.6754062175750732,1,0.7062380313873291,0.6950256824493408,0.011212348937988281,0.03083181381225586,"[true, true, true]",False,False,False,66002,400000,e43ea6a951701823ca0d88fcc720eeb5257ac100c6260d58540361627cd25e30,validation_001,0,0,646934954,0,,
19,3.8000000000000003,B,ramp,True,False,100.80000000000003,23.200000000000045,0,maintain,0.0,0.0,118.44000000000023,27.600000000000108,1,0,accelerate-maintain,0.5920522212982178,0.5895105600357056,0.5886838436126709,0,0.5920522212982178,0.5895105600357056,0.002541661262512207,0.003368377685546875,"[true, true, true]",False,False,False,66002,400000,e43ea6a951701823ca0d88fcc720eeb5257ac100c6260d58540361627cd25e30,validation_001,0,0,646934954,0,,
20,4.0,A,mainline,True,False,124.00000000000026,28.000000000000114,1,accelerate,2.0,2.0000000000000284,105.44000000000001,23.200000000000045,1,0,accelerate-maintain,0.6793670654296875,0.6911967396736145,0.6605271697044373,1,0.6911967396736145,0.6793670654296875,0.011829674243927002,0.030669569969177246,"[true, true, true]",False,False,False,66002,400000,e43ea6a951701823ca0d88fcc720eeb5257ac100c6260d58540361627cd25e30,validation_001,0,0,646934954,0,14.654850053420319,
20,4.0,B,ramp,True,False,105.44000000000001,23.200000000000045,0,maintain,0.0,0.0,124.00000000000026,28.000000000000114,1,0,accelerate-maintain,0.5876487493515015,0.5857133865356445,0.5846119523048401,0,0.5876487493515015,0.5857133865356445,0.0019353628158569336,0.003036797046661377,"[true, true, true]",False,False,False,66002,400000,e43ea6a951701823ca0d88fcc720eeb5257ac100c6260d58540361627cd25e30,validation_001,0,0,646934954,0,14.654850053420319,
21,4.2,A,mainline,True,False,129.64000000000027,28.40000000000012,1,accelerate,2.0,2.0000000000000284,110.08,23.200000000000045,1,1,accelerate-accelerate,0.766669750213623,0.7681825160980225,0.7570244669914246,1,0.7681825160980225,0.766669750213623,0.001512765884399414,0.0111580491065979,"[true, true, true]",False,False,False,66002,400000,e43ea6a951701823ca0d88fcc720eeb5257ac100c6260d58540361627cd25e30,validation_001,0,0,646934954,0,15.72988215481736,
21,4.2,B,ramp,True,False,110.08,23.200000000000045,1,accelerate,0.0,2.0000000000000284,129.64000000000027,28.40000000000012,1,1,accelerate-accelerate,0.5450052618980408,0.5489840507507324,0.5335555672645569,1,0.5489840507507324,0.5450052618980408,0.00397878885269165,0.015428483486175537,"[true, true, true]",False,False,False,66002,400000,e43ea6a951701823ca0d88fcc720eeb5257ac100c6260d58540361627cd25e30,validation_001,0,0,646934954,0,15.72988215481736,
22,4.4,A,mainline,True,False,135.3600000000003,28.800000000000125,1,accelerate,2.0,2.0000000000000284,114.76000000000002,23.60000000000005,1,1,accelerate-accelerate,0.7694974541664124,0.7708826065063477,0.7595125436782837,1,0.7708826065063477,0.7694974541664124,0.0013851523399353027,0.011370062828063965,"[true, true, true]",False,False,False,66002,400000,e43ea6a951701823ca0d88fcc720eeb5257ac100c6260d58540361627cd25e30,validation_001,0,0,646934954,0,16.799174379619615,
22,4.4,B,ramp,True,False,114.76000000000002,23.60000000000005,1,accelerate,2.0,2.0000000000000284,135.3600000000003,28.800000000000125,1,1,accelerate-accelerate,0.5384894609451294,0.5430346727371216,0.5260767340660095,1,0.5430346727371216,0.5384894609451294,0.0045452117919921875,0.01695793867111206,"[true, true, true]",False,False,False,66002,400000,e43ea6a951701823ca0d88fcc720eeb5257ac100c6260d58540361627cd25e30,validation_001,0,0,646934954,0,16.799174379619615,
23,4.6000000000000005,A,mainline,True,False,141.16000000000034,29.20000000000013,1,accelerate,2.0,2.0000000000000284,119.52000000000004,24.000000000000057,1,1,accelerate-accelerate,0.7720069289207458,0.7732898592948914,0.7616754174232483,1,0.7732898592948914,0.7720069289207458,0.0012829303741455078,0.011614441871643066,"[true, true, true]",False,False,False,66002,400000,e43ea6a951701823ca0d88fcc720eeb5257ac100c6260d58540361627cd25e30,validation_001,0,0,646934954,0,17.858448530025953,
23,4.6000000000000005,B,ramp,True,False,119.52000000000004,24.000000000000057,1,accelerate,2.0,2.0000000000000284,141.16000000000034,29.20000000000013,1,1,accelerate-accelerate,0.5320456027984619,0.5371059775352478,0.5187059640884399,1,0.5371059775352478,0.5320456027984619,0.005060374736785889,0.01840001344680786,"[true, true, true]",False,False,False,66002,400000,e43ea6a951701823ca0d88fcc720eeb5257ac100c6260d58540361627cd25e30,validation_001,0,0,646934954,0,17.858448530025953,
24,4.800000000000001,A,mainline,True,False,147.04000000000036,29.600000000000136,1,accelerate,2.0,1.9999999999971863,124.36000000000004,24.400000000000063,1,1,accelerate-accelerate,0.7739969491958618,0.7752273678779602,0.7633076310157776,1,0.7752273678779602,0.7739969491958618,0.0012304186820983887,0.011919736862182617,"[true, true, true]",False,False,False,66002,400000,e43ea6a951701823ca0d88fcc720eeb5257ac100c6260d58540361627cd25e30,validation_001,0,0,646934954,0,18.90744812721516,
24,4.800000000000001,B,ramp,True,False,124.36000000000004,24.400000000000063,1,accelerate,2.0,2.0000000000000284,147.04000000000036,29.600000000000136,1,1,accelerate-accelerate,0.5255964994430542,0.5310925245285034,0.5114160776138306,1,0.5310925245285034,0.5255964994430542,0.005496025085449219,0.01967644691467285,"[true, true, true]",False,False,False,66002,400000,e43ea6a951701823ca0d88fcc720eeb5257ac100c6260d58540361627cd25e30,validation_001,0,0,646934954,0,18.90744812721516,
25,5.0,A,mainline,True,False,153.0000000000004,30.0,1,accelerate,2.0,0.0,129.28000000000006,24.800000000000068,1,1,accelerate-accelerate,0.7753009796142578,0.7765469551086426,0.764239490032196,1,0.7765469551086426,0.7753009796142578,0.0012459754943847656,0.012307465076446533,"[true, true, true]",False,False,False,66002,400000,e43ea6a951701823ca0d88fcc720eeb5257ac100c6260d58540361627cd25e30,validation_001,0,0,646934954,0,19.909773072311395,
25,5.0,B,ramp,True,False,129.28000000000006,24.800000000000068,1,accelerate,2.0,2.0000000000000284,153.0000000000004,30.0,1,1,accelerate-accelerate,0.5190767645835876,0.524910569190979,0.5041787624359131,1,0.524910569190979,0.5190767645835876,0.005833804607391357,0.020731806755065918,"[true, true, true]",False,False,False,66002,400000,e43ea6a951701823ca0d88fcc720eeb5257ac100c6260d58540361627cd25e30,validation_001,0,0,646934954,0,19.909773072311395,
26,5.2,A,mainline,True,False,159.0000000000004,30.0,1,accelerate,2.0,0.0,134.28000000000006,25.200000000000074,1,1,accelerate-accelerate,0.7791231870651245,0.7806552648544312,0.7679503560066223,1,0.7806552648544312,0.7791231870651245,0.0015320777893066406,0.012704908847808838,"[true, true, true]",False,False,False,66002,400000,e43ea6a951701823ca0d88fcc720eeb5257ac100c6260d58540361627cd25e30,validation_001,0,0,646934954,0,20.829931227871015,
26,5.2,B,ramp,True,False,134.28000000000006,25.200000000000074,1,accelerate,2.0,2.0000000000000284,159.0000000000004,30.0,1,1,accelerate-accelerate,0.5013397336006165,0.5071427822113037,0.4860225021839142,1,0.5071427822113037,0.5013397336006165,0.005803048610687256,0.021120280027389526,"[true, true, true]",False,False,False,66002,400000,e43ea6a951701823ca0d88fcc720eeb5257ac100c6260d58540361627cd25e30,validation_001,0,0,646934954,0,20.829931227871015,
27,5.4,A,mainline,True,False,165.0000000000004,30.0,1,accelerate,2.0,0.0,139.3600000000001,25.60000000000008,1,1,accelerate-accelerate,0.7830761671066284,0.7849433422088623,0.7717748880386353,1,0.7849433422088623,0.7830761671066284,0.0018671751022338867,0.01316845417022705,"[true, true, true]",False,False,False,66002,400000,e43ea6a951701823ca0d88fcc720eeb5257ac100c6260d58540361627cd25e30,validation_001,0,0,646934954,0,21.669931239476398,
27,5.4,B,ramp,True,False,139.3600000000001,25.60000000000008,1,accelerate,2.0,2.0000000000000284,165.0000000000004,30.0,1,1,accelerate-accelerate,0.5083379149436951,0.5093188881874084,0.5004361271858215,1,0.5093188881874084,0.5083379149436951,0.000980973243713379,0.008882761001586914,"[true, true, true]",False,False,False,66002,400000,e43ea6a951701823ca0d88fcc720eeb5257ac100c6260d58540361627cd25e30,validation_001,0,0,646934954,0,21.669931239476398,
28,5.6000000000000005,A,mainline,True,False,171.0000000000004,30.0,1,accelerate,2.0,0.0,144.52000000000012,26.000000000000085,1,2,accelerate-decelerate,0.7875027656555176,0.7897151112556458,0.7760608196258545,1,0.7897151112556458,0.7875027656555176,0.002212345600128174,0.01365429162979126,"[true, true, true]",False,False,False,66002,400000,e43ea6a951701823ca0d88fcc720eeb5257ac100c6260d58540361627cd25e30,validation_001,0,0,646934954,0,22.529931239476383,
28,5.6000000000000005,B,ramp,True,False,144.52000000000012,26.000000000000085,2,decelerate,2.0,-2.9999999999999716,171.0000000000004,30.0,1,2,accelerate-decelerate,0.5188738703727722,0.5143364071846008,0.519406259059906,2,0.519406259059906,0.5188738703727722,0.0005323886871337891,0.005069851875305176,"[true, true, true]",False,False,False,66002,400000,e43ea6a951701823ca0d88fcc720eeb5257ac100c6260d58540361627cd25e30,validation_001,0,0,646934954,0,22.529931239476383,
29,5.800000000000001,A,mainline,True,False,177.0000000000004,30.0,1,accelerate,2.0,0.0,149.66000000000014,25.40000000000009,1,0,accelerate-maintain,0.7693067789077759,0.7723105549812317,0.7572473287582397,1,0.7723105549812317,0.7693067789077759,0.0030037760734558105,0.015063226222991943,"[true, true, true]",False,False,False,66002,400000,e43ea6a951701823ca0d88fcc720eeb5257ac100c6260d58540361627cd25e30,validation_001,0,0,646934954,0,23.449931239476342,
29,5.800000000000001,B,ramp,True,False,149.66000000000014,25.40000000000009,0,maintain,-3.0,0.0,177.0000000000004,30.0,1,0,accelerate-maintain,0.5086222290992737,0.5076302289962769,0.5042896866798401,0,0.5086222290992737,0.5076302289962769,0.0009920001029968262,0.004332542419433594,"[true, true, true]",False,False,False,66002,400000,e43ea6a951701823ca0d88fcc720eeb5257ac100c6260d58540361627cd25e30,validation_001,0,0,646934954,0,23.449931239476342,
