policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
5,1.0,A,mainline,True,False,48.0,20.0,0,maintain,0.0,0.0,41.000000000000014,22.00000000000003,0,1,maintain-accelerate,-0.012429110705852509,-0.10552824288606644,-0.045121923089027405,0,-0.012429110705852509,-0.045121923089027405,0.032692812383174896,0.09309913218021393,"[true, true, true]",False,False,False,66002,0,dd17f09fec40378760509d3128419e37f6d7fdc4e4f836591770b28da38fa3a4,validation_001,0,0,225201367,0,,
5,1.0,B,ramp,True,False,41.000000000000014,22.00000000000003,1,accelerate,2.0,2.0000000000000284,48.0,20.0,0,1,maintain-accelerate,0.07800959050655365,0.12969860434532166,0.11907649040222168,1,0.12969860434532166,0.11907649040222168,0.010622113943099976,0.051689013838768005,"[true, true, true]",False,False,False,66002,0,dd17f09fec40378760509d3128419e37f6d7fdc4e4f836591770b28da38fa3a4,validation_001,0,0,225201367,0,,
6,1.2000000000000002,A,mainline,True,False,52.0,20.0,0,maintain,0.0,0.0,45.44000000000002,22.400000000000034,0,1,maintain-accelerate,-0.014486148953437805,-0.10592996329069138,-0.04462546110153198,0,-0.014486148953437805,-0.04462546110153198,0.030139312148094177,0.09144381433725357,"[true, true, true]",False,False,False,66002,0,dd17f09fec40378760509d3128419e37f6d7fdc4e4f836591770b28da38fa3a4,validation_001,0,0,225201367,0,,
6,1.2000000000000002,B,ramp,True,False,45.44000000000002,22.400000000000034,1,accelerate,2.0,2.0000000000000284,52.0,20.0,0,1,maintain-accelerate,0.07559937238693237,0.12926746904850006,0.11980366706848145,1,0.12926746904850006,0.11980366706848145,0.009463801980018616,0.05366809666156769,"[true, true, true]",False,False,False,66002,0,dd17f09fec40378760509d3128419e37f6d7fdc4e4f836591770b28da38fa3a4,validation_001,0,0,225201367,0,,
7,1.4000000000000001,A,mainline,True,False,56.0,20.0,0,maintain,0.0,0.0,49.96000000000003,22.80000000000004,0,1,maintain-accelerate,-0.016439825296401978,-0.10633230209350586,-0.04460769146680832,0,-0.016439825296401978,-0.04460769146680832,0.02816786617040634,0.08989247679710388,"[true, true, true]",False,False,False,66002,0,dd17f09fec40378760509d3128419e37f6d7fdc4e4f836591770b28da38fa3a4,validation_001,0,0,225201367,0,,
7,1.4000000000000001,B,ramp,True,False,49.96000000000003,22.80000000000004,1,accelerate,2.0,2.0000000000000284,56.0,20.0,0,1,maintain-accelerate,0.07286931574344635,0.12866520881652832,0.12039099633693695,1,0.12866520881652832,0.12039099633693695,0.00827421247959137,0.05579589307308197,"[true, true, true]",False,False,False,66002,0,dd17f09fec40378760509d3128419e37f6d7fdc4e4f836591770b28da38fa3a4,validation_001,0,0,225201367,0,,
8,1.6,A,mainline,True,False,60.0,20.0,0,maintain,0.0,0.0,54.56000000000004,23.200000000000045,0,1,maintain-accelerate,-0.018337808549404144,-0.10671426355838776,-0.044767431914806366,0,-0.018337808549404144,-0.044767431914806366,0.02642962336540222,0.08837645500898361,"[true, true, true]",False,False,False,66002,0,dd17f09fec40378760509d3128419e37f6d7fdc4e4f836591770b28da38fa3a4,validation_001,0,0,225201367,0,,
8,1.6,B,ramp,True,False,54.56000000000004,23.200000000000045,1,accelerate,2.0,2.0000000000000284,60.0,20.0,0,1,maintain-accelerate,0.07011857628822327,0.12824274599552155,0.12047180533409119,1,0.12824274599552155,0.12047180533409119,0.007770940661430359,0.05812416970729828,"[true, true, true]",False,False,False,66002,0,dd17f09fec40378760509d3128419e37f6d7fdc4e4f836591770b28da38fa3a4,validation_001,0,0,225201367,0,,
9,1.8,A,mainline,True,False,64.0,20.0,0,maintain,0.0,0.0,59.240000000000045,23.60000000000005,0,1,maintain-accelerate,-0.021093353629112244,-0.10739977657794952,-0.04516182094812393,0,-0.021093353629112244,-0.04516182094812393,0.024068467319011688,0.08630642294883728,"[true, true, true]",False,False,False,66002,0,dd17f09fec40378760509d3128419e37f6d7fdc4e4f836591770b28da38fa3a4,validation_001,0,0,225201367,0,,
9,1.8,B,ramp,True,False,59.240000000000045,23.60000000000005,1,accelerate,2.0,2.0000000000000284,64.0,20.0,0,1,maintain-accelerate,0.06864794343709946,0.12699925899505615,0.11980195343494415,1,0.12699925899505615,0.11980195343494415,0.0071973055601119995,0.058351315557956696,"[true, true, true]",False,False,False,66002,0,dd17f09fec40378760509d3128419e37f6d7fdc4e4f836591770b28da38fa3a4,validation_001,0,0,225201367,0,,
10,2.0,A,mainline,True,False,68.0,20.0,0,maintain,0.0,0.0,64.00000000000006,24.000000000000057,0,1,maintain-accelerate,-0.02254224568605423,-0.10709764063358307,-0.04670833796262741,0,-0.02254224568605423,-0.04670833796262741,0.02416609227657318,0.08455539494752884,"[true, true, true]",False,False,False,66002,0,dd17f09fec40378760509d3128419e37f6d7fdc4e4f836591770b28da38fa3a4,validation_001,0,0,225201367,0,,
10,2.0,B,ramp,True,False,64.00000000000006,24.000000000000057,1,accelerate,2.0,2.0000000000000284,68.0,20.0,0,1,maintain-accelerate,0.06676968187093735,0.12599417567253113,0.11860872060060501,1,0.12599417567253113,0.11860872060060501,0.007385455071926117,0.05922449380159378,"[true, true, true]",False,False,False,66002,0,dd17f09fec40378760509d3128419e37f6d7fdc4e4f836591770b28da38fa3a4,validation_001,0,0,225201367,0,,
11,2.2,A,mainline,True,False,72.0,20.0,0,maintain,0.0,0.0,68.84000000000006,24.400000000000063,0,1,maintain-accelerate,-0.023838311433792114,-0.10652148723602295,-0.04840340465307236,0,-0.023838311433792114,-0.04840340465307236,0.024565093219280243,0.08268317580223083,"[true, true, true]",False,False,False,66002,0,dd17f09fec40378760509d3128419e37f6d7fdc4e4f836591770b28da38fa3a4,validation_001,0,0,225201367,0,,
11,2.2,B,ramp,True,False,68.84000000000006,24.400000000000063,1,accelerate,2.0,2.0000000000000284,72.0,20.0,0,1,maintain-accelerate,0.06526322662830353,0.12418115884065628,0.11769024282693863,1,0.12418115884065628,0.11769024282693863,0.006490916013717651,0.05891793221235275,"[true, true, true]",False,False,False,66002,0,dd17f09fec40378760509d3128419e37f6d7fdc4e4f836591770b28da38fa3a4,validation_001,0,0,225201367,0,,
12,2.4000000000000004,A,mainline,True,False,76.0,20.0,0,maintain,0.0,0.0,73.76000000000006,24.800000000000068,0,1,maintain-accelerate,-0.025425642728805542,-0.10591796785593033,-0.049948833882808685,0,-0.025425642728805542,-0.049948833882808685,0.024523191154003143,0.08049232512712479,"[true, true, true]",False,False,False,66002,0,dd17f09fec40378760509d3128419e37f6d7fdc4e4f836591770b28da38fa3a4,validation_001,0,0,225201367,0,,
12,2.4000000000000004,B,ramp,True,False,73.76000000000006,24.800000000000068,1,accelerate,2.0,2.0000000000000284,76.0,20.0,0,1,maintain-accelerate,0.06376747041940689,0.12238087505102158,0.11652355641126633,1,0.12238087505102158,0.11652355641126633,0.005857318639755249,0.058613404631614685,"[true, true, true]",False,False,False,66002,0,dd17f09fec40378760509d3128419e37f6d7fdc4e4f836591770b28da38fa3a4,validation_001,0,0,225201367,0,,
13,2.6,A,mainline,True,False,80.0,20.0,0,maintain,0.0,0.0,78.76000000000008,25.200000000000074,0,1,maintain-accelerate,-0.027085646986961365,-0.10544849932193756,-0.05151379108428955,0,-0.027085646986961365,-0.05151379108428955,0.024428144097328186,0.0783628523349762,"[true, true, true]",False,False,False,66002,0,dd17f09fec40378760509d3128419e37f6d7fdc4e4f836591770b28da38fa3a4,validation_001,0,0,225201367,0,,
13,2.6,B,ramp,True,False,78.76000000000008,25.200000000000074,1,accelerate,2.0,2.0000000000000284,80.0,20.0,0,1,maintain-accelerate,0.062136709690093994,0.12065731734037399,0.11517999321222305,1,0.12065731734037399,0.11517999321222305,0.00547732412815094,0.05852060765028,"[true, true, true]",False,False,False,66002,0,dd17f09fec40378760509d3128419e37f6d7fdc4e4f836591770b28da38fa3a4,validation_001,0,0,225201367,0,,
14,2.8000000000000003,A,mainline,True,False,84.0,20.0,0,maintain,0.0,0.0,83.84000000000009,25.60000000000008,0,1,maintain-accelerate,-0.027980796992778778,-0.10525701940059662,-0.053680457174777985,0,-0.027980796992778778,-0.053680457174777985,0.025699660181999207,0.07727622240781784,"[true, true, true]",False,False,False,66002,0,dd17f09fec40378760509d3128419e37f6d7fdc4e4f836591770b28da38fa3a4,validation_001,0,0,225201367,0,,
14,2.8000000000000003,B,ramp,True,False,83.84000000000009,25.60000000000008,1,accelerate,2.0,2.0000000000000284,84.0,20.0,0,1,maintain-accelerate,0.06047537922859192,0.11893653869628906,0.113812655210495,1,0.11893653869628906,0.113812655210495,0.005123883485794067,0.058461159467697144,"[true, true, true]",False,False,False,66002,0,dd17f09fec40378760509d3128419e37f6d7fdc4e4f836591770b28da38fa3a4,validation_001,0,0,225201367,0,,
15,3.0,A,mainline,True,False,88.0,20.0,0,maintain,0.0,0.0,89.0000000000001,26.000000000000085,0,1,maintain-accelerate,-0.02862618863582611,-0.10525580495595932,-0.05611966550350189,0,-0.02862618863582611,-0.05611966550350189,0.02749347686767578,0.07662961632013321,"[true, true, true]",False,False,False,66002,0,dd17f09fec40378760509d3128419e37f6d7fdc4e4f836591770b28da38fa3a4,validation_001,0,0,225201367,0,,
15,3.0,B,ramp,True,False,89.0000000000001,26.000000000000085,1,accelerate,2.0,2.0000000000000284,88.0,20.0,0,1,maintain-accelerate,0.05882595479488373,0.11720840632915497,0.11242298781871796,1,0.11720840632915497,0.11242298781871796,0.004785418510437012,0.05838245153427124,"[true, true, true]",False,False,False,66002,0,dd17f09fec40378760509d3128419e37f6d7fdc4e4f836591770b28da38fa3a4,validation_001,0,0,225201367,0,,
16,3.2,A,mainline,True,False,92.0,20.0,0,maintain,0.0,0.0,94.24000000000012,26.40000000000009,0,1,maintain-accelerate,-0.02916475385427475,-0.10561913251876831,-0.05840984731912613,0,-0.02916475385427475,-0.05840984731912613,0.02924509346485138,0.07645437866449356,"[true, true, true]",False,False,False,66002,0,dd17f09fec40378760509d3128419e37f6d7fdc4e4f836591770b28da38fa3a4,validation_001,0,0,225201367,0,,
16,3.2,B,ramp,True,False,94.24000000000012,26.40000000000009,1,accelerate,2.0,2.0000000000000284,92.0,20.0,0,1,maintain-accelerate,0.057196348905563354,0.11548130214214325,0.11100099980831146,1,0.11548130214214325,0.11100099980831146,0.004480302333831787,0.058284953236579895,"[true, true, true]",False,False,False,66002,0,dd17f09fec40378760509d3128419e37f6d7fdc4e4f836591770b28da38fa3a4,validation_001,0,0,225201367,0,,
17,3.4000000000000004,A,mainline,True,False,96.0,20.0,0,maintain,0.0,0.0,99.56000000000014,26.800000000000097,0,1,maintain-accelerate,-0.029514506459236145,-0.10616138577461243,-0.060463376343250275,0,-0.029514506459236145,-0.060463376343250275,0.03094886988401413,0.07664687931537628,"[true, true, true]",False,False,False,66002,0,dd17f09fec40378760509d3128419e37f6d7fdc4e4f836591770b28da38fa3a4,validation_001,0,0,225201367,0,,
17,3.4000000000000004,B,ramp,True,False,99.56000000000014,26.800000000000097,1,accelerate,2.0,2.0000000000000284,96.0,20.0,0,1,maintain-accelerate,0.05545561760663986,0.11376692354679108,0.10960638523101807,1,0.11376692354679108,0.10960638523101807,0.00416053831577301,0.058311305940151215,"[true, true, true]",False,False,False,66002,0,dd17f09fec40378760509d3128419e37f6d7fdc4e4f836591770b28da38fa3a4,validation_001,0,0,225201367,0,,
18,3.6,A,mainline,True,False,100.0,20.0,0,maintain,0.0,0.0,104.96000000000016,27.200000000000102,0,1,maintain-accelerate,-0.029592864215373993,-0.10648635774850845,-0.06255033612251282,0,-0.029592864215373993,-0.06255033612251282,0.032957471907138824,0.07689349353313446,"[true, true, true]",False,False,False,66002,0,dd17f09fec40378760509d3128419e37f6d7fdc4e4f836591770b28da38fa3a4,validation_001,0,0,225201367,0,1.3423704397527558,
18,3.6,B,ramp,True,False,104.96000000000016,27.200000000000102,1,accelerate,2.0,2.0000000000000284,100.0,20.0,0,1,maintain-accelerate,0.0536099448800087,0.11206204444169998,0.10823942720890045,1,0.11206204444169998,0.10823942720890045,0.00382261723279953,0.058452099561691284,"[true, true, true]",False,False,False,66002,0,dd17f09fec40378760509d3128419e37f6d7fdc4e4f836591770b28da38fa3a4,validation_001,0,0,225201367,0,1.3423704397527558,
19,3.8000000000000003,A,mainline,True,False,104.0,20.0,0,maintain,0.0,0.0,110.4400000000002,27.600000000000108,0,0,maintain-maintain,-0.023352794349193573,-0.0980665385723114,-0.04316899925470352,0,-0.023352794349193573,-0.04316899925470352,0.01981620490550995,0.07471374422311783,"[true, true, true]",False,False,False,66002,0,dd17f09fec40378760509d3128419e37f6d7fdc4e4f836591770b28da38fa3a4,validation_001,0,0,225201367,0,2.8219185225733128,
19,3.8000000000000003,B,ramp,True,False,110.4400000000002,27.600000000000108,0,maintain,2.0,0.0,104.0,20.0,0,0,maintain-maintain,0.09266617894172668,0.03464375436306,0.08905160427093506,0,0.09266617894172668,0.08905160427093506,0.003614574670791626,0.05802242457866669,"[true, true, true]",False,False,False,66002,0,dd17f09fec40378760509d3128419e37f6d7fdc4e4f836591770b28da38fa3a4,validation_001,0,0,225201367,0,2.8219185225733128,
20,4.0,A,mainline,True,False,108.0,20.0,0,maintain,0.0,0.0,115.96000000000024,27.600000000000108,0,0,maintain-maintain,-0.025018811225891113,-0.09739120304584503,-0.04517357796430588,0,-0.025018811225891113,-0.04517357796430588,0.020154766738414764,0.07237239181995392,"[true, true, true]",False,False,False,66002,0,dd17f09fec40378760509d3128419e37f6d7fdc4e4f836591770b28da38fa3a4,validation_001,0,0,225201367,0,4.3116564264929735,
20,4.0,B,ramp,True,False,115.96000000000024,27.600000000000108,0,maintain,0.0,0.0,108.0,20.0,0,0,maintain-maintain,0.09188900142908096,0.033218808472156525,0.08964891731739044,0,0.09188900142908096,0.08964891731739044,0.0022400841116905212,0.05867019295692444,"[true, true, true]",False,False,False,66002,0,dd17f09fec40378760509d3128419e37f6d7fdc4e4f836591770b28da38fa3a4,validation_001,0,0,225201367,0,4.3116564264929735,
21,4.2,A,mainline,True,False,112.0,20.0,0,maintain,0.0,0.0,121.48000000000027,27.600000000000108,0,2,maintain-decelerate,-0.026392929255962372,-0.09668692946434021,-0.04777626693248749,0,-0.026392929255962372,-0.04777626693248749,0.021383337676525116,0.07029400020837784,"[true, true, true]",False,False,False,66002,0,dd17f09fec40378760509d3128419e37f6d7fdc4e4f836591770b28da38fa3a4,validation_001,0,0,225201367,0,5.755693892032411,
21,4.2,B,ramp,True,False,121.48000000000027,27.600000000000108,2,decelerate,0.0,-2.9999999999999716,112.0,20.0,0,2,maintain-decelerate,0.09041504561901093,0.031939081847667694,0.09074389934539795,2,0.09074389934539795,0.09041504561901093,0.0003288537263870239,0.058804817497730255,"[true, true, true]",False,False,False,66002,0,dd17f09fec40378760509d3128419e37f6d7fdc4e4f836591770b28da38fa3a4,validation_001,0,0,225201367,0,5.755693892032411,
22,4.4,A,mainline,True,False,116.0,20.0,0,maintain,0.0,0.0,126.9400000000003,27.000000000000114,0,2,maintain-decelerate,-0.027689054608345032,-0.09456570446491241,-0.05098135769367218,0,-0.027689054608345032,-0.05098135769367218,0.02329230308532715,0.06687664985656738,"[true, true, true]",False,False,False,66002,0,dd17f09fec40378760509d3128419e37f6d7fdc4e4f836591770b28da38fa3a4,validation_001,0,0,225201367,0,7.090670089928437,
22,4.4,B,ramp,True,False,126.9400000000003,27.000000000000114,2,decelerate,-3.0,-2.9999999999999716,116.0,20.0,0,2,maintain-decelerate,0.08812739700078964,0.031251706182956696,0.09339168667793274,2,0.09339168667793274,0.08812739700078964,0.005264289677143097,0.062139980494976044,"[true, true, true]",False,False,False,66002,0,dd17f09fec40378760509d3128419e37f6d7fdc4e4f836591770b28da38fa3a4,validation_001,0,0,225201367,0,7.090670089928437,
23,4.6000000000000005,A,mainline,True,False,120.0,20.0,0,maintain,0.0,0.0,132.28000000000034,26.40000000000012,0,2,maintain-decelerate,-0.02846405655145645,-0.09292029589414597,-0.05396589636802673,0,-0.02846405655145645,-0.05396589636802673,0.025501839816570282,0.06445623934268951,"[true, true, true]",False,False,False,66002,0,dd17f09fec40378760509d3128419e37f6d7fdc4e4f836591770b28da38fa3a4,validation_001,0,0,225201367,0,8.310072494194287,
23,4.6000000000000005,B,ramp,True,False,132.28000000000034,26.40000000000012,2,decelerate,-3.0,-2.9999999999999716,120.0,20.0,0,2,maintain-decelerate,0.08460041880607605,0.031657733023166656,0.09647612273693085,2,0.09647612273693085,0.08460041880607605,0.011875703930854797,0.06481838971376419,"[true, true, true]",False,False,False,66002,0,dd17f09fec40378760509d3128419e37f6d7fdc4e4f836591770b28da38fa3a4,validation_001,0,0,225201367,0,8.310072494194287,
24,4.800000000000001,A,mainline,True,False,124.0,20.0,0,maintain,0.0,0.0,137.50000000000037,25.800000000000125,0,2,maintain-decelerate,-0.02925208956003189,-0.0912804901599884,-0.056815944612026215,0,-0.02925208956003189,-0.056815944612026215,0.027563855051994324,0.06202840059995651,"[true, true, true]",False,False,False,66002,0,dd17f09fec40378760509d3128419e37f6d7fdc4e4f836591770b28da38fa3a4,validation_001,0,0,225201367,0,9.410068760524268,
24,4.800000000000001,B,ramp,True,False,137.50000000000037,25.800000000000125,2,decelerate,-3.0,-2.9999999999999716,124.0,20.0,0,2,maintain-decelerate,0.08111237734556198,0.032054997980594635,0.09962914884090424,2,0.09962914884090424,0.08111237734556198,0.018516771495342255,0.0675741508603096,"[true, true, true]",False,False,False,66002,0,dd17f09fec40378760509d3128419e37f6d7fdc4e4f836591770b28da38fa3a4,validation_001,0,0,225201367,0,9.410068760524268,
25,5.0,A,mainline,True,False,128.0,20.0,0,maintain,0.0,0.0,142.6000000000004,25.20000000000013,0,2,maintain-decelerate,-0.0301293283700943,-0.089570052921772,-0.05955579876899719,0,-0.0301293283700943,-0.05955579876899719,0.029426470398902893,0.059440724551677704,"[true, true, true]",False,False,False,66002,0,dd17f09fec40378760509d3128419e37f6d7fdc4e4f836591770b28da38fa3a4,validation_001,0,0,225201367,0,10.390068760524287,
25,5.0,B,ramp,True,False,142.6000000000004,25.20000000000013,2,decelerate,-3.0,-2.9999999999999716,128.0,20.0,0,2,maintain-decelerate,0.07779689133167267,0.03211142122745514,0.10283462703227997,2,0.10283462703227997,0.07779689133167267,0.0250377357006073,0.07072320580482483,"[true, true, true]",False,False,False,66002,0,dd17f09fec40378760509d3128419e37f6d7fdc4e4f836591770b28da38fa3a4,validation_001,0,0,225201367,0,10.390068760524287,
26,5.2,A,mainline,True,False,132.0,20.0,0,maintain,0.0,0.0,147.5800000000004,24.600000000000136,0,2,maintain-decelerate,-0.031003043055534363,-0.08791957050561905,-0.06217295676469803,0,-0.031003043055534363,-0.06217295676469803,0.031169913709163666,0.056916527450084686,"[true, true, true]",False,False,False,66002,0,dd17f09fec40378760509d3128419e37f6d7fdc4e4f836591770b28da38fa3a4,validation_001,0,0,225201367,0,11.2500687605243,
26,5.2,B,ramp,True,False,147.5800000000004,24.600000000000136,2,decelerate,-3.0,-2.9999999999999716,132.0,20.0,0,2,maintain-decelerate,0.07453949749469757,0.032093122601509094,0.10606436431407928,2,0.10606436431407928,0.07453949749469757,0.031524866819381714,0.07397124171257019,"[true, true, true]",False,False,False,66002,0,dd17f09fec40378760509d3128419e37f6d7fdc4e4f836591770b28da38fa3a4,validation_001,0,0,225201367,0,11.2500687605243,
27,5.4,A,mainline,True,False,136.0,20.0,0,maintain,0.0,0.0,152.44000000000042,24.000000000000142,0,2,maintain-decelerate,-0.03187397122383118,-0.08631908893585205,-0.06469716131687164,0,-0.03187397122383118,-0.06469716131687164,0.032823190093040466,0.054445117712020874,"[true, true, true]",False,False,False,66002,0,dd17f09fec40378760509d3128419e37f6d7fdc4e4f836591770b28da38fa3a4,validation_001,0,0,225201367,0,11.990068760524338,
27,5.4,B,ramp,True,False,152.44000000000042,24.000000000000142,2,decelerate,-3.0,-2.9999999999999716,136.0,20.0,0,2,maintain-decelerate,0.0714268833398819,0.032340023666620255,0.10905031114816666,2,0.10905031114816666,0.0714268833398819,0.03762342780828476,0.0767102874815464,"[true, true, true]",False,False,False,66002,0,dd17f09fec40378760509d3128419e37f6d7fdc4e4f836591770b28da38fa3a4,validation_001,0,0,225201367,0,11.990068760524338,
28,5.6000000000000005,A,mainline,True,False,140.0,20.0,0,maintain,0.0,0.0,157.18000000000046,23.400000000000148,0,2,maintain-decelerate,-0.032735392451286316,-0.08477884531021118,-0.06708121299743652,0,-0.032735392451286316,-0.06708121299743652,0.03434582054615021,0.052043452858924866,"[true, true, true]",False,False,False,66002,0,dd17f09fec40378760509d3128419e37f6d7fdc4e4f836591770b28da38fa3a4,validation_001,0,0,225201367,0,12.61006876052437,
28,5.6000000000000005,B,ramp,True,False,157.18000000000046,23.400000000000148,2,decelerate,-3.0,-2.9999999999999716,140.0,20.0,0,2,maintain-decelerate,0.06852849572896957,0.0330146886408329,0.11145740747451782,2,0.11145740747451782,0.06852849572896957,0.04292891174554825,0.07844271883368492,"[true, true, true]",False,False,False,66002,0,dd17f09fec40378760509d3128419e37f6d7fdc4e4f836591770b28da38fa3a4,validation_001,0,0,225201367,0,12.61006876052437,
29,5.800000000000001,A,mainline,True,False,144.0,20.0,0,maintain,0.0,0.0,161.8000000000005,22.800000000000153,0,2,maintain-decelerate,-0.03336971998214722,-0.08418585360050201,-0.06805875152349472,0,-0.03336971998214722,-0.06805875152349472,0.034689031541347504,0.0508161336183548,"[true, true, true]",False,False,False,66002,0,dd17f09fec40378760509d3128419e37f6d7fdc4e4f836591770b28da38fa3a4,validation_001,0,0,225201367,0,13.110068760524399,
29,5.800000000000001,B,ramp,True,False,161.8000000000005,22.800000000000153,2,decelerate,-3.0,-2.9999999999999716,144.0,20.0,0,2,maintain-decelerate,0.06565017998218536,0.03378122299909592,0.11382375657558441,2,0.11382375657558441,0.06565017998218536,0.04817357659339905,0.0800425335764885,"[true, true, true]",False,False,False,66002,0,dd17f09fec40378760509d3128419e37f6d7fdc4e4f836591770b28da38fa3a4,validation_001,0,0,225201367,0,13.110068760524399,
30,6.0,A,mainline,True,False,148.0,20.0,0,maintain,0.0,0.0,166.30000000000052,22.20000000000016,0,2,maintain-decelerate,-0.03399277478456497,-0.0838770940899849,-0.06886382400989532,0,-0.03399277478456497,-0.06886382400989532,0.03487104922533035,0.04988431930541992,"[true, true, true]",False,False,False,66002,0,dd17f09fec40378760509d3128419e37f6d7fdc4e4f836591770b28da38fa3a4,validation_001,0,0,225201367,0,13.490068760524423,
