policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
5,1.0,A,mainline,True,False,49.000000000000014,22.00000000000003,1,accelerate,2.0,2.0000000000000284,41.000000000000014,22.00000000000003,1,1,accelerate-accelerate,0.6891916394233704,0.7188901305198669,0.64750075340271,1,0.7188901305198669,0.6891916394233704,0.029698491096496582,0.07138937711715698,"[true, true, true]",False,False,False,66004,375000,1b05198e802a48e5f08d8280ee282551e39b5b4fa0d82166c1df066f04208111,validation_001,0,0,2130022980,0,,
5,1.0,B,ramp,True,False,41.000000000000014,22.00000000000003,1,accelerate,2.0,2.0000000000000284,49.000000000000014,22.00000000000003,1,1,accelerate-accelerate,0.6436547636985779,0.6477326154708862,0.6436333656311035,1,0.6477326154708862,0.6436547636985779,0.00407785177230835,0.004099249839782715,"[true, true, true]",False,False,False,66004,375000,1b05198e802a48e5f08d8280ee282551e39b5b4fa0d82166c1df066f04208111,validation_001,0,0,2130022980,0,,
6,1.2000000000000002,A,mainline,True,False,53.44000000000002,22.400000000000034,1,accelerate,2.0,2.0000000000000284,45.44000000000002,22.400000000000034,1,1,accelerate-accelerate,0.641771137714386,0.6712096333503723,0.6024413108825684,1,0.6712096333503723,0.641771137714386,0.029438495635986328,0.06876832246780396,"[true, true, true]",False,False,False,66004,375000,1b05198e802a48e5f08d8280ee282551e39b5b4fa0d82166c1df066f04208111,validation_001,0,0,2130022980,0,,
6,1.2000000000000002,B,ramp,True,False,45.44000000000002,22.400000000000034,1,accelerate,2.0,2.0000000000000284,53.44000000000002,22.400000000000034,1,1,accelerate-accelerate,0.6015836596488953,0.610054612159729,0.6027489900588989,1,0.610054612159729,0.6027489900588989,0.007305622100830078,0.00847095251083374,"[true, true, true]",False,False,False,66004,375000,1b05198e802a48e5f08d8280ee282551e39b5b4fa0d82166c1df066f04208111,validation_001,0,0,2130022980,0,,
7,1.4000000000000001,A,mainline,True,False,57.96000000000003,22.80000000000004,1,accelerate,2.0,2.0000000000000284,49.96000000000003,22.80000000000004,1,2,accelerate-decelerate,0.5932427644729614,0.6223520040512085,0.5564345121383667,1,0.6223520040512085,0.5932427644729614,0.02910923957824707,0.0659174919128418,"[true, true, true]",False,False,False,66004,375000,1b05198e802a48e5f08d8280ee282551e39b5b4fa0d82166c1df066f04208111,validation_001,0,0,2130022980,0,,
7,1.4000000000000001,B,ramp,True,False,49.96000000000003,22.80000000000004,2,decelerate,2.0,-2.9999999999999716,57.96000000000003,22.80000000000004,1,2,accelerate-decelerate,0.5300661325454712,0.5270312428474426,0.5385152101516724,2,0.5385152101516724,0.5300661325454712,0.008449077606201172,0.011483967304229736,"[true, true, true]",False,False,False,66004,375000,1b05198e802a48e5f08d8280ee282551e39b5b4fa0d82166c1df066f04208111,validation_001,0,0,2130022980,0,,
8,1.6,A,mainline,True,False,62.56000000000004,23.200000000000045,1,accelerate,2.0,2.0000000000000284,54.46000000000004,22.200000000000045,1,2,accelerate-decelerate,0.6873683929443359,0.7061018347740173,0.6595867276191711,1,0.7061018347740173,0.6873683929443359,0.018733441829681396,0.04651510715484619,"[true, true, true]",False,False,False,66004,375000,1b05198e802a48e5f08d8280ee282551e39b5b4fa0d82166c1df066f04208111,validation_001,0,0,2130022980,0,,
8,1.6,B,ramp,True,False,54.46000000000004,22.200000000000045,2,decelerate,-3.0,-2.9999999999999716,62.56000000000004,23.200000000000045,1,2,accelerate-decelerate,0.5990676283836365,0.5996577143669128,0.6137714385986328,2,0.6137714385986328,0.5996577143669128,0.01411372423171997,0.014703810214996338,"[true, true, true]",False,False,False,66004,375000,1b05198e802a48e5f08d8280ee282551e39b5b4fa0d82166c1df066f04208111,validation_001,0,0,2130022980,0,,
9,1.8,A,mainline,True,False,67.24000000000005,23.60000000000005,1,accelerate,2.0,2.0000000000000284,58.84000000000005,21.60000000000005,1,2,accelerate-decelerate,0.7143326997756958,0.7269077897071838,0.692563533782959,1,0.7269077897071838,0.7143326997756958,0.012575089931488037,0.034344255924224854,"[true, true, true]",False,False,False,66004,375000,1b05198e802a48e5f08d8280ee282551e39b5b4fa0d82166c1df066f04208111,validation_001,0,0,2130022980,0,,
9,1.8,B,ramp,True,False,58.84000000000005,21.60000000000005,2,decelerate,-3.0,-2.9999999999999716,67.24000000000005,23.60000000000005,1,2,accelerate-decelerate,0.5929858088493347,0.5902587175369263,0.6042907238006592,2,0.6042907238006592,0.5929858088493347,0.011304914951324463,0.01403200626373291,"[true, true, true]",False,False,False,66004,375000,1b05198e802a48e5f08d8280ee282551e39b5b4fa0d82166c1df066f04208111,validation_001,0,0,2130022980,0,,
10,2.0,A,mainline,True,False,72.00000000000007,24.000000000000057,1,accelerate,2.0,2.0000000000000284,63.10000000000006,21.000000000000057,1,2,accelerate-decelerate,0.7137953042984009,0.7213930487632751,0.6965797543525696,1,0.7213930487632751,0.7137953042984009,0.007597744464874268,0.024813294410705566,"[true, true, true]",False,False,False,66004,375000,1b05198e802a48e5f08d8280ee282551e39b5b4fa0d82166c1df066f04208111,validation_001,0,0,2130022980,0,,
10,2.0,B,ramp,True,False,63.10000000000006,21.000000000000057,2,decelerate,-3.0,-2.9999999999999716,72.00000000000007,24.000000000000057,1,2,accelerate-decelerate,0.590243399143219,0.5862936973571777,0.5917980670928955,2,0.5917980670928955,0.590243399143219,0.0015546679496765137,0.0055043697357177734,"[true, true, true]",False,False,False,66004,375000,1b05198e802a48e5f08d8280ee282551e39b5b4fa0d82166c1df066f04208111,validation_001,0,0,2130022980,0,,
11,2.2,A,mainline,True,False,76.84000000000009,24.400000000000063,1,accelerate,2.0,2.0000000000000284,67.24000000000008,20.400000000000063,1,1,accelerate-accelerate,0.7149892449378967,0.7174656391143799,0.702414870262146,1,0.7174656391143799,0.7149892449378967,0.0024763941764831543,0.015050768852233887,"[true, true, true]",False,False,False,66004,375000,1b05198e802a48e5f08d8280ee282551e39b5b4fa0d82166c1df066f04208111,validation_001,0,0,2130022980,0,,
11,2.2,B,ramp,True,False,67.24000000000008,20.400000000000063,1,accelerate,-3.0,2.0000000000000284,76.84000000000009,24.400000000000063,1,1,accelerate-accelerate,0.6038711667060852,0.6086057424545288,0.5944456458091736,1,0.6086057424545288,0.6038711667060852,0.0047345757484436035,0.014160096645355225,"[true, true, true]",False,False,False,66004,375000,1b05198e802a48e5f08d8280ee282551e39b5b4fa0d82166c1df066f04208111,validation_001,0,0,2130022980,0,,
12,2.4000000000000004,A,mainline,True,False,81.76000000000009,24.800000000000068,0,maintain,2.0,0.0,71.3600000000001,20.800000000000068,0,1,maintain-accelerate,0.7149430513381958,0.7142355442047119,0.7060410380363464,0,0.7149430513381958,0.7142355442047119,0.0007075071334838867,0.008902013301849365,"[true, true, true]",False,False,False,66004,375000,1b05198e802a48e5f08d8280ee282551e39b5b4fa0d82166c1df066f04208111,validation_001,0,0,2130022980,0,,
12,2.4000000000000004,B,ramp,True,False,71.3600000000001,20.800000000000068,1,accelerate,2.0,2.0000000000000284,81.76000000000009,24.800000000000068,0,1,maintain-accelerate,0.6062868237495422,0.6094270348548889,0.5966887474060059,1,0.6094270348548889,0.6062868237495422,0.0031402111053466797,0.012738287448883057,"[true, true, true]",False,False,False,66004,375000,1b05198e802a48e5f08d8280ee282551e39b5b4fa0d82166c1df066f04208111,validation_001,0,0,2130022980,0,,
13,2.6,A,mainline,True,False,86.72000000000013,24.800000000000068,0,maintain,0.0,0.0,75.56000000000012,21.200000000000074,0,0,maintain-maintain,0.7117123007774353,0.7098672389984131,0.7047239542007446,0,0.7117123007774353,0.7098672389984131,0.0018450617790222168,0.006988346576690674,"[true, true, true]",False,False,False,66004,375000,1b05198e802a48e5f08d8280ee282551e39b5b4fa0d82166c1df066f04208111,validation_001,0,0,2130022980,0,,
13,2.6,B,ramp,True,False,75.56000000000012,21.200000000000074,0,maintain,2.0,0.0,86.72000000000013,24.800000000000068,0,0,maintain-maintain,0.5989269018173218,0.5961843729019165,0.5942915081977844,0,0.5989269018173218,0.5961843729019165,0.0027425289154052734,0.0046353936195373535,"[true, true, true]",False,False,False,66004,375000,1b05198e802a48e5f08d8280ee282551e39b5b4fa0d82166c1df066f04208111,validation_001,0,0,2130022980,0,,
14,2.8000000000000003,A,mainline,True,False,91.68000000000016,24.800000000000068,0,maintain,0.0,0.0,79.80000000000013,21.200000000000074,0,0,maintain-maintain,0.7133945226669312,0.7098568081855774,0.7075685262680054,0,0.7133945226669312,0.7098568081855774,0.0035377144813537598,0.005825996398925781,"[true, true, true]",False,False,False,66004,375000,1b05198e802a48e5f08d8280ee282551e39b5b4fa0d82166c1df066f04208111,validation_001,0,0,2130022980,0,,
14,2.8000000000000003,B,ramp,True,False,79.80000000000013,21.200000000000074,0,maintain,0.0,0.0,91.68000000000016,24.800000000000068,0,0,maintain-maintain,0.5960560441017151,0.5915210843086243,0.5920713543891907,0,0.5960560441017151,0.5920713543891907,0.003984689712524414,0.00453495979309082,"[true, true, true]",False,False,False,66004,375000,1b05198e802a48e5f08d8280ee282551e39b5b4fa0d82166c1df066f04208111,validation_001,0,0,2130022980,0,,
15,3.0,A,mainline,True,False,96.6400000000002,24.800000000000068,0,maintain,0.0,0.0,84.04000000000013,21.200000000000074,0,0,maintain-maintain,0.7144450545310974,0.7098672389984131,0.7091346979141235,0,0.7144450545310974,0.7098672389984131,0.004577815532684326,0.005310356616973877,"[true, true, true]",False,False,False,66004,375000,1b05198e802a48e5f08d8280ee282551e39b5b4fa0d82166c1df066f04208111,validation_001,0,0,2130022980,0,,
15,3.0,B,ramp,True,False,84.04000000000013,21.200000000000074,0,maintain,0.0,0.0,96.6400000000002,24.800000000000068,0,0,maintain-maintain,0.5993648767471313,0.5928574204444885,0.597235381603241,0,0.5993648767471313,0.597235381603241,0.002129495143890381,0.006507456302642822,"[true, true, true]",False,False,False,66004,375000,1b05198e802a48e5f08d8280ee282551e39b5b4fa0d82166c1df066f04208111,validation_001,0,0,2130022980,0,,
16,3.2,A,mainline,True,False,101.60000000000024,24.800000000000068,0,maintain,0.0,0.0,88.28000000000014,21.200000000000074,0,0,maintain-maintain,0.7055090069770813,0.7002763152122498,0.7008169889450073,0,0.7055090069770813,0.7008169889450073,0.004692018032073975,0.005232691764831543,"[true, true, true]",False,False,False,66004,375000,1b05198e802a48e5f08d8280ee282551e39b5b4fa0d82166c1df066f04208111,validation_001,0,0,2130022980,0,,
16,3.2,B,ramp,True,False,88.28000000000014,21.200000000000074,0,maintain,0.0,0.0,101.60000000000024,24.800000000000068,0,0,maintain-maintain,0.6034080982208252,0.5948451161384583,0.6033806800842285,0,0.6034080982208252,0.6033806800842285,2.7418136596679688e-05,0.008562982082366943,"[true, true, true]",False,False,False,66004,375000,1b05198e802a48e5f08d8280ee282551e39b5b4fa0d82166c1df066f04208111,validation_001,0,0,2130022980,0,,
17,3.4000000000000004,A,mainline,True,False,106.56000000000027,24.800000000000068,0,maintain,0.0,0.0,92.52000000000015,21.200000000000074,0,2,maintain-decelerate,0.7003586888313293,0.6944870352745056,0.6962817907333374,0,0.7003586888313293,0.6962817907333374,0.004076898097991943,0.0058716535568237305,"[true, true, true]",False,False,False,66004,375000,1b05198e802a48e5f08d8280ee282551e39b5b4fa0d82166c1df066f04208111,validation_001,0,0,2130022980,0,,
17,3.4000000000000004,B,ramp,True,False,92.52000000000015,21.200000000000074,2,decelerate,0.0,-2.9999999999999716,106.56000000000027,24.800000000000068,0,2,maintain-decelerate,0.6070813536643982,0.5963755249977112,0.6092507839202881,2,0.6092507839202881,0.6070813536643982,0.0021694302558898926,0.012875258922576904,"[true, true, true]",False,False,False,66004,375000,1b05198e802a48e5f08d8280ee282551e39b5b4fa0d82166c1df066f04208111,validation_001,0,0,2130022980,0,,
18,3.6,A,mainline,True,False,111.52000000000031,24.800000000000068,0,maintain,0.0,0.0,96.70000000000016,20.60000000000008,0,0,maintain-maintain,0.6884424686431885,0.6816262006759644,0.685869038105011,0,0.6884424686431885,0.685869038105011,0.0025734305381774902,0.006816267967224121,"[true, true, true]",False,False,False,66004,375000,1b05198e802a48e5f08d8280ee282551e39b5b4fa0d82166c1df066f04208111,validation_001,0,0,2130022980,0,,
18,3.6,B,ramp,True,False,96.70000000000016,20.60000000000008,0,maintain,-3.0,0.0,111.52000000000031,24.800000000000068,0,0,maintain-maintain,0.6145014762878418,0.6082150936126709,0.6114610433578491,0,0.6145014762878418,0.6114610433578491,0.0030404329299926758,0.0062863826751708984,"[true, true, true]",False,False,False,66004,375000,1b05198e802a48e5f08d8280ee282551e39b5b4fa0d82166c1df066f04208111,validation_001,0,0,2130022980,0,,
19,3.8000000000000003,A,mainline,True,False,116.48000000000035,24.800000000000068,0,maintain,0.0,0.0,100.82000000000016,20.60000000000008,0,0,maintain-maintain,0.6832786202430725,0.6756860613822937,0.6815111637115479,0,0.6832786202430725,0.6815111637115479,0.0017674565315246582,0.007592558860778809,"[true, true, true]",False,False,False,66004,375000,1b05198e802a48e5f08d8280ee282551e39b5b4fa0d82166c1df066f04208111,validation_001,0,0,2130022980,0,,
19,3.8000000000000003,B,ramp,True,False,100.82000000000016,20.60000000000008,0,maintain,0.0,0.0,116.48000000000035,24.800000000000068,0,0,maintain-maintain,0.6178538203239441,0.6097049117088318,0.6167144179344177,0,0.6178538203239441,0.6167144179344177,0.0011394023895263672,0.008148908615112305,"[true, true, true]",False,False,False,66004,375000,1b05198e802a48e5f08d8280ee282551e39b5b4fa0d82166c1df066f04208111,validation_001,0,0,2130022980,0,,
20,4.0,A,mainline,True,False,121.44000000000038,24.800000000000068,0,maintain,0.0,0.0,104.94000000000017,20.60000000000008,0,2,maintain-decelerate,0.6780356764793396,0.6696270108222961,0.6771258115768433,0,0.6780356764793396,0.6771258115768433,0.0009098649024963379,0.008408665657043457,"[true, true, true]",False,False,False,66004,375000,1b05198e802a48e5f08d8280ee282551e39b5b4fa0d82166c1df066f04208111,validation_001,0,0,2130022980,0,12.486524761394762,
20,4.0,B,ramp,True,False,104.94000000000017,20.60000000000008,2,decelerate,0.0,-2.9999999999999716,121.44000000000038,24.800000000000068,0,2,maintain-decelerate,0.6213653683662415,0.6113994717597961,0.62209552526474,2,0.62209552526474,0.6213653683662415,0.0007301568984985352,0.010696053504943848,"[true, true, true]",False,False,False,66004,375000,1b05198e802a48e5f08d8280ee282551e39b5b4fa0d82166c1df066f04208111,validation_001,0,0,2130022980,0,12.486524761394762,
21,4.2,A,mainline,True,False,126.40000000000042,24.800000000000068,0,maintain,0.0,0.0,109.00000000000018,20.000000000000085,0,0,maintain-maintain,0.7138289213180542,0.7089577317237854,0.7108108997344971,0,0.7138289213180542,0.7108108997344971,0.003018021583557129,0.004871189594268799,"[true, true, true]",False,False,False,66004,375000,1b05198e802a48e5f08d8280ee282551e39b5b4fa0d82166c1df066f04208111,validation_001,0,0,2130022980,0,13.47712784601552,
21,4.2,B,ramp,True,False,109.00000000000018,20.000000000000085,0,maintain,-3.0,0.0,126.40000000000042,24.800000000000068,0,0,maintain-maintain,0.5715680718421936,0.5673009157180786,0.5656307339668274,0,0.5715680718421936,0.5673009157180786,0.00426715612411499,0.005937337875366211,"[true, true, true]",False,False,False,66004,375000,1b05198e802a48e5f08d8280ee282551e39b5b4fa0d82166c1df066f04208111,validation_001,0,0,2130022980,0,13.47712784601552,
22,4.4,A,mainline,True,False,131.36000000000044,24.800000000000068,0,maintain,0.0,0.0,113.00000000000018,20.000000000000085,0,0,maintain-maintain,0.7085429430007935,0.7029216289520264,0.7064340114593506,0,0.7085429430007935,0.7064340114593506,0.002108931541442871,0.00562131404876709,"[true, true, true]",False,False,False,66004,375000,1b05198e802a48e5f08d8280ee282551e39b5b4fa0d82166c1df066f04208111,validation_001,0,0,2130022980,0,14.464782569545292,
22,4.4,B,ramp,True,False,113.00000000000018,20.000000000000085,0,maintain,0.0,0.0,131.36000000000044,24.800000000000068,0,0,maintain-maintain,0.5591306686401367,0.5538073182106018,0.5566413998603821,0,0.5591306686401367,0.5566413998603821,0.0024892687797546387,0.005323350429534912,"[true, true, true]",False,False,False,66004,375000,1b05198e802a48e5f08d8280ee282551e39b5b4fa0d82166c1df066f04208111,validation_001,0,0,2130022980,0,14.464782569545292,
23,4.6000000000000005,A,mainline,True,False,136.32000000000048,24.800000000000068,0,maintain,0.0,0.0,117.00000000000018,20.000000000000085,0,0,maintain-maintain,0.7034159898757935,0.697057843208313,0.7021861672401428,0,0.7034159898757935,0.7021861672401428,0.0012298226356506348,0.006358146667480469,"[true, true, true]",False,False,False,66004,375000,1b05198e802a48e5f08d8280ee282551e39b5b4fa0d82166c1df066f04208111,validation_001,0,0,2130022980,0,15.446269593532875,
23,4.6000000000000005,B,ramp,True,False,117.00000000000018,20.000000000000085,0,maintain,0.0,0.0,136.32000000000048,24.800000000000068,0,0,maintain-maintain,0.5437581539154053,0.5382714867591858,0.5418396592140198,0,0.5437581539154053,0.5418396592140198,0.001918494701385498,0.005486667156219482,"[true, true, true]",False,False,False,66004,375000,1b05198e802a48e5f08d8280ee282551e39b5b4fa0d82166c1df066f04208111,validation_001,0,0,2130022980,0,15.446269593532875,
24,4.800000000000001,A,mainline,True,False,141.2800000000005,24.800000000000068,0,maintain,0.0,0.0,121.00000000000018,20.000000000000085,0,0,maintain-maintain,0.6984615325927734,0.6913980841636658,0.6980619430541992,0,0.6984615325927734,0.6980619430541992,0.00039958953857421875,0.007063448429107666,"[true, true, true]",False,False,False,66004,375000,1b05198e802a48e5f08d8280ee282551e39b5b4fa0d82166c1df066f04208111,validation_001,0,0,2130022980,0,16.420166576588954,
24,4.800000000000001,B,ramp,True,False,121.00000000000018,20.000000000000085,0,maintain,0.0,0.0,141.2800000000005,24.800000000000068,0,0,maintain-maintain,0.5267369151115417,0.5213705897331238,0.5246531367301941,0,0.5267369151115417,0.5246531367301941,0.0020837783813476562,0.005366325378417969,"[true, true, true]",False,False,False,66004,375000,1b05198e802a48e5f08d8280ee282551e39b5b4fa0d82166c1df066f04208111,validation_001,0,0,2130022980,0,16.420166576588954,
25,5.0,A,mainline,True,False,146.24000000000055,24.800000000000068,2,decelerate,0.0,-2.9999999999999716,125.00000000000018,20.000000000000085,2,0,decelerate-maintain,0.6936931610107422,0.68597012758255,0.6940596103668213,2,0.6940596103668213,0.6936931610107422,0.00036644935607910156,0.00808948278427124,"[true, true, true]",False,False,False,66004,375000,1b05198e802a48e5f08d8280ee282551e39b5b4fa0d82166c1df066f04208111,validation_001,0,0,2130022980,0,17.327163346660114,
25,5.0,B,ramp,True,False,125.00000000000018,20.000000000000085,0,maintain,0.0,0.0,146.24000000000055,24.800000000000068,2,0,decelerate-maintain,0.5191879868507385,0.5144619941711426,0.5157756209373474,0,0.5191879868507385,0.5157756209373474,0.0034123659133911133,0.004725992679595947,"[true, true, true]",False,False,False,66004,375000,1b05198e802a48e5f08d8280ee282551e39b5b4fa0d82166c1df066f04208111,validation_001,0,0,2130022980,0,17.327163346660114,
26,5.2,A,mainline,True,False,151.14000000000055,24.200000000000074,0,maintain,-3.0,0.0,129.0000000000002,20.000000000000085,0,0,maintain-maintain,0.6848534941673279,0.6793048977851868,0.6825064420700073,0,0.6848534941673279,0.6825064420700073,0.0023470520973205566,0.005548596382141113,"[true, true, true]",False,False,False,66004,375000,1b05198e802a48e5f08d8280ee282551e39b5b4fa0d82166c1df066f04208111,validation_001,0,0,2130022980,0,18.16954119763645,
26,5.2,B,ramp,True,False,129.0000000000002,20.000000000000085,0,maintain,0.0,0.0,151.14000000000055,24.200000000000074,0,0,maintain-maintain,0.518904983997345,0.513486921787262,0.5173540711402893,0,0.518904983997345,0.5173540711402893,0.001550912857055664,0.005418062210083008,"[true, true, true]",False,False,False,66004,375000,1b05198e802a48e5f08d8280ee282551e39b5b4fa0d82166c1df066f04208111,validation_001,0,0,2130022980,0,18.16954119763645,
27,5.4,A,mainline,True,False,155.9800000000006,24.200000000000074,0,maintain,0.0,0.0,133.0000000000002,20.000000000000085,0,0,maintain-maintain,0.6803811192512512,0.6743574142456055,0.6785719394683838,0,0.6803811192512512,0.6785719394683838,0.0018091797828674316,0.006023705005645752,"[true, true, true]",False,False,False,66004,375000,1b05198e802a48e5f08d8280ee282551e39b5b4fa0d82166c1df066f04208111,validation_001,0,0,2130022980,0,19.009922731974626,
27,5.4,B,ramp,True,False,133.0000000000002,20.000000000000085,0,maintain,0.0,0.0,155.9800000000006,24.200000000000074,0,0,maintain-maintain,0.5115386843681335,0.5057527422904968,0.5087764859199524,0,0.5115386843681335,0.5087764859199524,0.0027621984481811523,0.005785942077636719,"[true, true, true]",False,False,False,66004,375000,1b05198e802a48e5f08d8280ee282551e39b5b4fa0d82166c1df066f04208111,validation_001,0,0,2130022980,0,19.009922731974626,
28,5.6000000000000005,A,mainline,True,False,160.82000000000062,24.200000000000074,0,maintain,0.0,0.0,137.0000000000002,20.000000000000085,0,0,maintain-maintain,0.6760548949241638,0.6696003675460815,0.6747252941131592,0,0.6760548949241638,0.6747252941131592,0.0013296008110046387,0.006454527378082275,"[true, true, true]",False,False,False,66004,375000,1b05198e802a48e5f08d8280ee282551e39b5b4fa0d82166c1df066f04208111,validation_001,0,0,2130022980,0,19.849931239476575,
28,5.6000000000000005,B,ramp,True,False,137.0000000000002,20.000000000000085,0,maintain,0.0,0.0,160.82000000000062,24.200000000000074,0,0,maintain-maintain,0.505197286605835,0.4985911250114441,0.5016017556190491,0,0.505197286605835,0.5016017556190491,0.0035955309867858887,0.006606161594390869,"[true, true, true]",False,False,False,66004,375000,1b05198e802a48e5f08d8280ee282551e39b5b4fa0d82166c1df066f04208111,validation_001,0,0,2130022980,0,19.849931239476575,
29,5.800000000000001,A,mainline,True,False,165.66000000000065,24.200000000000074,0,maintain,0.0,0.0,141.0000000000002,20.000000000000085,0,0,maintain-maintain,0.6718165874481201,0.6649549603462219,0.6709339618682861,0,0.6718165874481201,0.6709339618682861,0.0008826255798339844,0.006861627101898193,"[true, true, true]",False,False,False,66004,375000,1b05198e802a48e5f08d8280ee282551e39b5b4fa0d82166c1df066f04208111,validation_001,0,0,2130022980,0,20.689931239476607,
29,5.800000000000001,B,ramp,True,False,141.0000000000002,20.000000000000085,0,maintain,0.0,0.0,165.66000000000065,24.200000000000074,0,0,maintain-maintain,0.4989583492279053,0.4914606809616089,0.49456149339675903,0,0.4989583492279053,0.49456149339675903,0.00439685583114624,0.007497668266296387,"[true, true, true]",False,False,False,66004,375000,1b05198e802a48e5f08d8280ee282551e39b5b4fa0d82166c1df066f04208111,validation_001,0,0,2130022980,0,20.689931239476607,
