policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap
57,11.4,B,mainline,False,True,260.6399999999993,0.0,0,maintain,0.0,0.0,96.90666666666681,0.0,2,0,active-inactive,0.8885711431503296,1.0689809322357178,0.6774141788482666,1,1.0689809322357178,0.8885711431503296,0.18040978908538818,0.39156675338745117,"[true, true, true]",False,False,False,66015,400000,b687fe52a243117f5847c2307e93488a341025f78087fbfba665ee6feb56d188,validation_003,1,2,1441883952,5,
58,11.600000000000001,A,ramp,True,False,96.90666666666681,0.0,2,decelerate,-3.0,0.0,260.6399999999993,0.0,2,0,active-inactive,0.7800397872924805,0.7997614741325378,0.8017441630363464,2,0.8017441630363464,0.7997614741325378,0.0019826889038085938,0.021704375743865967,"[true, true, true]",False,False,False,66015,400000,b687fe52a243117f5847c2307e93488a341025f78087fbfba665ee6feb56d188,validation_003,1,2,1441883952,5,
58,11.600000000000001,B,mainline,False,True,260.6399999999993,0.0,0,maintain,0.0,0.0,96.90666666666681,0.0,2,0,active-inactive,0.8867296576499939,1.0668470859527588,0.6753144264221191,1,1.0668470859527588,0.8867296576499939,0.1801174283027649,0.39153265953063965,"[true, true, true]",False,False,False,66015,400000,b687fe52a243117f5847c2307e93488a341025f78087fbfba665ee6feb56d188,validation_003,1,2,1441883952,5,
59,11.8,A,ramp,True,False,96.90666666666681,0.0,2,decelerate,-3.0,0.0,260.6399999999993,0.0,2,0,active-inactive,0.7768280506134033,0.7965392470359802,0.7984601855278015,2,0.7984601855278015,0.7965392470359802,0.001920938491821289,0.021632134914398193,"[true, true, true]",False,False,False,66015,400000,b687fe52a243117f5847c2307e93488a341025f78087fbfba665ee6feb56d188,validation_003,1,2,1441883952,5,
59,11.8,B,mainline,False,True,260.6399999999993,0.0,0,maintain,0.0,0.0,96.90666666666681,0.0,2,0,active-inactive,0.8848875761032104,1.064712643623352,0.6732138395309448,1,1.064712643623352,0.8848875761032104,0.1798250675201416,0.3914988040924072,"[true, true, true]",False,False,False,66015,400000,b687fe52a243117f5847c2307e93488a341025f78087fbfba665ee6feb56d188,validation_003,1,2,1441883952,5,
60,12.0,A,ramp,True,False,96.90666666666681,0.0,2,decelerate,-3.0,0.0,260.6399999999993,0.0,2,0,active-inactive,0.7736175060272217,0.7933177351951599,0.795177161693573,2,0.795177161693573,0.7933177351951599,0.001859426498413086,0.02155965566635132,"[true, true, true]",False,False,False,66015,400000,b687fe52a243117f5847c2307e93488a341025f78087fbfba665ee6feb56d188,validation_003,1,2,1441883952,5,
60,12.0,B,mainline,False,True,260.6399999999993,0.0,0,maintain,0.0,0.0,96.90666666666681,0.0,2,0,active-inactive,0.8830443024635315,1.0625771284103394,0.6711118221282959,1,1.0625771284103394,0.8830443024635315,0.17953282594680786,0.39146530628204346,"[true, true, true]",False,False,False,66015,400000,b687fe52a243117f5847c2307e93488a341025f78087fbfba665ee6feb56d188,validation_003,1,2,1441883952,5,
61,12.200000000000001,A,ramp,True,False,96.90666666666681,0.0,2,decelerate,-3.0,0.0,260.6399999999993,0.0,2,0,active-inactive,0.7704077959060669,0.7900974154472351,0.7918955683708191,2,0.7918955683708191,0.7900974154472351,0.0017981529235839844,0.021487772464752197,"[true, true, true]",False,False,False,66015,400000,b687fe52a243117f5847c2307e93488a341025f78087fbfba665ee6feb56d188,validation_003,1,2,1441883952,5,
61,12.200000000000001,B,mainline,False,True,260.6399999999993,0.0,0,maintain,0.0,0.0,96.90666666666681,0.0,2,0,active-inactive,0.88120037317276,1.0604403018951416,0.6690081357955933,1,1.0604403018951416,0.88120037317276,0.1792399287223816,0.39143216609954834,"[true, true, true]",False,False,False,66015,400000,b687fe52a243117f5847c2307e93488a341025f78087fbfba665ee6feb56d188,validation_003,1,2,1441883952,5,
62,12.4,A,ramp,True,False,96.90666666666681,0.0,2,decelerate,-3.0,0.0,260.6399999999993,0.0,2,0,active-inactive,0.7671985626220703,0.7868772149085999,0.7886137366294861,2,0.7886137366294861,0.7868772149085999,0.0017365217208862305,0.02141517400741577,"[true, true, true]",False,False,False,66015,400000,b687fe52a243117f5847c2307e93488a341025f78087fbfba665ee6feb56d188,validation_003,1,2,1441883952,5,
62,12.4,B,mainline,False,True,260.6399999999993,0.0,0,maintain,0.0,0.0,96.90666666666681,0.0,2,0,active-inactive,0.8793565034866333,1.058303713798523,0.6669049263000488,1,1.058303713798523,0.8793565034866333,0.17894721031188965,0.3913987874984741,"[true, true, true]",False,False,False,66015,400000,b687fe52a243117f5847c2307e93488a341025f78087fbfba665ee6feb56d188,validation_003,1,2,1441883952,5,
63,12.600000000000001,A,ramp,True,False,96.90666666666681,0.0,2,decelerate,-3.0,0.0,260.6399999999993,0.0,2,0,active-inactive,0.7639896869659424,0.7836577296257019,0.7853323817253113,2,0.7853323817253113,0.7836577296257019,0.001674652099609375,0.021342694759368896,"[true, true, true]",False,False,False,66015,400000,b687fe52a243117f5847c2307e93488a341025f78087fbfba665ee6feb56d188,validation_003,1,2,1441883952,5,
63,12.600000000000001,B,mainline,False,True,260.6399999999993,0.0,0,maintain,0.0,0.0,96.90666666666681,0.0,2,0,active-inactive,0.8775111436843872,1.056165099143982,0.6647995710372925,1,1.056165099143982,0.8775111436843872,0.17865395545959473,0.39136552810668945,"[true, true, true]",False,False,False,66015,400000,b687fe52a243117f5847c2307e93488a341025f78087fbfba665ee6feb56d188,validation_003,1,2,1441883952,5,
64,12.8,A,ramp,True,False,96.90666666666681,0.0,2,decelerate,-3.0,0.0,260.6399999999993,0.0,2,0,active-inactive,0.7607817649841309,0.7804391980171204,0.7820520997047424,2,0.7820520997047424,0.7804391980171204,0.0016129016876220703,0.021270334720611572,"[true, true, true]",False,False,False,66015,400000,b687fe52a243117f5847c2307e93488a341025f78087fbfba665ee6feb56d188,validation_003,1,2,1441883952,5,
64,12.8,B,mainline,False,True,260.6399999999993,0.0,0,maintain,0.0,0.0,96.90666666666681,0.0,2,0,active-inactive,0.8756649494171143,1.0540260076522827,0.6626932621002197,1,1.0540260076522827,0.8756649494171143,0.17836105823516846,0.391332745552063,"[true, true, true]",False,False,False,66015,400000,b687fe52a243117f5847c2307e93488a341025f78087fbfba665ee6feb56d188,validation_003,1,2,1441883952,5,
65,13.0,A,ramp,True,False,96.90666666666681,0.0,2,decelerate,-3.0,0.0,260.6399999999993,0.0,2,0,active-inactive,0.757574200630188,0.7772210240364075,0.7787725329399109,2,0.7787725329399109,0.7772210240364075,0.001551508903503418,0.0211983323097229,"[true, true, true]",False,False,False,66015,400000,b687fe52a243117f5847c2307e93488a341025f78087fbfba665ee6feb56d188,validation_003,1,2,1441883952,5,
65,13.0,B,mainline,False,True,260.6399999999993,0.0,0,maintain,0.0,0.0,96.90666666666681,0.0,2,0,active-inactive,0.8738190531730652,1.051886796951294,0.660586953163147,1,1.051886796951294,0.8738190531730652,0.17806774377822876,0.391299843788147,"[true, true, true]",False,False,False,66015,400000,b687fe52a243117f5847c2307e93488a341025f78087fbfba665ee6feb56d188,validation_003,1,2,1441883952,5,
66,13.200000000000001,A,ramp,True,False,96.90666666666681,0.0,2,decelerate,-3.0,0.0,260.6399999999993,0.0,2,0,active-inactive,0.7543673515319824,0.774003803730011,0.775493323802948,2,0.775493323802948,0.774003803730011,0.0014895200729370117,0.021125972270965576,"[true, true, true]",False,False,False,66015,400000,b687fe52a243117f5847c2307e93488a341025f78087fbfba665ee6feb56d188,validation_003,1,2,1441883952,5,
66,13.200000000000001,B,mainline,False,True,260.6399999999993,0.0,0,maintain,0.0,0.0,96.90666666666681,0.0,2,0,active-inactive,0.8719721436500549,1.0497466325759888,0.6584799289703369,1,1.0497466325759888,0.8719721436500549,0.17777448892593384,0.39126670360565186,"[true, true, true]",False,False,False,66015,400000,b687fe52a243117f5847c2307e93488a341025f78087fbfba665ee6feb56d188,validation_003,1,2,1441883952,5,
67,13.4,A,ramp,True,False,96.90666666666681,0.0,1,accelerate,-3.0,1.9999999999999996,260.6399999999993,0.0,1,0,active-inactive,0.8132809400558472,0.8394271731376648,0.8382723927497864,1,0.8394271731376648,0.8382723927497864,0.001154780387878418,0.026146233081817627,"[true, true, true]",False,False,False,66015,400000,b687fe52a243117f5847c2307e93488a341025f78087fbfba665ee6feb56d188,validation_003,1,2,1441883952,5,
67,13.4,B,mainline,False,True,260.6399999999993,0.0,0,maintain,0.0,0.0,96.90666666666681,0.0,1,0,active-inactive,0.8059872984886169,0.9783656597137451,0.5523004531860352,1,0.9783656597137451,0.8059872984886169,0.17237836122512817,0.42606520652770996,"[true, true, true]",False,False,False,66015,400000,b687fe52a243117f5847c2307e93488a341025f78087fbfba665ee6feb56d188,validation_003,1,2,1441883952,5,
68,13.600000000000001,A,ramp,True,False,96.9466666666668,0.4,1,accelerate,2.0,1.9999999999999996,260.6399999999993,0.0,1,0,active-inactive,0.7954519987106323,0.8218504786491394,0.8203646540641785,1,0.8218504786491394,0.8203646540641785,0.0014858245849609375,0.02639847993850708,"[true, true, true]",False,False,False,66015,400000,b687fe52a243117f5847c2307e93488a341025f78087fbfba665ee6feb56d188,validation_003,1,2,1441883952,5,
68,13.600000000000001,B,mainline,False,True,260.6399999999993,0.0,0,maintain,0.0,0.0,96.9466666666668,0.4,1,0,active-inactive,0.8078112006187439,0.9823122024536133,0.5535861253738403,1,0.9823122024536133,0.8078112006187439,0.17450100183486938,0.42872607707977295,"[true, true, true]",False,False,False,66015,400000,b687fe52a243117f5847c2307e93488a341025f78087fbfba665ee6feb56d188,validation_003,1,2,1441883952,5,
69,13.8,A,ramp,True,False,97.06666666666679,0.7999999999999999,1,accelerate,2.0,2.0000000000000018,260.6399999999993,0.0,1,0,active-inactive,0.7757344245910645,0.8023789525032043,0.8007306456565857,1,0.8023789525032043,0.8007306456565857,0.0016483068466186523,0.026644527912139893,"[true, true, true]",False,False,False,66015,400000,b687fe52a243117f5847c2307e93488a341025f78087fbfba665ee6feb56d188,validation_003,1,2,1441883952,5,
69,13.8,B,mainline,False,True,260.6399999999993,0.0,0,maintain,0.0,0.0,97.06666666666679,0.7999999999999999,1,0,active-inactive,0.8095020651817322,0.9860583543777466,0.5548220872879028,1,0.9860583543777466,0.8095020651817322,0.1765562891960144,0.43123626708984375,"[true, true, true]",False,False,False,66015,400000,b687fe52a243117f5847c2307e93488a341025f78087fbfba665ee6feb56d188,validation_003,1,2,1441883952,5,
70,14.0,A,ramp,True,False,97.2666666666668,1.2,1,accelerate,2.0,2.0000000000000018,260.6399999999993,0.0,1,0,active-inactive,0.7540146112442017,0.7808908820152283,0.7792815566062927,1,0.7808908820152283,0.7792815566062927,0.0016093254089355469,0.02687627077102661,"[true, true, true]",False,False,False,66015,400000,b687fe52a243117f5847c2307e93488a341025f78087fbfba665ee6feb56d188,validation_003,1,2,1441883952,5,
70,14.0,B,mainline,False,True,260.6399999999993,0.0,0,maintain,0.0,0.0,97.2666666666668,1.2,1,0,active-inactive,0.8110605478286743,0.9896054267883301,0.5560073852539062,1,0.9896054267883301,0.8110605478286743,0.17854487895965576,0.43359804153442383,"[true, true, true]",False,False,False,66015,400000,b687fe52a243117f5847c2307e93488a341025f78087fbfba665ee6feb56d188,validation_003,1,2,1441883952,5,
71,14.200000000000001,A,ramp,True,False,97.5466666666668,1.6000000000000003,1,accelerate,2.0,1.9999999999999973,260.6399999999993,0.0,1,0,active-inactive,0.7314839363098145,0.7585881352424622,0.7570155262947083,1,0.7585881352424622,0.7570155262947083,0.0015726089477539062,0.027104198932647705,"[true, true, true]",False,False,False,66015,400000,b687fe52a243117f5847c2307e93488a341025f78087fbfba665ee6feb56d188,validation_003,1,2,1441883952,5,
71,14.200000000000001,B,mainline,False,True,260.6399999999993,0.0,0,maintain,0.0,0.0,97.5466666666668,1.6000000000000003,1,0,active-inactive,0.8124867081642151,0.992952823638916,0.5571433305740356,1,0.992952823638916,0.8124867081642151,0.18046611547470093,0.43580949306488037,"[true, true, true]",False,False,False,66015,400000,b687fe52a243117f5847c2307e93488a341025f78087fbfba665ee6feb56d188,validation_003,1,2,1441883952,5,
72,14.4,A,ramp,True,False,97.9066666666668,2.0000000000000004,1,accelerate,2.0,2.0000000000000018,260.6399999999993,0.0,1,0,active-inactive,0.7081437110900879,0.7354728579521179,0.7339343428611755,1,0.7354728579521179,0.7339343428611755,0.0015385150909423828,0.02732914686203003,"[true, true, true]",False,False,False,66015,400000,b687fe52a243117f5847c2307e93488a341025f78087fbfba665ee6feb56d188,validation_003,1,2,1441883952,5,
72,14.4,B,mainline,False,True,260.6399999999993,0.0,0,maintain,0.0,0.0,97.9066666666668,2.0000000000000004,1,0,active-inactive,0.8137814402580261,0.996101975440979,0.5582302808761597,1,0.996101975440979,0.8137814402580261,0.18232053518295288,0.43787169456481934,"[true, true, true]",False,False,False,66015,400000,b687fe52a243117f5847c2307e93488a341025f78087fbfba665ee6feb56d188,validation_003,1,2,1441883952,5,
73,14.600000000000001,A,ramp,True,False,98.3466666666668,2.400000000000001,1,accelerate,2.0,2.0000000000000018,260.6399999999993,0.0,1,0,active-inactive,0.6809850931167603,0.7086524367332458,0.7071511149406433,1,0.7086524367332458,0.7071511149406433,0.001501321792602539,0.027667343616485596,"[true, true, true]",False,False,False,66015,400000,b687fe52a243117f5847c2307e93488a341025f78087fbfba665ee6feb56d188,validation_003,1,2,1441883952,5,
73,14.600000000000001,B,mainline,False,True,260.6399999999993,0.0,0,maintain,0.0,0.0,98.3466666666668,2.400000000000001,1,0,active-inactive,0.8149452805519104,0.999053418636322,0.5592695474624634,1,0.999053418636322,0.8149452805519104,0.18410813808441162,0.43978387117385864,"[true, true, true]",False,False,False,66015,400000,b687fe52a243117f5847c2307e93488a341025f78087fbfba665ee6feb56d188,validation_003,1,2,1441883952,5,
74,14.8,A,ramp,True,False,98.8666666666668,2.800000000000001,1,accelerate,2.0,2.0000000000000018,260.6399999999993,0.0,1,0,active-inactive,0.6508911848068237,0.6789757609367371,0.6775133013725281,1,0.6789757609367371,0.6775133013725281,0.0014624595642089844,0.02808457612991333,"[true, true, true]",False,False,False,66015,400000,b687fe52a243117f5847c2307e93488a341025f78087fbfba665ee6feb56d188,validation_003,1,2,1441883952,5,
74,14.8,B,mainline,False,True,260.6399999999993,0.0,0,maintain,0.0,0.0,98.8666666666668,2.800000000000001,1,0,active-inactive,0.8159802556037903,1.001809000968933,0.5602622032165527,1,1.001809000968933,0.8159802556037903,0.18582874536514282,0.44154679775238037,"[true, true, true]",False,False,False,66015,400000,b687fe52a243117f5847c2307e93488a341025f78087fbfba665ee6feb56d188,validation_003,1,2,1441883952,5,
75,15.0,A,ramp,True,False,99.4666666666668,3.2000000000000015,1,accelerate,2.0,2.0000000000000018,260.6399999999993,0.0,1,0,active-inactive,0.6196465492248535,0.6481584906578064,0.6467331051826477,1,0.6481584906578064,0.6467331051826477,0.0014253854751586914,0.02851194143295288,"[true, true, true]",False,False,False,66015,400000,b687fe52a243117f5847c2307e93488a341025f78087fbfba665ee6feb56d188,validation_003,1,2,1441883952,5,
75,15.0,B,mainline,False,True,260.6399999999993,0.0,0,maintain,0.0,0.0,99.4666666666668,3.2000000000000015,1,0,active-inactive,0.8169417977333069,1.0045439004898071,0.5609371662139893,1,1.0045439004898071,0.8169417977333069,0.18760210275650024,0.44360673427581787,"[true, true, true]",False,False,False,66015,400000,b687fe52a243117f5847c2307e93488a341025f78087fbfba665ee6feb56d188,validation_003,1,2,1441883952,5,
76,15.200000000000001,A,ramp,True,False,100.14666666666679,3.600000000000002,1,accelerate,2.0,1.999999999999993,260.6399999999993,0.0,1,0,active-inactive,0.6019456386566162,0.6301845908164978,0.6287416815757751,1,0.6301845908164978,0.6287416815757751,0.0014429092407226562,0.028238952159881592,"[true, true, true]",False,False,False,66015,400000,b687fe52a243117f5847c2307e93488a341025f78087fbfba665ee6feb56d188,validation_003,1,2,1441883952,5,
76,15.200000000000001,B,mainline,False,True,260.6399999999993,0.0,0,maintain,0.0,0.0,100.14666666666679,3.600000000000002,1,0,active-inactive,0.8178989887237549,1.007476568222046,0.5609574317932129,1,1.007476568222046,0.8178989887237549,0.18957757949829102,0.446519136428833,"[true, true, true]",False,False,False,66015,400000,b687fe52a243117f5847c2307e93488a341025f78087fbfba665ee6feb56d188,validation_003,1,2,1441883952,5,
77,15.4,A,ramp,True,False,100.9066666666668,4.000000000000002,1,accelerate,2.0,1.999999999999993,260.6399999999993,0.0,1,0,active-inactive,0.5922302007675171,0.6197643876075745,0.6182695031166077,1,0.6197643876075745,0.6182695031166077,0.0014948844909667969,0.027534186840057373,"[true, true, true]",False,False,False,66015,400000,b687fe52a243117f5847c2307e93488a341025f78087fbfba665ee6feb56d188,validation_003,1,2,1441883952,5,
77,15.4,B,mainline,False,True,260.6399999999993,0.0,0,maintain,0.0,0.0,100.9066666666668,4.000000000000002,1,0,active-inactive,0.8187316060066223,1.0102194547653198,0.5609307289123535,1,1.0102194547653198,0.8187316060066223,0.1914878487586975,0.4492887258529663,"[true, true, true]",False,False,False,66015,400000,b687fe52a243117f5847c2307e93488a341025f78087fbfba665ee6feb56d188,validation_003,1,2,1441883952,5,
78,15.600000000000001,A,ramp,True,False,101.7466666666668,4.4,1,accelerate,2.0,1.999999999999993,260.6399999999993,0.0,1,0,active-inactive,0.5820732116699219,0.6088789105415344,0.6073270440101624,1,0.6088789105415344,0.6073270440101624,0.0015518665313720703,0.02680569887161255,"[true, true, true]",False,False,False,66015,400000,b687fe52a243117f5847c2307e93488a341025f78087fbfba665ee6feb56d188,validation_003,1,2,1441883952,5,
78,15.600000000000001,B,mainline,False,True,260.6399999999993,0.0,0,maintain,0.0,0.0,101.7466666666668,4.4,1,0,active-inactive,0.819442093372345,1.01277494430542,0.5608590841293335,1,1.01277494430542,0.819442093372345,0.19333285093307495,0.4519158601760864,"[true, true, true]",False,False,False,66015,400000,b687fe52a243117f5847c2307e93488a341025f78087fbfba665ee6feb56d188,validation_003,1,2,1441883952,5,
79,15.8,A,ramp,True,False,102.6666666666668,4.799999999999999,1,accelerate,2.0,1.999999999999993,260.6399999999993,0.0,1,0,active-inactive,0.5720309019088745,0.598134458065033,0.5964635014533997,1,0.598134458065033,0.5964635014533997,0.0016709566116333008,0.026103556156158447,"[true, true, true]",False,False,False,66015,400000,b687fe52a243117f5847c2307e93488a341025f78087fbfba665ee6feb56d188,validation_003,1,2,1441883952,5,
79,15.8,B,mainline,False,True,260.6399999999993,0.0,0,maintain,0.0,0.0,102.6666666666668,4.799999999999999,1,0,active-inactive,0.8200313448905945,1.0151444673538208,0.560744047164917,1,1.0151444673538208,0.8200313448905945,0.19511312246322632,0.4544004201889038,"[true, true, true]",False,False,False,66015,400000,b687fe52a243117f5847c2307e93488a341025f78087fbfba665ee6feb56d188,validation_003,1,2,1441883952,5,
80,16.0,A,ramp,True,False,103.6666666666668,5.1999999999999975,1,accelerate,2.0,1.999999999999993,260.6399999999993,0.0,1,0,active-inactive,0.5615594387054443,0.5869378447532654,0.5851423144340515,1,0.5869378447532654,0.5851423144340515,0.0017955303192138672,0.025378406047821045,"[true, true, true]",False,False,False,66015,400000,b687fe52a243117f5847c2307e93488a341025f78087fbfba665ee6feb56d188,validation_003,1,2,1441883952,5,
80,16.0,B,mainline,False,True,260.6399999999993,0.0,0,maintain,0.0,0.0,103.6666666666668,5.1999999999999975,1,0,active-inactive,0.820500910282135,1.017329216003418,0.5605863332748413,1,1.017329216003418,0.820500910282135,0.19682830572128296,0.45674288272857666,"[true, true, true]",False,False,False,66015,400000,b687fe52a243117f5847c2307e93488a341025f78087fbfba665ee6feb56d188,validation_003,1,2,1441883952,5,
81,16.2,A,ramp,True,False,104.7466666666668,5.599999999999996,1,accelerate,2.0,1.999999999999993,260.6399999999993,0.0,1,0,active-inactive,0.5506442785263062,0.5752735733985901,0.5733490586280823,1,0.5752735733985901,0.5733490586280823,0.0019245147705078125,0.024629294872283936,"[true, true, true]",False,False,False,66015,400000,b687fe52a243117f5847c2307e93488a341025f78087fbfba665ee6feb56d188,validation_003,1,2,1441883952,5,
81,16.2,B,mainline,False,True,260.6399999999993,0.0,0,maintain,0.0,0.0,104.7466666666668,5.599999999999996,1,0,active-inactive,0.82085120677948,1.0193297863006592,0.560387134552002,1,1.0193297863006592,0.82085120677948,0.1984785795211792,0.4589426517486572,"[true, true, true]",False,False,False,66015,400000,b687fe52a243117f5847c2307e93488a341025f78087fbfba665ee6feb56d188,validation_003,1,2,1441883952,5,
82,16.400000000000002,A,ramp,True,False,105.9066666666668,5.999999999999995,1,accelerate,2.0,1.999999999999993,260.6399999999993,0.0,1,0,active-inactive,0.5455585718154907,0.5694963335990906,0.5672981142997742,1,0.5694963335990906,0.5672981142997742,0.0021982192993164062,0.023937761783599854,"[true, true, true]",False,False,False,66015,400000,b687fe52a243117f5847c2307e93488a341025f78087fbfba665ee6feb56d188,validation_003,1,2,1441883952,5,
82,16.400000000000002,B,mainline,False,True,260.6399999999993,0.0,0,maintain,0.0,0.0,105.9066666666668,5.999999999999995,1,0,active-inactive,0.821083664894104,1.02114737033844,0.560147762298584,1,1.02114737033844,0.821083664894104,0.20006370544433594,0.46099960803985596,"[true, true, true]",False,False,False,66015,400000,b687fe52a243117f5847c2307e93488a341025f78087fbfba665ee6feb56d188,validation_003,1,2,1441883952,5,
83,16.6,A,ramp,True,False,107.14666666666679,6.399999999999993,1,accelerate,2.0,1.999999999999993,260.6399999999993,0.0,1,0,active-inactive,0.5479185581207275,0.5712437033653259,0.568589985370636,1,0.5712437033653259,0.568589985370636,0.0026537179946899414,0.02332514524459839,"[true, true, true]",False,False,False,66015,400000,b687fe52a243117f5847c2307e93488a341025f78087fbfba665ee6feb56d188,validation_003,1,2,1441883952,5,
83,16.6,B,mainline,False,True,260.6399999999993,0.0,0,maintain,0.0,0.0,107.14666666666679,6.399999999999993,1,0,active-inactive,0.8211966753005981,1.0227805376052856,0.5598663091659546,1,1.0227805376052856,0.8211966753005981,0.2015838623046875,0.46291422843933105,"[true, true, true]",False,False,False,66015,400000,b687fe52a243117f5847c2307e93488a341025f78087fbfba665ee6feb56d188,validation_003,1,2,1441883952,5,
84,16.8,A,ramp,True,False,108.4666666666668,6.799999999999992,1,accelerate,2.0,1.999999999999993,260.6399999999993,0.0,1,0,active-inactive,0.550094723701477,0.572786271572113,0.5696671605110168,1,0.572786271572113,0.5696671605110168,0.0031191110610961914,0.022691547870635986,"[true, true, true]",False,False,False,66015,400000,b687fe52a243117f5847c2307e93488a341025f78087fbfba665ee6feb56d188,validation_003,1,2,1441883952,5,
84,16.8,B,mainline,False,True,260.6399999999993,0.0,0,maintain,0.0,0.0,108.4666666666668,6.799999999999992,1,0,active-inactive,0.8235058784484863,1.0264617204666138,0.5623602867126465,1,1.0264617204666138,0.8235058784484863,0.20295584201812744,0.4641014337539673,"[true, true, true]",False,False,False,66015,400000,b687fe52a243117f5847c2307e93488a341025f78087fbfba665ee6feb56d188,validation_003,1,2,1441883952,5,
85,17.0,A,ramp,True,False,109.8666666666668,7.19999999999999,1,accelerate,2.0,1.999999999999993,260.6399999999993,0.0,1,0,active-inactive,0.5520857572555542,0.574123203754425,0.5705288052558899,1,0.574123203754425,0.5705288052558899,0.0035943984985351562,0.02203744649887085,"[true, true, true]",False,False,False,66015,400000,b687fe52a243117f5847c2307e93488a341025f78087fbfba665ee6feb56d188,validation_003,1,2,1441883952,5,
85,17.0,B,mainline,False,True,260.6399999999993,0.0,0,maintain,0.0,0.0,109.8666666666668,7.19999999999999,1,0,active-inactive,0.828278660774231,1.0323405265808105,0.5681455135345459,1,1.0323405265808105,0.828278660774231,0.2040618658065796,0.46419501304626465,"[true, true, true]",False,False,False,66015,400000,b687fe52a243117f5847c2307e93488a341025f78087fbfba665ee6feb56d188,validation_003,1,2,1441883952,5,
86,17.2,A,ramp,True,False,111.34666666666679,7.599999999999989,1,accelerate,2.0,1.999999999999993,260.6399999999993,0.0,1,0,active-inactive,0.5538914203643799,0.5752536654472351,0.5711742043495178,1,0.5752536654472351,0.5711742043495178,0.004079461097717285,0.021362245082855225,"[true, true, true]",False,False,False,66015,400000,b687fe52a243117f5847c2307e93488a341025f78087fbfba665ee6feb56d188,validation_003,1,2,1441883952,5,
86,17.2,B,mainline,False,True,260.6399999999993,0.0,0,maintain,0.0,0.0,111.34666666666679,7.599999999999989,1,0,active-inactive,0.8323290944099426,1.037367582321167,0.5733070373535156,1,1.037367582321167,0.8323290944099426,0.20503848791122437,0.46406054496765137,"[true, true, true]",False,False,False,66015,400000,b687fe52a243117f5847c2307e93488a341025f78087fbfba665ee6feb56d188,validation_003,1,2,1441883952,5,
87,17.400000000000002,A,ramp,True,False,112.90666666666678,7.999999999999988,1,accelerate,2.0,1.999999999999993,260.6399999999993,0.0,1,0,active-inactive,0.5555115938186646,0.5761770606040955,0.5716024041175842,1,0.5761770606040955,0.5716024041175842,0.0045746564865112305,0.020665466785430908,"[true, true, true]",False,False,False,66015,400000,b687fe52a243117f5847c2307e93488a341025f78087fbfba665ee6feb56d188,validation_003,1,2,1441883952,5,
87,17.400000000000002,B,mainline,False,True,260.6399999999993,0.0,0,maintain,0.0,0.0,112.90666666666678,7.999999999999988,1,0,active-inactive,0.8365753293037415,1.042125940322876,0.5795540809631348,1,1.042125940322876,0.8365753293037415,0.20555061101913452,0.4625718593597412,"[true, true, true]",False,False,False,66015,400000,b687fe52a243117f5847c2307e93488a341025f78087fbfba665ee6feb56d188,validation_003,1,2,1441883952,5,
88,17.6,A,ramp,True,False,114.54666666666678,8.399999999999986,1,accelerate,2.0,1.999999999999993,260.6399999999993,0.0,1,0,active-inactive,0.556944727897644,0.5768924355506897,0.5718125700950623,1,0.5768924355506897,0.5718125700950623,0.005079865455627441,0.019947707653045654,"[true, true, true]",False,False,False,66015,400000,b687fe52a243117f5847c2307e93488a341025f78087fbfba665ee6feb56d188,validation_003,1,2,1441883952,5,
88,17.6,B,mainline,False,True,260.6399999999993,0.0,0,maintain,0.0,0.0,114.54666666666678,8.399999999999986,1,0,active-inactive,0.841541051864624,1.0464589595794678,0.5887930393218994,1,1.0464589595794678,0.841541051864624,0.20491790771484375,0.45766592025756836,"[true, true, true]",False,False,False,66015,400000,b687fe52a243117f5847c2307e93488a341025f78087fbfba665ee6feb56d188,validation_003,1,2,1441883952,5,
89,17.8,A,ramp,True,False,116.26666666666678,8.799999999999985,1,accelerate,2.0,1.999999999999993,260.6399999999993,0.0,1,0,active-inactive,0.5582982301712036,0.5774906277656555,0.5719262957572937,1,0.5774906277656555,0.5719262957572937,0.005564332008361816,0.019192397594451904,"[true, true, true]",False,False,False,66015,400000,b687fe52a243117f5847c2307e93488a341025f78087fbfba665ee6feb56d188,validation_003,1,2,1441883952,5,
89,17.8,B,mainline,False,True,260.6399999999993,0.0,0,maintain,0.0,0.0,116.26666666666678,8.799999999999985,1,0,active-inactive,0.8464407920837402,1.0505865812301636,0.5981944799423218,1,1.0505865812301636,0.8464407920837402,0.20414578914642334,0.4523921012878418,"[true, true, true]",False,False,False,66015,400000,b687fe52a243117f5847c2307e93488a341025f78087fbfba665ee6feb56d188,validation_003,1,2,1441883952,5,
