policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap
53,10.600000000000001,A,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,208.00000000000082,16.0,2,0,decelerate-maintain,-0.1043102890253067,0.041819579899311066,0.10628609359264374,2,0.10628609359264374,0.041819579899311066,0.06446651369333267,0.21059638261795044,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_003,0,2,505629770,4,111.34340209385799
53,10.600000000000001,B,ramp,True,False,208.00000000000082,16.0,0,maintain,0.0,0.0,94.66666666666676,0.0,2,0,decelerate-maintain,0.20066964626312256,0.08192000538110733,-0.14313338696956635,0,0.20066964626312256,0.08192000538110733,0.11874964088201523,0.3438030332326889,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_003,0,2,505629770,4,111.34340209385799
54,10.8,A,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,211.20000000000087,16.0,2,0,decelerate-maintain,-0.10514683276414871,0.04128781706094742,0.1055651307106018,2,0.1055651307106018,0.04128781706094742,0.06427731364965439,0.21071196347475052,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_003,0,2,505629770,4,114.54340209385803
54,10.8,B,ramp,True,False,211.20000000000087,16.0,0,maintain,0.0,0.0,94.66666666666676,0.0,2,0,decelerate-maintain,0.20139268040657043,0.08291960507631302,-0.1432735025882721,0,0.20139268040657043,0.08291960507631302,0.11847307533025742,0.34466618299484253,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_003,0,2,505629770,4,114.54340209385803
55,11.0,A,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,214.40000000000092,16.0,2,0,decelerate-maintain,-0.10598241537809372,0.04074479639530182,0.10484474897384644,2,0.10484474897384644,0.04074479639530182,0.06409995257854462,0.21082716435194016,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_003,0,2,505629770,4,117.74340209385808
55,11.0,B,ramp,True,False,214.40000000000092,16.0,0,maintain,0.0,0.0,94.66666666666676,0.0,2,0,decelerate-maintain,0.20211714506149292,0.08391273021697998,-0.14341677725315094,0,0.20211714506149292,0.08391273021697998,0.11820441484451294,0.34553392231464386,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_003,0,2,505629770,4,117.74340209385808
56,11.200000000000001,A,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,217.60000000000096,16.0,2,0,decelerate-maintain,-0.10681714117527008,0.040192075073719025,0.10412491112947464,2,0.10412491112947464,0.040192075073719025,0.06393283605575562,0.21094205230474472,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_003,0,2,505629770,4,120.94340209385813
56,11.200000000000001,B,ramp,True,False,217.60000000000096,16.0,0,maintain,0.0,0.0,94.66666666666676,0.0,2,0,decelerate-maintain,0.2028948813676834,0.08487408608198166,-0.14351673424243927,0,0.2028948813676834,0.08487408608198166,0.11802079528570175,0.3464116156101227,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_003,0,2,505629770,4,120.94340209385813
57,11.4,A,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,220.800000000001,16.0,2,0,decelerate-maintain,-0.10765110701322556,0.03963103145360947,0.10340553522109985,2,0.10340553522109985,0.03963103145360947,0.06377450376749039,0.2110566422343254,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_003,0,2,505629770,4,124.14340209385819
57,11.4,B,ramp,True,False,220.800000000001,16.0,0,maintain,0.0,0.0,94.66666666666676,0.0,2,0,decelerate-maintain,0.20381209254264832,0.08576115220785141,-0.14349660277366638,0,0.20381209254264832,0.08576115220785141,0.1180509403347969,0.3473086953163147,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_003,0,2,505629770,4,124.14340209385819
58,11.600000000000001,A,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,224.00000000000105,16.0,2,0,decelerate-maintain,-0.1084844246506691,0.0390629917383194,0.10268653929233551,2,0.10268653929233551,0.0390629917383194,0.06362354755401611,0.2111709639430046,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_003,0,2,505629770,4,127.34340209385823
58,11.600000000000001,B,ramp,True,False,224.00000000000105,16.0,0,maintain,0.0,0.0,94.66666666666676,0.0,2,0,decelerate-maintain,0.20472989976406097,0.08664437383413315,-0.14347867667675018,0,0.20472989976406097,0.08664437383413315,0.11808552592992783,0.34820857644081116,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_003,0,2,505629770,4,127.34340209385823
59,11.8,A,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,227.2000000000011,16.0,2,0,decelerate-maintain,-0.10903628170490265,0.038728438317775726,0.10230575501918793,2,0.10230575501918793,0.038728438317775726,0.0635773167014122,0.21134203672409058,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_003,0,2,505629770,4,130.54340209385828
59,11.8,B,ramp,True,False,227.2000000000011,16.0,0,maintain,0.0,0.0,94.66666666666676,0.0,2,0,decelerate-maintain,0.20564468204975128,0.08752314746379852,-0.14346963167190552,0,0.20564468204975128,0.08752314746379852,0.11812153458595276,0.3491143137216568,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_003,0,2,505629770,4,130.54340209385828
60,12.0,A,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,230.40000000000114,16.0,2,0,decelerate-maintain,-0.10952907800674438,0.03849563002586365,0.10202459245920181,2,0.10202459245920181,0.03849563002586365,0.06352896243333817,0.2115536704659462,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_003,0,2,505629770,4,133.74340209385832
60,12.0,B,ramp,True,False,230.40000000000114,16.0,0,maintain,0.0,0.0,94.66666666666676,0.0,2,0,decelerate-maintain,0.20655885338783264,0.08839887380599976,-0.1434641182422638,0,0.20655885338783264,0.08839887380599976,0.11815997958183289,0.35002297163009644,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_003,0,2,505629770,4,133.74340209385832
61,12.200000000000001,A,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,233.6000000000012,16.0,2,0,decelerate-maintain,-0.1100219264626503,0.038258880376815796,0.10174337029457092,2,0.10174337029457092,0.038258880376815796,0.06348448991775513,0.21176529675722122,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_003,0,2,505629770,4,136.94340209385837
61,12.200000000000001,B,ramp,True,False,233.6000000000012,16.0,0,maintain,0.0,0.0,94.66666666666676,0.0,2,0,decelerate-maintain,0.20747315883636475,0.08927232027053833,-0.14346037805080414,0,0.20747315883636475,0.08927232027053833,0.11820083856582642,0.3509335368871689,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_003,0,2,505629770,4,136.94340209385837
62,12.4,A,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,236.80000000000123,16.0,2,0,decelerate-maintain,-0.11051478981971741,0.038018837571144104,0.10146210342645645,2,0.10146210342645645,0.038018837571144104,0.06344326585531235,0.21197689324617386,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_003,0,2,505629770,4,140.1434020938584
62,12.4,B,ramp,True,False,236.80000000000123,16.0,0,maintain,0.0,0.0,94.66666666666676,0.0,2,0,decelerate-maintain,0.2083875685930252,0.09014392644166946,-0.14345800876617432,0,0.2083875685930252,0.09014392644166946,0.11824364215135574,0.3518455773591995,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_003,0,2,505629770,4,140.1434020938584
63,12.600000000000001,A,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,240.00000000000128,16.0,2,0,decelerate-maintain,-0.1110076755285263,0.03777613863348961,0.101180799305439,2,0.101180799305439,0.03777613863348961,0.06340466067194939,0.2121884748339653,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_003,0,2,505629770,4,143.34340209385846
63,12.600000000000001,B,ramp,True,False,240.00000000000128,16.0,0,maintain,0.0,0.0,94.66666666666676,0.0,2,0,decelerate-maintain,0.20949971675872803,0.09134313464164734,-0.14355462789535522,0,0.20949971675872803,0.09134313464164734,0.11815658211708069,0.35305434465408325,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_003,0,2,505629770,4,143.34340209385846
64,12.8,A,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,243.20000000000132,16.0,2,0,decelerate-maintain,-0.1115005612373352,0.037531279027462006,0.10089949518442154,2,0.10089949518442154,0.037531279027462006,0.06336821615695953,0.21240005642175674,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_003,0,2,505629770,4,146.5434020938585
64,12.8,B,ramp,True,False,243.20000000000132,16.0,0,maintain,0.0,0.0,94.66666666666676,0.0,2,0,decelerate-maintain,0.21063628792762756,0.09258170425891876,-0.14366424083709717,0,0.21063628792762756,0.09258170425891876,0.1180545836687088,0.35430052876472473,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_003,0,2,505629770,4,146.5434020938585
65,13.0,A,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,246.40000000000137,16.0,2,0,decelerate-maintain,-0.1119934543967247,0.03728470578789711,0.1006181538105011,2,0.1006181538105011,0.03728470578789711,0.06333344802260399,0.2126116082072258,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_003,0,2,505629770,4,149.74340209385855
65,13.0,B,ramp,True,False,246.40000000000137,16.0,0,maintain,0.0,0.0,94.66666666666676,0.0,2,0,decelerate-maintain,0.21177294850349426,0.09381930530071259,-0.14377456903457642,0,0.21177294850349426,0.09381930530071259,0.11795364320278168,0.3555475175380707,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_003,0,2,505629770,4,149.74340209385855
66,13.200000000000001,A,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,249.60000000000142,16.0,2,0,decelerate-maintain,-0.112486332654953,0.03703674301505089,0.10033681988716125,2,0.10033681988716125,0.03703674301505089,0.06330007687211037,0.21282315254211426,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_003,0,2,505629770,4,152.9434020938586
66,13.200000000000001,B,ramp,True,False,249.60000000000142,16.0,0,maintain,0.0,0.0,94.66666666666676,0.0,2,0,decelerate-maintain,0.2127242386341095,0.0951923206448555,-0.14349907636642456,0,0.2127242386341095,0.0951923206448555,0.117531917989254,0.35622331500053406,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_003,0,2,505629770,4,152.9434020938586
67,13.4,A,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,252.80000000000146,16.0,2,0,decelerate-maintain,-0.11298087984323502,0.036790989339351654,0.10005553066730499,2,0.10005553066730499,0.036790989339351654,0.06326454132795334,0.21303641051054,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_003,0,2,505629770,4,156.14340209385858
67,13.4,B,ramp,True,False,252.80000000000146,16.0,0,maintain,0.0,0.0,94.66666666666676,0.0,2,0,decelerate-maintain,0.21358823776245117,0.09662891924381256,-0.1430419385433197,0,0.21358823776245117,0.09662891924381256,0.11695931851863861,0.3566301763057709,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_003,0,2,505629770,4,156.14340209385858
68,13.600000000000001,A,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,256.0000000000015,16.0,2,0,decelerate-maintain,-0.11331796646118164,0.03664635494351387,0.09960760176181793,2,0.09960760176181793,0.03664635494351387,0.06296124681830406,0.21292556822299957,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_003,0,2,505629770,4,159.34340209385869
68,13.600000000000001,B,ramp,True,False,256.0000000000015,16.0,0,maintain,0.0,0.0,94.66666666666676,0.0,2,0,decelerate-maintain,0.21445222198963165,0.09806502610445023,-0.14258508384227753,0,0.21445222198963165,0.09806502610445023,0.11638719588518143,0.3570373058319092,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_003,0,2,505629770,4,159.34340209385869
69,13.8,A,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,259.2000000000015,16.0,2,0,decelerate-maintain,-0.1136263757944107,0.036512572318315506,0.09913213551044464,2,0.09913213551044464,0.036512572318315506,0.06261956319212914,0.21275851130485535,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_003,0,2,505629770,4,
69,13.8,B,ramp,True,False,259.2000000000015,16.0,0,maintain,0.0,0.0,94.66666666666676,0.0,2,0,decelerate-maintain,0.21513159573078156,0.09940513968467712,-0.1420106291770935,0,0.21513159573078156,0.09940513968467712,0.11572645604610443,0.35714222490787506,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_003,0,2,505629770,4,
70,14.0,A,mainline,True,False,94.66666666666676,0.0,1,accelerate,-3.0,1.9999999999999996,260.80000000000155,0.0,1,0,active-inactive,-0.08814053982496262,0.10466774553060532,0.08299113065004349,1,0.10466774553060532,0.08299113065004349,0.02167661488056183,0.19280828535556793,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_003,0,2,505629770,4,
70,14.0,B,ramp,False,True,260.80000000000155,0.0,0,maintain,0.0,0.0,94.66666666666676,0.0,1,0,active-inactive,0.22126275300979614,0.1237054169178009,-0.1174609512090683,0,0.22126275300979614,0.1237054169178009,0.09755733609199524,0.33872370421886444,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_003,0,2,505629770,4,
71,14.200000000000001,A,mainline,True,False,94.70666666666675,0.4,1,accelerate,2.0,1.9999999999999996,260.80000000000155,0.0,1,0,active-inactive,-0.087803915143013,0.10592091083526611,0.08371581137180328,1,0.10592091083526611,0.08371581137180328,0.02220509946346283,0.1937248259782791,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_003,0,2,505629770,4,
71,14.200000000000001,B,ramp,False,True,260.80000000000155,0.0,0,maintain,0.0,0.0,94.70666666666675,0.4,1,0,active-inactive,0.22053158283233643,0.12367508560419083,-0.11664606630802155,0,0.22053158283233643,0.12367508560419083,0.0968564972281456,0.33717764914035797,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_003,0,2,505629770,4,
72,14.4,A,mainline,True,False,94.82666666666674,0.7999999999999999,1,accelerate,2.0,2.0000000000000018,260.80000000000155,0.0,1,0,active-inactive,-0.08749107271432877,0.10717090964317322,0.08439601957798004,1,0.10717090964317322,0.08439601957798004,0.022774890065193176,0.19466198235750198,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_003,0,2,505629770,4,
72,14.4,B,ramp,False,True,260.80000000000155,0.0,0,maintain,0.0,0.0,94.82666666666674,0.7999999999999999,1,0,active-inactive,0.21972262859344482,0.12362796813249588,-0.11584894359111786,0,0.21972262859344482,0.12362796813249588,0.09609466046094894,0.3355715721845627,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_003,0,2,505629770,4,
73,14.600000000000001,A,mainline,True,False,95.02666666666674,1.2,1,accelerate,2.0,2.0000000000000018,260.80000000000155,0.0,1,0,active-inactive,-0.08721555769443512,0.10841486603021622,0.08503098040819168,1,0.10841486603021622,0.08503098040819168,0.023383885622024536,0.19563042372465134,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_003,0,2,505629770,4,
73,14.600000000000001,B,ramp,False,True,260.80000000000155,0.0,0,maintain,0.0,0.0,95.02666666666674,1.2,1,0,active-inactive,0.2188831865787506,0.12355849146842957,-0.11506043374538422,0,0.2188831865787506,0.12355849146842957,0.09532469511032104,0.3339436203241348,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_003,0,2,505629770,4,
74,14.8,A,mainline,True,False,95.30666666666674,1.6000000000000003,1,accelerate,2.0,1.9999999999999973,260.80000000000155,0.0,1,0,active-inactive,-0.08698131144046783,0.10965222865343094,0.08562123775482178,1,0.10965222865343094,0.08562123775482178,0.02403099089860916,0.19663354009389877,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_003,0,2,505629770,4,
74,14.8,B,ramp,False,True,260.80000000000155,0.0,0,maintain,0.0,0.0,95.30666666666674,1.6000000000000003,1,0,active-inactive,0.2179330587387085,0.1235576868057251,-0.1142456904053688,0,0.2179330587387085,0.1235576868057251,0.0943753719329834,0.3321787491440773,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_003,0,2,505629770,4,
75,15.0,A,mainline,True,False,95.66666666666674,2.0000000000000004,1,accelerate,2.0,2.0000000000000018,260.80000000000155,0.0,1,0,active-inactive,-0.08678701519966125,0.1108836978673935,0.08616793155670166,1,0.1108836978673935,0.08616793155670166,0.024715766310691833,0.19767071306705475,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_003,0,2,505629770,4,
75,15.0,B,ramp,False,True,260.80000000000155,0.0,0,maintain,0.0,0.0,95.66666666666674,2.0000000000000004,1,0,active-inactive,0.21697035431861877,0.12351388484239578,-0.11344760656356812,0,0.21697035431861877,0.12351388484239578,0.09345646947622299,0.3304179608821869,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_003,0,2,505629770,4,
76,15.200000000000001,A,mainline,True,False,96.10666666666675,2.400000000000001,1,accelerate,2.0,2.0000000000000018,260.80000000000155,0.0,1,0,active-inactive,-0.08664128184318542,0.11213107407093048,0.08668655157089233,1,0.11213107407093048,0.08668655157089233,0.025444522500038147,0.1987723559141159,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_003,0,2,505629770,4,
76,15.200000000000001,B,ramp,False,True,260.80000000000155,0.0,0,maintain,0.0,0.0,96.10666666666675,2.400000000000001,1,0,active-inactive,0.21599319577217102,0.12342952191829681,-0.1126646101474762,0,0.21599319577217102,0.12342952191829681,0.0925636738538742,0.3286578059196472,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_003,0,2,505629770,4,
77,15.4,A,mainline,True,False,96.62666666666675,2.800000000000001,1,accelerate,2.0,2.0000000000000018,260.80000000000155,0.0,1,0,active-inactive,-0.08668091893196106,0.11363337188959122,0.08734221011400223,1,0.11363337188959122,0.08734221011400223,0.02629116177558899,0.20031429082155228,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_003,0,2,505629770,4,
77,15.4,B,ramp,False,True,260.80000000000155,0.0,0,maintain,0.0,0.0,96.62666666666675,2.800000000000001,1,0,active-inactive,0.21499915421009064,0.12330776453018188,-0.11189474910497665,0,0.21499915421009064,0.12330776453018188,0.09169138967990875,0.3268939033150673,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_003,0,2,505629770,4,
78,15.600000000000001,A,mainline,True,False,97.22666666666674,3.2000000000000015,1,accelerate,2.0,2.0000000000000018,260.80000000000155,0.0,1,0,active-inactive,-0.08674092590808868,0.11512193083763123,0.08795005083084106,1,0.11512193083763123,0.08795005083084106,0.02717188000679016,0.2018628567457199,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_003,0,2,505629770,4,
78,15.600000000000001,B,ramp,False,True,260.80000000000155,0.0,0,maintain,0.0,0.0,97.22666666666674,3.2000000000000015,1,0,active-inactive,0.21397151052951813,0.12318067997694016,-0.11111105233430862,0,0.21397151052951813,0.12318067997694016,0.09079083055257797,0.32508256286382675,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_003,0,2,505629770,4,
79,15.8,A,mainline,True,False,97.90666666666674,3.600000000000002,1,accelerate,2.0,1.999999999999993,260.80000000000155,0.0,1,0,active-inactive,-0.08681777864694595,0.11659898608922958,0.0885118767619133,1,0.11659898608922958,0.0885118767619133,0.028087109327316284,0.20341676473617554,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_003,0,2,505629770,4,
79,15.8,B,ramp,False,True,260.80000000000155,0.0,0,maintain,0.0,0.0,97.90666666666674,3.600000000000002,1,0,active-inactive,0.21289527416229248,0.123076893389225,-0.11028952151536942,0,0.21289527416229248,0.123076893389225,0.08981838077306747,0.3231847956776619,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_003,0,2,505629770,4,
80,16.0,A,mainline,True,False,98.66666666666674,4.000000000000002,1,accelerate,2.0,1.999999999999993,260.80000000000155,0.0,1,0,active-inactive,-0.08690835535526276,0.1180664449930191,0.0890292152762413,1,0.1180664449930191,0.0890292152762413,0.0290372297167778,0.20497480034828186,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_003,0,2,505629770,4,
80,16.0,B,ramp,False,True,260.80000000000155,0.0,0,maintain,0.0,0.0,98.66666666666674,4.000000000000002,1,0,active-inactive,0.21179905533790588,0.1229369193315506,-0.10948247462511063,0,0.21179905533790588,0.1229369193315506,0.08886213600635529,0.3212815299630165,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_003,0,2,505629770,4,
81,16.2,A,mainline,True,False,99.50666666666675,4.4,1,accelerate,2.0,1.999999999999993,260.80000000000155,0.0,1,0,active-inactive,-0.08701000362634659,0.11952593922615051,0.08950334787368774,1,0.11952593922615051,0.08950334787368774,0.03002259135246277,0.2065359428524971,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_003,0,2,505629770,4,
81,16.2,B,ramp,False,True,260.80000000000155,0.0,0,maintain,0.0,0.0,99.50666666666675,4.4,1,0,active-inactive,0.21067127585411072,0.12277676165103912,-0.10868258774280548,0,0.21067127585411072,0.12277676165103912,0.0878945142030716,0.3193538635969162,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_003,0,2,505629770,4,
82,16.400000000000002,A,mainline,True,False,100.42666666666675,4.799999999999999,1,accelerate,2.0,1.999999999999993,260.80000000000155,0.0,1,0,active-inactive,-0.08712045103311539,0.12097889184951782,0.08993540704250336,1,0.12097889184951782,0.08993540704250336,0.031043484807014465,0.2080993428826332,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_003,0,2,505629770,4,
82,16.400000000000002,B,ramp,False,True,260.80000000000155,0.0,0,maintain,0.0,0.0,100.42666666666675,4.799999999999999,1,0,active-inactive,0.2094716578722,0.12268500030040741,-0.10786581039428711,0,0.2094716578722,0.12268500030040741,0.0867866575717926,0.3173374682664871,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_003,0,2,505629770,4,
83,16.6,A,mainline,True,False,101.42666666666675,5.1999999999999975,1,accelerate,2.0,1.999999999999993,260.80000000000155,0.0,1,0,active-inactive,-0.08723776042461395,0.12242649495601654,0.09032634645700455,1,0.12242649495601654,0.09032634645700455,0.03210014849901199,0.2096642553806305,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_003,0,2,505629770,4,
83,16.6,B,ramp,False,True,260.80000000000155,0.0,0,maintain,0.0,0.0,101.42666666666675,5.1999999999999975,1,0,active-inactive,0.2082691490650177,0.12261208146810532,-0.10707828402519226,0,0.2082691490650177,0.12261208146810532,0.08565706759691238,0.31534743309020996,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_003,0,2,505629770,4,
84,16.8,A,mainline,True,False,102.50666666666675,5.599999999999996,1,accelerate,2.0,1.999999999999993,260.80000000000155,0.0,1,0,active-inactive,-0.08735398203134537,0.12383846938610077,0.090654656291008,1,0.12383846938610077,0.090654656291008,0.03318381309509277,0.21119245141744614,"[true, true, true]",False,False,False,66008,0,e007caff068d45fe2c19ea3eb462bb4f1f851f139442d1e02132c716805b1059,validation_003,0,2,505629770,4,
