policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap
17,3.4000000000000004,B,ramp,True,False,113.16000000000017,24.800000000000097,1,accelerate,2.0,2.0000000000000284,96.0,20.0,0,1,maintain-accelerate,0.7304889559745789,0.7370825409889221,0.7167000770568848,1,0.7370825409889221,0.7304889559745789,0.006593585014343262,0.020382463932037354,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_007,0,6,1552603173,12,13.008248536960366
18,3.6,A,mainline,True,False,100.0,20.0,0,maintain,0.0,0.0,118.1600000000002,25.200000000000102,0,1,maintain-accelerate,0.574346125125885,0.5577366352081299,0.5700970888137817,0,0.574346125125885,0.5700970888137817,0.0042490363121032715,0.016609489917755127,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_007,0,6,1552603173,12,14.065010408115967
18,3.6,B,ramp,True,False,118.1600000000002,25.200000000000102,1,accelerate,2.0,2.0000000000000284,100.0,20.0,0,1,maintain-accelerate,0.7311225533485413,0.7382028102874756,0.7180274724960327,1,0.7382028102874756,0.7311225533485413,0.007080256938934326,0.02017533779144287,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_007,0,6,1552603173,12,14.065010408115967
19,3.8000000000000003,A,mainline,True,False,104.0,20.0,0,maintain,0.0,0.0,123.24000000000021,25.600000000000108,0,1,maintain-accelerate,0.5542486310005188,0.5381685495376587,0.549930214881897,0,0.5542486310005188,0.549930214881897,0.004318416118621826,0.016080081462860107,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_007,0,6,1552603173,12,15.213524849020558
19,3.8000000000000003,B,ramp,True,False,123.24000000000021,25.600000000000108,1,accelerate,2.0,2.0000000000000284,104.0,20.0,0,1,maintain-accelerate,0.7307601571083069,0.7382854223251343,0.7184779644012451,1,0.7382854223251343,0.7307601571083069,0.007525265216827393,0.01980745792388916,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_007,0,6,1552603173,12,15.213524849020558
20,4.0,A,mainline,True,False,108.0,20.0,0,maintain,0.0,0.0,128.40000000000023,26.000000000000114,0,1,maintain-accelerate,0.5348211526870728,0.519281268119812,0.5304759740829468,0,0.5348211526870728,0.5304759740829468,0.0043451786041259766,0.015539884567260742,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_007,0,6,1552603173,12,16.45032321266737
20,4.0,B,ramp,True,False,128.40000000000023,26.000000000000114,1,accelerate,2.0,2.0000000000000284,108.0,20.0,0,1,maintain-accelerate,0.7302504181861877,0.7382197380065918,0.7187864184379578,1,0.7382197380065918,0.7302504181861877,0.007969319820404053,0.019433319568634033,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_007,0,6,1552603173,12,16.45032321266737
21,4.2,A,mainline,True,False,112.0,20.0,0,maintain,0.0,0.0,133.64000000000024,26.40000000000012,0,1,maintain-accelerate,0.5160603523254395,0.5010735988616943,0.5117359161376953,0,0.5160603523254395,0.5117359161376953,0.004324436187744141,0.014986753463745117,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_007,0,6,1552603173,12,17.770068841617444
21,4.2,B,ramp,True,False,133.64000000000024,26.40000000000012,1,accelerate,2.0,2.0000000000000284,112.0,20.0,0,1,maintain-accelerate,0.729573667049408,0.7379832863807678,0.7189350128173828,1,0.7379832863807678,0.729573667049408,0.008409619331359863,0.01904827356338501,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_007,0,6,1552603173,12,17.770068841617444
22,4.4,A,mainline,True,False,116.0,20.0,0,maintain,0.0,0.0,138.9600000000003,26.800000000000125,0,1,maintain-accelerate,0.5032234191894531,0.4886183440685272,0.498731791973114,0,0.5032234191894531,0.498731791973114,0.004491627216339111,0.014605075120925903,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_007,0,6,1552603173,12,19.170068760524202
22,4.4,B,ramp,True,False,138.9600000000003,26.800000000000125,1,accelerate,2.0,2.0000000000000284,116.0,20.0,0,1,maintain-accelerate,0.728762686252594,0.7376092076301575,0.7189547419548035,1,0.7376092076301575,0.728762686252594,0.008846521377563477,0.018654465675354004,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_007,0,6,1552603173,12,19.170068760524202
23,4.6000000000000005,A,mainline,True,False,120.0,20.0,0,maintain,0.0,0.0,144.36000000000033,27.20000000000013,0,1,maintain-accelerate,0.5005455613136292,0.4859943687915802,0.49549049139022827,0,0.5005455613136292,0.49549049139022827,0.005055069923400879,0.01455119252204895,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_007,0,6,1552603173,12,20.65006876052422
23,4.6000000000000005,B,ramp,True,False,144.36000000000033,27.20000000000013,1,accelerate,2.0,2.0000000000000284,120.0,20.0,0,1,maintain-accelerate,0.7270852327346802,0.7360870242118835,0.7180605530738831,1,0.7360870242118835,0.7270852327346802,0.00900179147720337,0.01802647113800049,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_007,0,6,1552603173,12,20.65006876052422
24,4.800000000000001,A,mainline,True,False,124.0,20.0,0,maintain,0.0,0.0,149.84000000000034,27.600000000000136,0,1,maintain-accelerate,0.4979552924633026,0.48347008228302,0.492361456155777,0,0.4979552924633026,0.492361456155777,0.005593836307525635,0.014485210180282593,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_007,0,6,1552603173,12,22.21006876052425
24,4.800000000000001,B,ramp,True,False,149.84000000000034,27.600000000000136,1,accelerate,2.0,2.0000000000000284,124.0,20.0,0,1,maintain-accelerate,0.7235287427902222,0.7320429086685181,0.7151767015457153,1,0.7320429086685181,0.7235287427902222,0.008514165878295898,0.016866207122802734,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_007,0,6,1552603173,12,22.21006876052425
25,5.0,A,mainline,True,False,128.0,20.0,0,maintain,0.0,0.0,155.40000000000038,28.000000000000142,0,1,maintain-accelerate,0.49545031785964966,0.481042742729187,0.4893420338630676,0,0.49545031785964966,0.4893420338630676,0.006108283996582031,0.014407575130462646,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_007,0,6,1552603173,12,23.850068760524266
25,5.0,B,ramp,True,False,155.40000000000038,28.000000000000142,1,accelerate,2.0,2.0000000000000284,128.0,20.0,0,1,maintain-accelerate,0.7199839353561401,0.7280189394950867,0.71230149269104,1,0.7280189394950867,0.7199839353561401,0.008035004138946533,0.01571744680404663,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_007,0,6,1552603173,12,23.850068760524266
26,5.2,A,mainline,True,False,132.0,20.0,0,maintain,0.0,0.0,161.0400000000004,28.400000000000148,0,1,maintain-accelerate,0.49302926659584045,0.4787110984325409,0.48643049597740173,0,0.49302926659584045,0.48643049597740173,0.006598770618438721,0.01431816816329956,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_007,0,6,1552603173,12,25.570068760524293
26,5.2,B,ramp,True,False,161.0400000000004,28.400000000000148,1,accelerate,2.0,2.0000000000000284,132.0,20.0,0,1,maintain-accelerate,0.7164501547813416,0.7240149974822998,0.7094342112541199,1,0.7240149974822998,0.7164501547813416,0.007564842700958252,0.014580786228179932,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_007,0,6,1552603173,12,25.570068760524293
27,5.4,A,mainline,True,False,136.0,20.0,0,maintain,0.0,0.0,166.76000000000042,28.800000000000153,0,1,maintain-accelerate,0.49069124460220337,0.47647371888160706,0.48362600803375244,0,0.49069124460220337,0.48362600803375244,0.007065236568450928,0.014217525720596313,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_007,0,6,1552603173,12,27.370068760524333
27,5.4,B,ramp,True,False,166.76000000000042,28.800000000000153,1,accelerate,2.0,2.0000000000000284,136.0,20.0,0,1,maintain-accelerate,0.7129284739494324,0.7200313210487366,0.7065755128860474,1,0.7200313210487366,0.7129284739494324,0.007102847099304199,0.013455808162689209,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_007,0,6,1552603173,12,27.370068760524333
28,5.6000000000000005,A,mainline,True,False,140.0,20.0,0,maintain,0.0,0.0,172.56000000000046,29.20000000000016,0,1,maintain-accelerate,0.48869413137435913,0.47466886043548584,0.4811607897281647,0,0.48869413137435913,0.4811607897281647,0.007533341646194458,0.014025270938873291,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_007,0,6,1552603173,12,29.250068760524357
28,5.6000000000000005,B,ramp,True,False,172.56000000000046,29.20000000000016,1,accelerate,2.0,2.0000000000000284,140.0,20.0,0,1,maintain-accelerate,0.7094177603721619,0.7160672545433044,0.7037248015403748,1,0.7160672545433044,0.7094177603721619,0.006649494171142578,0.012342453002929688,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_007,0,6,1552603173,12,29.250068760524357
29,5.800000000000001,A,mainline,True,False,144.0,20.0,0,maintain,0.0,0.0,178.44000000000048,29.600000000000165,0,1,maintain-accelerate,0.48692744970321655,0.47315165400505066,0.4789348840713501,0,0.48692744970321655,0.4789348840713501,0.007992565631866455,0.013775795698165894,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_007,0,6,1552603173,12,31.210068760524393
29,5.800000000000001,B,ramp,True,False,178.44000000000048,29.600000000000165,1,accelerate,2.0,1.9999999999966178,144.0,20.0,0,1,maintain-accelerate,0.7059184908866882,0.7121233344078064,0.7008823752403259,1,0.7121233344078064,0.7059184908866882,0.006204843521118164,0.011240959167480469,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_007,0,6,1552603173,12,31.210068760524393
30,6.0,A,mainline,True,False,148.0,20.0,0,maintain,0.0,0.0,184.40000000000052,30.0,0,1,maintain-accelerate,0.4831376075744629,0.46872997283935547,0.47463035583496094,0,0.4831376075744629,0.47463035583496094,0.008507251739501953,0.014407634735107422,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_007,0,6,1552603173,12,33.21006876052439
30,6.0,B,ramp,True,False,184.40000000000052,30.0,1,accelerate,2.0,0.0,148.0,20.0,0,1,maintain-accelerate,0.7017969489097595,0.7082135081291199,0.6972726583480835,1,0.7082135081291199,0.7017969489097595,0.0064165592193603516,0.010940849781036377,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_007,0,6,1552603173,12,33.21006876052439
31,6.2,A,mainline,True,False,152.0,20.0,0,maintain,0.0,0.0,190.40000000000052,30.0,0,1,maintain-accelerate,0.4837801158428192,0.46945396065711975,0.47530239820480347,0,0.4837801158428192,0.47530239820480347,0.008477717638015747,0.014326155185699463,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_007,0,6,1552603173,12,35.21006876052439
31,6.2,B,ramp,True,False,190.40000000000052,30.0,1,accelerate,2.0,0.0,152.0,20.0,0,1,maintain-accelerate,0.694222092628479,0.7000569701194763,0.6900307536125183,1,0.7000569701194763,0.694222092628479,0.0058348774909973145,0.010026216506958008,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_007,0,6,1552603173,12,35.21006876052439
32,6.4,A,mainline,True,False,156.0,20.0,0,maintain,0.0,0.0,196.40000000000052,30.0,0,1,maintain-accelerate,0.48445650935173035,0.47021248936653137,0.4760119915008545,0,0.48445650935173035,0.4760119915008545,0.008444517850875854,0.014244019985198975,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_007,0,6,1552603173,12,37.21006876052439
32,6.4,B,ramp,True,False,196.40000000000052,30.0,1,accelerate,2.0,0.0,156.0,20.0,0,1,maintain-accelerate,0.6866428256034851,0.6918964982032776,0.682784914970398,1,0.6918964982032776,0.6866428256034851,0.0052536725997924805,0.009111583232879639,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_007,0,6,1552603173,12,37.21006876052439
33,6.6000000000000005,A,mainline,True,False,160.0,20.0,0,maintain,0.0,0.0,202.40000000000052,30.0,0,1,maintain-accelerate,0.4851660430431366,0.4710051715373993,0.47675827145576477,0,0.4851660430431366,0.47675827145576477,0.008407771587371826,0.014160871505737305,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_007,0,6,1552603173,12,39.21006876052439
33,6.6000000000000005,B,ramp,True,False,202.40000000000052,30.0,1,accelerate,2.0,0.0,160.0,20.0,0,1,maintain-accelerate,0.6790602803230286,0.6837322115898132,0.6755355596542358,1,0.6837322115898132,0.6790602803230286,0.004671931266784668,0.008196651935577393,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_007,0,6,1552603173,12,39.21006876052439
34,6.800000000000001,A,mainline,True,False,164.0,20.0,0,maintain,0.0,0.0,208.40000000000052,30.0,0,1,maintain-accelerate,0.4859076738357544,0.4718305468559265,0.4775404632091522,0,0.4859076738357544,0.4775404632091522,0.008367210626602173,0.01407712697982788,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_007,0,6,1552603173,12,41.21006876052439
34,6.800000000000001,B,ramp,True,False,208.40000000000052,30.0,1,accelerate,2.0,0.0,164.0,20.0,0,1,maintain-accelerate,0.6714742183685303,0.6755644679069519,0.668282687664032,1,0.6755644679069519,0.6714742183685303,0.004090249538421631,0.007281780242919922,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_007,0,6,1552603173,12,41.21006876052439
35,7.0,A,mainline,True,False,168.0,20.0,0,maintain,0.0,0.0,214.40000000000052,30.0,0,1,maintain-accelerate,0.486680805683136,0.4726881980895996,0.4783574342727661,0,0.486680805683136,0.4783574342727661,0.008323371410369873,0.013992607593536377,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_007,0,6,1552603173,12,43.21006876052439
35,7.0,B,ramp,True,False,214.40000000000052,30.0,1,accelerate,2.0,0.0,168.0,20.0,0,1,maintain-accelerate,0.6638836860656738,0.6673922538757324,0.6610256433486938,1,0.6673922538757324,0.6638836860656738,0.0035085678100585938,0.006366610527038574,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_007,0,6,1552603173,12,43.21006876052439
36,7.2,A,mainline,True,False,172.0,20.0,0,maintain,0.0,0.0,220.40000000000052,30.0,0,1,maintain-accelerate,0.44930770993232727,0.42953357100486755,0.4377260208129883,0,0.44930770993232727,0.4377260208129883,0.01158168911933899,0.019774138927459717,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_007,0,6,1552603173,12,45.21006876052439
36,7.2,B,ramp,True,False,220.40000000000052,30.0,1,accelerate,2.0,0.0,172.0,20.0,0,1,maintain-accelerate,0.6581924557685852,0.669326901435852,0.6463455557823181,1,0.669326901435852,0.6581924557685852,0.011134445667266846,0.022981345653533936,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_007,0,6,1552603173,12,45.21006876052439
37,7.4,A,mainline,True,False,176.0,20.0,0,maintain,0.0,0.0,226.40000000000052,30.0,0,1,maintain-accelerate,0.4497210383415222,0.42998334765434265,0.43821844458580017,0,0.4497210383415222,0.43821844458580017,0.011502593755722046,0.019737690687179565,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_007,0,6,1552603173,12,47.21006876052439
37,7.4,B,ramp,True,False,226.40000000000052,30.0,1,accelerate,2.0,0.0,176.0,20.0,0,1,maintain-accelerate,0.6536685228347778,0.6638314723968506,0.6420119404792786,1,0.6638314723968506,0.6536685228347778,0.010162949562072754,0.02181953191757202,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_007,0,6,1552603173,12,47.21006876052439
38,7.6000000000000005,A,mainline,True,False,180.0,20.0,0,maintain,0.0,0.0,232.40000000000052,30.0,0,1,maintain-accelerate,0.4501628279685974,0.430462121963501,0.43874281644821167,0,0.4501628279685974,0.43874281644821167,0.011420011520385742,0.019700706005096436,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_007,0,6,1552603173,12,49.21006876052439
38,7.6000000000000005,B,ramp,True,False,232.40000000000052,30.0,1,accelerate,2.0,0.0,180.0,20.0,0,1,maintain-accelerate,0.6491411328315735,0.6583322286605835,0.6376746892929077,1,0.6583322286605835,0.6491411328315735,0.00919109582901001,0.02065753936767578,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_007,0,6,1552603173,12,49.21006876052439
39,7.800000000000001,A,mainline,True,False,184.0,20.0,0,maintain,0.0,0.0,238.40000000000052,30.0,0,1,maintain-accelerate,0.44760966300964355,0.4277247488498688,0.43606507778167725,0,0.44760966300964355,0.43606507778167725,0.011544585227966309,0.01988491415977478,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_007,0,6,1552603173,12,51.21006876052439
39,7.800000000000001,B,ramp,True,False,238.40000000000052,30.0,1,accelerate,2.0,0.0,184.0,20.0,0,1,maintain-accelerate,0.643977701663971,0.652152419090271,0.6328474879264832,1,0.652152419090271,0.643977701663971,0.008174717426300049,0.019304931163787842,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_007,0,6,1552603173,12,51.21006876052439
40,8.0,A,mainline,True,False,188.0,20.0,0,maintain,0.0,0.0,244.40000000000052,30.0,0,1,maintain-accelerate,0.44508352875709534,0.4250149428844452,0.4334173798561096,0,0.44508352875709534,0.4334173798561096,0.011666148900985718,0.020068585872650146,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_007,0,6,1552603173,12,53.21006876052439
40,8.0,B,ramp,True,False,244.40000000000052,30.0,1,accelerate,2.0,0.0,188.0,20.0,0,1,maintain-accelerate,0.6388099789619446,0.6459689140319824,0.6280168294906616,1,0.6459689140319824,0.6388099789619446,0.007158935070037842,0.0179520845413208,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_007,0,6,1552603173,12,53.21006876052439
41,8.200000000000001,A,mainline,True,False,192.0,20.0,0,maintain,0.0,0.0,250.40000000000052,30.0,0,1,maintain-accelerate,0.4425848722457886,0.4223325848579407,0.43080005049705505,0,0.4425848722457886,0.43080005049705505,0.01178482174873352,0.0202522873878479,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_007,0,6,1552603173,12,55.21006876052445
41,8.200000000000001,B,ramp,True,False,250.40000000000052,30.0,1,accelerate,2.0,0.0,192.0,20.0,0,1,maintain-accelerate,0.6336398720741272,0.6397820711135864,0.6231833100318909,1,0.6397820711135864,0.6336398720741272,0.0061421990394592285,0.016598761081695557,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_007,0,6,1552603173,12,55.21006876052445
42,8.4,A,mainline,True,False,196.0,20.0,0,maintain,0.0,0.0,256.40000000000055,30.0,0,1,maintain-accelerate,0.44011223316192627,0.41967669129371643,0.42821204662323,0,0.44011223316192627,0.42821204662323,0.011900186538696289,0.02043554186820984,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_007,0,6,1552603173,12,
42,8.4,B,ramp,True,False,256.40000000000055,30.0,1,accelerate,2.0,0.0,196.0,20.0,0,1,maintain-accelerate,0.6284658312797546,0.6335917711257935,0.6183462142944336,1,0.6335917711257935,0.6284658312797546,0.005125939846038818,0.015245556831359863,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_007,0,6,1552603173,12,
43,8.6,A,mainline,True,False,200.0,20.0,0,maintain,0.0,0.0,260.90000000000055,0.0,0,0,active-inactive,0.47596657276153564,0.46896985173225403,0.466285765171051,0,0.47596657276153564,0.46896985173225403,0.006996721029281616,0.00968080759048462,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_007,0,6,1552603173,12,
43,8.6,B,ramp,False,True,260.90000000000055,0.0,0,maintain,0.0,0.0,200.0,20.0,0,0,active-inactive,-1.5007967948913574,-1.2161750793457031,-1.4447245597839355,1,-1.2161750793457031,-1.4447245597839355,0.22854948043823242,0.2846217155456543,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_007,0,6,1552603173,12,
44,8.8,A,mainline,True,False,204.0,20.0,0,maintain,0.0,0.0,260.90000000000055,0.0,0,0,active-inactive,0.4722677171230316,0.4678431749343872,0.4626583456993103,0,0.4722677171230316,0.4678431749343872,0.004424542188644409,0.009609371423721313,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_007,0,6,1552603173,12,
44,8.8,B,ramp,False,True,260.90000000000055,0.0,0,maintain,0.0,0.0,204.0,20.0,0,0,active-inactive,-1.3647465705871582,-1.0957646369934082,-1.3214279413223267,1,-1.0957646369934082,-1.3214279413223267,0.22566330432891846,0.26898193359375,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_007,0,6,1552603173,12,
45,9.0,A,mainline,True,False,208.0,20.0,0,maintain,0.0,0.0,260.90000000000055,0.0,0,0,active-inactive,0.4682110548019409,0.46639418601989746,0.45851147174835205,0,0.4682110548019409,0.46639418601989746,0.001816868782043457,0.009699583053588867,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_007,0,6,1552603173,12,
45,9.0,B,ramp,False,True,260.90000000000055,0.0,0,maintain,0.0,0.0,208.0,20.0,0,0,active-inactive,-1.228687047958374,-0.9753456115722656,-1.1981227397918701,1,-0.9753456115722656,-1.1981227397918701,0.2227771282196045,0.2533414363861084,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_007,0,6,1552603173,12,
46,9.200000000000001,A,mainline,True,False,212.0,20.0,1,accelerate,0.0,2.0000000000000284,260.90000000000055,0.0,1,0,active-inactive,0.4641607105731964,0.4649508595466614,0.4543710947036743,1,0.4649508595466614,0.4641607105731964,0.0007901489734649658,0.01057976484298706,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_007,0,6,1552603173,12,
46,9.200000000000001,B,ramp,False,True,260.90000000000055,0.0,0,maintain,0.0,0.0,212.0,20.0,1,0,active-inactive,-1.1158533096313477,-0.878969669342041,-1.0941375494003296,1,-0.878969669342041,-1.0941375494003296,0.21516788005828857,0.23688364028930664,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_007,0,6,1552603173,12,
47,9.4,A,mainline,True,False,216.04,20.400000000000006,1,accelerate,2.0,2.0000000000000284,260.90000000000055,0.0,1,0,active-inactive,0.4623033106327057,0.4659573435783386,0.45219093561172485,1,0.4659573435783386,0.4623033106327057,0.0036540329456329346,0.01376640796661377,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_007,0,6,1552603173,12,
47,9.4,B,ramp,False,True,260.90000000000055,0.0,0,maintain,0.0,0.0,216.04,20.400000000000006,1,0,active-inactive,-1.0397748947143555,-0.8198661208152771,-1.0242582559585571,1,-0.8198661208152771,-1.0242582559585571,0.20439213514328003,0.21990877389907837,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_007,0,6,1552603173,12,
48,9.600000000000001,A,mainline,True,False,220.16,20.80000000000001,1,accelerate,2.0,2.0000000000000284,260.90000000000055,0.0,1,0,active-inactive,0.4602535367012024,0.46683916449546814,0.449809193611145,1,0.46683916449546814,0.4602535367012024,0.006585627794265747,0.01702997088432312,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_007,0,6,1552603173,12,
48,9.600000000000001,B,ramp,False,True,260.90000000000055,0.0,0,maintain,0.0,0.0,220.16,20.80000000000001,1,0,active-inactive,-0.9423499703407288,-0.7401924133300781,-0.9300994873046875,1,-0.7401924133300781,-0.9300994873046875,0.18990707397460938,0.20215755701065063,"[true, true, true]",False,False,False,66014,375000,052441a135203ffe852a0c954630a85932fd5e227144ab9c7d63d00d0a7e366f,validation_007,0,6,1552603173,12,
