policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap
50,10.0,B,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,260.50000000000034,0.0,0,2,inactive-active,-0.0644751638174057,-0.08056984841823578,0.1906488984823227,2,0.1906488984823227,-0.0644751638174057,0.2551240622997284,0.27121874690055847,"[true, true, true]",False,False,False,66020,0,10ab584dd6f85c97a45a567da76ceeed428d52aad2b8ff5d4c184dda281241c8,validation_001,1,0,624579055,1,
51,10.200000000000001,A,ramp,False,True,260.50000000000034,0.0,0,maintain,0.0,0.0,94.66666666666676,0.0,0,2,inactive-active,-0.09709697961807251,0.11519657075405121,-0.16108493506908417,1,0.11519657075405121,-0.09709697961807251,0.21229355037212372,0.2762815058231354,"[true, true, true]",False,False,False,66020,0,10ab584dd6f85c97a45a567da76ceeed428d52aad2b8ff5d4c184dda281241c8,validation_001,1,0,624579055,1,
51,10.200000000000001,B,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,260.50000000000034,0.0,0,2,inactive-active,-0.06449846178293228,-0.08070957660675049,0.19071774184703827,2,0.19071774184703827,-0.06449846178293228,0.25521620362997055,0.27142731845378876,"[true, true, true]",False,False,False,66020,0,10ab584dd6f85c97a45a567da76ceeed428d52aad2b8ff5d4c184dda281241c8,validation_001,1,0,624579055,1,
52,10.4,A,ramp,False,True,260.50000000000034,0.0,0,maintain,0.0,0.0,94.66666666666676,0.0,0,2,inactive-active,-0.09717820584774017,0.11525635421276093,-0.1611371487379074,1,0.11525635421276093,-0.09717820584774017,0.2124345600605011,0.27639350295066833,"[true, true, true]",False,False,False,66020,0,10ab584dd6f85c97a45a567da76ceeed428d52aad2b8ff5d4c184dda281241c8,validation_001,1,0,624579055,1,
52,10.4,B,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,260.50000000000034,0.0,0,2,inactive-active,-0.06451806426048279,-0.08082767575979233,0.1907757669687271,2,0.1907757669687271,-0.06451806426048279,0.2552938312292099,0.27160344272851944,"[true, true, true]",False,False,False,66020,0,10ab584dd6f85c97a45a567da76ceeed428d52aad2b8ff5d4c184dda281241c8,validation_001,1,0,624579055,1,
53,10.600000000000001,A,ramp,False,True,260.50000000000034,0.0,0,maintain,0.0,0.0,94.66666666666676,0.0,0,2,inactive-active,-0.09724646806716919,0.11530673503875732,-0.16118104755878448,1,0.11530673503875732,-0.09724646806716919,0.2125532031059265,0.2764877825975418,"[true, true, true]",False,False,False,66020,0,10ab584dd6f85c97a45a567da76ceeed428d52aad2b8ff5d4c184dda281241c8,validation_001,1,0,624579055,1,
53,10.600000000000001,B,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,260.50000000000034,0.0,0,2,inactive-active,-0.06453439593315125,-0.0809268206357956,0.19082431495189667,2,0.19082431495189667,-0.06453439593315125,0.2553587108850479,0.27175113558769226,"[true, true, true]",False,False,False,66020,0,10ab584dd6f85c97a45a567da76ceeed428d52aad2b8ff5d4c184dda281241c8,validation_001,1,0,624579055,1,
54,10.8,A,ramp,False,True,260.50000000000034,0.0,0,maintain,0.0,0.0,94.66666666666676,0.0,0,2,inactive-active,-0.09730345010757446,0.11534890532493591,-0.16121770441532135,1,0.11534890532493591,-0.09730345010757446,0.21265235543251038,0.27656660974025726,"[true, true, true]",False,False,False,66020,0,10ab584dd6f85c97a45a567da76ceeed428d52aad2b8ff5d4c184dda281241c8,validation_001,1,0,624579055,1,
54,10.8,B,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,260.50000000000034,0.0,0,2,inactive-active,-0.06454796344041824,-0.08100950717926025,0.19086474180221558,2,0.19086474180221558,-0.06454796344041824,0.2554127052426338,0.27187424898147583,"[true, true, true]",False,False,False,66020,0,10ab584dd6f85c97a45a567da76ceeed428d52aad2b8ff5d4c184dda281241c8,validation_001,1,0,624579055,1,
55,11.0,A,ramp,False,True,260.50000000000034,0.0,0,maintain,0.0,0.0,94.66666666666676,0.0,0,2,inactive-active,-0.09735065698623657,0.11538395285606384,-0.1612481027841568,1,0.11538395285606384,-0.09735065698623657,0.21273460984230042,0.27663205564022064,"[true, true, true]",False,False,False,66020,0,10ab584dd6f85c97a45a567da76ceeed428d52aad2b8ff5d4c184dda281241c8,validation_001,1,0,624579055,1,
55,11.0,B,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,260.50000000000034,0.0,0,2,inactive-active,-0.06455913186073303,-0.08107798546552658,0.1908981055021286,2,0.1908981055021286,-0.06455913186073303,0.25545723736286163,0.2719760909676552,"[true, true, true]",False,False,False,66020,0,10ab584dd6f85c97a45a567da76ceeed428d52aad2b8ff5d4c184dda281241c8,validation_001,1,0,624579055,1,
56,11.200000000000001,A,ramp,False,True,260.50000000000034,0.0,0,maintain,0.0,0.0,94.66666666666676,0.0,0,2,inactive-active,-0.09738951921463013,0.1154128909111023,-0.16127312183380127,1,0.1154128909111023,-0.09738951921463013,0.21280241012573242,0.27668601274490356,"[true, true, true]",False,False,False,66020,0,10ab584dd6f85c97a45a567da76ceeed428d52aad2b8ff5d4c184dda281241c8,validation_001,1,0,624579055,1,
56,11.200000000000001,B,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,260.50000000000034,0.0,0,2,inactive-active,-0.06456828117370605,-0.08113431185483932,0.1909254789352417,2,0.1909254789352417,-0.06456828117370605,0.25549376010894775,0.272059790790081,"[true, true, true]",False,False,False,66020,0,10ab584dd6f85c97a45a567da76ceeed428d52aad2b8ff5d4c184dda281241c8,validation_001,1,0,624579055,1,
57,11.4,A,ramp,False,True,260.50000000000034,0.0,0,maintain,0.0,0.0,94.66666666666676,0.0,0,2,inactive-active,-0.0974213108420372,0.1154366135597229,-0.16129359602928162,1,0.1154366135597229,-0.0974213108420372,0.2128579244017601,0.2767302095890045,"[true, true, true]",False,False,False,66020,0,10ab584dd6f85c97a45a567da76ceeed428d52aad2b8ff5d4c184dda281241c8,validation_001,1,0,624579055,1,
57,11.4,B,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,260.50000000000034,0.0,0,2,inactive-active,-0.06457573175430298,-0.08118031919002533,0.19094783067703247,2,0.19094783067703247,-0.06457573175430298,0.25552356243133545,0.2721281498670578,"[true, true, true]",False,False,False,66020,0,10ab584dd6f85c97a45a567da76ceeed428d52aad2b8ff5d4c184dda281241c8,validation_001,1,0,624579055,1,
58,11.600000000000001,A,ramp,False,True,260.50000000000034,0.0,0,maintain,0.0,0.0,94.66666666666676,0.0,0,2,inactive-active,-0.09744712710380554,0.11545591801404953,-0.16131025552749634,1,0.11545591801404953,-0.09744712710380554,0.21290304511785507,0.27676617354154587,"[true, true, true]",False,False,False,66020,0,10ab584dd6f85c97a45a567da76ceeed428d52aad2b8ff5d4c184dda281241c8,validation_001,1,0,624579055,1,
58,11.600000000000001,B,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,260.50000000000034,0.0,0,2,inactive-active,-0.06458175927400589,-0.0812176913022995,0.1909659206867218,2,0.1909659206867218,-0.06458175927400589,0.2555476799607277,0.2721836119890213,"[true, true, true]",False,False,False,66020,0,10ab584dd6f85c97a45a567da76ceeed428d52aad2b8ff5d4c184dda281241c8,validation_001,1,0,624579055,1,
59,11.8,A,ramp,False,True,260.50000000000034,0.0,0,maintain,0.0,0.0,94.66666666666676,0.0,0,2,inactive-active,-0.09746795147657394,0.11547153443098068,-0.1613236665725708,1,0.11547153443098068,-0.09746795147657394,0.21293948590755463,0.2767952010035515,"[true, true, true]",False,False,False,66020,0,10ab584dd6f85c97a45a567da76ceeed428d52aad2b8ff5d4c184dda281241c8,validation_001,1,0,624579055,1,
59,11.8,B,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,260.50000000000034,0.0,0,2,inactive-active,-0.06458655744791031,-0.08124781399965286,0.190980464220047,2,0.190980464220047,-0.06458655744791031,0.2555670216679573,0.27222827821969986,"[true, true, true]",False,False,False,66020,0,10ab584dd6f85c97a45a567da76ceeed428d52aad2b8ff5d4c184dda281241c8,validation_001,1,0,624579055,1,
60,12.0,A,ramp,False,True,260.50000000000034,0.0,0,maintain,0.0,0.0,94.66666666666676,0.0,0,2,inactive-active,-0.09748463332653046,0.1154840886592865,-0.16133441030979156,1,0.1154840886592865,-0.09748463332653046,0.21296872198581696,0.27681849896907806,"[true, true, true]",False,False,False,66020,0,10ab584dd6f85c97a45a567da76ceeed428d52aad2b8ff5d4c184dda281241c8,validation_001,1,0,624579055,1,
60,12.0,B,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,260.50000000000034,0.0,0,2,inactive-active,-0.06459040194749832,-0.08127192407846451,0.1909920871257782,2,0.1909920871257782,-0.06459040194749832,0.2555824890732765,0.2722640112042427,"[true, true, true]",False,False,False,66020,0,10ab584dd6f85c97a45a567da76ceeed428d52aad2b8ff5d4c184dda281241c8,validation_001,1,0,624579055,1,
61,12.200000000000001,A,ramp,False,True,260.50000000000034,0.0,0,maintain,0.0,0.0,94.66666666666676,0.0,0,2,inactive-active,-0.09749792516231537,0.11549407988786697,-0.16134299337863922,1,0.11549407988786697,-0.09749792516231537,0.21299200505018234,0.2768370732665062,"[true, true, true]",False,False,False,66020,0,10ab584dd6f85c97a45a567da76ceeed428d52aad2b8ff5d4c184dda281241c8,validation_001,1,0,624579055,1,
61,12.200000000000001,B,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,260.50000000000034,0.0,0,2,inactive-active,-0.06459343433380127,-0.08129110187292099,0.19100132584571838,2,0.19100132584571838,-0.06459343433380127,0.25559476017951965,0.2722924277186394,"[true, true, true]",False,False,False,66020,0,10ab584dd6f85c97a45a567da76ceeed428d52aad2b8ff5d4c184dda281241c8,validation_001,1,0,624579055,1,
62,12.4,A,ramp,False,True,260.50000000000034,0.0,0,maintain,0.0,0.0,94.66666666666676,0.0,0,2,inactive-active,-0.09750840067863464,0.1155020073056221,-0.16134977340698242,1,0.1155020073056221,-0.09750840067863464,0.21301040798425674,0.2768517807126045,"[true, true, true]",False,False,False,66020,0,10ab584dd6f85c97a45a567da76ceeed428d52aad2b8ff5d4c184dda281241c8,validation_001,1,0,624579055,1,
62,12.4,B,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,260.50000000000034,0.0,0,2,inactive-active,-0.06459584832191467,-0.08130624145269394,0.1910085678100586,2,0.1910085678100586,-0.06459584832191467,0.25560441613197327,0.27231480926275253,"[true, true, true]",False,False,False,66020,0,10ab584dd6f85c97a45a567da76ceeed428d52aad2b8ff5d4c184dda281241c8,validation_001,1,0,624579055,1,
63,12.600000000000001,A,ramp,False,True,260.50000000000034,0.0,0,maintain,0.0,0.0,94.66666666666676,0.0,0,2,inactive-active,-0.09751663357019424,0.11550824344158173,-0.16135507822036743,1,0.11550824344158173,-0.09751663357019424,0.21302487701177597,0.27686332166194916,"[true, true, true]",False,False,False,66020,0,10ab584dd6f85c97a45a567da76ceeed428d52aad2b8ff5d4c184dda281241c8,validation_001,1,0,624579055,1,
63,12.600000000000001,B,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,260.50000000000034,0.0,0,2,inactive-active,-0.0645977109670639,-0.08131811022758484,0.19101423025131226,2,0.19101423025131226,-0.0645977109670639,0.25561194121837616,0.2723323404788971,"[true, true, true]",False,False,False,66020,0,10ab584dd6f85c97a45a567da76ceeed428d52aad2b8ff5d4c184dda281241c8,validation_001,1,0,624579055,1,
64,12.8,A,ramp,False,True,260.50000000000034,0.0,0,maintain,0.0,0.0,94.66666666666676,0.0,0,2,inactive-active,-0.0975230485200882,0.11551310122013092,-0.16135922074317932,1,0.11551310122013092,-0.0975230485200882,0.21303614974021912,0.27687232196331024,"[true, true, true]",False,False,False,66020,0,10ab584dd6f85c97a45a567da76ceeed428d52aad2b8ff5d4c184dda281241c8,validation_001,1,0,624579055,1,
64,12.8,B,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,260.50000000000034,0.0,0,2,inactive-active,-0.06459914892911911,-0.08132734894752502,0.19101865589618683,2,0.19101865589618683,-0.06459914892911911,0.25561780482530594,0.27234600484371185,"[true, true, true]",False,False,False,66020,0,10ab584dd6f85c97a45a567da76ceeed428d52aad2b8ff5d4c184dda281241c8,validation_001,1,0,624579055,1,
65,13.0,A,ramp,False,True,260.50000000000034,0.0,0,maintain,0.0,0.0,94.66666666666676,0.0,0,2,inactive-active,-0.09752799570560455,0.11551687866449356,-0.1613624095916748,1,0.11551687866449356,-0.09752799570560455,0.21304487437009811,0.27687928825616837,"[true, true, true]",False,False,False,66020,0,10ab584dd6f85c97a45a567da76ceeed428d52aad2b8ff5d4c184dda281241c8,validation_001,1,0,624579055,1,
65,13.0,B,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,260.50000000000034,0.0,0,2,inactive-active,-0.06460025906562805,-0.08133447170257568,0.19102203845977783,2,0.19102203845977783,-0.06460025906562805,0.2556222975254059,0.2723565101623535,"[true, true, true]",False,False,False,66020,0,10ab584dd6f85c97a45a567da76ceeed428d52aad2b8ff5d4c184dda281241c8,validation_001,1,0,624579055,1,
66,13.200000000000001,A,ramp,False,True,260.50000000000034,0.0,0,maintain,0.0,0.0,94.66666666666676,0.0,0,2,inactive-active,-0.09753178060054779,0.11551976203918457,-0.1613648533821106,1,0.11551976203918457,-0.09753178060054779,0.21305154263973236,0.27688461542129517,"[true, true, true]",False,False,False,66020,0,10ab584dd6f85c97a45a567da76ceeed428d52aad2b8ff5d4c184dda281241c8,validation_001,1,0,624579055,1,
66,13.200000000000001,B,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,260.50000000000034,0.0,0,2,inactive-active,-0.06460108608007431,-0.08133991062641144,0.19102463126182556,2,0.19102463126182556,-0.06460108608007431,0.25562571734189987,0.272364541888237,"[true, true, true]",False,False,False,66020,0,10ab584dd6f85c97a45a567da76ceeed428d52aad2b8ff5d4c184dda281241c8,validation_001,1,0,624579055,1,
67,13.4,A,ramp,False,True,260.50000000000034,0.0,0,maintain,0.0,0.0,94.66666666666676,0.0,0,2,inactive-active,-0.09753463417291641,0.11552197486162186,-0.16136671602725983,1,0.11552197486162186,-0.09753463417291641,0.21305660903453827,0.2768886908888817,"[true, true, true]",False,False,False,66020,0,10ab584dd6f85c97a45a567da76ceeed428d52aad2b8ff5d4c184dda281241c8,validation_001,1,0,624579055,1,
67,13.4,B,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,260.50000000000034,0.0,0,2,inactive-active,-0.06460171192884445,-0.08134403824806213,0.19102656841278076,2,0.19102656841278076,-0.06460171192884445,0.2556282803416252,0.2723706066608429,"[true, true, true]",False,False,False,66020,0,10ab584dd6f85c97a45a567da76ceeed428d52aad2b8ff5d4c184dda281241c8,validation_001,1,0,624579055,1,
68,13.600000000000001,A,ramp,False,True,260.50000000000034,0.0,0,maintain,0.0,0.0,94.66666666666676,0.0,0,2,inactive-active,-0.09753679484128952,0.11552362143993378,-0.16136810183525085,1,0.11552362143993378,-0.09753679484128952,0.2130604162812233,0.27689172327518463,"[true, true, true]",False,False,False,66020,0,10ab584dd6f85c97a45a567da76ceeed428d52aad2b8ff5d4c184dda281241c8,validation_001,1,0,624579055,1,
68,13.600000000000001,B,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,260.50000000000034,0.0,0,2,inactive-active,-0.06460218131542206,-0.08134713023900986,0.19102805852890015,2,0.19102805852890015,-0.06460218131542206,0.2556302398443222,0.27237518876791,"[true, true, true]",False,False,False,66020,0,10ab584dd6f85c97a45a567da76ceeed428d52aad2b8ff5d4c184dda281241c8,validation_001,1,0,624579055,1,
69,13.8,A,ramp,False,True,260.50000000000034,0.0,0,maintain,0.0,0.0,94.66666666666676,0.0,0,2,inactive-active,-0.09753838181495667,0.11552482843399048,-0.16136911511421204,1,0.11552482843399048,-0.09753838181495667,0.21306321024894714,0.2768939435482025,"[true, true, true]",False,False,False,66020,0,10ab584dd6f85c97a45a567da76ceeed428d52aad2b8ff5d4c184dda281241c8,validation_001,1,0,624579055,1,
69,13.8,B,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,260.50000000000034,0.0,0,2,inactive-active,-0.06460253149271011,-0.08134941756725311,0.1910291165113449,2,0.1910291165113449,-0.06460253149271011,0.255631648004055,0.272378534078598,"[true, true, true]",False,False,False,66020,0,10ab584dd6f85c97a45a567da76ceeed428d52aad2b8ff5d4c184dda281241c8,validation_001,1,0,624579055,1,
70,14.0,A,ramp,False,True,260.50000000000034,0.0,0,maintain,0.0,0.0,94.66666666666676,0.0,0,2,inactive-active,-0.09753956645727158,0.11552576720714569,-0.16136988997459412,1,0.11552576720714569,-0.09753956645727158,0.21306533366441727,0.2768956571817398,"[true, true, true]",False,False,False,66020,0,10ab584dd6f85c97a45a567da76ceeed428d52aad2b8ff5d4c184dda281241c8,validation_001,1,0,624579055,1,
70,14.0,B,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,260.50000000000034,0.0,0,2,inactive-active,-0.064602792263031,-0.08135108649730682,0.1910298764705658,2,0.1910298764705658,-0.064602792263031,0.2556326687335968,0.2723809629678726,"[true, true, true]",False,False,False,66020,0,10ab584dd6f85c97a45a567da76ceeed428d52aad2b8ff5d4c184dda281241c8,validation_001,1,0,624579055,1,
71,14.200000000000001,A,ramp,False,True,260.50000000000034,0.0,0,maintain,0.0,0.0,94.66666666666676,0.0,0,2,inactive-active,-0.09754040837287903,0.11552640795707703,-0.1613704264163971,1,0.11552640795707703,-0.09754040837287903,0.21306681632995605,0.2768968343734741,"[true, true, true]",False,False,False,66020,0,10ab584dd6f85c97a45a567da76ceeed428d52aad2b8ff5d4c184dda281241c8,validation_001,1,0,624579055,1,
71,14.200000000000001,B,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,260.50000000000034,0.0,0,2,inactive-active,-0.06460295617580414,-0.08135229349136353,0.19103047251701355,2,0.19103047251701355,-0.06460295617580414,0.2556334286928177,0.2723827660083771,"[true, true, true]",False,False,False,66020,0,10ab584dd6f85c97a45a567da76ceeed428d52aad2b8ff5d4c184dda281241c8,validation_001,1,0,624579055,1,
72,14.4,A,ramp,False,True,260.50000000000034,0.0,0,maintain,0.0,0.0,94.66666666666676,0.0,0,2,inactive-active,-0.0975409746170044,0.11552686244249344,-0.16137081384658813,1,0.11552686244249344,-0.0975409746170044,0.21306783705949783,0.2768976762890816,"[true, true, true]",False,False,False,66020,0,10ab584dd6f85c97a45a567da76ceeed428d52aad2b8ff5d4c184dda281241c8,validation_001,1,0,624579055,1,
72,14.4,B,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,260.50000000000034,0.0,0,2,inactive-active,-0.06460309028625488,-0.08135314285755157,0.1910308301448822,2,0.1910308301448822,-0.06460309028625488,0.2556339204311371,0.2723839730024338,"[true, true, true]",False,False,False,66020,0,10ab584dd6f85c97a45a567da76ceeed428d52aad2b8ff5d4c184dda281241c8,validation_001,1,0,624579055,1,
73,14.600000000000001,A,ramp,False,True,260.50000000000034,0.0,0,maintain,0.0,0.0,94.66666666666676,0.0,0,2,inactive-active,-0.09754139184951782,0.1155272126197815,-0.16137108206748962,1,0.1155272126197815,-0.09754139184951782,0.21306860446929932,0.2768982946872711,"[true, true, true]",False,False,False,66020,0,10ab584dd6f85c97a45a567da76ceeed428d52aad2b8ff5d4c184dda281241c8,validation_001,1,0,624579055,1,
73,14.600000000000001,B,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,260.50000000000034,0.0,0,2,inactive-active,-0.06460316479206085,-0.08135373890399933,0.19103112816810608,2,0.19103112816810608,-0.06460316479206085,0.25563429296016693,0.2723848670721054,"[true, true, true]",False,False,False,66020,0,10ab584dd6f85c97a45a567da76ceeed428d52aad2b8ff5d4c184dda281241c8,validation_001,1,0,624579055,1,
74,14.8,A,ramp,False,True,260.50000000000034,0.0,0,maintain,0.0,0.0,94.66666666666676,0.0,0,2,inactive-active,-0.0975416824221611,0.11552742123603821,-0.16137127578258514,1,0.11552742123603821,-0.0975416824221611,0.2130691036581993,0.27689869701862335,"[true, true, true]",False,False,False,66020,0,10ab584dd6f85c97a45a567da76ceeed428d52aad2b8ff5d4c184dda281241c8,validation_001,1,0,624579055,1,
74,14.8,B,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,260.50000000000034,0.0,0,2,inactive-active,-0.06460322439670563,-0.08135411888360977,0.19103127717971802,2,0.19103127717971802,-0.06460322439670563,0.25563450157642365,0.2723853960633278,"[true, true, true]",False,False,False,66020,0,10ab584dd6f85c97a45a567da76ceeed428d52aad2b8ff5d4c184dda281241c8,validation_001,1,0,624579055,1,
75,15.0,A,ramp,False,True,260.50000000000034,0.0,0,maintain,0.0,0.0,94.66666666666676,0.0,0,2,inactive-active,-0.09754177927970886,0.11552749574184418,-0.16137133538722992,1,0.11552749574184418,-0.09754177927970886,0.21306927502155304,0.2768988311290741,"[true, true, true]",False,False,False,66020,0,10ab584dd6f85c97a45a567da76ceeed428d52aad2b8ff5d4c184dda281241c8,validation_001,1,0,624579055,1,
75,15.0,B,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,260.50000000000034,0.0,0,2,inactive-active,-0.06460324674844742,-0.08135426044464111,0.19103136658668518,2,0.19103136658668518,-0.06460324674844742,0.2556346133351326,0.2723856270313263,"[true, true, true]",False,False,False,66020,0,10ab584dd6f85c97a45a567da76ceeed428d52aad2b8ff5d4c184dda281241c8,validation_001,1,0,624579055,1,
76,15.200000000000001,A,ramp,False,True,260.50000000000034,0.0,0,maintain,0.0,0.0,94.66666666666676,0.0,0,2,inactive-active,-0.09754177927970886,0.11552749574184418,-0.16137133538722992,1,0.11552749574184418,-0.09754177927970886,0.21306927502155304,0.2768988311290741,"[true, true, true]",False,False,False,66020,0,10ab584dd6f85c97a45a567da76ceeed428d52aad2b8ff5d4c184dda281241c8,validation_001,1,0,624579055,1,
76,15.200000000000001,B,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,260.50000000000034,0.0,0,2,inactive-active,-0.06460324674844742,-0.08135426044464111,0.19103136658668518,2,0.19103136658668518,-0.06460324674844742,0.2556346133351326,0.2723856270313263,"[true, true, true]",False,False,False,66020,0,10ab584dd6f85c97a45a567da76ceeed428d52aad2b8ff5d4c184dda281241c8,validation_001,1,0,624579055,1,
77,15.4,A,ramp,False,True,260.50000000000034,0.0,0,maintain,0.0,0.0,94.66666666666676,0.0,0,2,inactive-active,-0.09754177927970886,0.11552749574184418,-0.16137133538722992,1,0.11552749574184418,-0.09754177927970886,0.21306927502155304,0.2768988311290741,"[true, true, true]",False,False,False,66020,0,10ab584dd6f85c97a45a567da76ceeed428d52aad2b8ff5d4c184dda281241c8,validation_001,1,0,624579055,1,
77,15.4,B,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,260.50000000000034,0.0,0,2,inactive-active,-0.06460324674844742,-0.08135426044464111,0.19103136658668518,2,0.19103136658668518,-0.06460324674844742,0.2556346133351326,0.2723856270313263,"[true, true, true]",False,False,False,66020,0,10ab584dd6f85c97a45a567da76ceeed428d52aad2b8ff5d4c184dda281241c8,validation_001,1,0,624579055,1,
78,15.600000000000001,A,ramp,False,True,260.50000000000034,0.0,0,maintain,0.0,0.0,94.66666666666676,0.0,0,2,inactive-active,-0.09754177927970886,0.11552749574184418,-0.16137133538722992,1,0.11552749574184418,-0.09754177927970886,0.21306927502155304,0.2768988311290741,"[true, true, true]",False,False,False,66020,0,10ab584dd6f85c97a45a567da76ceeed428d52aad2b8ff5d4c184dda281241c8,validation_001,1,0,624579055,1,
78,15.600000000000001,B,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,260.50000000000034,0.0,0,2,inactive-active,-0.06460324674844742,-0.08135426044464111,0.19103136658668518,2,0.19103136658668518,-0.06460324674844742,0.2556346133351326,0.2723856270313263,"[true, true, true]",False,False,False,66020,0,10ab584dd6f85c97a45a567da76ceeed428d52aad2b8ff5d4c184dda281241c8,validation_001,1,0,624579055,1,
79,15.8,A,ramp,False,True,260.50000000000034,0.0,0,maintain,0.0,0.0,94.66666666666676,0.0,0,2,inactive-active,-0.09754177927970886,0.11552749574184418,-0.16137133538722992,1,0.11552749574184418,-0.09754177927970886,0.21306927502155304,0.2768988311290741,"[true, true, true]",False,False,False,66020,0,10ab584dd6f85c97a45a567da76ceeed428d52aad2b8ff5d4c184dda281241c8,validation_001,1,0,624579055,1,
79,15.8,B,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,260.50000000000034,0.0,0,2,inactive-active,-0.06460324674844742,-0.08135426044464111,0.19103136658668518,2,0.19103136658668518,-0.06460324674844742,0.2556346133351326,0.2723856270313263,"[true, true, true]",False,False,False,66020,0,10ab584dd6f85c97a45a567da76ceeed428d52aad2b8ff5d4c184dda281241c8,validation_001,1,0,624579055,1,
80,16.0,A,ramp,False,True,260.50000000000034,0.0,0,maintain,0.0,0.0,94.66666666666676,0.0,0,2,inactive-active,-0.09754177927970886,0.11552749574184418,-0.16137133538722992,1,0.11552749574184418,-0.09754177927970886,0.21306927502155304,0.2768988311290741,"[true, true, true]",False,False,False,66020,0,10ab584dd6f85c97a45a567da76ceeed428d52aad2b8ff5d4c184dda281241c8,validation_001,1,0,624579055,1,
80,16.0,B,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,260.50000000000034,0.0,0,2,inactive-active,-0.06460324674844742,-0.08135426044464111,0.19103136658668518,2,0.19103136658668518,-0.06460324674844742,0.2556346133351326,0.2723856270313263,"[true, true, true]",False,False,False,66020,0,10ab584dd6f85c97a45a567da76ceeed428d52aad2b8ff5d4c184dda281241c8,validation_001,1,0,624579055,1,
81,16.2,A,ramp,False,True,260.50000000000034,0.0,0,maintain,0.0,0.0,94.66666666666676,0.0,0,2,inactive-active,-0.09754177927970886,0.11552749574184418,-0.16137133538722992,1,0.11552749574184418,-0.09754177927970886,0.21306927502155304,0.2768988311290741,"[true, true, true]",False,False,False,66020,0,10ab584dd6f85c97a45a567da76ceeed428d52aad2b8ff5d4c184dda281241c8,validation_001,1,0,624579055,1,
81,16.2,B,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,260.50000000000034,0.0,0,2,inactive-active,-0.06460324674844742,-0.08135426044464111,0.19103136658668518,2,0.19103136658668518,-0.06460324674844742,0.2556346133351326,0.2723856270313263,"[true, true, true]",False,False,False,66020,0,10ab584dd6f85c97a45a567da76ceeed428d52aad2b8ff5d4c184dda281241c8,validation_001,1,0,624579055,1,
82,16.400000000000002,A,ramp,False,True,260.50000000000034,0.0,0,maintain,0.0,0.0,94.66666666666676,0.0,0,2,inactive-active,-0.09754177927970886,0.11552749574184418,-0.16137133538722992,1,0.11552749574184418,-0.09754177927970886,0.21306927502155304,0.2768988311290741,"[true, true, true]",False,False,False,66020,0,10ab584dd6f85c97a45a567da76ceeed428d52aad2b8ff5d4c184dda281241c8,validation_001,1,0,624579055,1,
