policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap
27,5.4,A,mainline,True,False,153.9200000000003,26.400000000000148,0,maintain,0.0,0.0,169.0000000000004,30.0,0,1,maintain-accelerate,0.49366462230682373,0.492652952671051,0.4797956943511963,0,0.49366462230682373,0.492652952671051,0.001011669635772705,0.013868927955627441,"[true, true, true]",False,False,False,66008,375000,ebb45a7af2c604d2dd1089417d22ff83e46f047f8341d0dc287fec319dd51f61,validation_005,0,4,643133549,8,10.610068760524001
27,5.4,B,ramp,True,False,169.0000000000004,30.0,1,accelerate,2.0,0.0,153.9200000000003,26.400000000000148,0,1,maintain-accelerate,0.6947077512741089,0.6960837244987488,0.6767469048500061,1,0.6960837244987488,0.6947077512741089,0.0013759732246398926,0.019336819648742676,"[true, true, true]",False,False,False,66008,375000,ebb45a7af2c604d2dd1089417d22ff83e46f047f8341d0dc287fec319dd51f61,validation_005,0,4,643133549,8,10.610068760524001
28,5.6000000000000005,A,mainline,True,False,159.20000000000027,26.400000000000148,0,maintain,0.0,0.0,175.0000000000004,30.0,0,1,maintain-accelerate,0.4829840660095215,0.48130568861961365,0.46948280930519104,0,0.4829840660095215,0.48130568861961365,0.001678377389907837,0.013501256704330444,"[true, true, true]",False,False,False,66008,375000,ebb45a7af2c604d2dd1089417d22ff83e46f047f8341d0dc287fec319dd51f61,validation_005,0,4,643133549,8,11.330068760524028
28,5.6000000000000005,B,ramp,True,False,175.0000000000004,30.0,1,accelerate,2.0,0.0,159.20000000000027,26.400000000000148,0,1,maintain-accelerate,0.6910285949707031,0.691299557685852,0.6759234666824341,1,0.691299557685852,0.6910285949707031,0.0002709627151489258,0.015376091003417969,"[true, true, true]",False,False,False,66008,375000,ebb45a7af2c604d2dd1089417d22ff83e46f047f8341d0dc287fec319dd51f61,validation_005,0,4,643133549,8,11.330068760524028
29,5.800000000000001,A,mainline,True,False,164.48000000000025,26.400000000000148,0,maintain,0.0,0.0,181.0000000000004,30.0,0,0,maintain-maintain,0.4723113775253296,0.4699733853340149,0.4591701924800873,0,0.4723113775253296,0.4699733853340149,0.0023379921913146973,0.01314118504524231,"[true, true, true]",False,False,False,66008,375000,ebb45a7af2c604d2dd1089417d22ff83e46f047f8341d0dc287fec319dd51f61,validation_005,0,4,643133549,8,12.050068760524056
29,5.800000000000001,B,ramp,True,False,181.0000000000004,30.0,0,maintain,2.0,0.0,164.48000000000025,26.400000000000148,0,0,maintain-maintain,0.6874982118606567,0.6868783235549927,0.6746823191642761,0,0.6874982118606567,0.6868783235549927,0.0006198883056640625,0.012815892696380615,"[true, true, true]",False,False,False,66008,375000,ebb45a7af2c604d2dd1089417d22ff83e46f047f8341d0dc287fec319dd51f61,validation_005,0,4,643133549,8,12.050068760524056
30,6.0,A,mainline,True,False,169.76000000000022,26.400000000000148,0,maintain,0.0,0.0,187.0000000000004,30.0,0,0,maintain-maintain,0.4629967510700226,0.4600982069969177,0.45012974739074707,0,0.4629967510700226,0.4600982069969177,0.0028985440731048584,0.012867003679275513,"[true, true, true]",False,False,False,66008,375000,ebb45a7af2c604d2dd1089417d22ff83e46f047f8341d0dc287fec319dd51f61,validation_005,0,4,643133549,8,12.770068760524083
30,6.0,B,ramp,True,False,187.0000000000004,30.0,0,maintain,0.0,0.0,169.76000000000022,26.400000000000148,0,0,maintain-maintain,0.68454509973526,0.6835501790046692,0.6731337308883667,0,0.68454509973526,0.6835501790046692,0.0009949207305908203,0.01141136884689331,"[true, true, true]",False,False,False,66008,375000,ebb45a7af2c604d2dd1089417d22ff83e46f047f8341d0dc287fec319dd51f61,validation_005,0,4,643133549,8,12.770068760524083
31,6.2,A,mainline,True,False,175.0400000000002,26.400000000000148,0,maintain,0.0,0.0,193.0000000000004,30.0,0,0,maintain-maintain,0.4563409686088562,0.4531711935997009,0.4433121979236603,0,0.4563409686088562,0.4531711935997009,0.0031697750091552734,0.013028770685195923,"[true, true, true]",False,False,False,66008,375000,ebb45a7af2c604d2dd1089417d22ff83e46f047f8341d0dc287fec319dd51f61,validation_005,0,4,643133549,8,13.49006876052411
31,6.2,B,ramp,True,False,193.0000000000004,30.0,0,maintain,0.0,0.0,175.0400000000002,26.400000000000148,0,0,maintain-maintain,0.681593120098114,0.6802226305007935,0.6715871691703796,0,0.681593120098114,0.6802226305007935,0.0013704895973205566,0.010005950927734375,"[true, true, true]",False,False,False,66008,375000,ebb45a7af2c604d2dd1089417d22ff83e46f047f8341d0dc287fec319dd51f61,validation_005,0,4,643133549,8,13.49006876052411
32,6.4,A,mainline,True,False,180.32000000000016,26.400000000000148,0,maintain,0.0,0.0,199.0000000000004,30.0,0,0,maintain-maintain,0.44967561960220337,0.4462140202522278,0.43652108311653137,0,0.44967561960220337,0.4462140202522278,0.003461599349975586,0.013154536485671997,"[true, true, true]",False,False,False,66008,375000,ebb45a7af2c604d2dd1089417d22ff83e46f047f8341d0dc287fec319dd51f61,validation_005,0,4,643133549,8,14.210068760524138
32,6.4,B,ramp,True,False,199.0000000000004,30.0,0,maintain,0.0,0.0,180.32000000000016,26.400000000000148,0,0,maintain-maintain,0.6786494851112366,0.676915168762207,0.6699808835983276,0,0.6786494851112366,0.676915168762207,0.001734316349029541,0.008668601512908936,"[true, true, true]",False,False,False,66008,375000,ebb45a7af2c604d2dd1089417d22ff83e46f047f8341d0dc287fec319dd51f61,validation_005,0,4,643133549,8,14.210068760524138
33,6.6000000000000005,A,mainline,True,False,185.60000000000014,26.400000000000148,0,maintain,0.0,0.0,205.0000000000004,30.0,0,0,maintain-maintain,0.44227367639541626,0.4381248354911804,0.429627001285553,0,0.44227367639541626,0.4381248354911804,0.00414884090423584,0.012646675109863281,"[true, true, true]",False,False,False,66008,375000,ebb45a7af2c604d2dd1089417d22ff83e46f047f8341d0dc287fec319dd51f61,validation_005,0,4,643133549,8,14.930068760524165
33,6.6000000000000005,B,ramp,True,False,205.0000000000004,30.0,0,maintain,0.0,0.0,185.60000000000014,26.400000000000148,0,0,maintain-maintain,0.6758270859718323,0.6739143133163452,0.6674281358718872,0,0.6758270859718323,0.6739143133163452,0.0019127726554870605,0.008398950099945068,"[true, true, true]",False,False,False,66008,375000,ebb45a7af2c604d2dd1089417d22ff83e46f047f8341d0dc287fec319dd51f61,validation_005,0,4,643133549,8,14.930068760524165
34,6.800000000000001,A,mainline,True,False,190.8800000000001,26.400000000000148,0,maintain,0.0,0.0,211.0000000000004,30.0,0,0,maintain-maintain,0.4349084198474884,0.43007710576057434,0.42276492714881897,0,0.4349084198474884,0.43007710576057434,0.0048313140869140625,0.012143492698669434,"[true, true, true]",False,False,False,66008,375000,ebb45a7af2c604d2dd1089417d22ff83e46f047f8341d0dc287fec319dd51f61,validation_005,0,4,643133549,8,15.650068760524192
34,6.800000000000001,B,ramp,True,False,211.0000000000004,30.0,0,maintain,0.0,0.0,190.8800000000001,26.400000000000148,0,0,maintain-maintain,0.6723097562789917,0.6702218055725098,0.6644631028175354,0,0.6723097562789917,0.6702218055725098,0.0020879507064819336,0.007846653461456299,"[true, true, true]",False,False,False,66008,375000,ebb45a7af2c604d2dd1089417d22ff83e46f047f8341d0dc287fec319dd51f61,validation_005,0,4,643133549,8,15.650068760524192
35,7.0,A,mainline,True,False,196.16000000000008,26.400000000000148,0,maintain,0.0,0.0,217.0000000000004,30.0,0,0,maintain-maintain,0.42757803201675415,0.42206889390945435,0.4159332513809204,0,0.42757803201675415,0.42206889390945435,0.005509138107299805,0.01164478063583374,"[true, true, true]",False,False,False,66008,375000,ebb45a7af2c604d2dd1089417d22ff83e46f047f8341d0dc287fec319dd51f61,validation_005,0,4,643133549,8,16.37006876052422
35,7.0,B,ramp,True,False,217.0000000000004,30.0,0,maintain,0.0,0.0,196.16000000000008,26.400000000000148,0,0,maintain-maintain,0.6687573194503784,0.6664942502975464,0.6614784002304077,0,0.6687573194503784,0.6664942502975464,0.0022630691528320312,0.007278919219970703,"[true, true, true]",False,False,False,66008,375000,ebb45a7af2c604d2dd1089417d22ff83e46f047f8341d0dc287fec319dd51f61,validation_005,0,4,643133549,8,16.37006876052422
36,7.2,A,mainline,True,False,201.44000000000005,26.400000000000148,0,maintain,0.0,0.0,223.0000000000004,30.0,0,0,maintain-maintain,0.4202810525894165,0.41409844160079956,0.4091305732727051,0,0.4202810525894165,0.41409844160079956,0.006182610988616943,0.011150479316711426,"[true, true, true]",False,False,False,66008,375000,ebb45a7af2c604d2dd1089417d22ff83e46f047f8341d0dc287fec319dd51f61,validation_005,0,4,643133549,8,17.090068760524247
36,7.2,B,ramp,True,False,223.0000000000004,30.0,0,maintain,0.0,0.0,201.44000000000005,26.400000000000148,0,0,maintain-maintain,0.6652066111564636,0.6627679467201233,0.6584962606430054,0,0.6652066111564636,0.6627679467201233,0.002438664436340332,0.006710350513458252,"[true, true, true]",False,False,False,66008,375000,ebb45a7af2c604d2dd1089417d22ff83e46f047f8341d0dc287fec319dd51f61,validation_005,0,4,643133549,8,17.090068760524247
37,7.4,A,mainline,True,False,206.72000000000003,26.400000000000148,0,maintain,0.0,0.0,229.0000000000004,30.0,0,0,maintain-maintain,0.41331785917282104,0.4064987003803253,0.402607798576355,0,0.41331785917282104,0.4064987003803253,0.0068191587924957275,0.010710060596466064,"[true, true, true]",False,False,False,66008,375000,ebb45a7af2c604d2dd1089417d22ff83e46f047f8341d0dc287fec319dd51f61,validation_005,0,4,643133549,8,17.810068760524274
37,7.4,B,ramp,True,False,229.0000000000004,30.0,0,maintain,0.0,0.0,206.72000000000003,26.400000000000148,0,0,maintain-maintain,0.6616572141647339,0.6590427160263062,0.6555159687995911,0,0.6616572141647339,0.6590427160263062,0.0026144981384277344,0.006141245365142822,"[true, true, true]",False,False,False,66008,375000,ebb45a7af2c604d2dd1089417d22ff83e46f047f8341d0dc287fec319dd51f61,validation_005,0,4,643133549,8,17.810068760524274
38,7.6000000000000005,A,mainline,True,False,212.0,26.400000000000148,0,maintain,0.0,0.0,235.0000000000004,30.0,0,0,maintain-maintain,0.4073551297187805,0.40000855922698975,0.39692193269729614,0,0.4073551297187805,0.40000855922698975,0.0073465704917907715,0.010433197021484375,"[true, true, true]",False,False,False,66008,375000,ebb45a7af2c604d2dd1089417d22ff83e46f047f8341d0dc287fec319dd51f61,validation_005,0,4,643133549,8,18.5300687605243
38,7.6000000000000005,B,ramp,True,False,235.0000000000004,30.0,0,maintain,0.0,0.0,212.0,26.400000000000148,0,0,maintain-maintain,0.6581095457077026,0.6553188562393188,0.6525377035140991,0,0.6581095457077026,0.6553188562393188,0.002790689468383789,0.005571842193603516,"[true, true, true]",False,False,False,66008,375000,ebb45a7af2c604d2dd1089417d22ff83e46f047f8341d0dc287fec319dd51f61,validation_005,0,4,643133549,8,18.5300687605243
39,7.800000000000001,A,mainline,True,False,217.27999999999997,26.400000000000148,0,maintain,0.0,0.0,241.0000000000004,30.0,0,0,maintain-maintain,0.4014164209365845,0.3935457766056061,0.39125707745552063,0,0.4014164209365845,0.3935457766056061,0.007870644330978394,0.010159343481063843,"[true, true, true]",False,False,False,66008,375000,ebb45a7af2c604d2dd1089417d22ff83e46f047f8341d0dc287fec319dd51f61,validation_005,0,4,643133549,8,19.25006876052433
39,7.800000000000001,B,ramp,True,False,241.0000000000004,30.0,0,maintain,0.0,0.0,217.27999999999997,26.400000000000148,0,0,maintain-maintain,0.6545634269714355,0.6515963077545166,0.649561882019043,0,0.6545634269714355,0.6515963077545166,0.0029671192169189453,0.005001544952392578,"[true, true, true]",False,False,False,66008,375000,ebb45a7af2c604d2dd1089417d22ff83e46f047f8341d0dc287fec319dd51f61,validation_005,0,4,643133549,8,19.25006876052433
40,8.0,A,mainline,True,False,222.55999999999995,26.400000000000148,0,maintain,0.0,0.0,247.0000000000004,30.0,0,0,maintain-maintain,0.43545395135879517,0.4333646297454834,0.4195164740085602,0,0.43545395135879517,0.4333646297454834,0.0020893216133117676,0.015937477350234985,"[true, true, true]",False,False,False,66008,375000,ebb45a7af2c604d2dd1089417d22ff83e46f047f8341d0dc287fec319dd51f61,validation_005,0,4,643133549,8,19.970068760524356
40,8.0,B,ramp,True,False,247.0000000000004,30.0,0,maintain,0.0,0.0,222.55999999999995,26.400000000000148,0,0,maintain-maintain,0.6400521993637085,0.6389976143836975,0.6082481741905212,0,0.6400521993637085,0.6389976143836975,0.0010545849800109863,0.031804025173187256,"[true, true, true]",False,False,False,66008,375000,ebb45a7af2c604d2dd1089417d22ff83e46f047f8341d0dc287fec319dd51f61,validation_005,0,4,643133549,8,19.970068760524356
41,8.200000000000001,A,mainline,True,False,227.83999999999992,26.400000000000148,0,maintain,0.0,0.0,253.0000000000004,30.0,0,0,maintain-maintain,0.43001413345336914,0.4273272454738617,0.4145123362541199,0,0.43001413345336914,0.4273272454738617,0.0026868879795074463,0.015501797199249268,"[true, true, true]",False,False,False,66008,375000,ebb45a7af2c604d2dd1089417d22ff83e46f047f8341d0dc287fec319dd51f61,validation_005,0,4,643133549,8,20.690068760524355
41,8.200000000000001,B,ramp,True,False,253.0000000000004,30.0,0,maintain,0.0,0.0,227.83999999999992,26.400000000000148,0,0,maintain-maintain,0.6353180408477783,0.634233832359314,0.6034474968910217,0,0.6353180408477783,0.634233832359314,0.0010842084884643555,0.03187054395675659,"[true, true, true]",False,False,False,66008,375000,ebb45a7af2c604d2dd1089417d22ff83e46f047f8341d0dc287fec319dd51f61,validation_005,0,4,643133549,8,20.690068760524355
42,8.4,A,mainline,True,False,233.1199999999999,26.400000000000148,0,maintain,0.0,0.0,259.0000000000004,30.0,0,0,maintain-maintain,0.4245932996273041,0.42131125926971436,0.4095248579978943,0,0.4245932996273041,0.42131125926971436,0.0032820403575897217,0.01506844162940979,"[true, true, true]",False,False,False,66008,375000,ebb45a7af2c604d2dd1089417d22ff83e46f047f8341d0dc287fec319dd51f61,validation_005,0,4,643133549,8,
42,8.4,B,ramp,True,False,259.0000000000004,30.0,0,maintain,0.0,0.0,233.1199999999999,26.400000000000148,0,0,maintain-maintain,0.6305853128433228,0.6294712424278259,0.5986485481262207,0,0.6305853128433228,0.6294712424278259,0.0011140704154968262,0.03193676471710205,"[true, true, true]",False,False,False,66008,375000,ebb45a7af2c604d2dd1089417d22ff83e46f047f8341d0dc287fec319dd51f61,validation_005,0,4,643133549,8,
43,8.6,A,mainline,True,False,238.39999999999986,26.400000000000148,0,maintain,0.0,0.0,260.5000000000004,0.0,0,0,active-inactive,0.409667044878006,0.409053772687912,0.38849982619285583,0,0.409667044878006,0.409053772687912,0.0006132721900939941,0.021167218685150146,"[true, true, true]",False,False,False,66008,375000,ebb45a7af2c604d2dd1089417d22ff83e46f047f8341d0dc287fec319dd51f61,validation_005,0,4,643133549,8,
43,8.6,B,ramp,False,True,260.5000000000004,0.0,0,maintain,0.0,0.0,238.39999999999986,26.400000000000148,0,0,active-inactive,-1.136069416999817,-1.1140761375427246,-1.2774087190628052,1,-1.1140761375427246,-1.136069416999817,0.021993279457092285,0.16333258152008057,"[true, true, true]",False,False,False,66008,375000,ebb45a7af2c604d2dd1089417d22ff83e46f047f8341d0dc287fec319dd51f61,validation_005,0,4,643133549,8,
44,8.8,A,mainline,True,False,243.67999999999984,26.400000000000148,0,maintain,0.0,0.0,260.5000000000004,0.0,0,0,active-inactive,0.40374550223350525,0.40218037366867065,0.3838399648666382,0,0.40374550223350525,0.40218037366867065,0.0015651285648345947,0.019905537366867065,"[true, true, true]",False,False,False,66008,375000,ebb45a7af2c604d2dd1089417d22ff83e46f047f8341d0dc287fec319dd51f61,validation_005,0,4,643133549,8,
44,8.8,B,ramp,False,True,260.5000000000004,0.0,0,maintain,0.0,0.0,243.67999999999984,26.400000000000148,0,0,active-inactive,-1.0790436267852783,-1.0567458868026733,-1.2180763483047485,1,-1.0567458868026733,-1.0790436267852783,0.02229773998260498,0.1613304615020752,"[true, true, true]",False,False,False,66008,375000,ebb45a7af2c604d2dd1089417d22ff83e46f047f8341d0dc287fec319dd51f61,validation_005,0,4,643133549,8,
45,9.0,A,mainline,True,False,248.9599999999998,26.400000000000148,0,maintain,0.0,0.0,260.5000000000004,0.0,0,0,active-inactive,0.3978345990180969,0.39531776309013367,0.37918761372566223,0,0.3978345990180969,0.39531776309013367,0.002516835927963257,0.018646985292434692,"[true, true, true]",False,False,False,66008,375000,ebb45a7af2c604d2dd1089417d22ff83e46f047f8341d0dc287fec319dd51f61,validation_005,0,4,643133549,8,
45,9.0,B,ramp,False,True,260.5000000000004,0.0,0,maintain,0.0,0.0,248.9599999999998,26.400000000000148,0,0,active-inactive,-1.0219743251800537,-0.9993716478347778,-1.158698558807373,1,-0.9993716478347778,-1.0219743251800537,0.02260267734527588,0.15932691097259521,"[true, true, true]",False,False,False,66008,375000,ebb45a7af2c604d2dd1089417d22ff83e46f047f8341d0dc287fec319dd51f61,validation_005,0,4,643133549,8,
46,9.200000000000001,A,mainline,True,False,254.23999999999978,26.400000000000148,0,maintain,0.0,0.0,260.5000000000004,0.0,0,0,active-inactive,0.3919332027435303,0.38846513628959656,0.37454214692115784,0,0.3919332027435303,0.38846513628959656,0.003468066453933716,0.017391055822372437,"[true, true, true]",False,False,False,66008,375000,ebb45a7af2c604d2dd1089417d22ff83e46f047f8341d0dc287fec319dd51f61,validation_005,0,4,643133549,8,
46,9.200000000000001,B,ramp,False,True,260.5000000000004,0.0,0,maintain,0.0,0.0,254.23999999999978,26.400000000000148,0,0,active-inactive,-0.9637205600738525,-0.9408684968948364,-1.0980010032653809,1,-0.9408684968948364,-0.9637205600738525,0.022852063179016113,0.15713250637054443,"[true, true, true]",False,False,False,66008,375000,ebb45a7af2c604d2dd1089417d22ff83e46f047f8341d0dc287fec319dd51f61,validation_005,0,4,643133549,8,
47,9.4,A,mainline,True,False,259.51999999999975,26.400000000000148,0,maintain,0.0,0.0,260.5000000000004,0.0,0,0,active-inactive,0.37786877155303955,0.37155815958976746,0.36451247334480286,0,0.37786877155303955,0.37155815958976746,0.006310611963272095,0.013356298208236694,"[true, true, true]",False,True,False,66008,375000,ebb45a7af2c604d2dd1089417d22ff83e46f047f8341d0dc287fec319dd51f61,validation_005,0,4,643133549,8,
47,9.4,B,ramp,False,True,260.5000000000004,0.0,0,maintain,0.0,0.0,259.51999999999975,26.400000000000148,0,0,active-inactive,-0.9026333093643188,-0.879668116569519,-1.0341424942016602,1,-0.879668116569519,-0.9026333093643188,0.022965192794799805,0.1544743776321411,"[true, true, true]",False,True,False,66008,375000,ebb45a7af2c604d2dd1089417d22ff83e46f047f8341d0dc287fec319dd51f61,validation_005,0,4,643133549,8,
0,0.0,A,ramp,True,False,32.0,20.0,1,accelerate,0.0,2.0000000000000284,38.4,16.0,1,1,accelerate-accelerate,0.6910879611968994,0.6984087228775024,0.6421274542808533,1,0.6984087228775024,0.6910879611968994,0.007320761680603027,0.05628126859664917,"[true, true, true]",False,False,False,66008,375000,ebb45a7af2c604d2dd1089417d22ff83e46f047f8341d0dc287fec319dd51f61,validation_005,1,4,643133549,9,
0,0.0,B,mainline,True,False,38.4,16.0,1,accelerate,0.0,2.0000000000000284,32.0,20.0,1,1,accelerate-accelerate,0.5161095857620239,0.5429403781890869,0.4487534165382385,1,0.5429403781890869,0.5161095857620239,0.02683079242706299,0.09418696165084839,"[true, true, true]",False,False,False,66008,375000,ebb45a7af2c604d2dd1089417d22ff83e46f047f8341d0dc287fec319dd51f61,validation_005,1,4,643133549,9,
1,0.2,A,ramp,True,False,36.04,20.400000000000006,1,accelerate,2.0,2.0000000000000284,41.64,16.400000000000006,1,1,accelerate-accelerate,0.7099618315696716,0.7169481515884399,0.6557092666625977,1,0.7169481515884399,0.7099618315696716,0.0069863200187683105,0.061238884925842285,"[true, true, true]",False,False,False,66008,375000,ebb45a7af2c604d2dd1089417d22ff83e46f047f8341d0dc287fec319dd51f61,validation_005,1,4,643133549,9,
1,0.2,B,mainline,True,False,41.64,16.400000000000006,1,accelerate,2.0,2.0000000000000284,36.04,20.400000000000006,1,1,accelerate-accelerate,0.5147907733917236,0.533683180809021,0.45946455001831055,1,0.533683180809021,0.5147907733917236,0.018892407417297363,0.07421863079071045,"[true, true, true]",False,False,False,66008,375000,ebb45a7af2c604d2dd1089417d22ff83e46f047f8341d0dc287fec319dd51f61,validation_005,1,4,643133549,9,
2,0.4,A,ramp,True,False,40.160000000000004,20.80000000000001,1,accelerate,2.0,2.0000000000000284,44.96,16.80000000000001,1,1,accelerate-accelerate,0.7227731943130493,0.7345114350318909,0.6639676094055176,1,0.7345114350318909,0.7227731943130493,0.011738240718841553,0.07054382562637329,"[true, true, true]",False,False,False,66008,375000,ebb45a7af2c604d2dd1089417d22ff83e46f047f8341d0dc287fec319dd51f61,validation_005,1,4,643133549,9,
2,0.4,B,mainline,True,False,44.96,16.80000000000001,1,accelerate,2.0,2.0000000000000284,40.160000000000004,20.80000000000001,1,1,accelerate-accelerate,0.5259329676628113,0.534672737121582,0.488067090511322,1,0.534672737121582,0.5259329676628113,0.008739769458770752,0.04660564661026001,"[true, true, true]",False,False,False,66008,375000,ebb45a7af2c604d2dd1089417d22ff83e46f047f8341d0dc287fec319dd51f61,validation_005,1,4,643133549,9,
3,0.6000000000000001,A,ramp,True,False,44.36000000000001,21.200000000000017,1,accelerate,2.0,2.0000000000000284,48.36000000000001,17.200000000000017,1,1,accelerate-accelerate,0.7351335287094116,0.7474125623703003,0.6751965284347534,1,0.7474125623703003,0.7351335287094116,0.012279033660888672,0.07221603393554688,"[true, true, true]",False,False,False,66008,375000,ebb45a7af2c604d2dd1089417d22ff83e46f047f8341d0dc287fec319dd51f61,validation_005,1,4,643133549,9,
3,0.6000000000000001,B,mainline,True,False,48.36000000000001,17.200000000000017,1,accelerate,2.0,2.0000000000000284,44.36000000000001,21.200000000000017,1,1,accelerate-accelerate,0.5329989790916443,0.533197283744812,0.5094609260559082,1,0.533197283744812,0.5329989790916443,0.0001983046531677246,0.02373635768890381,"[true, true, true]",False,False,False,66008,375000,ebb45a7af2c604d2dd1089417d22ff83e46f047f8341d0dc287fec319dd51f61,validation_005,1,4,643133549,9,
4,0.8,A,ramp,True,False,48.64000000000001,21.600000000000023,1,accelerate,2.0,2.0000000000000284,51.84000000000001,17.600000000000023,1,0,accelerate-maintain,0.7732062935829163,0.7874221801757812,0.7014518976211548,1,0.7874221801757812,0.7732062935829163,0.01421588659286499,0.08597028255462646,"[true, true, true]",False,False,False,66008,375000,ebb45a7af2c604d2dd1089417d22ff83e46f047f8341d0dc287fec319dd51f61,validation_005,1,4,643133549,9,
4,0.8,B,mainline,True,False,51.84000000000001,17.600000000000023,0,maintain,2.0,0.0,48.64000000000001,21.600000000000023,1,0,accelerate-maintain,0.546073853969574,0.5426768660545349,0.5279452204704285,0,0.546073853969574,0.5426768660545349,0.0033969879150390625,0.018128633499145508,"[true, true, true]",False,False,False,66008,375000,ebb45a7af2c604d2dd1089417d22ff83e46f047f8341d0dc287fec319dd51f61,validation_005,1,4,643133549,9,
5,1.0,A,ramp,True,False,53.000000000000014,22.00000000000003,1,accelerate,2.0,2.0000000000000284,55.36000000000002,17.600000000000023,1,0,accelerate-maintain,0.857333779335022,0.8762730360031128,0.7600892782211304,1,0.8762730360031128,0.857333779335022,0.01893925666809082,0.11618375778198242,"[true, true, true]",False,False,False,66008,375000,ebb45a7af2c604d2dd1089417d22ff83e46f047f8341d0dc287fec319dd51f61,validation_005,1,4,643133549,9,
5,1.0,B,mainline,True,False,55.36000000000002,17.600000000000023,0,maintain,0.0,0.0,53.000000000000014,22.00000000000003,1,0,accelerate-maintain,0.5767209529876709,0.5711866021156311,0.5610138177871704,0,0.5767209529876709,0.5711866021156311,0.005534350872039795,0.01570713520050049,"[true, true, true]",False,False,False,66008,375000,ebb45a7af2c604d2dd1089417d22ff83e46f047f8341d0dc287fec319dd51f61,validation_005,1,4,643133549,9,
6,1.2000000000000002,A,ramp,True,False,57.44000000000002,22.400000000000034,1,accelerate,2.0,2.0000000000000284,58.88000000000003,17.600000000000023,1,0,accelerate-maintain,0.8560844659805298,0.8883929252624512,0.7317498922348022,1,0.8883929252624512,0.8560844659805298,0.03230845928192139,0.15664303302764893,"[true, true, true]",False,False,False,66008,375000,ebb45a7af2c604d2dd1089417d22ff83e46f047f8341d0dc287fec319dd51f61,validation_005,1,4,643133549,9,
6,1.2000000000000002,B,mainline,True,False,58.88000000000003,17.600000000000023,0,maintain,0.0,0.0,57.44000000000002,22.400000000000034,1,0,accelerate-maintain,0.5938904285430908,0.5864270925521851,0.579491138458252,0,0.5938904285430908,0.5864270925521851,0.007463335990905762,0.014399290084838867,"[true, true, true]",False,False,False,66008,375000,ebb45a7af2c604d2dd1089417d22ff83e46f047f8341d0dc287fec319dd51f61,validation_005,1,4,643133549,9,
7,1.4000000000000001,A,ramp,True,False,61.96000000000003,22.80000000000004,1,accelerate,2.0,2.0000000000000284,62.40000000000004,17.600000000000023,1,0,accelerate-maintain,0.8531948328018188,0.899207592010498,0.7015424370765686,1,0.899207592010498,0.8531948328018188,0.0460127592086792,0.19766515493392944,"[true, true, true]",False,False,False,66008,375000,ebb45a7af2c604d2dd1089417d22ff83e46f047f8341d0dc287fec319dd51f61,validation_005,1,4,643133549,9,
7,1.4000000000000001,B,mainline,True,False,62.40000000000004,17.600000000000023,0,maintain,0.0,0.0,61.96000000000003,22.80000000000004,1,0,accelerate-maintain,0.5995630025863647,0.5913385152816772,0.5853220224380493,0,0.5995630025863647,0.5913385152816772,0.0082244873046875,0.01424098014831543,"[true, true, true]",False,False,False,66008,375000,ebb45a7af2c604d2dd1089417d22ff83e46f047f8341d0dc287fec319dd51f61,validation_005,1,4,643133549,9,
8,1.6,A,ramp,True,False,66.56000000000004,23.200000000000045,1,accelerate,2.0,2.0000000000000284,65.92000000000003,17.600000000000023,1,0,accelerate-maintain,0.8898109197616577,0.924248218536377,0.7553418874740601,1,0.924248218536377,0.8898109197616577,0.03443729877471924,0.1689063310623169,"[true, true, true]",False,False,False,66008,375000,ebb45a7af2c604d2dd1089417d22ff83e46f047f8341d0dc287fec319dd51f61,validation_005,1,4,643133549,9,
8,1.6,B,mainline,True,False,65.92000000000003,17.600000000000023,0,maintain,0.0,0.0,66.56000000000004,23.200000000000045,1,0,accelerate-maintain,0.6005961298942566,0.5916741490364075,0.5862410068511963,0,0.6005961298942566,0.5916741490364075,0.008921980857849121,0.014355123043060303,"[true, true, true]",False,False,False,66008,375000,ebb45a7af2c604d2dd1089417d22ff83e46f047f8341d0dc287fec319dd51f61,validation_005,1,4,643133549,9,
9,1.8,A,ramp,True,False,71.24000000000007,23.60000000000005,1,accelerate,2.0,2.0000000000000284,69.44000000000001,17.600000000000023,1,0,accelerate-maintain,0.9156457185745239,0.9376994371414185,0.8005176782608032,1,0.9376994371414185,0.9156457185745239,0.02205371856689453,0.13718175888061523,"[true, true, true]",False,False,False,66008,375000,ebb45a7af2c604d2dd1089417d22ff83e46f047f8341d0dc287fec319dd51f61,validation_005,1,4,643133549,9,
9,1.8,B,mainline,True,False,69.44000000000001,17.600000000000023,0,maintain,0.0,0.0,71.24000000000007,23.60000000000005,1,0,accelerate-maintain,0.6013734340667725,0.5917195081710815,0.5868881940841675,0,0.6013734340667725,0.5917195081710815,0.009653925895690918,0.01448523998260498,"[true, true, true]",False,False,False,66008,375000,ebb45a7af2c604d2dd1089417d22ff83e46f047f8341d0dc287fec319dd51f61,validation_005,1,4,643133549,9,
