policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
5,1.0,A,mainline,True,False,49.000000000000014,22.00000000000003,1,accelerate,2.0,2.0000000000000284,41.000000000000014,22.00000000000003,1,1,accelerate-accelerate,0.7874007821083069,0.7962120771408081,0.7566394805908203,1,0.7962120771408081,0.7874007821083069,0.00881129503250122,0.03957259654998779,"[true, true, true]",False,False,False,66017,350000,b96d197ca41072222e66749adb644526b1993aed73b09acd5bb359eed5dbc919,validation_001,0,0,1055195593,0,,
5,1.0,B,ramp,True,False,41.000000000000014,22.00000000000003,1,accelerate,2.0,2.0000000000000284,49.000000000000014,22.00000000000003,1,1,accelerate-accelerate,0.5597304105758667,0.564642608165741,0.5494590997695923,1,0.564642608165741,0.5597304105758667,0.004912197589874268,0.015183508396148682,"[true, true, true]",False,False,False,66017,350000,b96d197ca41072222e66749adb644526b1993aed73b09acd5bb359eed5dbc919,validation_001,0,0,1055195593,0,,
6,1.2000000000000002,A,mainline,True,False,53.44000000000002,22.400000000000034,1,accelerate,2.0,2.0000000000000284,45.44000000000002,22.400000000000034,1,1,accelerate-accelerate,0.7896084189414978,0.798316240310669,0.7586259841918945,1,0.798316240310669,0.7896084189414978,0.008707821369171143,0.039690256118774414,"[true, true, true]",False,False,False,66017,350000,b96d197ca41072222e66749adb644526b1993aed73b09acd5bb359eed5dbc919,validation_001,0,0,1055195593,0,,
6,1.2000000000000002,B,ramp,True,False,45.44000000000002,22.400000000000034,1,accelerate,2.0,2.0000000000000284,53.44000000000002,22.400000000000034,1,1,accelerate-accelerate,0.5646930932998657,0.5683300495147705,0.5563749074935913,1,0.5683300495147705,0.5646930932998657,0.003636956214904785,0.0119551420211792,"[true, true, true]",False,False,False,66017,350000,b96d197ca41072222e66749adb644526b1993aed73b09acd5bb359eed5dbc919,validation_001,0,0,1055195593,0,,
7,1.4000000000000001,A,mainline,True,False,57.96000000000003,22.80000000000004,1,accelerate,2.0,2.0000000000000284,49.96000000000003,22.80000000000004,1,1,accelerate-accelerate,0.7917295098304749,0.8003324270248413,0.7605770826339722,1,0.8003324270248413,0.7917295098304749,0.008602917194366455,0.03975534439086914,"[true, true, true]",False,False,False,66017,350000,b96d197ca41072222e66749adb644526b1993aed73b09acd5bb359eed5dbc919,validation_001,0,0,1055195593,0,,
7,1.4000000000000001,B,ramp,True,False,49.96000000000003,22.80000000000004,1,accelerate,2.0,2.0000000000000284,57.96000000000003,22.80000000000004,1,1,accelerate-accelerate,0.5694167613983154,0.5715634822845459,0.5630576014518738,1,0.5715634822845459,0.5694167613983154,0.0021467208862304688,0.00850588083267212,"[true, true, true]",False,False,False,66017,350000,b96d197ca41072222e66749adb644526b1993aed73b09acd5bb359eed5dbc919,validation_001,0,0,1055195593,0,,
8,1.6,A,mainline,True,False,62.56000000000004,23.200000000000045,1,accelerate,2.0,2.0000000000000284,54.56000000000004,23.200000000000045,1,1,accelerate-accelerate,0.7953518629074097,0.8043133020401001,0.7648600339889526,1,0.8043133020401001,0.7953518629074097,0.00896143913269043,0.03945326805114746,"[true, true, true]",False,False,False,66017,350000,b96d197ca41072222e66749adb644526b1993aed73b09acd5bb359eed5dbc919,validation_001,0,0,1055195593,0,,
8,1.6,B,ramp,True,False,54.56000000000004,23.200000000000045,1,accelerate,2.0,2.0000000000000284,62.56000000000004,23.200000000000045,1,1,accelerate-accelerate,0.5731734037399292,0.5738455057144165,0.5686261057853699,1,0.5738455057144165,0.5731734037399292,0.0006721019744873047,0.005219399929046631,"[true, true, true]",False,False,False,66017,350000,b96d197ca41072222e66749adb644526b1993aed73b09acd5bb359eed5dbc919,validation_001,0,0,1055195593,0,,
9,1.8,A,mainline,True,False,67.24000000000005,23.60000000000005,1,accelerate,2.0,2.0000000000000284,59.240000000000045,23.60000000000005,1,0,accelerate-maintain,0.7941617369651794,0.8031765222549438,0.7637375593185425,1,0.8031765222549438,0.7941617369651794,0.009014785289764404,0.03943896293640137,"[true, true, true]",False,False,False,66017,350000,b96d197ca41072222e66749adb644526b1993aed73b09acd5bb359eed5dbc919,validation_001,0,0,1055195593,0,,
9,1.8,B,ramp,True,False,59.240000000000045,23.60000000000005,0,maintain,2.0,0.0,67.24000000000005,23.60000000000005,1,0,accelerate-maintain,0.5772734880447388,0.5765525698661804,0.5746628642082214,0,0.5772734880447388,0.5765525698661804,0.0007209181785583496,0.002610623836517334,"[true, true, true]",False,False,False,66017,350000,b96d197ca41072222e66749adb644526b1993aed73b09acd5bb359eed5dbc919,validation_001,0,0,1055195593,0,,
10,2.0,A,mainline,True,False,72.00000000000007,24.000000000000057,1,accelerate,2.0,2.0000000000000284,63.96000000000004,23.60000000000005,1,0,accelerate-maintain,0.7905055284500122,0.799298882484436,0.7596372365951538,1,0.799298882484436,0.7905055284500122,0.008793354034423828,0.03966164588928223,"[true, true, true]",False,False,False,66017,350000,b96d197ca41072222e66749adb644526b1993aed73b09acd5bb359eed5dbc919,validation_001,0,0,1055195593,0,,
10,2.0,B,ramp,True,False,63.96000000000004,23.60000000000005,0,maintain,0.0,0.0,72.00000000000007,24.000000000000057,1,0,accelerate-maintain,0.5753788948059082,0.5738505125045776,0.5727225542068481,0,0.5753788948059082,0.5738505125045776,0.0015283823013305664,0.0026563405990600586,"[true, true, true]",False,False,False,66017,350000,b96d197ca41072222e66749adb644526b1993aed73b09acd5bb359eed5dbc919,validation_001,0,0,1055195593,0,,
11,2.2,A,mainline,True,False,76.84000000000009,24.400000000000063,1,accelerate,2.0,2.0000000000000284,68.68000000000006,23.60000000000005,1,0,accelerate-maintain,0.7864199876785278,0.794952929019928,0.7550735473632812,1,0.794952929019928,0.7864199876785278,0.008532941341400146,0.03987938165664673,"[true, true, true]",False,False,False,66017,350000,b96d197ca41072222e66749adb644526b1993aed73b09acd5bb359eed5dbc919,validation_001,0,0,1055195593,0,,
11,2.2,B,ramp,True,False,68.68000000000006,23.60000000000005,0,maintain,0.0,0.0,76.84000000000009,24.400000000000063,1,0,accelerate-maintain,0.5746803283691406,0.5724136829376221,0.5718554258346558,0,0.5746803283691406,0.5724136829376221,0.0022666454315185547,0.0028249025344848633,"[true, true, true]",False,False,False,66017,350000,b96d197ca41072222e66749adb644526b1993aed73b09acd5bb359eed5dbc919,validation_001,0,0,1055195593,0,,
12,2.4000000000000004,A,mainline,True,False,81.76000000000009,24.800000000000068,1,accelerate,2.0,2.0000000000000284,73.40000000000009,23.60000000000005,1,0,accelerate-maintain,0.7826873660087585,0.7910076975822449,0.7506660223007202,1,0.7910076975822449,0.7826873660087585,0.008320331573486328,0.04034167528152466,"[true, true, true]",False,False,False,66017,350000,b96d197ca41072222e66749adb644526b1993aed73b09acd5bb359eed5dbc919,validation_001,0,0,1055195593,0,,
12,2.4000000000000004,B,ramp,True,False,73.40000000000009,23.60000000000005,0,maintain,0.0,0.0,81.76000000000009,24.800000000000068,1,0,accelerate-maintain,0.5719545483589172,0.5694991946220398,0.5681215524673462,0,0.5719545483589172,0.5694991946220398,0.0024553537368774414,0.003832995891571045,"[true, true, true]",False,False,False,66017,350000,b96d197ca41072222e66749adb644526b1993aed73b09acd5bb359eed5dbc919,validation_001,0,0,1055195593,0,,
13,2.6,A,mainline,True,False,86.7600000000001,25.200000000000074,1,accelerate,2.0,2.0000000000000284,78.12000000000012,23.60000000000005,1,0,accelerate-maintain,0.7791017293930054,0.7872130870819092,0.7463584542274475,1,0.7872130870819092,0.7791017293930054,0.008111357688903809,0.04085463285446167,"[true, true, true]",False,False,False,66017,350000,b96d197ca41072222e66749adb644526b1993aed73b09acd5bb359eed5dbc919,validation_001,0,0,1055195593,0,,
13,2.6,B,ramp,True,False,78.12000000000012,23.60000000000005,0,maintain,0.0,0.0,86.7600000000001,25.200000000000074,1,0,accelerate-maintain,0.5690630674362183,0.5664421916007996,0.5641676783561707,0,0.5690630674362183,0.5664421916007996,0.002620875835418701,0.004895389080047607,"[true, true, true]",False,False,False,66017,350000,b96d197ca41072222e66749adb644526b1993aed73b09acd5bb359eed5dbc919,validation_001,0,0,1055195593,0,,
14,2.8000000000000003,A,mainline,True,False,91.84000000000012,25.60000000000008,1,accelerate,2.0,2.0000000000000284,82.84000000000015,23.60000000000005,1,0,accelerate-maintain,0.7759732007980347,0.7838743925094604,0.7425233125686646,1,0.7838743925094604,0.7759732007980347,0.007901191711425781,0.0413510799407959,"[true, true, true]",False,False,False,66017,350000,b96d197ca41072222e66749adb644526b1993aed73b09acd5bb359eed5dbc919,validation_001,0,0,1055195593,0,,
14,2.8000000000000003,B,ramp,True,False,82.84000000000015,23.60000000000005,0,maintain,0.0,0.0,91.84000000000012,25.60000000000008,1,0,accelerate-maintain,0.5657837390899658,0.563610315322876,0.5594263672828674,0,0.5657837390899658,0.563610315322876,0.0021734237670898438,0.006357371807098389,"[true, true, true]",False,False,False,66017,350000,b96d197ca41072222e66749adb644526b1993aed73b09acd5bb359eed5dbc919,validation_001,0,0,1055195593,0,,
15,3.0,A,mainline,True,False,97.00000000000013,26.000000000000085,1,accelerate,2.0,2.0000000000000284,87.56000000000017,23.60000000000005,1,0,accelerate-maintain,0.7734199166297913,0.7812824249267578,0.7394517660140991,1,0.7812824249267578,0.7734199166297913,0.007862508296966553,0.04183065891265869,"[true, true, true]",False,False,False,66017,350000,b96d197ca41072222e66749adb644526b1993aed73b09acd5bb359eed5dbc919,validation_001,0,0,1055195593,0,,
15,3.0,B,ramp,True,False,87.56000000000017,23.60000000000005,0,maintain,0.0,0.0,97.00000000000013,26.000000000000085,1,0,accelerate-maintain,0.5626610517501831,0.5612151622772217,0.554557740688324,0,0.5626610517501831,0.5612151622772217,0.0014458894729614258,0.00810331106185913,"[true, true, true]",False,False,False,66017,350000,b96d197ca41072222e66749adb644526b1993aed73b09acd5bb359eed5dbc919,validation_001,0,0,1055195593,0,,
16,3.2,A,mainline,True,False,102.24000000000015,26.40000000000009,1,accelerate,2.0,2.0000000000000284,92.2800000000002,23.60000000000005,1,0,accelerate-maintain,0.7710593938827515,0.778925895690918,0.736616849899292,1,0.778925895690918,0.7710593938827515,0.007866501808166504,0.04230904579162598,"[true, true, true]",False,False,False,66017,350000,b96d197ca41072222e66749adb644526b1993aed73b09acd5bb359eed5dbc919,validation_001,0,0,1055195593,0,,
16,3.2,B,ramp,True,False,92.2800000000002,23.60000000000005,0,maintain,0.0,0.0,102.24000000000015,26.40000000000009,1,0,accelerate-maintain,0.560106635093689,0.5595506429672241,0.5497037768363953,0,0.560106635093689,0.5595506429672241,0.0005559921264648438,0.010402858257293701,"[true, true, true]",False,False,False,66017,350000,b96d197ca41072222e66749adb644526b1993aed73b09acd5bb359eed5dbc919,validation_001,0,0,1055195593,0,,
17,3.4000000000000004,A,mainline,True,False,107.56000000000017,26.800000000000097,1,accelerate,2.0,2.0000000000000284,97.00000000000023,23.60000000000005,1,1,accelerate-accelerate,0.7682920694351196,0.7761467695236206,0.73337721824646,1,0.7761467695236206,0.7682920694351196,0.007854700088500977,0.042769551277160645,"[true, true, true]",False,False,False,66017,350000,b96d197ca41072222e66749adb644526b1993aed73b09acd5bb359eed5dbc919,validation_001,0,0,1055195593,0,,
17,3.4000000000000004,B,ramp,True,False,97.00000000000023,23.60000000000005,1,accelerate,0.0,2.0000000000000284,107.56000000000017,26.800000000000097,1,1,accelerate-accelerate,0.5526925325393677,0.5529705286026001,0.5400099158287048,1,0.5529705286026001,0.5526925325393677,0.0002779960632324219,0.012960612773895264,"[true, true, true]",False,False,False,66017,350000,b96d197ca41072222e66749adb644526b1993aed73b09acd5bb359eed5dbc919,validation_001,0,0,1055195593,0,,
18,3.6,A,mainline,True,False,112.96000000000019,27.200000000000102,1,accelerate,2.0,2.0000000000000284,101.76000000000025,24.000000000000057,1,1,accelerate-accelerate,0.7714786529541016,0.7795696258544922,0.7365296483039856,1,0.7795696258544922,0.7714786529541016,0.008090972900390625,0.04303997755050659,"[true, true, true]",False,False,False,66017,350000,b96d197ca41072222e66749adb644526b1993aed73b09acd5bb359eed5dbc919,validation_001,0,0,1055195593,0,6.908446948026963,
18,3.6,B,ramp,True,False,101.76000000000025,24.000000000000057,1,accelerate,2.0,2.0000000000000284,112.96000000000019,27.200000000000102,1,1,accelerate-accelerate,0.5506998896598816,0.5512913465499878,0.5384029746055603,1,0.5512913465499878,0.5506998896598816,0.0005914568901062012,0.01288837194442749,"[true, true, true]",False,False,False,66017,350000,b96d197ca41072222e66749adb644526b1993aed73b09acd5bb359eed5dbc919,validation_001,0,0,1055195593,0,6.908446948026963,
19,3.8000000000000003,A,mainline,True,False,118.44000000000023,27.600000000000108,1,accelerate,2.0,2.0000000000000284,106.60000000000025,24.400000000000063,1,1,accelerate-accelerate,0.7700656056404114,0.7788599729537964,0.7316237092018127,1,0.7788599729537964,0.7700656056404114,0.00879436731338501,0.04723626375198364,"[true, true, true]",False,False,False,66017,350000,b96d197ca41072222e66749adb644526b1993aed73b09acd5bb359eed5dbc919,validation_001,0,0,1055195593,0,7.585937751582463,
19,3.8000000000000003,B,ramp,True,False,106.60000000000025,24.400000000000063,1,accelerate,2.0,2.0000000000000284,118.44000000000023,27.600000000000108,1,1,accelerate-accelerate,0.5375974178314209,0.5408966541290283,0.5237046480178833,1,0.5408966541290283,0.5375974178314209,0.003299236297607422,0.01719200611114502,"[true, true, true]",False,False,False,66017,350000,b96d197ca41072222e66749adb644526b1993aed73b09acd5bb359eed5dbc919,validation_001,0,0,1055195593,0,7.585937751582463,
20,4.0,A,mainline,True,False,124.00000000000026,28.000000000000114,1,accelerate,2.0,2.0000000000000284,111.52000000000025,24.800000000000068,1,1,accelerate-accelerate,0.7593976855278015,0.7675465941429138,0.7206908464431763,1,0.7675465941429138,0.7593976855278015,0.008148908615112305,0.04685574769973755,"[true, true, true]",False,False,False,66017,350000,b96d197ca41072222e66749adb644526b1993aed73b09acd5bb359eed5dbc919,validation_001,0,0,1055195593,0,8.261740080241935,
20,4.0,B,ramp,True,False,111.52000000000025,24.800000000000068,1,accelerate,2.0,2.0000000000000284,124.00000000000026,28.000000000000114,1,1,accelerate-accelerate,0.5340995788574219,0.5372542142868042,0.5203364491462708,1,0.5372542142868042,0.5340995788574219,0.0031546354293823242,0.016917765140533447,"[true, true, true]",False,False,False,66017,350000,b96d197ca41072222e66749adb644526b1993aed73b09acd5bb359eed5dbc919,validation_001,0,0,1055195593,0,8.261740080241935,
21,4.2,A,mainline,True,False,129.64000000000027,28.40000000000012,1,accelerate,2.0,2.0000000000000284,116.52000000000027,25.200000000000074,1,1,accelerate-accelerate,0.7484467029571533,0.7559335231781006,0.7094624638557434,1,0.7559335231781006,0.7484467029571533,0.007486820220947266,0.04647105932235718,"[true, true, true]",False,False,False,66017,350000,b96d197ca41072222e66749adb644526b1993aed73b09acd5bb359eed5dbc919,validation_001,0,0,1055195593,0,8.928844526610945,
21,4.2,B,ramp,True,False,116.52000000000027,25.200000000000074,1,accelerate,2.0,2.0000000000000284,129.64000000000027,28.40000000000012,1,1,accelerate-accelerate,0.5297059416770935,0.5326405763626099,0.5161500573158264,1,0.5326405763626099,0.5297059416770935,0.0029346346855163574,0.016490519046783447,"[true, true, true]",False,False,False,66017,350000,b96d197ca41072222e66749adb644526b1993aed73b09acd5bb359eed5dbc919,validation_001,0,0,1055195593,0,8.928844526610945,
22,4.4,A,mainline,True,False,135.3600000000003,28.800000000000125,1,accelerate,2.0,2.0000000000000284,121.60000000000028,25.60000000000008,1,1,accelerate-accelerate,0.73726487159729,0.7440742254257202,0.6979857683181763,1,0.7440742254257202,0.73726487159729,0.006809353828430176,0.046088457107543945,"[true, true, true]",False,False,False,66017,350000,b96d197ca41072222e66749adb644526b1993aed73b09acd5bb359eed5dbc919,validation_001,0,0,1055195593,0,9.583985627960061,
22,4.4,B,ramp,True,False,121.60000000000028,25.60000000000008,1,accelerate,2.0,2.0000000000000284,135.3600000000003,28.800000000000125,1,1,accelerate-accelerate,0.5253095030784607,0.5280213356018066,0.5119611024856567,1,0.5280213356018066,0.5253095030784607,0.0027118325233459473,0.016060233116149902,"[true, true, true]",False,False,False,66017,350000,b96d197ca41072222e66749adb644526b1993aed73b09acd5bb359eed5dbc919,validation_001,0,0,1055195593,0,9.583985627960061,
23,4.6000000000000005,A,mainline,True,False,141.16000000000034,29.20000000000013,1,accelerate,2.0,2.0000000000000284,126.76000000000029,26.000000000000085,1,1,accelerate-accelerate,0.7259116172790527,0.732028603553772,0.6863150596618652,1,0.732028603553772,0.7259116172790527,0.006116986274719238,0.04571354389190674,"[true, true, true]",False,False,False,66017,350000,b96d197ca41072222e66749adb644526b1993aed73b09acd5bb359eed5dbc919,validation_001,0,0,1055195593,0,10.22922798159712,
23,4.6000000000000005,B,ramp,True,False,126.76000000000029,26.000000000000085,1,accelerate,2.0,2.0000000000000284,141.16000000000034,29.20000000000013,1,1,accelerate-accelerate,0.5209684371948242,0.5234603881835938,0.5078302025794983,1,0.5234603881835938,0.5209684371948242,0.0024919509887695312,0.01563018560409546,"[true, true, true]",False,False,False,66017,350000,b96d197ca41072222e66749adb644526b1993aed73b09acd5bb359eed5dbc919,validation_001,0,0,1055195593,0,10.22922798159712,
24,4.800000000000001,A,mainline,True,False,147.04000000000036,29.600000000000136,1,accelerate,2.0,1.9999999999971863,132.00000000000028,26.40000000000009,1,1,accelerate-accelerate,0.7144361734390259,0.7198466658592224,0.6744964122772217,1,0.7198466658592224,0.7144361734390259,0.005410492420196533,0.04535025358200073,"[true, true, true]",False,False,False,66017,350000,b96d197ca41072222e66749adb644526b1993aed73b09acd5bb359eed5dbc919,validation_001,0,0,1055195593,0,10.869926131105046,
24,4.800000000000001,B,ramp,True,False,132.00000000000028,26.40000000000009,1,accelerate,2.0,2.0000000000000284,147.04000000000036,29.600000000000136,1,1,accelerate-accelerate,0.5169562101364136,0.5192019939422607,0.504137396812439,1,0.5192019939422607,0.5169562101364136,0.002245783805847168,0.015064597129821777,"[true, true, true]",False,False,False,66017,350000,b96d197ca41072222e66749adb644526b1993aed73b09acd5bb359eed5dbc919,validation_001,0,0,1055195593,0,10.869926131105046,
25,5.0,A,mainline,True,False,153.0000000000004,30.0,1,accelerate,2.0,0.0,137.3200000000003,26.800000000000097,1,1,accelerate-accelerate,0.7028437256813049,0.70753413438797,0.662536084651947,1,0.70753413438797,0.7028437256813049,0.004690408706665039,0.04499804973602295,"[true, true, true]",False,False,False,66017,350000,b96d197ca41072222e66749adb644526b1993aed73b09acd5bb359eed5dbc919,validation_001,0,0,1055195593,0,11.46993123947621,
25,5.0,B,ramp,True,False,137.3200000000003,26.800000000000097,1,accelerate,2.0,2.0000000000000284,153.0000000000004,30.0,1,1,accelerate-accelerate,0.5146383047103882,0.5163757801055908,0.5030436515808105,1,0.5163757801055908,0.5146383047103882,0.0017374753952026367,0.013332128524780273,"[true, true, true]",False,False,False,66017,350000,b96d197ca41072222e66749adb644526b1993aed73b09acd5bb359eed5dbc919,validation_001,0,0,1055195593,0,11.46993123947621,
26,5.2,A,mainline,True,False,159.0000000000004,30.0,1,accelerate,2.0,0.0,142.7200000000003,27.200000000000102,1,1,accelerate-accelerate,0.6860105395317078,0.6901240348815918,0.6459105610847473,1,0.6901240348815918,0.6860105395317078,0.004113495349884033,0.04421347379684448,"[true, true, true]",False,False,False,66017,350000,b96d197ca41072222e66749adb644526b1993aed73b09acd5bb359eed5dbc919,validation_001,0,0,1055195593,0,11.989931239476192,
26,5.2,B,ramp,True,False,142.7200000000003,27.200000000000102,1,accelerate,2.0,2.0000000000000284,159.0000000000004,30.0,1,1,accelerate-accelerate,0.510592520236969,0.51125168800354,0.50177001953125,1,0.51125168800354,0.510592520236969,0.0006591677665710449,0.009481668472290039,"[true, true, true]",False,False,False,66017,350000,b96d197ca41072222e66749adb644526b1993aed73b09acd5bb359eed5dbc919,validation_001,0,0,1055195593,0,11.989931239476192,
27,5.4,A,mainline,True,False,165.0000000000004,30.0,1,accelerate,2.0,0.0,148.20000000000033,27.600000000000108,1,0,accelerate-maintain,0.6685523986816406,0.672128438949585,0.6287349462509155,1,0.672128438949585,0.6685523986816406,0.003576040267944336,0.043393492698669434,"[true, true, true]",False,False,False,66017,350000,b96d197ca41072222e66749adb644526b1993aed73b09acd5bb359eed5dbc919,validation_001,0,0,1055195593,0,12.46993123947621,
27,5.4,B,ramp,True,False,148.20000000000033,27.600000000000108,0,maintain,2.0,0.0,165.0000000000004,30.0,1,0,accelerate-maintain,0.5065426826477051,0.5061136484146118,0.5004863739013672,0,0.5065426826477051,0.5061136484146118,0.0004290342330932617,0.006056308746337891,"[true, true, true]",False,False,False,66017,350000,b96d197ca41072222e66749adb644526b1993aed73b09acd5bb359eed5dbc919,validation_001,0,0,1055195593,0,12.46993123947621,
28,5.6000000000000005,A,mainline,True,False,171.0000000000004,30.0,1,accelerate,2.0,0.0,153.7200000000003,27.600000000000108,1,0,accelerate-maintain,0.6520729064941406,0.6549232602119446,0.6120109558105469,1,0.6549232602119446,0.6520729064941406,0.002850353717803955,0.042912304401397705,"[true, true, true]",False,False,False,66017,350000,b96d197ca41072222e66749adb644526b1993aed73b09acd5bb359eed5dbc919,validation_001,0,0,1055195593,0,12.949931239476228,
28,5.6000000000000005,B,ramp,True,False,153.7200000000003,27.600000000000108,0,maintain,0.0,0.0,171.0000000000004,30.0,1,0,accelerate-maintain,0.49848610162734985,0.497658908367157,0.49268364906311035,0,0.49848610162734985,0.497658908367157,0.0008271932601928711,0.005802452564239502,"[true, true, true]",False,False,False,66017,350000,b96d197ca41072222e66749adb644526b1993aed73b09acd5bb359eed5dbc919,validation_001,0,0,1055195593,0,12.949931239476228,
29,5.800000000000001,A,mainline,True,False,177.0000000000004,30.0,1,accelerate,2.0,0.0,159.2400000000003,27.600000000000108,1,0,accelerate-maintain,0.6355882883071899,0.6377128958702087,0.595281720161438,1,0.6377128958702087,0.6355882883071899,0.002124607563018799,0.04243117570877075,"[true, true, true]",False,False,False,66017,350000,b96d197ca41072222e66749adb644526b1993aed73b09acd5bb359eed5dbc919,validation_001,0,0,1055195593,0,13.429931239476247,
29,5.800000000000001,B,ramp,True,False,159.2400000000003,27.600000000000108,0,maintain,0.0,0.0,177.0000000000004,30.0,1,0,accelerate-maintain,0.4904366731643677,0.48921141028404236,0.4848902225494385,0,0.4904366731643677,0.48921141028404236,0.0012252628803253174,0.005546450614929199,"[true, true, true]",False,False,False,66017,350000,b96d197ca41072222e66749adb644526b1993aed73b09acd5bb359eed5dbc919,validation_001,0,0,1055195593,0,13.429931239476247,
